# GameN, gameLength, gameElo, minBase, dinBase
50.0,120.0,1547.5,3.8,17.4
51.0,75.0,1549.0,4.9,16.5
52.0,175.0,1563.5,6.8,14.6
53.0,155.0,1576.5,4.4,17.0
54.0,148.0,1577.8,6.9,14.5
55.0,125.0,1579.0,3.1,18.1
56.0,192.0,1580.3,6.0,15.2
57.0,89.0,1593.6,4.3,17.0
58.0,149.0,1604.3,4.1,17.3
59.0,207.0,1579.6,5.3,16.0
60.0,85.0,1554.2,6.1,15.3
61.0,185.0,1533.2,6.1,15.4
62.0,191.0,1534.8,4.8,16.6
63.0,97.0,1513.0,4.2,17.0
64.0,105.0,1514.8,4.6,16.7
65.0,116.0,1495.2,5.5,16.0
66.0,248.0,1479.6,5.8,15.6
67.0,63.0,1463.0,2.9,18.2
68.0,300.0,1465.2,8.0,13.7
69.0,106.0,1452.0,3.5,17.9
70.0,74.0,1455.1,3.1,18.0
71.0,112.0,1475.4,3.6,17.6
72.0,118.0,1459.9,4.6,16.9
73.0,100.0,1480.3,3.7,17.7
74.0,114.0,1501.5,5.2,16.4
75.0,89.0,1503.3,4.3,17.2
76.0,94.0,1520.4,5.2,16.3
77.0,136.0,1504.5,4.0,17.4
78.0,138.0,1506.3,4.3,17.1
79.0,92.0,1525.6,3.4,17.8
80.0,143.0,1540.9,3.1,18.3
81.0,300.0,1521.4,6.7,14.8
82.0,160.0,1536.5,4.8,16.6
83.0,98.0,1516.9,3.6,17.7
84.0,300.0,1518.5,6.1,15.3
85.0,75.0,1536.0,3.0,18.3
86.0,230.0,1536.0,7.0,14.4
87.0,139.0,1517.9,4.8,16.7
88.0,300.0,1519.5,6.2,15.0
89.0,153.0,1504.0,6.5,14.9
90.0,88.0,1487.2,4.5,16.8
91.0,300.0,1472.0,6.2,15.4
92.0,103.0,1490.7,4.3,17.1
93.0,176.0,1509.6,4.3,17.1
94.0,93.0,1493.4,3.2,18.2
95.0,232.0,1510.6,5.0,16.4
96.0,104.0,1526.2,4.4,17.0
97.0,116.0,1508.3,4.8,16.8
98.0,145.0,1510.0,3.7,17.8
99.0,183.0,1511.6,5.3,16.0
100.0,226.0,1496.2,4.0,17.3
101.0,111.0,1512.4,5.4,16.0
102.0,300.0,1513.9,6.2,15.3
103.0,141.0,1499.1,4.1,17.3
104.0,120.0,1514.2,3.5,17.8
105.0,147.0,1496.7,3.8,17.5
106.0,155.0,1498.4,3.1,18.2
107.0,149.0,1516.2,4.1,17.2
108.0,143.0,1532.3,3.8,17.6
109.0,174.0,1516.0,3.7,17.6
110.0,130.0,1531.7,4.6,16.8
111.0,114.0,1533.1,3.1,18.1
112.0,124.0,1546.6,4.1,17.3
113.0,139.0,1560.5,4.5,16.8
114.0,95.0,1573.5,3.5,17.8
115.0,136.0,1586.9,5.3,16.1
116.0,126.0,1599.1,4.6,16.7
117.0,134.0,1609.8,4.8,16.6
118.0,171.0,1590.0,5.6,15.8
119.0,168.0,1590.9,3.0,18.3
120.0,139.0,1573.5,5.0,16.3
121.0,150.0,1585.7,5.0,16.3
122.0,71.0,1597.9,3.2,18.0
123.0,115.0,1607.9,4.2,17.1
124.0,300.0,1617.1,6.8,14.7
125.0,152.0,1617.9,4.0,17.3
126.0,240.0,1598.4,7.9,14.0
127.0,129.0,1583.5,4.5,17.0
128.0,144.0,1563.4,4.5,16.8
129.0,124.0,1580.3,4.2,17.4
130.0,136.0,1581.3,6.4,15.3
131.0,142.0,1582.4,4.0,17.4
132.0,165.0,1583.4,6.3,15.1
133.0,300.0,1584.3,6.9,14.7
134.0,300.0,1597.9,6.1,15.2
135.0,104.0,1607.6,4.1,17.2
136.0,138.0,1588.3,4.8,16.7
137.0,56.0,1599.7,3.5,17.8
138.0,108.0,1582.7,4.8,16.8
139.0,292.0,1592.6,4.0,17.3
140.0,300.0,1593.6,5.5,15.8
141.0,300.0,1573.6,5.2,16.2
142.0,233.0,1557.2,5.3,16.3
143.0,132.0,1568.4,3.2,18.0
144.0,63.0,1578.7,3.4,18.0
145.0,81.0,1560.4,4.7,16.9
146.0,151.0,1574.6,3.3,18.0
147.0,88.0,1575.7,5.1,16.2
148.0,128.0,1585.2,4.3,17.1
149.0,146.0,1569.2,3.5,17.9
150.0,108.0,1578.6,4.3,17.2
151.0,163.0,1589.7,4.2,17.2
152.0,161.0,1590.7,4.9,16.5
153.0,114.0,1603.0,4.1,17.3
154.0,89.0,1616.9,3.4,18.0
155.0,188.0,1599.3,4.8,16.7
156.0,143.0,1583.1,3.8,17.6
157.0,113.0,1597.2,3.4,18.0
158.0,237.0,1581.5,5.2,16.1
159.0,153.0,1563.8,4.2,17.3
160.0,89.0,1572.9,3.0,18.4
161.0,300.0,1558.5,6.5,15.0
162.0,139.0,1545.3,5.3,16.2
163.0,105.0,1554.8,6.4,15.0
164.0,101.0,1555.9,3.8,17.3
165.0,122.0,1557.0,3.9,17.5
166.0,81.0,1537.7,3.5,17.9
167.0,114.0,1524.1,3.3,18.0
168.0,76.0,1537.1,3.6,17.7
169.0,138.0,1524.7,3.0,18.2
170.0,133.0,1541.2,3.2,18.3
171.0,114.0,1555.8,3.1,18.2
172.0,116.0,1566.9,4.1,17.3
173.0,68.0,1580.8,3.1,18.4
174.0,172.0,1593.7,3.9,17.4
175.0,300.0,1578.4,5.2,16.1
176.0,300.0,1590.8,4.1,17.5
177.0,132.0,1603.9,4.0,17.5
178.0,114.0,1616.3,2.9,18.2
179.0,81.0,1617.0,4.0,17.5
180.0,155.0,1626.5,6.0,15.6
181.0,255.0,1609.2,5.4,16.1
182.0,94.0,1610.0,4.8,16.8
183.0,188.0,1610.8,4.7,16.7
184.0,101.0,1584.4,3.2,18.0
185.0,172.0,1571.8,7.3,14.2
186.0,138.0,1557.7,3.5,17.8
187.0,217.0,1566.7,4.7,16.7
188.0,123.0,1580.4,3.4,17.8
189.0,107.0,1561.4,4.3,17.1
190.0,109.0,1547.3,4.4,16.9
191.0,300.0,1536.7,5.0,16.3
192.0,84.0,1523.7,3.9,17.6
193.0,110.0,1508.5,3.3,18.0
194.0,300.0,1519.6,5.7,15.6
195.0,300.0,1534.6,5.8,15.5
196.0,134.0,1535.6,3.6,17.6
197.0,149.0,1525.9,3.8,17.5
198.0,65.0,1513.9,2.9,18.4
199.0,92.0,1499.8,3.5,17.8
200.0,137.0,1484.0,5.1,16.3
201.0,300.0,1496.1,6.1,15.3
202.0,133.0,1485.2,6.2,15.2
203.0,84.0,1483.5,3.3,17.9
204.0,140.0,1485.0,4.4,16.9
205.0,300.0,1501.0,6.4,15.1
206.0,127.0,1516.0,4.8,16.5
207.0,300.0,1501.6,5.6,16.0
208.0,124.0,1503.0,4.1,17.4
209.0,111.0,1489.6,4.3,17.2
210.0,92.0,1491.1,3.7,17.5
211.0,108.0,1504.8,3.1,18.2
212.0,300.0,1522.9,5.7,15.6
213.0,166.0,1533.0,4.7,16.7
214.0,79.0,1547.6,4.5,16.7
215.0,86.0,1532.5,3.0,18.1
216.0,88.0,1546.5,3.2,18.1
217.0,300.0,1534.4,5.0,16.5
218.0,116.0,1521.8,4.8,16.7
219.0,300.0,1535.2,4.3,17.1
220.0,119.0,1547.3,4.6,16.8
221.0,300.0,1556.1,6.4,15.1
222.0,86.0,1544.1,3.9,17.4
223.0,300.0,1529.8,4.6,16.8
224.0,109.0,1543.3,4.5,17.1
225.0,151.0,1559.2,4.2,17.2
226.0,60.0,1547.3,3.0,18.1
227.0,300.0,1533.4,4.4,16.9
228.0,300.0,1516.5,5.8,15.6
229.0,110.0,1530.9,5.1,16.2
230.0,109.0,1544.2,3.5,17.7
231.0,185.0,1556.7,5.1,16.5
232.0,84.0,1541.7,3.0,18.2
233.0,154.0,1553.0,3.0,18.3
234.0,171.0,1564.4,5.6,15.7
235.0,133.0,1572.7,4.8,16.7
236.0,148.0,1573.7,3.7,17.7
237.0,108.0,1558.3,2.9,18.2
238.0,76.0,1572.9,3.0,18.3
239.0,138.0,1583.8,4.6,16.6
240.0,104.0,1594.6,2.3,18.9
241.0,92.0,1579.9,5.6,16.0
242.0,182.0,1566.4,3.8,17.6
243.0,79.0,1551.7,3.2,18.0
244.0,130.0,1563.1,2.9,18.3
245.0,105.0,1551.6,5.7,15.6
246.0,72.0,1563.1,3.3,18.0
247.0,300.0,1551.6,5.4,16.0
248.0,300.0,1541.0,6.5,15.0
249.0,174.0,1551.7,5.0,16.6
250.0,68.0,1550.9,3.8,17.4
251.0,58.0,1562.8,2.6,18.6
252.0,96.0,1552.1,3.6,17.7
253.0,155.0,1542.2,4.0,17.4
254.0,188.0,1553.5,4.9,16.6
255.0,252.0,1564.4,5.2,16.2
256.0,138.0,1553.4,3.3,18.0
257.0,106.0,1564.7,4.6,16.8
258.0,103.0,1574.7,3.7,17.5
259.0,85.0,1587.0,3.4,17.8
260.0,127.0,1600.5,3.8,17.7
261.0,124.0,1609.4,3.9,17.3
262.0,179.0,1592.5,4.7,16.7
263.0,125.0,1580.3,4.4,17.0
264.0,300.0,1569.0,4.1,17.2
265.0,89.0,1556.5,3.8,17.4
266.0,142.0,1546.4,4.6,16.8
267.0,75.0,1560.0,3.4,17.9
268.0,175.0,1545.8,4.3,17.0
269.0,193.0,1560.2,3.7,17.8
270.0,112.0,1561.1,3.9,17.4
271.0,110.0,1547.4,4.2,17.1
272.0,241.0,1536.5,5.8,15.7
273.0,129.0,1522.4,3.9,17.3
274.0,193.0,1537.2,3.3,18.0
275.0,300.0,1521.2,5.2,16.3
276.0,82.0,1535.1,4.7,16.5
277.0,91.0,1548.8,4.8,16.6
278.0,300.0,1536.7,6.1,15.5
279.0,211.0,1525.4,5.8,15.7
280.0,95.0,1522.7,3.5,17.7
281.0,179.0,1509.6,4.3,17.4
282.0,300.0,1522.8,4.7,16.7
283.0,300.0,1513.2,4.8,16.5
284.0,116.0,1524.8,3.4,18.0
285.0,166.0,1515.5,4.8,16.5
286.0,66.0,1506.8,4.6,16.5
287.0,77.0,1508.1,3.4,17.7
288.0,111.0,1519.6,3.0,18.3
289.0,149.0,1531.9,4.1,17.3
290.0,110.0,1542.1,3.9,17.5
291.0,107.0,1555.4,3.3,18.1
292.0,85.0,1570.1,3.6,18.0
293.0,173.0,1560.0,5.5,16.1
294.0,158.0,1546.6,4.8,16.7
295.0,89.0,1534.2,4.2,17.1
296.0,129.0,1523.2,3.5,17.9
297.0,168.0,1510.7,4.0,17.3
298.0,300.0,1502.8,5.5,15.8
299.0,300.0,1494.6,3.9,17.4
300.0,183.0,1507.7,4.3,17.1
301.0,101.0,1517.7,4.3,17.1
302.0,259.0,1528.6,4.4,17.1
303.0,149.0,1517.6,3.9,17.3
304.0,82.0,1504.0,3.2,17.9
305.0,300.0,1491.4,4.6,16.8
306.0,107.0,1492.7,3.7,17.6
307.0,300.0,1481.0,6.7,14.6
308.0,300.0,1470.1,5.5,16.0
309.0,81.0,1483.9,3.4,17.7
310.0,300.0,1494.3,4.9,16.5
311.0,300.0,1487.0,5.2,16.2
312.0,300.0,1501.9,5.3,16.2
313.0,157.0,1511.3,4.9,16.5
314.0,115.0,1523.1,3.9,17.3
315.0,300.0,1536.3,6.2,15.3
316.0,300.0,1537.4,6.4,15.1
317.0,300.0,1536.8,4.5,16.8
318.0,110.0,1552.2,4.3,17.0
319.0,137.0,1542.9,3.5,17.8
320.0,87.0,1550.7,4.3,17.2
321.0,103.0,1558.1,3.3,17.9
322.0,120.0,1541.4,4.4,17.1
323.0,154.0,1529.8,4.8,16.8
324.0,139.0,1519.3,2.8,18.4
325.0,154.0,1511.4,3.3,18.1
326.0,142.0,1523.2,3.8,17.5
327.0,124.0,1513.3,3.7,17.7
328.0,129.0,1524.7,5.0,16.7
329.0,98.0,1516.9,3.3,18.0
330.0,146.0,1504.5,5.5,16.0
331.0,87.0,1518.1,4.6,16.8
332.0,300.0,1530.8,4.3,17.0
333.0,185.0,1541.1,5.9,15.7
334.0,67.0,1529.4,4.4,17.0
335.0,94.0,1541.4,3.8,17.6
336.0,136.0,1529.1,4.9,16.5
337.0,104.0,1515.7,4.5,17.0
338.0,300.0,1527.8,5.7,15.6
339.0,272.0,1514.9,5.7,15.7
340.0,173.0,1526.9,4.8,16.5
341.0,139.0,1542.3,5.7,15.7
342.0,80.0,1553.8,5.2,16.2
343.0,159.0,1564.1,4.4,16.8
344.0,106.0,1575.4,3.1,18.1
345.0,79.0,1588.8,5.5,15.8
346.0,98.0,1574.9,3.2,18.1
347.0,149.0,1586.0,4.2,17.0
348.0,63.0,1597.7,4.4,16.9
349.0,220.0,1603.9,3.8,17.5
350.0,81.0,1611.1,5.5,15.7
351.0,135.0,1619.5,4.3,17.0
352.0,119.0,1620.1,3.1,18.1
353.0,136.0,1625.5,4.4,16.8
354.0,87.0,1633.4,2.9,18.2
355.0,153.0,1618.3,5.1,16.5
356.0,135.0,1629.8,4.6,16.7
357.0,149.0,1614.2,4.6,16.9
358.0,134.0,1614.9,4.1,17.3
359.0,87.0,1624.4,3.7,17.8
360.0,146.0,1634.3,3.0,18.3
361.0,83.0,1620.1,4.2,17.2
362.0,139.0,1629.7,4.0,17.3
363.0,196.0,1611.8,4.5,16.7
364.0,156.0,1623.8,5.1,16.2
365.0,193.0,1631.7,4.4,16.9
366.0,300.0,1642.9,4.7,16.8
367.0,199.0,1650.4,4.8,16.6
368.0,77.0,1660.3,4.5,16.9
369.0,300.0,1669.6,4.0,17.4
370.0,112.0,1652.1,3.6,17.6
371.0,112.0,1659.9,4.8,16.6
372.0,300.0,1643.0,6.0,15.5
373.0,92.0,1651.2,4.7,17.0
374.0,300.0,1658.1,6.6,14.7
375.0,121.0,1668.1,4.7,16.5
376.0,103.0,1652.9,4.3,17.3
377.0,237.0,1662.0,6.2,15.1
378.0,105.0,1666.7,4.4,17.0
379.0,81.0,1674.3,3.1,18.2
380.0,300.0,1680.2,6.3,15.1
381.0,150.0,1663.8,2.7,18.6
382.0,83.0,1647.5,4.8,16.8
383.0,114.0,1656.5,4.6,16.9
384.0,109.0,1641.3,5.7,15.9
385.0,99.0,1649.8,3.6,17.8
386.0,300.0,1657.8,7.6,13.8
387.0,121.0,1641.9,3.6,17.6
388.0,300.0,1652.0,5.2,16.2
389.0,300.0,1658.7,5.4,16.1
390.0,134.0,1666.5,3.4,18.0
391.0,142.0,1650.0,4.0,17.3
392.0,126.0,1661.1,3.8,17.5
393.0,139.0,1648.4,4.2,17.1
394.0,120.0,1657.1,3.8,17.7
395.0,159.0,1664.3,4.3,17.2
396.0,126.0,1648.2,6.3,15.6
397.0,75.0,1632.7,3.2,18.1
398.0,233.0,1618.5,4.4,17.0
399.0,102.0,1607.6,4.9,16.3
400.0,300.0,1617.0,5.6,15.9
401.0,116.0,1626.6,3.4,17.7
402.0,91.0,1611.4,3.3,18.0
403.0,113.0,1620.1,6.1,15.1
404.0,173.0,1609.6,6.4,15.2
405.0,89.0,1618.0,3.2,18.3
406.0,182.0,1627.2,5.2,16.1
407.0,151.0,1613.7,3.5,17.8
408.0,174.0,1600.1,4.1,17.1
409.0,300.0,1606.0,8.1,13.4
410.0,122.0,1614.4,4.6,16.8
411.0,171.0,1626.8,4.1,17.2
412.0,300.0,1616.0,5.8,15.6
413.0,282.0,1625.5,6.5,14.9
414.0,300.0,1623.3,6.8,14.5
415.0,102.0,1632.4,3.9,17.6
416.0,106.0,1617.6,4.5,16.8
417.0,186.0,1622.9,4.3,17.0
418.0,128.0,1609.3,4.7,16.6
419.0,209.0,1596.5,4.9,16.6
420.0,79.0,1583.3,4.3,17.2
421.0,75.0,1569.9,4.2,17.3
422.0,300.0,1557.3,6.5,15.0
423.0,193.0,1567.2,3.8,17.4
424.0,97.0,1576.5,4.0,17.6
425.0,100.0,1588.2,3.7,17.7
426.0,191.0,1574.6,4.2,17.2
427.0,300.0,1562.8,5.4,16.1
428.0,104.0,1553.3,3.4,18.0
429.0,116.0,1541.9,3.9,17.3
430.0,104.0,1554.3,3.7,17.5
431.0,300.0,1542.4,7.9,13.4
432.0,127.0,1553.6,4.2,17.1
433.0,81.0,1563.9,4.1,17.2
434.0,117.0,1574.8,4.0,17.3
435.0,300.0,1584.1,6.8,14.6
436.0,96.0,1571.3,2.8,18.5
437.0,109.0,1581.8,3.8,17.7
438.0,102.0,1594.6,3.1,18.3
439.0,147.0,1585.4,3.5,17.8
440.0,171.0,1591.2,4.6,16.8
441.0,146.0,1603.9,5.1,16.4
442.0,116.0,1593.9,4.7,16.6
443.0,88.0,1604.0,5.2,16.1
444.0,114.0,1594.8,3.9,17.4
445.0,138.0,1581.3,4.4,17.2
446.0,85.0,1593.4,4.1,17.1
447.0,228.0,1594.1,4.2,17.1
448.0,300.0,1582.1,5.5,16.1
449.0,300.0,1591.9,6.2,15.4
450.0,120.0,1600.4,3.7,17.7
451.0,162.0,1611.6,4.4,17.0
452.0,300.0,1620.7,6.9,14.6
453.0,158.0,1629.0,4.5,16.9
454.0,145.0,1641.0,4.2,17.1
455.0,300.0,1630.3,5.8,15.7
456.0,191.0,1638.3,4.6,16.7
457.0,110.0,1635.1,3.0,18.3
458.0,151.0,1635.7,3.6,17.9
459.0,300.0,1622.2,6.7,14.7
460.0,112.0,1631.3,3.5,17.6
461.0,120.0,1639.3,3.9,17.4
462.0,300.0,1646.7,7.9,13.7
463.0,70.0,1632.4,3.7,17.5
464.0,142.0,1628.7,4.0,17.2
465.0,88.0,1618.8,4.3,17.2
466.0,119.0,1607.2,3.1,18.3
467.0,125.0,1615.8,2.6,18.7
468.0,103.0,1624.8,3.1,18.2
469.0,99.0,1636.3,2.4,18.8
470.0,181.0,1644.2,4.8,16.7
471.0,82.0,1652.1,4.1,17.1
472.0,115.0,1659.9,3.3,17.9
473.0,134.0,1668.9,4.3,17.1
474.0,151.0,1677.5,4.2,17.1
475.0,114.0,1665.5,4.3,16.8
476.0,133.0,1652.4,4.5,16.8
477.0,300.0,1659.9,6.5,15.0
478.0,153.0,1667.0,5.2,16.2
479.0,91.0,1673.2,2.6,18.7
480.0,300.0,1677.0,4.6,16.9
481.0,82.0,1662.2,3.9,17.5
482.0,136.0,1662.3,3.5,17.9
483.0,186.0,1644.9,3.6,17.9
484.0,88.0,1651.5,3.8,17.5
485.0,300.0,1659.5,6.3,15.2
486.0,116.0,1649.0,4.8,16.7
487.0,150.0,1659.8,3.8,17.6
488.0,119.0,1664.1,5.6,15.8
489.0,137.0,1674.2,3.6,17.6
490.0,300.0,1674.7,4.8,16.7
491.0,175.0,1659.5,4.4,17.1
492.0,300.0,1647.2,4.9,16.5
493.0,124.0,1654.4,4.0,17.3
494.0,87.0,1653.6,4.1,17.0
495.0,95.0,1661.2,3.1,18.2
496.0,174.0,1647.4,4.5,16.8
497.0,105.0,1634.6,3.0,18.3
498.0,177.0,1635.2,4.9,16.4
499.0,300.0,1622.5,5.9,15.6
500.0,138.0,1630.8,5.1,16.2
501.0,134.0,1617.9,3.7,17.6
502.0,107.0,1601.8,4.0,17.3
503.0,105.0,1611.1,4.8,16.6
504.0,143.0,1611.7,4.4,17.0
505.0,148.0,1612.3,3.3,18.1
506.0,215.0,1620.6,3.7,17.7
507.0,300.0,1608.4,5.5,15.8
508.0,79.0,1616.4,4.4,17.1
509.0,91.0,1602.9,4.6,16.7
510.0,169.0,1610.4,4.2,17.4
511.0,155.0,1600.9,4.8,16.7
512.0,77.0,1611.5,3.0,18.2
513.0,119.0,1622.1,4.3,17.2
514.0,114.0,1634.2,4.0,17.4
515.0,124.0,1623.8,3.7,17.7
516.0,172.0,1633.7,4.5,16.9
517.0,121.0,1641.0,3.2,18.1
518.0,300.0,1629.1,5.6,15.7
519.0,143.0,1636.6,3.4,17.9
520.0,134.0,1641.6,4.8,16.5
521.0,300.0,1648.4,5.6,15.9
522.0,146.0,1655.4,3.7,17.6
523.0,300.0,1659.8,6.5,15.1
524.0,227.0,1670.1,4.6,16.8
525.0,109.0,1658.4,4.0,17.2
526.0,181.0,1665.4,4.8,16.6
527.0,150.0,1669.5,4.4,17.1
528.0,238.0,1679.5,5.4,15.9
529.0,138.0,1664.8,4.1,17.3
530.0,158.0,1674.6,3.6,17.7
531.0,168.0,1684.2,4.0,17.4
532.0,131.0,1669.0,5.2,16.3
533.0,218.0,1654.8,3.9,17.4
534.0,210.0,1644.1,4.9,16.4
535.0,300.0,1651.0,5.9,15.4
536.0,75.0,1637.1,3.6,17.8
537.0,300.0,1644.7,5.3,16.1
538.0,300.0,1654.9,5.7,15.8
539.0,167.0,1661.7,4.0,17.3
540.0,127.0,1671.0,3.6,17.6
541.0,175.0,1659.1,4.9,16.6
542.0,154.0,1667.6,3.3,17.8
543.0,91.0,1675.4,4.0,17.6
544.0,163.0,1684.8,3.8,17.6
545.0,112.0,1692.4,4.8,16.5
546.0,193.0,1698.2,3.6,17.7
547.0,150.0,1703.4,4.5,16.9
548.0,100.0,1712.6,4.1,17.2
549.0,208.0,1719.1,5.2,16.5
550.0,132.0,1724.8,3.9,17.4
551.0,300.0,1730.2,6.0,15.7
552.0,85.0,1736.2,4.0,17.4
553.0,99.0,1740.8,4.4,17.3
554.0,281.0,1724.6,5.2,16.2
555.0,97.0,1733.3,4.5,16.7
556.0,108.0,1737.4,4.1,17.5
557.0,300.0,1744.6,6.9,14.7
558.0,300.0,1750.5,4.1,17.3
559.0,170.0,1755.3,4.4,17.1
560.0,117.0,1759.6,3.5,17.8
561.0,131.0,1746.3,4.1,17.3
562.0,116.0,1751.8,5.1,16.5
563.0,150.0,1738.8,3.7,17.6
564.0,113.0,1743.3,4.5,16.8
565.0,123.0,1743.6,4.1,17.2
566.0,300.0,1728.2,6.3,15.0
567.0,156.0,1714.1,4.3,17.1
568.0,165.0,1707.0,2.8,18.4
569.0,96.0,1692.3,3.9,17.5
570.0,107.0,1698.3,3.6,18.0
571.0,110.0,1703.9,3.8,17.6
572.0,149.0,1692.5,5.1,16.4
573.0,142.0,1702.2,3.9,17.3
574.0,118.0,1708.9,3.8,17.7
575.0,108.0,1714.1,4.0,17.3
576.0,121.0,1702.1,4.0,17.3
577.0,221.0,1713.8,4.0,17.4
578.0,126.0,1698.4,4.3,17.1
579.0,300.0,1705.1,4.9,16.6
580.0,162.0,1710.3,4.8,16.6
581.0,100.0,1716.4,4.5,16.9
582.0,300.0,1700.3,4.7,16.6
583.0,300.0,1708.3,6.2,15.3
584.0,300.0,1695.9,5.1,16.3
585.0,300.0,1706.2,5.1,16.4
586.0,300.0,1705.1,5.4,15.9
587.0,62.0,1703.1,3.5,17.8
588.0,170.0,1700.4,4.5,16.9
589.0,157.0,1711.7,5.3,16.1
590.0,195.0,1698.4,4.2,17.2
591.0,300.0,1684.3,5.7,15.7
592.0,206.0,1694.6,4.0,17.3
593.0,300.0,1704.3,5.8,15.6
594.0,300.0,1692.4,4.9,16.6
595.0,112.0,1678.7,4.1,17.5
596.0,300.0,1684.9,6.2,15.2
597.0,115.0,1690.6,4.0,17.3
598.0,62.0,1698.4,4.6,16.8
599.0,300.0,1687.5,4.7,16.8
600.0,300.0,1695.2,7.1,14.4
601.0,68.0,1690.2,4.0,17.3
602.0,221.0,1700.0,4.8,16.7
603.0,107.0,1705.1,3.3,18.1
604.0,93.0,1714.2,4.3,17.3
605.0,100.0,1720.5,3.7,17.7
606.0,300.0,1708.6,6.3,15.2
607.0,121.0,1716.6,4.7,16.8
608.0,300.0,1706.9,7.0,14.5
609.0,115.0,1691.5,4.0,17.5
610.0,136.0,1682.8,4.3,17.1
611.0,300.0,1673.2,5.3,16.1
612.0,91.0,1660.3,3.8,17.4
613.0,157.0,1671.7,4.5,17.0
614.0,220.0,1681.5,5.4,16.1
615.0,105.0,1667.5,4.2,17.2
616.0,119.0,1673.5,4.5,17.0
617.0,126.0,1661.8,6.0,15.6
618.0,154.0,1649.9,3.9,17.4
619.0,153.0,1640.4,3.8,17.8
620.0,235.0,1626.9,5.0,16.5
621.0,149.0,1614.7,3.7,17.5
622.0,224.0,1603.2,5.3,16.0
623.0,135.0,1594.7,3.4,18.0
624.0,123.0,1605.7,3.6,17.6
625.0,181.0,1593.0,3.5,17.7
626.0,300.0,1581.3,5.6,15.8
627.0,164.0,1594.5,4.0,17.4
628.0,300.0,1602.8,4.9,16.5
629.0,218.0,1612.8,4.8,16.6
630.0,300.0,1611.5,4.1,17.2
631.0,142.0,1599.6,3.9,17.5
632.0,108.0,1602.0,3.9,17.5
633.0,156.0,1611.0,4.5,16.9
634.0,300.0,1618.5,5.7,16.0
635.0,143.0,1610.3,5.5,15.9
636.0,115.0,1612.3,3.6,17.7
637.0,300.0,1604.0,5.3,16.0
638.0,182.0,1592.0,3.3,17.9
639.0,300.0,1594.5,6.4,15.3
640.0,300.0,1604.8,6.5,14.9
641.0,163.0,1616.8,4.2,17.2
642.0,131.0,1608.6,3.5,18.0
643.0,173.0,1600.9,5.1,16.4
644.0,92.0,1612.6,3.2,18.2
645.0,144.0,1602.8,3.6,17.9
646.0,300.0,1594.3,5.0,16.4
647.0,185.0,1586.4,3.8,17.5
648.0,130.0,1597.0,4.4,16.8
649.0,300.0,1588.9,5.1,16.4
650.0,166.0,1598.9,4.7,16.8
651.0,173.0,1598.3,4.3,17.0
652.0,300.0,1590.2,5.2,16.2
653.0,169.0,1600.3,3.9,17.3
654.0,219.0,1609.4,5.4,16.1
655.0,300.0,1621.5,5.3,16.2
656.0,300.0,1613.7,5.0,16.3
657.0,163.0,1622.5,3.8,17.4
658.0,160.0,1622.6,5.6,15.8
659.0,300.0,1614.1,7.5,14.0
660.0,124.0,1604.2,4.4,17.0
661.0,125.0,1596.4,3.1,18.2
662.0,300.0,1608.4,7.6,13.9
663.0,300.0,1616.8,4.8,16.6
664.0,117.0,1627.8,3.9,17.5
