# GameN, gameLength, gameElo, minBase, dinBase
50.0,137.0,1514.9,3.6,17.7
51.0,189.0,1493.7,7.6,14.0
52.0,157.0,1512.2,3.8,17.4
53.0,103.0,1514.1,4.4,16.7
54.0,97.0,1530.4,5.1,16.4
55.0,95.0,1509.9,5.1,16.3
56.0,127.0,1511.8,3.0,18.4
57.0,133.0,1530.1,5.9,15.8
58.0,85.0,1531.8,3.6,17.7
59.0,146.0,1533.4,4.7,16.6
60.0,105.0,1511.4,3.3,18.0
61.0,300.0,1528.5,6.6,14.8
62.0,166.0,1508.0,3.9,17.4
63.0,88.0,1507.5,3.9,17.7
64.0,87.0,1489.3,4.4,17.0
65.0,126.0,1471.1,4.3,17.2
66.0,134.0,1491.0,4.8,16.7
67.0,121.0,1473.7,5.2,16.2
68.0,141.0,1475.9,4.0,17.4
69.0,147.0,1478.0,3.7,17.6
70.0,152.0,1480.1,3.4,17.9
71.0,139.0,1464.2,4.5,17.0
72.0,171.0,1483.0,5.1,16.2
73.0,124.0,1467.9,4.9,16.9
74.0,300.0,1488.4,6.2,15.1
75.0,112.0,1472.6,4.2,17.4
76.0,113.0,1475.3,3.7,17.7
77.0,92.0,1494.4,6.6,14.7
78.0,150.0,1496.2,3.3,18.0
79.0,260.0,1498.1,4.7,16.8
80.0,119.0,1513.9,6.4,15.0
81.0,205.0,1494.7,4.2,17.3
82.0,144.0,1496.5,5.2,16.2
83.0,125.0,1514.6,4.8,16.7
84.0,167.0,1530.4,4.5,16.9
85.0,85.0,1511.6,3.3,17.9
86.0,300.0,1527.9,6.0,15.4
87.0,300.0,1542.8,6.6,14.9
88.0,300.0,1540.5,5.9,15.6
89.0,109.0,1538.6,3.2,18.1
90.0,71.0,1519.7,4.4,17.0
91.0,115.0,1502.3,3.5,17.7
92.0,57.0,1518.4,3.5,17.8
93.0,70.0,1534.2,3.8,17.6
94.0,91.0,1516.3,4.0,17.5
95.0,115.0,1531.8,4.1,17.1
96.0,300.0,1545.6,4.7,16.8
97.0,103.0,1558.2,3.5,17.9
98.0,74.0,1540.2,4.1,17.4
99.0,300.0,1520.6,6.8,14.7
100.0,300.0,1503.1,5.7,15.8
101.0,300.0,1486.6,5.5,15.9
102.0,83.0,1503.1,3.6,17.9
103.0,93.0,1488.7,4.9,16.7
104.0,157.0,1472.9,3.8,17.5
105.0,158.0,1458.6,2.8,18.5
106.0,156.0,1476.1,3.9,17.4
107.0,133.0,1493.5,4.0,17.3
108.0,134.0,1511.4,4.1,17.1
109.0,45.0,1512.9,3.7,17.5
110.0,140.0,1498.2,2.8,18.5
111.0,300.0,1512.7,7.2,14.5
112.0,99.0,1527.5,4.9,16.5
113.0,102.0,1509.3,3.3,17.8
114.0,155.0,1492.7,4.1,17.4
115.0,127.0,1477.1,3.0,18.2
116.0,300.0,1493.4,6.7,14.7
117.0,92.0,1510.8,5.0,16.3
118.0,180.0,1494.4,6.2,15.3
119.0,147.0,1509.7,4.3,17.2
120.0,155.0,1494.3,4.5,17.0
121.0,97.0,1509.6,3.6,17.6
122.0,146.0,1493.5,5.5,15.8
123.0,81.0,1508.1,3.7,17.8
124.0,166.0,1493.6,4.1,17.4
125.0,122.0,1478.6,2.9,18.3
126.0,148.0,1464.6,3.9,17.6
127.0,300.0,1482.1,5.6,15.8
128.0,66.0,1467.2,4.5,16.8
129.0,300.0,1469.2,6.2,15.2
130.0,65.0,1485.7,4.1,17.1
131.0,81.0,1485.0,2.9,18.2
132.0,108.0,1469.6,4.9,16.3
133.0,149.0,1456.5,4.7,16.7
134.0,214.0,1473.0,5.3,16.0
135.0,300.0,1488.2,7.1,14.3
136.0,92.0,1503.9,4.7,16.8
137.0,85.0,1517.2,4.9,16.4
138.0,150.0,1532.0,5.2,16.1
139.0,300.0,1544.4,5.9,15.5
140.0,94.0,1545.6,4.1,17.3
141.0,186.0,1527.9,3.8,17.5
142.0,96.0,1511.7,5.3,16.2
143.0,134.0,1527.1,2.9,18.4
144.0,146.0,1540.1,3.3,18.1
145.0,105.0,1552.0,2.8,18.7
146.0,97.0,1565.0,4.5,16.8
147.0,101.0,1576.9,3.3,18.2
148.0,124.0,1588.6,4.7,16.8
149.0,125.0,1599.2,2.6,18.6
150.0,90.0,1579.7,2.4,18.7
151.0,189.0,1590.5,4.4,17.0
152.0,109.0,1571.9,3.4,17.8
153.0,203.0,1582.7,4.1,17.4
154.0,160.0,1565.1,4.9,16.6
155.0,189.0,1577.4,4.7,16.8
156.0,114.0,1560.3,3.2,18.0
157.0,93.0,1561.4,3.2,18.1
158.0,153.0,1572.5,3.0,18.3
159.0,67.0,1584.0,2.7,18.5
160.0,95.0,1593.8,4.0,17.2
161.0,300.0,1574.5,5.3,16.1
162.0,96.0,1585.7,2.8,18.4
163.0,98.0,1596.3,3.5,17.8
164.0,182.0,1607.4,4.1,17.3
165.0,104.0,1616.3,3.8,17.5
166.0,150.0,1625.6,3.9,17.5
167.0,300.0,1637.9,6.3,15.2
168.0,300.0,1618.3,5.3,16.0
169.0,156.0,1598.7,5.3,16.2
170.0,140.0,1581.4,4.7,16.8
171.0,76.0,1592.3,3.6,17.9
172.0,71.0,1575.9,3.3,18.1
173.0,300.0,1558.8,5.7,16.0
174.0,59.0,1570.5,4.5,17.1
175.0,109.0,1581.0,4.1,17.4
176.0,300.0,1594.4,6.0,15.6
177.0,300.0,1576.8,5.9,15.5
178.0,224.0,1559.9,4.9,16.5
179.0,115.0,1544.3,6.0,15.4
180.0,115.0,1531.2,4.1,17.4
181.0,120.0,1532.5,4.6,16.8
182.0,151.0,1533.7,4.3,17.4
183.0,132.0,1517.9,3.4,17.8
184.0,128.0,1502.2,3.8,17.5
185.0,70.0,1514.8,3.0,18.2
186.0,300.0,1527.5,5.3,16.2
187.0,88.0,1515.7,4.7,16.8
188.0,71.0,1516.8,3.4,17.8
189.0,108.0,1502.5,3.9,17.3
190.0,95.0,1490.6,5.7,15.8
191.0,86.0,1476.7,3.7,17.5
192.0,144.0,1489.6,4.2,17.0
193.0,101.0,1491.1,4.1,17.4
194.0,111.0,1503.0,3.9,17.5
195.0,93.0,1489.8,4.3,17.1
196.0,222.0,1477.2,6.2,15.4
197.0,120.0,1464.0,5.1,16.5
198.0,131.0,1451.8,3.0,18.2
199.0,171.0,1441.5,4.8,16.7
200.0,267.0,1432.0,5.5,16.0
201.0,119.0,1422.3,3.8,17.6
202.0,122.0,1439.3,5.1,16.3
203.0,89.0,1428.6,3.6,17.6
204.0,142.0,1418.6,3.5,17.9
205.0,300.0,1406.2,5.4,16.1
206.0,131.0,1408.5,3.9,17.4
207.0,136.0,1427.0,3.3,18.0
208.0,139.0,1445.8,3.4,17.9
209.0,141.0,1434.8,4.3,17.1
210.0,188.0,1425.1,4.1,17.4
211.0,168.0,1416.0,4.4,17.2
212.0,115.0,1433.0,4.4,16.9
213.0,88.0,1423.0,4.4,17.0
214.0,300.0,1414.6,6.2,15.3
215.0,154.0,1432.4,5.0,16.5
216.0,93.0,1435.1,3.3,17.9
217.0,98.0,1425.8,3.5,18.2
218.0,161.0,1443.8,4.9,16.7
219.0,198.0,1435.0,5.4,16.0
220.0,110.0,1425.5,3.5,17.8
221.0,206.0,1416.9,3.8,17.5
222.0,104.0,1409.3,3.7,17.8
223.0,141.0,1423.3,5.3,16.2
224.0,296.0,1440.3,6.0,15.5
225.0,105.0,1427.8,4.6,16.9
226.0,249.0,1418.9,4.2,17.3
227.0,80.0,1436.6,2.4,18.8
228.0,300.0,1453.4,4.8,16.8
229.0,142.0,1439.0,3.8,17.5
230.0,130.0,1431.0,4.4,17.0
231.0,179.0,1447.4,3.6,17.8
232.0,300.0,1463.1,4.2,17.1
233.0,114.0,1478.0,3.2,18.3
234.0,115.0,1493.0,4.7,16.7
235.0,97.0,1506.5,3.0,18.1
236.0,139.0,1490.8,4.4,17.1
237.0,300.0,1477.0,6.7,14.7
238.0,129.0,1465.5,5.1,16.4
239.0,300.0,1467.6,5.5,16.0
240.0,108.0,1480.7,4.3,17.3
241.0,162.0,1497.2,4.2,17.2
242.0,300.0,1507.8,5.1,16.3
243.0,300.0,1494.9,4.4,17.0
244.0,128.0,1505.0,2.7,18.6
245.0,153.0,1502.3,4.5,17.0
246.0,300.0,1516.5,7.0,14.5
247.0,164.0,1529.4,3.5,17.8
248.0,97.0,1539.7,4.0,17.5
249.0,115.0,1552.0,4.3,17.1
250.0,85.0,1559.8,4.8,16.9
251.0,112.0,1571.0,5.5,16.0
252.0,121.0,1571.9,3.6,17.6
253.0,82.0,1557.0,3.0,18.4
254.0,119.0,1543.1,3.6,17.8
255.0,116.0,1529.3,4.0,17.2
256.0,300.0,1513.4,5.7,15.8
257.0,101.0,1527.9,3.6,17.7
258.0,178.0,1527.4,5.7,15.7
259.0,300.0,1539.7,5.9,15.6
260.0,300.0,1525.8,5.7,15.8
261.0,109.0,1537.7,3.9,17.2
262.0,118.0,1522.3,4.9,16.3
263.0,300.0,1508.0,5.1,16.3
264.0,300.0,1497.3,6.2,15.1
265.0,149.0,1506.5,3.1,18.3
266.0,77.0,1504.4,3.9,17.7
267.0,56.0,1517.5,5.9,15.5
268.0,77.0,1528.7,4.3,17.2
269.0,144.0,1540.3,6.0,15.5
270.0,117.0,1526.5,4.4,17.2
271.0,74.0,1527.6,2.6,18.5
272.0,102.0,1539.5,3.4,17.8
273.0,98.0,1551.1,2.5,18.6
274.0,300.0,1562.8,6.5,14.9
275.0,188.0,1575.2,4.3,17.2
276.0,300.0,1573.3,4.4,17.0
277.0,300.0,1583.8,5.1,16.4
278.0,162.0,1590.1,4.1,17.3
279.0,300.0,1599.5,6.2,15.3
280.0,182.0,1608.4,4.1,17.3
281.0,139.0,1615.4,5.4,16.0
282.0,179.0,1624.1,4.4,16.8
283.0,173.0,1624.7,3.9,17.4
284.0,116.0,1605.4,4.4,16.7
285.0,95.0,1613.8,2.9,18.4
286.0,300.0,1595.2,5.9,15.7
287.0,180.0,1604.4,4.2,17.4
288.0,300.0,1612.6,7.7,13.6
289.0,185.0,1619.2,4.8,16.6
290.0,159.0,1603.5,4.1,17.2
291.0,127.0,1592.1,4.2,17.7
292.0,87.0,1581.5,5.1,16.5
293.0,83.0,1564.4,4.6,16.9
294.0,81.0,1574.2,3.6,17.7
295.0,181.0,1588.8,5.5,16.2
296.0,141.0,1573.6,4.2,17.1
297.0,108.0,1559.6,4.6,16.5
298.0,93.0,1569.9,4.1,17.1
299.0,123.0,1570.7,4.7,16.7
300.0,155.0,1556.4,4.7,16.7
301.0,102.0,1543.5,2.8,18.5
302.0,79.0,1554.4,3.3,17.9
303.0,300.0,1539.7,5.7,16.0
304.0,158.0,1554.8,3.4,17.8
305.0,131.0,1544.9,3.1,18.1
306.0,74.0,1557.2,3.5,17.7
307.0,172.0,1565.4,3.3,17.9
308.0,146.0,1575.1,3.7,17.7
309.0,97.0,1582.5,3.6,17.6
310.0,300.0,1583.3,6.4,14.9
311.0,300.0,1592.5,6.4,15.1
312.0,247.0,1577.2,4.8,16.7
313.0,112.0,1564.1,4.7,16.8
314.0,105.0,1575.2,3.6,17.7
315.0,122.0,1560.8,4.1,17.2
316.0,300.0,1547.8,4.8,16.6
317.0,300.0,1534.5,6.7,14.9
318.0,150.0,1545.7,3.5,17.9
319.0,300.0,1536.5,4.3,17.1
320.0,300.0,1547.7,6.2,15.5
321.0,300.0,1558.1,5.6,15.9
322.0,300.0,1542.3,5.1,16.2
323.0,121.0,1554.0,4.6,16.8
324.0,300.0,1541.9,7.3,14.5
325.0,118.0,1526.4,5.2,16.4
326.0,147.0,1518.2,3.9,17.6
327.0,167.0,1505.6,5.0,16.4
328.0,151.0,1506.8,3.6,17.6
329.0,96.0,1495.4,2.8,18.3
330.0,119.0,1496.7,3.0,18.3
331.0,139.0,1483.5,3.3,18.0
332.0,300.0,1495.4,4.8,16.7
333.0,137.0,1509.1,5.8,15.6
334.0,300.0,1522.3,5.8,15.9
335.0,91.0,1532.5,4.4,17.0
336.0,88.0,1524.4,3.0,18.3
337.0,202.0,1513.3,5.1,16.5
338.0,300.0,1502.2,5.2,16.2
339.0,138.0,1514.0,3.1,18.1
340.0,109.0,1526.2,3.0,18.4
341.0,140.0,1538.8,4.0,17.3
342.0,101.0,1550.8,3.4,18.1
343.0,300.0,1561.8,6.7,15.0
344.0,147.0,1571.1,3.4,17.9
345.0,102.0,1557.0,4.3,17.1
346.0,143.0,1543.7,3.7,17.6
347.0,102.0,1554.5,3.6,17.6
348.0,78.0,1564.1,3.1,18.0
349.0,92.0,1574.3,2.7,18.6
350.0,147.0,1559.7,4.0,17.4
351.0,56.0,1547.9,2.1,19.1
352.0,123.0,1556.1,3.9,17.5
353.0,149.0,1566.4,4.4,16.9
354.0,79.0,1576.1,2.5,18.7
355.0,300.0,1563.4,4.4,17.0
356.0,89.0,1550.1,2.6,18.7
357.0,300.0,1548.0,5.5,16.0
358.0,106.0,1558.6,3.3,17.9
359.0,169.0,1544.5,4.4,17.1
360.0,154.0,1553.5,4.1,17.3
361.0,77.0,1540.0,3.7,17.6
362.0,64.0,1548.2,3.6,17.6
363.0,300.0,1558.2,3.7,17.5
364.0,300.0,1543.8,6.1,15.5
365.0,181.0,1542.6,2.9,18.4
366.0,171.0,1531.4,4.3,16.9
367.0,96.0,1546.6,4.0,17.3
368.0,123.0,1554.3,3.5,17.8
369.0,112.0,1564.0,5.0,16.4
370.0,201.0,1573.0,2.1,19.1
371.0,300.0,1563.7,5.2,16.1
372.0,90.0,1573.2,5.4,16.0
373.0,189.0,1570.3,4.7,16.6
374.0,300.0,1571.2,4.0,17.4
375.0,99.0,1579.9,4.6,16.8
376.0,106.0,1587.5,3.5,17.8
377.0,211.0,1597.3,5.0,16.6
378.0,138.0,1605.9,4.1,17.3
379.0,300.0,1593.0,5.8,15.9
380.0,87.0,1578.6,4.4,16.9
381.0,124.0,1589.4,4.4,17.1
382.0,138.0,1597.7,4.4,17.2
383.0,181.0,1605.9,4.1,17.2
384.0,100.0,1595.9,2.5,18.7
385.0,101.0,1580.1,3.7,17.8
386.0,124.0,1588.3,3.4,17.9
387.0,300.0,1575.5,4.3,17.1
388.0,89.0,1586.0,4.1,17.4
389.0,141.0,1594.9,4.4,16.9
390.0,193.0,1608.1,4.8,16.7
391.0,142.0,1593.5,3.5,17.8
392.0,109.0,1578.7,3.1,18.3
393.0,231.0,1589.7,4.3,17.1
394.0,253.0,1597.8,3.8,17.7
395.0,97.0,1583.6,4.2,17.1
396.0,117.0,1592.6,3.1,18.1
397.0,300.0,1602.6,6.6,14.9
398.0,147.0,1587.6,4.0,17.3
399.0,134.0,1589.4,2.8,18.5
400.0,149.0,1575.2,4.6,16.7
401.0,121.0,1585.0,4.4,17.1
402.0,91.0,1571.6,4.7,16.8
403.0,150.0,1583.6,4.3,17.1
404.0,126.0,1589.9,4.7,16.7
405.0,97.0,1580.4,3.8,17.6
406.0,300.0,1567.3,7.2,14.3
407.0,84.0,1579.0,4.1,17.1
408.0,300.0,1566.5,7.4,14.3
409.0,140.0,1577.8,4.5,16.9
410.0,106.0,1576.7,3.5,17.7
411.0,142.0,1562.6,3.0,18.2
412.0,175.0,1547.0,3.4,18.0
413.0,53.0,1536.7,2.8,18.3
414.0,88.0,1548.3,4.1,17.3
415.0,179.0,1538.3,3.7,17.6
416.0,116.0,1527.4,3.7,17.7
417.0,124.0,1535.5,4.3,17.0
418.0,184.0,1522.5,4.7,16.7
419.0,159.0,1512.0,4.1,17.5
420.0,188.0,1505.1,4.8,16.5
421.0,158.0,1516.9,3.5,17.9
422.0,67.0,1508.2,4.6,16.7
423.0,158.0,1519.3,4.0,17.2
424.0,138.0,1531.3,5.6,15.9
425.0,90.0,1542.8,3.5,17.6
426.0,123.0,1528.1,2.7,18.6
427.0,159.0,1514.3,3.7,17.6
428.0,300.0,1526.1,4.4,16.9
429.0,112.0,1514.2,3.7,17.7
430.0,143.0,1502.4,4.0,17.3
431.0,127.0,1515.0,3.9,17.4
432.0,300.0,1525.3,6.9,14.6
433.0,114.0,1515.5,3.0,18.3
434.0,115.0,1506.0,3.6,17.8
435.0,135.0,1519.0,3.9,17.5
436.0,179.0,1530.2,2.9,18.3
437.0,205.0,1517.9,4.9,16.5
438.0,153.0,1528.5,4.1,17.5
439.0,130.0,1538.8,3.4,17.9
440.0,115.0,1527.2,4.4,16.8
441.0,300.0,1536.7,4.4,17.0
442.0,108.0,1525.2,4.8,16.7
443.0,142.0,1525.8,4.0,17.3
444.0,130.0,1515.0,3.8,17.4
445.0,138.0,1524.3,4.7,16.7
446.0,165.0,1514.1,3.3,18.1
447.0,98.0,1504.0,4.0,17.3
448.0,300.0,1514.0,6.2,15.1
449.0,122.0,1502.9,3.8,17.6
450.0,189.0,1492.0,4.5,17.0
451.0,124.0,1503.1,7.1,14.4
452.0,300.0,1492.4,4.5,16.9
453.0,126.0,1504.2,4.0,17.4
454.0,300.0,1493.6,5.3,16.0
455.0,300.0,1484.8,5.4,16.0
456.0,79.0,1497.1,3.4,17.7
457.0,137.0,1486.3,4.1,17.4
458.0,148.0,1498.2,5.1,16.5
459.0,300.0,1510.7,5.9,15.5
460.0,300.0,1500.2,5.6,16.0
461.0,184.0,1487.9,3.8,17.6
462.0,117.0,1488.5,3.7,17.5
463.0,81.0,1500.3,4.2,17.2
464.0,300.0,1511.4,5.9,15.6
465.0,130.0,1524.9,3.6,17.7
466.0,150.0,1514.6,4.2,17.1
467.0,97.0,1505.6,4.3,16.9
468.0,100.0,1495.3,3.9,17.5
469.0,140.0,1484.7,4.2,17.3
470.0,119.0,1475.4,3.8,17.6
471.0,218.0,1466.3,4.6,16.7
472.0,110.0,1479.4,4.4,16.8
473.0,124.0,1469.6,2.7,18.5
474.0,256.0,1458.6,4.3,17.1
475.0,300.0,1472.6,5.0,16.5
476.0,300.0,1484.5,5.5,16.0
477.0,112.0,1483.9,3.5,17.7
478.0,130.0,1475.2,3.1,18.2
479.0,117.0,1467.8,3.9,17.5
480.0,127.0,1478.4,4.0,17.3
481.0,100.0,1467.1,3.4,18.0
482.0,163.0,1478.4,3.5,17.9
483.0,300.0,1492.1,5.0,16.5
484.0,117.0,1504.2,3.7,17.5
485.0,85.0,1504.5,3.6,17.8
486.0,141.0,1493.6,5.7,15.8
487.0,170.0,1504.9,3.9,17.3
488.0,300.0,1495.4,4.2,17.2
489.0,118.0,1496.5,3.7,17.8
490.0,222.0,1508.1,4.9,16.6
491.0,77.0,1498.8,3.9,17.4
492.0,129.0,1488.5,3.5,18.1
493.0,150.0,1501.5,4.9,16.7
494.0,102.0,1514.9,3.9,17.4
495.0,300.0,1503.4,3.6,17.7
496.0,300.0,1492.9,4.5,16.8
497.0,89.0,1504.3,3.3,18.1
498.0,126.0,1516.0,3.7,17.6
499.0,179.0,1525.4,4.3,17.1
500.0,153.0,1536.9,3.3,18.0
501.0,163.0,1548.2,4.7,16.7
502.0,195.0,1557.0,3.2,18.1
503.0,107.0,1557.8,4.7,16.6
504.0,108.0,1567.5,3.9,17.3
505.0,135.0,1556.2,4.1,17.3
506.0,82.0,1545.6,4.1,17.4
507.0,192.0,1538.4,4.2,17.2
508.0,106.0,1549.5,4.6,16.7
509.0,76.0,1560.2,3.3,18.0
510.0,144.0,1573.8,4.1,17.2
511.0,172.0,1561.6,5.3,16.1
512.0,100.0,1569.4,3.1,18.1
513.0,109.0,1558.4,4.5,17.1
514.0,187.0,1568.6,4.0,17.3
515.0,153.0,1579.5,3.7,17.6
516.0,128.0,1588.8,3.7,17.5
517.0,139.0,1598.2,4.8,16.7
518.0,113.0,1607.0,5.3,16.0
519.0,137.0,1593.8,3.5,17.9
520.0,80.0,1581.4,3.4,17.9
521.0,170.0,1594.0,3.6,17.7
522.0,300.0,1603.0,6.7,14.7
523.0,116.0,1610.4,3.4,17.9
524.0,197.0,1597.6,5.1,16.3
525.0,104.0,1606.1,5.3,16.4
526.0,300.0,1606.7,5.8,15.6
527.0,300.0,1607.3,5.1,16.2
528.0,108.0,1613.5,6.7,14.8
529.0,175.0,1622.4,4.6,16.7
530.0,136.0,1629.1,5.4,16.2
531.0,300.0,1636.8,5.9,15.5
532.0,132.0,1643.3,3.5,18.0
533.0,104.0,1653.6,4.4,17.1
534.0,101.0,1659.3,3.5,18.0
535.0,300.0,1644.6,5.0,16.7
536.0,176.0,1652.0,3.3,18.0
537.0,300.0,1637.9,6.0,15.5
538.0,135.0,1638.4,4.9,16.5
539.0,182.0,1645.6,6.4,15.2
540.0,300.0,1652.7,5.8,15.8
541.0,300.0,1640.9,5.2,16.2
542.0,106.0,1637.4,2.9,18.5
543.0,300.0,1623.1,4.2,17.0
544.0,113.0,1630.9,3.6,17.8
545.0,161.0,1639.5,3.3,17.9
546.0,107.0,1646.4,3.3,17.8
547.0,300.0,1653.1,4.1,17.1
548.0,192.0,1653.6,4.3,17.0
549.0,300.0,1659.0,6.8,14.6
550.0,155.0,1664.2,3.1,18.2
551.0,300.0,1648.6,5.6,15.8
552.0,165.0,1635.6,4.3,17.0
553.0,137.0,1622.2,4.8,16.5
554.0,300.0,1610.1,4.3,17.2
555.0,197.0,1596.4,4.1,17.2
556.0,136.0,1593.1,5.5,16.0
557.0,137.0,1583.4,3.8,17.5
558.0,117.0,1571.4,2.9,18.4
559.0,103.0,1559.1,3.6,17.8
560.0,300.0,1571.3,4.9,16.7
561.0,104.0,1558.5,4.2,17.1
562.0,116.0,1557.2,3.4,17.8
563.0,300.0,1565.1,3.8,17.5
564.0,181.0,1565.9,3.3,18.0
565.0,221.0,1572.8,4.3,17.3
566.0,138.0,1581.4,3.4,18.0
567.0,167.0,1588.2,4.3,17.3
568.0,196.0,1596.8,4.5,16.8
569.0,93.0,1604.5,3.4,17.8
570.0,78.0,1605.1,4.7,16.8
571.0,300.0,1590.4,5.6,15.9
572.0,108.0,1597.2,4.0,17.5
573.0,95.0,1608.6,4.0,17.4
574.0,300.0,1616.7,4.6,16.8
575.0,90.0,1604.4,3.8,17.4
576.0,286.0,1612.1,5.9,15.6
577.0,300.0,1618.0,4.8,16.6
578.0,135.0,1626.0,4.1,17.2
579.0,143.0,1612.6,2.8,18.4
580.0,154.0,1600.4,3.9,17.5
581.0,233.0,1607.8,4.9,16.7
582.0,300.0,1613.8,5.7,15.8
583.0,133.0,1619.5,4.8,16.6
584.0,165.0,1606.8,4.8,16.7
585.0,101.0,1615.5,4.0,17.5
586.0,300.0,1605.3,5.0,16.4
587.0,63.0,1616.1,3.8,17.6
588.0,167.0,1604.0,3.5,18.0
589.0,187.0,1594.5,4.5,16.9
590.0,300.0,1602.1,4.5,16.9
591.0,98.0,1611.0,3.7,17.6
592.0,124.0,1611.7,3.0,18.2
593.0,177.0,1598.0,3.3,17.9
594.0,183.0,1587.1,4.4,17.1
595.0,131.0,1575.5,3.5,18.0
596.0,117.0,1583.3,3.9,17.3
597.0,186.0,1594.3,4.0,17.4
598.0,173.0,1581.2,4.0,17.3
599.0,124.0,1589.0,3.9,17.3
600.0,112.0,1596.3,2.5,18.8
601.0,73.0,1584.2,3.4,17.9
602.0,147.0,1591.0,3.6,17.7
603.0,188.0,1598.5,4.1,17.2
604.0,116.0,1608.7,5.0,16.6
605.0,94.0,1616.1,4.1,17.4
606.0,162.0,1621.8,3.8,17.4
607.0,161.0,1610.2,3.4,17.8
608.0,104.0,1618.7,5.3,16.3
609.0,110.0,1626.9,4.0,17.2
610.0,122.0,1617.0,4.2,17.4
611.0,101.0,1626.4,4.3,17.0
612.0,192.0,1616.8,3.0,18.2
613.0,300.0,1622.4,5.3,16.3
614.0,300.0,1631.5,6.4,15.2
615.0,300.0,1622.1,4.6,16.8
616.0,183.0,1630.1,3.7,17.6
617.0,137.0,1618.3,4.1,17.2
618.0,81.0,1623.7,3.3,17.9
619.0,94.0,1612.5,3.7,17.7
620.0,300.0,1618.9,4.4,17.1
621.0,101.0,1627.8,3.6,17.7
622.0,129.0,1635.3,3.6,17.7
623.0,130.0,1642.8,3.4,17.9
624.0,142.0,1629.7,3.5,17.6
625.0,188.0,1636.9,3.6,17.8
626.0,300.0,1647.6,4.0,17.3
627.0,154.0,1654.7,3.8,17.4
628.0,140.0,1641.5,3.2,18.0
629.0,141.0,1631.0,3.8,17.7
630.0,145.0,1638.6,3.4,18.0
631.0,107.0,1645.0,4.0,17.3
632.0,300.0,1654.7,4.9,16.6
633.0,179.0,1662.5,3.7,17.7
634.0,129.0,1671.4,3.6,17.8
635.0,106.0,1679.2,3.4,17.9
636.0,110.0,1685.3,4.2,17.0
637.0,140.0,1690.3,4.1,17.4
638.0,170.0,1676.0,3.5,17.8
639.0,300.0,1663.4,4.4,17.0
640.0,145.0,1670.8,3.6,17.7
641.0,101.0,1677.0,3.0,18.2
642.0,300.0,1682.0,5.1,16.3
643.0,125.0,1671.2,3.4,17.9
644.0,179.0,1656.4,4.5,17.0
645.0,184.0,1663.1,4.8,16.6
646.0,142.0,1651.2,6.0,15.5
647.0,62.0,1636.1,3.7,17.4
648.0,102.0,1625.4,3.4,18.0
649.0,195.0,1632.4,4.7,16.7
650.0,184.0,1639.9,3.4,17.9
651.0,102.0,1645.5,2.9,18.4
652.0,126.0,1650.8,4.0,17.2
653.0,188.0,1657.9,3.8,17.7
654.0,300.0,1644.4,5.1,16.2
655.0,154.0,1632.5,4.1,17.4
656.0,120.0,1639.8,4.1,17.1
657.0,300.0,1646.9,4.5,16.9
658.0,170.0,1656.5,2.6,18.5
659.0,221.0,1663.2,4.7,16.8
660.0,300.0,1668.0,6.2,15.4
661.0,127.0,1653.7,4.4,16.9
662.0,110.0,1663.8,2.9,18.3
663.0,300.0,1670.9,5.4,16.0
664.0,89.0,1675.7,3.8,17.5
