# GameN, gameLength, gameElo, minBase, dinBase
71.0,118.0,1476.9,4.5,16.8
72.0,133.0,1495.1,3.6,17.8
73.0,164.0,1478.6,3.6,17.8
74.0,105.0,1461.5,4.0,17.3
75.0,119.0,1481.5,3.4,18.1
76.0,150.0,1499.9,4.8,16.8
77.0,127.0,1501.7,6.4,15.1
78.0,168.0,1518.1,4.8,16.7
79.0,90.0,1519.7,4.5,16.9
80.0,87.0,1535.8,2.2,19.1
81.0,162.0,1549.6,3.8,17.7
82.0,159.0,1563.7,3.8,17.6
83.0,134.0,1576.4,4.4,16.9
84.0,103.0,1588.0,4.7,16.7
85.0,98.0,1599.9,4.4,17.1
86.0,114.0,1581.7,4.1,17.1
87.0,116.0,1592.7,5.7,15.9
88.0,146.0,1571.0,4.2,17.1
89.0,300.0,1587.9,6.2,15.4
90.0,202.0,1570.5,6.9,14.7
91.0,88.0,1554.8,4.1,17.1
92.0,88.0,1566.6,3.9,17.3
93.0,60.0,1584.2,3.2,18.1
94.0,163.0,1594.2,4.2,17.3
95.0,140.0,1603.4,6.0,15.3
96.0,70.0,1586.3,3.1,18.0
97.0,118.0,1587.4,3.3,17.9
98.0,109.0,1564.5,2.8,18.5
99.0,101.0,1575.3,4.1,17.3
100.0,98.0,1587.7,4.8,16.6
101.0,144.0,1565.5,4.8,16.6
102.0,177.0,1544.7,4.8,16.6
103.0,185.0,1556.7,3.9,17.4
104.0,110.0,1537.2,4.4,16.9
105.0,223.0,1524.2,6.2,15.2
106.0,127.0,1525.7,5.3,15.9
107.0,99.0,1527.1,5.0,16.4
108.0,117.0,1546.3,3.6,17.8
109.0,127.0,1557.6,3.3,18.0
110.0,132.0,1558.8,3.9,17.5
111.0,130.0,1540.3,4.4,17.0
112.0,163.0,1555.9,4.2,17.2
113.0,165.0,1542.1,5.0,16.4
114.0,129.0,1555.0,3.7,17.6
115.0,145.0,1537.7,4.4,16.9
116.0,124.0,1555.9,4.4,16.8
117.0,106.0,1542.0,4.7,17.1
118.0,117.0,1522.3,4.0,17.3
119.0,121.0,1507.4,5.7,15.6
120.0,96.0,1523.4,4.8,16.5
121.0,160.0,1539.3,5.6,15.7
122.0,96.0,1540.6,6.0,15.4
123.0,158.0,1524.9,3.0,18.3
124.0,191.0,1526.3,4.8,16.8
125.0,173.0,1541.9,4.7,16.6
126.0,122.0,1559.4,4.2,17.2
127.0,84.0,1572.9,3.0,18.4
128.0,136.0,1573.9,4.8,16.7
129.0,78.0,1556.5,4.3,16.9
130.0,131.0,1557.6,5.1,16.4
131.0,140.0,1529.2,4.3,17.0
132.0,107.0,1514.4,2.9,18.4
133.0,112.0,1497.2,5.0,16.6
134.0,143.0,1512.6,6.3,15.0
135.0,213.0,1497.3,5.4,16.1
136.0,116.0,1498.9,4.7,16.6
137.0,300.0,1483.2,7.8,13.6
138.0,102.0,1468.8,5.2,16.0
139.0,151.0,1486.6,4.3,16.9
140.0,300.0,1503.4,6.2,15.3
141.0,78.0,1521.2,4.3,17.6
142.0,233.0,1508.5,3.8,17.6
143.0,102.0,1492.5,4.8,16.4
144.0,300.0,1478.9,6.4,15.1
145.0,139.0,1480.7,4.5,16.8
146.0,85.0,1496.2,4.0,17.3
147.0,111.0,1511.9,4.9,16.7
148.0,124.0,1496.7,4.5,16.8
149.0,202.0,1512.3,3.8,17.4
150.0,300.0,1527.1,6.8,14.7
151.0,117.0,1543.4,5.2,16.6
152.0,72.0,1527.8,3.1,18.1
153.0,300.0,1529.2,6.1,15.2
154.0,85.0,1543.3,4.1,17.1
155.0,136.0,1556.0,3.9,17.5
156.0,100.0,1540.0,4.4,16.9
157.0,300.0,1552.1,5.8,15.6
158.0,115.0,1566.6,4.8,16.4
159.0,165.0,1550.2,5.6,15.9
160.0,127.0,1536.0,5.8,15.7
161.0,107.0,1537.2,4.2,17.3
162.0,148.0,1538.4,4.3,17.1
163.0,90.0,1551.4,3.2,18.0
164.0,133.0,1537.8,4.7,16.9
165.0,86.0,1550.3,3.8,17.5
166.0,300.0,1537.3,6.4,15.0
167.0,300.0,1553.3,7.1,14.3
168.0,300.0,1538.3,5.4,16.1
169.0,144.0,1552.3,4.1,17.3
170.0,139.0,1563.2,4.9,16.4
171.0,134.0,1575.6,3.5,17.9
172.0,82.0,1558.3,3.7,17.9
173.0,131.0,1572.6,3.8,17.6
174.0,122.0,1555.8,3.6,17.6
175.0,300.0,1541.0,5.6,15.9
176.0,115.0,1554.8,4.2,17.1
177.0,138.0,1539.4,3.6,17.7
178.0,170.0,1552.6,5.8,15.7
179.0,90.0,1564.8,3.2,17.9
180.0,300.0,1576.1,6.2,15.3
181.0,254.0,1586.8,6.4,15.3
182.0,136.0,1598.6,3.5,17.7
183.0,65.0,1580.8,3.1,18.3
184.0,88.0,1565.1,4.0,17.3
185.0,300.0,1550.2,6.0,15.4
186.0,103.0,1561.5,5.4,15.8
187.0,141.0,1576.5,3.6,17.8
188.0,67.0,1588.7,2.7,18.4
189.0,69.0,1602.1,3.9,17.7
190.0,300.0,1612.8,5.9,15.6
191.0,109.0,1595.7,3.1,18.2
192.0,135.0,1579.4,4.7,16.6
193.0,249.0,1565.6,5.3,16.3
194.0,105.0,1566.6,4.8,16.8
195.0,116.0,1550.9,4.5,16.9
196.0,128.0,1537.8,3.9,17.6
197.0,137.0,1539.0,4.6,16.7
198.0,137.0,1553.5,2.2,18.9
199.0,222.0,1539.6,4.6,16.8
200.0,300.0,1552.3,5.6,15.8
201.0,300.0,1565.2,6.5,15.2
202.0,300.0,1577.1,6.3,15.1
203.0,227.0,1588.1,6.0,15.3
204.0,93.0,1573.5,2.7,18.6
205.0,300.0,1584.2,7.6,13.8
206.0,116.0,1596.7,3.3,17.9
207.0,142.0,1606.5,3.8,17.5
208.0,135.0,1607.2,4.9,16.5
209.0,96.0,1589.9,3.7,17.6
210.0,300.0,1573.3,5.6,15.8
211.0,162.0,1586.6,4.9,16.5
212.0,193.0,1598.5,4.8,16.7
213.0,159.0,1582.2,6.5,14.8
214.0,189.0,1567.1,4.4,16.9
215.0,300.0,1568.1,6.5,14.9
216.0,144.0,1581.7,4.5,16.9
217.0,300.0,1579.1,7.1,14.4
218.0,78.0,1563.6,3.6,17.7
219.0,113.0,1562.9,4.4,17.1
220.0,300.0,1572.3,5.2,16.3
221.0,97.0,1584.7,2.5,18.6
222.0,300.0,1596.2,5.6,15.8
223.0,108.0,1607.9,6.5,14.9
224.0,128.0,1618.1,5.1,16.4
225.0,123.0,1625.4,4.9,16.4
226.0,116.0,1634.5,3.7,17.4
227.0,132.0,1619.3,3.7,17.7
228.0,122.0,1631.3,3.8,17.5
229.0,59.0,1642.5,4.5,16.9
230.0,195.0,1626.1,4.4,17.0
231.0,126.0,1632.9,5.8,15.6
232.0,113.0,1642.1,2.7,18.5
233.0,300.0,1625.1,5.5,16.1
234.0,167.0,1609.3,4.8,16.8
235.0,131.0,1607.5,3.9,17.4
236.0,143.0,1593.9,4.8,16.5
237.0,300.0,1601.4,4.9,16.5
238.0,160.0,1610.9,3.8,17.7
239.0,129.0,1609.6,4.5,17.1
240.0,146.0,1616.4,3.9,17.4
241.0,149.0,1599.0,3.8,17.4
242.0,153.0,1609.2,3.2,17.9
243.0,89.0,1594.4,4.0,17.3
244.0,208.0,1605.2,5.8,15.6
245.0,300.0,1592.2,6.8,14.8
246.0,300.0,1602.6,6.4,15.0
247.0,120.0,1589.0,4.1,17.2
248.0,137.0,1602.4,3.3,18.0
249.0,300.0,1603.2,5.5,16.0
250.0,105.0,1612.1,4.5,16.9
251.0,69.0,1607.9,4.3,17.5
252.0,170.0,1592.2,4.2,17.1
253.0,159.0,1599.2,4.5,16.7
254.0,163.0,1600.0,4.9,16.5
255.0,108.0,1611.0,4.1,17.2
256.0,99.0,1620.3,4.4,16.8
257.0,201.0,1628.4,3.8,17.5
258.0,182.0,1614.8,5.2,16.3
259.0,300.0,1624.5,6.4,15.3
260.0,73.0,1633.0,4.7,16.7
261.0,140.0,1631.5,4.8,16.5
262.0,142.0,1618.3,3.9,17.7
263.0,125.0,1627.5,4.7,16.5
264.0,65.0,1639.8,2.1,19.1
265.0,180.0,1624.6,5.1,16.2
266.0,180.0,1635.3,4.9,16.6
267.0,119.0,1644.6,5.5,16.0
268.0,159.0,1628.5,4.8,16.5
269.0,121.0,1629.2,3.0,18.2
270.0,177.0,1614.6,4.2,17.3
271.0,87.0,1623.1,4.5,16.7
272.0,206.0,1635.1,3.8,17.6
273.0,129.0,1644.5,5.2,16.2
274.0,300.0,1630.7,7.2,14.2
275.0,133.0,1638.6,3.6,17.8
276.0,79.0,1650.0,3.8,17.4
277.0,300.0,1632.3,5.0,16.4
278.0,101.0,1618.6,4.8,16.5
279.0,123.0,1614.7,3.7,17.7
280.0,107.0,1626.5,3.8,17.6
281.0,77.0,1610.5,2.5,18.7
282.0,74.0,1621.2,3.4,17.8
283.0,153.0,1605.9,4.0,17.2
284.0,300.0,1614.8,5.7,15.7
285.0,300.0,1626.1,6.7,14.8
286.0,167.0,1636.7,4.9,16.7
287.0,300.0,1644.1,6.1,15.3
288.0,248.0,1654.9,4.7,16.9
289.0,300.0,1661.9,5.0,16.5
290.0,254.0,1648.0,6.1,15.3
291.0,133.0,1633.2,4.8,16.5
292.0,121.0,1619.7,4.1,17.2
293.0,143.0,1620.4,5.1,16.2
294.0,141.0,1631.3,4.0,17.5
295.0,137.0,1618.8,4.6,16.9
296.0,300.0,1628.3,5.5,16.0
297.0,131.0,1629.0,6.2,15.2
298.0,131.0,1624.4,4.1,17.3
299.0,109.0,1608.6,5.1,16.4
300.0,184.0,1595.4,4.2,17.1
301.0,108.0,1605.1,5.7,16.0
302.0,300.0,1616.2,5.2,16.1
303.0,106.0,1616.8,5.5,16.5
304.0,147.0,1628.9,2.9,18.3
305.0,128.0,1629.5,4.4,17.1
306.0,125.0,1637.1,5.0,16.4
307.0,148.0,1618.5,4.5,16.9
308.0,300.0,1619.2,5.4,16.1
309.0,120.0,1601.6,2.6,18.6
310.0,98.0,1589.8,4.7,16.7
311.0,300.0,1577.2,4.3,17.1
312.0,154.0,1590.5,4.0,17.3
313.0,96.0,1599.0,3.4,18.0
314.0,300.0,1609.5,4.3,17.2
315.0,180.0,1593.4,4.0,17.3
316.0,235.0,1591.7,4.7,16.8
317.0,73.0,1578.4,3.3,17.9
318.0,119.0,1591.2,3.5,17.7
319.0,109.0,1580.2,4.0,17.2
320.0,112.0,1569.8,5.3,16.3
321.0,144.0,1554.3,2.8,18.6
322.0,155.0,1543.4,3.5,17.7
323.0,300.0,1554.2,5.0,16.4
324.0,79.0,1564.1,3.2,18.2
325.0,165.0,1566.2,4.9,16.6
326.0,119.0,1555.3,3.7,17.5
327.0,75.0,1541.2,2.8,18.3
328.0,109.0,1532.2,2.8,18.4
329.0,119.0,1522.9,5.1,16.3
330.0,187.0,1535.4,3.6,17.6
331.0,300.0,1523.5,7.0,14.5
332.0,120.0,1510.8,4.5,16.7
333.0,114.0,1514.3,4.0,17.4
334.0,205.0,1528.6,4.8,16.6
335.0,177.0,1539.6,3.7,17.7
336.0,184.0,1553.7,3.5,17.8
337.0,113.0,1566.8,2.6,18.6
338.0,106.0,1580.7,4.0,17.4
339.0,90.0,1591.7,3.2,18.3
340.0,300.0,1577.2,6.1,15.5
341.0,86.0,1587.9,4.4,16.9
342.0,296.0,1573.4,5.9,15.8
343.0,100.0,1574.2,4.9,16.9
344.0,152.0,1561.2,5.0,16.3
345.0,112.0,1570.0,3.3,18.1
346.0,300.0,1558.8,5.0,16.6
347.0,300.0,1569.0,5.8,15.5
348.0,150.0,1579.0,5.1,16.2
349.0,300.0,1566.2,6.3,15.1
350.0,132.0,1575.5,3.8,17.6
351.0,93.0,1587.0,2.6,18.6
352.0,254.0,1598.6,4.3,17.0
353.0,128.0,1610.0,2.5,18.7
354.0,300.0,1617.0,7.2,14.4
355.0,72.0,1629.0,2.9,18.3
356.0,131.0,1617.3,5.1,16.5
357.0,80.0,1601.7,3.8,17.8
358.0,118.0,1613.2,4.0,17.3
359.0,101.0,1600.6,2.9,18.3
360.0,104.0,1610.4,4.6,16.5
361.0,213.0,1619.5,4.3,16.9
362.0,97.0,1630.0,4.1,17.5
363.0,160.0,1639.9,6.6,15.0
364.0,90.0,1648.6,3.0,18.2
365.0,300.0,1655.6,7.0,14.4
366.0,139.0,1666.3,5.1,16.2
367.0,127.0,1676.2,3.7,17.8
368.0,117.0,1684.9,4.7,16.9
369.0,300.0,1670.2,5.1,16.3
370.0,123.0,1676.1,4.4,17.1
371.0,126.0,1661.7,3.5,17.7
372.0,93.0,1644.3,4.3,17.0
373.0,300.0,1631.4,5.7,15.7
374.0,92.0,1638.6,3.2,18.3
375.0,300.0,1627.1,5.7,15.8
376.0,300.0,1612.9,6.0,15.3
377.0,98.0,1601.9,5.1,16.7
378.0,160.0,1612.4,4.4,17.1
379.0,183.0,1597.8,4.4,16.9
380.0,300.0,1598.5,5.7,16.0
381.0,154.0,1609.8,3.0,18.3
382.0,178.0,1596.5,4.2,17.1
383.0,137.0,1604.9,4.3,17.0
384.0,172.0,1617.5,4.9,16.5
385.0,300.0,1627.1,5.0,16.5
386.0,117.0,1613.7,4.7,16.9
387.0,123.0,1621.3,4.1,17.3
388.0,135.0,1631.1,4.5,16.9
389.0,107.0,1631.7,3.9,17.4
390.0,111.0,1619.7,6.0,15.4
391.0,144.0,1607.4,4.5,16.8
392.0,174.0,1616.7,3.8,17.3
393.0,173.0,1628.5,4.6,16.8
394.0,90.0,1617.0,3.2,18.3
395.0,139.0,1605.1,4.4,17.3
396.0,223.0,1617.1,3.8,17.5
397.0,75.0,1605.7,3.7,17.5
398.0,87.0,1616.7,3.7,17.6
399.0,170.0,1601.6,4.7,16.6
400.0,103.0,1586.7,4.6,16.6
401.0,171.0,1594.8,4.2,17.1
402.0,196.0,1595.5,5.2,16.1
403.0,116.0,1607.0,4.1,17.2
404.0,105.0,1607.7,4.1,17.3
405.0,141.0,1593.4,4.7,16.7
406.0,300.0,1602.7,5.7,15.7
407.0,300.0,1612.3,5.6,15.8
408.0,187.0,1612.7,4.5,16.8
409.0,96.0,1601.0,3.7,17.6
410.0,300.0,1609.7,6.7,15.0
411.0,151.0,1599.0,4.5,17.0
412.0,113.0,1587.8,4.3,17.2
413.0,169.0,1598.4,4.3,17.0
414.0,152.0,1585.0,4.2,17.3
415.0,300.0,1585.8,6.0,15.5
416.0,144.0,1575.7,5.2,16.2
417.0,167.0,1566.1,6.1,15.2
418.0,119.0,1566.9,3.4,18.0
419.0,108.0,1555.8,3.8,17.4
420.0,145.0,1569.2,4.4,16.8
421.0,165.0,1556.9,4.4,16.9
422.0,300.0,1548.2,5.4,16.0
423.0,76.0,1549.1,3.9,17.2
424.0,156.0,1537.9,4.1,17.2
425.0,90.0,1550.1,5.4,15.9
426.0,107.0,1561.2,3.7,17.7
427.0,300.0,1573.7,5.8,15.5
428.0,154.0,1559.8,3.8,17.6
429.0,68.0,1573.4,3.2,18.1
430.0,105.0,1581.3,4.7,16.5
431.0,92.0,1591.1,4.0,17.2
432.0,300.0,1577.1,4.9,16.6
433.0,127.0,1564.0,4.7,16.6
434.0,300.0,1561.0,5.2,16.2
435.0,114.0,1574.2,3.5,17.6
436.0,120.0,1564.6,3.6,17.8
437.0,141.0,1554.4,3.6,17.7
438.0,100.0,1543.3,3.2,17.9
439.0,300.0,1553.5,5.4,16.1
440.0,300.0,1563.3,4.4,17.0
441.0,107.0,1572.6,3.2,18.1
442.0,121.0,1561.4,4.4,17.0
443.0,127.0,1573.5,3.3,18.0
444.0,194.0,1563.0,4.3,17.3
445.0,166.0,1574.9,3.3,18.1
446.0,64.0,1565.0,4.7,16.5
447.0,109.0,1565.8,2.7,18.5
448.0,96.0,1574.5,4.7,17.0
449.0,125.0,1561.5,4.0,17.2
450.0,49.0,1574.5,4.1,17.2
451.0,182.0,1583.1,4.1,17.1
452.0,140.0,1593.3,5.0,16.3
453.0,101.0,1580.8,3.7,17.4
454.0,300.0,1569.2,6.7,14.8
455.0,69.0,1577.5,3.4,18.0
456.0,114.0,1567.2,4.5,17.0
457.0,100.0,1578.1,2.9,18.3
458.0,92.0,1567.2,2.7,18.5
459.0,300.0,1558.2,3.6,17.7
460.0,180.0,1567.0,5.1,16.4
461.0,166.0,1565.6,4.0,17.3
462.0,131.0,1552.3,4.3,16.8
463.0,110.0,1565.4,3.1,18.1
464.0,85.0,1574.7,3.1,18.2
465.0,185.0,1585.1,4.6,16.6
466.0,300.0,1593.2,4.6,16.8
467.0,205.0,1605.3,3.6,17.6
468.0,96.0,1616.1,3.4,17.8
469.0,107.0,1624.8,4.5,16.8
470.0,133.0,1611.8,4.8,16.4
471.0,137.0,1599.2,3.9,17.4
472.0,120.0,1610.5,3.2,18.1
473.0,112.0,1619.5,3.5,17.7
474.0,178.0,1605.5,3.3,18.0
475.0,94.0,1592.3,2.5,18.6
476.0,104.0,1601.5,3.8,17.3
477.0,76.0,1610.0,3.0,18.4
478.0,61.0,1598.0,2.7,18.4
479.0,81.0,1605.1,3.0,18.4
480.0,107.0,1592.3,4.6,17.0
481.0,141.0,1580.7,4.7,16.7
482.0,300.0,1590.7,5.2,16.0
483.0,300.0,1576.4,6.1,15.3
484.0,241.0,1566.9,4.2,17.3
485.0,300.0,1557.9,5.0,16.3
486.0,300.0,1547.6,5.4,15.9
487.0,118.0,1560.6,3.6,17.9
488.0,131.0,1551.9,4.5,17.0
489.0,300.0,1542.3,3.4,17.9
490.0,300.0,1532.1,4.0,17.3
491.0,98.0,1532.4,4.6,16.6
492.0,129.0,1532.7,3.4,17.9
493.0,300.0,1521.8,4.5,16.9
494.0,139.0,1514.3,3.3,18.0
495.0,60.0,1504.8,3.8,17.4
496.0,78.0,1516.5,3.2,18.1
497.0,164.0,1528.1,3.2,18.1
498.0,112.0,1517.7,3.4,17.9
499.0,153.0,1528.9,3.5,17.8
500.0,108.0,1520.0,4.1,17.2
501.0,300.0,1533.9,5.5,16.0
502.0,300.0,1526.3,5.4,16.1
503.0,110.0,1526.8,4.1,17.2
504.0,131.0,1516.8,4.4,17.1
505.0,164.0,1508.9,4.4,17.0
506.0,300.0,1499.7,5.0,16.4
507.0,101.0,1489.9,3.1,18.2
508.0,148.0,1482.1,5.1,16.6
509.0,300.0,1495.9,5.1,16.3
510.0,126.0,1486.5,3.9,17.2
511.0,300.0,1500.2,5.9,15.3
512.0,300.0,1513.1,3.7,17.5
513.0,152.0,1524.0,4.2,17.2
514.0,126.0,1525.1,3.9,17.3
515.0,176.0,1517.9,4.5,17.0
516.0,122.0,1510.4,3.9,17.6
517.0,300.0,1523.3,5.6,16.1
518.0,125.0,1512.9,5.5,16.1
519.0,300.0,1525.3,5.3,16.2
520.0,92.0,1536.3,3.9,17.7
521.0,104.0,1544.8,5.9,15.5
522.0,300.0,1533.5,5.2,16.4
523.0,161.0,1544.7,4.3,17.0
524.0,105.0,1534.3,3.7,17.5
525.0,159.0,1523.9,4.2,17.2
526.0,126.0,1536.1,3.6,17.7
527.0,113.0,1545.0,3.6,17.6
528.0,107.0,1558.1,4.4,17.2
529.0,193.0,1568.2,3.6,17.7
530.0,148.0,1557.6,3.4,18.0
531.0,203.0,1558.4,4.0,17.2
532.0,300.0,1570.5,4.9,16.5
533.0,60.0,1581.7,3.9,17.2
534.0,134.0,1580.1,5.6,15.8
535.0,74.0,1566.7,4.9,16.5
536.0,107.0,1567.4,4.0,17.4
537.0,300.0,1579.6,6.2,15.3
538.0,300.0,1569.8,6.0,15.7
539.0,300.0,1559.6,4.9,16.5
540.0,164.0,1548.3,4.3,17.0
541.0,137.0,1549.3,3.4,17.8
542.0,153.0,1538.6,4.6,16.8
543.0,300.0,1531.4,3.8,17.6
544.0,300.0,1542.1,5.6,15.8
545.0,99.0,1552.3,4.1,17.5
546.0,125.0,1550.4,4.5,17.0
547.0,193.0,1540.5,3.8,17.6
548.0,300.0,1531.3,7.5,14.0
549.0,128.0,1541.7,3.3,17.8
550.0,126.0,1532.2,4.6,16.8
551.0,300.0,1544.9,4.3,17.1
552.0,129.0,1556.4,5.4,16.2
553.0,110.0,1545.8,3.2,18.0
554.0,174.0,1538.6,6.1,15.2
555.0,114.0,1549.6,4.2,17.1
556.0,152.0,1539.9,3.6,17.6
557.0,164.0,1529.4,4.3,17.1
558.0,94.0,1519.0,4.0,17.6
559.0,195.0,1511.2,3.8,17.5
560.0,222.0,1524.3,4.7,16.7
561.0,124.0,1536.2,3.6,17.8
562.0,206.0,1527.7,6.4,15.1
563.0,121.0,1538.3,3.8,17.7
564.0,90.0,1527.6,4.1,17.3
565.0,101.0,1538.0,3.9,17.4
566.0,110.0,1527.9,4.1,17.3
567.0,86.0,1518.8,4.4,16.8
568.0,127.0,1519.8,3.7,17.5
569.0,136.0,1531.9,2.7,18.5
570.0,128.0,1524.1,3.0,18.3
571.0,115.0,1536.8,4.2,17.2
572.0,127.0,1546.9,4.5,16.8
573.0,88.0,1557.3,3.1,18.1
574.0,119.0,1547.6,4.8,16.4
575.0,300.0,1536.6,4.8,16.6
576.0,74.0,1527.5,2.7,18.5
577.0,107.0,1529.2,3.3,17.9
578.0,300.0,1541.7,5.2,16.1
579.0,204.0,1553.1,3.9,17.4
580.0,101.0,1564.4,4.4,16.9
581.0,136.0,1577.4,5.0,16.5
582.0,300.0,1566.1,4.4,17.0
583.0,237.0,1576.9,3.7,17.6
584.0,121.0,1566.2,5.1,16.5
585.0,107.0,1576.5,4.0,17.3
586.0,135.0,1566.9,3.4,18.0
587.0,209.0,1558.3,4.4,16.9
588.0,115.0,1568.4,3.4,17.9
589.0,124.0,1557.0,3.3,18.1
590.0,184.0,1547.0,4.4,16.8
591.0,123.0,1536.7,3.5,17.7
592.0,98.0,1527.5,3.2,17.9
593.0,97.0,1518.6,3.6,17.6
594.0,165.0,1509.6,4.5,16.9
595.0,229.0,1521.3,5.1,16.2
596.0,105.0,1532.9,3.4,18.0
597.0,300.0,1524.0,4.8,16.5
598.0,194.0,1537.6,3.9,17.4
599.0,105.0,1549.6,4.9,16.4
600.0,97.0,1560.4,4.4,17.0
601.0,109.0,1552.5,4.1,17.4
602.0,300.0,1563.2,6.4,15.0
603.0,300.0,1572.5,5.5,16.1
604.0,200.0,1563.8,6.3,15.4
605.0,96.0,1552.6,3.6,17.5
606.0,300.0,1542.8,4.4,17.1
607.0,190.0,1552.7,5.0,16.4
608.0,300.0,1542.2,5.6,15.9
609.0,300.0,1532.9,4.6,16.7
610.0,99.0,1542.9,4.1,17.3
611.0,282.0,1554.5,5.5,15.9
612.0,138.0,1544.2,4.4,17.1
613.0,181.0,1553.6,3.7,17.5
614.0,300.0,1543.6,6.0,15.4
615.0,300.0,1552.9,4.7,16.8
616.0,235.0,1564.6,5.5,15.8
617.0,150.0,1574.6,3.3,17.9
618.0,300.0,1583.9,6.0,15.4
619.0,117.0,1592.3,3.4,17.9
620.0,114.0,1581.9,4.2,17.2
621.0,156.0,1571.4,3.4,17.9
622.0,143.0,1561.2,4.0,17.4
623.0,138.0,1571.8,3.1,18.1
624.0,66.0,1580.3,3.0,18.2
625.0,89.0,1588.4,3.3,17.9
626.0,118.0,1596.2,3.8,17.6
627.0,79.0,1584.6,4.0,17.5
628.0,120.0,1593.6,4.1,17.3
629.0,93.0,1580.0,3.7,17.6
630.0,174.0,1587.5,4.7,16.8
631.0,97.0,1576.3,3.5,17.9
632.0,94.0,1565.6,3.3,17.9
633.0,300.0,1574.0,6.0,15.5
634.0,150.0,1563.8,4.3,17.2
635.0,171.0,1554.1,3.7,17.5
636.0,153.0,1544.2,3.7,17.6
637.0,153.0,1535.4,4.1,17.2
638.0,300.0,1546.4,5.3,16.1
639.0,300.0,1557.7,5.6,15.7
640.0,235.0,1559.8,4.6,16.8
641.0,165.0,1548.3,3.7,17.7
642.0,156.0,1559.7,4.4,16.9
643.0,220.0,1568.3,4.4,17.0
644.0,95.0,1558.8,4.2,17.0
645.0,300.0,1568.9,6.2,15.4
646.0,163.0,1577.1,4.1,17.3
647.0,90.0,1566.6,3.5,17.9
648.0,146.0,1554.7,3.5,17.7
649.0,156.0,1544.9,3.5,17.8
650.0,300.0,1552.8,5.6,15.7
651.0,149.0,1563.5,3.9,17.3
652.0,88.0,1573.4,3.8,17.4
653.0,96.0,1563.9,4.3,17.0
654.0,135.0,1554.8,4.7,16.8
655.0,115.0,1564.9,4.0,17.3
656.0,106.0,1555.9,4.6,16.7
657.0,193.0,1566.1,6.0,15.6
658.0,90.0,1556.1,4.9,16.7
659.0,150.0,1567.0,3.5,17.7
660.0,300.0,1554.9,5.4,16.1
661.0,107.0,1565.6,2.9,18.3
662.0,99.0,1575.2,3.0,18.3
663.0,300.0,1583.0,5.8,15.7
664.0,300.0,1572.9,5.1,16.2
