# GameN, gameLength, gameElo, minBase, dinBase
193.0,185.0,1693.2,2.5,18.6
194.0,146.0,1695.6,2.7,18.5
195.0,245.0,1680.9,1.9,19.2
196.0,175.0,1693.5,2.4,18.8
197.0,158.0,1678.9,2.2,19.0
198.0,244.0,1681.5,2.0,19.2
199.0,87.0,1682.0,3.3,18.0
200.0,215.0,1682.5,1.7,19.4
201.0,175.0,1685.1,2.5,18.8
202.0,178.0,1687.6,2.0,19.1
203.0,131.0,1690.1,2.4,18.8
204.0,171.0,1692.5,2.4,18.8
205.0,281.0,1693.0,2.5,18.8
206.0,97.0,1693.5,2.8,18.3
207.0,169.0,1669.5,2.9,18.5
208.0,300.0,1682.4,2.3,18.9
209.0,69.0,1682.9,2.1,19.0
210.0,122.0,1659.1,3.1,18.2
211.0,244.0,1662.0,2.4,18.8
212.0,179.0,1662.5,2.4,18.9
213.0,151.0,1665.3,1.7,19.4
214.0,279.0,1665.9,1.9,19.3
215.0,180.0,1668.6,2.4,18.8
216.0,156.0,1669.2,2.2,19.0
217.0,218.0,1655.8,1.8,19.5
218.0,232.0,1669.0,2.3,18.9
219.0,250.0,1671.7,2.1,19.0
220.0,121.0,1672.3,1.6,19.4
221.0,170.0,1672.8,2.4,18.9
222.0,143.0,1659.4,2.0,19.3
223.0,159.0,1659.9,2.3,18.8
224.0,258.0,1647.0,2.8,18.4
225.0,217.0,1647.7,2.3,18.9
226.0,300.0,1650.6,1.7,19.4
227.0,227.0,1651.2,1.9,19.3
228.0,160.0,1651.8,2.7,18.7
229.0,155.0,1654.7,1.8,19.4
230.0,230.0,1655.3,3.0,18.2
231.0,184.0,1642.7,3.1,18.2
232.0,127.0,1620.1,2.6,18.6
233.0,150.0,1620.8,3.4,17.8
234.0,132.0,1624.1,2.6,18.7
235.0,153.0,1612.7,2.5,18.8
236.0,159.0,1627.2,2.5,18.6
237.0,163.0,1627.9,2.5,18.7
238.0,153.0,1628.6,1.9,19.2
239.0,164.0,1629.2,2.5,18.7
240.0,147.0,1632.5,3.0,18.1
241.0,278.0,1633.1,2.0,19.1
242.0,300.0,1636.3,1.6,19.5
243.0,130.0,1649.8,2.3,18.8
244.0,157.0,1662.9,2.0,19.1
245.0,211.0,1665.6,2.0,19.2
246.0,182.0,1666.1,2.3,18.8
247.0,140.0,1668.8,3.2,18.1
248.0,300.0,1669.3,1.7,19.4
249.0,149.0,1681.6,2.4,18.7
250.0,198.0,1658.9,2.8,18.5
251.0,187.0,1659.4,2.3,18.9
252.0,182.0,1660.0,1.7,19.4
253.0,100.0,1662.7,2.8,18.3
254.0,115.0,1675.2,2.8,18.4
255.0,201.0,1662.1,2.3,18.9
256.0,97.0,1662.7,1.3,19.8
257.0,123.0,1663.2,2.3,18.8
258.0,262.0,1665.9,1.7,19.3
259.0,125.0,1668.5,2.4,18.8
260.0,161.0,1655.7,2.5,18.8
261.0,203.0,1668.4,1.8,19.3
262.0,239.0,1668.9,2.9,18.4
263.0,102.0,1681.0,2.6,18.6
264.0,123.0,1667.9,2.4,18.8
265.0,152.0,1670.5,1.9,19.1
266.0,255.0,1673.0,1.7,19.5
267.0,119.0,1675.5,3.2,18.0
268.0,137.0,1676.0,2.3,18.8
269.0,225.0,1678.5,2.6,18.6
270.0,145.0,1665.5,2.9,18.2
271.0,115.0,1653.0,3.3,17.9
272.0,295.0,1655.8,2.6,18.6
273.0,138.0,1658.5,2.5,18.8
274.0,98.0,1634.4,2.4,18.8
275.0,239.0,1637.5,2.6,18.6
276.0,191.0,1626.0,2.6,18.6
277.0,109.0,1626.7,2.9,18.2
278.0,235.0,1629.8,3.1,18.2
279.0,156.0,1632.9,2.6,18.5
280.0,225.0,1635.9,2.1,19.1
281.0,300.0,1636.6,2.2,18.9
282.0,143.0,1639.5,2.5,18.7
283.0,201.0,1642.5,2.5,18.7
284.0,110.0,1643.1,2.1,19.0
285.0,109.0,1643.6,2.2,18.9
286.0,106.0,1622.2,2.1,19.0
287.0,115.0,1625.4,1.7,19.4
288.0,212.0,1614.5,3.2,18.1
289.0,204.0,1617.8,1.9,19.1
290.0,150.0,1618.4,1.8,19.3
291.0,206.0,1619.1,2.0,19.1
292.0,100.0,1622.3,2.6,18.5
293.0,147.0,1625.5,2.4,18.7
294.0,292.0,1626.1,1.6,19.5
295.0,187.0,1629.3,2.2,18.8
296.0,145.0,1629.9,1.8,19.3
297.0,300.0,1630.5,2.3,18.9
298.0,184.0,1643.6,2.4,18.7
299.0,108.0,1646.4,1.7,19.3
300.0,152.0,1647.0,1.6,19.4
301.0,156.0,1659.5,1.7,19.4
302.0,225.0,1660.0,2.0,19.0
303.0,148.0,1672.0,1.4,19.7
304.0,121.0,1659.7,2.2,18.8
305.0,244.0,1662.3,2.4,18.6
306.0,194.0,1662.8,1.6,19.4
307.0,122.0,1663.3,1.4,19.6
308.0,147.0,1665.8,1.8,19.3
309.0,159.0,1653.7,2.5,18.5
310.0,142.0,1656.4,1.7,19.3
311.0,300.0,1659.0,1.5,19.5
312.0,169.0,1647.2,2.3,18.8
313.0,170.0,1626.1,1.9,19.1
314.0,128.0,1626.8,1.5,19.6
315.0,153.0,1627.4,2.2,18.9
316.0,184.0,1630.4,1.9,19.1
317.0,279.0,1643.3,1.8,19.2
318.0,208.0,1646.1,1.9,19.1
319.0,141.0,1648.9,1.5,19.5
320.0,196.0,1637.5,2.0,19.0
321.0,231.0,1650.1,1.8,19.3
322.0,145.0,1652.8,1.8,19.2
323.0,84.0,1653.3,2.1,19.0
324.0,233.0,1665.3,1.8,19.2
325.0,248.0,1677.0,1.8,19.3
326.0,175.0,1688.2,1.5,19.6
327.0,137.0,1675.5,2.2,18.8
328.0,179.0,1677.9,2.0,19.1
329.0,300.0,1689.0,2.0,19.1
330.0,114.0,1689.5,3.6,17.5
331.0,145.0,1668.2,3.0,18.2
332.0,245.0,1670.6,2.3,18.8
333.0,160.0,1673.0,2.6,18.5
334.0,229.0,1675.4,1.5,19.5
335.0,168.0,1677.7,2.9,18.3
336.0,113.0,1665.5,2.3,18.7
337.0,141.0,1666.0,2.0,19.1
338.0,282.0,1668.4,1.8,19.2
339.0,122.0,1668.9,1.9,19.1
340.0,300.0,1657.0,1.8,19.3
341.0,129.0,1668.8,2.1,18.9
342.0,125.0,1646.0,2.3,18.8
343.0,137.0,1658.1,2.1,19.0
344.0,153.0,1660.6,2.8,18.4
345.0,141.0,1661.2,2.2,18.9
346.0,145.0,1663.6,2.0,19.0
347.0,113.0,1675.1,2.6,18.5
348.0,263.0,1686.3,2.1,18.9
349.0,200.0,1688.4,2.0,19.1
350.0,188.0,1688.9,1.9,19.2
351.0,94.0,1689.3,2.7,18.4
352.0,97.0,1691.5,1.7,19.3
353.0,162.0,1702.0,2.0,19.1
354.0,246.0,1702.4,1.7,19.4
355.0,214.0,1704.4,1.8,19.3
356.0,124.0,1704.8,1.8,19.2
357.0,180.0,1705.2,1.9,19.2
358.0,300.0,1705.6,2.1,19.0
359.0,170.0,1705.9,2.1,19.0
360.0,163.0,1684.9,2.4,18.7
361.0,155.0,1695.6,2.3,18.7
362.0,168.0,1705.9,2.5,18.6
363.0,210.0,1706.3,2.0,19.0
364.0,252.0,1706.7,2.4,18.6
365.0,183.0,1707.1,1.9,19.2
366.0,177.0,1709.0,3.0,18.1
367.0,146.0,1696.0,2.3,18.7
368.0,152.0,1696.4,2.6,18.4
369.0,226.0,1706.7,2.7,18.4
370.0,228.0,1693.8,2.3,18.8
371.0,142.0,1695.9,2.4,18.7
372.0,188.0,1683.3,2.8,18.3
373.0,157.0,1685.5,2.4,18.8
374.0,300.0,1687.7,3.1,18.1
375.0,139.0,1675.4,2.5,18.6
376.0,112.0,1666.3,2.9,18.2
377.0,160.0,1666.8,2.6,18.6
378.0,200.0,1669.2,3.8,17.4
379.0,129.0,1671.5,3.2,18.0
380.0,100.0,1659.8,1.8,19.2
381.0,160.0,1660.3,3.0,18.2
382.0,123.0,1662.8,4.9,16.5
383.0,161.0,1651.4,2.7,18.4
384.0,128.0,1654.0,2.0,19.2
385.0,167.0,1642.9,2.2,19.0
386.0,126.0,1643.4,1.9,19.3
387.0,138.0,1644.0,1.9,19.2
388.0,219.0,1655.8,1.7,19.3
389.0,131.0,1656.3,1.5,19.6
390.0,204.0,1658.8,2.2,19.0
391.0,108.0,1670.1,1.7,19.4
392.0,108.0,1670.6,2.8,18.2
393.0,218.0,1671.0,1.9,19.1
394.0,139.0,1671.5,2.0,19.0
395.0,253.0,1649.5,1.8,19.2
396.0,98.0,1652.1,1.7,19.3
397.0,97.0,1652.6,1.7,19.4
398.0,182.0,1655.1,1.3,19.7
399.0,210.0,1657.6,1.7,19.4
400.0,111.0,1658.1,2.2,18.9
401.0,158.0,1660.5,2.0,19.1
402.0,131.0,1671.7,3.3,17.8
403.0,199.0,1672.2,2.4,18.7
404.0,142.0,1672.6,2.0,19.1
405.0,105.0,1674.9,2.8,18.2
406.0,249.0,1653.1,2.1,18.9
407.0,198.0,1653.6,3.0,18.1
408.0,110.0,1642.7,1.9,19.2
409.0,122.0,1654.4,2.7,18.4
410.0,197.0,1643.5,3.3,17.8
411.0,115.0,1644.0,4.1,17.1
412.0,206.0,1646.6,2.2,18.9
413.0,140.0,1647.1,2.4,18.7
414.0,300.0,1636.5,3.0,18.1
415.0,132.0,1648.3,3.0,18.1
416.0,130.0,1628.7,2.0,19.1
417.0,179.0,1640.8,2.3,18.7
418.0,133.0,1643.5,1.9,19.2
419.0,173.0,1655.1,2.0,19.0
420.0,131.0,1666.3,2.4,18.7
421.0,152.0,1666.8,3.1,18.1
422.0,159.0,1669.1,2.6,18.4
423.0,106.0,1669.5,3.2,17.8
424.0,125.0,1671.8,3.3,17.8
425.0,112.0,1682.5,3.6,17.5
426.0,145.0,1682.9,2.9,18.1
427.0,264.0,1683.3,2.1,19.0
428.0,150.0,1685.4,3.6,17.6
429.0,192.0,1687.5,2.3,18.8
430.0,160.0,1697.7,2.6,18.5
431.0,216.0,1707.5,2.1,18.9
432.0,70.0,1717.0,2.9,18.1
433.0,106.0,1717.4,3.7,17.4
434.0,145.0,1726.5,2.4,18.7
435.0,148.0,1735.5,2.2,18.8
436.0,123.0,1735.8,3.2,17.8
437.0,300.0,1737.4,2.8,18.3
438.0,158.0,1737.7,2.5,18.6
439.0,138.0,1739.2,2.8,18.4
440.0,68.0,1747.7,2.9,18.2
441.0,242.0,1756.0,2.5,18.6
442.0,134.0,1757.4,2.6,18.5
443.0,186.0,1758.8,3.4,17.6
444.0,165.0,1744.9,4.2,16.9
445.0,127.0,1746.4,1.9,19.1
446.0,165.0,1747.9,3.2,17.8
447.0,120.0,1749.4,3.3,17.7
448.0,154.0,1749.7,2.5,18.6
449.0,233.0,1750.0,1.9,19.2
450.0,115.0,1736.4,1.6,19.4
451.0,71.0,1736.7,2.5,18.5
452.0,120.0,1738.3,3.5,17.6
453.0,116.0,1746.7,3.6,17.5
454.0,121.0,1747.0,2.6,18.5
455.0,133.0,1747.3,2.9,18.2
456.0,116.0,1747.6,2.4,18.7
457.0,177.0,1747.9,2.3,18.8
458.0,118.0,1756.1,2.8,18.2
459.0,176.0,1756.3,1.3,19.7
460.0,150.0,1757.7,2.6,18.4
461.0,97.0,1765.6,3.4,17.7
462.0,168.0,1765.9,2.4,18.6
463.0,119.0,1767.2,2.1,18.9
464.0,143.0,1767.5,2.1,19.0
465.0,144.0,1768.8,2.3,18.8
466.0,80.0,1769.0,2.4,18.6
467.0,169.0,1769.3,2.1,18.9
468.0,154.0,1769.5,2.1,19.0
469.0,162.0,1769.8,3.0,18.2
470.0,268.0,1777.3,2.1,19.0
471.0,193.0,1777.5,3.0,18.2
472.0,140.0,1763.3,2.1,18.9
473.0,151.0,1749.5,2.8,18.2
474.0,92.0,1751.0,2.1,18.9
475.0,242.0,1752.4,1.7,19.3
476.0,164.0,1753.8,2.7,18.4
477.0,103.0,1754.1,2.7,18.3
478.0,175.0,1754.4,2.4,18.7
479.0,151.0,1740.9,3.1,18.0
480.0,107.0,1741.2,3.4,17.7
481.0,265.0,1749.4,3.4,17.8
482.0,200.0,1750.9,2.0,19.1
483.0,88.0,1751.1,2.4,18.7
484.0,300.0,1751.4,2.8,18.2
485.0,103.0,1759.4,2.2,18.9
486.0,195.0,1767.1,2.2,18.9
487.0,119.0,1774.6,1.9,19.1
488.0,209.0,1774.8,1.7,19.3
489.0,91.0,1782.1,3.3,17.9
490.0,151.0,1761.0,2.8,18.3
491.0,125.0,1762.4,3.6,17.6
492.0,96.0,1748.8,2.1,19.0
493.0,225.0,1750.2,3.2,17.9
494.0,120.0,1736.9,3.9,17.4
495.0,249.0,1717.2,2.2,19.0
496.0,159.0,1704.9,3.7,17.5
497.0,175.0,1693.0,2.1,19.1
498.0,105.0,1694.9,2.3,18.8
499.0,136.0,1683.3,2.8,18.3
500.0,131.0,1683.7,2.7,18.3
501.0,129.0,1685.7,3.2,18.1
502.0,161.0,1686.1,2.7,18.3
503.0,82.0,1695.9,2.1,18.9
504.0,105.0,1696.3,2.4,18.6
505.0,142.0,1705.8,1.7,19.3
506.0,292.0,1707.6,2.3,18.7
507.0,86.0,1716.7,4.3,16.8
508.0,95.0,1718.4,3.2,17.9
509.0,138.0,1718.8,2.6,18.5
510.0,108.0,1719.1,2.2,18.8
511.0,125.0,1706.8,2.1,18.9
512.0,95.0,1707.2,1.5,19.6
513.0,132.0,1716.3,1.7,19.3
514.0,157.0,1725.1,2.6,18.4
515.0,90.0,1733.7,2.2,18.8
516.0,132.0,1742.0,1.6,19.4
517.0,300.0,1742.3,2.4,18.6
518.0,123.0,1750.4,2.6,18.4
519.0,108.0,1750.7,2.3,18.8
520.0,80.0,1752.1,2.4,18.6
521.0,176.0,1738.9,2.6,18.4
522.0,155.0,1740.4,2.4,18.7
523.0,93.0,1741.9,2.0,19.0
524.0,155.0,1742.2,2.4,18.6
525.0,91.0,1750.2,2.9,18.1
526.0,173.0,1750.5,1.6,19.4
527.0,113.0,1758.3,3.0,18.0
528.0,189.0,1765.9,2.2,18.8
529.0,123.0,1766.2,2.3,18.7
530.0,165.0,1767.4,2.1,19.0
531.0,135.0,1774.8,2.6,18.4
532.0,152.0,1775.0,2.0,19.0
533.0,177.0,1775.2,1.7,19.3
534.0,122.0,1776.5,1.7,19.3
535.0,148.0,1762.7,2.3,18.8
536.0,140.0,1764.0,2.5,18.5
537.0,129.0,1750.6,2.1,18.9
538.0,107.0,1752.0,3.0,18.1
539.0,111.0,1739.0,3.0,18.0
540.0,141.0,1739.3,1.8,19.2
541.0,85.0,1739.6,3.1,17.9
542.0,152.0,1747.6,1.8,19.2
543.0,108.0,1747.9,2.6,18.4
544.0,92.0,1735.0,2.5,18.5
545.0,89.0,1743.2,1.5,19.6
546.0,152.0,1751.1,2.0,19.0
547.0,218.0,1752.5,2.3,18.7
548.0,108.0,1753.9,3.9,17.2
549.0,111.0,1740.8,2.8,18.3
550.0,172.0,1741.1,2.7,18.4
551.0,94.0,1742.6,3.5,17.5
552.0,185.0,1744.0,3.3,17.7
553.0,101.0,1744.3,2.7,18.3
554.0,97.0,1745.8,2.0,19.1
555.0,101.0,1746.0,1.9,19.1
556.0,131.0,1746.3,1.4,19.6
557.0,93.0,1754.1,1.7,19.3
558.0,210.0,1754.4,1.4,19.6
559.0,102.0,1762.0,0.9,20.2
560.0,187.0,1748.8,1.8,19.2
561.0,141.0,1756.5,2.0,19.0
562.0,159.0,1756.8,2.0,19.0
563.0,196.0,1764.3,1.6,19.4
564.0,139.0,1764.5,2.0,19.0
565.0,164.0,1751.3,2.2,18.9
566.0,164.0,1751.6,2.6,18.4
567.0,114.0,1751.8,1.8,19.2
568.0,140.0,1752.1,2.3,18.7
569.0,117.0,1752.4,2.7,18.3
570.0,300.0,1752.6,2.0,19.0
571.0,168.0,1752.9,2.6,18.4
572.0,130.0,1733.8,2.6,18.5
573.0,177.0,1734.1,2.2,18.8
574.0,196.0,1735.6,2.0,19.0
575.0,100.0,1737.1,1.4,19.6
576.0,149.0,1724.7,2.1,19.0
577.0,117.0,1726.2,1.8,19.2
578.0,133.0,1726.5,1.7,19.3
579.0,156.0,1726.8,1.9,19.1
580.0,115.0,1727.2,1.9,19.1
581.0,160.0,1715.0,2.6,18.4
582.0,150.0,1716.7,2.9,18.1
583.0,93.0,1717.0,2.3,18.7
584.0,174.0,1717.3,2.8,18.3
585.0,132.0,1725.9,2.2,18.8
586.0,169.0,1727.4,2.3,18.7
587.0,147.0,1735.7,1.8,19.2
588.0,197.0,1737.2,2.3,18.7
589.0,106.0,1724.8,2.1,18.9
590.0,116.0,1726.4,2.5,18.6
591.0,150.0,1734.6,1.8,19.2
592.0,161.0,1722.4,1.7,19.3
593.0,148.0,1723.9,1.6,19.4
594.0,130.0,1712.0,2.6,18.4
595.0,147.0,1720.6,1.8,19.2
596.0,147.0,1708.8,2.1,18.9
597.0,160.0,1709.1,2.3,18.7
598.0,105.0,1710.8,2.8,18.3
599.0,163.0,1712.5,3.0,18.1
600.0,130.0,1714.2,3.6,17.4
601.0,145.0,1714.5,1.6,19.5
602.0,140.0,1716.1,2.1,19.0
603.0,122.0,1717.8,2.4,18.6
604.0,126.0,1718.1,2.9,18.1
605.0,131.0,1726.5,2.1,18.9
606.0,164.0,1726.8,3.3,17.7
607.0,134.0,1714.9,3.6,17.5
608.0,174.0,1715.2,2.7,18.3
609.0,120.0,1715.5,2.5,18.5
610.0,93.0,1715.8,2.3,18.7
611.0,179.0,1716.2,2.9,18.1
612.0,160.0,1716.5,3.0,18.1
613.0,143.0,1704.8,2.0,19.1
614.0,115.0,1705.2,2.4,18.6
615.0,75.0,1693.8,2.3,18.8
616.0,148.0,1702.9,2.3,18.8
617.0,101.0,1704.7,3.7,17.5
618.0,155.0,1693.4,1.9,19.2
619.0,292.0,1695.2,2.3,18.7
620.0,131.0,1684.2,1.6,19.4
621.0,100.0,1686.1,3.4,17.9
622.0,157.0,1675.4,2.6,18.4
623.0,75.0,1677.4,1.9,19.1
624.0,145.0,1677.8,2.2,18.8
625.0,165.0,1667.3,2.4,18.7
626.0,104.0,1677.1,3.2,18.3
627.0,142.0,1666.6,3.5,17.7
628.0,103.0,1656.5,4.6,16.7
629.0,53.0,1658.7,2.6,18.5
630.0,165.0,1659.1,3.4,17.8
631.0,112.0,1661.3,2.0,19.1
632.0,87.0,1661.7,3.2,17.8
633.0,105.0,1671.7,3.3,17.8
634.0,132.0,1681.3,2.9,18.1
635.0,91.0,1683.3,3.6,17.7
636.0,85.0,1685.2,2.6,18.5
637.0,152.0,1687.1,2.4,18.6
638.0,103.0,1687.4,2.4,18.7
639.0,95.0,1687.8,1.6,19.5
640.0,88.0,1677.1,1.8,19.2
641.0,123.0,1679.1,2.7,18.4
642.0,114.0,1688.5,2.5,18.5
643.0,127.0,1688.8,2.9,18.1
644.0,190.0,1689.2,2.4,18.6
645.0,125.0,1689.6,2.3,18.7
646.0,96.0,1670.1,2.6,18.4
647.0,141.0,1670.5,2.9,18.3
648.0,114.0,1660.3,2.8,18.3
649.0,131.0,1660.8,2.1,18.9
650.0,121.0,1661.2,2.9,18.2
651.0,78.0,1651.3,4.5,16.8
652.0,164.0,1653.5,3.2,17.9
653.0,64.0,1654.0,3.4,17.9
654.0,98.0,1636.4,4.5,16.7
655.0,87.0,1647.0,2.7,18.3
656.0,239.0,1649.3,1.8,19.3
657.0,91.0,1659.5,2.0,19.0
658.0,100.0,1649.6,3.6,17.4
659.0,198.0,1651.9,3.6,17.6
660.0,80.0,1652.3,3.9,17.3
661.0,160.0,1642.7,3.7,17.5
662.0,129.0,1643.2,2.4,18.6
663.0,154.0,1643.7,3.3,17.7
664.0,121.0,1644.1,3.8,17.4
