# GameN, gameLength, gameElo, minBase, dinBase
91.0,199.0,1508.3,6.5,15.3
92.0,87.0,1515.6,5.7,16.2
93.0,98.0,1505.8,6.7,15.4
94.0,137.0,1528.7,7.0,15.2
95.0,103.0,1550.6,5.9,15.9
96.0,140.0,1551.9,6.8,15.6
97.0,274.0,1540.7,5.4,16.5
98.0,118.0,1542.1,5.7,16.4
99.0,214.0,1531.4,6.5,16.0
100.0,135.0,1537.9,7.0,15.4
101.0,225.0,1544.1,7.3,15.4
102.0,120.0,1545.4,5.9,16.2
103.0,126.0,1546.7,6.2,16.1
104.0,75.0,1567.4,5.4,16.6
105.0,224.0,1572.8,6.6,15.8
106.0,121.0,1592.3,6.4,16.2
107.0,142.0,1579.7,6.3,16.2
108.0,120.0,1580.8,4.7,17.2
109.0,267.0,1581.8,6.2,16.3
110.0,134.0,1600.8,6.8,15.6
111.0,145.0,1605.3,6.7,15.9
112.0,149.0,1606.2,6.7,15.8
113.0,138.0,1593.2,6.4,16.0
114.0,199.0,1594.2,6.3,16.0
115.0,80.0,1598.8,5.7,16.5
116.0,173.0,1599.7,6.3,16.1
117.0,189.0,1587.2,6.5,15.9
118.0,164.0,1588.2,5.4,16.8
119.0,131.0,1606.5,5.6,16.6
120.0,146.0,1623.9,5.7,16.6
121.0,151.0,1624.8,6.1,16.1
122.0,140.0,1611.2,6.3,16.1
123.0,190.0,1612.1,6.3,16.2
124.0,255.0,1629.2,6.7,15.8
125.0,262.0,1630.0,6.6,15.9
126.0,109.0,1646.3,4.3,17.9
127.0,300.0,1649.7,5.6,16.8
128.0,171.0,1665.1,4.2,17.7
129.0,244.0,1653.4,5.8,16.3
130.0,241.0,1654.1,4.7,17.4
131.0,176.0,1669.1,6.2,16.3
132.0,99.0,1669.8,4.2,17.9
133.0,220.0,1672.8,6.1,16.2
134.0,139.0,1657.6,5.7,16.6
135.0,156.0,1658.2,5.6,16.6
136.0,165.0,1658.9,6.5,15.9
137.0,170.0,1662.1,4.9,17.1
138.0,127.0,1665.2,5.8,16.4
139.0,178.0,1665.8,5.3,16.9
140.0,66.0,1668.9,5.0,17.0
141.0,119.0,1669.5,6.4,16.0
142.0,174.0,1654.6,6.1,16.2
143.0,144.0,1669.4,5.7,16.5
144.0,137.0,1670.0,6.2,16.0
145.0,246.0,1670.6,5.7,16.4
146.0,165.0,1671.1,5.2,16.9
147.0,111.0,1656.3,4.0,17.7
148.0,217.0,1659.5,5.6,16.4
149.0,182.0,1673.9,4.8,17.3
150.0,188.0,1674.5,5.9,16.4
151.0,146.0,1675.0,5.7,16.4
152.0,202.0,1675.6,5.7,16.6
153.0,176.0,1689.3,3.8,18.1
154.0,231.0,1689.8,6.5,15.8
155.0,163.0,1702.8,6.3,16.2
156.0,210.0,1705.3,6.2,16.2
157.0,180.0,1705.7,5.2,16.7
158.0,140.0,1708.1,5.6,16.6
159.0,146.0,1720.3,6.4,15.8
160.0,129.0,1722.6,6.1,16.2
161.0,275.0,1723.0,5.5,16.5
162.0,112.0,1734.5,6.0,16.2
163.0,126.0,1717.6,6.3,15.9
164.0,127.0,1719.8,6.5,15.8
165.0,252.0,1720.3,6.7,15.7
166.0,182.0,1720.7,6.9,15.5
167.0,99.0,1722.9,6.0,16.2
168.0,101.0,1725.1,5.3,16.5
169.0,155.0,1708.7,4.9,16.9
170.0,117.0,1711.0,5.6,16.4
171.0,159.0,1713.3,6.5,15.8
172.0,288.0,1713.7,5.9,16.4
173.0,158.0,1714.2,4.0,17.6
174.0,193.0,1714.6,6.3,16.1
175.0,202.0,1715.1,6.7,16.0
176.0,203.0,1715.5,6.3,16.2
177.0,204.0,1716.0,6.8,15.6
178.0,173.0,1716.4,6.0,16.4
179.0,144.0,1727.9,4.9,16.9
180.0,144.0,1701.0,6.2,16.0
181.0,168.0,1701.4,5.6,16.7
182.0,119.0,1701.9,6.0,16.1
183.0,157.0,1702.4,6.2,16.1
184.0,159.0,1714.4,6.2,16.4
185.0,144.0,1698.7,6.0,16.3
186.0,182.0,1699.2,5.5,16.8
187.0,137.0,1701.6,7.0,15.3
188.0,200.0,1703.9,6.5,15.9
189.0,112.0,1704.4,5.0,17.0
190.0,128.0,1704.9,5.4,16.8
191.0,175.0,1707.2,5.2,16.8
192.0,142.0,1718.8,5.9,16.5
193.0,109.0,1721.0,6.1,16.4
194.0,183.0,1721.4,6.3,16.1
195.0,101.0,1696.7,4.8,17.3
196.0,160.0,1697.2,6.3,16.1
197.0,145.0,1697.7,4.4,17.2
198.0,125.0,1709.6,5.8,16.6
199.0,124.0,1694.4,5.4,16.7
200.0,140.0,1706.4,5.8,16.5
201.0,150.0,1706.9,6.7,15.7
202.0,67.0,1718.4,3.6,18.2
203.0,105.0,1718.8,4.9,16.9
204.0,149.0,1703.4,5.7,16.5
205.0,295.0,1705.7,6.1,16.0
206.0,121.0,1707.9,4.1,17.6
207.0,158.0,1693.0,6.4,15.8
208.0,108.0,1678.6,4.6,17.3
209.0,113.0,1679.1,6.0,16.2
210.0,110.0,1681.7,6.8,15.6
211.0,136.0,1684.2,6.5,15.9
212.0,194.0,1686.7,6.8,15.6
213.0,144.0,1689.2,5.5,16.6
214.0,232.0,1701.2,6.4,16.0
215.0,162.0,1703.5,6.2,16.1
216.0,154.0,1705.7,4.7,17.2
217.0,155.0,1706.2,6.2,16.1
218.0,123.0,1708.4,5.4,16.7
219.0,190.0,1710.6,5.6,16.7
220.0,182.0,1695.8,5.9,16.5
221.0,217.0,1696.2,6.1,16.0
222.0,172.0,1696.7,5.9,16.4
223.0,240.0,1699.0,4.3,17.5
224.0,170.0,1701.3,5.9,16.4
225.0,196.0,1701.7,3.5,18.2
226.0,181.0,1687.3,4.9,16.9
227.0,129.0,1699.2,3.4,17.9
228.0,124.0,1701.5,2.0,19.2
229.0,147.0,1701.9,3.9,17.7
230.0,198.0,1713.3,6.3,16.2
231.0,201.0,1713.7,5.6,16.2
232.0,188.0,1714.1,3.9,17.5
233.0,89.0,1716.2,2.4,18.7
234.0,179.0,1701.4,5.1,16.4
235.0,173.0,1687.1,2.1,19.2
236.0,182.0,1689.5,5.8,16.6
237.0,174.0,1701.2,4.7,16.9
238.0,192.0,1701.7,4.3,17.4
239.0,190.0,1702.1,3.7,18.2
240.0,166.0,1704.3,6.1,16.1
241.0,169.0,1679.4,5.1,16.8
242.0,104.0,1679.9,3.0,18.4
243.0,136.0,1682.3,3.7,18.0
244.0,147.0,1694.2,4.6,17.2
245.0,139.0,1696.5,4.7,17.3
246.0,73.0,1698.8,2.2,18.9
247.0,120.0,1699.2,2.8,18.7
248.0,215.0,1685.2,3.6,18.0
249.0,128.0,1696.9,4.6,17.3
250.0,144.0,1683.0,4.7,17.0
251.0,145.0,1669.7,3.9,17.7
252.0,174.0,1670.2,5.7,16.3
253.0,134.0,1657.3,4.8,17.0
254.0,249.0,1660.0,6.3,15.9
255.0,53.0,1662.8,1.9,19.4
256.0,285.0,1663.3,5.8,16.1
257.0,149.0,1650.7,5.9,16.0
258.0,121.0,1653.5,5.6,16.3
259.0,89.0,1641.3,3.5,18.1
260.0,300.0,1641.9,6.2,15.8
261.0,106.0,1644.9,3.5,18.2
262.0,178.0,1647.8,2.3,19.0
263.0,188.0,1660.7,5.8,16.2
264.0,172.0,1648.3,4.5,17.3
265.0,109.0,1651.1,3.9,17.8
266.0,223.0,1639.1,5.5,16.5
267.0,76.0,1642.1,1.6,19.6
268.0,177.0,1642.7,5.4,16.4
269.0,129.0,1631.0,3.0,18.3
270.0,113.0,1631.6,4.9,16.8
271.0,119.0,1634.7,3.5,18.2
272.0,146.0,1647.9,3.2,18.1
273.0,115.0,1660.7,6.6,15.7
274.0,106.0,1673.0,5.7,16.4
275.0,121.0,1675.5,6.5,15.7
276.0,194.0,1687.3,6.8,15.7
277.0,111.0,1698.6,6.6,15.6
278.0,106.0,1699.0,6.5,15.8
279.0,145.0,1699.5,5.6,16.4
280.0,124.0,1701.6,5.0,17.1
281.0,182.0,1688.0,5.6,16.7
282.0,171.0,1690.3,6.3,16.1
283.0,119.0,1690.7,4.8,17.0
284.0,188.0,1691.2,5.4,16.9
285.0,83.0,1693.4,3.7,17.7
286.0,120.0,1693.8,4.2,17.5
287.0,110.0,1680.5,5.4,16.7
288.0,194.0,1682.9,2.2,19.1
289.0,175.0,1694.3,6.0,16.4
290.0,300.0,1681.0,5.7,16.3
291.0,131.0,1681.4,4.9,16.6
292.0,161.0,1659.6,5.2,16.6
293.0,129.0,1671.7,4.3,17.1
294.0,118.0,1674.2,4.5,17.4
295.0,170.0,1661.6,4.3,17.3
296.0,135.0,1662.2,4.0,17.7
297.0,162.0,1662.7,5.5,16.3
298.0,100.0,1674.7,4.5,17.1
299.0,148.0,1675.2,4.1,17.2
300.0,119.0,1677.6,5.7,16.3
301.0,157.0,1678.0,5.8,16.1
302.0,160.0,1665.4,5.5,16.6
303.0,101.0,1665.9,5.1,16.8
304.0,129.0,1666.5,6.4,15.8
305.0,221.0,1669.0,5.4,16.5
306.0,72.0,1669.5,2.2,19.1
307.0,125.0,1681.1,6.8,15.5
308.0,135.0,1668.5,6.1,16.1
309.0,188.0,1656.3,5.5,16.5
310.0,63.0,1656.8,5.7,16.2
311.0,132.0,1657.3,7.1,15.4
312.0,86.0,1660.0,6.6,15.6
313.0,118.0,1662.5,5.1,16.3
314.0,100.0,1650.6,5.8,16.1
315.0,107.0,1651.1,5.3,16.4
316.0,134.0,1630.1,6.0,16.2
317.0,70.0,1633.1,4.5,17.1
318.0,122.0,1636.0,6.2,15.7
319.0,64.0,1625.0,4.0,17.4
320.0,157.0,1628.1,3.7,17.7
321.0,78.0,1617.4,4.5,16.8
322.0,179.0,1607.0,5.1,16.6
323.0,143.0,1620.6,5.7,16.2
324.0,112.0,1623.8,5.3,16.4
325.0,197.0,1613.2,5.3,16.5
326.0,174.0,1616.5,5.5,16.0
327.0,147.0,1606.2,6.4,15.2
328.0,148.0,1596.3,6.2,15.6
329.0,87.0,1599.8,4.5,17.3
330.0,185.0,1603.2,5.9,16.0
331.0,173.0,1606.6,6.7,15.4
332.0,88.0,1609.9,6.2,15.9
333.0,136.0,1610.6,5.7,15.6
334.0,175.0,1613.9,5.5,16.5
335.0,142.0,1603.7,4.9,16.8
336.0,172.0,1604.4,4.5,17.4
337.0,119.0,1605.1,3.9,17.5
338.0,151.0,1605.8,4.9,16.6
339.0,123.0,1619.3,5.0,16.7
340.0,215.0,1620.0,5.1,16.6
341.0,181.0,1623.0,5.3,16.6
342.0,211.0,1626.1,4.8,16.9
343.0,170.0,1626.7,5.5,16.5
344.0,138.0,1629.7,3.1,18.5
345.0,171.0,1630.3,4.4,17.2
346.0,120.0,1630.9,4.4,17.1
347.0,182.0,1633.8,5.8,16.1
348.0,90.0,1634.4,2.9,18.3
349.0,244.0,1637.2,6.1,15.9
350.0,168.0,1649.6,6.1,16.0
351.0,145.0,1652.2,5.6,16.4
352.0,145.0,1652.8,5.0,17.0
353.0,163.0,1653.3,2.9,18.5
354.0,223.0,1653.8,5.2,16.7
355.0,141.0,1654.3,4.4,17.3
356.0,172.0,1656.9,3.7,18.0
357.0,112.0,1657.4,2.4,19.0
358.0,195.0,1657.9,5.4,16.6
359.0,113.0,1660.4,5.7,16.2
360.0,92.0,1660.9,5.4,16.6
361.0,161.0,1663.4,6.0,16.1
362.0,139.0,1663.9,6.0,16.3
363.0,185.0,1652.3,6.6,15.7
364.0,154.0,1652.9,4.5,17.4
365.0,82.0,1641.7,4.3,17.4
366.0,132.0,1642.2,5.5,16.7
367.0,179.0,1654.3,5.4,16.6
368.0,117.0,1654.8,5.4,16.5
369.0,101.0,1657.3,4.9,16.8
370.0,186.0,1657.8,6.7,15.9
371.0,130.0,1660.3,6.9,15.6
372.0,118.0,1660.8,5.6,16.5
373.0,177.0,1663.3,4.9,16.8
374.0,147.0,1665.7,4.2,17.5
375.0,241.0,1668.1,6.0,16.1
376.0,162.0,1656.5,6.7,15.7
377.0,138.0,1657.0,5.3,16.8
378.0,143.0,1657.5,5.9,16.4
379.0,144.0,1660.0,3.9,17.8
380.0,136.0,1671.4,5.0,16.8
381.0,89.0,1682.4,2.9,18.4
382.0,125.0,1684.5,4.4,17.4
383.0,141.0,1672.5,5.5,16.5
384.0,147.0,1683.4,6.1,16.2
385.0,206.0,1683.8,4.9,17.0
386.0,116.0,1684.2,4.4,17.5
387.0,128.0,1684.7,3.8,18.0
388.0,142.0,1686.8,2.0,19.3
389.0,140.0,1688.9,4.6,17.3
390.0,196.0,1691.0,5.4,16.7
391.0,124.0,1693.1,4.5,17.1
392.0,144.0,1693.5,5.0,16.7
393.0,246.0,1681.2,5.7,16.4
394.0,129.0,1681.7,5.1,16.9
395.0,107.0,1661.4,5.8,16.4
396.0,82.0,1663.8,4.9,16.8
397.0,135.0,1664.3,5.2,16.8
398.0,143.0,1666.7,5.4,16.6
399.0,176.0,1667.1,3.2,18.4
400.0,82.0,1667.6,4.5,17.3
401.0,161.0,1678.6,6.1,16.1
402.0,120.0,1689.2,6.9,15.5
403.0,104.0,1691.3,5.3,16.8
404.0,183.0,1701.4,6.8,15.8
405.0,141.0,1703.4,6.3,15.8
406.0,160.0,1703.8,6.2,15.9
407.0,93.0,1705.7,6.1,16.0
408.0,88.0,1706.1,4.9,17.0
409.0,191.0,1708.0,7.1,15.4
410.0,138.0,1695.3,5.9,16.2
411.0,157.0,1697.3,4.6,17.1
412.0,117.0,1699.3,5.7,16.5
413.0,176.0,1709.2,6.9,15.6
414.0,300.0,1709.6,6.7,15.8
415.0,132.0,1709.9,6.7,15.7
416.0,264.0,1708.4,7.5,15.2
417.0,116.0,1710.2,6.4,15.7
418.0,103.0,1710.6,6.1,15.8
419.0,150.0,1712.5,6.7,15.8
420.0,118.0,1714.3,6.0,16.2
421.0,132.0,1714.6,5.0,16.7
422.0,119.0,1724.0,6.4,15.6
423.0,177.0,1733.0,5.5,16.6
424.0,128.0,1734.6,5.1,16.6
425.0,128.0,1735.0,4.7,17.0
426.0,186.0,1736.6,6.1,16.1
427.0,56.0,1745.2,5.7,16.3
428.0,128.0,1745.5,6.4,15.9
429.0,82.0,1745.8,5.9,16.1
430.0,144.0,1746.1,6.3,15.8
431.0,158.0,1732.5,6.7,15.5
432.0,100.0,1732.8,6.5,15.7
433.0,229.0,1733.1,6.9,15.6
434.0,144.0,1733.4,6.5,15.6
435.0,157.0,1733.8,5.1,16.5
436.0,96.0,1735.4,5.5,16.5
437.0,188.0,1735.7,6.8,15.6
438.0,195.0,1736.0,6.9,15.3
439.0,77.0,1736.3,5.4,16.6
440.0,128.0,1737.9,5.9,16.1
441.0,138.0,1739.5,5.4,16.6
442.0,110.0,1741.0,5.8,16.4
443.0,113.0,1741.3,6.8,15.4
444.0,74.0,1719.8,5.4,16.0
445.0,143.0,1720.2,5.8,15.9
446.0,140.0,1707.4,7.2,15.1
447.0,77.0,1716.9,4.3,17.2
448.0,192.0,1718.6,6.8,15.1
449.0,82.0,1720.4,6.0,15.9
450.0,83.0,1722.1,4.4,17.3
451.0,100.0,1723.8,6.2,15.6
452.0,74.0,1725.5,4.7,17.1
453.0,108.0,1705.4,5.1,16.7
454.0,295.0,1693.2,6.8,15.5
455.0,121.0,1695.2,6.3,15.8
456.0,102.0,1697.1,5.2,16.4
457.0,107.0,1699.1,6.3,15.1
458.0,76.0,1701.0,5.0,17.0
459.0,95.0,1688.9,5.3,16.5
460.0,164.0,1690.9,6.4,15.6
461.0,152.0,1692.9,6.6,15.8
462.0,132.0,1693.3,6.2,15.7
463.0,130.0,1681.5,4.7,17.1
464.0,81.0,1670.1,4.4,16.7
465.0,161.0,1672.3,6.3,15.6
466.0,172.0,1661.2,6.0,15.8
467.0,127.0,1663.5,5.8,16.3
468.0,74.0,1652.7,4.9,17.0
469.0,177.0,1653.2,5.9,16.1
470.0,118.0,1664.2,5.8,15.7
471.0,165.0,1643.1,6.4,15.9
472.0,228.0,1633.0,4.8,16.9
473.0,105.0,1633.5,5.7,15.7
474.0,97.0,1623.6,5.6,16.4
475.0,83.0,1635.5,5.7,16.0
476.0,145.0,1647.0,5.5,16.7
477.0,141.0,1649.4,6.4,15.9
478.0,141.0,1649.9,6.1,15.8
479.0,148.0,1652.4,6.3,15.9
480.0,211.0,1663.3,6.5,15.8
481.0,181.0,1663.8,6.1,16.1
482.0,103.0,1664.2,4.0,17.4
483.0,148.0,1664.7,5.3,16.7
484.0,99.0,1675.3,6.0,16.1
485.0,123.0,1685.5,6.7,15.4
486.0,140.0,1687.5,6.0,15.9
487.0,149.0,1687.9,6.1,16.1
488.0,133.0,1688.3,6.2,16.0
489.0,192.0,1690.3,6.9,15.5
490.0,101.0,1690.7,4.2,17.7
491.0,142.0,1691.1,4.9,17.0
492.0,148.0,1700.8,6.3,16.2
493.0,179.0,1702.6,6.5,15.7
494.0,109.0,1703.0,5.9,16.1
495.0,81.0,1703.4,5.9,16.1
496.0,114.0,1712.7,6.6,15.9
497.0,82.0,1721.7,6.2,15.9
498.0,120.0,1730.4,6.5,15.8
499.0,122.0,1738.9,6.7,15.6
500.0,77.0,1747.2,5.1,16.8
501.0,141.0,1748.6,6.4,16.1
502.0,173.0,1750.1,5.3,16.8
503.0,150.0,1758.0,5.8,16.5
504.0,108.0,1759.3,5.7,16.3
505.0,157.0,1767.0,5.9,16.5
506.0,142.0,1767.2,6.8,15.7
507.0,174.0,1767.5,6.0,16.3
508.0,105.0,1767.7,5.4,16.5
509.0,107.0,1769.0,6.1,16.0
510.0,164.0,1770.3,7.0,15.3
511.0,120.0,1770.5,4.2,17.2
512.0,136.0,1771.8,7.1,15.3
513.0,105.0,1779.1,6.3,15.8
514.0,164.0,1779.3,6.8,15.7
515.0,135.0,1786.4,6.2,16.2
516.0,145.0,1786.6,6.7,15.5
517.0,112.0,1786.8,6.0,16.1
518.0,127.0,1772.7,5.2,16.7
519.0,96.0,1772.9,6.2,15.8
520.0,91.0,1780.1,6.2,16.0
521.0,140.0,1780.4,7.1,15.2
522.0,89.0,1780.6,6.6,15.8
523.0,96.0,1781.8,5.7,16.6
524.0,197.0,1783.0,6.6,15.7
525.0,93.0,1784.2,6.0,16.1
526.0,109.0,1784.4,6.9,15.6
527.0,96.0,1770.4,6.2,16.1
528.0,140.0,1770.6,6.5,15.6
529.0,72.0,1771.9,5.4,16.6
530.0,181.0,1773.1,6.8,15.5
531.0,140.0,1759.5,7.2,15.2
532.0,97.0,1759.7,6.4,16.0
533.0,75.0,1761.1,6.4,15.7
534.0,141.0,1761.3,6.5,15.7
535.0,76.0,1741.8,5.2,16.7
536.0,121.0,1749.8,6.4,15.7
537.0,108.0,1757.6,6.3,15.7
538.0,153.0,1765.2,6.3,16.0
539.0,127.0,1766.5,7.0,15.5
540.0,94.0,1773.8,6.5,15.8
541.0,126.0,1780.9,6.3,16.1
542.0,216.0,1787.8,6.0,16.1
543.0,149.0,1789.0,7.3,15.1
544.0,100.0,1790.1,6.3,16.2
545.0,129.0,1791.2,5.4,16.5
546.0,110.0,1771.7,5.6,16.6
547.0,204.0,1771.9,6.6,15.9
548.0,140.0,1773.1,5.2,16.7
549.0,73.0,1752.7,5.3,16.7
550.0,112.0,1754.1,6.7,15.7
551.0,125.0,1761.7,6.4,15.6
552.0,183.0,1763.0,5.6,16.7
553.0,98.0,1764.3,4.2,17.3
554.0,79.0,1764.5,6.3,15.8
555.0,101.0,1765.8,5.9,16.3
556.0,147.0,1766.1,7.1,15.4
557.0,148.0,1773.4,6.3,16.2
558.0,145.0,1759.8,4.9,17.0
559.0,95.0,1760.1,4.4,17.4
560.0,122.0,1761.4,5.4,16.8
561.0,132.0,1748.2,5.9,16.3
562.0,107.0,1756.0,4.9,16.8
563.0,126.0,1736.8,6.3,15.9
564.0,103.0,1744.8,4.6,17.2
565.0,176.0,1745.1,5.3,16.5
566.0,110.0,1752.9,5.7,16.5
567.0,234.0,1754.3,3.5,18.3
568.0,156.0,1754.6,4.3,17.4
569.0,116.0,1754.8,3.6,18.1
570.0,124.0,1762.3,6.1,16.1
571.0,126.0,1763.6,6.0,16.2
572.0,79.0,1763.9,5.1,16.8
573.0,106.0,1764.1,5.1,17.1
574.0,116.0,1771.4,3.6,18.1
575.0,168.0,1772.6,6.6,16.1
576.0,92.0,1773.9,5.4,16.9
577.0,138.0,1753.7,4.7,17.3
578.0,123.0,1753.9,5.4,16.9
579.0,172.0,1761.5,5.1,17.0
580.0,160.0,1768.8,4.0,18.0
581.0,121.0,1770.0,6.2,16.3
582.0,121.0,1771.3,4.4,17.5
583.0,113.0,1771.5,6.9,15.5
584.0,159.0,1772.7,4.5,17.2
585.0,89.0,1773.0,6.3,15.7
586.0,128.0,1759.6,7.2,15.2
587.0,107.0,1760.9,3.1,18.4
588.0,300.0,1761.2,6.3,16.1
589.0,99.0,1768.5,6.1,15.9
590.0,163.0,1755.3,6.3,15.9
591.0,150.0,1756.6,5.1,16.9
592.0,118.0,1743.7,5.6,16.6
593.0,107.0,1751.5,4.4,17.3
594.0,189.0,1752.9,7.2,15.3
595.0,82.0,1760.4,6.3,16.2
596.0,81.0,1767.7,4.3,17.7
597.0,132.0,1774.8,6.0,16.1
598.0,137.0,1761.4,5.6,16.9
599.0,120.0,1762.7,6.2,16.3
600.0,124.0,1764.0,4.5,17.3
601.0,98.0,1771.2,6.0,16.1
602.0,101.0,1758.0,5.7,16.8
603.0,141.0,1759.3,6.4,16.2
604.0,138.0,1760.6,5.0,17.2
605.0,125.0,1760.8,6.1,16.2
606.0,161.0,1762.1,3.9,18.2
607.0,79.0,1743.2,4.9,17.2
608.0,139.0,1743.5,4.4,17.4
609.0,237.0,1744.9,5.3,16.8
610.0,118.0,1746.3,6.1,16.2
611.0,127.0,1733.8,3.3,18.3
612.0,104.0,1735.3,5.6,16.3
613.0,104.0,1715.5,5.7,16.5
614.0,114.0,1703.9,6.9,15.6
615.0,175.0,1712.7,6.5,16.1
616.0,122.0,1713.0,6.2,16.2
617.0,123.0,1694.6,6.1,16.1
618.0,90.0,1694.9,6.6,15.6
619.0,88.0,1696.8,5.8,16.1
620.0,78.0,1697.1,7.1,15.2
621.0,83.0,1697.5,4.9,17.1
622.0,86.0,1697.8,6.5,16.1
623.0,300.0,1686.7,7.3,15.4
624.0,152.0,1696.0,5.2,16.9
625.0,156.0,1677.8,5.8,16.6
626.0,94.0,1679.8,6.3,15.9
627.0,96.0,1680.2,6.0,16.2
628.0,93.0,1680.6,5.9,16.2
629.0,144.0,1682.5,4.6,17.4
630.0,149.0,1684.4,6.4,15.7
631.0,105.0,1686.3,6.0,16.3
632.0,71.0,1688.2,5.0,17.1
633.0,76.0,1688.6,4.9,17.1
634.0,142.0,1677.8,4.7,17.4
635.0,91.0,1679.8,6.6,15.1
636.0,45.0,1680.2,4.0,17.7
637.0,122.0,1682.1,6.4,15.9
638.0,168.0,1671.6,6.3,16.3
639.0,270.0,1673.6,7.0,15.3
640.0,200.0,1674.0,4.7,17.3
641.0,121.0,1676.0,4.7,17.5
642.0,153.0,1665.6,5.9,16.5
643.0,111.0,1667.7,6.8,15.6
644.0,79.0,1668.1,4.8,17.4
645.0,105.0,1677.9,5.4,16.9
646.0,98.0,1687.3,5.3,17.2
647.0,52.0,1687.7,5.1,17.1
648.0,227.0,1696.8,7.1,15.7
649.0,92.0,1698.6,6.6,16.1
650.0,93.0,1698.9,6.2,16.1
651.0,98.0,1700.7,5.3,17.0
652.0,68.0,1702.4,6.1,16.4
653.0,115.0,1704.1,6.2,16.4
654.0,180.0,1705.8,7.1,15.6
655.0,175.0,1707.5,7.3,15.6
656.0,150.0,1696.3,5.1,16.9
657.0,87.0,1696.7,6.0,16.2
658.0,219.0,1685.8,6.2,16.3
659.0,131.0,1686.2,5.7,16.6
660.0,133.0,1688.0,6.4,15.9
661.0,131.0,1688.4,6.8,15.8
662.0,102.0,1690.2,6.8,15.8
663.0,123.0,1690.6,6.0,16.3
664.0,103.0,1691.0,6.7,15.8
