# GameN, gameLength, gameElo, minBase, dinBase
665.0,150.0,1865.9,3.0,18.3
666.0,148.0,1866.1,4.6,17.3
667.0,111.0,1870.7,3.6,18.0
668.0,94.0,1871.4,2.1,19.2
669.0,168.0,1872.1,4.6,17.4
670.0,151.0,1876.6,3.9,17.9
671.0,112.0,1876.7,4.9,17.2
672.0,130.0,1861.4,5.0,17.1
673.0,136.0,1861.6,4.4,17.5
674.0,121.0,1862.3,4.8,17.3
675.0,123.0,1847.3,4.3,17.7
676.0,125.0,1848.1,4.4,17.5
677.0,208.0,1853.1,3.5,18.1
678.0,132.0,1853.2,5.0,17.2
679.0,140.0,1838.5,4.8,17.4
680.0,120.0,1824.1,3.7,18.0
681.0,121.0,1825.0,3.0,18.5
682.0,109.0,1825.2,3.1,18.5
683.0,146.0,1830.6,4.2,17.4
684.0,172.0,1836.0,2.0,19.2
685.0,88.0,1836.8,3.2,18.2
686.0,92.0,1837.6,3.4,18.0
687.0,161.0,1838.4,2.7,18.5
688.0,111.0,1843.6,2.3,18.8
689.0,164.0,1844.4,2.6,18.6
690.0,120.0,1849.4,2.4,18.8
691.0,118.0,1854.4,2.6,18.5
692.0,173.0,1859.2,2.9,18.4
693.0,95.0,1859.3,3.5,18.0
694.0,143.0,1844.5,2.2,18.9
695.0,180.0,1844.7,3.0,18.3
696.0,152.0,1845.5,2.0,19.1
697.0,238.0,1845.6,2.2,19.0
698.0,139.0,1845.8,2.8,18.5
699.0,125.0,1831.3,3.9,17.7
700.0,85.0,1832.1,2.2,19.1
701.0,163.0,1833.0,2.6,18.6
702.0,141.0,1838.2,2.6,18.5
703.0,107.0,1839.1,2.8,18.5
704.0,175.0,1839.2,2.0,19.0
705.0,183.0,1844.3,3.8,17.7
706.0,95.0,1844.5,3.2,18.2
707.0,101.0,1845.3,4.3,17.3
708.0,99.0,1830.9,3.4,17.9
709.0,132.0,1831.0,3.6,17.9
710.0,102.0,1831.2,3.5,18.1
711.0,111.0,1836.5,4.2,17.6
712.0,124.0,1841.6,3.9,17.6
713.0,205.0,1841.8,3.6,18.2
714.0,122.0,1846.8,4.5,17.0
715.0,128.0,1847.0,3.3,18.1
716.0,109.0,1851.9,2.9,18.7
717.0,149.0,1852.7,3.0,18.5
718.0,240.0,1852.8,4.6,17.2
719.0,96.0,1852.9,2.7,18.7
720.0,149.0,1853.7,3.9,17.8
721.0,117.0,1839.2,1.5,19.6
722.0,93.0,1840.0,3.9,17.8
723.0,120.0,1840.1,2.3,19.0
724.0,126.0,1840.3,2.3,19.0
725.0,137.0,1845.3,2.7,18.5
726.0,108.0,1845.5,1.8,19.3
727.0,131.0,1846.2,1.1,20.0
728.0,104.0,1846.4,2.0,19.1
729.0,125.0,1846.5,2.6,18.6
730.0,115.0,1846.7,2.8,18.4
731.0,138.0,1847.4,1.6,19.5
732.0,193.0,1847.6,2.9,18.2
733.0,107.0,1852.5,3.0,18.1
734.0,191.0,1838.1,2.2,18.9
735.0,130.0,1838.2,1.9,19.2
736.0,135.0,1843.3,2.4,18.7
737.0,84.0,1844.1,1.3,19.7
738.0,119.0,1844.8,3.0,18.2
739.0,131.0,1849.8,1.6,19.5
740.0,124.0,1850.5,2.4,18.8
741.0,181.0,1850.7,2.5,18.9
742.0,122.0,1850.8,2.8,18.6
743.0,148.0,1851.0,3.0,18.6
744.0,174.0,1855.8,3.2,18.4
745.0,132.0,1860.5,2.3,18.9
746.0,149.0,1861.2,2.2,19.2
747.0,96.0,1861.3,3.6,18.3
748.0,147.0,1862.0,2.8,18.6
749.0,143.0,1862.1,2.8,18.6
750.0,168.0,1862.8,2.5,19.0
751.0,142.0,1863.5,1.5,19.7
752.0,149.0,1868.1,3.3,18.5
753.0,118.0,1872.5,3.6,18.1
754.0,184.0,1872.6,3.0,18.7
755.0,167.0,1873.3,3.1,18.6
756.0,177.0,1873.4,3.5,18.3
757.0,96.0,1877.8,3.9,18.2
758.0,139.0,1878.4,2.6,18.8
759.0,115.0,1879.0,3.0,18.6
760.0,116.0,1879.2,3.3,18.5
761.0,111.0,1879.3,4.4,17.8
762.0,145.0,1883.5,2.7,18.9
763.0,165.0,1883.6,4.2,17.7
764.0,113.0,1883.7,2.5,19.1
765.0,125.0,1883.8,3.5,18.2
766.0,154.0,1888.0,2.3,19.2
767.0,101.0,1888.6,2.9,18.6
768.0,172.0,1892.6,2.7,18.9
769.0,126.0,1896.6,2.7,18.7
770.0,145.0,1896.7,4.1,18.0
771.0,121.0,1897.2,2.9,18.7
772.0,153.0,1897.3,3.1,18.3
773.0,132.0,1901.2,3.2,18.6
774.0,205.0,1901.8,3.5,18.3
775.0,148.0,1902.3,4.2,17.6
776.0,108.0,1902.4,4.1,17.7
777.0,142.0,1903.0,4.1,17.8
778.0,94.0,1903.1,3.9,18.0
779.0,164.0,1906.9,3.2,18.3
780.0,163.0,1910.6,2.6,18.8
781.0,131.0,1910.6,2.8,18.6
782.0,130.0,1914.3,2.4,18.9
783.0,136.0,1917.8,2.5,18.6
784.0,159.0,1917.9,3.6,17.9
785.0,109.0,1921.4,4.8,17.3
786.0,168.0,1906.0,3.1,18.4
787.0,226.0,1909.7,3.5,18.2
788.0,87.0,1909.8,3.3,18.2
789.0,119.0,1894.6,3.5,18.0
790.0,103.0,1895.1,3.4,18.2
791.0,189.0,1895.2,2.6,18.6
792.0,127.0,1895.4,3.4,18.2
793.0,142.0,1895.5,4.0,17.5
794.0,112.0,1895.6,3.1,18.3
795.0,117.0,1880.6,2.9,18.4
796.0,196.0,1881.2,3.6,17.9
797.0,94.0,1881.3,4.4,17.6
798.0,104.0,1862.6,4.0,17.6
799.0,120.0,1867.1,2.9,18.4
800.0,157.0,1867.8,3.6,18.0
801.0,116.0,1867.9,4.2,17.6
802.0,134.0,1868.0,2.2,18.9
803.0,123.0,1872.4,3.6,18.0
804.0,139.0,1873.1,4.6,17.3
805.0,133.0,1873.7,4.0,17.7
806.0,133.0,1873.8,4.0,17.8
807.0,116.0,1874.0,3.7,17.9
808.0,103.0,1859.5,4.3,17.6
809.0,169.0,1860.1,4.8,17.2
810.0,150.0,1860.8,3.2,18.4
811.0,153.0,1861.5,3.2,18.2
812.0,104.0,1861.7,4.1,17.9
813.0,138.0,1862.3,2.8,18.6
814.0,102.0,1862.5,3.3,18.1
815.0,177.0,1863.2,2.7,18.6
816.0,102.0,1863.8,2.5,18.8
817.0,112.0,1868.3,4.1,17.9
818.0,103.0,1868.4,3.7,17.8
819.0,151.0,1868.5,4.3,17.6
820.0,138.0,1868.7,3.7,17.9
821.0,136.0,1869.3,3.5,18.0
822.0,107.0,1870.0,3.0,18.3
823.0,89.0,1870.6,2.3,18.9
824.0,147.0,1874.9,1.3,19.7
825.0,135.0,1875.6,4.1,17.6
826.0,150.0,1879.8,3.8,17.8
827.0,209.0,1880.4,3.3,18.0
828.0,114.0,1881.0,2.4,18.8
829.0,126.0,1881.6,3.9,17.6
830.0,113.0,1885.7,3.5,18.0
831.0,187.0,1886.3,3.4,18.1
832.0,177.0,1886.9,3.5,17.9
833.0,204.0,1887.0,3.6,18.0
834.0,181.0,1887.1,3.8,17.8
835.0,124.0,1887.2,3.4,18.0
836.0,110.0,1887.8,2.3,18.8
837.0,86.0,1888.4,2.1,18.9
838.0,114.0,1889.0,2.3,18.8
839.0,143.0,1892.9,3.4,18.0
840.0,227.0,1896.8,2.6,18.7
841.0,86.0,1882.0,3.7,17.9
842.0,76.0,1867.5,3.9,17.8
843.0,134.0,1867.6,4.0,17.8
844.0,166.0,1872.0,4.0,17.6
845.0,159.0,1872.1,3.0,18.3
846.0,124.0,1872.7,2.6,18.6
847.0,124.0,1873.4,2.9,18.5
848.0,111.0,1873.5,2.2,19.1
849.0,95.0,1873.6,2.4,18.8
850.0,104.0,1877.8,4.1,17.7
851.0,201.0,1881.9,2.4,18.7
852.0,188.0,1886.0,2.6,18.6
853.0,175.0,1886.1,3.8,17.9
854.0,144.0,1886.2,3.8,17.9
855.0,159.0,1886.3,3.0,18.4
856.0,159.0,1886.4,2.5,18.6
857.0,69.0,1886.5,3.2,18.4
858.0,123.0,1886.7,3.2,18.3
859.0,118.0,1887.2,3.7,17.8
860.0,110.0,1887.8,3.7,18.1
861.0,153.0,1891.8,4.0,17.8
862.0,165.0,1892.3,3.4,18.2
863.0,136.0,1892.4,4.3,17.6
864.0,135.0,1877.8,4.5,17.5
865.0,188.0,1878.5,4.6,17.4
866.0,150.0,1864.1,4.9,17.1
867.0,91.0,1864.8,5.6,16.7
868.0,195.0,1869.1,4.3,17.5
869.0,186.0,1869.3,4.9,17.2
870.0,207.0,1873.5,5.1,17.1
871.0,120.0,1877.7,4.3,17.6
872.0,127.0,1859.4,5.2,17.0
873.0,119.0,1860.1,4.2,17.6
874.0,121.0,1860.2,3.8,18.0
875.0,154.0,1860.4,3.9,17.8
876.0,121.0,1860.5,3.5,18.3
877.0,128.0,1860.6,2.3,19.0
878.0,97.0,1865.0,2.6,18.8
879.0,126.0,1869.4,4.9,17.3
880.0,136.0,1855.2,3.9,18.0
881.0,84.0,1859.8,3.7,18.1
882.0,92.0,1864.2,2.6,18.8
883.0,95.0,1864.9,3.4,18.3
884.0,168.0,1869.2,3.6,18.3
885.0,133.0,1869.8,3.3,18.4
886.0,135.0,1870.5,2.3,19.0
887.0,122.0,1870.6,3.2,18.6
888.0,164.0,1871.2,3.1,18.6
889.0,144.0,1875.4,1.6,19.6
890.0,147.0,1876.1,3.6,18.1
891.0,166.0,1880.2,2.8,18.9
892.0,106.0,1880.3,2.2,19.2
893.0,132.0,1880.4,3.0,18.6
894.0,173.0,1881.0,2.2,19.1
895.0,148.0,1881.6,4.5,17.5
896.0,146.0,1881.7,4.1,17.9
897.0,122.0,1881.8,3.7,18.2
898.0,155.0,1882.0,1.7,19.5
899.0,160.0,1882.6,3.2,18.5
900.0,156.0,1882.7,3.7,18.0
901.0,140.0,1886.6,2.6,18.9
902.0,127.0,1890.6,3.6,18.2
903.0,222.0,1894.4,3.1,18.6
904.0,111.0,1894.5,3.9,18.1
905.0,87.0,1894.6,3.3,18.5
906.0,178.0,1898.4,3.2,18.5
907.0,200.0,1898.5,2.4,18.8
908.0,106.0,1898.6,4.5,17.5
909.0,125.0,1902.3,1.8,19.3
910.0,158.0,1905.9,3.9,18.0
911.0,125.0,1906.0,4.6,17.5
912.0,158.0,1906.1,3.7,18.1
913.0,142.0,1906.2,3.1,18.5
914.0,145.0,1906.3,2.7,18.8
915.0,140.0,1906.8,3.3,18.3
916.0,144.0,1906.9,2.9,18.6
917.0,104.0,1910.5,4.5,17.5
918.0,133.0,1910.6,2.9,18.7
919.0,155.0,1911.1,3.8,18.0
920.0,127.0,1911.2,2.6,18.8
921.0,91.0,1911.3,3.0,18.5
922.0,111.0,1911.8,3.6,18.1
923.0,116.0,1912.3,3.5,18.2
924.0,117.0,1915.7,4.1,17.8
925.0,115.0,1915.8,2.2,19.0
926.0,118.0,1916.3,4.2,17.8
927.0,126.0,1901.6,3.3,18.5
928.0,164.0,1902.1,2.8,18.7
929.0,92.0,1902.2,3.3,18.4
930.0,150.0,1902.3,3.9,18.0
931.0,117.0,1902.4,4.0,17.8
932.0,126.0,1902.9,2.3,19.2
933.0,142.0,1903.4,2.3,19.1
934.0,125.0,1907.0,4.0,18.0
935.0,217.0,1910.6,4.3,17.7
936.0,126.0,1910.7,4.1,17.8
937.0,126.0,1911.2,3.2,18.4
938.0,191.0,1896.5,3.7,18.0
939.0,142.0,1897.1,3.0,18.4
940.0,146.0,1897.2,3.3,18.3
941.0,133.0,1897.7,2.3,19.1
942.0,137.0,1897.8,3.8,18.0
943.0,186.0,1898.4,2.9,18.6
944.0,143.0,1898.9,4.3,17.7
945.0,215.0,1899.5,3.8,18.2
946.0,124.0,1899.6,4.2,17.8
947.0,102.0,1900.1,4.7,17.5
948.0,88.0,1900.2,4.1,17.9
949.0,125.0,1900.3,3.5,18.3
950.0,164.0,1900.8,2.9,18.8
951.0,144.0,1901.4,3.8,18.1
952.0,131.0,1901.5,4.7,17.4
953.0,112.0,1887.1,4.7,17.5
954.0,120.0,1887.2,3.6,18.1
955.0,119.0,1887.7,4.3,17.8
956.0,97.0,1888.3,3.5,18.3
957.0,106.0,1888.4,2.6,19.0
958.0,114.0,1892.2,3.4,18.5
959.0,123.0,1896.0,3.2,18.5
960.0,73.0,1896.5,4.2,17.8
961.0,182.0,1879.1,4.8,17.6
962.0,100.0,1883.1,3.6,18.3
963.0,232.0,1883.7,4.2,17.8
964.0,172.0,1883.8,4.2,17.8
965.0,243.0,1884.4,3.2,18.5
966.0,116.0,1884.9,3.8,18.0
967.0,139.0,1888.8,4.9,17.3
968.0,132.0,1888.9,5.1,17.1
969.0,196.0,1889.0,5.5,16.9
970.0,141.0,1889.6,3.9,18.0
971.0,155.0,1890.2,3.4,18.4
972.0,180.0,1890.7,4.3,17.7
973.0,113.0,1891.3,2.7,18.8
974.0,90.0,1891.4,2.5,18.9
975.0,149.0,1891.5,2.8,18.5
976.0,72.0,1895.2,4.6,17.5
977.0,165.0,1895.8,4.0,17.9
978.0,140.0,1899.5,3.2,18.5
979.0,93.0,1900.0,3.9,18.0
980.0,199.0,1903.6,3.0,18.6
981.0,129.0,1903.7,3.5,18.3
982.0,132.0,1903.8,3.2,18.5
983.0,93.0,1907.3,4.1,18.0
984.0,118.0,1910.8,4.9,17.3
985.0,146.0,1911.3,4.5,17.7
986.0,134.0,1914.7,3.8,18.0
987.0,122.0,1915.2,5.2,17.2
988.0,75.0,1918.6,2.1,19.4
989.0,139.0,1921.8,4.5,17.7
990.0,169.0,1907.3,4.5,17.6
991.0,110.0,1907.8,3.4,18.3
992.0,129.0,1907.9,3.7,18.2
993.0,141.0,1908.0,4.4,17.9
994.0,193.0,1908.5,4.0,18.1
995.0,96.0,1909.0,3.1,18.5
996.0,86.0,1909.5,4.0,18.2
997.0,226.0,1912.9,3.7,18.2
998.0,126.0,1916.3,4.4,17.7
999.0,144.0,1916.4,2.2,19.1
1000.0,141.0,1916.9,4.3,17.8
1001.0,166.0,1917.3,3.8,18.2
1002.0,110.0,1917.8,5.3,17.1
1003.0,113.0,1921.1,4.7,17.5
1004.0,144.0,1921.6,4.5,17.8
1005.0,112.0,1921.7,3.4,18.5
1006.0,143.0,1922.1,3.4,18.5
1007.0,136.0,1925.4,2.8,18.8
1008.0,147.0,1925.4,5.0,17.2
1009.0,114.0,1928.6,5.8,16.8
1010.0,113.0,1929.1,4.4,17.8
1011.0,167.0,1929.5,3.4,18.4
1012.0,166.0,1932.6,3.9,18.0
1013.0,100.0,1933.1,4.2,18.0
1014.0,93.0,1933.1,4.5,17.7
1015.0,97.0,1933.2,4.3,17.8
1016.0,201.0,1933.7,2.1,19.3
1017.0,122.0,1934.1,4.3,17.8
1018.0,131.0,1919.4,4.9,17.4
1019.0,96.0,1919.5,2.2,19.2
1020.0,118.0,1920.0,3.9,18.0
1021.0,163.0,1920.5,3.8,18.2
1022.0,216.0,1920.5,4.5,17.8
1023.0,113.0,1923.8,3.8,18.1
1024.0,153.0,1924.2,3.8,18.1
1025.0,108.0,1924.3,1.4,19.7
1026.0,154.0,1924.8,2.5,19.0
1027.0,165.0,1928.0,3.2,18.5
1028.0,209.0,1928.4,1.6,19.6
1029.0,110.0,1931.5,2.0,19.3
1030.0,117.0,1934.6,3.7,18.2
1031.0,158.0,1934.7,2.8,18.7
1032.0,110.0,1937.7,3.7,18.2
1033.0,94.0,1940.7,2.0,19.3
1034.0,130.0,1943.6,2.5,19.1
1035.0,152.0,1944.0,2.3,19.2
1036.0,162.0,1946.9,2.8,18.8
1037.0,171.0,1949.8,3.7,18.3
1038.0,116.0,1952.6,5.3,17.1
1039.0,108.0,1955.3,3.3,18.4
1040.0,136.0,1955.4,3.4,18.5
1041.0,99.0,1958.1,2.8,19.0
1042.0,95.0,1960.8,3.6,18.4
1043.0,125.0,1960.9,4.6,17.7
1044.0,115.0,1963.6,3.8,18.1
1045.0,142.0,1963.6,4.0,18.1
1046.0,103.0,1966.2,4.2,18.1
1047.0,175.0,1966.6,4.3,17.9
1048.0,131.0,1966.7,2.0,19.5
1049.0,111.0,1966.7,3.6,18.3
1050.0,82.0,1969.3,4.1,18.0
1051.0,208.0,1971.9,3.5,18.3
1052.0,114.0,1971.9,3.6,18.3
1053.0,114.0,1972.0,3.6,18.3
1054.0,115.0,1974.5,4.0,18.0
1055.0,205.0,1974.6,2.4,19.0
1056.0,129.0,1977.0,4.7,17.4
1057.0,201.0,1961.9,3.7,18.2
1058.0,133.0,1964.6,5.1,17.2
1059.0,107.0,1967.2,4.7,17.6
1060.0,110.0,1967.2,3.3,18.5
1061.0,144.0,1967.6,4.5,17.7
1062.0,148.0,1967.9,3.4,18.3
1063.0,80.0,1968.3,3.1,18.6
1064.0,165.0,1968.4,2.8,18.8
1065.0,163.0,1970.9,2.1,19.2
1066.0,95.0,1971.0,4.3,17.8
1067.0,100.0,1971.0,2.9,18.7
1068.0,132.0,1971.1,3.9,18.0
1069.0,168.0,1971.5,4.0,18.0
1070.0,183.0,1971.5,3.2,18.5
1071.0,95.0,1971.9,3.9,18.0
1072.0,104.0,1974.4,4.0,18.0
1073.0,133.0,1974.4,3.0,18.5
1074.0,213.0,1976.9,3.5,18.2
1075.0,130.0,1977.0,5.0,17.3
1076.0,94.0,1961.9,4.1,17.8
1077.0,117.0,1962.0,3.9,17.9
1078.0,88.0,1962.1,4.4,17.7
1079.0,102.0,1962.4,4.4,17.6
1080.0,153.0,1962.8,3.6,18.3
1081.0,120.0,1965.4,3.9,18.0
1082.0,179.0,1968.0,4.3,17.8
1083.0,147.0,1968.3,5.9,16.7
1084.0,92.0,1968.7,5.0,17.2
1085.0,130.0,1969.0,4.9,17.3
1086.0,165.0,1969.4,5.8,16.6
1087.0,181.0,1971.9,5.0,17.5
1088.0,135.0,1972.0,4.3,17.7
1089.0,114.0,1972.3,4.7,17.5
1090.0,165.0,1972.7,4.9,17.3
1091.0,141.0,1972.7,5.0,17.3
1092.0,116.0,1972.8,4.1,17.9
1093.0,113.0,1973.1,3.6,18.3
1094.0,122.0,1973.2,4.1,18.0
1095.0,147.0,1973.5,4.4,17.7
1096.0,166.0,1973.9,2.8,18.8
1097.0,113.0,1973.9,5.5,16.9
1098.0,193.0,1976.4,5.3,17.1
1099.0,113.0,1976.7,5.0,17.3
1100.0,190.0,1961.8,3.6,18.1
1101.0,153.0,1962.2,4.6,17.6
1102.0,113.0,1962.5,5.4,17.0
1103.0,95.0,1947.8,5.0,17.4
1104.0,128.0,1948.2,5.0,17.2
1105.0,117.0,1950.9,3.7,18.3
1106.0,115.0,1951.0,3.8,18.1
1107.0,142.0,1951.1,3.2,18.6
1108.0,227.0,1951.5,3.7,18.2
1109.0,121.0,1951.5,4.6,17.7
1110.0,176.0,1951.6,4.3,17.7
1111.0,118.0,1954.3,2.9,18.6
1112.0,160.0,1954.4,3.6,18.3
1113.0,123.0,1954.8,4.1,17.9
1114.0,121.0,1940.2,4.9,17.5
1115.0,111.0,1940.6,4.6,17.4
1116.0,88.0,1943.5,3.9,17.9
1117.0,153.0,1946.3,3.9,18.1
1118.0,129.0,1946.7,4.1,17.9
1119.0,133.0,1932.2,4.2,17.9
1120.0,142.0,1932.3,3.8,18.0
1121.0,105.0,1932.4,4.4,17.8
1122.0,109.0,1932.4,3.3,18.3
1123.0,134.0,1935.4,2.4,19.0
1124.0,135.0,1935.9,2.3,19.2
1125.0,122.0,1935.9,2.7,18.8
1126.0,160.0,1936.0,2.2,19.2
1127.0,96.0,1936.4,3.7,18.3
1128.0,139.0,1939.4,2.7,18.9
1129.0,112.0,1942.3,2.7,18.9
1130.0,193.0,1945.1,2.5,19.0
1131.0,111.0,1947.9,4.5,17.6
1132.0,153.0,1933.4,4.7,17.5
1133.0,100.0,1933.5,4.6,17.6
1134.0,198.0,1933.9,4.0,17.9
1135.0,109.0,1936.9,4.2,17.8
1136.0,119.0,1937.3,4.0,18.0
1137.0,113.0,1937.4,4.4,17.5
1138.0,116.0,1940.3,2.9,18.7
1139.0,226.0,1940.4,4.7,17.6
1140.0,246.0,1940.5,2.6,18.9
1141.0,127.0,1926.1,5.0,17.1
1142.0,106.0,1926.2,2.8,18.6
1143.0,159.0,1926.6,3.9,18.0
1144.0,103.0,1912.5,3.0,18.8
1145.0,88.0,1912.6,2.3,19.2
1146.0,148.0,1912.7,3.5,18.3
1147.0,137.0,1912.8,4.6,17.5
1148.0,109.0,1916.0,4.0,18.0
1149.0,108.0,1916.5,4.1,17.9
1150.0,117.0,1916.6,3.4,18.4
1151.0,181.0,1919.8,3.1,18.5
1152.0,188.0,1919.9,2.8,18.7
1153.0,162.0,1920.0,4.4,17.9
1154.0,135.0,1923.1,1.4,19.8
1155.0,113.0,1923.2,2.9,18.7
1156.0,134.0,1926.3,3.0,18.7
1157.0,148.0,1929.4,1.6,19.5
1158.0,182.0,1932.4,4.3,17.9
1159.0,201.0,1932.8,1.8,19.4
1160.0,105.0,1932.9,4.6,17.6
1161.0,144.0,1918.7,5.0,17.2
1162.0,114.0,1918.8,3.4,18.4
1163.0,91.0,1919.2,4.4,17.6
1164.0,166.0,1922.4,4.4,17.6
1165.0,132.0,1922.8,3.6,18.2
1166.0,127.0,1925.9,3.2,18.5
1167.0,128.0,1926.4,2.4,19.0
1168.0,100.0,1929.4,4.5,17.6
1169.0,162.0,1929.5,3.8,18.0
1170.0,172.0,1929.9,3.8,18.0
1171.0,118.0,1932.9,4.1,17.9
1172.0,103.0,1935.9,5.0,17.1
1173.0,93.0,1938.8,4.0,17.7
1174.0,193.0,1939.2,5.3,17.0
1175.0,105.0,1939.6,3.2,18.4
1176.0,114.0,1940.0,2.7,18.9
1177.0,154.0,1940.4,3.3,18.4
1178.0,139.0,1943.3,3.2,18.5
1179.0,141.0,1943.3,5.9,16.5
1180.0,145.0,1929.1,3.9,17.9
1181.0,90.0,1929.5,3.9,18.1
1182.0,133.0,1932.5,2.5,19.0
1183.0,146.0,1932.9,3.8,18.1
1184.0,103.0,1933.4,4.6,17.5
1185.0,127.0,1919.2,2.1,19.2
1186.0,155.0,1919.7,1.8,19.4
1187.0,172.0,1919.8,2.1,19.2
1188.0,100.0,1919.9,2.8,18.8
1189.0,124.0,1919.9,2.1,19.2
1190.0,218.0,1920.0,4.0,17.9
1191.0,102.0,1920.1,4.6,17.3
1192.0,65.0,1920.2,4.1,17.8
1193.0,85.0,1920.7,4.0,17.8
1194.0,140.0,1921.1,1.8,19.4
1195.0,154.0,1921.2,2.6,18.9
1196.0,123.0,1921.6,2.9,18.7
1197.0,87.0,1921.7,3.2,18.5
1198.0,162.0,1921.8,4.3,17.7
1199.0,128.0,1921.9,2.1,19.3
1200.0,115.0,1922.0,1.9,19.2
1201.0,108.0,1925.1,3.5,18.3
1202.0,161.0,1925.5,3.5,18.3
1203.0,155.0,1925.6,5.3,17.1
1204.0,136.0,1928.6,3.3,18.4
1205.0,99.0,1928.7,6.1,16.3
1206.0,108.0,1931.7,6.7,15.9
1207.0,129.0,1932.1,3.9,18.0
1208.0,132.0,1932.5,6.0,16.4
1209.0,120.0,1932.6,5.6,16.9
1210.0,99.0,1933.0,5.2,17.0
1211.0,109.0,1933.1,5.5,17.0
1212.0,154.0,1933.5,4.1,17.8
1213.0,137.0,1919.5,6.2,16.4
1214.0,94.0,1919.9,5.2,17.0
1215.0,144.0,1923.1,4.1,17.8
1216.0,124.0,1926.1,3.7,18.1
1217.0,122.0,1926.2,3.9,18.0
1218.0,106.0,1926.6,3.8,18.0
1219.0,113.0,1927.1,5.3,17.0
1220.0,115.0,1927.1,4.9,17.4
1221.0,129.0,1927.2,3.5,18.3
1222.0,149.0,1930.2,4.9,17.4
1223.0,95.0,1933.2,3.3,18.6
1224.0,127.0,1933.3,4.3,17.8
1225.0,84.0,1919.3,4.5,17.7
1226.0,169.0,1902.8,5.2,17.1
1227.0,174.0,1906.2,5.9,16.7
1228.0,75.0,1892.6,5.5,16.8
1229.0,110.0,1893.1,3.6,18.1
1230.0,112.0,1896.6,6.1,16.3
1231.0,193.0,1900.1,4.0,17.7
1232.0,132.0,1900.6,3.1,18.5
1233.0,93.0,1904.0,5.0,17.0
1234.0,81.0,1904.1,4.4,17.7
1235.0,159.0,1904.6,6.0,16.4
1236.0,109.0,1907.9,2.7,18.7
1237.0,152.0,1908.0,4.7,17.3
1238.0,176.0,1908.1,3.9,17.9
1239.0,110.0,1908.2,3.4,18.2
1240.0,186.0,1908.6,4.9,17.2
1241.0,125.0,1908.7,2.7,18.8
1242.0,90.0,1912.0,3.8,17.9
1243.0,122.0,1912.1,3.1,18.3
1244.0,119.0,1912.2,2.6,18.9
1245.0,222.0,1915.4,3.2,18.4
1246.0,133.0,1915.5,4.2,17.7
1247.0,124.0,1901.8,3.1,18.3
1248.0,113.0,1901.9,4.3,17.5
1249.0,105.0,1902.0,4.5,17.3
1250.0,129.0,1902.5,4.9,17.1
1251.0,126.0,1903.0,3.5,18.1
1252.0,85.0,1903.0,3.1,18.6
1253.0,124.0,1903.1,3.8,17.8
1254.0,138.0,1906.5,5.0,16.8
1255.0,137.0,1909.8,4.4,17.5
1256.0,109.0,1913.0,4.2,17.7
1257.0,159.0,1913.1,3.9,17.8
1258.0,149.0,1913.2,3.7,18.0
1259.0,200.0,1913.6,4.1,17.7
1260.0,147.0,1913.7,3.5,18.2
1261.0,152.0,1913.8,4.0,17.7
1262.0,118.0,1917.0,3.7,18.0
1263.0,128.0,1917.4,3.4,18.2
1264.0,108.0,1920.5,3.7,18.0
1265.0,169.0,1921.0,4.5,17.4
1266.0,163.0,1921.1,4.0,17.7
1267.0,151.0,1921.5,5.3,16.7
1268.0,98.0,1922.0,2.8,18.7
1269.0,157.0,1922.4,3.4,18.2
1270.0,86.0,1908.7,3.2,18.2
1271.0,139.0,1911.9,3.5,18.2
1272.0,101.0,1912.4,2.4,18.9
1273.0,124.0,1912.9,1.7,19.4
1274.0,156.0,1916.0,2.1,19.2
1275.0,150.0,1916.1,1.9,19.2
1276.0,149.0,1919.2,2.5,18.6
1277.0,135.0,1919.3,2.1,19.0
1278.0,180.0,1922.4,2.2,19.0
1279.0,115.0,1922.5,2.2,19.1
1280.0,148.0,1925.5,2.0,19.2
1281.0,127.0,1926.0,3.3,18.1
1282.0,117.0,1926.4,1.9,19.2
1283.0,132.0,1926.8,1.4,19.6
1284.0,144.0,1929.8,3.3,18.1
1285.0,116.0,1929.9,4.0,17.6
1286.0,89.0,1929.9,3.5,18.2
1287.0,79.0,1930.0,2.5,18.7
1288.0,181.0,1932.9,3.4,18.1
1289.0,103.0,1933.4,4.0,17.5
1290.0,74.0,1933.4,2.2,19.0
1291.0,154.0,1933.8,2.9,18.4
1292.0,130.0,1936.7,3.8,17.7
1293.0,121.0,1922.9,3.8,18.0
1294.0,220.0,1923.3,3.7,18.1
1295.0,139.0,1923.4,5.7,16.6
1296.0,162.0,1909.7,3.5,18.0
1297.0,208.0,1909.8,4.2,17.5
1298.0,145.0,1909.9,5.2,16.9
1299.0,163.0,1896.4,3.9,17.6
1300.0,148.0,1896.5,5.7,16.4
1301.0,101.0,1897.0,5.2,16.6
1302.0,117.0,1897.5,3.6,17.8
1303.0,110.0,1898.0,5.2,16.8
1304.0,152.0,1901.4,3.3,18.0
1305.0,128.0,1901.9,2.2,18.9
1306.0,116.0,1902.0,3.9,17.7
1307.0,107.0,1905.3,3.2,18.1
1308.0,105.0,1905.4,2.9,18.3
1309.0,106.0,1908.7,3.6,17.8
1310.0,164.0,1911.9,3.5,18.1
1311.0,108.0,1915.1,2.1,19.0
1312.0,114.0,1915.2,3.6,18.0
1313.0,136.0,1918.3,4.7,17.0
1314.0,84.0,1904.7,4.9,16.9
