# GameN, gameLength, gameElo
1070.0,113.0,2103.2
1071.0,67.0,2112.1
1072.0,107.0,2123.6
1073.0,151.0,2129.9
1074.0,149.0,2137.9
1075.0,112.0,2130.7
1076.0,103.0,2138.7
1077.0,185.0,2147.6
1078.0,80.0,2147.5
1079.0,182.0,2137.4
1080.0,122.0,2127.7
1081.0,112.0,2137.0
1082.0,108.0,2144.9
1083.0,93.0,2153.3
1084.0,125.0,2163.5
1085.0,74.0,2171.6
1086.0,109.0,2179.4
1087.0,40.0,2171.5
1088.0,96.0,2161.9
1089.0,102.0,2169.6
1090.0,124.0,2177.4
1091.0,90.0,2182.7
1092.0,127.0,2189.3
1093.0,87.0,2195.8
1094.0,134.0,2202.3
1095.0,161.0,2192.2
1096.0,141.0,2198.0
1097.0,120.0,2187.2
1098.0,55.0,2193.0
1099.0,107.0,2197.4
1100.0,120.0,2201.6
1101.0,148.0,2206.6
1102.0,67.0,2193.6
1103.0,71.0,2179.8
1104.0,92.0,2185.3
1105.0,143.0,2192.0
1106.0,137.0,2181.0
1107.0,123.0,2180.1
1108.0,142.0,2171.6
1109.0,97.0,2178.9
1110.0,137.0,2169.6
1111.0,157.0,2178.9
1112.0,212.0,2168.7
1113.0,130.0,2176.1
1114.0,159.0,2164.3
1115.0,169.0,2173.3
1116.0,93.0,2183.0
1117.0,203.0,2174.0
1118.0,148.0,2164.3
1119.0,137.0,2173.8
1120.0,162.0,2164.9
1121.0,112.0,2170.4
1122.0,156.0,2160.9
1123.0,92.0,2167.9
1124.0,83.0,2173.9
1125.0,162.0,2181.7
1126.0,126.0,2190.7
1127.0,84.0,2197.8
1128.0,97.0,2203.9
1129.0,149.0,2207.0
1130.0,104.0,2209.4
1131.0,171.0,2198.3
1132.0,118.0,2205.3
1133.0,187.0,2212.4
1134.0,202.0,2202.6
1135.0,155.0,2207.8
1136.0,115.0,2215.8
1137.0,152.0,2220.0
1138.0,76.0,2227.9
1139.0,147.0,2215.1
1140.0,80.0,2204.7
1141.0,197.0,2211.3
1142.0,181.0,2217.8
1143.0,73.0,2206.2
1144.0,234.0,2197.0
1145.0,184.0,2205.8
1146.0,119.0,2193.6
1147.0,131.0,2194.2
1148.0,76.0,2198.9
1149.0,184.0,2188.2
1150.0,107.0,2196.7
1151.0,82.0,2203.8
1152.0,106.0,2210.6
1153.0,244.0,2197.9
1154.0,146.0,2205.4
1155.0,114.0,2200.2
1156.0,109.0,2203.2
1157.0,145.0,2209.0
1158.0,115.0,2213.3
1159.0,170.0,2203.1
1160.0,105.0,2192.3
1161.0,152.0,2200.5
1162.0,150.0,2206.8
1163.0,173.0,2215.6
1164.0,218.0,2222.6
1165.0,93.0,2210.1
1166.0,114.0,2216.8
1167.0,221.0,2221.4
1168.0,155.0,2225.8
1169.0,97.0,2222.4
1170.0,87.0,2210.9
1171.0,125.0,2200.7
1172.0,121.0,2207.3
1173.0,99.0,2215.6
1174.0,78.0,2212.7
1175.0,73.0,2217.7
1176.0,117.0,2204.3
1177.0,166.0,2193.6
1178.0,155.0,2199.8
1179.0,129.0,2190.7
1180.0,113.0,2199.1
1181.0,125.0,2202.1
1182.0,95.0,2208.5
1183.0,117.0,2199.1
1184.0,116.0,2190.8
1185.0,123.0,2180.5
1186.0,116.0,2172.6
1187.0,132.0,2181.6
1188.0,135.0,2189.2
1189.0,116.0,2195.8
1190.0,198.0,2200.2
1191.0,148.0,2191.9
1192.0,100.0,2198.7
1193.0,130.0,2205.4
1194.0,89.0,2194.9
1195.0,103.0,2186.8
1196.0,141.0,2179.1
1197.0,127.0,2187.0
1198.0,111.0,2179.4
1199.0,122.0,2188.0
1200.0,163.0,2193.4
1201.0,122.0,2200.7
1202.0,90.0,2189.9
1203.0,94.0,2197.9
1204.0,238.0,2188.8
1205.0,137.0,2197.2
1206.0,159.0,2203.3
1207.0,94.0,2209.4
1208.0,70.0,2218.2
1209.0,212.0,2210.1
1210.0,143.0,2215.7
1211.0,107.0,2204.4
1212.0,132.0,2204.2
1213.0,119.0,2192.4
1214.0,160.0,2198.6
1215.0,193.0,2195.4
1216.0,189.0,2184.4
1217.0,137.0,2192.6
1218.0,105.0,2200.0
1219.0,186.0,2190.0
1220.0,141.0,2178.9
1221.0,182.0,2176.9
1222.0,95.0,2182.5
1223.0,112.0,2185.0
1224.0,110.0,2173.4
1225.0,133.0,2163.8
1226.0,149.0,2174.1
1227.0,138.0,2182.7
1228.0,120.0,2174.4
1229.0,114.0,2178.5
1230.0,114.0,2181.1
1231.0,100.0,2171.7
1232.0,75.0,2177.6
1233.0,81.0,2173.7
1234.0,194.0,2163.9
1235.0,191.0,2155.6
1236.0,92.0,2149.0
1237.0,127.0,2157.4
1238.0,124.0,2165.7
1239.0,189.0,2156.1
1240.0,114.0,2166.5
1241.0,138.0,2172.3
1242.0,141.0,2161.1
1243.0,90.0,2166.8
1244.0,133.0,2153.0
1245.0,115.0,2161.6
1246.0,79.0,2169.5
1247.0,129.0,2159.2
1248.0,163.0,2164.1
1249.0,107.0,2172.6
1250.0,106.0,2173.2
1251.0,160.0,2162.6
1252.0,72.0,2172.3
1253.0,207.0,2181.5
1254.0,110.0,2189.1
1255.0,115.0,2196.1
1256.0,109.0,2204.8
1257.0,125.0,2212.7
1258.0,111.0,2219.1
1259.0,126.0,2209.0
1260.0,153.0,2215.9
1261.0,296.0,2207.5
1262.0,179.0,2199.5
1263.0,123.0,2200.4
1264.0,132.0,2206.9
1265.0,124.0,2214.5
1266.0,113.0,2221.0
1267.0,148.0,2225.7
1268.0,126.0,2232.0
1269.0,111.0,2221.1
1270.0,149.0,2211.7
1271.0,126.0,2216.4
1272.0,220.0,2224.9
1273.0,122.0,2230.0
1274.0,123.0,2220.0
1275.0,104.0,2226.3
1276.0,86.0,2234.0
1277.0,115.0,2223.9
1278.0,125.0,2211.7
1279.0,183.0,2218.3
1280.0,67.0,2225.8
1281.0,164.0,2231.6
1282.0,158.0,2219.0
1283.0,164.0,2208.5
1284.0,168.0,2199.2
1285.0,191.0,2207.2
1286.0,171.0,2197.9
1287.0,103.0,2187.5
1288.0,89.0,2179.4
1289.0,108.0,2169.6
1290.0,114.0,2162.8
1291.0,123.0,2171.6
1292.0,122.0,2180.8
1293.0,144.0,2172.3
1294.0,131.0,2180.7
1295.0,154.0,2187.8
1296.0,97.0,2180.2
1297.0,121.0,2170.4
1298.0,252.0,2162.7
1299.0,116.0,2154.4
1300.0,146.0,2150.8
1301.0,78.0,2158.5
1302.0,115.0,2149.4
1303.0,88.0,2157.5
1304.0,83.0,2166.3
1305.0,81.0,2169.6
1306.0,119.0,2178.6
1307.0,235.0,2185.3
1308.0,109.0,2193.8
1309.0,95.0,2185.8
1310.0,89.0,2192.9
1311.0,132.0,2200.6
1312.0,187.0,2191.7
1313.0,109.0,2195.8
1314.0,213.0,2186.9
1315.0,214.0,2192.2
1316.0,175.0,2197.8
1317.0,105.0,2190.5
1318.0,55.0,2180.2
1319.0,148.0,2172.8
1320.0,141.0,2164.8
1321.0,94.0,2172.9
1322.0,118.0,2180.6
1323.0,84.0,2167.4
1324.0,120.0,2156.8
1325.0,173.0,2165.2
1326.0,76.0,2174.1
1327.0,169.0,2165.2
1328.0,216.0,2157.3
1329.0,99.0,2165.6
1330.0,126.0,2173.4
1331.0,144.0,2163.1
1332.0,101.0,2170.6
1333.0,284.0,2177.6
1334.0,153.0,2171.0
1335.0,97.0,2179.8
1336.0,100.0,2188.3
1337.0,204.0,2195.0
1338.0,123.0,2201.3
1339.0,103.0,2207.3
1340.0,101.0,2215.7
1341.0,100.0,2222.0
1342.0,172.0,2210.5
1343.0,135.0,2217.1
1344.0,109.0,2206.9
1345.0,201.0,2212.2
1346.0,103.0,2203.9
1347.0,124.0,2193.8
1348.0,117.0,2200.8
1349.0,186.0,2207.9
1350.0,126.0,2200.1
1351.0,111.0,2206.0
1352.0,99.0,2212.5
1353.0,161.0,2216.3
1354.0,135.0,2225.5
1355.0,233.0,2232.8
1356.0,103.0,2238.4
1357.0,93.0,2243.6
1358.0,159.0,2232.0
1359.0,129.0,2235.6
1360.0,121.0,2243.0
1361.0,106.0,2248.4
1362.0,86.0,2238.6
1363.0,110.0,2245.4
1364.0,183.0,2233.9
1365.0,170.0,2224.3
1366.0,127.0,2212.6
1367.0,128.0,2213.1
1368.0,130.0,2204.3
1369.0,144.0,2191.8
1370.0,180.0,2183.3
1371.0,124.0,2191.7
1372.0,135.0,2198.9
1373.0,100.0,2189.3
1374.0,162.0,2195.8
1375.0,140.0,2203.6
1376.0,202.0,2212.1
1377.0,95.0,2212.7
1378.0,85.0,2203.9
1379.0,136.0,2195.2
1380.0,150.0,2187.0
1381.0,117.0,2176.7
1382.0,142.0,2183.2
1383.0,153.0,2192.3
1384.0,95.0,2181.2
1385.0,108.0,2190.6
1386.0,83.0,2180.7
1387.0,111.0,2172.2
1388.0,104.0,2164.8
1389.0,150.0,2157.0
1390.0,167.0,2165.0
1391.0,136.0,2173.8
1392.0,118.0,2180.5
1393.0,172.0,2187.1
1394.0,132.0,2176.4
1395.0,78.0,2186.0
1396.0,77.0,2194.8
1397.0,153.0,2201.6
1398.0,111.0,2207.2
1399.0,271.0,2199.5
1400.0,75.0,2207.0
1401.0,127.0,2196.0
1402.0,141.0,2187.0
1403.0,218.0,2195.1
1404.0,113.0,2202.9
1405.0,127.0,2191.8
1406.0,104.0,2200.0
1407.0,191.0,2191.2
1408.0,144.0,2197.9
1409.0,171.0,2189.0
1410.0,137.0,2186.8
1411.0,215.0,2193.9
1412.0,172.0,2184.2
1413.0,191.0,2191.4
1414.0,128.0,2181.0
1415.0,82.0,2188.1
1416.0,163.0,2179.8
1417.0,170.0,2169.8
1418.0,144.0,2160.7
1419.0,237.0,2152.9
1420.0,126.0,2143.8
1421.0,112.0,2134.3
1422.0,128.0,2127.7
1423.0,114.0,2121.4
1424.0,111.0,2114.5
1425.0,57.0,2124.5
1426.0,74.0,2116.5
1427.0,145.0,2124.9
1428.0,139.0,2118.1
1429.0,108.0,2111.3
1430.0,191.0,2118.0
1431.0,92.0,2107.4
1432.0,98.0,2100.8
1433.0,129.0,2093.4
1434.0,157.0,2098.8
1435.0,160.0,2093.8
1436.0,113.0,2086.6
1437.0,91.0,2080.6
1438.0,120.0,2073.0
1439.0,136.0,2066.4
1440.0,228.0,2074.7
1441.0,118.0,2067.1
1442.0,150.0,2061.6
1443.0,185.0,2053.6
1444.0,112.0,2053.3
1445.0,116.0,2064.9
1446.0,125.0,2076.0
1447.0,192.0,2087.7
1448.0,93.0,2079.6
1449.0,92.0,2080.3
1450.0,110.0,2089.7
1451.0,115.0,2082.9
1452.0,88.0,2089.0
1453.0,114.0,2097.4
1454.0,113.0,2089.5
1455.0,117.0,2099.9
1456.0,143.0,2098.0
1457.0,121.0,2092.8
1458.0,58.0,2103.6
1459.0,107.0,2108.4
1460.0,152.0,2118.3
1461.0,122.0,2126.7
1462.0,131.0,2137.2
1463.0,151.0,2146.5
1464.0,69.0,2151.7
1465.0,139.0,2157.3
1466.0,109.0,2163.0
1467.0,133.0,2170.8
1468.0,145.0,2163.0
1469.0,119.0,2171.4
1470.0,100.0,2180.2
1471.0,101.0,2179.2
1472.0,173.0,2188.3
1473.0,286.0,2195.3
1474.0,180.0,2202.1
1475.0,126.0,2194.5
1476.0,78.0,2185.3
1477.0,116.0,2183.3
1478.0,137.0,2173.6
1479.0,164.0,2180.1
1480.0,119.0,2172.8
1481.0,136.0,2163.6
1482.0,105.0,2171.4
1483.0,86.0,2163.6
1484.0,137.0,2172.1
1485.0,130.0,2164.7
1486.0,149.0,2173.1
1487.0,124.0,2179.3
1488.0,91.0,2171.5
1489.0,105.0,2179.9
1490.0,130.0,2170.8
1491.0,130.0,2178.2
1492.0,89.0,2185.0
1493.0,128.0,2192.1
1494.0,147.0,2199.0
1495.0,130.0,2205.5
1496.0,108.0,2196.6
1497.0,288.0,2186.1
1498.0,223.0,2178.4
1499.0,107.0,2187.6
1500.0,114.0,2179.2
1501.0,185.0,2187.9
1502.0,117.0,2192.3
1503.0,163.0,2184.0
1504.0,107.0,2192.6
1505.0,179.0,2198.6
1506.0,125.0,2190.3
1507.0,82.0,2195.8
1508.0,94.0,2201.9
1509.0,174.0,2207.3
1510.0,63.0,2199.0
1511.0,126.0,2203.1
1512.0,223.0,2212.0
1513.0,73.0,2218.4
1514.0,203.0,2208.3
1515.0,185.0,2214.4
1516.0,70.0,2219.7
1517.0,106.0,2207.5
1518.0,73.0,2197.5
1519.0,120.0,2188.0
1520.0,91.0,2195.7
1521.0,82.0,2187.6
1522.0,195.0,2195.5
1523.0,118.0,2188.5
1524.0,135.0,2179.6
1525.0,187.0,2188.1
1526.0,120.0,2187.2
1527.0,201.0,2196.4
1528.0,66.0,2186.0
1529.0,108.0,2185.1
1530.0,120.0,2174.7
1531.0,175.0,2166.8
1532.0,162.0,2175.5
1533.0,131.0,2174.5
1534.0,149.0,2181.7
1535.0,90.0,2173.8
1536.0,167.0,2180.5
1537.0,116.0,2183.5
1538.0,129.0,2190.3
1539.0,179.0,2197.1
1540.0,103.0,2184.5
1541.0,73.0,2175.6
1542.0,83.0,2166.5
1543.0,152.0,2175.1
1544.0,102.0,2183.3
1545.0,164.0,2174.5
1546.0,146.0,2166.9
1547.0,136.0,2157.3
1548.0,110.0,2149.9
1549.0,105.0,2159.5
1550.0,143.0,2166.6
1551.0,134.0,2159.3
1552.0,111.0,2166.6
1553.0,121.0,2157.9
1554.0,90.0,2166.8
1555.0,132.0,2156.5
1556.0,133.0,2149.6
1557.0,78.0,2142.9
1558.0,100.0,2133.8
1559.0,78.0,2139.4
1560.0,124.0,2130.9
1561.0,118.0,2140.3
1562.0,116.0,2133.5
1563.0,108.0,2140.8
1564.0,109.0,2132.0
1565.0,95.0,2141.0
1566.0,140.0,2142.7
1567.0,114.0,2151.3
1568.0,128.0,2158.0
1569.0,116.0,2150.9
1570.0,261.0,2160.7
1571.0,108.0,2153.2
1572.0,119.0,2144.3
1573.0,158.0,2142.7
1574.0,144.0,2146.1
1575.0,96.0,2137.4
1576.0,169.0,2128.9
1577.0,99.0,2134.1
1578.0,84.0,2124.7
1579.0,103.0,2115.7
1580.0,103.0,2109.3
1581.0,112.0,2116.5
1582.0,166.0,2124.8
1583.0,107.0,2134.5
1584.0,112.0,2143.6
1585.0,181.0,2136.2
1586.0,168.0,2143.6
1587.0,116.0,2150.5
1588.0,57.0,2159.8
1589.0,109.0,2168.2
1590.0,117.0,2160.5
1591.0,120.0,2150.9
1592.0,81.0,2143.8
1593.0,122.0,2136.9
1594.0,219.0,2140.4
1595.0,99.0,2132.4
1596.0,117.0,2141.1
1597.0,92.0,2147.9
1598.0,148.0,2156.1
1599.0,122.0,2147.3
1600.0,126.0,2139.6
1601.0,101.0,2147.1
1602.0,182.0,2155.7
1603.0,67.0,2163.0
1604.0,174.0,2156.5
1605.0,174.0,2163.7
1606.0,121.0,2155.4
1607.0,111.0,2148.4
1608.0,97.0,2156.5
1609.0,89.0,2146.0
1610.0,126.0,2138.3
1611.0,133.0,2146.9
1612.0,239.0,2153.0
1613.0,86.0,2154.1
1614.0,293.0,2163.6
1615.0,98.0,2154.7
1616.0,75.0,2162.8
1617.0,100.0,2171.4
1618.0,154.0,2180.0
1619.0,83.0,2186.9
1620.0,130.0,2179.0
1621.0,116.0,2168.6
1622.0,137.0,2159.0
1623.0,123.0,2149.8
1624.0,160.0,2157.5
1625.0,123.0,2162.2
1626.0,185.0,2152.9
1627.0,140.0,2145.2
1628.0,131.0,2152.0
1629.0,91.0,2161.0
1630.0,106.0,2152.3
1631.0,185.0,2157.2
1632.0,139.0,2150.2
1633.0,117.0,2155.7
1634.0,95.0,2148.7
1635.0,145.0,2155.2
1636.0,78.0,2161.9
1637.0,127.0,2152.2
1638.0,202.0,2159.4
1639.0,77.0,2166.7
1640.0,186.0,2159.4
1641.0,95.0,2152.3
1642.0,135.0,2158.8
1643.0,281.0,2152.0
1644.0,132.0,2160.8
1645.0,119.0,2153.7
1646.0,88.0,2159.7
1647.0,180.0,2166.6
1648.0,120.0,2173.5
1649.0,165.0,2163.3
1650.0,172.0,2171.1
1651.0,181.0,2164.5
1652.0,98.0,2171.7
1653.0,142.0,2162.9
1654.0,106.0,2154.8
1655.0,143.0,2147.1
1656.0,101.0,2138.8
1657.0,117.0,2129.9
1658.0,167.0,2122.0
1659.0,138.0,2115.8
1660.0,226.0,2121.2
1661.0,126.0,2127.1
1662.0,152.0,2127.2
1663.0,135.0,2136.4
1664.0,228.0,2144.7
1665.0,67.0,2137.2
1666.0,135.0,2145.8
1667.0,115.0,2150.2
1668.0,170.0,2159.0
1669.0,89.0,2151.9
1670.0,67.0,2144.8
1671.0,148.0,2152.3
1672.0,118.0,2159.6
1673.0,78.0,2150.5
1674.0,99.0,2141.2
1675.0,91.0,2133.2
1676.0,111.0,2141.8
1677.0,94.0,2134.2
1678.0,97.0,2127.9
1679.0,60.0,2119.7
1680.0,120.0,2114.0
1681.0,116.0,2123.8
1682.0,193.0,2133.6
1683.0,146.0,2142.0
1684.0,105.0,2134.4
1685.0,118.0,2143.7
1686.0,197.0,2153.2
1687.0,78.0,2160.7
1688.0,129.0,2167.6
1689.0,187.0,2158.5
1690.0,228.0,2151.3
1691.0,78.0,2160.2
1692.0,129.0,2166.5
1693.0,149.0,2175.1
1694.0,179.0,2181.5
1695.0,63.0,2173.0
1696.0,159.0,2165.8
1697.0,128.0,2159.5
1698.0,100.0,2168.2
1699.0,149.0,2176.9
1700.0,238.0,2174.9
1701.0,147.0,2181.2
1702.0,85.0,2181.8
1703.0,116.0,2175.4
1704.0,150.0,2182.2
1705.0,143.0,2175.0
1706.0,130.0,2165.9
1707.0,111.0,2158.7
1708.0,129.0,2152.9
1709.0,189.0,2160.0
1710.0,153.0,2153.5
1711.0,205.0,2146.6
1712.0,125.0,2139.5
1713.0,92.0,2145.3
1714.0,137.0,2152.8
1715.0,72.0,2161.5
1716.0,131.0,2155.1
1717.0,130.0,2148.4
1718.0,120.0,2141.8
1719.0,49.0,2135.2
1720.0,300.0,2144.4
1721.0,86.0,2135.4
1722.0,129.0,2127.0
1723.0,168.0,2120.7
1724.0,98.0,2113.4
1725.0,159.0,2123.2
1726.0,128.0,2116.2
1727.0,170.0,2110.3
1728.0,197.0,2102.7
1729.0,195.0,2096.4
1730.0,154.0,2104.9
1731.0,128.0,2114.8
1732.0,111.0,2108.5
1733.0,114.0,2118.9
1734.0,119.0,2112.9
1735.0,192.0,2121.1
1736.0,124.0,2129.0
1737.0,99.0,2136.3
1738.0,126.0,2128.3
1739.0,158.0,2121.3
1740.0,134.0,2113.7
1741.0,111.0,2107.0
1742.0,134.0,2113.8
1743.0,122.0,2105.8
1744.0,114.0,2115.5
1745.0,115.0,2108.9
1746.0,84.0,2102.1
1747.0,122.0,2095.0
1748.0,103.0,2103.4
1749.0,100.0,2106.6
1750.0,107.0,2100.6
1751.0,90.0,2094.2
1752.0,239.0,2099.8
1753.0,117.0,2093.5
1754.0,131.0,2094.4
1755.0,121.0,2103.0
1756.0,109.0,2112.3
1757.0,138.0,2104.7
1758.0,154.0,2114.4
1759.0,239.0,2123.1
1760.0,116.0,2130.9
1761.0,111.0,2138.4
1762.0,133.0,2145.7
1763.0,176.0,2153.8
1764.0,150.0,2145.4
1765.0,88.0,2153.6
1766.0,169.0,2146.2
1767.0,177.0,2153.5
1768.0,106.0,2162.0
1769.0,104.0,2155.0
1770.0,78.0,2161.9
1771.0,166.0,2169.9
1772.0,94.0,2175.8
1773.0,129.0,2168.3
1774.0,160.0,2176.7
1775.0,120.0,2185.3
1776.0,122.0,2176.2
1777.0,123.0,2183.6
1778.0,177.0,2174.3
1779.0,103.0,2165.3
1780.0,95.0,2156.7
1781.0,81.0,2163.9
1782.0,134.0,2170.9
1783.0,125.0,2159.5
1784.0,108.0,2151.1
1785.0,101.0,2143.0
1786.0,57.0,2141.2
1787.0,122.0,2134.1
1788.0,131.0,2127.1
1789.0,128.0,2134.6
1790.0,108.0,2142.9
1791.0,123.0,2136.6
1792.0,182.0,2143.5
1793.0,101.0,2150.7
1794.0,120.0,2158.7
1795.0,193.0,2150.5
1796.0,177.0,2156.2
1797.0,124.0,2164.3
1798.0,203.0,2157.0
1799.0,273.0,2147.7
1800.0,131.0,2148.6
1801.0,101.0,2142.1
1802.0,134.0,2148.4
1803.0,113.0,2155.6
1804.0,147.0,2164.0
1805.0,105.0,2172.3
1806.0,94.0,2180.3
1807.0,61.0,2185.2
1808.0,158.0,2172.5
1809.0,129.0,2165.7
1810.0,107.0,2158.5
1811.0,79.0,2149.9
1812.0,115.0,2158.4
1813.0,187.0,2151.8
1814.0,157.0,2160.2
1815.0,160.0,2168.6
1816.0,239.0,2160.7
1817.0,136.0,2153.1
1818.0,104.0,2160.5
1819.0,147.0,2168.5
1820.0,129.0,2175.2
1821.0,186.0,2181.9
1822.0,120.0,2173.6
1823.0,162.0,2181.5
1824.0,124.0,2173.7
1825.0,145.0,2180.7
1826.0,78.0,2173.7
1827.0,146.0,2166.9
1828.0,102.0,2174.8
1829.0,165.0,2182.6
1830.0,106.0,2187.5
1831.0,119.0,2186.1
1832.0,95.0,2193.3
1833.0,130.0,2186.1
1834.0,120.0,2192.9
1835.0,109.0,2183.9
1836.0,132.0,2175.3
1837.0,178.0,2182.8
1838.0,144.0,2175.1
1839.0,158.0,2182.5
1840.0,158.0,2173.4
1841.0,99.0,2180.0
1842.0,81.0,2186.8
1843.0,118.0,2195.1
1844.0,60.0,2186.7
1845.0,135.0,2192.8
1846.0,74.0,2185.0
1847.0,105.0,2192.2
1848.0,110.0,2184.8
1849.0,172.0,2191.0
1850.0,131.0,2198.2
1851.0,109.0,2204.0
1852.0,132.0,2193.6
1853.0,123.0,2201.1
1854.0,107.0,2191.6
1855.0,163.0,2199.9
1856.0,97.0,2191.2
1857.0,121.0,2197.0
1858.0,112.0,2204.3
1859.0,88.0,2211.6
1860.0,111.0,2217.2
1861.0,111.0,2223.4
1862.0,282.0,2214.7
1863.0,190.0,2205.7
1864.0,156.0,2214.2
1865.0,161.0,2206.0
1866.0,177.0,2211.9
1867.0,102.0,2218.8
1868.0,157.0,2225.1
1869.0,179.0,2216.2
1870.0,123.0,2221.8
1871.0,119.0,2212.4
1872.0,182.0,2218.8
1873.0,217.0,2209.0
1874.0,132.0,2215.8
1875.0,230.0,2216.3
1876.0,127.0,2214.4
1877.0,82.0,2220.6
1878.0,113.0,2213.4
1879.0,104.0,2218.8
1880.0,155.0,2210.2
1881.0,118.0,2202.6
1882.0,111.0,2191.7
1883.0,121.0,2199.8
1884.0,54.0,2207.2
1885.0,116.0,2213.7
1886.0,116.0,2220.8
1887.0,129.0,2227.7
1888.0,72.0,2216.1
1889.0,165.0,2222.6
1890.0,107.0,2212.5
1891.0,106.0,2219.7
1892.0,107.0,2226.6
1893.0,166.0,2217.9
1894.0,175.0,2210.4
1895.0,118.0,2216.2
1896.0,113.0,2216.2
1897.0,107.0,2224.5
1898.0,127.0,2230.9
1899.0,164.0,2235.9
1900.0,87.0,2240.9
1901.0,153.0,2247.4
1902.0,224.0,2237.2
1903.0,212.0,2244.1
1904.0,52.0,2234.6
1905.0,145.0,2239.4
1906.0,133.0,2241.8
1907.0,141.0,2246.8
1908.0,108.0,2237.0
1909.0,97.0,2226.8
1910.0,155.0,2232.5
1911.0,84.0,2238.3
1912.0,259.0,2241.3
1913.0,118.0,2247.7
1914.0,126.0,2253.9
1915.0,196.0,2244.7
1916.0,199.0,2242.5
1917.0,68.0,2233.6
1918.0,82.0,2238.5
1919.0,131.0,2228.7
1920.0,222.0,2235.2
1921.0,149.0,2242.8
1922.0,177.0,2248.3
1923.0,137.0,2240.2
1924.0,65.0,2235.2
1925.0,123.0,2226.5
1926.0,144.0,2233.0
1927.0,118.0,2223.0
1928.0,178.0,2214.0
1929.0,111.0,2211.3
1930.0,222.0,2216.9
1931.0,128.0,2209.6
1932.0,141.0,2200.7
1933.0,116.0,2207.6
1934.0,173.0,2200.5
1935.0,161.0,2206.2
1936.0,172.0,2213.2
1937.0,122.0,2215.9
1938.0,177.0,2207.5
1939.0,142.0,2208.2
1940.0,103.0,2200.3
1941.0,122.0,2191.8
1942.0,194.0,2198.8
1943.0,127.0,2205.3
1944.0,181.0,2212.0
1945.0,120.0,2202.3
1946.0,101.0,2194.1
1947.0,173.0,2186.7
1948.0,101.0,2193.8
1949.0,132.0,2202.2
1950.0,94.0,2194.9
1951.0,124.0,2201.4
1952.0,106.0,2209.5
1953.0,98.0,2212.9
1954.0,159.0,2219.6
1955.0,140.0,2224.7
1956.0,174.0,2231.7
1957.0,130.0,2223.8
1958.0,110.0,2228.6
1959.0,119.0,2234.7
1960.0,127.0,2240.6
1961.0,179.0,2245.6
1962.0,92.0,2243.1
1963.0,103.0,2234.5
1964.0,159.0,2241.8
1965.0,77.0,2232.6
1966.0,79.0,2224.8
1967.0,122.0,2216.2
1968.0,102.0,2208.5
1969.0,84.0,2216.2
1970.0,114.0,2208.3
1971.0,112.0,2214.6
1972.0,158.0,2221.0
1973.0,151.0,2228.3
1974.0,174.0,2218.7
1975.0,135.0,2216.3
1976.0,102.0,2216.3
1977.0,141.0,2224.4
1978.0,197.0,2215.6
1979.0,100.0,2204.8
1980.0,121.0,2211.3
1981.0,113.0,2203.4
1982.0,157.0,2194.9
1983.0,195.0,2202.9
1984.0,141.0,2201.9
1985.0,122.0,2193.2
1986.0,119.0,2185.5
1987.0,109.0,2190.8
1988.0,143.0,2197.4
1989.0,110.0,2188.8
1990.0,104.0,2195.1
1991.0,81.0,2187.4
1992.0,116.0,2191.2
1993.0,104.0,2197.2
1994.0,116.0,2203.0
1995.0,119.0,2210.2
1996.0,97.0,2217.1
1997.0,137.0,2223.1
1998.0,56.0,2229.8
1999.0,73.0,2234.8
2000.0,122.0,2242.3
2001.0,167.0,2233.1
2002.0,106.0,2239.5
2003.0,96.0,2231.2
2004.0,100.0,2224.1
2005.0,298.0,2216.0
2006.0,182.0,2206.2
2007.0,146.0,2214.4
2008.0,84.0,2220.8
2009.0,137.0,2225.9
2010.0,149.0,2231.6
2011.0,91.0,2222.0
2012.0,241.0,2212.8
2013.0,217.0,2219.1
2014.0,196.0,2224.9
2015.0,119.0,2218.1
2016.0,105.0,2208.4
2017.0,194.0,2209.0
2018.0,103.0,2200.8
2019.0,128.0,2206.1
2020.0,235.0,2211.2
2021.0,67.0,2210.6
2022.0,79.0,2208.2
2023.0,145.0,2213.6
2024.0,166.0,2219.8
2025.0,109.0,2212.4
2026.0,111.0,2219.7
2027.0,244.0,2211.3
2028.0,121.0,2216.7
2029.0,174.0,2224.4
2030.0,136.0,2229.9
2031.0,161.0,2235.7
2032.0,168.0,2243.1
2033.0,89.0,2250.3
2034.0,115.0,2256.8
2035.0,149.0,2247.8
2036.0,124.0,2252.2
2037.0,102.0,2259.3
2038.0,145.0,2265.2
2039.0,171.0,2269.4
2040.0,149.0,2260.1
2041.0,121.0,2251.5
2042.0,134.0,2240.8
2043.0,294.0,2246.4
2044.0,188.0,2252.2
2045.0,138.0,2259.2
2046.0,130.0,2256.8
2047.0,108.0,2260.8
2048.0,124.0,2252.5
2049.0,93.0,2244.6
2050.0,147.0,2235.1
2051.0,157.0,2225.9
2052.0,134.0,2233.3
2053.0,266.0,2236.5
2054.0,174.0,2227.2
2055.0,183.0,2219.5
2056.0,123.0,2226.1
2057.0,85.0,2232.4
2058.0,98.0,2223.7
2059.0,266.0,2213.6
2060.0,152.0,2220.9
2061.0,196.0,2226.8
2062.0,133.0,2232.7
2063.0,118.0,2236.4
2064.0,104.0,2227.3
2065.0,106.0,2219.2
2066.0,131.0,2225.5
2067.0,120.0,2229.3
