# GameN, gameLength, gameElo
2066.0,227.0,2114.5
2067.0,190.0,2120.3
2068.0,194.0,2113.0
2069.0,79.0,2104.2
2070.0,155.0,2111.4
2071.0,278.0,2116.4
2072.0,155.0,2122.6
2073.0,150.0,2130.3
2074.0,110.0,2122.5
2075.0,171.0,2114.5
2076.0,102.0,2121.1
2077.0,76.0,2114.3
2078.0,194.0,2121.6
2079.0,144.0,2124.7
2080.0,94.0,2129.4
2081.0,120.0,2120.9
2082.0,120.0,2126.8
2083.0,130.0,2133.7
2084.0,126.0,2140.6
2085.0,127.0,2147.9
2086.0,131.0,2155.6
2087.0,174.0,2161.2
2088.0,93.0,2153.1
2089.0,179.0,2143.0
2090.0,232.0,2147.6
2091.0,103.0,2138.8
2092.0,228.0,2131.2
2093.0,191.0,2121.7
2094.0,140.0,2113.8
2095.0,154.0,2106.6
2096.0,115.0,2097.1
2097.0,158.0,2103.2
2098.0,145.0,2092.2
2099.0,166.0,2084.6
2100.0,109.0,2092.5
2101.0,103.0,2100.3
2102.0,136.0,2091.0
2103.0,111.0,2098.4
2104.0,93.0,2107.0
2105.0,137.0,2114.5
2106.0,117.0,2119.0
2107.0,90.0,2111.0
2108.0,134.0,2103.3
2109.0,119.0,2108.7
2110.0,118.0,2100.5
2111.0,135.0,2107.3
2112.0,178.0,2098.0
2113.0,91.0,2104.6
2114.0,152.0,2112.2
2115.0,133.0,2101.7
2116.0,187.0,2109.0
2117.0,171.0,2100.4
2118.0,80.0,2093.2
2119.0,234.0,2102.2
2120.0,91.0,2093.4
2121.0,82.0,2085.1
2122.0,171.0,2091.9
2123.0,117.0,2098.0
2124.0,125.0,2104.1
2125.0,150.0,2097.1
2126.0,117.0,2089.5
2127.0,134.0,2093.8
2128.0,145.0,2086.7
2129.0,235.0,2093.4
2130.0,137.0,2091.8
2131.0,71.0,2098.6
2132.0,79.0,2087.9
2133.0,84.0,2091.2
2134.0,75.0,2084.2
2135.0,114.0,2088.0
2136.0,167.0,2091.3
2137.0,155.0,2099.2
2138.0,136.0,2104.8
2139.0,120.0,2097.0
2140.0,134.0,2087.5
2141.0,167.0,2094.2
2142.0,166.0,2087.1
2143.0,89.0,2078.4
2144.0,239.0,2071.0
2145.0,142.0,2075.7
2146.0,109.0,2067.2
2147.0,114.0,2059.8
2148.0,164.0,2065.7
2149.0,87.0,2074.0
2150.0,143.0,2080.4
2151.0,139.0,2087.1
2152.0,102.0,2092.8
2153.0,137.0,2085.3
2154.0,185.0,2078.1
2155.0,149.0,2078.4
2156.0,102.0,2071.6
2157.0,161.0,2065.4
2158.0,148.0,2071.3
2159.0,196.0,2078.1
2160.0,78.0,2073.6
2161.0,114.0,2078.7
2162.0,120.0,2086.7
2163.0,178.0,2094.0
2164.0,152.0,2085.0
2165.0,100.0,2077.8
2166.0,128.0,2084.6
2167.0,139.0,2075.9
2168.0,124.0,2069.3
2169.0,184.0,2076.2
2170.0,217.0,2084.5
2171.0,122.0,2090.7
2172.0,75.0,2096.0
2173.0,75.0,2102.1
2174.0,92.0,2109.1
2175.0,244.0,2099.2
2176.0,72.0,2107.3
2177.0,127.0,2099.9
2178.0,179.0,2093.6
2179.0,173.0,2100.8
2180.0,149.0,2092.7
2181.0,156.0,2084.9
2182.0,127.0,2092.6
2183.0,65.0,2099.5
2184.0,217.0,2092.0
2185.0,143.0,2084.8
2186.0,169.0,2075.8
2187.0,136.0,2069.0
2188.0,81.0,2062.9
2189.0,171.0,2056.9
2190.0,212.0,2064.9
2191.0,197.0,2073.0
2192.0,260.0,2065.9
2193.0,222.0,2073.5
2194.0,115.0,2067.4
2195.0,169.0,2068.3
2196.0,167.0,2060.6
2197.0,174.0,2061.7
2198.0,199.0,2067.8
2199.0,138.0,2077.1
2200.0,208.0,2070.6
2201.0,116.0,2069.1
2202.0,227.0,2077.3
2203.0,162.0,2085.2
2204.0,139.0,2092.8
2205.0,146.0,2085.8
2206.0,130.0,2079.4
2207.0,151.0,2083.2
2208.0,145.0,2086.3
2209.0,171.0,2091.3
2210.0,102.0,2091.0
2211.0,159.0,2083.1
2212.0,199.0,2084.2
2213.0,106.0,2091.4
2214.0,89.0,2096.5
2215.0,145.0,2089.5
2216.0,77.0,2083.1
2217.0,128.0,2076.9
2218.0,93.0,2084.2
2219.0,116.0,2091.2
2220.0,167.0,2084.4
2221.0,107.0,2077.2
2222.0,123.0,2085.4
2223.0,70.0,2078.6
2224.0,142.0,2087.1
2225.0,63.0,2094.5
2226.0,150.0,2099.8
2227.0,94.0,2091.5
2228.0,153.0,2094.6
2229.0,120.0,2098.7
2230.0,100.0,2107.2
2231.0,165.0,2099.6
2232.0,110.0,2107.0
2233.0,98.0,2113.9
2234.0,148.0,2114.4
2235.0,136.0,2121.1
2236.0,122.0,2125.3
2237.0,224.0,2131.3
2238.0,222.0,2137.7
2239.0,144.0,2144.3
2240.0,118.0,2150.4
2241.0,133.0,2142.8
2242.0,168.0,2149.5
2243.0,90.0,2146.0
2244.0,94.0,2151.7
2245.0,92.0,2159.0
2246.0,261.0,2149.9
2247.0,155.0,2157.0
2248.0,67.0,2162.7
2249.0,139.0,2154.0
2250.0,101.0,2156.2
2251.0,98.0,2161.2
2252.0,106.0,2168.2
2253.0,234.0,2159.6
2254.0,149.0,2164.1
2255.0,108.0,2168.8
2256.0,98.0,2160.1
2257.0,295.0,2167.1
2258.0,121.0,2174.1
2259.0,145.0,2163.3
2260.0,88.0,2170.0
2261.0,119.0,2157.4
2262.0,141.0,2147.4
2263.0,189.0,2152.4
2264.0,99.0,2151.5
2265.0,117.0,2141.8
2266.0,102.0,2144.6
2267.0,88.0,2135.5
2268.0,189.0,2142.9
2269.0,148.0,2149.8
2270.0,180.0,2156.4
2271.0,87.0,2160.2
2272.0,129.0,2165.8
2273.0,211.0,2156.8
2274.0,137.0,2149.4
2275.0,106.0,2141.5
2276.0,129.0,2132.9
2277.0,106.0,2122.4
2278.0,159.0,2128.0
2279.0,90.0,2125.9
2280.0,162.0,2118.0
2281.0,69.0,2125.1
2282.0,82.0,2118.0
2283.0,125.0,2111.4
2284.0,192.0,2103.8
2285.0,198.0,2111.2
2286.0,126.0,2118.2
2287.0,123.0,2125.0
2288.0,164.0,2117.1
2289.0,148.0,2108.4
2290.0,208.0,2116.2
2291.0,112.0,2108.9
2292.0,120.0,2102.4
2293.0,115.0,2108.1
2294.0,79.0,2114.6
2295.0,222.0,2117.2
2296.0,93.0,2109.8
2297.0,36.0,2112.7
2298.0,155.0,2119.7
2299.0,159.0,2126.3
2300.0,79.0,2133.1
2301.0,94.0,2139.6
2302.0,166.0,2145.1
2303.0,92.0,2135.1
2304.0,126.0,2127.6
2305.0,89.0,2119.1
2306.0,56.0,2110.4
2307.0,83.0,2117.2
2308.0,115.0,2123.3
2309.0,87.0,2114.2
2310.0,127.0,2121.8
2311.0,158.0,2114.0
2312.0,178.0,2105.9
2313.0,113.0,2099.5
2314.0,92.0,2092.2
2315.0,173.0,2084.8
2316.0,122.0,2077.2
2317.0,102.0,2083.7
2318.0,152.0,2089.1
2319.0,254.0,2096.1
2320.0,126.0,2089.0
2321.0,154.0,2087.3
2322.0,84.0,2079.3
2323.0,61.0,2072.2
2324.0,101.0,2079.1
2325.0,121.0,2086.7
2326.0,120.0,2093.9
2327.0,117.0,2087.2
2328.0,69.0,2080.3
2329.0,148.0,2073.2
2330.0,100.0,2062.2
2331.0,135.0,2055.4
2332.0,96.0,2048.3
2333.0,109.0,2056.8
2334.0,102.0,2049.9
2335.0,120.0,2044.2
2336.0,200.0,2038.0
2337.0,140.0,2032.0
2338.0,171.0,2040.8
2339.0,84.0,2049.0
2340.0,106.0,2042.9
2341.0,166.0,2050.0
2342.0,68.0,2057.8
2343.0,102.0,2049.3
2344.0,264.0,2042.6
2345.0,182.0,2045.9
2346.0,128.0,2047.9
2347.0,79.0,2054.9
2348.0,164.0,2059.2
2349.0,109.0,2066.8
2350.0,105.0,2060.9
2351.0,99.0,2054.5
2352.0,130.0,2047.5
2353.0,117.0,2056.3
2354.0,72.0,2049.5
2355.0,125.0,2054.9
2356.0,145.0,2058.8
2357.0,76.0,2053.5
2358.0,137.0,2047.5
2359.0,94.0,2053.9
2360.0,99.0,2060.6
2361.0,107.0,2068.3
2362.0,139.0,2073.6
2363.0,139.0,2079.8
2364.0,133.0,2073.2
2365.0,160.0,2081.9
2366.0,139.0,2082.4
2367.0,126.0,2089.7
2368.0,139.0,2095.5
2369.0,280.0,2089.2
2370.0,190.0,2081.7
2371.0,45.0,2073.6
2372.0,124.0,2065.8
2373.0,158.0,2073.1
2374.0,185.0,2079.3
2375.0,121.0,2072.3
2376.0,128.0,2079.8
2377.0,127.0,2072.4
2378.0,84.0,2077.5
2379.0,159.0,2082.4
2380.0,76.0,2072.7
2381.0,255.0,2065.7
2382.0,111.0,2058.4
2383.0,110.0,2049.3
2384.0,92.0,2058.1
2385.0,209.0,2065.1
2386.0,79.0,2072.4
2387.0,86.0,2077.7
2388.0,127.0,2069.6
2389.0,109.0,2075.7
2390.0,84.0,2083.4
2391.0,139.0,2091.3
2392.0,141.0,2084.5
2393.0,250.0,2091.6
2394.0,164.0,2095.8
2395.0,101.0,2097.0
2396.0,112.0,2103.3
2397.0,141.0,2107.0
2398.0,88.0,2111.5
2399.0,185.0,2117.5
2400.0,166.0,2109.5
2401.0,116.0,2102.4
2402.0,109.0,2093.3
2403.0,171.0,2086.1
2404.0,111.0,2077.7
2405.0,122.0,2070.4
2406.0,273.0,2077.7
2407.0,104.0,2084.1
2408.0,158.0,2077.7
2409.0,146.0,2085.7
2410.0,139.0,2078.5
2411.0,117.0,2086.9
2412.0,113.0,2094.4
2413.0,202.0,2101.4
2414.0,123.0,2107.5
2415.0,150.0,2115.5
2416.0,121.0,2121.5
2417.0,128.0,2129.3
2418.0,157.0,2134.4
2419.0,167.0,2127.1
2420.0,115.0,2134.6
2421.0,154.0,2126.9
2422.0,134.0,2133.4
2423.0,148.0,2126.0
2424.0,82.0,2131.7
2425.0,138.0,2136.8
2426.0,105.0,2128.9
2427.0,108.0,2134.0
2428.0,150.0,2137.5
2429.0,96.0,2142.4
2430.0,159.0,2148.5
2431.0,166.0,2141.3
2432.0,134.0,2143.9
2433.0,131.0,2147.8
2434.0,144.0,2153.3
2435.0,230.0,2145.7
2436.0,163.0,2137.4
2437.0,100.0,2130.3
2438.0,129.0,2120.1
2439.0,159.0,2113.5
2440.0,198.0,2106.2
2441.0,249.0,2113.5
2442.0,114.0,2120.2
2443.0,82.0,2126.2
2444.0,127.0,2124.4
2445.0,126.0,2117.0
2446.0,213.0,2110.4
2447.0,97.0,2110.0
2448.0,127.0,2117.9
2449.0,218.0,2109.5
2450.0,204.0,2117.4
2451.0,216.0,2124.5
2452.0,184.0,2116.6
2453.0,137.0,2108.0
2454.0,147.0,2114.7
2455.0,107.0,2119.0
2456.0,121.0,2110.4
2457.0,106.0,2116.0
2458.0,155.0,2107.6
2459.0,83.0,2115.7
2460.0,85.0,2109.1
2461.0,190.0,2116.2
2462.0,148.0,2105.5
2463.0,223.0,2098.1
2464.0,138.0,2105.6
2465.0,271.0,2096.4
2466.0,116.0,2096.1
2467.0,103.0,2088.8
2468.0,135.0,2088.2
2469.0,98.0,2081.8
2470.0,95.0,2088.5
2471.0,152.0,2094.0
2472.0,126.0,2101.6
2473.0,138.0,2095.2
2474.0,90.0,2087.8
2475.0,82.0,2095.4
2476.0,146.0,2102.2
2477.0,174.0,2095.0
2478.0,122.0,2085.5
2479.0,114.0,2079.0
2480.0,184.0,2073.2
2481.0,120.0,2080.7
2482.0,106.0,2071.3
2483.0,134.0,2064.6
2484.0,217.0,2070.4
2485.0,123.0,2076.4
2486.0,132.0,2069.4
2487.0,136.0,2063.2
2488.0,165.0,2071.1
2489.0,165.0,2078.6
2490.0,104.0,2071.2
2491.0,105.0,2064.9
2492.0,152.0,2069.4
2493.0,68.0,2076.3
2494.0,100.0,2083.3
2495.0,174.0,2090.8
2496.0,108.0,2098.0
2497.0,104.0,2103.2
2498.0,95.0,2111.1
2499.0,235.0,2103.4
2500.0,174.0,2097.3
2501.0,117.0,2090.5
2502.0,123.0,2082.7
2503.0,186.0,2075.3
2504.0,171.0,2076.1
2505.0,181.0,2084.4
2506.0,90.0,2091.2
2507.0,252.0,2084.0
2508.0,161.0,2091.8
2509.0,234.0,2097.4
2510.0,149.0,2089.6
2511.0,122.0,2096.7
2512.0,162.0,2089.6
2513.0,132.0,2096.8
2514.0,106.0,2097.5
2515.0,141.0,2105.8
2516.0,99.0,2098.9
2517.0,142.0,2103.7
2518.0,182.0,2111.4
2519.0,97.0,2118.6
2520.0,146.0,2118.6
2521.0,81.0,2126.0
2522.0,240.0,2125.7
2523.0,111.0,2130.9
2524.0,183.0,2137.4
2525.0,119.0,2129.9
2526.0,231.0,2133.7
2527.0,124.0,2125.7
2528.0,109.0,2132.8
2529.0,81.0,2139.8
2530.0,127.0,2131.6
2531.0,149.0,2122.4
2532.0,88.0,2129.5
2533.0,84.0,2134.5
2534.0,131.0,2125.2
2535.0,269.0,2113.2
2536.0,191.0,2105.6
2537.0,109.0,2098.2
2538.0,152.0,2089.7
2539.0,87.0,2082.3
2540.0,148.0,2090.1
2541.0,198.0,2093.8
2542.0,120.0,2087.1
2543.0,131.0,2092.8
2544.0,138.0,2086.2
2545.0,73.0,2086.0
2546.0,174.0,2092.9
2547.0,197.0,2100.6
2548.0,94.0,2107.5
2549.0,162.0,2100.7
2550.0,147.0,2093.5
2551.0,166.0,2086.4
2552.0,104.0,2093.8
2553.0,195.0,2101.2
2554.0,101.0,2105.6
2555.0,103.0,2112.5
2556.0,106.0,2119.8
2557.0,196.0,2126.5
2558.0,119.0,2131.5
2559.0,84.0,2123.7
2560.0,237.0,2116.1
2561.0,121.0,2108.1
2562.0,148.0,2108.3
2563.0,112.0,2112.2
2564.0,76.0,2105.6
2565.0,151.0,2098.3
2566.0,123.0,2091.4
2567.0,147.0,2084.3
2568.0,141.0,2091.2
2569.0,189.0,2083.3
2570.0,174.0,2074.9
2571.0,115.0,2083.2
2572.0,104.0,2076.9
2573.0,99.0,2070.1
2574.0,237.0,2063.6
2575.0,123.0,2057.5
2576.0,84.0,2049.8
2577.0,87.0,2043.6
2578.0,93.0,2048.4
2579.0,102.0,2056.4
2580.0,114.0,2063.5
2581.0,108.0,2059.8
2582.0,58.0,2054.0
2583.0,272.0,2048.4
2584.0,271.0,2051.6
2585.0,204.0,2058.4
2586.0,100.0,2051.4
2587.0,100.0,2059.7
2588.0,105.0,2052.5
2589.0,177.0,2059.2
2590.0,128.0,2063.5
2591.0,69.0,2055.0
2592.0,137.0,2048.4
2593.0,79.0,2055.3
2594.0,154.0,2048.5
2595.0,137.0,2042.2
2596.0,109.0,2035.1
2597.0,265.0,2042.0
2598.0,176.0,2035.6
2599.0,162.0,2043.5
2600.0,136.0,2051.1
2601.0,139.0,2059.2
2602.0,186.0,2066.7
2603.0,120.0,2060.3
2604.0,159.0,2067.3
2605.0,104.0,2060.9
2606.0,181.0,2066.8
2607.0,154.0,2059.9
2608.0,208.0,2066.2
2609.0,131.0,2060.2
2610.0,122.0,2055.0
2611.0,171.0,2062.7
2612.0,66.0,2070.7
2613.0,127.0,2063.6
2614.0,168.0,2071.8
2615.0,111.0,2066.3
2616.0,214.0,2072.3
2617.0,83.0,2065.4
2618.0,198.0,2058.8
2619.0,176.0,2052.0
2620.0,235.0,2053.4
2621.0,121.0,2060.9
2622.0,124.0,2060.4
2623.0,113.0,2064.0
2624.0,105.0,2055.7
2625.0,141.0,2064.2
2626.0,88.0,2067.2
2627.0,75.0,2061.4
2628.0,165.0,2055.2
2629.0,76.0,2048.8
2630.0,163.0,2043.2
2631.0,137.0,2036.7
2632.0,100.0,2045.4
2633.0,243.0,2036.7
2634.0,154.0,2045.3
2635.0,104.0,2045.7
2636.0,114.0,2038.9
2637.0,175.0,2032.4
2638.0,83.0,2026.3
2639.0,113.0,2033.4
2640.0,71.0,2026.0
2641.0,104.0,2033.7
2642.0,102.0,2028.5
2643.0,183.0,2034.1
2644.0,118.0,2041.5
2645.0,141.0,2047.6
2646.0,190.0,2042.7
2647.0,103.0,2035.9
2648.0,108.0,2043.2
2649.0,109.0,2051.2
2650.0,119.0,2043.1
2651.0,116.0,2051.2
2652.0,108.0,2056.4
2653.0,139.0,2064.3
2654.0,128.0,2059.2
2655.0,161.0,2067.7
2656.0,102.0,2060.0
2657.0,99.0,2068.0
2658.0,128.0,2059.9
2659.0,127.0,2067.1
2660.0,219.0,2060.8
2661.0,109.0,2055.0
2662.0,222.0,2049.0
2663.0,163.0,2055.5
2664.0,84.0,2049.1
2665.0,126.0,2057.2
2666.0,97.0,2051.2
2667.0,122.0,2045.3
2668.0,111.0,2053.1
2669.0,151.0,2061.3
2670.0,143.0,2068.1
2671.0,78.0,2072.5
2672.0,100.0,2080.5
2673.0,150.0,2074.1
2674.0,126.0,2080.9
2675.0,107.0,2089.2
2676.0,128.0,2081.6
2677.0,136.0,2074.6
2678.0,210.0,2081.5
2679.0,118.0,2089.8
2680.0,179.0,2097.3
2681.0,78.0,2090.1
2682.0,124.0,2096.8
2683.0,103.0,2087.9
2684.0,61.0,2094.8
2685.0,148.0,2087.3
2686.0,135.0,2094.9
2687.0,75.0,2102.2
2688.0,300.0,2095.5
2689.0,136.0,2102.7
2690.0,90.0,2096.9
2691.0,274.0,2090.0
2692.0,127.0,2096.6
2693.0,152.0,2089.8
2694.0,113.0,2083.8
2695.0,226.0,2074.7
2696.0,113.0,2080.3
2697.0,139.0,2073.7
2698.0,106.0,2067.1
2699.0,160.0,2068.3
2700.0,113.0,2069.2
2701.0,111.0,2075.2
2702.0,103.0,2083.5
2703.0,136.0,2075.3
2704.0,137.0,2083.5
2705.0,139.0,2090.0
2706.0,112.0,2081.7
2707.0,158.0,2089.4
2708.0,177.0,2094.7
2709.0,107.0,2101.4
2710.0,121.0,2108.6
2711.0,144.0,2112.6
2712.0,236.0,2120.2
2713.0,181.0,2126.6
2714.0,75.0,2119.3
2715.0,112.0,2126.1
2716.0,148.0,2118.4
2717.0,234.0,2120.7
2718.0,148.0,2113.5
2719.0,144.0,2118.7
2720.0,70.0,2125.8
2721.0,146.0,2117.7
2722.0,89.0,2124.4
2723.0,259.0,2130.3
2724.0,99.0,2136.0
2725.0,111.0,2135.5
2726.0,144.0,2141.6
2727.0,134.0,2147.0
2728.0,120.0,2138.6
2729.0,96.0,2144.6
2730.0,124.0,2136.7
2731.0,135.0,2126.1
2732.0,91.0,2124.6
2733.0,195.0,2131.3
2734.0,84.0,2124.3
2735.0,185.0,2129.8
2736.0,88.0,2136.0
2737.0,105.0,2128.3
2738.0,132.0,2131.6
2739.0,143.0,2122.9
2740.0,113.0,2127.8
2741.0,88.0,2120.4
2742.0,119.0,2126.2
2743.0,111.0,2132.7
2744.0,131.0,2138.8
2745.0,177.0,2144.7
2746.0,202.0,2137.1
2747.0,266.0,2129.3
2748.0,159.0,2120.4
2749.0,148.0,2127.6
2750.0,114.0,2133.0
2751.0,122.0,2137.7
2752.0,192.0,2137.5
2753.0,144.0,2142.0
2754.0,116.0,2133.4
2755.0,178.0,2140.2
2756.0,137.0,2146.8
2757.0,136.0,2152.3
2758.0,157.0,2157.7
2759.0,110.0,2154.7
2760.0,191.0,2147.8
2761.0,125.0,2140.7
2762.0,117.0,2133.0
2763.0,124.0,2123.8
2764.0,82.0,2128.3
2765.0,124.0,2121.3
2766.0,118.0,2110.3
2767.0,154.0,2115.5
2768.0,113.0,2122.2
2769.0,163.0,2114.8
2770.0,112.0,2105.0
2771.0,150.0,2112.4
2772.0,181.0,2116.9
2773.0,194.0,2123.6
2774.0,120.0,2130.8
2775.0,144.0,2134.8
2776.0,95.0,2140.8
2777.0,134.0,2132.8
2778.0,139.0,2139.2
2779.0,47.0,2131.1
2780.0,153.0,2123.3
2781.0,157.0,2125.6
2782.0,100.0,2131.2
2783.0,174.0,2137.6
2784.0,102.0,2130.0
2785.0,136.0,2135.7
2786.0,142.0,2141.1
2787.0,229.0,2147.8
2788.0,174.0,2139.3
2789.0,147.0,2137.6
2790.0,101.0,2143.3
2791.0,104.0,2149.2
2792.0,63.0,2140.3
2793.0,100.0,2144.6
2794.0,124.0,2149.7
2795.0,195.0,2141.9
2796.0,196.0,2147.5
2797.0,151.0,2138.2
2798.0,206.0,2131.2
2799.0,168.0,2131.3
2800.0,80.0,2123.3
2801.0,104.0,2115.2
2802.0,85.0,2122.1
2803.0,80.0,2128.4
2804.0,50.0,2120.6
2805.0,194.0,2113.1
2806.0,258.0,2119.5
2807.0,146.0,2127.3
2808.0,127.0,2133.8
2809.0,208.0,2122.2
2810.0,115.0,2127.6
2811.0,113.0,2133.5
2812.0,165.0,2126.4
2813.0,98.0,2119.2
2814.0,98.0,2125.7
2815.0,102.0,2131.0
2816.0,177.0,2122.4
2817.0,162.0,2122.6
2818.0,107.0,2116.0
2819.0,110.0,2122.5
2820.0,101.0,2127.8
2821.0,116.0,2126.6
2822.0,107.0,2119.9
2823.0,169.0,2113.3
2824.0,125.0,2117.0
2825.0,73.0,2122.2
2826.0,123.0,2128.7
2827.0,203.0,2133.4
2828.0,214.0,2124.2
2829.0,59.0,2117.1
2830.0,135.0,2111.1
2831.0,103.0,2117.6
2832.0,202.0,2123.8
2833.0,136.0,2128.8
2834.0,116.0,2122.1
2835.0,125.0,2128.5
2836.0,113.0,2132.3
2837.0,128.0,2123.9
2838.0,184.0,2123.3
2839.0,141.0,2130.0
2840.0,126.0,2122.5
2841.0,272.0,2129.0
2842.0,127.0,2121.0
2843.0,94.0,2127.6
2844.0,158.0,2133.0
2845.0,133.0,2124.9
2846.0,124.0,2130.8
2847.0,275.0,2137.9
2848.0,165.0,2129.7
2849.0,232.0,2119.6
2850.0,72.0,2112.3
2851.0,154.0,2105.6
2852.0,84.0,2112.4
2853.0,94.0,2119.6
2854.0,264.0,2123.0
2855.0,106.0,2129.9
2856.0,125.0,2120.7
2857.0,264.0,2127.5
2858.0,145.0,2120.8
2859.0,175.0,2127.5
2860.0,98.0,2130.0
2861.0,166.0,2121.0
2862.0,109.0,2125.8
2863.0,91.0,2130.0
2864.0,125.0,2135.8
2865.0,113.0,2127.9
2866.0,101.0,2120.1
2867.0,133.0,2112.1
2868.0,168.0,2117.1
2869.0,121.0,2121.0
2870.0,194.0,2127.5
2871.0,131.0,2133.7
2872.0,121.0,2133.5
2873.0,146.0,2139.6
2874.0,165.0,2143.5
2875.0,151.0,2136.3
2876.0,87.0,2129.6
2877.0,182.0,2122.2
2878.0,113.0,2124.5
2879.0,69.0,2117.6
2880.0,115.0,2124.0
2881.0,195.0,2130.2
2882.0,205.0,2136.2
2883.0,161.0,2135.2
2884.0,264.0,2128.9
2885.0,201.0,2134.1
2886.0,151.0,2140.1
2887.0,158.0,2133.0
2888.0,154.0,2138.8
2889.0,188.0,2131.9
2890.0,173.0,2138.9
2891.0,152.0,2131.9
2892.0,222.0,2138.1
2893.0,161.0,2130.6
2894.0,95.0,2136.6
2895.0,116.0,2143.2
2896.0,176.0,2136.2
2897.0,123.0,2142.6
2898.0,142.0,2145.7
2899.0,141.0,2151.1
2900.0,172.0,2157.4
2901.0,122.0,2160.7
2902.0,190.0,2165.9
2903.0,155.0,2168.0
2904.0,196.0,2158.9
2905.0,130.0,2164.7
2906.0,95.0,2155.0
2907.0,164.0,2159.9
2908.0,144.0,2166.3
2909.0,115.0,2171.7
2910.0,134.0,2177.1
2911.0,299.0,2168.6
2912.0,184.0,2160.5
2913.0,108.0,2153.3
2914.0,177.0,2156.6
2915.0,113.0,2149.0
2916.0,188.0,2141.2
2917.0,73.0,2133.8
2918.0,142.0,2140.0
2919.0,143.0,2146.6
2920.0,105.0,2139.5
2921.0,105.0,2146.3
2922.0,211.0,2134.9
2923.0,129.0,2127.8
2924.0,194.0,2119.5
2925.0,90.0,2126.4
2926.0,166.0,2118.8
2927.0,178.0,2111.9
2928.0,120.0,2117.9
2929.0,159.0,2110.7
2930.0,145.0,2109.2
2931.0,109.0,2112.2
2932.0,107.0,2118.7
2933.0,76.0,2111.3
2934.0,183.0,2104.1
2935.0,158.0,2095.6
2936.0,219.0,2102.9
2937.0,247.0,2109.2
2938.0,115.0,2109.1
2939.0,229.0,2102.8
2940.0,126.0,2096.5
2941.0,186.0,2096.5
2942.0,167.0,2089.9
2943.0,130.0,2097.3
2944.0,130.0,2102.5
2945.0,180.0,2095.8
2946.0,209.0,2096.1
2947.0,111.0,2097.4
2948.0,134.0,2091.3
2949.0,142.0,2095.9
2950.0,105.0,2088.0
2951.0,117.0,2095.8
2952.0,101.0,2101.6
2953.0,158.0,2107.7
2954.0,87.0,2115.6
2955.0,141.0,2122.9
2956.0,149.0,2113.8
2957.0,145.0,2120.3
2958.0,100.0,2127.6
2959.0,118.0,2119.4
2960.0,146.0,2124.9
2961.0,130.0,2118.0
2962.0,107.0,2116.7
2963.0,132.0,2123.7
2964.0,232.0,2127.7
2965.0,158.0,2134.6
2966.0,82.0,2141.1
2967.0,141.0,2133.0
2968.0,85.0,2123.4
2969.0,114.0,2129.0
2970.0,116.0,2134.6
2971.0,173.0,2134.6
2972.0,154.0,2140.5
2973.0,175.0,2130.5
2974.0,148.0,2136.9
2975.0,105.0,2143.1
2976.0,164.0,2149.4
2977.0,156.0,2156.0
2978.0,188.0,2160.5
2979.0,101.0,2164.5
2980.0,112.0,2155.5
2981.0,115.0,2160.1
2982.0,121.0,2164.5
2983.0,147.0,2155.9
2984.0,158.0,2159.8
2985.0,219.0,2152.0
2986.0,208.0,2145.5
2987.0,112.0,2148.0
2988.0,121.0,2141.5
2989.0,126.0,2148.3
2990.0,130.0,2152.8
2991.0,116.0,2158.3
2992.0,100.0,2149.1
2993.0,130.0,2154.1
2994.0,112.0,2159.5
2995.0,136.0,2165.2
2996.0,149.0,2170.9
2997.0,120.0,2176.0
2998.0,91.0,2168.3
2999.0,124.0,2171.3
3000.0,128.0,2163.5
3001.0,101.0,2155.5
3002.0,51.0,2147.2
3003.0,109.0,2150.2
3004.0,162.0,2140.9
3005.0,98.0,2146.9
3006.0,164.0,2151.7
3007.0,121.0,2141.8
3008.0,96.0,2148.0
3009.0,119.0,2154.0
3010.0,162.0,2142.9
3011.0,97.0,2146.7
3012.0,106.0,2153.2
3013.0,117.0,2157.0
3014.0,109.0,2161.7
3015.0,61.0,2153.4
3016.0,113.0,2159.4
3017.0,180.0,2150.6
3018.0,149.0,2141.7
3019.0,228.0,2134.2
3020.0,224.0,2139.4
3021.0,127.0,2144.9
3022.0,145.0,2150.2
3023.0,121.0,2142.2
3024.0,142.0,2147.9
3025.0,121.0,2138.2
3026.0,100.0,2143.7
3027.0,187.0,2149.7
3028.0,114.0,2154.0
3029.0,215.0,2145.6
3030.0,147.0,2151.5
3031.0,150.0,2157.1
3032.0,158.0,2148.8
3033.0,83.0,2141.8
3034.0,190.0,2148.3
3035.0,136.0,2154.2
3036.0,119.0,2146.4
3037.0,202.0,2151.2
3038.0,126.0,2157.1
3039.0,201.0,2163.3
3040.0,208.0,2161.8
3041.0,107.0,2153.7
3042.0,152.0,2160.0
3043.0,104.0,2166.0
3044.0,179.0,2171.5
3045.0,106.0,2162.2
3046.0,78.0,2155.0
3047.0,125.0,2162.1
3048.0,129.0,2168.2
3049.0,110.0,2159.6
3050.0,138.0,2151.6
3051.0,110.0,2155.5
3052.0,232.0,2157.4
3053.0,131.0,2148.9
3054.0,179.0,2147.7
3055.0,83.0,2152.6
3056.0,183.0,2158.4
3057.0,56.0,2164.5
3058.0,138.0,2156.2
3059.0,120.0,2147.3
3060.0,224.0,2140.4
3061.0,75.0,2144.3
3062.0,103.0,2149.0
3063.0,161.0,2141.1
