# GameN, gameLength, gameElo, minBase, dinBase
96.0,138.0,2137.4,4.6,16.8
97.0,97.0,2151.0,5.5,16.0
98.0,90.0,2130.1,5.1,16.2
99.0,151.0,2111.2,4.8,16.7
100.0,79.0,2125.3,3.1,18.2
101.0,124.0,2106.5,4.3,16.9
102.0,96.0,2088.6,2.8,18.6
103.0,146.0,2103.8,4.0,17.1
104.0,185.0,2118.5,4.5,16.8
105.0,161.0,2118.6,3.9,17.5
106.0,86.0,2131.5,5.8,15.5
107.0,127.0,2144.7,4.7,16.7
108.0,173.0,2126.6,3.7,17.6
109.0,129.0,2138.6,4.6,16.6
110.0,87.0,2152.6,3.6,17.9
111.0,144.0,2134.5,5.6,15.9
112.0,300.0,2116.2,7.5,14.1
113.0,98.0,2131.3,3.6,17.6
114.0,217.0,2143.7,5.1,16.2
115.0,113.0,2123.7,3.8,17.5
116.0,300.0,2106.8,7.1,14.7
117.0,121.0,2121.5,3.2,18.0
118.0,116.0,2135.9,5.5,15.9
119.0,106.0,2149.1,4.4,17.1
120.0,123.0,2149.1,3.8,17.6
121.0,118.0,2149.1,4.4,17.1
122.0,146.0,2130.0,3.9,17.4
123.0,89.0,2142.7,3.4,17.8
124.0,151.0,2154.7,4.4,17.0
125.0,102.0,2168.6,3.2,18.0
126.0,300.0,2168.7,6.8,14.8
127.0,128.0,2149.3,4.3,17.2
128.0,273.0,2160.6,7.9,13.5
129.0,91.0,2172.1,2.9,18.4
130.0,76.0,2152.6,4.8,16.9
131.0,300.0,2133.6,6.1,15.4
132.0,86.0,2145.7,3.2,18.3
133.0,105.0,2156.9,3.0,18.2
134.0,108.0,2137.6,3.0,18.3
135.0,132.0,2150.0,3.6,17.7
136.0,105.0,2161.3,3.5,17.7
137.0,300.0,2174.1,5.1,16.5
138.0,69.0,2174.1,4.6,16.6
139.0,164.0,2155.3,4.6,17.0
140.0,105.0,2167.0,4.2,17.0
141.0,300.0,2177.9,6.9,14.6
142.0,157.0,2187.9,3.8,17.5
143.0,104.0,2168.1,4.2,17.0
144.0,111.0,2168.2,4.0,17.4
145.0,107.0,2178.9,4.6,16.6
146.0,300.0,2188.7,6.2,15.4
147.0,193.0,2170.9,4.7,16.7
148.0,71.0,2185.9,2.4,18.8
149.0,300.0,2186.0,5.7,15.6
150.0,148.0,2166.9,4.4,16.9
151.0,300.0,2148.3,6.4,15.0
152.0,96.0,2131.2,4.6,16.8
153.0,300.0,2130.8,6.2,15.5
154.0,151.0,2142.0,5.1,16.4
155.0,80.0,2127.0,3.3,17.8
156.0,131.0,2139.4,4.4,17.2
157.0,215.0,2153.5,5.4,16.2
158.0,118.0,2163.3,5.3,16.1
159.0,163.0,2149.6,4.1,17.3
160.0,160.0,2132.4,4.3,17.0
161.0,156.0,2132.5,3.1,18.2
162.0,129.0,2115.2,3.7,17.6
163.0,123.0,2127.3,5.2,16.3
164.0,92.0,2111.3,4.0,17.5
165.0,120.0,2125.4,3.7,17.5
166.0,279.0,2138.3,4.4,16.9
167.0,131.0,2122.4,5.7,16.0
168.0,110.0,2132.8,4.5,17.0
169.0,94.0,2132.9,4.5,17.2
170.0,178.0,2148.9,3.6,17.8
171.0,191.0,2131.4,5.2,16.3
172.0,162.0,2141.1,4.6,16.8
173.0,165.0,2125.9,4.1,17.3
174.0,300.0,2138.7,5.5,15.7
175.0,137.0,2150.5,5.1,16.3
176.0,150.0,2149.4,4.6,17.0
177.0,300.0,2149.4,5.4,16.1
178.0,164.0,2132.8,3.5,17.9
179.0,263.0,2118.7,4.7,16.8
180.0,96.0,2105.2,4.2,17.4
181.0,300.0,2091.1,5.8,15.7
182.0,121.0,2105.3,2.9,18.4
183.0,131.0,2090.5,3.8,17.8
184.0,70.0,2104.2,3.2,18.4
185.0,79.0,2091.8,3.9,17.5
186.0,113.0,2075.3,3.7,17.6
187.0,110.0,2061.9,4.7,17.0
188.0,75.0,2051.6,4.2,17.1
189.0,125.0,2039.7,4.0,17.5
190.0,156.0,2058.0,4.0,17.6
191.0,142.0,2048.1,3.1,18.1
192.0,64.0,2063.3,3.8,17.6
193.0,227.0,2079.5,4.6,16.8
194.0,110.0,2069.2,4.2,17.3
195.0,300.0,2084.0,6.3,15.1
196.0,104.0,2100.7,3.4,18.3
197.0,270.0,2084.7,5.5,16.2
198.0,82.0,2096.6,4.4,17.0
199.0,300.0,2083.0,5.1,16.5
200.0,300.0,2099.1,5.5,16.0
201.0,100.0,2114.6,3.3,17.8
202.0,187.0,2102.3,4.2,17.4
203.0,170.0,2086.5,4.3,17.2
204.0,163.0,2086.5,4.3,17.0
205.0,128.0,2075.8,3.9,17.5
206.0,157.0,2075.8,4.5,16.6
207.0,122.0,2092.3,3.9,17.4
208.0,123.0,2079.5,4.0,17.3
209.0,114.0,2068.9,3.7,17.5
210.0,160.0,2084.7,4.8,16.7
211.0,300.0,2074.3,7.1,14.3
212.0,300.0,2062.3,7.5,14.1
213.0,71.0,2077.8,3.1,18.2
214.0,137.0,2065.1,4.4,17.0
215.0,133.0,2078.9,2.9,18.3
216.0,161.0,2069.1,3.7,17.5
217.0,130.0,2082.5,4.9,16.5
218.0,300.0,2096.2,5.8,15.7
219.0,142.0,2084.2,5.1,16.2
220.0,275.0,2071.8,4.8,16.6
221.0,300.0,2071.9,6.5,15.1
222.0,146.0,2087.1,3.9,17.4
223.0,61.0,2101.2,3.2,18.0
224.0,182.0,2088.3,4.3,17.1
225.0,118.0,2074.7,4.9,16.4
226.0,199.0,2089.1,4.5,16.9
227.0,165.0,2077.0,4.4,17.0
228.0,94.0,2065.5,4.4,17.0
229.0,91.0,2077.8,3.1,18.3
230.0,182.0,2064.5,4.6,17.0
231.0,153.0,2081.3,4.0,17.4
232.0,300.0,2069.9,6.6,14.8
233.0,88.0,2083.8,4.4,16.9
234.0,88.0,2071.2,3.4,17.8
235.0,88.0,2087.2,3.0,18.2
236.0,125.0,2074.3,3.9,17.5
237.0,89.0,2063.6,4.4,17.1
238.0,90.0,2077.2,4.8,16.6
239.0,300.0,2065.2,5.7,15.9
240.0,300.0,2054.5,5.4,16.0
241.0,300.0,2069.8,6.1,15.3
242.0,185.0,2083.6,3.8,17.7
243.0,140.0,2096.1,3.5,17.8
244.0,95.0,2083.0,3.7,17.6
245.0,102.0,2097.4,3.1,18.3
246.0,120.0,2109.2,3.5,17.9
247.0,119.0,2096.8,3.7,17.6
248.0,119.0,2096.9,5.5,15.9
249.0,80.0,2084.7,3.8,17.5
250.0,149.0,2084.8,3.5,17.8
251.0,130.0,2071.5,3.7,17.5
252.0,137.0,2086.1,3.0,18.3
253.0,300.0,2100.6,4.6,16.8
254.0,171.0,2112.6,4.0,17.5
255.0,150.0,2112.7,5.1,16.1
256.0,108.0,2125.7,3.3,17.9
257.0,115.0,2125.7,3.7,17.6
258.0,165.0,2111.8,6.8,14.6
259.0,165.0,2124.4,5.1,16.3
260.0,111.0,2124.4,3.3,18.0
261.0,119.0,2109.8,5.5,16.0
262.0,69.0,2096.9,3.0,18.2
263.0,108.0,2096.9,5.2,16.0
264.0,83.0,2085.4,3.2,18.0
265.0,144.0,2073.9,3.3,18.1
266.0,300.0,2088.4,5.9,15.5
267.0,86.0,2101.9,4.3,17.0
268.0,63.0,2115.8,2.8,18.5
269.0,114.0,2102.1,3.2,18.2
270.0,145.0,2090.3,3.9,17.5
271.0,300.0,2103.3,3.9,17.4
272.0,151.0,2090.9,5.1,16.3
273.0,136.0,2079.1,5.2,16.2
274.0,101.0,2079.2,5.1,16.2
275.0,125.0,2068.0,3.4,18.1
276.0,125.0,2057.4,4.3,17.3
277.0,143.0,2047.4,5.4,16.1
278.0,126.0,2047.4,3.5,17.8
279.0,116.0,2060.6,4.1,17.3
280.0,112.0,2060.7,4.6,17.0
281.0,300.0,2075.3,5.5,16.0
282.0,170.0,2088.9,4.3,17.0
283.0,208.0,2077.6,4.3,17.1
284.0,105.0,2066.2,3.7,17.6
285.0,110.0,2078.2,3.9,17.4
286.0,105.0,2092.1,3.3,17.9
287.0,300.0,2102.8,6.6,14.8
288.0,106.0,2088.4,4.7,16.6
289.0,106.0,2098.8,3.6,17.8
290.0,108.0,2086.3,4.2,17.1
291.0,161.0,2098.8,3.7,17.5
292.0,127.0,2112.0,4.6,16.8
293.0,300.0,2124.5,5.8,15.7
294.0,112.0,2133.4,3.8,17.5
295.0,300.0,2120.5,4.3,17.1
296.0,164.0,2108.8,5.0,16.4
297.0,156.0,2095.7,3.5,17.8
298.0,300.0,2107.5,4.0,17.3
299.0,129.0,2096.2,3.7,17.6
300.0,300.0,2109.0,5.7,15.7
301.0,96.0,2096.4,3.8,17.7
302.0,147.0,2110.0,3.4,17.9
303.0,217.0,2120.0,5.3,16.3
304.0,83.0,2107.7,4.9,16.6
305.0,300.0,2119.5,5.6,15.8
306.0,230.0,2130.9,4.2,17.2
307.0,90.0,2141.4,3.1,18.4
308.0,111.0,2141.5,3.0,18.4
309.0,300.0,2128.5,4.4,16.8
310.0,164.0,2138.8,5.5,16.0
311.0,274.0,2149.4,5.2,16.2
312.0,156.0,2135.7,4.0,17.4
313.0,155.0,2146.1,4.8,16.8
314.0,127.0,2133.6,3.7,17.6
315.0,172.0,2117.9,3.6,17.8
316.0,133.0,2105.6,5.5,16.1
317.0,300.0,2117.6,4.4,16.9
318.0,125.0,2126.7,5.1,16.2
319.0,103.0,2114.6,4.2,17.4
320.0,85.0,2114.6,3.9,17.4
321.0,300.0,2102.0,5.2,16.1
322.0,131.0,2112.6,4.2,17.0
323.0,121.0,2101.7,3.3,18.0
324.0,97.0,2087.9,5.3,15.9
325.0,300.0,2076.5,6.5,15.1
326.0,87.0,2089.9,3.7,17.6
327.0,91.0,2077.9,4.7,16.9
328.0,127.0,2090.7,3.5,17.9
329.0,118.0,2079.4,3.7,17.5
330.0,180.0,2065.9,3.8,17.6
331.0,300.0,2054.7,5.3,16.4
332.0,149.0,2044.3,3.6,17.7
333.0,154.0,2057.7,4.8,16.6
334.0,98.0,2046.8,3.7,17.8
335.0,80.0,2046.9,3.7,17.5
336.0,269.0,2036.9,6.1,15.4
337.0,151.0,2027.6,4.8,16.5
338.0,300.0,2019.0,4.6,16.8
339.0,87.0,2034.5,5.3,16.2
340.0,300.0,2035.3,6.4,15.1
341.0,300.0,2049.5,5.2,16.4
342.0,118.0,2063.7,3.8,17.5
343.0,113.0,2053.7,4.0,17.3
344.0,173.0,2067.0,3.5,17.8
345.0,300.0,2055.8,5.5,16.1
346.0,123.0,2045.4,3.3,18.0
347.0,300.0,2059.6,5.7,15.8
348.0,109.0,2074.1,3.4,18.1
349.0,136.0,2074.7,4.6,16.9
350.0,85.0,2088.2,4.7,16.7
351.0,181.0,2088.2,5.3,16.1
352.0,103.0,2101.1,3.1,18.2
353.0,115.0,2101.2,4.1,17.3
354.0,300.0,2113.2,6.6,15.1
355.0,97.0,2122.8,3.2,18.0
356.0,300.0,2110.5,4.7,16.7
357.0,131.0,2120.2,4.2,17.3
358.0,101.0,2131.6,4.6,16.8
359.0,136.0,2131.6,4.3,17.2
360.0,170.0,2131.6,3.4,18.0
361.0,69.0,2143.0,3.2,18.1
362.0,300.0,2151.9,6.2,15.3
363.0,118.0,2139.0,4.6,16.7
364.0,137.0,2149.5,4.4,17.1
365.0,143.0,2136.6,4.1,17.2
366.0,131.0,2147.6,4.5,16.9
367.0,300.0,2158.1,5.5,16.0
368.0,300.0,2166.3,5.4,16.1
369.0,167.0,2175.9,4.0,17.4
370.0,300.0,2160.2,5.2,16.4
371.0,98.0,2146.9,3.8,17.6
372.0,129.0,2133.7,4.0,17.4
373.0,126.0,2143.7,4.0,17.3
374.0,128.0,2153.7,4.7,16.9
375.0,104.0,2163.8,4.2,17.1
376.0,115.0,2171.7,4.0,17.3
377.0,90.0,2149.0,4.4,17.0
378.0,141.0,2157.2,4.3,17.1
379.0,300.0,2144.4,4.9,16.5
380.0,162.0,2132.3,5.0,16.4
381.0,300.0,2143.6,4.4,17.0
382.0,84.0,2143.6,3.6,17.8
383.0,117.0,2154.2,4.7,16.7
384.0,300.0,2162.2,5.3,16.2
385.0,215.0,2148.9,4.1,17.2
386.0,300.0,2137.5,5.9,15.5
387.0,147.0,2125.8,5.7,16.0
388.0,109.0,2114.2,4.4,16.8
389.0,300.0,2126.2,5.7,15.8
390.0,300.0,2137.1,5.1,16.3
391.0,145.0,2147.0,4.2,17.2
392.0,122.0,2156.9,3.9,17.6
393.0,153.0,2144.5,4.3,16.9
394.0,133.0,2154.6,3.1,18.1
395.0,106.0,2164.6,3.1,18.1
396.0,129.0,2173.2,3.2,18.0
397.0,177.0,2181.6,4.2,17.1
398.0,94.0,2169.4,2.6,18.7
399.0,300.0,2176.6,4.4,16.9
400.0,300.0,2185.8,5.2,16.2
401.0,129.0,2171.8,4.0,17.5
402.0,99.0,2182.7,3.2,18.0
403.0,166.0,2191.7,4.2,17.2
404.0,300.0,2178.4,4.9,16.5
405.0,137.0,2187.4,4.1,17.4
406.0,133.0,2183.9,3.4,17.8
407.0,201.0,2170.3,5.1,16.4
408.0,193.0,2157.1,5.3,16.0
409.0,108.0,2146.8,3.5,18.0
410.0,184.0,2146.8,3.3,18.2
411.0,94.0,2155.7,4.0,17.6
412.0,153.0,2142.8,4.5,16.8
413.0,166.0,2152.6,4.0,17.3
414.0,151.0,2162.6,3.4,17.9
415.0,184.0,2170.1,4.4,17.0
416.0,159.0,2170.2,4.5,17.1
417.0,300.0,2177.5,5.1,16.3
418.0,151.0,2164.5,4.2,17.3
419.0,209.0,2162.8,4.7,16.7
420.0,300.0,2171.8,4.2,17.2
421.0,175.0,2180.9,4.0,17.6
422.0,181.0,2170.3,3.7,17.6
423.0,168.0,2180.8,4.3,17.2
424.0,300.0,2187.5,6.1,15.6
425.0,119.0,2187.6,3.8,17.4
426.0,159.0,2196.1,3.8,17.5
427.0,300.0,2204.2,4.3,17.0
428.0,300.0,2213.2,4.6,16.8
429.0,300.0,2197.1,4.5,16.8
430.0,300.0,2184.8,4.9,16.5
431.0,191.0,2169.3,5.0,16.4
432.0,300.0,2155.9,4.3,17.1
433.0,78.0,2165.3,3.9,17.3
434.0,300.0,2162.5,4.1,17.3
435.0,201.0,2172.2,3.7,17.6
436.0,160.0,2182.3,3.1,18.1
437.0,114.0,2192.7,4.7,16.7
438.0,236.0,2199.0,4.8,16.8
439.0,117.0,2183.0,3.9,17.4
440.0,223.0,2194.6,3.4,18.0
441.0,300.0,2180.6,5.6,15.9
442.0,136.0,2168.1,4.1,17.3
443.0,300.0,2156.9,6.1,15.4
444.0,83.0,2142.9,3.4,17.9
445.0,125.0,2152.9,4.2,17.4
446.0,127.0,2140.6,3.7,17.5
447.0,113.0,2153.1,3.0,18.1
448.0,300.0,2163.3,6.1,15.4
449.0,106.0,2149.8,3.8,17.5
450.0,300.0,2160.5,4.1,17.3
451.0,126.0,2148.4,3.3,18.1
452.0,300.0,2158.8,5.8,15.6
453.0,108.0,2148.6,3.4,17.9
454.0,129.0,2157.7,3.3,18.0
455.0,80.0,2166.6,2.5,18.7
456.0,300.0,2177.5,4.1,17.2
457.0,163.0,2164.9,4.3,17.2
458.0,119.0,2154.0,4.7,16.6
459.0,281.0,2141.5,5.0,16.4
460.0,101.0,2132.2,3.4,17.9
461.0,127.0,2120.7,4.3,16.9
462.0,119.0,2131.3,4.8,16.6
463.0,93.0,2122.6,3.8,17.5
464.0,119.0,2134.9,5.0,16.3
465.0,121.0,2145.3,4.3,17.1
466.0,125.0,2132.8,5.2,16.1
467.0,197.0,2120.4,3.8,17.6
468.0,114.0,2120.5,2.9,18.3
469.0,116.0,2108.9,5.5,15.9
470.0,132.0,2119.5,4.5,16.9
471.0,300.0,2129.5,5.3,16.2
472.0,89.0,2138.9,5.1,16.3
473.0,100.0,2138.7,4.2,17.1
474.0,132.0,2126.9,4.3,17.1
475.0,119.0,2116.3,3.9,17.3
476.0,111.0,2105.4,4.5,16.8
477.0,156.0,2114.2,3.4,17.9
478.0,228.0,2114.3,5.1,16.4
479.0,76.0,2103.8,3.4,18.0
480.0,175.0,2115.7,4.3,17.3
481.0,174.0,2125.2,3.4,17.9
482.0,82.0,2135.2,4.2,17.2
483.0,118.0,2143.8,3.7,17.9
484.0,132.0,2154.2,4.1,17.2
485.0,122.0,2163.1,3.2,18.2
486.0,107.0,2151.0,5.2,16.4
487.0,112.0,2159.1,3.6,17.7
488.0,107.0,2169.1,2.6,18.5
489.0,300.0,2177.2,5.0,16.4
490.0,155.0,2165.3,4.3,17.0
491.0,111.0,2174.9,3.8,17.6
492.0,135.0,2184.0,3.9,17.3
493.0,300.0,2192.7,5.0,16.6
494.0,300.0,2199.4,4.4,17.0
495.0,109.0,2209.1,3.0,18.3
496.0,300.0,2207.5,5.4,15.9
497.0,133.0,2192.4,3.4,18.0
498.0,106.0,2199.3,3.7,17.5
499.0,106.0,2207.7,4.4,17.0
500.0,219.0,2216.8,4.0,17.5
501.0,300.0,2224.3,5.3,16.1
502.0,115.0,2210.3,4.7,16.7
503.0,190.0,2207.2,3.4,17.8
504.0,300.0,2194.0,5.4,16.0
505.0,217.0,2182.6,3.9,17.4
506.0,118.0,2178.5,5.0,16.3
507.0,300.0,2184.9,4.5,17.1
508.0,97.0,2184.9,4.2,17.0
509.0,100.0,2171.9,4.1,17.2
510.0,156.0,2159.2,4.1,17.3
511.0,88.0,2168.9,4.2,17.2
512.0,300.0,2176.9,5.6,15.9
513.0,201.0,2167.3,3.8,17.5
514.0,300.0,2164.2,4.0,17.4
515.0,121.0,2173.7,3.5,17.7
516.0,207.0,2163.4,4.9,16.6
517.0,180.0,2151.6,4.2,17.2
518.0,152.0,2138.5,4.4,17.1
519.0,141.0,2148.3,3.9,17.6
520.0,112.0,2156.2,4.1,17.3
521.0,300.0,2166.5,5.1,16.2
522.0,300.0,2155.0,4.8,16.5
523.0,105.0,2146.2,4.3,17.1
524.0,119.0,2154.6,4.8,16.6
525.0,132.0,2167.0,2.9,18.5
526.0,113.0,2175.8,3.7,17.6
527.0,118.0,2185.3,4.1,17.2
528.0,108.0,2185.3,4.6,17.0
529.0,214.0,2196.8,3.2,18.1
530.0,200.0,2182.3,5.2,16.2
531.0,144.0,2170.3,4.5,17.0
532.0,300.0,2160.5,4.9,16.5
533.0,202.0,2147.4,4.5,16.9
534.0,135.0,2146.1,5.1,16.3
535.0,300.0,2153.5,4.9,16.5
536.0,190.0,2164.0,3.6,17.7
537.0,144.0,2175.7,3.8,17.5
538.0,130.0,2163.3,3.2,18.0
539.0,134.0,2172.8,3.6,17.6
540.0,300.0,2180.0,5.6,16.0
541.0,137.0,2180.0,4.6,16.7
542.0,132.0,2167.9,3.5,18.0
543.0,141.0,2156.9,3.9,17.4
544.0,300.0,2166.5,5.6,15.9
545.0,300.0,2173.2,5.4,16.1
546.0,300.0,2161.4,4.4,16.9
547.0,300.0,2148.6,6.1,15.5
548.0,300.0,2138.0,5.8,15.7
549.0,300.0,2137.3,5.7,15.9
550.0,112.0,2149.5,6.3,15.0
551.0,188.0,2160.4,3.9,17.5
552.0,98.0,2160.4,2.6,18.5
553.0,106.0,2170.7,2.8,18.4
554.0,164.0,2157.4,4.3,17.1
555.0,222.0,2164.0,5.2,16.3
556.0,122.0,2175.6,4.4,17.0
557.0,119.0,2165.9,5.7,16.1
558.0,96.0,2175.4,3.5,17.7
559.0,162.0,2183.0,4.8,16.6
560.0,185.0,2190.2,3.8,17.7
561.0,119.0,2199.1,3.7,17.7
562.0,139.0,2205.9,4.5,16.7
563.0,300.0,2192.8,4.9,16.6
564.0,190.0,2198.5,3.2,18.1
565.0,122.0,2207.4,2.8,18.3
566.0,300.0,2193.6,5.5,15.9
567.0,300.0,2179.8,5.4,16.0
568.0,300.0,2188.6,5.8,15.6
569.0,184.0,2176.5,4.5,16.9
570.0,203.0,2162.1,3.2,18.0
571.0,300.0,2169.2,5.1,16.4
572.0,152.0,2158.2,4.4,16.8
573.0,151.0,2167.7,4.0,17.4
574.0,151.0,2176.8,4.0,17.3
575.0,190.0,2164.9,4.3,17.1
576.0,261.0,2154.5,6.5,14.9
577.0,152.0,2160.9,5.2,16.1
578.0,115.0,2150.9,4.1,17.5
579.0,190.0,2160.3,4.9,16.4
580.0,300.0,2146.7,4.7,16.8
581.0,128.0,2157.2,3.3,18.0
582.0,137.0,2166.4,4.3,17.0
583.0,300.0,2152.8,5.5,15.9
584.0,89.0,2163.7,4.5,16.8
585.0,125.0,2162.5,2.6,18.5
586.0,82.0,2173.4,3.5,17.8
587.0,116.0,2162.1,4.7,16.6
588.0,300.0,2149.9,5.0,16.6
589.0,100.0,2159.2,3.1,18.3
590.0,57.0,2149.2,2.7,18.6
591.0,201.0,2138.0,5.1,16.4
592.0,239.0,2147.8,4.9,16.4
593.0,128.0,2157.0,4.8,16.6
594.0,194.0,2165.7,4.8,16.6
595.0,114.0,2174.9,3.3,18.1
596.0,89.0,2186.0,4.8,16.5
597.0,300.0,2174.7,5.4,16.0
598.0,158.0,2185.8,4.0,17.2
599.0,300.0,2172.0,5.9,15.6
600.0,101.0,2180.6,3.4,17.9
601.0,87.0,2190.2,3.8,17.4
602.0,147.0,2177.9,3.5,17.8
603.0,207.0,2186.3,4.1,17.3
604.0,300.0,2174.7,6.2,15.4
605.0,169.0,2183.3,6.0,15.5
606.0,136.0,2182.3,3.5,17.7
607.0,86.0,2191.6,4.8,17.0
608.0,300.0,2181.6,6.0,15.5
609.0,118.0,2169.9,3.3,18.0
610.0,102.0,2159.2,2.9,18.4
611.0,300.0,2149.1,7.4,14.2
612.0,122.0,2139.7,3.7,17.7
613.0,144.0,2139.8,5.5,16.2
614.0,193.0,2129.6,4.3,17.1
615.0,300.0,2121.4,5.2,16.2
616.0,154.0,2133.8,4.2,17.2
617.0,300.0,2143.6,5.0,16.5
618.0,77.0,2153.7,3.3,18.1
619.0,146.0,2143.0,3.1,18.2
620.0,93.0,2133.0,4.6,16.8
621.0,133.0,2123.3,4.4,17.0
622.0,165.0,2113.0,4.1,17.4
623.0,249.0,2104.2,4.7,16.7
624.0,134.0,2095.4,4.1,17.3
625.0,196.0,2108.5,3.9,17.5
626.0,168.0,2100.4,4.2,17.4
627.0,161.0,2091.8,3.8,17.5
628.0,300.0,2083.6,4.9,16.6
629.0,147.0,2076.2,4.6,16.8
630.0,150.0,2067.3,4.3,17.0
631.0,300.0,2079.9,5.3,16.1
632.0,152.0,2073.0,3.3,18.0
633.0,112.0,2065.3,2.6,18.7
634.0,164.0,2056.9,5.3,16.3
635.0,300.0,2049.4,7.4,14.2
636.0,100.0,2042.6,3.6,17.9
637.0,300.0,2051.8,6.3,15.2
638.0,113.0,2045.8,3.3,18.1
639.0,190.0,2039.1,4.2,17.0
640.0,300.0,2051.7,4.5,16.9
641.0,300.0,2065.3,6.0,15.6
642.0,300.0,2058.3,4.6,16.8
643.0,300.0,2071.7,5.9,15.5
644.0,160.0,2064.5,5.8,15.6
645.0,114.0,2067.7,4.2,17.4
646.0,300.0,2079.0,5.4,16.2
647.0,136.0,2089.4,4.4,17.0
648.0,300.0,2101.7,5.8,15.7
649.0,300.0,2090.6,6.0,15.4
650.0,133.0,2101.0,4.3,17.0
651.0,147.0,2113.1,4.4,17.1
652.0,145.0,2105.4,3.6,17.9
653.0,300.0,2097.1,6.7,14.6
654.0,177.0,2105.7,4.2,17.3
655.0,169.0,2116.1,5.4,16.1
656.0,112.0,2107.3,4.6,16.8
657.0,98.0,2119.5,4.4,17.0
658.0,104.0,2131.6,4.5,17.0
659.0,300.0,2139.7,4.8,16.6
660.0,178.0,2150.4,4.0,17.4
661.0,207.0,2141.1,4.1,17.5
662.0,247.0,2152.0,4.6,16.7
663.0,175.0,2162.6,4.6,16.7
664.0,119.0,2153.3,3.1,18.1
