# GameN, gameLength, gameElo, minBase, dinBase
243.0,74.0,2114.0,4.0,17.3
244.0,118.0,2124.4,5.0,16.5
245.0,300.0,2108.9,5.7,15.8
246.0,107.0,2119.7,3.4,17.9
247.0,105.0,2129.2,4.1,17.2
248.0,114.0,2138.0,3.7,17.9
249.0,94.0,2124.2,2.3,18.8
250.0,115.0,2110.7,3.2,18.0
251.0,300.0,2098.4,7.1,14.4
252.0,300.0,2098.4,5.6,15.8
253.0,300.0,2110.9,5.4,16.0
254.0,300.0,2096.1,4.8,16.6
255.0,300.0,2080.5,7.0,14.7
256.0,95.0,2066.5,4.8,16.6
257.0,126.0,2051.5,4.1,17.3
258.0,300.0,2065.1,6.6,14.9
259.0,300.0,2077.8,6.3,15.2
260.0,178.0,2075.4,5.6,15.8
261.0,114.0,2088.3,4.2,17.2
262.0,300.0,2088.3,5.4,16.0
263.0,113.0,2073.2,3.6,17.7
264.0,161.0,2060.9,3.8,17.5
265.0,160.0,2048.6,3.0,18.3
266.0,134.0,2037.6,4.2,17.5
267.0,112.0,2049.1,3.4,17.8
268.0,127.0,2037.1,4.5,17.1
269.0,76.0,2027.9,3.7,17.7
270.0,141.0,2028.0,3.9,17.3
271.0,88.0,2018.3,5.0,16.7
272.0,104.0,2008.0,5.0,16.3
273.0,124.0,1999.3,4.1,17.3
274.0,300.0,1987.1,5.4,16.0
275.0,130.0,2000.8,4.3,17.1
276.0,72.0,1990.9,3.2,18.1
277.0,300.0,2004.0,4.8,16.7
278.0,104.0,2019.5,3.6,17.6
279.0,161.0,2031.1,5.5,16.0
280.0,181.0,2046.2,3.5,17.8
281.0,93.0,2046.2,3.5,17.8
282.0,99.0,2037.2,3.8,17.5
283.0,300.0,2027.9,6.8,14.8
284.0,163.0,2042.2,3.6,17.7
285.0,129.0,2033.6,4.3,17.0
286.0,85.0,2047.3,2.8,18.5
287.0,137.0,2035.4,3.9,17.3
288.0,95.0,2024.3,2.9,18.4
289.0,139.0,2024.4,3.5,18.0
290.0,187.0,2038.5,3.9,17.6
291.0,125.0,2053.9,3.2,18.1
292.0,300.0,2042.3,6.0,15.5
293.0,300.0,2028.4,6.0,15.6
294.0,103.0,2018.0,3.9,17.3
295.0,150.0,2031.7,3.4,17.8
296.0,183.0,2044.4,4.2,17.1
297.0,121.0,2031.3,3.1,18.0
298.0,300.0,2031.3,5.2,16.3
299.0,168.0,2020.0,5.4,16.1
300.0,300.0,2009.7,5.0,16.5
301.0,89.0,2024.3,4.5,17.1
302.0,173.0,2014.0,5.4,16.1
303.0,87.0,2025.6,4.2,17.1
304.0,300.0,2014.0,5.4,16.1
305.0,132.0,2002.0,4.0,17.4
306.0,98.0,2002.8,5.4,16.0
307.0,300.0,1992.0,6.1,15.3
308.0,138.0,2006.9,3.8,17.5
309.0,300.0,1997.5,4.8,16.8
310.0,101.0,1997.6,4.8,16.6
311.0,111.0,2011.8,3.6,17.8
312.0,177.0,2025.0,4.6,16.7
313.0,95.0,2017.4,4.3,17.3
314.0,163.0,2008.8,6.1,15.6
315.0,126.0,1997.6,3.7,17.7
316.0,189.0,2012.5,5.4,16.2
317.0,300.0,2026.4,5.1,16.5
318.0,176.0,2013.4,3.7,17.8
319.0,159.0,2025.6,4.4,16.8
320.0,119.0,2040.7,4.0,17.3
321.0,101.0,2054.0,3.0,18.1
322.0,222.0,2066.0,4.1,17.2
323.0,149.0,2054.1,4.0,17.6
324.0,108.0,2065.6,4.0,17.3
325.0,300.0,2077.4,6.6,14.9
326.0,300.0,2089.1,5.5,16.0
327.0,213.0,2086.5,5.9,15.9
328.0,154.0,2097.8,3.4,17.8
329.0,81.0,2108.6,2.3,19.0
330.0,300.0,2120.4,5.5,16.0
331.0,124.0,2129.9,4.8,16.4
332.0,103.0,2140.5,4.3,17.1
333.0,165.0,2140.6,4.4,17.0
334.0,300.0,2140.6,4.9,16.7
335.0,165.0,2149.7,4.0,17.4
336.0,300.0,2157.4,5.2,16.3
337.0,140.0,2164.7,4.3,17.1
338.0,140.0,2171.6,5.0,16.5
339.0,145.0,2180.4,3.4,17.8
340.0,141.0,2191.5,5.2,16.3
341.0,120.0,2174.9,3.1,18.1
342.0,141.0,2160.5,3.4,18.0
343.0,159.0,2167.2,3.8,17.6
344.0,109.0,2175.3,3.3,18.0
345.0,141.0,2182.6,4.9,16.6
346.0,300.0,2166.6,5.4,16.1
347.0,101.0,2166.6,4.0,17.3
348.0,104.0,2164.3,3.5,17.7
349.0,101.0,2172.6,4.8,16.7
350.0,157.0,2156.7,5.3,16.1
351.0,140.0,2145.2,3.4,17.9
352.0,134.0,2153.7,3.8,17.4
353.0,142.0,2139.0,5.0,16.6
354.0,157.0,2125.1,4.3,17.0
355.0,113.0,2135.1,4.2,17.1
356.0,205.0,2135.1,5.3,16.1
357.0,300.0,2144.0,6.0,15.5
358.0,123.0,2154.1,3.8,17.6
359.0,101.0,2139.6,2.7,18.5
360.0,198.0,2123.8,4.8,16.7
361.0,300.0,2136.3,4.1,17.4
362.0,82.0,2126.0,2.7,18.6
363.0,93.0,2112.6,4.1,17.1
364.0,170.0,2120.5,4.5,17.0
365.0,300.0,2105.5,5.4,16.1
366.0,231.0,2094.7,3.4,18.0
367.0,300.0,2080.9,4.1,17.3
368.0,93.0,2068.2,4.3,17.1
369.0,116.0,2070.5,3.7,17.6
370.0,98.0,2059.2,2.8,18.4
371.0,99.0,2046.9,3.7,17.8
372.0,135.0,2058.1,4.9,16.7
373.0,125.0,2058.2,3.8,17.6
374.0,147.0,2069.1,3.5,17.8
375.0,300.0,2057.1,5.4,16.1
376.0,300.0,2048.4,4.1,17.3
377.0,67.0,2059.3,3.6,17.5
378.0,300.0,2047.8,5.1,16.3
379.0,272.0,2036.0,4.9,16.6
380.0,158.0,2045.9,4.4,16.8
381.0,140.0,2035.2,3.9,17.4
382.0,152.0,2048.6,4.1,17.4
383.0,96.0,2036.6,3.8,17.5
384.0,300.0,2026.1,7.5,14.1
385.0,105.0,2015.5,4.9,16.4
386.0,300.0,2027.3,5.5,16.0
387.0,128.0,2040.1,3.4,17.9
388.0,155.0,2052.7,3.8,17.5
389.0,300.0,2067.0,5.2,16.4
390.0,74.0,2076.9,4.2,17.1
391.0,107.0,2065.0,5.0,16.7
392.0,229.0,2077.0,4.6,16.9
393.0,160.0,2065.7,4.6,16.7
394.0,300.0,2077.4,7.3,14.1
395.0,300.0,2088.9,4.7,16.8
396.0,133.0,2101.6,4.5,16.8
397.0,300.0,2100.0,5.9,15.6
398.0,185.0,2109.6,4.4,17.0
399.0,201.0,2095.5,4.1,17.2
400.0,106.0,2081.7,2.8,18.6
401.0,143.0,2092.1,4.1,17.4
402.0,149.0,2102.2,3.8,17.5
403.0,215.0,2090.1,3.9,17.5
404.0,85.0,2077.2,3.7,17.6
405.0,300.0,2077.3,4.0,17.3
406.0,90.0,2085.5,3.6,17.7
407.0,118.0,2084.9,3.7,17.7
408.0,164.0,2094.6,3.1,18.2
409.0,300.0,2104.3,5.6,15.9
410.0,300.0,2116.0,4.8,16.5
411.0,152.0,2124.9,3.6,17.7
412.0,77.0,2133.0,2.4,18.9
413.0,184.0,2118.6,4.4,16.9
414.0,252.0,2128.7,4.2,17.2
415.0,124.0,2115.2,3.6,17.7
416.0,131.0,2103.9,4.1,17.4
417.0,103.0,2113.2,4.1,17.5
418.0,177.0,2100.7,3.9,17.4
419.0,132.0,2110.3,4.3,17.1
420.0,300.0,2120.2,5.7,15.9
421.0,149.0,2106.7,4.3,17.0
422.0,84.0,2104.5,2.6,18.5
423.0,76.0,2104.5,3.2,18.1
424.0,83.0,2115.1,4.7,16.7
425.0,199.0,2123.6,4.5,16.9
426.0,91.0,2110.1,3.7,17.5
427.0,171.0,2098.2,4.4,17.1
428.0,120.0,2108.7,3.6,17.8
429.0,214.0,2097.2,3.8,17.4
430.0,300.0,2097.3,5.2,16.2
431.0,124.0,2084.5,4.0,17.2
432.0,109.0,2096.7,4.5,16.9
433.0,101.0,2107.2,4.0,17.3
434.0,300.0,2118.1,5.0,16.5
435.0,127.0,2124.8,3.3,17.9
436.0,139.0,2132.5,3.8,17.6
437.0,176.0,2143.5,3.5,17.9
438.0,202.0,2151.7,3.8,17.6
439.0,193.0,2159.2,4.6,16.7
440.0,117.0,2167.4,3.8,17.5
441.0,211.0,2167.4,3.9,17.4
442.0,157.0,2145.6,3.7,17.6
443.0,106.0,2132.2,3.7,17.7
444.0,153.0,2139.5,3.4,18.0
445.0,131.0,2145.4,4.9,16.8
446.0,100.0,2131.8,3.3,18.0
447.0,300.0,2120.7,6.2,15.4
448.0,158.0,2108.3,4.1,17.4
449.0,165.0,2116.1,3.6,17.7
450.0,152.0,2125.8,4.0,17.3
451.0,100.0,2134.6,3.1,18.1
452.0,121.0,2143.7,3.7,17.7
453.0,147.0,2130.7,5.1,16.4
454.0,300.0,2140.4,4.6,16.9
455.0,105.0,2147.0,4.0,17.3
456.0,70.0,2133.9,3.2,18.1
457.0,300.0,2119.8,4.5,16.9
458.0,93.0,2128.4,4.3,17.2
459.0,84.0,2116.9,3.8,17.7
460.0,110.0,2126.8,4.9,16.6
461.0,150.0,2111.2,3.9,17.6
462.0,126.0,2111.3,4.3,17.0
463.0,95.0,2099.7,3.7,17.5
464.0,115.0,2099.7,4.3,17.2
465.0,183.0,2087.5,5.0,16.5
466.0,149.0,2077.5,4.9,16.4
467.0,300.0,2067.5,5.6,15.8
468.0,300.0,2057.9,5.1,16.3
469.0,300.0,2069.0,5.1,16.4
470.0,148.0,2079.9,3.8,17.4
471.0,300.0,2070.9,5.4,16.2
472.0,128.0,2059.6,5.1,16.3
473.0,129.0,2052.5,4.3,17.1
474.0,137.0,2043.2,5.1,16.5
475.0,109.0,2052.3,3.7,17.7
476.0,121.0,2063.2,4.5,17.0
477.0,104.0,2073.1,4.8,16.8
478.0,300.0,2083.5,5.5,16.0
479.0,201.0,2094.9,5.3,16.3
480.0,300.0,2108.5,5.5,15.9
481.0,118.0,2120.2,3.6,17.7
482.0,113.0,2130.9,4.8,16.7
483.0,115.0,2115.9,3.7,17.6
484.0,106.0,2106.2,3.7,17.6
485.0,96.0,2114.7,4.1,17.5
486.0,162.0,2123.1,4.1,17.3
487.0,300.0,2135.4,5.9,15.6
488.0,200.0,2142.9,4.2,17.4
489.0,93.0,2150.7,5.3,16.5
490.0,102.0,2136.5,4.7,16.6
491.0,127.0,2136.6,3.4,17.8
492.0,300.0,2145.6,5.1,16.2
493.0,175.0,2130.2,3.5,17.8
494.0,177.0,2117.7,4.4,16.9
495.0,121.0,2105.4,3.5,17.9
496.0,121.0,2095.0,4.6,17.0
497.0,91.0,2083.4,2.3,18.8
498.0,275.0,2072.6,4.6,16.9
499.0,113.0,2063.5,4.7,16.9
500.0,142.0,2075.0,3.9,17.4
501.0,165.0,2085.9,4.3,17.1
502.0,172.0,2097.5,4.1,17.3
503.0,128.0,2097.5,4.0,17.5
504.0,139.0,2106.0,4.1,17.2
505.0,300.0,2113.2,6.6,15.0
506.0,300.0,2101.5,7.0,14.5
507.0,161.0,2111.1,4.0,17.5
508.0,97.0,2120.6,4.1,17.4
509.0,156.0,2110.4,4.0,17.3
510.0,135.0,2118.3,3.7,17.6
511.0,125.0,2104.3,4.4,17.0
512.0,82.0,2092.3,4.3,17.0
513.0,167.0,2083.7,4.8,16.8
514.0,119.0,2093.8,4.6,16.8
515.0,99.0,2080.1,4.6,16.9
516.0,109.0,2089.6,2.7,18.5
517.0,94.0,2100.0,4.3,17.2
518.0,221.0,2091.4,4.7,16.8
519.0,164.0,2100.9,3.7,17.7
520.0,157.0,2110.7,3.7,17.6
521.0,124.0,2100.2,3.7,17.6
522.0,93.0,2107.6,3.7,17.5
523.0,300.0,2116.6,7.0,14.6
524.0,132.0,2106.3,5.4,16.1
525.0,95.0,2114.1,3.9,17.6
526.0,133.0,2114.1,3.6,17.7
527.0,149.0,2121.0,4.5,16.9
528.0,164.0,2131.7,4.9,16.5
529.0,159.0,2141.6,4.6,16.7
530.0,229.0,2127.3,5.9,15.6
531.0,300.0,2138.8,5.3,16.0
532.0,300.0,2147.3,5.7,15.9
533.0,300.0,2135.1,5.1,16.2
534.0,150.0,2133.4,4.0,17.3
535.0,300.0,2139.6,5.1,16.4
536.0,140.0,2128.9,3.5,17.8
537.0,300.0,2115.6,7.0,14.5
538.0,300.0,2115.6,5.5,16.1
539.0,131.0,2115.4,5.2,16.3
540.0,300.0,2123.4,6.3,15.3
541.0,221.0,2132.1,4.0,17.6
542.0,126.0,2140.1,3.8,17.5
543.0,168.0,2127.6,4.4,17.1
544.0,155.0,2115.3,4.2,17.1
545.0,177.0,2104.1,4.3,17.0
546.0,122.0,2091.9,3.4,17.9
547.0,300.0,2103.6,7.0,14.4
548.0,91.0,2111.8,4.1,17.3
549.0,300.0,2101.1,4.6,16.8
550.0,59.0,2112.6,3.4,17.8
551.0,108.0,2120.8,4.2,17.2
552.0,101.0,2128.8,3.6,17.6
553.0,190.0,2116.9,4.5,16.9
554.0,96.0,2126.1,4.9,16.4
555.0,176.0,2134.3,4.2,17.1
556.0,300.0,2143.5,6.6,14.9
557.0,162.0,2151.1,4.8,16.6
558.0,222.0,2159.5,4.6,16.8
559.0,147.0,2145.6,4.4,17.1
560.0,300.0,2136.1,5.0,16.5
561.0,181.0,2143.1,4.3,17.0
562.0,106.0,2151.5,3.5,17.9
563.0,206.0,2159.4,4.2,17.3
564.0,97.0,2167.1,5.0,16.3
565.0,300.0,2154.3,6.9,14.8
566.0,143.0,2142.2,3.4,17.8
567.0,300.0,2151.2,4.9,16.5
568.0,110.0,2161.1,3.6,17.7
569.0,164.0,2149.7,3.9,17.3
570.0,102.0,2136.5,2.7,18.5
571.0,84.0,2127.6,3.2,18.1
572.0,267.0,2134.8,6.1,15.4
573.0,147.0,2142.4,3.1,18.2
574.0,128.0,2151.1,4.1,17.1
575.0,300.0,2158.9,5.2,16.2
576.0,141.0,2147.0,4.7,16.6
577.0,197.0,2134.3,3.5,17.8
578.0,97.0,2122.3,4.3,17.0
579.0,176.0,2111.4,4.4,17.0
580.0,300.0,2121.0,4.4,17.0
581.0,157.0,2111.7,3.5,17.8
582.0,248.0,2119.1,4.3,17.1
583.0,96.0,2127.6,3.2,17.9
584.0,300.0,2117.5,5.1,16.5
585.0,300.0,2125.6,5.0,16.4
586.0,81.0,2135.5,4.1,17.2
587.0,171.0,2132.5,4.3,17.2
588.0,99.0,2119.6,3.3,18.0
589.0,99.0,2110.1,3.7,17.6
590.0,118.0,2120.3,3.1,18.2
591.0,197.0,2130.0,4.4,17.2
592.0,288.0,2138.7,4.5,17.1
593.0,300.0,2128.3,6.1,15.6
594.0,151.0,2118.8,3.7,17.6
595.0,159.0,2109.9,4.1,17.2
596.0,110.0,2120.7,4.3,17.1
597.0,214.0,2110.5,3.3,17.9
598.0,300.0,2102.1,3.0,18.2
599.0,113.0,2091.8,3.2,18.1
600.0,300.0,2082.8,4.9,16.5
601.0,300.0,2094.5,4.7,16.7
602.0,235.0,2096.4,4.3,17.3
603.0,93.0,2107.2,3.0,18.1
604.0,130.0,2117.3,3.7,17.6
605.0,117.0,2107.6,4.3,17.2
606.0,300.0,2117.7,4.2,17.1
607.0,300.0,2129.0,4.5,17.0
608.0,159.0,2128.0,4.8,16.7
609.0,94.0,2136.1,2.9,18.3
610.0,300.0,2147.4,5.8,15.9
611.0,89.0,2137.4,3.9,17.5
612.0,111.0,2126.2,4.5,17.0
613.0,114.0,2116.9,4.6,16.7
614.0,260.0,2106.4,4.2,17.1
615.0,132.0,2114.5,3.2,18.2
616.0,186.0,2102.1,5.2,16.5
617.0,300.0,2112.4,5.0,16.5
618.0,136.0,2100.9,4.0,17.4
619.0,213.0,2110.1,3.9,17.5
620.0,181.0,2099.4,3.5,17.8
621.0,117.0,2089.6,3.0,18.2
622.0,145.0,2100.5,4.3,17.2
623.0,197.0,2090.6,3.7,17.6
624.0,189.0,2079.5,3.9,17.5
625.0,119.0,2088.9,5.1,16.4
626.0,93.0,2099.2,4.3,17.1
627.0,77.0,2109.1,3.1,18.2
628.0,124.0,2099.3,4.5,16.9
629.0,300.0,2108.0,5.6,15.9
630.0,300.0,2118.1,6.0,15.5
631.0,300.0,2127.6,6.5,14.9
632.0,125.0,2136.5,3.9,17.5
633.0,237.0,2145.2,3.8,17.6
634.0,93.0,2154.9,3.1,18.1
635.0,161.0,2145.1,5.1,16.4
636.0,300.0,2155.8,6.1,15.5
637.0,65.0,2164.1,5.1,16.2
638.0,92.0,2170.0,2.6,18.6
639.0,161.0,2177.5,5.9,15.4
640.0,120.0,2184.5,4.1,17.3
641.0,122.0,2173.9,4.8,16.8
642.0,134.0,2162.3,3.7,17.6
643.0,228.0,2150.3,4.9,16.5
644.0,300.0,2158.3,5.4,16.2
645.0,119.0,2169.1,4.6,16.9
646.0,95.0,2155.8,2.8,18.4
647.0,127.0,2163.1,4.8,16.7
648.0,300.0,2150.7,5.2,16.2
649.0,100.0,2157.3,4.6,16.8
650.0,300.0,2144.3,6.1,15.5
651.0,300.0,2153.7,6.0,15.4
652.0,110.0,2141.4,2.9,18.4
653.0,300.0,2150.1,6.7,14.9
654.0,174.0,2159.7,3.3,18.0
655.0,300.0,2167.6,6.4,15.0
656.0,121.0,2154.7,4.0,17.4
657.0,114.0,2142.0,4.1,17.2
658.0,183.0,2129.9,4.5,17.0
659.0,142.0,2137.7,3.0,18.2
660.0,126.0,2145.9,3.5,17.7
661.0,300.0,2155.4,5.9,15.7
662.0,164.0,2144.8,5.0,16.4
663.0,246.0,2152.9,4.8,16.7
664.0,221.0,2161.0,5.7,15.9
