# GameN, gameLength, gameElo, minBase, dinBase
86.0,124.0,2061.8,4.8,16.4
87.0,200.0,2061.9,5.6,15.8
88.0,124.0,2079.1,4.9,16.6
89.0,92.0,2079.1,2.7,18.6
90.0,93.0,2079.2,4.7,16.7
91.0,93.0,2091.6,4.2,17.1
92.0,108.0,2074.0,4.7,16.7
93.0,279.0,2058.2,5.7,15.6
94.0,300.0,2070.9,6.2,15.3
95.0,121.0,2070.9,3.2,18.0
96.0,167.0,2056.0,4.0,17.3
97.0,300.0,2036.6,7.3,14.2
98.0,143.0,2019.5,4.8,16.5
99.0,94.0,2034.5,4.1,17.3
100.0,150.0,2034.6,4.3,17.2
101.0,185.0,2034.7,5.0,16.3
102.0,164.0,2016.6,5.6,15.8
103.0,203.0,2032.9,5.2,16.1
104.0,122.0,2033.0,4.4,16.9
105.0,90.0,2047.9,4.1,17.5
106.0,248.0,2048.0,5.2,16.2
107.0,124.0,2029.0,3.0,18.2
108.0,109.0,2043.8,4.0,17.3
109.0,153.0,2026.2,4.6,16.9
110.0,300.0,2040.1,4.8,16.7
111.0,105.0,2058.6,5.2,15.9
112.0,100.0,2041.3,3.3,18.0
113.0,197.0,2041.4,4.6,16.8
114.0,300.0,2055.0,7.3,14.3
115.0,300.0,2024.4,6.5,15.2
116.0,300.0,2037.6,4.6,16.8
117.0,112.0,2024.7,3.0,18.3
118.0,109.0,2038.9,3.2,18.2
119.0,91.0,2051.9,3.7,17.5
120.0,165.0,2066.2,4.0,17.3
121.0,127.0,2046.7,4.6,16.8
122.0,129.0,2046.8,4.5,16.8
123.0,91.0,2046.9,4.6,16.8
124.0,177.0,2030.6,3.4,18.0
125.0,141.0,2013.6,4.9,16.5
126.0,137.0,2029.4,4.3,17.1
127.0,187.0,2047.5,3.8,17.6
128.0,197.0,2034.3,5.2,16.2
129.0,132.0,2022.2,4.5,17.0
130.0,300.0,2011.1,7.4,14.2
131.0,138.0,1995.8,4.0,17.4
132.0,300.0,2009.7,5.4,16.1
133.0,108.0,2024.7,4.2,17.2
134.0,131.0,2008.4,4.3,16.9
135.0,120.0,1994.1,4.6,16.7
136.0,112.0,1978.1,4.9,16.4
137.0,113.0,1964.4,3.1,18.1
138.0,300.0,1982.4,8.1,13.5
139.0,132.0,1969.8,5.0,16.2
140.0,141.0,1955.5,4.6,16.8
141.0,300.0,1947.5,6.0,15.5
142.0,116.0,1965.8,5.1,16.4
143.0,104.0,1952.5,5.2,16.2
144.0,92.0,1969.0,3.1,18.2
145.0,300.0,1985.0,5.6,15.8
146.0,155.0,1976.3,3.6,17.6
147.0,103.0,1991.1,4.7,16.8
148.0,300.0,2004.4,6.1,15.3
149.0,99.0,2004.5,4.4,17.5
150.0,300.0,1995.5,5.4,16.0
151.0,113.0,1979.5,3.5,17.7
152.0,119.0,1965.6,4.4,17.0
153.0,139.0,1951.7,6.2,15.3
154.0,156.0,1951.8,3.7,17.7
155.0,130.0,1951.9,4.1,17.4
156.0,121.0,1973.3,3.7,17.7
157.0,70.0,1959.0,4.1,17.3
158.0,142.0,1947.4,4.4,17.0
159.0,135.0,1936.8,4.7,16.8
160.0,97.0,1924.7,4.0,17.4
161.0,138.0,1924.9,5.3,16.1
162.0,94.0,1914.3,4.8,16.6
163.0,101.0,1932.9,4.5,17.0
164.0,178.0,1951.3,5.0,16.5
165.0,145.0,1968.2,3.1,18.1
166.0,126.0,1968.3,3.8,17.5
167.0,81.0,1983.6,3.2,18.0
168.0,90.0,1994.8,3.9,17.5
169.0,147.0,1977.3,3.5,17.7
170.0,87.0,1993.1,4.1,17.2
171.0,147.0,1978.9,4.5,17.0
172.0,147.0,1970.6,4.4,17.0
173.0,86.0,1962.9,5.3,16.1
174.0,124.0,1975.0,3.3,18.1
175.0,300.0,1989.7,5.9,15.5
176.0,128.0,1989.8,4.0,17.5
177.0,149.0,2009.2,4.1,17.2
178.0,95.0,1995.6,2.8,18.3
179.0,120.0,1978.6,3.5,17.7
180.0,300.0,1992.6,6.5,15.0
181.0,130.0,2011.2,4.8,16.6
182.0,97.0,2023.4,3.6,17.9
183.0,112.0,2008.2,3.8,17.6
184.0,147.0,1994.6,3.7,17.7
185.0,187.0,2009.2,4.9,16.6
186.0,136.0,2023.3,2.4,18.7
187.0,101.0,2035.9,4.7,16.5
188.0,138.0,2020.9,4.7,16.7
189.0,228.0,2006.0,5.4,16.1
190.0,300.0,1996.3,5.4,15.9
191.0,300.0,1982.9,6.9,14.5
192.0,119.0,2001.2,3.9,17.5
193.0,103.0,1986.3,3.8,17.5
194.0,194.0,2000.6,4.3,17.1
195.0,203.0,2014.9,5.5,15.9
196.0,91.0,2028.2,3.9,17.7
197.0,153.0,2028.3,4.4,17.1
198.0,300.0,2011.1,7.4,14.2
199.0,95.0,1997.9,3.3,17.8
200.0,155.0,1984.7,3.9,17.4
201.0,75.0,1969.8,4.3,17.1
202.0,300.0,1969.9,4.7,16.7
203.0,121.0,1961.2,4.7,16.7
204.0,90.0,1963.0,3.3,18.1
205.0,300.0,1978.2,5.5,15.9
206.0,300.0,1992.1,6.0,15.4
207.0,177.0,1979.5,3.8,17.6
208.0,144.0,1992.6,4.6,16.6
209.0,300.0,2005.9,6.4,15.2
210.0,155.0,2006.0,4.5,16.9
211.0,300.0,1996.5,6.8,14.7
212.0,131.0,1982.0,3.1,18.2
213.0,139.0,1970.0,5.7,15.8
214.0,116.0,1983.2,3.8,17.6
215.0,72.0,1970.1,3.1,18.1
216.0,135.0,1962.2,3.9,17.4
217.0,63.0,1950.0,3.8,17.4
218.0,300.0,1965.9,7.2,14.2
219.0,92.0,1980.4,3.2,18.0
220.0,103.0,1994.9,5.8,15.8
221.0,114.0,2007.7,3.5,17.7
222.0,83.0,2020.3,3.3,18.2
223.0,145.0,2031.0,5.4,16.2
224.0,131.0,2016.1,3.9,17.5
225.0,77.0,2002.5,5.3,16.0
226.0,165.0,2016.0,4.3,17.1
227.0,300.0,2027.8,5.9,15.6
228.0,91.0,2040.5,3.8,17.7
229.0,144.0,2038.0,4.9,16.2
230.0,165.0,2024.0,7.1,14.4
231.0,133.0,2010.7,3.1,18.2
232.0,160.0,1998.4,4.7,16.8
233.0,137.0,1983.8,5.5,15.9
234.0,158.0,1970.6,4.6,16.7
235.0,97.0,1984.7,4.3,17.0
236.0,131.0,1984.7,3.4,17.9
237.0,121.0,1972.8,3.2,18.0
238.0,183.0,1986.3,5.3,16.1
239.0,143.0,1998.2,5.9,15.4
240.0,300.0,1984.2,6.8,14.6
241.0,139.0,1984.3,4.3,17.2
242.0,300.0,1971.5,6.3,15.2
243.0,153.0,1984.9,3.8,17.5
244.0,85.0,1996.4,3.5,17.8
245.0,128.0,1982.9,5.0,16.6
246.0,159.0,1970.0,3.9,17.5
247.0,155.0,1970.1,4.9,16.5
248.0,67.0,1959.0,3.7,17.6
249.0,154.0,1948.7,5.9,15.4
250.0,186.0,1962.6,5.1,16.5
251.0,146.0,1962.7,3.9,17.3
252.0,151.0,1976.1,4.2,17.2
253.0,170.0,1988.5,3.9,17.5
254.0,137.0,2000.5,3.3,17.9
255.0,92.0,2011.5,3.4,18.0
256.0,163.0,1998.3,4.4,17.0
257.0,223.0,2015.1,5.5,16.0
258.0,196.0,2028.4,5.3,16.2
259.0,77.0,2028.4,3.9,17.6
260.0,300.0,2014.2,5.6,15.9
261.0,300.0,2001.1,5.5,15.9
262.0,102.0,1986.5,3.0,18.4
263.0,300.0,2000.6,6.0,15.4
264.0,95.0,2012.6,5.2,16.2
265.0,83.0,1998.1,3.5,17.8
266.0,120.0,2008.8,4.2,17.1
267.0,144.0,2021.6,3.5,17.8
268.0,144.0,2007.6,5.3,16.3
269.0,182.0,1995.2,5.1,16.3
270.0,173.0,2008.4,4.1,17.2
271.0,136.0,2019.5,5.8,15.8
272.0,71.0,2010.2,5.2,16.3
273.0,145.0,2020.7,4.3,17.1
274.0,64.0,2032.9,3.7,17.6
275.0,84.0,2044.2,4.9,16.5
276.0,144.0,2055.1,4.4,16.8
277.0,300.0,2065.3,6.7,14.8
278.0,98.0,2050.2,4.1,17.2
279.0,123.0,2060.2,4.5,16.9
280.0,118.0,2046.1,3.7,17.6
281.0,80.0,2056.4,3.7,17.5
282.0,97.0,2067.5,2.3,19.0
283.0,100.0,2051.7,3.3,18.1
284.0,96.0,2038.1,3.4,18.0
285.0,179.0,2048.2,5.4,16.2
286.0,72.0,2059.5,2.4,18.8
287.0,102.0,2044.7,3.6,17.9
288.0,106.0,2031.2,3.7,17.5
289.0,102.0,2042.0,5.0,16.4
290.0,87.0,2032.4,4.2,17.1
291.0,110.0,2019.1,4.6,16.8
292.0,300.0,2031.4,6.5,15.1
293.0,76.0,2017.1,3.9,17.3
294.0,96.0,2016.0,4.9,16.4
295.0,120.0,2026.4,4.7,16.6
296.0,70.0,2038.0,3.5,17.6
297.0,300.0,2038.0,7.5,14.0
298.0,109.0,2049.5,4.5,17.1
299.0,148.0,2033.7,4.8,16.9
300.0,185.0,2044.9,5.0,16.2
301.0,300.0,2031.3,6.5,15.1
302.0,132.0,2041.7,4.3,16.9
303.0,137.0,2026.9,5.2,16.1
304.0,111.0,2037.9,3.9,17.2
305.0,300.0,2025.0,7.1,14.6
306.0,187.0,2011.3,4.5,16.9
307.0,81.0,1998.3,3.0,18.4
308.0,93.0,1985.7,3.2,18.2
309.0,300.0,1996.3,5.3,16.2
310.0,117.0,2008.8,3.9,17.5
311.0,98.0,2008.2,4.7,16.6
312.0,135.0,2008.2,4.8,16.5
313.0,103.0,2020.7,3.1,18.2
314.0,300.0,2007.9,5.9,15.6
315.0,300.0,2019.6,6.4,15.2
316.0,119.0,2029.3,4.7,16.8
317.0,143.0,2027.9,5.2,16.2
318.0,238.0,2015.8,5.0,16.5
319.0,76.0,2015.9,4.0,17.2
320.0,300.0,2003.1,5.3,16.2
321.0,125.0,2013.9,4.8,16.8
322.0,127.0,2025.3,3.4,18.0
323.0,66.0,2036.5,3.1,18.2
324.0,141.0,2048.4,4.0,17.4
325.0,98.0,2035.0,4.9,16.5
326.0,137.0,2045.2,5.4,16.1
327.0,149.0,2059.6,5.2,16.3
328.0,155.0,2059.7,3.9,17.6
329.0,238.0,2069.0,3.9,17.4
330.0,170.0,2079.5,4.5,16.9
331.0,106.0,2065.7,3.0,18.3
332.0,300.0,2052.2,6.0,15.5
333.0,173.0,2039.9,4.8,16.6
334.0,300.0,2048.4,6.4,15.2
335.0,133.0,2034.5,4.5,17.0
336.0,105.0,2020.9,4.2,17.1
337.0,112.0,2032.7,3.2,18.0
338.0,200.0,2021.0,4.5,16.8
339.0,99.0,2009.1,4.0,17.3
340.0,138.0,2000.7,3.9,17.3
341.0,113.0,1989.4,5.3,16.3
342.0,300.0,1999.3,4.9,16.6
343.0,153.0,2010.7,6.4,15.0
344.0,133.0,2000.9,3.8,17.5
345.0,134.0,2015.0,5.2,16.3
346.0,120.0,2005.0,3.9,17.4
347.0,134.0,2017.2,3.0,18.2
348.0,65.0,2003.8,3.7,17.4
349.0,300.0,1993.6,6.5,15.0
350.0,111.0,1982.7,5.1,16.3
351.0,300.0,1983.1,6.7,14.7
352.0,300.0,1996.1,6.4,15.3
353.0,155.0,1993.8,4.6,16.7
354.0,88.0,2007.4,4.5,16.7
355.0,111.0,1995.9,5.0,16.6
356.0,100.0,2005.5,5.1,16.5
357.0,212.0,2016.7,5.3,16.2
358.0,116.0,2026.8,4.8,16.6
359.0,149.0,2018.3,3.9,17.3
360.0,110.0,2028.1,5.1,16.5
361.0,76.0,2013.5,3.1,18.3
362.0,127.0,2024.2,3.5,17.7
363.0,121.0,2011.6,3.0,18.2
364.0,78.0,2021.3,3.7,17.5
365.0,153.0,2032.8,4.6,16.8
366.0,79.0,2043.0,3.9,17.5
367.0,94.0,2043.0,2.7,18.6
368.0,114.0,2030.6,5.0,16.5
369.0,117.0,2018.2,3.4,17.9
370.0,120.0,2033.0,5.0,16.4
371.0,112.0,2022.0,4.1,17.2
372.0,95.0,2010.7,3.9,17.5
373.0,110.0,1999.9,4.3,17.2
374.0,138.0,1992.0,5.1,16.4
375.0,117.0,2004.9,4.4,16.9
376.0,83.0,1991.7,3.9,17.4
377.0,124.0,2004.1,3.8,17.5
378.0,124.0,2015.7,5.7,16.0
379.0,170.0,2026.9,4.6,16.7
380.0,99.0,2014.7,6.2,15.1
381.0,133.0,2024.9,5.3,16.2
382.0,62.0,2024.9,3.4,17.8
383.0,102.0,2025.0,3.6,17.7
384.0,192.0,2015.2,3.5,17.9
385.0,84.0,2005.2,4.5,16.9
386.0,115.0,2020.1,3.5,18.0
387.0,157.0,2030.9,4.0,17.4
388.0,108.0,2019.4,3.8,17.7
389.0,87.0,2007.9,2.7,18.4
390.0,300.0,2008.0,7.4,14.1
391.0,167.0,2020.1,4.8,16.6
392.0,100.0,2006.5,3.5,17.8
393.0,75.0,2018.7,4.6,17.0
394.0,87.0,2030.1,4.0,17.1
395.0,142.0,2043.7,4.0,17.3
396.0,300.0,2031.5,5.7,15.9
397.0,190.0,2018.8,3.9,17.5
398.0,300.0,2032.0,5.3,16.1
399.0,155.0,2043.0,3.5,17.9
400.0,109.0,2030.3,3.7,17.7
401.0,300.0,2041.0,5.2,16.2
402.0,180.0,2050.6,5.1,16.4
403.0,115.0,2039.9,4.1,17.4
404.0,168.0,2029.7,4.4,16.9
405.0,135.0,2016.3,5.4,16.1
406.0,139.0,2029.8,4.1,17.3
407.0,207.0,2017.8,3.5,17.8
408.0,129.0,2029.2,3.6,17.7
409.0,77.0,2016.4,3.3,18.0
410.0,151.0,2027.8,6.7,15.0
411.0,92.0,2038.5,4.1,17.3
412.0,164.0,2038.5,3.9,17.4
413.0,98.0,2025.3,4.3,16.9
414.0,139.0,2033.3,4.4,16.9
415.0,107.0,2023.7,5.0,16.5
416.0,134.0,2010.6,3.2,18.1
417.0,255.0,2010.7,6.2,15.1
418.0,91.0,2021.7,3.2,18.1
419.0,93.0,2032.2,4.6,16.8
420.0,132.0,2041.7,3.7,17.6
421.0,188.0,2028.5,5.2,16.5
422.0,300.0,2018.9,6.2,15.3
423.0,71.0,2007.3,3.0,18.2
424.0,300.0,1997.4,5.4,15.9
425.0,97.0,2011.2,4.8,16.7
426.0,130.0,2012.5,3.7,17.7
427.0,127.0,2001.9,4.9,16.6
428.0,108.0,1990.0,4.3,17.0
429.0,300.0,1979.7,5.4,16.1
430.0,84.0,1968.9,3.9,17.4
431.0,104.0,1980.4,3.6,17.7
432.0,131.0,1969.5,4.1,17.3
433.0,114.0,1982.5,4.3,17.2
434.0,156.0,1972.6,3.7,17.6
435.0,121.0,1972.7,3.5,17.8
436.0,300.0,1961.8,5.1,16.4
437.0,85.0,1952.5,4.8,16.7
438.0,140.0,1954.6,3.6,17.8
439.0,94.0,1967.0,3.6,17.7
440.0,123.0,1981.5,4.5,17.0
441.0,281.0,1970.7,5.4,16.0
442.0,300.0,1983.1,6.7,14.7
443.0,95.0,1994.4,4.8,16.7
444.0,140.0,2006.1,3.7,17.6
445.0,124.0,2016.2,4.0,17.4
446.0,61.0,2027.0,3.7,17.9
447.0,88.0,2038.6,4.1,17.1
448.0,145.0,2026.1,4.7,16.7
449.0,300.0,2036.1,5.7,15.6
450.0,75.0,2025.3,4.0,17.5
451.0,86.0,2013.4,5.1,16.2
452.0,93.0,2002.4,4.2,17.1
453.0,107.0,2015.6,3.5,17.9
454.0,94.0,2006.5,4.5,17.0
455.0,98.0,2017.4,4.7,16.9
456.0,100.0,2005.7,4.3,17.5
457.0,300.0,1994.8,7.1,14.5
458.0,99.0,1986.2,4.2,17.4
459.0,137.0,1998.2,4.0,17.4
460.0,130.0,1989.0,4.4,17.2
461.0,115.0,1977.6,4.3,17.2
462.0,148.0,1989.8,4.1,17.3
463.0,181.0,2003.3,4.1,17.3
464.0,105.0,2013.6,3.6,17.7
465.0,95.0,2024.0,4.1,17.4
466.0,67.0,2024.1,3.5,17.7
467.0,152.0,2034.7,4.3,17.2
468.0,189.0,2024.9,3.5,17.8
469.0,133.0,2013.1,4.7,16.7
470.0,300.0,2022.9,7.1,14.4
471.0,100.0,2035.2,4.1,17.4
472.0,149.0,2023.3,3.9,17.4
473.0,300.0,2014.1,6.5,15.1
474.0,139.0,2023.9,4.2,17.1
475.0,157.0,2033.0,4.3,17.1
476.0,84.0,2043.1,3.5,17.8
477.0,110.0,2043.1,4.2,17.3
478.0,300.0,2032.6,5.5,15.9
479.0,124.0,2021.0,3.3,18.0
480.0,111.0,2009.7,3.7,17.7
481.0,150.0,2020.4,4.9,16.6
482.0,300.0,2030.3,5.8,15.6
483.0,300.0,2040.0,5.1,16.4
484.0,179.0,2048.6,4.2,17.3
485.0,153.0,2046.8,4.7,16.8
486.0,159.0,2058.6,3.8,17.6
487.0,206.0,2058.6,4.1,17.3
488.0,120.0,2046.7,3.4,17.9
489.0,135.0,2035.1,4.0,17.7
490.0,171.0,2025.2,4.6,16.9
491.0,147.0,2014.5,3.5,17.8
492.0,155.0,2014.5,4.3,17.1
493.0,300.0,2025.6,5.7,15.8
494.0,86.0,2035.1,5.3,16.2
495.0,300.0,2046.5,5.4,16.2
496.0,131.0,2055.3,4.1,17.4
497.0,300.0,2063.2,5.4,16.1
498.0,216.0,2048.5,4.5,17.0
499.0,97.0,2035.7,4.2,17.3
500.0,104.0,2043.9,4.5,17.0
501.0,125.0,2052.8,3.8,17.5
502.0,85.0,2041.0,4.9,16.6
503.0,161.0,2049.7,4.6,16.7
504.0,300.0,2059.1,3.9,17.4
505.0,125.0,2068.2,5.3,16.1
506.0,161.0,2055.7,3.6,17.8
507.0,300.0,2066.7,5.6,15.8
508.0,134.0,2052.7,4.5,16.9
509.0,120.0,2050.8,4.7,16.9
510.0,300.0,2039.9,4.9,16.5
511.0,300.0,2049.0,6.5,15.1
512.0,300.0,2036.2,6.5,15.1
513.0,134.0,2045.6,4.2,17.3
514.0,89.0,2053.7,2.7,18.6
515.0,90.0,2043.3,3.6,17.6
516.0,102.0,2051.4,3.7,17.8
517.0,147.0,2061.3,4.5,17.1
518.0,300.0,2069.5,5.2,16.3
519.0,155.0,2077.4,5.1,16.6
520.0,300.0,2087.1,4.6,16.7
521.0,147.0,2095.6,5.2,16.3
522.0,264.0,2081.9,3.7,17.7
523.0,126.0,2090.5,4.2,17.5
524.0,135.0,2077.7,4.6,16.8
525.0,92.0,2064.2,4.2,17.4
526.0,300.0,2073.7,5.1,16.3
527.0,85.0,2083.4,5.0,16.6
528.0,194.0,2071.2,5.1,16.3
529.0,108.0,2081.6,3.2,18.0
530.0,300.0,2087.8,5.9,15.6
531.0,300.0,2094.9,4.9,16.6
532.0,186.0,2081.6,4.4,17.2
533.0,300.0,2090.1,5.6,15.9
534.0,168.0,2076.1,3.7,17.6
535.0,300.0,2064.1,5.8,15.8
536.0,125.0,2072.9,4.1,17.3
537.0,266.0,2079.8,5.3,16.2
538.0,143.0,2068.2,3.5,17.8
539.0,190.0,2076.2,4.7,16.9
540.0,83.0,2083.7,2.4,18.8
541.0,80.0,2091.9,3.4,17.8
542.0,300.0,2079.8,5.6,15.8
543.0,112.0,2069.3,4.7,16.8
544.0,151.0,2058.7,4.4,17.1
545.0,124.0,2066.7,5.7,15.7
546.0,105.0,2054.1,3.2,18.0
547.0,87.0,2062.2,3.6,17.8
548.0,115.0,2071.9,4.4,17.0
549.0,148.0,2059.2,4.9,16.8
550.0,128.0,2069.8,3.2,18.0
551.0,126.0,2059.6,3.6,17.8
552.0,108.0,2046.2,3.8,17.7
553.0,134.0,2055.2,4.2,17.2
554.0,165.0,2063.0,3.5,17.8
555.0,95.0,2053.2,4.4,16.9
556.0,143.0,2043.0,3.5,17.7
557.0,132.0,2050.0,5.2,16.3
558.0,237.0,2038.3,3.9,17.5
559.0,177.0,2046.9,4.1,17.4
560.0,81.0,2033.7,4.3,17.1
561.0,136.0,2021.3,4.8,16.7
562.0,220.0,2012.3,5.1,16.5
563.0,116.0,2002.6,4.0,17.3
564.0,103.0,1993.7,4.1,17.5
565.0,300.0,2004.9,6.7,14.8
566.0,300.0,2017.4,4.5,17.1
567.0,262.0,2016.6,3.7,17.6
568.0,178.0,2006.6,4.3,17.3
569.0,300.0,1998.3,6.6,15.0
570.0,158.0,2007.8,4.6,16.9
571.0,164.0,2019.8,5.5,16.0
572.0,300.0,2007.9,5.2,16.0
573.0,141.0,2020.4,3.6,17.8
574.0,300.0,2010.7,6.5,15.0
575.0,120.0,2022.7,4.6,16.8
576.0,128.0,2021.2,4.8,16.7
577.0,94.0,2021.2,4.6,16.8
578.0,156.0,2012.2,4.6,16.8
579.0,133.0,2021.3,4.9,16.4
580.0,130.0,2031.3,4.3,17.1
581.0,152.0,2043.0,4.7,16.9
582.0,300.0,2033.6,4.9,16.6
583.0,201.0,2021.5,3.5,17.9
584.0,75.0,2010.7,3.5,17.9
585.0,300.0,2023.2,6.1,15.7
586.0,161.0,2011.5,5.0,16.4
587.0,90.0,2001.5,3.6,17.8
588.0,171.0,2012.8,4.2,17.3
589.0,137.0,2022.1,4.0,17.2
590.0,109.0,2031.0,3.9,17.3
591.0,116.0,2020.3,4.5,17.0
592.0,300.0,2009.6,6.8,14.7
593.0,300.0,2020.8,5.9,15.6
594.0,136.0,2030.7,3.0,18.3
595.0,98.0,2019.0,5.0,16.5
596.0,172.0,2009.3,3.3,18.1
597.0,144.0,2020.4,4.7,16.7
598.0,249.0,2030.6,3.7,17.7
599.0,195.0,2021.8,4.2,17.1
600.0,214.0,2013.5,4.9,16.7
601.0,158.0,2023.6,4.1,17.2
602.0,220.0,2012.9,4.2,17.2
603.0,85.0,2002.6,4.1,17.6
604.0,120.0,1992.8,4.4,17.1
605.0,178.0,2002.3,4.0,17.5
606.0,121.0,1989.8,4.0,17.2
607.0,133.0,1999.1,3.7,17.7
608.0,88.0,2009.3,5.1,16.2
609.0,194.0,2020.0,4.6,16.8
610.0,112.0,2031.2,3.1,18.3
611.0,160.0,2020.6,5.3,16.3
612.0,75.0,2009.7,3.7,17.8
613.0,161.0,2017.6,4.3,17.2
614.0,158.0,2006.2,3.6,17.7
615.0,184.0,1996.6,4.9,16.7
616.0,132.0,1996.7,4.7,16.8
617.0,89.0,2008.1,4.4,16.9
618.0,90.0,2018.6,3.1,18.3
619.0,186.0,2028.5,3.7,17.7
620.0,300.0,2018.6,4.5,17.0
621.0,139.0,2007.8,4.1,17.3
622.0,184.0,2018.0,4.2,17.3
623.0,300.0,2027.6,5.8,15.7
624.0,183.0,2036.0,4.0,17.4
625.0,182.0,2045.7,4.3,17.2
626.0,104.0,2034.5,3.9,17.7
627.0,154.0,2024.9,3.5,17.9
628.0,97.0,2014.9,4.4,16.9
629.0,73.0,2025.7,3.7,17.9
630.0,169.0,2035.0,3.7,17.6
631.0,117.0,2026.7,4.7,16.6
632.0,173.0,2036.3,4.1,17.3
633.0,93.0,2048.1,2.6,18.7
634.0,134.0,2056.2,4.0,17.4
635.0,114.0,2044.7,3.4,17.9
636.0,245.0,2054.4,5.8,15.7
637.0,82.0,2063.8,4.8,16.3
638.0,300.0,2073.9,6.8,14.7
639.0,300.0,2062.8,7.1,14.5
640.0,300.0,2051.5,5.2,16.4
641.0,110.0,2059.8,4.0,17.4
642.0,125.0,2066.0,3.4,17.7
643.0,101.0,2076.7,4.5,16.9
644.0,300.0,2064.6,4.7,16.6
645.0,146.0,2054.6,4.7,16.7
646.0,140.0,2055.3,5.8,15.6
647.0,300.0,2065.9,6.2,15.1
648.0,116.0,2054.6,4.8,16.8
649.0,101.0,2063.7,4.3,17.1
650.0,300.0,2073.4,5.9,15.5
651.0,94.0,2061.9,5.3,16.3
652.0,89.0,2069.6,3.5,18.0
653.0,146.0,2058.1,5.1,16.5
654.0,124.0,2067.7,3.3,18.0
655.0,94.0,2076.6,3.8,17.6
656.0,110.0,2084.9,5.5,16.0
657.0,158.0,2092.3,4.7,16.8
658.0,227.0,2100.4,4.9,16.5
659.0,121.0,2108.3,3.5,17.8
660.0,110.0,2097.3,4.0,17.3
661.0,179.0,2106.3,4.3,17.1
662.0,140.0,2094.2,4.1,17.1
663.0,300.0,2082.7,4.8,16.6
664.0,137.0,2073.2,4.8,16.8
