# GameN, gameLength, gameElo, minBase, dinBase
78.0,116.0,2028.2,3.5,17.7
79.0,89.0,2012.1,4.1,17.4
80.0,123.0,1993.4,5.0,16.5
81.0,71.0,1976.6,3.5,18.0
82.0,112.0,1976.8,4.1,17.4
83.0,104.0,2000.6,4.5,16.9
84.0,128.0,1984.4,4.6,16.7
85.0,207.0,1984.5,4.4,17.1
86.0,102.0,2002.8,4.4,17.0
87.0,120.0,1991.5,3.2,17.9
88.0,127.0,1978.3,3.7,17.6
89.0,184.0,1978.4,5.6,15.7
90.0,208.0,1968.6,4.2,17.1
91.0,300.0,1968.8,6.7,14.7
92.0,132.0,1989.6,2.9,18.4
93.0,156.0,2012.2,5.1,16.4
94.0,300.0,2030.1,6.0,15.4
95.0,132.0,2014.2,5.7,15.9
96.0,300.0,2013.8,5.9,15.6
97.0,128.0,1999.4,4.3,17.2
98.0,119.0,1988.5,4.7,16.7
99.0,94.0,1978.5,3.0,18.1
100.0,96.0,1995.6,3.7,17.5
101.0,105.0,1979.5,4.6,16.9
102.0,144.0,1963.7,7.1,14.5
103.0,100.0,1952.3,4.5,16.9
104.0,300.0,1952.5,7.4,14.1
105.0,144.0,1969.9,4.4,17.0
106.0,284.0,1985.8,6.1,15.3
107.0,121.0,2007.6,3.8,17.4
108.0,121.0,2026.1,3.0,18.3
109.0,300.0,2009.7,5.1,16.3
110.0,300.0,2022.9,7.3,14.1
111.0,107.0,2004.9,4.4,17.0
112.0,173.0,2021.1,4.6,16.9
113.0,92.0,2002.4,2.8,18.4
114.0,294.0,1989.4,6.1,15.4
115.0,56.0,1974.9,4.1,17.2
116.0,113.0,1995.9,3.8,17.5
117.0,142.0,2009.7,4.4,16.9
118.0,105.0,2025.4,3.7,17.7
119.0,177.0,2025.5,5.0,16.3
120.0,140.0,2007.1,5.6,15.9
121.0,88.0,1990.4,3.4,18.0
122.0,125.0,2005.1,4.9,16.4
123.0,135.0,2018.5,5.0,16.5
124.0,300.0,2032.1,5.7,15.8
125.0,67.0,2019.6,3.3,18.1
126.0,106.0,2032.6,3.4,17.8
127.0,81.0,2019.2,4.6,17.0
128.0,98.0,2033.5,4.0,17.6
129.0,174.0,2045.0,4.5,16.9
130.0,93.0,2025.9,2.3,18.9
131.0,84.0,2039.8,3.0,18.1
132.0,136.0,2057.3,4.3,17.4
133.0,95.0,2039.7,4.2,17.1
134.0,90.0,2056.2,4.5,16.9
135.0,100.0,2037.6,3.1,18.4
136.0,150.0,2051.1,5.4,16.3
137.0,131.0,2033.9,4.0,17.6
138.0,122.0,2016.2,3.9,17.5
139.0,91.0,2029.2,3.8,17.5
140.0,63.0,2016.1,3.8,17.4
141.0,91.0,2029.2,3.5,18.0
142.0,125.0,2041.1,6.5,14.7
143.0,149.0,2053.7,4.4,17.0
144.0,127.0,2067.6,5.3,16.3
145.0,300.0,2082.8,7.3,14.5
146.0,167.0,2063.6,3.9,17.3
147.0,108.0,2046.0,3.1,18.1
148.0,146.0,2032.6,4.3,17.2
149.0,93.0,2043.8,3.6,17.8
150.0,185.0,2030.9,5.0,16.3
151.0,248.0,2015.7,4.2,17.2
152.0,162.0,2015.8,4.8,16.5
153.0,108.0,2004.3,4.1,17.3
154.0,53.0,2022.2,3.2,18.4
155.0,143.0,2036.6,5.7,16.0
156.0,118.0,2021.4,4.4,17.1
157.0,300.0,2005.7,6.6,14.9
158.0,100.0,1994.5,3.4,17.9
159.0,120.0,1980.6,2.8,18.6
160.0,108.0,1999.0,6.0,15.5
161.0,300.0,2016.7,6.6,14.9
162.0,102.0,2016.8,4.8,16.5
163.0,114.0,2002.0,4.8,16.8
164.0,300.0,1988.6,7.2,14.3
165.0,109.0,1976.2,4.4,17.2
166.0,91.0,1963.8,3.8,17.5
167.0,79.0,1952.9,3.6,17.7
168.0,65.0,1943.5,3.1,18.1
169.0,300.0,1929.6,5.5,16.0
170.0,145.0,1921.4,4.7,16.8
171.0,300.0,1913.3,6.0,15.5
172.0,300.0,1901.2,6.4,15.1
173.0,145.0,1905.6,4.2,17.2
174.0,99.0,1923.9,4.3,17.1
175.0,70.0,1941.0,4.7,16.6
176.0,119.0,1931.5,5.0,16.5
177.0,189.0,1951.0,4.8,16.8
178.0,300.0,1942.3,5.9,15.6
179.0,141.0,1961.5,4.6,16.9
180.0,152.0,1952.0,5.1,16.3
181.0,300.0,1967.3,7.1,14.4
182.0,134.0,1967.4,3.6,17.7
183.0,300.0,1956.2,6.5,14.9
184.0,57.0,1943.0,4.0,17.1
185.0,300.0,1930.5,6.0,15.4
186.0,134.0,1946.0,4.7,16.7
187.0,300.0,1936.8,6.5,15.1
188.0,114.0,1952.0,3.6,17.5
189.0,171.0,1969.9,3.5,17.9
190.0,300.0,1986.5,4.4,17.0
191.0,95.0,1986.6,3.6,17.7
192.0,300.0,1975.0,7.6,13.9
193.0,300.0,1961.1,5.8,15.8
194.0,300.0,1951.8,5.1,16.4
195.0,227.0,1968.6,5.5,15.9
196.0,82.0,1956.7,3.8,17.5
197.0,106.0,1970.5,3.2,18.0
198.0,123.0,1960.0,3.1,18.2
199.0,300.0,1950.2,7.7,13.9
200.0,94.0,1966.2,3.7,17.4
201.0,161.0,1983.2,4.8,16.4
202.0,88.0,1968.8,4.1,17.1
203.0,105.0,1986.2,5.1,16.4
204.0,158.0,1972.3,6.3,15.0
205.0,64.0,1959.4,3.8,17.8
206.0,96.0,1946.9,4.3,17.1
207.0,133.0,1964.4,4.5,16.9
208.0,172.0,1978.1,4.3,17.1
209.0,124.0,1967.6,5.9,15.7
210.0,300.0,1980.7,7.0,14.4
211.0,300.0,1968.4,5.0,16.4
212.0,136.0,1958.2,5.0,16.3
213.0,119.0,1946.3,3.8,17.6
214.0,110.0,1946.4,4.8,16.6
215.0,122.0,1935.1,4.2,17.1
216.0,300.0,1926.5,7.3,14.2
217.0,79.0,1943.1,3.9,17.6
218.0,127.0,1959.1,3.3,18.0
219.0,140.0,1971.8,6.0,15.5
220.0,97.0,1986.1,4.4,17.4
221.0,100.0,1974.3,3.6,17.7
222.0,71.0,1962.6,4.1,17.6
223.0,179.0,1953.4,6.1,15.5
224.0,145.0,1942.4,4.7,16.4
225.0,149.0,1958.4,4.2,17.1
226.0,115.0,1947.7,2.8,18.3
227.0,123.0,1963.5,3.6,17.6
228.0,105.0,1954.8,3.7,17.5
229.0,107.0,1968.1,4.3,17.2
230.0,300.0,1985.3,6.2,15.3
231.0,74.0,2001.3,4.9,16.8
232.0,300.0,2001.0,7.9,13.7
233.0,97.0,2015.9,5.1,16.4
234.0,166.0,2013.2,4.0,17.3
235.0,99.0,2027.6,4.6,16.9
236.0,300.0,2014.3,6.6,15.0
237.0,146.0,2001.0,3.4,17.7
238.0,159.0,2014.3,3.9,17.5
239.0,115.0,2028.1,4.3,17.1
240.0,300.0,2028.2,6.8,14.7
241.0,79.0,2040.6,5.2,16.1
242.0,300.0,2052.1,6.8,14.7
243.0,104.0,2062.6,3.7,17.7
244.0,156.0,2062.0,6.5,14.9
245.0,90.0,2074.0,3.4,17.8
246.0,134.0,2074.1,3.2,18.1
247.0,137.0,2084.9,5.0,16.6
248.0,72.0,2097.0,4.9,16.3
249.0,163.0,2083.0,4.7,16.5
250.0,76.0,2065.6,4.5,16.8
251.0,137.0,2050.6,3.0,18.4
252.0,118.0,2059.9,4.5,16.9
253.0,167.0,2070.4,4.5,16.8
254.0,54.0,2055.8,3.6,17.8
255.0,300.0,2040.0,5.3,16.1
256.0,98.0,2050.3,3.8,17.6
257.0,300.0,2049.6,7.3,14.3
258.0,124.0,2035.0,4.0,17.3
259.0,197.0,2047.2,5.5,15.9
260.0,300.0,2056.9,6.3,15.1
261.0,158.0,2069.9,4.2,17.1
262.0,126.0,2056.8,4.7,16.6
263.0,98.0,2042.9,4.2,17.4
264.0,98.0,2029.3,4.1,17.4
265.0,73.0,2039.2,3.9,17.5
266.0,150.0,2027.5,3.6,17.7
267.0,118.0,2041.0,4.5,16.9
268.0,112.0,2041.1,4.0,17.3
269.0,158.0,2054.4,4.2,17.2
270.0,132.0,2029.8,3.9,17.5
271.0,102.0,2043.4,3.4,17.8
272.0,99.0,2030.4,4.3,17.1
273.0,300.0,2042.6,6.2,15.2
274.0,124.0,2029.0,4.0,17.2
275.0,129.0,2015.1,3.7,17.6
276.0,82.0,2003.6,3.4,18.0
277.0,300.0,1992.8,7.6,14.0
278.0,78.0,2005.2,2.7,18.5
279.0,110.0,2019.3,4.6,16.8
280.0,110.0,2032.5,3.8,17.5
281.0,300.0,2044.2,5.8,15.6
282.0,300.0,2054.3,5.3,16.2
283.0,145.0,2054.2,4.7,16.5
284.0,121.0,2065.0,5.4,16.0
285.0,138.0,2076.4,4.0,17.4
286.0,300.0,2060.1,7.5,14.2
287.0,114.0,2070.4,4.0,17.3
288.0,141.0,2078.5,3.6,17.7
289.0,79.0,2078.6,3.7,17.5
290.0,128.0,2088.6,4.2,17.2
291.0,176.0,2071.9,3.8,17.6
292.0,151.0,2071.9,5.8,15.7
293.0,300.0,2081.9,5.3,16.1
294.0,125.0,2066.1,5.5,15.8
295.0,103.0,2065.6,5.1,16.6
296.0,143.0,2065.7,5.1,16.6
297.0,122.0,2076.6,4.4,17.1
298.0,265.0,2061.9,5.9,15.5
299.0,102.0,2062.0,5.2,16.3
300.0,300.0,2049.6,6.6,14.8
301.0,300.0,2061.8,5.1,16.2
302.0,300.0,2047.5,6.3,15.1
303.0,93.0,2034.9,4.7,16.7
304.0,132.0,2023.7,3.9,17.5
305.0,78.0,2009.7,3.7,17.6
306.0,103.0,1999.6,4.2,17.3
307.0,124.0,1987.8,3.3,18.1
308.0,66.0,1977.7,4.2,17.0
309.0,124.0,1989.4,5.0,16.5
310.0,146.0,2002.2,4.5,16.9
311.0,90.0,2002.3,4.3,17.2
312.0,300.0,1991.4,6.2,15.2
313.0,300.0,2002.9,5.9,15.6
314.0,96.0,2015.1,3.6,17.6
315.0,83.0,2003.1,3.2,18.1
316.0,129.0,1990.7,3.8,17.8
317.0,206.0,2004.3,6.6,14.8
318.0,119.0,2016.8,2.9,18.3
319.0,122.0,2028.1,4.0,17.5
320.0,78.0,2016.3,3.3,17.9
321.0,300.0,2005.8,5.3,16.0
322.0,90.0,2017.0,4.8,16.6
323.0,117.0,2027.2,5.3,16.3
324.0,145.0,2039.7,4.3,17.1
325.0,125.0,2027.8,5.0,16.6
326.0,127.0,2036.7,3.4,18.0
327.0,300.0,2049.4,6.2,15.2
328.0,87.0,2034.6,3.0,18.2
329.0,90.0,2023.4,3.6,17.8
330.0,95.0,2013.4,3.2,18.1
331.0,76.0,2000.5,3.6,17.6
332.0,131.0,2013.6,4.8,16.6
333.0,300.0,2024.0,6.4,15.2
334.0,86.0,2034.9,4.1,17.2
335.0,157.0,2046.2,5.1,16.3
336.0,66.0,2056.0,2.6,18.6
337.0,93.0,2066.4,4.0,17.4
338.0,99.0,2050.4,4.8,16.6
339.0,101.0,2037.3,5.0,16.7
340.0,300.0,2048.0,6.0,15.6
341.0,175.0,2033.6,3.8,17.4
342.0,184.0,2021.2,4.2,17.2
343.0,80.0,2031.8,3.6,17.8
344.0,80.0,2041.8,3.9,17.4
345.0,300.0,2030.2,5.3,16.0
346.0,300.0,2042.4,5.2,16.4
347.0,104.0,2042.8,5.0,16.4
348.0,300.0,2028.4,8.0,13.6
349.0,72.0,2015.2,4.0,17.5
350.0,300.0,2002.2,6.9,14.7
351.0,123.0,2015.8,5.1,16.1
352.0,60.0,2027.5,3.5,17.8
353.0,300.0,2016.7,5.9,15.6
354.0,83.0,2005.8,4.3,17.1
355.0,114.0,1994.2,3.7,17.8
356.0,74.0,1983.2,5.2,16.1
357.0,142.0,1994.7,3.9,17.6
358.0,96.0,2008.6,4.8,16.6
359.0,162.0,2020.5,4.7,16.8
360.0,85.0,2031.3,4.6,16.8
361.0,300.0,2020.5,6.4,14.9
362.0,106.0,2031.6,3.0,18.4
363.0,118.0,2021.9,4.4,16.8
364.0,149.0,2033.5,4.0,17.2
365.0,81.0,2022.7,3.3,17.9
366.0,90.0,2035.4,4.9,16.5
367.0,92.0,2024.9,4.0,17.2
368.0,158.0,2015.7,6.0,15.4
369.0,82.0,2007.1,3.1,18.0
370.0,119.0,2019.8,5.6,15.7
371.0,103.0,2029.9,5.1,16.2
372.0,173.0,2029.9,3.9,17.6
373.0,153.0,2030.0,4.1,17.3
374.0,59.0,2018.7,3.4,17.8
375.0,143.0,2007.3,2.8,18.4
376.0,153.0,1996.8,5.5,15.9
377.0,204.0,2009.0,4.5,17.1
378.0,300.0,2009.1,5.7,15.7
379.0,137.0,2021.0,4.4,17.0
380.0,113.0,2007.3,3.9,17.7
381.0,125.0,1994.9,4.4,16.9
382.0,300.0,1982.7,6.5,14.9
383.0,127.0,1996.0,3.7,17.4
384.0,150.0,2008.1,5.1,16.4
385.0,143.0,1995.3,4.5,16.7
386.0,117.0,2008.3,5.9,15.5
387.0,81.0,2019.8,4.6,17.1
388.0,111.0,2007.1,4.8,16.6
389.0,133.0,1995.9,2.8,18.5
390.0,75.0,1985.9,3.8,17.8
391.0,85.0,1998.6,4.9,16.6
392.0,300.0,2012.3,6.6,14.9
393.0,167.0,2000.4,5.3,16.0
394.0,85.0,1988.3,4.1,17.4
395.0,88.0,2000.9,3.0,18.2
396.0,69.0,2011.5,4.3,17.1
397.0,126.0,1999.6,3.1,18.1
398.0,66.0,2010.1,5.2,16.1
399.0,95.0,2021.6,4.6,16.7
400.0,62.0,2032.4,2.6,18.6
401.0,194.0,2043.2,5.3,16.2
402.0,300.0,2030.3,7.2,14.3
403.0,178.0,2040.7,4.2,17.0
404.0,90.0,2030.2,4.6,16.8
405.0,300.0,2039.5,6.5,15.1
406.0,300.0,2050.4,7.1,14.3
407.0,147.0,2060.0,5.9,15.9
408.0,95.0,2048.4,3.3,17.9
409.0,86.0,2058.2,3.6,17.8
410.0,117.0,2068.9,3.8,17.4
411.0,116.0,2056.7,5.5,15.7
412.0,103.0,2069.5,3.8,17.5
413.0,73.0,2056.3,2.3,18.8
414.0,112.0,2042.9,3.5,17.7
415.0,181.0,2032.3,4.7,16.8
416.0,159.0,2020.8,3.9,17.5
417.0,127.0,2033.3,3.6,17.8
418.0,128.0,2043.8,3.3,17.9
419.0,124.0,2053.4,4.8,16.8
420.0,141.0,2064.5,5.1,16.5
421.0,66.0,2064.6,3.0,18.3
422.0,107.0,2050.4,2.7,18.5
423.0,77.0,2038.7,2.3,18.8
424.0,152.0,2048.4,2.8,18.4
425.0,87.0,2035.2,3.0,18.4
426.0,86.0,2022.8,4.4,17.2
427.0,98.0,2033.0,3.6,17.5
428.0,79.0,2021.0,3.3,17.9
429.0,197.0,2031.0,4.5,17.1
430.0,247.0,2041.6,4.6,16.8
431.0,101.0,2050.8,3.7,17.8
432.0,147.0,2060.1,4.2,17.3
433.0,120.0,2048.6,3.7,17.5
434.0,156.0,2035.9,4.1,17.4
435.0,82.0,2045.9,3.0,18.4
436.0,102.0,2033.1,3.2,18.1
437.0,118.0,2024.3,4.7,16.7
438.0,98.0,2014.6,3.4,17.9
439.0,70.0,2006.5,3.7,17.7
440.0,110.0,2006.6,3.6,17.6
441.0,105.0,2020.8,4.6,16.8
442.0,116.0,2031.3,2.9,18.5
443.0,123.0,2041.6,4.3,17.4
444.0,85.0,2031.7,3.9,17.3
445.0,124.0,2021.3,4.9,16.5
446.0,115.0,2031.1,3.9,17.4
447.0,128.0,2040.9,4.3,17.0
448.0,122.0,2052.8,4.0,17.5
449.0,300.0,2042.1,4.5,16.8
450.0,80.0,2031.7,4.7,16.6
451.0,86.0,2030.0,3.6,17.7
452.0,125.0,2017.6,3.8,17.5
453.0,300.0,2005.9,4.8,16.7
454.0,55.0,1994.1,4.6,16.9
455.0,166.0,1994.7,3.9,17.5
456.0,300.0,2005.6,6.8,14.6
457.0,300.0,2017.8,5.4,16.0
458.0,192.0,2006.2,5.2,16.2
459.0,86.0,2016.8,4.0,17.3
460.0,242.0,2016.9,5.5,16.0
461.0,65.0,2029.3,5.1,16.3
462.0,141.0,2017.6,4.7,16.8
463.0,134.0,2027.7,5.2,16.3
464.0,150.0,2016.2,4.6,16.8
465.0,300.0,2026.5,5.4,16.0
466.0,300.0,2036.9,5.1,16.4
467.0,75.0,2047.1,4.2,17.4
468.0,196.0,2034.5,4.4,17.0
469.0,98.0,2022.3,5.2,16.4
470.0,112.0,2010.9,2.9,18.3
471.0,74.0,2022.5,3.4,18.1
472.0,300.0,2011.1,6.2,15.1
473.0,300.0,2021.1,6.6,14.9
474.0,153.0,2020.8,4.7,16.8
475.0,85.0,2009.8,4.1,17.3
476.0,113.0,2020.3,3.9,17.5
477.0,123.0,2030.6,5.0,16.4
478.0,154.0,2040.6,4.3,17.1
479.0,100.0,2029.7,3.6,17.7
480.0,258.0,2039.1,5.3,16.1
481.0,98.0,2039.1,3.9,17.5
482.0,135.0,2049.1,4.1,17.4
483.0,300.0,2039.4,5.3,16.0
484.0,153.0,2050.5,2.9,18.3
485.0,151.0,2038.1,4.5,17.0
486.0,300.0,2047.9,6.3,15.1
487.0,237.0,2057.9,4.9,16.5
488.0,158.0,2044.6,4.4,16.9
489.0,185.0,2033.9,5.0,16.5
490.0,95.0,2043.0,4.4,17.1
491.0,191.0,2054.3,4.9,16.4
492.0,111.0,2042.1,3.8,17.5
493.0,300.0,2053.0,7.1,14.4
494.0,98.0,2061.4,4.2,17.2
495.0,300.0,2060.1,5.6,15.9
496.0,120.0,2060.1,3.2,18.1
497.0,104.0,2047.5,3.9,17.3
498.0,123.0,2059.7,4.6,16.9
499.0,140.0,2048.6,4.7,16.5
500.0,214.0,2057.7,3.5,17.7
501.0,144.0,2044.6,4.2,17.2
502.0,300.0,2032.3,5.6,15.9
503.0,300.0,2044.6,6.5,14.9
504.0,300.0,2043.3,4.9,16.8
505.0,300.0,2053.9,5.7,15.7
506.0,111.0,2041.9,4.2,17.2
507.0,167.0,2030.2,4.7,16.8
508.0,272.0,2040.2,5.0,16.4
509.0,99.0,2030.2,3.3,17.9
510.0,139.0,2040.5,5.3,16.4
511.0,133.0,2050.2,3.5,17.9
512.0,141.0,2059.7,3.9,17.4
513.0,157.0,2068.8,4.0,17.5
514.0,300.0,2077.8,5.7,15.7
515.0,100.0,2087.6,5.0,16.4
516.0,196.0,2095.2,4.3,16.9
517.0,146.0,2102.9,4.0,17.3
518.0,148.0,2111.3,3.4,17.9
519.0,300.0,2097.0,6.2,15.2
520.0,110.0,2083.8,4.0,17.3
521.0,64.0,2091.6,4.1,17.2
522.0,154.0,2078.9,4.3,17.1
523.0,300.0,2087.1,5.8,15.6
524.0,171.0,2074.0,4.7,16.6
525.0,68.0,2061.9,4.3,17.1
526.0,114.0,2049.7,5.2,16.2
527.0,61.0,2058.7,2.8,18.5
528.0,198.0,2046.1,4.5,16.9
529.0,230.0,2034.5,4.8,16.7
530.0,300.0,2043.9,6.7,14.8
531.0,113.0,2034.4,4.5,16.9
532.0,300.0,2025.8,4.7,16.7
533.0,116.0,2016.9,5.0,16.5
534.0,132.0,2026.9,3.9,17.6
535.0,120.0,2036.4,4.7,16.8
536.0,225.0,2024.3,4.6,16.9
537.0,104.0,2015.2,3.7,17.6
538.0,202.0,2005.3,5.2,16.3
539.0,98.0,2015.1,3.5,18.0
540.0,117.0,2006.9,4.6,16.9
541.0,196.0,2017.1,5.4,16.0
542.0,128.0,2026.7,3.3,18.2
543.0,152.0,2037.5,5.0,16.6
544.0,300.0,2028.7,6.2,15.1
545.0,128.0,2039.4,4.5,16.7
546.0,72.0,2028.7,3.2,18.0
547.0,300.0,2020.3,6.7,14.8
548.0,200.0,2009.8,4.1,17.2
549.0,65.0,2019.7,3.6,17.5
550.0,300.0,2031.7,5.9,15.6
551.0,112.0,2042.7,4.9,16.7
552.0,300.0,2052.5,5.9,15.6
553.0,111.0,2060.8,4.0,17.4
554.0,145.0,2049.8,3.4,17.9
555.0,166.0,2058.1,4.8,16.5
556.0,119.0,2066.5,5.8,15.8
557.0,300.0,2053.8,6.8,14.8
558.0,300.0,2053.9,4.5,16.8
559.0,117.0,2043.3,3.2,18.1
560.0,112.0,2041.3,4.6,16.7
561.0,127.0,2031.3,4.0,17.5
562.0,140.0,2042.3,3.3,18.0
563.0,103.0,2031.7,2.5,18.7
564.0,171.0,2031.7,5.3,16.1
565.0,128.0,2019.7,3.8,17.7
566.0,300.0,2030.3,6.6,14.9
567.0,172.0,2020.0,5.3,16.1
568.0,300.0,2008.7,6.5,14.9
569.0,108.0,2018.6,4.0,17.3
570.0,111.0,2029.5,3.1,18.0
571.0,129.0,2019.2,4.4,17.2
572.0,104.0,2028.4,3.0,18.2
573.0,137.0,2037.3,4.4,17.0
574.0,62.0,2025.6,5.3,16.0
575.0,189.0,2036.3,3.5,17.9
576.0,90.0,2046.0,3.8,17.6
577.0,300.0,2054.3,4.8,16.5
578.0,208.0,2042.5,5.4,16.2
579.0,131.0,2030.8,4.8,16.7
580.0,192.0,2041.3,5.0,16.5
581.0,78.0,2033.0,4.2,17.1
582.0,120.0,2023.3,4.5,16.9
583.0,132.0,2033.7,3.6,17.7
584.0,130.0,2045.7,5.1,16.3
585.0,148.0,2035.1,5.2,16.3
586.0,125.0,2025.6,4.2,17.1
587.0,123.0,2017.2,4.2,17.4
588.0,149.0,2027.4,3.7,17.5
589.0,105.0,2036.7,3.5,17.7
590.0,300.0,2025.8,6.7,14.9
591.0,163.0,2034.4,3.6,17.8
592.0,125.0,2033.7,3.7,17.6
593.0,85.0,2023.3,4.0,17.3
594.0,144.0,2034.6,4.6,17.1
595.0,132.0,2045.3,3.1,18.2
596.0,99.0,2054.5,3.8,17.4
597.0,130.0,2063.3,4.4,17.1
598.0,83.0,2050.6,3.8,17.6
599.0,195.0,2059.8,3.8,17.6
600.0,130.0,2067.6,5.4,16.1
601.0,156.0,2054.9,4.6,16.7
602.0,160.0,2064.4,3.4,18.0
603.0,129.0,2054.1,4.4,17.0
604.0,89.0,2063.0,3.1,18.2
605.0,143.0,2071.9,3.3,17.9
606.0,73.0,2062.7,3.9,17.3
607.0,156.0,2072.9,4.3,17.4
608.0,227.0,2080.5,5.1,16.3
609.0,300.0,2089.5,5.0,16.5
610.0,127.0,2099.7,3.4,17.9
611.0,107.0,2088.7,4.6,16.7
612.0,166.0,2098.6,3.8,17.5
613.0,108.0,2106.0,4.9,16.5
614.0,125.0,2112.2,4.2,17.2
615.0,80.0,2119.4,4.6,16.7
616.0,152.0,2105.0,3.6,17.8
617.0,183.0,2093.0,4.7,16.7
618.0,178.0,2083.5,4.8,16.6
619.0,94.0,2072.0,3.6,17.6
620.0,151.0,2061.6,4.4,17.0
621.0,300.0,2049.1,5.9,15.7
622.0,119.0,2057.8,5.4,16.1
623.0,123.0,2046.0,4.2,17.2
624.0,117.0,2038.2,4.2,17.2
625.0,143.0,2027.2,4.5,16.9
626.0,124.0,2016.4,3.9,17.5
627.0,300.0,2007.1,5.1,16.3
628.0,300.0,2018.6,3.9,17.4
629.0,300.0,2010.1,4.8,16.7
630.0,300.0,2002.1,5.8,15.7
631.0,300.0,2014.3,4.5,17.0
632.0,102.0,2005.9,4.5,17.1
633.0,300.0,2016.0,4.5,16.9
634.0,281.0,2006.9,4.4,17.0
635.0,128.0,2006.3,3.9,17.7
636.0,119.0,2018.0,2.7,18.5
637.0,122.0,2027.2,3.5,17.9
638.0,300.0,2017.5,5.3,16.2
639.0,139.0,2028.3,3.5,17.8
640.0,210.0,2028.8,5.4,16.1
641.0,300.0,2018.3,4.6,16.8
642.0,300.0,2010.0,5.8,15.7
643.0,167.0,2020.0,3.8,17.6
644.0,110.0,2009.7,4.3,17.0
645.0,137.0,2021.0,2.5,18.8
646.0,87.0,2010.9,3.3,18.0
647.0,253.0,2023.0,4.4,17.1
648.0,300.0,2013.2,4.9,16.6
649.0,115.0,2003.5,3.5,18.1
650.0,123.0,2004.7,3.4,18.0
651.0,81.0,1994.7,4.5,16.9
652.0,300.0,2006.3,5.0,16.4
653.0,300.0,2015.4,4.8,16.5
654.0,126.0,2027.3,3.8,17.7
655.0,195.0,2029.6,4.2,17.0
656.0,115.0,2021.1,4.0,17.3
657.0,113.0,2011.4,4.0,17.5
658.0,188.0,2021.2,4.0,17.3
659.0,121.0,2012.8,2.8,18.4
660.0,300.0,2022.9,4.1,17.2
661.0,173.0,2015.4,4.6,16.8
662.0,126.0,2027.2,4.7,16.7
663.0,199.0,2037.8,4.3,17.1
664.0,178.0,2026.1,5.3,16.1
