# GameN, gameLength, gameElo, minBase, dinBase
151.0,99.0,1485.7,2.8,18.3
152.0,228.0,1467.3,5.4,15.9
153.0,87.0,1480.5,4.7,16.7
154.0,149.0,1482.2,5.2,16.4
155.0,54.0,1493.2,2.7,18.5
156.0,300.0,1474.9,5.0,16.5
157.0,300.0,1460.4,6.7,14.6
158.0,300.0,1459.1,5.6,15.9
159.0,300.0,1446.1,6.1,15.6
160.0,106.0,1431.3,5.6,15.7
161.0,300.0,1444.5,5.0,16.4
162.0,110.0,1446.5,4.4,16.9
163.0,90.0,1447.1,3.1,18.3
164.0,118.0,1433.1,4.8,16.6
165.0,151.0,1450.3,4.5,17.0
166.0,165.0,1437.6,3.9,17.5
167.0,89.0,1424.6,4.9,16.5
168.0,87.0,1437.3,3.8,17.6
169.0,107.0,1451.8,4.3,17.2
170.0,300.0,1438.9,6.9,14.5
171.0,169.0,1455.0,5.1,16.4
172.0,98.0,1442.7,3.1,18.1
173.0,300.0,1458.1,6.1,15.5
174.0,124.0,1444.4,3.8,17.6
175.0,187.0,1431.8,5.9,15.9
176.0,120.0,1420.2,3.9,17.5
177.0,109.0,1409.5,3.8,17.5
178.0,154.0,1422.2,3.8,17.4
179.0,104.0,1411.4,4.2,17.1
180.0,184.0,1428.8,3.7,17.7
181.0,170.0,1416.7,3.9,17.5
182.0,165.0,1401.2,6.5,14.9
183.0,105.0,1403.7,3.5,17.8
184.0,77.0,1406.1,4.3,17.1
185.0,150.0,1422.5,3.9,17.5
186.0,82.0,1434.6,3.2,18.3
187.0,113.0,1450.9,3.5,17.9
188.0,139.0,1437.8,4.2,17.1
189.0,153.0,1424.6,3.0,18.3
190.0,104.0,1409.1,4.8,16.5
191.0,133.0,1425.6,3.6,17.5
192.0,114.0,1441.4,5.3,16.1
193.0,300.0,1443.4,5.4,16.0
194.0,89.0,1459.3,4.3,17.0
195.0,155.0,1443.2,3.5,17.8
196.0,84.0,1457.9,4.5,16.9
197.0,165.0,1471.8,4.3,17.3
198.0,82.0,1484.6,3.1,18.2
199.0,134.0,1496.1,3.5,17.7
200.0,179.0,1508.0,3.6,17.8
201.0,75.0,1517.3,3.6,17.8
202.0,134.0,1503.1,4.7,17.0
203.0,131.0,1488.2,4.3,17.2
204.0,133.0,1502.0,3.7,17.5
205.0,166.0,1513.1,4.9,16.5
206.0,300.0,1499.2,5.3,16.1
207.0,300.0,1483.2,5.3,16.1
208.0,156.0,1479.9,4.1,17.4
209.0,147.0,1492.7,4.8,16.4
210.0,300.0,1478.3,5.6,15.9
211.0,108.0,1479.8,4.4,17.1
212.0,156.0,1493.3,4.1,17.4
213.0,194.0,1480.7,3.7,17.7
214.0,117.0,1468.6,5.0,16.4
215.0,74.0,1454.2,2.8,18.4
216.0,300.0,1439.0,4.9,16.5
217.0,300.0,1426.3,5.6,15.9
218.0,148.0,1425.7,4.2,17.2
219.0,88.0,1427.6,5.6,15.6
220.0,134.0,1442.4,4.5,16.9
221.0,212.0,1455.5,4.1,17.3
222.0,64.0,1444.8,4.8,16.7
223.0,81.0,1457.7,3.2,18.2
224.0,216.0,1469.7,4.4,17.1
225.0,187.0,1480.5,4.7,16.8
226.0,164.0,1469.3,3.9,17.4
227.0,132.0,1481.3,3.3,18.0
228.0,75.0,1469.9,4.4,16.8
229.0,110.0,1456.7,3.5,17.7
230.0,128.0,1472.6,4.0,17.4
231.0,101.0,1487.5,4.3,17.0
232.0,138.0,1501.4,4.7,16.6
233.0,110.0,1489.4,4.9,16.7
234.0,300.0,1501.7,4.7,16.8
235.0,130.0,1515.7,4.4,17.0
236.0,300.0,1500.9,7.0,14.5
237.0,300.0,1487.2,6.1,15.4
238.0,300.0,1499.6,5.6,15.7
239.0,130.0,1498.6,4.1,17.1
240.0,58.0,1495.1,3.9,17.5
241.0,129.0,1505.4,5.8,15.5
242.0,107.0,1516.6,3.4,18.0
243.0,86.0,1527.3,4.1,17.1
244.0,188.0,1537.2,4.8,16.6
245.0,115.0,1523.3,3.5,17.8
246.0,109.0,1510.6,4.0,17.4
247.0,62.0,1521.9,3.5,17.6
248.0,127.0,1505.2,4.4,16.9
249.0,102.0,1514.7,3.0,18.2
250.0,120.0,1523.6,4.3,17.0
251.0,300.0,1535.9,5.7,15.7
252.0,227.0,1544.4,4.3,17.2
253.0,100.0,1540.1,5.0,16.4
254.0,111.0,1524.1,3.0,18.3
255.0,93.0,1534.4,3.8,17.4
256.0,100.0,1518.4,5.1,16.2
257.0,164.0,1526.9,5.6,15.8
258.0,103.0,1510.5,3.6,17.7
259.0,300.0,1519.0,5.3,16.0
260.0,300.0,1505.4,5.3,16.4
261.0,159.0,1505.4,4.4,17.0
262.0,149.0,1491.2,3.7,17.7
263.0,92.0,1501.3,3.5,17.8
264.0,147.0,1514.9,5.6,15.9
265.0,163.0,1523.8,6.2,15.4
266.0,69.0,1525.0,2.3,18.9
267.0,89.0,1508.4,3.6,17.9
268.0,300.0,1494.0,5.0,16.5
269.0,300.0,1479.0,6.7,14.8
270.0,117.0,1478.0,2.7,18.6
271.0,191.0,1478.9,4.6,16.8
272.0,300.0,1467.5,4.8,16.6
273.0,169.0,1453.0,4.1,17.2
274.0,174.0,1465.9,4.3,17.1
275.0,166.0,1478.0,4.4,17.3
276.0,168.0,1465.3,4.3,17.1
277.0,300.0,1455.0,6.3,15.3
278.0,159.0,1442.4,4.2,17.1
279.0,124.0,1442.6,4.7,16.9
280.0,118.0,1429.9,3.5,17.7
281.0,300.0,1419.8,6.1,15.4
282.0,300.0,1432.5,4.9,16.5
283.0,141.0,1435.8,5.2,16.4
284.0,180.0,1423.5,3.9,17.4
285.0,138.0,1414.0,3.2,18.1
286.0,89.0,1429.7,4.6,16.9
287.0,110.0,1445.2,3.8,17.5
288.0,122.0,1432.9,4.5,16.8
289.0,127.0,1420.3,4.1,17.2
290.0,300.0,1408.6,5.0,16.4
291.0,89.0,1397.9,4.2,17.2
292.0,202.0,1411.9,5.3,16.1
293.0,78.0,1400.1,4.9,16.5
294.0,82.0,1414.2,5.2,16.1
295.0,106.0,1425.4,3.2,18.1
296.0,300.0,1427.3,8.4,13.1
297.0,169.0,1439.5,3.9,17.4
298.0,91.0,1425.3,3.5,17.9
299.0,155.0,1440.3,5.6,16.0
300.0,130.0,1430.7,2.2,19.0
301.0,101.0,1419.7,3.9,17.4
302.0,204.0,1410.4,4.0,17.3
303.0,118.0,1399.6,4.8,16.5
304.0,93.0,1391.3,4.0,17.2
305.0,133.0,1405.0,5.4,15.9
306.0,88.0,1395.2,3.7,17.6
307.0,109.0,1385.2,4.3,16.9
308.0,112.0,1398.3,5.6,15.8
309.0,177.0,1411.2,4.5,16.8
310.0,87.0,1425.5,4.3,17.0
311.0,187.0,1440.6,5.7,15.8
312.0,158.0,1430.6,4.2,17.2
313.0,122.0,1418.1,3.2,18.1
314.0,300.0,1407.1,6.0,15.2
315.0,300.0,1418.9,6.7,14.6
316.0,134.0,1431.0,3.6,17.7
317.0,112.0,1432.2,4.4,17.1
318.0,144.0,1421.1,4.6,16.9
319.0,59.0,1411.3,3.4,17.7
320.0,300.0,1424.2,4.8,16.6
321.0,97.0,1412.1,4.4,17.0
322.0,202.0,1403.4,5.0,16.5
323.0,128.0,1391.2,3.6,17.5
324.0,196.0,1381.5,4.1,17.3
325.0,300.0,1397.8,7.0,14.4
326.0,196.0,1389.0,5.0,16.7
327.0,118.0,1402.2,3.6,17.8
328.0,163.0,1391.1,4.8,16.8
329.0,196.0,1383.3,4.6,16.7
330.0,110.0,1375.6,3.4,17.8
331.0,300.0,1378.0,5.9,15.4
332.0,300.0,1370.7,5.3,16.1
333.0,172.0,1375.5,4.2,17.2
334.0,300.0,1389.1,6.0,15.5
335.0,204.0,1403.3,4.5,17.0
336.0,113.0,1393.2,4.4,17.1
337.0,165.0,1382.3,5.0,16.5
338.0,133.0,1397.9,3.7,17.5
339.0,158.0,1413.4,3.5,17.7
340.0,70.0,1425.5,3.5,17.9
341.0,78.0,1438.5,4.2,17.1
342.0,149.0,1428.9,4.3,17.0
343.0,163.0,1440.5,4.3,17.3
344.0,149.0,1430.4,4.4,17.0
345.0,98.0,1419.8,5.2,16.1
346.0,126.0,1407.7,3.8,17.8
347.0,122.0,1409.7,3.7,17.6
348.0,113.0,1411.7,3.9,17.5
349.0,142.0,1426.6,5.2,16.3
350.0,211.0,1414.7,3.6,17.8
351.0,104.0,1404.4,4.1,17.2
352.0,186.0,1393.2,6.5,15.0
353.0,187.0,1408.3,4.6,16.9
354.0,173.0,1397.4,4.0,17.4
355.0,82.0,1386.4,3.7,17.5
356.0,198.0,1401.5,5.2,16.4
357.0,152.0,1393.5,4.7,16.5
358.0,130.0,1383.1,2.7,18.5
359.0,196.0,1398.3,5.5,16.0
360.0,122.0,1409.9,2.7,18.5
361.0,188.0,1400.2,4.2,17.0
362.0,300.0,1412.9,7.1,14.3
363.0,157.0,1426.7,3.9,17.3
364.0,138.0,1437.7,5.8,16.0
365.0,103.0,1424.7,5.2,16.1
366.0,133.0,1436.1,4.2,17.3
367.0,76.0,1447.2,4.1,17.3
368.0,129.0,1437.1,4.3,17.3
369.0,300.0,1448.6,5.1,16.4
370.0,47.0,1438.7,2.9,18.2
371.0,162.0,1449.3,4.0,17.4
372.0,300.0,1462.3,5.6,15.8
373.0,179.0,1463.8,4.5,16.9
374.0,161.0,1452.6,5.0,16.4
375.0,94.0,1454.1,4.1,17.3
376.0,243.0,1443.6,5.5,15.8
377.0,149.0,1456.3,4.5,16.8
378.0,158.0,1465.9,5.0,16.6
379.0,300.0,1452.8,5.5,16.1
380.0,99.0,1464.8,2.8,18.3
381.0,162.0,1452.2,3.9,17.6
382.0,113.0,1465.6,5.3,16.1
383.0,300.0,1475.0,5.9,15.5
384.0,111.0,1476.4,4.6,16.9
385.0,59.0,1488.6,4.3,17.1
386.0,93.0,1476.8,4.4,17.2
387.0,153.0,1489.1,3.9,17.6
388.0,106.0,1475.9,5.2,16.2
389.0,96.0,1486.7,3.8,17.4
390.0,112.0,1475.4,3.3,17.9
391.0,90.0,1463.6,3.4,17.8
392.0,113.0,1465.1,4.8,16.4
393.0,200.0,1474.6,3.7,17.6
394.0,170.0,1475.9,4.2,17.0
395.0,143.0,1486.4,4.3,17.0
396.0,108.0,1474.5,3.2,18.1
397.0,111.0,1462.1,3.8,17.4
398.0,300.0,1451.6,6.8,14.5
399.0,173.0,1438.6,4.2,17.1
400.0,140.0,1450.1,3.7,17.7
401.0,83.0,1441.3,5.2,15.9
402.0,131.0,1430.9,3.9,17.4
403.0,300.0,1444.1,4.9,16.5
404.0,123.0,1455.2,4.7,16.8
405.0,99.0,1454.3,3.8,17.8
406.0,179.0,1442.7,5.0,16.3
407.0,150.0,1432.6,4.0,17.4
408.0,177.0,1420.3,4.9,16.5
409.0,300.0,1408.7,7.1,14.2
410.0,166.0,1421.1,3.8,17.6
411.0,215.0,1411.6,5.8,15.5
412.0,112.0,1425.3,3.5,17.8
413.0,300.0,1413.5,6.7,14.8
414.0,105.0,1404.7,4.5,16.9
415.0,120.0,1416.6,3.6,17.5
416.0,112.0,1407.6,3.0,18.3
417.0,126.0,1400.3,5.1,16.3
418.0,87.0,1392.2,4.3,17.0
419.0,154.0,1383.9,3.8,17.5
420.0,300.0,1376.1,6.0,15.5
421.0,164.0,1390.7,5.0,16.5
422.0,300.0,1381.3,6.5,15.0
423.0,101.0,1373.2,3.5,17.9
424.0,300.0,1388.2,5.6,15.9
425.0,257.0,1402.5,5.4,16.0
426.0,120.0,1405.0,5.0,16.6
427.0,93.0,1398.0,4.0,17.4
428.0,116.0,1400.0,5.2,16.1
429.0,108.0,1412.0,4.0,17.4
430.0,194.0,1424.2,5.2,16.4
431.0,101.0,1412.7,4.7,16.5
432.0,83.0,1404.1,4.6,16.9
433.0,111.0,1406.0,4.3,16.9
434.0,102.0,1419.7,3.6,17.7
435.0,130.0,1410.7,4.2,17.2
436.0,300.0,1403.8,7.5,13.9
437.0,171.0,1415.3,5.2,16.3
438.0,151.0,1419.4,4.4,17.0
439.0,300.0,1432.7,6.1,15.4
440.0,100.0,1423.4,4.1,17.2
441.0,300.0,1436.0,6.0,15.6
442.0,159.0,1423.4,6.1,15.3
443.0,134.0,1416.2,2.9,18.4
444.0,126.0,1409.5,4.3,17.1
445.0,175.0,1422.6,5.1,16.4
446.0,164.0,1413.6,4.9,16.4
447.0,165.0,1426.9,4.1,17.1
448.0,92.0,1416.1,4.6,16.7
449.0,300.0,1405.2,5.1,16.2
450.0,173.0,1417.9,4.5,16.9
451.0,127.0,1431.0,3.1,18.2
452.0,122.0,1420.4,3.6,17.6
453.0,134.0,1408.8,5.0,16.6
454.0,115.0,1419.1,4.8,16.5
455.0,148.0,1409.9,4.5,16.8
456.0,300.0,1423.2,5.1,16.4
457.0,160.0,1438.1,4.3,17.3
458.0,114.0,1448.5,6.1,15.4
459.0,300.0,1458.7,7.7,13.9
460.0,135.0,1470.1,4.8,16.9
461.0,112.0,1480.2,3.5,17.8
462.0,182.0,1467.5,4.5,16.7
463.0,109.0,1476.7,3.7,17.8
464.0,225.0,1486.0,5.2,16.3
465.0,136.0,1472.8,4.0,17.7
466.0,136.0,1461.0,5.1,16.3
467.0,116.0,1462.4,3.7,17.6
468.0,207.0,1473.3,4.1,17.2
469.0,127.0,1464.8,3.1,18.0
470.0,206.0,1454.5,5.0,16.3
471.0,138.0,1444.5,4.0,17.5
472.0,91.0,1433.0,3.8,17.5
473.0,187.0,1421.5,5.6,15.7
474.0,300.0,1431.5,5.5,16.0
475.0,130.0,1441.6,4.0,17.3
476.0,300.0,1455.7,4.6,16.9
477.0,300.0,1469.0,7.4,13.9
478.0,114.0,1457.9,3.4,17.9
479.0,195.0,1456.7,4.1,17.2
480.0,129.0,1465.2,3.9,17.5
481.0,115.0,1474.8,3.5,17.9
482.0,300.0,1485.6,6.2,15.2
483.0,156.0,1497.6,3.5,17.8
484.0,159.0,1508.0,3.4,17.8
485.0,102.0,1496.6,5.2,16.2
486.0,300.0,1504.9,5.4,16.0
487.0,300.0,1506.0,5.5,15.9
488.0,117.0,1504.9,4.8,16.6
489.0,152.0,1512.4,3.7,17.6
490.0,300.0,1519.4,6.0,15.5
491.0,72.0,1505.8,2.8,18.5
492.0,300.0,1494.1,6.7,14.8
493.0,98.0,1480.2,3.6,17.6
494.0,217.0,1478.7,4.5,16.9
495.0,88.0,1487.3,4.1,17.4
496.0,189.0,1497.6,5.0,16.4
497.0,100.0,1486.1,4.3,17.2
498.0,300.0,1475.0,6.4,15.1
499.0,135.0,1485.5,4.0,17.2
500.0,138.0,1494.7,2.8,18.3
501.0,300.0,1503.6,5.4,15.9
502.0,170.0,1511.1,4.0,17.3
503.0,156.0,1519.9,6.2,15.2
504.0,142.0,1505.2,4.9,16.6
505.0,157.0,1514.9,4.1,17.2
506.0,146.0,1501.8,5.2,16.1
507.0,300.0,1491.0,5.5,15.9
508.0,142.0,1498.6,4.7,16.7
509.0,259.0,1485.0,5.3,16.1
510.0,160.0,1473.2,5.3,16.3
511.0,156.0,1463.2,4.8,16.7
512.0,171.0,1474.9,4.0,17.3
513.0,135.0,1485.9,3.8,17.6
514.0,131.0,1496.2,4.3,17.3
515.0,300.0,1484.9,5.9,15.5
516.0,140.0,1494.7,3.5,17.9
517.0,119.0,1483.7,4.4,17.0
518.0,141.0,1473.6,4.3,17.1
519.0,192.0,1464.4,4.4,17.0
520.0,109.0,1474.6,3.7,17.8
521.0,187.0,1484.1,4.5,16.8
522.0,107.0,1470.7,3.1,18.1
523.0,117.0,1458.7,3.3,17.9
524.0,108.0,1469.0,3.8,17.6
525.0,113.0,1477.1,5.2,16.2
526.0,215.0,1487.3,3.5,17.8
527.0,300.0,1475.3,6.6,14.8
528.0,150.0,1485.9,3.3,18.0
529.0,300.0,1472.4,4.2,17.2
530.0,300.0,1481.7,5.2,16.2
531.0,61.0,1492.9,4.3,17.1
532.0,205.0,1480.1,4.6,16.7
533.0,164.0,1489.4,4.2,17.0
534.0,106.0,1497.9,5.7,15.6
535.0,189.0,1506.3,3.7,17.7
536.0,125.0,1514.2,4.6,16.7
537.0,271.0,1523.6,6.5,15.1
538.0,300.0,1531.0,5.4,16.1
539.0,131.0,1538.1,3.0,18.2
540.0,202.0,1545.7,4.7,16.7
541.0,208.0,1534.3,5.5,15.8
542.0,300.0,1542.8,6.0,15.4
543.0,181.0,1550.0,3.7,17.6
544.0,107.0,1556.5,4.1,17.2
545.0,94.0,1562.9,3.1,18.1
546.0,168.0,1548.4,5.5,16.1
547.0,101.0,1555.4,3.8,17.7
548.0,115.0,1540.9,4.0,17.4
549.0,300.0,1528.2,5.3,16.1
550.0,120.0,1516.1,4.2,17.0
551.0,159.0,1503.8,4.4,17.1
552.0,71.0,1513.1,3.7,17.4
553.0,152.0,1520.9,4.2,17.0
554.0,115.0,1531.4,3.6,17.6
555.0,300.0,1519.6,5.5,16.2
556.0,300.0,1526.4,5.9,15.6
557.0,168.0,1513.0,5.8,15.8
558.0,107.0,1520.3,4.8,16.5
559.0,111.0,1529.1,4.8,16.6
560.0,89.0,1537.4,3.0,18.3
561.0,116.0,1522.9,3.9,17.5
562.0,79.0,1510.0,2.5,18.7
563.0,74.0,1498.1,4.1,17.4
564.0,153.0,1485.1,3.9,17.3
565.0,235.0,1493.5,5.2,16.2
566.0,101.0,1494.7,4.1,17.3
567.0,157.0,1504.3,3.9,17.4
568.0,140.0,1491.7,4.5,16.8
569.0,140.0,1482.2,4.4,16.9
570.0,122.0,1493.6,5.4,16.0
571.0,52.0,1483.0,4.0,17.1
572.0,300.0,1493.5,6.8,14.6
573.0,300.0,1501.4,5.9,15.4
574.0,110.0,1511.9,2.7,18.6
575.0,105.0,1499.7,3.6,17.7
576.0,135.0,1509.8,3.9,17.4
577.0,107.0,1517.4,4.3,17.0
578.0,170.0,1524.3,4.4,16.9
579.0,97.0,1530.9,3.8,17.3
580.0,116.0,1537.8,3.9,17.6
581.0,90.0,1546.7,3.7,17.6
582.0,182.0,1532.6,4.1,17.4
583.0,300.0,1520.2,7.3,14.0
584.0,300.0,1508.9,5.9,15.6
585.0,170.0,1516.9,4.9,16.5
586.0,300.0,1514.2,5.2,16.2
587.0,87.0,1503.6,3.6,17.8
588.0,123.0,1512.5,2.7,18.6
589.0,267.0,1519.4,5.0,16.4
590.0,141.0,1527.8,3.5,17.7
591.0,192.0,1516.5,5.1,16.5
592.0,121.0,1506.1,4.5,16.7
593.0,226.0,1495.8,5.3,16.3
594.0,162.0,1507.3,4.3,17.0
595.0,300.0,1495.6,5.8,15.6
596.0,133.0,1504.4,4.0,17.3
597.0,135.0,1505.2,4.2,17.1
598.0,129.0,1516.1,4.5,17.0
599.0,261.0,1524.0,6.0,15.5
600.0,300.0,1511.2,5.3,16.2
601.0,224.0,1501.4,4.2,17.2
602.0,249.0,1502.2,4.6,16.9
603.0,148.0,1512.6,4.0,17.3
604.0,300.0,1502.4,5.1,16.3
605.0,194.0,1512.5,5.4,16.1
606.0,153.0,1501.0,5.7,15.8
607.0,300.0,1510.8,5.1,16.3
608.0,75.0,1520.0,2.9,18.3
609.0,109.0,1506.4,4.6,16.9
610.0,127.0,1493.1,4.1,17.2
611.0,194.0,1480.9,4.4,17.0
612.0,151.0,1470.9,3.5,17.9
613.0,278.0,1480.8,4.9,16.4
614.0,300.0,1471.8,4.9,16.5
615.0,300.0,1462.2,6.4,14.9
616.0,80.0,1473.3,5.5,16.1
617.0,125.0,1472.8,4.6,16.8
618.0,172.0,1480.9,3.4,17.9
619.0,300.0,1471.1,4.7,16.7
620.0,113.0,1461.7,4.4,17.1
621.0,300.0,1471.1,4.2,17.2
622.0,169.0,1461.1,5.0,16.6
623.0,158.0,1471.0,4.5,16.8
624.0,101.0,1479.8,4.4,16.8
625.0,79.0,1469.9,3.8,17.4
626.0,78.0,1458.1,2.6,18.6
627.0,93.0,1448.3,3.3,18.0
628.0,300.0,1440.6,5.4,15.9
629.0,183.0,1432.4,3.4,17.8
630.0,300.0,1443.6,5.1,16.2
631.0,185.0,1434.2,4.4,16.9
632.0,300.0,1444.1,6.2,15.5
633.0,125.0,1434.8,3.3,18.1
634.0,142.0,1433.7,4.6,16.7
635.0,144.0,1445.3,4.8,16.6
636.0,300.0,1456.3,5.4,16.1
637.0,124.0,1464.9,4.3,17.2
638.0,300.0,1456.3,5.6,15.8
639.0,158.0,1447.5,3.3,18.2
640.0,164.0,1436.9,3.6,17.7
641.0,212.0,1426.7,5.7,15.7
642.0,129.0,1418.6,3.9,17.4
643.0,118.0,1429.3,4.0,17.2
644.0,98.0,1440.3,4.1,17.4
645.0,156.0,1430.1,4.5,16.9
646.0,110.0,1419.9,4.1,17.2
647.0,90.0,1409.3,4.1,17.5
648.0,126.0,1421.9,3.9,17.5
649.0,141.0,1434.7,3.8,17.5
650.0,132.0,1427.4,3.0,18.2
651.0,216.0,1418.7,4.4,17.0
652.0,151.0,1428.3,5.3,16.0
653.0,132.0,1420.9,3.5,17.7
654.0,300.0,1433.1,5.1,16.2
655.0,173.0,1426.1,4.0,17.4
656.0,145.0,1435.2,4.2,17.0
657.0,114.0,1427.9,3.1,18.3
658.0,190.0,1420.0,4.7,16.7
659.0,118.0,1430.2,4.8,16.7
660.0,149.0,1442.5,4.8,16.5
661.0,152.0,1432.9,4.0,17.3
662.0,300.0,1445.9,5.7,15.8
663.0,115.0,1457.5,4.3,17.0
664.0,300.0,1447.0,6.4,14.9
