# GameN, gameLength, gameElo, minBase, dinBase
229.0,198.0,1210.6,3.5,17.6
230.0,273.0,1208.8,2.5,18.8
231.0,148.0,1214.7,4.9,16.6
232.0,144.0,1212.9,3.4,18.0
233.0,202.0,1228.6,3.9,17.6
234.0,289.0,1234.0,5.0,16.5
235.0,66.0,1249.0,8.4,13.1
236.0,80.0,1237.9,7.5,14.0
237.0,300.0,1243.0,7.5,13.9
238.0,300.0,1248.1,6.0,15.2
239.0,109.0,1262.5,4.8,16.3
240.0,91.0,1250.9,5.5,15.6
241.0,56.0,1265.2,7.0,14.2
242.0,63.0,1269.7,8.2,13.2
243.0,142.0,1292.6,3.2,18.0
244.0,117.0,1289.9,3.1,18.5
245.0,164.0,1302.7,2.3,19.1
246.0,283.0,1306.5,1.8,19.5
247.0,300.0,1310.2,1.7,19.6
248.0,141.0,1313.8,3.0,18.5
249.0,300.0,1292.1,2.4,19.0
250.0,188.0,1314.6,3.8,17.6
251.0,183.0,1318.2,3.0,18.4
252.0,300.0,1329.8,3.1,18.4
253.0,150.0,1333.1,4.1,17.4
254.0,126.0,1331.7,4.7,16.8
255.0,64.0,1342.9,6.2,15.3
256.0,300.0,1353.6,5.2,16.3
257.0,300.0,1356.5,4.8,16.6
258.0,198.0,1341.8,4.5,16.9
259.0,160.0,1340.1,4.3,17.3
260.0,181.0,1326.0,4.5,17.0
261.0,158.0,1329.3,4.6,16.9
262.0,300.0,1326.0,6.4,15.1
263.0,300.0,1337.3,6.1,15.2
264.0,147.0,1323.4,6.1,15.2
265.0,67.0,1326.7,5.2,15.9
266.0,82.0,1323.5,4.4,16.9
267.0,96.0,1345.2,4.9,16.4
268.0,140.0,1366.5,5.5,15.7
269.0,122.0,1362.6,4.1,17.1
270.0,70.0,1358.9,4.6,16.9
271.0,109.0,1368.9,3.4,18.1
272.0,231.0,1371.6,3.4,18.1
273.0,300.0,1392.3,4.7,16.8
274.0,132.0,1394.6,11.4,9.9
275.0,162.0,1390.2,9.7,11.5
276.0,162.0,1392.6,8.4,12.9
277.0,158.0,1376.9,4.7,16.5
278.0,300.0,1361.8,3.5,17.9
279.0,296.0,1382.6,6.7,14.5
280.0,52.0,1379.5,5.4,15.7
281.0,187.0,1357.5,4.9,16.2
282.0,300.0,1360.3,2.6,18.7
283.0,145.0,1370.2,6.3,15.0
284.0,165.0,1372.8,6.0,15.1
285.0,69.0,1357.9,4.9,16.2
286.0,117.0,1343.5,4.1,17.2
287.0,228.0,1340.1,2.9,18.3
288.0,150.0,1350.6,2.5,18.8
289.0,291.0,1353.5,2.1,19.2
290.0,224.0,1356.3,4.5,16.9
291.0,48.0,1334.8,6.1,15.1
292.0,110.0,1355.8,6.2,15.0
293.0,112.0,1376.4,5.6,15.5
294.0,150.0,1354.8,4.2,17.1
295.0,261.0,1351.2,5.8,15.5
296.0,300.0,1371.9,4.0,17.1
297.0,148.0,1357.2,6.0,15.2
298.0,123.0,1359.9,7.8,13.7
299.0,192.0,1369.7,3.4,17.7
300.0,87.0,1355.0,4.4,16.8
301.0,151.0,1357.8,4.1,17.2
302.0,300.0,1378.2,4.0,17.4
303.0,151.0,1380.7,5.1,16.1
304.0,87.0,1365.8,4.9,16.2
305.0,169.0,1368.4,3.7,17.5
306.0,159.0,1388.5,3.9,17.5
307.0,300.0,1408.3,4.1,17.2
308.0,188.0,1403.8,2.4,18.9
309.0,300.0,1382.1,4.0,17.1
310.0,169.0,1384.4,3.3,17.8
311.0,261.0,1369.5,4.6,16.5
312.0,112.0,1348.2,6.4,14.6
313.0,59.0,1334.5,6.9,14.1
314.0,124.0,1337.5,6.2,14.8
315.0,81.0,1340.5,4.7,16.3
316.0,300.0,1337.2,3.2,18.2
317.0,83.0,1340.2,3.8,17.4
318.0,204.0,1326.8,2.1,19.4
319.0,166.0,1347.4,3.6,18.0
320.0,138.0,1350.3,6.9,14.6
321.0,300.0,1336.5,5.5,15.8
322.0,195.0,1333.4,5.3,15.9
323.0,300.0,1342.1,7.5,13.6
324.0,147.0,1321.4,6.9,14.3
325.0,168.0,1308.6,6.4,14.7
326.0,165.0,1296.4,5.2,15.9
327.0,80.0,1293.8,5.0,16.0
328.0,159.0,1297.4,3.6,17.5
329.0,164.0,1309.1,2.8,18.2
330.0,265.0,1329.8,2.0,19.1
331.0,155.0,1340.3,3.2,17.9
332.0,232.0,1350.5,2.7,18.6
333.0,203.0,1370.6,3.0,18.3
334.0,245.0,1379.7,3.9,17.4
335.0,251.0,1388.6,2.7,18.6
336.0,245.0,1407.9,5.3,15.9
337.0,93.0,1403.5,5.4,15.7
338.0,82.0,1422.5,8.0,13.1
339.0,155.0,1417.8,7.5,13.7
340.0,70.0,1396.4,6.2,14.9
341.0,156.0,1398.6,3.7,17.4
342.0,187.0,1383.5,3.4,17.7
343.0,134.0,1379.6,4.3,16.8
344.0,142.0,1375.8,6.2,14.9
345.0,93.0,1378.2,8.0,13.0
346.0,60.0,1374.4,4.8,16.2
347.0,262.0,1376.8,11.9,9.2
348.0,300.0,1396.2,12.2,9.0
349.0,121.0,1381.3,4.0,17.0
350.0,218.0,1377.4,1.7,19.4
351.0,208.0,1379.8,2.7,18.6
352.0,282.0,1382.1,2.4,18.8
353.0,214.0,1390.8,2.6,18.5
354.0,91.0,1409.8,3.8,17.2
355.0,248.0,1411.8,3.5,17.6
356.0,103.0,1413.8,6.0,15.1
357.0,58.0,1421.5,4.7,16.3
358.0,300.0,1428.9,3.7,17.4
359.0,300.0,1430.7,4.6,16.5
360.0,166.0,1414.9,6.5,14.5
361.0,188.0,1399.6,5.7,15.4
362.0,80.0,1378.7,5.5,15.5
363.0,110.0,1387.5,5.8,15.3
364.0,137.0,1373.0,3.0,18.2
365.0,300.0,1369.3,2.8,18.5
366.0,166.0,1371.8,4.9,16.4
367.0,121.0,1357.8,3.0,18.5
368.0,188.0,1360.4,2.3,19.2
369.0,151.0,1362.9,3.7,17.9
370.0,222.0,1382.3,2.9,18.6
371.0,151.0,1384.5,3.6,17.9
372.0,127.0,1386.8,4.2,17.0
373.0,101.0,1395.2,7.0,14.2
374.0,69.0,1391.1,6.1,15.4
375.0,90.0,1387.2,5.9,15.4
376.0,63.0,1406.0,5.0,16.5
377.0,300.0,1413.8,9.2,12.2
378.0,135.0,1409.4,4.6,16.7
379.0,144.0,1416.4,4.0,17.4
380.0,76.0,1418.3,6.0,15.1
381.0,102.0,1413.8,4.2,16.9
382.0,69.0,1409.4,4.3,16.8
383.0,101.0,1405.1,4.8,16.3
384.0,103.0,1407.1,5.5,15.6
385.0,300.0,1392.2,3.7,17.5
386.0,102.0,1394.4,4.4,16.8
387.0,189.0,1379.9,2.8,18.4
388.0,300.0,1382.2,4.8,16.3
389.0,215.0,1384.4,6.1,15.0
390.0,300.0,1370.3,11.6,9.5
391.0,79.0,1356.6,8.6,12.6
392.0,120.0,1336.7,10.0,11.2
393.0,83.0,1339.5,6.1,15.0
394.0,300.0,1358.9,3.3,17.9
395.0,142.0,1345.6,3.8,17.2
396.0,109.0,1364.9,3.3,17.7
397.0,300.0,1383.9,2.7,18.4
398.0,195.0,1386.1,4.0,17.2
399.0,300.0,1372.0,9.7,11.4
400.0,147.0,1368.4,6.0,15.0
401.0,67.0,1354.9,6.8,14.3
402.0,81.0,1357.4,4.3,16.7
403.0,191.0,1360.0,5.5,15.5
404.0,73.0,1356.6,4.6,16.4
405.0,149.0,1353.3,2.7,18.4
406.0,230.0,1362.6,2.0,19.2
407.0,188.0,1349.3,1.6,19.5
408.0,293.0,1368.3,3.5,17.6
409.0,97.0,1387.1,4.7,16.3
410.0,80.0,1383.3,4.1,16.9
411.0,227.0,1385.5,3.5,17.6
412.0,300.0,1403.9,4.7,16.4
413.0,56.0,1411.6,5.2,15.8
414.0,127.0,1396.9,5.2,15.8
415.0,121.0,1404.8,5.3,15.7
416.0,196.0,1406.8,5.5,15.6
417.0,135.0,1414.4,5.1,15.9
418.0,57.0,1399.6,6.5,14.7
419.0,197.0,1407.4,7.4,13.7
420.0,300.0,1425.3,5.0,16.1
421.0,77.0,1410.3,7.0,14.2
422.0,64.0,1428.1,6.6,14.4
423.0,76.0,1429.9,6.1,14.9
424.0,84.0,1414.7,4.5,16.6
425.0,150.0,1400.0,5.3,15.7
426.0,252.0,1418.0,5.6,15.5
427.0,53.0,1413.7,5.8,15.3
428.0,77.0,1409.4,5.0,16.0
429.0,166.0,1411.3,3.1,17.9
430.0,118.0,1429.1,4.1,16.9
431.0,186.0,1430.8,3.0,18.0
432.0,71.0,1448.1,4.7,16.4
433.0,272.0,1443.1,3.2,17.9
434.0,151.0,1460.2,3.9,17.2
435.0,161.0,1439.7,2.6,18.4
436.0,135.0,1456.8,2.2,18.9
437.0,142.0,1451.6,2.5,18.5
438.0,116.0,1468.5,2.1,19.0
439.0,210.0,1469.9,2.0,19.1
440.0,103.0,1471.2,4.8,16.2
441.0,300.0,1477.0,3.7,17.5
442.0,300.0,1478.3,4.6,16.4
443.0,130.0,1483.9,5.4,15.7
444.0,114.0,1467.6,5.6,15.5
445.0,100.0,1462.2,6.6,14.6
446.0,161.0,1478.7,5.0,16.1
447.0,120.0,1484.3,5.6,15.4
448.0,95.0,1489.7,6.7,14.3
449.0,126.0,1483.8,5.4,15.7
450.0,53.0,1478.1,6.0,15.1
451.0,143.0,1483.6,6.1,15.0
452.0,64.0,1484.9,6.4,14.6
453.0,82.0,1479.1,5.9,15.2
454.0,53.0,1480.4,6.3,14.8
455.0,52.0,1481.7,6.6,14.5
456.0,98.0,1483.0,6.8,14.4
457.0,111.0,1484.2,7.2,13.9
458.0,84.0,1485.5,7.5,13.8
459.0,111.0,1486.7,6.3,14.7
460.0,50.0,1488.0,5.8,15.3
461.0,127.0,1471.7,4.9,16.3
462.0,300.0,1477.4,8.6,12.5
463.0,93.0,1461.4,6.6,14.5
464.0,78.0,1467.0,5.2,15.8
465.0,192.0,1461.7,4.4,16.8
466.0,210.0,1463.1,6.6,14.6
467.0,188.0,1447.5,6.3,14.9
468.0,300.0,1432.2,6.2,14.9
469.0,184.0,1427.7,6.4,14.7
470.0,62.0,1423.7,6.4,14.7
471.0,216.0,1404.0,9.7,11.5
472.0,300.0,1384.4,11.0,10.2
473.0,240.0,1371.0,8.2,12.8
474.0,51.0,1357.9,5.8,15.2
475.0,33.0,1338.9,4.6,16.5
476.0,145.0,1357.4,7.2,13.9
477.0,99.0,1375.6,5.2,15.9
478.0,97.0,1372.2,3.3,17.8
479.0,263.0,1374.4,3.1,18.2
480.0,129.0,1382.7,5.2,15.9
481.0,122.0,1379.1,4.2,16.9
482.0,300.0,1375.5,4.8,16.4
483.0,134.0,1372.1,4.8,16.2
484.0,100.0,1359.1,3.2,18.0
485.0,176.0,1361.5,2.0,19.3
486.0,242.0,1370.1,2.3,19.0
487.0,123.0,1372.3,5.4,15.8
488.0,164.0,1359.3,2.4,18.9
489.0,145.0,1377.4,1.9,19.3
490.0,251.0,1395.2,2.4,18.8
491.0,170.0,1412.7,4.2,17.3
492.0,91.0,1414.5,2.9,18.5
493.0,166.0,1400.3,2.7,18.6
494.0,96.0,1396.4,5.0,16.1
495.0,129.0,1392.6,2.9,18.4
496.0,208.0,1400.3,1.9,19.4
497.0,154.0,1417.6,2.4,19.0
498.0,164.0,1419.4,2.0,19.3
499.0,251.0,1421.1,2.3,19.1
500.0,166.0,1422.8,3.9,17.7
501.0,110.0,1424.5,4.2,17.4
502.0,134.0,1405.1,2.8,18.7
503.0,182.0,1422.3,2.6,18.8
504.0,135.0,1429.1,3.5,18.1
505.0,174.0,1430.7,4.9,16.8
506.0,91.0,1426.3,4.2,17.5
507.0,107.0,1433.0,5.1,16.6
508.0,125.0,1439.5,4.6,17.0
509.0,112.0,1456.0,5.2,16.6
510.0,300.0,1472.1,5.9,15.9
511.0,103.0,1456.6,6.3,15.1
512.0,64.0,1441.5,7.1,14.1
513.0,73.0,1447.8,6.2,15.0
514.0,56.0,1449.3,5.3,15.9
515.0,249.0,1455.4,2.7,18.7
516.0,239.0,1471.4,3.5,17.9
517.0,98.0,1472.7,2.8,18.5
518.0,300.0,1474.0,3.5,18.0
519.0,139.0,1489.6,3.6,17.9
520.0,148.0,1494.8,3.4,18.1
521.0,300.0,1499.8,3.8,17.8
522.0,197.0,1500.9,4.7,17.1
523.0,95.0,1494.9,6.2,15.4
524.0,71.0,1496.1,6.6,14.7
525.0,81.0,1511.1,6.2,15.5
526.0,92.0,1515.8,5.2,16.3
527.0,171.0,1530.4,3.7,17.9
528.0,231.0,1534.6,4.0,17.5
529.0,79.0,1535.5,5.0,16.4
530.0,218.0,1528.7,5.8,15.6
531.0,161.0,1512.2,5.7,15.9
532.0,134.0,1526.8,2.7,18.7
533.0,154.0,1531.1,2.8,18.6
534.0,159.0,1545.2,2.4,19.0
535.0,223.0,1546.1,3.5,18.1
536.0,68.0,1559.8,6.3,14.9
537.0,167.0,1563.5,7.0,14.8
538.0,90.0,1555.9,7.2,14.6
539.0,251.0,1556.7,5.2,16.3
540.0,70.0,1539.7,5.7,15.7
541.0,72.0,1532.8,4.8,16.4
542.0,128.0,1526.1,5.4,16.0
543.0,56.0,1540.3,4.4,17.0
544.0,185.0,1541.2,3.7,17.9
545.0,197.0,1555.0,5.8,15.9
546.0,105.0,1555.8,6.3,15.2
547.0,58.0,1538.9,6.8,15.0
548.0,98.0,1539.7,5.7,15.9
549.0,123.0,1540.6,6.5,15.4
550.0,300.0,1533.7,8.1,13.6
551.0,87.0,1517.2,6.5,14.9
552.0,300.0,1497.6,6.4,15.4
553.0,300.0,1481.8,6.9,14.8
554.0,140.0,1462.4,5.6,15.9
555.0,79.0,1447.5,5.4,15.9
556.0,127.0,1432.9,5.2,16.2
557.0,54.0,1434.5,6.8,14.4
558.0,60.0,1450.7,5.8,15.4
559.0,48.0,1466.5,7.0,14.3
560.0,111.0,1482.0,6.3,14.8
561.0,100.0,1497.1,6.2,15.1
562.0,106.0,1491.4,5.3,16.1
563.0,155.0,1475.8,4.0,17.4
564.0,253.0,1481.2,3.0,18.4
565.0,202.0,1482.4,3.3,18.2
566.0,189.0,1497.5,3.0,18.4
567.0,111.0,1512.2,3.3,18.2
568.0,241.0,1513.2,3.6,17.8
569.0,95.0,1527.6,7.2,14.3
570.0,77.0,1521.1,5.4,15.7
571.0,300.0,1522.1,8.1,13.2
572.0,75.0,1526.4,5.5,15.8
573.0,166.0,1506.9,5.2,16.2
574.0,193.0,1500.9,3.8,17.4
575.0,176.0,1515.5,3.2,18.1
576.0,251.0,1516.5,3.4,17.8
577.0,118.0,1517.5,4.3,16.9
578.0,209.0,1511.3,4.6,16.7
579.0,84.0,1505.3,4.7,16.5
580.0,177.0,1506.3,4.7,16.7
581.0,152.0,1520.7,4.7,16.6
582.0,138.0,1525.1,4.8,16.5
583.0,300.0,1518.7,7.7,13.5
584.0,62.0,1519.7,4.7,16.4
585.0,101.0,1503.7,5.2,15.9
586.0,300.0,1504.7,3.6,17.9
587.0,127.0,1498.9,3.7,17.8
588.0,76.0,1493.1,6.8,14.3
589.0,49.0,1487.5,5.3,15.8
590.0,111.0,1482.1,4.0,17.2
591.0,300.0,1487.2,3.4,17.9
592.0,114.0,1492.2,3.0,18.2
593.0,243.0,1476.8,1.8,19.4
594.0,300.0,1478.1,2.4,19.0
595.0,176.0,1479.3,3.8,17.6
596.0,120.0,1464.2,6.5,14.8
597.0,138.0,1469.7,7.1,14.3
598.0,163.0,1464.7,6.7,14.5
599.0,72.0,1449.9,6.2,15.2
600.0,49.0,1431.1,6.0,15.5
601.0,86.0,1417.2,5.0,16.3
602.0,153.0,1433.5,2.7,18.7
603.0,280.0,1449.3,2.7,18.6
604.0,300.0,1450.8,4.3,16.9
605.0,300.0,1452.2,4.1,17.3
606.0,168.0,1437.8,4.4,16.9
607.0,127.0,1433.4,4.1,17.1
608.0,210.0,1439.6,3.8,17.7
609.0,173.0,1455.4,5.5,16.0
610.0,102.0,1456.7,4.0,17.4
611.0,105.0,1452.0,4.7,16.7
612.0,300.0,1453.4,2.6,18.9
613.0,127.0,1459.1,3.6,17.8
614.0,175.0,1460.4,4.7,16.9
615.0,271.0,1466.0,4.3,17.3
616.0,300.0,1467.3,5.6,16.0
617.0,79.0,1482.4,6.1,15.4
618.0,300.0,1497.2,5.6,15.8
619.0,66.0,1481.9,6.6,14.5
620.0,67.0,1466.9,6.2,15.0
621.0,96.0,1472.3,5.7,15.3
622.0,130.0,1473.5,4.4,16.9
623.0,95.0,1458.8,5.0,16.2
624.0,85.0,1460.1,5.5,15.7
625.0,81.0,1465.6,8.3,13.0
626.0,242.0,1460.7,6.3,15.0
627.0,237.0,1462.1,7.4,13.9
628.0,48.0,1467.5,7.0,14.3
629.0,54.0,1472.9,7.6,13.7
630.0,82.0,1487.8,5.9,15.2
631.0,73.0,1492.8,6.3,14.8
632.0,59.0,1477.6,7.8,13.3
633.0,73.0,1482.8,9.9,11.2
634.0,87.0,1483.9,6.9,14.2
635.0,60.0,1485.1,6.1,15.1
636.0,142.0,1486.2,6.1,15.1
637.0,120.0,1500.8,7.0,14.2
638.0,193.0,1495.1,7.1,14.3
639.0,77.0,1480.0,6.3,14.9
640.0,98.0,1485.1,6.8,14.7
641.0,97.0,1486.2,5.8,15.3
642.0,98.0,1487.4,6.0,15.3
643.0,142.0,1488.5,5.6,15.9
644.0,99.0,1493.4,6.7,14.5
645.0,65.0,1474.6,4.8,16.3
646.0,300.0,1459.9,4.2,17.0
647.0,106.0,1455.2,4.3,16.8
648.0,300.0,1441.0,3.9,17.3
649.0,162.0,1456.4,5.1,16.1
650.0,101.0,1442.2,6.7,14.5
651.0,59.0,1437.8,5.5,15.6
652.0,128.0,1424.0,7.2,13.9
653.0,133.0,1425.6,4.6,16.5
654.0,122.0,1421.6,4.9,16.3
655.0,159.0,1417.6,5.6,15.6
656.0,101.0,1413.7,4.3,16.9
657.0,181.0,1409.8,4.1,17.2
658.0,187.0,1411.5,5.9,15.4
659.0,105.0,1398.4,5.3,15.8
660.0,98.0,1380.5,3.3,17.9
661.0,273.0,1377.2,3.4,17.9
662.0,133.0,1379.3,4.0,17.2
663.0,191.0,1386.7,3.5,17.7
664.0,70.0,1403.1,4.7,16.5
665.0,59.0,1399.4,4.8,16.5
666.0,120.0,1415.5,3.2,18.0
