# GameN, gameLength, gameElo, minBase, dinBase
122.0,161.0,1206.8,3.5,17.8
123.0,94.0,1204.7,5.3,16.0
124.0,126.0,1232.7,5.8,15.7
125.0,94.0,1250.3,4.7,16.5
126.0,246.0,1256.0,8.3,12.9
127.0,136.0,1261.6,10.6,11.0
128.0,141.0,1237.2,10.6,11.1
129.0,139.0,1234.8,4.7,16.5
130.0,217.0,1232.5,3.2,18.0
131.0,198.0,1238.6,3.8,17.4
132.0,213.0,1215.0,3.9,17.4
133.0,145.0,1221.7,3.3,18.2
134.0,283.0,1228.1,2.5,18.8
135.0,152.0,1225.8,3.1,18.2
136.0,207.0,1232.1,2.0,19.2
137.0,210.0,1238.2,2.4,19.0
138.0,270.0,1244.1,1.7,19.4
139.0,300.0,1260.8,7.4,13.8
140.0,131.0,1266.1,3.8,17.5
141.0,201.0,1252.7,4.6,16.5
142.0,258.0,1268.9,3.0,18.2
143.0,300.0,1245.0,4.4,17.1
144.0,124.0,1242.6,7.0,14.3
145.0,128.0,1269.1,5.5,15.6
146.0,134.0,1284.5,3.5,17.6
147.0,140.0,1270.5,4.4,17.0
148.0,213.0,1267.8,2.6,18.6
149.0,222.0,1283.2,3.0,18.3
150.0,300.0,1287.9,11.0,10.6
151.0,244.0,1292.5,2.8,18.5
152.0,213.0,1278.2,5.8,15.3
153.0,68.0,1283.0,4.2,16.9
154.0,145.0,1287.7,4.3,17.0
155.0,222.0,1284.7,3.7,17.6
156.0,131.0,1281.8,4.8,16.4
157.0,248.0,1278.9,5.3,16.0
158.0,300.0,1276.1,12.5,9.1
159.0,138.0,1280.9,4.9,16.4
160.0,254.0,1267.3,3.9,17.2
161.0,79.0,1292.8,4.2,16.9
162.0,273.0,1289.8,2.6,18.7
163.0,81.0,1304.0,4.1,17.0
164.0,230.0,1308.1,3.4,17.8
165.0,151.0,1321.5,4.7,16.5
166.0,187.0,1345.9,4.9,16.2
167.0,300.0,1349.3,4.0,17.3
168.0,167.0,1345.3,4.8,16.4
169.0,165.0,1343.3,3.3,17.8
170.0,299.0,1355.2,3.1,18.1
171.0,300.0,1358.4,3.4,17.7
172.0,168.0,1361.5,4.7,16.5
173.0,300.0,1357.3,3.3,17.8
174.0,151.0,1353.2,4.3,16.9
175.0,160.0,1328.8,3.5,17.7
176.0,300.0,1341.2,4.3,16.9
177.0,107.0,1353.1,5.4,15.8
178.0,192.0,1349.1,6.8,14.3
179.0,270.0,1345.2,3.6,17.7
180.0,300.0,1329.5,14.5,6.7
181.0,127.0,1314.5,9.0,12.2
182.0,117.0,1304.7,5.0,16.2
183.0,179.0,1328.8,11.7,9.6
184.0,145.0,1325.3,6.5,15.0
185.0,159.0,1301.7,3.7,17.5
186.0,157.0,1287.9,3.5,17.8
187.0,215.0,1301.6,2.2,19.2
188.0,300.0,1305.7,5.5,15.8
189.0,293.0,1291.7,10.6,10.9
190.0,115.0,1291.8,4.7,16.5
191.0,179.0,1278.4,4.2,17.1
192.0,174.0,1282.9,3.2,18.2
193.0,177.0,1287.3,3.7,17.7
194.0,300.0,1264.8,7.1,14.1
195.0,110.0,1242.8,5.9,15.2
196.0,94.0,1231.4,4.5,16.7
197.0,143.0,1210.2,4.7,16.5
198.0,117.0,1216.4,3.9,17.5
199.0,231.0,1241.1,3.3,18.3
200.0,185.0,1256.4,4.5,16.9
201.0,84.0,1244.5,4.1,17.4
202.0,230.0,1268.9,5.2,16.4
203.0,146.0,1283.1,3.4,17.8
204.0,255.0,1270.3,3.5,17.9
205.0,183.0,1274.9,4.1,17.5
206.0,300.0,1272.3,2.2,19.1
207.0,195.0,1286.3,3.9,17.6
208.0,97.0,1277.4,7.8,13.7
209.0,185.0,1291.2,13.9,7.7
210.0,92.0,1295.3,10.6,10.9
211.0,81.0,1299.4,7.7,13.8
212.0,123.0,1303.3,4.9,16.4
213.0,112.0,1289.9,3.6,17.8
214.0,164.0,1287.1,3.7,17.7
215.0,251.0,1284.4,2.9,18.5
216.0,214.0,1288.6,2.4,19.0
217.0,190.0,1292.8,4.2,17.2
218.0,142.0,1290.0,2.9,18.4
219.0,172.0,1294.1,3.0,18.4
220.0,216.0,1317.3,3.3,18.1
221.0,175.0,1314.2,2.9,18.2
222.0,140.0,1317.8,5.0,16.4
223.0,110.0,1329.9,3.8,17.6
224.0,145.0,1341.5,4.7,16.7
225.0,211.0,1326.8,3.3,18.2
226.0,84.0,1330.2,7.8,13.5
227.0,300.0,1315.9,12.6,8.8
228.0,224.0,1319.5,2.9,18.7
229.0,138.0,1316.4,4.0,17.4
230.0,267.0,1320.0,4.5,17.1
231.0,300.0,1323.5,6.4,15.1
232.0,87.0,1309.6,11.1,10.6
233.0,171.0,1296.2,3.4,18.0
234.0,149.0,1283.3,3.7,17.8
235.0,91.0,1287.5,5.4,15.8
236.0,203.0,1284.8,4.1,17.2
237.0,237.0,1272.4,3.0,18.5
238.0,168.0,1295.4,3.3,18.2
239.0,275.0,1308.1,3.2,18.2
240.0,81.0,1305.1,5.3,15.9
241.0,116.0,1308.9,4.8,16.4
242.0,88.0,1312.5,4.9,16.7
243.0,154.0,1324.5,3.2,18.4
244.0,300.0,1336.1,2.5,19.1
245.0,166.0,1347.2,3.7,17.7
246.0,165.0,1350.2,3.1,18.5
247.0,111.0,1353.2,3.0,18.4
248.0,198.0,1356.1,4.3,17.2
249.0,123.0,1366.4,4.9,16.5
250.0,77.0,1362.5,4.1,17.2
251.0,201.0,1365.3,3.8,17.7
252.0,300.0,1386.6,4.5,17.3
253.0,61.0,1389.0,4.9,16.3
254.0,165.0,1373.1,5.8,15.8
255.0,119.0,1369.1,5.2,16.2
256.0,125.0,1378.9,5.1,16.2
257.0,161.0,1381.5,3.1,18.5
258.0,178.0,1390.9,4.3,17.3
259.0,281.0,1386.5,4.1,17.6
260.0,113.0,1389.0,5.0,16.3
261.0,152.0,1398.1,5.1,16.3
262.0,73.0,1382.0,7.4,14.5
263.0,126.0,1377.9,3.6,18.1
264.0,248.0,1373.8,2.5,19.0
265.0,300.0,1394.6,5.8,15.7
266.0,75.0,1372.1,6.5,15.0
267.0,198.0,1350.0,6.5,15.0
268.0,103.0,1352.9,6.2,15.0
269.0,80.0,1338.4,4.7,16.6
270.0,133.0,1335.1,4.6,16.8
271.0,211.0,1321.3,3.0,18.5
272.0,300.0,1318.3,5.3,16.1
273.0,300.0,1315.2,5.5,16.0
274.0,71.0,1302.2,6.1,15.3
275.0,238.0,1289.6,8.6,13.1
276.0,151.0,1293.5,6.6,14.8
277.0,111.0,1272.8,4.0,17.2
278.0,71.0,1261.3,4.3,16.9
279.0,300.0,1259.0,5.1,16.3
280.0,120.0,1281.3,3.4,17.7
281.0,155.0,1269.5,2.6,18.5
282.0,226.0,1291.6,2.7,18.7
283.0,300.0,1295.5,3.5,17.7
284.0,140.0,1299.2,7.1,14.0
285.0,96.0,1320.9,5.4,15.9
286.0,148.0,1324.2,4.4,17.0
287.0,108.0,1335.3,6.2,15.3
288.0,65.0,1356.4,5.5,15.8
289.0,143.0,1352.8,5.3,16.3
290.0,300.0,1362.9,10.8,10.3
291.0,124.0,1359.2,8.5,12.7
292.0,100.0,1361.9,4.5,16.8
293.0,215.0,1347.4,5.0,16.5
294.0,179.0,1344.0,4.0,17.3
295.0,179.0,1322.8,5.1,16.1
296.0,189.0,1326.1,3.8,17.6
297.0,96.0,1323.0,8.5,12.7
298.0,65.0,1334.0,9.7,11.9
299.0,148.0,1337.1,5.6,15.7
300.0,101.0,1323.6,5.3,16.1
301.0,158.0,1334.6,3.9,17.5
302.0,263.0,1345.2,2.5,18.7
303.0,89.0,1365.8,3.5,17.9
304.0,300.0,1368.4,2.3,19.0
305.0,265.0,1388.6,3.7,17.8
306.0,149.0,1390.9,4.0,17.4
307.0,197.0,1375.7,4.1,17.5
308.0,195.0,1354.3,3.2,18.4
309.0,245.0,1364.1,7.1,14.4
310.0,118.0,1349.8,5.0,16.4
311.0,107.0,1346.4,4.1,17.1
312.0,66.0,1343.1,6.4,15.1
313.0,292.0,1339.8,8.8,12.4
314.0,53.0,1350.1,6.5,14.8
315.0,125.0,1336.3,10.4,11.2
316.0,175.0,1346.7,6.0,15.3
317.0,219.0,1356.8,4.1,17.2
318.0,236.0,1359.5,4.9,16.4
319.0,132.0,1379.6,4.3,17.0
320.0,202.0,1399.4,5.0,16.3
321.0,300.0,1395.1,9.0,12.3
322.0,163.0,1390.9,5.1,16.0
323.0,139.0,1393.1,4.7,16.5
324.0,115.0,1378.0,3.0,18.3
325.0,204.0,1356.9,2.3,19.0
326.0,157.0,1376.9,3.9,17.4
327.0,273.0,1379.4,3.2,18.2
328.0,202.0,1399.0,3.7,17.6
329.0,300.0,1407.3,5.5,15.8
330.0,48.0,1415.3,5.7,15.6
331.0,194.0,1422.5,10.4,10.8
332.0,182.0,1441.2,5.6,15.5
333.0,189.0,1442.9,4.6,16.6
334.0,196.0,1421.2,3.7,17.5
335.0,194.0,1423.1,3.2,18.0
336.0,300.0,1441.7,2.7,18.6
337.0,181.0,1443.4,4.4,17.0
338.0,300.0,1433.4,4.3,17.1
339.0,175.0,1417.3,4.8,16.7
340.0,118.0,1401.7,9.3,11.9
341.0,77.0,1397.4,6.2,15.3
342.0,144.0,1405.7,7.9,13.7
343.0,218.0,1424.6,4.6,16.9
344.0,210.0,1419.8,4.1,17.3
345.0,300.0,1427.4,9.2,12.1
346.0,120.0,1434.7,8.6,12.9
347.0,300.0,1413.3,3.8,17.5
348.0,300.0,1408.8,3.1,18.4
349.0,113.0,1410.8,4.8,16.4
350.0,141.0,1429.5,2.4,19.0
351.0,162.0,1447.8,3.4,18.0
352.0,300.0,1465.7,3.5,18.1
353.0,136.0,1467.2,5.4,16.0
354.0,63.0,1473.0,3.5,17.9
355.0,247.0,1456.0,2.9,18.8
356.0,140.0,1462.5,6.8,14.9
357.0,71.0,1445.8,8.2,13.3
358.0,58.0,1440.6,6.4,15.1
359.0,105.0,1442.3,6.0,15.4
360.0,217.0,1437.2,6.0,15.6
361.0,64.0,1444.2,5.2,16.2
362.0,196.0,1462.0,3.3,18.2
363.0,95.0,1479.4,6.5,15.2
364.0,152.0,1496.4,4.1,17.1
365.0,98.0,1490.0,4.3,17.1
366.0,143.0,1483.7,3.4,18.2
367.0,217.0,1489.5,6.2,15.2
368.0,99.0,1483.3,5.5,16.0
369.0,244.0,1477.2,8.2,13.4
370.0,94.0,1460.3,5.2,16.3
371.0,79.0,1439.0,7.5,14.0
372.0,98.0,1434.0,3.9,17.5
373.0,175.0,1429.2,4.1,17.4
374.0,226.0,1424.4,3.0,18.3
375.0,184.0,1426.3,3.8,17.7
376.0,215.0,1421.6,3.1,18.1
377.0,187.0,1428.9,5.0,16.3
378.0,286.0,1436.1,6.2,15.1
379.0,300.0,1431.2,5.5,15.7
380.0,58.0,1426.4,9.1,12.1
381.0,72.0,1411.0,10.3,11.2
382.0,44.0,1412.9,7.5,13.7
383.0,87.0,1420.5,9.7,11.5
384.0,71.0,1427.8,9.0,12.5
385.0,153.0,1407.0,11.8,9.3
386.0,84.0,1414.8,9.9,11.3
387.0,300.0,1394.1,4.5,17.0
388.0,181.0,1373.7,10.2,11.0
389.0,219.0,1370.0,6.4,15.0
390.0,198.0,1372.4,11.1,10.2
391.0,101.0,1381.2,4.0,17.2
392.0,300.0,1377.4,4.8,16.5
393.0,130.0,1386.0,5.5,15.6
394.0,193.0,1371.9,4.1,17.0
395.0,242.0,1368.3,2.9,18.3
396.0,190.0,1370.7,2.6,18.5
397.0,300.0,1373.1,4.0,17.4
398.0,251.0,1375.4,2.5,18.7
399.0,300.0,1384.0,2.3,18.8
400.0,244.0,1386.2,2.7,18.4
401.0,101.0,1388.4,3.8,17.3
402.0,81.0,1390.6,5.7,15.4
403.0,236.0,1386.7,3.4,17.8
404.0,195.0,1394.9,4.3,17.1
405.0,256.0,1397.0,3.6,17.6
406.0,176.0,1399.1,3.1,18.1
407.0,134.0,1406.9,3.4,17.9
408.0,206.0,1402.7,4.4,16.8
409.0,108.0,1420.9,6.4,14.6
410.0,150.0,1422.7,5.6,15.5
411.0,66.0,1402.3,4.0,17.2
412.0,98.0,1404.3,4.7,16.5
413.0,117.0,1422.3,2.5,18.8
414.0,238.0,1440.0,3.9,17.4
415.0,158.0,1424.5,3.9,17.4
416.0,210.0,1420.0,3.2,18.3
417.0,125.0,1421.8,3.1,18.1
418.0,115.0,1417.4,5.0,16.2
419.0,173.0,1413.0,7.4,13.9
420.0,100.0,1408.7,6.3,14.9
421.0,91.0,1394.1,6.9,14.4
422.0,300.0,1390.2,6.2,15.0
423.0,273.0,1386.4,3.7,17.5
424.0,135.0,1404.7,3.6,17.8
425.0,300.0,1406.6,2.7,18.7
426.0,300.0,1414.2,3.7,17.8
427.0,174.0,1416.0,5.3,15.8
428.0,178.0,1401.3,6.8,14.4
429.0,217.0,1387.0,2.8,18.3
430.0,83.0,1389.2,4.8,16.5
431.0,217.0,1385.4,2.9,18.3
432.0,139.0,1403.6,4.0,17.1
433.0,121.0,1405.5,4.8,16.4
434.0,155.0,1401.4,4.7,16.4
435.0,118.0,1419.3,7.5,13.7
436.0,179.0,1415.0,7.4,13.7
437.0,96.0,1416.8,5.5,15.6
438.0,261.0,1396.8,6.8,14.5
439.0,300.0,1398.8,4.6,16.7
440.0,107.0,1394.8,6.8,14.4
441.0,300.0,1402.6,11.1,10.0
442.0,125.0,1398.6,6.7,14.4
443.0,147.0,1389.7,10.7,10.4
444.0,90.0,1391.8,6.7,14.5
445.0,55.0,1393.9,7.2,13.9
446.0,156.0,1395.9,10.1,11.1
447.0,214.0,1403.7,10.8,10.4
448.0,208.0,1389.5,6.8,14.3
449.0,96.0,1369.8,5.1,15.9
450.0,154.0,1366.4,5.6,15.5
451.0,82.0,1368.8,6.0,15.1
452.0,117.0,1355.6,5.4,15.7
453.0,102.0,1342.8,4.9,16.2
454.0,139.0,1361.5,3.2,17.8
455.0,188.0,1379.9,2.3,18.9
456.0,118.0,1388.1,3.5,17.6
457.0,193.0,1406.0,3.8,17.3
458.0,299.0,1413.4,3.8,17.2
459.0,271.0,1420.7,4.3,16.8
460.0,300.0,1406.1,8.1,13.0
461.0,94.0,1386.4,5.3,15.7
462.0,300.0,1372.8,9.2,11.9
463.0,139.0,1381.2,9.9,11.3
464.0,47.0,1367.7,7.1,13.9
465.0,67.0,1370.1,8.8,12.3
466.0,155.0,1372.3,2.5,18.9
467.0,156.0,1368.9,3.6,17.8
468.0,64.0,1377.4,6.9,14.2
469.0,96.0,1395.4,9.3,11.8
470.0,86.0,1397.4,7.8,13.3
471.0,300.0,1399.3,3.3,18.0
472.0,150.0,1395.4,8.1,12.9
473.0,193.0,1397.4,3.6,17.4
474.0,123.0,1383.6,5.2,15.9
475.0,176.0,1380.0,3.0,18.2
476.0,192.0,1382.2,2.6,18.6
477.0,148.0,1384.3,3.2,17.9
478.0,259.0,1392.3,3.1,18.1
479.0,64.0,1409.9,5.1,15.9
480.0,163.0,1427.2,2.6,18.5
481.0,134.0,1444.1,2.6,18.7
482.0,185.0,1450.5,2.1,19.1
483.0,176.0,1466.9,2.4,18.8
484.0,279.0,1468.3,1.9,19.3
485.0,127.0,1474.0,1.9,19.3
486.0,168.0,1489.9,3.2,17.8
487.0,139.0,1505.4,5.1,16.0
488.0,97.0,1488.9,4.6,16.6
489.0,223.0,1494.2,2.6,18.8
490.0,146.0,1499.3,2.0,19.3
491.0,126.0,1504.2,2.3,19.1
492.0,300.0,1505.3,2.1,19.1
493.0,101.0,1506.4,4.1,17.0
494.0,178.0,1500.3,3.5,17.8
495.0,159.0,1515.4,2.9,18.2
496.0,165.0,1520.1,2.8,18.3
497.0,260.0,1524.6,2.2,19.1
498.0,140.0,1525.6,2.1,19.1
499.0,156.0,1526.6,2.2,19.0
500.0,288.0,1531.0,2.5,18.9
501.0,250.0,1531.9,3.0,18.5
502.0,169.0,1536.2,2.6,18.7
503.0,244.0,1550.4,4.1,17.2
504.0,112.0,1554.3,4.6,16.6
505.0,138.0,1537.1,5.2,16.2
506.0,132.0,1530.1,7.3,14.0
507.0,86.0,1531.1,5.6,15.7
508.0,199.0,1532.0,6.0,15.1
509.0,213.0,1525.2,4.0,17.2
510.0,300.0,1505.1,3.7,17.8
511.0,111.0,1499.0,3.0,18.2
512.0,124.0,1482.9,3.7,17.6
513.0,117.0,1484.2,3.2,18.0
514.0,163.0,1489.4,2.7,18.5
515.0,300.0,1494.6,2.4,19.1
516.0,261.0,1499.6,3.4,18.0
517.0,133.0,1494.0,3.9,17.4
518.0,259.0,1495.2,3.0,18.5
519.0,210.0,1496.3,4.0,17.4
520.0,222.0,1511.4,3.5,17.8
521.0,142.0,1526.1,5.1,16.1
522.0,242.0,1519.5,2.5,18.8
523.0,132.0,1524.0,2.0,19.2
524.0,216.0,1525.0,2.4,18.9
525.0,131.0,1539.3,2.3,19.0
526.0,184.0,1543.4,2.7,18.7
527.0,151.0,1547.4,2.4,18.9
528.0,161.0,1551.4,2.8,18.5
529.0,225.0,1552.2,2.6,18.8
530.0,279.0,1553.0,3.7,17.5
531.0,202.0,1556.9,9.8,11.4
532.0,87.0,1560.6,5.9,15.2
533.0,241.0,1561.4,4.3,17.0
534.0,155.0,1541.4,2.8,18.8
535.0,206.0,1545.4,2.6,18.9
536.0,252.0,1549.4,2.4,18.9
537.0,296.0,1563.0,3.7,17.7
538.0,300.0,1576.2,8.7,12.7
539.0,54.0,1568.3,5.5,15.7
540.0,87.0,1571.0,5.5,15.7
541.0,231.0,1574.5,5.6,15.7
542.0,98.0,1557.2,4.5,16.8
543.0,187.0,1540.2,3.4,18.0
544.0,181.0,1544.3,3.4,17.9
545.0,149.0,1548.2,2.2,19.1
546.0,271.0,1561.8,2.6,18.7
547.0,131.0,1562.6,4.2,16.9
548.0,300.0,1575.8,7.8,13.3
549.0,196.0,1567.9,6.7,14.4
550.0,162.0,1550.8,2.8,18.4
551.0,186.0,1551.6,3.4,17.7
552.0,128.0,1552.5,4.7,16.4
553.0,169.0,1565.9,3.3,17.8
554.0,98.0,1579.0,3.3,17.9
555.0,114.0,1571.0,2.0,19.2
556.0,300.0,1571.8,1.6,19.5
557.0,213.0,1575.2,2.8,18.4
558.0,79.0,1576.0,3.8,17.4
559.0,97.0,1568.1,3.1,18.4
560.0,224.0,1568.9,3.3,18.1
561.0,135.0,1569.6,4.2,17.1
562.0,218.0,1582.5,4.1,17.2
563.0,200.0,1583.2,4.9,16.2
564.0,84.0,1575.2,4.9,16.4
565.0,98.0,1555.4,3.3,17.9
566.0,247.0,1559.2,2.4,18.9
567.0,211.0,1559.9,2.5,18.9
568.0,167.0,1560.7,2.7,18.6
569.0,132.0,1553.4,2.9,18.3
570.0,216.0,1557.1,2.6,18.8
571.0,201.0,1557.9,2.2,19.1
572.0,300.0,1561.6,4.6,16.7
573.0,85.0,1574.6,5.4,15.8
574.0,96.0,1577.1,4.9,16.3
575.0,60.0,1580.5,7.2,14.1
576.0,98.0,1583.8,3.3,18.1
577.0,197.0,1566.6,2.0,19.4
578.0,90.0,1579.5,3.8,17.6
579.0,155.0,1571.6,3.3,18.1
580.0,131.0,1554.7,2.7,18.8
581.0,263.0,1567.9,2.7,18.9
582.0,101.0,1571.4,3.3,18.2
583.0,263.0,1584.1,2.8,18.8
584.0,216.0,1596.5,2.8,18.7
585.0,266.0,1608.5,8.2,13.1
586.0,96.0,1591.0,7.5,14.0
587.0,98.0,1573.8,4.6,16.6
588.0,300.0,1566.2,2.5,18.9
589.0,238.0,1566.9,4.9,16.5
590.0,211.0,1557.5,5.3,16.0
591.0,88.0,1540.9,4.7,16.6
592.0,119.0,1544.8,4.2,16.9
593.0,69.0,1537.9,5.6,15.7
594.0,95.0,1531.2,5.3,16.0
595.0,52.0,1532.2,4.9,16.2
596.0,85.0,1536.3,3.3,17.8
597.0,147.0,1549.9,2.8,18.6
598.0,264.0,1553.6,3.3,18.1
599.0,233.0,1557.3,4.6,16.7
600.0,207.0,1561.0,6.1,15.3
601.0,83.0,1564.5,4.3,17.0
602.0,281.0,1557.2,4.2,17.1
603.0,144.0,1557.9,4.1,17.2
604.0,135.0,1538.5,3.7,17.7
605.0,253.0,1519.2,3.5,18.1
606.0,125.0,1520.2,4.8,16.6
607.0,172.0,1524.5,3.4,17.9
608.0,145.0,1528.7,5.7,15.7
609.0,100.0,1522.3,4.1,17.3
610.0,163.0,1506.4,3.5,17.8
611.0,191.0,1511.0,3.3,18.1
612.0,127.0,1525.2,3.4,18.1
613.0,187.0,1518.8,3.6,17.8
614.0,111.0,1523.2,4.4,16.8
615.0,68.0,1537.0,5.7,15.6
616.0,64.0,1550.5,6.5,15.0
617.0,39.0,1554.2,5.6,15.8
618.0,106.0,1555.0,7.2,14.0
619.0,102.0,1558.6,5.4,15.9
620.0,217.0,1542.2,3.1,18.3
621.0,78.0,1535.4,4.6,16.7
622.0,104.0,1536.3,4.1,17.1
623.0,274.0,1537.2,6.6,14.6
624.0,39.0,1541.2,5.0,16.1
625.0,79.0,1525.0,10.4,11.4
626.0,52.0,1538.8,7.0,14.6
627.0,299.0,1522.7,6.0,15.2
628.0,90.0,1526.9,4.8,16.3
629.0,113.0,1527.8,4.5,16.9
630.0,95.0,1541.4,4.6,16.5
631.0,300.0,1534.8,5.7,15.6
632.0,120.0,1528.3,4.4,16.7
633.0,138.0,1521.9,5.7,15.6
634.0,168.0,1515.7,4.4,16.8
635.0,233.0,1520.1,4.3,16.8
636.0,133.0,1524.3,2.6,18.6
637.0,192.0,1525.3,1.7,19.5
638.0,193.0,1529.4,2.1,19.2
639.0,245.0,1530.3,1.8,19.4
640.0,259.0,1531.2,3.5,17.9
641.0,107.0,1532.1,2.3,19.0
642.0,183.0,1545.6,2.9,18.4
643.0,175.0,1546.4,2.4,18.9
644.0,76.0,1547.2,2.1,19.1
645.0,300.0,1560.3,2.8,18.6
646.0,300.0,1573.0,6.3,15.2
647.0,67.0,1566.4,6.8,14.6
648.0,99.0,1559.1,5.8,15.3
649.0,177.0,1552.0,5.9,15.3
650.0,84.0,1545.1,6.0,15.4
651.0,131.0,1538.4,4.5,16.7
652.0,116.0,1522.5,4.3,17.0
653.0,300.0,1516.3,8.1,13.1
654.0,150.0,1510.3,6.2,15.1
655.0,64.0,1495.0,5.3,16.0
656.0,292.0,1479.9,5.8,15.4
657.0,300.0,1485.0,5.4,16.1
658.0,117.0,1466.4,3.3,17.9
659.0,138.0,1451.9,2.8,18.4
660.0,163.0,1453.3,2.2,19.0
661.0,83.0,1454.7,3.2,18.0
662.0,300.0,1450.1,1.9,19.4
663.0,246.0,1465.2,2.4,18.9
664.0,116.0,1466.5,7.4,14.0
