# GameN, gameLength, gameElo, minBase, dinBase
99.0,175.0,1128.4,3.2,18.1
100.0,149.0,1151.2,4.6,16.7
101.0,223.0,1128.9,6.0,15.4
102.0,289.0,1127.5,13.3,8.0
103.0,72.0,1137.7,7.3,13.9
104.0,233.0,1160.0,3.7,17.9
105.0,186.0,1158.4,13.1,8.6
106.0,128.0,1167.3,4.7,16.5
107.0,168.0,1157.2,7.2,14.2
108.0,179.0,1166.1,9.5,12.1
109.0,300.0,1174.8,3.0,18.3
110.0,300.0,1173.0,5.2,16.2
111.0,249.0,1181.3,7.9,13.4
112.0,300.0,1170.7,13.0,8.3
113.0,80.0,1160.6,8.1,13.4
114.0,300.0,1138.6,11.2,10.3
115.0,300.0,1167.8,12.4,9.0
116.0,211.0,1160.9,3.9,17.5
117.0,94.0,1159.3,3.4,17.7
118.0,242.0,1180.1,4.0,17.5
119.0,209.0,1178.3,6.1,15.1
120.0,300.0,1168.0,3.1,18.0
121.0,115.0,1158.2,4.9,16.2
122.0,223.0,1166.8,6.2,14.9
123.0,91.0,1157.0,6.8,14.5
124.0,232.0,1147.6,4.6,16.5
125.0,277.0,1156.6,8.2,12.9
126.0,95.0,1177.2,4.1,16.9
127.0,167.0,1185.1,5.9,15.2
128.0,195.0,1183.3,6.4,14.7
129.0,84.0,1181.5,7.3,13.9
130.0,188.0,1201.0,4.7,16.3
131.0,268.0,1199.0,5.5,15.5
132.0,119.0,1206.1,3.3,17.9
133.0,185.0,1204.1,8.9,12.1
134.0,223.0,1222.6,3.6,17.6
135.0,118.0,1210.8,4.1,16.9
136.0,168.0,1238.1,10.9,10.2
137.0,191.0,1265.1,5.3,15.8
138.0,219.0,1262.3,4.1,16.9
139.0,277.0,1249.1,3.1,18.0
140.0,185.0,1254.7,5.0,16.1
141.0,112.0,1260.1,3.8,17.2
142.0,300.0,1257.5,4.3,16.9
143.0,206.0,1273.5,5.5,15.8
144.0,169.0,1259.9,4.2,17.0
145.0,212.0,1265.2,3.3,17.8
146.0,190.0,1280.8,3.8,17.2
147.0,131.0,1285.5,4.5,16.6
148.0,131.0,1290.2,6.3,14.8
149.0,82.0,1304.7,4.1,17.0
150.0,159.0,1301.4,4.5,16.5
151.0,300.0,1286.8,4.8,16.3
152.0,93.0,1291.4,2.5,18.6
153.0,138.0,1288.3,3.2,17.9
154.0,239.0,1285.4,3.3,17.8
155.0,300.0,1310.8,11.8,9.2
156.0,115.0,1307.5,8.1,13.0
157.0,166.0,1306.9,5.3,15.8
158.0,292.0,1303.7,4.6,16.5
159.0,185.0,1300.5,6.1,15.2
160.0,121.0,1304.7,4.6,16.5
161.0,300.0,1301.5,3.4,17.7
162.0,136.0,1305.7,2.7,18.3
163.0,278.0,1319.2,2.3,18.8
164.0,267.0,1323.1,2.2,19.0
165.0,300.0,1326.9,2.9,18.2
166.0,108.0,1330.5,4.5,16.6
167.0,102.0,1315.1,4.7,16.4
168.0,148.0,1339.6,3.8,17.4
169.0,168.0,1335.8,2.1,19.2
170.0,189.0,1359.9,3.4,17.7
171.0,75.0,1355.7,5.4,15.7
172.0,155.0,1351.6,4.3,16.9
173.0,154.0,1354.9,3.8,17.4
174.0,300.0,1350.8,4.8,16.5
175.0,124.0,1354.0,3.6,17.7
176.0,202.0,1377.5,2.8,18.7
177.0,174.0,1388.0,3.5,17.7
178.0,239.0,1390.7,3.0,18.1
179.0,156.0,1413.3,4.8,16.4
180.0,159.0,1415.6,4.4,16.8
181.0,145.0,1424.6,4.4,16.9
182.0,194.0,1406.1,5.1,16.1
183.0,231.0,1408.5,6.1,15.1
184.0,102.0,1390.6,4.4,16.8
185.0,254.0,1373.3,2.8,18.6
186.0,300.0,1376.1,3.6,17.6
187.0,112.0,1378.9,10.0,11.1
188.0,130.0,1362.1,6.9,14.3
189.0,140.0,1365.1,10.7,10.5
190.0,194.0,1368.1,13.5,7.6
191.0,142.0,1371.0,9.5,11.6
192.0,203.0,1373.8,4.7,16.6
193.0,209.0,1349.7,6.5,14.7
194.0,124.0,1334.2,3.4,17.9
195.0,300.0,1346.0,3.4,17.9
196.0,300.0,1357.4,3.2,18.0
197.0,96.0,1347.1,4.9,16.2
198.0,286.0,1343.3,4.0,17.2
199.0,50.0,1346.6,5.8,15.4
200.0,95.0,1357.9,4.3,16.9
201.0,300.0,1380.5,4.0,17.5
202.0,126.0,1383.2,6.1,15.1
203.0,64.0,1379.8,5.0,16.2
204.0,128.0,1363.4,9.1,12.0
205.0,79.0,1374.0,9.0,12.3
206.0,51.0,1376.7,7.2,14.1
207.0,185.0,1379.4,12.9,8.4
208.0,300.0,1389.4,6.3,15.0
209.0,166.0,1365.6,3.4,17.8
210.0,119.0,1349.8,4.4,16.8
211.0,194.0,1346.0,3.7,17.7
212.0,300.0,1342.4,2.6,18.8
213.0,174.0,1345.6,3.6,17.6
214.0,203.0,1368.1,6.3,14.8
215.0,300.0,1390.1,5.0,16.2
216.0,300.0,1373.5,6.8,14.4
217.0,158.0,1357.6,6.2,15.0
218.0,122.0,1360.5,4.4,16.8
219.0,97.0,1356.6,4.1,17.3
220.0,161.0,1367.3,2.9,18.5
221.0,144.0,1377.5,8.9,12.2
222.0,148.0,1387.4,7.0,14.1
223.0,145.0,1397.0,3.4,17.7
224.0,174.0,1380.3,2.3,19.0
225.0,202.0,1390.1,7.8,13.3
226.0,184.0,1385.6,4.4,16.8
227.0,258.0,1362.3,4.4,16.8
228.0,143.0,1372.7,5.6,15.5
229.0,261.0,1356.9,4.5,16.9
230.0,125.0,1359.9,4.6,16.4
231.0,173.0,1344.6,10.5,10.6
232.0,214.0,1341.0,2.8,18.6
233.0,300.0,1337.5,2.7,18.6
234.0,152.0,1340.7,6.4,14.8
235.0,121.0,1351.8,6.2,14.9
236.0,58.0,1348.1,4.4,16.6
237.0,244.0,1358.9,2.4,18.9
238.0,214.0,1380.6,5.3,15.8
239.0,224.0,1376.3,2.7,18.6
240.0,98.0,1353.5,4.1,17.4
241.0,300.0,1338.7,4.8,16.6
242.0,85.0,1341.8,8.0,13.3
243.0,145.0,1327.4,4.4,17.1
244.0,219.0,1324.2,2.9,18.5
245.0,71.0,1335.7,4.9,16.3
246.0,238.0,1338.9,3.5,17.8
247.0,105.0,1360.7,2.2,19.2
248.0,256.0,1370.9,2.5,18.7
249.0,158.0,1392.1,4.3,16.9
250.0,117.0,1394.5,2.8,18.3
251.0,146.0,1390.1,1.9,19.2
252.0,271.0,1410.8,2.6,18.6
253.0,183.0,1406.0,6.8,14.5
254.0,297.0,1389.6,6.2,15.0
255.0,300.0,1385.2,8.5,12.7
256.0,114.0,1369.5,7.3,13.9
257.0,108.0,1365.5,5.3,15.8
258.0,153.0,1368.3,4.1,17.1
259.0,300.0,1353.1,4.0,17.2
260.0,148.0,1363.5,5.0,16.2
261.0,144.0,1348.6,5.6,15.5
262.0,252.0,1345.0,4.5,16.7
263.0,300.0,1330.8,3.4,17.7
264.0,77.0,1334.0,3.5,17.8
265.0,300.0,1337.2,2.9,18.6
266.0,285.0,1340.3,4.4,16.8
267.0,177.0,1349.3,5.1,16.1
268.0,95.0,1359.7,3.5,17.7
269.0,271.0,1369.7,3.5,17.7
270.0,83.0,1379.4,8.5,12.7
271.0,129.0,1381.9,4.6,16.6
272.0,84.0,1359.7,7.3,13.9
273.0,100.0,1362.5,5.9,15.2
274.0,228.0,1365.2,6.5,14.7
275.0,108.0,1361.4,3.7,17.6
276.0,300.0,1339.6,2.4,18.9
277.0,81.0,1350.2,4.4,16.8
278.0,196.0,1360.5,5.0,16.3
279.0,136.0,1363.3,9.6,11.6
280.0,212.0,1366.0,3.0,18.5
281.0,189.0,1344.2,3.3,18.1
282.0,183.0,1354.6,5.0,16.0
283.0,209.0,1351.0,2.7,18.5
284.0,205.0,1353.9,2.8,18.5
285.0,210.0,1356.7,2.8,18.8
286.0,300.0,1377.4,2.9,18.6
287.0,69.0,1386.7,5.1,16.2
288.0,121.0,1406.9,6.7,14.8
289.0,116.0,1426.6,6.2,15.1
290.0,70.0,1434.3,4.8,16.3
291.0,163.0,1429.1,3.0,18.3
292.0,170.0,1436.7,2.0,19.4
293.0,222.0,1438.5,2.7,18.7
294.0,142.0,1440.3,3.5,17.8
295.0,184.0,1442.1,3.7,17.5
296.0,131.0,1449.3,4.6,16.5
297.0,123.0,1456.3,4.6,16.6
298.0,81.0,1463.1,3.2,18.0
299.0,196.0,1464.6,2.3,19.1
300.0,136.0,1471.2,2.2,19.1
301.0,163.0,1489.2,1.8,19.5
302.0,300.0,1490.5,1.9,19.4
303.0,103.0,1491.9,3.5,17.8
304.0,258.0,1485.7,4.1,17.2
305.0,220.0,1487.1,4.2,17.2
306.0,164.0,1480.6,3.5,17.8
307.0,234.0,1486.7,3.0,18.4
308.0,192.0,1488.1,3.0,18.3
309.0,237.0,1494.0,3.5,17.8
310.0,98.0,1495.3,4.5,16.7
311.0,72.0,1496.6,5.1,16.0
312.0,96.0,1489.9,6.0,15.1
313.0,76.0,1507.2,9.0,12.2
314.0,72.0,1508.5,6.8,14.5
315.0,153.0,1490.0,2.4,19.1
316.0,126.0,1483.6,2.7,18.5
317.0,182.0,1477.3,2.0,19.3
318.0,158.0,1483.4,3.1,18.1
319.0,133.0,1484.8,2.0,19.4
320.0,199.0,1486.2,1.8,19.5
321.0,105.0,1487.5,3.6,17.6
322.0,147.0,1469.7,4.9,16.4
323.0,161.0,1487.4,4.9,16.4
324.0,300.0,1469.7,4.0,17.2
325.0,290.0,1452.4,7.3,13.9
326.0,57.0,1430.5,5.4,15.8
327.0,250.0,1414.3,8.1,13.4
328.0,55.0,1422.1,7.1,14.3
329.0,170.0,1406.2,6.3,15.0
330.0,112.0,1414.3,3.6,17.9
331.0,300.0,1398.6,3.6,17.9
332.0,114.0,1417.8,7.8,13.4
333.0,44.0,1402.1,7.2,14.3
334.0,77.0,1397.8,7.9,13.5
335.0,83.0,1400.0,7.8,13.8
336.0,262.0,1402.1,1.8,19.6
337.0,300.0,1397.8,2.3,19.3
338.0,169.0,1376.6,2.8,18.9
339.0,300.0,1385.5,3.3,18.4
340.0,89.0,1394.2,7.0,14.6
341.0,300.0,1390.0,4.2,17.6
342.0,94.0,1386.0,4.3,17.4
343.0,94.0,1371.3,5.5,16.2
344.0,150.0,1380.4,4.8,16.7
345.0,132.0,1382.8,7.5,13.9
346.0,131.0,1391.4,5.1,16.3
347.0,72.0,1393.7,4.2,17.0
348.0,164.0,1389.6,3.5,18.0
349.0,177.0,1408.7,5.0,16.6
350.0,300.0,1410.7,5.3,16.0
351.0,143.0,1429.4,5.0,16.4
352.0,166.0,1424.6,2.9,18.4
353.0,149.0,1403.3,5.2,16.0
354.0,121.0,1422.1,4.0,17.3
355.0,189.0,1424.0,2.4,18.9
356.0,181.0,1425.8,4.0,17.2
357.0,61.0,1444.1,6.0,15.2
358.0,125.0,1439.0,3.1,18.1
359.0,182.0,1445.9,3.4,17.8
360.0,300.0,1452.7,4.1,17.1
361.0,69.0,1470.3,5.1,16.2
362.0,155.0,1464.6,2.9,18.5
363.0,143.0,1466.1,4.7,16.5
364.0,72.0,1467.5,6.8,14.3
365.0,245.0,1473.7,8.8,12.7
366.0,135.0,1467.9,6.6,14.7
367.0,218.0,1446.5,6.7,14.5
368.0,56.0,1441.3,5.0,16.0
369.0,145.0,1436.3,3.7,17.4
370.0,269.0,1454.2,2.9,18.5
371.0,136.0,1455.7,3.7,17.7
372.0,146.0,1462.2,3.2,18.2
373.0,300.0,1463.7,5.8,15.5
374.0,138.0,1465.1,7.1,14.1
375.0,147.0,1448.6,5.9,15.2
376.0,300.0,1443.4,6.8,14.5
377.0,75.0,1427.4,5.8,15.6
378.0,149.0,1417.9,5.8,15.4
379.0,188.0,1413.4,2.5,18.9
380.0,81.0,1415.3,3.4,17.9
381.0,130.0,1433.5,4.5,16.8
382.0,131.0,1428.7,5.0,16.2
383.0,187.0,1424.0,3.7,17.5
384.0,125.0,1431.3,5.5,15.7
385.0,99.0,1438.3,4.3,16.9
386.0,285.0,1445.1,4.8,16.3
387.0,83.0,1446.8,5.3,15.9
388.0,120.0,1441.7,5.7,15.4
389.0,77.0,1459.2,5.5,15.7
390.0,44.0,1453.9,5.9,15.4
391.0,146.0,1455.4,4.4,16.9
392.0,253.0,1472.6,4.4,17.0
393.0,136.0,1474.0,4.4,16.9
394.0,72.0,1468.3,4.6,16.6
395.0,300.0,1462.7,3.4,18.1
396.0,229.0,1464.2,4.9,16.4
397.0,212.0,1447.9,9.9,11.7
398.0,197.0,1432.0,5.9,15.5
399.0,276.0,1411.3,11.2,10.3
400.0,84.0,1418.9,6.2,15.0
401.0,120.0,1403.8,5.9,15.7
402.0,173.0,1383.5,3.3,18.4
403.0,108.0,1385.7,4.7,16.6
404.0,91.0,1404.2,2.6,19.0
405.0,124.0,1406.2,2.2,19.2
406.0,300.0,1402.0,7.2,14.3
407.0,52.0,1397.9,6.9,14.6
408.0,55.0,1383.5,6.4,15.2
409.0,42.0,1385.7,4.6,16.9
410.0,168.0,1387.9,12.2,9.4
411.0,92.0,1406.3,4.6,16.7
412.0,127.0,1386.1,4.1,17.6
413.0,104.0,1382.3,4.9,16.7
414.0,163.0,1378.6,4.9,16.7
415.0,168.0,1374.9,5.2,16.5
416.0,168.0,1383.4,3.5,18.0
417.0,178.0,1379.7,8.9,12.7
418.0,57.0,1376.1,7.0,14.4
419.0,300.0,1378.3,5.7,15.7
420.0,150.0,1396.8,4.4,16.9
421.0,180.0,1382.6,3.6,17.9
422.0,122.0,1384.8,6.0,15.6
423.0,166.0,1364.9,3.7,17.8
424.0,133.0,1361.5,2.4,19.1
425.0,227.0,1370.4,2.0,19.4
426.0,68.0,1372.7,3.2,18.2
427.0,165.0,1381.3,1.7,19.6
428.0,149.0,1399.6,2.1,19.4
429.0,170.0,1401.6,2.5,19.0
430.0,224.0,1403.6,2.8,18.7
431.0,161.0,1421.5,3.8,17.8
432.0,196.0,1439.0,3.6,17.9
433.0,59.0,1456.1,5.4,16.0
434.0,181.0,1457.6,3.3,18.2
435.0,115.0,1459.1,6.9,14.8
436.0,48.0,1460.6,3.8,17.3
437.0,212.0,1462.0,3.2,18.2
438.0,234.0,1468.0,3.1,18.2
439.0,297.0,1469.4,2.9,18.5
440.0,132.0,1470.8,3.7,17.5
441.0,78.0,1465.3,3.6,17.7
442.0,214.0,1466.7,3.0,18.3
443.0,243.0,1468.1,2.8,18.7
444.0,157.0,1469.5,4.0,17.3
445.0,140.0,1464.0,4.5,16.9
446.0,83.0,1465.4,4.3,17.1
447.0,127.0,1460.1,2.6,18.7
448.0,184.0,1476.6,3.5,18.0
449.0,300.0,1460.5,2.5,19.2
450.0,151.0,1462.0,5.3,16.8
451.0,62.0,1441.7,4.4,17.2
452.0,146.0,1436.9,5.5,16.6
453.0,101.0,1438.5,4.6,17.1
454.0,228.0,1440.1,6.5,15.7
455.0,89.0,1435.4,5.9,15.8
456.0,225.0,1415.3,8.0,13.8
457.0,300.0,1411.1,7.6,14.2
458.0,93.0,1391.3,6.4,15.2
459.0,122.0,1371.8,5.6,15.8
460.0,194.0,1358.6,6.2,15.2
461.0,170.0,1377.0,4.8,16.5
462.0,77.0,1395.0,4.8,16.4
463.0,169.0,1375.5,4.3,17.2
464.0,202.0,1383.7,5.4,15.9
465.0,178.0,1401.7,4.4,17.0
466.0,268.0,1397.7,2.5,18.8
467.0,117.0,1399.7,3.6,17.9
468.0,233.0,1401.6,1.8,19.5
469.0,286.0,1403.6,2.8,18.9
470.0,123.0,1421.1,4.3,17.3
471.0,63.0,1416.8,4.4,17.1
472.0,225.0,1412.5,3.2,18.6
473.0,89.0,1429.8,6.5,15.7
474.0,131.0,1410.1,3.9,17.9
475.0,167.0,1427.4,4.1,17.8
476.0,130.0,1444.4,4.2,17.4
477.0,87.0,1439.6,6.3,15.4
478.0,78.0,1434.9,7.1,14.6
479.0,300.0,1420.1,7.6,14.1
480.0,196.0,1415.8,4.3,17.3
481.0,300.0,1422.9,2.6,19.0
482.0,198.0,1429.8,5.6,16.3
483.0,300.0,1415.2,6.9,15.0
484.0,272.0,1422.2,11.8,10.2
485.0,96.0,1407.8,5.7,15.9
486.0,300.0,1403.8,4.2,17.3
487.0,79.0,1399.8,5.1,16.2
488.0,67.0,1396.0,6.5,15.3
489.0,300.0,1392.1,5.7,16.0
490.0,112.0,1399.8,4.1,17.4
491.0,129.0,1386.1,3.2,18.5
492.0,300.0,1366.9,2.1,19.3
493.0,231.0,1384.8,3.3,18.4
494.0,280.0,1376.3,2.3,19.2
495.0,231.0,1384.4,2.8,18.6
496.0,134.0,1380.9,5.1,16.5
497.0,173.0,1383.0,4.1,17.5
498.0,300.0,1385.1,6.7,14.9
499.0,80.0,1371.8,6.4,15.2
500.0,243.0,1379.0,4.6,16.8
501.0,64.0,1381.1,5.1,16.1
502.0,101.0,1377.6,4.9,16.5
503.0,165.0,1385.7,2.6,18.8
504.0,300.0,1403.2,2.3,19.1
505.0,134.0,1410.5,2.7,18.6
506.0,259.0,1412.3,1.8,19.5
507.0,261.0,1414.1,1.7,19.6
508.0,300.0,1415.9,3.2,18.4
509.0,132.0,1432.9,4.7,16.6
510.0,116.0,1418.3,5.2,16.1
511.0,150.0,1435.2,3.2,18.1
512.0,143.0,1415.7,4.4,16.8
513.0,103.0,1422.7,5.3,16.0
514.0,84.0,1418.5,7.8,13.6
515.0,188.0,1420.2,8.4,13.0
516.0,89.0,1421.9,3.3,17.9
517.0,128.0,1428.7,2.1,19.0
518.0,185.0,1430.3,2.8,18.5
519.0,216.0,1436.9,2.7,18.5
520.0,75.0,1443.3,3.8,17.3
521.0,300.0,1438.6,4.3,16.9
522.0,184.0,1434.1,7.6,13.5
523.0,121.0,1419.6,4.1,17.2
524.0,103.0,1400.4,2.0,19.2
525.0,196.0,1402.3,2.0,19.3
526.0,179.0,1388.7,2.7,18.5
527.0,141.0,1406.0,2.3,18.9
528.0,300.0,1407.8,7.9,13.3
529.0,242.0,1403.9,6.1,15.1
530.0,194.0,1390.2,8.1,13.2
531.0,62.0,1377.0,4.1,17.3
532.0,170.0,1385.0,6.4,15.0
533.0,69.0,1402.3,6.0,15.4
534.0,139.0,1388.7,4.2,17.2
535.0,157.0,1375.5,3.1,18.4
536.0,168.0,1377.7,2.5,18.9
537.0,169.0,1385.6,2.9,18.6
538.0,181.0,1402.8,2.5,18.9
539.0,300.0,1410.1,3.0,18.5
540.0,287.0,1411.9,3.5,18.1
541.0,196.0,1398.1,4.3,17.4
542.0,142.0,1415.1,3.3,18.3
543.0,240.0,1416.8,2.7,18.8
544.0,246.0,1433.5,3.8,17.5
545.0,146.0,1435.0,4.7,16.5
546.0,186.0,1415.9,5.8,15.5
547.0,92.0,1411.8,4.4,16.7
548.0,190.0,1407.9,4.4,16.8
549.0,145.0,1424.6,1.9,19.2
550.0,210.0,1441.1,1.2,19.9
551.0,295.0,1442.6,2.3,19.1
552.0,112.0,1448.7,3.7,17.4
553.0,133.0,1454.7,2.7,18.5
554.0,111.0,1456.1,2.8,18.5
555.0,170.0,1457.5,2.9,18.5
556.0,192.0,1463.3,3.2,18.3
557.0,83.0,1458.3,4.2,17.2
558.0,117.0,1443.5,3.0,18.4
559.0,159.0,1449.6,4.0,17.4
560.0,120.0,1455.5,2.6,18.8
561.0,300.0,1456.9,3.8,17.8
562.0,300.0,1452.1,12.9,8.6
563.0,85.0,1447.3,7.6,13.7
564.0,59.0,1428.2,6.6,14.9
565.0,205.0,1414.2,8.5,13.0
566.0,199.0,1430.7,4.7,16.6
567.0,137.0,1426.4,3.4,17.9
568.0,180.0,1432.9,3.2,18.1
569.0,128.0,1449.1,3.8,17.4
570.0,215.0,1444.4,2.0,19.1
571.0,129.0,1445.9,2.3,18.9
572.0,211.0,1447.3,2.8,18.4
573.0,192.0,1463.1,2.9,18.4
574.0,186.0,1464.5,2.6,18.7
575.0,256.0,1479.9,2.4,18.9
576.0,278.0,1495.0,3.1,18.3
577.0,117.0,1489.3,2.8,18.5
578.0,230.0,1494.3,3.9,17.4
579.0,103.0,1499.2,5.8,15.4
580.0,133.0,1483.6,5.4,15.8
581.0,57.0,1488.7,4.7,16.6
582.0,233.0,1493.7,3.5,17.8
583.0,118.0,1498.6,3.5,17.9
584.0,200.0,1503.4,3.3,18.1
585.0,148.0,1517.9,3.4,17.8
586.0,128.0,1522.3,2.5,18.9
587.0,163.0,1523.2,2.4,18.8
588.0,155.0,1527.5,2.7,18.6
589.0,154.0,1528.4,2.9,18.5
590.0,300.0,1532.6,2.9,18.4
591.0,178.0,1536.7,3.8,17.7
592.0,171.0,1530.1,3.1,18.4
593.0,176.0,1531.0,3.6,17.9
594.0,164.0,1535.1,3.4,18.0
595.0,105.0,1539.1,2.8,18.6
596.0,178.0,1543.1,3.4,18.0
597.0,119.0,1556.5,4.1,17.3
598.0,148.0,1569.6,3.1,18.3
599.0,287.0,1570.3,5.5,16.0
600.0,233.0,1573.7,5.4,16.0
601.0,211.0,1577.1,4.3,17.0
602.0,106.0,1560.2,4.2,17.0
603.0,126.0,1561.0,5.3,15.8
604.0,85.0,1553.7,5.3,16.1
605.0,76.0,1557.4,5.5,15.8
606.0,154.0,1558.2,3.5,18.0
607.0,191.0,1551.0,3.4,18.1
608.0,172.0,1554.7,4.1,17.4
609.0,82.0,1558.4,5.0,16.4
610.0,110.0,1551.2,4.0,17.5
611.0,193.0,1552.0,3.1,18.4
612.0,179.0,1565.1,3.5,18.0
613.0,115.0,1568.6,3.7,17.8
614.0,174.0,1569.4,2.6,18.7
615.0,264.0,1582.0,3.2,18.1
616.0,52.0,1562.6,6.3,15.0
617.0,300.0,1555.3,5.3,16.1
618.0,227.0,1568.3,5.7,15.7
619.0,213.0,1551.7,5.6,15.8
620.0,192.0,1564.7,6.7,14.7
621.0,73.0,1548.2,7.2,13.9
622.0,120.0,1551.9,6.4,15.0
623.0,300.0,1555.6,4.4,16.9
624.0,173.0,1536.4,6.4,14.7
625.0,259.0,1530.4,6.4,14.8
626.0,174.0,1514.4,6.8,14.4
627.0,138.0,1498.8,5.6,15.5
628.0,171.0,1503.5,4.0,17.0
629.0,300.0,1497.8,2.3,18.9
630.0,179.0,1498.9,2.9,18.3
631.0,278.0,1489.9,2.1,19.2
632.0,218.0,1491.1,2.4,18.9
633.0,300.0,1495.9,5.8,15.5
634.0,300.0,1490.4,5.4,15.9
635.0,106.0,1475.3,4.1,17.1
636.0,101.0,1460.5,3.6,17.7
637.0,228.0,1461.9,2.4,18.8
638.0,300.0,1463.2,2.7,18.6
639.0,148.0,1468.6,4.0,17.3
640.0,265.0,1483.6,5.3,16.0
641.0,132.0,1478.3,5.7,15.5
642.0,147.0,1483.4,6.2,15.2
643.0,300.0,1478.1,4.7,16.6
644.0,53.0,1473.0,4.3,16.9
645.0,217.0,1458.4,2.2,19.0
646.0,147.0,1473.5,8.7,12.5
647.0,94.0,1478.7,4.1,17.0
648.0,67.0,1460.0,5.3,15.9
649.0,69.0,1455.3,5.5,15.7
650.0,124.0,1456.6,6.2,15.1
651.0,55.0,1462.2,6.8,14.5
652.0,77.0,1447.9,6.4,15.0
653.0,53.0,1453.6,5.1,16.1
654.0,154.0,1455.0,4.8,16.5
655.0,59.0,1456.3,6.1,15.1
656.0,300.0,1457.7,6.8,14.3
657.0,53.0,1463.2,7.6,13.6
658.0,39.0,1454.6,5.2,16.0
659.0,69.0,1456.0,6.5,14.6
660.0,50.0,1461.5,7.0,14.2
661.0,90.0,1456.8,6.5,14.6
662.0,178.0,1462.3,6.2,15.2
663.0,208.0,1443.9,5.4,16.0
664.0,77.0,1449.7,4.4,17.0
665.0,300.0,1451.1,3.7,17.9
