# GameN, gameLength, gameElo, minBase, dinBase
134.0,177.0,1228.5,5.0,16.3
135.0,236.0,1220.0,4.9,16.4
136.0,156.0,1247.2,5.6,15.6
137.0,195.0,1234.5,5.6,15.6
138.0,109.0,1222.4,5.6,15.8
139.0,300.0,1228.7,7.0,14.2
140.0,247.0,1234.9,4.3,16.9
141.0,300.0,1240.9,3.8,17.6
142.0,131.0,1257.6,4.0,17.4
143.0,279.0,1244.6,4.5,16.6
144.0,268.0,1250.3,10.8,10.7
145.0,239.0,1266.5,4.1,17.2
146.0,147.0,1242.8,4.0,17.2
147.0,194.0,1240.4,3.1,18.1
148.0,300.0,1246.2,8.1,13.3
149.0,84.0,1262.5,3.8,17.6
150.0,156.0,1249.4,3.1,18.3
151.0,204.0,1275.6,3.0,18.4
152.0,84.0,1301.3,2.7,18.6
153.0,245.0,1305.6,2.3,18.9
154.0,168.0,1330.7,6.5,15.0
155.0,300.0,1327.0,4.0,17.3
156.0,221.0,1330.8,5.4,16.0
157.0,173.0,1334.5,3.0,18.3
158.0,237.0,1346.9,4.0,17.2
159.0,146.0,1350.3,4.6,16.5
160.0,213.0,1374.4,4.6,16.5
161.0,208.0,1369.9,5.9,15.3
162.0,56.0,1352.8,3.8,17.3
163.0,300.0,1364.5,7.2,14.4
164.0,55.0,1360.2,6.2,15.3
165.0,282.0,1383.9,5.1,16.0
166.0,95.0,1379.2,4.4,16.8
167.0,300.0,1354.2,2.8,18.4
168.0,265.0,1357.4,4.8,16.5
169.0,300.0,1360.5,6.6,14.7
170.0,169.0,1344.0,5.0,16.5
171.0,146.0,1340.2,4.4,17.2
172.0,256.0,1324.5,6.3,15.5
173.0,115.0,1321.0,8.5,13.8
174.0,300.0,1297.2,3.9,17.4
175.0,165.0,1294.2,4.6,16.6
176.0,179.0,1298.5,3.8,17.5
177.0,135.0,1302.6,5.1,16.1
178.0,178.0,1299.5,3.8,17.5
179.0,256.0,1303.7,6.0,15.3
180.0,100.0,1300.6,7.5,13.9
181.0,108.0,1286.7,6.8,14.5
182.0,218.0,1263.8,6.1,15.2
183.0,87.0,1251.3,4.4,16.8
184.0,199.0,1239.4,4.4,16.8
185.0,205.0,1237.2,2.4,19.0
186.0,230.0,1242.7,3.4,18.0
187.0,221.0,1258.2,4.3,17.2
188.0,289.0,1273.1,4.2,17.2
189.0,210.0,1277.8,3.8,17.9
190.0,116.0,1275.1,4.7,16.6
191.0,57.0,1289.3,6.7,14.7
192.0,83.0,1286.4,9.4,12.0
193.0,282.0,1290.8,3.3,18.3
194.0,224.0,1287.9,4.4,17.2
195.0,217.0,1301.6,2.7,18.6
196.0,201.0,1287.9,4.6,16.8
197.0,56.0,1285.1,7.4,14.2
198.0,131.0,1298.8,2.5,18.8
199.0,262.0,1295.8,2.5,18.8
200.0,104.0,1292.9,5.8,15.5
201.0,240.0,1290.0,4.5,16.9
202.0,166.0,1287.2,4.7,16.8
203.0,127.0,1291.5,3.5,17.9
204.0,290.0,1288.7,3.3,18.2
205.0,242.0,1292.9,2.6,18.7
206.0,298.0,1297.0,3.6,17.8
207.0,300.0,1301.1,3.5,17.7
208.0,76.0,1324.5,5.6,15.7
209.0,300.0,1310.2,8.6,13.0
210.0,71.0,1322.7,5.7,15.4
211.0,113.0,1308.5,4.0,17.3
212.0,102.0,1331.6,4.6,16.8
213.0,213.0,1328.2,4.0,17.3
214.0,275.0,1331.7,4.1,17.1
215.0,154.0,1354.4,5.0,16.1
216.0,117.0,1376.7,6.3,15.0
217.0,179.0,1379.4,5.1,16.0
218.0,254.0,1382.0,7.8,13.5
219.0,217.0,1365.7,11.4,9.8
220.0,90.0,1350.1,3.9,17.3
221.0,223.0,1335.0,5.7,15.4
222.0,205.0,1346.5,8.5,12.6
223.0,121.0,1349.6,4.5,16.8
224.0,243.0,1326.7,7.4,13.8
225.0,68.0,1330.2,6.8,14.4
226.0,300.0,1315.9,6.2,15.1
227.0,72.0,1312.8,4.8,16.5
228.0,300.0,1299.2,4.8,16.5
229.0,117.0,1311.9,7.0,14.5
230.0,167.0,1298.3,6.1,15.4
231.0,108.0,1285.3,4.7,16.5
232.0,199.0,1298.5,3.8,17.5
233.0,203.0,1311.1,8.2,13.2
234.0,183.0,1308.1,5.9,15.4
235.0,222.0,1305.1,5.6,15.8
236.0,100.0,1302.2,4.9,16.3
237.0,79.0,1289.1,3.1,18.1
238.0,70.0,1311.9,6.1,15.3
239.0,217.0,1308.9,5.0,16.3
240.0,300.0,1312.6,9.9,11.5
241.0,77.0,1290.8,6.0,15.3
242.0,300.0,1288.1,15.0,6.5
243.0,112.0,1292.2,4.1,17.3
244.0,145.0,1302.1,7.3,14.0
245.0,142.0,1299.3,5.3,16.1
246.0,273.0,1277.8,5.3,16.1
247.0,257.0,1275.3,4.4,16.9
248.0,245.0,1272.8,2.5,18.9
249.0,300.0,1277.2,3.1,18.2
250.0,143.0,1281.4,3.9,17.3
251.0,197.0,1285.6,3.0,18.3
252.0,257.0,1289.6,3.6,17.7
253.0,202.0,1302.3,6.8,14.5
254.0,86.0,1289.5,7.1,14.3
255.0,63.0,1293.5,6.0,15.2
256.0,141.0,1297.4,4.0,17.3
257.0,300.0,1294.6,7.4,13.8
258.0,300.0,1291.9,5.1,16.2
259.0,112.0,1279.5,6.2,15.0
260.0,132.0,1267.6,4.2,17.2
261.0,219.0,1247.1,3.0,18.3
262.0,300.0,1261.2,3.4,18.0
263.0,160.0,1265.7,4.9,16.5
264.0,295.0,1254.3,4.6,16.5
265.0,140.0,1258.9,4.3,16.8
266.0,102.0,1263.5,4.7,16.5
267.0,265.0,1261.2,5.0,16.2
268.0,300.0,1274.7,4.8,16.4
269.0,149.0,1278.9,7.1,14.4
270.0,151.0,1283.1,3.9,17.3
271.0,133.0,1280.6,4.2,17.0
272.0,264.0,1278.1,4.3,17.0
273.0,95.0,1282.2,4.7,16.6
274.0,136.0,1294.9,3.5,17.9
275.0,131.0,1274.1,5.3,15.9
276.0,125.0,1287.1,4.0,17.4
277.0,108.0,1284.6,3.7,17.8
278.0,220.0,1282.0,5.1,16.3
279.0,70.0,1279.5,3.9,17.4
280.0,300.0,1259.2,4.4,17.0
281.0,118.0,1257.0,4.5,16.9
282.0,300.0,1246.0,6.0,15.4
283.0,69.0,1244.0,7.4,14.2
284.0,91.0,1236.6,6.8,15.0
285.0,177.0,1241.6,4.2,17.5
286.0,179.0,1239.6,6.7,15.0
287.0,94.0,1261.9,4.4,17.1
288.0,77.0,1259.7,6.3,15.4
289.0,86.0,1248.7,6.1,15.5
290.0,69.0,1253.4,5.5,16.3
291.0,93.0,1258.0,4.6,17.2
292.0,125.0,1262.4,4.9,17.1
293.0,214.0,1266.8,4.3,17.6
294.0,124.0,1288.7,5.9,15.7
295.0,147.0,1292.6,5.6,16.3
296.0,122.0,1304.7,6.5,15.6
297.0,300.0,1316.4,7.0,15.0
298.0,110.0,1319.7,9.0,12.9
299.0,76.0,1306.8,5.6,16.1
300.0,151.0,1310.3,5.3,16.4
301.0,107.0,1297.7,3.8,17.7
302.0,82.0,1295.1,4.5,17.0
303.0,75.0,1292.5,6.1,15.7
304.0,155.0,1289.9,6.4,15.3
305.0,200.0,1302.0,7.3,14.2
306.0,201.0,1289.8,6.7,14.9
307.0,195.0,1269.6,8.0,13.6
308.0,278.0,1258.5,3.6,18.0
309.0,65.0,1271.7,6.0,15.5
310.0,116.0,1293.2,6.0,15.7
311.0,180.0,1314.5,5.4,16.0
312.0,155.0,1325.7,6.7,14.7
313.0,225.0,1336.5,3.9,17.3
314.0,300.0,1333.3,4.8,16.6
315.0,246.0,1336.4,8.7,12.5
316.0,99.0,1333.2,4.9,16.3
317.0,128.0,1336.2,3.2,18.0
318.0,122.0,1333.0,4.0,17.4
319.0,132.0,1329.9,5.1,16.2
320.0,300.0,1350.5,4.4,17.2
321.0,223.0,1336.8,10.3,11.2
322.0,84.0,1323.5,5.4,16.1
323.0,203.0,1303.1,5.0,16.4
324.0,300.0,1300.4,5.5,15.9
325.0,153.0,1297.8,5.4,15.8
326.0,160.0,1285.9,5.4,15.9
327.0,176.0,1307.0,5.9,15.4
328.0,135.0,1286.9,3.8,17.6
329.0,114.0,1284.4,5.1,16.4
330.0,114.0,1282.0,3.7,17.6
331.0,89.0,1303.1,4.9,16.8
332.0,250.0,1291.1,3.0,18.7
333.0,300.0,1312.0,8.9,12.7
334.0,147.0,1299.7,4.9,16.5
335.0,300.0,1279.8,5.2,16.4
336.0,243.0,1268.6,4.4,17.2
337.0,300.0,1266.4,4.4,16.9
338.0,300.0,1279.0,10.4,10.9
339.0,221.0,1267.8,7.5,13.9
340.0,58.0,1248.6,4.9,16.1
341.0,156.0,1246.6,5.1,16.2
342.0,236.0,1244.7,4.1,17.3
343.0,119.0,1266.0,4.5,16.7
344.0,153.0,1263.8,4.0,17.1
345.0,242.0,1276.4,2.2,19.0
346.0,146.0,1288.6,2.4,18.7
347.0,135.0,1292.3,2.5,18.6
348.0,200.0,1313.0,2.1,19.2
349.0,300.0,1323.9,4.5,16.7
350.0,110.0,1321.0,7.0,14.2
351.0,300.0,1308.6,15.2,5.8
352.0,196.0,1311.9,11.5,9.6
353.0,114.0,1292.1,7.0,14.3
354.0,89.0,1312.7,5.7,15.6
355.0,218.0,1300.6,6.3,15.2
356.0,300.0,1311.8,8.5,13.1
357.0,293.0,1332.1,7.6,13.9
358.0,191.0,1329.1,5.0,16.8
359.0,153.0,1332.1,4.2,17.5
360.0,233.0,1335.1,3.2,18.7
361.0,167.0,1338.0,5.7,16.0
362.0,150.0,1348.0,4.3,17.5
363.0,165.0,1327.8,11.3,10.8
364.0,300.0,1330.8,6.6,15.2
365.0,121.0,1333.8,4.0,17.7
366.0,151.0,1321.1,3.6,18.2
367.0,175.0,1324.2,2.0,19.5
368.0,175.0,1334.6,2.9,18.8
369.0,193.0,1337.5,2.9,18.7
370.0,134.0,1340.4,3.4,18.2
371.0,241.0,1337.2,2.5,19.2
372.0,300.0,1340.1,12.0,9.2
373.0,252.0,1337.0,10.0,11.6
374.0,91.0,1317.1,7.5,14.3
375.0,300.0,1297.5,6.4,15.4
376.0,129.0,1301.0,5.1,16.3
377.0,149.0,1298.5,4.7,16.8
378.0,139.0,1309.6,3.0,18.4
379.0,300.0,1329.7,3.3,18.1
380.0,114.0,1332.6,4.4,17.3
381.0,241.0,1320.0,2.4,19.1
382.0,207.0,1339.9,3.0,18.7
383.0,175.0,1349.7,4.3,17.4
384.0,100.0,1336.6,5.8,16.1
385.0,138.0,1333.6,4.3,17.5
386.0,105.0,1330.6,6.1,15.9
387.0,185.0,1340.7,6.2,15.7
388.0,174.0,1350.4,7.7,14.6
389.0,149.0,1330.6,5.4,16.2
390.0,174.0,1318.1,2.8,18.6
391.0,147.0,1321.2,4.3,17.3
392.0,204.0,1318.4,3.4,18.1
393.0,64.0,1328.9,5.9,15.6
394.0,166.0,1339.0,3.3,18.2
395.0,300.0,1348.7,2.7,18.9
396.0,140.0,1358.2,2.8,18.7
397.0,267.0,1367.3,3.0,18.6
398.0,300.0,1386.3,2.8,18.8
399.0,209.0,1404.8,5.4,16.1
400.0,235.0,1401.4,5.6,16.0
401.0,198.0,1403.4,4.6,17.0
402.0,102.0,1411.1,5.7,15.7
403.0,95.0,1418.7,5.4,15.8
404.0,99.0,1403.7,4.5,16.8
405.0,300.0,1405.7,3.0,18.6
406.0,280.0,1413.3,4.2,17.4
407.0,72.0,1431.3,5.3,16.2
408.0,123.0,1426.6,5.6,16.1
409.0,64.0,1428.4,5.5,15.9
410.0,94.0,1435.4,7.2,14.8
411.0,163.0,1430.6,6.4,15.4
412.0,100.0,1432.3,5.1,16.5
413.0,94.0,1427.6,5.8,16.0
414.0,140.0,1429.4,4.9,16.8
415.0,186.0,1436.3,3.2,18.6
416.0,237.0,1438.0,3.9,17.8
417.0,124.0,1444.7,6.8,15.1
418.0,300.0,1424.2,7.7,14.0
419.0,134.0,1419.7,5.9,15.8
420.0,139.0,1399.4,4.7,16.7
421.0,237.0,1417.5,6.5,15.1
422.0,105.0,1413.1,5.0,16.3
423.0,125.0,1398.4,4.0,17.4
424.0,162.0,1400.4,2.7,18.7
425.0,300.0,1418.4,1.7,19.5
426.0,182.0,1425.7,2.5,18.9
427.0,120.0,1427.4,5.0,16.4
428.0,224.0,1422.9,9.2,12.0
429.0,107.0,1402.6,7.7,13.6
430.0,67.0,1404.6,8.3,13.1
431.0,147.0,1412.2,6.4,14.9
432.0,56.0,1414.1,7.4,14.1
433.0,95.0,1399.5,7.3,13.9
434.0,102.0,1401.5,9.0,12.4
435.0,71.0,1403.4,7.4,14.2
436.0,53.0,1421.3,4.8,16.2
437.0,122.0,1438.8,5.7,15.6
438.0,257.0,1434.0,2.9,18.5
439.0,300.0,1435.7,4.9,16.3
440.0,64.0,1452.8,5.2,15.9
441.0,219.0,1469.6,3.5,17.6
442.0,171.0,1475.4,3.6,17.5
443.0,135.0,1491.6,3.6,17.5
444.0,157.0,1485.7,3.1,18.4
445.0,206.0,1486.9,2.1,19.1
446.0,263.0,1502.8,3.1,18.3
447.0,130.0,1504.0,4.2,17.0
448.0,259.0,1487.2,3.5,17.8
449.0,180.0,1488.5,6.9,14.3
450.0,76.0,1472.1,4.6,16.6
451.0,121.0,1451.7,2.9,18.6
452.0,165.0,1457.9,1.7,19.5
453.0,157.0,1464.0,1.9,19.5
454.0,215.0,1458.7,2.3,19.0
455.0,152.0,1464.8,9.6,11.8
456.0,90.0,1449.0,7.7,14.0
457.0,300.0,1428.9,8.5,12.9
458.0,97.0,1430.6,6.0,15.4
459.0,191.0,1415.7,6.2,15.2
460.0,85.0,1417.5,3.8,17.3
461.0,100.0,1397.7,5.0,16.3
462.0,182.0,1383.8,4.8,16.4
463.0,125.0,1385.9,5.7,15.7
464.0,300.0,1388.0,4.4,17.1
465.0,209.0,1384.3,7.0,14.3
466.0,300.0,1386.5,6.7,14.7
467.0,108.0,1367.0,5.5,15.7
468.0,150.0,1385.2,4.7,16.6
469.0,111.0,1387.3,3.3,17.9
470.0,300.0,1395.2,2.8,18.4
471.0,169.0,1397.2,2.6,18.6
472.0,116.0,1414.8,4.1,17.1
473.0,106.0,1410.6,5.2,16.2
474.0,130.0,1428.0,4.1,17.2
475.0,213.0,1434.7,3.6,17.8
476.0,300.0,1451.6,4.0,17.5
477.0,117.0,1457.7,4.7,16.7
478.0,208.0,1442.3,5.4,15.9
479.0,124.0,1437.6,6.7,14.6
480.0,289.0,1444.1,8.6,12.9
481.0,178.0,1439.3,5.1,16.0
482.0,120.0,1434.7,5.9,15.3
483.0,69.0,1419.9,4.9,16.2
484.0,136.0,1421.6,5.2,16.0
485.0,300.0,1423.4,7.2,14.2
486.0,300.0,1430.2,7.7,13.5
487.0,77.0,1415.6,6.2,15.3
488.0,280.0,1401.4,6.6,14.7
489.0,89.0,1403.3,5.7,15.6
490.0,223.0,1405.2,6.0,15.2
491.0,119.0,1391.3,4.4,16.8
492.0,163.0,1377.7,3.8,17.4
493.0,153.0,1374.3,3.9,17.4
494.0,201.0,1376.5,4.8,16.4
495.0,114.0,1394.2,5.8,15.3
496.0,117.0,1375.0,6.1,15.2
497.0,124.0,1377.2,6.7,14.7
498.0,218.0,1373.7,5.1,16.0
499.0,117.0,1381.9,4.9,16.1
500.0,178.0,1384.0,4.1,17.2
501.0,300.0,1386.1,1.4,19.7
502.0,172.0,1393.9,3.9,17.3
503.0,192.0,1395.9,2.7,18.6
504.0,232.0,1403.5,2.5,18.8
505.0,136.0,1405.4,2.6,18.8
506.0,198.0,1401.4,3.0,18.5
507.0,251.0,1408.8,2.5,18.8
508.0,288.0,1416.0,2.4,18.9
509.0,271.0,1417.7,3.2,18.2
510.0,134.0,1419.5,3.3,18.0
511.0,142.0,1415.3,3.4,18.0
512.0,300.0,1417.0,2.8,18.6
513.0,182.0,1433.9,2.7,18.8
514.0,205.0,1439.9,2.9,18.4
515.0,116.0,1441.5,4.5,17.0
516.0,175.0,1436.9,3.0,18.5
517.0,203.0,1443.2,7.1,14.2
518.0,224.0,1438.6,6.5,14.8
519.0,253.0,1434.0,6.1,15.1
520.0,150.0,1429.6,5.9,15.5
521.0,63.0,1425.2,4.7,16.6
522.0,116.0,1410.9,3.3,18.2
523.0,282.0,1418.0,2.5,18.9
524.0,264.0,1434.8,2.7,18.7
525.0,136.0,1436.3,3.7,17.6
526.0,203.0,1452.7,4.2,17.0
527.0,133.0,1458.7,4.2,17.1
528.0,123.0,1453.7,3.3,18.0
529.0,300.0,1459.7,2.9,18.5
530.0,224.0,1475.5,4.0,17.5
531.0,115.0,1470.5,7.0,14.3
532.0,237.0,1476.1,3.7,17.5
533.0,82.0,1481.5,4.9,16.4
534.0,146.0,1476.0,2.3,19.1
535.0,231.0,1481.4,2.6,18.8
536.0,182.0,1482.6,2.7,18.7
537.0,151.0,1497.9,2.5,18.8
538.0,231.0,1499.0,4.4,17.0
539.0,63.0,1493.2,7.9,13.5
540.0,201.0,1508.2,7.7,13.4
541.0,259.0,1512.9,4.1,17.2
542.0,85.0,1496.7,6.9,14.4
543.0,239.0,1477.1,10.4,10.8
544.0,89.0,1478.4,5.4,15.8
545.0,162.0,1458.9,4.0,17.4
546.0,266.0,1454.0,5.0,16.4
547.0,135.0,1459.9,5.7,15.5
548.0,133.0,1444.9,4.5,16.6
549.0,55.0,1440.3,4.3,16.9
550.0,128.0,1435.8,3.5,17.8
551.0,109.0,1452.0,8.0,13.4
552.0,178.0,1437.3,4.3,17.0
553.0,239.0,1422.9,4.0,17.3
554.0,72.0,1418.7,4.2,16.9
555.0,69.0,1414.6,7.1,14.3
556.0,125.0,1400.9,6.4,15.0
557.0,300.0,1387.5,6.1,15.2
558.0,172.0,1368.9,6.5,14.7
559.0,111.0,1356.4,4.7,16.6
560.0,94.0,1358.8,4.6,16.8
561.0,249.0,1355.7,2.2,19.1
562.0,88.0,1358.1,6.2,15.1
563.0,97.0,1360.4,4.4,17.0
564.0,273.0,1357.3,3.2,18.4
565.0,119.0,1365.7,2.9,18.6
566.0,154.0,1367.9,2.0,19.4
567.0,172.0,1370.1,2.3,19.1
568.0,223.0,1378.1,2.8,18.7
569.0,300.0,1395.3,2.5,18.9
570.0,155.0,1402.6,3.6,17.8
571.0,237.0,1398.8,4.6,16.8
572.0,144.0,1406.0,5.1,16.1
573.0,132.0,1402.2,5.0,16.2
574.0,81.0,1398.4,6.0,15.2
575.0,64.0,1394.8,4.0,17.2
576.0,300.0,1411.5,3.9,17.5
577.0,74.0,1413.3,3.8,17.4
578.0,250.0,1399.7,2.4,19.0
579.0,223.0,1401.6,3.4,17.9
580.0,182.0,1408.7,2.8,18.6
581.0,115.0,1404.8,4.2,17.1
582.0,119.0,1406.6,5.6,15.8
583.0,130.0,1402.8,4.4,17.0
584.0,215.0,1404.6,3.2,18.1
585.0,164.0,1421.2,2.2,19.1
586.0,300.0,1422.8,2.5,19.0
587.0,119.0,1424.5,4.6,17.0
588.0,55.0,1410.7,4.7,16.7
589.0,76.0,1412.4,4.6,16.8
590.0,183.0,1428.8,4.1,17.3
591.0,139.0,1444.9,3.0,18.3
592.0,207.0,1460.6,3.1,18.3
593.0,141.0,1461.9,4.2,17.3
594.0,300.0,1463.3,3.4,18.0
595.0,191.0,1468.8,4.1,17.3
596.0,66.0,1454.0,6.5,15.2
597.0,102.0,1455.4,4.1,17.3
598.0,138.0,1456.7,3.1,18.5
599.0,169.0,1472.2,3.8,17.7
600.0,142.0,1487.3,4.7,16.6
601.0,143.0,1488.4,4.8,16.6
602.0,82.0,1469.4,4.6,16.7
603.0,199.0,1470.7,2.3,19.0
604.0,173.0,1471.9,3.4,18.2
605.0,63.0,1466.8,4.5,16.8
606.0,115.0,1461.9,3.8,17.8
607.0,207.0,1467.4,3.4,18.2
608.0,111.0,1482.6,4.3,17.2
609.0,189.0,1497.4,4.4,17.0
610.0,186.0,1502.2,6.5,14.8
611.0,198.0,1486.7,5.1,16.4
612.0,58.0,1487.8,3.6,17.7
613.0,87.0,1489.0,3.9,17.4
614.0,164.0,1483.5,3.1,18.4
615.0,149.0,1498.3,3.5,18.0
616.0,187.0,1503.0,3.6,17.9
617.0,266.0,1487.6,2.3,19.1
618.0,121.0,1502.3,5.7,15.7
619.0,78.0,1503.3,5.6,15.7
620.0,179.0,1497.5,6.3,15.1
621.0,296.0,1502.3,6.1,15.4
622.0,300.0,1483.3,5.1,16.3
623.0,121.0,1488.3,5.8,15.5
624.0,163.0,1473.2,5.9,15.4
625.0,165.0,1468.2,6.6,14.9
626.0,228.0,1449.4,4.5,16.6
627.0,234.0,1450.8,3.9,17.1
628.0,66.0,1446.2,7.1,14.4
629.0,262.0,1427.7,5.9,15.5
630.0,111.0,1443.5,5.5,15.7
631.0,101.0,1429.5,7.4,13.9
632.0,281.0,1445.3,7.6,13.6
633.0,72.0,1426.7,6.4,14.7
634.0,85.0,1408.4,5.9,15.4
635.0,113.0,1415.2,5.2,16.0
636.0,161.0,1401.9,2.3,19.0
637.0,169.0,1403.7,2.3,18.8
638.0,90.0,1400.0,3.2,18.0
639.0,239.0,1416.2,1.6,19.6
640.0,177.0,1417.9,2.6,18.7
641.0,201.0,1424.4,1.5,19.7
642.0,263.0,1440.3,1.9,19.4
643.0,178.0,1441.7,3.4,18.0
644.0,231.0,1447.7,6.0,15.2
645.0,82.0,1443.2,5.1,16.2
646.0,172.0,1424.7,2.7,18.7
647.0,195.0,1440.5,2.1,19.4
648.0,172.0,1456.0,1.8,19.6
649.0,189.0,1461.6,2.3,19.2
650.0,168.0,1462.9,4.1,17.6
651.0,300.0,1458.1,3.1,18.6
652.0,94.0,1463.6,6.2,15.4
653.0,143.0,1449.2,6.5,15.3
654.0,67.0,1450.6,5.3,16.3
655.0,134.0,1446.1,5.4,16.1
656.0,245.0,1451.9,5.3,16.2
657.0,107.0,1453.3,3.8,17.7
658.0,99.0,1448.7,6.5,15.1
659.0,172.0,1434.7,3.9,17.6
660.0,192.0,1436.2,4.1,17.3
661.0,49.0,1422.5,6.9,14.4
662.0,115.0,1418.5,6.8,14.5
663.0,73.0,1424.9,4.3,17.1
664.0,51.0,1411.5,3.4,17.9
