# GameN, gameLength, gameElo, minBase, dinBase
91.0,300.0,1128.0,3.6,17.6
92.0,213.0,1151.4,6.7,14.6
93.0,274.0,1141.5,6.5,14.6
94.0,205.0,1139.9,5.2,16.0
95.0,300.0,1130.6,5.5,15.7
96.0,197.0,1121.6,6.0,15.3
97.0,238.0,1120.2,6.7,14.4
98.0,222.0,1111.6,6.4,14.7
99.0,142.0,1135.2,6.9,14.2
100.0,113.0,1126.1,4.6,16.5
101.0,183.0,1124.7,2.7,18.4
102.0,280.0,1154.8,6.6,14.6
103.0,138.0,1132.5,4.3,16.9
104.0,145.0,1131.1,4.6,16.6
105.0,244.0,1129.7,5.6,15.8
106.0,210.0,1120.9,5.0,16.4
107.0,230.0,1112.5,7.1,14.4
108.0,78.0,1123.2,8.2,13.3
109.0,182.0,1102.4,3.1,18.5
110.0,300.0,1101.2,9.4,12.1
111.0,169.0,1112.3,3.8,17.5
112.0,249.0,1104.3,3.9,17.4
113.0,106.0,1103.1,5.2,16.2
114.0,155.0,1101.9,4.7,16.9
115.0,214.0,1094.3,7.2,14.4
116.0,127.0,1093.1,4.0,17.4
117.0,273.0,1085.8,7.2,14.2
118.0,170.0,1097.4,5.9,15.5
119.0,128.0,1089.9,7.5,14.3
120.0,222.0,1101.3,6.3,15.4
121.0,247.0,1100.1,6.1,15.4
122.0,300.0,1110.9,5.7,15.6
123.0,136.0,1109.7,7.6,13.7
124.0,93.0,1108.5,4.7,16.6
125.0,149.0,1089.0,6.3,14.8
126.0,300.0,1087.9,7.3,13.8
127.0,171.0,1099.2,3.5,17.6
128.0,218.0,1080.1,5.4,15.8
129.0,300.0,1091.6,5.5,15.7
130.0,114.0,1114.2,4.4,16.8
131.0,205.0,1106.5,3.4,18.2
132.0,191.0,1116.8,2.7,18.7
133.0,91.0,1138.5,3.9,17.3
134.0,300.0,1137.1,5.2,15.9
135.0,300.0,1158.0,8.2,13.0
136.0,90.0,1148.8,4.4,16.6
137.0,89.0,1128.3,4.0,17.1
138.0,300.0,1137.7,3.7,17.9
139.0,107.0,1165.5,6.1,14.9
140.0,141.0,1163.9,7.8,13.4
141.0,120.0,1191.4,3.9,17.7
142.0,257.0,1198.7,12.3,9.1
143.0,248.0,1225.7,12.0,9.5
144.0,252.0,1203.0,4.2,17.1
145.0,122.0,1201.1,4.9,16.3
146.0,195.0,1190.4,4.9,16.4
147.0,134.0,1188.6,3.8,17.4
148.0,167.0,1167.2,3.4,17.9
149.0,178.0,1165.6,3.8,17.4
150.0,282.0,1185.0,2.9,18.5
151.0,300.0,1183.2,7.5,13.8
152.0,122.0,1190.6,3.8,17.4
153.0,300.0,1180.5,3.4,17.8
154.0,179.0,1187.9,3.8,17.4
155.0,300.0,1186.1,4.5,17.1
156.0,155.0,1212.7,4.7,16.6
157.0,299.0,1230.1,5.3,15.9
158.0,300.0,1256.2,9.6,11.5
159.0,179.0,1243.6,9.2,12.0
160.0,220.0,1231.6,9.4,11.8
161.0,300.0,1209.3,6.6,14.6
162.0,160.0,1207.4,4.7,16.7
163.0,300.0,1205.4,2.8,18.8
164.0,130.0,1231.5,5.3,16.1
165.0,252.0,1209.4,2.4,19.0
166.0,212.0,1215.9,3.7,17.8
167.0,144.0,1194.2,5.6,15.9
168.0,158.0,1192.5,5.3,16.2
169.0,300.0,1190.7,4.4,17.0
170.0,299.0,1197.6,4.8,16.6
171.0,172.0,1215.2,5.2,16.2
172.0,120.0,1221.4,5.4,15.8
173.0,286.0,1219.4,7.2,14.4
174.0,244.0,1217.4,10.1,11.0
175.0,300.0,1206.6,5.7,15.4
176.0,103.0,1185.5,6.2,14.9
177.0,118.0,1175.9,6.1,15.0
178.0,175.0,1194.1,6.1,15.1
179.0,188.0,1173.5,3.8,17.3
180.0,300.0,1171.9,5.9,15.3
181.0,245.0,1179.3,5.2,15.9
182.0,300.0,1170.0,5.5,15.7
183.0,176.0,1161.1,5.8,15.4
184.0,179.0,1159.6,3.7,17.4
185.0,271.0,1185.3,6.2,14.9
186.0,242.0,1210.8,6.6,14.5
187.0,77.0,1200.4,7.3,13.7
188.0,116.0,1198.7,4.9,16.2
189.0,161.0,1188.8,6.6,14.5
190.0,200.0,1206.2,5.3,15.8
191.0,189.0,1212.5,4.2,16.9
192.0,121.0,1202.1,5.6,15.5
193.0,109.0,1200.3,4.9,16.2
194.0,151.0,1225.4,2.1,19.0
195.0,139.0,1231.2,2.8,18.3
196.0,124.0,1229.1,4.8,16.4
197.0,142.0,1253.7,4.4,16.7
198.0,300.0,1258.8,3.1,18.1
199.0,300.0,1263.7,8.4,12.9
200.0,210.0,1241.8,12.8,8.3
201.0,204.0,1230.5,3.1,17.9
202.0,300.0,1228.5,3.7,17.4
203.0,300.0,1234.1,5.1,16.0
204.0,148.0,1223.1,4.7,16.4
205.0,134.0,1221.1,3.8,17.6
206.0,274.0,1226.9,3.2,18.3
207.0,63.0,1232.5,4.9,16.4
208.0,300.0,1248.0,3.8,17.5
209.0,251.0,1272.1,10.7,10.5
210.0,93.0,1250.3,5.5,15.7
211.0,100.0,1255.4,5.1,16.1
212.0,95.0,1253.0,3.5,17.7
213.0,300.0,1267.7,2.6,18.9
214.0,149.0,1272.3,3.4,17.8
215.0,129.0,1273.1,4.5,16.8
216.0,148.0,1296.7,5.1,16.2
217.0,243.0,1293.8,5.3,16.0
218.0,128.0,1280.8,5.9,15.3
219.0,289.0,1278.2,4.5,16.7
220.0,81.0,1265.8,5.3,15.8
221.0,191.0,1244.4,5.1,16.2
222.0,267.0,1242.3,4.5,16.5
223.0,78.0,1240.1,3.3,17.7
224.0,300.0,1229.2,5.6,15.5
225.0,82.0,1227.2,5.6,15.5
226.0,113.0,1225.2,2.3,18.9
227.0,237.0,1214.8,2.8,18.6
228.0,256.0,1238.7,7.5,13.8
229.0,268.0,1227.9,4.4,17.0
230.0,170.0,1225.9,5.2,16.1
231.0,205.0,1241.3,5.4,15.9
232.0,104.0,1230.4,4.9,16.2
233.0,135.0,1228.4,5.1,16.2
234.0,89.0,1233.8,6.0,15.1
235.0,104.0,1223.2,5.9,15.3
236.0,211.0,1228.7,4.4,16.8
237.0,95.0,1226.8,4.9,16.3
238.0,233.0,1241.9,3.5,17.7
239.0,150.0,1239.8,3.2,18.0
240.0,226.0,1229.1,7.5,13.6
241.0,285.0,1227.1,11.8,9.3
242.0,101.0,1216.8,7.6,13.4
243.0,126.0,1197.1,6.7,14.5
244.0,153.0,1203.3,9.5,11.6
245.0,151.0,1201.6,2.7,18.4
246.0,142.0,1192.2,5.6,15.5
247.0,196.0,1190.7,4.2,16.9
248.0,181.0,1189.1,3.4,17.7
249.0,224.0,1195.4,6.1,15.1
250.0,290.0,1186.3,2.7,18.4
251.0,130.0,1209.9,5.9,15.3
252.0,276.0,1190.6,5.0,16.2
253.0,140.0,1189.0,4.7,16.4
254.0,229.0,1205.2,2.8,18.3
255.0,188.0,1211.1,2.9,18.3
256.0,300.0,1216.8,2.6,18.6
257.0,297.0,1222.4,3.4,17.7
258.0,95.0,1215.3,4.5,16.6
259.0,174.0,1220.9,3.6,17.5
260.0,164.0,1236.0,2.9,18.2
261.0,300.0,1241.1,2.6,18.5
262.0,241.0,1246.0,2.9,18.2
263.0,289.0,1250.9,3.0,18.1
264.0,203.0,1255.6,3.2,17.9
265.0,175.0,1260.3,3.5,17.6
266.0,245.0,1282.8,3.2,17.9
267.0,80.0,1286.9,4.8,16.3
268.0,76.0,1299.5,5.8,15.3
269.0,159.0,1296.7,4.4,16.6
270.0,185.0,1309.0,4.2,16.8
271.0,300.0,1330.8,5.2,15.9
272.0,280.0,1334.0,13.4,7.7
273.0,79.0,1320.2,3.9,17.2
274.0,121.0,1299.0,3.2,18.0
275.0,201.0,1286.5,2.7,18.7
276.0,113.0,1284.0,5.6,15.7
277.0,177.0,1306.0,5.7,15.7
278.0,199.0,1317.8,5.0,16.3
279.0,211.0,1321.2,4.7,16.8
280.0,232.0,1324.5,5.4,15.8
281.0,125.0,1321.4,5.1,16.1
282.0,127.0,1318.4,5.5,15.7
283.0,85.0,1315.4,5.0,16.1
284.0,217.0,1312.5,5.5,15.7
285.0,196.0,1324.0,5.9,15.2
286.0,85.0,1335.1,5.0,16.3
287.0,200.0,1338.2,4.7,16.7
288.0,161.0,1324.5,3.7,17.6
289.0,232.0,1335.6,3.0,18.2
290.0,300.0,1346.3,3.5,17.9
291.0,169.0,1349.2,4.0,17.2
292.0,177.0,1339.9,4.9,16.2
293.0,242.0,1342.9,2.8,18.5
294.0,222.0,1345.9,2.4,18.9
295.0,138.0,1348.8,4.0,17.2
296.0,245.0,1351.6,3.5,17.7
297.0,113.0,1372.2,4.4,16.7
298.0,240.0,1357.5,4.9,16.4
299.0,97.0,1360.3,6.8,14.2
300.0,67.0,1346.0,6.9,14.3
301.0,88.0,1324.8,9.1,12.2
302.0,63.0,1328.0,5.7,15.4
303.0,122.0,1307.2,6.2,15.0
304.0,270.0,1318.7,5.2,16.0
305.0,56.0,1322.0,3.7,17.3
306.0,210.0,1325.2,3.2,18.0
307.0,130.0,1346.1,4.0,17.1
308.0,157.0,1366.7,4.2,17.0
309.0,245.0,1369.2,2.7,18.4
310.0,100.0,1371.8,3.9,17.3
311.0,200.0,1374.3,3.6,17.5
312.0,252.0,1383.5,3.4,17.7
313.0,134.0,1385.8,6.2,14.9
314.0,242.0,1381.8,3.0,18.0
315.0,197.0,1401.6,3.2,17.8
316.0,159.0,1403.7,2.8,18.3
317.0,223.0,1405.8,3.8,17.4
318.0,198.0,1401.4,3.8,17.3
319.0,80.0,1403.5,4.9,16.2
320.0,206.0,1405.6,4.6,16.5
321.0,100.0,1407.7,6.2,14.9
322.0,69.0,1409.8,6.3,14.8
323.0,61.0,1411.8,6.6,14.5
324.0,120.0,1413.9,5.0,16.1
325.0,91.0,1415.8,4.9,16.3
326.0,89.0,1400.1,8.3,13.1
327.0,188.0,1402.2,10.9,10.3
328.0,80.0,1404.3,5.9,15.1
329.0,89.0,1406.4,8.9,12.2
330.0,200.0,1408.5,2.6,18.6
331.0,196.0,1393.0,2.0,19.3
332.0,58.0,1412.3,8.2,12.9
333.0,100.0,1407.8,9.7,11.3
334.0,153.0,1409.9,10.4,10.8
335.0,67.0,1417.8,8.7,12.7
336.0,59.0,1396.3,7.4,13.6
337.0,90.0,1398.5,7.8,13.4
338.0,119.0,1383.4,8.4,12.7
339.0,139.0,1392.1,3.5,17.6
340.0,231.0,1371.0,6.9,14.2
341.0,75.0,1367.3,5.9,15.2
342.0,165.0,1363.7,6.7,14.4
343.0,212.0,1366.3,7.5,13.5
344.0,155.0,1368.8,5.5,15.5
345.0,246.0,1365.1,7.1,13.9
346.0,107.0,1361.6,6.0,15.0
347.0,300.0,1341.0,3.2,17.9
348.0,121.0,1337.8,4.3,16.7
349.0,142.0,1324.7,4.8,16.2
350.0,72.0,1321.8,4.2,16.9
351.0,90.0,1309.3,6.0,15.1
352.0,218.0,1320.4,3.4,17.6
353.0,83.0,1317.5,6.2,14.8
354.0,300.0,1337.8,8.9,12.2
355.0,96.0,1340.7,5.6,15.4
356.0,78.0,1349.0,6.5,14.6
357.0,245.0,1368.8,3.0,18.0
358.0,127.0,1365.2,2.8,18.5
359.0,135.0,1367.7,2.8,18.3
360.0,169.0,1387.1,5.4,15.7
361.0,229.0,1395.5,3.7,17.3
362.0,214.0,1403.7,3.7,17.4
363.0,152.0,1405.8,2.9,18.2
364.0,300.0,1407.8,2.2,18.9
365.0,300.0,1415.6,3.0,18.0
366.0,98.0,1411.8,4.5,16.6
367.0,146.0,1413.7,5.6,15.4
368.0,162.0,1409.3,5.6,15.5
369.0,45.0,1417.0,6.2,14.9
370.0,112.0,1418.9,8.0,13.0
371.0,97.0,1426.4,6.0,15.0
372.0,102.0,1421.7,5.1,15.9
373.0,128.0,1417.1,3.1,17.9
374.0,138.0,1419.0,3.7,17.3
375.0,155.0,1437.2,2.9,18.2
376.0,110.0,1444.1,4.6,16.4
377.0,102.0,1423.1,3.7,17.4
378.0,235.0,1424.9,5.8,15.3
379.0,89.0,1420.2,6.6,14.5
380.0,106.0,1415.7,6.3,14.7
381.0,92.0,1417.6,3.7,17.3
382.0,300.0,1425.0,2.1,19.2
383.0,134.0,1443.0,2.7,18.4
384.0,104.0,1427.2,4.0,17.2
385.0,300.0,1422.5,2.4,18.8
386.0,167.0,1424.3,2.7,18.4
387.0,142.0,1419.7,2.9,18.2
388.0,280.0,1421.6,2.7,18.3
389.0,269.0,1423.4,3.0,18.1
390.0,102.0,1425.2,4.2,16.8
391.0,175.0,1409.9,3.6,17.5
392.0,124.0,1411.8,3.1,18.1
393.0,300.0,1419.4,1.9,19.4
394.0,300.0,1437.4,3.8,17.4
395.0,117.0,1433.0,6.0,15.3
396.0,127.0,1428.2,5.5,15.7
397.0,129.0,1423.6,7.3,14.0
398.0,74.0,1430.8,6.1,15.1
399.0,68.0,1426.0,5.0,16.1
400.0,107.0,1427.8,8.8,12.4
401.0,89.0,1434.9,7.4,13.8
402.0,144.0,1436.6,3.8,17.3
403.0,125.0,1431.8,5.2,16.0
404.0,95.0,1449.4,4.6,16.5
405.0,135.0,1450.9,4.8,16.3
406.0,126.0,1445.8,4.0,17.1
407.0,144.0,1447.4,4.1,17.0
408.0,181.0,1442.4,3.9,17.2
409.0,192.0,1444.0,5.2,15.8
410.0,136.0,1450.6,4.7,16.4
411.0,115.0,1457.0,4.8,16.3
412.0,74.0,1441.0,7.9,13.2
413.0,184.0,1447.7,4.5,16.5
414.0,300.0,1432.0,6.2,14.9
415.0,165.0,1416.7,3.7,17.3
416.0,58.0,1412.3,5.4,15.6
417.0,128.0,1408.0,4.8,16.2
418.0,59.0,1403.9,3.4,17.6
419.0,114.0,1411.5,2.2,18.8
420.0,237.0,1407.3,1.8,19.3
421.0,111.0,1414.8,3.9,17.1
422.0,101.0,1416.7,4.2,16.8
423.0,150.0,1401.9,2.2,18.9
424.0,195.0,1403.9,1.5,19.5
425.0,150.0,1421.8,3.4,17.7
426.0,187.0,1417.4,6.4,14.6
427.0,79.0,1419.2,5.3,15.7
428.0,87.0,1421.0,4.4,16.6
429.0,127.0,1406.2,5.7,15.4
430.0,125.0,1402.1,4.0,17.1
431.0,300.0,1404.0,2.8,18.2
432.0,239.0,1400.0,4.2,16.8
433.0,235.0,1385.7,2.0,19.2
434.0,295.0,1393.9,2.6,18.5
435.0,187.0,1395.9,5.3,15.8
436.0,300.0,1392.0,8.5,12.7
437.0,62.0,1388.2,7.9,13.2
438.0,268.0,1374.3,11.9,9.2
439.0,141.0,1392.7,8.7,12.3
440.0,91.0,1378.7,4.9,16.2
441.0,94.0,1359.1,3.9,17.1
442.0,233.0,1361.5,3.5,17.7
443.0,88.0,1370.4,4.5,16.6
444.0,216.0,1357.1,2.8,18.6
445.0,113.0,1366.0,2.7,18.4
446.0,182.0,1374.7,3.5,17.6
447.0,226.0,1383.1,3.0,18.3
448.0,200.0,1385.2,1.9,19.3
449.0,106.0,1387.4,3.2,17.9
450.0,260.0,1383.6,1.9,19.4
451.0,251.0,1385.8,2.4,18.7
452.0,260.0,1393.8,1.9,19.3
453.0,235.0,1395.9,3.4,17.7
454.0,69.0,1397.9,5.9,15.2
455.0,108.0,1405.6,3.4,17.6
456.0,152.0,1407.5,3.3,17.9
457.0,188.0,1414.9,2.6,18.7
458.0,181.0,1416.7,2.9,18.2
459.0,163.0,1418.5,2.4,18.8
460.0,130.0,1435.8,2.8,18.3
461.0,121.0,1442.4,4.2,16.8
462.0,81.0,1459.2,4.8,16.3
463.0,122.0,1475.6,4.0,17.1
464.0,183.0,1491.7,3.6,17.5
465.0,109.0,1492.9,2.9,18.3
466.0,243.0,1498.1,2.3,18.9
467.0,122.0,1499.2,7.1,14.0
468.0,80.0,1514.6,7.4,13.7
469.0,113.0,1494.2,6.1,15.1
470.0,112.0,1495.4,5.8,15.4
471.0,99.0,1496.6,4.9,16.2
472.0,300.0,1490.6,3.1,18.3
473.0,214.0,1495.8,3.9,17.3
474.0,184.0,1489.8,5.4,15.7
475.0,300.0,1484.0,4.4,16.7
476.0,80.0,1489.3,6.3,14.7
477.0,60.0,1473.2,5.7,15.4
478.0,300.0,1474.5,3.8,17.3
479.0,135.0,1475.8,4.1,17.0
480.0,252.0,1470.3,3.2,18.2
481.0,123.0,1471.7,4.3,16.7
482.0,168.0,1466.3,4.2,16.9
483.0,151.0,1461.0,4.5,16.6
484.0,119.0,1455.9,4.7,16.5
485.0,182.0,1461.9,3.7,17.4
486.0,115.0,1478.1,4.9,16.1
487.0,172.0,1472.6,5.0,16.1
488.0,121.0,1473.9,4.7,16.5
489.0,152.0,1479.5,3.1,18.0
490.0,127.0,1484.9,3.8,17.3
491.0,211.0,1486.1,2.4,18.8
492.0,300.0,1487.3,4.4,16.8
493.0,69.0,1488.5,4.6,16.5
494.0,112.0,1482.8,4.2,16.9
495.0,205.0,1484.0,3.0,18.5
496.0,156.0,1485.3,3.5,17.8
497.0,160.0,1486.5,5.5,15.7
498.0,95.0,1502.0,5.8,15.3
499.0,173.0,1495.9,5.7,15.5
500.0,90.0,1501.0,6.5,14.8
501.0,189.0,1505.9,6.5,14.6
502.0,56.0,1510.7,6.6,14.6
503.0,95.0,1504.4,7.9,13.2
504.0,155.0,1509.3,3.8,17.4
505.0,118.0,1489.2,4.3,16.8
506.0,122.0,1483.5,3.1,18.3
507.0,204.0,1484.8,6.5,14.6
508.0,300.0,1490.0,6.6,14.5
509.0,300.0,1505.3,5.5,15.6
510.0,73.0,1520.3,4.6,16.5
511.0,116.0,1503.7,4.0,17.2
512.0,199.0,1487.5,2.6,18.9
513.0,157.0,1488.7,2.8,18.5
514.0,190.0,1483.1,3.7,17.6
515.0,237.0,1484.3,1.8,19.4
516.0,290.0,1489.5,2.5,18.9
517.0,167.0,1490.7,2.7,18.7
518.0,239.0,1495.8,1.9,19.3
519.0,262.0,1497.0,2.0,19.2
520.0,61.0,1498.1,6.5,15.0
521.0,91.0,1492.2,3.7,17.5
522.0,73.0,1493.4,4.9,16.4
523.0,57.0,1508.5,6.8,14.7
524.0,52.0,1513.2,5.6,16.0
525.0,106.0,1514.3,4.0,17.4
526.0,143.0,1518.8,7.9,13.2
527.0,242.0,1533.3,10.2,11.2
528.0,60.0,1513.4,5.9,15.5
529.0,137.0,1493.5,8.0,13.3
530.0,95.0,1508.6,7.4,14.0
531.0,65.0,1509.7,5.9,15.5
532.0,117.0,1493.5,4.5,16.8
533.0,235.0,1487.8,4.6,16.7
534.0,121.0,1489.0,5.0,16.2
535.0,88.0,1494.1,5.5,15.7
536.0,153.0,1495.2,4.6,16.6
537.0,125.0,1496.3,4.8,16.4
538.0,150.0,1480.5,4.9,16.5
539.0,122.0,1481.7,3.9,17.4
540.0,107.0,1483.0,5.0,16.4
541.0,79.0,1498.2,5.6,15.7
542.0,119.0,1492.4,6.1,15.1
543.0,73.0,1507.4,5.3,15.9
544.0,216.0,1501.3,5.0,16.5
545.0,78.0,1502.4,5.4,16.0
546.0,118.0,1517.2,3.7,17.7
547.0,92.0,1531.6,5.9,15.4
548.0,215.0,1545.6,4.3,17.0
549.0,105.0,1538.6,4.5,16.9
550.0,287.0,1539.5,4.9,16.6
551.0,138.0,1532.6,4.3,17.0
552.0,222.0,1536.8,3.7,17.7
553.0,300.0,1537.7,4.2,17.3
554.0,165.0,1538.6,5.2,16.2
555.0,119.0,1522.0,4.0,17.4
556.0,202.0,1536.2,3.6,17.9
557.0,233.0,1537.1,3.1,18.4
558.0,115.0,1538.0,4.0,17.3
559.0,102.0,1521.5,4.7,16.9
560.0,142.0,1515.1,3.7,18.0
561.0,300.0,1516.1,2.8,18.8
562.0,146.0,1520.6,4.0,17.2
563.0,48.0,1521.6,5.6,15.5
564.0,71.0,1515.2,4.7,16.4
565.0,86.0,1516.2,5.5,15.7
566.0,150.0,1520.7,2.8,18.6
567.0,186.0,1514.4,3.2,18.3
568.0,98.0,1515.4,4.3,16.9
569.0,83.0,1519.8,3.8,17.5
570.0,162.0,1513.5,3.5,17.9
571.0,300.0,1527.9,7.2,14.2
572.0,125.0,1521.4,3.3,18.1
573.0,143.0,1505.3,4.3,16.9
574.0,101.0,1509.9,10.4,10.7
575.0,39.0,1514.5,5.1,15.9
576.0,300.0,1519.0,15.0,6.2
577.0,211.0,1520.0,5.8,15.4
578.0,300.0,1500.5,5.5,15.8
579.0,63.0,1494.7,8.3,13.0
580.0,179.0,1485.7,6.8,14.4
581.0,80.0,1486.8,6.0,15.2
582.0,124.0,1481.4,5.3,15.8
583.0,196.0,1496.4,6.6,14.7
584.0,57.0,1497.5,4.5,16.7
585.0,115.0,1502.3,2.5,18.8
586.0,300.0,1507.0,2.2,19.3
587.0,103.0,1511.6,5.1,16.1
588.0,85.0,1512.6,5.2,16.1
589.0,84.0,1506.5,5.5,15.9
590.0,184.0,1507.6,5.5,15.9
591.0,91.0,1508.6,5.7,15.8
592.0,234.0,1502.7,3.8,17.7
593.0,127.0,1507.3,6.4,15.0
594.0,197.0,1511.9,5.2,15.9
595.0,102.0,1492.7,5.8,15.3
596.0,61.0,1493.8,5.0,16.3
597.0,139.0,1488.2,3.5,17.7
598.0,89.0,1482.7,2.6,18.8
599.0,212.0,1483.9,2.1,19.4
600.0,300.0,1489.0,2.7,18.9
601.0,211.0,1490.1,4.1,17.5
602.0,173.0,1474.9,4.6,17.1
603.0,65.0,1476.1,5.0,16.5
604.0,191.0,1477.3,2.6,19.1
605.0,169.0,1482.5,1.7,19.5
606.0,250.0,1487.6,2.8,18.8
607.0,300.0,1492.6,2.8,18.8
608.0,92.0,1497.4,3.3,18.3
609.0,107.0,1482.1,8.2,13.2
610.0,300.0,1476.8,10.7,10.8
611.0,53.0,1457.9,7.4,14.3
612.0,86.0,1443.4,8.5,13.1
613.0,57.0,1449.4,6.6,14.8
614.0,74.0,1455.2,6.9,14.8
615.0,289.0,1436.5,10.1,11.4
616.0,124.0,1438.0,8.1,13.5
617.0,300.0,1419.4,5.6,15.9
618.0,79.0,1405.9,4.8,16.5
619.0,189.0,1392.7,4.9,16.6
620.0,147.0,1394.6,4.5,16.8
621.0,300.0,1401.8,3.8,17.6
622.0,132.0,1403.6,3.5,17.9
623.0,149.0,1390.5,4.2,17.2
624.0,68.0,1377.8,5.8,15.6
625.0,69.0,1385.4,6.0,15.2
626.0,102.0,1402.0,5.4,16.0
627.0,143.0,1403.8,7.2,14.2
628.0,96.0,1390.8,4.9,16.5
629.0,149.0,1372.7,5.3,16.1
630.0,92.0,1389.5,5.3,16.0
631.0,90.0,1386.0,6.2,15.0
632.0,92.0,1393.4,5.7,15.6
633.0,102.0,1395.3,3.8,17.7
634.0,237.0,1397.1,4.0,17.6
635.0,95.0,1404.2,6.3,14.9
636.0,257.0,1406.0,6.3,15.0
637.0,138.0,1407.7,5.8,15.4
638.0,104.0,1409.5,4.0,17.4
639.0,300.0,1411.2,2.5,19.0
640.0,190.0,1417.9,4.1,17.5
641.0,119.0,1433.9,3.4,18.2
642.0,73.0,1440.0,4.8,16.8
643.0,209.0,1455.5,3.0,18.6
644.0,188.0,1456.9,3.5,18.0
645.0,267.0,1442.6,3.3,18.3
646.0,300.0,1444.0,3.5,18.3
647.0,218.0,1439.6,3.8,17.8
648.0,117.0,1425.7,5.6,15.9
649.0,104.0,1441.5,6.0,15.5
650.0,65.0,1442.9,6.5,15.1
651.0,94.0,1444.4,5.2,16.2
652.0,114.0,1445.8,5.3,16.3
653.0,73.0,1441.4,5.7,15.9
654.0,300.0,1437.0,5.5,16.3
655.0,63.0,1452.5,6.6,14.8
656.0,121.0,1467.7,5.9,15.8
657.0,81.0,1468.9,5.6,16.0
658.0,130.0,1454.5,5.6,16.0
659.0,140.0,1449.9,6.2,15.4
660.0,71.0,1445.3,5.8,15.7
661.0,56.0,1427.0,5.3,16.2
662.0,134.0,1428.6,5.6,16.1
663.0,117.0,1434.8,5.8,15.7
664.0,142.0,1430.6,5.7,15.9
665.0,100.0,1412.4,5.1,16.5
