# GameN, gameLength, gameElo, minBase, dinBase
191.0,156.0,1230.9,0.2,0.1
192.0,111.0,1215.0,0.1,0.2
193.0,130.0,1228.2,0.2,0.3
194.0,93.0,1237.8,0.2,0.2
195.0,69.0,1246.7,0.2,0.1
196.0,95.0,1230.2,0.3,0.4
197.0,94.0,1215.0,0.2,0.2
198.0,139.0,1227.9,0.2,0.3
199.0,83.0,1240.1,0.2,0.2
200.0,121.0,1223.2,0.1,0.2
201.0,102.0,1235.4,0.1,0.2
202.0,76.0,1244.0,0.2,0.3
203.0,73.0,1225.5,0.2,0.3
204.0,66.0,1236.4,0.2,0.2
205.0,94.0,1223.2,0.2,0.3
206.0,136.0,1211.8,0.1,0.2
207.0,93.0,1226.5,0.2,0.2
208.0,21.0,1232.1,0.5,0.0
209.0,113.0,1243.4,0.1,0.2
210.0,68.0,1253.2,0.2,0.3
211.0,70.0,1263.6,0.2,0.2
212.0,106.0,1277.5,0.1,0.3
213.0,126.0,1281.9,0.2,0.2
214.0,78.0,1291.5,0.2,0.3
215.0,74.0,1298.5,0.2,0.2
216.0,76.0,1307.6,0.3,0.2
217.0,111.0,1289.8,0.3,0.3
218.0,49.0,1298.6,0.4,0.4
219.0,32.0,1283.8,0.2,0.2
220.0,72.0,1288.0,0.2,0.1
221.0,85.0,1295.8,0.4,0.2
222.0,103.0,1279.2,0.3,0.2
223.0,65.0,1265.7,0.2,0.2
224.0,131.0,1249.7,0.1,0.2
225.0,115.0,1262.1,0.2,0.2
226.0,36.0,1269.7,0.4,0.3
227.0,95.0,1256.8,0.1,0.1
228.0,65.0,1261.6,0.2,0.2
229.0,119.0,1269.9,0.3,0.2
230.0,130.0,1281.8,0.2,0.4
231.0,108.0,1265.9,0.1,0.1
232.0,87.0,1276.7,0.2,0.2
233.0,48.0,1264.1,0.3,0.1
234.0,112.0,1246.4,0.1,0.2
235.0,174.0,1235.4,0.2,0.3
236.0,120.0,1240.6,0.2,0.2
237.0,91.0,1250.6,0.2,0.4
238.0,86.0,1264.4,0.2,0.3
239.0,91.0,1278.6,0.2,0.3
240.0,80.0,1291.4,0.2,0.3
241.0,104.0,1299.2,0.2,0.2
242.0,95.0,1311.7,0.2,0.2
243.0,173.0,1318.6,0.2,0.2
244.0,115.0,1329.4,0.3,0.2
245.0,110.0,1309.5,0.2,0.2
246.0,103.0,1320.6,0.2,0.2
247.0,124.0,1327.3,0.1,0.2
248.0,165.0,1314.1,0.2,0.2
249.0,70.0,1323.5,0.2,0.1
250.0,81.0,1331.8,0.3,0.4
251.0,102.0,1314.4,0.3,0.2
252.0,77.0,1298.9,0.2,0.3
253.0,89.0,1309.8,0.3,0.2
254.0,104.0,1316.2,0.2,0.4
255.0,73.0,1304.0,0.2,0.2
256.0,175.0,1313.3,0.1,0.2
257.0,133.0,1298.7,0.1,0.4
258.0,125.0,1309.3,0.1,0.2
259.0,102.0,1312.9,0.3,0.3
260.0,119.0,1319.0,0.2,0.2
261.0,101.0,1325.4,0.3,0.4
262.0,103.0,1331.5,0.2,0.3
263.0,114.0,1341.0,0.2,0.1
264.0,100.0,1346.9,0.3,0.3
265.0,90.0,1333.9,0.2,0.4
266.0,95.0,1346.7,0.2,0.3
267.0,60.0,1333.9,0.3,0.2
268.0,68.0,1314.9,0.1,0.1
269.0,76.0,1326.0,0.1,0.3
270.0,125.0,1336.4,0.3,0.3
271.0,124.0,1343.2,0.3,0.3
272.0,78.0,1355.2,0.1,0.4
273.0,90.0,1367.3,0.4,0.2
274.0,66.0,1371.8,0.1,0.2
275.0,99.0,1355.0,0.2,0.2
276.0,138.0,1339.5,0.2,0.2
277.0,131.0,1351.7,0.1,0.2
278.0,71.0,1361.1,0.2,0.2
279.0,38.0,1366.5,0.4,0.2
280.0,44.0,1369.1,0.3,0.1
281.0,81.0,1355.2,0.1,0.2
282.0,85.0,1337.9,0.3,0.3
283.0,85.0,1343.0,0.3,0.4
284.0,69.0,1346.0,0.2,0.3
285.0,54.0,1350.8,0.3,0.2
286.0,123.0,1356.1,0.2,0.3
287.0,93.0,1360.6,0.1,0.2
288.0,63.0,1365.6,0.4,0.2
289.0,72.0,1349.7,0.1,0.3
290.0,57.0,1358.7,0.2,0.2
291.0,84.0,1364.0,0.2,0.3
292.0,124.0,1368.8,0.2,0.3
293.0,55.0,1376.1,0.2,0.1
294.0,37.0,1386.4,0.4,0.3
295.0,81.0,1394.0,0.2,0.3
296.0,30.0,1400.3,0.4,0.1
297.0,66.0,1403.7,0.2,0.2
298.0,102.0,1409.7,0.3,0.1
299.0,86.0,1415.5,0.2,0.2
300.0,45.0,1424.9,0.3,0.2
301.0,73.0,1432.1,0.3,0.4
302.0,92.0,1440.8,0.2,0.1
303.0,74.0,1446.3,0.4,0.2
304.0,100.0,1449.7,0.3,0.2
305.0,67.0,1430.5,0.3,0.3
306.0,60.0,1434.8,0.3,0.2
307.0,42.0,1419.3,0.5,0.2
308.0,52.0,1408.1,0.2,0.3
309.0,110.0,1415.5,0.2,0.4
310.0,103.0,1419.4,0.2,0.2
311.0,54.0,1402.6,0.3,0.1
312.0,113.0,1409.9,0.3,0.2
313.0,77.0,1415.6,0.3,0.3
314.0,45.0,1419.2,0.2,0.1
315.0,88.0,1400.7,0.3,0.3
316.0,53.0,1404.1,0.5,0.2
317.0,110.0,1411.2,0.3,0.2
318.0,58.0,1400.7,0.3,0.1
319.0,58.0,1383.4,0.2,0.5
320.0,56.0,1387.7,0.3,0.3
321.0,98.0,1397.5,0.2,0.3
322.0,44.0,1402.3,0.3,0.1
323.0,66.0,1408.6,0.3,0.2
324.0,36.0,1415.2,0.4,0.2
325.0,90.0,1421.0,0.2,0.2
326.0,108.0,1426.4,0.3,0.3
327.0,69.0,1432.5,0.2,0.2
328.0,60.0,1416.9,0.3,0.2
329.0,58.0,1422.2,0.4,0.3
330.0,67.0,1403.8,0.1,0.1
331.0,40.0,1410.6,0.2,0.2
332.0,71.0,1424.1,0.1,0.1
333.0,65.0,1429.3,0.3,0.4
334.0,59.0,1438.2,0.3,0.2
335.0,89.0,1426.9,0.3,0.2
336.0,82.0,1410.7,0.2,0.2
337.0,56.0,1393.7,0.3,0.3
338.0,55.0,1379.5,0.4,0.3
339.0,91.0,1383.1,0.1,0.2
340.0,68.0,1385.4,0.3,0.4
341.0,65.0,1368.6,0.4,0.4
342.0,47.0,1376.1,0.3,0.3
343.0,58.0,1367.2,0.5,0.5
344.0,64.0,1380.0,0.4,0.2
345.0,59.0,1386.9,0.3,0.2
346.0,70.0,1390.3,0.2,0.3
347.0,31.0,1376.9,0.5,0.2
348.0,61.0,1384.0,0.3,0.4
349.0,90.0,1392.9,0.2,0.3
350.0,46.0,1374.5,0.3,0.3
351.0,88.0,1381.3,0.3,0.2
352.0,101.0,1387.4,0.3,0.3
353.0,66.0,1389.6,0.3,0.3
354.0,55.0,1397.0,0.2,0.3
355.0,62.0,1384.8,0.1,0.1
356.0,37.0,1390.1,0.4,0.2
357.0,96.0,1394.0,0.2,0.2
358.0,49.0,1400.0,0.2,0.3
359.0,49.0,1390.8,0.2,0.2
360.0,70.0,1396.8,0.2,0.2
361.0,31.0,1399.9,0.7,0.3
362.0,66.0,1404.7,0.1,0.2
363.0,90.0,1409.3,0.3,0.3
364.0,124.0,1423.0,0.2,0.3
365.0,74.0,1406.3,0.3,0.2
366.0,80.0,1392.4,0.3,0.3
367.0,81.0,1379.4,0.3,0.4
368.0,65.0,1389.8,0.2,0.2
369.0,77.0,1376.4,0.2,0.1
370.0,76.0,1383.3,0.3,0.3
371.0,75.0,1395.4,0.2,0.3
372.0,50.0,1405.1,0.4,0.2
373.0,51.0,1395.7,0.4,0.3
374.0,87.0,1384.0,0.1,0.2
375.0,91.0,1387.3,0.3,0.3
376.0,82.0,1397.7,0.2,0.2
377.0,48.0,1388.8,0.3,0.3
378.0,107.0,1376.0,0.2,0.2
379.0,93.0,1365.1,0.3,0.4
380.0,56.0,1375.6,0.3,0.4
381.0,76.0,1360.9,0.2,0.3
382.0,28.0,1364.5,0.6,0.2
383.0,55.0,1373.2,0.3,0.3
384.0,78.0,1362.8,0.2,0.2
385.0,147.0,1365.3,0.2,0.4
386.0,82.0,1351.6,0.2,0.2
387.0,79.0,1340.6,0.2,0.3
388.0,65.0,1347.6,0.3,0.2
389.0,88.0,1358.5,0.2,0.2
390.0,46.0,1362.8,0.1,0.2
391.0,85.0,1351.6,0.3,0.3
392.0,61.0,1366.9,0.2,0.4
393.0,64.0,1369.3,0.1,0.3
394.0,64.0,1358.3,0.2,0.2
395.0,100.0,1360.8,0.3,0.4
396.0,56.0,1365.3,0.2,0.3
397.0,73.0,1349.1,0.2,0.2
398.0,139.0,1356.4,0.3,0.3
399.0,82.0,1344.1,0.3,0.4
400.0,75.0,1328.9,0.2,0.3
401.0,92.0,1317.0,0.3,0.3
402.0,113.0,1300.0,0.1,0.3
403.0,69.0,1303.4,0.3,0.2
404.0,64.0,1311.7,0.3,0.4
405.0,54.0,1303.4,0.3,0.3
406.0,94.0,1286.5,0.2,0.2
407.0,98.0,1277.9,0.2,0.2
408.0,80.0,1292.6,0.2,0.2
409.0,83.0,1308.9,0.2,0.3
410.0,52.0,1317.5,0.2,0.3
411.0,102.0,1309.2,0.2,0.2
412.0,111.0,1323.7,0.2,0.2
413.0,42.0,1306.8,0.2,0.1
414.0,79.0,1296.3,0.3,0.2
415.0,70.0,1282.8,0.2,0.3
416.0,59.0,1296.8,0.3,0.2
417.0,50.0,1282.6,0.3,0.1
418.0,105.0,1275.2,0.2,0.3
419.0,132.0,1265.0,0.1,0.2
420.0,86.0,1270.3,0.2,0.2
421.0,89.0,1280.1,0.2,0.2
422.0,201.0,1294.4,0.3,0.2
423.0,73.0,1302.9,0.1,0.1
424.0,76.0,1292.1,0.2,0.1
425.0,125.0,1277.0,0.3,0.2
426.0,82.0,1286.3,0.4,0.2
427.0,75.0,1270.8,0.2,0.1
428.0,93.0,1285.0,0.1,0.2
429.0,115.0,1296.3,0.1,0.1
430.0,48.0,1302.4,0.2,0.2
431.0,128.0,1310.3,0.1,0.2
432.0,86.0,1321.6,0.1,0.1
433.0,69.0,1305.1,0.3,0.5
434.0,102.0,1314.0,0.3,0.4
435.0,69.0,1303.1,0.2,0.3
436.0,86.0,1289.3,0.1,0.2
437.0,48.0,1280.5,0.3,0.2
438.0,72.0,1293.3,0.1,0.1
439.0,143.0,1285.9,0.2,0.2
440.0,79.0,1298.1,0.2,0.2
441.0,81.0,1302.6,0.2,0.3
442.0,124.0,1291.1,0.2,0.2
443.0,59.0,1304.3,0.3,0.1
444.0,48.0,1316.8,0.2,0.2
445.0,173.0,1308.8,0.2,0.2
446.0,103.0,1301.2,0.2,0.2
447.0,47.0,1283.7,0.3,0.4
448.0,97.0,1291.8,0.1,0.2
449.0,90.0,1303.5,0.1,0.3
450.0,113.0,1311.4,0.2,0.2
451.0,175.0,1324.3,0.1,0.2
452.0,106.0,1310.6,0.1,0.1
453.0,93.0,1316.5,0.2,0.3
454.0,80.0,1306.0,0.2,0.3
455.0,88.0,1318.6,0.3,0.3
456.0,30.0,1321.6,0.4,0.1
457.0,75.0,1309.3,0.4,0.5
458.0,59.0,1301.8,0.3,0.3
459.0,48.0,1286.2,0.2,0.2
460.0,54.0,1277.8,0.3,0.4
461.0,87.0,1289.5,0.3,0.2
462.0,115.0,1276.6,0.1,0.2
463.0,53.0,1280.2,0.2,0.2
464.0,73.0,1291.3,0.2,0.2
465.0,66.0,1281.1,0.1,0.1
466.0,68.0,1266.5,0.1,0.2
467.0,83.0,1279.4,0.3,0.2
468.0,95.0,1288.5,0.3,0.3
469.0,95.0,1301.2,0.2,0.2
470.0,63.0,1304.4,0.4,0.3
471.0,175.0,1311.1,0.2,0.2
472.0,73.0,1315.5,0.2,0.2
473.0,68.0,1321.6,0.3,0.3
474.0,125.0,1332.9,0.2,0.2
475.0,55.0,1338.7,0.3,0.4
476.0,47.0,1348.1,0.3,0.3
477.0,92.0,1335.7,0.2,0.3
478.0,63.0,1346.0,0.3,0.4
479.0,96.0,1353.3,0.2,0.2
480.0,59.0,1360.0,0.3,0.4
481.0,65.0,1368.2,0.4,0.4
482.0,74.0,1353.8,0.1,0.2
483.0,64.0,1359.7,0.2,0.1
484.0,77.0,1343.4,0.4,0.3
485.0,52.0,1332.6,0.3,0.7
486.0,95.0,1342.9,0.1,0.1
487.0,50.0,1346.5,0.4,0.2
488.0,73.0,1356.1,0.2,0.2
489.0,118.0,1345.9,0.2,0.2
490.0,88.0,1349.5,0.2,0.2
491.0,52.0,1336.1,0.1,0.2
492.0,94.0,1342.8,0.2,0.2
493.0,80.0,1353.0,0.2,0.3
494.0,91.0,1361.6,0.2,0.2
495.0,108.0,1349.7,0.2,0.2
496.0,67.0,1334.2,0.2,0.3
497.0,84.0,1336.9,0.2,0.3
498.0,53.0,1343.7,0.1,0.1
499.0,124.0,1352.1,0.2,0.2
500.0,57.0,1360.7,0.3,0.1
501.0,95.0,1345.6,0.3,0.3
502.0,40.0,1358.5,0.3,0.1
503.0,71.0,1345.6,0.2,0.1
504.0,88.0,1336.1,0.1,0.1
505.0,136.0,1345.8,0.1,0.2
506.0,89.0,1354.8,0.1,0.1
507.0,110.0,1362.6,0.1,0.2
508.0,83.0,1372.3,0.2,0.2
509.0,78.0,1379.4,0.2,0.2
510.0,109.0,1392.1,0.2,0.2
511.0,77.0,1404.0,0.2,0.3
512.0,49.0,1389.6,0.1,0.4
513.0,116.0,1375.9,0.2,0.3
514.0,95.0,1360.9,0.2,0.3
515.0,91.0,1363.2,0.2,0.3
516.0,111.0,1351.6,0.2,0.3
517.0,97.0,1354.1,0.1,0.2
518.0,56.0,1341.5,0.2,0.2
519.0,132.0,1347.2,0.2,0.2
520.0,104.0,1335.1,0.2,0.3
521.0,81.0,1337.8,0.2,0.2
522.0,120.0,1328.9,0.2,0.2
523.0,81.0,1341.6,0.4,0.4
524.0,60.0,1331.6,0.3,0.2
525.0,83.0,1317.1,0.3,0.2
526.0,97.0,1322.9,0.1,0.2
527.0,95.0,1311.3,0.2,0.2
528.0,78.0,1318.3,0.3,0.6
529.0,71.0,1321.2,0.2,0.3
530.0,68.0,1312.8,0.2,0.3
531.0,133.0,1322.8,0.1,0.2
532.0,75.0,1328.2,0.3,0.2
533.0,45.0,1339.4,0.2,0.4
534.0,60.0,1346.0,0.2,0.2
535.0,77.0,1356.5,0.1,0.1
536.0,75.0,1368.9,0.2,0.2
537.0,45.0,1377.5,0.3,0.3
538.0,51.0,1364.7,0.3,0.3
539.0,128.0,1353.3,0.2,0.2
540.0,99.0,1344.7,0.2,0.3
541.0,103.0,1354.9,0.2,0.3
542.0,48.0,1360.8,0.3,0.1
543.0,81.0,1370.5,0.2,0.3
544.0,117.0,1376.9,0.1,0.2
545.0,78.0,1382.1,0.1,0.2
546.0,53.0,1389.4,0.2,0.1
547.0,102.0,1398.4,0.2,0.3
548.0,118.0,1405.6,0.1,0.2
549.0,56.0,1390.3,0.3,0.3
550.0,92.0,1375.5,0.3,0.3
551.0,79.0,1366.5,0.1,0.2
552.0,105.0,1356.2,0.2,0.3
553.0,65.0,1365.7,0.3,0.3
554.0,122.0,1375.4,0.2,0.3
555.0,91.0,1386.3,0.3,0.3
556.0,60.0,1393.7,0.2,0.4
557.0,85.0,1403.5,0.2,0.3
558.0,72.0,1392.0,0.2,0.3
559.0,79.0,1400.5,0.1,0.2
560.0,82.0,1408.3,0.1,0.1
561.0,90.0,1412.3,0.2,0.2
562.0,97.0,1419.1,0.3,0.3
563.0,88.0,1429.7,0.2,0.2
564.0,121.0,1438.2,0.3,0.2
565.0,70.0,1423.4,0.1,0.2
566.0,67.0,1410.5,0.3,0.3
567.0,78.0,1418.1,0.2,0.3
568.0,38.0,1427.4,0.5,0.2
569.0,84.0,1435.2,0.2,0.2
570.0,76.0,1421.2,0.3,0.3
571.0,76.0,1423.5,0.3,0.2
572.0,51.0,1410.4,0.3,0.3
573.0,68.0,1393.9,0.3,0.3
574.0,106.0,1404.9,0.2,0.2
575.0,59.0,1414.1,0.2,0.3
576.0,125.0,1418.3,0.3,0.3
577.0,61.0,1405.8,0.3,0.2
578.0,86.0,1391.3,0.2,0.2
579.0,76.0,1400.5,0.2,0.3
580.0,86.0,1405.0,0.2,0.2
581.0,136.0,1412.6,0.2,0.2
582.0,75.0,1421.8,0.1,0.3
583.0,69.0,1423.4,0.1,0.2
584.0,96.0,1433.7,0.2,0.1
585.0,80.0,1421.1,0.4,0.2
586.0,134.0,1428.8,0.2,0.3
587.0,82.0,1438.5,0.2,0.3
588.0,68.0,1426.2,0.3,0.3
589.0,85.0,1415.9,0.4,0.2
590.0,90.0,1405.8,0.3,0.2
591.0,133.0,1413.2,0.2,0.2
592.0,88.0,1400.8,0.2,0.2
593.0,93.0,1409.4,0.2,0.4
594.0,116.0,1417.1,0.1,0.2
595.0,134.0,1403.5,0.2,0.2
596.0,106.0,1390.0,0.2,0.2
597.0,137.0,1401.3,0.1,0.3
598.0,144.0,1409.9,0.2,0.2
599.0,119.0,1417.2,0.1,0.3
600.0,89.0,1400.3,0.2,0.2
601.0,38.0,1407.5,0.4,0.1
602.0,100.0,1414.7,0.1,0.2
603.0,79.0,1404.7,0.2,0.2
604.0,125.0,1410.4,0.2,0.2
605.0,78.0,1400.6,0.3,0.3
606.0,112.0,1407.9,0.1,0.3
607.0,172.0,1396.5,0.2,0.2
608.0,112.0,1384.2,0.3,0.2
609.0,94.0,1395.6,0.1,0.2
610.0,136.0,1383.0,0.2,0.3
611.0,50.0,1389.2,0.3,0.3
612.0,93.0,1377.7,0.3,0.2
613.0,88.0,1388.6,0.1,0.2
614.0,113.0,1398.2,0.2,0.3
615.0,180.0,1404.7,0.2,0.2
616.0,66.0,1390.8,0.3,0.3
617.0,64.0,1399.0,0.1,0.2
618.0,31.0,1384.6,0.5,0.4
619.0,67.0,1393.4,0.2,0.2
620.0,100.0,1383.4,0.1,0.2
621.0,55.0,1367.6,0.1,0.2
622.0,226.0,1377.6,0.1,0.2
623.0,94.0,1388.4,0.3,0.2
624.0,86.0,1399.1,0.3,0.2
625.0,100.0,1403.8,0.3,0.2
626.0,111.0,1392.4,0.3,0.2
627.0,76.0,1382.5,0.1,0.2
628.0,58.0,1372.0,0.3,0.3
629.0,68.0,1383.7,0.2,0.1
630.0,47.0,1372.2,0.3,0.3
631.0,72.0,1382.1,0.5,0.3
632.0,106.0,1367.0,0.1,0.2
633.0,70.0,1357.4,0.3,0.3
634.0,38.0,1367.9,0.2,0.2
635.0,47.0,1373.4,0.2,0.2
636.0,100.0,1384.4,0.1,0.2
637.0,75.0,1394.9,0.2,0.2
638.0,81.0,1400.9,0.4,0.2
639.0,161.0,1408.9,0.3,0.2
640.0,96.0,1416.3,0.1,0.2
641.0,72.0,1402.9,0.2,0.3
642.0,79.0,1413.2,0.2,0.1
643.0,92.0,1400.5,0.2,0.2
644.0,63.0,1406.7,0.2,0.2
645.0,168.0,1413.5,0.2,0.2
646.0,110.0,1419.2,0.2,0.3
647.0,181.0,1427.7,0.1,0.2
648.0,74.0,1436.6,0.1,0.2
649.0,97.0,1444.3,0.2,0.2
650.0,40.0,1449.2,0.3,0.2
651.0,93.0,1456.3,0.3,0.2
652.0,203.0,1444.7,0.2,0.3
653.0,98.0,1450.8,0.1,0.1
654.0,95.0,1457.2,0.4,0.3
655.0,224.0,1461.7,0.1,0.2
656.0,111.0,1450.3,0.2,0.2
657.0,67.0,1436.4,0.2,0.2
658.0,80.0,1442.0,0.2,0.4
659.0,183.0,1451.2,0.2,0.3
660.0,176.0,1456.7,0.2,0.2
661.0,58.0,1445.4,0.4,0.3
662.0,51.0,1454.2,0.3,0.2
663.0,70.0,1462.2,0.3,0.2
664.0,87.0,1450.6,0.1,0.2
