# GameN, gameLength, gameElo, minBase, dinBase
121.0,97.0,1316.0,0.1,0.2
122.0,91.0,1298.8,0.1,0.2
123.0,122.0,1311.7,0.2,0.2
124.0,90.0,1316.0,0.2,0.1
125.0,121.0,1295.5,0.2,0.4
126.0,100.0,1306.7,0.1,0.2
127.0,106.0,1291.4,0.2,0.4
128.0,200.0,1306.0,0.1,0.2
129.0,80.0,1317.9,0.1,0.1
130.0,134.0,1299.2,0.1,0.2
131.0,103.0,1303.7,0.1,0.3
132.0,174.0,1314.0,0.1,0.2
133.0,126.0,1318.1,0.1,0.2
134.0,105.0,1329.7,0.1,0.1
135.0,152.0,1342.4,0.2,0.2
136.0,108.0,1355.9,0.2,0.2
137.0,95.0,1364.5,0.1,0.2
138.0,127.0,1338.4,0.1,0.2
139.0,45.0,1318.1,0.1,0.2
140.0,108.0,1331.9,0.2,0.2
141.0,156.0,1314.8,0.1,0.2
142.0,199.0,1296.2,0.1,0.2
143.0,156.0,1300.7,0.2,0.3
144.0,123.0,1305.0,0.2,0.3
145.0,85.0,1287.6,0.2,0.2
146.0,117.0,1299.7,0.1,0.1
147.0,95.0,1309.5,0.2,0.2
148.0,87.0,1292.7,0.1,0.2
149.0,101.0,1304.0,0.1,0.1
150.0,121.0,1288.2,0.2,0.2
151.0,186.0,1302.8,0.1,0.1
152.0,62.0,1287.2,0.3,0.2
153.0,101.0,1291.8,0.1,0.3
154.0,104.0,1305.6,0.1,0.2
155.0,109.0,1290.7,0.2,0.2
156.0,36.0,1275.6,0.3,0.2
157.0,40.0,1290.2,0.3,0.1
158.0,102.0,1266.4,0.2,0.2
159.0,96.0,1253.0,0.2,0.2
160.0,201.0,1240.9,0.1,0.2
161.0,132.0,1228.1,0.1,0.2
162.0,91.0,1241.3,0.2,0.3
163.0,117.0,1246.9,0.2,0.3
164.0,112.0,1252.3,0.2,0.2
165.0,105.0,1263.2,0.2,0.2
166.0,92.0,1245.4,0.2,0.2
167.0,89.0,1250.9,0.2,0.2
168.0,132.0,1266.6,0.2,0.2
169.0,80.0,1282.4,0.3,0.2
170.0,154.0,1287.0,0.2,0.3
171.0,96.0,1273.6,0.2,0.2
172.0,205.0,1256.2,0.2,0.2
173.0,108.0,1271.0,0.1,0.2
174.0,97.0,1258.8,0.2,0.5
175.0,143.0,1273.7,0.1,0.1
176.0,106.0,1260.3,0.2,0.2
177.0,95.0,1274.9,0.2,0.3
178.0,111.0,1258.1,0.2,0.3
179.0,89.0,1243.7,0.2,0.2
180.0,105.0,1259.5,0.2,0.2
181.0,124.0,1271.3,0.1,0.2
182.0,88.0,1254.9,0.2,0.1
183.0,182.0,1269.5,0.2,0.3
184.0,83.0,1256.0,0.1,0.2
185.0,79.0,1242.4,0.2,0.2
186.0,62.0,1256.9,0.3,0.2
187.0,140.0,1241.8,0.3,0.3
188.0,47.0,1247.2,0.3,0.3
189.0,136.0,1234.5,0.1,0.1
190.0,103.0,1222.3,0.2,0.2
191.0,84.0,1236.9,0.2,0.2
192.0,59.0,1223.5,0.1,0.2
193.0,95.0,1238.1,0.2,0.3
194.0,230.0,1252.7,0.2,0.2
195.0,132.0,1265.2,0.1,0.2
196.0,90.0,1252.4,0.2,0.2
197.0,77.0,1265.3,0.3,0.4
198.0,84.0,1276.9,0.2,0.2
199.0,153.0,1287.5,0.1,0.1
200.0,124.0,1297.5,0.2,0.3
201.0,44.0,1311.8,0.2,0.1
202.0,215.0,1294.3,0.2,0.3
203.0,103.0,1280.5,0.2,0.2
204.0,111.0,1291.3,0.2,0.3
205.0,109.0,1302.1,0.2,0.3
206.0,91.0,1288.5,0.1,0.3
207.0,74.0,1274.0,0.2,0.3
208.0,158.0,1285.0,0.3,0.3
209.0,41.0,1294.6,0.4,0.3
210.0,90.0,1304.4,0.2,0.2
211.0,102.0,1317.6,0.1,0.2
212.0,107.0,1321.2,0.1,0.2
213.0,111.0,1306.1,0.2,0.4
214.0,191.0,1314.6,0.2,0.2
215.0,87.0,1322.6,0.2,0.2
216.0,48.0,1305.3,0.2,0.2
217.0,84.0,1318.0,0.3,0.4
218.0,100.0,1329.8,0.1,0.2
219.0,72.0,1313.8,0.2,0.2
220.0,66.0,1321.5,0.2,0.2
221.0,72.0,1307.1,0.1,0.3
222.0,134.0,1310.9,0.2,0.2
223.0,66.0,1314.6,0.1,0.2
224.0,121.0,1301.0,0.2,0.2
225.0,128.0,1314.2,0.1,0.2
226.0,88.0,1323.8,0.2,0.2
227.0,141.0,1332.1,0.1,0.1
228.0,74.0,1314.1,0.2,0.3
229.0,121.0,1322.9,0.1,0.2
230.0,145.0,1334.3,0.2,0.2
231.0,137.0,1319.1,0.2,0.2
232.0,94.0,1327.5,0.1,0.1
233.0,165.0,1313.5,0.3,0.2
234.0,106.0,1325.3,0.1,0.2
235.0,94.0,1312.0,0.2,0.3
236.0,134.0,1324.2,0.2,0.2
237.0,65.0,1335.1,0.2,0.1
238.0,222.0,1345.3,0.1,0.1
239.0,153.0,1356.8,0.1,0.2
240.0,104.0,1368.3,0.3,0.2
241.0,122.0,1353.1,0.1,0.1
242.0,123.0,1359.3,0.1,0.2
243.0,159.0,1369.6,0.1,0.3
244.0,76.0,1375.2,0.2,0.2
245.0,40.0,1383.9,0.3,0.1
246.0,43.0,1392.6,0.2,0.1
247.0,115.0,1378.8,0.2,0.3
248.0,127.0,1387.1,0.2,0.3
249.0,158.0,1389.6,0.2,0.3
250.0,151.0,1373.3,0.1,0.2
251.0,91.0,1380.4,0.2,0.2
252.0,84.0,1388.6,0.3,0.3
253.0,68.0,1373.3,0.1,0.3
254.0,96.0,1382.1,0.2,0.3
255.0,28.0,1387.2,0.4,0.2
256.0,129.0,1396.6,0.2,0.2
257.0,91.0,1404.0,0.2,0.2
258.0,83.0,1410.9,0.3,0.3
259.0,65.0,1418.0,0.1,0.2
260.0,95.0,1420.0,0.3,0.4
261.0,125.0,1430.8,0.2,0.2
262.0,98.0,1411.3,0.2,0.3
263.0,137.0,1397.1,0.2,0.3
264.0,129.0,1407.1,0.2,0.2
265.0,121.0,1411.4,0.1,0.2
266.0,74.0,1419.7,0.2,0.2
267.0,87.0,1405.7,0.2,0.1
268.0,52.0,1390.2,0.2,0.2
269.0,148.0,1377.9,0.1,0.2
270.0,127.0,1391.1,0.2,0.1
271.0,157.0,1399.7,0.2,0.2
272.0,164.0,1381.6,0.1,0.2
273.0,125.0,1365.1,0.1,0.1
274.0,90.0,1372.9,0.2,0.2
275.0,163.0,1380.2,0.2,0.3
276.0,107.0,1388.8,0.1,0.2
277.0,73.0,1391.1,0.2,0.2
278.0,195.0,1374.9,0.2,0.2
279.0,113.0,1379.8,0.1,0.2
280.0,94.0,1384.5,0.3,0.4
281.0,60.0,1396.9,0.2,0.3
282.0,127.0,1409.6,0.2,0.3
283.0,195.0,1418.6,0.1,0.2
284.0,78.0,1426.3,0.1,0.2
285.0,151.0,1434.0,0.2,0.2
286.0,80.0,1440.0,0.1,0.1
287.0,157.0,1424.2,0.2,0.2
288.0,113.0,1431.1,0.2,0.2
289.0,190.0,1417.8,0.1,0.1
290.0,165.0,1425.3,0.1,0.2
291.0,97.0,1436.8,0.2,0.3
292.0,130.0,1442.7,0.1,0.2
293.0,86.0,1425.3,0.1,0.2
294.0,128.0,1433.2,0.2,0.2
295.0,120.0,1442.3,0.2,0.2
296.0,98.0,1420.0,0.2,0.2
297.0,90.0,1407.6,0.2,0.1
298.0,114.0,1414.0,0.2,0.2
299.0,83.0,1421.3,0.2,0.1
300.0,147.0,1429.6,0.2,0.2
301.0,163.0,1435.2,0.1,0.3
302.0,56.0,1414.7,0.2,0.2
303.0,90.0,1400.0,0.3,0.2
304.0,141.0,1406.3,0.1,0.1
305.0,96.0,1416.4,0.2,0.2
306.0,69.0,1427.7,0.1,0.3
307.0,112.0,1411.3,0.1,0.2
308.0,154.0,1398.5,0.1,0.2
309.0,96.0,1406.0,0.1,0.1
310.0,112.0,1417.7,0.2,0.2
311.0,63.0,1422.7,0.1,0.2
312.0,127.0,1430.5,0.1,0.2
313.0,187.0,1438.4,0.1,0.1
314.0,107.0,1440.2,0.3,0.4
315.0,60.0,1420.8,0.3,0.2
316.0,143.0,1403.6,0.1,0.3
317.0,142.0,1410.3,0.1,0.2
318.0,66.0,1417.7,0.3,0.3
319.0,49.0,1425.9,0.2,0.1
320.0,140.0,1433.4,0.2,0.3
321.0,89.0,1415.0,0.2,0.1
322.0,143.0,1400.7,0.1,0.2
323.0,76.0,1413.0,0.2,0.2
324.0,157.0,1417.2,0.2,0.2
325.0,74.0,1424.7,0.3,0.3
326.0,233.0,1431.3,0.2,0.1
327.0,72.0,1437.1,0.2,0.3
328.0,115.0,1444.4,0.1,0.2
329.0,160.0,1450.4,0.2,0.2
330.0,46.0,1456.2,0.3,0.1
331.0,125.0,1461.7,0.1,0.2
332.0,120.0,1444.8,0.2,0.2
333.0,111.0,1451.8,0.1,0.2
334.0,97.0,1438.4,0.2,0.2
335.0,50.0,1449.6,0.2,0.1
336.0,95.0,1460.1,0.2,0.3
337.0,128.0,1470.2,0.2,0.2
338.0,92.0,1456.4,0.2,0.3
339.0,98.0,1440.1,0.1,0.1
340.0,176.0,1424.7,0.2,0.3
341.0,82.0,1435.6,0.4,0.3
342.0,121.0,1418.4,0.2,0.3
343.0,136.0,1404.7,0.2,0.3
344.0,242.0,1410.1,0.1,0.2
345.0,107.0,1416.6,0.3,0.2
346.0,91.0,1422.5,0.1,0.2
347.0,51.0,1406.3,0.2,0.1
348.0,50.0,1413.6,0.1,0.1
349.0,48.0,1419.3,0.3,0.3
350.0,124.0,1406.1,0.2,0.2
351.0,109.0,1389.3,0.2,0.2
352.0,124.0,1395.4,0.1,0.1
353.0,170.0,1402.7,0.2,0.2
354.0,148.0,1390.4,0.2,0.3
355.0,74.0,1379.2,0.2,0.2
356.0,93.0,1391.1,0.2,0.2
357.0,100.0,1397.9,0.2,0.3
358.0,91.0,1383.0,0.2,0.2
359.0,113.0,1365.8,0.2,0.2
360.0,143.0,1379.0,0.2,0.2
361.0,114.0,1387.7,0.2,0.2
362.0,104.0,1393.7,0.2,0.1
363.0,184.0,1376.9,0.1,0.2
364.0,82.0,1366.3,0.2,0.1
365.0,193.0,1378.3,0.1,0.2
366.0,162.0,1367.2,0.2,0.3
367.0,125.0,1379.7,0.1,0.1
368.0,95.0,1365.2,0.1,0.2
369.0,97.0,1378.2,0.1,0.2
370.0,151.0,1366.5,0.2,0.3
371.0,131.0,1374.4,0.1,0.2
372.0,75.0,1387.1,0.3,0.3
373.0,106.0,1375.4,0.2,0.3
374.0,92.0,1388.2,0.1,0.2
375.0,72.0,1392.6,0.2,0.2
376.0,76.0,1381.2,0.2,0.2
377.0,135.0,1383.5,0.2,0.2
378.0,89.0,1387.9,0.2,0.2
379.0,147.0,1393.7,0.1,0.2
380.0,87.0,1399.2,0.1,0.1
381.0,47.0,1408.6,0.2,0.2
382.0,116.0,1413.6,0.3,0.2
383.0,161.0,1424.7,0.2,0.3
384.0,128.0,1435.6,0.1,0.2
385.0,127.0,1441.3,0.2,0.3
386.0,95.0,1444.6,0.2,0.2
387.0,190.0,1431.7,0.1,0.3
388.0,102.0,1419.6,0.1,0.2
389.0,154.0,1430.3,0.2,0.2
390.0,125.0,1435.8,0.1,0.2
391.0,133.0,1420.3,0.2,0.2
392.0,97.0,1424.9,0.1,0.2
393.0,166.0,1410.8,0.1,0.2
394.0,115.0,1416.7,0.2,0.2
395.0,181.0,1427.0,0.2,0.2
396.0,251.0,1431.3,0.1,0.2
397.0,158.0,1433.1,0.2,0.2
398.0,91.0,1438.0,0.2,0.2
399.0,112.0,1443.4,0.2,0.2
400.0,121.0,1452.6,0.2,0.3
401.0,192.0,1457.4,0.1,0.1
402.0,131.0,1443.6,0.1,0.2
403.0,106.0,1453.2,0.2,0.1
404.0,165.0,1462.3,0.3,0.3
405.0,107.0,1468.9,0.3,0.2
406.0,171.0,1470.3,0.2,0.2
407.0,158.0,1458.4,0.2,0.2
408.0,92.0,1445.4,0.1,0.2
409.0,76.0,1434.6,0.2,0.2
410.0,65.0,1446.8,0.2,0.3
411.0,147.0,1451.2,0.1,0.2
412.0,116.0,1435.8,0.3,0.4
413.0,94.0,1445.3,0.2,0.2
414.0,134.0,1424.7,0.2,0.3
415.0,117.0,1433.3,0.1,0.2
416.0,96.0,1442.6,0.1,0.2
417.0,90.0,1452.0,0.2,0.2
418.0,50.0,1460.4,0.2,0.3
419.0,107.0,1468.9,0.2,0.3
420.0,87.0,1471.6,0.2,0.3
421.0,96.0,1473.0,0.3,0.3
422.0,118.0,1459.2,0.1,0.2
423.0,99.0,1445.9,0.2,0.2
424.0,128.0,1451.4,0.2,0.3
425.0,115.0,1439.2,0.2,0.2
426.0,157.0,1448.9,0.1,0.2
427.0,150.0,1458.4,0.1,0.2
428.0,163.0,1468.5,0.1,0.2
429.0,107.0,1472.9,0.1,0.3
430.0,94.0,1460.2,0.3,0.4
431.0,156.0,1463.0,0.2,0.1
432.0,156.0,1450.1,0.1,0.2
433.0,152.0,1461.2,0.2,0.3
434.0,100.0,1447.9,0.2,0.2
435.0,108.0,1456.1,0.1,0.2
436.0,107.0,1465.8,0.1,0.2
437.0,186.0,1467.2,0.2,0.2
438.0,60.0,1471.1,0.1,0.2
439.0,132.0,1458.0,0.1,0.2
440.0,154.0,1464.5,0.1,0.1
441.0,100.0,1452.0,0.2,0.3
442.0,180.0,1438.5,0.1,0.2
443.0,125.0,1443.4,0.2,0.2
444.0,180.0,1451.4,0.1,0.2
445.0,87.0,1454.3,0.2,0.2
446.0,173.0,1461.8,0.2,0.2
447.0,154.0,1471.5,0.1,0.2
448.0,126.0,1472.9,0.1,0.2
449.0,139.0,1459.1,0.2,0.3
450.0,168.0,1466.3,0.2,0.2
451.0,138.0,1473.2,0.2,0.3
452.0,193.0,1460.6,0.1,0.1
453.0,210.0,1447.9,0.1,0.2
454.0,123.0,1458.6,0.1,0.2
455.0,109.0,1462.2,0.1,0.2
456.0,91.0,1466.8,0.2,0.3
457.0,148.0,1473.4,0.2,0.2
458.0,141.0,1461.3,0.1,0.2
459.0,123.0,1441.1,0.1,0.2
460.0,170.0,1451.5,0.1,0.1
461.0,194.0,1461.9,0.1,0.1
462.0,146.0,1471.2,0.2,0.3
463.0,268.0,1473.8,0.1,0.1
464.0,259.0,1460.2,0.2,0.2
465.0,123.0,1462.9,0.1,0.1
466.0,202.0,1471.9,0.1,0.1
467.0,134.0,1480.4,0.2,0.2
468.0,151.0,1482.7,0.2,0.2
469.0,142.0,1490.8,0.2,0.2
470.0,99.0,1471.5,0.1,0.1
471.0,113.0,1472.8,0.1,0.1
472.0,161.0,1481.3,0.1,0.2
473.0,185.0,1463.8,0.1,0.1
474.0,115.0,1472.7,0.1,0.2
475.0,195.0,1481.0,0.2,0.2
476.0,139.0,1491.0,0.1,0.2
477.0,114.0,1478.5,0.1,0.2
478.0,145.0,1482.8,0.2,0.2
479.0,218.0,1487.0,0.1,0.1
480.0,289.0,1491.0,0.1,0.2
481.0,95.0,1496.3,0.2,0.1
482.0,218.0,1478.7,0.1,0.2
483.0,122.0,1487.4,0.2,0.2
484.0,218.0,1473.8,0.1,0.1
485.0,48.0,1455.6,0.2,0.2
486.0,159.0,1460.5,0.1,0.3
487.0,101.0,1446.1,0.2,0.1
488.0,182.0,1429.3,0.1,0.1
489.0,143.0,1416.1,0.2,0.3
490.0,203.0,1404.7,0.1,0.1
491.0,235.0,1394.8,0.1,0.2
492.0,69.0,1406.9,0.2,0.2
493.0,131.0,1419.7,0.2,0.1
494.0,147.0,1421.4,0.1,0.1
495.0,170.0,1426.0,0.2,0.2
496.0,179.0,1435.3,0.2,0.2
497.0,81.0,1418.3,0.4,0.2
498.0,78.0,1405.0,0.2,0.3
499.0,165.0,1410.8,0.1,0.2
500.0,97.0,1420.3,0.2,0.2
501.0,129.0,1429.8,0.1,0.1
502.0,231.0,1438.2,0.1,0.2
503.0,208.0,1428.0,0.1,0.2
504.0,98.0,1412.3,0.1,0.1
505.0,79.0,1401.5,0.2,0.2
506.0,228.0,1413.9,0.1,0.2
507.0,104.0,1403.1,0.2,0.2
508.0,187.0,1390.0,0.1,0.2
509.0,40.0,1379.0,0.2,0.1
510.0,92.0,1369.5,0.2,0.2
511.0,51.0,1382.3,0.2,0.1
512.0,106.0,1387.9,0.1,0.2
513.0,68.0,1378.9,0.2,0.2
514.0,78.0,1364.2,0.1,0.1
515.0,109.0,1376.4,0.1,0.1
516.0,84.0,1389.4,0.4,0.2
517.0,211.0,1400.5,0.1,0.1
518.0,130.0,1412.4,0.1,0.1
519.0,130.0,1400.0,0.2,0.2
520.0,106.0,1411.9,0.2,0.2
521.0,131.0,1402.1,0.2,0.3
522.0,170.0,1412.1,0.2,0.2
523.0,71.0,1402.2,0.2,0.2
524.0,141.0,1392.9,0.1,0.2
525.0,109.0,1381.5,0.2,0.2
526.0,78.0,1392.9,0.2,0.2
527.0,210.0,1398.8,0.2,0.2
528.0,168.0,1409.3,0.1,0.2
529.0,156.0,1400.0,0.2,0.2
530.0,43.0,1391.7,0.2,0.2
531.0,133.0,1380.4,0.1,0.1
532.0,107.0,1386.5,0.2,0.2
533.0,87.0,1398.5,0.1,0.1
534.0,113.0,1388.1,0.1,0.1
535.0,136.0,1398.9,0.1,0.1
536.0,146.0,1410.3,0.3,0.3
537.0,58.0,1415.1,0.1,0.2
538.0,157.0,1403.5,0.1,0.1
539.0,135.0,1413.5,0.2,0.2
540.0,118.0,1421.4,0.2,0.3
541.0,114.0,1430.8,0.1,0.2
542.0,113.0,1418.9,0.2,0.2
543.0,167.0,1420.6,0.1,0.2
544.0,133.0,1410.2,0.1,0.2
545.0,172.0,1399.2,0.1,0.1
546.0,72.0,1410.4,0.2,0.2
547.0,116.0,1418.1,0.2,0.2
548.0,107.0,1407.8,0.1,0.2
549.0,146.0,1419.5,0.1,0.2
550.0,182.0,1427.5,0.1,0.2
551.0,210.0,1418.7,0.1,0.2
552.0,188.0,1407.2,0.2,0.2
553.0,39.0,1397.5,0.5,0.1
554.0,109.0,1402.4,0.2,0.2
555.0,92.0,1392.1,0.2,0.3
556.0,117.0,1381.2,0.1,0.1
557.0,141.0,1366.8,0.2,0.2
558.0,154.0,1379.3,0.1,0.1
559.0,108.0,1363.9,0.2,0.2
560.0,187.0,1377.7,0.1,0.2
561.0,68.0,1386.1,0.1,0.2
562.0,223.0,1392.6,0.1,0.1
563.0,227.0,1381.8,0.1,0.2
564.0,150.0,1373.7,0.2,0.2
565.0,116.0,1363.7,0.1,0.3
566.0,131.0,1375.9,0.2,0.2
567.0,89.0,1378.0,0.2,0.1
568.0,81.0,1384.5,0.2,0.1
569.0,110.0,1393.2,0.2,0.2
570.0,109.0,1383.7,0.1,0.1
571.0,83.0,1391.7,0.2,0.3
572.0,151.0,1402.0,0.2,0.2
573.0,116.0,1403.8,0.1,0.2
574.0,147.0,1393.0,0.2,0.2
575.0,159.0,1403.2,0.2,0.3
576.0,86.0,1390.7,0.2,0.2
577.0,193.0,1381.6,0.1,0.2
578.0,92.0,1387.8,0.1,0.1
579.0,64.0,1377.7,0.2,0.4
580.0,207.0,1389.8,0.1,0.2
581.0,148.0,1380.4,0.1,0.2
582.0,246.0,1385.8,0.1,0.2
583.0,107.0,1377.9,0.1,0.2
584.0,172.0,1367.8,0.1,0.3
585.0,247.0,1360.6,0.1,0.1
586.0,59.0,1371.5,0.2,0.2
587.0,111.0,1384.8,0.2,0.2
588.0,200.0,1369.6,0.2,0.2
589.0,88.0,1381.6,0.2,0.2
590.0,144.0,1374.1,0.1,0.2
591.0,161.0,1362.9,0.2,0.2
592.0,85.0,1354.3,0.2,0.2
593.0,207.0,1366.5,0.2,0.2
594.0,105.0,1378.2,0.2,0.2
595.0,100.0,1390.9,0.2,0.2
596.0,154.0,1401.2,0.2,0.3
597.0,105.0,1410.6,0.2,0.1
598.0,74.0,1401.0,0.2,0.2
599.0,130.0,1412.1,0.1,0.1
600.0,116.0,1422.5,0.2,0.1
601.0,136.0,1431.8,0.2,0.2
602.0,111.0,1441.7,0.2,0.3
603.0,106.0,1450.8,0.1,0.1
604.0,48.0,1459.5,0.3,0.1
605.0,230.0,1468.2,0.1,0.1
606.0,294.0,1477.9,0.1,0.1
607.0,138.0,1484.8,0.2,0.1
608.0,134.0,1492.0,0.2,0.3
609.0,88.0,1499.2,0.2,0.2
610.0,178.0,1486.9,0.1,0.2
611.0,97.0,1475.4,0.3,0.2
612.0,183.0,1480.7,0.1,0.1
613.0,103.0,1468.4,0.3,0.2
614.0,67.0,1475.9,0.3,0.2
615.0,219.0,1483.5,0.2,0.2
616.0,109.0,1493.5,0.2,0.2
617.0,70.0,1480.8,0.2,0.2
618.0,63.0,1468.3,0.2,0.2
619.0,214.0,1452.9,0.2,0.2
620.0,243.0,1441.8,0.1,0.2
621.0,225.0,1431.6,0.1,0.2
622.0,166.0,1419.5,0.3,0.3
623.0,181.0,1406.1,0.2,0.1
624.0,81.0,1397.2,0.2,0.2
625.0,215.0,1408.7,0.2,0.2
626.0,181.0,1418.9,0.2,0.2
627.0,102.0,1409.3,0.1,0.2
628.0,176.0,1399.6,0.2,0.2
629.0,129.0,1408.7,0.3,0.3
630.0,116.0,1415.5,0.2,0.2
631.0,138.0,1405.2,0.1,0.2
632.0,99.0,1395.9,0.1,0.3
633.0,140.0,1407.1,0.2,0.2
634.0,158.0,1412.7,0.1,0.1
635.0,170.0,1421.8,0.1,0.3
636.0,163.0,1431.3,0.1,0.2
637.0,137.0,1440.3,0.2,0.1
638.0,115.0,1428.4,0.1,0.1
639.0,114.0,1438.3,0.3,0.2
640.0,56.0,1442.5,0.3,0.2
641.0,83.0,1446.4,0.2,0.2
642.0,48.0,1456.3,0.4,0.2
643.0,117.0,1466.0,0.2,0.2
644.0,148.0,1454.9,0.2,0.2
645.0,281.0,1464.4,0.1,0.2
646.0,78.0,1474.6,0.1,0.1
647.0,65.0,1461.2,0.2,0.1
648.0,181.0,1470.5,0.2,0.2
649.0,163.0,1478.8,0.2,0.2
650.0,131.0,1486.0,0.1,0.2
651.0,239.0,1474.1,0.1,0.2
652.0,192.0,1462.3,0.2,0.2
653.0,146.0,1469.6,0.1,0.3
654.0,107.0,1458.2,0.2,0.2
655.0,117.0,1447.8,0.1,0.2
656.0,203.0,1438.3,0.1,0.2
657.0,218.0,1426.2,0.2,0.2
658.0,122.0,1434.9,0.2,0.2
659.0,98.0,1443.1,0.1,0.1
660.0,155.0,1433.4,0.2,0.3
661.0,157.0,1443.1,0.2,0.3
662.0,111.0,1433.6,0.1,0.2
663.0,101.0,1442.9,0.1,0.2
664.0,108.0,1452.0,0.1,0.2
