# GameN, gameLength, gameElo, minBase, dinBase
277.0,104.0,1561.3,0.2,0.4
278.0,72.0,1571.6,0.1,0.2
279.0,35.0,1582.1,0.2,0.2
280.0,48.0,1590.1,0.2,0.1
281.0,59.0,1590.9,0.2,0.3
282.0,64.0,1599.4,0.3,0.2
283.0,99.0,1607.4,0.1,0.2
284.0,158.0,1618.3,0.1,0.1
285.0,91.0,1629.8,0.2,0.2
286.0,147.0,1613.2,0.1,0.2
287.0,74.0,1621.1,0.2,0.2
288.0,82.0,1632.1,0.3,0.2
289.0,54.0,1618.1,0.2,0.2
290.0,185.0,1600.4,0.2,0.3
291.0,81.0,1584.4,0.1,0.2
292.0,115.0,1594.9,0.2,0.2
293.0,86.0,1606.8,0.2,0.1
294.0,84.0,1591.4,0.2,0.2
295.0,137.0,1599.3,0.2,0.3
296.0,59.0,1606.9,0.3,0.2
297.0,138.0,1590.6,0.2,0.2
298.0,74.0,1600.5,0.2,0.3
299.0,141.0,1607.9,0.2,0.2
300.0,65.0,1608.6,0.1,0.2
301.0,101.0,1615.7,0.2,0.3
302.0,131.0,1600.5,0.1,0.2
303.0,134.0,1609.7,0.2,0.3
304.0,91.0,1592.6,0.2,0.3
305.0,97.0,1579.5,0.3,0.3
306.0,86.0,1565.7,0.1,0.1
307.0,115.0,1576.7,0.1,0.1
308.0,110.0,1586.1,0.2,0.3
309.0,133.0,1596.0,0.1,0.1
310.0,81.0,1596.7,0.1,0.2
311.0,173.0,1605.1,0.1,0.2
312.0,74.0,1616.9,0.1,0.2
313.0,136.0,1623.1,0.2,0.2
314.0,127.0,1630.7,0.1,0.2
315.0,93.0,1613.2,0.2,0.1
316.0,150.0,1621.8,0.2,0.2
317.0,74.0,1608.3,0.3,0.4
318.0,129.0,1615.6,0.1,0.1
319.0,129.0,1624.0,0.1,0.2
320.0,131.0,1607.6,0.2,0.3
321.0,59.0,1614.7,0.2,0.2
322.0,79.0,1615.4,0.1,0.2
323.0,147.0,1623.3,0.2,0.2
324.0,113.0,1633.9,0.1,0.2
325.0,171.0,1643.9,0.2,0.2
326.0,81.0,1652.2,0.2,0.2
327.0,176.0,1635.3,0.1,0.2
328.0,190.0,1643.1,0.2,0.2
329.0,114.0,1626.3,0.2,0.2
330.0,40.0,1609.1,0.3,0.0
331.0,100.0,1591.9,0.1,0.2
332.0,138.0,1579.7,0.2,0.2
333.0,169.0,1589.8,0.2,0.3
334.0,85.0,1575.9,0.3,0.4
335.0,125.0,1585.3,0.2,0.3
336.0,68.0,1570.4,0.1,0.2
337.0,157.0,1579.9,0.1,0.2
338.0,60.0,1565.5,0.1,0.1
339.0,51.0,1551.5,0.2,0.4
340.0,114.0,1561.7,0.2,0.3
341.0,124.0,1574.3,0.2,0.2
342.0,114.0,1560.1,0.1,0.2
343.0,96.0,1561.0,0.1,0.2
344.0,93.0,1571.0,0.2,0.2
345.0,91.0,1557.1,0.2,0.2
346.0,73.0,1569.4,0.3,0.3
347.0,97.0,1577.7,0.1,0.3
348.0,115.0,1586.9,0.2,0.3
349.0,135.0,1595.7,0.2,0.2
350.0,211.0,1606.1,0.1,0.1
351.0,146.0,1614.0,0.1,0.2
352.0,124.0,1622.1,0.1,0.2
353.0,71.0,1628.7,0.2,0.2
354.0,70.0,1636.3,0.2,0.2
355.0,102.0,1619.6,0.1,0.2
356.0,88.0,1626.9,0.2,0.3
357.0,122.0,1634.3,0.1,0.1
358.0,101.0,1618.1,0.2,0.2
359.0,106.0,1625.8,0.2,0.2
360.0,126.0,1637.0,0.2,0.2
361.0,81.0,1621.2,0.2,0.3
362.0,104.0,1606.4,0.3,0.2
363.0,115.0,1590.9,0.1,0.2
364.0,191.0,1578.7,0.1,0.2
365.0,113.0,1590.3,0.1,0.2
366.0,150.0,1574.4,0.1,0.1
367.0,121.0,1560.3,0.2,0.3
368.0,149.0,1572.6,0.2,0.3
369.0,141.0,1583.2,0.2,0.2
370.0,116.0,1569.6,0.1,0.1
371.0,99.0,1570.4,0.2,0.3
372.0,149.0,1579.7,0.1,0.2
373.0,88.0,1565.5,0.3,0.3
374.0,135.0,1576.0,0.1,0.2
375.0,99.0,1562.0,0.2,0.2
376.0,132.0,1572.4,0.1,0.2
377.0,51.0,1559.6,0.3,0.2
378.0,155.0,1569.5,0.2,0.2
379.0,79.0,1555.6,0.2,0.2
380.0,106.0,1567.4,0.2,0.1
381.0,92.0,1576.7,0.1,0.2
382.0,94.0,1566.2,0.2,0.2
383.0,120.0,1551.5,0.2,0.4
384.0,121.0,1561.0,0.1,0.2
385.0,146.0,1546.6,0.2,0.2
386.0,67.0,1560.1,0.1,0.2
387.0,156.0,1571.8,0.1,0.1
388.0,98.0,1558.1,0.1,0.1
389.0,149.0,1568.4,0.1,0.2
390.0,153.0,1579.5,0.2,0.2
391.0,114.0,1566.3,0.2,0.2
392.0,186.0,1553.9,0.1,0.2
393.0,90.0,1563.6,0.1,0.2
394.0,101.0,1572.2,0.2,0.2
395.0,67.0,1560.6,0.2,0.2
396.0,122.0,1548.2,0.2,0.2
397.0,119.0,1526.7,0.2,0.3
398.0,190.0,1537.3,0.1,0.2
399.0,159.0,1547.5,0.2,0.2
400.0,94.0,1557.1,0.2,0.1
401.0,91.0,1565.6,0.2,0.3
402.0,88.0,1574.8,0.2,0.3
403.0,95.0,1561.2,0.1,0.2
404.0,217.0,1550.5,0.1,0.2
405.0,85.0,1560.0,0.2,0.2
406.0,129.0,1568.9,0.2,0.2
407.0,164.0,1569.7,0.2,0.3
408.0,82.0,1556.1,0.2,0.3
409.0,91.0,1545.5,0.2,0.3
410.0,82.0,1558.6,0.2,0.3
411.0,125.0,1544.5,0.1,0.1
412.0,161.0,1535.1,0.1,0.2
413.0,113.0,1544.5,0.2,0.2
414.0,90.0,1535.5,0.2,0.1
415.0,133.0,1546.6,0.1,0.1
416.0,72.0,1535.9,0.3,0.2
417.0,154.0,1547.2,0.1,0.2
418.0,72.0,1558.5,0.2,0.2
419.0,89.0,1568.0,0.2,0.2
420.0,123.0,1557.8,0.1,0.1
421.0,161.0,1545.0,0.1,0.2
422.0,113.0,1555.1,0.2,0.2
423.0,90.0,1541.6,0.2,0.3
424.0,173.0,1552.4,0.2,0.2
425.0,149.0,1540.5,0.1,0.2
426.0,134.0,1550.4,0.1,0.1
427.0,161.0,1559.4,0.1,0.2
428.0,185.0,1571.8,0.1,0.2
429.0,109.0,1579.7,0.2,0.1
430.0,182.0,1566.3,0.1,0.2
431.0,123.0,1574.6,0.1,0.2
432.0,94.0,1583.1,0.1,0.2
433.0,54.0,1572.4,0.3,0.2
434.0,92.0,1583.8,0.1,0.1
435.0,126.0,1571.5,0.1,0.1
436.0,89.0,1559.4,0.2,0.2
437.0,62.0,1570.2,0.2,0.2
438.0,139.0,1578.1,0.1,0.2
439.0,73.0,1567.0,0.3,0.2
440.0,151.0,1555.4,0.1,0.2
441.0,73.0,1564.7,0.1,0.1
442.0,65.0,1577.3,0.2,0.2
443.0,88.0,1584.7,0.2,0.2
444.0,91.0,1573.8,0.1,0.3
445.0,99.0,1581.1,0.1,0.2
446.0,87.0,1591.6,0.2,0.2
447.0,142.0,1576.5,0.2,0.1
448.0,160.0,1586.7,0.2,0.2
449.0,119.0,1587.4,0.2,0.3
450.0,158.0,1595.4,0.1,0.2
451.0,93.0,1603.0,0.2,0.3
452.0,67.0,1610.6,0.2,0.2
453.0,94.0,1617.8,0.1,0.2
454.0,116.0,1626.5,0.3,0.3
455.0,61.0,1633.1,0.2,0.1
456.0,115.0,1619.4,0.1,0.2
457.0,116.0,1626.1,0.2,0.2
458.0,79.0,1635.7,0.1,0.2
459.0,141.0,1642.0,0.2,0.2
460.0,152.0,1629.8,0.2,0.2
461.0,120.0,1637.2,0.1,0.1
462.0,100.0,1647.1,0.1,0.1
463.0,120.0,1652.9,0.2,0.2
464.0,192.0,1659.5,0.1,0.2
465.0,55.0,1646.8,0.2,0.3
466.0,112.0,1652.6,0.2,0.3
467.0,149.0,1639.0,0.1,0.2
468.0,199.0,1626.2,0.2,0.2
469.0,163.0,1632.2,0.1,0.2
470.0,114.0,1640.6,0.2,0.3
471.0,145.0,1625.0,0.1,0.1
472.0,152.0,1634.3,0.2,0.3
473.0,31.0,1622.5,0.3,0.1
474.0,150.0,1630.7,0.2,0.3
475.0,102.0,1617.5,0.1,0.2
476.0,216.0,1624.4,0.2,0.4
477.0,90.0,1635.8,0.2,0.2
478.0,124.0,1622.3,0.1,0.2
479.0,128.0,1622.9,0.2,0.2
480.0,49.0,1623.5,0.2,0.4
481.0,37.0,1631.2,0.3,0.1
482.0,112.0,1618.3,0.3,0.2
483.0,162.0,1625.0,0.2,0.3
484.0,65.0,1611.2,0.2,0.2
485.0,88.0,1596.1,0.1,0.2
486.0,87.0,1605.6,0.3,0.2
487.0,88.0,1595.1,0.1,0.1
488.0,116.0,1604.3,0.2,0.2
489.0,83.0,1590.5,0.3,0.2
490.0,120.0,1597.6,0.1,0.2
491.0,90.0,1607.5,0.2,0.1
492.0,109.0,1597.1,0.2,0.2
493.0,99.0,1597.8,0.2,0.2
494.0,83.0,1609.2,0.2,0.3
495.0,121.0,1617.4,0.2,0.3
496.0,89.0,1604.3,0.2,0.3
497.0,110.0,1613.7,0.2,0.3
498.0,119.0,1621.6,0.1,0.2
499.0,97.0,1609.4,0.1,0.3
500.0,137.0,1619.2,0.1,0.2
501.0,94.0,1607.5,0.2,0.3
502.0,99.0,1614.9,0.2,0.1
503.0,129.0,1625.7,0.1,0.2
504.0,158.0,1611.7,0.2,0.2
505.0,85.0,1597.1,0.2,0.3
506.0,86.0,1582.7,0.1,0.2
507.0,95.0,1568.8,0.1,0.2
508.0,118.0,1578.6,0.2,0.2
509.0,128.0,1566.7,0.2,0.2
510.0,120.0,1557.4,0.1,0.2
511.0,213.0,1548.6,0.2,0.2
512.0,117.0,1558.1,0.1,0.2
513.0,112.0,1549.4,0.1,0.2
514.0,115.0,1560.3,0.1,0.1
515.0,81.0,1568.3,0.2,0.2
516.0,86.0,1575.9,0.3,0.3
517.0,145.0,1583.5,0.2,0.2
518.0,74.0,1570.4,0.1,0.1
519.0,37.0,1580.5,0.5,0.3
520.0,82.0,1567.8,0.2,0.2
521.0,111.0,1575.8,0.2,0.3
522.0,91.0,1564.5,0.1,0.1
523.0,106.0,1565.3,0.1,0.1
524.0,118.0,1573.1,0.2,0.2
525.0,205.0,1585.4,0.2,0.2
526.0,157.0,1576.2,0.1,0.2
527.0,78.0,1567.2,0.1,0.2
528.0,121.0,1556.7,0.2,0.3
529.0,117.0,1567.6,0.2,0.2
530.0,118.0,1558.6,0.1,0.1
531.0,140.0,1568.4,0.1,0.2
532.0,130.0,1578.8,0.1,0.2
533.0,185.0,1587.6,0.1,0.2
534.0,116.0,1576.3,0.1,0.2
535.0,178.0,1587.7,0.1,0.1
536.0,92.0,1578.2,0.2,0.2
537.0,138.0,1588.2,0.1,0.2
538.0,102.0,1595.2,0.1,0.1
539.0,108.0,1585.6,0.2,0.2
540.0,102.0,1593.0,0.2,0.2
541.0,99.0,1599.7,0.2,0.3
542.0,105.0,1606.0,0.1,0.2
543.0,137.0,1594.7,0.1,0.1
544.0,160.0,1604.2,0.2,0.2
545.0,117.0,1612.4,0.2,0.3
546.0,135.0,1619.0,0.2,0.2
547.0,84.0,1606.8,0.2,0.2
548.0,168.0,1615.4,0.2,0.3
549.0,180.0,1600.9,0.1,0.2
550.0,114.0,1589.4,0.1,0.3
551.0,73.0,1596.6,0.2,0.2
552.0,69.0,1576.6,0.2,0.3
553.0,108.0,1566.8,0.1,0.2
554.0,133.0,1578.7,0.2,0.2
555.0,91.0,1586.1,0.2,0.3
556.0,104.0,1593.0,0.1,0.1
557.0,54.0,1582.5,0.1,0.2
558.0,141.0,1590.8,0.2,0.1
559.0,95.0,1597.9,0.2,0.2
560.0,142.0,1608.2,0.1,0.2
561.0,107.0,1617.8,0.1,0.1
562.0,134.0,1625.8,0.2,0.2
563.0,91.0,1636.3,0.2,0.2
564.0,73.0,1636.8,0.1,0.2
565.0,109.0,1643.4,0.2,0.3
566.0,107.0,1650.8,0.2,0.4
567.0,82.0,1635.4,0.2,0.2
568.0,73.0,1645.7,0.2,0.2
569.0,158.0,1633.3,0.1,0.2
570.0,80.0,1638.6,0.1,0.1
571.0,67.0,1646.4,0.1,0.2
572.0,129.0,1656.0,0.3,0.3
573.0,86.0,1664.7,0.1,0.1
574.0,144.0,1651.7,0.1,0.2
575.0,83.0,1652.2,0.2,0.2
576.0,132.0,1639.8,0.2,0.2
577.0,85.0,1628.4,0.2,0.1
578.0,126.0,1617.1,0.1,0.2
579.0,95.0,1606.8,0.3,0.2
580.0,98.0,1613.1,0.1,0.1
581.0,96.0,1602.8,0.1,0.1
582.0,197.0,1613.1,0.2,0.3
583.0,120.0,1620.3,0.3,0.2
584.0,109.0,1627.1,0.1,0.1
585.0,176.0,1615.6,0.2,0.2
586.0,122.0,1604.8,0.2,0.2
587.0,231.0,1615.6,0.1,0.2
588.0,43.0,1624.8,0.2,0.1
589.0,160.0,1634.4,0.1,0.1
590.0,147.0,1643.4,0.2,0.2
591.0,140.0,1653.0,0.2,0.2
592.0,128.0,1658.4,0.1,0.1
593.0,145.0,1665.4,0.2,0.2
594.0,97.0,1674.2,0.2,0.2
595.0,142.0,1682.1,0.1,0.1
596.0,43.0,1667.8,0.2,0.1
597.0,186.0,1675.6,0.1,0.2
598.0,85.0,1681.9,0.2,0.2
599.0,163.0,1690.1,0.2,0.2
600.0,132.0,1677.2,0.2,0.2
601.0,173.0,1664.3,0.1,0.2
602.0,102.0,1650.2,0.1,0.1
603.0,83.0,1637.8,0.1,0.1
604.0,111.0,1644.9,0.1,0.2
605.0,110.0,1653.9,0.2,0.2
606.0,81.0,1662.4,0.4,0.2
607.0,242.0,1650.5,0.1,0.2
608.0,166.0,1639.4,0.2,0.2
609.0,129.0,1628.6,0.2,0.3
610.0,75.0,1639.2,0.2,0.2
611.0,135.0,1627.5,0.2,0.3
612.0,148.0,1616.9,0.2,0.2
613.0,98.0,1627.2,0.1,0.3
614.0,102.0,1614.4,0.1,0.2
615.0,159.0,1624.6,0.1,0.2
616.0,87.0,1611.8,0.1,0.1
617.0,100.0,1599.7,0.1,0.1
618.0,131.0,1610.5,0.2,0.2
619.0,112.0,1618.6,0.1,0.1
620.0,54.0,1607.4,0.2,0.2
621.0,88.0,1617.6,0.2,0.2
622.0,169.0,1625.7,0.2,0.2
623.0,59.0,1633.4,0.3,0.2
624.0,100.0,1622.2,0.2,0.2
625.0,119.0,1612.1,0.2,0.1
626.0,85.0,1602.5,0.2,0.2
627.0,93.0,1613.4,0.2,0.2
628.0,195.0,1622.8,0.2,0.2
629.0,87.0,1628.8,0.2,0.2
630.0,108.0,1616.1,0.2,0.2
631.0,68.0,1624.0,0.2,0.2
632.0,136.0,1630.4,0.1,0.2
633.0,98.0,1639.8,0.2,0.2
634.0,138.0,1648.8,0.1,0.2
635.0,101.0,1637.9,0.2,0.2
636.0,73.0,1627.9,0.2,0.2
637.0,71.0,1636.8,0.1,0.2
638.0,91.0,1626.6,0.1,0.2
639.0,113.0,1616.1,0.2,0.2
640.0,209.0,1623.7,0.2,0.1
641.0,104.0,1613.6,0.1,0.1
642.0,94.0,1604.5,0.2,0.2
643.0,139.0,1615.0,0.2,0.2
644.0,30.0,1624.6,0.3,0.2
645.0,108.0,1633.4,0.2,0.3
646.0,138.0,1643.5,0.2,0.2
647.0,109.0,1633.4,0.2,0.1
648.0,91.0,1622.5,0.1,0.1
649.0,67.0,1632.1,0.2,0.1
650.0,105.0,1640.9,0.3,0.2
651.0,107.0,1649.3,0.2,0.2
652.0,113.0,1635.4,0.1,0.1
653.0,83.0,1642.8,0.2,0.2
654.0,72.0,1651.1,0.2,0.2
655.0,82.0,1659.2,0.2,0.3
656.0,155.0,1645.4,0.1,0.2
657.0,116.0,1634.9,0.2,0.2
658.0,107.0,1643.2,0.2,0.2
659.0,108.0,1633.0,0.2,0.2
660.0,110.0,1642.8,0.2,0.3
661.0,73.0,1632.4,0.2,0.2
662.0,151.0,1621.0,0.2,0.2
663.0,119.0,1630.7,0.2,0.2
664.0,230.0,1620.6,0.1,0.1
