# GameN, gameLength, gameElo, minBase, dinBase
69.0,102.0,1043.7,5.0,16.1
70.0,88.0,1058.9,7.5,13.8
71.0,168.0,1057.9,5.3,15.8
72.0,101.0,1085.3,4.8,16.3
73.0,213.0,1077.3,5.0,16.0
74.0,300.0,1090.7,7.4,13.7
75.0,182.0,1089.4,7.3,13.9
76.0,231.0,1081.4,3.1,17.9
77.0,175.0,1107.6,9.0,12.3
78.0,180.0,1119.4,3.5,17.6
79.0,149.0,1110.4,4.0,17.0
80.0,216.0,1122.0,3.7,17.3
81.0,300.0,1146.4,4.8,16.3
82.0,278.0,1156.4,5.0,16.1
83.0,166.0,1179.3,4.8,16.3
84.0,198.0,1168.0,4.5,16.6
85.0,162.0,1199.2,5.3,15.8
86.0,300.0,1220.0,7.9,13.2
87.0,207.0,1217.6,4.2,16.9
88.0,147.0,1204.8,4.5,16.6
89.0,168.0,1202.6,4.0,17.0
90.0,280.0,1200.4,5.1,16.0
91.0,256.0,1208.2,5.8,15.4
92.0,206.0,1183.3,4.7,16.3
93.0,165.0,1159.4,5.4,15.7
94.0,300.0,1157.7,10.7,10.6
95.0,300.0,1156.0,3.6,17.5
96.0,129.0,1146.0,4.5,16.6
97.0,287.0,1136.4,5.5,15.6
98.0,115.0,1159.1,3.1,18.0
99.0,257.0,1149.1,9.1,12.2
100.0,279.0,1126.8,4.3,16.8
101.0,154.0,1118.1,2.9,18.2
102.0,300.0,1116.8,8.2,13.0
103.0,215.0,1095.9,6.7,14.5
104.0,91.0,1088.3,4.1,17.0
105.0,300.0,1081.0,7.0,14.3
106.0,190.0,1079.9,7.9,13.4
107.0,254.0,1060.8,7.4,13.8
108.0,131.0,1042.6,5.7,15.5
109.0,257.0,1036.6,6.2,15.0
110.0,86.0,1050.5,8.1,13.1
111.0,96.0,1075.3,5.9,15.2
112.0,211.0,1074.2,9.8,11.7
113.0,258.0,1073.2,4.3,16.8
114.0,120.0,1066.5,4.7,16.4
115.0,139.0,1065.5,2.7,18.4
116.0,259.0,1077.9,5.9,15.3
117.0,213.0,1076.9,4.1,17.1
118.0,106.0,1075.9,4.4,16.6
119.0,222.0,1074.9,6.1,15.0
120.0,139.0,1073.9,4.3,16.8
121.0,280.0,1072.9,4.6,16.5
122.0,300.0,1071.9,6.3,14.9
123.0,190.0,1065.3,6.5,14.8
124.0,117.0,1077.6,6.1,15.0
125.0,126.0,1100.8,4.8,16.3
126.0,300.0,1099.7,5.9,15.3
127.0,276.0,1098.5,5.7,15.4
128.0,199.0,1097.4,5.0,16.1
129.0,161.0,1108.2,4.4,16.7
130.0,300.0,1107.0,7.5,13.6
131.0,217.0,1117.4,4.8,16.4
132.0,167.0,1116.2,4.5,16.7
133.0,115.0,1096.7,3.3,17.8
134.0,222.0,1107.4,4.1,17.0
135.0,219.0,1106.2,4.1,17.0
136.0,137.0,1105.1,4.3,16.8
137.0,258.0,1127.0,3.8,17.3
138.0,239.0,1148.1,4.2,16.9
139.0,228.0,1139.3,4.9,16.2
140.0,191.0,1148.3,4.6,16.4
141.0,121.0,1127.9,4.1,16.9
142.0,300.0,1126.6,3.7,17.4
143.0,300.0,1136.1,6.9,14.3
144.0,202.0,1130.7,6.2,14.9
145.0,255.0,1122.6,9.6,11.9
146.0,300.0,1114.7,4.5,16.5
147.0,128.0,1142.3,6.3,14.8
148.0,219.0,1133.8,4.9,16.2
149.0,241.0,1132.5,6.9,14.2
150.0,166.0,1153.0,4.8,16.3
151.0,126.0,1151.6,4.9,16.2
152.0,161.0,1160.0,4.6,16.5
153.0,157.0,1168.1,5.4,15.7
154.0,149.0,1166.5,4.1,17.0
155.0,223.0,1193.3,4.3,16.8
156.0,189.0,1191.5,5.9,15.3
157.0,91.0,1189.8,5.2,15.9
158.0,97.0,1168.6,4.0,17.1
159.0,300.0,1176.4,4.1,17.0
160.0,226.0,1174.7,8.4,12.9
161.0,118.0,1165.3,4.7,16.4
162.0,272.0,1156.2,7.5,13.8
163.0,189.0,1182.8,4.2,16.9
164.0,288.0,1162.1,7.1,14.2
165.0,300.0,1181.1,3.6,17.5
166.0,153.0,1171.5,3.6,17.4
167.0,274.0,1190.2,3.1,17.9
168.0,300.0,1197.1,3.8,17.3
169.0,166.0,1203.9,2.7,18.4
170.0,223.0,1193.5,4.3,16.7
171.0,145.0,1191.8,6.3,15.0
172.0,276.0,1209.5,3.5,17.5
173.0,289.0,1215.9,5.6,15.5
174.0,137.0,1222.1,5.6,15.5
175.0,196.0,1238.6,5.3,15.9
176.0,196.0,1236.4,7.7,13.6
177.0,168.0,1224.9,5.0,16.1
178.0,205.0,1203.4,4.4,16.7
179.0,256.0,1220.6,4.8,16.4
180.0,148.0,1199.2,4.7,16.3
181.0,300.0,1189.2,8.1,13.0
182.0,288.0,1187.5,6.9,14.2
183.0,152.0,1180.8,4.1,17.1
184.0,102.0,1171.5,5.6,15.6
185.0,131.0,1197.1,3.0,18.1
186.0,300.0,1203.7,3.7,17.4
187.0,300.0,1220.7,4.0,17.1
188.0,256.0,1210.0,3.6,17.5
189.0,134.0,1199.7,4.7,16.4
190.0,163.0,1197.9,5.7,15.4
191.0,58.0,1188.0,6.9,14.4
192.0,232.0,1178.6,10.8,10.4
193.0,228.0,1185.6,11.7,9.7
194.0,212.0,1165.7,7.5,13.8
195.0,82.0,1183.8,4.3,16.7
196.0,300.0,1201.3,12.3,9.1
197.0,291.0,1226.2,3.4,17.7
198.0,161.0,1215.4,4.2,16.9
199.0,146.0,1221.4,4.7,16.4
200.0,129.0,1200.6,4.3,16.9
201.0,300.0,1180.4,3.9,17.2
202.0,224.0,1187.3,3.5,17.6
203.0,300.0,1167.5,10.6,10.9
204.0,111.0,1158.9,3.8,17.3
205.0,105.0,1140.0,4.2,16.9
206.0,300.0,1138.8,5.4,15.8
207.0,279.0,1163.9,4.2,17.0
208.0,227.0,1162.5,5.1,16.2
209.0,123.0,1154.1,5.4,15.7
210.0,166.0,1152.7,6.9,14.2
211.0,97.0,1170.9,4.8,16.3
212.0,117.0,1162.2,3.8,17.3
213.0,147.0,1169.6,4.1,17.1
214.0,300.0,1168.2,6.4,14.8
215.0,128.0,1166.7,5.8,15.4
216.0,224.0,1165.3,12.5,9.0
217.0,162.0,1172.6,11.7,10.1
218.0,105.0,1153.5,3.9,17.2
219.0,155.0,1152.2,4.5,16.6
220.0,118.0,1150.9,4.5,16.8
221.0,137.0,1132.6,4.5,16.7
222.0,128.0,1140.9,7.6,13.9
223.0,161.0,1133.3,4.1,17.0
224.0,300.0,1132.1,3.9,17.2
225.0,300.0,1130.9,3.8,17.3
226.0,260.0,1123.6,4.9,16.2
227.0,231.0,1116.6,5.2,16.0
228.0,140.0,1099.5,7.4,13.8
229.0,138.0,1098.6,4.4,16.7
230.0,300.0,1097.6,4.3,16.9
231.0,147.0,1106.9,4.9,16.3
232.0,105.0,1100.4,5.5,15.6
233.0,300.0,1109.6,11.5,9.9
234.0,261.0,1118.5,5.5,15.6
235.0,151.0,1111.7,5.9,15.3
236.0,294.0,1110.6,6.5,14.8
237.0,119.0,1104.0,6.2,14.9
238.0,154.0,1087.6,7.3,14.0
239.0,163.0,1071.7,4.9,16.2
240.0,287.0,1066.2,5.1,16.1
241.0,162.0,1086.2,5.3,15.8
242.0,182.0,1080.3,4.1,17.0
243.0,193.0,1090.1,4.2,16.9
244.0,300.0,1099.5,8.1,13.2
245.0,142.0,1098.6,4.4,16.7
246.0,153.0,1092.4,10.2,11.1
247.0,60.0,1091.4,5.6,15.5
248.0,122.0,1085.4,6.3,14.9
249.0,128.0,1104.8,5.2,15.9
250.0,173.0,1098.5,4.4,16.7
251.0,284.0,1082.4,4.7,16.5
252.0,294.0,1092.1,10.7,10.7
253.0,246.0,1086.1,4.2,16.9
254.0,92.0,1095.6,4.7,16.5
255.0,220.0,1104.7,5.6,15.5
256.0,139.0,1123.4,5.1,16.0
257.0,127.0,1122.4,4.3,16.8
258.0,300.0,1121.3,8.2,13.3
259.0,146.0,1120.2,4.9,16.3
260.0,97.0,1113.5,5.0,16.1
261.0,169.0,1107.0,12.4,9.0
262.0,234.0,1130.9,7.8,13.4
263.0,253.0,1123.9,9.4,11.7
264.0,71.0,1117.1,5.8,15.4
265.0,166.0,1116.1,3.8,17.3
266.0,220.0,1109.5,8.0,13.3
267.0,138.0,1118.1,3.3,17.8
268.0,300.0,1117.1,4.3,16.8
269.0,151.0,1135.2,5.2,15.8
270.0,300.0,1128.1,8.6,12.6
271.0,158.0,1127.0,3.4,17.6
272.0,300.0,1120.2,5.3,15.9
273.0,147.0,1113.6,6.0,15.2
274.0,199.0,1112.6,3.2,18.0
275.0,300.0,1096.4,4.1,17.1
276.0,171.0,1095.5,6.8,14.4
277.0,300.0,1089.6,7.5,13.7
278.0,300.0,1108.3,15.2,6.5
279.0,153.0,1092.4,4.3,16.8
280.0,300.0,1086.5,5.6,15.7
281.0,124.0,1095.8,8.4,13.0
282.0,264.0,1094.9,7.4,13.8
283.0,245.0,1113.4,4.9,16.3
284.0,190.0,1112.4,3.7,17.4
285.0,241.0,1111.4,3.7,17.4
286.0,300.0,1119.8,4.8,16.3
287.0,216.0,1143.1,4.2,16.9
288.0,93.0,1141.9,6.1,15.1
289.0,170.0,1140.7,4.6,16.5
290.0,164.0,1148.2,4.8,16.3
291.0,190.0,1147.0,4.5,16.8
292.0,300.0,1154.3,6.7,14.5
293.0,300.0,1171.0,11.9,9.6
294.0,187.0,1163.0,4.6,16.7
295.0,300.0,1161.7,5.1,16.0
296.0,129.0,1184.5,5.2,15.9
297.0,103.0,1176.1,4.6,16.4
298.0,89.0,1182.5,4.6,16.7
299.0,300.0,1188.8,4.9,16.3
300.0,221.0,1194.8,5.9,15.1
301.0,218.0,1186.2,5.0,16.3
302.0,251.0,1168.3,5.5,15.7
303.0,116.0,1150.9,7.8,13.4
304.0,247.0,1149.7,3.6,17.6
305.0,133.0,1148.5,3.7,17.6
306.0,177.0,1147.3,3.1,18.1
307.0,182.0,1154.5,2.4,18.8
308.0,243.0,1161.4,2.9,18.2
309.0,300.0,1153.8,2.9,18.2
310.0,168.0,1160.8,3.4,17.9
311.0,184.0,1167.6,3.0,18.0
312.0,243.0,1190.0,3.3,17.8
313.0,300.0,1188.6,3.8,17.3
314.0,181.0,1194.6,3.8,17.3
315.0,300.0,1200.4,5.1,16.0
316.0,78.0,1222.6,5.6,15.5
317.0,189.0,1227.7,4.7,16.5
318.0,160.0,1232.8,2.7,18.4
319.0,300.0,1254.6,5.5,15.5
320.0,125.0,1252.5,4.3,16.8
321.0,107.0,1245.2,3.7,17.4
322.0,300.0,1249.8,4.1,17.0
323.0,185.0,1254.3,4.0,17.0
324.0,135.0,1267.5,3.6,17.4
325.0,300.0,1265.2,3.4,17.8
326.0,300.0,1269.4,4.4,16.9
327.0,110.0,1258.5,4.0,17.1
328.0,169.0,1247.9,6.8,14.4
329.0,118.0,1269.4,10.2,11.2
330.0,274.0,1258.5,5.0,16.3
331.0,174.0,1256.4,4.3,17.0
332.0,274.0,1237.3,7.0,14.1
333.0,282.0,1242.1,7.7,13.6
334.0,300.0,1232.1,9.3,12.1
335.0,225.0,1213.6,6.0,15.1
336.0,205.0,1211.9,4.2,16.9
337.0,100.0,1193.9,4.6,16.6
338.0,108.0,1192.4,3.4,17.7
339.0,187.0,1207.4,3.3,17.8
340.0,165.0,1212.8,3.5,17.7
341.0,300.0,1218.1,2.3,18.9
342.0,300.0,1239.7,2.3,18.9
343.0,235.0,1244.3,3.1,18.0
344.0,141.0,1254.0,2.8,18.2
345.0,183.0,1258.4,4.9,16.2
346.0,155.0,1256.3,4.0,17.0
347.0,281.0,1254.3,6.3,15.0
348.0,267.0,1252.2,7.8,13.4
349.0,157.0,1250.2,4.4,16.7
350.0,300.0,1231.5,5.0,16.3
351.0,125.0,1229.7,3.9,17.2
352.0,300.0,1220.3,4.3,16.9
353.0,107.0,1241.6,3.8,17.3
354.0,250.0,1246.2,8.0,13.2
355.0,128.0,1244.3,5.9,15.3
356.0,300.0,1234.4,9.7,11.5
357.0,300.0,1232.6,3.8,17.2
358.0,251.0,1214.4,5.1,16.0
359.0,300.0,1196.6,5.5,15.6
360.0,217.0,1195.1,5.4,15.7
361.0,89.0,1200.7,6.6,14.8
362.0,140.0,1183.3,7.5,13.7
363.0,150.0,1189.2,4.4,16.7
364.0,230.0,1187.8,3.8,17.3
365.0,300.0,1193.6,4.5,16.7
366.0,127.0,1185.3,4.9,16.2
367.0,86.0,1177.4,4.3,16.9
368.0,112.0,1176.0,4.4,16.8
369.0,300.0,1191.2,6.0,15.2
370.0,278.0,1196.9,7.1,14.0
371.0,300.0,1188.6,12.6,8.5
372.0,264.0,1180.5,5.7,15.5
373.0,154.0,1175.1,10.7,10.6
374.0,300.0,1167.4,8.4,12.9
375.0,224.0,1173.7,7.7,13.4
376.0,238.0,1177.5,4.5,16.7
377.0,159.0,1169.8,5.6,15.5
378.0,300.0,1185.0,13.1,8.0
379.0,300.0,1183.7,13.8,7.9
380.0,292.0,1166.8,5.6,15.4
381.0,68.0,1170.8,4.0,17.0
382.0,139.0,1154.3,4.5,16.7
383.0,300.0,1153.2,3.2,18.1
384.0,270.0,1168.8,4.4,16.8
385.0,300.0,1167.6,7.1,14.1
386.0,76.0,1160.2,3.8,17.2
387.0,300.0,1159.0,2.3,18.9
388.0,161.0,1165.4,2.9,18.2
389.0,280.0,1149.2,3.8,17.3
390.0,273.0,1142.4,6.1,15.3
391.0,157.0,1158.2,4.5,16.6
392.0,250.0,1173.6,6.7,14.3
393.0,300.0,1166.1,9.3,11.9
394.0,132.0,1158.9,7.0,14.2
395.0,128.0,1142.8,8.5,12.6
396.0,139.0,1149.7,7.4,13.9
397.0,100.0,1148.6,4.7,16.3
398.0,152.0,1164.2,4.2,16.8
399.0,163.0,1163.0,3.2,18.0
400.0,89.0,1169.3,3.7,17.4
401.0,269.0,1168.0,4.1,17.1
402.0,300.0,1166.8,9.8,11.5
403.0,300.0,1181.9,4.2,16.9
404.0,94.0,1174.2,4.2,16.9
405.0,300.0,1166.7,5.8,15.3
406.0,264.0,1172.9,5.3,16.0
407.0,123.0,1167.8,3.6,17.6
408.0,123.0,1160.5,3.7,17.4
409.0,165.0,1175.7,3.0,18.1
410.0,272.0,1181.6,4.9,16.3
411.0,157.0,1196.2,7.6,13.6
412.0,277.0,1188.1,10.3,10.8
413.0,105.0,1202.5,6.7,14.5
414.0,148.0,1185.6,4.3,16.8
415.0,300.0,1177.9,5.6,15.4
416.0,197.0,1192.5,4.6,16.5
417.0,151.0,1184.6,4.5,16.5
418.0,300.0,1190.3,8.1,13.0
419.0,300.0,1188.9,6.0,15.1
420.0,79.0,1183.4,5.2,15.9
421.0,127.0,1204.2,6.3,14.8
422.0,191.0,1218.0,8.4,12.7
423.0,167.0,1222.9,4.4,16.7
424.0,249.0,1236.1,6.7,14.5
425.0,83.0,1234.4,4.9,16.2
426.0,164.0,1216.9,5.0,16.0
427.0,142.0,1230.3,5.0,16.1
428.0,220.0,1234.9,9.0,12.1
429.0,250.0,1247.7,4.5,16.6
430.0,109.0,1230.0,5.0,16.1
431.0,72.0,1228.3,5.7,15.4
432.0,104.0,1241.3,5.1,15.9
433.0,186.0,1261.5,5.5,15.5
434.0,166.0,1273.4,3.7,17.3
435.0,300.0,1271.3,2.9,18.1
436.0,300.0,1261.1,4.5,16.6
437.0,116.0,1265.1,4.4,16.6
438.0,144.0,1276.9,3.9,17.2
439.0,172.0,1280.6,6.5,14.5
440.0,140.0,1262.4,4.4,16.6
441.0,106.0,1260.4,4.3,16.8
442.0,217.0,1272.3,3.5,17.6
443.0,181.0,1292.0,2.4,18.7
444.0,224.0,1295.4,3.4,17.7
445.0,124.0,1277.0,4.2,16.8
446.0,300.0,1266.7,4.4,16.7
447.0,175.0,1286.4,4.4,16.7
448.0,187.0,1284.1,4.1,16.9
449.0,129.0,1273.6,4.8,16.2
450.0,300.0,1293.2,4.4,16.8
451.0,300.0,1274.8,7.2,13.9
452.0,104.0,1264.6,9.5,11.8
453.0,300.0,1254.7,12.1,9.1
454.0,95.0,1252.7,3.6,17.4
455.0,133.0,1250.9,4.3,16.7
456.0,270.0,1270.6,7.5,13.6
457.0,158.0,1274.4,4.0,17.1
458.0,66.0,1264.2,5.2,15.9
459.0,244.0,1262.2,8.6,12.5
460.0,138.0,1274.0,4.5,16.5
461.0,189.0,1285.4,3.5,17.5
462.0,300.0,1288.9,4.4,16.7
463.0,218.0,1292.3,4.7,16.4
464.0,224.0,1281.6,4.8,16.3
465.0,208.0,1263.6,4.4,16.7
466.0,170.0,1253.8,3.7,17.5
467.0,294.0,1244.2,4.0,17.3
468.0,300.0,1248.5,6.6,14.5
469.0,300.0,1260.6,6.1,15.0
470.0,99.0,1280.1,7.4,13.8
471.0,79.0,1280.6,7.9,13.2
472.0,171.0,1278.4,6.6,14.4
473.0,300.0,1282.0,13.1,8.4
474.0,225.0,1264.1,4.2,16.9
475.0,241.0,1265.0,8.4,12.8
476.0,123.0,1263.0,5.0,16.1
477.0,129.0,1266.9,4.7,16.5
478.0,74.0,1257.0,4.1,17.0
479.0,300.0,1247.4,4.4,16.7
480.0,128.0,1259.5,4.9,16.2
481.0,98.0,1260.6,5.8,15.4
482.0,92.0,1264.5,4.7,16.5
483.0,124.0,1268.3,6.5,14.7
484.0,82.0,1287.6,3.9,17.2
485.0,220.0,1277.1,5.7,15.5
486.0,139.0,1275.0,4.7,16.5
487.0,140.0,1265.0,4.7,16.5
488.0,139.0,1268.8,5.1,16.0
489.0,56.0,1251.2,5.8,15.3
490.0,300.0,1255.3,13.0,8.2
491.0,65.0,1274.7,5.8,15.4
492.0,198.0,1267.7,6.2,14.9
493.0,102.0,1271.4,4.9,16.3
494.0,300.0,1269.4,11.0,10.0
495.0,111.0,1267.4,4.5,16.6
496.0,178.0,1268.2,3.7,17.4
497.0,190.0,1271.9,4.2,16.9
498.0,204.0,1269.8,4.9,16.4
499.0,300.0,1252.4,6.2,14.9
500.0,236.0,1271.7,5.6,15.7
501.0,83.0,1275.3,4.8,16.3
502.0,244.0,1265.3,5.6,15.6
503.0,237.0,1276.8,5.2,16.1
504.0,300.0,1266.7,9.6,11.6
505.0,112.0,1264.7,4.9,16.3
506.0,147.0,1247.4,4.4,16.8
507.0,123.0,1266.7,3.2,17.9
508.0,232.0,1285.8,4.5,16.6
509.0,198.0,1283.6,3.7,17.4
510.0,153.0,1294.5,5.2,16.1
511.0,72.0,1292.2,4.3,16.8
512.0,282.0,1281.7,3.3,17.8
513.0,300.0,1292.6,4.2,17.1
514.0,180.0,1295.9,3.7,17.5
515.0,71.0,1285.3,4.4,16.8
516.0,172.0,1288.7,2.9,18.2
517.0,116.0,1292.1,3.2,17.9
518.0,138.0,1289.8,3.3,17.9
519.0,211.0,1300.4,3.6,17.6
520.0,245.0,1303.6,4.0,17.2
521.0,232.0,1322.2,4.6,16.6
522.0,234.0,1319.5,3.6,17.7
523.0,145.0,1317.0,4.5,16.6
524.0,178.0,1326.7,4.0,17.2
525.0,217.0,1329.5,3.2,17.9
526.0,197.0,1338.9,3.5,17.7
527.0,189.0,1341.5,5.3,15.8
528.0,144.0,1338.6,4.2,16.9
529.0,106.0,1341.2,4.1,17.0
530.0,300.0,1338.3,6.5,14.6
531.0,300.0,1340.9,4.7,16.5
532.0,161.0,1322.7,3.8,17.5
533.0,300.0,1311.4,10.4,10.8
534.0,203.0,1329.8,10.1,11.2
535.0,89.0,1328.7,5.9,15.2
536.0,300.0,1331.4,6.9,14.2
537.0,219.0,1319.9,6.6,14.6
538.0,218.0,1322.7,8.4,12.8
539.0,157.0,1332.3,8.2,12.9
540.0,85.0,1341.5,4.5,16.6
541.0,158.0,1323.3,4.3,16.8
542.0,153.0,1326.1,3.4,17.7
543.0,71.0,1335.5,4.1,17.1
544.0,136.0,1332.7,4.2,17.0
545.0,263.0,1350.7,3.0,18.1
546.0,124.0,1359.4,2.2,18.9
547.0,214.0,1377.0,2.1,19.1
548.0,199.0,1384.9,2.7,18.5
549.0,114.0,1386.9,4.1,17.1
550.0,194.0,1383.4,3.8,17.4
551.0,235.0,1385.4,3.8,17.5
552.0,145.0,1393.1,2.8,18.3
553.0,165.0,1400.5,2.7,18.5
554.0,207.0,1402.4,3.2,17.9
555.0,242.0,1409.6,2.4,18.7
556.0,216.0,1411.4,2.3,18.8
557.0,281.0,1413.1,2.9,18.3
558.0,269.0,1420.0,2.7,18.5
559.0,283.0,1421.7,2.5,18.6
560.0,124.0,1407.8,2.9,18.3
561.0,106.0,1403.9,3.5,17.7
562.0,183.0,1411.0,3.6,17.5
563.0,300.0,1427.6,2.3,18.8
564.0,285.0,1434.1,2.4,18.7
565.0,300.0,1435.7,3.0,18.3
566.0,105.0,1437.2,2.2,18.8
567.0,293.0,1443.5,2.3,18.9
568.0,282.0,1459.4,2.2,19.0
569.0,300.0,1465.1,3.3,18.0
570.0,185.0,1480.6,3.3,18.0
571.0,166.0,1495.7,3.3,17.9
572.0,173.0,1496.8,3.0,18.2
573.0,84.0,1497.9,3.5,17.7
574.0,253.0,1492.1,3.0,18.3
575.0,143.0,1472.8,3.8,17.4
576.0,168.0,1467.7,5.0,16.2
577.0,250.0,1462.6,5.3,16.0
578.0,186.0,1464.0,5.6,15.7
579.0,189.0,1449.1,4.1,17.2
580.0,152.0,1444.5,3.8,17.3
581.0,240.0,1430.1,4.2,17.1
582.0,300.0,1431.7,5.1,16.3
583.0,187.0,1412.9,5.8,15.4
584.0,157.0,1399.4,5.6,15.5
585.0,134.0,1406.5,4.9,16.3
586.0,300.0,1402.7,5.5,15.7
587.0,79.0,1404.5,6.2,14.9
588.0,222.0,1391.3,5.0,16.1
589.0,88.0,1378.3,4.6,16.5
590.0,300.0,1365.8,6.0,15.1
591.0,218.0,1368.0,2.8,18.2
592.0,131.0,1364.8,3.8,17.4
593.0,103.0,1367.0,3.4,17.8
594.0,156.0,1375.0,3.7,17.5
595.0,300.0,1371.7,3.8,17.4
596.0,114.0,1373.9,4.6,16.5
597.0,222.0,1361.5,4.6,16.6
598.0,124.0,1363.7,5.6,15.7
599.0,300.0,1345.7,4.7,16.6
600.0,169.0,1342.9,3.3,17.9
601.0,135.0,1331.4,4.3,16.9
602.0,300.0,1340.4,4.2,17.1
603.0,129.0,1342.9,4.4,17.0
604.0,300.0,1331.4,3.7,17.5
605.0,184.0,1348.9,4.3,17.0
606.0,97.0,1347.3,3.6,17.5
607.0,279.0,1355.8,3.3,17.9
608.0,213.0,1373.0,5.4,15.8
609.0,158.0,1369.8,8.1,13.1
610.0,300.0,1371.9,10.9,10.5
611.0,109.0,1374.1,7.6,13.6
612.0,102.0,1361.7,3.9,17.3
613.0,187.0,1349.7,3.3,17.8
614.0,131.0,1366.9,4.7,16.7
615.0,232.0,1363.8,3.6,17.6
616.0,207.0,1380.8,3.7,17.5
617.0,194.0,1382.8,4.9,16.6
618.0,107.0,1384.8,3.9,17.4
619.0,147.0,1401.5,2.9,18.3
620.0,254.0,1417.9,3.1,18.1
621.0,276.0,1433.9,3.1,18.1
622.0,149.0,1449.7,3.4,17.8
623.0,202.0,1445.1,2.7,18.5
624.0,300.0,1446.5,3.0,18.3
625.0,188.0,1448.0,3.4,17.8
626.0,118.0,1443.8,4.0,17.2
627.0,181.0,1439.3,3.0,18.2
628.0,239.0,1445.4,4.8,16.4
629.0,262.0,1460.9,4.9,16.5
630.0,193.0,1456.1,4.4,16.8
631.0,82.0,1441.7,3.4,17.7
632.0,300.0,1443.2,5.2,16.0
633.0,231.0,1449.1,8.7,12.4
634.0,120.0,1435.0,4.4,16.8
635.0,156.0,1416.6,4.0,17.1
636.0,117.0,1418.2,3.9,17.3
637.0,300.0,1414.3,3.4,17.8
638.0,169.0,1415.9,3.7,17.5
639.0,177.0,1422.5,2.9,18.2
640.0,158.0,1424.1,3.3,17.9
641.0,123.0,1425.7,3.6,17.6
642.0,153.0,1427.3,5.0,16.3
643.0,266.0,1413.7,6.7,14.5
644.0,117.0,1400.5,4.2,16.9
645.0,300.0,1387.6,3.0,18.2
646.0,170.0,1389.5,3.2,18.0
647.0,153.0,1381.5,3.4,17.9
648.0,109.0,1378.2,3.9,17.3
649.0,186.0,1365.9,2.6,18.5
650.0,210.0,1373.8,3.4,17.9
651.0,189.0,1381.5,3.0,18.2
652.0,300.0,1398.0,2.8,18.4
653.0,210.0,1399.8,2.6,18.6
654.0,202.0,1406.8,3.7,17.5
655.0,153.0,1408.5,3.3,17.8
656.0,181.0,1415.2,3.0,18.2
657.0,300.0,1416.9,2.7,18.5
658.0,300.0,1418.5,2.5,18.6
659.0,124.0,1415.1,3.4,17.7
660.0,88.0,1421.1,3.7,17.4
661.0,181.0,1407.8,3.4,17.8
662.0,228.0,1409.5,2.6,18.7
663.0,228.0,1411.2,2.9,18.3
664.0,149.0,1407.5,2.7,18.5
665.0,184.0,1414.2,3.2,18.0
666.0,229.0,1430.0,3.6,17.6
