# GameN, gameLength, gameElo, minBase, dinBase
115.0,106.0,1184.9,4.8,16.6
116.0,300.0,1192.8,9.0,13.0
117.0,137.0,1200.3,7.4,14.6
118.0,211.0,1198.3,6.6,14.8
119.0,300.0,1196.3,5.5,16.0
120.0,125.0,1194.4,5.1,16.4
121.0,61.0,1171.6,6.3,15.4
122.0,181.0,1191.8,8.1,14.0
123.0,225.0,1211.1,3.8,17.5
124.0,300.0,1199.6,3.2,18.1
125.0,72.0,1197.6,3.6,17.6
126.0,284.0,1189.9,2.5,18.8
127.0,178.0,1209.2,4.3,17.1
128.0,180.0,1216.1,3.5,17.8
129.0,127.0,1222.7,4.6,16.8
130.0,150.0,1229.2,3.4,17.8
131.0,300.0,1226.9,5.5,16.0
132.0,153.0,1224.6,3.9,17.4
133.0,300.0,1222.4,6.9,14.6
134.0,299.0,1240.1,4.9,16.4
135.0,238.0,1227.7,4.2,17.2
136.0,139.0,1215.8,3.1,18.0
137.0,300.0,1233.7,8.3,13.3
138.0,300.0,1231.3,3.5,17.9
139.0,168.0,1219.4,3.5,17.9
140.0,218.0,1211.2,3.9,17.6
141.0,126.0,1229.1,4.6,16.7
142.0,300.0,1206.2,5.2,16.4
143.0,122.0,1213.0,4.3,17.0
144.0,161.0,1211.0,5.4,15.7
145.0,270.0,1217.6,5.8,15.6
146.0,137.0,1244.3,3.7,17.6
147.0,199.0,1241.9,3.3,17.9
148.0,103.0,1239.6,4.2,17.2
149.0,92.0,1245.3,3.5,17.9
150.0,163.0,1250.9,3.5,17.8
151.0,278.0,1256.4,4.8,16.8
152.0,164.0,1261.7,4.0,17.3
153.0,111.0,1238.4,3.6,17.5
154.0,300.0,1236.1,12.0,9.9
155.0,241.0,1213.5,3.5,17.6
156.0,300.0,1202.5,3.4,17.8
157.0,185.0,1200.7,10.1,12.0
158.0,108.0,1179.2,8.8,13.2
159.0,96.0,1169.6,5.7,15.7
160.0,97.0,1188.5,3.4,17.8
161.0,300.0,1195.6,5.8,15.8
162.0,300.0,1202.4,7.7,14.0
163.0,273.0,1200.6,10.0,12.1
164.0,300.0,1179.3,4.2,17.1
165.0,252.0,1169.8,8.3,13.5
166.0,161.0,1160.6,3.1,18.2
167.0,300.0,1151.8,7.5,14.1
168.0,127.0,1178.2,7.1,14.3
169.0,199.0,1168.7,4.6,17.0
170.0,103.0,1159.7,3.5,17.8
171.0,70.0,1158.2,4.1,17.4
172.0,68.0,1156.7,3.8,17.4
173.0,300.0,1155.3,10.1,12.0
174.0,171.0,1174.3,6.3,15.2
175.0,238.0,1165.1,4.2,17.2
176.0,300.0,1172.8,5.0,16.3
177.0,187.0,1180.2,4.0,17.4
178.0,300.0,1170.8,6.8,14.8
179.0,69.0,1196.6,4.3,17.2
180.0,201.0,1222.2,3.6,18.0
181.0,300.0,1228.1,5.3,16.3
182.0,300.0,1244.3,6.0,15.6
183.0,279.0,1236.1,4.3,17.0
184.0,121.0,1233.9,5.7,15.8
185.0,152.0,1222.6,5.4,16.1
186.0,108.0,1228.5,7.6,14.1
187.0,144.0,1226.5,7.8,14.3
188.0,183.0,1232.2,8.6,13.1
189.0,132.0,1237.8,4.8,16.5
190.0,150.0,1226.5,3.6,17.8
191.0,196.0,1232.3,4.1,17.1
192.0,133.0,1230.2,3.4,17.9
193.0,211.0,1235.8,3.4,18.0
194.0,196.0,1260.5,3.5,17.7
195.0,98.0,1275.2,6.0,15.4
196.0,82.0,1272.5,5.8,15.6
197.0,162.0,1277.2,7.4,14.6
198.0,143.0,1281.7,6.4,15.2
199.0,154.0,1286.1,9.3,12.7
200.0,121.0,1273.0,9.2,12.4
201.0,181.0,1260.5,3.0,18.2
202.0,300.0,1258.1,5.4,16.2
203.0,108.0,1263.0,2.7,18.7
204.0,300.0,1250.9,3.5,17.8
205.0,150.0,1275.1,4.3,17.1
206.0,122.0,1262.6,6.6,14.7
207.0,126.0,1277.0,4.4,16.8
208.0,211.0,1300.7,5.8,15.7
209.0,199.0,1313.6,3.3,17.9
210.0,300.0,1310.5,5.6,15.7
211.0,141.0,1288.0,8.3,13.3
212.0,250.0,1275.1,5.1,16.2
213.0,300.0,1272.5,4.2,17.3
214.0,229.0,1260.2,10.6,11.6
215.0,191.0,1248.4,6.4,14.8
216.0,300.0,1253.5,4.4,16.9
217.0,131.0,1251.2,4.0,17.6
218.0,300.0,1239.8,9.5,12.3
219.0,165.0,1263.7,2.6,18.7
220.0,300.0,1251.8,9.0,12.6
221.0,300.0,1230.8,4.2,17.3
222.0,249.0,1228.7,9.1,12.7
223.0,296.0,1226.8,4.5,16.8
224.0,114.0,1232.3,7.3,14.5
225.0,81.0,1230.3,8.2,13.8
226.0,119.0,1235.7,9.5,12.7
227.0,214.0,1241.0,5.6,15.8
228.0,142.0,1230.0,7.9,13.7
229.0,103.0,1228.0,5.8,15.8
230.0,300.0,1233.5,12.6,9.6
231.0,300.0,1238.8,5.0,16.2
232.0,157.0,1228.0,4.2,17.2
233.0,253.0,1217.6,3.6,17.8
234.0,169.0,1223.3,5.7,15.6
235.0,168.0,1228.8,4.0,17.2
236.0,300.0,1243.9,4.2,17.1
237.0,171.0,1258.5,3.1,18.3
238.0,125.0,1247.0,4.5,17.0
239.0,300.0,1252.0,4.1,17.3
240.0,137.0,1266.2,3.6,17.8
241.0,76.0,1254.5,5.1,16.6
242.0,140.0,1252.3,4.7,16.4
243.0,300.0,1275.4,13.8,8.5
244.0,236.0,1273.0,3.4,18.1
245.0,261.0,1261.1,3.7,17.5
246.0,300.0,1274.9,4.3,17.2
247.0,110.0,1263.0,6.4,15.0
248.0,300.0,1260.6,4.2,17.3
249.0,135.0,1258.3,5.7,15.7
250.0,74.0,1247.0,5.7,15.9
251.0,298.0,1251.9,12.3,9.6
252.0,277.0,1274.9,5.8,15.7
253.0,123.0,1263.0,11.1,11.1
254.0,137.0,1260.7,9.3,13.2
255.0,148.0,1283.5,7.8,14.1
256.0,181.0,1296.4,10.4,12.0
257.0,212.0,1300.2,10.3,11.7
258.0,184.0,1304.0,4.5,16.8
259.0,235.0,1291.1,5.4,16.1
260.0,86.0,1303.7,5.2,16.5
261.0,165.0,1290.9,4.0,17.4
262.0,282.0,1288.2,3.8,17.6
263.0,77.0,1267.3,7.3,14.6
264.0,217.0,1246.9,6.1,15.4
265.0,300.0,1236.2,9.7,12.0
266.0,201.0,1250.6,5.3,16.2
267.0,184.0,1239.7,5.1,16.5
268.0,300.0,1244.7,6.1,15.4
269.0,109.0,1249.6,5.6,16.2
270.0,149.0,1259.8,5.3,16.1
271.0,161.0,1248.7,7.4,14.5
272.0,153.0,1246.6,4.9,16.5
273.0,232.0,1226.7,5.9,15.6
274.0,152.0,1207.4,5.9,15.7
275.0,177.0,1188.5,3.5,17.9
276.0,142.0,1187.0,5.5,16.1
277.0,300.0,1185.5,11.8,10.5
278.0,145.0,1191.8,3.4,18.2
279.0,240.0,1183.0,3.3,18.2
280.0,160.0,1206.0,4.7,16.8
281.0,279.0,1204.3,5.6,15.9
282.0,268.0,1185.7,8.2,13.5
283.0,214.0,1177.2,4.7,16.8
284.0,288.0,1193.3,11.3,10.9
285.0,112.0,1191.7,8.0,13.9
286.0,126.0,1197.8,8.6,13.2
287.0,296.0,1213.2,4.2,17.5
288.0,203.0,1203.9,4.1,17.2
289.0,203.0,1219.1,11.3,10.8
290.0,300.0,1224.4,4.2,17.1
291.0,298.0,1205.4,7.0,14.4
292.0,170.0,1196.3,4.5,17.0
293.0,108.0,1178.0,4.2,17.2
294.0,300.0,1184.4,6.4,15.1
295.0,236.0,1183.0,3.9,17.2
296.0,116.0,1181.5,4.5,16.8
297.0,138.0,1180.1,5.7,15.7
298.0,300.0,1186.4,13.2,9.1
299.0,300.0,1202.0,4.4,17.3
300.0,120.0,1193.1,4.7,16.7
301.0,179.0,1191.6,3.9,17.9
302.0,135.0,1183.0,4.2,17.2
303.0,155.0,1174.7,10.9,10.9
304.0,188.0,1173.3,4.0,17.5
305.0,105.0,1165.3,10.0,11.9
306.0,113.0,1172.0,7.1,14.2
307.0,99.0,1178.5,6.0,15.5
308.0,300.0,1177.1,10.4,11.3
309.0,109.0,1169.0,5.9,15.5
310.0,121.0,1161.2,3.8,18.0
311.0,294.0,1177.5,4.5,17.0
312.0,98.0,1199.9,5.7,16.0
313.0,152.0,1198.3,4.9,16.7
314.0,162.0,1213.4,2.7,18.8
315.0,163.0,1228.0,5.8,15.9
316.0,118.0,1233.0,5.9,15.4
317.0,141.0,1237.9,7.2,14.5
318.0,128.0,1259.7,6.7,14.9
319.0,129.0,1264.0,3.8,17.8
320.0,278.0,1253.2,3.7,17.8
321.0,156.0,1266.4,4.0,17.8
322.0,300.0,1287.8,3.6,17.8
323.0,207.0,1291.6,4.6,17.1
324.0,101.0,1279.9,6.1,15.6
325.0,70.0,1268.6,7.0,14.6
326.0,199.0,1281.2,4.5,17.2
327.0,228.0,1278.8,4.5,17.0
328.0,150.0,1282.8,4.1,17.2
329.0,285.0,1303.9,5.0,16.5
330.0,189.0,1315.3,3.4,18.1
331.0,261.0,1326.3,4.7,16.9
332.0,133.0,1323.3,4.4,17.3
333.0,235.0,1334.0,3.8,17.5
334.0,154.0,1344.4,4.2,17.2
335.0,145.0,1341.1,3.4,17.8
336.0,300.0,1344.0,7.2,14.3
337.0,146.0,1340.7,5.5,15.9
338.0,95.0,1327.5,4.2,17.1
339.0,241.0,1347.8,3.9,17.4
340.0,195.0,1350.6,4.5,17.0
341.0,117.0,1347.3,4.7,16.8
342.0,207.0,1350.0,2.9,18.4
343.0,300.0,1359.8,4.0,17.3
344.0,237.0,1369.2,11.8,10.5
345.0,141.0,1388.8,4.0,17.4
346.0,266.0,1374.1,3.0,18.4
347.0,289.0,1376.5,3.6,17.7
348.0,187.0,1372.7,5.3,16.1
349.0,114.0,1358.6,3.8,17.4
350.0,300.0,1368.0,3.7,17.7
351.0,148.0,1370.5,4.4,16.9
352.0,268.0,1366.8,5.0,16.5
353.0,249.0,1369.3,5.8,15.8
354.0,300.0,1365.7,5.7,15.8
355.0,300.0,1351.8,5.6,15.8
356.0,206.0,1348.5,8.0,13.8
357.0,69.0,1328.2,4.9,16.5
358.0,92.0,1331.2,8.7,13.5
359.0,100.0,1328.2,5.8,15.4
360.0,290.0,1331.2,11.5,10.6
361.0,178.0,1328.2,4.7,16.8
362.0,214.0,1315.6,8.5,13.1
363.0,170.0,1303.5,3.9,17.4
364.0,127.0,1300.9,3.5,17.8
365.0,138.0,1298.3,5.8,16.0
366.0,219.0,1295.8,4.3,17.1
367.0,104.0,1299.3,4.5,17.0
368.0,112.0,1302.8,8.1,13.6
369.0,145.0,1313.9,6.5,15.0
370.0,300.0,1324.6,8.7,13.1
371.0,199.0,1321.7,6.3,15.5
372.0,300.0,1309.4,5.3,16.4
373.0,147.0,1290.0,4.2,17.2
374.0,177.0,1278.7,3.9,17.6
375.0,300.0,1290.6,5.9,15.6
376.0,146.0,1294.2,7.2,14.5
377.0,181.0,1275.0,5.1,16.4
378.0,90.0,1264.2,4.1,17.2
379.0,190.0,1262.1,5.1,16.3
380.0,172.0,1243.6,5.1,16.3
381.0,179.0,1241.7,4.7,16.9
382.0,162.0,1254.7,4.1,17.1
383.0,180.0,1258.9,4.3,17.0
384.0,235.0,1248.8,5.2,16.1
385.0,94.0,1246.8,6.5,15.2
386.0,300.0,1228.7,8.7,13.5
387.0,85.0,1249.5,3.5,17.9
388.0,115.0,1231.3,6.4,15.3
389.0,300.0,1229.5,5.1,16.6
390.0,230.0,1211.7,5.6,15.9
391.0,142.0,1210.2,6.7,14.8
392.0,73.0,1201.6,4.0,17.3
393.0,158.0,1206.9,4.4,16.9
394.0,300.0,1205.4,4.1,17.1
395.0,162.0,1210.7,5.2,16.4
396.0,300.0,1204.6,3.8,17.4
397.0,180.0,1203.1,4.5,16.8
398.0,257.0,1208.4,3.4,17.8
399.0,138.0,1222.3,3.3,17.8
400.0,298.0,1227.2,4.8,16.7
401.0,175.0,1225.5,7.1,14.6
402.0,300.0,1207.9,4.2,17.1
403.0,263.0,1221.8,8.3,13.2
404.0,175.0,1212.9,6.5,15.0
405.0,244.0,1195.6,9.5,12.5
406.0,203.0,1178.8,3.4,17.9
407.0,278.0,1177.5,3.2,18.0
408.0,203.0,1183.4,4.4,16.8
409.0,147.0,1182.1,4.3,16.9
410.0,288.0,1180.7,3.0,18.3
411.0,257.0,1186.5,3.4,18.1
412.0,300.0,1192.2,3.8,17.5
413.0,153.0,1175.5,3.3,18.2
414.0,167.0,1190.2,3.9,17.3
415.0,197.0,1211.0,5.6,15.8
416.0,300.0,1224.7,9.8,11.7
417.0,300.0,1215.8,5.0,16.5
418.0,200.0,1207.2,5.0,16.4
419.0,74.0,1216.7,5.1,16.3
420.0,294.0,1215.1,12.9,8.9
421.0,288.0,1206.5,4.4,16.8
422.0,300.0,1205.0,11.2,10.6
423.0,95.0,1196.8,4.9,16.5
424.0,148.0,1188.7,4.2,17.1
425.0,300.0,1180.9,4.9,16.5
426.0,84.0,1195.4,5.1,16.2
427.0,195.0,1187.4,4.1,17.4
428.0,170.0,1186.1,4.7,16.8
429.0,258.0,1200.4,7.0,14.6
430.0,300.0,1205.7,9.8,11.6
431.0,54.0,1210.8,7.6,14.2
432.0,136.0,1204.9,10.8,11.3
433.0,83.0,1218.6,5.6,15.6
434.0,83.0,1209.9,6.6,15.4
435.0,104.0,1208.4,5.1,16.4
436.0,78.0,1222.0,4.7,16.8
437.0,247.0,1226.8,3.9,17.7
438.0,121.0,1231.4,6.2,15.5
439.0,173.0,1222.5,4.1,17.4
440.0,183.0,1235.6,3.9,17.7
441.0,217.0,1240.1,9.8,12.2
442.0,72.0,1238.3,6.1,15.6
443.0,139.0,1250.9,4.2,17.2
444.0,116.0,1263.1,4.6,16.6
445.0,140.0,1253.2,7.6,14.2
446.0,67.0,1265.4,5.3,16.2
447.0,117.0,1269.2,4.1,17.0
448.0,178.0,1280.9,10.4,11.7
449.0,123.0,1278.7,3.9,17.3
450.0,300.0,1260.6,6.8,14.4
451.0,272.0,1264.6,5.6,15.8
452.0,70.0,1246.7,4.8,16.4
453.0,254.0,1237.4,4.1,17.3
454.0,269.0,1257.3,12.8,9.0
455.0,300.0,1255.4,6.7,14.5
456.0,146.0,1237.8,8.3,13.6
457.0,210.0,1236.0,3.8,17.8
458.0,187.0,1227.0,4.0,17.2
459.0,300.0,1239.8,3.9,17.6
460.0,84.0,1244.2,3.4,18.0
461.0,300.0,1234.9,5.6,15.9
462.0,216.0,1233.2,4.2,17.1
463.0,209.0,1224.3,3.9,17.3
464.0,142.0,1228.9,4.7,16.6
465.0,300.0,1233.5,3.0,18.2
466.0,162.0,1237.9,3.0,18.2
467.0,105.0,1242.3,3.7,17.6
468.0,173.0,1246.6,2.8,18.5
469.0,186.0,1266.3,2.9,18.5
470.0,300.0,1270.1,2.9,18.5
471.0,234.0,1289.5,2.9,18.4
472.0,248.0,1278.9,2.5,18.8
473.0,269.0,1282.5,3.0,18.4
474.0,300.0,1286.0,3.2,18.0
475.0,300.0,1289.5,2.7,18.5
476.0,150.0,1278.9,3.2,18.2
477.0,176.0,1282.5,4.4,17.0
478.0,171.0,1280.3,2.9,18.3
479.0,300.0,1283.9,3.2,18.2
480.0,187.0,1287.3,3.5,17.8
481.0,300.0,1287.5,4.0,17.3
482.0,142.0,1291.0,4.5,16.9
483.0,190.0,1288.7,4.4,16.9
484.0,300.0,1286.5,8.6,12.7
485.0,300.0,1284.2,5.4,15.8
486.0,144.0,1287.7,4.2,17.2
487.0,118.0,1277.3,4.3,17.3
488.0,281.0,1275.1,7.6,13.7
489.0,300.0,1294.3,6.2,15.4
490.0,94.0,1283.7,5.1,16.3
491.0,86.0,1273.4,4.5,16.7
492.0,219.0,1277.0,4.4,17.0
493.0,144.0,1296.1,8.1,13.8
494.0,118.0,1285.5,3.8,17.5
495.0,300.0,1275.1,5.0,16.3
496.0,300.0,1273.0,9.1,12.1
497.0,127.0,1292.2,7.6,13.7
498.0,57.0,1274.3,4.1,17.2
499.0,215.0,1264.3,3.7,17.7
500.0,157.0,1275.8,4.4,17.0
501.0,156.0,1273.7,4.4,17.0
502.0,127.0,1284.9,4.5,16.8
503.0,90.0,1282.7,4.7,16.7
504.0,105.0,1301.7,6.3,15.4
505.0,211.0,1299.3,4.0,17.3
506.0,243.0,1297.0,3.7,17.8
507.0,174.0,1300.2,3.6,17.8
508.0,184.0,1303.4,3.6,17.8
509.0,141.0,1306.5,3.4,18.0
510.0,95.0,1309.6,3.7,18.0
511.0,157.0,1312.6,4.0,17.3
512.0,175.0,1331.2,3.8,17.6
513.0,300.0,1333.9,3.9,17.2
514.0,300.0,1343.2,8.4,13.3
515.0,207.0,1335.2,3.9,17.2
516.0,157.0,1323.5,4.1,17.3
517.0,167.0,1320.9,4.5,16.7
518.0,206.0,1339.2,4.8,16.5
519.0,141.0,1348.3,6.6,14.6
520.0,149.0,1345.4,6.0,15.2
521.0,80.0,1327.0,4.1,17.2
522.0,129.0,1308.8,3.4,17.7
523.0,238.0,1306.4,3.1,18.3
524.0,192.0,1316.4,4.2,17.1
525.0,260.0,1298.4,4.6,16.7
526.0,177.0,1308.7,6.8,14.9
527.0,300.0,1306.3,7.7,13.6
528.0,123.0,1303.9,4.6,16.8
529.0,183.0,1307.0,3.5,17.8
530.0,247.0,1310.0,4.6,16.7
531.0,300.0,1307.6,9.6,11.5
532.0,129.0,1305.2,4.6,16.6
533.0,81.0,1297.8,5.1,16.2
534.0,105.0,1301.0,7.9,13.5
535.0,83.0,1311.2,5.5,15.7
536.0,73.0,1329.5,7.0,14.3
537.0,120.0,1338.9,8.2,12.9
538.0,122.0,1341.5,11.8,9.6
539.0,67.0,1350.4,6.2,15.1
540.0,300.0,1368.2,10.5,10.7
541.0,137.0,1355.6,12.8,9.0
542.0,177.0,1337.3,12.3,9.5
543.0,273.0,1346.3,12.7,9.0
544.0,142.0,1343.4,4.5,16.8
545.0,183.0,1331.6,5.1,16.2
546.0,148.0,1320.1,5.4,15.9
547.0,111.0,1329.7,4.8,16.5
548.0,209.0,1327.0,5.4,16.1
549.0,246.0,1336.4,3.4,17.8
550.0,153.0,1345.4,3.6,17.8
551.0,105.0,1347.9,4.2,17.0
552.0,134.0,1345.0,4.3,17.1
553.0,300.0,1333.2,3.4,18.0
554.0,145.0,1335.8,2.9,18.3
555.0,219.0,1344.9,3.4,17.8
556.0,182.0,1326.8,3.1,18.3
557.0,249.0,1329.5,3.4,18.0
558.0,214.0,1332.2,3.7,17.7
559.0,300.0,1334.8,4.4,16.9
560.0,300.0,1323.3,4.9,16.5
561.0,105.0,1312.2,4.2,17.1
562.0,126.0,1301.4,4.0,17.2
563.0,300.0,1304.4,7.7,13.5
564.0,119.0,1314.4,3.8,17.5
565.0,240.0,1307.0,3.8,17.4
566.0,300.0,1310.0,9.0,12.5
567.0,155.0,1292.5,12.5,9.3
568.0,155.0,1282.2,4.1,17.1
569.0,137.0,1280.2,3.7,17.7
570.0,269.0,1290.8,4.3,17.0
571.0,135.0,1301.1,3.6,18.0
572.0,300.0,1298.8,3.5,17.9
573.0,152.0,1308.9,3.2,17.9
574.0,257.0,1308.5,3.8,17.5
575.0,211.0,1311.4,5.8,15.7
576.0,124.0,1314.3,4.0,17.4
577.0,228.0,1323.9,4.9,16.4
578.0,134.0,1341.8,9.7,12.2
579.0,138.0,1330.2,5.3,15.9
580.0,96.0,1339.3,4.4,16.7
581.0,84.0,1327.8,4.5,16.8
582.0,151.0,1337.0,5.2,16.3
583.0,182.0,1354.6,4.4,17.0
584.0,136.0,1342.7,5.5,15.8
585.0,300.0,1345.2,5.2,16.2
586.0,126.0,1362.6,4.3,16.8
587.0,154.0,1344.6,7.3,14.1
588.0,134.0,1341.7,5.4,15.8
589.0,146.0,1338.9,5.2,16.1
590.0,209.0,1336.2,4.9,16.5
591.0,184.0,1345.1,4.3,16.9
592.0,160.0,1333.5,4.6,16.7
593.0,300.0,1315.8,3.3,18.1
594.0,206.0,1318.6,3.8,17.7
595.0,120.0,1301.2,3.9,17.4
596.0,300.0,1319.1,4.0,17.3
597.0,157.0,1336.9,3.7,17.8
598.0,132.0,1325.5,4.4,17.1
599.0,300.0,1334.7,4.8,16.6
600.0,93.0,1352.2,5.1,16.1
601.0,102.0,1340.5,3.9,17.4
602.0,120.0,1349.2,9.0,12.3
603.0,300.0,1357.7,13.9,7.7
604.0,290.0,1360.0,6.0,15.2
605.0,117.0,1348.0,4.2,17.1
606.0,288.0,1330.2,2.8,18.5
607.0,157.0,1347.8,3.2,18.2
608.0,261.0,1350.2,4.2,16.9
609.0,102.0,1367.4,4.1,17.3
610.0,300.0,1369.6,5.1,16.1
611.0,115.0,1371.7,4.1,17.3
612.0,190.0,1353.7,3.0,18.3
613.0,201.0,1356.1,2.9,18.4
614.0,242.0,1364.3,2.6,18.7
615.0,191.0,1372.4,3.5,17.9
616.0,189.0,1389.2,2.4,18.8
617.0,249.0,1396.6,3.8,17.3
618.0,300.0,1393.0,4.0,17.2
619.0,161.0,1394.9,4.0,17.2
620.0,249.0,1382.0,3.6,17.6
621.0,264.0,1384.0,4.4,16.9
622.0,169.0,1380.6,3.8,17.3
623.0,260.0,1382.6,3.3,18.0
624.0,241.0,1384.6,4.0,17.3
625.0,197.0,1381.2,4.3,16.9
626.0,121.0,1383.2,3.7,17.4
627.0,284.0,1379.9,5.3,15.8
628.0,300.0,1376.6,9.7,11.7
629.0,175.0,1358.6,4.8,16.5
630.0,300.0,1365.6,7.0,14.3
631.0,91.0,1362.6,6.0,15.5
632.0,203.0,1350.6,10.3,11.3
633.0,117.0,1353.0,4.2,17.2
634.0,300.0,1341.3,9.8,11.9
635.0,300.0,1330.0,4.2,17.1
636.0,246.0,1337.4,4.8,16.5
637.0,126.0,1336.1,4.0,17.0
638.0,85.0,1325.0,4.3,17.0
639.0,130.0,1334.0,3.8,17.5
640.0,190.0,1331.4,4.6,16.7
641.0,94.0,1348.7,6.7,14.5
642.0,77.0,1345.9,4.6,16.6
643.0,173.0,1348.3,3.8,17.4
644.0,284.0,1356.6,6.1,15.2
645.0,201.0,1353.7,4.9,16.4
646.0,167.0,1350.8,4.0,17.3
647.0,140.0,1367.8,3.3,17.9
648.0,245.0,1369.9,4.2,17.1
649.0,113.0,1366.8,4.5,16.8
650.0,69.0,1363.7,4.6,16.7
651.0,238.0,1360.7,6.7,14.4
652.0,128.0,1368.7,8.3,12.8
653.0,278.0,1351.0,11.8,9.6
654.0,181.0,1368.0,11.1,10.4
655.0,300.0,1350.3,13.7,8.0
656.0,91.0,1352.6,3.8,17.3
657.0,274.0,1341.1,3.9,17.4
658.0,223.0,1329.9,4.1,17.1
659.0,210.0,1332.5,4.0,17.2
660.0,143.0,1321.5,5.6,15.7
661.0,115.0,1310.8,4.7,16.6
662.0,300.0,1313.7,11.1,10.0
663.0,124.0,1311.3,7.1,14.2
664.0,101.0,1294.4,5.7,15.5
665.0,300.0,1304.2,9.6,11.5
