# GameN, gameLength, gameElo, minBase, dinBase
176.0,300.0,1584.5,1.4,19.6
177.0,279.0,1585.4,1.5,19.5
178.0,201.0,1586.4,1.1,19.9
179.0,300.0,1602.9,1.3,19.7
180.0,226.0,1618.9,1.5,19.6
181.0,259.0,1595.2,1.3,19.7
182.0,219.0,1568.8,1.4,19.7
183.0,160.0,1569.8,1.7,19.4
184.0,182.0,1586.9,1.3,19.7
185.0,264.0,1603.3,1.4,19.6
186.0,171.0,1619.1,1.3,19.8
187.0,166.0,1622.7,1.2,19.8
188.0,259.0,1637.7,1.5,19.5
189.0,210.0,1652.1,1.4,19.7
190.0,300.0,1652.7,1.2,19.8
191.0,300.0,1666.5,0.9,20.1
192.0,300.0,1669.3,1.1,19.9
193.0,262.0,1669.9,1.4,19.6
194.0,300.0,1682.9,1.5,19.6
195.0,145.0,1668.7,1.5,19.5
196.0,193.0,1669.2,1.5,19.5
197.0,278.0,1682.3,1.3,19.8
198.0,300.0,1684.8,1.4,19.7
199.0,300.0,1687.4,1.8,19.3
200.0,236.0,1689.9,1.8,19.3
201.0,246.0,1702.1,1.1,20.0
202.0,269.0,1687.2,1.5,19.6
203.0,258.0,1699.5,1.5,19.6
204.0,101.0,1701.8,1.6,19.5
205.0,228.0,1702.3,1.3,19.8
206.0,300.0,1687.5,2.0,19.2
207.0,213.0,1699.7,2.0,19.2
208.0,300.0,1700.1,1.2,19.8
209.0,231.0,1700.6,1.2,19.8
210.0,223.0,1701.1,1.2,19.8
211.0,284.0,1701.5,1.4,19.7
212.0,212.0,1703.8,1.3,19.7
213.0,212.0,1706.1,1.2,19.9
214.0,233.0,1708.3,1.0,20.1
215.0,290.0,1719.6,1.5,19.5
216.0,272.0,1720.0,1.3,19.7
217.0,295.0,1720.4,1.1,19.9
218.0,300.0,1722.5,1.0,20.0
219.0,300.0,1698.5,1.0,20.0
220.0,262.0,1710.1,1.2,19.8
221.0,97.0,1710.5,1.5,19.6
222.0,271.0,1710.9,1.2,19.8
223.0,141.0,1696.1,1.2,19.8
224.0,300.0,1696.6,1.2,19.8
225.0,288.0,1698.9,1.1,19.9
226.0,289.0,1699.3,1.2,19.9
227.0,173.0,1701.6,1.4,19.7
228.0,174.0,1702.1,1.1,20.0
229.0,257.0,1713.4,1.3,19.8
230.0,300.0,1724.3,1.2,19.8
231.0,300.0,1734.9,1.1,20.0
232.0,204.0,1736.7,1.0,20.0
233.0,300.0,1737.1,1.0,20.1
234.0,300.0,1737.5,1.4,19.7
235.0,300.0,1747.5,1.6,19.5
236.0,232.0,1757.1,1.8,19.3
237.0,186.0,1757.4,1.3,19.8
238.0,300.0,1759.1,0.9,20.1
239.0,267.0,1760.7,1.3,19.8
240.0,300.0,1762.3,1.5,19.6
241.0,204.0,1746.0,1.2,19.8
242.0,300.0,1722.4,1.4,19.6
243.0,300.0,1722.8,1.4,19.6
244.0,300.0,1724.8,2.1,19.1
245.0,300.0,1735.1,1.3,19.8
246.0,290.0,1719.8,2.0,19.2
247.0,242.0,1721.8,2.0,19.1
248.0,300.0,1707.0,1.4,19.7
249.0,265.0,1717.9,1.1,19.9
250.0,152.0,1718.3,1.7,19.4
251.0,300.0,1720.4,1.0,20.0
252.0,139.0,1705.7,1.0,20.0
253.0,214.0,1695.3,1.1,19.9
254.0,123.0,1706.6,0.9,20.1
255.0,248.0,1708.7,1.2,19.8
256.0,300.0,1719.5,1.1,20.0
257.0,226.0,1704.9,1.5,19.6
258.0,154.0,1707.0,0.8,20.2
259.0,300.0,1717.9,1.5,19.6
260.0,202.0,1719.9,1.0,20.0
261.0,249.0,1696.9,1.1,19.9
262.0,211.0,1708.1,1.4,19.7
263.0,300.0,1710.2,0.9,20.1
264.0,300.0,1720.8,1.4,19.7
265.0,265.0,1721.2,1.0,20.0
266.0,300.0,1721.6,1.5,19.6
267.0,300.0,1731.8,1.1,19.9
268.0,300.0,1741.7,1.0,20.0
269.0,300.0,1751.2,1.1,19.9
270.0,249.0,1751.6,0.9,20.2
271.0,256.0,1751.9,0.9,20.1
272.0,300.0,1736.4,0.9,20.1
273.0,240.0,1736.8,1.5,19.6
274.0,248.0,1737.1,0.9,20.1
275.0,290.0,1722.2,0.9,20.1
276.0,300.0,1724.1,0.9,20.1
277.0,228.0,1726.0,0.9,20.1
278.0,264.0,1726.4,0.9,20.1
279.0,300.0,1736.3,0.8,20.2
280.0,300.0,1745.9,1.3,19.8
281.0,300.0,1730.8,0.9,20.1
282.0,218.0,1740.6,0.8,20.2
283.0,300.0,1742.3,1.1,19.9
284.0,300.0,1744.0,0.8,20.2
285.0,159.0,1744.3,0.8,20.2
286.0,300.0,1744.7,0.8,20.2
287.0,300.0,1754.0,0.9,20.1
288.0,244.0,1750.8,1.2,19.8
289.0,253.0,1751.1,1.0,20.0
290.0,195.0,1751.4,1.4,19.7
291.0,300.0,1753.0,0.8,20.2
292.0,263.0,1762.0,0.8,20.2
293.0,212.0,1762.3,0.7,20.3
294.0,276.0,1763.8,0.7,20.3
295.0,248.0,1764.1,1.0,20.0
296.0,300.0,1748.6,1.0,20.0
297.0,290.0,1733.5,0.8,20.2
298.0,273.0,1733.9,0.9,20.1
299.0,300.0,1743.4,0.9,20.1
300.0,300.0,1745.1,1.1,20.0
301.0,242.0,1754.3,0.9,20.1
302.0,300.0,1754.6,1.0,20.0
303.0,300.0,1754.9,1.1,19.9
304.0,300.0,1763.7,0.8,20.2
305.0,208.0,1760.2,0.8,20.2
306.0,300.0,1761.8,0.9,20.1
307.0,300.0,1763.3,0.7,20.3
308.0,300.0,1763.6,0.8,20.2
309.0,242.0,1763.9,1.1,19.9
310.0,223.0,1748.5,0.7,20.3
311.0,213.0,1750.1,0.9,20.1
312.0,189.0,1726.6,0.7,20.3
313.0,200.0,1736.3,0.9,20.2
314.0,256.0,1745.6,0.7,20.4
315.0,233.0,1747.3,0.7,20.3
316.0,300.0,1747.6,0.8,20.2
317.0,258.0,1747.9,0.8,20.2
318.0,284.0,1748.2,0.9,20.1
319.0,226.0,1748.5,0.6,20.4
320.0,250.0,1750.2,0.7,20.3
321.0,300.0,1750.5,0.8,20.2
322.0,300.0,1735.7,0.8,20.2
323.0,293.0,1736.0,1.0,20.0
324.0,203.0,1736.3,0.7,20.3
325.0,239.0,1738.1,0.9,20.1
326.0,173.0,1738.4,0.6,20.4
327.0,277.0,1747.6,0.7,20.3
328.0,199.0,1749.2,0.9,20.2
329.0,236.0,1749.5,0.7,20.3
330.0,271.0,1751.1,0.8,20.2
331.0,281.0,1752.6,0.9,20.2
332.0,157.0,1754.2,1.0,20.0
333.0,252.0,1762.8,0.9,20.2
334.0,213.0,1747.8,0.7,20.3
335.0,294.0,1748.1,0.9,20.1
336.0,230.0,1749.7,0.7,20.3
337.0,300.0,1750.0,0.8,20.2
338.0,271.0,1751.6,0.6,20.4
339.0,188.0,1753.1,0.6,20.4
340.0,300.0,1761.8,0.7,20.3
341.0,230.0,1738.8,0.7,20.3
342.0,188.0,1747.8,0.6,20.4
343.0,300.0,1748.1,0.7,20.4
344.0,285.0,1749.7,0.7,20.3
345.0,300.0,1750.0,0.7,20.3
346.0,300.0,1750.3,0.7,20.3
347.0,265.0,1750.6,0.8,20.2
348.0,240.0,1751.0,0.9,20.2
349.0,181.0,1752.5,0.9,20.2
350.0,176.0,1761.1,0.6,20.4
351.0,300.0,1746.3,0.8,20.3
352.0,277.0,1755.0,0.7,20.3
353.0,277.0,1755.3,0.6,20.4
354.0,291.0,1740.7,0.6,20.4
355.0,209.0,1742.4,0.7,20.4
356.0,126.0,1742.7,0.7,20.4
357.0,300.0,1743.0,0.7,20.3
358.0,241.0,1744.6,0.7,20.3
359.0,268.0,1753.4,0.6,20.4
360.0,251.0,1754.9,0.6,20.4
361.0,195.0,1756.4,0.5,20.5
362.0,176.0,1764.8,0.5,20.5
363.0,300.0,1773.0,0.6,20.5
364.0,300.0,1773.2,0.4,20.6
365.0,210.0,1773.5,0.4,20.6
366.0,208.0,1773.7,0.4,20.6
367.0,293.0,1774.0,0.6,20.4
368.0,223.0,1774.3,0.6,20.4
369.0,262.0,1782.1,0.4,20.6
370.0,243.0,1789.7,0.5,20.5
371.0,279.0,1790.9,0.5,20.6
372.0,203.0,1798.2,0.5,20.5
373.0,300.0,1798.4,0.4,20.6
374.0,153.0,1805.5,0.5,20.6
375.0,185.0,1812.4,0.8,20.2
376.0,180.0,1812.6,0.7,20.3
377.0,300.0,1819.3,0.7,20.3
378.0,171.0,1825.8,0.5,20.6
379.0,252.0,1832.2,0.5,20.6
380.0,241.0,1815.6,0.6,20.5
381.0,164.0,1822.2,0.5,20.5
382.0,164.0,1823.3,0.5,20.5
383.0,176.0,1824.3,0.5,20.5
384.0,146.0,1825.3,0.7,20.3
385.0,300.0,1825.5,0.6,20.4
386.0,232.0,1826.5,0.6,20.4
387.0,300.0,1826.7,0.6,20.4
388.0,300.0,1833.0,0.6,20.5
389.0,215.0,1833.2,0.7,20.4
390.0,190.0,1811.6,0.6,20.5
391.0,287.0,1811.8,0.7,20.3
392.0,222.0,1812.0,0.6,20.4
393.0,300.0,1812.2,0.6,20.4
394.0,208.0,1818.9,0.7,20.4
395.0,160.0,1825.3,0.6,20.4
396.0,196.0,1826.3,0.7,20.4
397.0,300.0,1832.5,0.9,20.1
398.0,266.0,1838.6,0.5,20.5
399.0,214.0,1816.4,0.6,20.5
400.0,155.0,1822.9,0.5,20.5
401.0,204.0,1823.1,0.8,20.3
402.0,198.0,1829.4,0.7,20.3
403.0,260.0,1829.6,0.5,20.5
404.0,208.0,1835.7,0.6,20.4
405.0,287.0,1836.7,0.7,20.3
406.0,300.0,1842.6,0.5,20.5
407.0,188.0,1843.5,0.5,20.6
408.0,99.0,1844.4,0.5,20.6
409.0,247.0,1844.6,0.6,20.4
410.0,174.0,1828.1,0.5,20.5
411.0,186.0,1834.2,0.6,20.4
412.0,155.0,1835.2,0.5,20.5
413.0,296.0,1818.9,0.9,20.1
414.0,248.0,1819.1,0.5,20.5
415.0,214.0,1819.3,0.5,20.5
416.0,192.0,1820.3,0.5,20.5
417.0,261.0,1820.5,0.9,20.1
418.0,277.0,1820.7,0.5,20.5
419.0,178.0,1827.0,0.6,20.4
420.0,260.0,1833.2,0.7,20.4
421.0,143.0,1834.1,0.5,20.5
422.0,163.0,1818.0,0.5,20.5
423.0,300.0,1819.0,0.6,20.5
424.0,143.0,1803.3,0.4,20.6
425.0,274.0,1804.4,0.9,20.1
426.0,300.0,1804.6,0.6,20.5
427.0,180.0,1805.7,0.5,20.5
428.0,298.0,1812.4,0.5,20.5
429.0,247.0,1812.6,0.4,20.6
430.0,217.0,1812.8,0.7,20.3
431.0,191.0,1819.2,0.5,20.5
432.0,111.0,1825.5,0.4,20.6
433.0,242.0,1831.7,0.5,20.5
434.0,300.0,1832.6,0.5,20.6
435.0,151.0,1832.8,0.5,20.5
436.0,190.0,1811.8,0.4,20.6
437.0,300.0,1818.3,0.7,20.3
438.0,138.0,1818.5,0.6,20.5
439.0,252.0,1819.5,0.5,20.5
440.0,201.0,1825.8,0.6,20.4
441.0,206.0,1831.9,0.5,20.5
442.0,246.0,1832.8,0.6,20.4
443.0,219.0,1838.7,0.6,20.4
444.0,300.0,1838.9,0.7,20.3
445.0,300.0,1839.0,0.8,20.2
446.0,185.0,1839.2,0.7,20.3
447.0,227.0,1818.4,0.8,20.2
448.0,198.0,1824.6,0.7,20.4
449.0,291.0,1830.7,1.0,20.0
450.0,163.0,1831.7,0.5,20.5
451.0,300.0,1832.6,0.9,20.1
452.0,147.0,1833.5,0.6,20.4
453.0,204.0,1834.5,0.6,20.4
454.0,182.0,1835.4,0.6,20.4
455.0,221.0,1841.2,0.7,20.3
456.0,217.0,1846.8,0.6,20.4
457.0,184.0,1847.7,0.6,20.5
458.0,189.0,1848.6,0.5,20.5
459.0,184.0,1849.4,0.5,20.5
460.0,300.0,1849.6,0.5,20.5
461.0,192.0,1855.0,0.6,20.4
462.0,210.0,1855.8,0.4,20.6
463.0,222.0,1861.1,0.5,20.5
464.0,300.0,1861.3,0.9,20.2
465.0,186.0,1862.1,0.6,20.5
466.0,212.0,1862.9,0.4,20.6
467.0,162.0,1863.0,0.5,20.5
468.0,172.0,1863.8,0.7,20.3
469.0,300.0,1864.6,1.0,20.1
470.0,300.0,1869.7,0.6,20.4
471.0,300.0,1848.9,1.1,20.0
472.0,300.0,1828.3,0.9,20.2
473.0,170.0,1829.3,0.9,20.2
474.0,171.0,1813.7,0.6,20.4
475.0,153.0,1813.9,0.6,20.4
476.0,191.0,1814.9,0.6,20.5
477.0,126.0,1815.1,0.6,20.4
478.0,164.0,1816.1,0.5,20.5
479.0,180.0,1822.3,0.5,20.5
480.0,123.0,1828.4,0.6,20.5
481.0,227.0,1834.3,0.6,20.4
482.0,208.0,1840.0,0.5,20.5
483.0,209.0,1845.6,0.5,20.5
484.0,216.0,1846.5,0.5,20.5
485.0,183.0,1846.7,0.7,20.4
486.0,200.0,1852.1,0.5,20.5
487.0,286.0,1857.4,0.7,20.4
488.0,140.0,1857.6,0.7,20.3
489.0,190.0,1841.5,0.6,20.5
490.0,277.0,1847.0,0.8,20.2
491.0,259.0,1847.2,0.6,20.4
492.0,243.0,1847.4,0.7,20.4
493.0,253.0,1852.8,2.0,19.3
494.0,196.0,1853.6,0.9,20.2
495.0,196.0,1833.2,0.7,20.3
496.0,300.0,1834.1,0.8,20.3
497.0,198.0,1835.0,0.8,20.3
498.0,247.0,1835.9,0.8,20.2
499.0,190.0,1841.6,1.1,20.0
500.0,300.0,1841.7,0.6,20.4
501.0,131.0,1847.2,0.7,20.3
502.0,261.0,1848.1,0.8,20.2
503.0,231.0,1853.4,0.7,20.4
504.0,222.0,1854.3,0.7,20.4
505.0,296.0,1859.5,0.6,20.4
506.0,199.0,1860.3,0.6,20.5
507.0,211.0,1861.0,0.6,20.4
508.0,133.0,1861.8,0.6,20.4
509.0,176.0,1862.0,0.8,20.2
510.0,284.0,1862.7,0.7,20.3
511.0,249.0,1846.7,0.6,20.4
512.0,300.0,1847.5,1.2,19.9
513.0,206.0,1831.9,0.9,20.2
514.0,288.0,1832.8,0.9,20.1
515.0,152.0,1833.7,0.8,20.2
516.0,195.0,1839.3,0.5,20.5
517.0,185.0,1844.9,0.5,20.5
518.0,255.0,1845.0,0.5,20.5
519.0,227.0,1845.2,0.9,20.1
520.0,234.0,1850.6,0.6,20.4
521.0,229.0,1830.4,0.7,20.3
522.0,185.0,1831.4,0.7,20.3
523.0,149.0,1831.5,0.6,20.4
524.0,197.0,1832.4,0.7,20.3
525.0,241.0,1832.6,0.7,20.3
526.0,170.0,1833.5,0.6,20.4
527.0,300.0,1834.4,0.6,20.4
528.0,182.0,1840.0,0.7,20.3
529.0,217.0,1830.4,0.6,20.5
530.0,213.0,1830.6,0.6,20.5
531.0,164.0,1836.3,0.6,20.4
532.0,199.0,1836.5,0.7,20.4
533.0,178.0,1836.7,0.8,20.2
534.0,228.0,1837.5,0.6,20.4
535.0,202.0,1838.4,0.8,20.3
536.0,188.0,1838.6,0.7,20.4
537.0,222.0,1838.7,0.7,20.3
538.0,195.0,1844.2,0.7,20.4
539.0,231.0,1845.1,0.6,20.4
540.0,166.0,1845.2,0.7,20.3
541.0,217.0,1845.4,0.8,20.3
542.0,219.0,1845.5,0.9,20.1
543.0,240.0,1845.7,0.5,20.5
544.0,203.0,1845.9,0.9,20.1
545.0,141.0,1846.0,0.8,20.3
546.0,148.0,1846.2,0.7,20.3
547.0,217.0,1846.3,0.7,20.3
548.0,148.0,1847.1,0.6,20.4
549.0,196.0,1847.3,1.0,20.0
550.0,136.0,1848.1,0.7,20.3
551.0,221.0,1848.9,0.7,20.3
552.0,141.0,1849.8,0.8,20.3
553.0,158.0,1849.9,0.7,20.3
554.0,187.0,1855.1,0.8,20.2
555.0,182.0,1855.9,0.7,20.4
556.0,207.0,1856.7,0.6,20.4
557.0,154.0,1856.8,0.8,20.3
558.0,272.0,1861.8,0.9,20.2
559.0,144.0,1862.6,0.8,20.2
560.0,157.0,1862.7,0.6,20.4
561.0,108.0,1862.9,0.8,20.2
562.0,208.0,1863.0,0.7,20.3
563.0,237.0,1867.9,0.8,20.3
564.0,176.0,1868.6,0.8,20.2
565.0,178.0,1873.4,0.8,20.2
566.0,197.0,1878.1,0.6,20.4
567.0,126.0,1878.2,1.0,20.1
568.0,133.0,1878.9,0.6,20.4
569.0,177.0,1879.0,0.7,20.3
570.0,163.0,1883.5,0.7,20.3
571.0,90.0,1884.2,0.6,20.4
572.0,273.0,1888.6,0.9,20.1
573.0,136.0,1872.5,0.8,20.3
574.0,120.0,1873.2,0.7,20.3
575.0,155.0,1873.9,1.1,19.9
576.0,186.0,1874.6,0.8,20.3
577.0,194.0,1874.8,0.9,20.1
578.0,156.0,1875.5,0.8,20.2
579.0,121.0,1876.2,0.9,20.1
580.0,300.0,1880.7,0.8,20.2
581.0,199.0,1885.2,0.8,20.2
582.0,300.0,1885.3,0.9,20.2
583.0,206.0,1885.5,1.2,19.9
584.0,173.0,1885.6,1.1,19.9
585.0,154.0,1869.6,1.2,19.9
586.0,146.0,1869.8,0.8,20.2
587.0,164.0,1869.9,1.2,19.9
588.0,182.0,1874.6,0.9,20.1
589.0,285.0,1874.7,0.9,20.1
590.0,249.0,1875.4,1.3,19.8
591.0,196.0,1859.7,1.0,20.1
592.0,153.0,1860.4,0.8,20.2
593.0,250.0,1861.2,0.9,20.2
594.0,154.0,1861.3,0.8,20.3
595.0,255.0,1861.5,0.9,20.1
596.0,227.0,1861.6,0.8,20.2
597.0,108.0,1866.5,0.7,20.3
598.0,159.0,1867.2,1.0,20.1
599.0,101.0,1867.3,0.9,20.1
600.0,158.0,1872.0,0.8,20.2
601.0,168.0,1876.7,0.8,20.2
602.0,194.0,1876.8,0.8,20.2
603.0,136.0,1877.5,0.9,20.2
604.0,169.0,1878.1,0.8,20.2
605.0,207.0,1878.8,0.9,20.1
606.0,163.0,1878.9,0.8,20.2
607.0,300.0,1879.1,0.8,20.2
608.0,280.0,1879.7,1.0,20.0
609.0,171.0,1880.4,0.9,20.2
610.0,170.0,1880.5,0.6,20.4
611.0,157.0,1885.0,1.1,20.0
612.0,129.0,1889.3,0.9,20.1
613.0,218.0,1893.6,0.8,20.2
614.0,110.0,1897.7,1.1,20.0
615.0,228.0,1898.3,0.9,20.1
616.0,179.0,1898.4,0.7,20.4
617.0,264.0,1898.6,0.7,20.4
618.0,180.0,1898.7,0.9,20.1
619.0,167.0,1899.3,0.8,20.2
620.0,178.0,1899.4,0.8,20.2
621.0,178.0,1903.4,1.2,19.9
622.0,161.0,1903.5,0.8,20.2
623.0,159.0,1903.7,1.2,19.8
624.0,174.0,1903.8,1.0,20.1
625.0,100.0,1907.7,1.4,19.7
626.0,111.0,1908.3,0.7,20.3
627.0,148.0,1892.2,0.9,20.1
628.0,116.0,1892.8,0.8,20.2
629.0,147.0,1897.0,0.7,20.3
630.0,243.0,1897.6,0.8,20.2
631.0,152.0,1901.6,1.0,20.1
632.0,185.0,1901.7,0.8,20.3
633.0,300.0,1905.7,1.2,19.9
634.0,262.0,1906.3,1.1,20.0
635.0,156.0,1906.9,1.3,19.8
636.0,162.0,1907.4,0.7,20.3
637.0,181.0,1911.3,0.9,20.2
638.0,211.0,1911.4,1.0,20.1
639.0,181.0,1912.0,0.8,20.3
640.0,162.0,1915.8,0.9,20.2
641.0,169.0,1915.9,0.9,20.2
642.0,168.0,1919.6,0.8,20.2
643.0,196.0,1919.7,0.9,20.2
644.0,122.0,1923.3,1.0,20.1
645.0,140.0,1923.8,0.7,20.3
646.0,112.0,1923.9,0.7,20.3
647.0,161.0,1927.5,0.6,20.4
648.0,101.0,1928.0,0.7,20.4
649.0,144.0,1931.5,0.5,20.5
650.0,172.0,1932.0,0.6,20.4
651.0,145.0,1935.5,0.8,20.2
652.0,236.0,1938.8,1.0,20.1
653.0,177.0,1939.3,0.9,20.2
654.0,159.0,1922.8,0.6,20.4
655.0,187.0,1922.9,0.8,20.2
656.0,217.0,1926.5,0.9,20.1
657.0,185.0,1927.0,0.9,20.2
658.0,188.0,1910.8,1.0,20.0
659.0,132.0,1914.6,0.8,20.2
660.0,185.0,1914.7,0.7,20.3
661.0,223.0,1914.8,0.8,20.2
662.0,138.0,1915.3,0.9,20.1
663.0,185.0,1919.0,0.8,20.2
664.0,150.0,1922.6,0.7,20.3
