# GameN, gameLength, gameElo, minBase, dinBase
55.0,193.0,1432.6,1.5,19.5
56.0,257.0,1435.4,1.3,19.7
57.0,200.0,1438.2,1.3,19.7
58.0,182.0,1449.2,1.7,19.4
59.0,225.0,1441.0,1.6,19.5
60.0,300.0,1451.8,1.5,19.5
61.0,265.0,1454.3,1.6,19.5
62.0,170.0,1464.4,1.5,19.5
63.0,274.0,1474.1,1.4,19.6
64.0,300.0,1447.9,1.6,19.4
65.0,174.0,1475.3,1.0,20.0
66.0,300.0,1477.4,1.4,19.6
67.0,123.0,1503.4,1.4,19.6
68.0,300.0,1493.4,1.3,19.7
69.0,300.0,1518.6,1.4,19.7
70.0,228.0,1520.3,1.3,19.7
71.0,244.0,1521.9,1.6,19.4
72.0,300.0,1523.5,1.3,19.7
73.0,300.0,1530.7,1.4,19.6
74.0,300.0,1532.3,1.4,19.6
75.0,300.0,1533.8,1.4,19.6
76.0,300.0,1540.6,1.4,19.6
77.0,300.0,1542.1,1.5,19.5
78.0,222.0,1543.5,1.6,19.4
79.0,292.0,1550.0,1.3,19.7
80.0,221.0,1551.3,1.5,19.5
81.0,300.0,1573.1,1.6,19.5
82.0,207.0,1545.4,1.5,19.5
83.0,101.0,1518.5,1.4,19.6
84.0,300.0,1520.0,1.7,19.3
85.0,178.0,1494.1,1.4,19.6
86.0,145.0,1495.9,1.4,19.6
87.0,300.0,1503.7,1.4,19.6
88.0,220.0,1478.5,1.6,19.4
89.0,246.0,1486.3,1.6,19.4
90.0,260.0,1510.2,1.7,19.3
91.0,261.0,1511.8,1.5,19.5
92.0,300.0,1513.4,1.8,19.2
93.0,300.0,1520.5,1.8,19.2
94.0,300.0,1511.3,1.4,19.6
95.0,222.0,1518.4,1.3,19.7
96.0,300.0,1525.3,1.7,19.3
97.0,300.0,1515.3,1.6,19.4
98.0,255.0,1516.9,1.5,19.5
99.0,300.0,1518.4,1.5,19.5
100.0,300.0,1519.9,1.6,19.4
101.0,300.0,1541.8,1.8,19.2
102.0,300.0,1543.2,1.6,19.4
103.0,300.0,1544.5,1.4,19.6
104.0,157.0,1549.5,1.5,19.5
105.0,300.0,1550.8,1.5,19.5
106.0,236.0,1571.2,1.5,19.5
107.0,273.0,1576.5,1.3,19.7
108.0,243.0,1581.6,1.5,19.5
109.0,300.0,1582.6,1.5,19.5
110.0,300.0,1583.7,1.6,19.4
111.0,297.0,1557.7,1.4,19.6
112.0,133.0,1558.9,1.3,19.7
113.0,218.0,1547.9,1.3,19.7
114.0,289.0,1568.1,1.4,19.6
115.0,300.0,1587.3,1.5,19.5
116.0,300.0,1592.1,1.6,19.5
117.0,234.0,1596.7,1.6,19.4
118.0,300.0,1597.7,1.4,19.6
119.0,300.0,1615.6,1.5,19.5
120.0,212.0,1601.3,1.3,19.7
121.0,300.0,1602.2,1.8,19.2
122.0,299.0,1603.1,1.4,19.6
123.0,300.0,1604.0,1.9,19.1
124.0,244.0,1604.9,1.5,19.5
125.0,258.0,1609.2,1.3,19.7
126.0,242.0,1610.1,1.1,19.9
127.0,248.0,1627.2,1.7,19.3
128.0,276.0,1601.2,1.6,19.4
129.0,282.0,1588.9,1.6,19.4
130.0,300.0,1606.7,1.4,19.6
131.0,300.0,1581.3,1.5,19.5
132.0,300.0,1556.5,1.3,19.7
133.0,300.0,1561.8,1.4,19.6
134.0,300.0,1567.0,1.4,19.6
135.0,187.0,1557.4,1.2,19.8
136.0,281.0,1561.6,1.1,19.9
137.0,300.0,1580.3,1.2,19.9
138.0,270.0,1598.3,1.6,19.4
139.0,265.0,1599.2,1.5,19.5
140.0,300.0,1603.4,2.0,19.0
141.0,169.0,1607.6,1.3,19.7
142.0,300.0,1597.2,1.4,19.6
143.0,289.0,1598.1,1.3,19.7
144.0,300.0,1599.0,1.4,19.6
145.0,145.0,1603.3,1.2,19.8
146.0,173.0,1604.1,1.1,19.9
147.0,216.0,1620.8,1.3,19.7
148.0,300.0,1621.6,1.8,19.2
149.0,229.0,1625.4,0.9,20.1
150.0,248.0,1626.1,1.2,19.8
151.0,300.0,1626.9,1.4,19.6
152.0,183.0,1627.7,1.1,19.9
153.0,300.0,1643.3,1.5,19.6
154.0,284.0,1643.9,1.3,19.7
155.0,245.0,1618.9,1.4,19.6
156.0,300.0,1619.7,1.3,19.7
157.0,300.0,1635.5,1.5,19.5
158.0,268.0,1639.0,1.3,19.8
159.0,300.0,1642.4,1.4,19.6
160.0,224.0,1657.2,1.4,19.6
161.0,300.0,1660.3,1.4,19.6
162.0,215.0,1660.9,1.1,19.9
163.0,300.0,1661.5,1.1,19.9
164.0,212.0,1647.5,1.4,19.6
165.0,300.0,1650.7,1.0,20.0
166.0,300.0,1651.3,1.3,19.7
167.0,300.0,1652.0,1.5,19.5
168.0,264.0,1652.6,1.3,19.7
169.0,300.0,1655.7,1.3,19.7
170.0,208.0,1656.4,1.5,19.5
171.0,300.0,1670.4,1.3,19.7
172.0,242.0,1673.2,1.3,19.7
173.0,210.0,1673.8,1.2,19.8
174.0,237.0,1674.4,1.4,19.7
175.0,300.0,1677.1,1.4,19.6
176.0,243.0,1679.8,1.5,19.5
177.0,300.0,1682.5,1.2,19.8
178.0,300.0,1695.4,1.0,20.0
179.0,176.0,1684.2,1.1,19.9
180.0,151.0,1659.4,0.9,20.1
181.0,166.0,1662.4,1.0,20.0
182.0,300.0,1676.0,1.1,19.9
183.0,257.0,1676.5,1.2,19.8
184.0,264.0,1677.1,1.0,20.0
185.0,241.0,1690.0,1.0,20.0
186.0,300.0,1692.5,1.2,19.8
187.0,281.0,1704.8,0.9,20.1
188.0,248.0,1705.3,1.2,19.8
189.0,300.0,1705.7,1.2,19.8
190.0,300.0,1706.2,1.5,19.5
191.0,209.0,1708.5,0.8,20.2
192.0,300.0,1683.9,0.9,20.1
193.0,193.0,1696.4,1.0,20.0
194.0,204.0,1696.9,0.9,20.1
195.0,261.0,1697.3,1.0,20.0
196.0,300.0,1682.6,1.0,20.0
197.0,300.0,1685.1,1.1,19.9
198.0,285.0,1685.7,1.2,19.8
199.0,165.0,1686.2,1.1,19.9
200.0,264.0,1688.7,1.0,20.0
201.0,300.0,1689.2,1.2,19.8
202.0,300.0,1691.6,1.0,20.0
203.0,289.0,1678.9,1.0,20.0
204.0,205.0,1664.9,1.0,20.0
205.0,173.0,1665.5,0.9,20.1
206.0,300.0,1678.5,1.1,19.9
207.0,300.0,1679.1,1.1,19.9
208.0,300.0,1681.6,1.1,19.9
209.0,300.0,1680.9,1.4,19.6
210.0,299.0,1693.2,1.2,19.8
211.0,283.0,1678.9,1.2,19.8
212.0,149.0,1681.5,0.7,20.3
213.0,300.0,1682.0,1.1,19.9
214.0,229.0,1684.5,1.1,19.9
215.0,300.0,1696.7,1.3,19.7
216.0,284.0,1708.4,1.2,19.8
217.0,300.0,1708.8,1.1,19.9
218.0,221.0,1709.3,1.3,19.7
219.0,224.0,1709.7,0.9,20.1
220.0,300.0,1720.9,1.2,19.8
221.0,300.0,1705.7,1.1,19.9
222.0,300.0,1706.1,1.2,19.8
223.0,300.0,1717.4,0.8,20.2
224.0,300.0,1693.6,1.8,19.2
225.0,244.0,1692.4,1.3,19.7
226.0,173.0,1694.7,1.2,19.8
227.0,187.0,1697.1,1.0,20.0
228.0,300.0,1682.9,0.8,20.2
229.0,234.0,1685.3,1.0,20.0
230.0,208.0,1685.8,0.8,20.2
231.0,235.0,1686.3,1.5,19.5
232.0,221.0,1688.7,1.6,19.4
233.0,300.0,1691.1,1.3,19.7
234.0,244.0,1691.6,1.0,20.0
235.0,167.0,1690.5,1.1,19.9
236.0,225.0,1702.1,1.2,19.8
237.0,300.0,1687.9,1.1,19.9
238.0,192.0,1688.4,1.2,19.8
239.0,222.0,1690.7,1.0,20.0
240.0,291.0,1693.1,1.0,20.0
241.0,300.0,1704.6,1.1,19.9
242.0,280.0,1690.3,1.2,19.8
243.0,220.0,1690.8,1.2,19.8
244.0,292.0,1691.3,1.0,20.0
245.0,300.0,1702.8,1.3,19.7
246.0,254.0,1679.7,1.3,19.7
247.0,242.0,1691.7,1.1,19.9
248.0,300.0,1703.2,1.5,19.5
249.0,281.0,1705.3,1.1,19.9
250.0,300.0,1716.3,1.2,19.8
251.0,235.0,1716.7,1.2,19.8
252.0,237.0,1717.1,0.8,20.2
253.0,300.0,1727.7,1.1,19.9
254.0,300.0,1729.6,1.5,19.5
255.0,167.0,1717.4,1.2,19.8
256.0,288.0,1717.8,1.3,19.7
257.0,300.0,1719.8,1.0,20.0
258.0,300.0,1721.8,1.5,19.5
259.0,300.0,1722.2,1.1,19.9
260.0,200.0,1724.1,1.1,19.9
261.0,216.0,1724.5,1.0,20.0
262.0,300.0,1724.9,1.2,19.8
263.0,300.0,1735.0,0.9,20.1
264.0,300.0,1735.4,1.3,19.7
265.0,170.0,1745.2,1.1,19.9
266.0,192.0,1722.1,1.4,19.6
267.0,232.0,1707.6,1.3,19.7
268.0,224.0,1693.5,1.0,20.0
269.0,218.0,1695.8,1.1,19.9
270.0,190.0,1698.0,1.2,19.8
271.0,258.0,1709.0,1.3,19.7
272.0,265.0,1695.0,1.1,19.9
273.0,300.0,1706.1,1.0,20.0
274.0,300.0,1692.2,1.1,19.9
275.0,212.0,1703.4,0.8,20.2
276.0,261.0,1693.2,0.9,20.1
277.0,300.0,1704.4,1.2,19.8
278.0,199.0,1690.6,1.1,19.9
279.0,238.0,1691.0,1.2,19.9
280.0,253.0,1691.5,1.2,19.8
281.0,300.0,1678.2,1.3,19.7
282.0,185.0,1678.7,0.9,20.1
283.0,282.0,1681.1,1.1,19.9
284.0,141.0,1692.6,1.1,19.9
285.0,141.0,1694.8,0.9,20.1
286.0,143.0,1705.8,0.9,20.1
287.0,233.0,1716.4,1.0,20.0
288.0,300.0,1726.6,1.4,19.6
289.0,257.0,1712.2,1.4,19.6
290.0,300.0,1722.5,1.8,19.2
291.0,177.0,1724.4,1.3,19.8
292.0,164.0,1702.1,1.3,19.7
293.0,300.0,1704.2,1.4,19.7
294.0,300.0,1690.6,1.1,19.9
295.0,205.0,1680.8,1.6,19.4
296.0,178.0,1668.0,1.0,20.0
297.0,292.0,1644.4,1.1,19.9
298.0,216.0,1647.2,1.1,19.9
299.0,203.0,1650.0,1.3,19.7
300.0,229.0,1638.3,1.4,19.7
301.0,300.0,1638.9,1.3,19.7
302.0,122.0,1641.8,1.1,19.9
303.0,237.0,1632.7,1.1,19.9
304.0,206.0,1635.7,1.1,19.9
305.0,300.0,1636.3,1.3,19.7
306.0,228.0,1625.2,1.3,19.7
307.0,199.0,1625.8,1.0,20.0
308.0,227.0,1626.4,1.4,19.6
309.0,150.0,1629.5,1.2,19.8
310.0,300.0,1630.1,1.0,20.1
311.0,300.0,1633.1,1.5,19.5
312.0,239.0,1633.7,1.2,19.8
313.0,300.0,1624.8,1.3,19.7
314.0,295.0,1614.1,1.1,19.9
315.0,300.0,1614.8,1.1,19.9
316.0,152.0,1615.5,1.0,20.0
317.0,189.0,1616.1,1.2,19.8
318.0,251.0,1619.3,0.8,20.2
319.0,215.0,1620.0,1.5,19.5
320.0,146.0,1609.5,1.0,20.0
321.0,272.0,1610.2,1.1,19.9
322.0,208.0,1623.7,1.1,19.9
323.0,300.0,1613.2,1.3,19.7
324.0,175.0,1616.4,0.9,20.1
325.0,294.0,1617.1,1.3,19.7
326.0,300.0,1606.8,1.1,19.9
327.0,300.0,1610.1,1.2,19.8
328.0,204.0,1611.8,0.8,20.2
329.0,205.0,1625.2,1.0,20.0
330.0,280.0,1625.8,1.1,19.9
331.0,293.0,1638.8,1.1,19.9
332.0,195.0,1639.3,1.2,19.8
333.0,269.0,1642.1,1.1,20.0
334.0,192.0,1654.5,1.4,19.6
335.0,239.0,1666.4,1.1,20.0
336.0,245.0,1668.8,1.4,19.6
337.0,271.0,1671.3,1.2,19.8
338.0,179.0,1671.7,1.0,20.0
339.0,300.0,1683.0,1.3,19.7
340.0,144.0,1693.9,1.1,19.9
341.0,300.0,1671.1,1.1,19.9
342.0,284.0,1673.5,1.0,20.0
343.0,259.0,1673.9,1.2,19.8
344.0,186.0,1674.4,1.2,19.8
345.0,266.0,1662.3,0.9,20.1
346.0,300.0,1664.8,1.3,19.7
347.0,224.0,1667.3,0.8,20.3
348.0,123.0,1678.6,1.5,19.5
349.0,300.0,1689.6,1.6,19.4
350.0,300.0,1691.8,1.9,19.1
351.0,218.0,1670.8,1.3,19.7
352.0,245.0,1650.0,1.1,20.0
353.0,300.0,1638.9,1.2,19.8
354.0,293.0,1651.1,1.0,20.0
355.0,300.0,1651.6,1.3,19.7
356.0,205.0,1652.2,1.0,20.0
357.0,258.0,1652.7,1.2,19.8
358.0,300.0,1653.2,1.2,19.8
359.0,300.0,1655.8,1.1,19.9
360.0,236.0,1656.3,1.2,19.8
361.0,300.0,1656.8,1.7,19.3
362.0,79.0,1668.4,1.1,19.9
363.0,250.0,1670.8,1.4,19.6
364.0,246.0,1659.0,1.4,19.6
365.0,129.0,1659.5,0.9,20.1
366.0,202.0,1662.0,0.8,20.2
367.0,239.0,1650.5,1.1,19.9
368.0,245.0,1651.1,1.3,19.7
369.0,220.0,1640.0,0.8,20.2
370.0,196.0,1640.5,0.8,20.2
371.0,256.0,1652.6,1.0,20.0
372.0,300.0,1655.2,1.3,19.7
373.0,300.0,1657.7,0.9,20.2
374.0,192.0,1646.4,0.9,20.1
375.0,300.0,1649.1,1.4,19.6
376.0,220.0,1651.7,1.2,19.8
377.0,294.0,1654.2,0.9,20.1
378.0,244.0,1656.8,1.1,19.9
379.0,296.0,1657.3,1.1,19.9
380.0,233.0,1657.8,0.9,20.1
381.0,216.0,1660.2,1.2,19.8
382.0,221.0,1671.6,1.0,20.0
383.0,222.0,1651.3,1.2,19.8
384.0,228.0,1651.8,1.4,19.6
385.0,166.0,1654.3,1.2,19.8
386.0,252.0,1665.8,1.0,20.0
387.0,298.0,1677.0,1.1,19.9
388.0,300.0,1677.4,1.7,19.3
389.0,209.0,1679.6,1.0,20.0
390.0,194.0,1681.8,0.9,20.1
391.0,198.0,1684.0,1.3,19.7
392.0,195.0,1684.4,0.9,20.1
393.0,300.0,1686.6,1.1,19.9
394.0,300.0,1697.0,1.1,19.9
395.0,188.0,1707.0,1.1,19.9
396.0,253.0,1685.0,1.3,19.7
397.0,216.0,1695.4,1.3,19.7
398.0,269.0,1705.5,1.5,19.5
399.0,219.0,1705.9,0.9,20.1
400.0,167.0,1706.3,1.5,19.6
401.0,300.0,1716.0,0.8,20.2
402.0,270.0,1717.8,0.9,20.1
403.0,232.0,1727.2,0.9,20.1
404.0,224.0,1727.5,1.0,20.0
405.0,213.0,1727.8,1.2,19.8
406.0,277.0,1714.6,1.0,20.0
407.0,129.0,1714.9,1.2,19.9
408.0,252.0,1715.3,1.1,19.9
409.0,224.0,1724.7,1.2,19.8
410.0,172.0,1726.4,1.1,19.9
411.0,282.0,1728.1,1.2,19.8
412.0,208.0,1728.4,1.1,19.9
413.0,300.0,1728.7,1.2,19.8
414.0,199.0,1730.4,1.2,19.8
415.0,217.0,1730.7,1.1,19.9
416.0,300.0,1732.4,1.7,19.3
417.0,137.0,1741.2,1.5,19.6
418.0,300.0,1720.7,1.6,19.4
419.0,148.0,1707.7,1.0,20.0
420.0,192.0,1717.3,1.3,19.7
421.0,300.0,1726.6,1.2,19.8
422.0,300.0,1726.9,1.1,19.9
423.0,177.0,1735.8,1.4,19.6
424.0,167.0,1736.2,1.1,19.9
425.0,300.0,1737.8,1.1,19.9
426.0,227.0,1746.4,1.2,19.8
427.0,173.0,1746.7,0.8,20.2
428.0,196.0,1747.0,0.9,20.1
429.0,300.0,1747.3,1.2,19.8
430.0,230.0,1747.6,1.4,19.6
431.0,192.0,1747.8,1.2,19.8
432.0,245.0,1734.2,0.9,20.1
433.0,258.0,1735.8,0.8,20.2
434.0,215.0,1736.1,0.8,20.2
435.0,189.0,1737.7,0.8,20.2
436.0,243.0,1738.0,0.9,20.1
437.0,297.0,1739.6,2.1,19.0
438.0,279.0,1739.9,1.2,19.8
439.0,210.0,1726.5,1.1,20.0
440.0,230.0,1728.2,1.4,19.6
441.0,300.0,1729.8,1.1,19.9
442.0,235.0,1730.2,1.3,19.7
443.0,173.0,1730.5,1.2,19.8
444.0,205.0,1730.8,0.9,20.1
445.0,300.0,1732.4,1.3,19.7
446.0,164.0,1734.0,1.6,19.4
447.0,233.0,1734.4,1.2,19.8
448.0,129.0,1735.9,1.1,19.9
449.0,217.0,1737.5,1.3,19.7
450.0,186.0,1746.0,1.4,19.6
451.0,114.0,1746.3,1.0,20.0
452.0,230.0,1747.8,1.3,19.7
453.0,225.0,1756.0,0.9,20.1
454.0,300.0,1757.4,1.5,19.5
455.0,288.0,1757.7,1.0,20.0
456.0,300.0,1748.3,2.2,18.8
457.0,160.0,1734.8,1.1,19.9
458.0,217.0,1714.7,1.7,19.3
459.0,195.0,1723.9,1.2,19.8
460.0,284.0,1711.1,1.5,19.5
461.0,169.0,1711.5,1.3,19.8
462.0,265.0,1713.3,0.8,20.2
463.0,106.0,1715.0,1.2,19.8
464.0,300.0,1702.6,1.7,19.3
465.0,202.0,1704.5,0.9,20.1
466.0,269.0,1706.3,1.4,19.6
467.0,148.0,1715.7,0.7,20.3
468.0,154.0,1703.2,1.3,19.7
469.0,171.0,1712.7,0.9,20.1
470.0,170.0,1713.0,0.8,20.2
471.0,220.0,1722.2,1.4,19.6
472.0,252.0,1722.5,1.5,19.6
473.0,204.0,1724.2,2.4,18.6
474.0,241.0,1711.5,1.3,19.7
475.0,202.0,1699.3,1.4,19.7
476.0,195.0,1699.6,0.8,20.2
477.0,156.0,1701.5,1.1,19.9
478.0,159.0,1701.9,0.9,20.2
479.0,211.0,1689.9,1.3,19.7
480.0,300.0,1699.7,1.2,19.8
481.0,146.0,1701.6,0.9,20.1
482.0,300.0,1702.0,2.0,19.1
483.0,300.0,1711.4,1.8,19.3
484.0,249.0,1713.2,1.6,19.4
485.0,258.0,1714.9,1.1,19.9
486.0,181.0,1715.3,1.3,19.8
487.0,193.0,1694.3,1.0,20.0
488.0,182.0,1694.7,1.3,19.7
489.0,300.0,1696.6,1.4,19.6
490.0,131.0,1706.1,1.4,19.6
491.0,190.0,1708.0,1.0,20.0
492.0,157.0,1717.1,1.0,20.0
493.0,219.0,1704.8,1.2,19.8
494.0,300.0,1705.2,1.2,19.9
495.0,283.0,1714.4,1.0,20.1
496.0,300.0,1723.4,1.4,19.6
497.0,298.0,1723.7,1.2,19.8
498.0,202.0,1732.4,1.5,19.5
499.0,190.0,1732.7,1.5,19.6
500.0,236.0,1734.3,1.3,19.7
501.0,161.0,1735.9,1.1,19.9
502.0,199.0,1737.4,1.1,19.9
503.0,167.0,1737.7,1.3,19.7
504.0,279.0,1739.2,0.8,20.2
505.0,126.0,1739.5,0.9,20.1
506.0,185.0,1739.8,0.9,20.1
507.0,228.0,1740.1,0.9,20.1
508.0,183.0,1740.4,0.9,20.2
509.0,291.0,1740.7,0.9,20.1
510.0,223.0,1741.0,1.2,19.9
511.0,252.0,1749.1,1.0,20.0
512.0,147.0,1750.5,1.0,20.0
513.0,156.0,1758.4,0.9,20.1
514.0,213.0,1759.8,1.2,19.8
515.0,199.0,1760.0,0.6,20.4
516.0,229.0,1767.6,1.1,19.9
517.0,212.0,1767.8,1.1,19.9
518.0,197.0,1754.2,0.6,20.4
519.0,178.0,1755.6,1.0,20.0
520.0,132.0,1755.9,1.1,19.9
521.0,249.0,1757.2,0.8,20.2
522.0,254.0,1758.6,1.2,19.8
523.0,216.0,1758.9,0.9,20.1
524.0,239.0,1760.2,1.1,19.9
525.0,288.0,1761.5,1.0,20.0
526.0,211.0,1761.8,1.4,19.6
527.0,174.0,1762.1,1.0,20.0
528.0,239.0,1763.4,1.0,20.0
529.0,257.0,1770.8,1.0,20.0
530.0,182.0,1771.1,1.0,20.0
531.0,300.0,1771.3,1.2,19.8
532.0,139.0,1778.5,0.9,20.1
533.0,182.0,1778.7,0.8,20.2
534.0,207.0,1785.8,0.9,20.1
535.0,300.0,1792.6,1.1,19.9
536.0,300.0,1793.7,1.0,20.0
537.0,242.0,1794.8,1.5,19.5
538.0,182.0,1795.9,0.8,20.2
539.0,293.0,1781.7,1.2,19.9
540.0,162.0,1781.9,0.9,20.1
541.0,188.0,1788.8,0.9,20.2
542.0,199.0,1795.5,0.8,20.2
543.0,300.0,1795.7,1.3,19.7
544.0,147.0,1802.2,0.9,20.1
545.0,142.0,1782.6,0.8,20.2
546.0,198.0,1782.8,0.8,20.2
547.0,188.0,1784.0,1.1,19.9
548.0,266.0,1790.8,1.3,19.7
549.0,300.0,1791.9,1.2,19.8
550.0,289.0,1793.0,1.0,20.0
551.0,211.0,1799.6,0.9,20.1
552.0,274.0,1799.8,1.3,19.7
553.0,206.0,1800.9,0.7,20.3
554.0,237.0,1801.1,1.0,20.0
555.0,210.0,1807.4,1.2,19.8
556.0,247.0,1807.6,1.1,19.9
557.0,268.0,1813.8,0.9,20.1
558.0,300.0,1814.8,1.0,20.0
559.0,190.0,1815.8,1.1,19.9
560.0,299.0,1796.2,1.3,19.7
561.0,123.0,1782.1,0.8,20.2
562.0,300.0,1783.3,1.2,19.8
563.0,160.0,1783.5,0.8,20.2
564.0,187.0,1783.7,0.9,20.1
565.0,300.0,1783.9,1.3,19.7
566.0,300.0,1790.7,1.0,20.0
567.0,145.0,1791.8,0.8,20.2
568.0,245.0,1798.4,0.7,20.3
569.0,156.0,1798.6,1.0,20.0
570.0,157.0,1798.8,0.8,20.2
571.0,222.0,1799.8,1.0,20.0
572.0,252.0,1800.0,1.0,20.0
573.0,199.0,1800.2,1.0,20.0
574.0,167.0,1800.4,1.0,20.0
575.0,178.0,1786.3,0.9,20.1
576.0,204.0,1772.6,0.8,20.2
577.0,219.0,1772.8,1.1,19.9
578.0,200.0,1759.4,0.8,20.2
579.0,231.0,1760.7,0.9,20.1
580.0,300.0,1768.1,1.1,19.9
581.0,282.0,1775.2,1.2,19.8
582.0,190.0,1775.4,0.9,20.1
583.0,204.0,1776.6,0.7,20.3
584.0,262.0,1776.9,1.1,19.9
585.0,300.0,1777.1,1.0,20.0
586.0,300.0,1777.3,1.2,19.9
587.0,178.0,1777.6,1.1,19.9
588.0,209.0,1778.7,0.8,20.2
589.0,192.0,1779.9,0.8,20.2
590.0,175.0,1780.1,0.8,20.2
591.0,232.0,1781.3,1.0,20.0
592.0,169.0,1781.5,0.7,20.3
593.0,209.0,1782.7,1.0,20.0
594.0,134.0,1789.4,0.7,20.3
595.0,300.0,1790.5,1.2,19.8
596.0,300.0,1791.6,1.2,19.8
597.0,177.0,1792.7,1.2,19.8
598.0,213.0,1793.8,1.0,20.0
599.0,300.0,1794.9,1.1,19.9
600.0,259.0,1801.2,1.0,20.0
601.0,202.0,1807.5,0.9,20.1
602.0,291.0,1808.5,1.0,20.0
603.0,190.0,1808.7,0.8,20.2
604.0,168.0,1808.9,0.7,20.3
605.0,163.0,1809.0,0.7,20.3
606.0,276.0,1809.2,0.9,20.1
607.0,236.0,1815.2,0.7,20.3
608.0,185.0,1816.2,0.9,20.1
609.0,109.0,1816.4,1.0,20.0
610.0,223.0,1816.6,0.7,20.3
611.0,284.0,1817.5,0.8,20.2
612.0,119.0,1818.4,0.8,20.2
613.0,169.0,1818.6,0.7,20.3
614.0,218.0,1818.8,0.7,20.3
615.0,300.0,1819.0,1.3,19.7
616.0,142.0,1819.9,1.0,20.1
617.0,300.0,1825.7,0.8,20.2
618.0,161.0,1831.3,0.7,20.4
619.0,276.0,1831.4,1.2,19.8
620.0,168.0,1831.6,1.0,20.0
621.0,93.0,1832.5,0.7,20.3
622.0,136.0,1837.9,1.0,20.1
623.0,226.0,1838.7,0.8,20.2
624.0,232.0,1844.0,1.1,19.9
625.0,206.0,1844.2,0.8,20.2
626.0,243.0,1845.0,0.9,20.1
627.0,300.0,1845.8,0.9,20.1
628.0,119.0,1845.9,1.1,19.9
629.0,155.0,1826.1,1.1,19.9
630.0,300.0,1827.0,1.0,20.0
631.0,279.0,1827.9,0.8,20.2
632.0,132.0,1828.1,0.8,20.2
633.0,194.0,1828.9,0.7,20.3
634.0,294.0,1829.1,1.0,20.0
635.0,115.0,1829.3,0.9,20.1
636.0,248.0,1814.8,0.8,20.2
637.0,189.0,1820.6,0.7,20.3
638.0,255.0,1826.3,0.7,20.3
639.0,168.0,1826.5,0.7,20.3
640.0,300.0,1832.0,0.8,20.2
641.0,150.0,1832.9,0.8,20.2
642.0,255.0,1833.7,0.9,20.1
643.0,268.0,1833.9,0.8,20.2
644.0,206.0,1839.2,1.0,20.1
645.0,208.0,1840.1,0.8,20.2
646.0,138.0,1840.9,0.6,20.4
647.0,125.0,1841.0,1.0,20.0
648.0,293.0,1841.2,0.9,20.1
649.0,209.0,1842.0,1.0,20.0
650.0,300.0,1842.2,1.3,19.7
651.0,251.0,1847.3,0.8,20.2
652.0,300.0,1848.1,1.2,19.8
653.0,136.0,1848.3,1.0,20.0
654.0,283.0,1849.0,1.0,20.0
655.0,132.0,1849.8,0.6,20.4
656.0,200.0,1854.8,1.3,19.7
657.0,222.0,1859.7,0.6,20.4
658.0,258.0,1860.4,1.0,20.0
659.0,228.0,1860.5,0.9,20.1
660.0,300.0,1860.7,1.0,20.0
661.0,170.0,1865.4,1.2,19.8
662.0,260.0,1866.1,0.9,20.1
663.0,161.0,1870.8,0.8,20.2
664.0,185.0,1871.4,0.7,20.3
