# GameN, gameLength, gameElo, minBase, dinBase
94.0,171.0,1666.9,1.5,19.5
95.0,300.0,1667.6,1.8,19.2
96.0,300.0,1683.3,1.7,19.3
97.0,300.0,1698.2,1.6,19.4
98.0,300.0,1701.1,1.8,19.2
99.0,289.0,1669.8,1.9,19.1
100.0,300.0,1685.3,1.8,19.2
101.0,297.0,1688.3,1.3,19.7
102.0,300.0,1691.2,1.8,19.2
103.0,214.0,1674.1,1.8,19.2
104.0,300.0,1674.7,1.8,19.3
105.0,295.0,1689.8,1.6,19.4
106.0,205.0,1690.4,1.4,19.6
107.0,300.0,1704.6,1.6,19.4
108.0,236.0,1707.3,1.2,19.8
109.0,267.0,1689.7,1.4,19.6
110.0,211.0,1673.0,1.5,19.5
111.0,215.0,1645.2,1.9,19.1
112.0,246.0,1661.3,1.8,19.3
113.0,238.0,1664.6,1.7,19.4
114.0,240.0,1679.8,1.7,19.3
115.0,175.0,1682.8,1.2,19.8
116.0,300.0,1683.4,1.5,19.5
117.0,300.0,1697.6,1.5,19.5
118.0,253.0,1700.3,1.8,19.2
119.0,179.0,1700.8,1.5,19.5
120.0,300.0,1703.5,1.6,19.4
121.0,253.0,1716.8,1.3,19.7
122.0,198.0,1719.2,1.7,19.4
123.0,279.0,1691.5,1.6,19.4
124.0,296.0,1705.2,1.4,19.6
125.0,195.0,1707.7,1.1,19.9
126.0,300.0,1690.8,1.1,19.9
127.0,300.0,1691.3,1.5,19.5
128.0,259.0,1704.9,1.5,19.5
129.0,226.0,1705.4,1.6,19.4
130.0,223.0,1708.0,1.8,19.2
131.0,218.0,1720.8,1.8,19.2
132.0,268.0,1723.1,1.7,19.3
133.0,258.0,1725.4,1.6,19.4
134.0,158.0,1725.9,1.1,19.9
135.0,227.0,1728.1,1.1,19.9
136.0,300.0,1710.6,1.5,19.5
137.0,208.0,1723.2,1.5,19.5
138.0,300.0,1723.6,1.4,19.6
139.0,210.0,1724.1,1.3,19.7
140.0,200.0,1736.0,1.6,19.4
141.0,300.0,1709.1,1.4,19.6
142.0,244.0,1721.6,1.4,19.6
143.0,286.0,1709.4,1.4,19.6
144.0,300.0,1721.8,1.4,19.6
145.0,187.0,1722.3,1.7,19.3
146.0,300.0,1722.7,1.4,19.7
147.0,169.0,1723.1,1.5,19.5
148.0,300.0,1696.7,1.7,19.3
149.0,300.0,1709.5,1.3,19.7
150.0,300.0,1711.9,1.3,19.7
151.0,256.0,1714.3,1.5,19.5
152.0,264.0,1714.7,1.7,19.4
153.0,164.0,1717.1,1.2,19.9
154.0,300.0,1717.5,1.4,19.6
155.0,300.0,1729.4,1.7,19.3
156.0,275.0,1740.8,1.2,19.8
157.0,288.0,1742.8,1.7,19.3
158.0,272.0,1743.2,1.8,19.2
159.0,176.0,1743.6,1.3,19.8
160.0,300.0,1745.6,1.4,19.6
161.0,209.0,1756.3,1.3,19.7
162.0,186.0,1730.0,1.7,19.3
163.0,300.0,1730.4,1.4,19.6
164.0,300.0,1741.7,1.2,19.8
165.0,275.0,1742.0,1.4,19.7
166.0,158.0,1724.9,1.5,19.5
167.0,208.0,1725.3,1.5,19.5
168.0,300.0,1725.7,1.6,19.5
169.0,300.0,1727.9,1.7,19.3
170.0,185.0,1739.1,1.2,19.8
171.0,300.0,1741.1,1.8,19.2
172.0,300.0,1751.8,1.6,19.4
173.0,300.0,1739.8,1.5,19.6
174.0,250.0,1740.2,1.7,19.3
175.0,300.0,1714.6,1.4,19.6
176.0,219.0,1726.2,1.4,19.6
177.0,271.0,1726.7,1.6,19.4
178.0,183.0,1737.8,1.4,19.6
179.0,198.0,1739.8,1.2,19.8
180.0,138.0,1740.1,1.5,19.5
181.0,221.0,1750.7,1.7,19.3
182.0,300.0,1760.9,1.8,19.2
183.0,212.0,1761.3,1.4,19.6
184.0,168.0,1761.6,1.5,19.5
185.0,162.0,1761.9,1.2,19.8
186.0,169.0,1771.6,1.3,19.7
187.0,222.0,1753.9,1.5,19.5
188.0,143.0,1763.9,1.3,19.7
189.0,300.0,1773.5,1.7,19.3
190.0,211.0,1775.1,1.8,19.2
191.0,300.0,1784.3,1.7,19.3
192.0,199.0,1785.8,1.2,19.8
193.0,300.0,1794.6,1.2,19.8
194.0,183.0,1803.1,1.7,19.3
195.0,180.0,1804.5,1.4,19.6
196.0,238.0,1812.6,1.3,19.7
197.0,300.0,1793.7,1.3,19.7
198.0,273.0,1795.2,0.9,20.1
199.0,300.0,1769.9,1.3,19.7
200.0,269.0,1770.2,1.5,19.5
201.0,300.0,1758.5,1.2,19.8
202.0,300.0,1760.3,0.9,20.1
203.0,300.0,1760.6,1.2,19.8
204.0,300.0,1760.9,1.3,19.7
205.0,254.0,1761.2,1.1,19.9
206.0,300.0,1761.6,1.3,19.7
207.0,300.0,1761.9,1.1,19.9
208.0,288.0,1771.3,1.5,19.5
209.0,237.0,1771.7,0.9,20.1
210.0,275.0,1754.4,1.3,19.7
211.0,300.0,1737.9,0.9,20.1
212.0,300.0,1739.7,1.1,19.9
213.0,300.0,1741.6,0.9,20.1
214.0,300.0,1751.7,1.0,20.0
215.0,236.0,1761.4,0.9,20.1
216.0,201.0,1761.8,1.3,19.7
217.0,300.0,1762.1,1.3,19.7
218.0,246.0,1763.7,1.2,19.8
219.0,215.0,1739.3,1.6,19.4
220.0,300.0,1723.4,1.5,19.5
221.0,291.0,1725.5,1.6,19.4
222.0,300.0,1714.5,1.1,19.9
223.0,149.0,1716.6,1.6,19.4
224.0,300.0,1717.0,1.4,19.6
225.0,300.0,1719.1,1.6,19.4
226.0,300.0,1719.5,1.3,19.7
227.0,195.0,1719.9,1.2,19.8
228.0,217.0,1720.3,1.4,19.6
229.0,300.0,1696.6,1.2,19.8
230.0,300.0,1697.1,1.9,19.1
231.0,200.0,1682.9,1.4,19.6
232.0,300.0,1682.1,1.4,19.6
233.0,237.0,1684.6,1.3,19.7
234.0,212.0,1685.0,1.2,19.8
235.0,297.0,1696.9,1.4,19.6
236.0,176.0,1697.4,1.6,19.4
237.0,225.0,1697.8,1.4,19.7
238.0,175.0,1700.1,1.5,19.5
239.0,187.0,1702.3,1.3,19.7
240.0,285.0,1713.6,1.5,19.5
241.0,237.0,1724.3,1.8,19.2
242.0,235.0,1724.7,1.6,19.4
243.0,300.0,1725.1,1.5,19.5
244.0,266.0,1725.5,1.2,19.8
245.0,275.0,1723.2,1.3,19.7
246.0,253.0,1733.6,1.2,19.8
247.0,198.0,1735.4,1.1,19.9
248.0,296.0,1745.4,1.3,19.8
249.0,112.0,1755.0,1.3,19.7
250.0,121.0,1755.3,1.4,19.6
251.0,281.0,1756.9,1.3,19.7
252.0,300.0,1741.0,1.6,19.4
253.0,300.0,1741.3,1.5,19.5
254.0,281.0,1743.1,1.3,19.7
255.0,253.0,1719.8,1.3,19.7
256.0,171.0,1705.2,1.2,19.8
257.0,151.0,1707.3,1.1,19.9
258.0,300.0,1707.7,1.8,19.2
259.0,168.0,1718.5,1.5,19.5
260.0,261.0,1720.5,1.4,19.6
261.0,300.0,1720.9,1.6,19.4
262.0,292.0,1731.2,1.3,19.7
263.0,300.0,1741.2,1.2,19.8
264.0,300.0,1725.9,1.3,19.7
265.0,290.0,1726.3,1.5,19.5
266.0,198.0,1703.4,1.3,19.7
267.0,231.0,1689.5,1.3,19.7
268.0,300.0,1691.8,1.5,19.5
269.0,194.0,1692.3,1.5,19.5
270.0,190.0,1692.7,1.4,19.6
271.0,209.0,1670.3,1.5,19.5
272.0,156.0,1670.8,1.3,19.7
273.0,300.0,1682.8,1.3,19.7
274.0,210.0,1694.3,1.2,19.8
275.0,192.0,1694.8,1.3,19.7
276.0,235.0,1695.2,1.4,19.6
277.0,300.0,1706.3,1.7,19.3
278.0,147.0,1716.9,1.5,19.5
279.0,218.0,1718.9,1.5,19.5
280.0,220.0,1720.8,1.4,19.6
281.0,300.0,1721.2,1.3,19.7
282.0,300.0,1721.6,1.3,19.7
283.0,296.0,1722.0,1.3,19.7
284.0,237.0,1722.3,1.1,19.9
285.0,263.0,1722.7,1.5,19.5
286.0,179.0,1732.7,1.6,19.4
287.0,300.0,1742.4,1.7,19.3
288.0,300.0,1742.8,1.2,19.8
289.0,141.0,1743.1,1.2,19.8
290.0,300.0,1743.4,1.5,19.5
291.0,126.0,1720.9,1.5,19.5
292.0,178.0,1730.9,1.8,19.2
293.0,300.0,1740.6,1.4,19.6
294.0,159.0,1742.3,1.6,19.4
295.0,284.0,1727.5,1.2,19.8
296.0,228.0,1737.2,1.6,19.4
297.0,247.0,1722.6,1.3,19.7
298.0,149.0,1708.4,1.4,19.6
299.0,274.0,1710.4,1.3,19.7
300.0,216.0,1720.8,1.2,19.8
301.0,300.0,1722.7,1.3,19.7
302.0,300.0,1723.0,1.5,19.5
303.0,300.0,1723.4,1.2,19.8
304.0,300.0,1733.2,1.4,19.6
305.0,224.0,1718.8,1.3,19.7
306.0,175.0,1720.7,1.4,19.6
307.0,179.0,1730.6,1.6,19.4
308.0,256.0,1732.4,1.4,19.6
309.0,190.0,1741.9,1.4,19.6
310.0,300.0,1743.6,1.5,19.5
311.0,169.0,1728.9,1.4,19.6
312.0,300.0,1714.7,1.3,19.7
313.0,224.0,1716.6,1.6,19.4
314.0,184.0,1726.6,1.5,19.5
315.0,300.0,1728.4,1.3,19.7
316.0,185.0,1728.8,1.4,19.6
317.0,145.0,1730.6,1.5,19.5
318.0,214.0,1732.4,1.6,19.4
319.0,244.0,1709.0,1.3,19.7
320.0,279.0,1711.0,1.6,19.4
321.0,196.0,1687.8,1.3,19.7
322.0,208.0,1698.6,1.7,19.3
323.0,145.0,1699.1,1.3,19.7
324.0,230.0,1709.6,1.9,19.1
325.0,185.0,1711.5,1.4,19.6
326.0,147.0,1721.6,1.5,19.5
327.0,300.0,1731.3,1.6,19.4
328.0,171.0,1717.2,1.4,19.6
329.0,204.0,1719.1,1.3,19.7
330.0,300.0,1719.5,1.3,19.7
331.0,300.0,1719.8,2.0,19.1
332.0,230.0,1698.3,1.4,19.6
333.0,154.0,1676.9,1.3,19.7
334.0,263.0,1679.2,1.7,19.3
335.0,215.0,1690.3,1.5,19.5
336.0,288.0,1690.7,1.6,19.4
337.0,300.0,1691.2,1.6,19.4
338.0,194.0,1693.3,1.4,19.6
339.0,235.0,1703.9,1.7,19.3
340.0,240.0,1704.3,1.4,19.6
341.0,300.0,1714.5,1.5,19.5
342.0,241.0,1716.4,1.4,19.6
343.0,170.0,1702.9,1.6,19.4
344.0,228.0,1704.9,1.3,19.7
345.0,206.0,1691.9,1.4,19.6
346.0,137.0,1679.2,1.3,19.7
347.0,300.0,1690.2,1.2,19.8
348.0,295.0,1700.8,1.3,19.7
349.0,300.0,1701.2,1.9,19.1
350.0,300.0,1680.1,1.5,19.6
351.0,294.0,1659.2,1.5,19.5
352.0,225.0,1659.7,1.3,19.7
353.0,300.0,1660.2,1.3,19.7
354.0,201.0,1660.8,1.3,19.7
355.0,300.0,1661.3,1.2,19.8
356.0,264.0,1661.8,1.6,19.4
357.0,214.0,1662.3,1.2,19.8
358.0,212.0,1664.7,1.3,19.7
359.0,300.0,1667.1,1.2,19.8
360.0,215.0,1669.5,1.0,20.0
361.0,266.0,1671.9,1.3,19.7
362.0,128.0,1651.3,1.2,19.8
363.0,178.0,1653.9,0.9,20.1
364.0,210.0,1665.6,1.2,19.8
365.0,268.0,1666.1,1.1,19.9
366.0,300.0,1666.6,1.4,19.6
367.0,300.0,1669.0,1.5,19.5
368.0,242.0,1680.1,1.4,19.6
369.0,184.0,1668.1,1.1,19.9
370.0,281.0,1656.4,1.1,19.9
371.0,271.0,1658.9,1.4,19.6
372.0,173.0,1647.6,1.4,19.6
373.0,178.0,1648.1,1.4,19.6
374.0,260.0,1659.9,1.4,19.6
375.0,243.0,1662.4,1.4,19.6
376.0,300.0,1662.9,1.2,19.8
377.0,204.0,1663.4,1.5,19.5
378.0,245.0,1665.8,1.2,19.8
379.0,178.0,1677.0,1.1,19.9
380.0,209.0,1665.1,1.2,19.8
381.0,232.0,1653.6,1.5,19.6
382.0,300.0,1654.2,1.3,19.7
383.0,151.0,1643.1,1.5,19.5
384.0,293.0,1654.9,1.7,19.3
385.0,300.0,1655.4,2.1,18.9
386.0,204.0,1644.3,1.4,19.6
387.0,300.0,1635.7,1.6,19.4
388.0,161.0,1636.3,1.1,19.9
389.0,227.0,1636.8,1.2,19.8
390.0,300.0,1648.9,1.3,19.7
391.0,197.0,1660.5,1.0,20.0
392.0,300.0,1671.8,1.0,20.0
393.0,256.0,1674.0,1.5,19.5
394.0,276.0,1674.5,1.5,19.5
395.0,161.0,1676.8,1.1,19.9
396.0,300.0,1679.0,1.2,19.8
397.0,300.0,1681.2,1.4,19.6
398.0,270.0,1681.6,1.4,19.6
399.0,180.0,1682.1,1.3,19.7
400.0,300.0,1684.2,1.4,19.6
401.0,184.0,1684.6,1.2,19.8
402.0,225.0,1672.7,1.2,19.8
403.0,300.0,1675.0,1.2,19.8
404.0,300.0,1675.4,1.0,20.0
405.0,300.0,1677.7,1.3,19.7
406.0,300.0,1688.3,2.7,18.4
407.0,190.0,1668.1,1.0,20.0
408.0,160.0,1667.8,1.2,19.8
409.0,300.0,1656.5,1.2,19.8
410.0,222.0,1657.0,1.2,19.8
411.0,120.0,1648.3,1.1,19.9
412.0,224.0,1650.9,1.1,19.9
413.0,175.0,1662.3,1.0,20.0
414.0,300.0,1651.1,1.2,19.8
415.0,221.0,1653.7,1.4,19.6
416.0,205.0,1656.1,1.2,19.8
417.0,228.0,1658.6,1.0,20.0
418.0,277.0,1661.0,1.3,19.7
419.0,225.0,1661.5,0.8,20.2
420.0,156.0,1650.4,1.3,19.7
421.0,169.0,1652.9,1.2,19.8
422.0,227.0,1655.4,1.4,19.6
423.0,132.0,1657.8,1.1,20.0
424.0,184.0,1658.3,1.2,19.8
425.0,300.0,1669.4,1.2,19.8
426.0,217.0,1649.7,1.2,19.8
427.0,166.0,1639.0,1.3,19.7
428.0,153.0,1641.7,1.4,19.6
429.0,217.0,1653.3,1.5,19.5
430.0,178.0,1664.5,1.4,19.6
431.0,227.0,1653.4,1.4,19.6
432.0,201.0,1655.9,1.1,19.9
433.0,120.0,1658.3,1.2,19.8
434.0,120.0,1658.8,1.2,19.8
435.0,181.0,1669.8,1.2,19.8
436.0,225.0,1672.0,1.1,19.9
437.0,187.0,1682.6,1.1,19.9
438.0,234.0,1684.7,1.0,20.0
439.0,300.0,1685.2,1.2,19.8
440.0,213.0,1687.2,1.1,19.9
441.0,300.0,1687.6,1.0,20.0
442.0,229.0,1689.7,1.2,19.8
443.0,159.0,1690.1,0.9,20.1
444.0,205.0,1690.5,0.6,20.4
445.0,300.0,1690.9,2.1,19.0
446.0,148.0,1679.1,1.3,19.7
447.0,191.0,1659.5,1.3,19.7
448.0,133.0,1661.8,1.1,19.9
449.0,203.0,1672.6,1.3,19.7
450.0,211.0,1683.1,1.2,19.8
451.0,196.0,1671.6,1.3,19.7
452.0,116.0,1672.0,1.1,19.9
453.0,136.0,1672.5,1.5,19.5
454.0,209.0,1674.7,1.5,19.5
455.0,164.0,1685.1,1.6,19.4
456.0,197.0,1685.5,1.9,19.1
457.0,158.0,1687.5,1.0,20.0
458.0,174.0,1688.0,1.5,19.5
459.0,300.0,1688.4,1.6,19.4
460.0,300.0,1690.4,1.4,19.6
461.0,154.0,1678.7,1.4,19.6
462.0,214.0,1659.2,1.7,19.3
463.0,234.0,1659.7,1.5,19.5
464.0,300.0,1662.0,1.3,19.7
465.0,134.0,1662.5,1.4,19.6
466.0,292.0,1673.2,1.4,19.6
467.0,273.0,1683.6,1.3,19.7
468.0,217.0,1693.6,1.5,19.5
469.0,300.0,1695.6,1.3,19.7
470.0,153.0,1697.5,0.8,20.2
471.0,131.0,1707.1,0.8,20.2
472.0,300.0,1716.4,0.7,20.3
473.0,171.0,1716.8,1.0,20.0
474.0,209.0,1725.8,1.1,19.9
475.0,300.0,1727.4,1.7,19.3
476.0,190.0,1736.1,1.0,20.0
477.0,162.0,1716.3,1.1,19.9
478.0,154.0,1696.6,1.7,19.3
479.0,219.0,1706.2,1.5,19.6
480.0,300.0,1694.1,1.2,19.8
481.0,300.0,1682.4,1.2,19.8
482.0,187.0,1684.5,1.1,19.9
483.0,116.0,1683.7,1.1,19.9
484.0,217.0,1693.7,1.0,20.0
485.0,185.0,1703.4,1.1,19.9
486.0,300.0,1705.2,1.0,20.0
487.0,226.0,1693.2,1.4,19.6
488.0,300.0,1695.1,1.7,19.3
489.0,282.0,1697.1,1.2,19.8
490.0,300.0,1699.0,0.9,20.1
491.0,293.0,1700.8,2.0,19.1
492.0,130.0,1702.7,0.9,20.1
493.0,153.0,1704.5,1.1,19.9
494.0,163.0,1713.8,1.1,19.9
495.0,214.0,1715.6,0.9,20.1
496.0,265.0,1717.3,1.1,19.9
497.0,143.0,1719.0,1.0,20.0
498.0,300.0,1706.6,1.5,19.6
499.0,193.0,1707.0,1.0,20.0
500.0,209.0,1716.2,1.3,19.7
501.0,297.0,1725.1,0.9,20.1
502.0,198.0,1725.4,0.8,20.2
503.0,255.0,1734.0,1.4,19.7
504.0,184.0,1735.6,0.9,20.1
505.0,205.0,1722.8,1.1,19.9
506.0,212.0,1723.1,1.4,19.6
507.0,151.0,1710.7,0.7,20.3
508.0,219.0,1712.4,0.9,20.2
509.0,234.0,1712.8,0.9,20.1
510.0,224.0,1721.8,1.3,19.7
511.0,167.0,1709.4,0.9,20.1
512.0,300.0,1709.8,0.9,20.1
513.0,300.0,1710.1,1.8,19.3
514.0,143.0,1710.5,0.9,20.1
515.0,140.0,1710.8,0.7,20.3
516.0,174.0,1711.1,1.2,19.8
517.0,300.0,1712.9,1.8,19.2
518.0,196.0,1721.8,1.2,19.8
519.0,120.0,1702.5,1.1,19.9
520.0,300.0,1704.3,1.0,20.1
521.0,210.0,1713.5,1.9,19.1
522.0,152.0,1715.2,1.2,19.8
523.0,174.0,1703.1,1.0,20.0
524.0,147.0,1704.9,1.1,19.9
525.0,166.0,1706.7,0.9,20.1
526.0,290.0,1708.5,0.9,20.1
527.0,152.0,1717.5,0.8,20.2
528.0,125.0,1717.8,0.8,20.2
529.0,130.0,1718.2,1.1,19.9
530.0,163.0,1726.9,1.0,20.0
531.0,147.0,1728.5,0.6,20.4
532.0,222.0,1736.9,1.5,19.5
533.0,194.0,1738.4,1.1,19.9
534.0,300.0,1739.9,0.9,20.1
535.0,300.0,1741.4,1.1,19.9
536.0,190.0,1741.7,0.6,20.4
537.0,204.0,1743.1,0.8,20.2
538.0,281.0,1743.4,0.9,20.1
539.0,243.0,1744.9,1.2,19.9
540.0,263.0,1745.1,0.8,20.2
541.0,170.0,1746.6,0.9,20.1
542.0,139.0,1748.0,0.9,20.2
543.0,258.0,1755.8,1.0,20.1
544.0,295.0,1742.7,0.9,20.1
545.0,149.0,1743.0,0.8,20.2
546.0,189.0,1730.2,1.0,20.1
547.0,169.0,1738.5,0.7,20.3
548.0,183.0,1738.8,0.8,20.2
549.0,264.0,1739.1,1.1,19.9
550.0,207.0,1739.4,0.7,20.3
551.0,185.0,1739.7,0.9,20.1
552.0,201.0,1741.2,1.1,19.9
553.0,157.0,1728.5,0.9,20.1
554.0,300.0,1736.8,1.0,20.0
555.0,201.0,1738.3,1.0,20.0
556.0,286.0,1739.8,1.0,20.0
557.0,273.0,1747.8,1.2,19.8
558.0,242.0,1735.0,1.1,19.9
559.0,203.0,1736.5,0.6,20.4
560.0,300.0,1736.8,0.9,20.1
561.0,192.0,1738.3,0.9,20.1
562.0,152.0,1725.7,0.9,20.1
563.0,235.0,1734.1,1.0,20.0
564.0,160.0,1742.2,0.9,20.1
565.0,220.0,1743.7,0.6,20.4
566.0,253.0,1745.1,0.8,20.2
567.0,158.0,1745.4,1.0,20.0
568.0,274.0,1745.7,1.0,20.0
569.0,257.0,1745.9,1.0,20.1
570.0,266.0,1747.4,0.9,20.1
571.0,193.0,1734.6,0.7,20.3
572.0,145.0,1734.9,0.9,20.1
573.0,240.0,1743.0,0.9,20.1
574.0,300.0,1730.4,0.7,20.3
575.0,217.0,1730.7,1.1,19.9
576.0,183.0,1731.0,0.6,20.4
577.0,189.0,1718.8,0.8,20.2
578.0,198.0,1727.3,0.9,20.1
579.0,224.0,1727.6,1.0,20.0
580.0,213.0,1727.9,1.0,20.0
581.0,163.0,1728.2,0.8,20.2
582.0,196.0,1728.5,1.1,19.9
583.0,134.0,1730.0,1.0,20.0
584.0,300.0,1730.3,0.7,20.3
585.0,232.0,1731.9,0.8,20.2
586.0,300.0,1740.0,1.3,19.7
587.0,299.0,1741.4,1.3,19.7
588.0,300.0,1749.3,1.1,19.9
589.0,257.0,1749.5,1.1,20.0
590.0,204.0,1757.2,0.8,20.2
591.0,151.0,1758.5,0.6,20.4
592.0,134.0,1765.8,0.5,20.5
593.0,125.0,1773.0,0.6,20.4
594.0,152.0,1780.0,0.7,20.3
595.0,300.0,1780.2,0.7,20.3
596.0,253.0,1787.0,0.7,20.3
597.0,226.0,1788.1,0.8,20.2
598.0,238.0,1789.2,0.6,20.4
599.0,188.0,1789.4,0.6,20.4
600.0,171.0,1769.4,0.9,20.1
601.0,194.0,1756.2,1.0,20.0
602.0,154.0,1756.5,1.0,20.0
603.0,300.0,1763.9,0.8,20.2
604.0,160.0,1771.1,1.2,19.8
605.0,146.0,1772.3,0.6,20.5
606.0,278.0,1779.2,0.7,20.3
607.0,300.0,1779.5,1.4,19.7
608.0,217.0,1779.7,1.1,19.9
609.0,157.0,1786.4,0.9,20.1
610.0,170.0,1793.0,0.8,20.2
611.0,154.0,1799.4,0.7,20.3
612.0,300.0,1805.7,1.5,19.6
613.0,269.0,1806.7,1.1,19.9
614.0,209.0,1807.7,0.6,20.4
615.0,243.0,1813.7,0.6,20.4
616.0,187.0,1813.9,0.7,20.3
617.0,217.0,1819.8,1.0,20.0
618.0,155.0,1819.9,0.5,20.5
619.0,300.0,1820.9,1.4,19.6
620.0,205.0,1821.8,1.0,20.0
621.0,228.0,1822.0,0.8,20.2
622.0,286.0,1822.9,1.0,20.0
623.0,281.0,1808.5,1.0,20.0
624.0,198.0,1808.7,1.1,19.9
625.0,210.0,1809.7,0.9,20.1
626.0,229.0,1810.7,0.7,20.3
627.0,199.0,1811.6,0.5,20.5
628.0,165.0,1811.8,0.4,20.6
629.0,246.0,1817.7,1.0,20.0
630.0,241.0,1817.9,0.7,20.3
631.0,227.0,1818.8,1.0,20.0
632.0,188.0,1804.6,0.8,20.2
633.0,126.0,1804.8,0.6,20.4
634.0,260.0,1790.9,0.8,20.3
635.0,300.0,1797.3,1.1,20.0
636.0,162.0,1798.3,0.9,20.1
637.0,191.0,1788.6,0.9,20.1
638.0,189.0,1789.7,0.8,20.3
639.0,300.0,1790.8,1.1,19.9
640.0,217.0,1791.8,1.0,20.0
641.0,254.0,1792.0,0.9,20.1
642.0,192.0,1798.4,1.3,19.7
643.0,198.0,1784.7,0.8,20.2
644.0,222.0,1785.8,1.2,19.8
645.0,205.0,1792.3,0.8,20.2
646.0,196.0,1798.7,0.8,20.2
647.0,294.0,1798.9,2.2,18.9
648.0,142.0,1799.9,0.9,20.2
649.0,210.0,1781.1,0.8,20.2
650.0,215.0,1767.9,1.1,19.9
651.0,214.0,1774.8,1.0,20.0
652.0,208.0,1775.1,0.7,20.3
653.0,201.0,1775.3,1.0,20.0
654.0,212.0,1762.3,1.0,20.0
655.0,133.0,1762.5,0.5,20.5
656.0,176.0,1763.7,0.8,20.2
657.0,173.0,1764.0,1.1,19.9
658.0,104.0,1764.2,0.8,20.2
659.0,191.0,1771.2,1.1,19.9
660.0,275.0,1771.5,0.9,20.1
661.0,239.0,1771.7,1.0,20.0
662.0,273.0,1771.9,1.2,19.8
663.0,145.0,1759.0,0.9,20.1
664.0,300.0,1766.2,0.9,20.1
