# GameN, gameLength, gameElo, minBase, dinBase
197.0,261.0,1728.7,1.1,19.9
198.0,300.0,1730.7,1.1,19.9
199.0,285.0,1731.1,0.9,20.1
200.0,187.0,1731.5,0.9,20.2
201.0,300.0,1742.1,1.1,19.9
202.0,300.0,1752.3,0.8,20.2
203.0,300.0,1752.7,1.0,20.1
204.0,300.0,1762.5,1.4,19.7
205.0,287.0,1750.9,0.8,20.2
206.0,300.0,1752.7,1.2,19.8
207.0,300.0,1753.0,1.0,20.1
208.0,250.0,1762.8,0.9,20.1
209.0,300.0,1764.5,0.8,20.3
210.0,209.0,1764.8,0.7,20.3
211.0,300.0,1766.4,0.9,20.2
212.0,140.0,1775.7,0.6,20.4
213.0,203.0,1784.6,0.7,20.3
214.0,287.0,1786.0,0.9,20.1
215.0,269.0,1786.3,0.9,20.1
216.0,219.0,1786.6,1.0,20.0
217.0,300.0,1769.0,1.1,19.9
218.0,277.0,1778.1,0.9,20.1
219.0,300.0,1778.4,1.0,20.0
220.0,259.0,1778.7,1.2,19.8
221.0,300.0,1787.5,1.1,19.9
222.0,300.0,1795.9,1.0,20.0
223.0,288.0,1784.3,1.2,19.8
224.0,300.0,1784.6,1.0,20.1
225.0,287.0,1786.0,0.8,20.2
226.0,300.0,1787.5,1.8,19.3
227.0,244.0,1770.1,1.2,19.8
228.0,267.0,1745.9,1.9,19.2
229.0,199.0,1746.2,0.8,20.2
230.0,217.0,1748.0,1.1,19.9
231.0,238.0,1748.3,0.8,20.2
232.0,290.0,1758.0,1.3,19.8
233.0,217.0,1759.6,1.3,19.7
234.0,196.0,1743.3,1.5,19.5
235.0,245.0,1753.1,1.1,19.9
236.0,200.0,1754.8,1.2,19.9
237.0,199.0,1755.1,1.3,19.7
238.0,154.0,1764.5,1.0,20.0
239.0,279.0,1764.8,1.3,19.8
240.0,195.0,1748.4,1.0,20.0
241.0,245.0,1732.6,1.0,20.0
242.0,216.0,1742.7,1.0,20.0
243.0,300.0,1743.0,1.2,19.9
244.0,187.0,1718.0,1.2,19.8
245.0,277.0,1707.4,1.1,19.9
246.0,221.0,1718.4,0.9,20.2
247.0,300.0,1718.7,1.0,20.0
248.0,273.0,1719.1,1.3,19.7
249.0,300.0,1719.5,1.2,19.9
250.0,195.0,1721.5,0.9,20.1
251.0,257.0,1731.9,1.1,20.0
252.0,300.0,1733.8,1.1,19.9
253.0,296.0,1734.2,0.9,20.1
254.0,173.0,1734.5,1.1,20.0
255.0,280.0,1709.8,0.9,20.1
256.0,212.0,1710.3,0.7,20.3
257.0,230.0,1710.7,0.8,20.2
258.0,300.0,1712.7,1.0,20.0
259.0,300.0,1713.1,1.2,19.8
260.0,300.0,1713.6,0.8,20.2
261.0,294.0,1715.6,0.9,20.1
262.0,300.0,1716.0,1.3,19.8
263.0,273.0,1718.0,0.9,20.1
264.0,208.0,1695.2,1.1,20.0
265.0,268.0,1695.6,0.9,20.1
266.0,300.0,1696.0,1.0,20.0
267.0,235.0,1696.5,0.7,20.3
268.0,300.0,1696.9,1.6,19.5
269.0,253.0,1708.0,0.9,20.1
270.0,192.0,1685.4,0.8,20.2
271.0,236.0,1687.7,1.2,19.8
272.0,260.0,1690.1,0.7,20.3
273.0,300.0,1701.3,1.3,19.7
274.0,266.0,1712.2,0.7,20.3
275.0,145.0,1714.2,1.0,20.0
276.0,191.0,1714.6,0.7,20.3
277.0,300.0,1716.6,0.9,20.1
278.0,250.0,1717.0,0.8,20.2
279.0,300.0,1719.0,1.1,19.9
280.0,174.0,1729.2,1.4,19.6
281.0,300.0,1729.6,1.7,19.4
282.0,213.0,1707.0,1.1,20.0
283.0,300.0,1709.0,1.1,19.9
284.0,273.0,1719.5,1.1,19.9
285.0,300.0,1721.5,0.7,20.3
286.0,219.0,1731.5,1.2,19.9
287.0,180.0,1716.9,0.8,20.3
288.0,300.0,1717.3,1.1,19.9
289.0,204.0,1703.2,1.1,20.0
290.0,205.0,1705.3,1.1,20.0
291.0,300.0,1691.7,1.2,19.8
292.0,178.0,1702.7,0.7,20.3
293.0,300.0,1713.4,1.1,19.9
294.0,253.0,1723.6,0.9,20.1
295.0,284.0,1724.0,0.8,20.2
296.0,197.0,1724.4,0.8,20.2
297.0,300.0,1724.7,0.7,20.4
298.0,236.0,1734.6,0.7,20.3
299.0,195.0,1736.3,0.9,20.1
300.0,196.0,1738.1,0.9,20.1
301.0,264.0,1739.8,0.7,20.3
302.0,300.0,1725.1,1.0,20.0
303.0,250.0,1725.5,1.1,20.0
304.0,283.0,1727.3,1.0,20.0
305.0,300.0,1713.1,1.3,19.7
306.0,174.0,1715.1,0.7,20.3
307.0,159.0,1705.1,0.8,20.2
308.0,234.0,1715.5,0.8,20.2
309.0,211.0,1715.9,0.9,20.1
310.0,300.0,1725.9,0.7,20.3
311.0,284.0,1727.7,0.8,20.2
312.0,229.0,1728.1,0.8,20.2
313.0,300.0,1729.9,0.9,20.1
314.0,299.0,1739.5,0.9,20.1
315.0,300.0,1739.8,0.9,20.1
316.0,196.0,1741.5,0.9,20.1
317.0,300.0,1743.2,1.1,19.9
318.0,156.0,1743.5,0.9,20.1
319.0,125.0,1743.8,0.9,20.1
320.0,300.0,1752.9,0.8,20.2
321.0,233.0,1761.6,0.6,20.4
322.0,300.0,1763.1,0.9,20.1
323.0,155.0,1763.4,0.7,20.3
324.0,300.0,1763.7,0.9,20.1
325.0,297.0,1764.0,0.9,20.1
326.0,166.0,1764.3,0.7,20.3
327.0,225.0,1764.6,0.6,20.4
328.0,188.0,1772.9,0.7,20.3
329.0,289.0,1757.5,0.8,20.2
330.0,119.0,1766.0,0.8,20.2
331.0,164.0,1766.3,0.8,20.2
332.0,149.0,1774.6,0.8,20.2
333.0,300.0,1782.6,1.0,20.0
334.0,272.0,1767.0,1.0,20.1
335.0,219.0,1767.2,0.9,20.1
336.0,202.0,1775.5,0.9,20.1
337.0,236.0,1783.4,0.9,20.1
338.0,189.0,1784.7,0.8,20.2
339.0,176.0,1785.0,0.6,20.4
340.0,219.0,1786.3,0.8,20.2
341.0,102.0,1787.6,0.9,20.1
342.0,293.0,1765.6,1.2,19.8
343.0,150.0,1742.6,0.7,20.3
344.0,243.0,1742.9,0.8,20.2
345.0,262.0,1751.8,1.5,19.5
346.0,160.0,1752.1,1.2,19.8
347.0,276.0,1753.7,0.8,20.2
348.0,147.0,1754.0,0.7,20.3
349.0,295.0,1755.5,0.8,20.2
350.0,195.0,1764.0,0.8,20.2
351.0,300.0,1765.5,0.8,20.3
352.0,164.0,1773.6,0.6,20.4
353.0,177.0,1770.0,1.0,20.0
354.0,240.0,1771.4,0.8,20.2
355.0,242.0,1771.7,0.9,20.1
356.0,288.0,1756.6,0.8,20.2
357.0,237.0,1756.9,1.0,20.0
358.0,177.0,1742.3,0.7,20.3
359.0,183.0,1751.1,0.8,20.2
360.0,253.0,1752.7,1.0,20.0
361.0,214.0,1753.0,0.8,20.2
362.0,234.0,1753.3,0.9,20.1
363.0,183.0,1753.6,0.8,20.2
364.0,259.0,1755.1,0.8,20.2
365.0,273.0,1763.5,1.1,19.9
366.0,277.0,1763.8,1.0,20.0
367.0,223.0,1764.1,0.7,20.3
368.0,231.0,1765.5,0.7,20.4
369.0,220.0,1765.8,0.7,20.3
370.0,188.0,1766.0,0.9,20.1
371.0,228.0,1766.3,0.7,20.3
372.0,167.0,1767.7,1.1,19.9
373.0,195.0,1769.1,0.7,20.4
374.0,272.0,1754.3,0.8,20.2
375.0,211.0,1754.6,1.0,20.0
376.0,229.0,1754.9,0.7,20.3
377.0,300.0,1756.4,1.5,19.5
378.0,300.0,1764.7,0.8,20.2
379.0,300.0,1772.7,0.7,20.3
380.0,183.0,1774.1,1.1,20.0
381.0,173.0,1774.3,0.9,20.1
382.0,237.0,1782.1,0.9,20.1
383.0,300.0,1782.3,1.0,20.0
384.0,164.0,1782.6,0.7,20.3
385.0,285.0,1782.8,1.0,20.0
386.0,270.0,1783.1,0.8,20.2
387.0,114.0,1783.3,0.9,20.1
388.0,242.0,1784.6,0.9,20.2
389.0,174.0,1762.3,0.7,20.3
390.0,200.0,1763.7,0.7,20.3
391.0,238.0,1765.1,0.8,20.2
392.0,186.0,1765.4,0.6,20.4
393.0,159.0,1765.7,0.8,20.2
394.0,214.0,1765.9,0.8,20.2
395.0,113.0,1773.9,0.8,20.2
396.0,300.0,1775.2,1.2,19.8
397.0,214.0,1776.5,0.9,20.1
398.0,216.0,1777.8,1.0,20.0
399.0,195.0,1779.1,0.8,20.2
400.0,153.0,1779.4,0.7,20.3
401.0,211.0,1786.9,0.9,20.1
402.0,300.0,1787.1,0.9,20.1
403.0,257.0,1794.4,1.2,19.8
404.0,300.0,1794.6,1.0,20.0
405.0,170.0,1795.8,1.2,20.0
406.0,300.0,1797.0,1.0,20.0
407.0,300.0,1804.0,1.3,19.7
408.0,300.0,1810.8,1.7,19.5
409.0,205.0,1811.8,0.7,20.3
410.0,140.0,1812.9,0.6,20.4
411.0,300.0,1814.0,0.8,20.3
412.0,270.0,1820.5,0.8,20.2
413.0,182.0,1820.7,0.7,20.3
414.0,137.0,1804.8,0.5,20.5
415.0,184.0,1805.0,0.5,20.5
416.0,236.0,1811.8,0.8,20.2
417.0,260.0,1812.0,0.7,20.3
418.0,207.0,1818.5,0.7,20.3
419.0,184.0,1818.7,0.7,20.3
420.0,300.0,1818.9,1.0,20.1
421.0,174.0,1819.9,1.0,20.0
422.0,192.0,1820.9,0.8,20.2
423.0,153.0,1827.2,1.1,19.9
424.0,153.0,1827.4,0.9,20.1
425.0,237.0,1828.4,0.7,20.3
426.0,181.0,1828.6,1.0,20.1
427.0,300.0,1828.7,1.0,20.0
428.0,290.0,1829.7,0.9,20.1
429.0,210.0,1830.7,1.0,20.0
430.0,159.0,1836.7,1.1,20.0
431.0,262.0,1837.6,0.9,20.1
432.0,127.0,1838.5,0.8,20.2
433.0,176.0,1838.7,0.6,20.4
434.0,156.0,1838.9,0.9,20.1
435.0,275.0,1839.0,0.9,20.1
436.0,300.0,1840.0,0.9,20.1
437.0,220.0,1840.1,2.4,18.8
438.0,225.0,1845.9,1.0,20.1
439.0,123.0,1829.6,1.1,19.9
440.0,180.0,1829.8,0.8,20.2
441.0,300.0,1814.0,1.0,20.0
442.0,157.0,1820.3,0.9,20.2
443.0,217.0,1826.6,1.3,19.7
444.0,212.0,1832.6,1.3,19.7
445.0,170.0,1838.5,0.9,20.1
446.0,74.0,1838.7,0.9,20.1
447.0,248.0,1838.9,0.8,20.2
448.0,300.0,1844.6,1.2,19.8
449.0,199.0,1845.5,1.0,20.0
450.0,260.0,1846.4,1.1,19.9
451.0,300.0,1851.9,1.9,19.2
452.0,300.0,1852.8,1.9,19.2
453.0,214.0,1853.6,0.7,20.3
454.0,300.0,1854.4,1.5,19.5
455.0,185.0,1855.3,0.9,20.2
456.0,211.0,1838.9,1.0,20.0
457.0,230.0,1844.6,0.9,20.1
458.0,189.0,1844.8,1.1,20.0
459.0,185.0,1845.0,1.4,19.7
460.0,241.0,1850.5,1.2,19.9
461.0,300.0,1856.0,0.9,20.1
462.0,110.0,1861.3,0.7,20.4
463.0,300.0,1862.0,1.3,19.7
464.0,210.0,1845.6,1.1,19.9
465.0,300.0,1845.8,1.2,19.8
466.0,154.0,1846.0,1.0,20.0
467.0,247.0,1846.1,0.8,20.2
468.0,164.0,1851.6,1.0,20.1
469.0,106.0,1857.0,0.8,20.2
470.0,151.0,1857.8,1.2,19.9
471.0,114.0,1858.0,0.9,20.1
472.0,179.0,1863.2,0.8,20.2
473.0,220.0,1868.3,0.8,20.2
474.0,213.0,1869.1,0.8,20.2
475.0,205.0,1874.0,0.8,20.2
476.0,227.0,1874.2,0.8,20.2
477.0,207.0,1874.9,0.7,20.3
478.0,244.0,1875.0,0.8,20.2
479.0,142.0,1875.2,0.6,20.4
480.0,169.0,1875.9,1.1,19.9
481.0,132.0,1876.6,1.0,20.1
482.0,219.0,1877.3,0.9,20.1
483.0,249.0,1860.8,2.1,19.1
484.0,153.0,1865.9,0.6,20.4
485.0,239.0,1870.9,0.9,20.1
486.0,158.0,1875.8,0.9,20.1
487.0,214.0,1875.9,1.3,19.8
488.0,300.0,1876.7,1.5,19.5
489.0,171.0,1877.4,0.8,20.2
490.0,182.0,1878.1,0.9,20.1
491.0,259.0,1878.2,1.0,20.0
492.0,143.0,1878.9,1.3,19.7
493.0,298.0,1879.6,1.3,19.8
494.0,166.0,1880.3,0.9,20.1
495.0,190.0,1863.8,0.8,20.2
496.0,173.0,1847.6,1.3,19.8
497.0,276.0,1847.8,1.3,19.7
498.0,145.0,1853.2,1.1,19.9
499.0,162.0,1854.0,1.3,19.7
500.0,286.0,1859.2,1.5,19.6
501.0,190.0,1859.4,1.1,19.9
502.0,197.0,1843.3,1.0,20.0
503.0,180.0,1843.5,1.1,19.9
504.0,123.0,1844.4,0.9,20.1
505.0,178.0,1845.2,1.4,19.6
506.0,115.0,1850.6,1.3,19.7
507.0,230.0,1855.9,1.2,19.8
508.0,181.0,1856.7,1.1,19.9
509.0,202.0,1840.8,1.3,19.7
510.0,222.0,1846.3,1.7,19.5
511.0,215.0,1851.7,1.1,20.0
512.0,231.0,1852.5,1.1,19.9
513.0,137.0,1852.7,1.1,20.0
514.0,183.0,1853.5,1.5,19.6
515.0,129.0,1837.7,1.6,19.5
516.0,191.0,1837.9,1.0,20.1
517.0,175.0,1838.7,1.2,19.8
518.0,211.0,1838.9,1.1,19.9
519.0,149.0,1823.5,1.5,19.6
520.0,255.0,1829.4,1.8,19.3
521.0,152.0,1814.2,0.9,20.1
522.0,173.0,1820.3,1.0,20.0
523.0,246.0,1820.5,1.5,19.5
524.0,300.0,1820.7,1.5,19.5
525.0,273.0,1821.7,1.4,19.6
526.0,165.0,1817.1,1.3,19.7
527.0,248.0,1818.1,1.6,19.5
528.0,145.0,1824.1,2.1,19.1
529.0,273.0,1825.1,1.5,19.6
530.0,235.0,1826.0,1.7,19.3
531.0,191.0,1811.0,1.2,19.8
532.0,139.0,1812.0,1.2,19.8
533.0,132.0,1812.2,1.0,20.0
534.0,217.0,1812.4,1.1,19.9
535.0,159.0,1818.5,1.0,20.0
536.0,215.0,1818.7,1.1,19.9
537.0,162.0,1819.6,1.0,20.0
538.0,134.0,1820.6,0.9,20.1
539.0,236.0,1820.8,1.1,19.9
540.0,140.0,1821.0,1.0,20.0
541.0,188.0,1821.1,1.2,19.9
542.0,179.0,1827.0,1.3,19.8
543.0,175.0,1827.2,1.2,19.8
544.0,254.0,1828.1,1.0,20.0
545.0,167.0,1828.3,1.1,20.0
546.0,168.0,1828.5,1.1,19.9
547.0,300.0,1834.2,0.9,20.1
548.0,135.0,1835.1,1.0,20.0
549.0,149.0,1836.0,1.2,19.8
550.0,197.0,1841.5,1.1,20.0
551.0,270.0,1841.6,0.8,20.3
552.0,258.0,1842.5,1.5,19.6
553.0,165.0,1842.6,1.5,19.6
554.0,182.0,1842.8,1.4,19.6
555.0,143.0,1843.6,1.1,19.9
556.0,181.0,1843.8,1.1,19.9
557.0,210.0,1844.6,1.5,19.6
558.0,153.0,1844.8,0.9,20.1
559.0,129.0,1845.6,1.3,19.8
560.0,300.0,1845.8,2.1,19.0
561.0,300.0,1846.6,1.7,19.5
562.0,228.0,1841.6,1.4,19.7
563.0,141.0,1841.7,1.7,19.3
564.0,179.0,1841.9,1.0,20.0
565.0,197.0,1842.7,1.3,19.8
566.0,192.0,1843.6,1.1,19.9
567.0,164.0,1844.4,1.9,19.3
568.0,136.0,1845.2,1.6,19.4
569.0,147.0,1850.5,1.3,19.8
570.0,182.0,1855.6,0.9,20.1
571.0,300.0,1856.4,1.1,19.9
572.0,193.0,1857.2,1.5,19.6
573.0,134.0,1862.2,1.4,19.7
574.0,201.0,1862.3,1.1,19.9
575.0,170.0,1862.5,1.0,20.0
576.0,145.0,1862.6,1.4,19.7
577.0,199.0,1862.7,0.9,20.2
578.0,260.0,1867.6,1.4,19.6
579.0,197.0,1867.7,1.6,19.5
580.0,231.0,1867.9,1.1,20.0
581.0,177.0,1872.6,1.9,19.3
582.0,246.0,1873.3,1.3,19.7
583.0,248.0,1874.0,1.5,19.5
584.0,139.0,1874.2,1.5,19.6
585.0,125.0,1878.8,0.9,20.1
586.0,220.0,1879.4,1.4,19.6
587.0,163.0,1880.1,1.4,19.7
588.0,196.0,1880.8,1.2,19.9
589.0,250.0,1880.9,1.4,19.7
590.0,180.0,1881.0,1.2,19.8
591.0,136.0,1885.5,1.5,19.6
592.0,123.0,1885.6,1.5,19.5
593.0,300.0,1890.0,1.2,19.8
594.0,177.0,1894.3,1.7,19.4
595.0,300.0,1898.5,1.5,19.6
596.0,203.0,1898.6,1.8,19.3
597.0,201.0,1899.2,1.2,19.8
598.0,276.0,1899.3,1.2,19.8
599.0,137.0,1899.4,1.2,19.9
600.0,144.0,1899.5,1.4,19.7
601.0,228.0,1903.6,1.2,19.8
602.0,260.0,1904.2,1.9,19.2
603.0,159.0,1888.0,1.5,19.6
604.0,222.0,1888.1,1.2,19.8
605.0,115.0,1888.2,2.1,19.0
606.0,183.0,1892.5,1.3,19.7
607.0,157.0,1893.1,0.8,20.3
608.0,300.0,1897.3,1.2,19.8
609.0,243.0,1897.4,1.6,19.4
610.0,300.0,1897.5,1.9,19.2
611.0,107.0,1897.7,2.8,18.6
612.0,190.0,1888.2,2.1,19.1
613.0,159.0,1888.8,1.5,19.6
614.0,187.0,1889.0,1.2,19.9
615.0,229.0,1889.1,2.6,18.7
616.0,148.0,1893.3,1.9,19.3
617.0,143.0,1877.4,1.6,19.5
618.0,182.0,1881.9,1.4,19.7
619.0,219.0,1886.3,1.0,20.0
620.0,188.0,1886.9,1.6,19.5
621.0,176.0,1887.1,1.3,19.7
622.0,219.0,1887.2,1.1,19.9
623.0,163.0,1887.3,1.3,19.8
624.0,222.0,1891.6,0.9,20.1
625.0,99.0,1891.7,1.9,19.2
626.0,140.0,1892.3,1.2,19.8
627.0,150.0,1892.9,1.1,19.9
628.0,198.0,1897.1,1.4,19.6
629.0,219.0,1901.2,1.0,20.0
630.0,130.0,1901.8,1.4,19.6
631.0,198.0,1902.3,1.1,19.9
632.0,107.0,1902.5,1.4,19.6
633.0,183.0,1902.6,1.1,19.9
634.0,145.0,1903.1,0.8,20.2
635.0,167.0,1903.3,1.2,19.9
636.0,132.0,1903.4,1.3,19.8
637.0,228.0,1903.5,1.3,19.8
638.0,113.0,1907.4,1.6,19.5
639.0,240.0,1908.0,1.3,19.7
640.0,89.0,1911.9,1.5,19.6
641.0,140.0,1912.0,1.2,19.8
642.0,163.0,1915.7,1.1,19.9
643.0,234.0,1915.8,1.3,19.7
644.0,300.0,1915.9,1.3,19.8
645.0,163.0,1916.0,1.5,19.5
646.0,183.0,1916.6,1.1,19.9
647.0,164.0,1916.7,1.3,19.7
648.0,245.0,1916.8,1.4,19.7
649.0,181.0,1917.3,1.9,19.2
650.0,178.0,1917.4,1.1,19.9
651.0,204.0,1921.1,1.3,19.7
652.0,300.0,1924.7,2.0,19.1
653.0,159.0,1925.2,1.4,19.6
654.0,167.0,1909.0,2.0,19.1
655.0,277.0,1909.5,1.3,19.7
656.0,157.0,1910.1,2.2,19.1
657.0,200.0,1913.9,1.9,19.3
658.0,123.0,1914.4,1.0,20.1
659.0,228.0,1914.5,1.3,19.7
660.0,227.0,1918.3,1.2,19.9
661.0,252.0,1918.4,1.5,19.6
662.0,177.0,1922.0,2.0,19.2
663.0,241.0,1925.6,2.0,19.2
664.0,190.0,1925.7,1.1,19.9
