# GameN, gameLength, gameElo, minBase, dinBase
209.0,95.0,1148.0,4.0,17.4
210.0,167.0,1140.0,5.4,16.0
211.0,139.0,1165.0,3.7,17.6
212.0,235.0,1163.6,4.6,16.9
213.0,222.0,1171.0,3.5,18.0
214.0,142.0,1169.5,3.3,17.9
215.0,157.0,1160.9,5.1,16.7
216.0,222.0,1185.6,6.3,15.4
217.0,198.0,1176.5,4.3,17.3
218.0,181.0,1175.0,3.8,17.8
219.0,94.0,1166.3,3.8,17.4
220.0,122.0,1173.5,4.0,17.5
221.0,167.0,1172.0,4.4,17.2
222.0,107.0,1179.0,4.8,16.6
223.0,175.0,1196.1,5.3,16.4
224.0,177.0,1202.4,4.0,17.4
225.0,203.0,1182.7,4.8,16.7
226.0,179.0,1189.4,6.2,15.6
227.0,97.0,1187.8,4.3,17.0
228.0,300.0,1178.7,3.7,17.8
229.0,168.0,1185.5,5.6,16.0
230.0,201.0,1176.6,4.0,17.4
231.0,264.0,1193.6,4.2,17.2
232.0,216.0,1191.9,6.0,15.7
233.0,76.0,1190.3,6.8,15.0
234.0,110.0,1171.1,5.2,16.6
235.0,132.0,1178.1,3.1,18.6
236.0,94.0,1159.3,3.2,18.3
237.0,276.0,1157.9,6.2,15.1
238.0,115.0,1156.6,3.8,17.5
239.0,251.0,1138.5,4.3,17.4
240.0,300.0,1137.3,5.2,16.6
241.0,300.0,1145.2,8.1,13.7
242.0,162.0,1137.7,8.9,13.3
243.0,100.0,1132.9,6.2,15.4
244.0,300.0,1131.7,7.3,13.9
245.0,186.0,1149.9,3.7,17.8
246.0,162.0,1142.2,4.6,17.4
247.0,243.0,1160.0,4.8,16.8
248.0,177.0,1142.0,3.7,17.7
249.0,250.0,1124.5,5.6,15.9
250.0,205.0,1132.7,3.9,17.5
251.0,151.0,1125.6,4.1,17.7
252.0,192.0,1118.7,4.3,17.2
253.0,154.0,1137.1,4.1,17.6
254.0,108.0,1135.9,5.6,16.1
255.0,123.0,1134.7,5.6,16.2
256.0,115.0,1133.6,4.7,17.2
257.0,114.0,1151.5,5.2,16.7
258.0,210.0,1158.8,3.5,17.9
259.0,116.0,1166.0,3.4,18.1
260.0,182.0,1172.9,4.6,16.8
261.0,176.0,1189.5,2.9,18.5
262.0,220.0,1188.0,2.8,18.5
263.0,109.0,1204.1,3.5,18.0
264.0,97.0,1202.4,6.1,16.0
265.0,130.0,1225.6,6.7,14.9
266.0,163.0,1223.7,9.2,12.3
267.0,299.0,1221.8,4.8,16.9
268.0,300.0,1227.2,4.1,17.8
269.0,202.0,1241.9,5.2,16.4
270.0,98.0,1256.1,6.1,15.6
271.0,154.0,1253.9,4.8,17.0
272.0,150.0,1258.6,6.1,15.6
273.0,97.0,1263.1,2.5,18.8
274.0,292.0,1260.8,4.2,17.3
275.0,286.0,1258.6,8.5,13.3
276.0,165.0,1256.4,6.3,15.7
277.0,254.0,1236.4,13.7,8.9
278.0,163.0,1226.2,4.6,16.7
279.0,169.0,1224.3,3.1,18.5
280.0,165.0,1246.9,4.4,17.0
281.0,300.0,1244.9,7.5,14.8
282.0,245.0,1258.8,6.4,15.3
283.0,300.0,1247.8,5.8,15.6
284.0,236.0,1237.2,5.8,16.0
285.0,101.0,1230.0,5.8,15.9
286.0,300.0,1235.1,6.9,15.7
287.0,97.0,1225.0,6.1,15.7
288.0,134.0,1239.5,4.7,16.9
289.0,225.0,1220.1,2.6,18.7
290.0,267.0,1218.3,4.9,16.9
291.0,271.0,1216.6,7.0,14.7
292.0,237.0,1207.1,9.0,12.8
293.0,217.0,1198.0,7.0,14.8
294.0,141.0,1189.1,6.1,15.5
295.0,300.0,1195.2,12.3,9.9
296.0,156.0,1193.7,5.6,16.2
297.0,192.0,1185.0,4.7,16.7
298.0,147.0,1167.1,3.0,18.4
299.0,252.0,1149.7,3.0,18.4
300.0,178.0,1142.4,6.9,14.7
301.0,133.0,1135.3,5.1,16.2
302.0,155.0,1152.4,4.8,17.0
303.0,159.0,1175.2,4.4,17.2
304.0,243.0,1191.1,4.6,16.9
305.0,128.0,1182.6,3.7,17.6
306.0,217.0,1188.8,7.3,15.0
307.0,90.0,1187.3,10.7,11.6
308.0,300.0,1202.8,6.2,15.5
309.0,169.0,1217.8,7.1,14.8
310.0,174.0,1223.1,5.7,15.9
311.0,216.0,1204.4,4.9,17.1
312.0,144.0,1210.0,5.7,16.4
313.0,190.0,1224.7,4.8,16.5
314.0,160.0,1215.2,4.1,17.3
315.0,169.0,1213.5,4.1,17.3
316.0,182.0,1228.0,5.9,15.9
317.0,224.0,1233.1,7.7,14.0
318.0,122.0,1214.3,5.2,16.4
319.0,274.0,1228.8,8.1,13.5
320.0,187.0,1219.1,4.6,17.2
321.0,300.0,1209.8,7.2,14.5
322.0,191.0,1208.2,4.1,17.5
323.0,178.0,1199.2,3.1,18.3
324.0,160.0,1204.9,3.4,18.1
325.0,261.0,1226.9,4.5,17.4
326.0,154.0,1208.4,4.1,17.1
327.0,114.0,1213.8,4.0,17.4
328.0,300.0,1212.1,4.3,17.3
329.0,148.0,1226.6,4.1,17.3
330.0,209.0,1217.1,4.4,17.1
331.0,204.0,1238.9,3.5,18.0
332.0,300.0,1252.4,5.9,15.6
333.0,232.0,1250.4,4.4,17.3
334.0,300.0,1231.5,6.6,15.0
335.0,81.0,1221.8,3.7,17.8
336.0,123.0,1212.5,3.9,17.8
337.0,163.0,1210.9,10.0,12.6
338.0,300.0,1209.3,5.3,16.5
339.0,99.0,1214.6,7.2,14.5
340.0,300.0,1217.3,4.4,17.2
341.0,216.0,1215.6,3.5,18.2
342.0,187.0,1229.8,4.4,17.0
343.0,189.0,1228.0,3.5,17.8
344.0,286.0,1232.9,3.3,18.1
345.0,135.0,1254.3,4.9,16.8
346.0,115.0,1244.0,3.8,17.3
347.0,300.0,1257.3,4.2,17.5
348.0,291.0,1246.9,3.3,18.0
349.0,167.0,1268.1,4.0,17.5
350.0,179.0,1265.9,3.8,17.6
351.0,229.0,1286.9,4.5,17.3
352.0,130.0,1284.5,8.8,13.3
353.0,89.0,1282.1,5.7,15.6
354.0,227.0,1279.7,5.3,16.4
355.0,143.0,1291.7,9.7,11.9
356.0,142.0,1303.3,5.0,16.7
357.0,174.0,1314.5,3.6,17.7
358.0,227.0,1317.8,9.0,13.1
359.0,187.0,1314.9,4.6,16.8
360.0,300.0,1302.8,3.2,18.2
361.0,211.0,1313.9,5.4,16.3
362.0,300.0,1322.7,9.8,11.6
363.0,196.0,1333.2,5.8,16.0
364.0,134.0,1313.2,3.6,17.8
365.0,107.0,1310.5,5.2,16.6
366.0,247.0,1330.7,4.4,17.1
367.0,300.0,1340.9,9.5,12.6
368.0,242.0,1350.8,11.4,10.7
369.0,155.0,1330.6,5.3,16.3
370.0,119.0,1327.7,4.2,17.3
371.0,300.0,1315.1,7.1,14.8
372.0,300.0,1303.1,9.2,12.2
373.0,151.0,1300.5,4.3,17.3
374.0,300.0,1292.5,8.6,13.2
375.0,87.0,1290.1,7.3,14.8
376.0,180.0,1282.3,4.2,17.2
377.0,300.0,1286.1,6.4,15.2
378.0,143.0,1289.7,8.2,14.0
379.0,167.0,1310.0,4.0,17.4
380.0,173.0,1298.2,5.1,16.5
381.0,76.0,1301.6,5.4,15.8
382.0,123.0,1299.1,5.1,16.7
383.0,215.0,1310.2,5.5,16.3
384.0,172.0,1313.4,3.8,17.5
385.0,130.0,1324.1,4.9,16.6
386.0,300.0,1343.8,6.1,15.5
387.0,137.0,1340.7,3.8,17.4
388.0,112.0,1343.5,3.5,17.9
389.0,159.0,1353.1,10.0,11.9
390.0,173.0,1349.9,4.7,16.7
391.0,160.0,1352.5,4.0,17.3
392.0,154.0,1339.4,2.8,18.5
393.0,122.0,1336.3,5.0,16.4
394.0,244.0,1333.3,10.9,10.9
395.0,137.0,1343.3,3.3,17.8
396.0,300.0,1330.5,5.5,15.8
397.0,206.0,1327.6,4.5,16.8
398.0,147.0,1324.7,5.2,16.6
399.0,221.0,1321.9,4.7,17.0
400.0,180.0,1319.1,3.5,17.7
401.0,269.0,1299.8,4.3,17.3
402.0,219.0,1303.2,10.3,11.4
403.0,148.0,1306.5,4.4,17.0
404.0,288.0,1317.3,3.4,18.0
405.0,67.0,1320.3,5.1,16.2
406.0,207.0,1317.6,3.5,17.8
407.0,168.0,1328.0,3.2,18.2
408.0,161.0,1308.6,3.3,18.1
409.0,185.0,1311.9,3.1,18.1
410.0,192.0,1309.2,3.9,17.5
411.0,132.0,1290.2,4.0,17.4
412.0,300.0,1293.7,14.3,7.7
413.0,200.0,1304.8,2.6,18.7
414.0,230.0,1313.4,4.3,17.3
415.0,201.0,1316.5,4.2,17.3
416.0,276.0,1326.9,3.8,17.6
417.0,147.0,1329.8,7.1,15.0
418.0,282.0,1332.7,6.2,15.2
419.0,189.0,1320.4,3.8,17.4
420.0,197.0,1301.3,3.0,18.4
421.0,162.0,1304.6,3.5,17.9
422.0,229.0,1324.2,3.6,17.7
423.0,191.0,1327.1,4.0,17.4
424.0,290.0,1337.1,4.2,17.1
425.0,181.0,1346.8,4.4,16.9
426.0,225.0,1327.4,3.8,17.7
427.0,213.0,1315.3,3.8,17.7
428.0,139.0,1318.4,4.3,17.0
429.0,106.0,1321.4,3.6,17.6
430.0,300.0,1340.7,3.8,18.1
431.0,159.0,1328.2,3.4,17.8
432.0,122.0,1331.1,3.1,18.2
433.0,300.0,1350.2,5.9,15.6
434.0,129.0,1359.4,7.0,14.9
435.0,157.0,1339.9,3.8,17.6
436.0,121.0,1327.5,4.3,17.0
437.0,248.0,1330.4,3.9,17.4
438.0,108.0,1340.2,5.2,16.8
439.0,109.0,1327.8,3.2,18.0
440.0,180.0,1325.0,2.8,18.7
441.0,300.0,1322.2,7.2,14.5
442.0,300.0,1319.5,3.7,17.6
443.0,224.0,1307.8,3.9,17.5
444.0,107.0,1296.5,6.6,15.2
445.0,133.0,1315.9,3.7,17.5
446.0,103.0,1335.0,5.0,16.1
447.0,115.0,1344.6,4.4,16.8
448.0,105.0,1341.6,7.3,14.6
449.0,87.0,1338.6,3.6,17.9
450.0,300.0,1335.7,4.0,17.4
451.0,158.0,1332.8,7.3,14.9
452.0,103.0,1340.8,7.5,14.0
453.0,242.0,1343.4,4.9,16.4
454.0,212.0,1340.4,3.4,17.8
455.0,176.0,1343.1,3.6,17.6
456.0,205.0,1324.1,3.2,18.0
457.0,150.0,1327.0,5.2,16.3
458.0,191.0,1308.2,3.2,18.2
459.0,166.0,1327.3,3.1,18.2
460.0,280.0,1330.2,7.9,13.6
461.0,300.0,1333.0,2.8,18.6
462.0,164.0,1321.0,2.9,18.4
463.0,213.0,1323.9,4.7,17.4
464.0,163.0,1321.2,4.3,17.3
465.0,192.0,1324.1,4.1,17.3
466.0,92.0,1327.0,3.6,17.6
467.0,240.0,1329.9,7.1,14.3
468.0,210.0,1327.1,3.0,18.4
469.0,111.0,1315.3,2.9,18.4
470.0,300.0,1303.9,3.7,17.9
471.0,95.0,1301.5,7.1,14.3
472.0,123.0,1290.5,8.5,13.6
473.0,158.0,1279.9,10.2,11.1
474.0,198.0,1269.6,3.2,18.2
475.0,143.0,1259.6,2.4,18.8
476.0,183.0,1249.9,4.4,17.0
477.0,300.0,1248.1,4.1,17.5
478.0,300.0,1252.2,10.7,10.8
479.0,205.0,1242.8,5.7,16.1
480.0,300.0,1233.7,4.3,17.2
481.0,162.0,1232.0,7.1,14.7
482.0,220.0,1223.2,7.0,14.8
483.0,175.0,1236.0,4.6,17.3
484.0,141.0,1227.1,4.2,17.2
485.0,156.0,1218.5,5.5,16.1
486.0,131.0,1216.9,3.8,17.8
487.0,113.0,1221.7,6.4,15.3
488.0,175.0,1226.3,6.0,15.6
489.0,204.0,1217.7,4.7,16.9
490.0,145.0,1216.2,7.6,14.9
491.0,300.0,1229.1,5.3,16.6
492.0,300.0,1227.5,9.3,12.1
493.0,190.0,1218.9,4.1,17.6
494.0,300.0,1213.0,3.0,18.3
495.0,183.0,1217.8,4.5,17.2
496.0,269.0,1201.3,5.0,16.7
497.0,300.0,1214.6,7.2,14.4
498.0,80.0,1213.1,4.5,17.0
499.0,205.0,1204.9,8.4,13.6
500.0,235.0,1203.5,8.0,14.0
501.0,245.0,1195.6,3.4,18.0
502.0,133.0,1188.0,4.3,17.6
503.0,300.0,1180.5,3.3,18.0
504.0,152.0,1179.3,4.1,17.4
505.0,199.0,1172.1,3.8,17.5
506.0,195.0,1177.8,3.7,17.7
507.0,94.0,1183.4,6.9,14.8
508.0,300.0,1188.8,3.6,17.7
509.0,300.0,1173.1,9.5,12.7
510.0,300.0,1166.0,5.2,16.5
511.0,266.0,1159.2,3.7,17.8
512.0,181.0,1163.1,2.9,18.4
513.0,200.0,1162.0,3.3,18.0
514.0,300.0,1160.8,3.3,18.1
515.0,79.0,1166.8,6.7,14.7
516.0,193.0,1172.6,3.6,17.8
517.0,205.0,1178.3,3.7,18.0
518.0,85.0,1177.1,6.9,14.6
519.0,105.0,1175.8,3.8,17.8
520.0,172.0,1181.4,3.9,17.5
521.0,165.0,1180.2,8.3,13.5
522.0,187.0,1185.7,4.4,16.9
523.0,98.0,1170.1,3.4,18.0
524.0,175.0,1163.2,4.6,17.0
525.0,123.0,1183.0,3.6,17.9
526.0,131.0,1181.7,4.1,17.5
527.0,175.0,1180.5,6.2,15.2
528.0,189.0,1200.1,5.1,16.2
529.0,132.0,1205.1,3.2,18.5
530.0,119.0,1224.6,4.0,17.2
531.0,147.0,1216.2,3.9,17.5
532.0,218.0,1214.7,3.2,18.1
533.0,300.0,1234.0,4.0,17.4
534.0,169.0,1238.3,3.1,18.2
535.0,84.0,1229.6,5.1,16.7
536.0,192.0,1228.0,4.4,17.2
537.0,162.0,1240.3,5.0,16.6
538.0,300.0,1238.6,11.2,10.7
539.0,66.0,1242.8,3.7,17.7
540.0,148.0,1233.9,4.1,17.5
541.0,300.0,1232.3,4.0,17.5
542.0,162.0,1236.6,3.2,18.2
543.0,167.0,1227.9,4.5,16.7
544.0,114.0,1226.4,2.9,18.5
545.0,123.0,1224.8,3.7,17.6
546.0,189.0,1223.2,5.6,16.2
547.0,87.0,1227.7,5.2,16.0
548.0,276.0,1232.1,9.8,11.6
549.0,101.0,1251.2,5.9,15.7
550.0,177.0,1234.4,4.7,17.0
551.0,300.0,1246.5,5.0,16.7
552.0,163.0,1244.8,7.3,14.3
553.0,180.0,1235.9,7.8,13.5
554.0,185.0,1240.1,4.0,17.3
555.0,142.0,1252.0,6.3,15.3
556.0,168.0,1263.5,4.3,17.0
557.0,206.0,1254.1,7.2,14.3
558.0,300.0,1258.0,9.7,12.1
559.0,300.0,1256.2,6.8,14.8
560.0,160.0,1260.0,5.4,16.3
561.0,300.0,1250.7,4.0,17.5
562.0,177.0,1234.1,4.6,16.7
563.0,181.0,1253.0,5.9,15.8
564.0,125.0,1236.4,5.3,16.3
565.0,145.0,1248.3,4.8,16.7
566.0,162.0,1246.5,4.7,16.6
567.0,60.0,1258.2,5.6,15.6
568.0,192.0,1262.0,5.5,16.2
569.0,202.0,1260.1,4.1,17.3
570.0,111.0,1258.2,4.8,16.7
571.0,112.0,1256.4,6.3,15.4
572.0,152.0,1260.2,4.2,17.0
573.0,125.0,1263.9,4.4,17.1
574.0,138.0,1247.2,6.1,15.3
575.0,233.0,1251.1,8.6,12.7
576.0,132.0,1255.0,2.4,18.8
577.0,300.0,1238.4,8.9,12.9
578.0,228.0,1236.8,7.3,14.7
579.0,152.0,1230.8,5.6,16.3
580.0,209.0,1229.2,5.3,16.6
581.0,280.0,1248.0,7.5,14.2
582.0,235.0,1239.1,4.7,16.8
583.0,119.0,1230.5,8.0,14.1
584.0,200.0,1222.2,4.1,17.5
585.0,175.0,1241.0,4.1,17.1
586.0,143.0,1245.1,3.8,17.4
587.0,109.0,1236.3,9.3,12.6
588.0,191.0,1234.7,3.8,17.6
589.0,227.0,1238.9,5.2,16.1
590.0,300.0,1222.7,12.1,10.4
591.0,135.0,1221.2,3.1,18.2
592.0,151.0,1229.8,5.2,16.5
593.0,203.0,1228.3,7.1,14.7
594.0,300.0,1232.6,3.0,18.3
595.0,247.0,1216.5,4.9,16.6
596.0,117.0,1221.0,6.0,15.7
597.0,300.0,1219.5,4.6,17.2
598.0,143.0,1224.0,3.9,17.5
599.0,270.0,1215.9,4.2,17.4
600.0,204.0,1220.4,3.3,18.0
601.0,112.0,1232.6,9.9,12.1
602.0,300.0,1236.8,4.4,17.2
603.0,251.0,1240.9,4.0,17.7
604.0,249.0,1232.4,4.6,16.6
605.0,104.0,1224.0,7.3,14.8
606.0,197.0,1208.2,3.8,17.8
607.0,300.0,1212.9,3.8,17.6
608.0,171.0,1217.5,5.8,15.6
609.0,183.0,1229.7,5.9,15.6
610.0,134.0,1221.5,4.1,17.5
611.0,158.0,1213.5,4.5,16.8
612.0,216.0,1212.1,6.0,15.6
613.0,160.0,1216.6,4.8,16.6
614.0,136.0,1201.0,4.1,17.4
615.0,142.0,1199.7,7.5,14.0
616.0,123.0,1212.4,3.5,18.0
617.0,183.0,1211.0,5.1,16.4
618.0,299.0,1229.7,12.1,10.2
619.0,162.0,1228.1,3.8,17.8
620.0,106.0,1212.3,5.7,16.2
621.0,216.0,1210.9,4.2,17.1
622.0,136.0,1215.5,4.6,17.0
623.0,196.0,1214.1,5.0,17.0
624.0,254.0,1212.6,6.5,15.0
625.0,261.0,1224.9,11.6,10.5
626.0,135.0,1216.9,4.4,17.2
627.0,175.0,1221.3,5.4,16.2
628.0,111.0,1225.7,4.0,17.5
629.0,207.0,1230.0,4.4,17.1
630.0,274.0,1228.4,4.5,17.2
631.0,129.0,1232.7,6.8,14.5
632.0,300.0,1244.4,12.9,8.9
633.0,127.0,1235.8,4.8,16.7
634.0,196.0,1220.0,7.8,13.8
635.0,223.0,1212.1,4.4,17.2
636.0,147.0,1204.4,6.7,15.1
637.0,60.0,1223.0,6.6,15.0
638.0,215.0,1241.4,6.7,15.3
639.0,117.0,1245.4,7.3,14.6
640.0,265.0,1249.3,5.9,16.1
641.0,201.0,1267.5,4.9,16.8
642.0,109.0,1265.6,5.6,16.4
643.0,137.0,1276.3,2.9,18.3
644.0,107.0,1279.7,5.4,16.3
645.0,102.0,1290.0,3.8,17.5
646.0,144.0,1287.9,8.4,13.6
647.0,97.0,1298.0,3.8,17.5
648.0,300.0,1295.8,5.9,15.6
649.0,128.0,1313.5,3.2,18.1
650.0,118.0,1303.0,4.7,17.1
651.0,300.0,1300.8,10.5,11.3
652.0,300.0,1298.6,3.5,17.9
653.0,261.0,1296.4,3.8,17.8
654.0,300.0,1299.4,3.6,18.3
655.0,124.0,1297.2,5.2,16.8
656.0,232.0,1300.2,7.4,14.4
657.0,187.0,1303.2,8.7,13.0
658.0,150.0,1286.4,3.8,17.8
659.0,194.0,1269.8,3.3,18.0
660.0,202.0,1273.3,4.9,16.9
661.0,161.0,1271.4,8.4,13.9
662.0,116.0,1281.9,7.7,14.0
663.0,151.0,1292.1,4.6,16.8
664.0,146.0,1290.0,4.3,17.7
665.0,98.0,1299.9,6.3,15.3
