# GameN, gameLength, gameElo, minBase, dinBase
491.0,222.0,1132.4,4.6,16.4
492.0,117.0,1126.4,4.3,16.8
493.0,59.0,1125.5,4.3,16.7
494.0,167.0,1132.4,3.5,17.5
495.0,109.0,1147.6,4.0,17.0
496.0,173.0,1167.8,5.7,15.4
497.0,184.0,1182.1,5.8,15.3
498.0,155.0,1166.4,3.9,17.1
499.0,194.0,1159.5,5.1,16.0
500.0,166.0,1165.6,4.5,16.5
501.0,177.0,1158.7,4.2,16.8
502.0,144.0,1152.1,5.9,15.2
503.0,201.0,1158.3,4.5,16.5
504.0,145.0,1157.2,3.8,17.3
505.0,300.0,1163.2,4.3,16.7
506.0,115.0,1169.2,4.2,16.8
507.0,185.0,1164.4,4.2,16.8
508.0,128.0,1163.3,3.5,17.6
509.0,137.0,1183.2,3.8,17.2
510.0,239.0,1181.9,6.8,14.2
511.0,203.0,1201.7,4.5,16.5
512.0,77.0,1200.3,3.7,17.3
513.0,255.0,1198.9,7.4,13.6
514.0,242.0,1197.6,10.6,10.5
515.0,153.0,1202.7,4.3,16.7
516.0,296.0,1186.6,9.2,11.9
517.0,122.0,1206.3,4.8,16.2
518.0,183.0,1211.2,5.1,15.9
519.0,132.0,1216.0,4.7,16.4
520.0,300.0,1228.8,11.8,9.3
521.0,230.0,1241.2,4.7,16.4
522.0,113.0,1239.5,5.9,15.1
523.0,138.0,1237.8,5.2,15.8
524.0,168.0,1242.0,5.1,15.9
525.0,153.0,1246.2,4.4,16.7
526.0,300.0,1244.4,9.3,11.7
527.0,198.0,1248.5,5.6,15.4
528.0,210.0,1231.7,4.5,16.6
529.0,94.0,1223.1,4.4,16.7
530.0,59.0,1221.6,4.2,17.0
531.0,300.0,1226.1,5.3,15.7
532.0,138.0,1245.4,4.8,16.3
533.0,84.0,1257.2,4.9,16.2
534.0,92.0,1261.1,3.8,17.2
535.0,247.0,1251.7,8.7,12.3
536.0,159.0,1255.6,4.7,16.4
537.0,133.0,1246.4,4.4,16.7
538.0,140.0,1244.6,4.5,16.6
539.0,139.0,1242.9,4.0,17.0
540.0,220.0,1241.2,6.5,14.6
541.0,137.0,1245.3,4.8,16.3
542.0,300.0,1228.6,7.2,13.8
543.0,300.0,1220.2,10.6,10.5
544.0,300.0,1212.0,5.6,15.5
545.0,142.0,1204.0,4.2,16.8
546.0,128.0,1188.2,4.1,16.9
547.0,192.0,1193.4,4.2,16.8
548.0,277.0,1206.7,5.2,15.8
549.0,195.0,1211.5,4.9,16.2
550.0,300.0,1216.2,6.2,14.8
551.0,151.0,1200.2,4.8,16.2
552.0,104.0,1192.6,3.6,17.5
553.0,240.0,1191.3,4.2,16.9
554.0,222.0,1204.6,4.2,16.8
555.0,131.0,1203.2,6.1,15.0
556.0,213.0,1216.1,4.2,16.8
557.0,135.0,1214.6,8.3,12.8
558.0,300.0,1219.2,9.5,11.5
559.0,119.0,1223.8,3.9,17.2
560.0,104.0,1207.7,4.3,16.7
561.0,171.0,1212.4,4.2,16.8
562.0,142.0,1225.1,6.8,14.2
563.0,300.0,1223.5,12.2,9.0
564.0,180.0,1228.0,5.5,15.5
565.0,266.0,1219.6,4.3,16.7
566.0,300.0,1211.5,7.8,13.2
567.0,125.0,1224.2,4.5,16.5
568.0,264.0,1218.3,6.4,14.7
569.0,149.0,1230.8,4.6,16.4
570.0,149.0,1229.2,4.6,16.4
571.0,251.0,1233.5,5.8,15.2
572.0,118.0,1245.5,6.9,14.3
573.0,176.0,1236.7,4.4,16.6
574.0,104.0,1235.0,4.0,17.0
575.0,120.0,1239.2,3.4,17.6
576.0,207.0,1258.0,4.9,16.1
577.0,85.0,1256.2,4.4,16.6
578.0,169.0,1267.5,5.5,15.5
579.0,192.0,1271.1,4.0,17.0
580.0,196.0,1274.6,5.9,15.2
581.0,102.0,1272.6,4.9,16.1
582.0,114.0,1291.0,5.2,15.9
583.0,250.0,1294.2,10.9,10.1
584.0,149.0,1304.4,4.7,16.4
585.0,128.0,1293.9,4.8,16.3
586.0,300.0,1291.7,7.1,13.9
587.0,300.0,1294.9,9.7,11.4
588.0,171.0,1287.9,5.7,15.3
589.0,121.0,1270.8,4.1,16.9
590.0,206.0,1268.9,4.2,16.8
591.0,158.0,1252.2,5.4,15.6
592.0,300.0,1256.0,4.8,16.2
593.0,175.0,1254.2,4.0,17.0
594.0,253.0,1245.2,6.1,15.0
595.0,194.0,1243.5,4.5,16.5
596.0,174.0,1234.9,4.9,16.1
597.0,133.0,1239.0,2.7,18.3
598.0,175.0,1237.4,3.8,17.2
599.0,145.0,1235.8,3.8,17.3
600.0,196.0,1239.9,4.0,17.0
601.0,82.0,1251.6,3.7,17.3
602.0,185.0,1262.9,3.4,17.6
603.0,171.0,1266.5,4.3,16.7
604.0,199.0,1270.1,3.9,17.2
605.0,159.0,1273.6,3.7,17.3
606.0,222.0,1277.1,3.9,17.2
607.0,177.0,1280.5,8.1,13.0
608.0,138.0,1278.4,4.1,16.9
609.0,124.0,1261.7,4.8,16.3
610.0,104.0,1265.3,3.3,17.7
611.0,124.0,1268.9,3.5,17.5
612.0,300.0,1287.1,3.3,17.7
613.0,241.0,1290.4,4.3,16.7
614.0,300.0,1283.5,4.6,16.4
615.0,144.0,1266.7,3.7,17.3
616.0,171.0,1257.4,4.2,16.8
617.0,214.0,1261.1,4.3,16.7
618.0,209.0,1264.8,3.9,17.1
619.0,144.0,1248.3,3.0,18.0
620.0,125.0,1259.7,4.1,17.0
621.0,242.0,1257.8,4.4,16.7
622.0,297.0,1256.0,5.4,15.6
623.0,296.0,1247.1,6.0,15.1
624.0,300.0,1258.5,6.3,14.7
625.0,189.0,1249.5,4.6,16.4
626.0,161.0,1233.3,4.7,16.3
627.0,287.0,1231.7,6.6,14.4
628.0,78.0,1230.2,3.8,17.3
629.0,173.0,1214.4,4.7,16.3
630.0,191.0,1233.0,4.9,16.1
631.0,141.0,1224.7,4.3,16.7
632.0,191.0,1209.0,4.9,16.2
633.0,219.0,1221.4,4.9,16.1
634.0,269.0,1205.8,5.1,16.0
635.0,118.0,1204.5,4.0,17.0
636.0,300.0,1209.2,6.0,15.0
637.0,197.0,1207.8,5.6,15.4
638.0,114.0,1216.4,3.7,17.3
639.0,146.0,1214.9,4.1,16.9
640.0,194.0,1219.4,4.7,16.4
641.0,148.0,1223.8,3.5,17.5
642.0,248.0,1222.3,4.5,16.5
643.0,124.0,1226.6,4.0,17.1
644.0,120.0,1230.9,4.5,16.5
645.0,171.0,1242.6,4.8,16.2
646.0,146.0,1240.9,4.6,16.4
647.0,107.0,1244.9,4.4,16.6
648.0,105.0,1248.8,3.8,17.2
649.0,195.0,1247.1,4.9,16.1
650.0,260.0,1250.9,7.4,13.6
651.0,240.0,1249.2,7.6,13.4
652.0,168.0,1233.2,7.1,13.9
653.0,90.0,1225.1,3.9,17.2
654.0,106.0,1217.1,4.0,17.0
655.0,120.0,1215.7,5.1,15.9
656.0,151.0,1220.1,2.8,18.2
657.0,79.0,1224.4,4.3,16.7
658.0,300.0,1242.7,4.3,16.8
659.0,159.0,1260.8,4.2,16.8
660.0,133.0,1251.9,3.6,17.4
661.0,131.0,1262.9,3.3,17.7
662.0,172.0,1280.9,4.8,16.2
663.0,110.0,1278.9,2.7,18.4
664.0,115.0,1276.9,4.4,16.6
