# GameN, gameLength, gameElo, minBase, dinBase
92.0,300.0,1914.9,5.2,16.2
93.0,300.0,1915.1,5.3,16.1
94.0,120.0,1934.7,4.5,16.7
95.0,131.0,1920.4,3.0,18.3
96.0,79.0,1906.1,4.2,17.5
97.0,125.0,1906.3,4.0,17.4
98.0,72.0,1927.1,4.1,17.5
99.0,87.0,1945.7,2.4,18.8
100.0,247.0,1930.9,3.8,17.5
101.0,107.0,1917.5,5.1,16.4
102.0,135.0,1905.2,5.0,16.5
103.0,148.0,1925.0,4.4,17.0
104.0,277.0,1944.4,4.6,16.7
105.0,83.0,1927.0,3.4,18.0
106.0,126.0,1945.4,5.2,16.1
107.0,192.0,1962.1,4.4,16.9
108.0,300.0,1962.2,5.1,16.3
109.0,300.0,1962.4,5.9,15.5
110.0,160.0,1978.3,3.3,18.0
111.0,126.0,1961.0,5.3,16.1
112.0,134.0,1977.0,3.7,17.8
113.0,160.0,1977.2,5.2,16.3
114.0,142.0,1960.8,4.3,17.2
115.0,184.0,1945.2,4.2,17.1
116.0,94.0,1928.9,4.3,17.3
117.0,89.0,1945.9,3.7,17.6
118.0,107.0,1931.0,4.3,17.2
119.0,101.0,1946.6,4.5,17.0
120.0,107.0,1960.7,3.6,17.7
121.0,121.0,1973.6,3.4,17.8
122.0,70.0,1973.7,5.4,16.1
123.0,63.0,1988.6,2.4,18.7
124.0,109.0,2002.1,3.9,17.5
125.0,300.0,1985.2,5.6,16.0
126.0,87.0,1969.5,5.7,15.9
127.0,82.0,1953.4,4.3,17.0
128.0,116.0,1953.5,5.9,15.4
129.0,108.0,1969.2,3.9,17.5
130.0,133.0,1983.6,5.1,16.4
131.0,141.0,1997.9,5.5,16.1
132.0,119.0,1998.0,4.3,17.1
133.0,137.0,2011.1,4.2,17.3
134.0,300.0,2023.0,7.3,14.3
135.0,300.0,2005.0,6.9,14.5
136.0,300.0,1988.6,6.5,14.9
137.0,79.0,2002.0,4.5,17.0
138.0,157.0,2012.3,5.2,16.4
139.0,131.0,1994.9,3.2,18.2
140.0,151.0,1995.0,4.6,16.8
141.0,116.0,2008.2,5.2,16.2
142.0,82.0,2008.3,3.5,17.9
143.0,147.0,2008.4,3.8,17.8
144.0,111.0,1992.9,4.8,16.7
145.0,154.0,1993.0,5.5,16.2
146.0,220.0,2003.1,5.2,16.2
147.0,79.0,2012.5,4.7,16.9
148.0,128.0,2026.3,3.6,17.7
149.0,152.0,2008.8,5.0,16.5
150.0,98.0,2021.1,4.4,17.0
151.0,300.0,2006.3,6.8,14.5
152.0,300.0,1986.6,7.0,14.6
153.0,123.0,2000.1,4.0,17.3
154.0,90.0,1997.3,4.3,17.1
155.0,127.0,1982.4,5.0,16.4
156.0,179.0,1966.2,5.5,15.9
157.0,195.0,1953.2,4.8,16.7
158.0,158.0,1968.6,5.5,16.1
159.0,300.0,1953.7,6.7,14.7
160.0,191.0,1939.5,5.5,16.0
161.0,144.0,1926.4,4.4,17.1
162.0,136.0,1913.8,4.3,17.0
163.0,147.0,1914.0,2.6,18.6
164.0,119.0,1929.6,3.6,17.7
165.0,170.0,1945.1,4.5,16.9
166.0,294.0,1961.6,7.6,13.9
167.0,121.0,1977.9,4.4,17.1
168.0,77.0,1991.8,3.5,17.8
169.0,220.0,1976.4,4.1,17.3
170.0,150.0,1963.8,3.9,17.5
171.0,300.0,1950.1,7.4,14.2
172.0,107.0,1950.3,4.5,16.9
173.0,102.0,1935.0,4.4,17.1
174.0,97.0,1950.4,4.6,16.8
175.0,300.0,1938.2,6.3,15.1
176.0,300.0,1924.1,6.0,15.4
177.0,182.0,1938.4,4.6,16.8
178.0,99.0,1925.7,4.9,16.4
179.0,94.0,1915.6,3.7,17.7
180.0,142.0,1930.3,4.6,16.7
181.0,110.0,1916.6,3.2,18.2
182.0,99.0,1916.8,3.0,18.1
183.0,194.0,1932.9,4.8,16.5
184.0,88.0,1949.2,3.2,18.1
185.0,300.0,1936.3,6.3,15.1
186.0,76.0,1950.8,2.9,18.3
187.0,125.0,1964.1,3.6,17.7
188.0,101.0,1949.4,4.4,17.0
189.0,139.0,1960.4,5.2,16.4
190.0,129.0,1974.7,3.7,17.5
191.0,300.0,1959.9,5.9,15.6
192.0,70.0,1946.4,2.9,18.3
193.0,300.0,1934.5,6.9,14.8
194.0,300.0,1922.7,5.0,16.5
195.0,125.0,1938.6,6.9,14.7
196.0,123.0,1924.6,3.1,18.2
197.0,171.0,1924.8,3.3,18.0
198.0,96.0,1939.0,3.8,17.4
199.0,106.0,1953.6,3.2,18.0
200.0,152.0,1940.7,4.1,17.4
201.0,161.0,1953.1,3.6,17.8
202.0,300.0,1967.3,5.6,15.9
203.0,130.0,1982.9,3.5,17.9
204.0,110.0,1994.5,4.8,16.5
205.0,164.0,1994.6,5.5,15.9
206.0,66.0,2008.5,2.6,18.5
207.0,99.0,2019.8,3.1,18.4
208.0,109.0,2032.2,3.7,17.5
209.0,96.0,2014.4,4.2,17.2
210.0,104.0,1997.8,3.8,17.4
211.0,155.0,1984.2,4.2,17.2
212.0,110.0,1997.9,5.1,16.3
213.0,123.0,2009.8,5.0,16.8
214.0,198.0,2022.5,5.4,16.0
215.0,116.0,2032.7,4.3,17.3
216.0,300.0,2016.2,6.9,14.8
217.0,155.0,2001.5,4.6,16.9
218.0,138.0,1999.8,4.8,16.7
219.0,154.0,1986.3,4.8,16.7
220.0,109.0,1972.0,4.9,16.5
221.0,113.0,1984.4,3.4,17.8
222.0,185.0,1996.7,5.3,16.2
223.0,156.0,2007.3,3.9,17.4
224.0,171.0,2018.3,5.6,15.7
225.0,201.0,2030.5,4.8,16.5
226.0,136.0,2014.5,3.5,17.8
227.0,80.0,2025.7,4.1,17.2
228.0,118.0,2035.3,3.5,17.8
229.0,95.0,2044.8,3.2,18.0
230.0,188.0,2053.7,4.2,17.2
231.0,96.0,2036.4,4.3,17.1
232.0,69.0,2045.2,2.9,18.2
233.0,216.0,2029.2,5.0,16.5
234.0,130.0,2040.4,4.1,17.3
235.0,136.0,2049.1,4.4,17.1
236.0,103.0,2049.2,4.0,17.3
237.0,137.0,2033.7,5.2,16.3
238.0,84.0,2017.7,3.9,17.4
239.0,124.0,2017.8,3.1,18.1
240.0,99.0,2003.9,5.2,16.4
241.0,117.0,2013.5,4.0,17.5
242.0,120.0,1999.9,3.1,18.1
243.0,197.0,2009.3,4.6,16.8
244.0,250.0,2018.7,5.2,16.4
245.0,124.0,2003.9,4.5,16.9
246.0,154.0,2015.5,4.9,16.4
247.0,300.0,2002.3,5.1,16.4
248.0,72.0,1986.3,2.8,18.3
249.0,146.0,1996.7,4.6,16.7
250.0,103.0,2006.6,4.8,16.4
251.0,135.0,1994.3,4.3,17.1
252.0,113.0,2003.4,5.0,16.5
253.0,106.0,1990.9,4.0,17.2
254.0,107.0,1978.2,3.9,17.4
255.0,177.0,1966.5,3.8,17.5
256.0,71.0,1980.1,4.1,17.3
257.0,144.0,1993.9,3.0,18.2
258.0,158.0,2003.6,3.7,17.5
259.0,300.0,1991.9,7.0,14.5
260.0,155.0,1978.7,3.9,17.6
261.0,158.0,1978.1,5.2,16.1
262.0,234.0,1989.9,5.1,16.1
263.0,72.0,1990.0,3.8,17.5
264.0,65.0,2003.3,2.6,18.5
265.0,170.0,2014.2,3.6,17.7
266.0,127.0,1999.7,3.6,17.7
267.0,155.0,1986.8,3.6,17.8
268.0,300.0,1999.6,6.3,15.1
269.0,136.0,2007.7,5.2,16.3
270.0,300.0,1993.3,7.1,14.5
271.0,300.0,1981.1,6.0,15.6
272.0,113.0,1990.2,3.7,17.5
273.0,94.0,1999.8,2.9,18.2
274.0,167.0,2008.8,4.4,16.8
275.0,120.0,2020.3,3.8,17.5
276.0,100.0,2027.9,3.8,17.6
277.0,114.0,2035.9,5.2,16.3
278.0,133.0,2048.2,3.5,17.8
279.0,300.0,2058.2,4.9,16.6
280.0,189.0,2068.0,4.2,17.3
281.0,173.0,2077.9,4.3,17.2
282.0,300.0,2062.0,6.0,15.5
283.0,145.0,2071.2,3.3,18.0
284.0,300.0,2081.7,5.7,15.9
285.0,144.0,2090.8,4.1,17.3
286.0,132.0,2098.7,4.3,17.0
287.0,178.0,2085.3,5.0,16.5
288.0,300.0,2069.1,6.5,15.0
289.0,128.0,2050.7,4.7,16.5
290.0,123.0,2060.4,4.6,16.8
291.0,124.0,2046.7,2.9,18.4
292.0,300.0,2057.2,5.9,15.5
293.0,134.0,2042.6,4.8,16.8
294.0,128.0,2054.1,3.2,18.1
295.0,136.0,2061.0,4.2,17.3
296.0,177.0,2070.7,4.6,16.8
297.0,130.0,2079.4,5.4,16.2
298.0,96.0,2064.0,3.7,17.6
299.0,300.0,2070.4,5.8,15.6
300.0,147.0,2052.5,3.8,17.4
301.0,300.0,2063.0,4.9,16.7
302.0,166.0,2069.5,4.0,17.3
303.0,163.0,2066.2,4.1,17.4
304.0,87.0,2052.5,5.8,15.9
305.0,84.0,2062.1,3.4,18.1
306.0,300.0,2071.1,5.3,16.2
307.0,194.0,2079.2,6.0,15.5
308.0,216.0,2087.3,4.4,17.0
309.0,163.0,2073.4,4.2,17.2
310.0,122.0,2056.0,3.9,17.5
311.0,300.0,2042.2,5.4,16.0
312.0,120.0,2051.5,3.5,17.8
313.0,102.0,2048.3,3.8,17.6
314.0,184.0,2055.2,4.4,17.1
315.0,193.0,2062.6,4.5,16.9
316.0,113.0,2045.2,3.6,17.6
317.0,125.0,2030.9,4.5,16.7
318.0,300.0,2017.6,5.4,16.1
319.0,72.0,2024.6,4.1,17.2
320.0,124.0,2026.4,3.2,18.2
321.0,96.0,2035.9,2.3,18.9
322.0,300.0,2045.1,6.2,15.4
323.0,199.0,2030.1,3.8,17.4
324.0,300.0,2041.3,4.5,16.9
325.0,88.0,2028.2,5.1,16.4
326.0,127.0,2018.0,4.7,16.6
327.0,159.0,2031.9,4.6,16.8
328.0,219.0,2021.4,5.0,16.5
329.0,300.0,2031.3,4.9,16.6
330.0,192.0,2041.8,5.8,15.8
331.0,222.0,2025.8,4.0,17.5
332.0,300.0,2034.3,4.5,17.0
333.0,114.0,2021.9,3.4,17.9
334.0,130.0,2017.5,3.3,18.0
335.0,300.0,2006.7,5.2,16.3
336.0,137.0,2013.7,6.1,15.3
337.0,152.0,2015.6,3.9,17.4
338.0,300.0,2015.7,5.4,16.1
339.0,300.0,2026.2,7.5,14.1
340.0,105.0,2013.7,4.1,17.2
341.0,162.0,2020.3,4.7,16.7
342.0,300.0,2009.5,6.3,15.3
343.0,123.0,1999.4,4.3,17.2
344.0,300.0,2013.3,5.1,16.4
345.0,300.0,2024.8,6.1,15.4
346.0,259.0,2007.7,5.1,16.3
347.0,133.0,2005.7,4.1,17.2
348.0,146.0,1990.3,3.3,18.0
349.0,300.0,1999.0,4.7,16.7
350.0,300.0,1986.0,6.2,15.5
351.0,65.0,1988.2,3.0,18.1
352.0,123.0,1987.5,3.4,17.7
353.0,123.0,2000.4,4.4,17.2
354.0,138.0,1989.4,3.0,18.2
355.0,94.0,1999.6,4.6,16.7
356.0,300.0,1985.0,6.1,15.5
357.0,58.0,1995.9,2.8,18.5
358.0,179.0,2006.6,5.2,16.3
359.0,222.0,2015.3,5.0,16.5
360.0,99.0,2015.3,2.8,18.5
361.0,94.0,2026.3,3.4,17.9
362.0,272.0,2038.7,5.1,16.3
363.0,163.0,2038.7,3.8,17.4
364.0,114.0,2028.6,4.1,17.5
365.0,97.0,2039.6,4.8,16.4
366.0,131.0,2039.6,3.7,17.6
367.0,96.0,2048.1,3.9,17.9
368.0,134.0,2034.6,4.4,17.1
369.0,140.0,2044.8,5.6,15.7
370.0,156.0,2054.4,5.5,15.8
371.0,155.0,2061.3,4.4,17.0
372.0,128.0,2068.2,3.9,17.3
373.0,248.0,2056.3,4.2,17.2
374.0,166.0,2068.8,4.8,16.4
375.0,137.0,2052.2,2.9,18.3
376.0,123.0,2039.0,4.5,16.9
377.0,204.0,2046.4,4.4,17.1
378.0,118.0,2058.3,4.5,17.2
379.0,300.0,2065.9,5.9,15.8
380.0,98.0,2049.8,4.8,16.7
381.0,300.0,2038.5,5.7,15.9
382.0,149.0,2024.7,5.1,16.2
383.0,110.0,2019.8,4.1,17.3
384.0,158.0,2030.6,3.7,17.7
385.0,300.0,2020.3,5.5,15.9
386.0,103.0,2028.0,3.6,17.8
387.0,300.0,2017.9,5.2,16.1
388.0,89.0,2024.6,3.2,18.0
389.0,59.0,2035.9,2.5,18.8
390.0,300.0,2024.3,5.5,16.1
391.0,112.0,2009.1,3.5,17.8
392.0,175.0,2008.1,4.8,16.7
393.0,159.0,1995.8,4.5,16.9
394.0,99.0,2008.3,4.2,17.1
395.0,182.0,2008.4,4.1,17.2
396.0,300.0,2016.6,5.7,15.7
397.0,117.0,2002.9,4.2,17.2
398.0,113.0,2014.3,4.8,16.6
399.0,86.0,2020.9,3.6,17.5
400.0,117.0,2021.0,3.3,18.0
401.0,137.0,2031.1,4.8,16.5
402.0,133.0,2020.2,5.2,16.3
403.0,300.0,2033.2,5.5,16.0
404.0,188.0,2044.1,4.2,17.2
405.0,300.0,2052.5,5.4,16.1
406.0,211.0,2061.3,4.2,17.2
407.0,141.0,2039.1,3.7,17.5
408.0,116.0,2022.6,2.7,18.6
409.0,300.0,2033.4,5.9,15.3
410.0,177.0,2042.7,3.4,17.9
411.0,244.0,2032.6,4.6,16.9
412.0,130.0,2045.1,4.0,17.4
413.0,225.0,2056.5,4.5,16.9
414.0,178.0,2068.4,4.2,17.4
415.0,173.0,2053.2,4.2,17.3
416.0,123.0,2040.5,4.3,17.2
417.0,125.0,2050.3,4.2,17.1
418.0,170.0,2039.7,4.0,17.4
419.0,300.0,2028.7,4.9,16.5
420.0,300.0,2028.8,4.2,17.2
421.0,166.0,2028.3,4.4,16.9
422.0,300.0,2016.1,4.6,16.8
423.0,144.0,2003.1,3.7,17.6
424.0,300.0,1993.6,5.8,15.6
425.0,300.0,2005.3,4.8,16.6
426.0,129.0,2012.3,3.7,17.6
427.0,192.0,1998.0,4.0,17.7
428.0,148.0,2006.5,3.4,17.8
429.0,187.0,1997.5,4.1,17.4
430.0,116.0,2009.0,3.8,17.6
431.0,300.0,2018.8,4.1,17.3
432.0,141.0,2028.8,3.9,17.4
433.0,179.0,2017.1,4.4,17.0
434.0,133.0,2004.5,3.2,18.0
435.0,123.0,2016.0,3.8,17.5
436.0,158.0,2025.8,4.5,16.9
437.0,300.0,2035.2,6.0,15.5
438.0,110.0,2045.1,3.6,17.9
439.0,114.0,2033.3,4.0,17.3
440.0,182.0,2017.4,5.0,16.3
441.0,155.0,2025.6,4.8,16.7
442.0,80.0,2012.2,2.6,18.7
443.0,300.0,2002.9,4.8,16.6
444.0,300.0,1990.9,5.2,16.2
445.0,136.0,1992.4,4.4,16.9
446.0,135.0,1991.0,4.7,16.6
447.0,151.0,2003.3,6.6,14.9
448.0,103.0,1992.9,4.1,17.2
449.0,300.0,2004.3,5.3,16.4
450.0,137.0,2012.1,4.6,16.7
451.0,114.0,2001.2,4.3,17.2
452.0,181.0,1992.2,3.8,17.6
453.0,88.0,1981.4,5.6,16.0
454.0,98.0,1973.4,3.1,18.1
455.0,101.0,1983.8,5.2,16.3
456.0,176.0,1994.6,4.3,17.1
457.0,136.0,1984.7,3.7,17.7
458.0,86.0,1993.5,3.1,18.1
459.0,159.0,1983.0,4.2,17.3
460.0,150.0,1991.1,3.2,18.0
461.0,131.0,1981.2,3.8,17.5
462.0,133.0,1991.1,2.6,18.6
463.0,260.0,1978.7,4.0,17.3
464.0,155.0,1992.3,3.8,17.6
465.0,226.0,2003.0,3.6,17.7
466.0,139.0,1992.6,3.5,17.8
467.0,130.0,1992.7,3.4,17.9
468.0,85.0,2003.7,3.1,18.1
469.0,211.0,1991.3,3.3,17.9
470.0,134.0,1979.6,3.7,17.5
471.0,133.0,1965.8,4.2,17.3
472.0,111.0,1978.5,3.7,17.6
473.0,101.0,1967.5,2.3,19.0
474.0,139.0,1978.1,2.8,18.4
475.0,133.0,1991.6,4.1,17.2
476.0,158.0,1999.8,3.2,18.0
477.0,116.0,2007.6,3.3,18.0
478.0,105.0,2007.7,3.2,18.1
479.0,161.0,2019.9,5.0,16.4
480.0,133.0,2030.5,3.2,18.0
481.0,147.0,2030.6,4.0,17.4
482.0,59.0,2037.1,3.2,18.0
483.0,168.0,2043.2,4.5,16.9
484.0,109.0,2028.7,4.2,17.1
485.0,157.0,2037.5,3.4,17.9
486.0,141.0,2028.2,3.2,18.0
487.0,300.0,2028.2,4.0,17.2
488.0,149.0,2039.1,3.5,18.0
489.0,297.0,2046.4,4.7,16.8
490.0,300.0,2052.6,4.4,17.0
491.0,91.0,2040.6,3.5,17.8
492.0,108.0,2027.3,3.5,17.7
493.0,101.0,2035.9,3.2,18.0
494.0,128.0,2046.0,3.8,17.5
495.0,149.0,2056.0,3.8,17.5
496.0,163.0,2042.9,4.0,17.4
497.0,150.0,2053.0,5.3,16.1
498.0,105.0,2060.6,4.2,17.2
499.0,219.0,2069.6,4.4,17.0
500.0,170.0,2069.6,3.5,17.8
501.0,124.0,2058.1,2.8,18.4
502.0,300.0,2064.0,6.3,15.2
503.0,300.0,2071.7,4.8,16.7
504.0,222.0,2080.8,3.3,17.9
505.0,234.0,2068.3,4.1,17.3
506.0,136.0,2068.3,3.7,17.6
507.0,154.0,2076.9,4.2,17.2
508.0,138.0,2064.1,3.4,17.8
509.0,113.0,2071.7,3.3,17.9
510.0,249.0,2058.7,5.4,16.0
511.0,132.0,2065.9,5.2,16.3
512.0,50.0,2075.2,3.6,17.6
513.0,179.0,2060.7,3.8,17.6
514.0,104.0,2047.9,3.2,18.0
515.0,300.0,2032.6,4.4,17.1
516.0,101.0,2040.9,3.4,18.0
517.0,189.0,2050.5,4.2,17.1
518.0,111.0,2058.1,3.7,17.6
519.0,183.0,2045.8,3.7,17.7
520.0,300.0,2054.9,4.8,16.8
521.0,225.0,2041.4,4.5,16.9
522.0,300.0,2040.1,4.1,17.3
523.0,136.0,2050.2,3.6,17.9
524.0,123.0,2049.2,3.4,17.9
525.0,295.0,2058.6,5.2,16.2
526.0,174.0,2064.4,3.5,17.9
527.0,300.0,2072.8,4.7,16.8
528.0,67.0,2057.3,5.1,16.3
529.0,129.0,2065.8,4.9,16.9
530.0,129.0,2055.9,3.9,17.5
531.0,130.0,2045.7,3.4,18.0
532.0,300.0,2033.6,5.1,16.3
533.0,256.0,2041.8,4.7,16.7
534.0,90.0,2053.6,3.6,17.6
535.0,300.0,2064.6,5.3,16.1
536.0,106.0,2071.8,3.0,18.3
537.0,300.0,2070.8,4.2,17.3
538.0,155.0,2077.6,3.7,17.8
539.0,114.0,2062.4,3.5,17.9
540.0,88.0,2049.6,3.0,18.1
541.0,119.0,2038.2,3.3,17.9
542.0,188.0,2048.8,4.0,17.4
543.0,182.0,2056.8,4.0,17.4
544.0,117.0,2066.9,3.9,17.3
545.0,111.0,2055.1,3.9,17.5
546.0,126.0,2065.7,5.7,15.7
547.0,137.0,2074.2,3.7,17.6
548.0,267.0,2061.8,4.9,16.6
549.0,90.0,2069.8,4.2,17.2
550.0,156.0,2079.2,4.1,17.3
551.0,275.0,2088.1,4.2,17.1
552.0,300.0,2077.9,4.3,17.1
553.0,162.0,2086.4,3.3,17.9
554.0,191.0,2095.6,4.2,17.1
555.0,88.0,2101.0,3.3,18.0
556.0,291.0,2108.7,4.0,17.3
557.0,254.0,2096.0,4.4,17.2
558.0,254.0,2104.6,4.5,17.0
559.0,200.0,2092.2,3.9,17.4
560.0,193.0,2079.7,4.2,17.1
561.0,178.0,2087.0,3.9,17.6
562.0,84.0,2094.7,3.0,18.3
563.0,117.0,2100.6,3.8,17.4
564.0,114.0,2107.7,3.9,17.5
565.0,101.0,2113.1,3.4,17.8
566.0,114.0,2097.5,3.0,18.4
567.0,264.0,2105.0,4.1,17.2
568.0,179.0,2092.6,4.2,17.4
569.0,192.0,2097.4,3.6,17.8
570.0,142.0,2084.9,4.5,17.0
571.0,200.0,2092.4,4.0,17.4
572.0,148.0,2101.0,3.3,18.1
573.0,154.0,2107.8,2.9,18.5
574.0,107.0,2097.4,3.1,18.2
575.0,92.0,2107.1,3.1,18.1
576.0,132.0,2113.4,3.4,17.8
577.0,195.0,2117.6,3.9,17.5
578.0,300.0,2122.5,4.7,16.7
579.0,300.0,2130.3,4.7,16.7
580.0,300.0,2136.9,4.8,16.7
581.0,300.0,2135.0,4.7,16.6
582.0,137.0,2120.1,3.9,17.4
583.0,231.0,2127.6,4.1,17.2
584.0,219.0,2115.4,4.1,17.2
585.0,124.0,2100.6,5.2,16.3
586.0,162.0,2108.4,3.3,18.0
587.0,227.0,2115.1,4.3,17.2
588.0,189.0,2123.4,4.4,17.2
589.0,91.0,2131.2,3.3,18.1
590.0,152.0,2120.0,3.4,17.9
591.0,131.0,2108.4,4.2,17.1
592.0,165.0,2094.6,5.0,16.3
593.0,194.0,2101.9,3.9,17.4
594.0,164.0,2108.8,4.1,17.4
595.0,300.0,2096.8,4.7,16.7
596.0,134.0,2107.4,3.6,17.8
597.0,300.0,2115.7,4.6,16.8
598.0,87.0,2102.5,3.7,17.7
599.0,135.0,2112.6,4.1,17.2
600.0,190.0,2119.5,4.2,17.1
601.0,165.0,2125.8,4.3,17.2
602.0,300.0,2133.2,4.3,17.1
603.0,300.0,2122.7,5.0,16.5
604.0,99.0,2118.3,4.1,17.4
605.0,156.0,2128.0,4.0,17.3
606.0,130.0,2115.2,3.1,18.1
607.0,165.0,2101.4,4.4,17.1
608.0,163.0,2109.6,4.5,17.1
609.0,233.0,2118.9,5.2,16.5
610.0,173.0,2126.3,4.7,16.7
611.0,80.0,2136.5,4.7,16.4
612.0,300.0,2143.3,7.3,14.3
613.0,220.0,2150.2,4.6,16.8
614.0,129.0,2155.8,3.2,18.1
615.0,126.0,2161.4,3.6,17.7
616.0,192.0,2146.9,4.1,17.3
617.0,121.0,2146.9,3.5,17.8
618.0,157.0,2136.5,4.5,17.1
619.0,300.0,2141.8,4.2,17.2
620.0,114.0,2148.6,3.2,18.2
621.0,176.0,2157.1,4.0,17.3
622.0,95.0,2166.7,4.0,17.5
623.0,164.0,2154.0,3.5,17.9
624.0,300.0,2160.1,5.0,16.5
625.0,131.0,2165.0,4.1,17.3
626.0,148.0,2161.0,4.6,16.9
627.0,147.0,2166.2,4.0,17.4
628.0,71.0,2173.9,4.6,16.7
629.0,125.0,2178.7,3.4,17.9
630.0,201.0,2185.1,3.0,18.2
631.0,300.0,2191.1,4.5,17.1
632.0,114.0,2196.6,3.9,17.4
633.0,300.0,2205.8,4.6,16.9
634.0,96.0,2188.9,3.6,17.6
635.0,131.0,2194.1,3.4,17.9
636.0,270.0,2179.2,4.9,16.7
637.0,132.0,2164.2,3.3,18.1
638.0,67.0,2171.2,3.9,17.3
639.0,118.0,2176.0,2.4,18.8
640.0,105.0,2161.7,4.4,17.1
641.0,168.0,2168.3,3.7,17.8
642.0,300.0,2171.6,5.1,16.4
643.0,131.0,2176.1,4.2,17.1
644.0,220.0,2161.5,4.5,17.0
645.0,203.0,2171.3,5.0,16.5
646.0,300.0,2176.1,5.0,16.5
647.0,118.0,2184.8,3.9,17.5
648.0,146.0,2170.6,4.0,17.3
649.0,222.0,2176.0,4.0,17.3
650.0,139.0,2183.2,3.1,18.1
651.0,228.0,2188.9,4.1,17.2
652.0,184.0,2194.6,4.3,17.3
653.0,135.0,2184.1,2.7,18.5
654.0,300.0,2189.9,4.2,17.1
655.0,300.0,2197.0,3.6,17.8
656.0,300.0,2182.3,4.2,17.2
657.0,186.0,2167.6,4.9,16.8
658.0,214.0,2176.3,4.1,17.4
659.0,197.0,2162.4,4.0,17.4
660.0,300.0,2168.5,4.6,16.8
661.0,300.0,2174.7,5.4,16.1
662.0,212.0,2159.6,4.0,17.4
663.0,191.0,2168.4,4.2,17.3
664.0,259.0,2154.8,4.4,16.9
