# GameN, gameLength, gameElo, minBase, dinBase
77.0,124.0,2134.9,4.5,17.0
78.0,182.0,2130.7,6.2,15.2
79.0,110.0,2114.1,4.0,17.4
80.0,178.0,2114.1,6.3,15.1
81.0,133.0,2114.2,4.3,17.1
82.0,128.0,2114.2,6.8,14.8
83.0,300.0,2114.3,5.9,15.5
84.0,90.0,2114.4,4.4,17.0
85.0,99.0,2092.1,2.5,18.8
86.0,81.0,2106.6,4.6,16.9
87.0,98.0,2118.5,3.2,18.0
88.0,105.0,2134.7,3.4,17.9
89.0,101.0,2144.9,3.8,17.6
90.0,300.0,2154.3,6.1,15.3
91.0,162.0,2167.9,5.4,16.0
92.0,88.0,2162.1,4.9,16.7
93.0,300.0,2162.1,5.6,15.8
94.0,96.0,2172.8,5.0,16.4
95.0,187.0,2171.9,6.8,14.8
96.0,74.0,2155.0,5.8,15.8
97.0,116.0,2131.5,3.4,17.8
98.0,146.0,2131.6,4.6,16.9
99.0,300.0,2111.2,6.4,15.1
100.0,113.0,2111.3,4.2,17.3
101.0,76.0,2098.1,4.2,17.0
102.0,112.0,2098.1,3.7,17.6
103.0,82.0,2117.7,4.0,17.5
104.0,137.0,2096.9,3.5,17.7
105.0,108.0,2081.3,4.4,17.0
106.0,300.0,2097.1,6.6,14.9
107.0,124.0,2097.1,4.8,16.5
108.0,143.0,2079.5,4.8,16.4
109.0,175.0,2092.5,3.1,18.1
110.0,142.0,2080.2,5.8,15.9
111.0,207.0,2064.2,4.7,17.0
112.0,177.0,2064.3,5.5,16.1
113.0,172.0,2081.8,3.1,18.3
114.0,138.0,2097.3,4.5,17.0
115.0,300.0,2097.4,5.2,16.3
116.0,153.0,2111.4,4.7,16.6
117.0,159.0,2126.0,4.6,16.8
118.0,163.0,2126.0,3.8,17.4
119.0,130.0,2138.7,4.0,17.6
120.0,139.0,2138.7,6.2,15.4
121.0,129.0,2138.8,2.9,18.4
122.0,240.0,2108.7,5.1,16.4
123.0,159.0,2121.4,5.0,16.4
124.0,127.0,2134.7,3.9,17.6
125.0,113.0,2148.6,3.3,18.0
126.0,143.0,2161.2,5.3,16.3
127.0,151.0,2140.2,4.7,16.7
128.0,154.0,2126.8,3.8,17.4
129.0,169.0,2144.3,5.1,16.4
130.0,79.0,2160.4,4.0,17.3
131.0,202.0,2160.4,4.5,16.8
132.0,142.0,2170.9,3.5,17.8
133.0,84.0,2181.9,3.2,18.0
134.0,86.0,2191.0,3.6,17.7
135.0,120.0,2199.4,4.8,16.6
136.0,160.0,2207.5,5.4,16.2
137.0,129.0,2215.0,5.0,16.5
138.0,196.0,2223.0,5.1,16.4
139.0,99.0,2200.9,3.8,17.6
140.0,95.0,2201.0,5.0,16.4
141.0,151.0,2179.3,4.4,17.0
142.0,118.0,2179.4,4.3,17.0
143.0,204.0,2188.2,5.2,16.3
144.0,175.0,2159.3,4.8,16.6
145.0,125.0,2170.2,4.1,17.4
146.0,174.0,2179.0,4.1,17.2
147.0,300.0,2187.8,5.3,16.1
148.0,91.0,2187.9,3.7,17.6
149.0,300.0,2187.5,5.6,15.9
150.0,167.0,2167.7,3.9,17.4
151.0,95.0,2163.7,3.4,18.0
152.0,300.0,2144.2,5.8,15.8
153.0,166.0,2127.0,4.8,16.6
154.0,150.0,2142.4,4.6,16.8
155.0,129.0,2142.4,4.4,17.0
156.0,300.0,2142.5,6.2,15.4
157.0,123.0,2151.8,5.1,16.6
158.0,115.0,2135.2,4.4,17.2
159.0,175.0,2146.3,4.6,16.9
160.0,90.0,2160.2,3.5,17.9
161.0,90.0,2143.9,4.9,16.3
162.0,105.0,2154.2,4.9,16.7
163.0,134.0,2154.3,5.0,16.5
164.0,130.0,2168.3,4.2,17.5
165.0,100.0,2168.3,3.9,17.3
166.0,110.0,2152.5,3.2,18.0
167.0,118.0,2162.0,3.3,18.0
168.0,157.0,2174.5,3.5,17.9
169.0,199.0,2184.2,4.3,17.1
170.0,109.0,2164.0,3.3,18.1
171.0,166.0,2164.0,3.7,17.7
172.0,89.0,2173.7,3.8,17.5
173.0,112.0,2182.7,4.3,17.1
174.0,138.0,2196.4,4.0,17.5
175.0,120.0,2196.4,3.7,17.6
176.0,191.0,2204.1,4.8,16.7
177.0,176.0,2188.8,4.1,17.4
178.0,216.0,2196.5,4.6,16.8
179.0,300.0,2208.0,5.4,16.1
180.0,141.0,2218.6,3.1,18.3
181.0,161.0,2214.7,4.6,16.9
182.0,300.0,2194.4,4.4,17.1
183.0,164.0,2177.7,4.3,17.2
184.0,121.0,2189.8,2.7,18.6
185.0,196.0,2200.7,4.5,16.9
186.0,155.0,2208.4,3.1,18.1
187.0,300.0,2188.0,6.0,15.4
188.0,168.0,2168.8,6.7,14.9
189.0,94.0,2177.8,3.7,17.6
190.0,65.0,2191.9,3.8,17.6
191.0,300.0,2173.0,5.5,16.1
192.0,129.0,2184.8,3.2,18.0
193.0,136.0,2180.1,3.9,17.4
194.0,141.0,2164.4,3.6,17.8
195.0,193.0,2151.6,3.9,17.5
196.0,300.0,2137.6,4.9,16.5
197.0,300.0,2147.6,4.4,16.9
198.0,145.0,2160.1,5.2,16.1
199.0,132.0,2174.2,4.3,17.1
200.0,165.0,2174.2,4.5,16.9
201.0,236.0,2182.5,4.9,16.4
202.0,218.0,2166.5,4.1,17.2
203.0,112.0,2151.8,4.1,17.4
204.0,152.0,2151.8,5.4,16.2
205.0,163.0,2163.6,3.3,18.0
206.0,119.0,2163.6,3.8,17.6
207.0,89.0,2151.6,4.9,16.8
208.0,211.0,2151.6,4.0,17.5
209.0,300.0,2160.6,4.8,16.8
210.0,119.0,2147.0,2.5,18.6
211.0,103.0,2158.4,3.3,18.1
212.0,300.0,2140.6,5.3,16.3
213.0,300.0,2150.9,6.1,15.4
214.0,159.0,2133.3,4.4,17.0
215.0,156.0,2143.2,4.0,17.4
216.0,106.0,2157.1,4.4,17.1
217.0,155.0,2143.9,4.8,16.5
218.0,135.0,2127.5,4.1,17.4
219.0,216.0,2142.0,4.5,16.9
220.0,152.0,2129.4,4.2,17.1
221.0,152.0,2114.2,3.5,17.9
222.0,162.0,2124.8,4.8,16.8
223.0,104.0,2134.9,2.4,18.8
224.0,211.0,2144.2,4.8,16.8
225.0,87.0,2157.8,4.3,17.2
226.0,179.0,2157.9,4.1,17.2
227.0,300.0,2170.4,6.7,14.9
228.0,174.0,2181.6,4.0,17.4
229.0,300.0,2167.3,5.3,16.2
230.0,300.0,2152.5,6.3,15.2
231.0,186.0,2160.9,4.3,17.2
232.0,161.0,2172.8,5.2,16.3
233.0,128.0,2184.0,3.9,17.3
234.0,161.0,2196.1,4.1,17.3
235.0,300.0,2203.5,5.4,16.1
236.0,168.0,2188.9,3.6,17.8
237.0,134.0,2176.7,3.1,18.1
238.0,150.0,2189.2,4.4,17.1
239.0,129.0,2202.9,3.0,18.2
240.0,300.0,2211.7,5.5,16.0
241.0,266.0,2218.4,3.9,17.4
242.0,183.0,2224.5,3.9,17.6
243.0,145.0,2234.7,4.6,17.0
244.0,300.0,2246.3,5.2,16.3
245.0,154.0,2255.7,3.4,17.9
246.0,168.0,2263.6,4.9,16.7
247.0,158.0,2270.1,4.2,17.2
248.0,207.0,2253.2,5.0,16.5
249.0,160.0,2235.0,3.8,17.4
250.0,300.0,2235.0,5.8,15.8
251.0,115.0,2218.5,4.4,17.0
252.0,191.0,2228.5,5.2,16.5
253.0,300.0,2235.8,6.4,15.1
254.0,300.0,2243.8,5.3,16.1
255.0,300.0,2240.2,6.7,15.0
256.0,300.0,2247.0,5.0,16.4
257.0,148.0,2241.8,3.8,17.5
258.0,159.0,2249.8,4.2,17.3
259.0,170.0,2230.3,4.6,16.6
260.0,108.0,2230.3,4.3,17.3
261.0,114.0,2213.4,4.0,17.3
262.0,300.0,2224.1,5.0,16.3
263.0,127.0,2224.1,4.7,16.7
264.0,300.0,2234.4,4.9,16.6
265.0,186.0,2221.7,3.7,17.7
266.0,145.0,2203.9,4.7,16.9
267.0,300.0,2192.7,5.6,15.9
268.0,136.0,2180.3,3.5,17.8
269.0,106.0,2163.0,3.2,18.2
270.0,134.0,2163.0,3.8,17.8
271.0,173.0,2152.9,4.6,16.7
272.0,300.0,2164.9,5.0,16.5
273.0,128.0,2176.2,2.6,18.6
274.0,162.0,2165.9,4.3,17.2
275.0,300.0,2175.2,6.1,15.3
276.0,128.0,2189.9,2.8,18.4
277.0,128.0,2203.6,4.3,17.1
278.0,159.0,2210.7,6.2,15.3
279.0,149.0,2217.6,4.1,17.5
280.0,180.0,2204.9,5.5,16.0
281.0,90.0,2218.7,3.7,17.6
282.0,300.0,2231.4,5.4,16.1
283.0,300.0,2237.6,5.5,16.0
284.0,92.0,2249.2,4.0,17.4
285.0,112.0,2229.8,4.1,17.4
286.0,147.0,2239.4,4.4,17.0
287.0,212.0,2246.9,4.9,16.6
288.0,106.0,2255.0,6.0,15.4
289.0,169.0,2241.5,3.8,17.6
290.0,129.0,2247.1,4.1,17.5
291.0,177.0,2252.5,4.0,17.5
292.0,194.0,2263.2,4.0,17.5
293.0,161.0,2274.1,3.5,17.8
294.0,170.0,2281.1,4.6,16.7
295.0,144.0,2263.1,3.5,17.9
296.0,300.0,2249.4,5.8,15.7
297.0,300.0,2249.5,5.2,16.3
298.0,118.0,2234.2,4.9,16.4
299.0,97.0,2242.1,4.4,17.0
300.0,177.0,2229.3,4.5,16.9
301.0,122.0,2238.0,3.3,17.8
302.0,139.0,2224.7,3.7,17.5
303.0,150.0,2231.6,3.9,17.6
304.0,190.0,2239.4,6.1,15.5
305.0,106.0,2221.8,2.7,18.6
306.0,150.0,2207.2,4.2,17.1
307.0,300.0,2213.4,5.1,16.4
308.0,300.0,2219.2,5.9,15.5
309.0,199.0,2203.9,4.3,17.2
310.0,226.0,2214.6,4.4,17.0
311.0,111.0,2221.0,4.9,16.7
312.0,300.0,2232.6,4.8,16.7
313.0,300.0,2219.7,5.5,15.9
314.0,151.0,2208.2,4.6,16.8
315.0,300.0,2192.1,6.7,15.0
316.0,300.0,2178.2,6.0,15.5
317.0,182.0,2168.5,3.4,17.9
318.0,234.0,2167.7,4.4,17.0
319.0,197.0,2179.2,4.5,17.0
320.0,98.0,2166.7,4.2,17.4
321.0,300.0,2180.1,5.3,16.3
322.0,147.0,2180.2,4.3,17.3
323.0,300.0,2189.7,4.6,16.8
324.0,226.0,2189.7,4.2,17.3
325.0,152.0,2176.4,5.3,16.4
326.0,145.0,2189.8,3.8,17.6
327.0,103.0,2196.6,3.8,17.6
328.0,300.0,2184.0,5.5,16.0
329.0,139.0,2193.0,3.6,17.7
330.0,105.0,2202.5,4.9,16.5
331.0,138.0,2210.7,4.1,17.2
332.0,162.0,2221.4,3.7,17.6
333.0,108.0,2205.6,3.6,17.8
334.0,143.0,2216.6,4.7,16.7
335.0,113.0,2222.1,3.3,18.0
336.0,110.0,2208.3,3.6,17.7
337.0,300.0,2216.9,5.4,16.1
338.0,114.0,2222.7,4.6,17.0
339.0,76.0,2232.8,2.2,18.9
340.0,110.0,2215.1,3.6,17.8
341.0,300.0,2201.2,6.6,15.0
342.0,300.0,2186.4,4.9,16.5
343.0,175.0,2169.3,4.3,17.1
344.0,300.0,2167.4,6.2,15.3
345.0,179.0,2175.3,5.5,16.1
346.0,130.0,2186.4,3.7,17.7
347.0,197.0,2197.4,4.4,17.1
348.0,141.0,2187.0,3.9,17.4
349.0,214.0,2200.7,4.1,17.2
350.0,134.0,2190.4,3.9,17.3
351.0,300.0,2177.8,7.8,13.8
352.0,104.0,2190.1,4.8,16.9
353.0,300.0,2203.0,5.0,16.4
354.0,226.0,2209.0,5.1,16.2
355.0,300.0,2195.9,6.6,14.8
356.0,104.0,2207.2,4.9,16.7
357.0,183.0,2190.7,5.3,16.4
358.0,173.0,2178.7,4.1,17.3
359.0,300.0,2169.5,6.1,15.4
360.0,300.0,2178.5,6.3,15.3
361.0,183.0,2166.9,3.4,17.9
362.0,151.0,2176.8,4.2,17.1
363.0,188.0,2188.1,5.0,16.7
364.0,300.0,2176.6,6.8,14.7
365.0,226.0,2166.3,4.6,16.9
366.0,200.0,2153.0,5.9,15.6
367.0,137.0,2142.4,4.6,16.9
368.0,276.0,2149.7,4.0,17.4
369.0,97.0,2157.2,3.8,17.4
370.0,145.0,2145.5,4.4,17.2
371.0,111.0,2136.5,4.9,16.7
372.0,138.0,2126.8,5.2,16.2
373.0,89.0,2141.2,4.5,16.8
374.0,176.0,2131.9,4.6,16.7
375.0,300.0,2147.2,6.4,15.1
376.0,166.0,2159.5,4.3,17.1
377.0,109.0,2173.2,2.9,18.2
378.0,198.0,2186.7,4.3,17.2
379.0,180.0,2175.8,5.0,16.4
380.0,160.0,2184.3,4.5,16.9
381.0,118.0,2194.8,4.5,16.8
382.0,118.0,2183.2,3.6,17.7
383.0,300.0,2171.3,5.6,15.8
384.0,235.0,2184.9,5.6,16.1
385.0,222.0,2195.0,4.3,17.0
386.0,300.0,2206.9,6.8,14.8
387.0,206.0,2214.4,5.0,16.5
388.0,300.0,2208.3,5.4,16.3
389.0,160.0,2219.2,4.9,16.6
390.0,300.0,2208.2,6.7,14.7
391.0,219.0,2219.5,3.8,17.4
392.0,300.0,2226.0,5.0,16.5
393.0,157.0,2237.3,4.7,16.9
394.0,107.0,2224.5,3.8,17.6
395.0,99.0,2234.2,4.3,17.2
396.0,147.0,2239.2,4.2,17.1
397.0,219.0,2225.7,5.1,16.4
398.0,175.0,2236.0,4.5,17.1
399.0,176.0,2244.8,4.3,17.1
400.0,300.0,2254.5,5.1,16.3
401.0,300.0,2241.1,6.2,15.4
402.0,148.0,2251.5,4.1,17.5
403.0,300.0,2256.0,4.8,16.9
404.0,146.0,2264.9,3.6,17.8
405.0,222.0,2249.4,4.5,16.9
406.0,110.0,2257.2,2.8,18.5
407.0,217.0,2266.4,4.9,16.7
408.0,160.0,2275.0,4.5,17.0
409.0,300.0,2275.0,5.0,16.5
410.0,300.0,2259.1,5.2,16.3
411.0,300.0,2255.2,6.0,15.7
412.0,300.0,2265.8,5.9,15.8
413.0,168.0,2263.0,4.2,17.3
414.0,300.0,2249.6,5.5,16.1
415.0,104.0,2257.3,3.8,17.7
416.0,146.0,2242.4,4.0,17.4
417.0,113.0,2248.0,4.4,17.0
418.0,211.0,2258.5,5.1,16.4
419.0,165.0,2265.7,3.3,18.1
420.0,300.0,2272.4,6.8,14.8
421.0,143.0,2259.1,3.9,17.6
422.0,111.0,2244.2,4.3,17.2
423.0,300.0,2254.4,5.1,16.3
424.0,129.0,2263.1,5.3,16.3
425.0,101.0,2270.6,3.0,18.3
426.0,182.0,2279.9,4.3,17.2
427.0,300.0,2286.7,5.2,16.4
428.0,94.0,2295.4,3.8,17.5
429.0,300.0,2302.0,4.5,17.1
430.0,152.0,2309.6,4.1,17.3
431.0,132.0,2315.7,4.2,17.2
432.0,227.0,2321.0,3.8,17.6
433.0,157.0,2328.5,4.2,17.3
434.0,300.0,2332.7,5.2,16.2
435.0,141.0,2340.9,4.7,16.7
436.0,119.0,2323.0,3.6,17.9
437.0,162.0,2328.6,3.1,18.1
438.0,300.0,2310.8,7.3,14.3
439.0,183.0,2318.6,4.9,16.7
440.0,148.0,2321.7,3.5,17.7
441.0,155.0,2325.5,4.2,17.0
442.0,193.0,2330.0,4.5,17.0
443.0,240.0,2334.8,4.4,17.2
444.0,300.0,2341.2,6.2,15.3
445.0,161.0,2326.2,5.0,16.3
446.0,124.0,2322.4,4.3,17.1
447.0,300.0,2308.9,6.8,14.8
448.0,300.0,2313.6,5.5,16.0
449.0,127.0,2321.1,4.0,17.5
450.0,114.0,2324.8,4.3,17.0
451.0,120.0,2333.4,3.8,17.7
452.0,102.0,2318.8,3.9,17.3
453.0,257.0,2321.8,4.3,17.2
454.0,300.0,2306.6,5.4,16.1
455.0,300.0,2310.0,5.0,16.3
456.0,149.0,2317.6,3.8,17.6
457.0,132.0,2323.6,3.3,17.9
458.0,112.0,2330.6,3.9,17.6
459.0,161.0,2333.5,4.1,17.2
460.0,201.0,2336.3,5.1,16.3
461.0,105.0,2321.5,3.3,18.1
462.0,200.0,2329.0,4.9,16.5
463.0,185.0,2331.9,5.1,16.5
464.0,200.0,2314.5,4.3,17.3
465.0,300.0,2314.5,5.0,16.4
466.0,118.0,2296.7,4.1,17.3
467.0,94.0,2292.0,3.8,17.6
468.0,300.0,2299.9,6.8,14.7
469.0,166.0,2285.6,4.8,17.1
470.0,130.0,2297.7,4.1,17.2
471.0,222.0,2307.0,4.3,17.1
472.0,108.0,2310.1,3.2,18.1
473.0,189.0,2296.0,4.7,16.7
474.0,300.0,2299.2,5.1,16.4
475.0,211.0,2306.7,4.6,16.8
476.0,102.0,2291.1,5.1,16.4
477.0,166.0,2297.8,4.9,16.9
478.0,100.0,2305.3,4.3,16.9
479.0,162.0,2291.3,4.2,17.4
480.0,154.0,2299.5,4.7,16.7
481.0,166.0,2282.5,4.1,17.3
482.0,300.0,2291.9,5.8,15.7
483.0,153.0,2277.8,3.5,18.0
484.0,300.0,2286.3,6.7,14.8
485.0,139.0,2270.3,4.5,16.9
486.0,239.0,2277.2,5.6,15.8
487.0,136.0,2264.3,3.6,17.9
488.0,256.0,2252.9,4.4,17.0
489.0,155.0,2258.6,4.0,17.5
490.0,130.0,2244.3,4.1,17.3
491.0,300.0,2228.8,7.1,14.4
492.0,172.0,2218.9,4.3,17.0
493.0,123.0,2207.4,2.9,18.4
494.0,111.0,2200.4,3.4,17.8
495.0,162.0,2205.6,4.2,17.1
496.0,300.0,2210.4,7.3,14.2
497.0,49.0,2199.5,1.9,19.3
498.0,110.0,2208.5,4.1,17.2
499.0,159.0,2191.9,4.2,17.3
500.0,195.0,2182.1,5.1,16.4
501.0,300.0,2175.4,5.3,16.2
502.0,300.0,2186.7,5.8,15.6
503.0,113.0,2194.9,4.0,17.2
504.0,116.0,2206.3,5.2,16.4
505.0,159.0,2196.3,4.1,17.3
506.0,290.0,2206.6,4.4,17.1
507.0,120.0,2217.3,4.1,17.4
508.0,125.0,2207.2,4.2,17.2
509.0,190.0,2221.2,4.1,17.2
510.0,153.0,2211.3,3.5,18.0
511.0,167.0,2200.7,4.2,17.2
512.0,300.0,2210.7,5.6,15.7
513.0,161.0,2199.1,4.1,17.3
514.0,128.0,2211.6,4.8,16.7
515.0,154.0,2201.1,5.2,16.3
516.0,300.0,2194.5,5.1,16.3
517.0,197.0,2194.5,4.5,16.9
518.0,89.0,2202.6,4.2,17.2
519.0,300.0,2211.1,4.7,16.7
520.0,103.0,2195.0,4.2,17.3
521.0,107.0,2182.6,3.9,17.6
522.0,207.0,2190.6,4.6,16.9
523.0,208.0,2196.3,4.7,16.6
524.0,112.0,2208.4,3.8,17.6
525.0,133.0,2196.1,4.1,17.4
526.0,192.0,2185.5,5.0,16.3
527.0,91.0,2200.4,4.1,17.2
528.0,196.0,2190.5,4.6,16.7
529.0,300.0,2190.5,4.6,16.7
530.0,300.0,2198.4,6.3,15.2
531.0,166.0,2187.2,4.7,16.8
532.0,300.0,2185.9,5.8,15.7
533.0,128.0,2177.0,3.6,17.8
534.0,66.0,2185.1,3.6,17.8
535.0,300.0,2196.6,5.8,15.7
536.0,300.0,2187.7,5.5,16.0
537.0,300.0,2179.2,4.8,16.7
538.0,300.0,2187.1,4.9,16.5
539.0,106.0,2180.7,4.1,17.2
540.0,178.0,2185.1,4.2,17.2
541.0,181.0,2195.5,5.1,16.6
542.0,300.0,2204.1,5.4,16.1
543.0,197.0,2212.7,3.5,17.9
544.0,300.0,2222.0,6.0,15.5
545.0,300.0,2212.1,5.9,15.5
546.0,60.0,2220.9,4.1,17.3
547.0,300.0,2225.4,5.3,16.1
548.0,300.0,2233.5,5.4,15.9
549.0,195.0,2243.2,3.4,18.0
550.0,192.0,2231.6,4.0,17.4
551.0,60.0,2219.4,4.1,17.2
552.0,300.0,2208.6,5.9,15.5
553.0,142.0,2218.8,3.8,17.6
554.0,165.0,2207.5,4.9,16.7
555.0,195.0,2200.1,5.1,16.5
556.0,300.0,2190.2,6.0,15.5
557.0,124.0,2197.5,4.1,17.3
558.0,120.0,2207.7,3.5,17.9
559.0,300.0,2196.5,4.8,16.7
560.0,300.0,2187.2,6.8,14.8
561.0,158.0,2176.9,4.7,16.9
562.0,146.0,2174.3,4.2,17.2
563.0,300.0,2188.9,7.2,14.2
564.0,300.0,2196.4,4.9,16.8
565.0,300.0,2184.6,5.5,16.0
566.0,151.0,2196.7,5.1,16.3
567.0,135.0,2185.8,4.7,16.7
568.0,218.0,2196.0,5.1,16.6
569.0,160.0,2196.0,4.8,16.8
570.0,191.0,2184.6,5.9,15.7
571.0,300.0,2196.4,5.5,15.9
572.0,300.0,2206.4,5.9,15.4
573.0,139.0,2206.6,3.3,17.9
574.0,300.0,2207.4,6.5,15.1
575.0,89.0,2218.5,3.4,17.9
576.0,85.0,2220.6,5.0,16.5
577.0,153.0,2211.4,4.6,16.8
578.0,145.0,2199.8,3.6,17.7
579.0,300.0,2184.6,5.5,15.8
580.0,119.0,2195.4,4.3,17.0
581.0,115.0,2205.6,4.2,17.5
582.0,90.0,2197.0,3.4,17.9
583.0,172.0,2197.0,5.1,16.3
584.0,170.0,2183.8,4.8,16.6
585.0,300.0,2193.9,4.8,16.6
586.0,300.0,2184.6,5.9,15.5
587.0,182.0,2196.2,4.4,17.0
588.0,148.0,2195.9,3.4,17.8
589.0,300.0,2186.7,6.0,15.5
590.0,192.0,2176.4,5.4,16.0
591.0,300.0,2163.5,6.3,15.3
592.0,114.0,2174.1,4.0,17.4
593.0,225.0,2186.8,5.0,16.6
594.0,145.0,2196.4,5.1,16.2
595.0,71.0,2188.3,3.4,17.8
596.0,300.0,2196.7,5.1,16.4
597.0,166.0,2186.5,4.2,17.3
598.0,153.0,2197.7,3.3,17.9
599.0,170.0,2207.5,4.0,17.4
600.0,235.0,2197.0,4.5,17.0
601.0,300.0,2187.1,4.7,16.9
602.0,151.0,2180.6,4.1,17.1
603.0,186.0,2191.6,4.6,16.8
604.0,300.0,2181.1,6.8,14.7
605.0,300.0,2191.2,5.8,15.8
606.0,131.0,2190.6,4.5,17.0
607.0,210.0,2180.6,4.3,17.2
608.0,107.0,2170.2,3.5,17.9
609.0,300.0,2161.0,6.0,15.5
610.0,183.0,2152.5,4.0,17.5
611.0,162.0,2144.8,3.3,18.1
612.0,195.0,2156.8,4.3,17.2
613.0,300.0,2147.0,5.9,15.6
614.0,300.0,2138.9,6.2,15.2
615.0,137.0,2138.3,5.2,16.1
616.0,300.0,2150.3,5.7,15.7
617.0,265.0,2141.4,4.1,17.2
618.0,112.0,2132.5,4.1,17.4
619.0,126.0,2124.3,4.5,17.1
620.0,105.0,2133.3,5.1,16.2
621.0,240.0,2145.2,6.7,14.7
622.0,157.0,2155.6,4.3,17.1
623.0,194.0,2170.0,5.1,16.5
624.0,199.0,2160.1,4.7,16.9
625.0,300.0,2151.9,5.8,15.8
626.0,101.0,2142.8,5.0,16.4
627.0,300.0,2145.8,5.5,15.9
628.0,103.0,2137.0,4.8,16.6
629.0,128.0,2139.6,4.6,17.0
630.0,125.0,2131.1,4.4,17.1
631.0,124.0,2143.2,3.2,18.1
632.0,121.0,2156.1,5.2,16.3
633.0,153.0,2145.9,4.8,16.5
634.0,123.0,2159.8,4.2,17.3
635.0,135.0,2153.7,4.6,16.9
636.0,300.0,2145.7,5.2,16.3
637.0,97.0,2133.9,3.4,17.8
638.0,213.0,2145.8,6.6,14.8
639.0,130.0,2160.1,4.7,17.0
640.0,123.0,2169.9,4.0,17.3
641.0,172.0,2162.9,5.1,16.3
642.0,113.0,2155.2,2.6,18.6
643.0,128.0,2167.0,3.7,17.5
644.0,133.0,2177.7,4.4,17.1
645.0,169.0,2185.3,3.3,18.0
646.0,79.0,2194.1,3.5,17.8
647.0,174.0,2184.1,4.7,16.7
648.0,185.0,2173.4,3.9,17.5
649.0,104.0,2165.1,3.5,17.9
650.0,234.0,2176.0,3.5,17.9
651.0,300.0,2165.0,5.2,16.3
652.0,300.0,2176.9,5.8,15.6
653.0,116.0,2170.0,4.2,17.2
654.0,122.0,2161.7,4.3,17.3
655.0,86.0,2174.7,5.2,16.2
656.0,155.0,2184.0,4.1,17.4
657.0,141.0,2194.5,5.6,16.0
658.0,85.0,2184.4,2.3,18.8
659.0,300.0,2195.0,6.1,15.4
660.0,230.0,2188.6,5.3,16.3
661.0,300.0,2178.3,7.3,14.1
662.0,141.0,2168.5,3.7,17.7
663.0,92.0,2159.0,3.4,17.8
664.0,105.0,2170.2,4.5,16.9
