# GameN, gameLength, gameElo, minBase, dinBase
196.0,207.0,2131.6,4.2,17.1
197.0,152.0,2143.8,3.9,17.6
198.0,109.0,2127.1,3.8,17.6
199.0,300.0,2137.9,4.8,16.7
200.0,119.0,2146.4,3.8,17.6
201.0,300.0,2156.9,5.0,16.6
202.0,203.0,2139.7,4.1,17.3
203.0,155.0,2123.6,4.1,17.3
204.0,300.0,2108.8,4.8,16.6
205.0,167.0,2096.8,4.1,17.2
206.0,148.0,2106.3,4.7,16.8
207.0,87.0,2089.9,3.2,17.9
208.0,191.0,2098.3,3.4,17.9
209.0,194.0,2087.1,4.5,16.9
210.0,165.0,2069.0,4.7,16.7
211.0,125.0,2052.2,4.2,17.3
212.0,129.0,2066.6,3.3,17.9
213.0,145.0,2076.8,4.3,17.1
214.0,97.0,2063.2,4.7,17.0
215.0,148.0,2063.3,4.0,17.5
216.0,116.0,2050.6,4.4,17.2
217.0,197.0,2038.7,4.3,17.0
218.0,174.0,2056.2,4.8,16.7
219.0,300.0,2046.4,5.3,16.3
220.0,120.0,2034.6,4.2,17.1
221.0,206.0,2045.5,4.7,16.8
222.0,300.0,2055.6,5.7,16.1
223.0,127.0,2039.0,3.7,17.8
224.0,127.0,2026.7,4.5,17.0
225.0,128.0,2012.0,3.2,18.1
226.0,114.0,2004.1,5.0,16.4
227.0,125.0,2020.0,4.1,17.3
228.0,126.0,2005.4,4.8,16.6
229.0,99.0,2017.5,4.7,16.8
230.0,109.0,2017.6,3.1,18.2
231.0,112.0,2031.1,3.0,18.3
232.0,152.0,2020.5,4.5,16.8
233.0,282.0,2031.5,5.2,16.3
234.0,115.0,2042.9,4.4,17.1
235.0,176.0,2057.4,4.3,17.1
236.0,183.0,2068.9,4.3,17.1
237.0,142.0,2081.4,4.6,16.7
238.0,115.0,2090.6,3.1,18.3
239.0,180.0,2098.8,4.3,17.1
240.0,96.0,2098.8,4.6,16.7
241.0,162.0,2107.6,3.9,17.5
242.0,132.0,2119.9,4.8,16.8
243.0,158.0,2130.8,4.4,17.1
244.0,151.0,2115.2,3.7,17.6
245.0,107.0,2101.5,3.0,18.3
246.0,125.0,2114.8,4.2,17.2
247.0,300.0,2126.0,4.9,16.6
248.0,134.0,2112.5,4.7,16.6
249.0,107.0,2126.9,3.7,17.8
250.0,300.0,2140.3,4.6,16.9
251.0,187.0,2125.1,3.8,17.5
252.0,140.0,2108.5,4.0,17.3
253.0,135.0,2093.1,4.1,17.5
254.0,300.0,2093.2,4.6,16.7
255.0,150.0,2079.6,3.8,17.4
256.0,120.0,2088.6,3.8,17.5
257.0,202.0,2096.4,4.7,17.0
258.0,196.0,2107.0,4.6,16.9
259.0,149.0,2089.1,4.4,17.1
260.0,117.0,2101.2,3.6,17.6
261.0,120.0,2114.2,4.2,17.3
262.0,144.0,2125.0,3.8,17.5
263.0,300.0,2135.1,5.4,16.1
264.0,168.0,2141.8,4.4,17.1
265.0,100.0,2150.4,4.3,17.2
266.0,140.0,2134.8,4.3,17.1
267.0,91.0,2141.7,3.3,18.0
268.0,116.0,2148.5,3.8,17.6
269.0,300.0,2130.1,4.4,17.1
270.0,300.0,2139.6,4.8,16.7
271.0,127.0,2123.8,3.1,18.2
272.0,300.0,2109.1,4.9,16.5
273.0,88.0,2096.6,3.3,17.9
274.0,131.0,2084.7,4.3,17.1
275.0,195.0,2098.0,3.6,17.7
276.0,160.0,2085.8,3.5,17.9
277.0,183.0,2074.4,4.5,17.0
278.0,119.0,2084.9,3.6,17.8
279.0,124.0,2084.9,3.9,17.6
280.0,124.0,2074.1,4.7,16.7
281.0,147.0,2082.6,4.3,17.1
282.0,222.0,2082.6,4.3,17.1
283.0,118.0,2091.4,3.8,17.6
284.0,137.0,2104.6,4.4,17.0
285.0,300.0,2117.4,5.5,15.9
286.0,148.0,2117.4,3.6,17.6
287.0,173.0,2124.3,4.6,16.9
288.0,234.0,2107.2,4.4,17.1
289.0,127.0,2118.1,3.7,17.7
290.0,179.0,2129.8,4.1,17.6
291.0,300.0,2138.0,5.0,16.4
292.0,148.0,2138.0,4.0,17.4
293.0,300.0,2150.0,5.2,16.3
294.0,239.0,2159.4,4.5,17.0
295.0,156.0,2144.7,3.0,18.2
296.0,162.0,2154.6,4.0,17.6
297.0,170.0,2166.0,5.1,16.3
298.0,193.0,2171.3,4.9,16.7
299.0,180.0,2179.7,4.6,16.8
300.0,122.0,2188.9,3.0,18.2
301.0,177.0,2173.0,5.9,15.8
302.0,131.0,2181.2,3.6,17.8
303.0,181.0,2181.2,4.7,16.7
304.0,189.0,2190.6,4.2,17.1
305.0,277.0,2175.1,4.4,17.0
306.0,145.0,2156.2,4.4,17.0
307.0,135.0,2141.1,3.5,17.8
308.0,108.0,2148.6,3.4,18.1
309.0,226.0,2159.7,4.7,16.7
310.0,100.0,2168.1,3.4,18.0
311.0,130.0,2168.1,4.9,16.5
312.0,154.0,2152.1,3.8,17.6
313.0,156.0,2134.3,2.5,18.7
314.0,141.0,2143.7,4.0,17.2
315.0,133.0,2153.8,5.3,16.2
316.0,80.0,2153.8,3.7,17.4
317.0,193.0,2163.7,4.5,17.0
318.0,124.0,2171.8,4.1,17.4
319.0,164.0,2157.9,3.3,18.0
320.0,252.0,2163.6,3.6,17.7
321.0,137.0,2174.1,3.6,17.7
322.0,128.0,2159.3,4.5,17.2
323.0,300.0,2167.3,4.6,16.9
324.0,146.0,2148.9,5.6,15.9
325.0,121.0,2159.4,3.9,17.7
326.0,123.0,2166.0,5.5,15.8
327.0,174.0,2172.0,4.3,17.2
328.0,300.0,2159.9,5.6,15.8
329.0,190.0,2169.0,4.4,17.0
330.0,283.0,2154.2,4.4,17.2
331.0,168.0,2164.5,5.3,16.3
332.0,182.0,2176.5,3.9,17.5
333.0,227.0,2185.6,3.6,17.8
334.0,135.0,2170.5,3.6,17.7
335.0,251.0,2156.1,4.0,17.5
336.0,102.0,2143.4,3.7,17.6
337.0,113.0,2130.1,2.7,18.5
338.0,101.0,2142.1,4.4,16.9
339.0,88.0,2148.3,4.0,17.3
340.0,181.0,2159.3,4.5,16.9
341.0,291.0,2165.2,4.7,16.7
342.0,197.0,2170.8,4.1,17.3
343.0,144.0,2180.2,3.5,17.9
344.0,300.0,2168.6,5.1,16.2
345.0,154.0,2174.7,3.7,17.6
346.0,240.0,2183.7,5.1,16.4
347.0,195.0,2192.5,3.9,17.6
348.0,103.0,2177.4,3.2,18.0
349.0,171.0,2186.1,3.6,17.7
350.0,300.0,2191.8,4.6,17.0
351.0,131.0,2200.9,2.5,18.8
352.0,100.0,2209.4,3.5,17.9
353.0,114.0,2217.1,5.0,16.9
354.0,300.0,2198.9,5.0,16.5
355.0,161.0,2207.3,3.7,17.7
356.0,161.0,2203.9,4.7,16.9
357.0,111.0,2185.9,3.8,17.6
358.0,88.0,2194.7,4.6,16.8
359.0,127.0,2199.6,3.9,17.3
360.0,175.0,2204.3,3.7,17.7
361.0,300.0,2189.6,5.1,16.4
362.0,136.0,2198.1,3.9,17.6
363.0,300.0,2206.2,4.9,16.5
364.0,180.0,2212.9,4.4,17.0
365.0,208.0,2208.8,4.0,17.5
366.0,139.0,2216.6,4.0,17.4
367.0,112.0,2223.9,3.7,17.6
368.0,300.0,2232.0,6.1,15.4
369.0,300.0,2238.7,4.9,16.6
370.0,118.0,2246.1,3.4,18.0
371.0,169.0,2244.4,4.2,17.3
372.0,300.0,2248.0,4.5,17.0
373.0,121.0,2248.1,4.0,17.5
374.0,218.0,2229.8,4.5,17.1
375.0,137.0,2233.7,3.4,18.0
376.0,93.0,2239.2,3.5,18.0
377.0,244.0,2246.0,4.3,17.1
378.0,193.0,2228.7,4.2,17.3
379.0,168.0,2212.8,3.8,17.5
380.0,140.0,2212.9,3.7,17.7
381.0,174.0,2212.9,4.1,17.3
382.0,300.0,2217.0,4.8,16.5
383.0,102.0,2217.0,4.6,16.8
384.0,300.0,2217.0,4.9,16.6
385.0,225.0,2227.7,4.4,17.1
386.0,218.0,2214.6,4.7,16.8
387.0,226.0,2222.5,4.5,16.9
388.0,300.0,2229.6,4.4,17.0
389.0,300.0,2213.8,5.0,16.5
390.0,168.0,2200.8,4.2,17.1
391.0,176.0,2197.7,3.7,17.6
392.0,124.0,2208.1,3.6,17.7
393.0,171.0,2193.3,5.1,16.5
394.0,90.0,2204.3,5.7,15.7
395.0,134.0,2212.4,3.9,17.4
396.0,93.0,2217.6,4.1,17.2
397.0,137.0,2202.0,3.5,18.0
398.0,138.0,2209.9,4.7,16.9
399.0,111.0,2219.6,4.0,17.3
400.0,139.0,2204.4,3.7,17.6
401.0,215.0,2212.1,4.5,16.9
402.0,300.0,2195.3,4.9,16.4
403.0,175.0,2182.8,4.8,16.6
404.0,149.0,2171.7,4.8,16.6
405.0,160.0,2183.0,4.9,16.6
406.0,206.0,2172.2,5.1,16.3
407.0,130.0,2158.9,4.1,17.5
408.0,161.0,2168.0,3.7,17.7
409.0,187.0,2173.0,4.3,17.1
410.0,300.0,2185.6,4.6,16.9
411.0,174.0,2171.3,5.2,16.4
412.0,150.0,2157.8,4.1,17.2
413.0,300.0,2145.4,5.3,16.1
414.0,300.0,2132.3,4.7,16.8
415.0,134.0,2123.2,3.5,17.7
416.0,151.0,2113.4,4.5,16.8
417.0,127.0,2104.9,4.6,16.9
418.0,220.0,2113.9,5.2,16.4
419.0,85.0,2102.7,4.0,17.2
420.0,168.0,2113.5,4.6,16.8
421.0,182.0,2113.5,4.4,17.1
422.0,300.0,2126.2,5.1,16.4
423.0,254.0,2110.0,3.8,17.5
424.0,111.0,2107.5,5.1,16.2
425.0,139.0,2117.7,2.8,18.5
426.0,300.0,2117.8,5.0,16.4
427.0,300.0,2104.1,5.3,16.3
428.0,300.0,2118.2,5.4,16.0
429.0,183.0,2124.6,3.9,17.3
430.0,161.0,2124.0,4.4,17.0
431.0,300.0,2115.1,5.1,16.5
432.0,162.0,2125.8,4.0,17.6
433.0,188.0,2126.6,5.0,16.6
434.0,164.0,2135.1,4.3,17.1
435.0,118.0,2148.2,4.5,17.2
436.0,136.0,2157.4,4.7,16.8
437.0,103.0,2147.7,2.9,18.3
438.0,99.0,2160.4,3.2,18.0
439.0,162.0,2170.4,4.2,17.2
440.0,143.0,2176.3,4.5,17.0
441.0,300.0,2185.7,5.5,16.1
442.0,300.0,2196.8,5.5,16.0
443.0,136.0,2181.9,3.4,17.8
444.0,189.0,2189.9,4.0,17.4
445.0,300.0,2176.5,4.4,16.9
446.0,300.0,2187.8,4.5,16.9
447.0,300.0,2177.2,4.7,16.7
448.0,300.0,2163.5,5.3,16.2
449.0,224.0,2152.9,5.0,16.6
450.0,167.0,2165.5,3.8,17.5
451.0,300.0,2177.3,6.0,15.5
452.0,194.0,2162.2,5.7,15.7
453.0,300.0,2171.1,5.4,16.2
454.0,87.0,2179.1,4.2,17.2
455.0,300.0,2180.1,4.7,16.6
456.0,124.0,2186.5,4.7,16.7
457.0,90.0,2175.4,5.1,16.6
458.0,129.0,2161.5,4.4,17.0
459.0,300.0,2169.8,6.5,15.1
460.0,147.0,2169.8,4.4,17.0
461.0,114.0,2154.7,3.5,17.9
462.0,111.0,2141.9,3.3,17.9
463.0,300.0,2150.5,5.2,16.4
464.0,300.0,2159.7,6.0,15.5
465.0,300.0,2170.2,5.8,15.6
466.0,228.0,2156.5,5.5,16.1
467.0,147.0,2166.2,3.7,17.6
468.0,300.0,2152.8,6.9,14.7
469.0,148.0,2158.9,3.3,18.1
470.0,300.0,2159.9,6.7,15.0
471.0,112.0,2147.6,2.7,18.5
472.0,113.0,2149.4,4.2,17.2
473.0,145.0,2159.3,4.5,17.0
474.0,120.0,2164.2,3.7,17.8
475.0,197.0,2176.1,4.9,16.5
476.0,130.0,2162.9,4.5,17.0
477.0,300.0,2172.2,4.8,16.6
478.0,106.0,2184.0,4.0,17.3
479.0,169.0,2169.7,4.9,16.4
480.0,215.0,2156.7,2.5,18.7
481.0,107.0,2164.3,4.2,17.2
482.0,300.0,2151.2,4.8,16.6
483.0,115.0,2161.0,4.3,17.2
484.0,207.0,2148.7,4.6,16.9
485.0,97.0,2158.2,3.5,18.0
486.0,300.0,2169.7,5.0,16.6
487.0,183.0,2159.7,4.6,16.9
488.0,300.0,2147.3,4.9,16.5
489.0,90.0,2131.4,4.1,17.2
490.0,267.0,2141.8,4.7,16.8
491.0,104.0,2151.6,3.2,18.1
492.0,197.0,2141.6,4.5,16.8
493.0,125.0,2151.3,4.4,17.1
494.0,109.0,2141.7,3.4,18.0
495.0,176.0,2151.2,3.7,17.7
496.0,139.0,2158.6,5.3,16.3
497.0,300.0,2164.4,4.7,16.8
498.0,300.0,2171.2,4.8,16.6
499.0,300.0,2159.8,5.0,16.4
500.0,101.0,2165.3,4.9,16.7
501.0,192.0,2152.8,4.3,17.1
502.0,300.0,2163.3,4.4,17.2
503.0,169.0,2153.2,3.2,18.1
504.0,300.0,2164.1,4.7,16.7
505.0,173.0,2148.3,4.0,17.4
506.0,194.0,2159.0,3.9,17.4
507.0,125.0,2167.6,3.4,17.8
508.0,300.0,2155.7,6.0,15.6
509.0,300.0,2164.2,6.0,15.5
510.0,185.0,2170.8,4.2,17.2
511.0,171.0,2178.5,4.2,17.4
512.0,197.0,2168.2,4.9,16.8
513.0,300.0,2178.2,5.0,16.4
514.0,300.0,2168.1,6.7,14.9
515.0,161.0,2163.2,4.8,16.8
516.0,112.0,2146.9,3.0,18.3
517.0,185.0,2157.2,4.5,16.9
518.0,261.0,2157.2,4.3,17.2
519.0,210.0,2142.2,3.1,18.2
520.0,205.0,2152.7,5.3,16.1
521.0,300.0,2140.7,6.6,15.0
522.0,188.0,2151.2,4.7,16.7
523.0,163.0,2163.1,6.3,15.4
524.0,300.0,2153.8,5.9,15.6
525.0,191.0,2163.0,3.9,17.5
526.0,154.0,2148.6,4.0,17.4
527.0,300.0,2135.8,6.2,15.3
528.0,105.0,2141.7,4.9,16.4
529.0,300.0,2151.1,6.3,15.0
530.0,124.0,2156.5,5.4,15.9
531.0,148.0,2157.6,4.2,17.3
532.0,300.0,2163.9,5.7,15.7
533.0,170.0,2175.1,3.9,17.5
534.0,162.0,2162.2,4.9,16.7
535.0,300.0,2170.7,5.4,16.1
536.0,240.0,2179.9,4.2,17.1
537.0,300.0,2167.3,5.4,16.0
538.0,300.0,2174.0,6.0,15.6
539.0,93.0,2162.3,3.3,17.9
540.0,69.0,2168.3,2.7,18.5
541.0,174.0,2177.2,4.5,17.1
542.0,203.0,2163.9,4.3,17.1
543.0,300.0,2152.9,5.8,15.6
544.0,300.0,2158.1,5.8,15.7
545.0,89.0,2167.7,4.2,17.0
546.0,109.0,2157.9,4.9,16.6
547.0,112.0,2158.0,4.1,17.1
548.0,300.0,2158.0,6.4,15.3
549.0,215.0,2167.0,5.9,15.7
550.0,208.0,2154.7,4.0,17.5
551.0,144.0,2145.5,3.9,17.3
552.0,222.0,2136.6,3.8,17.5
553.0,132.0,2145.2,3.3,17.9
554.0,164.0,2136.6,3.7,17.6
555.0,300.0,2147.7,6.1,15.5
556.0,300.0,2132.4,5.8,15.6
557.0,209.0,2141.3,4.1,17.3
558.0,225.0,2131.1,4.5,16.9
559.0,123.0,2143.3,4.6,16.9
560.0,162.0,2133.3,5.3,16.2
561.0,300.0,2138.8,5.0,16.4
562.0,150.0,2126.6,4.4,16.9
563.0,140.0,2114.9,4.2,17.2
564.0,300.0,2114.9,5.1,16.2
565.0,170.0,2104.8,3.8,17.5
566.0,127.0,2117.5,3.2,18.1
567.0,300.0,2129.5,4.4,17.1
568.0,102.0,2119.3,3.4,17.9
569.0,300.0,2120.9,5.8,15.7
570.0,222.0,2126.5,4.2,17.1
571.0,126.0,2135.5,3.7,17.5
572.0,118.0,2126.0,3.7,17.8
573.0,144.0,2135.9,4.0,17.3
574.0,124.0,2141.0,3.2,18.1
575.0,119.0,2148.1,4.6,16.8
576.0,88.0,2138.1,3.7,17.6
577.0,93.0,2145.4,3.9,17.5
578.0,300.0,2150.2,5.2,16.3
579.0,166.0,2158.2,3.9,17.5
580.0,300.0,2164.1,5.4,16.1
581.0,105.0,2152.1,4.5,16.8
582.0,194.0,2163.6,5.8,15.7
583.0,300.0,2163.6,4.8,16.7
584.0,188.0,2172.7,4.5,16.9
585.0,103.0,2182.9,4.6,16.8
586.0,300.0,2172.7,5.7,15.7
587.0,300.0,2182.3,5.8,15.7
588.0,300.0,2191.9,5.2,16.3
589.0,192.0,2190.7,3.8,17.6
590.0,192.0,2200.1,3.8,17.6
591.0,271.0,2188.8,5.0,16.7
592.0,143.0,2178.2,4.6,16.9
593.0,136.0,2169.1,4.1,17.4
594.0,155.0,2156.1,4.2,17.1
595.0,86.0,2166.7,3.4,17.9
596.0,180.0,2178.1,4.9,16.4
597.0,208.0,2166.9,4.4,16.9
598.0,65.0,2178.6,2.3,18.8
599.0,177.0,2186.6,5.1,16.3
600.0,300.0,2173.8,4.8,16.7
601.0,300.0,2184.2,5.3,16.3
602.0,149.0,2172.6,3.6,17.8
603.0,141.0,2171.7,3.9,17.5
604.0,300.0,2181.3,5.4,16.0
605.0,151.0,2188.5,3.5,17.7
606.0,122.0,2187.5,2.7,18.4
607.0,134.0,2196.6,3.8,17.7
608.0,115.0,2201.1,2.9,18.3
609.0,300.0,2190.2,5.6,16.0
610.0,128.0,2196.0,4.4,17.1
611.0,146.0,2206.0,4.0,17.5
612.0,300.0,2193.4,5.0,16.5
613.0,106.0,2182.0,3.7,17.7
614.0,144.0,2190.3,4.3,17.3
615.0,300.0,2179.7,4.8,16.7
616.0,160.0,2189.4,4.3,17.3
617.0,290.0,2188.3,4.6,16.8
618.0,300.0,2197.1,4.9,16.5
619.0,136.0,2185.2,4.2,17.3
620.0,300.0,2185.2,5.5,16.0
621.0,175.0,2174.0,4.4,17.1
622.0,149.0,2173.5,4.9,16.4
623.0,193.0,2183.9,5.8,16.0
624.0,183.0,2174.3,4.7,16.7
625.0,300.0,2162.1,4.5,16.9
626.0,119.0,2151.9,5.3,16.2
627.0,155.0,2140.1,3.6,17.6
628.0,98.0,2150.6,4.5,16.9
629.0,300.0,2160.4,5.5,16.1
630.0,112.0,2150.0,4.3,17.1
631.0,300.0,2141.0,6.6,14.8
632.0,177.0,2130.1,4.2,17.2
633.0,128.0,2141.1,3.7,17.8
634.0,121.0,2153.0,2.9,18.4
635.0,122.0,2162.8,4.4,17.0
636.0,300.0,2152.6,4.4,17.0
637.0,300.0,2141.2,5.3,16.2
638.0,153.0,2129.8,3.8,17.4
639.0,230.0,2119.8,5.4,16.4
640.0,103.0,2130.2,3.8,17.6
641.0,214.0,2119.7,4.2,17.2
642.0,135.0,2130.7,3.8,17.5
643.0,300.0,2122.9,5.0,16.5
644.0,300.0,2129.3,5.4,16.1
645.0,209.0,2121.3,4.6,16.7
646.0,225.0,2132.5,4.2,17.2
647.0,144.0,2143.0,3.8,17.5
648.0,112.0,2154.7,4.2,17.1
649.0,300.0,2164.0,4.4,17.1
650.0,184.0,2173.4,4.5,16.8
651.0,300.0,2184.5,5.3,16.2
652.0,110.0,2173.8,4.2,17.3
653.0,111.0,2172.8,4.1,17.4
654.0,186.0,2160.2,4.7,16.9
655.0,147.0,2169.3,4.2,17.2
656.0,300.0,2178.0,5.8,15.8
657.0,300.0,2166.5,4.5,17.0
658.0,300.0,2162.6,4.5,17.0
659.0,105.0,2153.4,4.2,17.3
660.0,114.0,2143.5,5.1,16.3
661.0,238.0,2133.1,5.4,16.1
662.0,300.0,2123.2,4.7,16.6
663.0,180.0,2114.4,3.7,17.7
664.0,143.0,2124.5,4.5,17.0
