# GameN, gameLength, gameElo, minBase, dinBase
362.0,92.0,2050.5,1.9,19.1
363.0,130.0,2058.4,3.0,18.1
364.0,73.0,2044.3,4.2,17.2
365.0,114.0,2051.2,3.5,17.8
366.0,107.0,2040.4,3.1,18.2
367.0,102.0,2025.9,4.4,16.8
368.0,143.0,2036.6,2.8,18.5
369.0,300.0,2048.5,6.3,15.3
370.0,79.0,2057.8,5.2,16.3
371.0,185.0,2069.9,6.6,14.8
372.0,136.0,2058.5,4.1,17.1
373.0,300.0,2046.2,6.5,14.8
374.0,141.0,2034.6,3.7,17.7
375.0,300.0,2042.7,7.0,14.4
376.0,139.0,2027.6,3.9,17.5
377.0,142.0,2016.3,4.2,17.2
378.0,173.0,2025.2,5.0,16.2
379.0,300.0,2036.3,4.8,16.6
380.0,65.0,2021.5,4.6,16.7
381.0,132.0,2012.1,4.4,17.0
382.0,137.0,2024.5,4.3,17.1
383.0,204.0,2011.5,4.2,17.1
384.0,125.0,2011.6,3.9,17.3
385.0,142.0,1997.8,6.2,15.3
386.0,192.0,2006.9,3.6,17.7
387.0,57.0,2007.0,2.8,18.3
388.0,300.0,1996.3,6.5,15.1
389.0,136.0,1986.3,4.4,17.0
390.0,154.0,1996.1,4.0,17.5
391.0,300.0,1983.7,6.1,15.5
392.0,78.0,1995.2,4.9,16.4
393.0,73.0,1985.7,3.4,17.9
394.0,127.0,1974.7,4.1,17.3
395.0,112.0,1986.3,3.0,18.2
396.0,98.0,1999.4,3.4,17.9
397.0,300.0,1989.3,6.3,15.2
398.0,215.0,2000.1,3.9,17.4
399.0,153.0,1999.0,4.4,16.9
400.0,300.0,1985.1,6.0,15.4
401.0,130.0,1971.8,4.2,17.2
402.0,108.0,1981.8,3.6,17.6
403.0,178.0,1970.3,4.9,16.5
404.0,84.0,1981.6,2.9,18.3
405.0,300.0,1968.6,4.8,16.8
406.0,117.0,1979.1,3.9,17.5
407.0,95.0,1992.3,4.0,17.3
408.0,111.0,1992.4,3.8,17.4
409.0,127.0,1979.3,3.7,17.6
410.0,128.0,1969.8,3.4,17.8
411.0,121.0,1978.4,3.9,17.5
412.0,97.0,1990.4,3.4,18.1
413.0,166.0,2000.0,4.2,17.1
414.0,300.0,1988.6,6.0,15.5
415.0,104.0,1975.9,4.3,17.3
416.0,300.0,1988.0,6.3,15.2
417.0,300.0,1988.0,6.4,15.1
418.0,300.0,2000.5,7.3,14.3
419.0,143.0,2011.0,2.9,18.3
420.0,65.0,1997.3,3.5,17.7
421.0,175.0,2007.9,4.9,16.5
422.0,300.0,1999.4,5.4,16.1
423.0,300.0,2010.6,6.1,15.3
424.0,86.0,2022.6,3.4,17.7
425.0,300.0,2014.0,6.4,15.1
426.0,145.0,2024.3,5.0,16.4
427.0,170.0,2032.5,4.1,17.2
428.0,88.0,2032.6,3.4,17.8
429.0,119.0,2043.5,4.1,17.2
430.0,82.0,2051.5,5.3,16.1
431.0,300.0,2037.1,5.2,16.2
432.0,105.0,2043.5,4.2,17.1
433.0,170.0,2029.8,4.6,17.0
434.0,191.0,2037.5,4.3,17.2
435.0,300.0,2046.3,5.7,15.8
436.0,141.0,2055.1,5.5,15.9
437.0,179.0,2043.0,4.4,17.2
438.0,216.0,2029.0,5.6,15.7
439.0,120.0,2016.3,3.2,18.1
440.0,107.0,2025.9,3.6,17.5
441.0,119.0,2034.7,4.1,17.4
442.0,111.0,2042.7,4.7,16.6
443.0,233.0,2051.8,6.7,14.8
444.0,103.0,2059.0,4.2,17.1
445.0,135.0,2043.9,3.6,17.7
446.0,90.0,2050.0,3.3,18.1
447.0,300.0,2036.4,5.7,15.9
448.0,85.0,2044.2,3.6,17.7
449.0,73.0,2031.8,3.1,18.1
450.0,300.0,2018.9,5.6,15.8
451.0,229.0,2005.4,5.7,15.7
452.0,190.0,1994.6,6.5,15.0
453.0,96.0,2004.6,4.6,16.8
454.0,139.0,1996.9,4.3,17.0
455.0,111.0,2005.5,4.7,16.6
456.0,300.0,2013.6,6.1,15.6
457.0,152.0,2001.8,3.2,18.3
458.0,300.0,1994.4,6.1,15.5
459.0,162.0,2005.4,3.3,18.0
460.0,124.0,1995.7,4.9,16.6
461.0,201.0,2004.4,4.5,16.7
462.0,300.0,2012.5,6.2,15.2
463.0,154.0,2023.5,4.6,16.8
464.0,156.0,2026.5,4.2,17.2
465.0,141.0,2013.6,4.8,16.4
466.0,93.0,2013.6,3.9,17.4
467.0,145.0,2001.6,5.1,16.3
468.0,93.0,2010.4,4.4,17.2
469.0,102.0,2001.0,4.8,16.7
470.0,118.0,2012.1,3.8,17.5
471.0,192.0,2022.1,4.3,17.1
472.0,121.0,2009.2,4.2,17.2
473.0,90.0,2018.9,3.0,18.3
474.0,150.0,2029.6,4.5,17.0
475.0,138.0,2019.8,4.3,17.2
476.0,241.0,2010.4,7.1,14.5
477.0,49.0,2020.1,3.0,18.1
478.0,222.0,2029.0,4.3,17.2
479.0,300.0,2017.7,5.1,16.2
480.0,148.0,2027.9,4.4,17.1
481.0,196.0,2015.7,3.8,17.5
482.0,104.0,2008.1,3.1,18.2
483.0,127.0,1994.5,3.9,17.5
484.0,300.0,1981.6,6.3,15.2
485.0,118.0,1992.7,3.7,17.6
486.0,128.0,2007.2,3.1,18.2
487.0,89.0,1998.5,3.8,17.4
488.0,115.0,1988.9,2.8,18.5
489.0,98.0,1979.2,3.5,17.9
490.0,115.0,1990.7,5.8,15.8
491.0,300.0,2001.5,5.8,15.7
492.0,216.0,1988.8,3.4,17.8
493.0,283.0,1978.3,5.9,15.7
494.0,116.0,1967.3,4.8,16.8
495.0,300.0,1957.3,6.6,14.9
496.0,84.0,1946.3,3.8,17.4
497.0,109.0,1947.3,3.8,17.4
498.0,97.0,1958.5,3.3,17.8
499.0,134.0,1948.6,3.7,17.7
500.0,101.0,1936.8,3.9,17.5
501.0,116.0,1927.2,4.4,17.2
502.0,128.0,1918.5,4.2,17.2
503.0,300.0,1913.3,5.8,15.7
504.0,150.0,1928.6,3.9,17.3
505.0,149.0,1930.5,2.9,18.2
506.0,100.0,1922.0,3.1,18.3
507.0,227.0,1934.2,4.6,16.9
508.0,300.0,1947.6,4.8,16.4
509.0,105.0,1939.1,4.3,17.1
510.0,196.0,1930.4,3.9,17.5
511.0,72.0,1923.8,4.4,17.2
512.0,128.0,1932.7,4.3,17.2
513.0,145.0,1923.8,4.1,17.4
514.0,179.0,1915.8,3.3,17.9
515.0,300.0,1926.4,5.6,15.9
516.0,155.0,1939.0,3.4,17.9
517.0,300.0,1929.8,5.7,15.8
518.0,116.0,1920.1,3.4,18.0
519.0,61.0,1931.3,3.0,18.3
520.0,113.0,1944.3,3.9,17.6
521.0,170.0,1935.2,4.4,16.9
522.0,89.0,1925.4,4.1,17.3
523.0,124.0,1940.0,5.8,15.7
524.0,79.0,1951.4,1.6,19.4
525.0,141.0,1951.5,4.2,17.2
526.0,145.0,1941.2,4.9,16.6
527.0,132.0,1928.4,3.6,17.8
528.0,98.0,1940.7,3.8,17.6
529.0,82.0,1935.2,4.0,17.4
530.0,159.0,1946.1,5.0,16.5
531.0,107.0,1940.6,4.8,16.7
532.0,110.0,1951.6,3.9,17.5
533.0,130.0,1966.9,3.0,18.2
534.0,138.0,1977.4,4.4,17.2
535.0,76.0,1965.7,2.0,19.2
536.0,247.0,1957.5,5.7,15.9
537.0,300.0,1948.3,6.1,15.5
538.0,204.0,1959.9,4.6,16.7
539.0,133.0,1974.6,3.6,17.6
540.0,109.0,1985.1,4.8,16.8
541.0,124.0,1985.2,3.6,17.9
542.0,159.0,1993.3,4.3,17.2
543.0,300.0,1984.6,5.9,15.5
544.0,220.0,1994.4,3.9,17.4
545.0,96.0,2006.5,4.4,17.1
546.0,117.0,2017.4,4.5,16.7
547.0,189.0,2026.6,4.3,17.2
548.0,300.0,2037.5,5.0,16.5
549.0,300.0,2024.8,5.9,15.7
550.0,139.0,2014.0,4.1,17.3
551.0,115.0,2011.2,2.9,18.4
552.0,72.0,2019.8,4.3,17.2
553.0,181.0,2028.3,5.5,16.0
554.0,300.0,2036.1,6.3,15.3
555.0,109.0,2036.1,3.9,17.6
556.0,136.0,2032.3,4.5,16.9
557.0,90.0,2021.3,3.9,17.6
558.0,89.0,2027.5,4.2,17.3
559.0,300.0,2033.4,6.2,15.3
560.0,103.0,2041.2,3.7,17.5
561.0,181.0,2028.0,4.9,16.6
562.0,179.0,2015.9,3.6,17.7
563.0,300.0,2002.5,6.2,15.3
564.0,101.0,2010.9,5.3,16.1
565.0,89.0,2010.6,4.2,17.2
566.0,86.0,1999.9,4.2,17.1
567.0,123.0,2010.0,3.6,17.7
568.0,300.0,2017.7,5.0,16.5
569.0,121.0,2028.3,3.8,17.5
570.0,300.0,2030.4,5.3,16.3
571.0,114.0,2019.6,3.8,17.5
572.0,177.0,2032.1,4.8,16.6
573.0,133.0,2042.0,4.4,16.9
574.0,194.0,2051.7,5.0,16.6
575.0,113.0,2042.0,3.0,18.2
576.0,233.0,2031.2,4.1,17.3
577.0,185.0,2039.6,4.0,17.4
578.0,300.0,2026.3,5.8,15.8
579.0,166.0,2035.8,4.0,17.3
580.0,132.0,2032.9,4.7,16.7
581.0,139.0,2019.7,3.9,17.5
582.0,300.0,2028.8,6.3,15.2
583.0,300.0,2020.2,5.8,15.7
584.0,300.0,2017.9,5.3,16.2
585.0,57.0,2026.4,3.7,17.5
586.0,143.0,2036.7,3.9,17.4
587.0,100.0,2045.0,3.5,17.8
588.0,133.0,2053.2,3.6,17.8
589.0,126.0,2060.9,3.2,18.1
590.0,90.0,2068.3,3.4,17.9
591.0,156.0,2078.1,4.9,16.5
592.0,135.0,2084.4,3.4,17.8
593.0,194.0,2070.7,4.1,17.4
594.0,102.0,2059.7,3.0,18.3
595.0,121.0,2048.3,3.2,18.0
596.0,155.0,2036.6,3.7,17.7
597.0,175.0,2045.8,4.0,17.2
598.0,131.0,2032.1,3.6,17.7
599.0,132.0,2021.2,3.4,18.0
600.0,300.0,2028.9,5.2,16.3
601.0,146.0,2036.6,4.5,16.8
602.0,167.0,2046.3,3.9,17.6
603.0,104.0,2033.0,4.4,17.1
604.0,120.0,2022.8,3.8,17.5
605.0,300.0,2032.5,5.0,16.5
606.0,178.0,2044.0,4.0,17.6
607.0,300.0,2054.8,5.6,16.1
608.0,300.0,2063.4,4.8,16.6
609.0,122.0,2072.4,3.3,18.0
610.0,173.0,2060.5,5.1,16.4
611.0,121.0,2069.4,3.0,18.2
612.0,138.0,2076.6,3.9,17.5
613.0,95.0,2063.8,3.1,18.3
614.0,300.0,2071.3,5.7,15.8
615.0,96.0,2079.8,3.7,17.6
616.0,166.0,2066.1,4.0,17.3
617.0,300.0,2055.7,5.7,15.7
618.0,83.0,2042.9,4.0,17.3
619.0,127.0,2043.4,3.2,18.1
620.0,111.0,2032.7,4.0,17.3
621.0,109.0,2040.9,3.9,17.5
622.0,300.0,2050.6,5.0,16.4
623.0,106.0,2060.2,3.6,17.7
624.0,300.0,2067.5,5.2,16.4
625.0,143.0,2055.9,3.6,17.8
626.0,154.0,2065.1,4.1,17.3
627.0,300.0,2072.2,5.2,16.5
628.0,163.0,2078.7,4.7,16.7
629.0,300.0,2076.4,4.7,16.8
630.0,124.0,2065.5,3.9,17.4
631.0,167.0,2074.2,4.3,17.0
632.0,102.0,2063.8,2.7,18.5
633.0,95.0,2052.7,4.7,16.8
634.0,105.0,2042.8,4.0,17.4
635.0,300.0,2049.7,4.8,16.6
636.0,102.0,2038.7,3.8,17.7
637.0,94.0,2039.6,3.6,17.8
638.0,300.0,2048.8,4.5,17.1
639.0,203.0,2057.2,4.6,16.8
640.0,300.0,2056.1,4.2,17.4
641.0,82.0,2046.0,3.3,18.1
642.0,146.0,2035.7,3.5,17.7
643.0,141.0,2042.9,4.0,17.4
644.0,220.0,2030.6,4.1,17.3
645.0,300.0,2039.9,4.7,16.7
646.0,106.0,2047.9,3.9,17.5
647.0,144.0,2059.1,5.3,16.3
648.0,120.0,2065.1,3.1,18.2
649.0,300.0,2052.5,4.1,17.2
650.0,181.0,2059.6,3.8,17.5
651.0,231.0,2048.6,4.4,17.1
652.0,113.0,2055.9,3.7,17.7
653.0,300.0,2045.3,5.7,15.8
654.0,300.0,2053.4,3.7,17.6
655.0,119.0,2053.6,3.7,17.8
656.0,141.0,2042.6,3.7,17.6
657.0,153.0,2033.2,3.2,18.1
658.0,120.0,2040.1,4.0,17.2
659.0,150.0,2031.0,3.7,17.7
660.0,184.0,2022.1,4.4,16.9
661.0,116.0,2032.0,3.6,17.7
662.0,126.0,2041.3,4.2,17.3
663.0,99.0,2028.4,3.4,17.9
664.0,187.0,2017.7,5.0,16.4
