# GameN, gameLength, gameElo, minBase, dinBase
94.0,104.0,2171.2,3.3,18.0
95.0,129.0,2157.0,5.5,16.0
96.0,109.0,2144.1,5.0,16.3
97.0,67.0,2144.2,4.0,17.3
98.0,300.0,2164.3,5.5,16.1
99.0,300.0,2142.9,6.0,15.6
100.0,162.0,2154.9,4.2,17.3
101.0,300.0,2137.1,6.4,15.3
102.0,107.0,2152.5,4.2,17.0
103.0,206.0,2163.5,6.3,15.2
104.0,84.0,2147.3,5.1,16.2
105.0,135.0,2132.7,5.6,15.9
106.0,300.0,2149.9,7.8,13.8
107.0,300.0,2137.3,5.9,15.7
108.0,102.0,2123.9,4.3,17.0
109.0,73.0,2125.1,3.5,17.7
110.0,103.0,2109.1,4.2,17.2
111.0,106.0,2129.7,3.3,18.0
112.0,98.0,2117.9,4.4,17.0
113.0,125.0,2103.0,4.0,17.4
114.0,137.0,2103.0,3.3,17.9
115.0,102.0,2103.1,4.6,16.7
116.0,300.0,2120.1,5.9,15.6
117.0,300.0,2136.7,6.2,15.5
118.0,102.0,2125.1,3.3,17.9
119.0,123.0,2113.1,4.8,16.6
120.0,114.0,2098.5,4.7,16.8
121.0,112.0,2085.0,4.5,16.8
122.0,96.0,2106.1,3.1,18.2
123.0,93.0,2076.1,2.9,18.4
124.0,300.0,2062.4,6.4,15.3
125.0,95.0,2053.5,3.3,18.1
126.0,102.0,2071.3,4.6,16.7
127.0,300.0,2059.3,6.1,15.5
128.0,158.0,2059.4,3.7,17.5
129.0,132.0,2065.4,3.9,17.6
130.0,96.0,2054.3,4.1,17.2
131.0,61.0,2071.1,4.7,16.7
132.0,90.0,2061.7,4.7,16.9
133.0,110.0,2061.8,3.4,18.0
134.0,300.0,2082.8,5.7,15.8
135.0,123.0,2102.3,4.4,16.9
136.0,81.0,2086.9,4.5,16.9
137.0,76.0,2087.0,4.7,16.6
138.0,138.0,2104.1,5.1,16.4
139.0,300.0,2121.9,4.8,16.6
140.0,300.0,2121.9,6.1,15.3
141.0,169.0,2138.2,4.5,17.0
142.0,300.0,2119.5,5.0,16.5
143.0,144.0,2133.2,4.9,16.6
144.0,209.0,2134.5,5.7,16.0
145.0,132.0,2134.5,3.8,17.4
146.0,119.0,2116.8,4.6,16.8
147.0,155.0,2116.9,5.3,16.3
148.0,267.0,2132.5,7.5,14.3
149.0,127.0,2132.5,4.2,17.3
150.0,123.0,2146.8,5.4,16.1
151.0,119.0,2131.4,3.3,18.0
152.0,172.0,2149.0,4.2,17.2
153.0,136.0,2149.0,4.4,17.3
154.0,135.0,2132.3,5.9,15.5
155.0,106.0,2145.9,3.3,18.1
156.0,128.0,2145.9,4.5,16.9
157.0,100.0,2146.0,3.9,17.5
158.0,300.0,2157.1,5.8,15.6
159.0,51.0,2143.2,1.8,19.3
160.0,78.0,2155.7,2.7,18.7
161.0,99.0,2139.6,4.3,17.0
162.0,168.0,2123.6,3.9,17.4
163.0,129.0,2123.7,4.9,16.6
164.0,114.0,2107.1,6.0,15.3
165.0,142.0,2121.8,4.5,17.0
166.0,150.0,2108.2,5.3,16.2
167.0,300.0,2108.2,5.8,15.8
168.0,300.0,2108.2,6.2,15.5
169.0,109.0,2094.4,4.4,17.0
170.0,169.0,2084.4,4.5,16.9
171.0,300.0,2084.5,6.7,14.8
172.0,130.0,2073.0,4.8,16.7
173.0,104.0,2088.2,4.3,17.1
174.0,117.0,2101.5,3.0,18.3
175.0,164.0,2088.6,4.3,17.1
176.0,99.0,2102.5,4.4,17.1
177.0,130.0,2120.1,4.1,17.4
178.0,125.0,2104.2,5.3,16.1
179.0,92.0,2119.9,3.7,17.6
180.0,102.0,2106.8,2.7,18.5
181.0,300.0,2094.3,5.3,16.2
182.0,97.0,2110.0,4.6,16.9
183.0,127.0,2124.5,4.0,17.2
184.0,220.0,2138.7,4.6,16.8
185.0,105.0,2124.4,3.9,17.7
186.0,149.0,2137.7,3.9,17.6
187.0,134.0,2151.7,3.7,17.6
188.0,300.0,2139.1,5.1,16.5
189.0,120.0,2152.4,6.0,15.4
190.0,90.0,2163.1,3.6,17.8
191.0,115.0,2177.5,4.0,17.3
192.0,120.0,2188.4,3.5,17.9
193.0,177.0,2197.3,3.9,17.5
194.0,127.0,2180.2,3.8,17.4
195.0,186.0,2164.6,5.5,15.8
196.0,113.0,2178.3,4.1,17.2
197.0,120.0,2192.1,3.3,17.9
198.0,237.0,2202.9,3.7,17.7
199.0,129.0,2213.7,4.1,17.3
200.0,300.0,2213.7,6.8,14.7
201.0,110.0,2194.9,2.9,18.4
202.0,61.0,2203.8,2.3,18.8
203.0,165.0,2213.7,4.3,17.0
204.0,253.0,2195.3,5.3,16.4
205.0,98.0,2208.8,3.5,17.7
206.0,94.0,2218.2,3.6,17.5
207.0,64.0,2200.0,2.7,18.4
208.0,88.0,2210.0,3.3,18.1
209.0,300.0,2195.0,4.3,17.0
210.0,167.0,2205.6,3.3,18.0
211.0,300.0,2217.6,5.5,15.9
212.0,300.0,2229.1,5.2,16.2
213.0,91.0,2237.1,3.4,17.9
214.0,110.0,2245.2,4.1,17.2
215.0,156.0,2253.3,5.6,15.9
216.0,160.0,2236.9,3.6,17.6
217.0,300.0,2236.9,5.9,15.7
218.0,300.0,2221.8,5.9,15.5
219.0,157.0,2230.3,5.0,16.3
220.0,300.0,2241.8,5.6,15.9
221.0,300.0,2224.9,5.7,15.6
222.0,166.0,2220.4,4.4,17.0
223.0,183.0,2232.4,5.6,16.0
224.0,161.0,2216.5,3.7,17.6
225.0,129.0,2229.5,3.8,17.5
226.0,300.0,2214.3,5.9,15.7
227.0,300.0,2200.2,6.2,15.2
228.0,300.0,2196.2,4.2,17.2
229.0,134.0,2192.9,3.8,17.6
230.0,126.0,2179.0,3.0,18.2
231.0,300.0,2163.3,5.7,15.7
232.0,138.0,2173.6,4.2,17.1
233.0,51.0,2184.3,3.1,18.2
234.0,173.0,2184.3,3.8,17.6
235.0,121.0,2198.0,2.9,18.3
236.0,300.0,2182.3,5.0,16.5
237.0,129.0,2191.7,4.3,17.3
238.0,176.0,2175.8,4.4,16.9
239.0,92.0,2159.6,3.6,17.8
240.0,103.0,2159.6,4.2,17.2
241.0,90.0,2147.7,4.1,17.1
242.0,81.0,2133.1,3.0,18.3
243.0,122.0,2144.9,3.8,17.6
244.0,168.0,2155.3,4.4,17.3
245.0,107.0,2166.2,3.5,17.8
246.0,123.0,2175.8,3.8,17.7
247.0,88.0,2186.4,3.5,17.9
248.0,300.0,2186.4,5.7,15.8
249.0,115.0,2172.0,3.8,17.7
250.0,197.0,2155.8,4.1,17.3
251.0,127.0,2141.5,3.3,17.9
252.0,117.0,2130.9,3.4,17.9
253.0,128.0,2142.3,3.6,17.6
254.0,116.0,2154.2,4.3,17.3
255.0,175.0,2164.3,3.7,17.9
256.0,143.0,2177.2,3.1,18.2
257.0,180.0,2186.1,5.3,16.3
258.0,123.0,2197.7,4.3,17.0
259.0,162.0,2207.9,4.0,17.3
260.0,176.0,2216.2,3.4,17.9
261.0,164.0,2200.5,3.7,17.6
262.0,170.0,2209.3,4.0,17.5
263.0,183.0,2220.6,6.2,15.4
264.0,115.0,2207.3,4.0,17.4
265.0,152.0,2207.3,4.4,17.0
266.0,131.0,2192.8,4.8,16.8
267.0,180.0,2203.8,5.6,15.9
268.0,300.0,2189.9,5.1,16.3
269.0,173.0,2175.8,3.8,17.6
270.0,134.0,2187.9,3.5,17.9
271.0,96.0,2199.1,3.2,18.0
272.0,131.0,2211.7,4.7,16.7
273.0,164.0,2220.6,5.2,16.2
274.0,111.0,2228.9,4.4,17.2
275.0,100.0,2236.2,4.1,17.5
276.0,159.0,2219.2,4.7,16.7
277.0,300.0,2229.9,5.4,16.2
278.0,85.0,2238.2,4.3,17.1
279.0,89.0,2248.9,2.7,18.5
280.0,300.0,2255.4,5.5,16.0
281.0,176.0,2240.7,4.2,17.3
282.0,124.0,2222.8,4.4,17.2
283.0,139.0,2209.5,4.1,17.2
284.0,106.0,2221.6,4.2,17.2
285.0,164.0,2204.8,4.8,16.7
286.0,57.0,2190.5,3.7,17.5
287.0,253.0,2199.2,5.3,16.2
288.0,138.0,2211.2,4.2,17.0
289.0,144.0,2221.4,4.0,17.4
290.0,300.0,2206.6,5.6,15.9
291.0,146.0,2217.3,4.8,16.6
292.0,163.0,2229.6,3.9,17.5
293.0,179.0,2239.3,4.5,17.1
294.0,300.0,2225.2,6.5,14.9
295.0,94.0,2212.2,3.6,17.8
296.0,199.0,2224.2,4.1,17.3
297.0,135.0,2231.4,3.1,18.1
298.0,211.0,2239.0,4.3,17.1
299.0,153.0,2225.9,4.7,16.6
300.0,111.0,2210.9,3.2,18.1
301.0,210.0,2218.9,3.5,17.8
302.0,159.0,2204.5,4.2,17.4
303.0,132.0,2214.8,3.9,17.5
304.0,105.0,2214.8,3.5,17.9
305.0,120.0,2226.2,3.6,17.9
306.0,113.0,2226.3,4.7,17.0
307.0,173.0,2209.1,4.1,17.4
308.0,184.0,2218.8,4.4,17.2
309.0,134.0,2230.5,4.9,16.7
310.0,106.0,2241.3,4.3,17.3
311.0,131.0,2248.8,4.3,17.3
312.0,190.0,2258.6,4.0,17.4
313.0,110.0,2268.7,4.0,17.5
314.0,105.0,2250.9,4.9,16.7
315.0,118.0,2233.3,4.4,17.1
316.0,94.0,2219.0,4.0,17.4
317.0,178.0,2206.5,3.8,17.6
318.0,85.0,2216.8,4.4,17.0
319.0,199.0,2202.7,4.5,17.1
320.0,199.0,2210.7,4.5,16.9
321.0,165.0,2221.4,4.5,17.0
322.0,127.0,2209.2,3.4,18.1
323.0,181.0,2196.3,3.8,17.7
324.0,164.0,2206.6,4.0,17.3
325.0,68.0,2195.0,2.8,18.4
326.0,219.0,2207.3,4.4,17.2
327.0,86.0,2194.2,4.2,17.1
328.0,195.0,2182.0,4.6,17.1
329.0,97.0,2193.1,3.2,18.2
330.0,155.0,2203.1,3.8,17.6
331.0,300.0,2215.4,4.7,16.7
332.0,235.0,2226.4,4.1,17.3
333.0,174.0,2213.4,5.1,16.3
334.0,137.0,2201.0,3.3,18.0
335.0,128.0,2190.1,2.9,18.5
336.0,107.0,2202.3,2.9,18.5
337.0,113.0,2214.2,3.7,17.6
338.0,138.0,2202.0,3.5,17.8
339.0,151.0,2213.4,3.7,17.5
340.0,145.0,2222.4,4.6,16.9
341.0,136.0,2231.8,3.6,17.8
342.0,98.0,2242.2,5.0,16.4
343.0,116.0,2242.3,4.8,16.7
344.0,151.0,2226.0,5.8,15.8
345.0,108.0,2234.7,3.2,18.2
346.0,300.0,2242.8,4.7,16.8
347.0,175.0,2226.1,4.3,17.2
348.0,171.0,2209.9,4.1,17.4
349.0,182.0,2197.4,4.1,17.2
350.0,118.0,2183.3,4.3,17.4
351.0,152.0,2171.7,4.2,17.0
352.0,145.0,2160.8,4.1,17.4
353.0,300.0,2151.0,5.7,15.9
354.0,133.0,2161.2,3.2,18.0
355.0,179.0,2171.8,4.9,16.6
356.0,300.0,2180.5,5.8,15.7
357.0,185.0,2166.3,3.6,17.8
358.0,96.0,2180.2,3.6,17.7
359.0,300.0,2190.5,4.7,16.7
360.0,300.0,2198.9,5.1,16.4
361.0,106.0,2195.3,2.8,18.6
362.0,128.0,2204.7,4.0,17.2
363.0,300.0,2189.1,4.0,17.5
364.0,167.0,2198.4,4.1,17.3
365.0,130.0,2195.4,3.5,17.9
366.0,133.0,2195.4,4.1,17.4
367.0,235.0,2207.7,3.7,17.6
368.0,146.0,2219.2,4.0,17.4
369.0,300.0,2206.8,4.3,17.2
370.0,79.0,2192.7,3.7,17.6
371.0,155.0,2193.1,4.8,16.8
372.0,300.0,2183.1,5.5,16.0
373.0,151.0,2192.0,3.4,18.0
374.0,300.0,2181.0,5.4,16.0
375.0,164.0,2193.1,4.2,17.3
376.0,300.0,2205.4,6.0,15.7
377.0,66.0,2216.1,3.4,17.8
378.0,199.0,2223.5,5.6,15.8
379.0,85.0,2234.0,4.5,16.9
380.0,107.0,2245.7,4.7,16.5
381.0,300.0,2253.1,5.9,15.6
382.0,137.0,2239.9,3.2,18.2
383.0,96.0,2247.3,3.4,17.8
384.0,126.0,2257.6,4.1,17.3
385.0,144.0,2266.8,4.1,17.2
386.0,106.0,2276.8,4.0,17.2
387.0,300.0,2260.5,5.8,15.7
388.0,258.0,2248.6,5.0,16.4
389.0,300.0,2254.9,4.9,16.6
390.0,300.0,2260.8,5.6,15.8
391.0,300.0,2270.2,5.1,16.4
392.0,180.0,2279.5,4.2,17.3
393.0,300.0,2285.7,5.2,16.5
394.0,107.0,2271.1,4.3,17.0
395.0,179.0,2255.5,4.5,16.8
396.0,115.0,2261.7,4.8,16.8
397.0,207.0,2270.4,3.7,17.6
398.0,161.0,2256.9,4.8,16.7
399.0,110.0,2266.3,5.0,16.5
400.0,123.0,2266.3,5.3,16.5
401.0,133.0,2266.3,4.9,16.4
402.0,182.0,2266.3,4.1,17.3
403.0,159.0,2275.7,4.3,16.9
404.0,95.0,2262.7,3.0,18.3
405.0,300.0,2250.6,5.7,15.9
406.0,216.0,2257.4,5.3,16.1
407.0,199.0,2266.5,5.5,16.1
408.0,275.0,2272.6,4.1,17.4
409.0,158.0,2278.3,4.5,17.0
410.0,125.0,2264.3,4.3,17.1
411.0,300.0,2272.9,4.6,16.8
412.0,204.0,2278.5,4.2,17.2
413.0,210.0,2283.6,3.6,17.8
414.0,300.0,2269.2,4.9,16.6
415.0,87.0,2278.2,3.3,18.1
416.0,123.0,2275.6,3.5,17.8
417.0,181.0,2264.3,4.3,17.2
418.0,300.0,2270.1,4.8,16.5
419.0,121.0,2270.1,5.3,16.3
420.0,109.0,2277.3,3.8,17.4
421.0,113.0,2261.3,3.6,17.7
422.0,175.0,2267.5,4.8,16.6
423.0,132.0,2273.1,5.0,16.6
424.0,300.0,2282.8,4.4,17.1
425.0,300.0,2270.8,4.4,17.1
426.0,150.0,2254.3,3.4,18.0
427.0,146.0,2264.9,3.5,17.8
428.0,167.0,2270.9,4.0,17.3
429.0,122.0,2279.8,3.6,17.7
430.0,300.0,2265.6,4.7,16.9
431.0,74.0,2270.9,5.1,16.1
432.0,264.0,2255.5,4.8,16.6
433.0,171.0,2262.9,4.2,17.2
434.0,186.0,2249.7,4.4,17.0
435.0,300.0,2234.2,4.5,17.0
436.0,300.0,2244.2,4.9,16.6
437.0,156.0,2255.8,4.4,17.0
438.0,159.0,2241.0,4.7,16.9
439.0,300.0,2251.7,5.3,16.2
440.0,125.0,2237.3,5.0,16.5
441.0,180.0,2246.8,4.2,17.4
442.0,126.0,2246.8,3.5,17.7
443.0,153.0,2234.2,3.8,17.6
444.0,159.0,2242.6,3.4,17.9
445.0,171.0,2249.1,3.3,18.1
446.0,157.0,2258.1,4.2,17.1
447.0,183.0,2258.1,4.9,16.6
448.0,132.0,2268.8,4.2,17.1
449.0,120.0,2257.2,3.5,17.8
450.0,105.0,2257.2,3.8,17.6
451.0,241.0,2263.2,3.7,17.6
452.0,238.0,2272.8,3.8,17.6
453.0,169.0,2281.4,4.1,17.3
454.0,300.0,2267.8,5.1,16.3
455.0,120.0,2254.9,3.4,17.9
456.0,138.0,2262.4,4.1,17.4
457.0,89.0,2250.9,3.5,17.7
458.0,139.0,2238.2,3.7,17.8
459.0,126.0,2223.7,4.2,17.1
460.0,190.0,2233.8,4.3,17.1
461.0,125.0,2242.9,4.4,17.1
462.0,100.0,2248.8,3.4,17.8
463.0,142.0,2258.5,4.1,17.5
464.0,141.0,2265.7,4.2,17.2
465.0,152.0,2253.0,3.9,17.6
466.0,112.0,2258.5,2.9,18.3
467.0,126.0,2269.3,4.6,16.9
468.0,129.0,2278.6,3.8,17.6
469.0,130.0,2267.8,5.0,16.5
470.0,118.0,2267.8,3.2,18.1
471.0,144.0,2267.8,3.4,17.9
472.0,176.0,2274.9,3.6,17.8
473.0,234.0,2262.2,4.1,17.3
474.0,151.0,2273.8,3.6,17.9
475.0,160.0,2281.4,5.1,16.4
476.0,99.0,2286.7,2.9,18.4
477.0,207.0,2295.5,3.9,17.6
478.0,193.0,2279.9,4.2,17.3
479.0,173.0,2286.3,4.8,16.6
480.0,152.0,2274.5,4.4,17.0
481.0,113.0,2283.4,3.6,17.6
482.0,143.0,2268.5,4.4,17.1
483.0,147.0,2277.2,3.9,17.5
484.0,126.0,2283.8,4.4,17.0
485.0,171.0,2288.5,3.2,18.0
486.0,127.0,2293.5,4.4,17.0
487.0,126.0,2297.8,3.7,17.6
488.0,165.0,2297.8,4.8,16.8
489.0,135.0,2283.3,3.2,18.1
490.0,139.0,2270.6,2.9,18.3
491.0,300.0,2279.3,4.8,16.7
492.0,183.0,2289.0,4.7,16.9
493.0,300.0,2275.6,5.2,16.2
494.0,120.0,2285.1,4.3,17.1
495.0,130.0,2289.5,3.9,17.7
496.0,195.0,2289.5,4.8,16.6
497.0,300.0,2295.6,4.9,16.5
498.0,129.0,2295.6,3.0,18.1
499.0,137.0,2303.7,3.1,18.1
500.0,241.0,2290.2,4.7,16.9
501.0,300.0,2300.1,4.4,16.9
502.0,135.0,2309.2,3.8,17.4
503.0,300.0,2315.3,6.8,14.7
504.0,159.0,2322.6,4.6,16.9
505.0,126.0,2329.4,3.1,18.3
506.0,211.0,2316.8,3.9,17.3
507.0,206.0,2321.1,3.6,17.7
508.0,132.0,2326.2,4.0,17.4
509.0,113.0,2312.3,3.1,18.1
510.0,86.0,2300.6,3.8,17.5
511.0,300.0,2306.8,5.4,16.1
512.0,300.0,2292.6,5.7,15.9
513.0,138.0,2300.2,4.7,17.0
514.0,153.0,2309.7,4.8,16.8
515.0,196.0,2315.0,3.8,17.6
516.0,129.0,2322.9,2.9,18.5
517.0,113.0,2329.4,2.6,18.7
518.0,173.0,2334.1,4.6,17.0
519.0,300.0,2319.3,4.9,16.7
520.0,300.0,2328.7,4.1,17.4
521.0,131.0,2335.5,4.2,17.3
522.0,300.0,2333.7,4.1,17.2
523.0,300.0,2337.1,4.2,17.3
524.0,300.0,2343.3,5.1,16.5
525.0,138.0,2336.7,3.8,17.6
526.0,300.0,2344.0,5.1,16.4
527.0,300.0,2350.4,5.9,15.6
528.0,223.0,2346.0,4.1,17.4
529.0,93.0,2328.8,3.4,17.8
530.0,179.0,2336.0,3.1,18.3
531.0,150.0,2344.1,3.9,17.6
532.0,300.0,2350.5,4.4,17.1
533.0,154.0,2336.4,4.3,17.2
534.0,130.0,2343.2,5.1,16.4
535.0,146.0,2350.1,4.2,17.2
536.0,137.0,2335.3,4.7,16.6
537.0,157.0,2322.0,3.3,18.1
538.0,131.0,2327.4,4.2,17.2
539.0,300.0,2332.0,4.5,17.0
540.0,128.0,2318.1,3.8,17.5
541.0,162.0,2322.5,3.8,17.6
542.0,119.0,2331.6,2.3,18.8
543.0,118.0,2338.9,4.6,16.8
544.0,174.0,2343.8,3.4,18.0
545.0,165.0,2353.9,4.5,17.1
546.0,115.0,2359.4,4.5,16.8
547.0,89.0,2342.6,2.7,18.6
548.0,194.0,2347.5,5.3,16.1
549.0,159.0,2334.9,4.4,17.1
550.0,177.0,2340.7,4.8,16.7
551.0,300.0,2349.3,5.4,16.1
552.0,300.0,2352.6,6.1,15.5
553.0,291.0,2360.6,4.3,17.2
554.0,300.0,2367.6,6.2,15.3
555.0,300.0,2354.4,5.3,16.1
556.0,175.0,2358.7,3.6,17.7
557.0,65.0,2346.9,3.7,17.6
558.0,117.0,2331.7,3.1,18.1
559.0,300.0,2336.7,6.2,15.3
560.0,300.0,2344.7,4.9,16.6
561.0,115.0,2349.1,4.1,17.3
562.0,300.0,2343.3,6.0,15.6
563.0,300.0,2349.0,5.0,16.5
564.0,229.0,2356.5,4.9,16.6
565.0,95.0,2338.9,2.8,18.4
566.0,196.0,2328.2,4.6,16.9
567.0,168.0,2333.2,4.6,16.8
568.0,300.0,2340.1,5.3,16.2
569.0,300.0,2326.1,5.0,16.4
570.0,300.0,2312.9,5.1,16.3
571.0,300.0,2322.2,4.9,16.5
572.0,132.0,2308.3,4.6,16.8
573.0,300.0,2312.2,5.0,16.6
574.0,133.0,2320.6,3.1,18.1
575.0,160.0,2307.9,3.3,18.1
576.0,79.0,2312.4,3.8,17.4
577.0,300.0,2318.8,5.4,16.1
578.0,184.0,2329.5,4.8,16.7
579.0,300.0,2335.9,5.2,16.4
580.0,123.0,2343.6,5.0,16.5
581.0,300.0,2341.6,5.1,16.5
582.0,181.0,2349.1,4.6,17.0
583.0,300.0,2346.0,5.8,15.9
584.0,300.0,2349.3,5.8,15.7
585.0,173.0,2357.2,5.0,16.5
586.0,159.0,2367.2,4.1,17.3
587.0,93.0,2356.0,3.5,18.0
588.0,300.0,2345.4,4.8,16.7
589.0,292.0,2350.8,5.1,16.4
590.0,280.0,2357.3,4.7,16.8
591.0,170.0,2364.8,4.7,16.8
592.0,123.0,2353.9,2.8,18.5
593.0,300.0,2363.7,5.4,16.1
594.0,162.0,2369.1,3.9,17.4
595.0,160.0,2377.9,3.7,17.7
596.0,183.0,2384.2,4.9,16.5
597.0,118.0,2371.1,3.6,17.6
598.0,300.0,2379.7,5.7,15.8
599.0,194.0,2388.5,5.1,16.5
600.0,300.0,2393.2,7.0,14.6
601.0,75.0,2396.8,3.3,18.0
602.0,111.0,2399.7,3.9,17.4
603.0,93.0,2388.2,3.8,17.7
604.0,164.0,2390.8,4.6,16.8
605.0,133.0,2398.6,3.8,17.4
606.0,144.0,2403.9,4.5,16.9
607.0,300.0,2407.1,6.3,15.2
608.0,128.0,2396.8,3.9,17.5
609.0,129.0,2404.8,3.9,17.4
610.0,174.0,2393.3,4.9,16.6
611.0,201.0,2379.1,4.1,17.3
612.0,300.0,2384.7,5.7,15.8
613.0,116.0,2390.9,3.4,17.9
614.0,116.0,2395.8,3.6,17.8
615.0,115.0,2401.6,4.2,17.3
616.0,300.0,2385.9,5.4,16.1
617.0,300.0,2392.1,4.9,16.7
618.0,128.0,2398.4,4.3,17.1
619.0,258.0,2403.9,6.7,14.7
620.0,140.0,2414.1,4.7,16.9
621.0,112.0,2417.5,4.8,16.6
622.0,300.0,2419.7,6.5,15.1
623.0,147.0,2402.8,4.1,17.4
624.0,220.0,2411.6,3.5,17.8
625.0,139.0,2421.3,3.5,17.9
626.0,86.0,2405.5,4.1,17.4
627.0,164.0,2412.7,3.9,17.5
628.0,300.0,2418.0,5.0,16.5
629.0,151.0,2426.5,3.6,17.7
630.0,142.0,2431.8,3.6,17.7
631.0,138.0,2438.1,4.1,17.4
632.0,165.0,2421.8,4.2,17.2
633.0,219.0,2429.9,5.0,16.7
634.0,134.0,2414.7,4.2,17.2
635.0,134.0,2419.3,4.4,17.2
636.0,169.0,2424.4,4.4,17.0
637.0,204.0,2427.2,5.2,16.2
638.0,96.0,2434.0,3.2,18.0
639.0,137.0,2439.0,4.2,17.2
640.0,300.0,2423.1,5.4,16.2
641.0,120.0,2425.2,4.5,16.9
642.0,300.0,2430.6,4.9,16.7
643.0,300.0,2417.4,6.3,15.1
644.0,168.0,2415.6,5.0,16.6
645.0,214.0,2416.0,4.3,17.1
646.0,300.0,2426.0,4.5,16.9
647.0,191.0,2413.0,4.4,17.1
648.0,153.0,2418.5,3.9,17.6
649.0,156.0,2428.7,4.1,17.2
650.0,175.0,2431.6,4.9,16.6
651.0,300.0,2417.9,5.4,16.0
652.0,300.0,2402.4,4.8,16.6
653.0,300.0,2407.3,4.7,16.8
654.0,300.0,2397.5,5.4,16.0
655.0,300.0,2388.2,5.5,16.0
656.0,254.0,2390.8,4.6,16.8
657.0,147.0,2396.6,3.8,17.5
658.0,140.0,2382.3,4.2,17.0
659.0,108.0,2391.2,5.0,16.4
660.0,300.0,2376.3,5.9,15.6
661.0,111.0,2384.1,3.1,18.1
662.0,156.0,2388.1,3.8,17.6
663.0,129.0,2373.5,3.9,17.3
664.0,204.0,2359.4,4.5,17.0
