# GameN, gameLength, gameElo, minBase, dinBase
88.0,117.0,2093.1,5.2,16.3
89.0,130.0,2093.1,3.9,17.4
90.0,119.0,2076.7,4.2,17.4
91.0,109.0,2061.8,4.0,17.4
92.0,99.0,2048.4,5.0,16.2
93.0,82.0,2036.1,3.8,17.4
94.0,125.0,2036.2,3.2,18.1
95.0,120.0,2058.3,4.5,16.9
96.0,102.0,2046.4,3.8,17.5
97.0,157.0,2046.5,4.4,17.2
98.0,144.0,2046.5,4.9,16.5
99.0,124.0,2035.1,5.0,16.6
100.0,112.0,2052.8,4.8,16.7
101.0,110.0,2068.9,4.7,16.5
102.0,226.0,2057.1,4.9,16.5
103.0,128.0,2025.7,4.6,17.1
104.0,103.0,2047.6,2.9,18.4
105.0,300.0,2032.3,6.8,14.7
106.0,98.0,2018.5,5.0,16.4
107.0,122.0,2008.2,4.4,17.0
108.0,300.0,2027.2,5.7,15.8
109.0,99.0,2048.1,4.2,17.3
110.0,152.0,2048.9,3.3,18.2
111.0,300.0,2033.2,6.5,15.0
112.0,209.0,2049.7,4.9,16.7
113.0,191.0,2064.7,4.3,17.0
114.0,92.0,2049.5,3.0,18.3
115.0,95.0,2068.3,3.6,17.8
116.0,135.0,2051.2,5.4,16.2
117.0,114.0,2040.1,6.1,15.3
118.0,110.0,2040.2,5.9,15.3
119.0,258.0,2026.8,4.5,17.0
120.0,121.0,2026.9,4.2,17.1
121.0,118.0,2015.5,4.0,17.5
122.0,83.0,2035.1,3.2,18.0
123.0,80.0,2053.1,4.6,16.9
124.0,151.0,2069.9,3.9,17.4
125.0,95.0,2088.8,4.2,17.2
126.0,164.0,2103.3,4.1,17.2
127.0,151.0,2115.3,4.1,17.3
128.0,141.0,2115.4,4.1,17.1
129.0,110.0,2096.6,4.7,16.8
130.0,107.0,2079.5,5.2,16.2
131.0,300.0,2097.6,6.4,15.2
132.0,81.0,2097.7,4.2,17.5
133.0,100.0,2084.9,4.3,17.2
134.0,180.0,2073.1,6.0,15.6
135.0,300.0,2087.4,6.5,15.0
136.0,119.0,2070.9,3.5,17.8
137.0,119.0,2070.4,3.6,17.8
138.0,141.0,2070.5,4.8,16.5
139.0,197.0,2085.7,4.4,16.9
140.0,106.0,2069.6,3.3,18.2
141.0,106.0,2054.7,3.5,17.8
142.0,156.0,2040.9,4.5,16.8
143.0,300.0,2030.5,5.2,16.2
144.0,158.0,2030.5,4.6,16.7
145.0,70.0,2017.3,3.3,17.9
146.0,112.0,2005.2,3.2,18.0
147.0,300.0,2022.8,6.1,15.4
148.0,67.0,2039.0,4.9,16.4
149.0,113.0,2054.4,4.0,17.5
150.0,144.0,2069.6,4.6,16.8
151.0,300.0,2083.1,5.4,16.1
152.0,300.0,2071.6,5.7,15.7
153.0,122.0,2085.0,4.3,17.2
154.0,95.0,2097.2,3.4,18.0
155.0,182.0,2085.9,4.6,16.8
156.0,72.0,2098.1,2.5,18.7
157.0,98.0,2098.1,4.5,16.7
158.0,300.0,2081.1,5.8,15.6
159.0,112.0,2095.4,5.3,16.2
160.0,105.0,2098.1,3.6,17.7
161.0,109.0,2098.1,4.4,16.9
162.0,300.0,2087.3,5.8,15.7
163.0,127.0,2104.2,3.7,17.7
164.0,127.0,2101.0,4.3,17.0
165.0,130.0,2113.8,3.7,17.7
166.0,84.0,2101.0,5.0,16.4
167.0,116.0,2101.1,3.4,18.0
168.0,141.0,2118.5,4.1,17.4
169.0,125.0,2106.1,3.2,18.0
170.0,115.0,2089.6,4.0,17.4
171.0,140.0,2075.7,4.0,17.3
172.0,268.0,2088.2,4.8,16.5
173.0,188.0,2099.7,5.9,15.5
174.0,300.0,2084.3,6.1,15.5
175.0,94.0,2097.0,2.9,18.2
176.0,159.0,2081.2,3.8,17.6
177.0,101.0,2094.1,4.0,17.3
178.0,86.0,2108.1,2.3,19.0
179.0,150.0,2108.1,3.9,17.5
180.0,164.0,2124.3,4.6,16.7
181.0,95.0,2135.5,3.5,17.8
182.0,79.0,2119.4,2.7,18.6
183.0,80.0,2107.2,3.0,18.3
184.0,96.0,2090.6,3.7,17.8
185.0,300.0,2107.2,6.1,15.3
186.0,134.0,2107.2,4.6,16.5
187.0,76.0,2106.4,2.1,19.0
188.0,113.0,2092.2,3.7,17.7
189.0,93.0,2081.0,3.2,18.1
190.0,125.0,2093.1,4.1,17.2
191.0,106.0,2109.2,2.8,18.3
192.0,85.0,2095.0,4.3,17.0
193.0,89.0,2079.1,4.8,16.5
194.0,85.0,2093.5,3.1,18.3
195.0,149.0,2093.5,3.7,17.6
196.0,84.0,2082.2,4.5,16.7
197.0,141.0,2082.3,2.6,18.6
198.0,96.0,2094.3,2.4,18.7
199.0,300.0,2110.0,5.4,16.1
200.0,165.0,2098.9,4.3,17.2
201.0,173.0,2083.2,4.3,17.2
202.0,130.0,2083.3,4.0,17.2
203.0,158.0,2095.2,4.0,17.4
204.0,183.0,2081.5,5.0,16.3
205.0,300.0,2093.0,7.1,14.5
206.0,106.0,2093.1,3.6,17.8
207.0,133.0,2090.3,3.6,17.7
208.0,110.0,2075.6,5.5,15.8
209.0,132.0,2086.7,6.0,15.6
210.0,169.0,2086.8,4.9,16.5
211.0,109.0,2086.8,4.7,16.7
212.0,144.0,2086.9,3.2,18.0
213.0,121.0,2101.2,3.5,17.9
214.0,167.0,2112.3,2.8,18.5
215.0,300.0,2124.8,6.4,15.4
216.0,84.0,2134.2,3.5,17.7
217.0,212.0,2121.5,4.6,17.0
218.0,300.0,2133.8,5.5,15.9
219.0,152.0,2117.3,6.0,15.4
220.0,300.0,2126.6,4.4,17.0
221.0,111.0,2126.6,5.5,16.0
222.0,121.0,2112.1,3.6,17.7
223.0,130.0,2127.5,4.9,16.5
224.0,132.0,2115.6,3.8,17.4
225.0,300.0,2130.5,5.3,16.2
226.0,153.0,2118.4,4.1,17.3
227.0,164.0,2114.5,5.5,16.0
228.0,300.0,2097.7,7.7,13.9
229.0,101.0,2085.4,2.8,18.4
230.0,300.0,2088.2,5.8,15.7
231.0,178.0,2088.3,4.2,17.2
232.0,108.0,2073.1,3.1,18.0
233.0,173.0,2084.6,4.9,16.4
234.0,142.0,2072.0,3.5,17.8
235.0,300.0,2061.1,6.4,15.0
236.0,130.0,2052.0,4.4,17.0
237.0,148.0,2067.7,4.7,16.9
238.0,114.0,2081.6,2.6,18.6
239.0,223.0,2066.5,4.7,16.7
240.0,300.0,2081.1,7.2,14.3
241.0,125.0,2068.5,4.4,17.1
242.0,118.0,2069.6,3.4,17.9
243.0,81.0,2057.9,6.2,15.3
244.0,93.0,2071.0,5.1,16.3
245.0,167.0,2071.1,4.0,17.4
246.0,109.0,2087.3,4.2,17.2
247.0,158.0,2097.7,4.4,17.0
248.0,158.0,2107.4,5.0,16.5
249.0,94.0,2096.8,4.5,16.8
250.0,51.0,2109.7,3.7,17.4
251.0,300.0,2097.0,6.6,14.8
252.0,121.0,2109.4,3.0,18.2
253.0,103.0,2109.1,3.7,17.8
254.0,95.0,2092.9,3.4,17.9
255.0,125.0,2108.3,3.6,17.8
256.0,300.0,2122.5,5.5,15.8
257.0,82.0,2133.4,3.2,18.1
258.0,144.0,2129.6,4.7,16.6
259.0,300.0,2114.9,6.2,15.1
260.0,300.0,2100.3,6.9,14.7
261.0,300.0,2099.3,5.0,16.5
262.0,125.0,2113.8,3.8,17.6
263.0,300.0,2125.4,5.6,15.9
264.0,240.0,2112.8,4.5,16.9
265.0,80.0,2100.0,4.0,17.5
266.0,300.0,2085.2,5.3,16.2
267.0,233.0,2096.5,4.2,17.2
268.0,157.0,2082.2,5.3,16.3
269.0,108.0,2095.7,4.2,17.1
270.0,300.0,2107.0,6.2,15.5
271.0,300.0,2119.1,6.0,15.3
272.0,141.0,2107.3,3.4,17.9
273.0,90.0,2093.7,3.7,17.5
274.0,241.0,2103.7,6.5,14.9
275.0,90.0,2117.3,5.3,16.2
276.0,142.0,2103.8,6.1,15.4
277.0,107.0,2114.3,3.4,18.0
278.0,124.0,2114.4,3.5,17.8
279.0,111.0,2123.2,4.8,16.8
280.0,300.0,2111.7,5.5,15.9
281.0,133.0,2124.0,3.8,17.6
282.0,300.0,2110.5,5.9,15.6
283.0,173.0,2098.0,4.7,16.7
284.0,187.0,2086.3,4.5,16.9
285.0,181.0,2074.7,4.8,16.6
286.0,102.0,2088.5,3.0,18.4
287.0,107.0,2099.1,3.0,18.2
288.0,68.0,2110.6,3.9,17.3
289.0,159.0,2124.2,4.5,16.9
290.0,158.0,2112.7,3.1,18.2
291.0,150.0,2112.7,3.6,17.8
292.0,133.0,2122.1,6.4,15.4
293.0,109.0,2133.6,4.2,17.2
294.0,300.0,2133.6,4.8,16.5
295.0,158.0,2145.0,5.2,16.1
296.0,167.0,2153.7,3.3,18.0
297.0,94.0,2163.7,3.6,17.9
298.0,218.0,2146.6,3.8,17.5
299.0,300.0,2154.5,6.0,15.7
300.0,156.0,2163.3,4.4,17.1
301.0,103.0,2148.1,3.4,18.2
302.0,118.0,2157.9,4.5,16.8
303.0,98.0,2144.9,4.0,17.6
304.0,159.0,2130.6,4.9,16.6
305.0,300.0,2143.0,5.8,15.7
306.0,140.0,2153.0,6.4,15.1
307.0,300.0,2164.9,6.1,15.3
308.0,104.0,2165.0,4.4,17.1
309.0,300.0,2172.3,4.1,17.3
310.0,153.0,2181.9,4.0,17.4
311.0,300.0,2180.5,5.5,16.1
312.0,129.0,2187.2,4.9,16.5
313.0,128.0,2195.9,3.4,18.0
314.0,186.0,2180.4,5.5,16.1
315.0,138.0,2190.9,4.8,16.8
316.0,147.0,2190.9,4.2,17.2
317.0,300.0,2175.8,6.3,15.3
318.0,129.0,2175.9,4.1,17.3
319.0,149.0,2161.7,4.0,17.5
320.0,160.0,2172.6,4.5,16.9
321.0,154.0,2182.4,5.0,16.4
322.0,155.0,2189.0,2.9,18.2
323.0,143.0,2175.0,3.9,17.5
324.0,110.0,2186.2,4.0,17.4
325.0,253.0,2171.7,4.2,17.3
326.0,190.0,2180.2,5.2,16.4
327.0,121.0,2186.7,3.5,17.8
328.0,132.0,2169.4,3.8,17.6
329.0,125.0,2181.8,3.7,17.6
330.0,93.0,2181.8,2.7,18.5
331.0,192.0,2188.0,4.3,17.2
332.0,92.0,2193.9,4.9,16.6
333.0,161.0,2178.7,4.9,16.6
334.0,300.0,2188.5,4.8,16.6
335.0,159.0,2198.7,5.0,16.4
336.0,144.0,2196.6,4.5,16.9
337.0,154.0,2196.7,3.8,17.6
338.0,125.0,2182.4,3.9,17.4
339.0,300.0,2182.5,6.2,15.4
340.0,139.0,2191.4,4.0,17.5
341.0,124.0,2188.0,4.3,17.3
342.0,300.0,2173.1,4.7,16.8
343.0,300.0,2182.6,4.7,16.7
344.0,129.0,2189.9,3.9,17.5
345.0,162.0,2196.7,3.9,17.6
346.0,218.0,2206.2,4.4,17.0
347.0,300.0,2190.9,5.8,16.1
348.0,87.0,2199.5,3.5,17.9
349.0,80.0,2209.1,4.2,17.1
350.0,142.0,2216.8,3.7,17.7
351.0,138.0,2224.8,4.7,16.8
352.0,121.0,2230.4,3.7,17.8
353.0,141.0,2235.8,3.1,18.2
354.0,156.0,2218.5,4.1,17.4
355.0,227.0,2226.3,6.4,15.1
356.0,110.0,2208.7,3.8,17.6
357.0,78.0,2216.6,3.8,17.8
358.0,104.0,2203.8,4.8,16.8
359.0,119.0,2189.2,4.4,16.9
360.0,130.0,2200.1,5.3,16.4
361.0,131.0,2182.5,4.1,17.5
362.0,74.0,2182.5,4.3,17.2
363.0,300.0,2191.7,6.2,15.2
364.0,194.0,2200.1,4.4,16.9
365.0,76.0,2207.1,4.5,17.0
366.0,300.0,2194.2,7.3,14.4
367.0,217.0,2203.5,5.8,15.8
368.0,64.0,2200.9,4.9,16.5
369.0,300.0,2209.2,5.3,16.1
370.0,139.0,2196.9,4.3,17.1
371.0,300.0,2183.8,7.3,14.5
372.0,300.0,2192.0,6.0,15.6
373.0,65.0,2200.1,2.8,18.4
374.0,103.0,2209.2,3.4,17.8
375.0,97.0,2192.2,4.4,17.2
376.0,116.0,2200.5,4.0,17.3
377.0,83.0,2209.3,3.9,17.6
378.0,141.0,2219.0,5.0,16.4
379.0,300.0,2226.9,5.7,15.9
380.0,132.0,2211.3,4.6,16.8
381.0,168.0,2219.8,4.7,16.8
382.0,133.0,2225.7,4.9,16.7
383.0,114.0,2234.6,4.7,16.7
384.0,114.0,2241.4,4.2,17.3
385.0,154.0,2249.3,4.1,17.3
386.0,103.0,2256.5,6.0,15.5
387.0,100.0,2264.2,4.6,16.8
388.0,149.0,2270.0,6.6,14.9
389.0,116.0,2274.7,4.3,17.0
390.0,114.0,2274.7,4.0,17.5
391.0,300.0,2280.1,4.8,16.7
392.0,108.0,2284.5,5.0,16.6
393.0,144.0,2267.2,3.9,17.7
394.0,130.0,2253.6,5.2,16.3
395.0,300.0,2236.9,4.4,17.2
396.0,177.0,2220.9,3.1,18.1
397.0,300.0,2226.6,4.8,16.7
398.0,300.0,2211.4,5.2,16.3
399.0,300.0,2197.7,4.3,17.1
400.0,132.0,2193.8,4.0,17.3
401.0,117.0,2206.0,3.8,17.7
402.0,111.0,2211.4,4.0,17.5
403.0,101.0,2200.2,3.6,17.7
404.0,135.0,2207.4,5.1,16.6
405.0,186.0,2191.9,4.7,16.8
406.0,300.0,2203.0,5.0,16.6
407.0,84.0,2189.1,3.6,17.8
408.0,125.0,2172.5,3.5,17.8
409.0,288.0,2180.8,4.9,16.6
410.0,137.0,2165.7,4.9,16.4
411.0,104.0,2151.6,3.4,18.0
412.0,300.0,2161.2,5.7,15.8
413.0,87.0,2169.8,4.2,17.2
414.0,144.0,2156.8,3.9,17.6
415.0,300.0,2143.7,4.4,17.1
416.0,259.0,2128.9,4.9,16.7
417.0,136.0,2117.1,3.9,17.5
418.0,123.0,2131.1,4.1,17.2
419.0,142.0,2116.9,4.2,17.4
420.0,112.0,2128.2,4.2,17.2
421.0,122.0,2118.6,5.8,15.8
422.0,131.0,2109.7,3.7,17.6
423.0,130.0,2109.7,3.6,17.7
424.0,83.0,2102.1,3.2,18.3
425.0,152.0,2111.0,5.0,16.6
426.0,103.0,2125.5,5.1,16.2
427.0,167.0,2125.6,4.1,17.4
428.0,106.0,2125.6,4.5,16.7
429.0,129.0,2112.0,3.4,18.0
430.0,181.0,2101.4,4.2,17.3
431.0,146.0,2112.8,4.4,17.1
432.0,80.0,2122.5,3.6,17.7
433.0,140.0,2136.3,3.7,17.7
434.0,160.0,2145.0,5.0,16.6
435.0,221.0,2157.6,3.9,17.5
436.0,61.0,2145.6,3.9,17.2
437.0,115.0,2156.2,3.5,17.7
438.0,300.0,2163.3,5.9,15.5
439.0,114.0,2149.9,5.1,16.4
440.0,84.0,2160.4,2.3,18.9
441.0,153.0,2160.5,4.4,17.1
442.0,103.0,2150.7,4.6,16.7
443.0,130.0,2157.9,4.3,17.1
444.0,300.0,2164.6,4.6,16.7
445.0,206.0,2172.7,4.6,16.8
446.0,154.0,2161.0,4.6,17.0
447.0,117.0,2171.8,4.6,16.8
448.0,167.0,2184.0,4.0,17.4
449.0,283.0,2173.4,4.6,16.8
450.0,151.0,2161.8,4.2,17.2
451.0,300.0,2152.3,6.3,15.1
452.0,231.0,2161.5,6.1,15.3
453.0,157.0,2152.3,3.3,17.9
454.0,103.0,2164.8,2.9,18.4
455.0,63.0,2152.0,4.0,17.3
456.0,300.0,2140.5,5.0,16.4
457.0,300.0,2150.5,5.2,16.4
458.0,118.0,2162.9,4.2,17.4
459.0,300.0,2151.4,5.2,16.4
460.0,300.0,2159.6,6.5,14.9
461.0,119.0,2160.1,4.1,17.2
462.0,129.0,2169.2,3.8,17.6
463.0,173.0,2157.9,3.8,17.4
464.0,250.0,2167.5,4.6,16.9
465.0,69.0,2153.4,2.8,18.4
466.0,122.0,2143.8,4.2,17.3
467.0,284.0,2129.1,4.5,17.1
468.0,131.0,2138.7,3.5,17.8
469.0,163.0,2126.7,4.9,16.6
470.0,300.0,2137.4,5.7,16.0
471.0,108.0,2146.4,3.8,17.4
472.0,116.0,2156.1,4.6,16.9
473.0,124.0,2145.8,3.6,17.7
474.0,104.0,2133.8,4.5,16.9
475.0,159.0,2143.9,3.8,17.5
476.0,300.0,2153.6,4.4,17.3
477.0,202.0,2143.9,5.3,16.3
478.0,156.0,2143.3,3.7,17.5
479.0,146.0,2155.1,3.8,17.5
480.0,114.0,2164.4,3.1,18.2
481.0,178.0,2173.1,3.6,17.7
482.0,194.0,2181.3,3.3,18.0
483.0,134.0,2191.3,3.8,17.8
484.0,300.0,2177.9,4.9,16.7
485.0,141.0,2162.8,3.7,17.7
486.0,166.0,2171.8,4.3,17.1
487.0,116.0,2159.0,3.5,18.0
488.0,100.0,2148.2,3.4,17.8
489.0,105.0,2159.7,3.5,17.7
490.0,300.0,2166.7,5.4,16.3
491.0,300.0,2177.2,5.1,16.4
492.0,156.0,2175.6,3.9,17.3
493.0,189.0,2186.9,3.4,17.9
494.0,138.0,2193.6,3.8,17.8
495.0,153.0,2180.4,3.6,17.8
496.0,177.0,2169.3,5.3,16.1
497.0,122.0,2177.4,3.4,18.0
498.0,162.0,2188.7,5.0,16.6
499.0,79.0,2175.9,3.9,17.5
500.0,109.0,2165.1,5.1,16.3
501.0,98.0,2151.9,4.0,17.6
502.0,300.0,2158.9,5.2,16.3
503.0,287.0,2168.1,4.4,16.9
504.0,168.0,2168.7,3.4,17.8
505.0,157.0,2158.7,3.8,17.5
506.0,92.0,2169.0,2.8,18.4
507.0,164.0,2180.4,4.0,17.4
508.0,207.0,2167.3,4.1,17.3
509.0,128.0,2176.3,3.2,18.1
510.0,134.0,2183.8,5.0,16.4
511.0,147.0,2192.6,3.2,18.1
512.0,92.0,2200.5,3.7,17.7
513.0,138.0,2187.3,4.7,16.6
514.0,249.0,2195.0,5.2,16.4
515.0,107.0,2205.4,3.6,17.7
516.0,116.0,2193.5,3.0,18.3
517.0,217.0,2182.8,4.7,16.8
518.0,300.0,2189.4,5.8,15.6
519.0,154.0,2199.1,4.1,17.3
520.0,300.0,2197.9,4.9,16.5
521.0,300.0,2203.9,5.8,15.5
522.0,300.0,2194.1,6.2,15.2
523.0,138.0,2191.8,5.9,15.6
524.0,300.0,2199.1,5.5,16.0
525.0,300.0,2206.8,6.6,14.9
526.0,140.0,2215.6,2.9,18.4
527.0,99.0,2222.1,2.8,18.4
528.0,220.0,2228.6,5.0,16.5
529.0,87.0,2217.1,4.5,16.9
530.0,120.0,2207.2,4.3,16.9
531.0,135.0,2212.9,4.9,16.5
532.0,193.0,2201.2,4.2,17.1
533.0,72.0,2211.0,2.6,18.6
534.0,102.0,2220.5,3.9,17.4
535.0,91.0,2227.9,3.5,17.8
536.0,139.0,2235.2,4.8,16.8
537.0,147.0,2219.2,4.7,16.6
538.0,127.0,2205.8,3.9,17.6
539.0,130.0,2215.9,3.6,17.9
540.0,300.0,2200.8,4.2,17.3
541.0,300.0,2186.7,4.5,16.9
542.0,300.0,2174.3,5.2,16.4
543.0,115.0,2162.6,4.5,17.1
544.0,300.0,2151.1,5.4,16.3
545.0,171.0,2162.2,4.3,17.1
546.0,300.0,2151.7,6.4,15.0
547.0,300.0,2161.7,6.4,15.2
548.0,115.0,2172.6,4.1,17.0
549.0,300.0,2181.1,4.9,16.6
550.0,86.0,2188.4,4.0,17.3
551.0,116.0,2175.5,4.2,17.1
552.0,300.0,2161.8,5.9,15.8
553.0,138.0,2147.6,3.5,17.9
554.0,94.0,2138.3,4.3,17.1
555.0,201.0,2128.0,5.6,16.1
556.0,300.0,2138.7,5.5,15.9
557.0,123.0,2150.4,4.4,17.0
558.0,300.0,2160.1,4.5,16.8
559.0,300.0,2168.2,6.0,15.5
560.0,300.0,2177.1,3.6,17.8
561.0,191.0,2174.8,4.4,17.0
562.0,184.0,2164.5,4.2,17.2
563.0,156.0,2154.5,4.7,16.6
564.0,145.0,2161.9,3.5,17.9
565.0,136.0,2172.6,3.9,17.4
566.0,300.0,2182.7,5.7,15.9
567.0,104.0,2190.6,5.0,16.2
568.0,102.0,2179.8,3.6,17.7
569.0,300.0,2186.9,6.5,15.0
570.0,123.0,2174.2,4.4,16.9
571.0,131.0,2182.1,3.5,17.8
572.0,165.0,2191.7,3.6,17.7
573.0,300.0,2200.1,6.1,15.4
574.0,300.0,2188.8,5.1,16.2
575.0,86.0,2194.8,2.8,18.5
576.0,300.0,2184.9,5.7,15.8
577.0,120.0,2173.6,3.3,18.1
578.0,139.0,2160.4,4.5,16.9
579.0,154.0,2169.2,5.4,16.2
580.0,300.0,2156.0,5.8,15.6
581.0,188.0,2144.6,4.6,16.8
582.0,300.0,2145.3,4.9,16.5
583.0,213.0,2153.4,4.5,17.1
584.0,95.0,2163.2,4.3,17.0
585.0,163.0,2153.0,4.5,16.9
586.0,152.0,2164.2,3.6,17.9
587.0,140.0,2176.7,3.9,17.4
588.0,160.0,2164.9,4.2,17.3
589.0,97.0,2155.2,2.9,18.3
590.0,184.0,2164.7,4.8,16.8
591.0,300.0,2154.0,5.6,16.0
592.0,300.0,2163.5,5.6,16.0
593.0,149.0,2153.7,3.8,17.5
594.0,209.0,2144.6,4.4,17.1
595.0,108.0,2154.2,4.3,17.1
596.0,165.0,2143.8,3.9,17.5
597.0,300.0,2151.7,5.3,16.2
598.0,182.0,2159.1,4.6,17.0
599.0,164.0,2160.3,2.6,18.6
600.0,203.0,2151.4,3.3,18.0
601.0,151.0,2158.6,3.5,18.0
602.0,300.0,2148.4,5.4,15.9
603.0,102.0,2155.2,2.9,18.3
604.0,184.0,2166.1,4.9,16.6
605.0,130.0,2176.0,4.6,17.0
606.0,192.0,2166.3,4.1,17.3
607.0,146.0,2156.8,4.7,16.7
608.0,217.0,2147.3,5.1,16.3
609.0,152.0,2137.7,4.3,17.1
610.0,152.0,2124.4,5.0,16.5
611.0,230.0,2116.4,5.7,15.7
612.0,163.0,2128.8,4.7,16.8
613.0,300.0,2138.7,5.9,15.5
614.0,98.0,2149.8,4.2,17.3
615.0,126.0,2140.3,4.3,17.0
616.0,152.0,2128.4,5.8,15.6
617.0,87.0,2140.2,3.1,18.1
618.0,197.0,2151.3,3.8,17.6
619.0,186.0,2160.2,4.2,17.2
620.0,300.0,2170.8,5.5,15.9
621.0,127.0,2160.1,3.7,17.5
622.0,122.0,2147.0,3.8,17.6
623.0,223.0,2157.5,4.9,16.5
624.0,124.0,2167.6,3.8,17.5
625.0,158.0,2157.0,4.5,17.0
626.0,126.0,2167.8,3.9,17.5
627.0,300.0,2175.6,5.6,15.9
628.0,300.0,2183.9,6.7,14.9
629.0,300.0,2173.6,6.2,15.4
630.0,216.0,2173.8,4.6,16.9
631.0,207.0,2183.4,4.3,17.2
632.0,85.0,2172.4,4.3,17.2
633.0,159.0,2161.8,3.4,17.9
634.0,300.0,2149.6,5.6,15.8
635.0,194.0,2138.4,4.5,17.0
636.0,118.0,2150.4,4.2,17.5
637.0,169.0,2160.7,4.3,17.1
638.0,91.0,2167.9,2.8,18.4
639.0,208.0,2177.9,5.2,16.4
640.0,300.0,2168.6,4.7,16.7
641.0,163.0,2158.9,5.5,16.0
642.0,86.0,2169.0,3.4,17.9
643.0,122.0,2159.8,4.4,17.0
644.0,157.0,2151.2,4.6,16.8
645.0,125.0,2161.7,3.9,17.4
646.0,129.0,2171.3,3.0,18.2
647.0,188.0,2171.4,3.6,17.7
648.0,176.0,2180.5,4.4,17.3
649.0,134.0,2169.9,4.4,17.0
650.0,132.0,2159.7,5.4,16.2
651.0,300.0,2170.3,4.3,17.2
652.0,300.0,2181.4,4.9,16.6
653.0,276.0,2187.4,4.8,16.7
654.0,147.0,2177.0,3.9,17.6
655.0,127.0,2167.0,5.0,16.2
656.0,258.0,2154.6,4.9,16.4
657.0,300.0,2163.6,5.3,16.2
658.0,173.0,2153.4,5.3,16.2
659.0,241.0,2154.2,5.2,16.1
660.0,300.0,2145.1,4.9,16.5
661.0,300.0,2155.1,4.9,16.5
662.0,300.0,2165.4,7.0,14.4
663.0,92.0,2156.2,3.5,17.7
664.0,271.0,2145.8,5.1,16.4
