# GameN, gameLength, gameElo, minBase, dinBase
665.0,111.0,2095.8,4.0,17.5
666.0,219.0,2083.5,4.6,16.8
667.0,85.0,2074.2,3.7,17.8
668.0,139.0,2066.0,3.6,17.7
669.0,75.0,2058.2,5.4,15.9
670.0,81.0,2069.1,3.2,17.8
671.0,151.0,2080.2,3.0,18.2
672.0,103.0,2072.2,3.8,17.6
673.0,132.0,2080.1,5.9,15.7
674.0,132.0,2090.7,4.5,16.8
675.0,139.0,2100.8,4.0,17.4
676.0,168.0,2089.2,5.3,16.1
677.0,159.0,2081.1,4.2,17.2
678.0,91.0,2091.2,4.7,16.8
679.0,300.0,2102.1,6.9,14.6
680.0,99.0,2090.1,4.3,17.2
681.0,300.0,2091.6,5.9,15.5
682.0,146.0,2080.9,4.3,17.1
683.0,101.0,2090.4,2.9,18.4
684.0,142.0,2079.0,3.9,17.4
685.0,300.0,2090.9,5.4,16.0
686.0,160.0,2101.0,3.2,18.0
687.0,64.0,2109.2,3.3,17.9
688.0,123.0,2118.7,4.0,17.4
689.0,143.0,2128.6,4.1,17.2
690.0,102.0,2139.0,4.6,16.9
691.0,300.0,2149.0,5.2,16.2
692.0,300.0,2157.1,6.2,15.3
693.0,300.0,2166.5,5.7,15.8
694.0,300.0,2173.8,4.8,16.7
695.0,134.0,2162.0,3.3,18.3
696.0,300.0,2161.5,5.7,15.8
697.0,104.0,2171.1,5.2,16.2
698.0,92.0,2170.1,4.3,17.0
699.0,83.0,2179.1,3.2,18.1
700.0,77.0,2188.0,3.6,17.8
701.0,93.0,2174.8,4.5,17.0
702.0,107.0,2182.4,3.2,18.2
703.0,144.0,2170.7,5.3,16.1
704.0,81.0,2179.5,2.6,18.8
705.0,170.0,2189.3,5.1,16.3
706.0,87.0,2175.9,4.1,17.3
707.0,146.0,2166.3,4.8,16.8
708.0,97.0,2154.6,3.4,17.9
709.0,218.0,2140.7,3.9,17.6
710.0,191.0,2151.4,4.3,17.2
711.0,114.0,2141.0,3.7,17.7
712.0,140.0,2149.3,4.1,17.3
713.0,300.0,2158.7,5.7,15.8
714.0,74.0,2166.9,4.0,17.5
715.0,138.0,2167.6,3.3,18.0
716.0,91.0,2174.9,4.0,17.5
717.0,231.0,2182.8,4.7,16.6
718.0,300.0,2189.6,5.4,16.0
719.0,300.0,2196.7,5.8,15.9
720.0,127.0,2206.2,4.4,17.0
721.0,94.0,2195.4,4.6,16.8
722.0,300.0,2203.4,4.7,16.8
723.0,106.0,2209.9,4.7,17.0
724.0,119.0,2215.7,3.1,18.1
725.0,300.0,2204.0,5.6,15.9
726.0,106.0,2190.8,3.8,17.4
727.0,118.0,2179.5,4.0,17.4
728.0,132.0,2189.2,3.9,17.4
729.0,237.0,2176.4,4.7,16.7
730.0,140.0,2184.1,5.2,16.1
731.0,300.0,2192.3,5.0,16.5
732.0,95.0,2199.0,3.5,17.7
733.0,300.0,2186.1,6.3,15.1
734.0,216.0,2193.0,4.4,17.1
735.0,166.0,2189.6,3.8,17.6
736.0,159.0,2177.9,4.8,16.7
737.0,178.0,2187.5,4.5,17.0
738.0,149.0,2176.2,4.8,16.6
739.0,93.0,2167.3,4.8,16.9
740.0,111.0,2177.1,3.5,17.7
741.0,118.0,2164.4,3.5,17.8
742.0,171.0,2171.8,4.3,17.0
743.0,118.0,2180.6,4.4,17.0
744.0,163.0,2168.2,5.5,16.1
745.0,300.0,2176.4,5.4,16.1
746.0,274.0,2164.2,4.7,16.8
747.0,300.0,2162.7,6.0,15.7
748.0,300.0,2151.8,4.7,16.8
749.0,300.0,2161.6,5.7,16.0
750.0,146.0,2160.9,4.1,17.2
751.0,300.0,2170.6,5.1,16.5
752.0,96.0,2158.7,3.6,17.6
753.0,140.0,2149.6,4.2,17.1
754.0,168.0,2140.1,4.1,17.3
755.0,146.0,2128.6,4.2,17.1
756.0,127.0,2119.9,3.8,17.6
757.0,111.0,2129.8,4.6,16.8
758.0,300.0,2117.8,4.6,16.8
759.0,124.0,2126.5,3.3,17.9
760.0,107.0,2135.0,4.2,17.3
761.0,83.0,2124.0,4.2,17.2
762.0,203.0,2115.2,4.9,16.6
763.0,145.0,2105.2,5.4,16.2
764.0,92.0,2114.4,3.6,17.9
765.0,181.0,2123.0,3.6,17.8
766.0,219.0,2133.1,4.5,16.9
767.0,133.0,2141.2,3.0,18.2
768.0,156.0,2132.9,3.5,17.8
769.0,300.0,2142.0,4.6,16.8
770.0,173.0,2150.1,4.5,16.7
771.0,205.0,2148.4,4.7,16.8
772.0,300.0,2138.3,5.8,15.7
773.0,76.0,2146.2,2.5,18.6
774.0,100.0,2136.0,3.6,17.8
775.0,106.0,2125.9,3.3,18.0
776.0,234.0,2113.4,6.3,15.2
777.0,300.0,2102.7,5.9,15.5
778.0,202.0,2092.9,3.6,17.8
779.0,141.0,2082.8,4.2,17.2
780.0,250.0,2073.1,4.7,16.9
781.0,120.0,2081.2,3.5,17.8
782.0,123.0,2088.8,3.6,17.7
783.0,135.0,2098.1,3.6,17.8
784.0,300.0,2088.8,5.9,15.5
785.0,85.0,2098.0,5.8,15.7
786.0,95.0,2087.4,4.2,17.0
787.0,300.0,2097.5,5.5,15.9
788.0,172.0,2108.7,4.2,17.3
789.0,105.0,2110.1,3.7,17.7
790.0,213.0,2102.3,4.2,17.2
791.0,140.0,2112.7,3.8,17.5
792.0,123.0,2101.6,4.8,16.7
793.0,99.0,2111.7,3.0,18.3
794.0,300.0,2122.6,6.1,15.5
795.0,88.0,2129.4,3.6,17.7
796.0,111.0,2130.1,5.3,16.1
797.0,132.0,2138.3,4.0,17.4
798.0,300.0,2147.0,5.7,15.6
799.0,106.0,2137.2,5.1,16.5
800.0,153.0,2124.4,4.6,16.9
801.0,108.0,2131.1,4.1,17.5
802.0,174.0,2123.8,3.6,17.7
803.0,102.0,2113.3,5.2,16.4
804.0,131.0,2123.9,4.0,17.4
805.0,300.0,2115.2,6.0,15.7
806.0,200.0,2125.0,5.0,16.4
807.0,131.0,2134.3,4.7,16.6
808.0,121.0,2143.2,4.3,17.2
809.0,96.0,2134.0,3.2,18.2
810.0,152.0,2142.9,4.0,17.3
811.0,147.0,2133.5,5.0,16.5
812.0,300.0,2141.2,5.0,16.5
813.0,129.0,2132.8,2.8,18.5
814.0,116.0,2121.1,4.0,17.6
815.0,129.0,2111.5,4.7,16.8
816.0,300.0,2121.0,5.6,16.1
817.0,154.0,2129.1,4.0,17.4
818.0,300.0,2120.5,6.3,15.1
819.0,90.0,2129.8,4.2,17.1
820.0,97.0,2119.2,5.5,16.2
821.0,65.0,2130.5,3.1,18.3
822.0,152.0,2139.6,3.8,17.5
823.0,300.0,2128.9,5.8,15.7
824.0,300.0,2137.9,6.2,15.4
825.0,290.0,2147.3,4.9,16.7
826.0,120.0,2155.5,3.6,17.8
827.0,300.0,2146.3,4.7,16.8
828.0,128.0,2136.5,3.9,17.5
829.0,242.0,2145.9,5.5,15.9
830.0,179.0,2154.0,4.2,17.3
831.0,114.0,2162.0,3.7,17.7
832.0,112.0,2171.1,2.0,19.1
833.0,118.0,2179.0,4.3,17.1
834.0,134.0,2166.9,3.7,17.6
835.0,105.0,2158.1,3.9,17.7
836.0,127.0,2166.1,3.8,17.8
837.0,127.0,2176.3,4.1,17.2
838.0,99.0,2183.8,4.1,17.5
839.0,161.0,2191.0,4.1,17.2
840.0,123.0,2197.7,4.0,17.7
841.0,169.0,2204.5,3.9,17.4
842.0,184.0,2192.3,4.4,17.0
843.0,180.0,2180.7,4.0,17.3
844.0,148.0,2188.4,3.8,17.6
845.0,172.0,2196.4,4.2,17.1
846.0,86.0,2184.6,3.9,17.5
847.0,103.0,2191.8,3.8,17.4
848.0,300.0,2198.5,4.6,16.7
849.0,300.0,2186.3,5.6,15.9
850.0,300.0,2182.0,5.0,16.5
851.0,155.0,2180.2,3.8,17.7
852.0,192.0,2189.6,4.5,17.1
853.0,160.0,2199.6,4.6,16.7
854.0,141.0,2205.3,5.3,15.9
855.0,110.0,2193.1,3.2,18.1
856.0,134.0,2200.9,4.3,17.3
857.0,300.0,2209.2,6.1,15.3
858.0,119.0,2196.7,3.5,17.9
859.0,129.0,2203.5,4.8,16.7
860.0,246.0,2210.0,4.7,16.9
861.0,167.0,2217.1,3.6,17.8
862.0,112.0,2224.2,3.0,18.3
863.0,264.0,2211.7,4.3,17.1
864.0,101.0,2199.4,3.8,17.6
865.0,156.0,2188.2,3.4,17.9
866.0,171.0,2174.7,3.7,17.8
867.0,158.0,2184.3,3.3,17.8
868.0,116.0,2172.7,4.3,17.0
869.0,95.0,2160.7,3.1,18.3
870.0,177.0,2170.1,4.6,16.9
871.0,142.0,2177.4,4.2,17.2
872.0,300.0,2186.8,4.7,16.8
873.0,196.0,2192.8,3.8,17.6
874.0,194.0,2183.2,3.9,17.4
875.0,102.0,2175.1,3.5,17.9
876.0,78.0,2185.8,3.3,17.9
877.0,106.0,2174.2,3.1,18.1
878.0,168.0,2180.8,4.7,16.9
879.0,300.0,2168.3,5.1,16.5
880.0,105.0,2175.4,3.1,18.1
881.0,212.0,2181.7,4.4,16.9
882.0,141.0,2171.1,3.6,17.7
883.0,126.0,2160.4,3.8,17.6
884.0,256.0,2167.1,4.5,17.0
885.0,300.0,2176.0,5.4,16.0
886.0,300.0,2183.5,5.8,15.6
887.0,90.0,2192.4,3.8,17.4
888.0,153.0,2199.0,3.8,17.6
889.0,137.0,2206.2,4.1,17.2
890.0,183.0,2213.5,4.0,17.4
891.0,90.0,2204.3,3.8,17.5
892.0,120.0,2191.4,4.0,17.5
893.0,123.0,2198.3,3.3,18.1
894.0,180.0,2205.3,3.4,17.9
895.0,156.0,2213.2,5.3,16.3
896.0,135.0,2202.6,3.6,17.7
897.0,129.0,2191.1,3.9,17.3
898.0,105.0,2200.0,3.8,17.5
899.0,300.0,2205.8,5.2,16.4
900.0,95.0,2195.2,2.5,18.8
901.0,126.0,2184.3,4.4,16.9
902.0,173.0,2172.1,2.9,18.3
903.0,146.0,2179.3,4.3,17.1
904.0,81.0,2187.2,2.7,18.5
905.0,300.0,2192.4,5.2,16.4
906.0,211.0,2182.5,4.3,17.3
907.0,300.0,2180.8,5.3,16.2
908.0,260.0,2189.7,4.3,17.1
909.0,244.0,2181.5,4.1,17.2
910.0,98.0,2188.7,4.2,17.2
911.0,156.0,2180.4,5.0,16.4
912.0,206.0,2170.0,4.9,16.6
913.0,152.0,2158.7,4.1,17.5
914.0,119.0,2148.2,4.7,16.8
915.0,256.0,2155.4,5.1,16.4
916.0,300.0,2145.0,5.0,16.4
917.0,300.0,2152.6,4.6,17.0
918.0,300.0,2143.8,4.6,17.0
919.0,203.0,2144.3,3.9,17.4
920.0,121.0,2135.7,4.0,17.4
921.0,157.0,2125.7,3.1,18.1
922.0,158.0,2117.8,3.9,17.6
923.0,148.0,2127.5,4.3,17.0
924.0,190.0,2135.6,4.1,17.4
925.0,300.0,2144.5,4.8,16.7
926.0,152.0,2151.9,4.4,17.1
927.0,195.0,2160.5,4.3,17.2
928.0,152.0,2167.6,4.5,17.2
929.0,144.0,2173.0,3.9,17.6
930.0,160.0,2182.0,4.2,17.4
931.0,155.0,2170.1,4.7,16.8
932.0,285.0,2177.3,4.3,17.0
933.0,121.0,2185.2,4.0,17.4
934.0,193.0,2194.0,3.9,17.4
935.0,133.0,2183.1,6.1,15.7
936.0,300.0,2172.1,4.9,16.6
937.0,300.0,2182.5,5.3,16.3
938.0,172.0,2171.8,5.2,16.5
939.0,109.0,2180.8,4.3,17.3
940.0,181.0,2189.4,6.2,15.7
941.0,156.0,2177.6,4.3,17.3
942.0,300.0,2166.2,4.6,17.0
943.0,217.0,2173.4,4.3,17.3
944.0,97.0,2160.7,3.9,17.5
945.0,168.0,2170.4,4.1,17.3
946.0,130.0,2159.5,4.1,17.3
947.0,116.0,2167.1,4.7,16.7
948.0,300.0,2174.2,4.9,16.6
949.0,280.0,2182.2,5.6,15.9
950.0,300.0,2189.4,5.0,16.4
951.0,180.0,2198.1,3.7,17.6
952.0,112.0,2205.5,3.7,17.7
953.0,162.0,2194.3,4.1,17.5
954.0,144.0,2183.7,4.2,17.3
955.0,187.0,2174.2,4.8,16.5
956.0,186.0,2182.0,4.0,17.6
957.0,166.0,2190.7,4.2,17.3
958.0,162.0,2179.1,3.6,17.7
959.0,300.0,2186.5,4.5,16.9
960.0,191.0,2193.8,5.0,16.6
961.0,125.0,2200.8,3.8,17.4
962.0,300.0,2209.0,5.3,16.2
963.0,300.0,2200.5,4.7,16.7
964.0,177.0,2189.2,6.0,15.5
965.0,130.0,2188.6,4.1,17.3
966.0,109.0,2177.1,4.0,17.4
967.0,156.0,2169.0,4.6,16.7
968.0,300.0,2178.0,5.6,15.7
969.0,140.0,2186.3,4.6,16.9
970.0,102.0,2193.7,3.6,17.7
971.0,161.0,2200.1,4.1,17.3
972.0,121.0,2205.9,4.3,17.0
973.0,145.0,2194.5,3.3,17.9
974.0,213.0,2202.2,4.8,16.6
975.0,300.0,2207.6,5.1,16.2
976.0,174.0,2215.5,4.5,17.0
977.0,204.0,2221.4,3.7,17.7
978.0,199.0,2228.2,5.5,16.0
979.0,140.0,2233.9,2.8,18.4
980.0,279.0,2222.2,5.9,15.6
981.0,92.0,2229.6,3.7,17.5
982.0,142.0,2236.0,2.6,18.6
983.0,120.0,2222.1,3.0,18.3
984.0,300.0,2210.1,6.4,15.1
985.0,153.0,2216.3,3.8,17.5
986.0,82.0,2213.8,3.4,18.0
987.0,77.0,2220.4,4.2,17.2
988.0,249.0,2211.4,4.0,17.4
989.0,108.0,2218.6,4.3,17.2
990.0,184.0,2224.2,3.6,17.9
991.0,199.0,2230.3,3.5,17.7
992.0,86.0,2218.4,4.5,17.1
993.0,216.0,2224.1,4.5,17.1
994.0,259.0,2230.6,4.7,16.8
995.0,300.0,2237.8,3.9,17.5
996.0,131.0,2225.3,3.8,17.6
997.0,300.0,2213.0,6.0,15.6
998.0,230.0,2219.6,5.0,16.5
999.0,158.0,2208.2,4.0,17.5
1000.0,300.0,2200.1,4.7,16.7
1001.0,146.0,2192.4,3.5,18.0
1002.0,300.0,2181.6,4.2,17.2
1003.0,207.0,2172.0,4.9,16.7
1004.0,225.0,2162.7,5.1,16.4
1005.0,169.0,2170.3,5.3,16.2
1006.0,148.0,2160.4,4.5,16.9
1007.0,248.0,2167.9,5.0,16.5
1008.0,140.0,2158.3,4.0,17.6
1009.0,281.0,2167.6,5.3,16.2
1010.0,117.0,2157.7,5.2,16.4
1011.0,61.0,2146.8,3.7,17.8
1012.0,93.0,2135.1,4.2,17.0
1013.0,170.0,2144.8,3.2,18.1
1014.0,101.0,2152.9,3.2,18.1
1015.0,161.0,2161.3,4.7,16.8
1016.0,107.0,2170.1,2.4,18.9
1017.0,242.0,2180.6,5.2,16.1
1018.0,300.0,2169.4,5.2,16.5
1019.0,300.0,2179.4,4.7,16.9
1020.0,115.0,2189.0,3.6,17.9
1021.0,300.0,2197.2,5.1,16.3
1022.0,184.0,2203.5,3.6,17.9
1023.0,176.0,2193.7,4.3,17.1
1024.0,114.0,2182.2,3.9,17.5
1025.0,300.0,2190.8,4.5,17.0
1026.0,105.0,2181.3,3.8,17.5
1027.0,168.0,2187.3,3.7,17.6
1028.0,161.0,2196.6,4.2,17.4
1029.0,71.0,2204.2,3.2,18.0
1030.0,98.0,2192.6,3.7,17.6
1031.0,83.0,2199.8,4.2,17.4
1032.0,99.0,2206.3,4.5,16.8
1033.0,162.0,2211.6,4.7,16.8
1034.0,155.0,2220.8,5.2,16.2
1035.0,99.0,2212.1,4.3,17.0
1036.0,116.0,2202.3,5.1,16.3
1037.0,300.0,2190.4,6.1,15.4
1038.0,122.0,2197.8,4.1,17.4
1039.0,111.0,2195.7,3.8,17.6
1040.0,213.0,2202.2,5.1,16.5
1041.0,300.0,2210.0,5.1,16.4
1042.0,300.0,2201.8,6.4,15.2
1043.0,300.0,2208.3,5.3,16.5
1044.0,300.0,2217.3,6.0,15.4
1045.0,300.0,2209.1,6.0,15.6
1046.0,104.0,2208.7,3.2,18.1
1047.0,85.0,2206.1,3.5,18.0
1048.0,148.0,2194.7,3.2,18.1
1049.0,170.0,2184.9,4.5,17.0
1050.0,169.0,2193.2,4.2,17.1
1051.0,208.0,2184.6,4.3,17.3
1052.0,152.0,2175.5,4.1,17.3
1053.0,89.0,2184.5,3.7,17.6
1054.0,109.0,2190.0,5.3,16.4
1055.0,300.0,2181.1,4.6,16.8
1056.0,300.0,2186.9,5.4,16.1
1057.0,108.0,2177.5,3.6,17.8
1058.0,300.0,2185.7,4.4,17.1
1059.0,180.0,2196.1,4.2,17.2
1060.0,300.0,2188.5,5.4,16.1
1061.0,139.0,2179.4,4.1,17.5
1062.0,208.0,2168.8,4.5,16.8
1063.0,104.0,2161.1,3.2,18.2
1064.0,155.0,2151.5,3.7,17.6
1065.0,300.0,2140.2,5.8,15.8
1066.0,176.0,2132.5,5.0,16.6
1067.0,90.0,2141.4,2.8,18.5
1068.0,300.0,2148.6,5.8,15.8
1069.0,236.0,2156.0,4.2,17.2
1070.0,126.0,2149.6,4.1,17.5
1071.0,108.0,2139.2,4.1,17.4
1072.0,111.0,2129.4,4.5,17.1
1073.0,132.0,2121.9,4.0,17.4
1074.0,109.0,2131.5,3.6,17.6
1075.0,121.0,2139.4,3.7,17.6
1076.0,239.0,2147.9,4.4,16.9
1077.0,161.0,2158.1,4.5,17.0
1078.0,180.0,2165.2,4.3,17.2
1079.0,300.0,2173.3,4.3,17.3
1080.0,300.0,2183.1,6.0,15.6
1081.0,193.0,2192.1,4.3,17.4
1082.0,300.0,2183.5,4.4,17.0
1083.0,300.0,2172.5,4.7,16.9
1084.0,206.0,2183.2,4.4,17.3
1085.0,214.0,2190.2,3.8,17.7
1086.0,300.0,2183.1,5.1,16.5
1087.0,123.0,2188.7,4.0,17.5
1088.0,253.0,2194.3,3.9,17.6
1089.0,169.0,2203.3,3.7,17.7
1090.0,136.0,2209.2,3.5,17.9
1091.0,149.0,2214.6,4.4,17.0
1092.0,300.0,2224.5,4.3,17.1
1093.0,141.0,2211.7,3.1,18.3
1094.0,184.0,2211.2,4.4,17.0
1095.0,182.0,2218.6,3.8,17.4
1096.0,241.0,2224.4,3.9,17.5
1097.0,217.0,2230.7,4.9,16.5
1098.0,167.0,2238.2,3.5,17.9
1099.0,153.0,2227.8,4.6,16.7
1100.0,300.0,2233.2,4.3,17.2
1101.0,199.0,2221.8,4.6,16.8
1102.0,151.0,2228.0,4.3,17.4
1103.0,178.0,2233.2,4.9,16.7
1104.0,144.0,2240.7,3.4,17.9
1105.0,300.0,2247.7,4.5,16.8
1106.0,300.0,2254.7,5.5,15.9
1107.0,176.0,2261.9,3.8,17.6
1108.0,133.0,2258.1,3.3,18.0
1109.0,300.0,2265.1,4.4,16.9
1110.0,175.0,2270.5,4.1,17.3
1111.0,108.0,2276.3,4.4,17.3
1112.0,193.0,2282.7,3.8,17.4
1113.0,135.0,2272.0,3.6,17.8
1114.0,233.0,2276.9,4.6,16.9
1115.0,300.0,2281.7,4.4,17.1
1116.0,300.0,2288.1,5.2,16.4
1117.0,199.0,2276.1,4.3,17.1
1118.0,139.0,2264.6,4.7,16.7
1119.0,204.0,2269.7,3.9,17.5
1120.0,197.0,2257.2,4.9,16.7
1121.0,211.0,2262.5,4.5,17.0
1122.0,133.0,2250.8,3.7,17.6
1123.0,163.0,2259.5,3.5,17.9
1124.0,203.0,2264.5,3.6,17.8
1125.0,135.0,2252.3,4.1,17.3
1126.0,160.0,2258.9,3.5,17.8
1127.0,199.0,2248.1,4.0,17.5
1128.0,173.0,2235.6,4.0,17.4
1129.0,184.0,2241.1,3.9,17.4
1130.0,300.0,2246.4,4.1,17.4
1131.0,300.0,2235.4,4.8,16.7
1132.0,102.0,2225.9,3.0,18.1
1133.0,94.0,2216.8,3.2,18.3
1134.0,300.0,2205.3,5.3,16.2
1135.0,300.0,2211.9,4.9,16.7
1136.0,190.0,2219.7,3.9,17.5
1137.0,171.0,2210.2,4.7,16.9
1138.0,85.0,2216.3,1.8,19.2
1139.0,300.0,2223.1,4.0,17.4
1140.0,300.0,2228.8,4.8,16.7
1141.0,300.0,2233.9,3.9,17.5
1142.0,94.0,2238.5,3.0,18.2
1143.0,152.0,2225.5,4.1,17.3
1144.0,245.0,2214.3,4.3,17.1
1145.0,300.0,2222.3,5.8,15.6
1146.0,118.0,2229.1,3.8,17.5
1147.0,123.0,2220.8,6.3,15.2
1148.0,276.0,2230.2,4.7,16.8
1149.0,103.0,2235.5,2.9,18.4
1150.0,300.0,2243.4,4.9,16.5
1151.0,133.0,2248.6,3.8,17.6
1152.0,124.0,2237.6,3.5,17.7
1153.0,105.0,2242.9,3.2,18.0
1154.0,300.0,2249.1,4.1,17.3
1155.0,161.0,2254.8,4.2,17.3
1156.0,119.0,2250.7,3.7,17.8
1157.0,214.0,2241.9,3.9,17.5
1158.0,174.0,2248.5,4.2,17.4
1159.0,182.0,2254.3,4.6,16.9
1160.0,209.0,2259.7,4.3,17.2
1161.0,300.0,2265.4,4.0,17.3
1162.0,298.0,2273.6,3.7,17.7
1163.0,177.0,2272.9,3.0,18.3
1164.0,159.0,2261.1,3.7,17.6
1165.0,300.0,2265.6,4.4,17.1
1166.0,222.0,2271.3,4.8,16.6
1167.0,153.0,2268.8,3.1,18.2
1168.0,143.0,2273.9,3.9,17.6
1169.0,135.0,2278.1,4.0,17.4
1170.0,132.0,2283.1,2.5,18.7
1171.0,139.0,2271.2,4.4,17.1
1172.0,300.0,2260.2,5.2,16.3
1173.0,300.0,2266.9,6.0,15.6
1174.0,134.0,2273.6,2.5,18.8
1175.0,209.0,2260.3,4.3,17.1
1176.0,169.0,2265.2,3.5,17.8
1177.0,123.0,2269.0,3.4,18.1
1178.0,251.0,2272.7,3.3,18.1
1179.0,272.0,2279.0,3.8,17.7
1180.0,196.0,2266.3,3.6,17.8
1181.0,300.0,2254.8,3.6,17.7
1182.0,168.0,2260.3,3.0,18.2
1183.0,165.0,2250.7,2.8,18.5
1184.0,133.0,2255.6,3.7,17.9
1185.0,300.0,2243.9,4.6,17.0
1186.0,129.0,2249.0,3.3,18.1
1187.0,300.0,2257.6,4.4,17.1
1188.0,300.0,2245.8,4.0,17.5
1189.0,147.0,2254.7,3.8,17.5
1190.0,119.0,2262.9,2.6,18.7
1191.0,156.0,2250.6,5.8,15.7
1192.0,300.0,2255.2,3.9,17.5
1193.0,115.0,2262.6,3.3,17.9
1194.0,165.0,2270.4,4.0,17.4
1195.0,298.0,2276.4,3.8,17.6
1196.0,183.0,2265.2,3.6,17.8
1197.0,300.0,2269.5,4.0,17.6
1198.0,300.0,2259.9,4.9,16.6
1199.0,300.0,2249.4,4.3,17.1
1200.0,212.0,2253.6,3.2,18.0
1201.0,116.0,2250.3,3.2,18.1
1202.0,113.0,2254.5,3.6,17.7
1203.0,284.0,2259.1,4.7,16.8
1204.0,300.0,2250.2,4.0,17.3
1205.0,196.0,2257.1,3.8,17.7
1206.0,300.0,2256.7,4.5,16.9
1207.0,175.0,2263.4,3.0,18.3
1208.0,211.0,2254.1,4.0,17.4
1209.0,180.0,2242.4,4.3,17.2
1210.0,217.0,2249.2,4.7,16.7
1211.0,300.0,2239.0,4.3,17.1
1212.0,141.0,2231.4,2.8,18.4
1213.0,168.0,2238.5,4.4,17.0
1214.0,156.0,2243.9,3.0,18.3
1215.0,207.0,2252.3,3.9,17.5
1216.0,300.0,2257.6,4.4,17.2
1217.0,224.0,2248.7,3.7,17.7
1218.0,300.0,2256.7,5.7,15.6
1219.0,300.0,2261.1,4.7,16.8
1220.0,152.0,2249.3,4.5,17.0
1221.0,129.0,2236.9,3.4,17.9
1222.0,90.0,2245.7,3.6,17.7
1223.0,116.0,2249.7,3.7,17.5
1224.0,300.0,2237.5,3.9,17.5
1225.0,222.0,2225.8,4.1,17.3
1226.0,88.0,2231.1,3.6,17.9
1227.0,300.0,2238.1,4.5,17.0
1228.0,187.0,2226.2,3.8,17.5
1229.0,148.0,2233.3,4.1,17.5
1230.0,136.0,2222.9,4.5,16.8
1231.0,64.0,2230.8,2.4,18.8
1232.0,197.0,2239.8,4.1,17.3
1233.0,174.0,2231.5,5.4,16.0
1234.0,136.0,2238.4,4.4,17.0
1235.0,108.0,2230.0,3.4,17.8
1236.0,197.0,2234.5,4.0,17.4
1237.0,245.0,2222.6,5.1,16.2
1238.0,145.0,2211.4,5.0,16.2
1239.0,300.0,2204.6,5.1,16.3
1240.0,300.0,2211.8,5.6,15.9
1241.0,300.0,2202.5,5.4,16.1
1242.0,93.0,2196.1,3.6,17.6
1243.0,124.0,2194.5,4.3,17.2
1244.0,89.0,2200.6,3.7,17.6
1245.0,176.0,2207.7,4.1,17.4
1246.0,300.0,2212.6,5.4,16.0
1247.0,126.0,2220.3,4.8,16.7
1248.0,145.0,2226.2,4.0,17.2
1249.0,300.0,2214.5,4.5,17.0
1250.0,191.0,2206.9,5.2,16.2
1251.0,300.0,2212.9,5.9,15.5
1252.0,145.0,2222.1,3.9,17.6
1253.0,159.0,2228.4,3.4,17.9
1254.0,112.0,2219.3,4.0,17.3
1255.0,251.0,2227.2,4.9,16.6
1256.0,198.0,2217.3,4.2,17.3
1257.0,300.0,2206.0,5.5,16.0
1258.0,300.0,2214.0,5.3,16.2
1259.0,222.0,2204.5,4.2,17.2
1260.0,207.0,2203.2,4.0,17.4
1261.0,160.0,2212.8,3.8,17.6
1262.0,152.0,2219.3,4.9,16.7
1263.0,300.0,2211.6,5.1,16.4
1264.0,300.0,2201.1,5.3,16.2
1265.0,75.0,2202.3,2.7,18.5
1266.0,195.0,2195.0,3.6,17.5
1267.0,300.0,2185.0,5.8,15.6
1268.0,113.0,2192.8,3.5,17.8
1269.0,160.0,2193.5,4.7,16.8
1270.0,300.0,2200.4,5.2,16.1
1271.0,300.0,2206.6,4.3,17.0
1272.0,248.0,2197.7,5.3,16.4
1273.0,228.0,2199.0,3.9,17.4
1274.0,300.0,2208.6,4.2,17.2
1275.0,190.0,2215.1,4.9,16.6
1276.0,70.0,2207.2,3.1,18.2
1277.0,113.0,2216.4,4.9,16.5
1278.0,167.0,2208.9,4.1,17.3
1279.0,121.0,2214.5,4.1,17.3
1280.0,169.0,2220.4,5.0,16.4
1281.0,130.0,2225.2,4.0,17.5
1282.0,99.0,2233.7,3.4,17.9
1283.0,166.0,2239.6,4.4,17.0
1284.0,300.0,2247.1,4.6,16.8
1285.0,204.0,2253.5,4.4,17.0
1286.0,185.0,2260.3,4.4,17.0
1287.0,300.0,2265.0,4.1,17.2
1288.0,141.0,2270.6,4.3,17.0
1289.0,110.0,2276.8,3.4,18.0
1290.0,238.0,2266.2,5.4,16.1
1291.0,223.0,2254.7,3.8,17.4
1292.0,147.0,2262.8,3.0,18.2
1293.0,215.0,2253.4,4.2,17.3
1294.0,300.0,2258.8,4.5,17.0
1295.0,300.0,2265.5,5.3,16.2
1296.0,77.0,2273.3,2.6,18.6
1297.0,209.0,2279.5,4.0,17.5
1298.0,195.0,2266.4,3.8,17.5
1299.0,300.0,2255.9,4.5,17.0
1300.0,181.0,2261.2,3.7,17.6
1301.0,300.0,2253.7,5.3,16.2
1302.0,300.0,2260.6,4.6,17.0
1303.0,300.0,2266.6,5.1,16.3
1304.0,253.0,2254.8,5.3,16.1
1305.0,132.0,2254.3,3.2,18.0
1306.0,133.0,2262.1,4.3,17.1
1307.0,300.0,2268.2,3.8,17.4
1308.0,110.0,2276.0,4.5,16.9
1309.0,300.0,2282.0,5.3,16.3
1310.0,101.0,2286.4,2.8,18.5
1311.0,221.0,2285.2,4.3,17.1
1312.0,185.0,2273.9,4.6,16.8
1313.0,154.0,2260.8,4.4,17.0
1314.0,300.0,2268.2,4.8,16.7
