# GameN, gameLength, gameElo, minBase, dinBase
83.0,300.0,2072.2,4.6,16.7
84.0,300.0,2056.5,5.8,15.7
85.0,139.0,2072.4,3.6,17.8
86.0,300.0,2055.5,5.6,16.0
87.0,83.0,2070.6,4.0,17.3
88.0,81.0,2054.7,3.6,17.6
89.0,100.0,2040.3,5.3,16.3
90.0,127.0,2027.3,4.9,16.5
91.0,85.0,2015.5,3.6,17.7
92.0,132.0,2004.6,4.9,16.5
93.0,171.0,1992.0,3.7,17.7
94.0,125.0,1981.0,4.6,16.7
95.0,178.0,1966.4,6.0,15.3
96.0,126.0,1966.5,5.1,16.4
97.0,111.0,1956.1,4.8,16.5
98.0,112.0,1956.3,4.9,16.6
99.0,300.0,1979.0,6.8,14.8
100.0,144.0,2000.4,4.5,16.8
101.0,134.0,2017.4,4.1,17.3
102.0,121.0,2032.8,3.9,17.3
103.0,126.0,2032.9,3.8,17.5
104.0,124.0,2019.9,3.9,17.5
105.0,141.0,2041.0,3.3,18.0
106.0,69.0,2041.1,3.8,17.5
107.0,92.0,2054.6,4.0,17.4
108.0,104.0,2035.8,4.4,17.0
109.0,128.0,2053.4,4.1,17.3
110.0,122.0,2072.0,3.0,18.3
111.0,98.0,2072.1,5.4,15.9
112.0,170.0,2053.5,5.9,15.7
113.0,104.0,2053.6,4.4,17.0
114.0,134.0,2037.3,4.0,17.6
115.0,154.0,2023.2,5.2,16.3
116.0,74.0,2023.3,3.4,17.8
117.0,70.0,2023.4,2.5,18.7
118.0,114.0,2010.6,3.9,17.3
119.0,95.0,1999.5,2.8,18.4
120.0,136.0,2015.5,4.6,16.8
121.0,300.0,2003.6,5.9,15.6
122.0,114.0,1993.0,4.0,17.2
123.0,103.0,2013.2,5.0,16.3
124.0,151.0,2013.3,4.3,17.1
125.0,122.0,2031.8,4.5,16.7
126.0,300.0,2031.9,7.0,14.6
127.0,131.0,2015.3,3.5,17.8
128.0,89.0,1999.8,4.9,16.7
129.0,91.0,2018.0,2.9,18.3
130.0,112.0,2032.8,3.7,17.5
131.0,161.0,2050.6,4.9,16.5
132.0,300.0,2063.7,5.8,15.8
133.0,110.0,2080.7,4.2,17.0
134.0,300.0,2092.0,7.6,14.0
135.0,162.0,2104.8,3.5,17.9
136.0,300.0,2116.6,6.5,14.8
137.0,130.0,2130.6,3.5,17.9
138.0,300.0,2140.9,5.3,16.1
139.0,183.0,2150.0,4.0,17.3
140.0,77.0,2146.3,4.7,16.6
141.0,101.0,2157.5,6.1,15.4
142.0,143.0,2167.8,5.7,15.8
143.0,300.0,2176.2,6.5,15.0
144.0,109.0,2176.3,4.7,16.8
145.0,124.0,2158.2,3.6,17.7
146.0,118.0,2137.9,4.3,17.0
147.0,300.0,2121.4,5.4,15.9
148.0,135.0,2121.4,3.8,17.6
149.0,300.0,2117.6,7.3,14.2
150.0,196.0,2105.3,5.8,15.6
151.0,222.0,2102.2,4.8,16.5
152.0,112.0,2083.4,5.2,16.4
153.0,118.0,2083.4,3.9,17.4
154.0,91.0,2094.0,3.6,17.7
155.0,112.0,2108.7,4.2,17.3
156.0,110.0,2089.6,4.9,16.3
157.0,170.0,2101.9,4.2,17.1
158.0,124.0,2084.9,3.8,17.5
159.0,120.0,2084.9,4.8,16.7
160.0,93.0,2071.6,3.3,18.0
161.0,89.0,2082.9,3.4,17.9
162.0,101.0,2093.8,4.0,17.2
163.0,151.0,2077.9,5.1,16.3
164.0,148.0,2095.9,4.9,16.4
165.0,85.0,2107.4,2.4,18.8
166.0,194.0,2120.6,4.6,16.8
167.0,144.0,2106.5,4.2,17.1
168.0,94.0,2116.0,4.5,16.9
169.0,130.0,2130.4,3.4,18.0
170.0,89.0,2142.8,3.0,18.2
171.0,107.0,2126.6,4.7,16.9
172.0,68.0,2108.7,4.5,16.9
173.0,200.0,2122.0,4.9,16.7
174.0,141.0,2135.6,4.4,16.9
175.0,89.0,2122.9,3.3,18.0
176.0,145.0,2134.3,4.9,16.6
177.0,107.0,2146.7,4.1,17.2
178.0,83.0,2158.0,6.6,14.7
179.0,121.0,2172.3,4.0,17.3
180.0,110.0,2182.2,4.6,16.6
181.0,139.0,2161.5,3.7,17.5
182.0,123.0,2142.0,3.0,18.2
183.0,168.0,2142.0,4.8,16.8
184.0,172.0,2152.6,4.1,17.2
185.0,104.0,2166.5,4.5,17.0
186.0,101.0,2166.5,3.2,18.0
187.0,198.0,2179.1,6.0,15.4
188.0,186.0,2163.6,5.9,15.5
189.0,123.0,2174.3,5.1,16.3
190.0,114.0,2186.7,3.2,18.1
191.0,121.0,2186.8,4.6,16.7
192.0,143.0,2167.4,4.7,16.8
193.0,133.0,2149.6,4.7,16.8
194.0,72.0,2157.4,3.9,17.4
195.0,175.0,2166.8,2.9,18.4
196.0,300.0,2152.6,7.6,13.9
197.0,123.0,2162.9,3.4,17.9
198.0,157.0,2148.4,5.3,16.0
199.0,91.0,2162.1,4.0,17.5
200.0,130.0,2162.2,4.1,17.2
201.0,138.0,2148.4,4.8,16.5
202.0,200.0,2131.0,4.2,17.1
203.0,115.0,2141.6,4.4,17.1
204.0,134.0,2154.5,4.3,17.1
205.0,105.0,2164.1,4.6,16.7
206.0,116.0,2177.2,4.0,17.2
207.0,102.0,2161.8,4.6,16.9
208.0,160.0,2171.8,4.3,17.2
209.0,94.0,2180.3,2.5,18.6
210.0,143.0,2188.5,6.0,15.7
211.0,97.0,2169.9,6.4,15.1
212.0,152.0,2169.9,5.2,16.3
213.0,115.0,2150.4,4.4,16.9
214.0,71.0,2150.5,5.3,16.2
215.0,139.0,2133.7,4.0,17.4
216.0,94.0,2143.8,3.0,18.2
217.0,85.0,2153.1,3.6,17.7
218.0,89.0,2136.3,4.2,17.2
219.0,128.0,2146.7,3.7,17.7
220.0,110.0,2155.6,3.4,17.9
221.0,113.0,2137.3,4.9,16.4
222.0,135.0,2124.2,3.6,17.6
223.0,192.0,2124.3,4.4,16.9
224.0,300.0,2109.2,7.5,13.9
225.0,141.0,2096.8,5.2,16.2
226.0,300.0,2107.4,6.8,14.6
227.0,128.0,2107.4,4.5,17.0
228.0,300.0,2091.5,6.9,14.6
229.0,123.0,2077.4,4.6,16.9
230.0,135.0,2090.4,4.4,17.0
231.0,135.0,2079.5,3.8,17.7
232.0,256.0,2065.3,6.7,14.9
233.0,300.0,2055.5,5.1,16.3
234.0,82.0,2043.3,3.4,18.0
235.0,300.0,2031.4,7.4,14.1
236.0,94.0,2018.3,4.0,17.4
237.0,92.0,2020.0,4.7,16.8
238.0,300.0,2007.8,5.5,16.1
239.0,300.0,2007.9,6.0,15.5
240.0,300.0,2010.6,5.7,15.6
241.0,300.0,1999.5,6.0,15.4
242.0,170.0,2015.1,3.4,17.9
243.0,164.0,2029.5,4.1,17.2
244.0,180.0,2021.3,5.3,16.2
245.0,153.0,2021.3,5.5,16.0
246.0,61.0,2013.6,2.7,18.5
247.0,154.0,2006.0,4.1,17.3
248.0,108.0,1998.2,4.3,17.0
249.0,157.0,2015.6,5.4,16.0
250.0,116.0,2008.3,5.0,16.5
251.0,114.0,2008.4,4.2,17.2
252.0,115.0,2008.5,4.1,17.4
253.0,121.0,2021.5,4.4,17.0
254.0,300.0,2035.0,5.3,16.2
255.0,77.0,2047.5,3.7,17.4
256.0,70.0,2050.1,3.8,17.6
257.0,191.0,2038.6,5.1,16.4
258.0,143.0,2030.2,5.5,16.0
259.0,116.0,2017.0,4.2,17.1
260.0,131.0,2032.9,4.3,17.2
261.0,131.0,2033.0,5.6,16.0
262.0,76.0,2047.5,5.2,16.1
263.0,99.0,2047.5,4.5,16.8
264.0,100.0,2059.1,4.8,16.6
265.0,190.0,2075.6,6.9,14.6
266.0,112.0,2087.7,3.9,17.4
267.0,300.0,2087.7,4.7,16.6
268.0,65.0,2073.0,4.7,16.6
269.0,118.0,2060.8,4.0,17.6
270.0,122.0,2073.3,3.8,17.6
271.0,246.0,2060.1,5.8,15.7
272.0,180.0,2049.2,4.6,16.7
273.0,88.0,2039.1,3.1,18.1
274.0,104.0,2031.1,3.3,18.2
275.0,300.0,2023.2,7.3,14.1
276.0,300.0,2036.0,7.4,14.0
277.0,108.0,2047.4,3.3,17.9
278.0,80.0,2059.7,2.9,18.5
279.0,172.0,2051.3,4.4,16.9
280.0,106.0,2039.2,4.2,17.1
281.0,167.0,2039.2,5.0,16.5
282.0,101.0,2052.2,3.3,18.0
283.0,133.0,2066.8,4.9,16.8
284.0,103.0,2078.5,4.4,16.8
285.0,134.0,2090.7,4.6,16.8
286.0,300.0,2077.7,6.8,14.6
287.0,87.0,2064.1,3.9,17.6
288.0,73.0,2063.5,3.7,17.7
289.0,300.0,2075.7,6.3,15.3
290.0,97.0,2091.1,4.1,17.4
291.0,174.0,2077.5,3.6,17.7
292.0,75.0,2064.1,3.4,17.9
293.0,219.0,2079.3,5.0,16.5
294.0,300.0,2094.3,5.7,15.7
295.0,192.0,2080.7,5.3,16.1
296.0,191.0,2093.7,4.7,16.6
297.0,113.0,2079.3,4.2,17.3
298.0,177.0,2065.0,3.3,18.1
299.0,115.0,2079.9,3.9,17.5
300.0,126.0,2065.1,5.6,15.6
301.0,134.0,2078.2,4.6,16.8
302.0,104.0,2090.3,3.3,18.1
303.0,99.0,2103.7,4.9,16.4
304.0,62.0,2118.4,5.0,16.5
305.0,91.0,2128.2,3.0,18.2
306.0,107.0,2128.2,3.9,17.6
307.0,192.0,2138.0,4.6,17.0
308.0,123.0,2148.3,3.5,17.7
309.0,121.0,2148.3,5.1,16.5
310.0,116.0,2157.2,3.9,17.3
311.0,98.0,2142.1,3.9,17.6
312.0,88.0,2131.1,4.5,17.0
313.0,167.0,2118.8,3.5,17.9
314.0,84.0,2105.9,4.1,17.4
315.0,300.0,2120.3,7.9,13.7
316.0,156.0,2120.3,4.8,16.5
317.0,101.0,2129.9,4.0,17.2
318.0,100.0,2142.1,4.0,17.3
319.0,105.0,2128.1,2.9,18.3
320.0,97.0,2117.5,4.4,17.1
321.0,138.0,2128.8,5.2,16.5
322.0,300.0,2115.3,9.0,12.4
323.0,109.0,2115.4,3.5,18.0
324.0,84.0,2112.8,3.2,18.0
325.0,105.0,2112.8,3.0,18.3
326.0,94.0,2098.9,3.2,17.9
327.0,300.0,2110.4,6.1,15.3
328.0,300.0,2098.8,6.0,15.6
329.0,107.0,2111.6,5.0,16.4
330.0,158.0,2097.6,4.8,16.7
331.0,110.0,2088.4,3.7,17.6
332.0,91.0,2101.4,4.9,16.5
333.0,124.0,2111.8,4.0,17.5
334.0,77.0,2125.9,2.4,18.8
335.0,200.0,2135.1,6.2,15.3
336.0,300.0,2146.1,5.8,15.6
337.0,204.0,2156.3,4.7,16.7
338.0,110.0,2140.6,5.5,15.8
339.0,300.0,2140.6,5.9,15.4
340.0,300.0,2127.3,5.4,15.9
341.0,300.0,2136.1,6.5,15.1
342.0,84.0,2121.3,4.0,17.5
343.0,101.0,2130.6,3.9,17.4
344.0,115.0,2139.0,4.2,17.0
345.0,104.0,2125.5,3.4,18.2
346.0,69.0,2125.5,3.5,17.7
347.0,87.0,2134.9,3.6,17.8
348.0,109.0,2143.5,4.1,17.1
349.0,300.0,2151.0,7.1,14.3
350.0,72.0,2160.6,3.0,18.3
351.0,135.0,2168.8,5.0,16.3
352.0,300.0,2153.3,9.3,12.3
353.0,140.0,2153.3,3.3,18.0
354.0,73.0,2161.3,3.4,18.0
355.0,185.0,2169.8,4.5,16.7
356.0,172.0,2155.7,3.8,17.5
357.0,177.0,2165.9,5.0,16.4
358.0,115.0,2151.7,4.6,16.8
359.0,179.0,2159.1,4.7,16.8
360.0,136.0,2159.2,3.4,18.0
361.0,147.0,2168.9,4.0,17.4
362.0,173.0,2153.9,5.7,15.9
363.0,149.0,2164.3,3.8,17.8
364.0,178.0,2171.2,3.6,17.8
365.0,134.0,2156.6,3.3,18.0
366.0,140.0,2166.4,4.5,17.0
367.0,300.0,2175.6,4.7,16.6
368.0,300.0,2161.1,5.8,15.7
369.0,159.0,2157.5,5.4,16.0
370.0,115.0,2154.0,3.4,18.0
371.0,148.0,2164.7,4.4,17.1
372.0,119.0,2175.7,4.8,16.7
373.0,120.0,2161.5,3.8,17.8
374.0,90.0,2170.6,3.6,17.7
375.0,122.0,2179.1,3.3,18.0
376.0,300.0,2190.2,8.0,13.6
377.0,107.0,2197.3,3.8,17.7
378.0,184.0,2203.0,3.8,17.5
379.0,186.0,2186.5,4.2,17.2
380.0,136.0,2195.8,3.7,17.8
381.0,211.0,2204.4,5.8,15.7
382.0,198.0,2189.6,4.8,16.6
383.0,96.0,2195.5,4.6,16.8
384.0,129.0,2181.0,4.8,16.8
385.0,94.0,2189.6,3.5,17.8
386.0,300.0,2198.1,6.9,14.6
387.0,106.0,2181.0,2.8,18.4
388.0,131.0,2188.2,3.7,17.7
389.0,103.0,2173.4,4.0,17.5
390.0,90.0,2179.5,4.7,16.8
391.0,213.0,2165.8,5.0,16.4
392.0,92.0,2175.3,3.4,17.9
393.0,95.0,2164.5,4.2,17.2
394.0,97.0,2173.5,3.8,17.6
395.0,300.0,2159.5,5.8,15.6
396.0,199.0,2145.2,5.3,16.1
397.0,154.0,2132.7,5.8,15.9
398.0,147.0,2141.2,4.1,17.4
399.0,127.0,2128.6,3.2,17.9
400.0,98.0,2139.4,3.7,17.6
401.0,84.0,2125.2,3.8,17.4
402.0,63.0,2135.2,4.5,17.0
403.0,60.0,2145.6,4.0,17.2
404.0,137.0,2131.4,3.2,18.1
405.0,81.0,2141.6,3.3,18.2
406.0,300.0,2152.8,6.1,15.3
407.0,139.0,2161.2,4.2,17.3
408.0,300.0,2159.8,7.1,14.6
409.0,100.0,2146.5,3.2,18.1
410.0,145.0,2154.2,3.8,17.5
411.0,121.0,2160.6,4.5,17.0
412.0,300.0,2167.9,5.3,16.2
413.0,134.0,2175.5,4.6,16.9
414.0,300.0,2165.2,5.6,15.9
415.0,60.0,2152.3,4.6,16.6
416.0,137.0,2160.9,3.4,17.8
417.0,104.0,2147.5,4.7,16.7
418.0,203.0,2156.9,4.0,17.5
419.0,122.0,2141.9,3.3,17.9
420.0,84.0,2130.7,4.2,17.2
421.0,300.0,2130.7,6.2,15.3
422.0,256.0,2116.5,5.2,16.3
423.0,99.0,2127.6,3.0,18.2
424.0,300.0,2137.8,4.7,16.6
425.0,300.0,2147.9,5.3,16.1
426.0,95.0,2145.7,3.2,18.1
427.0,182.0,2132.9,5.1,16.3
428.0,105.0,2143.0,3.6,17.7
429.0,92.0,2154.1,3.3,18.1
430.0,134.0,2154.1,3.7,17.7
431.0,124.0,2141.5,4.2,17.2
432.0,240.0,2129.5,4.5,16.9
433.0,226.0,2140.6,3.8,17.5
434.0,300.0,2149.6,6.2,15.2
435.0,77.0,2160.1,2.8,18.4
436.0,91.0,2169.7,4.3,17.1
437.0,300.0,2155.3,5.0,16.4
438.0,92.0,2143.1,3.9,17.5
439.0,300.0,2145.2,5.8,15.8
440.0,131.0,2133.6,4.2,17.1
441.0,159.0,2130.9,3.3,18.0
442.0,300.0,2140.4,7.3,14.4
443.0,300.0,2126.8,6.5,15.0
444.0,148.0,2134.4,3.2,18.2
445.0,123.0,2121.5,4.6,16.8
446.0,101.0,2132.4,3.9,17.5
447.0,300.0,2120.8,5.7,15.6
448.0,110.0,2130.8,3.6,17.6
449.0,149.0,2141.6,3.3,17.9
450.0,170.0,2128.4,4.4,17.0
451.0,300.0,2114.9,4.4,17.0
452.0,150.0,2103.8,4.6,16.8
453.0,300.0,2114.8,7.7,13.6
454.0,300.0,2104.1,6.0,15.6
455.0,259.0,2093.7,4.4,17.0
456.0,112.0,2093.9,3.4,17.8
457.0,146.0,2081.5,4.0,17.4
458.0,120.0,2070.3,5.9,15.8
459.0,144.0,2083.0,4.4,17.0
460.0,300.0,2093.2,4.3,17.1
461.0,164.0,2083.5,4.6,16.8
462.0,150.0,2095.6,5.3,16.1
463.0,84.0,2106.4,3.2,17.9
464.0,165.0,2118.2,3.7,17.5
465.0,300.0,2127.1,5.3,16.2
466.0,209.0,2138.9,3.6,17.5
467.0,72.0,2148.0,4.0,17.3
468.0,300.0,2156.8,5.3,16.2
469.0,179.0,2144.9,3.3,17.9
470.0,146.0,2131.4,4.6,16.8
471.0,120.0,2144.5,3.8,17.6
472.0,115.0,2152.9,3.4,18.1
473.0,115.0,2161.3,4.3,17.1
474.0,300.0,2168.9,4.6,16.8
475.0,161.0,2177.9,4.7,16.8
476.0,187.0,2178.4,3.6,17.7
477.0,132.0,2178.4,3.2,18.0
478.0,116.0,2187.6,4.3,17.2
479.0,77.0,2195.1,3.2,18.1
480.0,163.0,2182.7,4.0,17.4
481.0,130.0,2188.5,3.6,17.9
482.0,123.0,2174.6,3.9,17.3
483.0,300.0,2163.1,5.3,16.2
484.0,123.0,2152.8,4.1,17.4
485.0,136.0,2160.6,3.4,18.0
486.0,138.0,2170.1,4.1,17.4
487.0,300.0,2155.8,5.0,16.4
488.0,157.0,2143.4,3.6,17.8
489.0,111.0,2151.6,3.6,17.7
490.0,95.0,2160.8,4.0,17.7
491.0,61.0,2147.0,3.9,17.4
492.0,177.0,2134.4,3.6,17.5
493.0,100.0,2143.8,4.9,16.5
494.0,83.0,2143.8,3.6,17.6
495.0,84.0,2130.9,4.0,17.3
496.0,207.0,2118.6,4.7,16.7
497.0,215.0,2106.9,4.1,17.2
498.0,110.0,2119.8,4.6,16.8
499.0,62.0,2128.8,3.2,18.1
500.0,160.0,2118.4,3.8,17.5
501.0,146.0,2128.2,3.2,18.1
502.0,152.0,2139.2,4.5,17.2
503.0,116.0,2127.8,4.8,16.7
504.0,64.0,2137.2,2.8,18.6
505.0,142.0,2122.8,3.9,17.5
506.0,300.0,2111.1,4.9,16.5
507.0,147.0,2124.1,3.9,17.5
508.0,300.0,2134.9,5.3,16.1
509.0,109.0,2141.3,3.1,18.2
510.0,125.0,2150.9,4.1,17.5
511.0,222.0,2159.7,4.1,17.3
512.0,149.0,2167.8,3.4,17.9
513.0,133.0,2156.5,4.4,17.1
514.0,101.0,2143.4,3.0,18.3
515.0,129.0,2154.1,3.5,17.7
516.0,216.0,2163.0,4.0,17.3
517.0,124.0,2171.7,3.2,18.1
518.0,116.0,2181.9,4.1,17.3
519.0,187.0,2192.3,4.9,16.7
520.0,142.0,2171.4,4.5,16.9
521.0,133.0,2158.3,4.8,16.5
522.0,198.0,2167.6,3.7,17.6
523.0,137.0,2167.6,2.2,18.9
524.0,175.0,2153.7,4.6,16.7
525.0,108.0,2162.4,3.3,18.0
526.0,136.0,2169.6,3.3,17.9
527.0,193.0,2156.9,4.9,16.4
528.0,300.0,2165.9,4.3,17.1
529.0,300.0,2155.0,3.9,17.4
530.0,161.0,2142.9,3.5,17.8
531.0,300.0,2148.9,4.2,17.3
532.0,150.0,2157.7,4.7,16.7
533.0,300.0,2156.6,5.1,16.4
534.0,191.0,2166.5,3.2,18.1
535.0,159.0,2153.7,4.4,16.9
536.0,199.0,2162.6,3.7,17.6
537.0,121.0,2171.8,2.2,19.0
538.0,149.0,2160.1,4.2,17.2
539.0,300.0,2168.6,3.6,17.6
540.0,148.0,2156.9,4.2,17.1
541.0,300.0,2164.8,4.8,16.6
542.0,99.0,2175.4,4.6,16.6
543.0,193.0,2162.7,3.6,17.7
544.0,236.0,2173.0,4.2,17.2
545.0,167.0,2173.1,3.3,17.9
546.0,112.0,2162.1,3.1,18.2
547.0,300.0,2169.6,4.4,17.0
548.0,115.0,2178.3,3.8,17.5
549.0,139.0,2188.5,3.0,18.2
550.0,300.0,2196.9,5.1,16.5
551.0,131.0,2183.6,2.5,18.7
552.0,165.0,2178.1,4.7,16.7
553.0,125.0,2165.7,3.7,17.5
554.0,102.0,2174.0,3.7,17.5
555.0,195.0,2181.7,4.5,16.8
556.0,158.0,2190.2,4.8,16.7
557.0,300.0,2197.5,5.8,15.5
558.0,180.0,2206.8,4.4,17.0
559.0,234.0,2216.0,3.5,17.9
560.0,119.0,2202.6,3.3,18.1
561.0,116.0,2202.6,3.3,17.8
562.0,95.0,2209.6,3.7,17.6
563.0,198.0,2216.1,5.8,15.7
564.0,300.0,2222.5,6.1,15.4
565.0,124.0,2209.0,4.0,17.4
566.0,190.0,2194.2,3.6,17.8
567.0,230.0,2194.2,4.0,17.4
568.0,130.0,2201.2,4.3,17.0
569.0,120.0,2210.3,4.1,17.1
570.0,300.0,2217.8,4.6,16.8
571.0,300.0,2225.5,4.0,17.5
572.0,135.0,2231.8,2.6,18.6
573.0,300.0,2217.8,4.9,16.4
574.0,207.0,2203.3,3.3,17.9
575.0,167.0,2199.6,5.4,16.0
576.0,103.0,2188.2,3.7,17.5
577.0,107.0,2196.2,3.2,18.2
578.0,162.0,2203.9,3.1,18.2
579.0,132.0,2210.3,4.8,16.7
580.0,147.0,2217.5,3.8,17.5
581.0,140.0,2205.3,3.7,17.6
582.0,139.0,2211.5,4.8,16.6
583.0,158.0,2217.8,3.9,17.3
584.0,85.0,2225.7,3.3,18.0
585.0,137.0,2211.6,3.1,18.2
586.0,167.0,2220.6,3.4,18.2
587.0,137.0,2227.3,3.0,18.2
588.0,187.0,2237.0,4.2,17.1
589.0,117.0,2243.9,3.0,18.3
590.0,300.0,2229.6,4.7,16.9
591.0,153.0,2236.6,3.7,17.6
592.0,114.0,2242.3,3.7,17.6
593.0,158.0,2229.1,3.5,17.7
594.0,300.0,2216.6,4.0,17.3
595.0,169.0,2223.2,3.6,17.7
596.0,230.0,2229.3,3.8,17.4
597.0,201.0,2236.1,3.7,17.7
598.0,188.0,2244.3,3.8,17.5
599.0,190.0,2250.1,3.5,17.9
600.0,300.0,2235.1,3.3,18.0
601.0,210.0,2221.3,3.9,17.3
602.0,128.0,2230.8,3.5,17.8
603.0,169.0,2235.5,3.4,17.9
604.0,141.0,2222.5,4.2,17.2
605.0,300.0,2230.6,4.5,16.9
606.0,128.0,2217.0,4.0,17.3
607.0,132.0,2223.5,5.2,16.3
608.0,300.0,2209.3,3.9,17.4
609.0,300.0,2195.0,4.3,17.2
610.0,235.0,2205.5,4.1,17.4
611.0,139.0,2211.5,4.0,17.3
612.0,260.0,2219.0,5.3,16.3
613.0,300.0,2226.2,5.4,16.3
614.0,131.0,2215.2,3.3,18.0
615.0,169.0,2202.4,3.2,18.1
616.0,300.0,2193.1,4.5,16.9
617.0,124.0,2202.4,3.8,17.5
618.0,210.0,2211.0,4.9,16.6
619.0,159.0,2218.4,5.3,16.2
620.0,184.0,2227.9,3.8,17.6
621.0,300.0,2215.6,5.2,16.2
622.0,300.0,2224.0,4.6,17.0
623.0,300.0,2230.2,6.3,15.2
624.0,223.0,2214.7,4.7,16.9
625.0,300.0,2202.3,5.3,16.4
626.0,300.0,2190.8,4.4,17.1
627.0,228.0,2187.5,3.5,17.9
628.0,282.0,2194.5,4.4,16.9
629.0,230.0,2182.0,3.7,17.6
630.0,300.0,2172.5,4.5,16.9
631.0,188.0,2183.1,4.3,17.0
632.0,161.0,2190.8,3.5,17.7
633.0,183.0,2178.4,4.3,17.2
634.0,81.0,2185.7,3.4,18.0
635.0,300.0,2176.9,6.6,14.8
636.0,148.0,2184.0,4.3,17.0
637.0,106.0,2171.2,3.1,18.1
638.0,275.0,2158.4,4.3,17.0
639.0,224.0,2170.6,5.0,16.5
640.0,144.0,2181.7,5.1,16.3
641.0,300.0,2191.1,5.0,16.4
642.0,168.0,2200.8,5.9,15.7
643.0,132.0,2200.0,4.3,17.0
644.0,162.0,2200.0,4.5,16.9
645.0,197.0,2208.4,5.2,16.3
646.0,300.0,2215.9,4.4,17.1
647.0,230.0,2205.5,3.6,17.7
648.0,300.0,2196.2,4.0,17.4
649.0,113.0,2207.1,3.2,18.0
650.0,300.0,2204.0,4.4,17.0
651.0,186.0,2193.2,3.8,17.5
652.0,300.0,2200.8,6.6,14.9
653.0,162.0,2209.0,5.2,16.4
654.0,180.0,2216.9,4.2,17.2
655.0,300.0,2202.1,6.8,14.8
656.0,126.0,2208.5,3.4,17.8
657.0,117.0,2194.9,4.2,17.0
658.0,158.0,2200.7,4.7,16.8
659.0,300.0,2190.4,6.4,15.1
660.0,300.0,2197.2,4.8,16.6
661.0,147.0,2204.9,3.7,17.6
662.0,137.0,2192.6,3.7,17.5
663.0,182.0,2201.5,5.4,16.0
664.0,165.0,2186.2,3.9,17.4
