# GameN, gameLength, gameElo, minBase, dinBase
188.0,300.0,1124.1,7.3,13.8
189.0,189.0,1116.7,4.8,16.4
190.0,169.0,1098.8,6.1,15.1
191.0,198.0,1097.8,7.3,13.8
192.0,300.0,1107.6,8.8,12.4
193.0,257.0,1127.6,12.1,9.0
194.0,92.0,1122.9,4.9,16.2
195.0,138.0,1131.7,4.8,16.4
196.0,223.0,1157.3,5.5,15.8
197.0,137.0,1155.9,5.7,15.6
198.0,126.0,1147.5,3.7,17.5
199.0,142.0,1139.5,5.8,15.3
200.0,127.0,1138.3,4.8,16.4
201.0,87.0,1130.5,4.0,17.1
202.0,100.0,1129.3,4.9,16.3
203.0,186.0,1128.2,6.3,14.9
204.0,139.0,1127.0,4.3,16.9
205.0,83.0,1146.1,5.6,15.4
206.0,179.0,1171.2,5.0,16.1
207.0,162.0,1169.8,4.2,16.9
208.0,182.0,1187.5,4.9,16.1
209.0,120.0,1178.2,5.0,16.2
210.0,300.0,1185.1,8.0,13.1
211.0,180.0,1176.0,5.1,16.1
212.0,160.0,1156.7,5.8,15.3
213.0,108.0,1148.5,5.2,16.0
214.0,231.0,1147.2,4.9,16.3
215.0,229.0,1155.1,8.8,12.3
216.0,225.0,1153.7,5.3,15.9
217.0,295.0,1135.3,5.8,15.4
218.0,115.0,1127.8,6.0,15.1
219.0,156.0,1126.6,4.7,16.7
220.0,131.0,1109.1,3.6,17.5
221.0,122.0,1108.1,5.0,16.2
222.0,141.0,1133.0,6.0,15.2
223.0,150.0,1125.6,9.8,11.4
224.0,159.0,1144.4,4.3,16.8
225.0,285.0,1152.2,6.4,14.7
226.0,75.0,1150.9,4.4,16.6
227.0,161.0,1132.7,4.7,16.4
228.0,152.0,1125.4,5.2,16.0
229.0,259.0,1118.4,5.0,16.1
230.0,300.0,1111.5,6.2,14.9
231.0,180.0,1104.8,5.2,15.9
232.0,164.0,1098.4,5.4,15.8
233.0,113.0,1097.4,5.5,15.7
234.0,103.0,1096.4,4.8,16.3
235.0,118.0,1121.0,3.4,17.7
236.0,300.0,1119.9,10.9,10.2
237.0,133.0,1118.9,4.8,16.3
238.0,214.0,1114.7,3.8,17.2
239.0,217.0,1108.0,4.7,16.4
240.0,86.0,1101.5,4.8,16.4
241.0,296.0,1100.5,6.9,14.1
242.0,103.0,1109.6,3.8,17.3
243.0,148.0,1093.1,4.9,16.3
244.0,108.0,1087.0,3.7,17.4
245.0,223.0,1086.1,7.1,14.0
246.0,153.0,1085.2,7.2,14.0
247.0,239.0,1079.4,6.8,14.4
248.0,119.0,1063.9,4.8,16.4
249.0,104.0,1063.1,7.6,13.4
250.0,151.0,1083.0,5.5,15.6
251.0,112.0,1107.3,3.7,17.4
252.0,300.0,1100.9,7.0,14.1
253.0,284.0,1094.7,7.0,14.1
254.0,73.0,1078.8,3.6,17.4
255.0,220.0,1063.5,6.6,14.5
256.0,144.0,1062.7,4.9,16.3
257.0,76.0,1086.9,5.3,15.7
258.0,221.0,1096.4,5.1,15.9
259.0,156.0,1090.3,6.0,15.2
260.0,276.0,1084.4,8.2,12.9
261.0,229.0,1083.5,4.0,17.2
262.0,240.0,1068.2,5.8,15.3
263.0,179.0,1067.4,9.9,11.2
264.0,170.0,1052.6,4.6,16.6
265.0,212.0,1047.6,4.7,16.5
266.0,259.0,1042.8,6.9,14.1
267.0,243.0,1038.1,4.1,16.9
268.0,215.0,1049.1,4.6,16.6
269.0,183.0,1068.9,5.7,15.5
270.0,149.0,1092.8,6.6,14.6
271.0,235.0,1111.6,5.4,15.7
272.0,84.0,1135.3,4.7,16.4
273.0,171.0,1134.1,4.6,16.6
274.0,93.0,1157.6,4.5,16.7
275.0,300.0,1174.5,5.3,15.8
276.0,170.0,1173.1,4.0,17.1
277.0,239.0,1167.4,7.3,13.9
278.0,93.0,1166.0,5.2,15.9
279.0,100.0,1182.6,4.2,16.8
280.0,156.0,1205.6,5.7,15.5
281.0,275.0,1203.9,7.6,13.6
282.0,266.0,1219.2,8.9,12.4
283.0,300.0,1200.2,10.6,10.5
284.0,81.0,1206.1,4.6,16.5
285.0,159.0,1187.4,5.1,16.0
286.0,127.0,1210.3,4.4,16.8
287.0,194.0,1191.5,4.4,16.7
288.0,106.0,1190.0,4.5,16.7
289.0,93.0,1171.8,5.1,16.1
290.0,157.0,1188.0,4.5,16.6
291.0,109.0,1186.5,4.5,16.6
292.0,112.0,1202.3,5.4,15.8
293.0,225.0,1200.7,5.9,15.4
294.0,100.0,1199.1,4.4,16.8
295.0,225.0,1214.3,5.7,15.4
296.0,168.0,1205.0,5.6,15.6
297.0,300.0,1195.9,7.9,13.4
298.0,182.0,1194.4,7.2,13.9
299.0,118.0,1188.3,5.0,16.1
300.0,183.0,1194.4,5.1,16.0
301.0,94.0,1200.3,4.8,16.4
302.0,300.0,1198.7,7.6,13.5
303.0,109.0,1204.5,4.8,16.4
304.0,191.0,1210.1,5.5,15.7
305.0,236.0,1232.4,10.1,11.2
306.0,158.0,1222.6,4.2,16.9
307.0,212.0,1213.0,3.5,17.7
308.0,94.0,1218.4,4.0,17.3
309.0,182.0,1209.0,4.2,17.0
310.0,300.0,1200.0,8.1,13.1
311.0,104.0,1205.7,5.3,15.9
312.0,188.0,1187.5,5.1,16.1
313.0,132.0,1193.5,5.3,15.8
314.0,156.0,1192.0,5.3,15.8
315.0,225.0,1207.3,5.7,15.4
316.0,232.0,1205.6,7.5,13.6
317.0,119.0,1187.5,5.2,15.9
318.0,118.0,1169.8,4.1,16.9
319.0,89.0,1176.3,4.6,16.7
320.0,187.0,1174.9,7.8,13.3
321.0,220.0,1197.2,3.9,17.3
322.0,281.0,1179.3,5.0,16.2
323.0,290.0,1185.5,4.7,16.5
324.0,300.0,1167.9,10.1,11.0
325.0,205.0,1160.2,6.4,14.7
326.0,238.0,1166.9,4.8,16.4
327.0,160.0,1159.3,6.4,14.8
328.0,283.0,1151.9,6.4,14.7
329.0,273.0,1135.3,5.0,16.1
330.0,257.0,1119.2,5.4,15.8
331.0,244.0,1103.6,6.1,15.0
332.0,196.0,1102.7,5.9,15.3
333.0,117.0,1101.8,6.2,14.8
334.0,164.0,1119.4,9.3,11.8
335.0,180.0,1113.1,7.8,13.3
336.0,284.0,1121.1,5.0,16.1
337.0,120.0,1105.5,5.0,16.1
338.0,300.0,1122.9,9.7,11.4
339.0,56.0,1121.9,3.7,17.3
340.0,97.0,1129.7,3.8,17.3
341.0,130.0,1128.6,5.1,16.1
342.0,177.0,1145.4,6.2,15.0
343.0,100.0,1144.3,4.9,16.1
344.0,300.0,1151.3,6.7,14.5
345.0,202.0,1173.4,4.8,16.4
346.0,61.0,1183.6,4.0,17.2
347.0,155.0,1182.2,4.0,17.4
348.0,300.0,1180.9,6.1,15.1
349.0,131.0,1196.1,7.5,13.7
350.0,300.0,1199.2,12.6,8.5
351.0,278.0,1181.7,8.2,12.8
352.0,142.0,1176.1,6.1,15.1
353.0,123.0,1168.4,5.3,15.8
354.0,167.0,1160.8,5.7,15.5
355.0,140.0,1153.5,3.8,17.4
356.0,203.0,1146.4,4.9,16.3
357.0,203.0,1153.3,5.0,16.2
358.0,119.0,1169.2,4.3,16.8
359.0,93.0,1175.5,4.7,16.4
360.0,125.0,1174.2,4.2,16.9
361.0,129.0,1180.4,5.5,15.6
362.0,142.0,1172.5,3.8,17.3
363.0,151.0,1155.8,4.5,16.6
364.0,117.0,1162.4,6.1,15.1
365.0,184.0,1161.2,4.4,16.9
366.0,189.0,1176.8,4.0,17.1
367.0,46.0,1169.1,4.0,17.1
368.0,240.0,1161.6,5.9,15.3
369.0,162.0,1160.4,5.3,15.9
370.0,162.0,1153.1,9.4,11.8
371.0,154.0,1146.1,6.8,14.3
372.0,244.0,1145.0,6.9,14.2
373.0,217.0,1143.9,5.1,16.1
374.0,274.0,1128.0,6.2,14.9
375.0,223.0,1121.7,4.5,16.6
376.0,136.0,1106.5,5.3,15.9
377.0,114.0,1114.5,4.7,16.5
378.0,149.0,1136.3,5.0,16.1
379.0,175.0,1129.7,5.7,15.5
380.0,186.0,1128.7,4.8,16.3
381.0,300.0,1122.4,8.3,12.8
382.0,95.0,1129.9,4.1,17.0
383.0,134.0,1134.9,4.2,17.0
384.0,112.0,1128.4,5.2,16.0
385.0,160.0,1127.4,5.2,15.8
386.0,138.0,1121.1,5.0,16.1
387.0,81.0,1120.2,4.8,16.4
388.0,299.0,1127.7,6.4,14.7
389.0,118.0,1144.0,4.2,17.0
390.0,119.0,1128.3,5.5,15.5
391.0,124.0,1144.5,3.3,17.7
392.0,258.0,1143.4,3.7,17.4
393.0,136.0,1150.3,3.5,17.8
394.0,152.0,1165.9,4.7,16.4
395.0,163.0,1164.7,6.7,14.3
396.0,295.0,1170.9,6.4,14.7
397.0,103.0,1163.5,4.4,16.6
398.0,169.0,1169.8,4.9,16.2
399.0,123.0,1168.6,3.9,17.2
400.0,160.0,1174.7,4.3,16.9
401.0,199.0,1173.4,5.6,15.6
402.0,146.0,1188.3,7.4,13.8
403.0,192.0,1186.9,5.4,15.8
404.0,126.0,1170.3,4.6,16.6
405.0,300.0,1169.1,7.2,13.8
406.0,121.0,1161.7,4.8,16.3
407.0,184.0,1145.8,4.6,16.5
408.0,168.0,1144.7,4.7,16.3
409.0,89.0,1143.6,4.7,16.5
410.0,149.0,1150.4,3.6,17.5
411.0,170.0,1149.2,7.1,14.0
412.0,163.0,1142.5,4.6,16.6
413.0,300.0,1149.3,7.0,14.1
414.0,278.0,1142.6,5.2,16.1
415.0,135.0,1138.3,5.5,15.6
416.0,296.0,1131.8,8.8,12.3
417.0,89.0,1147.7,5.2,15.8
418.0,162.0,1132.2,6.4,14.7
419.0,48.0,1139.3,4.9,16.1
420.0,124.0,1154.9,5.5,15.7
421.0,177.0,1170.2,4.2,16.9
422.0,286.0,1168.9,5.7,15.4
423.0,214.0,1175.0,4.4,16.7
424.0,69.0,1167.6,3.7,17.4
425.0,124.0,1166.4,3.9,17.2
426.0,247.0,1187.2,3.9,17.3
427.0,107.0,1179.4,4.8,16.3
428.0,151.0,1185.2,3.8,17.4
429.0,300.0,1190.8,8.8,12.2
430.0,182.0,1196.3,5.9,15.3
431.0,133.0,1190.7,5.1,16.0
432.0,142.0,1174.3,6.5,14.6
433.0,145.0,1158.2,5.3,15.9
434.0,183.0,1164.5,4.6,16.5
435.0,75.0,1148.7,4.0,17.1
436.0,245.0,1133.4,6.4,14.8
437.0,114.0,1149.0,4.7,16.4
438.0,113.0,1164.3,5.2,16.0
439.0,104.0,1163.1,6.8,14.3
440.0,88.0,1161.9,3.8,17.3
441.0,280.0,1176.8,6.3,15.0
442.0,165.0,1169.4,5.2,15.9
443.0,156.0,1168.2,5.2,15.9
444.0,245.0,1167.0,7.6,13.5
445.0,172.0,1165.8,9.6,11.5
446.0,131.0,1158.7,5.3,15.9
447.0,129.0,1165.0,5.3,15.8
448.0,232.0,1179.7,7.0,14.1
449.0,215.0,1178.4,5.2,15.8
450.0,56.0,1184.1,3.8,17.4
451.0,257.0,1176.6,6.2,15.0
452.0,154.0,1175.3,4.5,16.6
453.0,113.0,1174.1,10.1,11.0
454.0,94.0,1188.5,7.1,14.0
455.0,154.0,1172.3,3.2,17.9
456.0,91.0,1178.2,7.8,13.4
457.0,203.0,1176.9,7.0,14.2
458.0,300.0,1161.0,6.2,15.0
459.0,82.0,1159.9,4.2,17.0
460.0,144.0,1153.0,6.7,14.4
461.0,300.0,1151.9,8.2,13.0
462.0,215.0,1166.9,6.6,14.7
463.0,127.0,1187.3,5.7,15.4
464.0,190.0,1179.7,5.0,16.2
465.0,119.0,1193.9,4.5,16.6
466.0,131.0,1192.5,3.5,17.6
467.0,185.0,1197.9,7.0,14.1
468.0,106.0,1190.0,4.2,16.8
469.0,208.0,1173.9,6.0,15.2
470.0,186.0,1179.7,6.6,14.6
471.0,203.0,1178.4,6.1,15.0
472.0,130.0,1177.2,4.7,16.4
473.0,183.0,1169.9,5.6,15.5
474.0,299.0,1168.7,8.2,12.9
475.0,98.0,1183.1,5.0,16.1
476.0,246.0,1181.8,7.9,13.2
477.0,172.0,1180.5,5.9,15.2
478.0,183.0,1164.7,5.4,15.7
479.0,146.0,1163.6,7.6,13.4
480.0,204.0,1178.1,9.8,11.2
481.0,131.0,1192.2,7.9,13.2
482.0,174.0,1176.2,6.1,15.0
483.0,300.0,1181.8,5.0,16.0
484.0,231.0,1174.5,5.3,15.8
485.0,78.0,1167.4,3.9,17.1
486.0,300.0,1166.2,8.5,12.6
487.0,134.0,1165.0,4.9,16.2
488.0,253.0,1149.7,7.3,13.9
489.0,214.0,1143.2,5.5,15.7
490.0,277.0,1128.4,10.4,10.7
491.0,154.0,1127.5,5.0,16.2
492.0,141.0,1113.1,4.4,16.7
493.0,134.0,1107.6,4.9,16.2
494.0,117.0,1093.8,4.3,16.7
495.0,111.0,1101.6,4.0,17.2
496.0,131.0,1088.0,3.8,17.6
497.0,121.0,1104.2,5.1,16.0
498.0,162.0,1098.9,4.2,16.9
499.0,151.0,1098.1,4.2,17.2
500.0,260.0,1105.7,4.5,16.6
501.0,179.0,1113.2,3.6,17.6
502.0,155.0,1128.8,4.3,16.8
503.0,157.0,1122.9,3.9,17.2
504.0,160.0,1122.0,4.7,16.6
505.0,300.0,1121.1,9.3,11.7
506.0,204.0,1120.2,6.2,14.9
507.0,103.0,1119.3,5.3,15.8
508.0,266.0,1118.4,8.0,13.0
509.0,211.0,1133.8,7.1,14.0
510.0,209.0,1119.4,5.0,16.0
511.0,156.0,1105.4,6.5,14.6
512.0,110.0,1121.2,5.8,15.4
513.0,131.0,1120.3,5.3,15.9
514.0,171.0,1119.4,3.1,17.9
515.0,72.0,1126.4,4.3,16.7
516.0,163.0,1120.6,3.7,17.3
517.0,136.0,1119.7,3.9,17.3
518.0,177.0,1126.7,5.6,15.6
519.0,152.0,1133.5,5.0,16.1
520.0,239.0,1148.5,8.5,12.6
521.0,137.0,1147.5,4.8,16.3
522.0,161.0,1153.7,5.7,15.4
523.0,114.0,1138.9,6.8,14.4
524.0,123.0,1153.8,4.7,16.4
525.0,185.0,1147.3,5.3,15.8
526.0,62.0,1153.6,4.5,16.7
527.0,152.0,1168.0,5.8,15.3
528.0,300.0,1166.9,8.5,12.6
529.0,232.0,1180.9,3.1,18.3
530.0,112.0,1173.8,7.8,13.3
531.0,96.0,1166.8,8.5,12.7
532.0,165.0,1180.9,4.8,16.3
533.0,114.0,1179.7,4.6,16.4
534.0,187.0,1193.4,5.0,16.1
535.0,88.0,1192.0,4.6,16.5
536.0,258.0,1176.4,5.4,15.8
537.0,195.0,1181.9,6.2,15.0
538.0,211.0,1174.8,6.3,14.9
539.0,128.0,1167.8,5.7,15.5
540.0,200.0,1181.8,5.5,15.6
541.0,169.0,1187.2,4.8,16.3
542.0,157.0,1185.9,6.1,15.0
543.0,300.0,1170.5,8.2,12.9
544.0,136.0,1190.0,5.5,15.7
545.0,156.0,1184.9,5.1,16.0
546.0,196.0,1177.7,5.0,16.1
547.0,104.0,1170.7,6.1,15.0
548.0,122.0,1176.3,5.4,15.6
549.0,171.0,1161.1,5.3,15.8
550.0,97.0,1160.0,4.5,16.6
551.0,94.0,1158.9,4.4,16.7
552.0,225.0,1152.4,6.1,15.1
553.0,153.0,1146.1,8.9,12.2
554.0,257.0,1139.9,5.2,15.9
555.0,139.0,1154.5,4.9,16.2
556.0,300.0,1148.1,11.0,10.2
557.0,97.0,1147.1,4.3,16.8
558.0,133.0,1143.0,4.2,16.9
559.0,154.0,1157.5,4.1,17.1
560.0,300.0,1171.6,4.7,16.3
561.0,300.0,1164.8,8.4,12.7
562.0,81.0,1170.5,4.7,16.5
563.0,157.0,1155.6,6.7,14.5
564.0,117.0,1175.1,4.0,17.2
565.0,226.0,1168.2,5.8,15.4
566.0,190.0,1173.8,6.7,14.4
567.0,199.0,1172.7,6.5,14.7
568.0,162.0,1186.3,8.1,13.0
569.0,134.0,1179.2,4.1,17.3
570.0,226.0,1164.1,6.2,15.2
571.0,77.0,1163.0,5.8,15.3
572.0,157.0,1148.3,6.2,14.8
573.0,119.0,1167.7,5.3,15.9
574.0,75.0,1152.9,5.2,15.9
575.0,74.0,1167.0,4.8,16.3
576.0,157.0,1165.9,4.2,16.9
577.0,115.0,1185.2,4.6,16.6
578.0,197.0,1184.0,6.4,14.6
579.0,118.0,1189.2,4.5,16.6
580.0,158.0,1174.0,5.3,16.0
581.0,95.0,1193.2,4.7,16.5
582.0,164.0,1191.9,4.3,16.7
583.0,169.0,1196.9,5.2,16.0
584.0,105.0,1195.6,4.8,16.3
585.0,300.0,1194.3,10.8,10.3
586.0,158.0,1187.0,5.7,15.4
587.0,203.0,1182.0,8.1,13.0
588.0,101.0,1187.3,5.2,15.9
589.0,125.0,1192.4,6.5,14.6
590.0,116.0,1191.1,6.7,14.5
591.0,217.0,1196.2,7.8,13.3
592.0,300.0,1201.2,8.5,12.6
593.0,98.0,1206.0,5.3,15.7
594.0,159.0,1190.5,5.9,15.2
595.0,117.0,1189.2,4.9,16.2
596.0,136.0,1202.3,5.2,15.9
597.0,132.0,1215.0,6.0,15.1
598.0,114.0,1227.4,5.4,15.7
599.0,158.0,1225.8,4.5,16.7
600.0,167.0,1224.3,8.6,12.6
601.0,81.0,1236.4,5.0,16.1
602.0,147.0,1240.5,4.2,16.9
603.0,156.0,1232.0,5.6,15.5
604.0,168.0,1216.0,4.7,16.4
605.0,105.0,1214.6,4.7,16.3
606.0,148.0,1213.1,5.2,16.0
607.0,137.0,1217.7,7.0,14.2
608.0,144.0,1222.2,3.3,17.7
609.0,300.0,1234.3,9.2,11.9
610.0,147.0,1232.7,6.2,14.9
611.0,123.0,1236.9,4.8,16.3
612.0,169.0,1228.4,5.1,16.1
613.0,187.0,1226.9,4.2,16.9
614.0,229.0,1218.8,5.3,15.8
615.0,210.0,1223.2,5.0,16.3
616.0,196.0,1221.7,6.1,15.0
617.0,120.0,1213.7,5.7,15.4
618.0,161.0,1206.0,9.2,11.9
619.0,300.0,1198.4,10.7,10.4
620.0,180.0,1197.1,5.2,15.9
621.0,87.0,1199.8,5.3,15.9
622.0,121.0,1198.5,5.4,15.8
623.0,73.0,1183.3,5.0,16.4
624.0,300.0,1202.1,5.5,15.8
625.0,167.0,1200.8,9.0,12.2
626.0,138.0,1219.5,4.6,16.6
627.0,270.0,1211.6,3.7,17.5
628.0,247.0,1203.9,7.6,13.7
629.0,195.0,1196.5,4.2,16.9
630.0,106.0,1195.2,4.8,16.3
631.0,133.0,1180.1,5.0,16.2
632.0,109.0,1173.3,3.9,17.2
633.0,300.0,1166.6,8.0,13.1
634.0,83.0,1160.2,5.6,15.6
635.0,193.0,1165.8,8.0,13.1
636.0,266.0,1164.7,8.3,12.8
637.0,63.0,1158.3,6.8,14.3
638.0,91.0,1144.1,5.4,15.9
639.0,116.0,1158.1,5.7,15.5
640.0,300.0,1157.1,7.8,13.3
641.0,300.0,1142.9,4.6,16.4
642.0,100.0,1142.0,4.8,16.3
643.0,300.0,1148.0,7.3,13.8
644.0,165.0,1166.9,4.3,16.8
645.0,219.0,1162.5,4.3,16.9
646.0,142.0,1168.1,3.6,17.5
647.0,198.0,1161.6,5.1,16.0
648.0,294.0,1180.4,5.0,16.1
649.0,156.0,1173.6,5.3,15.9
650.0,128.0,1159.1,4.4,16.7
651.0,182.0,1158.1,5.9,15.3
652.0,300.0,1157.0,5.6,15.5
653.0,113.0,1142.9,5.7,15.4
654.0,117.0,1139.1,6.1,15.0
655.0,107.0,1153.1,5.8,15.3
656.0,173.0,1166.8,5.2,16.0
657.0,132.0,1160.4,4.6,16.7
658.0,125.0,1173.8,5.6,15.5
659.0,171.0,1187.0,4.6,16.4
660.0,98.0,1192.0,5.1,16.0
661.0,218.0,1177.2,3.0,18.0
662.0,300.0,1182.4,4.8,16.4
663.0,188.0,1181.2,6.6,14.5
664.0,186.0,1186.4,3.6,17.4
