# GameN, gameLength, gameElo, minBase, dinBase
65.0,99.0,1103.8,5.5,15.8
66.0,105.0,1116.3,6.9,14.2
67.0,300.0,1128.2,4.8,16.6
68.0,300.0,1104.5,13.7,7.6
69.0,269.0,1095.8,4.8,16.8
70.0,300.0,1087.4,4.7,17.1
71.0,300.0,1079.3,2.9,18.4
72.0,300.0,1078.1,5.5,16.0
73.0,125.0,1091.5,5.5,16.0
74.0,223.0,1083.3,7.2,14.1
75.0,300.0,1116.3,9.9,11.5
76.0,154.0,1114.8,4.0,17.4
77.0,167.0,1105.9,6.8,14.5
78.0,99.0,1104.6,4.2,17.2
79.0,143.0,1103.3,9.1,12.5
80.0,252.0,1102.0,6.5,15.4
81.0,300.0,1100.7,6.2,15.1
82.0,123.0,1092.4,6.5,14.9
83.0,120.0,1107.8,7.5,13.9
84.0,300.0,1099.4,9.5,12.2
85.0,272.0,1124.3,6.5,15.0
86.0,154.0,1115.3,4.2,17.3
87.0,86.0,1126.4,3.8,17.3
88.0,212.0,1125.0,6.5,15.0
89.0,194.0,1123.6,6.9,14.6
90.0,154.0,1101.7,5.6,16.0
91.0,150.0,1093.6,6.1,15.4
92.0,243.0,1092.5,6.2,15.0
93.0,261.0,1091.3,7.3,14.0
94.0,278.0,1083.6,9.1,12.3
95.0,300.0,1076.2,5.2,16.2
96.0,99.0,1069.1,4.3,17.0
97.0,140.0,1084.1,4.3,17.0
98.0,183.0,1114.8,6.1,15.1
99.0,300.0,1125.6,6.5,14.6
100.0,171.0,1116.9,6.8,14.5
101.0,125.0,1127.6,5.3,15.9
102.0,244.0,1126.2,8.0,13.3
103.0,300.0,1124.8,4.6,16.6
104.0,104.0,1116.2,5.1,16.1
105.0,281.0,1139.2,12.3,9.1
106.0,179.0,1161.4,4.8,16.6
107.0,145.0,1170.2,5.9,15.3
108.0,129.0,1160.0,5.8,15.5
109.0,273.0,1150.1,10.2,11.1
110.0,207.0,1148.6,5.8,15.4
111.0,240.0,1139.2,6.1,15.1
112.0,116.0,1118.0,4.5,16.6
113.0,200.0,1097.6,5.0,16.0
114.0,300.0,1096.4,7.7,13.5
115.0,144.0,1107.6,7.6,13.9
116.0,198.0,1121.6,5.4,16.0
117.0,300.0,1131.8,8.3,13.0
118.0,155.0,1141.5,6.9,14.4
119.0,155.0,1135.6,5.4,15.8
120.0,59.0,1126.9,3.9,17.3
121.0,207.0,1125.6,7.3,13.9
122.0,181.0,1124.2,4.8,16.5
123.0,300.0,1104.0,5.8,15.3
124.0,161.0,1096.5,4.8,16.4
125.0,166.0,1095.4,11.9,9.9
126.0,183.0,1094.3,3.7,17.5
127.0,230.0,1093.2,6.4,14.8
128.0,203.0,1104.2,5.7,15.5
129.0,98.0,1103.0,4.6,16.5
130.0,121.0,1101.9,4.7,16.5
131.0,213.0,1100.7,11.2,10.1
132.0,200.0,1129.1,8.6,12.5
133.0,111.0,1120.9,3.4,17.8
134.0,188.0,1101.2,4.2,17.1
135.0,292.0,1123.3,9.4,12.0
136.0,141.0,1151.4,4.3,16.8
137.0,160.0,1149.9,4.6,16.4
138.0,211.0,1177.7,4.8,16.4
139.0,282.0,1185.4,5.2,16.0
140.0,158.0,1163.7,4.6,16.6
141.0,88.0,1162.2,8.6,12.6
142.0,173.0,1181.9,9.9,11.1
143.0,300.0,1200.9,8.3,12.9
144.0,250.0,1178.9,4.2,17.1
145.0,118.0,1169.1,4.0,17.3
146.0,156.0,1148.2,6.3,14.9
147.0,99.0,1168.3,4.9,16.2
148.0,181.0,1187.6,4.5,16.6
149.0,179.0,1185.8,7.5,13.6
150.0,165.0,1184.1,11.5,9.6
151.0,300.0,1162.9,10.7,10.5
152.0,127.0,1170.9,4.3,16.8
153.0,176.0,1161.5,3.1,18.0
154.0,99.0,1160.0,5.8,15.4
155.0,254.0,1168.0,7.0,14.2
156.0,155.0,1158.8,4.3,16.8
157.0,212.0,1149.9,5.5,15.6
158.0,108.0,1169.5,5.7,15.5
159.0,178.0,1188.5,3.6,17.7
160.0,134.0,1167.4,5.4,15.8
161.0,247.0,1175.2,5.9,15.2
162.0,155.0,1182.7,9.3,11.8
163.0,227.0,1173.0,6.7,14.6
164.0,300.0,1163.7,8.8,12.4
165.0,229.0,1182.7,11.5,9.7
166.0,139.0,1173.0,5.8,15.6
167.0,141.0,1152.7,5.9,15.4
168.0,300.0,1144.1,5.4,15.8
169.0,177.0,1124.8,4.8,16.4
170.0,131.0,1123.6,4.3,17.0
171.0,300.0,1122.4,10.7,10.7
172.0,196.0,1121.2,4.1,17.0
173.0,300.0,1120.0,8.3,13.1
174.0,255.0,1118.8,4.2,17.3
175.0,60.0,1111.5,5.5,15.6
176.0,300.0,1110.3,14.4,7.0
177.0,59.0,1109.2,6.7,14.5
178.0,207.0,1091.4,7.6,13.6
179.0,225.0,1117.7,7.4,14.0
180.0,162.0,1110.5,4.5,16.7
181.0,186.0,1103.4,4.9,16.4
182.0,100.0,1113.1,8.3,13.3
183.0,122.0,1139.2,5.5,15.7
184.0,111.0,1137.9,4.7,16.4
185.0,90.0,1136.6,7.3,14.1
186.0,212.0,1135.4,4.7,16.5
187.0,170.0,1127.6,4.8,16.4
188.0,128.0,1126.4,5.0,16.2
189.0,279.0,1119.0,6.1,15.2
190.0,149.0,1128.0,5.2,16.2
191.0,122.0,1120.5,6.3,14.9
192.0,108.0,1146.3,5.9,15.3
193.0,196.0,1171.8,9.5,11.8
194.0,96.0,1179.1,3.1,18.1
195.0,134.0,1177.5,3.7,17.5
196.0,167.0,1168.4,3.5,17.7
197.0,300.0,1167.0,7.6,13.6
198.0,208.0,1147.7,6.4,14.8
199.0,169.0,1129.0,5.1,16.0
200.0,87.0,1127.8,5.2,15.9
201.0,103.0,1126.6,4.7,16.4
202.0,193.0,1119.3,3.2,17.9
203.0,109.0,1138.7,3.0,18.0
204.0,169.0,1137.4,4.0,17.2
205.0,300.0,1162.6,6.4,14.8
206.0,149.0,1161.2,7.0,14.2
207.0,300.0,1166.0,9.4,11.6
208.0,76.0,1183.9,5.7,15.5
209.0,300.0,1164.3,6.5,14.7
210.0,223.0,1171.7,4.9,16.2
211.0,121.0,1176.1,5.0,16.3
212.0,190.0,1156.8,4.9,16.2
213.0,191.0,1148.7,3.9,17.3
214.0,300.0,1173.5,7.3,13.8
215.0,178.0,1198.2,5.7,15.6
216.0,257.0,1209.5,8.0,13.1
217.0,216.0,1207.7,3.7,17.4
218.0,198.0,1197.9,7.1,14.1
219.0,217.0,1188.4,7.0,14.1
220.0,268.0,1212.7,3.3,17.9
221.0,210.0,1228.7,5.0,16.3
222.0,168.0,1208.2,5.2,16.0
223.0,133.0,1224.3,4.8,16.3
224.0,216.0,1229.9,5.9,15.2
225.0,122.0,1235.3,5.6,15.5
226.0,104.0,1240.6,4.0,17.3
227.0,132.0,1220.0,4.4,16.7
228.0,176.0,1199.9,4.8,16.3
229.0,300.0,1206.1,6.7,14.4
230.0,77.0,1212.1,4.4,16.7
231.0,158.0,1192.3,6.0,15.3
232.0,171.0,1216.3,5.1,16.1
233.0,147.0,1196.4,6.5,14.7
234.0,234.0,1194.8,6.2,15.0
235.0,202.0,1185.5,6.2,15.0
236.0,113.0,1202.1,4.3,16.7
237.0,147.0,1192.7,4.9,16.3
238.0,126.0,1199.0,5.5,15.6
239.0,164.0,1222.8,5.7,15.4
240.0,158.0,1220.9,6.4,14.7
241.0,154.0,1244.4,5.9,15.2
242.0,300.0,1242.3,7.6,13.5
243.0,185.0,1222.0,6.0,15.3
244.0,132.0,1202.2,4.8,16.5
245.0,142.0,1192.8,4.1,17.0
246.0,155.0,1173.8,9.7,11.4
247.0,113.0,1165.4,3.6,17.6
248.0,239.0,1182.4,4.2,17.0
249.0,157.0,1163.8,7.2,14.0
250.0,158.0,1180.9,6.6,14.5
251.0,110.0,1179.4,5.1,16.0
252.0,232.0,1177.9,12.2,8.9
253.0,184.0,1184.5,8.7,12.4
254.0,156.0,1191.0,5.5,15.5
255.0,93.0,1197.2,4.8,16.3
256.0,129.0,1178.3,4.6,16.6
257.0,139.0,1176.8,5.5,15.8
258.0,102.0,1168.4,4.4,16.7
259.0,118.0,1175.2,3.8,17.4
260.0,185.0,1157.0,6.2,14.9
261.0,128.0,1164.2,6.2,14.9
262.0,300.0,1181.0,4.5,16.7
263.0,300.0,1162.7,11.3,9.8
264.0,137.0,1154.7,4.9,16.2
265.0,235.0,1137.1,6.0,15.2
266.0,215.0,1154.8,7.5,13.6
267.0,300.0,1137.2,6.6,14.6
268.0,281.0,1120.2,11.2,9.9
269.0,134.0,1128.4,3.9,17.3
270.0,288.0,1111.7,4.5,16.7
271.0,127.0,1120.2,4.7,16.4
272.0,102.0,1119.2,4.9,16.3
273.0,209.0,1127.4,4.4,16.6
274.0,300.0,1120.6,5.0,16.0
275.0,123.0,1128.8,4.4,16.8
276.0,140.0,1121.9,4.7,16.4
277.0,161.0,1120.9,5.3,15.8
278.0,147.0,1119.8,4.8,16.3
279.0,204.0,1137.7,7.8,13.3
280.0,108.0,1145.4,5.2,16.0
281.0,202.0,1152.7,4.4,16.8
282.0,105.0,1151.5,4.8,16.3
283.0,136.0,1144.0,4.7,16.4
284.0,164.0,1151.4,6.0,15.3
285.0,143.0,1158.6,7.5,13.6
286.0,275.0,1175.3,7.3,13.8
287.0,84.0,1157.5,4.1,17.0
288.0,129.0,1140.2,4.7,16.4
289.0,162.0,1139.0,4.5,16.6
290.0,149.0,1146.5,5.4,15.8
291.0,177.0,1153.8,7.2,13.9
292.0,107.0,1170.6,4.8,16.3
293.0,103.0,1162.6,6.5,14.6
294.0,119.0,1154.9,2.9,18.2
295.0,115.0,1161.9,4.2,16.9
296.0,300.0,1184.7,6.7,14.4
297.0,300.0,1183.3,11.1,10.0
298.0,254.0,1177.4,4.2,16.9
299.0,184.0,1159.7,4.7,16.4
300.0,103.0,1152.1,5.3,15.9
301.0,197.0,1159.2,4.9,16.2
302.0,104.0,1151.6,4.2,17.0
303.0,79.0,1144.3,6.3,14.9
304.0,72.0,1137.2,3.0,18.0
305.0,300.0,1120.7,5.6,15.5
306.0,92.0,1119.7,4.7,16.4
307.0,289.0,1103.7,6.1,15.1
308.0,300.0,1097.8,12.3,8.9
309.0,300.0,1091.9,7.0,14.1
310.0,132.0,1076.9,8.1,13.2
311.0,173.0,1095.4,4.5,16.7
312.0,237.0,1094.5,11.3,9.9
313.0,113.0,1088.8,5.0,16.1
314.0,223.0,1073.9,4.5,16.8
315.0,124.0,1073.2,11.1,10.1
316.0,120.0,1072.4,7.1,14.1
317.0,134.0,1081.8,3.0,18.0
318.0,111.0,1076.4,5.8,15.3
319.0,217.0,1075.6,4.6,16.5
320.0,300.0,1070.4,7.4,13.7
321.0,228.0,1079.8,4.9,16.2
322.0,82.0,1086.3,5.6,15.5
323.0,130.0,1095.2,4.5,16.7
324.0,143.0,1089.5,4.6,16.5
325.0,136.0,1098.3,4.8,16.2
326.0,129.0,1106.9,6.3,14.8
327.0,300.0,1129.5,6.4,14.7
328.0,178.0,1137.0,3.3,17.9
329.0,259.0,1120.9,4.6,16.6
330.0,122.0,1119.9,5.8,15.3
331.0,119.0,1137.0,5.7,15.4
332.0,74.0,1130.3,5.9,15.3
333.0,300.0,1129.2,9.6,11.6
334.0,300.0,1122.7,5.4,15.7
335.0,253.0,1118.7,6.8,14.3
336.0,300.0,1112.5,8.1,13.0
337.0,148.0,1111.5,4.8,16.3
338.0,300.0,1122.2,4.7,16.4
339.0,139.0,1106.6,6.2,15.1
340.0,115.0,1100.7,4.5,16.7
341.0,110.0,1094.9,4.3,16.8
342.0,206.0,1103.5,4.4,16.7
343.0,300.0,1102.6,5.4,15.6
344.0,125.0,1110.8,3.3,17.8
345.0,103.0,1104.8,4.7,16.4
346.0,176.0,1103.9,5.3,15.8
347.0,156.0,1112.2,6.1,15.0
348.0,300.0,1129.3,6.2,14.9
349.0,300.0,1122.8,10.1,11.0
350.0,124.0,1145.0,7.1,14.0
351.0,76.0,1152.0,5.4,15.9
352.0,139.0,1144.9,5.0,16.1
353.0,141.0,1161.1,5.2,15.9
354.0,135.0,1153.8,4.1,17.1
355.0,284.0,1169.7,10.5,10.5
356.0,186.0,1191.4,7.6,13.5
357.0,300.0,1174.2,5.4,15.7
358.0,150.0,1157.3,11.0,10.2
359.0,99.0,1150.1,5.7,15.4
360.0,224.0,1156.9,7.2,14.0
361.0,200.0,1163.6,4.5,16.7
362.0,86.0,1156.2,4.9,16.3
363.0,174.0,1155.0,10.7,10.6
364.0,99.0,1153.8,4.6,16.7
365.0,281.0,1175.5,5.4,15.7
366.0,129.0,1167.9,5.1,15.9
367.0,93.0,1151.3,5.3,15.8
368.0,257.0,1144.3,9.5,11.6
369.0,230.0,1143.2,8.5,12.6
370.0,95.0,1127.3,5.0,16.1
371.0,246.0,1134.7,3.4,17.6
372.0,204.0,1141.9,6.1,14.9
373.0,230.0,1140.8,5.7,15.4
374.0,221.0,1134.2,10.7,10.4
375.0,236.0,1150.4,5.3,15.9
376.0,110.0,1157.1,5.4,15.8
377.0,113.0,1172.7,9.9,11.4
378.0,128.0,1178.9,5.3,15.8
379.0,130.0,1200.2,5.5,15.6
380.0,128.0,1205.7,5.2,15.8
381.0,153.0,1197.1,6.1,15.0
382.0,71.0,1202.7,6.2,15.0
383.0,79.0,1208.0,5.0,16.1
384.0,275.0,1213.3,10.1,11.0
385.0,300.0,1211.7,8.6,12.5
386.0,177.0,1216.8,6.5,14.6
387.0,88.0,1219.3,5.5,15.7
388.0,170.0,1201.7,5.3,15.8
389.0,243.0,1222.7,8.2,12.8
390.0,76.0,1236.3,5.3,15.9
391.0,118.0,1226.9,5.4,15.8
392.0,298.0,1225.2,8.6,12.6
393.0,214.0,1216.1,6.0,15.2
394.0,159.0,1214.5,5.3,15.8
395.0,93.0,1212.9,4.8,16.3
396.0,100.0,1211.3,4.8,16.3
397.0,115.0,1209.8,6.1,15.1
398.0,164.0,1208.2,7.4,13.7
399.0,50.0,1199.7,5.0,16.1
400.0,234.0,1182.7,7.9,13.2
401.0,124.0,1203.7,5.4,15.8
402.0,136.0,1195.4,5.2,15.9
403.0,300.0,1209.6,4.7,16.4
404.0,203.0,1214.8,6.4,14.7
405.0,103.0,1213.2,7.5,13.6
406.0,132.0,1204.6,5.1,16.1
407.0,136.0,1203.1,6.3,14.8
408.0,99.0,1201.6,8.2,12.9
409.0,164.0,1222.4,5.1,16.0
410.0,100.0,1235.7,5.3,15.9
411.0,138.0,1248.7,6.2,14.9
412.0,208.0,1261.2,7.7,13.4
413.0,89.0,1259.2,5.1,16.0
414.0,109.0,1257.2,6.2,14.9
415.0,300.0,1261.3,8.9,12.2
416.0,186.0,1265.3,4.0,17.0
417.0,246.0,1255.2,4.5,16.6
418.0,120.0,1259.3,4.9,16.2
419.0,124.0,1257.3,5.2,15.9
420.0,168.0,1261.4,6.4,14.7
421.0,139.0,1265.4,5.4,15.7
422.0,187.0,1285.4,6.6,14.5
423.0,84.0,1296.7,5.0,16.1
424.0,95.0,1294.3,3.4,17.7
425.0,177.0,1291.9,4.8,16.3
426.0,115.0,1289.6,4.7,16.5
427.0,300.0,1293.1,7.5,13.6
428.0,148.0,1304.1,4.2,16.8
429.0,174.0,1292.8,4.9,16.2
430.0,218.0,1281.8,7.6,13.4
431.0,130.0,1285.5,5.4,15.7
432.0,194.0,1267.1,8.5,12.7
433.0,73.0,1270.9,4.5,16.6
434.0,121.0,1282.6,5.3,15.8
435.0,196.0,1293.9,5.4,15.8
436.0,123.0,1291.6,6.3,15.1
437.0,213.0,1302.6,8.4,12.8
438.0,135.0,1300.1,4.7,16.5
439.0,78.0,1297.7,5.6,15.5
440.0,156.0,1317.1,7.4,13.7
441.0,300.0,1327.3,9.5,11.6
442.0,114.0,1324.5,5.9,15.5
443.0,294.0,1316.5,6.6,14.4
444.0,286.0,1313.9,5.6,15.5
445.0,158.0,1317.0,5.5,15.7
446.0,300.0,1314.3,6.3,14.7
447.0,300.0,1333.5,8.3,12.8
448.0,113.0,1336.2,6.7,14.5
449.0,117.0,1324.1,4.8,16.3
450.0,144.0,1321.3,4.5,16.5
451.0,167.0,1309.6,4.3,16.8
452.0,213.0,1312.7,11.2,9.9
453.0,110.0,1315.8,5.5,15.7
454.0,135.0,1297.2,5.2,15.9
455.0,221.0,1286.2,3.3,17.7
456.0,138.0,1275.6,4.0,17.0
457.0,144.0,1279.3,2.7,18.4
458.0,300.0,1282.9,3.6,17.4
459.0,105.0,1286.5,4.5,16.6
460.0,258.0,1295.0,6.7,14.4
461.0,68.0,1314.3,5.5,15.7
462.0,118.0,1302.8,5.0,16.1
463.0,142.0,1313.3,7.9,13.2
464.0,186.0,1316.4,5.0,16.1
465.0,282.0,1304.9,8.4,12.6
466.0,125.0,1324.0,4.4,16.7
467.0,145.0,1321.3,5.0,16.1
468.0,180.0,1324.2,4.9,16.2
469.0,99.0,1327.1,5.1,16.0
470.0,223.0,1324.3,7.7,13.4
471.0,179.0,1327.2,4.8,16.3
472.0,190.0,1336.9,5.9,15.3
473.0,132.0,1334.0,4.8,16.4
474.0,78.0,1322.1,5.7,15.4
475.0,121.0,1310.5,3.6,17.5
476.0,139.0,1299.3,3.8,17.3
477.0,174.0,1302.5,4.3,16.9
478.0,181.0,1305.7,4.6,16.5
479.0,299.0,1303.3,6.0,15.2
480.0,153.0,1292.3,3.8,17.2
481.0,145.0,1274.3,5.6,15.6
482.0,109.0,1277.9,6.8,14.3
483.0,125.0,1281.5,4.7,16.4
484.0,83.0,1292.5,4.6,16.5
485.0,300.0,1303.2,7.7,13.4
486.0,200.0,1306.4,7.0,14.2
487.0,274.0,1295.4,11.9,9.1
488.0,237.0,1306.0,7.2,14.0
489.0,195.0,1287.8,5.0,16.0
490.0,113.0,1277.4,5.6,15.6
491.0,201.0,1275.2,4.5,16.6
492.0,126.0,1294.4,4.1,17.0
493.0,166.0,1297.7,4.1,16.9
494.0,113.0,1300.9,4.5,16.7
495.0,154.0,1298.6,4.1,17.0
496.0,136.0,1296.2,5.4,15.8
497.0,131.0,1299.5,6.9,14.2
498.0,156.0,1288.7,4.1,17.0
499.0,127.0,1286.5,3.9,17.1
500.0,158.0,1289.9,4.9,16.2
501.0,122.0,1300.6,3.7,17.3
502.0,203.0,1289.8,5.8,15.3
503.0,116.0,1300.5,3.6,17.5
504.0,147.0,1289.7,4.6,16.5
505.0,109.0,1293.1,4.8,16.4
506.0,174.0,1290.8,4.4,16.6
507.0,300.0,1273.1,6.8,14.3
508.0,205.0,1276.7,4.1,16.9
509.0,137.0,1277.2,3.5,17.6
510.0,146.0,1280.8,2.6,18.4
511.0,216.0,1284.2,4.3,16.8
512.0,300.0,1282.1,10.2,10.8
513.0,300.0,1280.0,5.9,15.1
514.0,110.0,1272.9,4.9,16.1
515.0,112.0,1255.6,7.2,13.9
516.0,107.0,1253.7,4.5,16.6
517.0,163.0,1265.4,3.8,17.3
518.0,197.0,1284.4,5.0,16.0
519.0,86.0,1282.3,5.2,15.8
520.0,145.0,1280.1,5.6,15.4
521.0,240.0,1283.6,7.5,13.6
522.0,109.0,1266.1,4.1,16.9
523.0,107.0,1248.9,4.1,17.0
524.0,150.0,1252.9,3.3,17.8
525.0,198.0,1272.0,4.0,17.1
526.0,97.0,1262.2,5.7,15.5
527.0,178.0,1266.0,5.5,15.6
528.0,70.0,1256.4,6.3,15.0
529.0,297.0,1260.3,5.3,15.8
530.0,128.0,1258.4,6.0,15.2
531.0,60.0,1256.5,5.4,15.7
532.0,213.0,1247.2,7.4,13.6
533.0,107.0,1251.2,5.6,15.6
534.0,97.0,1234.4,5.4,15.6
535.0,153.0,1238.7,4.4,16.7
536.0,153.0,1250.7,3.4,17.8
537.0,134.0,1269.7,4.7,16.4
538.0,164.0,1288.5,5.2,15.9
539.0,126.0,1291.8,7.2,13.9
540.0,162.0,1302.3,6.1,14.9
541.0,104.0,1312.4,4.2,16.9
542.0,130.0,1309.9,3.6,17.4
543.0,171.0,1328.2,4.4,16.7
544.0,178.0,1330.9,5.4,15.7
545.0,178.0,1333.6,5.7,15.4
546.0,219.0,1336.3,4.9,16.1
547.0,83.0,1324.7,6.9,14.2
548.0,128.0,1327.4,5.5,15.6
549.0,103.0,1336.8,4.5,16.5
550.0,296.0,1334.0,11.4,9.6
551.0,67.0,1351.9,3.5,17.5
552.0,181.0,1354.3,4.6,16.5
553.0,90.0,1371.9,6.1,15.0
554.0,145.0,1380.0,3.7,17.3
555.0,156.0,1382.0,4.3,16.7
556.0,155.0,1384.1,4.5,16.5
557.0,187.0,1391.8,3.3,17.8
558.0,148.0,1378.6,3.8,17.2
559.0,208.0,1375.3,3.8,17.3
560.0,185.0,1371.9,5.9,15.3
561.0,201.0,1368.7,6.2,14.9
562.0,132.0,1356.2,4.0,17.1
563.0,184.0,1344.1,4.2,16.9
564.0,243.0,1346.6,8.2,12.9
565.0,94.0,1355.3,4.8,16.2
566.0,241.0,1337.1,8.1,13.0
567.0,123.0,1325.6,5.0,16.2
568.0,144.0,1307.9,6.2,14.9
569.0,82.0,1326.0,5.9,15.2
570.0,276.0,1328.7,6.7,14.4
571.0,123.0,1331.4,4.2,16.9
572.0,133.0,1328.7,5.2,15.9
573.0,64.0,1317.4,4.1,17.1
574.0,152.0,1320.3,4.9,16.2
575.0,143.0,1317.8,5.5,15.7
576.0,300.0,1306.8,8.3,12.7
577.0,300.0,1309.8,8.4,12.8
578.0,151.0,1292.4,6.0,15.1
579.0,110.0,1275.2,5.4,15.6
580.0,235.0,1293.5,6.5,14.6
581.0,118.0,1276.3,7.8,13.3
582.0,211.0,1266.7,4.6,16.5
583.0,162.0,1270.3,3.9,17.2
584.0,82.0,1281.1,6.3,14.8
585.0,177.0,1279.1,3.1,18.0
586.0,68.0,1282.5,4.2,16.9
587.0,191.0,1285.8,5.8,15.3
588.0,89.0,1296.2,4.8,16.3
589.0,94.0,1286.0,3.9,17.2
590.0,227.0,1283.9,6.6,14.6
591.0,236.0,1294.3,4.6,16.6
592.0,147.0,1284.2,6.1,15.2
593.0,110.0,1294.6,8.3,12.8
594.0,140.0,1304.7,3.6,17.5
595.0,135.0,1294.2,3.8,17.3
596.0,259.0,1284.1,4.9,16.2
597.0,83.0,1287.4,4.6,16.5
598.0,200.0,1290.6,5.1,16.1
599.0,93.0,1280.6,4.0,17.0
600.0,142.0,1270.9,3.7,17.4
601.0,137.0,1289.2,4.3,16.8
602.0,251.0,1292.4,4.7,16.4
603.0,169.0,1302.5,8.2,12.9
604.0,82.0,1292.2,4.4,16.7
605.0,224.0,1290.0,6.6,14.4
606.0,143.0,1308.0,5.2,15.8
607.0,77.0,1305.7,3.9,17.3
608.0,145.0,1303.4,5.2,16.0
609.0,197.0,1301.1,4.2,16.9
610.0,189.0,1284.0,8.4,12.7
611.0,199.0,1294.4,8.6,12.5
612.0,179.0,1277.4,4.3,16.9
613.0,176.0,1287.9,4.5,16.6
614.0,213.0,1298.1,5.1,16.0
615.0,110.0,1295.9,4.6,16.4
616.0,271.0,1299.0,3.5,17.5
617.0,127.0,1288.8,4.6,16.5
618.0,300.0,1292.0,7.3,13.9
619.0,236.0,1282.0,11.6,9.5
620.0,297.0,1272.3,3.4,17.7
621.0,91.0,1262.9,5.2,15.9
622.0,165.0,1261.1,6.0,15.2
623.0,116.0,1264.7,4.9,16.1
624.0,129.0,1262.9,4.8,16.4
625.0,208.0,1266.5,5.7,15.5
626.0,128.0,1277.3,4.3,16.7
627.0,125.0,1267.7,4.7,16.4
628.0,196.0,1271.3,3.1,17.9
629.0,116.0,1274.7,4.2,16.9
630.0,222.0,1278.1,4.6,16.5
631.0,188.0,1276.2,4.6,16.6
632.0,215.0,1279.5,8.2,12.8
633.0,300.0,1297.5,13.5,7.5
634.0,58.0,1295.3,4.1,16.9
635.0,188.0,1288.4,6.5,14.5
636.0,150.0,1298.5,4.7,16.3
637.0,194.0,1308.3,5.2,16.0
638.0,105.0,1317.9,4.3,16.7
639.0,107.0,1327.1,5.0,16.2
640.0,159.0,1324.6,4.7,16.5
641.0,131.0,1333.7,4.7,16.4
642.0,68.0,1331.0,4.7,16.4
643.0,123.0,1348.3,4.6,16.4
644.0,142.0,1350.7,4.1,17.0
645.0,113.0,1353.0,3.7,17.4
646.0,120.0,1361.2,7.9,13.2
647.0,138.0,1363.4,3.5,17.6
648.0,186.0,1365.6,4.1,17.0
649.0,144.0,1362.6,4.4,16.6
650.0,213.0,1364.7,7.4,13.7
651.0,129.0,1366.9,3.5,17.5
652.0,84.0,1369.0,4.4,16.7
653.0,185.0,1371.2,3.7,17.4
654.0,137.0,1373.2,3.7,17.3
655.0,92.0,1380.9,3.5,17.6
656.0,118.0,1382.9,4.2,16.8
657.0,300.0,1399.3,5.6,15.6
658.0,267.0,1406.3,4.0,17.2
659.0,103.0,1393.3,5.0,16.3
660.0,226.0,1400.4,4.6,16.6
661.0,114.0,1396.8,7.1,13.9
662.0,163.0,1403.9,5.9,15.2
663.0,90.0,1410.7,6.6,14.4
664.0,154.0,1392.7,5.1,15.9
665.0,242.0,1389.2,7.6,13.5
