# GameN, gameLength, gameElo, minBase, dinBase
159.0,201.0,1140.6,6.6,14.5
160.0,123.0,1160.5,3.8,17.4
161.0,116.0,1140.4,3.3,17.8
162.0,134.0,1139.0,5.2,15.9
163.0,170.0,1165.7,4.8,16.3
164.0,169.0,1173.5,7.1,14.0
165.0,114.0,1181.0,4.1,16.9
166.0,216.0,1199.4,4.2,16.9
167.0,193.0,1206.1,4.4,16.7
168.0,243.0,1195.6,5.1,16.0
169.0,295.0,1193.8,6.3,14.9
170.0,252.0,1192.0,4.5,16.7
171.0,88.0,1209.8,4.1,16.9
172.0,300.0,1226.9,5.1,16.0
173.0,300.0,1224.8,8.5,12.7
174.0,216.0,1222.8,8.7,12.4
175.0,112.0,1239.3,9.2,11.8
176.0,192.0,1227.7,4.2,16.9
177.0,143.0,1233.5,3.7,17.3
178.0,167.0,1231.4,3.7,17.5
179.0,131.0,1229.2,10.1,11.0
180.0,223.0,1235.0,5.8,15.2
181.0,156.0,1260.1,3.4,17.6
182.0,240.0,1247.8,7.8,13.3
183.0,146.0,1263.2,3.2,17.9
184.0,117.0,1250.8,4.2,16.9
185.0,288.0,1266.1,4.9,16.2
186.0,97.0,1270.9,5.5,15.6
187.0,57.0,1258.2,4.4,16.7
188.0,162.0,1282.9,12.6,8.6
189.0,145.0,1280.1,4.8,16.3
190.0,275.0,1257.6,6.6,14.5
191.0,204.0,1262.6,4.1,17.0
192.0,273.0,1250.3,6.2,14.9
193.0,159.0,1255.5,5.4,15.8
194.0,214.0,1243.5,6.3,14.9
195.0,201.0,1241.3,4.3,16.9
196.0,134.0,1229.9,7.6,13.6
197.0,148.0,1227.9,5.7,15.4
198.0,260.0,1243.7,7.8,13.4
199.0,164.0,1241.5,4.5,16.7
200.0,198.0,1230.2,4.0,17.0
201.0,217.0,1219.3,5.4,15.7
202.0,252.0,1225.2,8.3,12.9
203.0,132.0,1214.5,3.6,17.6
204.0,137.0,1204.2,6.5,14.7
205.0,82.0,1228.9,3.8,17.3
206.0,204.0,1234.5,4.1,17.1
207.0,241.0,1232.4,5.0,16.1
208.0,173.0,1230.3,6.3,14.9
209.0,147.0,1245.9,6.9,14.2
210.0,164.0,1234.5,4.9,16.2
211.0,237.0,1249.9,9.9,11.2
212.0,166.0,1264.6,4.9,16.1
213.0,300.0,1243.1,7.1,14.0
214.0,190.0,1240.9,3.2,17.9
215.0,300.0,1229.8,4.5,16.6
216.0,181.0,1235.3,9.9,11.3
217.0,156.0,1227.6,4.4,16.6
218.0,215.0,1207.1,4.3,16.8
219.0,245.0,1197.3,9.1,12.0
220.0,144.0,1195.6,5.0,16.1
221.0,119.0,1176.0,5.7,15.4
222.0,118.0,1193.2,4.0,17.1
223.0,287.0,1191.6,5.1,15.9
224.0,300.0,1189.9,7.0,14.1
225.0,132.0,1180.8,4.3,16.7
226.0,150.0,1161.7,3.6,17.5
227.0,276.0,1160.3,6.5,14.6
228.0,217.0,1158.9,6.8,14.2
229.0,211.0,1176.6,8.0,13.1
230.0,152.0,1183.4,5.2,16.0
231.0,143.0,1207.5,4.7,16.4
232.0,202.0,1213.5,4.9,16.2
233.0,133.0,1219.3,4.0,17.4
234.0,268.0,1209.2,9.4,11.7
235.0,90.0,1207.4,4.5,16.6
236.0,216.0,1213.4,5.0,16.2
237.0,73.0,1219.1,4.4,16.7
238.0,143.0,1234.6,3.2,17.8
239.0,219.0,1232.6,4.6,16.7
240.0,233.0,1230.6,5.5,15.6
241.0,137.0,1245.6,4.7,16.3
242.0,250.0,1225.1,5.6,15.5
243.0,72.0,1230.6,6.3,14.7
244.0,128.0,1245.5,3.2,17.9
245.0,172.0,1234.6,8.9,12.1
246.0,265.0,1232.6,4.4,16.7
247.0,164.0,1212.6,7.9,13.2
248.0,225.0,1228.1,4.9,16.2
249.0,140.0,1208.3,4.3,16.8
250.0,216.0,1206.5,5.2,15.9
251.0,169.0,1212.4,5.8,15.3
252.0,92.0,1227.9,3.3,17.8
253.0,106.0,1233.2,4.8,16.2
254.0,196.0,1231.2,7.2,14.0
255.0,141.0,1229.3,5.1,16.0
256.0,292.0,1244.1,7.5,13.5
257.0,84.0,1267.0,8.5,13.1
258.0,222.0,1280.4,5.1,16.1
259.0,145.0,1268.4,4.7,16.4
260.0,236.0,1281.8,5.1,15.9
261.0,282.0,1279.3,9.4,11.6
262.0,209.0,1283.4,5.8,15.3
263.0,142.0,1262.6,4.3,16.9
264.0,272.0,1267.1,7.2,13.9
265.0,112.0,1271.5,5.8,15.3
266.0,113.0,1259.9,4.1,16.9
267.0,166.0,1282.4,4.4,16.7
268.0,184.0,1279.9,6.2,14.9
269.0,300.0,1277.4,6.4,14.7
270.0,136.0,1265.7,2.9,18.2
271.0,106.0,1254.3,4.2,16.9
272.0,214.0,1252.2,5.3,15.9
273.0,74.0,1241.3,4.0,17.2
274.0,113.0,1221.6,4.2,17.0
275.0,172.0,1244.4,7.6,13.4
276.0,155.0,1249.2,4.1,17.0
277.0,118.0,1238.5,4.3,16.8
278.0,141.0,1243.5,3.3,17.8
279.0,300.0,1257.5,4.3,16.8
280.0,151.0,1279.8,3.6,17.4
281.0,219.0,1277.3,8.4,12.8
282.0,88.0,1265.7,5.1,16.0
283.0,197.0,1270.0,5.8,15.3
284.0,71.0,1292.1,3.1,18.0
285.0,193.0,1271.5,4.2,16.9
286.0,143.0,1269.2,3.2,17.9
287.0,160.0,1257.9,4.9,16.2
288.0,300.0,1247.0,6.7,14.4
289.0,78.0,1251.7,4.0,17.0
290.0,87.0,1256.3,3.7,17.5
291.0,177.0,1260.8,4.4,16.6
292.0,144.0,1282.9,5.6,15.5
293.0,274.0,1280.4,6.8,14.3
294.0,207.0,1268.8,4.7,16.4
295.0,160.0,1257.6,5.6,15.5
296.0,206.0,1262.0,5.4,15.6
297.0,173.0,1251.1,5.0,16.1
298.0,74.0,1240.5,6.1,15.1
299.0,126.0,1238.5,4.1,16.9
300.0,300.0,1260.6,9.6,11.5
301.0,181.0,1258.5,4.9,16.6
302.0,114.0,1238.9,4.5,16.6
303.0,300.0,1236.9,9.6,11.5
304.0,192.0,1241.8,3.0,18.2
305.0,300.0,1263.8,4.2,17.0
306.0,300.0,1252.8,8.6,12.6
307.0,135.0,1274.7,9.6,11.6
308.0,87.0,1254.9,4.8,16.3
309.0,172.0,1259.3,5.3,15.8
310.0,216.0,1257.2,4.7,16.5
311.0,293.0,1255.1,6.3,14.8
312.0,300.0,1253.0,6.3,14.9
313.0,202.0,1233.7,3.8,17.4
314.0,223.0,1223.8,6.0,15.4
315.0,89.0,1222.0,4.2,17.0
316.0,138.0,1220.3,6.1,15.1
317.0,169.0,1218.5,4.6,16.5
318.0,186.0,1216.8,4.1,17.0
319.0,212.0,1222.1,3.5,17.6
320.0,259.0,1212.7,7.5,13.6
321.0,254.0,1218.0,9.5,11.6
322.0,262.0,1216.3,3.9,17.2
323.0,201.0,1207.1,11.0,10.2
324.0,241.0,1198.2,8.0,13.1
325.0,300.0,1203.9,7.8,13.3
326.0,76.0,1185.9,7.3,13.9
327.0,140.0,1184.5,5.1,16.0
328.0,249.0,1190.5,5.7,15.5
329.0,130.0,1196.4,5.4,15.7
330.0,98.0,1194.9,5.9,15.1
331.0,126.0,1200.7,3.8,17.3
332.0,300.0,1192.0,4.2,16.8
333.0,171.0,1197.8,6.5,14.6
334.0,224.0,1212.7,4.1,17.0
335.0,162.0,1194.6,4.7,16.4
336.0,300.0,1209.5,4.8,16.3
337.0,163.0,1214.9,3.6,17.5
338.0,266.0,1205.9,6.4,14.7
339.0,123.0,1211.3,4.7,16.4
340.0,292.0,1193.3,6.2,14.9
341.0,199.0,1208.3,3.9,17.2
342.0,269.0,1199.4,6.7,14.4
343.0,75.0,1221.2,6.7,14.3
344.0,161.0,1203.0,7.5,13.6
345.0,133.0,1194.4,4.7,16.4
346.0,224.0,1192.9,5.4,15.8
347.0,186.0,1175.4,5.4,15.7
348.0,86.0,1167.7,5.1,16.2
349.0,300.0,1160.1,6.9,14.2
350.0,159.0,1152.8,5.9,15.2
351.0,112.0,1159.6,5.5,15.6
352.0,130.0,1166.1,5.3,15.7
353.0,86.0,1164.9,4.3,16.8
354.0,154.0,1157.4,4.8,16.2
355.0,88.0,1156.2,6.3,14.8
356.0,232.0,1162.9,6.8,14.3
357.0,173.0,1161.7,6.1,14.9
358.0,247.0,1168.2,7.2,13.9
359.0,300.0,1166.9,7.9,13.2
360.0,117.0,1159.4,2.3,18.7
361.0,203.0,1143.0,5.5,15.8
362.0,300.0,1141.9,8.7,12.3
363.0,122.0,1158.1,5.1,16.0
364.0,185.0,1164.7,5.3,15.8
365.0,110.0,1171.1,4.7,16.4
366.0,127.0,1186.4,4.6,16.4
367.0,119.0,1185.0,4.9,16.3
368.0,119.0,1190.8,3.6,17.5
369.0,111.0,1196.5,5.2,15.9
370.0,254.0,1195.1,4.5,16.6
371.0,240.0,1186.8,5.5,15.6
372.0,109.0,1185.4,4.6,16.6
373.0,221.0,1177.5,5.4,15.7
374.0,135.0,1192.5,5.4,15.7
375.0,256.0,1175.4,5.3,15.8
376.0,284.0,1158.8,10.8,10.3
377.0,154.0,1157.6,3.3,17.7
378.0,248.0,1141.4,3.7,17.4
379.0,242.0,1148.4,4.5,16.6
380.0,125.0,1141.5,8.0,13.1
381.0,160.0,1140.4,4.7,16.4
382.0,150.0,1124.8,6.3,14.8
383.0,107.0,1123.8,5.4,15.7
384.0,183.0,1117.6,6.6,14.5
385.0,107.0,1139.3,4.0,17.2
386.0,199.0,1123.7,5.0,16.1
387.0,144.0,1131.1,6.1,15.0
388.0,129.0,1130.1,4.0,17.1
389.0,202.0,1123.8,4.9,16.1
390.0,143.0,1131.2,7.0,14.0
391.0,169.0,1147.3,4.9,16.2
392.0,142.0,1140.6,4.5,16.5
393.0,195.0,1139.5,4.4,16.7
394.0,215.0,1132.9,4.3,16.8
395.0,106.0,1126.6,4.2,16.9
396.0,122.0,1125.6,4.2,16.9
397.0,270.0,1124.6,8.2,12.9
398.0,119.0,1140.9,4.0,17.1
399.0,150.0,1134.3,3.0,18.1
400.0,300.0,1141.4,4.0,17.3
401.0,169.0,1134.8,4.4,16.8
402.0,169.0,1128.4,4.8,16.4
403.0,300.0,1127.4,10.7,10.5
404.0,146.0,1126.4,5.0,16.1
405.0,186.0,1122.5,4.9,16.2
406.0,300.0,1143.9,4.1,17.1
407.0,119.0,1128.4,4.2,17.0
408.0,175.0,1122.2,4.8,16.4
409.0,112.0,1121.2,5.5,15.6
410.0,145.0,1137.4,4.9,16.2
411.0,106.0,1144.4,4.9,16.2
412.0,66.0,1165.5,5.3,15.9
413.0,289.0,1158.3,5.3,15.9
414.0,148.0,1173.5,5.6,15.6
415.0,108.0,1172.3,5.2,15.9
416.0,83.0,1164.9,4.6,16.5
417.0,180.0,1171.1,4.8,16.3
418.0,123.0,1177.1,7.2,13.9
419.0,241.0,1191.7,6.5,14.6
420.0,139.0,1183.8,3.8,17.3
421.0,112.0,1167.4,4.1,17.0
422.0,128.0,1160.2,3.9,17.1
423.0,114.0,1166.5,3.9,17.1
424.0,84.0,1165.3,4.0,17.0
425.0,278.0,1164.1,4.4,16.7
426.0,103.0,1170.3,3.8,17.2
427.0,92.0,1169.0,3.8,17.3
428.0,300.0,1183.8,5.1,16.0
429.0,230.0,1189.5,13.3,7.8
430.0,300.0,1210.1,6.8,14.3
431.0,224.0,1215.1,5.1,16.0
432.0,224.0,1220.1,7.7,13.4
433.0,179.0,1224.9,4.4,16.7
434.0,190.0,1216.1,8.8,12.3
435.0,125.0,1214.5,6.3,14.7
436.0,87.0,1219.4,4.9,16.2
437.0,99.0,1224.3,4.3,16.8
438.0,79.0,1229.0,4.4,16.8
439.0,175.0,1233.6,5.3,15.7
440.0,300.0,1246.4,10.6,10.4
441.0,160.0,1266.4,3.9,17.3
442.0,147.0,1248.4,2.7,18.3
443.0,134.0,1260.8,3.9,17.3
444.0,160.0,1272.7,3.8,17.3
445.0,300.0,1292.4,3.6,17.5
446.0,176.0,1290.0,9.2,12.1
447.0,223.0,1279.3,3.8,17.3
448.0,156.0,1268.9,4.0,17.1
449.0,214.0,1258.8,4.3,16.8
450.0,300.0,1256.8,5.5,15.6
451.0,154.0,1247.1,8.5,12.6
452.0,196.0,1251.3,5.2,16.0
453.0,176.0,1249.4,4.2,17.0
454.0,247.0,1269.3,6.9,14.3
455.0,194.0,1280.9,4.4,16.7
456.0,137.0,1278.7,5.5,15.7
457.0,117.0,1276.5,4.6,16.6
458.0,124.0,1296.0,4.1,17.0
459.0,146.0,1306.7,5.5,15.6
460.0,179.0,1309.9,5.4,15.8
461.0,87.0,1313.0,6.1,15.1
462.0,218.0,1301.6,5.4,15.7
463.0,128.0,1312.2,5.3,15.9
464.0,226.0,1309.6,8.9,12.2
465.0,132.0,1298.3,4.4,16.6
466.0,150.0,1301.6,4.0,17.1
467.0,175.0,1304.8,3.0,18.1
468.0,171.0,1308.0,2.7,18.3
469.0,114.0,1305.5,3.8,17.3
470.0,151.0,1303.1,3.1,17.9
471.0,206.0,1306.3,3.7,17.4
472.0,300.0,1325.3,5.5,15.6
473.0,144.0,1322.5,5.1,16.0
474.0,114.0,1332.4,3.5,17.7
475.0,210.0,1341.9,5.2,15.9
476.0,171.0,1351.1,10.4,10.7
477.0,128.0,1348.1,4.7,16.4
478.0,210.0,1350.6,5.5,15.7
479.0,243.0,1331.7,4.7,16.3
480.0,236.0,1319.9,7.0,14.1
481.0,187.0,1308.4,6.6,14.5
482.0,157.0,1305.9,5.1,16.0
483.0,141.0,1316.2,4.9,16.3
484.0,124.0,1319.2,4.7,16.4
485.0,173.0,1316.6,3.8,17.3
486.0,91.0,1319.5,4.6,16.6
487.0,163.0,1316.9,6.8,14.2
488.0,201.0,1326.8,5.9,15.2
489.0,130.0,1324.1,3.8,17.4
490.0,151.0,1312.6,3.6,17.5
491.0,174.0,1315.6,4.3,16.9
492.0,143.0,1325.5,5.4,15.8
493.0,300.0,1322.8,11.0,10.1
494.0,133.0,1304.5,5.0,16.1
495.0,166.0,1293.6,4.0,17.1
496.0,119.0,1296.9,4.1,16.9
497.0,104.0,1300.1,4.3,16.7
498.0,109.0,1297.7,3.6,17.5
499.0,145.0,1301.0,3.2,17.9
500.0,144.0,1304.2,3.9,17.2
501.0,177.0,1322.9,4.9,16.2
502.0,147.0,1325.8,7.8,13.5
503.0,179.0,1323.1,5.3,15.7
504.0,138.0,1311.6,4.9,16.2
505.0,115.0,1321.6,5.1,16.0
506.0,300.0,1310.2,10.4,10.7
507.0,227.0,1307.8,5.5,15.6
508.0,147.0,1300.3,6.6,14.6
509.0,300.0,1297.9,7.0,14.1
510.0,300.0,1295.6,3.2,17.8
511.0,130.0,1288.4,4.6,16.5
512.0,143.0,1278.0,7.6,13.7
513.0,67.0,1296.9,2.8,18.3
514.0,172.0,1300.2,3.8,17.3
515.0,108.0,1297.8,5.1,16.0
516.0,292.0,1316.5,9.1,12.1
517.0,231.0,1305.3,6.3,14.9
518.0,89.0,1287.4,7.4,13.7
519.0,300.0,1306.2,7.0,14.1
520.0,211.0,1295.4,5.5,15.6
521.0,173.0,1293.1,6.1,15.1
522.0,138.0,1290.8,4.3,16.8
523.0,71.0,1280.5,4.5,16.7
524.0,125.0,1283.9,4.1,17.0
525.0,238.0,1266.4,4.6,16.6
526.0,300.0,1256.8,11.5,9.6
527.0,63.0,1254.9,3.9,17.2
528.0,110.0,1248.4,4.6,16.6
529.0,217.0,1246.6,6.2,14.8
530.0,300.0,1237.6,6.8,14.3
531.0,181.0,1221.0,4.2,17.0
532.0,300.0,1212.7,8.3,12.9
533.0,190.0,1217.5,8.0,13.1
534.0,143.0,1211.7,3.7,17.3
535.0,131.0,1216.4,3.8,17.3
536.0,141.0,1215.0,6.8,14.3
537.0,277.0,1227.7,6.0,15.1
538.0,178.0,1211.3,5.1,16.0
539.0,152.0,1224.1,4.9,16.2
540.0,221.0,1243.3,4.8,16.4
541.0,150.0,1241.6,4.0,17.1
542.0,186.0,1239.9,4.9,16.2
543.0,140.0,1238.2,4.6,16.4
544.0,86.0,1250.2,4.7,16.4
545.0,111.0,1261.8,4.5,16.5
546.0,97.0,1259.9,4.5,16.6
547.0,300.0,1271.3,11.7,9.4
548.0,295.0,1290.0,6.6,14.5
549.0,105.0,1282.9,4.9,16.1
550.0,113.0,1265.7,4.9,16.2
551.0,192.0,1263.7,7.1,14.0
552.0,154.0,1267.4,5.3,15.8
553.0,176.0,1250.5,4.5,16.6
554.0,140.0,1248.7,5.5,15.6
555.0,126.0,1260.3,7.3,13.8
556.0,107.0,1251.0,7.6,13.7
557.0,197.0,1234.3,5.5,15.6
558.0,144.0,1225.8,4.2,16.9
559.0,144.0,1209.6,3.9,17.1
560.0,142.0,1208.2,10.0,11.1
561.0,227.0,1227.3,6.6,14.5
562.0,94.0,1231.7,3.8,17.3
563.0,119.0,1243.8,4.0,17.1
564.0,177.0,1242.1,3.9,17.2
565.0,300.0,1246.2,4.7,16.3
566.0,186.0,1257.8,9.0,12.0
567.0,163.0,1256.0,5.3,15.9
568.0,71.0,1259.8,5.0,16.0
569.0,124.0,1271.0,5.0,16.1
570.0,89.0,1281.9,4.0,17.0
571.0,223.0,1300.3,7.3,13.9
572.0,189.0,1289.9,3.0,18.0
573.0,154.0,1279.8,3.9,17.1
574.0,84.0,1283.2,3.5,17.5
575.0,119.0,1286.6,3.2,17.9
576.0,300.0,1289.8,4.9,16.2
577.0,82.0,1300.2,4.6,16.5
578.0,156.0,1318.3,5.3,15.7
579.0,189.0,1321.1,9.6,11.4
580.0,146.0,1310.1,4.1,17.0
581.0,239.0,1313.0,4.6,16.5
582.0,100.0,1315.9,4.7,16.3
583.0,185.0,1325.5,4.2,16.8
584.0,177.0,1343.2,5.1,16.0
585.0,300.0,1345.7,4.1,16.9
586.0,240.0,1342.9,6.9,14.2
587.0,67.0,1331.3,3.9,17.1
588.0,152.0,1340.3,4.5,16.6
589.0,153.0,1357.9,5.5,15.6
590.0,91.0,1345.9,5.5,15.6
591.0,300.0,1343.0,9.5,11.6
592.0,95.0,1345.5,7.9,13.3
593.0,179.0,1342.7,7.2,13.9
594.0,116.0,1345.1,5.3,15.8
595.0,300.0,1347.6,7.1,14.0
596.0,143.0,1344.7,4.6,16.5
597.0,92.0,1333.1,4.2,17.0
598.0,111.0,1330.5,4.3,16.8
599.0,150.0,1333.1,5.9,15.2
600.0,172.0,1321.8,3.7,17.4
601.0,175.0,1324.6,7.9,13.2
602.0,237.0,1322.0,6.0,15.1
603.0,267.0,1311.1,5.6,15.5
604.0,89.0,1300.5,5.3,15.7
605.0,204.0,1310.4,7.4,13.7
606.0,173.0,1308.0,5.0,16.0
607.0,175.0,1317.7,4.8,16.2
608.0,72.0,1315.2,5.3,15.8
609.0,300.0,1304.6,5.9,15.2
610.0,135.0,1322.4,4.6,16.5
611.0,121.0,1311.5,5.0,16.1
612.0,126.0,1314.4,5.8,15.3
613.0,140.0,1332.1,9.3,11.8
614.0,205.0,1334.7,6.5,14.6
615.0,160.0,1317.1,3.9,17.2
616.0,130.0,1326.5,5.0,16.0
617.0,105.0,1323.9,4.6,16.5
618.0,146.0,1326.6,4.7,16.3
619.0,218.0,1335.7,9.6,11.5
620.0,116.0,1344.5,5.3,16.0
621.0,175.0,1347.0,4.8,16.3
622.0,194.0,1355.4,4.7,16.4
623.0,128.0,1357.7,9.1,12.0
624.0,153.0,1354.8,4.7,16.4
625.0,57.0,1371.8,5.4,15.7
626.0,162.0,1368.7,4.1,17.0
627.0,139.0,1385.5,4.2,16.9
628.0,218.0,1372.9,6.0,15.0
629.0,209.0,1369.7,5.8,15.3
630.0,170.0,1357.6,3.5,17.7
631.0,190.0,1354.6,4.5,16.7
632.0,300.0,1356.9,11.7,9.4
633.0,111.0,1373.9,4.0,17.0
634.0,128.0,1356.1,7.2,14.0
635.0,66.0,1353.1,4.4,16.6
636.0,114.0,1350.2,4.0,17.1
637.0,282.0,1358.6,6.9,14.2
638.0,105.0,1366.7,4.1,17.0
639.0,113.0,1374.6,4.3,16.8
640.0,159.0,1391.3,5.0,16.1
641.0,92.0,1407.7,3.8,17.2
642.0,135.0,1394.6,4.4,16.6
643.0,189.0,1401.7,5.2,15.9
644.0,199.0,1388.8,4.7,16.4
645.0,114.0,1376.2,3.7,17.4
646.0,300.0,1378.3,5.7,15.4
647.0,96.0,1394.8,5.0,16.1
648.0,92.0,1401.2,4.9,16.1
649.0,146.0,1397.6,6.0,15.0
650.0,146.0,1384.8,6.4,14.7
651.0,239.0,1372.4,8.0,13.0
652.0,300.0,1374.5,5.1,16.1
653.0,119.0,1356.7,5.3,15.7
654.0,87.0,1353.8,5.0,16.1
655.0,108.0,1350.9,3.8,17.2
656.0,79.0,1348.1,5.4,15.8
657.0,227.0,1345.3,5.9,15.1
658.0,167.0,1353.7,5.7,15.5
659.0,81.0,1336.2,5.0,16.2
660.0,147.0,1344.9,5.7,15.3
661.0,64.0,1342.1,4.0,17.1
662.0,135.0,1350.6,5.8,15.3
663.0,109.0,1367.5,3.6,17.5
664.0,300.0,1369.6,8.6,12.5
