# GameN, gameLength, gameElo, minBase, dinBase
77.0,248.0,1186.3,6.9,14.6
78.0,195.0,1174.4,5.1,16.0
79.0,190.0,1163.2,4.4,16.8
80.0,231.0,1152.4,4.0,17.2
81.0,179.0,1184.2,3.1,18.1
82.0,134.0,1159.4,4.8,16.7
83.0,300.0,1148.9,7.0,14.4
84.0,207.0,1172.0,5.7,15.5
85.0,111.0,1161.1,3.4,17.9
86.0,300.0,1170.4,11.1,10.2
87.0,300.0,1168.6,8.7,12.4
88.0,213.0,1144.8,3.7,17.5
89.0,216.0,1135.1,4.9,16.3
90.0,219.0,1145.3,4.1,17.0
91.0,107.0,1168.1,5.3,15.9
92.0,79.0,1177.0,5.4,15.7
93.0,135.0,1198.4,5.3,15.9
94.0,115.0,1206.2,4.2,16.9
95.0,158.0,1204.0,5.3,15.8
96.0,287.0,1224.1,8.3,13.1
97.0,283.0,1253.6,4.7,16.4
98.0,283.0,1250.8,6.7,14.7
99.0,300.0,1248.1,5.2,16.0
100.0,103.0,1234.3,5.0,16.1
101.0,128.0,1209.2,5.0,16.2
102.0,77.0,1216.5,5.3,15.9
103.0,170.0,1235.7,4.7,16.4
104.0,182.0,1254.0,4.7,16.6
105.0,119.0,1259.8,5.7,15.4
106.0,130.0,1257.0,5.2,16.0
107.0,146.0,1254.2,4.2,17.0
108.0,231.0,1271.6,4.3,16.8
109.0,159.0,1268.6,6.7,14.7
110.0,144.0,1254.2,7.4,13.8
111.0,120.0,1240.5,5.5,15.6
112.0,119.0,1268.8,5.7,15.5
113.0,124.0,1274.2,5.0,16.2
114.0,300.0,1290.4,5.7,15.4
115.0,127.0,1275.3,4.0,17.2
116.0,300.0,1272.3,7.4,13.9
117.0,242.0,1269.3,5.0,16.2
118.0,126.0,1255.2,4.4,16.7
119.0,297.0,1260.9,7.2,14.0
120.0,211.0,1258.1,8.3,12.9
121.0,118.0,1244.5,5.4,15.6
122.0,300.0,1272.2,6.0,15.1
123.0,159.0,1299.4,5.4,15.7
124.0,143.0,1284.1,5.3,15.8
125.0,139.0,1289.0,3.8,17.3
126.0,127.0,1315.8,4.1,17.0
127.0,148.0,1342.0,5.5,15.6
128.0,182.0,1367.7,3.9,17.3
129.0,164.0,1370.9,4.9,16.3
130.0,139.0,1374.0,4.3,16.8
131.0,139.0,1355.9,4.1,17.0
132.0,128.0,1381.1,5.7,15.4
133.0,123.0,1376.1,6.1,15.0
134.0,264.0,1387.4,5.4,15.7
135.0,120.0,1382.4,5.1,16.0
136.0,59.0,1377.5,4.9,16.2
137.0,150.0,1402.0,5.9,15.2
138.0,240.0,1412.2,4.8,16.4
139.0,206.0,1414.7,5.2,16.0
140.0,231.0,1395.2,6.2,14.9
141.0,133.0,1397.9,5.3,15.7
142.0,122.0,1379.2,3.9,17.3
143.0,128.0,1382.1,4.1,17.0
144.0,76.0,1385.0,5.0,16.0
145.0,182.0,1395.8,4.2,17.0
146.0,163.0,1398.4,4.8,16.3
147.0,201.0,1401.1,4.1,16.9
148.0,147.0,1403.7,4.9,16.2
149.0,101.0,1406.2,3.6,17.6
150.0,154.0,1400.8,4.6,16.5
151.0,146.0,1424.2,3.4,17.8
152.0,164.0,1418.4,3.9,17.1
153.0,206.0,1392.3,4.0,17.1
154.0,132.0,1366.5,4.4,16.7
155.0,178.0,1349.4,5.1,16.1
156.0,127.0,1352.7,5.5,15.7
157.0,130.0,1356.0,5.4,15.6
158.0,167.0,1331.0,4.5,16.6
159.0,213.0,1334.6,3.5,17.5
160.0,190.0,1318.9,5.2,15.8
161.0,80.0,1343.6,3.6,17.5
162.0,175.0,1339.7,6.4,14.7
163.0,161.0,1335.9,7.1,14.0
164.0,106.0,1339.4,7.2,13.9
165.0,161.0,1314.9,3.9,17.1
166.0,120.0,1300.1,4.5,16.6
167.0,106.0,1304.3,7.7,13.4
168.0,79.0,1290.0,3.6,17.6
169.0,190.0,1304.0,4.9,16.1
170.0,286.0,1280.4,4.8,16.3
171.0,168.0,1267.1,4.7,16.5
172.0,169.0,1244.3,3.8,17.4
173.0,137.0,1222.2,4.1,17.1
174.0,152.0,1228.2,4.0,17.0
175.0,109.0,1226.1,5.0,16.2
176.0,279.0,1251.5,7.4,13.7
177.0,200.0,1239.4,8.2,13.0
178.0,300.0,1237.2,7.3,13.8
179.0,123.0,1225.7,5.6,15.5
180.0,232.0,1214.7,4.5,16.7
181.0,132.0,1231.4,3.6,17.5
182.0,128.0,1229.3,4.4,16.6
183.0,116.0,1218.1,4.5,16.5
184.0,77.0,1216.2,4.4,16.6
185.0,106.0,1214.2,5.1,15.9
186.0,157.0,1220.3,4.1,17.1
187.0,134.0,1218.4,5.2,15.9
188.0,147.0,1216.4,4.8,16.3
189.0,74.0,1241.5,5.3,15.8
190.0,134.0,1230.0,5.4,15.7
191.0,244.0,1208.7,11.3,9.8
192.0,114.0,1225.4,4.1,16.9
193.0,150.0,1223.4,3.6,17.4
194.0,133.0,1229.2,4.6,16.5
195.0,300.0,1227.1,3.5,17.6
196.0,178.0,1225.1,3.3,17.8
197.0,248.0,1214.3,5.2,16.0
198.0,195.0,1212.4,5.2,15.9
199.0,159.0,1210.5,7.0,14.2
200.0,117.0,1200.4,5.4,15.8
201.0,107.0,1206.7,5.4,15.7
202.0,300.0,1204.9,12.8,8.2
203.0,80.0,1203.1,3.8,17.3
204.0,202.0,1196.2,4.7,16.5
205.0,140.0,1202.6,9.9,11.1
206.0,93.0,1200.9,6.3,14.8
207.0,145.0,1225.5,5.5,15.7
208.0,142.0,1231.2,4.8,16.3
209.0,141.0,1229.1,10.1,11.1
210.0,100.0,1234.7,5.2,15.9
211.0,144.0,1240.1,2.8,18.5
212.0,300.0,1237.9,8.8,12.4
213.0,214.0,1235.8,5.4,15.7
214.0,200.0,1215.0,5.6,15.5
215.0,123.0,1213.1,6.0,15.1
216.0,106.0,1192.9,5.3,15.8
217.0,117.0,1199.4,4.6,16.7
218.0,194.0,1197.7,4.7,16.4
219.0,154.0,1188.2,4.2,17.1
220.0,174.0,1179.0,4.4,16.6
221.0,73.0,1159.9,6.3,14.8
222.0,142.0,1158.5,6.0,15.3
223.0,300.0,1150.4,10.4,10.8
224.0,300.0,1158.0,8.3,12.8
225.0,75.0,1152.5,4.7,16.7
226.0,139.0,1164.1,4.1,16.9
227.0,127.0,1171.3,3.8,17.3
228.0,241.0,1188.6,9.7,11.4
229.0,300.0,1187.0,5.9,15.3
230.0,140.0,1167.8,4.3,16.8
231.0,165.0,1185.1,4.7,16.6
232.0,134.0,1183.6,5.7,15.6
233.0,167.0,1190.2,5.5,15.6
234.0,300.0,1188.6,6.3,14.9
235.0,290.0,1179.5,4.7,16.7
236.0,300.0,1160.7,7.1,14.1
237.0,279.0,1152.6,5.3,16.0
238.0,107.0,1147.3,9.1,12.0
239.0,99.0,1139.7,5.4,15.7
240.0,106.0,1157.7,5.6,15.6
241.0,155.0,1156.4,7.7,13.4
242.0,222.0,1163.7,6.7,14.5
243.0,300.0,1170.8,6.6,14.8
244.0,189.0,1152.4,6.3,14.7
245.0,193.0,1151.1,4.2,16.9
246.0,184.0,1143.4,3.9,17.4
247.0,130.0,1161.1,5.0,16.1
248.0,300.0,1159.8,4.9,16.2
249.0,140.0,1151.8,3.7,17.4
250.0,300.0,1144.1,7.6,13.5
251.0,196.0,1142.9,5.6,15.5
252.0,185.0,1141.7,5.3,15.9
253.0,112.0,1124.3,4.1,17.0
254.0,166.0,1117.4,5.1,16.0
255.0,193.0,1135.8,6.6,14.5
256.0,106.0,1134.6,4.1,17.1
257.0,184.0,1127.5,5.7,15.5
258.0,103.0,1126.4,7.4,13.9
259.0,149.0,1119.5,4.7,16.4
260.0,123.0,1118.4,4.6,16.5
261.0,216.0,1111.8,4.8,16.2
262.0,142.0,1105.3,4.3,16.8
263.0,180.0,1099.0,7.2,13.9
264.0,103.0,1098.1,4.8,16.4
265.0,190.0,1082.3,4.8,16.4
266.0,193.0,1081.4,6.9,14.4
267.0,62.0,1075.8,5.1,16.0
268.0,227.0,1075.0,7.8,13.3
269.0,242.0,1098.9,6.0,15.1
270.0,211.0,1083.1,4.8,16.3
271.0,115.0,1077.4,6.3,14.9
272.0,174.0,1076.6,6.0,15.1
273.0,300.0,1071.1,7.0,14.1
274.0,300.0,1081.0,4.0,17.2
275.0,184.0,1078.1,3.4,17.8
276.0,162.0,1072.6,5.9,15.2
277.0,141.0,1082.4,3.5,17.6
278.0,192.0,1091.8,4.1,17.1
279.0,226.0,1090.9,6.6,14.6
280.0,96.0,1090.0,5.3,15.8
281.0,76.0,1084.2,3.9,17.4
282.0,239.0,1107.8,6.0,15.1
283.0,102.0,1106.8,4.7,16.6
284.0,254.0,1115.4,7.8,13.3
285.0,300.0,1138.7,8.2,13.0
286.0,300.0,1131.7,10.3,10.8
287.0,300.0,1139.4,4.5,16.5
288.0,183.0,1122.6,4.4,16.7
289.0,119.0,1121.6,5.2,15.9
290.0,140.0,1129.6,4.8,16.3
291.0,253.0,1147.1,3.7,17.3
292.0,239.0,1154.4,5.1,16.0
293.0,193.0,1161.4,5.2,16.2
294.0,94.0,1160.1,5.2,15.9
295.0,155.0,1158.8,5.8,15.2
296.0,300.0,1157.6,6.9,14.2
297.0,149.0,1140.4,7.8,13.2
298.0,146.0,1123.7,4.1,17.3
299.0,177.0,1131.6,7.7,13.3
300.0,89.0,1139.3,4.0,17.1
301.0,145.0,1146.8,4.0,17.2
302.0,235.0,1169.6,9.1,12.0
303.0,118.0,1168.2,4.4,16.8
304.0,274.0,1150.9,8.8,12.3
305.0,128.0,1134.0,3.8,17.4
306.0,217.0,1132.9,4.1,17.1
307.0,292.0,1126.1,6.0,15.1
308.0,120.0,1119.5,5.6,15.5
309.0,92.0,1103.6,4.3,16.7
310.0,157.0,1097.7,3.2,18.0
311.0,131.0,1106.3,5.5,15.6
312.0,300.0,1105.4,5.2,15.9
313.0,162.0,1113.8,5.0,16.1
314.0,279.0,1131.3,5.9,15.2
315.0,132.0,1148.4,6.1,15.1
316.0,135.0,1164.9,4.5,16.7
317.0,300.0,1157.3,6.4,14.7
318.0,224.0,1156.0,4.6,16.7
319.0,285.0,1148.7,7.5,13.6
320.0,137.0,1141.5,5.2,15.9
321.0,170.0,1125.1,6.4,14.8
322.0,237.0,1118.6,7.2,13.8
323.0,182.0,1112.3,5.3,15.9
324.0,205.0,1096.8,6.1,14.9
325.0,158.0,1114.7,6.6,14.4
326.0,300.0,1132.0,7.5,13.6
327.0,196.0,1131.0,3.1,17.9
328.0,151.0,1115.0,5.0,16.0
329.0,161.0,1114.0,4.4,16.6
330.0,189.0,1122.0,4.2,16.9
331.0,215.0,1129.8,6.0,15.1
332.0,105.0,1137.3,4.1,17.0
333.0,300.0,1121.2,2.8,18.3
334.0,196.0,1138.3,3.7,17.3
335.0,204.0,1145.6,2.4,18.8
336.0,234.0,1129.2,4.4,16.7
337.0,230.0,1128.2,4.2,17.1
338.0,83.0,1121.7,5.1,15.9
339.0,116.0,1138.7,6.1,15.0
340.0,102.0,1155.2,5.0,16.1
341.0,150.0,1162.0,5.2,15.9
342.0,188.0,1177.9,5.3,15.8
343.0,300.0,1184.0,8.9,12.2
344.0,140.0,1175.9,3.8,17.3
345.0,114.0,1158.9,9.1,12.0
346.0,208.0,1157.7,3.8,17.4
347.0,182.0,1164.3,5.1,16.3
348.0,142.0,1163.1,9.5,11.6
349.0,169.0,1178.8,6.6,14.4
350.0,185.0,1200.6,2.8,18.2
351.0,145.0,1192.1,4.7,16.4
352.0,122.0,1197.8,5.1,16.0
353.0,108.0,1196.3,2.9,18.1
354.0,150.0,1187.9,4.2,16.9
355.0,90.0,1186.5,4.9,16.1
356.0,153.0,1178.4,5.9,15.1
357.0,121.0,1193.6,3.8,17.4
358.0,105.0,1185.4,5.1,15.9
359.0,115.0,1168.3,5.9,15.2
360.0,100.0,1174.6,4.6,16.6
361.0,267.0,1189.8,9.7,11.3
362.0,94.0,1204.6,3.8,17.2
363.0,252.0,1219.0,7.1,14.0
364.0,137.0,1201.1,4.8,16.2
365.0,237.0,1215.6,6.6,14.5
366.0,300.0,1206.7,6.3,14.7
367.0,93.0,1189.1,4.4,16.6
368.0,157.0,1172.0,5.8,15.2
369.0,300.0,1164.5,5.6,15.4
370.0,158.0,1179.9,7.0,14.1
371.0,209.0,1190.0,8.2,12.9
372.0,72.0,1204.7,3.2,17.9
373.0,114.0,1203.1,6.3,14.8
374.0,194.0,1201.6,4.1,17.0
375.0,92.0,1222.9,4.7,16.3
376.0,226.0,1221.2,4.3,16.8
377.0,140.0,1219.5,3.4,17.8
378.0,105.0,1217.8,4.1,17.3
379.0,273.0,1216.2,9.5,11.6
380.0,115.0,1214.6,5.0,16.0
381.0,279.0,1228.4,5.2,15.8
382.0,144.0,1226.7,4.8,16.2
383.0,123.0,1217.5,4.7,16.3
384.0,86.0,1222.6,4.9,16.2
385.0,143.0,1227.5,3.3,17.9
386.0,81.0,1240.9,4.4,16.8
387.0,215.0,1245.4,4.6,16.5
388.0,256.0,1258.2,5.0,16.2
389.0,224.0,1248.1,6.0,15.1
390.0,300.0,1238.3,7.9,13.1
391.0,172.0,1228.9,7.1,14.0
392.0,120.0,1219.7,5.4,15.7
393.0,171.0,1218.0,5.0,16.2
394.0,134.0,1223.0,7.1,14.0
395.0,195.0,1214.1,5.9,15.2
396.0,138.0,1212.5,4.6,16.5
397.0,133.0,1203.8,4.0,17.1
398.0,150.0,1195.5,4.4,16.7
399.0,180.0,1201.0,4.9,16.2
400.0,300.0,1215.1,4.6,16.5
401.0,300.0,1213.5,7.2,13.9
402.0,250.0,1207.3,3.2,17.8
403.0,120.0,1198.9,4.6,16.5
404.0,172.0,1197.4,4.6,16.4
405.0,206.0,1196.0,7.3,13.8
406.0,206.0,1201.4,7.1,14.1
407.0,257.0,1184.5,6.1,15.1
408.0,117.0,1176.7,7.4,13.7
409.0,76.0,1175.5,4.6,16.4
410.0,108.0,1168.0,4.0,17.3
411.0,228.0,1166.7,5.4,15.7
412.0,115.0,1165.5,5.4,15.7
413.0,245.0,1164.3,6.8,14.2
414.0,300.0,1185.3,6.5,14.5
415.0,116.0,1168.8,5.3,15.8
416.0,131.0,1152.7,5.5,15.5
417.0,98.0,1145.9,3.7,17.4
418.0,144.0,1130.5,3.5,17.8
419.0,153.0,1137.6,4.5,16.7
420.0,110.0,1153.3,6.4,14.7
421.0,300.0,1152.1,8.4,12.6
422.0,136.0,1167.4,2.8,18.6
423.0,212.0,1160.3,3.8,17.3
424.0,158.0,1166.5,5.4,15.7
425.0,251.0,1165.3,11.4,9.7
426.0,300.0,1164.1,9.2,11.9
427.0,197.0,1148.3,5.8,15.3
428.0,275.0,1143.8,6.4,14.6
429.0,154.0,1159.3,4.9,16.1
430.0,112.0,1143.6,4.4,16.6
431.0,221.0,1142.5,6.6,14.4
432.0,300.0,1158.0,7.8,13.3
433.0,247.0,1156.9,7.9,13.2
434.0,189.0,1141.3,4.0,17.1
435.0,199.0,1126.1,4.5,16.6
436.0,255.0,1125.1,5.6,15.4
437.0,163.0,1132.3,6.1,15.1
438.0,67.0,1139.2,5.7,15.4
439.0,238.0,1138.2,12.4,8.7
440.0,140.0,1153.7,5.3,15.7
441.0,82.0,1160.1,3.9,17.2
442.0,116.0,1153.2,4.7,16.4
443.0,291.0,1173.9,5.5,15.6
444.0,228.0,1172.6,5.7,15.3
445.0,281.0,1156.7,6.9,14.2
446.0,142.0,1171.7,4.8,16.2
447.0,137.0,1177.6,3.8,17.3
448.0,158.0,1176.3,5.4,15.6
449.0,211.0,1196.8,6.4,14.8
450.0,165.0,1195.4,5.2,15.8
451.0,241.0,1209.3,7.9,13.1
452.0,300.0,1201.0,7.2,13.8
453.0,188.0,1193.0,6.6,14.5
454.0,300.0,1191.6,6.2,15.0
455.0,137.0,1183.9,8.5,12.6
456.0,125.0,1167.8,6.2,14.9
457.0,169.0,1173.8,6.3,14.8
458.0,149.0,1158.0,5.6,15.4
459.0,234.0,1142.5,11.8,9.2
460.0,258.0,1149.1,4.0,17.0
461.0,157.0,1134.0,8.1,12.9
462.0,300.0,1140.8,10.0,11.0
463.0,132.0,1147.4,5.0,16.2
464.0,300.0,1143.1,6.0,15.0
465.0,180.0,1142.1,3.8,17.5
466.0,300.0,1127.1,6.4,14.6
467.0,199.0,1142.7,5.9,15.1
468.0,287.0,1149.3,9.3,11.8
469.0,96.0,1148.2,4.0,17.3
470.0,199.0,1133.1,5.9,15.2
471.0,136.0,1127.0,5.2,15.9
472.0,98.0,1126.1,5.3,15.8
473.0,300.0,1120.2,9.2,11.8
474.0,141.0,1105.9,8.4,12.8
475.0,58.0,1092.0,4.1,17.0
476.0,215.0,1091.2,5.9,15.2
477.0,225.0,1090.4,3.9,17.2
478.0,178.0,1098.4,5.8,15.3
479.0,226.0,1084.8,9.6,11.4
480.0,147.0,1101.2,5.1,16.0
481.0,167.0,1108.9,6.1,15.0
482.0,180.0,1103.4,2.9,18.2
483.0,271.0,1098.0,6.2,14.9
484.0,177.0,1097.2,4.7,16.3
485.0,197.0,1096.4,4.9,16.3
486.0,300.0,1104.2,9.4,11.7
487.0,109.0,1120.1,4.7,16.4
488.0,103.0,1106.0,3.6,17.5
489.0,141.0,1105.1,4.1,16.9
490.0,162.0,1125.6,3.8,17.4
491.0,126.0,1124.6,4.5,16.5
492.0,232.0,1110.3,4.5,16.6
493.0,197.0,1096.5,4.1,16.9
494.0,72.0,1091.3,4.1,17.0
495.0,300.0,1090.5,5.8,15.3
496.0,158.0,1085.5,4.9,16.2
497.0,150.0,1083.0,4.8,16.2
498.0,104.0,1082.2,4.2,16.8
499.0,132.0,1098.6,6.3,14.8
500.0,280.0,1093.4,7.5,13.6
501.0,300.0,1113.7,6.6,14.4
502.0,104.0,1108.2,4.3,16.7
503.0,227.0,1094.5,4.6,16.4
504.0,70.0,1110.5,4.1,16.9
505.0,300.0,1105.0,4.4,16.7
506.0,135.0,1125.3,4.3,16.8
507.0,197.0,1119.5,5.7,15.3
508.0,172.0,1126.6,5.8,15.2
509.0,56.0,1141.8,4.1,16.9
510.0,275.0,1156.7,8.5,12.6
511.0,110.0,1155.6,4.0,17.1
512.0,154.0,1140.6,3.9,17.1
513.0,252.0,1155.5,5.7,15.4
514.0,202.0,1154.4,5.6,15.5
515.0,63.0,1147.9,4.8,16.2
516.0,97.0,1162.6,6.1,15.0
517.0,166.0,1147.5,6.8,14.3
518.0,278.0,1162.1,5.0,16.0
519.0,242.0,1161.0,4.8,16.3
520.0,109.0,1159.9,5.8,15.2
521.0,261.0,1165.9,8.2,13.0
522.0,254.0,1164.7,5.9,15.1
523.0,289.0,1163.6,5.9,15.2
524.0,151.0,1169.5,5.5,15.5
525.0,129.0,1154.3,4.7,16.4
526.0,137.0,1153.2,3.2,18.0
527.0,300.0,1152.1,11.8,9.3
528.0,133.0,1171.9,4.4,16.7
529.0,96.0,1156.7,4.7,16.5
530.0,138.0,1150.2,6.9,14.3
531.0,149.0,1164.7,8.2,12.9
532.0,101.0,1158.0,5.4,15.7
533.0,113.0,1164.0,5.3,15.7
534.0,257.0,1169.8,8.2,12.8
535.0,215.0,1175.5,4.4,16.7
536.0,148.0,1160.3,3.5,17.5
537.0,115.0,1153.7,3.4,17.7
538.0,166.0,1152.6,3.9,17.3
539.0,188.0,1151.6,3.9,17.5
540.0,83.0,1145.2,5.4,15.7
541.0,51.0,1139.0,4.9,16.1
542.0,149.0,1138.0,6.1,14.9
543.0,262.0,1137.1,8.6,12.5
544.0,115.0,1122.8,7.7,13.4
545.0,183.0,1108.9,9.1,11.9
546.0,135.0,1108.1,5.6,15.6
547.0,189.0,1115.3,4.5,16.5
548.0,158.0,1109.9,3.9,17.1
549.0,187.0,1125.2,4.7,16.3
550.0,154.0,1124.3,4.8,16.3
551.0,93.0,1131.1,4.5,16.5
552.0,105.0,1125.3,3.7,17.3
553.0,206.0,1145.0,9.0,12.0
554.0,300.0,1159.5,7.4,13.6
555.0,300.0,1165.4,8.7,12.3
556.0,297.0,1150.5,5.0,16.1
557.0,300.0,1146.3,8.2,12.9
558.0,248.0,1140.1,7.7,13.3
559.0,109.0,1125.9,4.1,17.0
560.0,300.0,1112.1,4.8,16.3
561.0,77.0,1131.8,5.3,15.7
562.0,175.0,1126.0,4.9,16.2
563.0,191.0,1140.9,7.0,14.0
564.0,100.0,1155.4,5.9,15.2
565.0,184.0,1140.8,4.1,16.9
566.0,207.0,1139.8,3.7,17.5
567.0,137.0,1133.8,7.2,13.9
568.0,93.0,1132.9,6.9,14.3
569.0,106.0,1147.6,6.6,14.5
570.0,85.0,1133.2,5.8,15.3
571.0,178.0,1139.7,5.6,15.7
572.0,206.0,1154.2,6.0,15.1
573.0,270.0,1153.2,6.0,15.1
574.0,173.0,1152.1,3.2,17.9
575.0,127.0,1145.8,5.9,15.1
576.0,300.0,1144.8,10.5,10.5
577.0,104.0,1138.8,5.0,16.1
578.0,152.0,1134.9,4.3,16.8
579.0,183.0,1141.3,6.1,15.1
580.0,192.0,1147.6,3.5,17.6
581.0,199.0,1146.6,4.6,16.4
582.0,256.0,1145.6,4.7,16.4
583.0,209.0,1131.4,3.9,17.1
584.0,129.0,1125.6,5.2,15.8
585.0,107.0,1124.7,5.2,15.9
586.0,165.0,1123.8,5.6,15.5
587.0,209.0,1138.6,7.5,13.5
588.0,132.0,1132.7,5.9,15.2
589.0,100.0,1118.9,4.2,16.9
590.0,100.0,1113.4,7.2,13.9
591.0,218.0,1112.6,8.5,12.6
592.0,199.0,1111.8,5.6,15.5
593.0,106.0,1098.5,6.2,14.9
594.0,119.0,1085.5,4.9,16.2
595.0,164.0,1093.2,3.8,17.2
596.0,179.0,1092.5,4.5,16.7
597.0,300.0,1100.0,6.2,14.8
598.0,285.0,1095.0,11.1,10.0
599.0,113.0,1090.1,5.1,16.0
600.0,120.0,1097.6,3.9,17.2
601.0,96.0,1112.9,4.3,16.8
602.0,150.0,1112.1,4.6,16.4
603.0,163.0,1111.3,3.4,17.6
604.0,300.0,1118.2,6.1,14.9
605.0,85.0,1112.8,6.7,14.3
606.0,145.0,1107.6,5.7,15.4
607.0,157.0,1114.6,6.0,15.1
608.0,105.0,1109.3,4.2,16.8
609.0,145.0,1104.2,6.9,14.2
610.0,145.0,1091.2,5.1,16.0
611.0,294.0,1106.5,5.4,15.9
612.0,300.0,1101.4,6.5,14.6
613.0,144.0,1108.6,5.0,16.2
614.0,81.0,1105.6,5.7,15.4
615.0,190.0,1112.6,5.1,16.0
616.0,267.0,1127.5,5.6,15.5
617.0,127.0,1121.9,3.7,17.3
618.0,180.0,1116.5,5.5,15.6
619.0,173.0,1111.2,6.2,14.8
620.0,165.0,1106.0,4.3,17.0
621.0,172.0,1100.9,4.1,17.3
622.0,104.0,1116.0,6.2,14.9
623.0,149.0,1102.7,8.7,12.4
624.0,138.0,1102.0,7.0,14.0
625.0,184.0,1117.0,7.0,14.1
626.0,292.0,1123.7,8.6,12.5
627.0,90.0,1122.9,4.1,16.9
628.0,119.0,1122.0,5.0,16.1
629.0,133.0,1116.6,5.6,15.5
630.0,80.0,1115.7,4.1,16.9
631.0,94.0,1114.9,4.2,16.8
632.0,147.0,1109.7,5.7,15.4
633.0,182.0,1104.5,4.3,16.7
634.0,146.0,1119.5,5.6,15.4
635.0,155.0,1118.6,5.0,16.1
636.0,218.0,1125.3,7.3,13.8
637.0,198.0,1131.8,4.0,17.0
638.0,102.0,1126.2,7.1,13.9
639.0,120.0,1125.3,8.0,13.0
640.0,59.0,1124.4,4.8,16.2
641.0,46.0,1143.5,5.5,15.5
642.0,70.0,1162.4,5.2,15.8
643.0,133.0,1175.9,9.3,11.8
644.0,220.0,1189.1,7.1,13.9
645.0,256.0,1201.9,10.4,10.6
646.0,131.0,1194.5,4.6,16.4
647.0,122.0,1199.4,5.3,15.8
648.0,117.0,1198.1,6.1,14.9
649.0,300.0,1196.8,6.7,14.3
650.0,197.0,1209.4,4.5,16.5
651.0,98.0,1214.0,5.8,15.2
652.0,260.0,1212.6,5.5,15.5
653.0,212.0,1205.0,4.8,16.2
654.0,253.0,1197.5,11.8,9.2
655.0,79.0,1196.3,5.4,15.7
656.0,201.0,1214.7,8.2,12.8
657.0,153.0,1226.8,4.4,16.6
658.0,124.0,1218.8,4.5,16.5
659.0,138.0,1223.2,3.5,17.5
660.0,186.0,1215.3,4.5,16.5
661.0,130.0,1213.9,4.4,16.6
662.0,104.0,1198.6,4.7,16.3
663.0,101.0,1211.1,4.0,17.0
664.0,256.0,1209.7,9.4,11.6
