# GameN, gameLength, gameElo, minBase, dinBase
187.0,214.0,1101.0,7.3,13.7
188.0,127.0,1099.9,4.8,16.2
189.0,300.0,1098.9,5.2,15.9
190.0,78.0,1081.7,4.6,16.5
191.0,77.0,1075.5,5.8,15.2
192.0,178.0,1086.1,6.5,14.6
193.0,163.0,1096.3,10.7,10.3
194.0,294.0,1116.6,6.9,14.1
195.0,126.0,1125.7,5.4,15.6
196.0,287.0,1107.6,5.3,15.7
197.0,272.0,1117.0,6.2,14.8
198.0,94.0,1109.9,3.7,17.3
199.0,275.0,1103.0,3.9,17.1
200.0,118.0,1096.4,9.3,11.7
201.0,187.0,1089.9,6.6,14.4
202.0,107.0,1073.3,5.7,15.3
203.0,300.0,1057.2,7.2,13.8
204.0,300.0,1068.3,5.1,15.9
205.0,229.0,1093.9,9.9,11.1
206.0,299.0,1093.0,3.5,17.5
207.0,106.0,1113.0,4.5,16.5
208.0,253.0,1132.5,4.9,16.1
209.0,229.0,1114.6,5.8,15.3
210.0,169.0,1113.5,5.4,15.6
211.0,275.0,1132.9,9.1,11.9
212.0,168.0,1151.7,3.6,17.4
213.0,101.0,1133.2,4.7,16.3
214.0,247.0,1158.2,5.5,15.5
215.0,298.0,1156.8,5.4,15.6
216.0,209.0,1155.4,7.7,13.3
217.0,57.0,1147.3,6.9,14.2
218.0,244.0,1139.5,5.2,15.9
219.0,211.0,1131.9,8.6,12.4
220.0,252.0,1130.7,9.1,11.9
221.0,219.0,1139.0,6.1,14.9
222.0,259.0,1121.1,5.9,15.2
223.0,162.0,1129.7,4.6,16.4
224.0,288.0,1128.6,4.0,17.0
225.0,158.0,1121.4,3.2,17.8
226.0,83.0,1130.0,4.4,16.7
227.0,206.0,1138.2,4.4,16.7
228.0,196.0,1162.8,5.3,15.7
229.0,129.0,1180.3,7.3,13.7
230.0,126.0,1161.3,5.3,15.7
231.0,111.0,1168.6,4.6,16.5
232.0,193.0,1192.8,4.7,16.3
233.0,98.0,1183.6,4.8,16.2
234.0,226.0,1182.1,4.6,16.4
235.0,144.0,1173.3,5.5,15.5
236.0,176.0,1190.3,4.9,16.2
237.0,187.0,1196.7,5.6,15.4
238.0,196.0,1212.9,3.3,17.7
239.0,234.0,1203.1,3.9,17.2
240.0,122.0,1183.7,4.7,16.3
241.0,280.0,1164.8,5.8,15.2
242.0,134.0,1171.9,5.4,15.6
243.0,167.0,1170.5,5.1,15.9
244.0,147.0,1194.4,5.8,15.3
245.0,300.0,1192.8,8.5,12.5
246.0,210.0,1209.0,6.9,14.1
247.0,214.0,1199.4,7.8,13.2
248.0,109.0,1222.9,4.6,16.4
249.0,300.0,1203.2,5.0,16.0
250.0,222.0,1193.8,7.9,13.2
251.0,241.0,1184.8,4.0,17.0
252.0,300.0,1183.3,3.4,17.6
253.0,211.0,1174.6,5.4,15.6
254.0,236.0,1166.2,5.5,15.5
255.0,101.0,1158.0,5.5,15.5
256.0,130.0,1156.7,5.9,15.1
257.0,63.0,1139.0,4.4,16.6
258.0,165.0,1156.7,6.1,14.9
259.0,243.0,1173.8,7.7,13.3
260.0,141.0,1180.5,4.3,16.7
261.0,82.0,1172.0,3.6,17.4
262.0,170.0,1170.6,4.4,16.6
263.0,200.0,1169.2,4.6,16.4
264.0,108.0,1185.9,5.3,15.7
265.0,211.0,1192.2,5.3,15.8
266.0,109.0,1198.4,5.4,15.6
267.0,120.0,1221.5,4.7,16.3
268.0,160.0,1219.7,4.9,16.1
269.0,248.0,1217.9,7.6,13.4
270.0,179.0,1216.1,4.6,16.4
271.0,98.0,1221.6,5.6,15.5
272.0,80.0,1219.8,4.5,16.5
273.0,199.0,1225.2,4.0,17.0
274.0,139.0,1230.5,7.3,13.7
275.0,72.0,1245.0,3.7,17.3
276.0,224.0,1225.3,5.2,15.8
277.0,155.0,1223.4,4.9,16.1
278.0,173.0,1213.6,3.5,17.5
279.0,151.0,1219.1,4.4,16.6
280.0,189.0,1200.1,5.0,16.0
281.0,159.0,1198.5,3.8,17.2
282.0,225.0,1196.9,6.7,14.3
283.0,105.0,1195.3,4.5,16.6
284.0,72.0,1186.5,5.5,15.5
285.0,107.0,1185.0,4.2,16.8
286.0,141.0,1200.8,6.2,14.8
287.0,128.0,1199.2,2.9,18.1
288.0,300.0,1190.3,8.4,12.6
289.0,300.0,1196.4,5.6,15.4
290.0,182.0,1187.6,4.8,16.2
291.0,196.0,1198.2,6.4,14.6
292.0,112.0,1189.3,5.1,15.9
293.0,267.0,1187.8,7.1,13.9
294.0,114.0,1186.3,5.6,15.4
295.0,127.0,1184.9,4.9,16.2
296.0,182.0,1183.4,5.2,15.8
297.0,150.0,1182.0,5.2,15.8
298.0,138.0,1180.5,6.6,14.4
299.0,81.0,1179.1,5.6,15.4
300.0,130.0,1177.7,7.4,13.6
301.0,156.0,1176.3,5.6,15.5
302.0,72.0,1158.7,5.4,15.6
303.0,164.0,1151.1,4.5,16.5
304.0,172.0,1167.7,3.8,17.2
305.0,91.0,1166.4,3.9,17.1
306.0,130.0,1173.1,4.4,16.6
307.0,145.0,1195.6,7.0,14.0
308.0,206.0,1210.8,6.6,14.4
309.0,133.0,1209.2,5.3,15.8
310.0,150.0,1207.5,5.7,15.3
311.0,224.0,1205.9,5.0,16.0
312.0,124.0,1204.3,4.0,17.1
313.0,251.0,1219.2,6.5,14.5
314.0,222.0,1233.6,7.0,14.0
315.0,94.0,1247.5,5.7,15.3
316.0,147.0,1252.1,4.9,16.1
317.0,231.0,1273.7,6.4,14.6
318.0,300.0,1286.3,5.9,15.1
319.0,259.0,1283.8,7.5,13.5
320.0,180.0,1272.3,4.7,16.3
321.0,199.0,1276.4,4.7,16.3
322.0,223.0,1274.1,8.3,12.7
323.0,141.0,1262.9,7.6,13.4
324.0,191.0,1267.2,4.7,16.3
325.0,270.0,1271.4,3.9,17.1
326.0,230.0,1283.9,5.3,15.7
327.0,115.0,1272.5,3.3,17.7
328.0,207.0,1253.0,7.0,14.0
329.0,113.0,1251.0,5.2,15.9
330.0,300.0,1272.4,7.0,14.0
331.0,136.0,1261.4,4.5,16.6
332.0,147.0,1265.7,4.1,17.0
333.0,262.0,1278.3,10.7,10.4
334.0,189.0,1282.2,4.2,16.8
335.0,178.0,1262.7,5.0,16.0
336.0,141.0,1266.9,6.8,14.2
337.0,163.0,1264.7,4.2,16.9
338.0,111.0,1254.0,4.9,16.1
339.0,161.0,1252.0,6.5,14.5
340.0,67.0,1250.0,3.2,17.8
341.0,133.0,1239.8,3.6,17.4
342.0,79.0,1237.9,4.5,16.5
343.0,225.0,1251.4,9.8,11.2
344.0,247.0,1249.4,7.2,13.8
345.0,169.0,1253.8,5.2,15.8
346.0,233.0,1251.8,5.5,15.5
347.0,300.0,1249.8,7.5,13.5
348.0,113.0,1239.7,4.1,16.9
349.0,85.0,1244.3,4.7,16.3
350.0,226.0,1248.9,3.9,17.1
351.0,206.0,1261.9,7.6,13.4
352.0,200.0,1251.4,5.4,15.6
353.0,113.0,1249.4,6.1,14.9
354.0,96.0,1262.4,4.2,16.8
355.0,220.0,1260.3,8.1,13.0
356.0,137.0,1249.9,4.1,16.9
357.0,210.0,1231.3,5.9,15.1
358.0,115.0,1229.5,5.7,15.3
359.0,155.0,1211.3,5.1,15.9
360.0,63.0,1209.7,7.3,13.8
361.0,258.0,1208.1,9.7,11.4
362.0,221.0,1229.5,4.9,16.1
363.0,137.0,1211.4,4.4,16.7
364.0,163.0,1216.6,4.9,16.1
365.0,218.0,1215.0,5.9,15.1
366.0,87.0,1206.1,4.9,16.1
367.0,281.0,1197.5,10.9,10.1
368.0,261.0,1203.0,5.7,15.3
369.0,95.0,1185.6,6.1,14.9
370.0,152.0,1177.7,6.8,14.2
371.0,100.0,1160.9,5.4,15.6
372.0,113.0,1176.4,4.5,16.5
373.0,123.0,1182.5,4.4,16.7
374.0,156.0,1188.4,5.6,15.4
375.0,259.0,1187.0,7.9,13.1
376.0,168.0,1179.0,4.9,16.1
377.0,86.0,1171.3,4.1,17.0
378.0,67.0,1186.5,4.9,16.1
379.0,157.0,1207.8,6.8,14.2
380.0,110.0,1206.2,5.7,15.3
381.0,217.0,1197.7,11.2,9.8
382.0,110.0,1203.2,5.2,15.8
383.0,126.0,1208.5,4.6,16.4
384.0,101.0,1222.5,4.9,16.1
385.0,251.0,1227.5,6.1,14.9
386.0,91.0,1240.9,4.1,16.9
387.0,174.0,1231.3,3.3,17.7
388.0,218.0,1229.5,3.2,17.8
389.0,164.0,1220.3,3.7,17.3
390.0,112.0,1211.4,4.0,17.0
391.0,193.0,1209.8,8.2,12.8
392.0,300.0,1230.8,2.9,18.1
393.0,176.0,1229.0,2.5,18.6
394.0,151.0,1233.8,3.5,17.5
395.0,115.0,1246.9,4.6,16.4
396.0,165.0,1237.2,4.1,16.9
397.0,241.0,1257.8,7.9,13.1
398.0,136.0,1270.2,4.6,16.5
399.0,191.0,1274.1,4.2,16.8
400.0,86.0,1277.9,3.6,17.4
401.0,300.0,1275.7,6.7,14.3
402.0,167.0,1295.8,4.1,16.9
403.0,234.0,1284.6,7.5,13.5
404.0,169.0,1265.9,4.5,16.5
405.0,218.0,1255.7,5.5,15.5
406.0,92.0,1276.0,5.0,16.0
407.0,205.0,1273.8,4.4,16.6
408.0,300.0,1293.9,6.1,14.9
409.0,196.0,1282.7,6.1,14.9
410.0,111.0,1302.7,5.4,15.6
411.0,145.0,1306.0,5.1,16.0
412.0,161.0,1303.5,3.9,17.1
413.0,130.0,1314.3,5.5,15.5
414.0,174.0,1311.6,4.4,16.6
415.0,212.0,1309.0,7.9,13.1
416.0,163.0,1328.6,4.4,16.7
417.0,154.0,1338.5,5.3,15.7
418.0,132.0,1341.3,4.6,16.4
419.0,119.0,1344.0,5.0,16.0
420.0,107.0,1353.5,8.2,12.8
421.0,202.0,1356.0,9.6,11.4
422.0,220.0,1343.0,2.5,18.5
423.0,116.0,1330.4,5.4,15.6
424.0,193.0,1318.3,5.7,15.3
425.0,82.0,1321.3,4.5,16.5
426.0,128.0,1302.3,5.2,15.9
427.0,174.0,1321.8,3.8,17.2
428.0,176.0,1309.9,7.1,13.9
429.0,88.0,1329.3,4.8,16.2
430.0,61.0,1332.2,4.3,16.7
431.0,117.0,1351.3,6.7,14.4
432.0,108.0,1348.1,7.4,13.6
433.0,82.0,1350.7,5.6,15.4
434.0,165.0,1347.6,3.5,17.5
435.0,300.0,1344.5,8.5,12.5
436.0,300.0,1363.3,6.6,14.4
437.0,82.0,1354.8,3.9,17.1
438.0,225.0,1351.6,5.8,15.3
439.0,173.0,1348.4,5.4,15.6
440.0,300.0,1335.8,5.9,15.1
441.0,225.0,1332.9,5.0,16.0
442.0,120.0,1320.7,5.2,15.8
443.0,112.0,1339.9,5.2,15.8
444.0,102.0,1336.9,8.0,13.1
445.0,85.0,1334.0,5.5,15.5
446.0,64.0,1343.6,4.3,16.8
447.0,154.0,1346.2,6.2,14.8
448.0,105.0,1327.1,5.8,15.2
449.0,173.0,1324.3,5.8,15.2
450.0,72.0,1321.6,5.1,15.9
451.0,218.0,1318.9,6.6,14.4
452.0,222.0,1321.9,5.2,15.9
453.0,186.0,1319.2,5.5,15.5
454.0,300.0,1329.2,7.3,13.7
455.0,205.0,1317.3,5.3,15.7
456.0,94.0,1314.7,4.6,16.4
457.0,175.0,1303.2,6.8,14.2
458.0,91.0,1313.7,4.4,16.7
459.0,190.0,1316.8,6.2,14.8
460.0,124.0,1314.1,4.0,17.0
461.0,93.0,1317.2,8.0,13.1
462.0,188.0,1336.1,4.3,16.8
463.0,105.0,1338.9,4.6,16.4
464.0,157.0,1335.9,6.0,15.0
465.0,117.0,1354.6,3.9,17.1
466.0,186.0,1342.0,6.3,14.7
467.0,129.0,1360.5,3.2,17.8
468.0,252.0,1347.7,10.1,10.9
469.0,81.0,1344.7,4.5,16.5
470.0,183.0,1325.8,4.4,16.6
471.0,114.0,1335.6,3.8,17.3
472.0,143.0,1323.5,3.2,17.8
473.0,104.0,1326.4,3.8,17.2
474.0,158.0,1336.1,4.9,16.1
475.0,136.0,1338.8,3.7,17.3
476.0,157.0,1341.5,3.6,17.4
477.0,151.0,1322.7,5.3,15.7
478.0,239.0,1320.1,3.4,17.6
479.0,131.0,1308.6,4.7,16.3
480.0,145.0,1311.7,6.6,14.4
481.0,158.0,1321.8,5.7,15.3
482.0,150.0,1303.3,3.8,17.2
483.0,118.0,1292.4,5.4,15.6
484.0,145.0,1303.1,5.0,16.0
485.0,139.0,1300.7,6.9,14.1
486.0,106.0,1289.8,8.9,12.1
487.0,84.0,1287.5,5.7,15.3
488.0,300.0,1291.0,9.8,11.2
489.0,160.0,1301.7,4.5,16.5
490.0,148.0,1283.6,4.2,16.8
491.0,85.0,1281.4,4.2,16.8
492.0,131.0,1284.9,4.3,16.7
493.0,175.0,1282.7,5.0,16.0
494.0,194.0,1280.6,11.9,9.1
495.0,115.0,1291.6,5.2,15.8
496.0,96.0,1273.7,5.4,15.6
497.0,119.0,1277.4,4.8,16.2
498.0,182.0,1280.9,4.4,16.6
499.0,243.0,1291.9,5.5,15.5
500.0,110.0,1289.6,8.6,12.4
501.0,103.0,1287.4,4.6,16.4
502.0,87.0,1285.2,4.5,16.5
503.0,80.0,1288.6,4.4,16.7
504.0,108.0,1278.2,4.7,16.3
505.0,102.0,1276.1,5.2,15.8
506.0,194.0,1279.7,6.2,14.8
507.0,211.0,1277.6,6.0,15.1
508.0,280.0,1275.5,8.9,12.1
509.0,140.0,1265.5,10.4,10.7
510.0,110.0,1248.2,5.1,15.9
511.0,300.0,1252.3,5.7,15.3
512.0,300.0,1264.0,9.1,11.9
513.0,249.0,1267.8,7.9,13.1
514.0,108.0,1258.1,3.4,17.6
515.0,168.0,1256.2,4.2,16.8
516.0,217.0,1254.4,5.5,15.5
517.0,104.0,1252.5,6.9,14.1
518.0,97.0,1250.7,7.3,13.7
519.0,247.0,1262.5,4.9,16.1
520.0,119.0,1273.9,3.9,17.1
521.0,109.0,1264.0,4.2,16.8
522.0,300.0,1267.8,11.2,9.8
523.0,120.0,1265.8,4.2,16.8
524.0,201.0,1269.5,6.2,14.8
525.0,127.0,1280.7,5.2,15.8
526.0,161.0,1270.6,5.8,15.2
527.0,171.0,1281.8,7.2,13.8
528.0,156.0,1279.7,4.9,16.1
529.0,205.0,1262.3,5.6,15.4
530.0,257.0,1266.0,6.6,14.4
531.0,136.0,1284.9,4.2,16.8
532.0,113.0,1282.8,4.4,16.6
533.0,212.0,1286.2,3.7,17.3
534.0,102.0,1304.9,3.7,17.3
535.0,108.0,1314.9,3.9,17.1
536.0,109.0,1312.4,3.1,17.9
537.0,260.0,1322.3,2.5,18.5
538.0,185.0,1325.1,3.2,17.8
539.0,107.0,1327.8,5.1,15.9
540.0,112.0,1337.2,3.4,17.6
541.0,167.0,1334.4,4.5,16.5
542.0,134.0,1331.7,4.0,17.0
543.0,153.0,1334.3,4.1,16.9
544.0,147.0,1337.0,3.9,17.1
545.0,183.0,1346.1,3.7,17.3
546.0,123.0,1343.2,4.5,16.5
547.0,128.0,1340.3,6.9,14.1
548.0,137.0,1342.8,3.8,17.2
549.0,101.0,1351.7,4.2,16.8
550.0,109.0,1354.1,4.0,17.0
551.0,237.0,1362.7,5.7,15.3
552.0,68.0,1380.2,5.2,15.8
553.0,108.0,1367.4,6.2,14.8
554.0,112.0,1375.5,5.2,15.8
555.0,126.0,1372.2,5.1,15.9
556.0,128.0,1374.3,5.3,15.7
557.0,160.0,1376.5,2.8,18.2
558.0,143.0,1378.6,3.7,17.3
559.0,106.0,1375.2,6.6,14.4
560.0,95.0,1383.1,8.4,12.6
561.0,143.0,1385.2,5.7,15.3
562.0,300.0,1387.2,5.0,16.0
563.0,85.0,1383.7,4.6,16.4
564.0,109.0,1370.8,3.2,17.8
565.0,148.0,1378.8,3.9,17.2
566.0,131.0,1375.4,7.9,13.1
567.0,132.0,1372.1,6.9,14.1
568.0,300.0,1374.3,6.2,14.8
569.0,235.0,1371.0,7.6,13.4
570.0,178.0,1368.7,4.5,16.5
571.0,79.0,1350.4,4.6,16.4
572.0,139.0,1338.6,3.7,17.3
573.0,300.0,1341.1,8.0,13.0
574.0,83.0,1343.6,4.4,16.7
575.0,83.0,1346.1,4.6,16.4
576.0,206.0,1343.2,4.7,16.3
577.0,173.0,1360.8,5.4,15.6
578.0,130.0,1363.1,5.3,15.7
579.0,118.0,1360.0,4.4,16.6
580.0,288.0,1362.3,5.9,15.1
581.0,128.0,1364.5,3.7,17.3
582.0,118.0,1352.3,4.9,16.1
583.0,174.0,1349.3,3.6,17.4
584.0,108.0,1331.4,4.4,16.6
585.0,130.0,1334.0,5.0,16.0
586.0,129.0,1331.3,4.7,16.3
587.0,160.0,1334.0,5.4,15.6
588.0,52.0,1342.9,4.0,17.1
589.0,164.0,1331.4,10.1,10.9
590.0,112.0,1349.0,6.1,14.9
591.0,88.0,1351.4,5.5,15.5
592.0,117.0,1333.5,5.8,15.2
593.0,133.0,1336.1,4.0,17.0
594.0,300.0,1338.7,6.3,14.7
595.0,114.0,1347.5,3.4,17.6
596.0,141.0,1349.9,5.4,15.6
597.0,100.0,1347.0,3.5,17.5
598.0,175.0,1355.6,3.0,18.0
599.0,255.0,1363.9,4.3,16.7
600.0,162.0,1381.0,3.2,17.8
601.0,187.0,1377.7,4.3,16.7
602.0,229.0,1379.7,4.7,16.3
603.0,87.0,1381.8,4.1,16.9
604.0,275.0,1369.2,10.9,10.1
605.0,235.0,1356.9,6.1,14.9
606.0,92.0,1345.0,5.4,15.6
607.0,106.0,1327.3,5.8,15.2
608.0,236.0,1324.7,6.3,14.7
609.0,195.0,1333.9,7.0,14.0
610.0,230.0,1342.8,13.5,7.5
611.0,155.0,1325.1,7.3,13.7
612.0,130.0,1327.8,4.8,16.2
613.0,212.0,1316.8,5.9,15.1
614.0,206.0,1319.6,5.5,15.5
615.0,139.0,1308.8,5.0,16.0
616.0,229.0,1326.5,5.2,15.9
617.0,127.0,1335.6,4.5,16.5
618.0,76.0,1324.4,4.9,16.1
619.0,116.0,1333.5,4.7,16.3
620.0,295.0,1350.9,2.2,18.8
621.0,200.0,1339.3,4.5,16.5
622.0,172.0,1336.6,5.7,15.4
623.0,113.0,1345.4,5.7,15.3
624.0,211.0,1362.6,4.8,16.2
625.0,96.0,1350.6,3.8,17.2
626.0,156.0,1347.7,4.0,17.0
627.0,113.0,1344.9,4.0,17.0
628.0,122.0,1342.1,8.1,12.9
629.0,117.0,1350.7,4.3,16.7
630.0,202.0,1347.9,8.5,12.5
631.0,112.0,1345.0,3.8,17.2
632.0,300.0,1327.5,4.5,16.5
633.0,79.0,1324.9,4.5,16.5
634.0,206.0,1327.6,4.3,16.7
635.0,300.0,1325.0,8.2,12.8
636.0,252.0,1314.2,7.1,13.9
637.0,81.0,1323.6,4.3,16.7
638.0,194.0,1312.8,8.6,12.4
639.0,112.0,1322.2,4.4,16.6
640.0,171.0,1324.9,4.9,16.1
641.0,215.0,1327.5,3.6,17.4
642.0,148.0,1325.0,3.2,17.8
643.0,248.0,1327.6,4.7,16.3
644.0,115.0,1336.6,4.2,16.8
645.0,187.0,1325.4,5.9,15.1
646.0,69.0,1342.8,5.3,15.8
647.0,191.0,1351.3,9.8,11.3
648.0,262.0,1348.4,7.1,13.9
649.0,209.0,1350.8,11.1,9.9
650.0,110.0,1333.3,5.5,15.5
651.0,160.0,1335.8,6.9,14.1
652.0,114.0,1338.3,4.1,16.9
653.0,125.0,1335.7,4.4,16.6
654.0,300.0,1344.4,5.4,15.6
655.0,118.0,1346.8,4.6,16.4
656.0,121.0,1349.1,3.7,17.3
657.0,151.0,1351.5,4.2,16.8
658.0,152.0,1353.8,3.7,17.3
659.0,100.0,1370.6,4.3,16.7
660.0,300.0,1367.5,7.0,14.0
661.0,214.0,1375.3,5.3,15.7
662.0,89.0,1357.6,4.4,16.6
663.0,142.0,1354.7,6.6,14.4
664.0,123.0,1362.8,4.2,16.8
665.0,117.0,1359.8,3.5,17.5
666.0,82.0,1356.9,5.4,15.6
667.0,173.0,1359.1,5.1,15.9
