# GameN, gameLength, gameElo, minBase, dinBase
299.0,107.0,1365.1,0.1,0.2
300.0,102.0,1375.8,0.2,0.3
301.0,99.0,1385.0,0.1,0.2
302.0,106.0,1370.2,0.2,0.4
303.0,137.0,1372.7,0.2,0.2
304.0,139.0,1383.5,0.2,0.5
305.0,67.0,1369.2,0.2,0.2
306.0,155.0,1376.8,0.2,0.2
307.0,155.0,1361.8,0.2,0.3
308.0,122.0,1343.6,0.3,0.4
309.0,85.0,1330.7,0.2,0.3
310.0,88.0,1342.5,0.2,0.2
311.0,179.0,1325.4,0.2,0.2
312.0,68.0,1310.2,0.2,0.3
313.0,82.0,1298.9,0.2,0.2
314.0,126.0,1283.4,0.1,0.3
315.0,97.0,1273.4,0.2,0.2
316.0,117.0,1260.6,0.2,0.2
317.0,85.0,1272.7,0.2,0.2
318.0,140.0,1262.7,0.1,0.2
319.0,90.0,1247.8,0.1,0.2
320.0,81.0,1236.2,0.2,0.1
321.0,69.0,1224.2,0.2,0.1
322.0,76.0,1237.5,0.2,0.2
323.0,72.0,1247.5,0.2,0.3
324.0,124.0,1235.2,0.2,0.2
325.0,133.0,1225.6,0.2,0.3
326.0,92.0,1214.4,0.2,0.3
327.0,108.0,1230.5,0.2,0.3
328.0,114.0,1223.2,0.2,0.2
329.0,52.0,1212.2,0.2,0.3
330.0,93.0,1202.8,0.1,0.2
331.0,82.0,1208.4,0.1,0.2
332.0,67.0,1221.7,0.2,0.2
333.0,69.0,1236.5,0.2,0.3
334.0,47.0,1246.2,0.3,0.2
335.0,109.0,1260.0,0.2,0.2
336.0,77.0,1250.6,0.3,0.2
337.0,99.0,1241.6,0.3,0.2
338.0,75.0,1231.7,0.2,0.3
339.0,144.0,1220.2,0.2,0.2
340.0,142.0,1209.6,0.2,0.2
341.0,72.0,1201.0,0.2,0.2
342.0,72.0,1214.6,0.2,0.1
343.0,129.0,1227.5,0.2,0.2
344.0,107.0,1216.5,0.3,0.2
345.0,97.0,1208.8,0.1,0.1
346.0,136.0,1197.1,0.2,0.2
347.0,131.0,1210.7,0.2,0.1
348.0,63.0,1222.5,0.1,0.2
349.0,115.0,1237.8,0.1,0.2
350.0,64.0,1242.4,0.1,0.1
351.0,117.0,1233.2,0.2,0.2
352.0,56.0,1247.6,0.3,0.2
353.0,121.0,1261.6,0.3,0.3
354.0,138.0,1276.8,0.3,0.3
355.0,137.0,1267.6,0.1,0.2
356.0,90.0,1282.1,0.1,0.3
357.0,93.0,1291.4,0.2,0.2
358.0,69.0,1281.6,0.3,0.4
359.0,168.0,1267.6,0.1,0.1
360.0,162.0,1258.7,0.1,0.2
361.0,108.0,1248.8,0.2,0.3
362.0,139.0,1260.1,0.2,0.3
363.0,113.0,1270.9,0.2,0.2
364.0,187.0,1260.7,0.2,0.2
365.0,144.0,1248.7,0.2,0.2
366.0,105.0,1238.6,0.2,0.2
367.0,40.0,1253.8,0.3,0.2
368.0,138.0,1240.8,0.1,0.2
369.0,112.0,1232.9,0.2,0.2
370.0,120.0,1245.2,0.2,0.3
371.0,86.0,1260.1,0.2,0.3
372.0,43.0,1250.0,0.3,0.2
373.0,86.0,1264.3,0.2,0.4
374.0,199.0,1275.4,0.1,0.1
375.0,101.0,1289.4,0.2,0.2
376.0,45.0,1302.5,0.4,0.2
377.0,103.0,1291.4,0.2,0.2
378.0,118.0,1301.2,0.2,0.2
379.0,98.0,1287.2,0.2,0.2
380.0,146.0,1272.9,0.2,0.2
381.0,134.0,1263.2,0.2,0.2
382.0,92.0,1251.4,0.2,0.3
383.0,114.0,1262.9,0.2,0.2
384.0,142.0,1275.4,0.2,0.3
385.0,58.0,1262.8,0.3,0.2
386.0,110.0,1253.2,0.1,0.4
387.0,142.0,1243.4,0.2,0.2
388.0,132.0,1255.2,0.2,0.2
389.0,100.0,1267.5,0.2,0.2
390.0,90.0,1258.3,0.2,0.2
391.0,109.0,1272.2,0.2,0.2
392.0,80.0,1282.1,0.2,0.2
393.0,110.0,1294.8,0.1,0.2
394.0,169.0,1298.3,0.2,0.3
395.0,68.0,1285.4,0.3,0.1
396.0,112.0,1294.5,0.3,0.2
397.0,100.0,1303.1,0.3,0.3
398.0,250.0,1290.2,0.2,0.2
399.0,216.0,1279.9,0.2,0.4
400.0,83.0,1267.6,0.1,0.1
401.0,94.0,1254.6,0.1,0.2
402.0,85.0,1265.1,0.1,0.2
403.0,113.0,1278.8,0.2,0.2
404.0,131.0,1291.5,0.2,0.2
405.0,121.0,1276.5,0.2,0.2
406.0,139.0,1286.7,0.1,0.2
407.0,122.0,1296.0,0.2,0.3
408.0,131.0,1308.1,0.1,0.1
409.0,120.0,1297.6,0.2,0.2
410.0,162.0,1306.7,0.1,0.2
411.0,116.0,1296.0,0.3,0.4
412.0,108.0,1282.5,0.2,0.1
413.0,115.0,1270.9,0.2,0.3
414.0,97.0,1279.1,0.2,0.2
415.0,180.0,1291.7,0.2,0.3
416.0,83.0,1301.0,0.2,0.1
417.0,133.0,1310.5,0.2,0.1
418.0,130.0,1322.2,0.2,0.2
419.0,135.0,1309.7,0.1,0.2
420.0,71.0,1316.6,0.1,0.2
421.0,61.0,1324.7,0.2,0.1
422.0,104.0,1327.6,0.2,0.2
423.0,269.0,1313.2,0.2,0.2
424.0,75.0,1302.2,0.2,0.2
425.0,84.0,1291.7,0.1,0.2
426.0,38.0,1281.9,0.3,0.1
427.0,48.0,1294.7,0.1,0.4
428.0,139.0,1284.7,0.3,0.3
429.0,123.0,1295.1,0.2,0.3
430.0,177.0,1285.0,0.2,0.3
431.0,236.0,1295.7,0.1,0.2
432.0,143.0,1302.8,0.2,0.2
433.0,168.0,1290.4,0.1,0.2
434.0,176.0,1297.4,0.2,0.3
435.0,159.0,1305.5,0.2,0.3
436.0,126.0,1308.7,0.2,0.2
437.0,211.0,1311.9,0.1,0.2
438.0,83.0,1299.7,0.2,0.2
439.0,202.0,1308.0,0.2,0.2
440.0,162.0,1297.0,0.1,0.1
441.0,223.0,1286.6,0.1,0.2
442.0,143.0,1295.6,0.2,0.2
443.0,148.0,1304.4,0.1,0.2
444.0,110.0,1312.0,0.2,0.2
445.0,162.0,1300.6,0.1,0.1
446.0,90.0,1311.7,0.2,0.2
447.0,94.0,1301.2,0.2,0.2
448.0,73.0,1311.0,0.1,0.2
449.0,103.0,1297.7,0.2,0.3
450.0,192.0,1288.0,0.1,0.2
451.0,103.0,1278.3,0.2,0.3
452.0,106.0,1290.9,0.1,0.2
453.0,236.0,1278.9,0.1,0.2
454.0,136.0,1291.1,0.2,0.2
455.0,165.0,1281.7,0.2,0.2
456.0,212.0,1271.9,0.1,0.1
457.0,95.0,1260.6,0.1,0.2
458.0,111.0,1273.9,0.3,0.3
459.0,155.0,1286.3,0.1,0.2
460.0,109.0,1276.7,0.1,0.2
461.0,191.0,1286.6,0.2,0.2
462.0,101.0,1295.3,0.1,0.2
463.0,101.0,1307.3,0.2,0.2
464.0,120.0,1293.9,0.1,0.2
465.0,121.0,1306.3,0.2,0.2
466.0,45.0,1316.5,0.2,0.4
467.0,148.0,1304.8,0.1,0.1
468.0,267.0,1295.3,0.2,0.2
469.0,160.0,1304.4,0.1,0.1
470.0,283.0,1315.5,0.1,0.2
471.0,121.0,1324.5,0.1,0.2
472.0,182.0,1332.6,0.3,0.3
473.0,201.0,1319.8,0.1,0.1
474.0,161.0,1329.8,0.1,0.2
475.0,168.0,1339.5,0.1,0.2
476.0,167.0,1347.0,0.1,0.2
477.0,117.0,1336.0,0.1,0.2
478.0,116.0,1343.2,0.3,0.3
479.0,160.0,1351.6,0.1,0.2
480.0,155.0,1339.2,0.2,0.2
481.0,130.0,1348.8,0.1,0.3
482.0,170.0,1334.5,0.2,0.2
483.0,97.0,1341.5,0.1,0.2
484.0,167.0,1326.4,0.1,0.2
485.0,61.0,1336.5,0.3,0.5
486.0,187.0,1324.1,0.2,0.2
487.0,155.0,1310.1,0.2,0.2
488.0,94.0,1313.1,0.3,0.2
489.0,175.0,1319.1,0.2,0.2
490.0,154.0,1305.1,0.2,0.3
491.0,142.0,1294.7,0.2,0.2
492.0,123.0,1303.7,0.3,0.3
493.0,225.0,1311.3,0.2,0.1
494.0,151.0,1318.5,0.2,0.2
495.0,59.0,1327.0,0.2,0.2
496.0,159.0,1337.0,0.1,0.2
497.0,65.0,1345.2,0.2,0.3
498.0,97.0,1354.2,0.1,0.2
499.0,243.0,1341.5,0.1,0.2
500.0,45.0,1350.7,0.2,0.1
501.0,147.0,1359.7,0.1,0.2
502.0,139.0,1364.4,0.3,0.2
503.0,156.0,1366.7,0.1,0.2
504.0,137.0,1352.4,0.1,0.2
505.0,142.0,1337.6,0.1,0.2
506.0,136.0,1346.6,0.2,0.2
507.0,71.0,1349.2,0.1,0.3
508.0,76.0,1354.0,0.2,0.3
509.0,98.0,1339.9,0.2,0.2
510.0,122.0,1328.9,0.1,0.2
511.0,140.0,1318.3,0.1,0.1
512.0,160.0,1326.2,0.2,0.2
513.0,129.0,1333.6,0.2,0.2
514.0,286.0,1344.8,0.2,0.2
515.0,141.0,1332.4,0.1,0.2
516.0,74.0,1319.3,0.3,0.1
517.0,200.0,1328.8,0.2,0.2
518.0,112.0,1339.8,0.1,0.2
519.0,136.0,1350.0,0.2,0.2
520.0,162.0,1337.9,0.1,0.2
521.0,154.0,1346.9,0.2,0.2
522.0,139.0,1353.5,0.1,0.2
523.0,200.0,1342.5,0.2,0.2
524.0,151.0,1351.0,0.3,0.4
525.0,169.0,1359.8,0.1,0.1
526.0,134.0,1345.0,0.1,0.1
527.0,202.0,1352.7,0.3,0.2
528.0,69.0,1360.9,0.2,0.3
529.0,250.0,1350.0,0.1,0.2
530.0,112.0,1358.3,0.1,0.3
531.0,214.0,1344.5,0.2,0.2
532.0,161.0,1349.3,0.1,0.1
533.0,112.0,1339.1,0.3,0.4
534.0,185.0,1347.2,0.2,0.2
535.0,148.0,1336.0,0.2,0.3
536.0,149.0,1325.6,0.1,0.2
537.0,167.0,1336.0,0.2,0.2
538.0,300.0,1343.8,0.1,0.2
539.0,106.0,1348.6,0.2,0.2
540.0,219.0,1338.3,0.2,0.2
541.0,121.0,1346.6,0.2,0.3
542.0,126.0,1334.4,0.2,0.2
543.0,30.0,1323.0,0.6,0.2
544.0,228.0,1330.4,0.2,0.2
545.0,199.0,1316.0,0.2,0.3
546.0,197.0,1306.5,0.1,0.2
547.0,82.0,1317.7,0.2,0.1
548.0,153.0,1325.8,0.1,0.1
549.0,108.0,1330.8,0.1,0.2
550.0,128.0,1338.3,0.2,0.2
551.0,182.0,1324.1,0.2,0.3
552.0,201.0,1326.9,0.2,0.2
553.0,139.0,1313.5,0.1,0.3
554.0,128.0,1325.4,0.2,0.2
555.0,159.0,1335.4,0.2,0.3
556.0,45.0,1322.4,0.4,0.2
557.0,97.0,1332.0,0.2,0.2
558.0,87.0,1320.9,0.3,0.2
559.0,92.0,1310.1,0.3,0.2
560.0,132.0,1300.7,0.2,0.2
561.0,169.0,1290.9,0.2,0.2
562.0,157.0,1303.0,0.2,0.1
563.0,84.0,1312.4,0.2,0.2
564.0,134.0,1324.1,0.2,0.3
565.0,141.0,1331.3,0.1,0.2
566.0,136.0,1338.3,0.1,0.2
567.0,218.0,1327.2,0.2,0.3
568.0,108.0,1334.2,0.1,0.2
569.0,153.0,1321.1,0.2,0.2
570.0,156.0,1331.7,0.2,0.2
571.0,73.0,1319.3,0.2,0.2
572.0,129.0,1327.9,0.2,0.1
573.0,95.0,1336.0,0.2,0.2
574.0,126.0,1323.8,0.2,0.2
575.0,130.0,1334.0,0.1,0.1
576.0,132.0,1344.2,0.1,0.2
577.0,153.0,1350.6,0.2,0.3
578.0,108.0,1357.3,0.1,0.2
579.0,105.0,1347.3,0.3,0.2
580.0,112.0,1356.8,0.1,0.2
581.0,137.0,1365.9,0.2,0.2
582.0,121.0,1376.3,0.1,0.3
583.0,194.0,1383.8,0.1,0.2
584.0,238.0,1372.7,0.2,0.2
585.0,160.0,1378.8,0.1,0.2
586.0,131.0,1386.3,0.2,0.1
587.0,140.0,1392.6,0.1,0.2
588.0,204.0,1400.2,0.1,0.1
589.0,140.0,1408.2,0.2,0.2
590.0,99.0,1395.5,0.2,0.2
591.0,203.0,1403.2,0.1,0.2
592.0,264.0,1388.7,0.1,0.2
593.0,218.0,1394.9,0.1,0.2
594.0,208.0,1383.9,0.1,0.1
595.0,110.0,1393.0,0.1,0.1
596.0,84.0,1402.5,0.3,0.3
597.0,260.0,1408.7,0.2,0.2
598.0,300.0,1397.3,0.2,0.2
599.0,65.0,1385.5,0.2,0.3
600.0,121.0,1382.3,0.1,0.2
601.0,152.0,1369.7,0.2,0.3
602.0,165.0,1379.0,0.1,0.2
603.0,95.0,1366.9,0.2,0.2
604.0,85.0,1376.5,0.1,0.2
605.0,151.0,1385.8,0.2,0.2
606.0,110.0,1375.4,0.4,0.2
607.0,101.0,1382.1,0.2,0.1
608.0,168.0,1371.9,0.2,0.3
609.0,162.0,1382.2,0.2,0.2
610.0,138.0,1390.8,0.2,0.1
611.0,85.0,1379.0,0.2,0.3
612.0,169.0,1365.4,0.1,0.2
613.0,170.0,1355.9,0.1,0.3
614.0,215.0,1362.2,0.1,0.2
615.0,207.0,1370.8,0.2,0.2
616.0,176.0,1358.2,0.2,0.2
617.0,233.0,1348.4,0.2,0.2
618.0,114.0,1356.8,0.2,0.2
619.0,97.0,1345.3,0.1,0.2
620.0,153.0,1354.2,0.1,0.2
621.0,52.0,1365.4,0.2,0.2
622.0,39.0,1375.1,0.4,0.2
623.0,128.0,1363.5,0.1,0.2
624.0,69.0,1354.1,0.1,0.2
625.0,165.0,1341.2,0.1,0.2
626.0,104.0,1350.6,0.2,0.3
627.0,132.0,1341.9,0.1,0.2
628.0,125.0,1330.0,0.1,0.2
629.0,140.0,1339.6,0.2,0.3
630.0,223.0,1349.1,0.2,0.3
631.0,119.0,1356.6,0.2,0.2
632.0,119.0,1348.0,0.2,0.2
633.0,48.0,1339.1,0.5,0.2
634.0,130.0,1327.9,0.2,0.2
635.0,296.0,1318.0,0.2,0.2
636.0,222.0,1327.8,0.2,0.2
637.0,195.0,1338.3,0.2,0.2
638.0,139.0,1328.5,0.1,0.1
639.0,170.0,1317.4,0.1,0.2
640.0,300.0,1328.0,0.2,0.2
641.0,156.0,1340.3,0.2,0.2
642.0,186.0,1347.4,0.2,0.2
643.0,292.0,1357.6,0.2,0.3
644.0,91.0,1343.7,0.1,0.2
645.0,128.0,1332.1,0.3,0.3
646.0,161.0,1342.4,0.2,0.3
647.0,163.0,1331.2,0.2,0.2
648.0,94.0,1340.4,0.2,0.1
649.0,152.0,1350.3,0.2,0.2
650.0,124.0,1361.0,0.2,0.3
651.0,73.0,1370.1,0.3,0.3
652.0,129.0,1360.9,0.2,0.2
653.0,131.0,1349.9,0.2,0.2
654.0,84.0,1361.2,0.2,0.3
655.0,141.0,1369.3,0.2,0.3
656.0,109.0,1377.4,0.2,0.2
657.0,129.0,1364.0,0.1,0.2
658.0,164.0,1373.0,0.1,0.2
659.0,112.0,1383.3,0.2,0.3
660.0,130.0,1391.6,0.2,0.2
661.0,77.0,1401.8,0.2,0.3
662.0,221.0,1390.3,0.2,0.3
663.0,91.0,1398.1,0.3,0.3
664.0,118.0,1386.5,0.2,0.2
