# GameN, gameLength, gameElo, minBase, dinBase
68.0,66.0,1061.8,7.1,14.2
69.0,127.0,1060.7,9.6,12.1
70.0,78.0,1075.0,9.0,12.4
71.0,289.0,1073.9,11.1,10.9
72.0,206.0,1072.8,10.2,11.5
73.0,146.0,1065.3,9.7,11.8
74.0,161.0,1058.0,10.2,11.6
75.0,176.0,1038.1,10.7,11.3
76.0,77.0,1031.8,7.8,13.6
77.0,130.0,1025.7,9.8,11.8
78.0,95.0,1007.5,7.8,13.6
79.0,128.0,1002.1,7.9,13.6
80.0,99.0,985.2,7.2,14.4
81.0,79.0,984.6,7.2,14.4
82.0,143.0,968.6,9.6,12.1
83.0,300.0,968.0,10.1,11.9
84.0,219.0,963.6,10.2,11.7
85.0,99.0,959.3,10.0,11.5
86.0,207.0,958.8,8.1,13.6
87.0,300.0,958.2,9.3,12.5
88.0,105.0,943.8,7.9,13.6
89.0,157.0,939.9,10.4,11.2
90.0,99.0,959.0,8.2,13.3
91.0,300.0,958.4,10.9,11.3
92.0,141.0,944.2,7.2,14.5
93.0,217.0,940.4,10.6,11.2
94.0,74.0,959.2,8.8,12.5
95.0,80.0,955.1,7.7,13.7
96.0,146.0,941.2,10.2,11.7
97.0,99.0,927.9,7.4,14.2
98.0,136.0,924.4,7.0,14.6
99.0,91.0,943.7,9.1,12.6
100.0,141.0,962.1,7.6,14.1
101.0,272.0,958.0,10.7,11.2
102.0,83.0,957.5,8.0,13.4
103.0,153.0,953.5,6.4,15.0
104.0,300.0,953.0,8.5,13.5
105.0,300.0,970.8,9.3,12.7
106.0,143.0,1001.4,8.8,13.0
107.0,113.0,996.5,8.4,13.3
108.0,129.0,995.9,8.1,13.6
109.0,100.0,995.2,7.6,14.1
110.0,130.0,1010.9,7.0,14.3
111.0,268.0,1010.2,8.7,13.1
112.0,127.0,1009.5,9.5,12.0
113.0,134.0,1004.5,7.8,13.7
114.0,223.0,999.6,6.1,15.6
115.0,73.0,1014.9,7.3,14.3
116.0,281.0,999.0,8.5,13.6
117.0,183.0,998.3,10.3,11.6
118.0,110.0,993.6,9.7,12.4
119.0,79.0,989.0,8.0,13.6
120.0,97.0,988.4,5.1,16.4
121.0,206.0,1004.0,10.0,11.9
122.0,239.0,1033.5,9.3,12.4
123.0,299.0,1028.0,8.7,13.4
124.0,74.0,1022.7,7.2,14.4
125.0,203.0,1047.4,5.6,15.9
126.0,127.0,1046.6,6.6,14.8
127.0,173.0,1059.5,10.8,10.8
128.0,206.0,1071.9,6.3,15.3
129.0,276.0,1065.4,6.2,15.5
130.0,251.0,1077.5,9.4,12.8
131.0,229.0,1076.5,5.8,15.9
132.0,134.0,1069.9,9.0,13.0
133.0,300.0,1081.7,9.4,12.6
134.0,63.0,1075.0,8.1,13.4
135.0,133.0,1068.5,6.0,15.4
136.0,85.0,1096.9,7.8,13.6
137.0,65.0,1107.6,7.5,14.2
138.0,73.0,1106.4,6.6,14.8
139.0,108.0,1105.3,8.0,13.6
140.0,73.0,1104.1,8.3,13.4
141.0,93.0,1085.4,8.8,12.5
142.0,193.0,1096.4,7.7,13.9
143.0,95.0,1089.3,7.5,14.5
144.0,60.0,1111.4,8.1,13.4
145.0,163.0,1121.4,6.3,15.2
146.0,184.0,1120.2,10.6,11.3
147.0,169.0,1129.8,5.7,15.7
148.0,185.0,1128.5,9.7,12.2
149.0,160.0,1137.7,9.2,12.4
150.0,300.0,1158.1,8.8,13.1
151.0,199.0,1156.6,5.9,15.7
152.0,300.0,1147.7,9.1,12.7
153.0,162.0,1156.2,7.4,14.3
154.0,221.0,1147.3,6.7,14.7
155.0,148.0,1155.8,10.0,12.0
156.0,195.0,1135.7,6.6,15.2
157.0,137.0,1134.4,6.5,15.4
158.0,300.0,1143.3,10.3,11.5
159.0,300.0,1151.9,6.3,15.6
160.0,300.0,1143.3,9.2,12.7
161.0,112.0,1170.0,9.5,12.2
162.0,275.0,1160.8,6.7,15.1
163.0,271.0,1159.3,8.4,13.6
164.0,75.0,1178.5,7.7,13.7
165.0,106.0,1176.8,7.9,13.9
166.0,160.0,1175.2,8.1,13.7
167.0,300.0,1173.6,9.0,12.8
168.0,171.0,1172.0,10.4,11.5
169.0,150.0,1162.8,5.5,16.1
170.0,97.0,1161.3,5.7,15.8
171.0,69.0,1169.1,7.4,14.1
172.0,110.0,1167.6,9.2,12.8
173.0,291.0,1147.6,9.1,12.7
174.0,118.0,1146.2,7.5,14.2
175.0,147.0,1144.9,8.2,13.8
176.0,300.0,1125.7,9.9,11.9
177.0,207.0,1118.2,6.0,15.6
178.0,300.0,1110.8,7.3,14.4
179.0,95.0,1120.3,7.8,13.9
180.0,114.0,1112.9,6.5,15.0
181.0,300.0,1111.8,6.9,15.0
182.0,89.0,1121.2,8.5,13.1
183.0,194.0,1141.1,9.3,12.5
184.0,148.0,1139.8,6.7,15.0
185.0,300.0,1131.9,7.2,14.6
186.0,99.0,1140.5,8.2,13.4
187.0,300.0,1159.7,9.0,13.0
188.0,300.0,1158.2,7.4,14.4
189.0,300.0,1156.8,8.5,13.4
190.0,300.0,1175.4,8.9,13.0
191.0,300.0,1193.2,9.3,12.7
192.0,300.0,1183.6,9.4,12.6
193.0,256.0,1174.3,10.5,11.6
194.0,167.0,1172.7,9.6,12.2
195.0,300.0,1171.2,6.3,15.4
196.0,107.0,1162.4,8.1,13.6
197.0,74.0,1156.5,7.6,13.8
198.0,97.0,1174.9,7.2,14.3
199.0,257.0,1182.0,5.9,15.8
200.0,290.0,1162.3,8.3,13.7
201.0,240.0,1180.4,7.2,14.8
202.0,97.0,1171.3,6.7,14.6
203.0,300.0,1189.1,8.4,13.5
204.0,90.0,1187.4,8.1,13.4
205.0,135.0,1178.1,5.8,15.8
206.0,236.0,1176.6,6.1,15.7
207.0,57.0,1183.6,6.2,15.6
208.0,97.0,1200.8,6.9,14.6
209.0,79.0,1199.1,7.5,14.2
210.0,183.0,1197.4,6.8,15.2
211.0,300.0,1195.7,5.6,16.0
212.0,100.0,1175.8,7.6,14.2
213.0,103.0,1156.6,6.4,15.4
214.0,124.0,1155.3,8.4,13.2
215.0,116.0,1173.3,8.0,13.8
216.0,196.0,1171.8,6.5,15.0
217.0,145.0,1170.3,5.4,16.2
218.0,89.0,1177.4,7.2,14.5
219.0,189.0,1184.3,4.9,16.6
220.0,203.0,1191.0,9.8,12.3
221.0,158.0,1189.4,5.8,15.7
222.0,221.0,1180.2,4.5,16.9
223.0,191.0,1187.0,8.0,13.9
224.0,192.0,1167.7,9.4,12.8
225.0,66.0,1192.1,5.0,16.3
226.0,300.0,1190.5,9.5,12.3
227.0,235.0,1188.8,6.3,15.4
228.0,155.0,1179.7,5.5,16.1
229.0,185.0,1186.5,5.4,16.2
230.0,156.0,1184.9,6.8,14.8
231.0,249.0,1183.4,6.6,15.1
232.0,300.0,1164.3,7.7,14.1
233.0,192.0,1181.7,7.9,13.8
234.0,260.0,1198.5,4.6,17.0
235.0,210.0,1189.1,8.2,13.5
236.0,300.0,1170.0,9.8,12.1
237.0,128.0,1161.6,4.8,16.7
238.0,158.0,1153.5,8.1,13.7
239.0,104.0,1160.9,7.2,14.3
240.0,300.0,1159.6,7.5,14.7
241.0,253.0,1141.4,6.4,15.4
242.0,300.0,1152.9,8.3,13.7
243.0,86.0,1145.1,8.2,13.5
244.0,188.0,1162.9,8.0,13.9
245.0,170.0,1186.8,7.9,13.9
246.0,300.0,1185.3,7.9,14.0
247.0,241.0,1176.5,9.5,12.4
248.0,80.0,1168.0,7.0,14.2
249.0,290.0,1166.6,6.6,15.1
250.0,177.0,1165.2,8.0,13.8
251.0,118.0,1182.2,6.1,15.6
252.0,166.0,1198.7,7.0,14.6
253.0,134.0,1204.7,7.0,14.5
254.0,235.0,1185.6,6.1,15.4
255.0,199.0,1176.8,5.8,15.7
256.0,300.0,1193.4,5.6,16.1
257.0,271.0,1199.6,8.1,13.7
258.0,92.0,1215.4,6.5,15.2
259.0,279.0,1205.7,5.9,15.8
260.0,143.0,1211.5,7.8,14.0
261.0,300.0,1226.8,5.8,15.9
262.0,129.0,1216.8,5.2,16.2
263.0,214.0,1219.5,8.6,12.9
264.0,257.0,1225.0,3.4,17.9
265.0,216.0,1215.0,9.4,12.5
266.0,300.0,1213.2,7.6,14.4
267.0,185.0,1203.6,6.8,14.8
268.0,121.0,1194.4,8.4,13.2
269.0,300.0,1192.8,5.2,16.5
270.0,136.0,1191.3,10.0,12.0
271.0,69.0,1197.4,6.5,14.9
272.0,82.0,1195.8,6.5,15.0
273.0,300.0,1194.2,7.6,14.3
274.0,166.0,1200.3,7.3,14.5
275.0,284.0,1215.8,8.0,14.0
276.0,300.0,1206.2,7.9,14.2
277.0,199.0,1204.6,5.9,15.8
278.0,121.0,1227.4,7.4,14.0
279.0,188.0,1242.0,5.3,16.3
280.0,187.0,1240.0,4.7,16.8
281.0,300.0,1244.9,7.4,14.5
282.0,300.0,1249.7,7.6,14.3
283.0,93.0,1239.0,7.8,13.6
284.0,262.0,1253.1,6.9,15.0
285.0,90.0,1233.4,4.0,17.5
286.0,236.0,1231.4,6.0,15.8
287.0,245.0,1236.5,6.6,15.0
288.0,103.0,1250.7,6.6,14.9
289.0,300.0,1264.3,6.1,15.6
290.0,300.0,1262.0,7.9,14.1
291.0,237.0,1251.0,8.5,13.4
292.0,291.0,1240.4,4.8,16.7
293.0,300.0,1230.2,8.3,13.8
294.0,165.0,1244.4,4.1,17.2
295.0,165.0,1242.4,5.6,15.9
296.0,130.0,1247.2,8.3,13.4
297.0,279.0,1245.2,7.4,14.5
298.0,189.0,1234.8,6.9,14.8
299.0,300.0,1224.8,5.9,15.9
300.0,204.0,1230.0,6.4,15.1
301.0,87.0,1252.1,5.1,16.1
302.0,113.0,1265.6,5.9,15.7
303.0,300.0,1263.3,8.5,13.6
304.0,300.0,1261.1,8.2,13.5
305.0,98.0,1250.3,7.1,14.5
306.0,225.0,1239.8,5.9,15.9
307.0,172.0,1220.7,4.3,17.3
308.0,300.0,1225.9,7.0,15.0
309.0,300.0,1231.0,9.0,13.3
310.0,300.0,1241.1,7.7,14.2
311.0,241.0,1239.2,7.0,14.6
312.0,159.0,1261.0,3.9,17.8
313.0,81.0,1250.3,3.8,17.4
314.0,204.0,1254.8,7.0,15.0
315.0,168.0,1252.7,6.7,15.2
316.0,141.0,1242.2,8.9,12.9
317.0,115.0,1240.3,7.1,14.5
318.0,194.0,1230.2,6.7,14.8
319.0,148.0,1211.5,6.4,15.2
320.0,300.0,1193.3,7.3,14.7
321.0,300.0,1199.1,7.3,14.5
322.0,85.0,1190.5,6.1,15.4
323.0,144.0,1200.8,8.2,13.6
324.0,300.0,1199.2,7.3,14.6
325.0,300.0,1190.6,7.2,14.6
326.0,98.0,1182.2,7.4,13.9
327.0,82.0,1174.1,5.5,15.9
328.0,150.0,1172.7,4.3,17.1
329.0,203.0,1171.4,7.7,14.1
330.0,152.0,1177.8,6.0,15.5
331.0,300.0,1176.4,8.5,13.3
332.0,167.0,1182.6,3.9,17.5
333.0,188.0,1198.0,7.1,14.5
334.0,300.0,1180.2,7.7,14.2
335.0,165.0,1195.6,4.7,16.7
336.0,178.0,1187.2,5.2,16.5
337.0,245.0,1193.1,4.3,17.3
338.0,223.0,1198.9,3.7,17.8
339.0,239.0,1204.5,7.7,14.1
340.0,300.0,1210.0,5.0,16.8
341.0,300.0,1224.4,7.6,14.3
342.0,300.0,1229.4,4.7,16.9
343.0,252.0,1239.2,6.9,14.9
344.0,300.0,1252.7,5.6,16.2
345.0,253.0,1265.6,5.9,15.8
346.0,139.0,1286.7,5.6,15.9
347.0,300.0,1284.3,6.3,15.4
348.0,173.0,1281.9,6.4,15.1
349.0,98.0,1270.7,6.7,15.0
350.0,100.0,1268.5,5.4,15.9
351.0,300.0,1257.8,6.1,15.7
352.0,300.0,1255.7,4.5,17.3
353.0,225.0,1257.0,8.4,13.6
354.0,160.0,1278.0,4.6,17.0
355.0,163.0,1267.0,4.2,17.3
356.0,88.0,1271.1,7.2,14.3
357.0,160.0,1283.3,4.9,16.7
358.0,265.0,1281.0,8.0,13.9
359.0,104.0,1284.8,5.2,16.0
360.0,300.0,1273.6,3.6,18.0
361.0,72.0,1271.4,6.1,15.5
362.0,272.0,1275.3,6.8,14.9
363.0,83.0,1296.0,4.5,16.8
364.0,126.0,1293.5,5.8,15.7
365.0,256.0,1274.2,3.8,17.6
366.0,231.0,1278.1,7.7,14.1
367.0,141.0,1281.9,7.4,14.6
368.0,170.0,1270.9,6.4,15.2
369.0,138.0,1260.2,4.0,17.2
370.0,300.0,1241.6,7.6,14.2
371.0,200.0,1262.5,5.1,16.6
372.0,161.0,1260.4,3.7,17.7
373.0,160.0,1264.6,8.5,13.1
374.0,300.0,1268.7,7.4,14.3
375.0,135.0,1266.5,7.5,14.2
376.0,286.0,1256.0,7.5,14.1
377.0,300.0,1254.0,4.6,17.0
378.0,300.0,1266.7,4.5,17.0
379.0,106.0,1270.7,5.6,16.0
380.0,251.0,1274.6,7.7,14.2
381.0,300.0,1278.5,6.3,15.5
382.0,191.0,1276.2,6.6,15.0
383.0,300.0,1274.0,6.4,15.5
384.0,300.0,1285.9,9.1,13.1
385.0,289.0,1274.9,6.9,15.0
386.0,216.0,1264.2,6.0,15.8
387.0,157.0,1253.9,4.5,16.9
388.0,260.0,1258.1,7.6,13.8
389.0,119.0,1262.3,5.4,16.1
390.0,215.0,1252.1,4.5,17.0
391.0,300.0,1250.1,3.9,17.6
392.0,272.0,1254.4,7.2,14.4
393.0,300.0,1236.2,7.3,14.5
394.0,189.0,1234.4,4.6,16.9
395.0,276.0,1225.0,6.8,15.0
396.0,224.0,1229.9,6.4,15.2
397.0,127.0,1220.7,3.6,17.7
398.0,300.0,1219.0,3.2,18.2
399.0,300.0,1224.0,6.2,15.6
400.0,202.0,1228.8,4.8,16.6
401.0,137.0,1219.7,5.1,16.3
402.0,184.0,1224.6,6.3,15.6
403.0,300.0,1215.7,5.1,16.7
404.0,94.0,1236.4,8.8,13.1
405.0,259.0,1249.4,3.8,17.7
406.0,168.0,1247.4,4.1,17.3
407.0,286.0,1251.8,5.6,16.1
408.0,162.0,1256.0,5.6,15.9
409.0,145.0,1268.3,6.4,15.2
410.0,300.0,1266.2,7.4,14.6
411.0,150.0,1270.2,5.3,16.2
412.0,283.0,1259.8,5.6,16.3
413.0,243.0,1263.9,4.0,17.5
414.0,132.0,1275.9,6.7,15.0
415.0,141.0,1279.7,4.0,17.3
416.0,300.0,1277.5,5.4,16.4
417.0,191.0,1275.3,6.0,15.6
418.0,191.0,1295.2,3.5,18.0
419.0,300.0,1292.8,6.7,15.2
420.0,185.0,1296.3,6.2,15.4
421.0,181.0,1307.2,4.0,17.4
422.0,300.0,1304.7,6.9,14.9
423.0,146.0,1308.0,5.7,16.0
424.0,233.0,1305.4,6.0,15.5
425.0,119.0,1308.6,4.0,17.5
426.0,261.0,1306.1,3.9,17.6
427.0,237.0,1309.3,7.0,14.9
428.0,97.0,1297.8,4.3,17.1
429.0,245.0,1286.7,4.7,17.0
430.0,228.0,1290.2,3.1,18.4
431.0,207.0,1293.7,5.8,15.7
432.0,144.0,1297.1,6.3,15.1
433.0,80.0,1300.5,6.6,14.6
434.0,175.0,1298.0,5.1,16.4
435.0,277.0,1295.6,5.4,16.3
436.0,133.0,1293.2,4.0,17.3
437.0,229.0,1304.2,4.5,17.0
438.0,75.0,1301.7,4.0,17.1
439.0,300.0,1283.1,6.0,15.7
440.0,263.0,1280.9,7.1,14.7
441.0,154.0,1270.4,4.3,17.1
442.0,70.0,1268.3,7.0,14.5
443.0,202.0,1288.0,3.8,17.6
444.0,120.0,1285.8,4.3,17.3
445.0,169.0,1289.3,5.0,16.6
446.0,187.0,1292.7,4.1,17.3
447.0,232.0,1296.1,6.9,14.8
448.0,289.0,1299.5,3.6,17.8
449.0,179.0,1297.1,5.1,16.4
450.0,228.0,1300.4,5.6,16.0
451.0,293.0,1303.7,4.6,17.0
452.0,217.0,1301.2,4.2,17.2
453.0,178.0,1304.5,3.6,17.8
454.0,137.0,1315.0,6.0,15.6
455.0,300.0,1318.0,5.8,15.9
456.0,189.0,1328.1,4.8,16.6
457.0,294.0,1337.8,4.5,17.0
458.0,228.0,1318.9,6.8,15.0
459.0,224.0,1321.9,2.9,18.5
460.0,300.0,1319.2,8.2,13.7
461.0,187.0,1322.2,3.5,17.9
462.0,300.0,1310.5,6.7,15.2
463.0,207.0,1313.6,4.7,16.8
464.0,215.0,1302.2,5.9,15.8
465.0,300.0,1305.4,6.0,15.7
466.0,300.0,1302.9,5.0,16.6
467.0,166.0,1300.5,4.2,17.4
468.0,218.0,1289.6,4.1,17.4
469.0,155.0,1293.0,5.1,16.3
470.0,165.0,1296.3,6.1,15.6
471.0,300.0,1315.5,6.3,15.7
472.0,186.0,1325.5,6.4,15.2
473.0,300.0,1344.3,6.1,15.8
474.0,187.0,1341.3,8.7,13.2
475.0,92.0,1338.3,5.3,15.9
476.0,226.0,1326.3,4.2,17.3
477.0,300.0,1323.5,2.9,18.4
478.0,300.0,1326.4,6.2,15.5
479.0,227.0,1345.1,7.3,14.3
480.0,300.0,1332.8,6.7,14.9
481.0,243.0,1320.9,3.7,17.8
482.0,108.0,1309.4,6.0,15.3
483.0,167.0,1312.5,3.8,17.5
484.0,270.0,1310.0,7.3,14.6
485.0,300.0,1313.0,8.1,14.0
486.0,294.0,1310.5,4.1,17.3
487.0,300.0,1299.3,5.3,16.4
488.0,261.0,1297.0,4.7,16.9
489.0,220.0,1307.5,3.9,17.7
490.0,186.0,1305.1,4.4,17.1
491.0,96.0,1308.2,5.8,15.6
492.0,300.0,1311.3,4.2,17.3
493.0,234.0,1308.8,4.5,16.9
494.0,126.0,1318.9,2.7,18.5
495.0,202.0,1307.5,6.2,15.3
496.0,262.0,1310.6,4.1,17.6
497.0,173.0,1299.5,4.9,16.8
498.0,260.0,1309.9,6.4,15.3
499.0,242.0,1298.9,6.3,15.6
500.0,131.0,1309.3,4.1,17.3
501.0,214.0,1328.0,2.8,18.4
502.0,197.0,1330.7,3.1,18.2
503.0,194.0,1333.5,3.4,18.1
504.0,68.0,1336.2,3.3,17.8
505.0,185.0,1338.8,4.2,17.4
506.0,281.0,1336.0,5.1,16.4
507.0,300.0,1338.6,4.3,17.3
508.0,226.0,1326.8,7.0,14.7
509.0,140.0,1345.1,3.1,18.2
510.0,300.0,1333.1,5.3,16.3
511.0,300.0,1321.4,8.0,14.1
512.0,123.0,1331.0,4.8,16.6
513.0,291.0,1329.9,7.4,14.4
514.0,300.0,1327.2,4.1,17.5
515.0,102.0,1324.5,5.8,15.8
516.0,213.0,1334.1,3.0,18.4
517.0,229.0,1343.4,3.2,18.1
518.0,101.0,1340.5,6.0,15.5
519.0,300.0,1343.0,5.2,16.5
520.0,105.0,1324.6,3.7,17.9
521.0,97.0,1334.2,7.7,13.8
522.0,205.0,1343.4,4.3,17.1
523.0,210.0,1340.5,5.0,16.4
524.0,76.0,1343.1,7.1,14.5
525.0,178.0,1324.8,5.8,16.1
526.0,300.0,1322.1,5.9,15.7
527.0,224.0,1319.5,5.2,16.6
528.0,162.0,1318.8,4.1,17.3
529.0,261.0,1307.6,2.7,18.5
530.0,165.0,1289.8,4.2,17.3
531.0,76.0,1293.1,7.1,14.5
532.0,150.0,1303.5,2.7,18.5
533.0,300.0,1301.1,3.2,18.3
534.0,300.0,1304.3,6.5,15.3
535.0,205.0,1307.3,5.7,15.8
536.0,133.0,1317.3,3.1,18.1
537.0,136.0,1327.0,5.2,16.6
538.0,77.0,1324.4,3.2,17.9
539.0,142.0,1333.8,5.6,16.1
540.0,139.0,1322.3,2.7,18.6
541.0,300.0,1325.1,5.0,16.6
542.0,300.0,1327.8,4.6,16.9
543.0,300.0,1345.9,5.0,16.8
544.0,178.0,1348.4,4.3,17.3
545.0,227.0,1357.1,3.2,18.6
546.0,239.0,1359.5,4.5,17.1
547.0,254.0,1361.8,5.5,15.9
548.0,272.0,1364.1,4.1,17.2
549.0,156.0,1360.9,4.7,16.8
550.0,155.0,1357.8,3.4,18.1
551.0,210.0,1360.1,7.6,14.1
552.0,147.0,1362.4,7.1,14.5
553.0,238.0,1370.7,3.5,18.0
554.0,139.0,1367.5,6.7,14.7
555.0,177.0,1375.6,6.7,14.7
556.0,300.0,1372.3,7.4,14.6
557.0,300.0,1369.0,3.4,17.9
558.0,184.0,1356.5,6.4,15.2
559.0,103.0,1365.0,3.4,17.7
560.0,300.0,1352.6,8.0,13.8
561.0,300.0,1349.6,4.0,17.6
562.0,253.0,1337.7,7.1,14.8
563.0,162.0,1346.7,5.5,16.0
564.0,248.0,1343.8,4.2,17.3
565.0,162.0,1361.5,4.0,17.4
566.0,300.0,1358.4,6.1,15.7
567.0,133.0,1360.7,3.4,17.9
568.0,226.0,1348.5,6.8,14.7
569.0,242.0,1350.9,3.4,18.1
570.0,258.0,1359.5,3.1,18.5
571.0,201.0,1361.8,4.7,16.9
572.0,218.0,1364.0,3.5,18.2
573.0,129.0,1351.8,3.2,17.9
574.0,172.0,1354.2,3.6,18.0
575.0,166.0,1351.2,4.1,17.3
576.0,239.0,1353.6,4.2,17.1
577.0,252.0,1371.0,5.0,16.7
578.0,300.0,1367.8,8.0,14.1
579.0,300.0,1375.8,3.9,17.8
580.0,240.0,1392.9,4.2,17.2
581.0,175.0,1379.9,4.3,16.9
582.0,123.0,1381.9,6.1,15.4
583.0,166.0,1378.5,3.1,18.3
584.0,184.0,1386.3,5.2,16.6
585.0,198.0,1382.8,5.3,16.4
586.0,114.0,1390.4,4.5,16.7
587.0,266.0,1386.9,6.9,14.9
588.0,281.0,1368.5,3.1,18.3
589.0,209.0,1365.3,3.4,18.0
590.0,231.0,1367.6,3.2,18.2
591.0,267.0,1369.7,3.0,18.4
592.0,181.0,1377.7,5.8,15.7
593.0,126.0,1379.8,5.1,16.5
594.0,234.0,1376.4,3.1,18.4
595.0,67.0,1373.1,3.5,17.6
596.0,190.0,1375.2,2.9,18.6
597.0,300.0,1372.0,6.2,15.5
598.0,165.0,1389.0,3.2,18.1
599.0,182.0,1386.3,6.9,14.5
600.0,220.0,1368.0,3.0,18.4
601.0,194.0,1355.8,3.3,18.1
602.0,222.0,1358.1,4.6,16.9
603.0,213.0,1360.4,5.9,15.6
604.0,232.0,1362.6,3.4,18.0
605.0,300.0,1359.6,5.2,16.5
606.0,160.0,1356.5,4.5,17.0
607.0,179.0,1373.7,3.2,18.0
608.0,300.0,1375.8,2.9,18.5
609.0,293.0,1377.9,6.7,15.0
610.0,141.0,1379.9,3.4,18.0
611.0,239.0,1387.5,3.4,18.0
612.0,300.0,1389.5,5.6,16.1
613.0,290.0,1391.4,6.0,15.4
614.0,292.0,1398.7,5.1,16.4
615.0,300.0,1395.1,3.3,18.0
616.0,221.0,1402.3,6.0,15.6
617.0,300.0,1409.3,7.5,14.3
618.0,236.0,1396.0,3.5,18.0
619.0,210.0,1383.1,3.6,17.8
620.0,174.0,1385.1,4.0,17.4
621.0,225.0,1401.8,3.9,17.5
622.0,300.0,1403.6,5.9,15.7
623.0,300.0,1405.3,6.1,15.7
624.0,300.0,1392.2,4.9,16.8
625.0,204.0,1399.5,6.1,15.5
626.0,251.0,1386.5,4.7,17.0
627.0,192.0,1383.1,5.5,16.2
628.0,197.0,1385.1,3.8,17.6
629.0,155.0,1381.7,2.8,18.6
630.0,271.0,1389.2,2.9,18.4
631.0,89.0,1405.7,3.4,17.7
632.0,120.0,1407.5,3.9,17.3
633.0,276.0,1403.7,3.5,18.0
634.0,122.0,1400.0,4.1,17.3
635.0,185.0,1401.8,3.5,18.0
636.0,213.0,1398.2,6.5,15.0
637.0,167.0,1400.0,5.6,15.9
638.0,171.0,1407.0,3.2,18.4
639.0,300.0,1393.9,5.2,16.5
640.0,290.0,1390.4,2.8,18.6
641.0,240.0,1406.8,3.4,18.1
642.0,296.0,1408.6,3.9,17.7
643.0,177.0,1410.3,4.4,17.1
644.0,300.0,1412.0,4.4,16.9
645.0,300.0,1408.2,7.0,14.7
646.0,222.0,1414.9,3.3,18.0
647.0,119.0,1411.1,5.0,16.7
648.0,132.0,1407.3,5.6,15.9
649.0,300.0,1403.5,4.1,17.3
650.0,300.0,1399.8,5.9,15.6
651.0,189.0,1416.0,3.9,17.7
652.0,198.0,1402.8,3.6,18.0
653.0,285.0,1418.9,3.4,18.1
654.0,159.0,1420.6,3.2,18.2
655.0,200.0,1427.0,3.3,18.1
656.0,165.0,1442.7,6.4,15.0
657.0,140.0,1448.6,3.6,17.7
658.0,164.0,1434.6,5.9,15.5
659.0,182.0,1430.3,3.0,18.3
660.0,300.0,1416.8,5.6,15.9
661.0,279.0,1418.4,3.2,18.2
662.0,300.0,1424.9,4.5,17.1
663.0,300.0,1426.5,7.1,14.8
664.0,104.0,1442.1,3.5,17.7
665.0,216.0,1448.0,3.5,17.8
666.0,199.0,1443.5,5.6,16.3
