# GameN, gameLength, gameElo, minBase, dinBase
52.0,300.0,1462.5,3.0,18.5
53.0,181.0,1453.5,2.9,18.6
54.0,131.0,1463.4,3.6,17.6
55.0,209.0,1465.8,4.5,17.2
56.0,178.0,1456.8,2.5,18.9
57.0,175.0,1448.2,4.8,17.0
58.0,142.0,1458.8,2.9,18.6
59.0,178.0,1450.2,2.3,19.3
60.0,154.0,1452.7,2.1,19.2
61.0,103.0,1455.1,1.8,19.5
62.0,151.0,1482.5,2.0,19.3
63.0,210.0,1491.5,2.2,19.0
64.0,183.0,1493.5,1.3,19.9
65.0,94.0,1502.0,2.2,19.2
66.0,121.0,1503.9,3.0,18.5
67.0,158.0,1528.8,3.2,18.3
68.0,171.0,1517.7,4.8,16.9
69.0,202.0,1519.4,3.0,18.7
70.0,208.0,1526.8,1.5,19.7
71.0,118.0,1528.4,3.4,18.0
72.0,91.0,1551.9,1.8,19.4
73.0,198.0,1553.3,3.4,18.1
74.0,176.0,1541.3,4.6,17.1
75.0,263.0,1529.9,2.2,19.2
76.0,225.0,1502.9,3.8,17.9
77.0,259.0,1504.6,1.9,19.5
78.0,181.0,1512.4,2.0,19.3
79.0,300.0,1514.0,4.6,17.1
80.0,226.0,1515.7,1.6,19.7
81.0,153.0,1523.0,1.5,19.6
82.0,196.0,1530.0,2.0,19.4
83.0,177.0,1552.6,5.4,16.3
84.0,175.0,1553.9,2.2,19.2
85.0,222.0,1560.0,3.0,18.7
86.0,128.0,1561.2,4.4,17.2
87.0,231.0,1534.2,3.4,18.2
88.0,160.0,1508.0,2.6,18.9
89.0,173.0,1515.4,3.9,17.8
90.0,107.0,1517.0,2.8,18.6
91.0,110.0,1491.5,2.6,18.9
92.0,176.0,1515.0,1.8,19.3
93.0,300.0,1522.1,4.4,17.2
94.0,202.0,1512.1,2.6,18.9
95.0,145.0,1519.2,2.5,18.9
96.0,92.0,1526.1,2.0,19.3
97.0,141.0,1548.0,2.0,19.4
98.0,148.0,1553.9,3.8,17.8
99.0,180.0,1542.8,3.1,18.5
100.0,147.0,1548.9,2.7,18.9
101.0,135.0,1518.6,2.7,18.9
102.0,98.0,1540.5,1.4,19.8
103.0,97.0,1541.8,1.0,20.1
104.0,170.0,1547.9,1.6,19.6
105.0,172.0,1568.4,3.1,18.5
106.0,128.0,1556.9,2.4,19.1
107.0,183.0,1558.1,1.2,20.0
108.0,95.0,1559.3,2.1,19.0
109.0,240.0,1560.5,1.5,19.7
110.0,189.0,1566.0,2.3,19.0
111.0,290.0,1585.5,2.1,19.4
112.0,265.0,1573.4,3.4,18.2
113.0,139.0,1561.8,2.4,18.9
114.0,170.0,1567.2,2.4,19.0
115.0,85.0,1568.4,2.0,19.3
116.0,231.0,1573.6,2.9,18.5
117.0,199.0,1562.1,3.5,17.9
118.0,191.0,1567.4,3.2,18.4
119.0,136.0,1586.6,2.5,19.0
120.0,147.0,1587.6,2.5,18.8
121.0,176.0,1605.8,3.1,18.5
122.0,129.0,1623.3,1.4,19.8
123.0,111.0,1624.1,2.1,19.3
124.0,137.0,1628.0,2.1,19.2
125.0,199.0,1628.8,3.0,18.5
126.0,125.0,1632.6,4.8,16.8
127.0,69.0,1618.8,5.5,16.2
128.0,170.0,1593.0,3.2,18.2
129.0,230.0,1564.3,2.8,18.6
130.0,99.0,1539.7,2.3,19.2
131.0,145.0,1541.0,2.8,18.7
132.0,147.0,1560.7,1.9,19.4
133.0,129.0,1561.8,1.9,19.4
134.0,114.0,1567.0,1.6,19.6
135.0,171.0,1572.1,2.5,18.9
136.0,262.0,1590.4,2.0,19.4
137.0,160.0,1594.9,3.0,18.5
138.0,205.0,1583.0,2.2,19.2
139.0,291.0,1584.0,1.9,19.4
140.0,300.0,1585.0,3.2,18.3
141.0,197.0,1589.6,2.8,18.5
142.0,224.0,1594.0,4.0,17.6
143.0,128.0,1594.9,2.6,18.6
144.0,280.0,1599.3,2.5,18.9
145.0,172.0,1600.2,2.5,18.9
146.0,110.0,1601.1,1.6,19.8
147.0,88.0,1601.9,1.5,19.7
148.0,120.0,1602.8,1.7,19.5
149.0,178.0,1606.9,1.5,19.8
150.0,186.0,1611.0,2.3,19.1
151.0,115.0,1611.8,3.1,18.3
152.0,269.0,1612.6,1.8,19.4
153.0,157.0,1628.8,2.5,18.8
154.0,121.0,1629.6,1.9,19.5
155.0,163.0,1630.3,3.6,17.8
156.0,84.0,1645.7,1.2,19.9
157.0,223.0,1649.0,3.5,17.9
158.0,215.0,1635.4,6.0,15.8
159.0,231.0,1650.5,1.6,19.6
160.0,242.0,1665.0,4.9,16.7
161.0,91.0,1665.6,1.7,19.6
162.0,187.0,1668.6,3.2,18.4
163.0,140.0,1654.2,2.0,19.3
164.0,155.0,1657.4,4.2,17.6
165.0,300.0,1643.5,4.0,17.7
166.0,139.0,1630.3,2.5,19.0
167.0,163.0,1633.8,1.4,19.9
168.0,96.0,1648.8,1.4,19.8
169.0,98.0,1663.1,1.6,19.7
170.0,148.0,1676.9,2.0,19.2
171.0,142.0,1679.7,1.7,19.4
172.0,292.0,1680.2,2.6,18.8
173.0,212.0,1680.7,4.1,17.7
174.0,195.0,1653.7,3.5,17.9
175.0,161.0,1654.3,2.4,18.8
176.0,173.0,1655.0,3.2,18.3
177.0,192.0,1655.6,1.8,19.5
178.0,104.0,1658.6,1.8,19.6
179.0,131.0,1659.2,1.5,19.7
180.0,192.0,1662.2,1.9,19.5
181.0,130.0,1665.1,1.5,19.8
182.0,108.0,1665.7,1.7,19.7
183.0,172.0,1679.1,1.8,19.5
184.0,96.0,1692.0,1.9,19.5
185.0,64.0,1694.5,1.7,19.6
186.0,97.0,1706.7,1.2,20.1
187.0,286.0,1709.0,3.3,18.3
188.0,120.0,1693.6,4.3,17.5
189.0,125.0,1696.1,2.3,19.3
190.0,146.0,1698.5,1.7,19.7
191.0,119.0,1699.0,3.4,18.3
192.0,220.0,1711.0,3.9,17.8
193.0,247.0,1711.4,2.9,18.5
194.0,211.0,1686.8,3.1,18.4
195.0,164.0,1660.5,3.7,17.9
196.0,116.0,1661.1,3.8,17.8
197.0,207.0,1664.0,3.9,17.9
198.0,136.0,1650.5,3.5,18.1
199.0,123.0,1651.1,3.0,18.6
200.0,239.0,1638.2,3.7,18.1
201.0,155.0,1641.4,3.5,18.0
202.0,159.0,1644.6,2.6,18.8
203.0,189.0,1647.7,5.1,16.5
204.0,183.0,1634.9,3.0,18.4
205.0,224.0,1611.7,2.1,19.2
206.0,91.0,1612.5,3.4,18.0
207.0,179.0,1601.1,2.1,19.2
208.0,268.0,1578.6,2.2,19.3
209.0,101.0,1579.5,3.0,18.3
210.0,161.0,1595.7,2.5,18.9
211.0,95.0,1585.0,3.3,18.2
212.0,237.0,1585.8,3.2,18.4
213.0,203.0,1563.8,3.9,17.6
214.0,219.0,1538.6,1.9,19.3
215.0,110.0,1513.5,1.8,19.5
216.0,270.0,1531.8,2.2,19.3
217.0,126.0,1549.5,1.9,19.4
218.0,233.0,1550.6,1.8,19.5
219.0,168.0,1551.6,2.4,19.0
220.0,130.0,1552.6,1.7,19.7
221.0,122.0,1569.5,1.5,19.7
222.0,148.0,1573.9,1.5,19.7
223.0,124.0,1574.9,2.7,18.7
224.0,219.0,1575.8,2.0,19.5
225.0,152.0,1591.8,2.2,19.2
226.0,101.0,1566.8,2.5,18.9
227.0,141.0,1567.8,1.9,19.5
228.0,163.0,1584.0,2.3,19.1
229.0,102.0,1588.1,2.6,18.8
230.0,222.0,1603.6,3.1,18.4
231.0,151.0,1618.5,2.4,19.1
232.0,100.0,1632.9,4.0,17.7
233.0,235.0,1633.6,2.5,18.9
234.0,233.0,1621.8,4.9,16.9
235.0,198.0,1622.5,6.0,15.9
236.0,227.0,1597.6,5.0,16.8
237.0,231.0,1575.9,4.3,17.5
238.0,300.0,1566.2,4.4,17.5
239.0,171.0,1556.8,2.9,18.6
240.0,148.0,1536.0,2.5,18.9
241.0,264.0,1537.1,2.6,19.0
242.0,210.0,1554.1,2.9,18.8
243.0,165.0,1555.1,2.8,18.7
244.0,120.0,1571.5,3.0,18.6
245.0,88.0,1572.4,2.7,18.8
246.0,105.0,1576.7,1.9,19.3
247.0,163.0,1580.8,2.5,19.1
248.0,137.0,1584.9,1.8,19.5
249.0,173.0,1585.7,2.2,19.1
250.0,126.0,1586.5,2.5,19.0
251.0,68.0,1576.6,3.0,18.6
252.0,300.0,1592.2,2.9,18.7
253.0,300.0,1607.2,5.9,16.4
254.0,118.0,1607.9,3.3,18.3
255.0,178.0,1597.3,3.4,18.1
256.0,151.0,1587.0,2.6,18.7
257.0,123.0,1587.8,4.1,17.8
258.0,187.0,1602.9,2.5,19.0
259.0,214.0,1581.6,2.4,19.0
260.0,183.0,1585.6,2.7,18.9
261.0,105.0,1589.5,2.3,19.1
262.0,247.0,1579.6,2.0,19.3
263.0,76.0,1583.6,2.3,18.9
264.0,185.0,1584.4,1.9,19.4
265.0,300.0,1585.2,1.9,19.4
266.0,117.0,1600.3,2.8,18.5
267.0,259.0,1591.5,2.8,18.7
268.0,123.0,1581.6,3.1,18.3
269.0,114.0,1582.4,2.7,18.7
270.0,119.0,1583.3,2.0,19.2
271.0,248.0,1584.1,2.0,19.3
272.0,156.0,1599.1,3.4,18.4
273.0,182.0,1578.1,3.2,18.4
274.0,135.0,1568.7,2.8,18.8
275.0,150.0,1559.6,2.6,19.0
276.0,154.0,1560.5,1.9,19.7
277.0,125.0,1564.9,2.0,19.5
278.0,260.0,1555.9,3.0,18.7
279.0,140.0,1571.7,2.4,19.2
280.0,300.0,1575.8,2.9,18.9
281.0,251.0,1576.7,1.7,19.6
282.0,72.0,1567.4,2.6,18.9
283.0,295.0,1568.3,4.6,17.2
284.0,168.0,1559.3,2.6,18.8
285.0,186.0,1563.6,1.9,19.4
286.0,105.0,1564.5,2.7,18.8
287.0,300.0,1565.4,2.0,19.4
288.0,152.0,1580.8,4.7,17.1
289.0,207.0,1581.7,3.7,18.0
290.0,172.0,1572.3,3.4,18.2
291.0,115.0,1573.1,2.9,18.7
292.0,91.0,1577.2,4.0,17.6
293.0,265.0,1581.1,4.0,17.6
294.0,128.0,1560.8,3.8,17.9
295.0,124.0,1565.1,2.4,19.0
296.0,157.0,1569.3,2.7,18.8
297.0,155.0,1573.4,3.2,18.5
298.0,165.0,1588.4,5.3,16.7
299.0,174.0,1589.2,3.7,18.1
300.0,219.0,1603.6,3.9,17.9
301.0,133.0,1604.4,3.5,17.9
302.0,106.0,1605.1,3.6,17.7
303.0,95.0,1605.8,4.4,17.2
304.0,174.0,1585.2,3.0,18.6
305.0,64.0,1599.8,3.7,17.6
306.0,162.0,1600.5,3.6,17.9
307.0,204.0,1577.3,3.0,18.4
308.0,136.0,1581.2,2.9,18.7
309.0,108.0,1582.1,2.9,18.6
310.0,176.0,1582.9,2.7,18.9
311.0,155.0,1597.4,2.0,19.4
312.0,135.0,1600.9,3.2,18.2
313.0,59.0,1591.1,3.6,18.1
314.0,162.0,1594.7,2.7,18.8
315.0,122.0,1598.3,3.1,18.5
316.0,163.0,1601.8,3.9,17.8
317.0,195.0,1605.2,2.2,19.2
318.0,99.0,1582.2,3.1,18.4
319.0,192.0,1586.0,3.4,18.1
320.0,110.0,1600.4,4.4,17.1
321.0,300.0,1590.6,5.4,16.4
322.0,233.0,1567.7,6.0,16.4
323.0,127.0,1582.6,4.5,17.2
324.0,104.0,1573.4,3.5,18.1
325.0,300.0,1564.5,6.3,15.9
326.0,219.0,1555.9,4.3,17.5
327.0,79.0,1571.2,2.4,19.0
328.0,292.0,1572.0,2.7,18.8
329.0,113.0,1572.8,2.1,19.3
330.0,177.0,1564.0,2.2,19.3
331.0,300.0,1568.1,5.0,17.4
332.0,113.0,1572.1,2.6,18.8
333.0,185.0,1552.6,3.1,18.5
334.0,103.0,1544.4,2.8,18.7
335.0,127.0,1545.4,4.3,17.6
336.0,93.0,1526.5,3.7,17.9
337.0,165.0,1531.3,1.9,19.6
338.0,120.0,1536.1,2.0,19.2
339.0,151.0,1551.8,2.8,18.5
340.0,204.0,1566.9,2.2,19.1
341.0,213.0,1567.8,2.4,19.0
342.0,65.0,1582.5,2.4,18.9
343.0,104.0,1583.3,4.5,17.3
344.0,177.0,1563.7,3.2,18.3
345.0,91.0,1564.6,3.3,18.4
346.0,171.0,1565.5,3.0,18.5
347.0,54.0,1569.5,3.3,18.4
348.0,105.0,1584.0,1.5,19.7
349.0,92.0,1587.7,1.4,19.8
350.0,155.0,1601.7,3.7,18.0
351.0,146.0,1581.9,2.3,19.1
352.0,105.0,1582.7,4.2,17.5
353.0,197.0,1596.8,3.0,18.5
354.0,80.0,1600.2,4.3,17.3
355.0,92.0,1603.6,4.4,17.5
356.0,140.0,1604.3,3.0,18.4
357.0,124.0,1605.0,4.6,17.3
358.0,184.0,1608.3,3.6,18.0
359.0,159.0,1588.5,3.4,18.0
360.0,142.0,1589.3,4.9,16.8
361.0,109.0,1590.0,5.2,16.6
362.0,92.0,1593.5,4.2,17.5
363.0,300.0,1597.0,4.9,17.4
364.0,128.0,1587.6,4.7,17.0
365.0,162.0,1578.5,3.6,18.3
366.0,107.0,1579.3,3.3,18.4
367.0,112.0,1580.1,3.6,18.0
368.0,300.0,1580.9,4.1,18.1
369.0,69.0,1584.6,3.6,18.2
370.0,111.0,1565.4,3.2,18.3
371.0,110.0,1557.0,2.9,18.5
372.0,97.0,1561.1,4.6,17.1
373.0,134.0,1562.0,2.0,19.2
374.0,149.0,1566.0,3.6,18.0
375.0,254.0,1566.8,3.4,18.2
376.0,168.0,1567.7,3.4,18.2
377.0,160.0,1548.9,3.2,18.3
378.0,133.0,1549.8,3.4,18.2
379.0,112.0,1550.7,2.9,18.6
380.0,153.0,1551.6,2.6,18.8
381.0,118.0,1552.5,2.1,19.3
382.0,214.0,1553.4,2.6,19.0
383.0,171.0,1554.3,3.0,18.6
384.0,173.0,1555.2,3.7,18.1
385.0,165.0,1556.1,3.0,18.5
386.0,193.0,1570.7,3.4,18.3
387.0,250.0,1571.5,5.1,16.9
388.0,154.0,1563.1,5.6,16.2
389.0,236.0,1577.4,4.6,17.1
390.0,120.0,1558.6,3.5,18.1
391.0,105.0,1562.6,3.3,18.4
392.0,137.0,1566.6,3.0,18.6
393.0,151.0,1544.9,3.0,18.4
394.0,141.0,1545.8,3.7,18.0
395.0,125.0,1550.1,2.3,19.0
396.0,89.0,1551.0,2.6,18.7
397.0,143.0,1551.9,2.5,19.0
398.0,126.0,1556.0,1.9,19.4
399.0,110.0,1570.5,1.9,19.4
400.0,153.0,1571.3,3.4,18.2
401.0,136.0,1572.1,2.8,18.8
402.0,162.0,1572.9,3.3,18.2
403.0,76.0,1573.7,3.2,18.2
404.0,154.0,1574.5,3.6,18.0
405.0,169.0,1555.9,3.5,17.9
406.0,182.0,1559.9,3.2,18.3
407.0,106.0,1563.9,3.7,18.0
408.0,131.0,1555.8,3.9,17.7
409.0,158.0,1559.8,3.4,18.1
410.0,102.0,1560.7,4.6,17.1
411.0,120.0,1574.9,5.1,16.6
412.0,170.0,1556.4,2.4,18.8
413.0,300.0,1560.4,4.7,17.1
414.0,237.0,1542.1,4.6,17.1
415.0,85.0,1524.2,2.8,18.7
416.0,129.0,1528.9,2.5,18.8
417.0,104.0,1544.0,2.3,19.1
418.0,76.0,1558.6,2.4,19.0
419.0,95.0,1559.5,3.5,18.2
420.0,115.0,1551.6,3.2,18.4
421.0,129.0,1566.0,3.6,18.1
422.0,139.0,1566.8,4.6,17.2
423.0,192.0,1548.5,2.8,18.8
424.0,206.0,1540.9,3.3,18.3
425.0,196.0,1541.9,6.0,15.9
426.0,151.0,1556.5,3.6,18.1
427.0,157.0,1548.7,3.6,18.2
428.0,113.0,1549.6,2.8,18.7
429.0,139.0,1553.7,2.3,19.1
430.0,107.0,1554.6,2.6,18.8
431.0,50.0,1568.8,2.8,18.7
432.0,84.0,1569.6,2.1,19.3
433.0,181.0,1573.3,3.5,18.1
434.0,69.0,1587.0,3.7,17.9
435.0,280.0,1578.4,3.6,18.1
436.0,86.0,1570.0,2.7,18.6
437.0,230.0,1561.8,3.3,18.3
438.0,161.0,1553.9,3.1,18.4
439.0,164.0,1536.0,3.6,18.0
440.0,121.0,1537.0,3.8,17.7
441.0,300.0,1541.3,3.6,18.1
442.0,77.0,1555.8,3.4,18.2
443.0,151.0,1538.0,2.4,19.0
444.0,148.0,1520.5,2.4,19.0
445.0,159.0,1535.5,2.1,19.2
446.0,82.0,1539.9,2.6,18.7
447.0,84.0,1540.8,2.2,19.2
448.0,109.0,1545.0,2.2,19.1
449.0,207.0,1545.9,3.1,18.5
450.0,110.0,1546.8,2.0,19.1
451.0,126.0,1539.4,3.0,18.4
452.0,128.0,1553.9,2.3,19.0
453.0,108.0,1533.1,3.1,18.3
454.0,216.0,1526.1,4.2,17.5
455.0,139.0,1530.6,3.2,18.3
456.0,128.0,1535.0,2.5,18.9
457.0,214.0,1539.3,3.8,17.7
458.0,205.0,1532.1,4.5,17.3
459.0,300.0,1546.8,6.4,15.7
460.0,125.0,1539.4,3.5,18.0
461.0,124.0,1522.0,2.8,18.7
462.0,69.0,1536.9,2.6,18.7
463.0,116.0,1537.8,3.6,17.9
464.0,218.0,1530.7,3.4,18.1
465.0,110.0,1531.7,3.3,18.2
466.0,139.0,1546.3,3.2,18.3
467.0,74.0,1560.5,2.7,18.7
468.0,171.0,1561.3,2.8,18.6
469.0,192.0,1553.5,3.1,18.4
470.0,152.0,1554.4,3.3,18.1
471.0,87.0,1568.3,2.8,18.5
472.0,143.0,1572.0,4.6,17.1
473.0,204.0,1554.1,2.7,18.7
474.0,150.0,1558.0,2.9,18.6
475.0,170.0,1561.9,3.7,17.8
476.0,143.0,1554.1,2.2,19.0
477.0,206.0,1568.0,3.4,18.2
478.0,112.0,1571.7,2.1,19.1
479.0,96.0,1572.5,2.0,19.3
480.0,93.0,1573.2,1.6,19.6
481.0,108.0,1586.5,1.6,19.6
482.0,138.0,1599.5,2.0,19.4
483.0,119.0,1600.1,1.9,19.3
484.0,169.0,1600.8,1.8,19.5
485.0,211.0,1613.3,2.8,18.6
486.0,166.0,1616.2,3.1,18.2
487.0,131.0,1619.1,2.7,18.8
488.0,81.0,1619.7,2.0,19.3
489.0,118.0,1622.5,2.1,19.3
490.0,147.0,1634.3,2.6,18.7
491.0,124.0,1634.8,1.8,19.4
492.0,153.0,1635.4,2.1,19.2
493.0,118.0,1638.0,3.3,18.1
494.0,187.0,1638.5,2.6,18.8
495.0,250.0,1639.0,3.4,18.2
496.0,161.0,1618.3,3.7,17.9
497.0,174.0,1597.7,3.2,18.3
498.0,88.0,1610.2,2.6,18.8
499.0,117.0,1613.2,1.8,19.5
500.0,98.0,1616.1,2.2,19.2
501.0,170.0,1616.7,1.6,19.6
502.0,184.0,1617.3,2.8,18.6
503.0,142.0,1620.1,3.6,18.0
504.0,82.0,1620.7,2.1,19.1
505.0,186.0,1621.3,1.8,19.5
506.0,88.0,1633.0,2.6,18.8
507.0,141.0,1635.6,2.1,19.3
508.0,88.0,1638.2,2.5,19.0
509.0,152.0,1638.7,2.0,19.2
510.0,151.0,1649.9,3.1,18.4
511.0,110.0,1650.4,2.4,19.0
512.0,119.0,1661.2,1.9,19.4
513.0,88.0,1663.5,2.4,19.0
514.0,128.0,1673.9,1.9,19.4
515.0,168.0,1676.0,3.1,18.4
516.0,211.0,1676.5,4.5,17.2
517.0,194.0,1665.5,3.9,17.6
518.0,109.0,1667.7,4.5,17.2
519.0,203.0,1668.1,4.1,17.6
520.0,179.0,1657.4,5.0,16.7
521.0,87.0,1647.1,4.6,17.0
522.0,106.0,1628.6,3.3,18.0
523.0,300.0,1619.1,3.6,18.0
524.0,130.0,1621.9,2.2,19.1
525.0,106.0,1624.6,2.2,19.2
526.0,139.0,1625.2,1.5,19.6
527.0,282.0,1636.7,3.3,18.4
528.0,127.0,1647.8,2.6,18.7
529.0,79.0,1648.3,1.5,19.6
530.0,161.0,1648.8,2.0,19.3
531.0,148.0,1651.2,2.1,19.1
532.0,94.0,1651.7,1.6,19.6
533.0,216.0,1652.2,3.7,17.9
534.0,203.0,1662.8,3.3,18.0
535.0,152.0,1673.2,4.3,17.3
536.0,286.0,1662.4,4.2,17.3
537.0,145.0,1662.8,2.6,18.7
538.0,132.0,1665.1,2.9,18.5
539.0,121.0,1665.5,3.7,17.8
540.0,96.0,1665.9,2.4,18.9
541.0,123.0,1668.1,2.2,19.1
542.0,95.0,1668.6,2.7,18.8
543.0,85.0,1670.7,2.1,19.1
544.0,295.0,1680.8,3.0,18.5
545.0,193.0,1690.5,3.8,17.7
546.0,180.0,1690.9,3.9,17.6
547.0,145.0,1672.1,3.7,17.9
548.0,81.0,1672.6,2.6,18.9
549.0,162.0,1674.7,3.1,18.5
550.0,97.0,1676.7,3.4,18.2
551.0,191.0,1678.8,4.3,17.4
552.0,135.0,1667.9,2.4,18.9
553.0,162.0,1668.4,2.2,19.1
554.0,130.0,1670.5,2.3,19.0
555.0,158.0,1672.6,2.6,18.9
556.0,181.0,1682.6,2.9,18.6
557.0,161.0,1684.6,3.6,18.2
558.0,88.0,1686.5,4.3,17.5
559.0,300.0,1688.5,5.2,16.7
560.0,266.0,1677.4,3.6,18.1
561.0,117.0,1658.8,2.9,18.7
562.0,113.0,1661.1,2.4,19.1
563.0,116.0,1663.3,2.7,18.8
564.0,149.0,1673.5,2.5,19.1
565.0,165.0,1662.8,2.9,18.8
566.0,86.0,1673.0,2.7,18.8
567.0,130.0,1673.5,2.8,18.7
568.0,151.0,1675.5,3.0,18.5
569.0,135.0,1675.9,2.9,18.6
570.0,204.0,1678.0,3.7,18.2
571.0,92.0,1678.4,3.4,18.2
572.0,87.0,1678.8,2.8,18.7
573.0,217.0,1679.2,4.3,17.9
574.0,177.0,1688.9,2.5,18.9
575.0,86.0,1668.8,3.4,18.2
576.0,300.0,1678.8,4.3,17.7
577.0,122.0,1680.8,5.3,16.6
578.0,81.0,1660.8,4.4,17.6
579.0,300.0,1663.0,5.0,16.9
580.0,139.0,1652.7,3.4,18.3
581.0,150.0,1663.2,2.8,18.7
582.0,139.0,1663.6,3.4,18.1
583.0,163.0,1653.3,4.2,17.7
584.0,125.0,1655.6,2.9,18.5
585.0,146.0,1657.9,2.4,18.8
586.0,139.0,1660.1,3.6,17.8
587.0,150.0,1662.3,5.0,16.9
588.0,247.0,1664.5,4.4,17.3
589.0,157.0,1644.6,5.3,16.3
590.0,178.0,1647.0,4.1,17.6
591.0,124.0,1637.2,4.4,17.1
592.0,107.0,1637.7,3.1,18.4
593.0,209.0,1628.3,2.9,18.6
594.0,70.0,1630.9,3.1,18.4
595.0,252.0,1631.4,3.6,18.1
596.0,249.0,1622.1,2.8,18.7
597.0,130.0,1624.8,3.1,18.3
598.0,147.0,1625.3,2.8,18.7
599.0,88.0,1625.8,3.9,17.7
600.0,143.0,1628.5,4.3,17.2
601.0,70.0,1610.8,3.8,17.8
602.0,206.0,1622.4,3.9,17.8
603.0,156.0,1604.8,2.6,18.9
604.0,181.0,1607.7,3.4,18.1
605.0,111.0,1619.3,2.3,18.9
606.0,84.0,1619.9,2.1,19.2
607.0,159.0,1622.5,3.1,18.4
608.0,137.0,1625.2,3.1,18.3
609.0,108.0,1627.8,3.0,18.5
610.0,160.0,1618.7,4.0,17.5
611.0,151.0,1599.1,3.5,18.2
612.0,71.0,1602.1,3.0,18.3
613.0,177.0,1605.0,3.4,18.0
614.0,130.0,1587.8,2.9,18.5
615.0,161.0,1599.9,2.6,18.8
616.0,148.0,1611.7,2.0,19.4
617.0,152.0,1614.4,2.0,19.3
618.0,155.0,1615.0,2.8,18.5
619.0,125.0,1626.4,2.6,18.7
620.0,125.0,1626.9,2.6,18.6
621.0,112.0,1627.4,3.9,17.6
622.0,300.0,1607.9,3.4,18.2
623.0,140.0,1590.7,2.2,19.1
624.0,116.0,1602.7,2.1,19.1
625.0,167.0,1614.4,2.7,18.7
626.0,159.0,1614.9,2.0,19.2
627.0,115.0,1595.5,4.6,17.1
628.0,300.0,1607.3,4.0,17.7
629.0,224.0,1590.2,3.0,18.6
630.0,86.0,1593.3,1.8,19.4
631.0,81.0,1593.9,1.7,19.6
632.0,91.0,1605.8,1.8,19.4
633.0,105.0,1608.6,1.9,19.3
634.0,155.0,1611.4,2.3,18.9
635.0,218.0,1602.9,2.7,18.7
636.0,137.0,1603.5,2.6,18.7
637.0,97.0,1595.1,2.2,19.2
638.0,95.0,1595.8,2.8,18.6
639.0,132.0,1596.4,2.9,18.7
640.0,161.0,1597.0,2.9,18.6
641.0,127.0,1580.1,2.3,19.0
642.0,104.0,1580.8,2.6,18.7
643.0,300.0,1583.9,3.8,17.9
644.0,121.0,1576.2,2.0,19.2
645.0,168.0,1588.5,2.3,19.0
646.0,300.0,1589.1,4.9,17.0
647.0,132.0,1601.1,2.6,18.7
648.0,134.0,1584.1,1.9,19.4
649.0,194.0,1584.8,2.6,18.7
650.0,144.0,1596.8,2.5,18.8
651.0,180.0,1588.7,3.8,17.7
652.0,105.0,1589.4,2.6,18.7
653.0,160.0,1592.4,2.8,18.5
654.0,165.0,1595.4,2.9,18.4
655.0,168.0,1578.6,3.3,18.1
656.0,225.0,1581.8,3.5,18.1
657.0,153.0,1593.9,4.0,17.5
658.0,128.0,1574.8,4.1,17.3
659.0,77.0,1578.1,2.9,18.3
660.0,99.0,1578.7,2.8,18.5
661.0,144.0,1590.9,4.3,17.2
662.0,154.0,1591.5,3.6,17.8
663.0,115.0,1572.5,3.2,18.1
664.0,84.0,1573.2,3.5,17.8
