# GameN, gameLength, gameElo, minBase, dinBase
175.0,247.0,1640.5,3.6,18.0
176.0,94.0,1627.5,2.0,19.3
177.0,120.0,1642.6,1.9,19.3
178.0,171.0,1657.0,2.0,19.4
179.0,300.0,1670.8,2.5,19.0
180.0,156.0,1671.4,2.3,19.1
181.0,300.0,1646.9,2.8,18.8
182.0,87.0,1661.1,3.0,18.6
183.0,196.0,1661.7,2.0,19.5
184.0,163.0,1662.2,2.4,18.9
185.0,115.0,1675.8,4.0,17.6
186.0,155.0,1688.7,2.8,18.7
187.0,75.0,1689.2,2.4,18.9
188.0,213.0,1701.7,2.2,19.4
189.0,239.0,1713.6,5.7,16.1
190.0,158.0,1714.0,2.9,18.5
191.0,257.0,1689.3,3.8,17.9
192.0,176.0,1689.8,3.2,18.3
193.0,195.0,1702.1,4.6,17.2
194.0,121.0,1687.1,3.0,18.7
195.0,254.0,1662.8,5.5,16.6
196.0,105.0,1665.7,3.4,18.0
197.0,159.0,1641.8,3.1,18.2
198.0,126.0,1629.2,3.2,18.4
199.0,193.0,1632.5,3.8,17.9
200.0,178.0,1620.3,2.5,18.8
201.0,190.0,1597.2,2.3,19.0
202.0,109.0,1598.1,2.6,18.5
203.0,188.0,1598.9,2.9,18.7
204.0,128.0,1602.8,1.8,19.4
205.0,108.0,1603.6,2.0,19.3
206.0,155.0,1604.4,1.6,19.6
207.0,216.0,1605.2,3.2,18.2
208.0,148.0,1594.1,3.8,17.8
209.0,183.0,1594.9,3.5,18.1
210.0,233.0,1598.9,3.8,18.2
211.0,161.0,1588.0,2.6,18.8
212.0,102.0,1603.9,2.0,19.3
213.0,157.0,1619.1,2.0,19.3
214.0,123.0,1622.6,2.4,18.9
215.0,164.0,1637.1,2.6,18.9
216.0,155.0,1640.3,2.6,18.8
217.0,108.0,1643.4,1.5,19.7
218.0,125.0,1644.0,1.4,19.8
219.0,97.0,1657.7,1.6,19.8
220.0,172.0,1658.2,1.7,19.6
221.0,157.0,1658.8,1.7,19.6
222.0,115.0,1659.4,1.6,19.6
223.0,175.0,1662.2,2.1,19.2
224.0,189.0,1665.0,1.7,19.5
225.0,160.0,1667.7,4.9,16.9
226.0,226.0,1668.2,3.6,18.1
227.0,146.0,1655.1,2.6,18.8
228.0,162.0,1655.6,2.0,19.2
229.0,191.0,1656.2,2.5,18.9
230.0,173.0,1659.1,2.7,18.7
231.0,176.0,1672.0,2.9,18.8
232.0,71.0,1672.5,3.3,18.1
233.0,179.0,1675.1,3.0,18.5
234.0,175.0,1652.1,2.5,18.9
235.0,105.0,1652.6,2.0,19.3
236.0,163.0,1653.2,2.9,18.6
237.0,198.0,1630.6,2.7,18.7
238.0,296.0,1631.2,2.3,19.1
239.0,183.0,1645.0,2.8,18.6
240.0,226.0,1622.6,2.8,18.7
241.0,175.0,1623.3,2.0,19.3
242.0,184.0,1624.0,1.9,19.4
243.0,155.0,1638.0,2.7,18.7
244.0,160.0,1651.5,3.0,18.4
245.0,130.0,1664.5,2.1,19.1
246.0,229.0,1665.0,2.0,19.3
247.0,116.0,1667.7,2.5,19.0
248.0,152.0,1668.2,2.0,19.3
249.0,300.0,1670.8,3.0,18.7
250.0,149.0,1673.4,5.6,16.3
251.0,300.0,1660.4,4.7,17.2
252.0,139.0,1647.8,5.7,16.1
253.0,300.0,1625.6,4.4,17.6
254.0,88.0,1603.8,3.7,17.6
255.0,103.0,1604.5,3.5,18.0
256.0,178.0,1594.0,2.9,18.7
257.0,188.0,1608.9,2.6,19.0
258.0,144.0,1612.4,2.7,18.9
259.0,189.0,1615.8,2.3,19.3
260.0,107.0,1619.2,2.0,19.5
261.0,118.0,1619.9,2.3,19.4
262.0,228.0,1620.6,2.5,19.3
263.0,139.0,1634.4,1.5,19.8
264.0,197.0,1637.5,1.5,19.8
265.0,109.0,1638.1,2.4,19.2
266.0,181.0,1641.1,1.8,19.6
267.0,163.0,1654.2,2.4,19.1
268.0,149.0,1654.8,2.4,19.1
269.0,225.0,1657.5,2.2,19.3
270.0,163.0,1658.1,3.7,18.0
271.0,147.0,1658.6,2.3,19.1
272.0,239.0,1659.1,4.0,18.0
273.0,128.0,1659.7,2.5,19.0
274.0,128.0,1662.4,2.9,18.5
275.0,85.0,1674.6,1.9,19.4
276.0,112.0,1686.4,2.3,19.3
277.0,81.0,1697.7,2.2,19.1
278.0,129.0,1699.9,2.5,19.1
279.0,181.0,1710.8,2.1,19.3
280.0,111.0,1712.8,2.7,18.8
281.0,218.0,1713.2,3.2,18.6
282.0,112.0,1713.6,3.3,18.3
283.0,118.0,1714.0,3.0,18.4
284.0,235.0,1716.0,3.4,18.2
285.0,119.0,1718.0,3.1,18.4
286.0,139.0,1718.4,2.5,19.0
287.0,101.0,1718.8,1.9,19.5
288.0,232.0,1719.1,3.1,18.6
289.0,142.0,1721.1,3.2,18.3
290.0,300.0,1721.4,3.4,18.4
291.0,253.0,1723.3,3.4,18.0
292.0,71.0,1701.0,3.3,18.2
293.0,190.0,1711.7,2.9,18.6
294.0,81.0,1697.9,3.4,18.2
295.0,247.0,1698.3,3.2,18.3
296.0,161.0,1684.9,2.0,19.4
297.0,177.0,1685.4,2.2,19.0
298.0,189.0,1687.7,2.8,18.8
299.0,163.0,1689.9,3.2,18.4
300.0,91.0,1692.2,1.6,19.6
301.0,151.0,1692.6,1.6,19.6
302.0,137.0,1694.8,2.2,19.2
303.0,131.0,1697.0,2.1,19.1
304.0,65.0,1707.7,1.6,19.6
305.0,132.0,1718.1,2.9,18.6
306.0,119.0,1704.2,2.2,19.2
307.0,46.0,1704.6,1.6,19.7
308.0,144.0,1706.6,2.4,18.9
309.0,238.0,1693.1,2.2,19.2
310.0,149.0,1704.0,2.7,18.6
311.0,140.0,1706.0,2.5,18.9
312.0,139.0,1708.0,1.3,19.9
313.0,101.0,1708.4,2.0,19.2
314.0,177.0,1710.4,1.9,19.4
315.0,132.0,1720.6,2.1,19.0
316.0,102.0,1697.3,2.2,19.1
317.0,114.0,1697.7,2.2,19.2
318.0,141.0,1698.1,2.3,18.9
319.0,186.0,1698.5,1.4,19.8
320.0,115.0,1698.9,2.1,19.1
321.0,104.0,1709.5,2.0,19.4
322.0,152.0,1696.0,1.5,19.7
323.0,170.0,1698.1,2.1,19.3
324.0,182.0,1698.5,1.9,19.3
325.0,169.0,1699.0,1.7,19.5
326.0,106.0,1699.4,1.7,19.4
327.0,64.0,1709.8,2.2,19.1
328.0,162.0,1720.0,1.8,19.4
329.0,170.0,1706.2,1.9,19.4
330.0,157.0,1706.6,1.7,19.4
331.0,102.0,1716.8,1.9,19.4
332.0,201.0,1717.2,1.8,19.5
333.0,200.0,1719.1,2.0,19.4
334.0,178.0,1719.4,3.2,18.4
335.0,266.0,1697.9,2.6,18.9
336.0,65.0,1698.3,2.4,18.8
337.0,178.0,1700.4,3.2,18.5
338.0,168.0,1687.4,2.8,18.6
339.0,112.0,1687.8,3.4,17.9
340.0,122.0,1688.3,2.0,19.3
341.0,197.0,1667.2,2.9,18.6
342.0,150.0,1669.6,3.4,18.1
343.0,126.0,1670.1,2.5,18.7
344.0,196.0,1649.2,2.9,18.5
345.0,133.0,1638.0,2.3,19.0
346.0,175.0,1640.8,2.3,19.0
347.0,71.0,1653.1,2.3,19.0
348.0,101.0,1653.6,2.4,18.8
349.0,141.0,1656.2,2.0,19.3
350.0,126.0,1667.9,2.3,19.1
351.0,100.0,1670.3,2.1,19.3
352.0,156.0,1670.8,2.4,19.0
353.0,76.0,1671.3,2.1,19.1
354.0,103.0,1671.7,2.1,19.3
355.0,153.0,1674.1,1.5,19.6
356.0,263.0,1676.4,2.7,18.8
357.0,135.0,1687.4,3.1,18.4
358.0,100.0,1687.8,2.7,18.7
359.0,152.0,1690.0,1.9,19.3
360.0,173.0,1677.5,3.4,18.2
361.0,110.0,1678.0,2.5,18.9
362.0,94.0,1678.5,3.0,18.5
363.0,95.0,1678.9,2.3,19.0
364.0,79.0,1689.8,1.8,19.5
365.0,143.0,1690.2,1.7,19.7
366.0,285.0,1692.3,3.0,18.7
367.0,128.0,1694.4,2.4,19.0
368.0,196.0,1673.6,2.9,18.5
369.0,133.0,1684.6,2.6,18.7
370.0,169.0,1695.2,1.8,19.4
371.0,160.0,1697.3,3.4,18.0
372.0,182.0,1684.7,5.1,16.7
373.0,170.0,1686.9,2.7,18.5
374.0,175.0,1666.3,3.4,18.0
375.0,113.0,1677.5,2.4,18.8
376.0,148.0,1688.3,3.4,17.8
377.0,75.0,1667.7,2.8,18.3
378.0,153.0,1670.1,3.1,18.2
379.0,229.0,1658.4,2.6,18.6
380.0,97.0,1669.8,2.9,18.3
381.0,151.0,1680.9,2.1,19.1
382.0,181.0,1668.9,3.3,18.4
383.0,201.0,1657.3,2.5,18.7
384.0,114.0,1659.8,1.8,19.3
385.0,129.0,1639.7,2.7,18.7
386.0,85.0,1651.6,1.4,19.7
387.0,154.0,1654.2,1.2,19.9
388.0,204.0,1665.7,1.1,20.0
389.0,128.0,1676.8,1.5,19.6
390.0,157.0,1679.0,1.0,20.0
391.0,122.0,1679.5,1.6,19.6
392.0,191.0,1690.1,2.0,19.2
393.0,174.0,1700.4,2.2,19.0
394.0,134.0,1702.4,2.4,19.1
395.0,136.0,1704.3,3.7,17.8
396.0,149.0,1714.1,3.3,18.1
397.0,123.0,1714.5,3.3,17.9
398.0,131.0,1692.5,2.7,18.5
399.0,108.0,1694.5,2.1,19.2
400.0,87.0,1694.9,1.7,19.5
401.0,130.0,1705.0,1.2,19.9
402.0,123.0,1706.9,1.7,19.4
403.0,124.0,1708.8,2.0,19.3
404.0,110.0,1718.4,2.0,19.3
405.0,115.0,1720.2,2.0,19.1
406.0,113.0,1729.5,2.0,19.3
407.0,86.0,1729.8,1.8,19.5
408.0,183.0,1731.5,1.9,19.3
409.0,169.0,1740.4,1.7,19.6
410.0,140.0,1740.7,2.7,18.8
411.0,232.0,1742.3,3.4,18.1
412.0,117.0,1743.8,2.2,19.1
413.0,150.0,1744.1,2.4,18.9
414.0,87.0,1752.6,2.0,19.3
415.0,105.0,1752.9,2.1,19.1
416.0,152.0,1753.2,1.8,19.3
417.0,112.0,1754.6,2.0,19.3
418.0,69.0,1756.1,2.0,19.3
419.0,149.0,1756.4,2.0,19.2
420.0,89.0,1764.5,2.2,19.0
421.0,95.0,1764.7,2.5,18.7
422.0,107.0,1772.6,2.9,18.6
423.0,269.0,1772.8,3.6,18.1
424.0,210.0,1752.1,4.5,17.2
425.0,108.0,1738.2,3.3,18.1
426.0,91.0,1738.5,2.7,18.7
427.0,141.0,1740.1,2.7,18.9
428.0,108.0,1741.7,3.4,18.2
429.0,94.0,1743.2,3.0,18.3
430.0,300.0,1729.7,3.5,18.2
431.0,214.0,1738.5,3.3,18.3
432.0,115.0,1718.2,3.6,17.7
433.0,300.0,1719.9,6.2,16.0
434.0,104.0,1720.3,3.4,18.0
435.0,117.0,1729.4,3.4,18.0
436.0,68.0,1729.7,3.4,17.9
437.0,290.0,1716.6,5.9,16.0
438.0,110.0,1703.9,4.7,16.9
439.0,131.0,1705.8,2.7,18.6
440.0,158.0,1706.2,2.9,18.4
441.0,90.0,1708.0,2.2,19.0
442.0,143.0,1708.4,2.1,19.2
443.0,96.0,1710.2,2.2,19.1
444.0,112.0,1710.6,2.4,18.8
445.0,112.0,1710.9,2.9,18.7
446.0,96.0,1698.5,4.1,17.5
447.0,154.0,1700.4,2.6,18.8
448.0,106.0,1702.3,2.2,19.1
449.0,96.0,1702.7,3.6,18.0
450.0,67.0,1703.1,1.9,19.2
451.0,130.0,1703.5,2.9,18.6
452.0,96.0,1713.0,2.7,18.6
453.0,99.0,1714.8,1.8,19.3
454.0,188.0,1702.3,2.3,19.1
455.0,196.0,1702.6,1.9,19.4
456.0,75.0,1703.0,2.8,18.5
457.0,239.0,1703.4,3.3,18.2
458.0,115.0,1683.6,3.5,17.7
459.0,116.0,1685.7,2.2,19.1
460.0,175.0,1674.1,2.3,19.0
461.0,113.0,1674.6,1.9,19.2
462.0,157.0,1676.7,1.6,19.5
463.0,127.0,1687.0,2.9,18.6
464.0,125.0,1697.0,1.8,19.4
465.0,101.0,1697.4,1.5,19.7
466.0,203.0,1707.0,4.9,16.8
467.0,224.0,1694.8,2.6,18.7
468.0,187.0,1675.3,3.4,18.1
469.0,173.0,1675.7,2.3,18.9
470.0,127.0,1677.8,1.9,19.4
471.0,100.0,1688.0,4.0,17.7
472.0,128.0,1688.4,3.6,17.8
473.0,235.0,1688.8,3.7,17.9
474.0,144.0,1669.4,4.0,17.6
475.0,101.0,1669.8,1.9,19.4
476.0,135.0,1670.3,2.1,19.2
477.0,131.0,1672.5,2.0,19.2
478.0,148.0,1672.9,3.0,18.6
479.0,231.0,1661.9,2.4,19.1
480.0,156.0,1664.2,3.5,18.0
481.0,105.0,1664.6,4.8,16.7
482.0,212.0,1653.8,3.5,18.0
483.0,201.0,1643.4,2.8,18.6
484.0,163.0,1643.9,2.3,19.0
485.0,111.0,1644.4,4.3,17.4
486.0,252.0,1644.9,3.5,18.1
487.0,95.0,1656.0,2.4,18.9
488.0,78.0,1637.1,2.5,18.9
489.0,112.0,1639.7,2.7,18.6
490.0,104.0,1642.2,2.4,19.2
491.0,133.0,1642.8,3.2,18.2
492.0,159.0,1645.3,1.9,19.4
493.0,96.0,1645.8,2.7,18.8
494.0,184.0,1646.3,3.9,17.6
495.0,63.0,1636.1,3.0,18.3
496.0,114.0,1636.6,2.3,19.1
497.0,120.0,1639.2,2.5,19.0
498.0,104.0,1639.8,2.2,19.2
499.0,265.0,1640.3,2.8,18.8
500.0,75.0,1651.5,2.7,18.8
501.0,119.0,1630.8,2.5,18.9
502.0,106.0,1633.5,2.3,19.0
503.0,190.0,1634.0,2.0,19.4
504.0,81.0,1645.4,3.9,17.5
505.0,242.0,1635.3,3.9,17.8
506.0,207.0,1616.8,4.1,17.5
507.0,108.0,1607.6,4.0,17.4
508.0,160.0,1589.5,3.8,17.6
509.0,85.0,1602.1,2.1,19.1
510.0,71.0,1602.8,1.8,19.4
511.0,176.0,1605.8,2.3,19.0
512.0,124.0,1618.0,2.1,19.2
513.0,89.0,1620.8,2.0,19.2
514.0,83.0,1623.6,2.8,18.5
515.0,96.0,1605.3,3.0,18.3
516.0,247.0,1608.3,2.8,18.6
517.0,174.0,1611.3,3.8,17.8
518.0,191.0,1614.2,2.2,19.2
519.0,98.0,1626.0,4.4,17.1
520.0,172.0,1628.7,1.7,19.5
521.0,179.0,1629.3,5.4,16.6
522.0,150.0,1619.8,5.1,16.6
523.0,115.0,1599.4,4.2,17.3
524.0,103.0,1600.1,5.1,16.5
525.0,181.0,1591.4,5.4,16.4
526.0,124.0,1594.6,5.5,16.3
527.0,181.0,1597.7,5.0,16.8
528.0,110.0,1580.0,5.8,16.1
529.0,115.0,1580.7,5.3,16.6
530.0,153.0,1581.4,3.1,18.3
531.0,200.0,1561.3,3.7,17.9
532.0,256.0,1574.6,3.6,18.0
533.0,145.0,1578.0,3.5,17.9
534.0,145.0,1578.8,2.3,19.0
535.0,244.0,1582.1,1.8,19.5
536.0,91.0,1594.8,2.9,18.5
537.0,188.0,1595.5,7.3,14.9
538.0,90.0,1577.8,4.0,17.6
539.0,119.0,1560.5,4.1,17.5
540.0,63.0,1573.8,2.6,18.6
541.0,203.0,1586.7,3.0,18.3
542.0,118.0,1578.5,2.4,18.9
543.0,135.0,1581.9,2.0,19.2
544.0,147.0,1582.6,1.8,19.4
545.0,270.0,1585.9,4.6,17.3
546.0,200.0,1577.7,4.2,17.5
547.0,193.0,1560.4,2.6,18.7
548.0,213.0,1564.1,4.6,17.1
549.0,120.0,1564.8,2.3,19.1
550.0,81.0,1577.9,2.1,19.1
551.0,152.0,1581.3,3.2,18.3
552.0,154.0,1573.3,3.6,18.0
553.0,156.0,1576.8,2.6,18.7
554.0,164.0,1577.5,3.1,18.4
555.0,121.0,1569.6,3.0,18.5
556.0,125.0,1582.5,1.6,19.7
557.0,101.0,1583.2,2.0,19.3
558.0,167.0,1583.9,3.5,18.0
559.0,286.0,1575.9,3.5,18.2
560.0,78.0,1576.6,2.8,18.5
561.0,109.0,1580.0,3.4,18.0
562.0,157.0,1572.0,2.5,18.9
563.0,131.0,1572.8,2.3,19.0
564.0,129.0,1573.5,1.9,19.3
565.0,164.0,1586.3,2.5,18.9
566.0,176.0,1598.7,2.0,19.3
567.0,129.0,1599.4,3.8,17.9
568.0,121.0,1590.9,3.3,18.2
569.0,77.0,1594.0,1.7,19.4
570.0,162.0,1606.2,4.1,17.4
571.0,144.0,1597.6,3.4,18.2
572.0,137.0,1598.2,1.9,19.6
573.0,138.0,1598.9,1.9,19.5
574.0,183.0,1610.9,2.4,18.8
575.0,117.0,1622.5,2.7,18.5
576.0,135.0,1613.5,4.1,17.4
577.0,98.0,1614.0,2.4,19.0
578.0,143.0,1625.6,1.7,19.5
579.0,151.0,1636.8,1.5,19.7
580.0,99.0,1637.3,2.0,19.3
581.0,142.0,1639.8,2.2,19.1
582.0,122.0,1650.6,2.0,19.2
583.0,147.0,1651.1,1.9,19.4
584.0,139.0,1653.4,2.3,18.9
585.0,102.0,1643.4,3.4,18.0
586.0,165.0,1643.9,1.9,19.4
587.0,235.0,1654.6,2.3,19.1
588.0,89.0,1655.0,3.2,18.0
589.0,119.0,1665.4,2.6,18.8
590.0,234.0,1667.5,2.7,18.7
591.0,102.0,1677.5,3.5,17.9
592.0,84.0,1679.5,1.9,19.3
593.0,136.0,1679.9,4.5,17.3
594.0,300.0,1669.2,3.9,17.9
595.0,300.0,1679.1,2.1,19.3
596.0,100.0,1660.8,4.8,16.8
597.0,233.0,1661.2,4.2,17.5
598.0,172.0,1643.2,5.9,16.1
599.0,222.0,1645.6,2.9,18.5
600.0,195.0,1656.1,2.9,18.5
601.0,84.0,1666.4,3.1,18.3
602.0,133.0,1668.5,2.9,18.4
603.0,161.0,1658.2,2.7,18.7
604.0,100.0,1668.3,1.5,19.7
605.0,295.0,1668.8,2.4,19.0
606.0,157.0,1678.6,4.0,17.5
607.0,111.0,1679.0,6.3,15.5
608.0,93.0,1681.0,4.2,17.1
609.0,210.0,1662.8,4.1,17.4
610.0,144.0,1644.8,5.3,16.4
611.0,132.0,1655.3,4.2,17.4
612.0,162.0,1637.5,2.8,18.5
613.0,198.0,1648.2,2.7,18.7
614.0,84.0,1650.5,3.2,18.2
615.0,145.0,1640.7,4.5,17.1
616.0,131.0,1651.4,2.7,18.6
617.0,153.0,1661.7,3.1,18.3
618.0,66.0,1662.1,2.4,18.8
619.0,127.0,1652.0,2.6,18.5
620.0,102.0,1654.3,2.6,18.7
621.0,96.0,1664.5,2.2,19.1
622.0,169.0,1664.9,1.9,19.4
623.0,105.0,1667.1,2.3,19.0
624.0,113.0,1669.1,1.7,19.5
625.0,94.0,1671.2,1.9,19.4
626.0,110.0,1680.9,1.8,19.5
627.0,96.0,1690.3,1.9,19.3
628.0,141.0,1699.5,2.1,19.4
629.0,87.0,1708.4,3.0,18.4
630.0,88.0,1717.0,1.6,19.6
631.0,82.0,1717.3,1.4,19.7
632.0,133.0,1718.9,1.7,19.6
633.0,140.0,1707.3,2.2,19.2
634.0,300.0,1707.6,2.3,19.1
635.0,149.0,1709.3,2.0,19.3
636.0,187.0,1691.1,1.7,19.5
637.0,254.0,1691.4,2.8,18.6
638.0,83.0,1700.5,2.4,19.0
639.0,300.0,1702.2,2.2,19.2
640.0,170.0,1711.0,2.6,18.7
641.0,121.0,1699.6,4.0,17.3
642.0,92.0,1701.4,2.0,19.1
643.0,300.0,1703.1,3.8,17.9
644.0,194.0,1711.9,2.7,18.7
645.0,141.0,1693.6,2.8,18.6
646.0,168.0,1694.0,2.4,19.0
647.0,77.0,1694.4,2.8,18.5
648.0,98.0,1703.3,2.9,18.5
649.0,150.0,1712.0,3.4,18.0
650.0,77.0,1712.3,2.9,18.3
651.0,127.0,1712.7,2.9,18.4
652.0,300.0,1701.3,3.8,17.7
653.0,114.0,1701.6,4.9,16.5
654.0,121.0,1683.6,2.3,19.0
655.0,162.0,1685.5,1.9,19.2
656.0,146.0,1685.9,3.3,18.1
657.0,227.0,1695.0,1.9,19.2
658.0,286.0,1695.4,3.9,17.8
659.0,133.0,1684.5,4.2,17.2
660.0,185.0,1693.7,2.9,18.4
661.0,160.0,1675.8,2.1,19.2
662.0,151.0,1677.8,1.9,19.4
663.0,157.0,1679.7,2.3,19.0
664.0,119.0,1681.6,3.4,18.0
