# GameN, gameLength, gameElo, minBase, dinBase
65.0,147.0,1468.9,1.7,19.6
66.0,165.0,1471.1,1.5,19.6
67.0,187.0,1497.4,2.5,19.0
68.0,113.0,1487.6,2.2,19.3
69.0,217.0,1513.0,1.5,19.8
70.0,125.0,1514.8,1.9,19.4
71.0,166.0,1516.4,1.3,19.9
72.0,80.0,1518.1,2.2,19.3
73.0,106.0,1491.2,2.9,18.5
74.0,270.0,1465.3,3.1,18.5
75.0,155.0,1474.6,4.3,17.6
76.0,148.0,1465.9,1.8,19.5
77.0,101.0,1468.1,1.9,19.4
78.0,204.0,1477.1,2.0,19.5
79.0,147.0,1485.8,3.0,18.7
80.0,183.0,1476.8,2.6,19.0
81.0,140.0,1478.8,2.1,19.3
82.0,128.0,1480.8,2.4,19.1
83.0,268.0,1482.8,2.7,19.0
84.0,72.0,1491.1,2.2,19.2
85.0,300.0,1499.2,1.6,19.8
86.0,109.0,1522.8,2.4,19.0
87.0,208.0,1513.3,2.4,19.0
88.0,300.0,1520.5,2.1,19.2
89.0,203.0,1522.1,2.4,19.1
90.0,234.0,1528.3,3.5,18.3
91.0,119.0,1534.9,2.0,19.2
92.0,284.0,1536.4,2.7,18.7
93.0,211.0,1558.1,2.5,19.1
94.0,82.0,1559.3,3.3,18.1
95.0,116.0,1560.5,3.8,18.0
96.0,76.0,1534.2,2.0,19.4
97.0,300.0,1508.6,3.8,18.0
98.0,196.0,1483.9,1.7,19.5
99.0,231.0,1491.9,1.8,19.5
100.0,198.0,1514.9,3.0,18.5
101.0,196.0,1516.5,3.3,18.2
102.0,100.0,1518.0,4.4,17.3
103.0,300.0,1508.4,5.1,17.0
104.0,300.0,1499.2,2.1,19.2
105.0,240.0,1506.5,1.7,19.6
106.0,204.0,1508.1,2.3,19.0
107.0,107.0,1509.7,2.8,18.6
108.0,192.0,1480.2,2.6,18.8
109.0,121.0,1503.1,3.2,18.4
110.0,239.0,1479.3,2.1,19.3
111.0,199.0,1471.3,2.0,19.3
112.0,243.0,1473.2,2.0,19.3
113.0,135.0,1481.2,2.7,18.8
114.0,202.0,1489.0,1.1,20.0
115.0,135.0,1511.3,1.4,19.7
116.0,219.0,1482.3,1.8,19.4
117.0,181.0,1490.0,1.5,19.8
118.0,120.0,1491.7,2.2,19.1
119.0,102.0,1493.4,1.8,19.4
120.0,223.0,1495.1,2.1,19.5
121.0,171.0,1472.1,1.3,19.9
122.0,217.0,1474.0,4.6,17.6
123.0,268.0,1475.8,3.6,18.3
124.0,191.0,1453.6,3.6,18.3
125.0,144.0,1476.6,3.0,18.7
126.0,186.0,1478.4,1.9,19.5
127.0,289.0,1480.2,2.4,19.1
128.0,92.0,1502.2,2.6,18.9
129.0,283.0,1509.0,3.4,18.4
130.0,209.0,1500.3,3.7,18.1
131.0,169.0,1472.3,2.4,19.1
132.0,265.0,1474.1,1.8,19.6
133.0,271.0,1481.8,3.0,18.7
134.0,142.0,1489.3,3.3,18.3
135.0,184.0,1490.9,3.8,18.4
136.0,251.0,1498.1,2.9,18.8
137.0,198.0,1499.6,5.1,17.5
138.0,163.0,1506.5,5.4,16.7
139.0,222.0,1478.8,3.1,18.5
140.0,124.0,1471.2,3.1,18.4
141.0,148.0,1473.1,1.8,19.5
142.0,154.0,1451.7,1.7,19.6
143.0,168.0,1473.9,1.7,19.6
144.0,122.0,1475.7,2.7,19.0
145.0,154.0,1483.2,1.7,19.7
146.0,128.0,1490.5,2.9,18.8
147.0,300.0,1511.4,2.1,19.3
148.0,161.0,1512.8,2.6,19.1
149.0,185.0,1490.5,4.0,18.0
150.0,139.0,1492.1,2.6,18.9
151.0,173.0,1499.0,3.4,18.6
152.0,160.0,1519.5,2.4,19.1
153.0,105.0,1520.8,1.5,19.6
154.0,159.0,1526.9,4.0,17.8
155.0,141.0,1504.4,3.5,18.4
156.0,161.0,1505.8,4.0,18.0
157.0,195.0,1507.3,2.9,18.9
158.0,95.0,1527.3,2.7,18.9
159.0,138.0,1528.6,2.8,18.8
160.0,300.0,1534.4,3.5,18.7
161.0,140.0,1540.0,4.0,17.8
162.0,104.0,1558.7,3.9,17.7
163.0,135.0,1563.7,3.5,18.3
164.0,64.0,1568.6,1.8,19.3
165.0,171.0,1586.2,4.3,17.5
166.0,106.0,1575.2,3.2,18.3
167.0,170.0,1592.5,4.0,17.8
168.0,169.0,1593.4,2.9,18.7
169.0,109.0,1594.3,3.2,18.3
170.0,230.0,1595.2,3.5,18.3
171.0,142.0,1583.9,3.8,17.9
172.0,199.0,1584.8,3.0,18.6
173.0,222.0,1601.6,3.1,18.6
174.0,122.0,1602.4,3.6,18.0
175.0,169.0,1606.4,2.8,18.8
176.0,127.0,1582.8,3.0,18.5
177.0,125.0,1587.2,2.2,19.1
178.0,135.0,1591.5,2.8,18.7
179.0,209.0,1592.4,3.3,18.4
180.0,157.0,1593.2,2.6,18.8
181.0,209.0,1594.1,3.4,18.3
182.0,118.0,1598.2,2.6,19.0
183.0,60.0,1602.2,3.7,17.8
184.0,236.0,1575.9,3.0,18.5
185.0,170.0,1580.3,2.1,19.2
186.0,240.0,1597.0,2.6,18.8
187.0,202.0,1585.9,4.4,17.5
188.0,300.0,1575.3,2.3,19.0
189.0,137.0,1552.7,1.8,19.5
190.0,285.0,1557.7,2.5,18.9
191.0,240.0,1562.5,5.0,17.1
192.0,112.0,1563.5,3.0,18.4
193.0,180.0,1541.3,3.5,18.2
194.0,205.0,1519.7,2.9,18.9
195.0,266.0,1538.3,4.8,17.2
196.0,176.0,1529.4,2.7,18.9
197.0,111.0,1534.9,1.7,19.5
198.0,208.0,1536.1,2.5,18.9
199.0,133.0,1510.6,2.2,19.1
200.0,197.0,1511.9,1.6,19.6
201.0,181.0,1517.8,1.5,19.7
202.0,192.0,1519.1,3.3,18.5
203.0,151.0,1537.5,3.5,18.1
204.0,192.0,1528.8,3.3,18.3
205.0,153.0,1534.2,1.9,19.3
206.0,223.0,1539.5,1.8,19.4
207.0,105.0,1557.1,1.5,19.7
208.0,236.0,1558.1,2.1,19.2
209.0,182.0,1575.1,2.1,19.3
210.0,137.0,1576.0,2.4,19.1
211.0,205.0,1592.3,3.1,18.5
212.0,224.0,1581.7,3.0,18.6
213.0,113.0,1582.6,2.3,19.0
214.0,290.0,1583.5,2.1,19.2
215.0,201.0,1587.7,4.3,17.4
216.0,128.0,1565.6,1.8,19.5
217.0,121.0,1582.1,2.5,18.8
218.0,153.0,1598.1,2.5,19.0
219.0,121.0,1601.9,1.5,19.7
220.0,187.0,1602.7,2.2,19.2
221.0,109.0,1591.9,3.7,18.1
222.0,78.0,1595.8,2.0,19.3
223.0,210.0,1611.2,2.0,19.4
224.0,163.0,1614.8,3.3,18.3
225.0,183.0,1603.5,3.9,17.9
226.0,170.0,1604.3,4.1,17.8
227.0,84.0,1593.5,4.0,17.8
228.0,112.0,1594.3,3.4,18.3
229.0,136.0,1572.4,2.8,18.7
230.0,74.0,1573.4,2.8,18.6
231.0,126.0,1577.6,2.6,18.9
232.0,140.0,1593.5,2.4,18.9
233.0,132.0,1597.4,2.7,18.7
234.0,72.0,1598.2,3.8,17.9
235.0,207.0,1587.7,4.9,17.1
236.0,262.0,1577.5,3.0,18.6
237.0,132.0,1556.2,3.9,17.8
238.0,300.0,1557.2,4.9,17.1
239.0,197.0,1532.7,2.8,18.7
240.0,113.0,1549.9,2.5,19.1
241.0,145.0,1554.6,2.7,18.7
242.0,161.0,1545.7,3.3,18.2
243.0,138.0,1562.5,2.3,19.1
244.0,157.0,1563.4,2.3,19.1
245.0,135.0,1567.8,1.6,19.6
246.0,153.0,1568.8,2.0,19.3
247.0,108.0,1569.7,1.6,19.5
248.0,111.0,1570.6,1.2,20.0
249.0,167.0,1586.4,2.9,18.6
250.0,110.0,1587.2,1.9,19.3
251.0,139.0,1577.3,2.9,18.7
252.0,162.0,1581.4,2.1,19.2
253.0,174.0,1585.4,2.4,19.1
254.0,160.0,1586.2,3.1,18.5
255.0,126.0,1562.0,1.8,19.4
256.0,202.0,1578.0,4.1,17.9
257.0,148.0,1593.4,1.6,19.5
258.0,138.0,1608.3,2.6,18.9
259.0,118.0,1622.7,1.8,19.3
260.0,216.0,1625.9,4.0,17.7
261.0,202.0,1639.6,3.4,18.3
262.0,104.0,1642.6,4.5,17.4
263.0,175.0,1645.5,4.3,17.5
264.0,271.0,1633.7,3.4,18.3
265.0,139.0,1634.3,5.3,16.9
266.0,132.0,1634.9,2.4,19.1
267.0,192.0,1638.0,2.1,19.2
268.0,300.0,1641.0,2.3,19.1
269.0,180.0,1654.0,3.4,18.4
270.0,170.0,1642.2,4.2,17.5
271.0,167.0,1630.6,2.9,18.5
272.0,145.0,1631.2,3.1,18.5
273.0,134.0,1631.8,3.0,18.6
274.0,75.0,1645.2,2.5,18.8
275.0,294.0,1648.0,2.1,19.4
276.0,150.0,1650.9,1.9,19.4
277.0,120.0,1653.7,2.0,19.4
278.0,110.0,1654.2,3.5,18.1
279.0,146.0,1666.7,3.2,18.4
280.0,167.0,1654.2,2.6,18.8
281.0,270.0,1666.7,2.7,18.8
282.0,209.0,1654.3,2.9,18.7
283.0,210.0,1657.0,2.4,19.0
284.0,128.0,1657.5,3.2,18.2
285.0,127.0,1645.5,3.2,18.2
286.0,168.0,1646.1,3.1,18.5
287.0,165.0,1648.9,5.0,17.1
288.0,152.0,1627.4,2.8,18.6
289.0,163.0,1616.4,2.6,18.9
290.0,149.0,1617.1,1.5,19.6
291.0,72.0,1617.8,1.8,19.5
292.0,183.0,1618.4,2.5,19.0
293.0,203.0,1594.9,1.3,19.9
294.0,141.0,1598.5,2.4,18.9
295.0,198.0,1602.1,2.7,18.7
296.0,146.0,1605.6,2.8,18.6
297.0,187.0,1619.5,1.8,19.7
298.0,173.0,1620.2,2.1,19.3
299.0,174.0,1620.9,1.4,19.9
300.0,110.0,1634.3,1.9,19.4
301.0,181.0,1637.2,1.7,19.6
302.0,126.0,1640.2,3.1,18.4
303.0,242.0,1619.0,2.6,18.8
304.0,212.0,1632.5,3.1,18.4
305.0,182.0,1609.1,2.7,18.8
306.0,97.0,1609.8,2.1,19.2
307.0,128.0,1610.5,1.6,19.6
308.0,251.0,1613.8,2.3,19.0
309.0,146.0,1614.5,2.6,18.7
310.0,145.0,1615.2,2.7,18.6
311.0,69.0,1618.4,1.7,19.4
312.0,165.0,1619.1,1.7,19.5
313.0,131.0,1632.4,3.6,17.9
314.0,130.0,1635.4,2.0,19.3
315.0,289.0,1648.1,3.8,17.9
316.0,206.0,1636.7,2.8,18.6
317.0,84.0,1625.6,1.7,19.6
318.0,163.0,1628.7,3.1,18.5
319.0,173.0,1617.9,2.2,19.1
320.0,116.0,1618.6,1.3,19.8
321.0,124.0,1619.3,1.7,19.5
322.0,71.0,1619.9,1.5,19.6
323.0,91.0,1623.0,1.5,19.6
324.0,157.0,1636.1,1.5,19.6
325.0,92.0,1639.0,1.9,19.4
326.0,170.0,1639.6,2.2,19.2
327.0,126.0,1642.4,3.2,18.4
328.0,140.0,1645.2,2.6,18.9
329.0,169.0,1634.0,3.2,18.3
330.0,123.0,1634.6,5.0,16.9
331.0,171.0,1611.7,2.3,19.2
332.0,132.0,1625.1,3.5,18.2
333.0,113.0,1628.1,2.7,18.6
334.0,99.0,1631.1,2.2,19.2
335.0,181.0,1631.7,2.7,18.7
336.0,95.0,1621.0,2.8,18.9
337.0,143.0,1634.0,2.0,19.3
338.0,124.0,1636.9,2.0,19.3
339.0,142.0,1649.3,1.6,19.6
340.0,120.0,1652.0,1.4,19.8
341.0,91.0,1663.9,2.5,19.1
342.0,212.0,1666.4,1.6,19.7
343.0,136.0,1668.8,2.5,19.0
344.0,82.0,1669.3,2.8,18.9
345.0,149.0,1669.8,1.9,19.5
346.0,147.0,1672.2,6.9,15.9
347.0,264.0,1660.2,3.9,17.8
348.0,176.0,1639.6,4.2,17.5
349.0,137.0,1617.0,4.1,17.7
350.0,121.0,1617.6,3.4,18.3
351.0,117.0,1618.3,2.5,19.0
352.0,61.0,1631.2,3.7,17.9
353.0,129.0,1643.7,4.3,17.5
354.0,186.0,1623.4,3.8,18.2
355.0,109.0,1626.4,5.1,17.0
356.0,176.0,1629.4,3.7,18.2
357.0,161.0,1618.9,2.6,19.1
358.0,135.0,1631.8,4.3,17.6
359.0,132.0,1644.2,4.9,17.2
360.0,118.0,1633.3,3.7,17.9
361.0,124.0,1622.7,2.0,19.3
362.0,198.0,1625.7,3.4,18.4
363.0,193.0,1628.7,3.8,18.1
364.0,158.0,1631.6,2.6,18.9
365.0,91.0,1644.0,5.5,16.4
366.0,156.0,1633.1,3.5,18.1
367.0,263.0,1613.1,4.4,17.4
368.0,162.0,1613.7,3.2,18.4
369.0,171.0,1626.7,4.0,17.6
370.0,156.0,1627.3,3.3,18.3
371.0,85.0,1617.0,2.7,18.7
372.0,111.0,1620.0,1.9,19.5
373.0,167.0,1620.7,2.3,19.1
374.0,98.0,1633.4,2.6,18.9
375.0,138.0,1633.9,1.2,19.9
376.0,201.0,1646.2,3.1,18.5
377.0,79.0,1658.0,3.0,18.8
378.0,146.0,1635.8,2.2,19.2
379.0,200.0,1648.0,1.5,19.7
380.0,263.0,1659.7,1.9,19.5
381.0,139.0,1660.2,2.6,18.8
382.0,128.0,1648.9,2.9,18.5
383.0,169.0,1660.6,1.6,19.6
384.0,208.0,1663.1,1.6,19.6
385.0,117.0,1663.5,1.8,19.5
386.0,106.0,1665.9,2.2,19.3
387.0,108.0,1668.3,1.3,19.9
388.0,155.0,1668.8,2.7,18.8
389.0,76.0,1679.8,1.1,20.0
390.0,159.0,1682.0,3.8,17.9
391.0,104.0,1670.1,2.6,18.8
392.0,130.0,1672.4,2.1,19.4
393.0,115.0,1672.8,1.6,19.6
394.0,138.0,1683.7,1.9,19.6
395.0,300.0,1684.1,3.9,18.2
396.0,134.0,1686.2,3.9,18.0
397.0,266.0,1666.0,3.2,18.4
398.0,82.0,1677.0,4.9,17.3
399.0,88.0,1679.2,1.9,19.4
400.0,81.0,1689.8,1.6,19.7
401.0,270.0,1691.9,2.8,18.8
402.0,141.0,1693.9,4.4,17.5
403.0,124.0,1672.0,2.6,18.7
404.0,131.0,1650.1,1.9,19.3
405.0,169.0,1650.7,2.9,18.7
406.0,188.0,1651.2,3.2,18.4
407.0,139.0,1629.4,2.8,18.8
408.0,79.0,1630.0,2.7,18.6
409.0,144.0,1630.6,1.8,19.6
410.0,149.0,1631.1,2.0,19.4
411.0,162.0,1633.9,3.9,18.6
412.0,147.0,1645.9,3.8,17.7
413.0,78.0,1657.5,3.4,18.0
414.0,108.0,1659.9,2.9,18.7
415.0,127.0,1648.8,4.0,17.7
416.0,76.0,1660.3,2.2,19.1
417.0,195.0,1660.8,2.2,19.3
418.0,300.0,1671.8,5.7,16.4
419.0,119.0,1652.0,3.6,17.9
420.0,129.0,1663.3,2.2,19.2
421.0,179.0,1665.7,2.8,18.7
422.0,139.0,1666.1,3.6,17.8
423.0,150.0,1666.6,3.5,18.5
424.0,113.0,1655.4,3.9,17.9
425.0,133.0,1666.6,4.8,17.2
426.0,78.0,1655.4,2.0,19.4
427.0,126.0,1655.9,2.0,19.5
428.0,156.0,1667.0,2.1,19.3
429.0,130.0,1669.3,2.9,18.7
430.0,147.0,1669.8,2.4,19.0
431.0,83.0,1670.3,3.2,18.5
432.0,122.0,1680.9,2.9,18.8
433.0,93.0,1659.4,3.7,18.1
434.0,218.0,1670.4,2.8,18.8
435.0,144.0,1650.8,2.7,18.6
436.0,300.0,1640.1,4.2,17.6
437.0,154.0,1640.7,3.4,18.2
438.0,73.0,1621.4,2.6,18.6
439.0,95.0,1622.0,4.2,17.4
440.0,155.0,1612.3,3.7,17.8
441.0,152.0,1615.3,2.5,18.9
442.0,125.0,1615.9,1.8,19.4
443.0,118.0,1616.5,2.5,18.9
444.0,191.0,1619.5,2.3,19.0
445.0,86.0,1620.1,1.6,19.5
446.0,92.0,1623.0,3.2,18.3
447.0,164.0,1625.8,4.6,17.4
448.0,222.0,1616.0,3.0,18.4
449.0,141.0,1606.5,1.9,19.3
450.0,63.0,1607.2,2.0,19.3
451.0,208.0,1619.7,3.4,18.3
452.0,200.0,1600.9,2.2,19.2
453.0,233.0,1604.0,1.7,19.6
454.0,99.0,1607.2,3.1,18.4
455.0,127.0,1610.2,1.5,19.7
456.0,112.0,1613.2,1.3,19.9
457.0,99.0,1625.5,2.5,18.7
458.0,124.0,1637.4,1.4,19.8
459.0,143.0,1640.1,1.9,19.4
460.0,158.0,1651.5,2.7,18.7
461.0,127.0,1662.6,2.5,18.8
462.0,87.0,1663.1,3.8,17.7
463.0,157.0,1673.8,3.2,18.2
464.0,168.0,1654.4,2.1,19.3
465.0,108.0,1654.9,2.6,18.8
466.0,103.0,1657.3,2.3,19.2
467.0,128.0,1668.1,3.1,18.7
468.0,120.0,1678.7,4.4,17.5
469.0,300.0,1667.4,2.9,18.7
470.0,205.0,1667.8,2.4,19.0
471.0,100.0,1656.9,2.4,18.9
472.0,154.0,1657.3,2.8,18.8
473.0,130.0,1646.7,1.4,19.8
474.0,166.0,1647.2,2.0,19.3
475.0,139.0,1649.7,2.0,19.4
476.0,300.0,1652.2,3.3,18.5
477.0,176.0,1652.6,4.1,17.8
478.0,218.0,1633.7,2.4,19.0
479.0,162.0,1645.2,3.3,18.2
480.0,160.0,1647.7,2.2,19.2
481.0,99.0,1648.2,1.6,19.5
482.0,89.0,1659.2,2.4,19.1
483.0,99.0,1670.0,1.9,19.3
484.0,164.0,1670.4,2.3,19.0
485.0,94.0,1670.8,2.8,18.6
486.0,83.0,1671.3,2.5,18.8
487.0,141.0,1652.2,3.6,18.2
488.0,72.0,1663.1,2.8,18.5
489.0,157.0,1673.6,3.5,18.2
490.0,65.0,1675.8,3.8,17.8
491.0,99.0,1686.0,2.3,18.9
492.0,119.0,1695.8,3.2,18.2
493.0,200.0,1684.1,4.2,17.7
494.0,155.0,1684.5,3.2,18.4
495.0,156.0,1665.3,2.8,18.6
496.0,141.0,1665.8,2.1,19.2
497.0,95.0,1668.0,2.2,19.2
498.0,94.0,1670.2,1.9,19.3
499.0,99.0,1680.5,1.8,19.4
500.0,87.0,1682.6,2.1,19.3
501.0,118.0,1692.5,1.9,19.3
502.0,166.0,1694.4,4.1,17.8
503.0,300.0,1696.3,6.1,16.4
504.0,153.0,1677.1,4.9,17.1
505.0,217.0,1658.1,5.5,16.5
506.0,80.0,1660.4,3.5,18.0
507.0,262.0,1671.0,5.0,16.9
508.0,105.0,1660.1,2.5,18.9
509.0,86.0,1662.4,2.7,18.8
510.0,81.0,1662.9,2.6,18.8
511.0,188.0,1652.3,5.2,16.9
512.0,223.0,1633.6,4.4,17.5
513.0,157.0,1615.2,4.2,17.6
514.0,300.0,1606.1,3.6,18.1
515.0,155.0,1588.0,3.7,17.9
516.0,272.0,1600.7,4.2,17.7
517.0,300.0,1592.0,3.9,17.8
518.0,300.0,1583.6,3.6,18.0
519.0,300.0,1565.9,3.7,18.0
520.0,115.0,1579.2,3.5,18.1
521.0,300.0,1561.7,3.5,18.1
522.0,203.0,1544.4,2.9,18.7
523.0,163.0,1538.0,2.2,19.1
524.0,300.0,1538.9,3.1,18.4
525.0,124.0,1552.8,3.2,18.3
526.0,89.0,1535.8,2.3,18.9
527.0,121.0,1539.9,2.1,19.2
528.0,125.0,1544.0,2.1,19.1
529.0,136.0,1544.9,1.8,19.3
530.0,103.0,1545.8,1.8,19.3
531.0,300.0,1559.5,2.2,19.0
532.0,95.0,1572.9,1.8,19.4
533.0,117.0,1555.5,1.5,19.7
534.0,300.0,1559.3,1.9,19.4
535.0,143.0,1563.0,1.6,19.5
536.0,163.0,1566.7,3.3,18.2
537.0,132.0,1559.0,2.0,19.3
538.0,300.0,1562.7,2.3,19.2
539.0,114.0,1563.5,3.0,18.4
540.0,143.0,1556.0,2.2,19.0
541.0,186.0,1559.7,3.1,18.9
542.0,300.0,1560.5,4.6,17.2
543.0,265.0,1561.3,2.7,18.9
544.0,102.0,1544.2,3.1,18.5
545.0,177.0,1545.1,2.3,19.1
546.0,203.0,1549.0,2.7,18.8
547.0,295.0,1549.9,3.7,17.9
548.0,169.0,1550.7,5.7,16.4
549.0,196.0,1554.6,4.0,17.7
550.0,284.0,1537.7,5.5,16.5
551.0,153.0,1530.9,4.3,17.5
552.0,300.0,1524.2,3.0,18.6
553.0,91.0,1538.4,3.7,18.2
554.0,260.0,1539.3,4.6,17.3
555.0,300.0,1532.4,5.5,16.5
556.0,70.0,1525.8,3.8,17.9
557.0,300.0,1539.9,4.2,17.6
558.0,108.0,1533.0,3.2,18.5
559.0,103.0,1537.2,2.3,19.1
560.0,185.0,1538.1,1.9,19.4
561.0,119.0,1539.0,1.2,19.9
562.0,133.0,1552.7,2.5,19.0
563.0,146.0,1556.5,2.5,19.1
564.0,129.0,1549.2,1.7,19.6
565.0,114.0,1553.0,1.6,19.6
566.0,166.0,1566.4,2.5,18.9
567.0,144.0,1558.9,1.8,19.5
568.0,113.0,1562.5,1.4,19.7
569.0,94.0,1563.3,1.6,19.6
570.0,118.0,1566.9,1.4,19.7
571.0,97.0,1570.4,1.0,20.1
572.0,145.0,1583.2,1.8,19.4
573.0,190.0,1586.5,1.4,19.9
574.0,177.0,1587.1,1.0,20.1
575.0,133.0,1590.3,2.2,19.2
576.0,182.0,1593.5,2.1,19.2
577.0,118.0,1605.6,1.7,19.5
578.0,278.0,1617.4,2.0,19.4
579.0,300.0,1620.2,3.1,18.6
580.0,228.0,1602.5,2.2,19.2
581.0,182.0,1585.1,2.3,19.3
582.0,111.0,1588.3,3.1,18.6
583.0,184.0,1600.5,3.6,18.2
584.0,300.0,1612.5,3.8,18.1
585.0,203.0,1594.9,2.1,19.3
586.0,128.0,1607.0,3.9,17.9
587.0,98.0,1609.9,3.0,18.5
588.0,140.0,1621.5,2.4,19.1
589.0,218.0,1624.2,3.7,18.3
590.0,85.0,1635.4,2.4,19.0
591.0,119.0,1635.9,2.8,18.8
592.0,116.0,1638.4,1.7,19.6
593.0,120.0,1638.9,2.2,19.2
594.0,175.0,1649.7,3.0,18.9
595.0,143.0,1652.0,6.1,16.1
596.0,215.0,1642.1,3.8,17.9
597.0,179.0,1624.3,4.3,17.6
598.0,154.0,1626.9,2.1,19.4
599.0,182.0,1638.0,2.0,19.4
600.0,163.0,1640.4,3.9,17.9
601.0,98.0,1651.1,2.3,19.1
602.0,79.0,1661.5,1.7,19.6
603.0,188.0,1671.6,2.0,19.5
604.0,212.0,1681.4,5.1,17.3
605.0,229.0,1683.3,4.8,17.1
606.0,212.0,1665.1,5.8,16.3
607.0,128.0,1667.2,6.6,15.5
608.0,103.0,1657.0,6.5,15.8
609.0,130.0,1647.0,7.0,15.1
610.0,76.0,1627.4,3.5,17.7
611.0,276.0,1618.3,5.2,16.7
612.0,300.0,1609.4,3.5,18.0
613.0,255.0,1600.8,2.9,18.6
614.0,147.0,1583.7,3.3,18.2
615.0,151.0,1586.9,2.3,19.2
616.0,96.0,1587.5,2.6,18.8
617.0,259.0,1599.7,1.8,19.6
618.0,175.0,1602.6,2.7,18.7
619.0,142.0,1585.4,2.6,18.8
620.0,152.0,1588.6,1.3,19.8
621.0,104.0,1589.2,2.0,19.3
622.0,130.0,1601.3,1.6,19.6
623.0,123.0,1601.9,1.9,19.4
624.0,130.0,1604.8,2.0,19.2
625.0,106.0,1605.4,2.1,19.2
626.0,153.0,1608.3,1.6,19.6
627.0,92.0,1611.1,2.7,18.7
628.0,126.0,1613.8,3.2,18.4
629.0,53.0,1625.2,2.6,18.8
630.0,84.0,1605.7,1.6,19.6
631.0,147.0,1617.3,1.4,19.8
632.0,175.0,1628.5,1.3,19.9
633.0,97.0,1631.0,2.4,18.9
634.0,158.0,1641.9,1.4,19.8
635.0,108.0,1642.3,3.6,18.0
636.0,119.0,1642.8,2.3,19.1
637.0,84.0,1643.3,1.8,19.3
638.0,116.0,1643.8,3.3,18.1
639.0,103.0,1654.2,2.8,18.5
640.0,158.0,1654.7,3.9,17.8
641.0,148.0,1664.8,7.3,15.1
642.0,225.0,1654.7,4.6,17.1
643.0,81.0,1637.1,4.2,17.4
644.0,101.0,1639.5,2.6,18.8
645.0,134.0,1650.0,4.1,17.6
646.0,120.0,1660.3,2.0,19.3
647.0,256.0,1660.7,3.6,18.2
648.0,124.0,1661.1,4.3,17.6
649.0,107.0,1643.4,2.7,18.7
650.0,78.0,1645.8,4.5,17.3
651.0,154.0,1648.1,3.3,18.2
652.0,140.0,1648.5,4.7,17.4
653.0,166.0,1658.8,3.8,17.8
654.0,232.0,1649.0,3.3,18.2
655.0,84.0,1659.2,3.1,18.3
656.0,147.0,1661.3,3.6,17.9
657.0,103.0,1663.5,2.0,19.1
658.0,125.0,1663.9,2.3,18.9
659.0,195.0,1664.3,1.7,19.5
660.0,168.0,1664.7,2.7,18.7
661.0,195.0,1665.1,3.3,18.3
662.0,122.0,1655.2,2.9,18.5
663.0,188.0,1655.6,1.7,19.5
664.0,124.0,1656.0,1.8,19.4
