# GameN, gameLength, gameElo, minBase, dinBase
400.0,189.0,1607.6,1.8,19.4
401.0,126.0,1620.5,3.4,18.1
402.0,170.0,1621.1,3.1,18.4
403.0,129.0,1611.2,2.1,19.2
404.0,139.0,1611.9,1.5,19.7
405.0,202.0,1615.0,1.4,19.8
406.0,234.0,1615.6,1.6,19.6
407.0,156.0,1616.2,3.8,17.6
408.0,184.0,1616.8,2.6,18.7
409.0,249.0,1595.2,2.4,18.7
410.0,175.0,1595.9,3.3,18.0
411.0,147.0,1609.1,2.1,19.0
412.0,163.0,1612.2,2.3,18.9
413.0,165.0,1612.8,1.8,19.5
414.0,300.0,1625.4,2.1,19.1
415.0,178.0,1615.5,3.2,18.2
416.0,212.0,1596.3,1.9,19.3
417.0,225.0,1599.6,3.6,17.9
418.0,176.0,1600.3,2.1,19.1
419.0,300.0,1603.5,4.0,17.7
420.0,179.0,1604.2,2.6,18.7
421.0,109.0,1594.9,2.5,18.7
422.0,126.0,1598.2,2.1,19.1
423.0,74.0,1601.5,2.2,19.0
424.0,119.0,1602.2,2.1,19.0
425.0,122.0,1580.8,1.9,19.3
426.0,131.0,1584.3,1.4,19.7
427.0,53.0,1587.8,0.8,20.2
428.0,111.0,1601.1,1.5,19.7
429.0,108.0,1582.3,1.8,19.5
430.0,133.0,1595.7,1.7,19.5
431.0,86.0,1599.0,1.5,19.6
432.0,109.0,1611.9,1.5,19.7
433.0,98.0,1615.0,1.9,19.4
434.0,160.0,1617.9,1.8,19.3
435.0,124.0,1618.6,2.9,18.5
436.0,158.0,1608.9,2.7,18.7
437.0,128.0,1599.6,2.5,18.7
438.0,181.0,1612.5,2.1,19.1
439.0,117.0,1615.5,1.7,19.4
440.0,101.0,1627.8,2.4,18.9
441.0,113.0,1628.4,1.8,19.4
442.0,85.0,1640.3,1.6,19.5
443.0,138.0,1642.9,1.7,19.4
444.0,138.0,1621.6,2.2,19.1
445.0,122.0,1624.5,1.5,19.6
446.0,123.0,1625.1,1.6,19.7
447.0,300.0,1625.7,2.2,19.2
448.0,109.0,1628.5,2.1,19.0
449.0,104.0,1631.2,1.8,19.5
450.0,256.0,1631.8,2.0,19.2
451.0,195.0,1643.6,2.4,18.8
452.0,121.0,1646.1,2.5,18.8
453.0,81.0,1646.6,2.7,18.6
454.0,168.0,1647.1,2.1,19.2
455.0,156.0,1649.6,2.2,19.1
456.0,109.0,1660.8,2.2,19.1
457.0,161.0,1671.6,2.0,19.3
458.0,281.0,1673.8,4.5,17.2
459.0,300.0,1654.4,5.1,17.0
460.0,246.0,1656.8,4.3,17.3
461.0,235.0,1637.6,3.2,18.2
462.0,78.0,1616.6,2.7,18.6
463.0,143.0,1628.7,1.7,19.5
464.0,127.0,1631.4,1.8,19.4
465.0,128.0,1634.1,2.6,18.7
466.0,119.0,1636.8,2.8,18.7
467.0,102.0,1637.3,2.4,18.7
468.0,152.0,1640.0,2.7,18.9
469.0,121.0,1640.5,3.7,17.9
470.0,140.0,1630.4,4.0,17.3
471.0,171.0,1611.6,1.8,19.4
472.0,174.0,1623.8,1.9,19.4
473.0,207.0,1635.7,2.6,18.7
474.0,128.0,1638.3,4.6,16.8
475.0,276.0,1628.3,3.1,18.1
476.0,164.0,1609.6,3.5,18.1
477.0,161.0,1612.6,2.6,18.9
478.0,133.0,1613.2,3.0,18.4
479.0,129.0,1613.8,2.3,19.0
480.0,79.0,1616.7,2.0,19.2
481.0,163.0,1619.6,1.3,19.8
482.0,141.0,1622.5,2.9,18.7
483.0,152.0,1634.3,3.1,18.5
484.0,177.0,1634.8,3.0,18.4
485.0,159.0,1625.0,2.5,18.8
486.0,76.0,1627.7,2.4,18.9
487.0,140.0,1628.3,2.1,19.1
488.0,133.0,1631.0,1.9,19.4
489.0,131.0,1631.6,2.7,18.7
490.0,114.0,1632.1,1.9,19.4
491.0,234.0,1632.6,3.4,18.2
492.0,138.0,1633.2,1.9,19.3
493.0,143.0,1623.4,2.6,18.6
494.0,150.0,1635.2,3.0,18.3
495.0,210.0,1625.3,3.0,18.4
496.0,207.0,1625.9,2.5,18.8
497.0,157.0,1637.6,2.9,18.6
498.0,108.0,1638.1,1.8,19.4
499.0,137.0,1649.4,2.9,18.4
500.0,104.0,1639.1,2.1,19.1
501.0,300.0,1650.4,2.2,19.2
502.0,161.0,1652.8,1.7,19.6
503.0,122.0,1634.0,3.5,18.2
504.0,126.0,1634.5,2.8,18.5
505.0,112.0,1635.1,3.0,18.3
506.0,166.0,1635.6,3.8,17.7
507.0,77.0,1636.1,2.4,18.9
508.0,154.0,1647.4,3.1,18.6
509.0,91.0,1649.9,3.5,18.0
510.0,136.0,1652.3,5.8,16.0
511.0,136.0,1633.6,2.6,18.8
512.0,300.0,1623.9,3.8,17.7
513.0,147.0,1624.5,2.8,18.6
514.0,198.0,1606.2,2.2,19.2
515.0,300.0,1618.3,3.0,18.5
516.0,162.0,1609.1,3.5,17.9
517.0,164.0,1621.1,2.8,18.8
518.0,151.0,1623.9,2.2,19.2
519.0,92.0,1624.5,2.3,18.9
520.0,105.0,1627.2,2.5,18.8
521.0,120.0,1627.7,2.3,18.9
522.0,148.0,1630.4,3.0,18.5
523.0,93.0,1633.0,1.6,19.5
524.0,88.0,1635.6,1.9,19.4
525.0,300.0,1638.2,3.6,18.1
526.0,139.0,1640.7,2.1,19.2
527.0,94.0,1622.3,2.6,18.6
528.0,99.0,1622.9,2.1,19.2
529.0,108.0,1625.6,1.8,19.4
530.0,167.0,1637.1,1.8,19.4
531.0,99.0,1639.6,3.2,18.3
532.0,180.0,1650.7,3.0,18.5
533.0,119.0,1653.1,2.7,18.7
534.0,128.0,1655.4,3.3,18.2
535.0,93.0,1657.7,3.1,18.1
536.0,150.0,1639.2,2.9,18.6
537.0,247.0,1641.7,4.1,17.6
538.0,168.0,1642.2,4.1,17.3
539.0,132.0,1632.4,3.8,17.5
540.0,64.0,1612.1,2.3,18.9
541.0,131.0,1615.0,3.8,17.6
542.0,119.0,1606.0,3.9,17.5
543.0,300.0,1597.3,3.5,18.1
544.0,243.0,1588.8,2.2,19.1
545.0,148.0,1592.0,1.9,19.4
546.0,217.0,1595.1,2.7,18.8
547.0,117.0,1607.4,1.9,19.4
548.0,170.0,1619.3,1.8,19.4
549.0,98.0,1622.1,2.0,19.3
550.0,84.0,1622.6,1.7,19.5
551.0,106.0,1623.2,1.9,19.3
552.0,114.0,1625.9,1.7,19.6
553.0,174.0,1628.5,1.8,19.4
554.0,135.0,1631.2,1.8,19.5
555.0,114.0,1642.3,1.5,19.6
556.0,89.0,1642.8,1.4,19.8
557.0,134.0,1653.7,1.7,19.5
558.0,216.0,1656.0,2.4,18.9
559.0,210.0,1656.4,1.8,19.5
560.0,232.0,1656.9,2.5,18.8
561.0,131.0,1657.4,3.0,18.2
562.0,209.0,1659.6,2.6,18.8
563.0,280.0,1660.1,3.2,18.4
564.0,104.0,1662.3,3.2,18.1
565.0,121.0,1644.0,2.6,18.8
566.0,165.0,1654.7,1.8,19.4
567.0,131.0,1655.2,3.1,18.4
568.0,143.0,1655.6,2.6,18.6
569.0,122.0,1656.1,1.7,19.6
570.0,161.0,1666.5,1.5,19.7
571.0,134.0,1676.5,1.9,19.3
572.0,300.0,1665.8,1.7,19.5
573.0,128.0,1666.3,3.9,17.7
574.0,300.0,1658.2,3.8,17.7
575.0,220.0,1640.0,3.7,17.8
576.0,141.0,1622.0,2.5,18.6
577.0,123.0,1622.6,2.8,18.6
578.0,155.0,1633.9,2.3,19.0
579.0,169.0,1634.4,2.0,19.3
580.0,128.0,1636.9,1.6,19.7
581.0,170.0,1637.4,2.5,18.8
582.0,109.0,1648.3,1.7,19.5
583.0,148.0,1650.7,2.0,19.2
584.0,115.0,1653.0,2.1,19.1
585.0,78.0,1653.4,2.2,19.1
586.0,92.0,1653.9,2.1,19.1
587.0,222.0,1656.2,2.5,19.0
588.0,69.0,1666.5,1.9,19.3
589.0,109.0,1666.9,3.4,18.0
590.0,158.0,1656.6,2.9,18.5
591.0,189.0,1636.7,3.9,17.7
592.0,97.0,1637.2,2.2,19.0
593.0,186.0,1639.7,2.4,19.0
594.0,136.0,1640.2,1.5,19.7
595.0,146.0,1640.7,1.8,19.3
596.0,204.0,1643.1,3.0,18.3
597.0,205.0,1645.5,2.5,18.8
598.0,300.0,1635.8,2.4,19.0
599.0,84.0,1636.3,2.5,18.8
600.0,120.0,1636.8,2.3,19.0
601.0,170.0,1639.3,1.7,19.5
602.0,150.0,1639.8,2.6,18.7
603.0,115.0,1650.5,2.5,18.7
604.0,117.0,1660.9,1.8,19.4
605.0,172.0,1661.3,2.2,19.1
606.0,133.0,1663.5,2.9,18.3
607.0,219.0,1653.3,2.4,18.9
608.0,119.0,1653.8,3.6,17.9
609.0,251.0,1643.9,4.2,17.2
610.0,208.0,1624.3,3.1,18.2
611.0,112.0,1604.7,2.5,18.8
612.0,111.0,1605.3,2.0,19.3
613.0,97.0,1617.0,2.0,19.3
614.0,94.0,1617.5,2.0,19.3
615.0,127.0,1628.8,2.1,19.2
616.0,107.0,1629.3,1.4,19.8
617.0,142.0,1631.9,1.8,19.5
618.0,74.0,1632.4,2.1,19.3
619.0,115.0,1632.9,1.6,19.7
620.0,157.0,1615.3,2.1,19.3
621.0,133.0,1626.7,1.7,19.5
622.0,138.0,1637.7,1.7,19.5
623.0,143.0,1638.2,2.2,19.1
624.0,257.0,1640.6,2.2,19.2
625.0,300.0,1641.1,2.8,18.6
626.0,193.0,1641.6,3.1,18.1
627.0,172.0,1623.9,2.5,18.8
628.0,250.0,1626.5,2.5,18.9
629.0,180.0,1629.1,4.5,16.9
630.0,165.0,1629.6,2.6,18.7
631.0,146.0,1610.2,1.9,19.3
632.0,133.0,1610.8,1.7,19.4
633.0,211.0,1613.5,1.7,19.5
634.0,157.0,1616.3,1.3,19.8
635.0,166.0,1616.8,1.2,20.0
636.0,173.0,1619.5,2.1,19.2
637.0,137.0,1610.7,3.4,17.9
638.0,198.0,1602.2,2.5,18.8
639.0,201.0,1602.8,2.5,18.8
640.0,178.0,1605.7,2.0,19.3
641.0,125.0,1606.3,1.8,19.4
642.0,172.0,1606.9,1.8,19.4
643.0,160.0,1618.3,1.8,19.4
644.0,111.0,1618.9,3.9,17.5
645.0,86.0,1630.0,3.1,18.2
646.0,143.0,1620.9,4.3,17.0
647.0,278.0,1612.2,2.3,19.0
648.0,96.0,1595.1,2.5,18.8
649.0,292.0,1595.7,3.9,17.6
650.0,209.0,1578.8,2.4,18.8
651.0,300.0,1571.2,2.4,19.0
652.0,120.0,1571.9,1.7,19.5
653.0,109.0,1572.7,2.0,19.2
654.0,151.0,1576.0,1.1,20.0
655.0,157.0,1579.2,1.4,19.7
656.0,109.0,1582.4,1.3,19.8
657.0,205.0,1585.6,2.7,18.6
658.0,204.0,1577.8,1.4,19.7
659.0,154.0,1561.3,2.5,18.9
660.0,258.0,1562.0,2.0,19.2
661.0,300.0,1545.8,1.4,19.8
662.0,300.0,1549.5,2.5,18.9
663.0,135.0,1530.6,2.1,19.2
664.0,100.0,1531.5,2.1,19.1
