# GameN, gameLength, gameElo, minBase, dinBase
54.0,191.0,1569.6,1.2,20.0
55.0,163.0,1570.9,1.6,19.6
56.0,172.0,1593.9,3.2,18.1
57.0,125.0,1579.1,2.3,19.0
58.0,174.0,1601.5,1.4,19.7
59.0,157.0,1622.7,2.3,18.9
60.0,115.0,1642.7,1.1,20.0
61.0,113.0,1643.6,2.0,19.2
62.0,126.0,1662.4,1.8,19.4
63.0,148.0,1680.1,1.8,19.5
64.0,112.0,1696.9,2.6,18.8
65.0,104.0,1700.0,1.8,19.4
66.0,203.0,1665.4,2.1,19.3
67.0,142.0,1669.1,1.8,19.5
68.0,258.0,1669.8,1.9,19.4
69.0,156.0,1670.6,2.4,18.9
70.0,133.0,1674.1,1.8,19.5
71.0,139.0,1674.8,1.6,19.6
72.0,203.0,1678.3,2.1,19.2
73.0,129.0,1681.7,2.1,19.3
74.0,208.0,1697.7,3.2,18.5
75.0,197.0,1713.0,2.2,19.0
76.0,189.0,1715.8,2.6,18.9
77.0,199.0,1684.7,2.3,19.0
78.0,142.0,1685.3,3.1,18.4
79.0,244.0,1685.9,2.1,19.2
80.0,124.0,1668.0,2.3,19.0
81.0,229.0,1668.7,1.9,19.4
82.0,139.0,1672.1,2.1,19.2
83.0,100.0,1675.5,3.3,18.2
84.0,183.0,1678.8,4.6,17.1
85.0,95.0,1661.4,2.7,18.6
86.0,300.0,1632.0,3.1,18.5
87.0,216.0,1603.3,2.9,18.5
88.0,153.0,1608.0,1.7,19.5
89.0,177.0,1612.6,1.8,19.5
90.0,115.0,1617.1,1.1,20.0
91.0,158.0,1618.0,1.8,19.4
92.0,108.0,1622.3,1.1,20.0
93.0,300.0,1608.0,1.7,19.5
94.0,143.0,1626.5,1.7,19.5
95.0,173.0,1627.3,1.3,19.9
96.0,177.0,1631.4,1.2,20.0
97.0,169.0,1632.3,3.0,18.2
98.0,299.0,1633.1,2.1,19.2
99.0,162.0,1618.5,1.7,19.5
100.0,300.0,1622.7,3.3,18.2
101.0,162.0,1595.2,1.6,19.6
102.0,207.0,1613.9,3.1,18.3
103.0,165.0,1600.3,1.2,19.9
104.0,100.0,1604.9,2.6,18.7
105.0,176.0,1605.8,1.8,19.4
106.0,160.0,1610.3,1.0,20.1
107.0,182.0,1611.2,1.2,19.9
108.0,262.0,1612.1,1.8,19.4
109.0,148.0,1613.0,1.9,19.2
110.0,134.0,1586.3,1.9,19.4
111.0,230.0,1591.1,1.8,19.5
112.0,127.0,1592.1,1.7,19.5
113.0,126.0,1610.5,1.6,19.6
114.0,196.0,1628.0,1.7,19.5
115.0,300.0,1644.7,2.4,19.0
116.0,186.0,1645.5,2.6,18.8
117.0,170.0,1615.7,2.5,18.9
118.0,148.0,1619.8,2.6,18.7
119.0,123.0,1620.7,1.7,19.5
120.0,267.0,1624.7,1.5,19.6
121.0,275.0,1625.5,3.0,18.5
122.0,147.0,1611.9,1.7,19.5
123.0,184.0,1616.1,2.0,19.4
124.0,119.0,1620.2,1.6,19.6
125.0,135.0,1621.0,1.5,19.6
126.0,139.0,1621.8,2.0,19.2
127.0,128.0,1638.4,1.6,19.6
128.0,138.0,1642.0,1.8,19.4
129.0,147.0,1657.7,1.8,19.4
130.0,137.0,1660.9,4.6,17.1
131.0,137.0,1664.1,1.6,19.6
132.0,133.0,1667.2,2.2,19.1
133.0,145.0,1652.2,2.8,18.9
134.0,190.0,1655.5,1.9,19.4
135.0,127.0,1658.8,1.6,19.6
136.0,176.0,1673.5,2.5,19.0
137.0,170.0,1676.5,2.2,19.1
138.0,230.0,1677.1,2.1,19.3
139.0,140.0,1691.0,3.0,18.5
140.0,113.0,1704.3,2.3,19.1
141.0,149.0,1704.8,2.5,18.8
142.0,180.0,1717.5,2.8,18.5
143.0,162.0,1719.8,3.2,18.1
144.0,172.0,1722.1,2.8,18.6
145.0,124.0,1734.0,3.2,18.2
146.0,89.0,1734.4,2.2,18.9
147.0,141.0,1734.8,2.8,18.4
148.0,102.0,1746.2,2.8,18.5
149.0,217.0,1728.4,2.5,19.1
150.0,174.0,1739.9,3.1,18.6
151.0,117.0,1713.4,2.0,19.5
152.0,188.0,1713.9,3.1,18.7
153.0,213.0,1726.0,3.1,18.4
154.0,146.0,1699.7,2.7,18.8
155.0,124.0,1702.2,2.8,18.7
156.0,248.0,1704.7,2.4,19.0
157.0,148.0,1678.8,2.2,19.2
158.0,148.0,1679.4,1.8,19.5
159.0,135.0,1692.7,2.6,18.8
160.0,133.0,1677.3,2.0,19.4
161.0,152.0,1680.1,1.4,19.9
162.0,205.0,1682.9,2.2,19.2
163.0,131.0,1683.4,2.0,19.2
164.0,97.0,1683.9,2.0,19.3
165.0,145.0,1686.6,2.1,19.3
166.0,206.0,1689.2,1.7,19.5
167.0,167.0,1689.8,3.6,18.1
168.0,132.0,1674.7,2.6,18.8
169.0,178.0,1649.7,2.0,19.5
170.0,179.0,1650.4,2.7,18.7
171.0,157.0,1636.9,2.3,19.2
172.0,288.0,1651.7,2.4,19.0
173.0,122.0,1638.3,2.0,19.3
174.0,184.0,1638.9,1.7,19.6
175.0,149.0,1642.3,2.0,19.4
176.0,254.0,1656.7,2.5,18.9
177.0,82.0,1632.3,3.0,18.5
178.0,223.0,1647.1,1.9,19.4
179.0,130.0,1661.4,2.8,18.6
180.0,159.0,1675.0,2.8,18.8
181.0,226.0,1675.6,4.1,17.4
182.0,269.0,1651.0,2.9,18.5
183.0,120.0,1654.1,2.4,18.9
184.0,114.0,1657.1,2.5,19.0
185.0,90.0,1633.0,3.5,18.1
186.0,196.0,1636.3,4.0,17.6
187.0,188.0,1623.8,2.9,18.6
188.0,170.0,1600.2,3.2,18.3
189.0,223.0,1601.1,3.1,18.4
190.0,227.0,1601.9,2.9,18.6
191.0,184.0,1605.8,3.7,17.9
192.0,103.0,1594.5,2.3,19.0
193.0,160.0,1598.5,1.8,19.4
194.0,144.0,1614.3,2.2,19.2
195.0,87.0,1618.0,2.9,18.4
196.0,111.0,1633.0,1.7,19.4
197.0,88.0,1647.4,2.3,19.1
198.0,167.0,1648.0,2.5,18.9
199.0,167.0,1661.9,2.3,19.0
200.0,167.0,1662.4,3.4,18.2
201.0,288.0,1663.0,3.7,18.0
202.0,246.0,1649.6,3.3,18.6
203.0,208.0,1663.3,1.8,19.5
204.0,171.0,1663.9,3.4,18.1
205.0,207.0,1650.6,2.4,19.2
206.0,153.0,1653.6,2.0,19.4
207.0,117.0,1654.2,1.5,19.7
208.0,71.0,1654.8,1.2,19.9
209.0,112.0,1657.7,1.6,19.5
210.0,35.0,1660.6,0.6,20.5
211.0,188.0,1661.1,2.8,18.9
212.0,95.0,1648.0,1.4,19.8
213.0,88.0,1651.0,1.1,20.0
214.0,179.0,1654.0,1.4,19.8
215.0,108.0,1656.9,1.9,19.4
216.0,149.0,1670.1,1.9,19.4
217.0,120.0,1682.8,2.1,19.2
218.0,135.0,1683.3,1.7,19.6
219.0,137.0,1683.8,1.2,19.9
220.0,170.0,1696.0,2.3,19.2
221.0,89.0,1698.3,2.5,18.9
222.0,180.0,1700.6,2.6,18.8
223.0,175.0,1701.0,3.7,17.9
224.0,130.0,1703.3,2.5,19.0
225.0,140.0,1703.7,3.1,18.7
226.0,91.0,1704.2,3.2,18.3
227.0,123.0,1715.5,3.5,18.1
228.0,228.0,1700.6,2.6,18.8
229.0,146.0,1677.1,2.5,19.0
230.0,182.0,1677.6,2.6,18.9
231.0,85.0,1689.8,2.9,18.7
232.0,212.0,1692.2,2.3,19.2
233.0,124.0,1668.9,3.1,18.7
234.0,270.0,1669.5,1.9,19.4
235.0,100.0,1646.5,1.4,19.8
236.0,212.0,1649.5,1.7,19.5
237.0,95.0,1650.1,2.3,19.2
238.0,151.0,1650.7,1.6,19.6
239.0,257.0,1653.6,1.5,19.8
240.0,159.0,1656.4,2.2,19.1
241.0,201.0,1657.0,1.4,19.8
242.0,196.0,1659.8,3.3,18.3
243.0,176.0,1637.2,1.8,19.4
244.0,122.0,1637.8,1.5,19.7
245.0,182.0,1638.4,3.3,18.4
246.0,138.0,1651.9,2.3,19.0
247.0,174.0,1639.6,2.0,19.4
248.0,172.0,1642.6,4.3,17.6
249.0,285.0,1655.9,4.4,17.4
250.0,165.0,1643.5,2.0,19.3
251.0,172.0,1646.4,2.0,19.2
252.0,75.0,1649.4,3.7,18.1
253.0,70.0,1662.3,3.4,18.0
254.0,137.0,1665.0,2.7,18.8
255.0,149.0,1652.3,2.2,19.3
256.0,131.0,1652.9,3.6,18.0
257.0,126.0,1640.7,3.2,18.4
258.0,60.0,1643.7,2.0,19.4
259.0,193.0,1646.6,2.9,18.8
260.0,156.0,1634.7,2.4,18.9
261.0,150.0,1637.7,2.6,18.9
262.0,163.0,1638.3,2.4,19.0
263.0,177.0,1626.7,2.5,18.8
264.0,129.0,1627.4,2.7,18.7
265.0,158.0,1630.5,3.2,18.3
266.0,89.0,1633.7,2.0,19.1
267.0,248.0,1636.7,5.6,16.4
268.0,195.0,1625.2,3.9,18.1
269.0,146.0,1638.8,1.9,19.2
270.0,252.0,1639.4,3.7,18.1
271.0,228.0,1627.9,2.3,19.0
272.0,174.0,1631.0,5.0,16.8
273.0,128.0,1619.7,3.7,17.9
274.0,126.0,1633.5,3.7,18.0
275.0,80.0,1634.1,3.1,18.3
276.0,209.0,1634.7,2.7,18.6
277.0,150.0,1613.2,3.4,18.1
278.0,143.0,1616.6,2.6,18.7
279.0,211.0,1617.3,3.3,18.2
280.0,145.0,1620.6,2.5,18.9
281.0,181.0,1623.8,2.6,19.0
282.0,245.0,1637.3,5.0,16.9
283.0,248.0,1637.9,5.0,17.0
284.0,149.0,1626.5,3.1,18.3
285.0,284.0,1602.8,3.5,18.1
286.0,179.0,1592.7,3.6,18.0
287.0,54.0,1596.3,2.8,18.7
288.0,130.0,1600.0,2.3,19.0
289.0,106.0,1589.9,2.6,18.8
290.0,101.0,1593.7,1.8,19.4
291.0,94.0,1597.3,3.4,18.5
292.0,151.0,1600.9,3.8,18.0
293.0,71.0,1590.9,3.3,18.1
294.0,203.0,1605.4,2.9,18.5
295.0,150.0,1595.2,2.2,19.1
296.0,132.0,1598.8,2.5,18.9
297.0,184.0,1599.6,3.4,18.2
298.0,162.0,1589.6,4.2,17.4
299.0,138.0,1593.3,2.7,18.7
300.0,97.0,1597.0,1.7,19.6
301.0,123.0,1600.5,2.8,18.6
302.0,169.0,1590.6,1.9,19.4
303.0,121.0,1594.3,3.5,17.9
304.0,145.0,1584.6,3.0,18.4
305.0,175.0,1585.4,2.4,19.0
306.0,98.0,1576.0,2.5,18.8
307.0,73.0,1579.9,2.9,18.4
308.0,129.0,1594.6,2.4,19.0
309.0,105.0,1584.9,2.8,18.5
310.0,91.0,1585.7,2.4,18.8
311.0,260.0,1586.5,3.2,18.4
312.0,215.0,1566.4,1.9,19.4
313.0,128.0,1546.7,3.8,17.8
314.0,126.0,1538.6,2.9,18.7
315.0,141.0,1543.2,4.0,17.7
316.0,252.0,1547.8,3.5,18.0
317.0,300.0,1525.1,4.2,17.6
318.0,132.0,1526.2,2.5,19.0
319.0,112.0,1507.4,2.7,18.6
320.0,135.0,1524.1,2.0,19.3
321.0,140.0,1529.1,2.5,19.0
322.0,171.0,1521.6,2.8,18.7
323.0,167.0,1522.7,2.0,19.2
324.0,169.0,1523.8,2.6,18.8
325.0,185.0,1528.7,2.2,19.2
326.0,203.0,1533.6,2.7,18.6
327.0,149.0,1534.6,5.3,16.4
328.0,201.0,1539.3,4.9,17.0
329.0,113.0,1520.4,4.5,17.1
330.0,107.0,1502.0,3.4,18.0
331.0,98.0,1483.9,1.8,19.4
332.0,114.0,1489.8,1.5,19.6
333.0,148.0,1506.9,1.7,19.5
334.0,134.0,1512.2,1.7,19.5
335.0,203.0,1513.3,2.9,18.8
336.0,125.0,1529.7,2.4,18.8
337.0,84.0,1530.8,2.7,18.7
338.0,238.0,1531.8,2.5,19.0
339.0,168.0,1532.9,2.2,19.1
340.0,140.0,1514.2,2.8,18.7
341.0,122.0,1530.5,2.5,19.0
342.0,160.0,1531.6,2.7,18.7
343.0,190.0,1524.1,4.6,17.1
344.0,144.0,1525.2,2.3,19.1
345.0,129.0,1541.1,3.8,17.8
346.0,124.0,1533.3,3.5,18.0
347.0,252.0,1525.8,6.9,15.3
348.0,82.0,1518.5,2.4,18.9
349.0,273.0,1500.4,2.9,18.6
350.0,113.0,1516.9,2.8,18.7
351.0,103.0,1518.0,2.6,18.8
352.0,130.0,1519.2,1.9,19.4
353.0,118.0,1535.2,2.4,19.0
354.0,118.0,1536.2,2.4,18.9
355.0,182.0,1551.7,1.9,19.5
356.0,84.0,1566.7,2.0,19.3
357.0,190.0,1581.2,3.3,18.3
358.0,108.0,1572.3,2.8,18.6
359.0,178.0,1573.2,4.4,17.5
360.0,208.0,1564.5,4.2,17.5
361.0,136.0,1556.1,2.1,19.3
362.0,114.0,1557.0,2.7,18.7
363.0,98.0,1557.9,1.8,19.4
364.0,81.0,1558.8,2.6,18.8
365.0,139.0,1550.6,2.0,19.2
366.0,141.0,1551.5,2.5,18.9
367.0,123.0,1555.8,2.0,19.2
368.0,216.0,1570.6,2.3,19.1
369.0,164.0,1571.4,2.6,18.9
370.0,121.0,1572.2,2.4,18.9
371.0,121.0,1576.0,1.7,19.5
372.0,174.0,1576.8,1.7,19.6
373.0,137.0,1577.6,3.1,18.3
374.0,134.0,1578.4,2.3,19.1
375.0,122.0,1579.2,4.5,17.2
376.0,197.0,1580.0,2.6,18.8
377.0,122.0,1571.2,1.9,19.3
378.0,97.0,1572.0,2.9,18.6
379.0,184.0,1575.8,1.7,19.5
380.0,107.0,1589.9,2.3,18.9
381.0,126.0,1590.6,1.5,19.7
382.0,176.0,1581.6,1.6,19.6
383.0,182.0,1595.4,2.3,18.9
384.0,90.0,1598.8,2.0,19.3
385.0,155.0,1602.1,1.6,19.5
386.0,142.0,1615.3,2.3,19.1
387.0,214.0,1595.8,2.3,19.0
388.0,164.0,1609.2,2.0,19.3
389.0,111.0,1612.3,2.1,19.3
390.0,171.0,1625.1,3.0,18.5
391.0,180.0,1615.0,2.5,18.9
392.0,120.0,1618.1,2.9,18.5
393.0,147.0,1630.7,2.8,18.6
394.0,130.0,1642.9,2.5,18.9
395.0,104.0,1632.3,2.4,19.0
396.0,300.0,1635.0,2.3,19.1
397.0,133.0,1637.8,1.9,19.4
398.0,140.0,1618.1,2.2,19.1
399.0,172.0,1630.7,1.5,19.7
400.0,86.0,1631.3,2.7,18.6
401.0,300.0,1631.8,4.1,17.8
402.0,136.0,1632.4,2.4,19.1
403.0,107.0,1612.9,3.0,18.4
404.0,166.0,1625.5,3.6,18.1
405.0,272.0,1606.1,3.2,18.5
406.0,78.0,1609.3,2.8,18.7
407.0,119.0,1599.8,2.1,19.2
408.0,107.0,1603.1,1.5,19.7
409.0,138.0,1606.3,2.1,19.3
410.0,192.0,1609.4,1.5,19.7
411.0,186.0,1612.5,2.6,18.8
412.0,129.0,1625.2,2.3,19.1
413.0,155.0,1628.0,2.6,18.9
414.0,111.0,1618.0,2.5,18.8
415.0,168.0,1618.6,2.1,19.3
416.0,110.0,1621.6,3.3,18.3
417.0,244.0,1622.2,3.3,18.3
418.0,223.0,1612.3,2.7,18.9
419.0,108.0,1613.0,2.6,18.8
420.0,90.0,1613.6,3.2,18.3
421.0,129.0,1614.2,2.2,19.1
422.0,170.0,1617.2,3.1,18.4
423.0,113.0,1629.6,1.8,19.4
424.0,135.0,1630.2,1.7,19.5
425.0,104.0,1642.2,1.8,19.5
426.0,169.0,1642.7,1.8,19.5
427.0,186.0,1654.3,1.9,19.3
428.0,165.0,1656.8,4.2,17.4
429.0,124.0,1657.2,4.0,17.5
430.0,280.0,1646.4,5.3,16.8
431.0,183.0,1657.8,3.7,17.8
432.0,72.0,1646.9,3.1,18.5
433.0,114.0,1658.3,2.8,18.6
434.0,187.0,1638.8,1.5,19.7
435.0,144.0,1650.5,2.2,19.2
436.0,124.0,1652.9,2.3,19.2
437.0,180.0,1655.4,1.4,19.8
438.0,153.0,1655.9,2.6,18.8
439.0,132.0,1656.4,2.9,18.4
440.0,112.0,1645.6,2.1,19.1
441.0,146.0,1648.1,2.5,18.9
442.0,113.0,1650.7,2.1,19.3
443.0,300.0,1661.9,5.2,16.9
444.0,186.0,1651.0,1.9,19.4
445.0,128.0,1653.4,4.1,17.4
446.0,155.0,1664.5,2.1,19.1
447.0,88.0,1666.8,3.1,18.4
448.0,110.0,1677.5,2.1,19.1
449.0,259.0,1678.0,3.1,18.5
450.0,206.0,1666.6,5.4,16.5
451.0,200.0,1655.5,3.5,18.0
452.0,300.0,1644.8,4.0,17.7
453.0,269.0,1656.2,1.9,19.4
454.0,141.0,1658.6,3.9,17.9
455.0,222.0,1669.5,3.1,18.4
456.0,132.0,1648.3,4.7,17.0
457.0,115.0,1659.5,2.2,19.0
458.0,124.0,1660.0,3.3,18.2
459.0,99.0,1670.8,2.7,18.8
460.0,300.0,1671.2,4.7,17.1
461.0,122.0,1660.1,2.5,19.0
462.0,239.0,1670.9,3.4,18.2
463.0,202.0,1671.4,4.6,17.1
464.0,152.0,1660.3,3.0,18.5
465.0,170.0,1660.7,2.0,19.4
466.0,300.0,1661.2,4.6,17.7
467.0,177.0,1672.0,4.3,17.3
468.0,140.0,1652.6,2.4,18.9
469.0,121.0,1653.1,3.0,18.6
470.0,155.0,1653.6,2.3,19.0
471.0,191.0,1654.1,2.1,19.2
472.0,300.0,1654.6,3.2,18.5
473.0,106.0,1657.0,2.6,18.7
474.0,170.0,1637.9,2.5,19.0
475.0,125.0,1638.4,3.1,18.4
476.0,126.0,1649.8,2.4,18.9
477.0,216.0,1650.3,2.5,18.9
478.0,122.0,1661.3,3.1,18.4
479.0,95.0,1661.8,2.2,19.1
480.0,154.0,1664.1,3.0,18.5
481.0,165.0,1666.4,4.1,17.5
482.0,96.0,1668.6,3.4,18.2
483.0,142.0,1669.1,3.6,18.0
484.0,195.0,1658.1,2.1,19.2
485.0,97.0,1660.5,2.5,18.9
486.0,163.0,1660.9,3.0,18.6
487.0,300.0,1663.2,3.0,18.4
488.0,196.0,1663.7,3.7,17.9
489.0,84.0,1665.9,2.7,18.7
490.0,157.0,1666.4,2.4,19.1
491.0,83.0,1676.9,2.4,18.9
492.0,144.0,1687.0,5.0,16.8
493.0,191.0,1675.6,3.8,17.9
494.0,139.0,1664.5,2.6,18.8
495.0,136.0,1665.0,3.8,17.8
496.0,70.0,1665.4,2.2,19.3
497.0,300.0,1665.9,2.1,19.4
498.0,121.0,1676.3,3.2,18.3
499.0,140.0,1665.2,2.5,18.8
500.0,80.0,1665.7,2.8,18.9
501.0,70.0,1676.1,4.0,17.4
502.0,114.0,1665.1,3.8,18.0
503.0,297.0,1646.2,2.4,19.0
504.0,151.0,1657.2,2.2,19.2
505.0,145.0,1657.7,2.0,19.3
506.0,115.0,1647.2,2.1,19.3
507.0,126.0,1658.2,2.5,18.9
508.0,98.0,1658.6,2.2,19.3
509.0,192.0,1660.9,4.3,17.7
510.0,93.0,1642.1,3.7,18.0
511.0,112.0,1644.6,1.8,19.5
512.0,179.0,1647.1,2.2,19.2
513.0,182.0,1649.5,3.0,18.5
514.0,126.0,1650.0,1.8,19.6
515.0,99.0,1652.4,1.2,20.0
516.0,118.0,1663.2,2.4,19.1
517.0,120.0,1673.6,2.1,19.2
518.0,136.0,1674.0,3.4,18.3
519.0,258.0,1684.1,2.9,18.8
520.0,129.0,1686.1,3.3,18.2
521.0,99.0,1686.5,3.1,18.4
522.0,129.0,1686.9,2.4,19.1
523.0,202.0,1688.9,2.3,19.3
524.0,131.0,1689.2,3.2,18.4
525.0,237.0,1677.9,4.4,17.5
526.0,145.0,1659.1,2.9,18.6
527.0,86.0,1661.4,3.0,18.7
528.0,120.0,1661.8,2.5,19.0
529.0,78.0,1664.1,3.2,18.5
530.0,139.0,1664.5,2.3,19.0
531.0,74.0,1654.0,1.7,19.5
532.0,127.0,1664.6,1.5,19.7
533.0,141.0,1666.8,2.0,19.3
534.0,152.0,1677.0,1.8,19.5
535.0,87.0,1677.5,2.5,19.0
536.0,220.0,1687.4,2.7,18.8
537.0,298.0,1676.2,3.7,18.0
538.0,300.0,1676.6,4.2,17.6
539.0,154.0,1677.0,3.9,17.7
540.0,156.0,1679.1,2.8,18.8
541.0,219.0,1681.1,3.7,18.1
542.0,178.0,1683.1,3.9,18.0
543.0,138.0,1672.1,2.5,19.0
544.0,119.0,1674.2,1.9,19.4
545.0,155.0,1674.6,2.6,18.9
546.0,148.0,1675.0,3.0,18.8
547.0,92.0,1677.1,1.8,19.4
548.0,116.0,1687.0,2.0,19.4
549.0,178.0,1696.5,3.5,18.2
550.0,88.0,1705.8,2.7,18.8
551.0,155.0,1706.1,2.3,19.1
552.0,158.0,1706.5,3.5,18.3
553.0,140.0,1706.8,3.3,18.4
554.0,169.0,1686.6,3.6,18.1
555.0,179.0,1688.5,3.4,18.3
556.0,187.0,1668.3,2.4,19.1
557.0,158.0,1670.4,2.8,18.8
558.0,151.0,1670.8,1.7,19.7
559.0,92.0,1680.8,1.7,19.6
560.0,134.0,1690.5,1.3,20.0
561.0,132.0,1690.9,1.5,19.9
562.0,73.0,1692.8,1.4,19.9
563.0,163.0,1693.2,1.8,19.7
564.0,132.0,1695.0,1.3,19.9
565.0,186.0,1695.4,1.5,19.7
566.0,300.0,1697.3,3.1,18.7
567.0,133.0,1706.4,4.3,17.6
568.0,152.0,1694.9,3.3,18.2
569.0,134.0,1676.2,2.6,18.8
570.0,133.0,1676.6,3.9,17.8
571.0,209.0,1686.4,3.6,18.0
572.0,102.0,1675.4,2.9,18.7
573.0,175.0,1677.5,3.2,18.3
574.0,156.0,1666.8,2.5,18.8
575.0,247.0,1667.2,3.3,18.3
576.0,190.0,1656.8,2.8,18.7
577.0,178.0,1659.0,3.6,18.1
578.0,93.0,1659.5,1.5,19.7
579.0,80.0,1669.7,2.8,18.6
580.0,140.0,1679.7,2.4,19.0
581.0,140.0,1681.7,2.4,19.0
582.0,87.0,1683.6,2.0,19.5
583.0,192.0,1672.8,3.3,18.4
584.0,128.0,1674.8,1.8,19.5
585.0,155.0,1676.9,2.5,18.9
586.0,129.0,1678.9,1.4,19.8
587.0,126.0,1679.3,3.6,18.0
588.0,111.0,1668.6,2.1,19.3
589.0,131.0,1669.0,2.4,18.9
590.0,103.0,1671.1,3.7,18.2
591.0,107.0,1673.2,2.0,19.3
592.0,99.0,1673.6,1.8,19.5
593.0,146.0,1683.4,2.0,19.4
594.0,85.0,1683.8,2.4,19.0
595.0,105.0,1685.7,2.3,19.1
596.0,140.0,1687.6,1.8,19.5
597.0,254.0,1697.0,2.3,19.1
598.0,134.0,1706.0,3.0,18.7
599.0,194.0,1694.6,3.2,18.4
600.0,103.0,1676.2,3.0,18.6
601.0,125.0,1676.6,2.1,19.3
602.0,112.0,1686.3,1.7,19.7
603.0,132.0,1686.7,3.3,18.4
604.0,214.0,1675.8,3.1,18.6
605.0,196.0,1665.3,2.9,18.8
606.0,189.0,1665.7,2.4,19.2
607.0,112.0,1666.1,2.3,19.0
608.0,180.0,1666.6,2.3,19.2
609.0,180.0,1668.7,3.5,18.1
610.0,131.0,1678.5,2.8,18.7
611.0,78.0,1680.5,2.7,18.8
612.0,87.0,1690.0,2.5,18.9
613.0,73.0,1699.2,2.1,19.3
614.0,137.0,1708.1,3.5,18.4
615.0,164.0,1709.8,2.8,18.8
616.0,106.0,1690.1,2.8,18.8
617.0,300.0,1690.5,3.9,18.1
618.0,144.0,1699.6,2.5,18.9
619.0,132.0,1681.3,2.3,19.0
620.0,127.0,1681.7,2.1,19.3
621.0,98.0,1691.2,3.0,18.7
622.0,74.0,1700.3,2.3,19.1
623.0,160.0,1700.6,2.6,18.8
624.0,132.0,1709.5,2.5,18.9
625.0,93.0,1711.2,4.1,17.6
626.0,116.0,1711.5,3.7,18.0
627.0,151.0,1693.2,3.0,18.5
628.0,62.0,1695.0,2.7,18.7
629.0,200.0,1695.4,3.4,18.2
630.0,95.0,1684.4,3.1,18.4
631.0,134.0,1684.8,1.9,19.4
632.0,78.0,1694.1,4.9,16.8
633.0,117.0,1694.4,3.1,18.5
634.0,89.0,1696.2,4.2,17.7
635.0,300.0,1705.2,5.5,16.7
636.0,169.0,1694.0,3.9,17.8
637.0,101.0,1675.8,2.2,19.1
638.0,106.0,1676.2,2.8,18.6
639.0,118.0,1676.6,2.7,18.7
640.0,104.0,1678.6,2.0,19.4
641.0,98.0,1679.0,2.3,19.2
642.0,123.0,1679.4,2.6,18.9
643.0,92.0,1679.8,1.4,19.7
644.0,242.0,1681.7,3.4,18.5
645.0,157.0,1682.1,3.3,18.4
646.0,108.0,1671.6,3.1,18.4
647.0,107.0,1672.0,3.6,18.0
648.0,100.0,1672.4,4.6,17.4
649.0,163.0,1674.4,4.7,17.3
650.0,223.0,1674.8,3.9,17.8
651.0,217.0,1657.0,3.3,18.4
652.0,141.0,1659.2,4.2,17.5
653.0,170.0,1649.3,3.7,18.0
654.0,141.0,1651.6,3.3,18.2
655.0,103.0,1652.0,1.6,19.6
656.0,102.0,1662.2,2.3,19.0
657.0,199.0,1662.6,2.5,19.1
658.0,147.0,1664.7,3.5,18.2
659.0,156.0,1665.1,3.1,18.4
660.0,126.0,1655.1,2.5,18.9
661.0,104.0,1665.2,2.6,18.9
662.0,93.0,1667.3,1.6,19.6
663.0,157.0,1669.3,2.7,18.8
664.0,170.0,1671.3,3.5,18.1
