# GameN, gameLength, gameElo, minBase, dinBase
88.0,138.0,1544.4,1.5,19.7
89.0,269.0,1550.6,1.4,19.8
90.0,182.0,1556.6,1.7,19.7
91.0,104.0,1525.4,2.0,19.4
92.0,229.0,1547.6,1.9,19.5
93.0,156.0,1568.9,1.6,19.7
94.0,220.0,1570.0,1.6,19.7
95.0,153.0,1571.2,2.8,18.6
96.0,124.0,1559.2,2.2,19.1
97.0,182.0,1547.8,2.0,19.5
98.0,103.0,1568.7,2.1,19.5
99.0,122.0,1569.9,2.0,19.5
100.0,157.0,1575.3,1.8,19.5
101.0,300.0,1580.5,1.8,19.6
102.0,155.0,1599.8,4.0,17.9
103.0,137.0,1600.8,1.5,19.7
104.0,88.0,1601.8,1.8,19.6
105.0,139.0,1606.3,1.8,19.5
106.0,105.0,1624.4,1.9,19.5
107.0,152.0,1628.4,1.1,20.1
108.0,180.0,1632.4,3.7,18.1
109.0,273.0,1618.1,3.3,18.4
110.0,219.0,1619.0,1.4,19.8
111.0,131.0,1623.1,1.1,19.9
112.0,112.0,1640.2,2.2,19.2
113.0,205.0,1656.4,1.4,19.8
114.0,163.0,1659.8,2.9,18.6
115.0,155.0,1663.1,1.7,19.7
116.0,255.0,1635.9,3.2,18.3
117.0,191.0,1639.6,4.2,17.6
118.0,246.0,1640.3,2.0,19.6
119.0,247.0,1644.0,3.1,18.8
120.0,241.0,1644.7,3.7,18.0
121.0,79.0,1615.2,2.3,19.2
122.0,131.0,1619.3,2.9,18.6
123.0,123.0,1593.2,1.9,19.4
124.0,130.0,1611.1,1.6,19.7
125.0,151.0,1615.3,2.2,19.2
126.0,300.0,1632.2,2.5,19.1
127.0,230.0,1632.9,4.0,17.8
128.0,121.0,1633.7,1.8,19.4
129.0,126.0,1637.4,2.7,18.9
130.0,132.0,1638.1,2.1,19.3
131.0,144.0,1638.8,2.7,18.8
132.0,213.0,1639.6,1.9,19.5
133.0,244.0,1640.3,2.9,18.7
134.0,161.0,1611.6,3.0,18.5
135.0,137.0,1615.6,2.0,19.5
136.0,193.0,1632.2,2.4,19.3
137.0,247.0,1633.0,2.4,19.2
138.0,300.0,1636.6,3.6,18.1
139.0,177.0,1637.3,4.6,17.2
140.0,206.0,1652.9,3.3,18.3
141.0,233.0,1638.7,2.8,18.9
142.0,257.0,1639.4,3.1,18.5
143.0,80.0,1654.8,2.8,19.1
144.0,214.0,1655.4,4.1,17.8
145.0,300.0,1641.2,4.9,17.1
146.0,138.0,1613.1,2.5,19.0
147.0,226.0,1617.0,3.7,18.1
148.0,159.0,1617.8,2.7,18.9
149.0,89.0,1593.0,2.4,19.1
150.0,130.0,1593.9,2.4,19.1
151.0,172.0,1598.2,2.1,19.4
152.0,152.0,1599.1,2.1,19.4
153.0,111.0,1615.9,2.7,19.1
154.0,166.0,1616.7,1.8,19.5
155.0,104.0,1620.5,2.8,18.6
156.0,238.0,1624.2,1.8,19.6
157.0,104.0,1627.9,2.6,19.0
158.0,136.0,1631.5,2.8,18.7
159.0,106.0,1632.2,2.6,18.8
160.0,215.0,1632.9,3.0,18.6
161.0,144.0,1620.0,2.5,19.0
162.0,186.0,1620.8,2.9,18.5
163.0,203.0,1624.5,3.4,18.0
164.0,88.0,1639.9,1.5,19.7
165.0,170.0,1640.6,2.3,18.9
166.0,123.0,1644.0,2.3,19.0
167.0,172.0,1658.6,3.4,18.2
168.0,163.0,1672.6,2.3,19.1
169.0,176.0,1675.4,2.2,19.1
170.0,250.0,1688.7,2.0,19.2
171.0,163.0,1701.4,2.5,19.0
172.0,188.0,1713.6,2.3,18.9
173.0,100.0,1715.9,1.3,19.9
174.0,242.0,1716.3,4.2,17.7
175.0,235.0,1700.4,3.8,17.8
176.0,179.0,1702.8,2.6,18.9
177.0,86.0,1677.7,2.7,18.8
178.0,267.0,1678.3,2.6,19.0
179.0,266.0,1653.6,2.7,18.9
180.0,116.0,1654.2,2.4,19.0
181.0,100.0,1668.1,2.7,18.9
182.0,121.0,1681.5,3.1,18.5
183.0,249.0,1682.0,2.6,19.0
184.0,147.0,1657.4,2.7,19.0
185.0,113.0,1660.4,2.5,19.0
186.0,178.0,1674.0,2.3,19.3
187.0,197.0,1674.5,2.4,19.3
188.0,233.0,1687.5,3.2,18.6
189.0,153.0,1688.0,2.7,18.8
190.0,169.0,1688.5,3.1,18.5
191.0,144.0,1689.0,2.8,19.0
192.0,87.0,1701.4,5.0,17.0
193.0,194.0,1701.9,3.2,18.5
194.0,150.0,1686.9,2.2,19.2
195.0,135.0,1687.4,3.2,18.4
196.0,197.0,1687.9,3.7,17.9
197.0,114.0,1673.5,2.6,19.0
198.0,202.0,1686.3,2.0,19.3
199.0,85.0,1688.8,2.4,18.9
200.0,271.0,1691.3,2.0,19.4
201.0,245.0,1667.2,1.9,19.6
202.0,164.0,1667.7,2.2,19.2
203.0,122.0,1668.3,2.3,19.2
204.0,181.0,1671.1,2.7,19.0
205.0,210.0,1683.9,2.1,19.2
206.0,97.0,1686.4,1.5,19.6
207.0,147.0,1688.9,1.2,19.9
208.0,156.0,1691.4,1.7,19.6
209.0,202.0,1703.4,3.4,18.3
210.0,271.0,1688.6,2.6,18.9
211.0,161.0,1691.1,2.2,19.1
212.0,143.0,1691.6,3.0,18.5
213.0,110.0,1703.5,1.3,19.8
214.0,152.0,1705.8,3.3,18.3
215.0,167.0,1691.0,3.1,18.5
216.0,158.0,1691.5,2.4,18.9
217.0,103.0,1692.0,1.7,19.5
218.0,98.0,1692.5,1.8,19.4
219.0,143.0,1704.3,1.6,19.6
220.0,113.0,1715.7,1.9,19.4
221.0,118.0,1716.1,2.0,19.3
222.0,122.0,1701.1,1.9,19.4
223.0,155.0,1701.5,1.1,20.0
224.0,105.0,1712.9,1.9,19.3
225.0,133.0,1723.9,1.4,19.7
226.0,300.0,1725.9,2.9,18.5
227.0,153.0,1736.5,2.6,18.7
228.0,169.0,1711.1,2.4,18.9
229.0,114.0,1711.5,4.7,16.9
230.0,300.0,1722.5,3.7,17.9
231.0,166.0,1698.8,2.0,19.2
232.0,143.0,1701.1,3.6,17.8
233.0,221.0,1701.5,2.3,18.9
234.0,117.0,1703.8,2.1,19.2
235.0,138.0,1704.2,2.0,19.3
236.0,262.0,1704.6,3.6,17.9
237.0,134.0,1705.1,2.4,19.0
238.0,113.0,1690.7,2.5,19.0
239.0,123.0,1702.3,2.5,19.1
240.0,136.0,1713.5,2.7,18.7
241.0,205.0,1698.9,2.4,19.0
242.0,211.0,1701.2,2.7,18.8
243.0,133.0,1687.0,1.8,19.3
244.0,148.0,1687.5,2.2,19.3
245.0,207.0,1688.0,1.8,19.6
246.0,186.0,1688.5,2.6,18.9
247.0,172.0,1665.6,2.1,19.2
248.0,162.0,1666.1,1.9,19.6
249.0,233.0,1668.7,3.8,18.0
250.0,160.0,1681.0,2.3,19.0
251.0,182.0,1658.3,2.7,18.8
252.0,157.0,1671.0,2.1,19.2
253.0,207.0,1683.2,1.6,19.6
254.0,300.0,1683.7,4.7,17.5
255.0,157.0,1684.1,2.4,19.0
256.0,143.0,1661.5,2.0,19.2
257.0,111.0,1662.0,2.5,19.0
258.0,91.0,1662.6,2.0,19.4
259.0,93.0,1675.0,1.9,19.6
260.0,121.0,1677.5,2.8,18.6
261.0,169.0,1655.1,2.7,19.0
262.0,203.0,1642.8,1.6,19.6
263.0,175.0,1631.0,2.1,19.3
264.0,99.0,1631.7,3.0,18.5
265.0,244.0,1610.0,2.9,18.7
266.0,230.0,1613.4,3.0,18.6
267.0,146.0,1592.1,3.4,18.2
268.0,142.0,1592.9,3.1,18.4
269.0,150.0,1582.9,1.7,19.5
270.0,189.0,1586.8,2.5,18.9
271.0,125.0,1601.7,2.8,18.7
272.0,125.0,1602.5,1.3,19.9
273.0,136.0,1603.2,2.3,19.0
274.0,117.0,1606.8,2.0,19.4
275.0,194.0,1607.5,2.8,18.7
276.0,85.0,1611.0,1.5,19.8
277.0,148.0,1625.0,2.7,19.0
278.0,149.0,1628.2,2.3,19.1
279.0,147.0,1628.8,2.7,18.9
280.0,117.0,1631.9,1.6,19.5
281.0,149.0,1632.5,2.5,19.2
282.0,141.0,1635.6,1.9,19.4
283.0,217.0,1624.2,4.4,17.4
284.0,300.0,1613.3,4.1,17.8
285.0,203.0,1602.8,2.2,19.2
286.0,144.0,1606.3,2.4,18.9
287.0,143.0,1620.4,1.9,19.3
288.0,187.0,1623.6,1.9,19.5
289.0,198.0,1624.2,2.4,19.0
290.0,167.0,1627.4,1.5,19.7
291.0,129.0,1628.0,3.4,18.1
292.0,177.0,1641.3,2.3,19.1
293.0,145.0,1644.2,2.4,19.0
294.0,141.0,1656.8,2.2,19.2
295.0,126.0,1657.4,1.9,19.3
296.0,137.0,1657.9,2.1,19.2
297.0,128.0,1670.1,2.1,19.3
298.0,67.0,1681.8,1.9,19.2
299.0,109.0,1684.1,2.4,19.0
300.0,83.0,1695.3,2.0,19.4
301.0,188.0,1695.8,2.7,18.9
302.0,271.0,1697.9,4.3,17.6
303.0,132.0,1676.1,2.3,19.0
304.0,241.0,1687.5,3.0,18.6
305.0,135.0,1688.0,2.2,19.2
306.0,165.0,1690.2,2.0,19.5
307.0,207.0,1690.7,2.3,19.1
308.0,300.0,1692.9,5.9,16.5
309.0,127.0,1693.3,3.1,18.3
310.0,108.0,1671.6,2.8,18.7
311.0,133.0,1683.2,2.4,18.9
312.0,105.0,1659.8,1.6,19.7
313.0,107.0,1671.7,1.9,19.2
314.0,128.0,1683.3,1.6,19.7
315.0,182.0,1685.5,1.8,19.5
316.0,299.0,1696.6,2.8,18.8
317.0,150.0,1698.7,4.8,17.1
318.0,300.0,1685.5,3.2,18.4
319.0,205.0,1662.3,3.8,17.7
320.0,96.0,1674.1,2.6,18.7
321.0,144.0,1676.5,2.6,18.7
322.0,67.0,1687.8,2.3,18.9
323.0,163.0,1690.0,2.0,19.2
324.0,200.0,1692.2,2.8,18.5
325.0,144.0,1679.3,1.9,19.4
326.0,121.0,1679.8,1.6,19.5
327.0,102.0,1690.9,2.4,18.9
328.0,188.0,1701.6,3.2,18.5
329.0,300.0,1680.2,5.0,16.9
330.0,256.0,1667.8,2.0,19.3
331.0,300.0,1667.6,3.9,17.6
332.0,295.0,1668.1,3.3,18.4
333.0,110.0,1670.5,1.6,19.5
334.0,101.0,1672.9,1.8,19.4
335.0,280.0,1684.2,3.5,18.0
336.0,300.0,1663.0,3.8,17.7
337.0,142.0,1665.5,2.3,19.0
338.0,215.0,1644.7,2.6,18.9
339.0,204.0,1645.2,2.9,18.4
340.0,300.0,1657.4,3.4,18.1
341.0,217.0,1636.7,3.9,17.7
342.0,147.0,1625.8,3.5,18.1
343.0,151.0,1626.4,2.6,18.9
344.0,87.0,1627.1,3.6,17.8
345.0,210.0,1627.7,3.1,18.2
346.0,151.0,1617.2,2.2,19.2
347.0,154.0,1617.8,2.5,18.8
348.0,107.0,1620.9,2.2,19.1
349.0,186.0,1624.0,1.6,19.6
350.0,142.0,1624.6,3.6,17.9
351.0,66.0,1614.2,2.3,19.1
352.0,105.0,1614.9,2.3,19.0
353.0,131.0,1604.9,1.7,19.7
354.0,159.0,1608.2,1.6,19.7
355.0,103.0,1608.8,2.5,18.7
356.0,173.0,1612.1,3.1,18.4
357.0,231.0,1602.2,2.9,18.7
358.0,95.0,1615.6,2.4,19.0
359.0,67.0,1618.7,2.2,19.2
360.0,220.0,1619.3,2.4,18.9
361.0,164.0,1609.2,3.9,17.9
362.0,291.0,1612.4,4.2,18.1
363.0,94.0,1625.5,2.9,18.6
364.0,183.0,1605.5,3.2,18.4
365.0,101.0,1585.9,1.8,19.5
366.0,105.0,1586.7,2.1,19.4
367.0,142.0,1590.2,1.7,19.8
368.0,198.0,1603.9,2.2,19.2
369.0,196.0,1617.2,3.4,18.3
370.0,151.0,1620.3,3.4,18.2
371.0,175.0,1620.9,2.7,18.8
372.0,158.0,1621.5,3.4,18.1
373.0,106.0,1624.5,3.5,18.2
374.0,89.0,1627.5,3.3,18.3
375.0,300.0,1617.2,4.5,17.3
376.0,300.0,1607.2,3.0,18.6
377.0,69.0,1599.1,4.2,17.3
378.0,181.0,1599.8,5.5,16.5
379.0,300.0,1590.4,4.6,17.3
380.0,202.0,1571.2,2.7,18.7
381.0,175.0,1575.1,2.8,18.6
382.0,240.0,1575.9,2.5,19.0
383.0,83.0,1579.6,1.7,19.5
384.0,191.0,1580.4,2.9,18.5
385.0,283.0,1594.2,2.1,19.4
386.0,132.0,1597.6,3.7,17.7
387.0,145.0,1588.4,5.2,16.9
388.0,97.0,1602.0,3.2,18.4
389.0,109.0,1580.1,3.2,18.4
390.0,64.0,1583.7,2.4,18.9
391.0,83.0,1584.5,2.0,19.4
392.0,83.0,1588.1,2.1,19.3
393.0,124.0,1591.5,2.3,19.1
394.0,91.0,1592.3,1.9,19.3
395.0,113.0,1595.7,1.9,19.5
396.0,155.0,1596.4,2.4,19.0
397.0,151.0,1609.6,3.0,18.6
398.0,241.0,1590.4,3.5,18.2
399.0,101.0,1593.8,2.9,18.8
400.0,198.0,1594.5,2.2,19.3
401.0,172.0,1595.2,4.9,17.0
402.0,135.0,1598.6,2.0,19.3
403.0,123.0,1611.7,2.8,18.7
404.0,112.0,1624.4,3.6,18.1
405.0,170.0,1636.8,5.8,16.2
406.0,129.0,1617.2,3.8,17.9
407.0,231.0,1597.9,2.9,18.7
408.0,177.0,1578.9,3.1,18.5
409.0,249.0,1579.7,3.2,18.4
410.0,122.0,1580.5,2.2,19.3
411.0,97.0,1594.1,3.9,17.6
412.0,300.0,1597.5,4.2,17.7
413.0,183.0,1588.4,2.9,18.8
414.0,142.0,1601.7,3.0,18.6
415.0,166.0,1602.4,1.4,19.8
416.0,128.0,1605.6,2.5,19.0
417.0,162.0,1606.3,3.5,18.1
418.0,142.0,1609.4,1.2,20.0
419.0,112.0,1612.5,2.0,19.2
420.0,146.0,1615.5,1.5,19.7
421.0,129.0,1616.2,1.7,19.5
422.0,155.0,1619.1,1.9,19.4
423.0,145.0,1631.5,1.5,19.7
424.0,117.0,1632.1,2.3,18.9
425.0,48.0,1644.0,2.8,18.6
426.0,283.0,1644.5,2.8,18.9
427.0,137.0,1645.0,2.3,18.9
428.0,176.0,1623.6,3.7,18.1
429.0,300.0,1635.7,3.9,18.1
430.0,299.0,1614.3,4.7,17.0
431.0,176.0,1604.8,3.1,18.4
432.0,99.0,1607.9,3.2,18.4
433.0,299.0,1598.6,3.1,18.5
434.0,143.0,1589.6,3.2,18.1
435.0,276.0,1568.4,4.4,17.2
436.0,97.0,1569.2,2.8,18.6
437.0,109.0,1583.0,1.8,19.5
438.0,96.0,1596.3,2.0,19.2
439.0,115.0,1599.6,1.9,19.3
440.0,144.0,1612.4,1.4,19.8
441.0,130.0,1624.8,3.3,18.3
442.0,146.0,1615.0,2.5,18.9
443.0,93.0,1627.4,2.0,19.3
444.0,127.0,1630.2,1.7,19.5
445.0,129.0,1632.9,1.9,19.3
446.0,300.0,1633.5,1.7,19.5
447.0,152.0,1645.2,2.8,18.7
448.0,131.0,1626.0,1.8,19.5
449.0,169.0,1628.8,1.5,19.8
450.0,191.0,1631.5,1.5,19.7
451.0,223.0,1632.1,4.0,17.8
452.0,102.0,1622.2,2.5,18.9
453.0,133.0,1634.2,2.7,18.9
454.0,143.0,1634.7,2.8,18.7
455.0,139.0,1635.3,1.6,19.8
456.0,77.0,1635.8,1.3,19.8
457.0,111.0,1638.5,2.0,19.4
458.0,136.0,1628.4,1.4,19.8
459.0,192.0,1628.9,1.6,19.6
460.0,147.0,1640.7,2.4,19.0
461.0,140.0,1652.1,4.2,17.5
462.0,127.0,1654.6,4.5,17.2
463.0,131.0,1635.4,2.3,19.1
464.0,124.0,1638.1,2.4,19.1
465.0,153.0,1640.7,2.0,19.3
466.0,91.0,1641.2,1.5,19.7
467.0,80.0,1643.8,1.5,19.7
468.0,296.0,1646.3,2.5,19.0
469.0,97.0,1648.8,3.0,18.6
470.0,132.0,1627.8,2.5,18.9
471.0,123.0,1639.6,3.7,18.1
472.0,113.0,1640.1,2.8,18.8
473.0,49.0,1640.6,2.3,19.1
474.0,98.0,1652.0,2.8,19.0
475.0,173.0,1662.9,2.4,18.8
476.0,94.0,1663.4,3.4,18.2
477.0,82.0,1663.9,2.9,18.2
478.0,132.0,1674.5,3.4,18.1
479.0,180.0,1663.4,6.1,15.9
480.0,124.0,1663.8,3.6,17.9
481.0,124.0,1666.1,2.8,18.8
482.0,97.0,1676.6,3.8,17.8
483.0,142.0,1678.7,2.7,18.6
484.0,148.0,1679.1,5.1,16.7
485.0,99.0,1681.2,3.2,18.2
486.0,130.0,1683.3,3.7,17.9
487.0,119.0,1693.3,4.6,17.2
488.0,128.0,1681.6,2.3,19.3
489.0,124.0,1683.7,2.8,18.8
490.0,103.0,1685.7,3.2,18.2
491.0,76.0,1674.3,2.3,19.3
492.0,300.0,1684.5,6.2,16.2
493.0,204.0,1673.2,4.0,17.7
494.0,169.0,1654.1,3.0,18.5
495.0,300.0,1654.6,6.7,15.4
496.0,217.0,1657.0,3.0,18.8
497.0,193.0,1667.7,2.6,19.0
498.0,167.0,1669.9,3.4,18.3
499.0,114.0,1670.3,3.4,18.1
500.0,96.0,1670.8,2.1,19.3
501.0,147.0,1671.2,2.2,19.2
502.0,142.0,1681.5,5.5,16.7
503.0,65.0,1683.5,4.3,17.6
504.0,273.0,1683.9,5.4,16.7
505.0,239.0,1685.9,5.2,16.6
506.0,119.0,1666.8,4.4,17.1
507.0,225.0,1656.1,3.3,18.2
508.0,300.0,1645.7,4.1,17.6
509.0,259.0,1627.1,3.5,18.2
510.0,141.0,1638.6,3.0,18.3
511.0,160.0,1628.8,2.6,19.0
512.0,195.0,1640.3,4.3,17.5
513.0,88.0,1642.8,3.4,18.2
514.0,162.0,1643.3,3.8,17.6
515.0,137.0,1624.8,4.3,17.3
516.0,157.0,1606.5,2.1,19.2
517.0,106.0,1609.5,2.2,19.0
518.0,74.0,1621.5,2.1,19.1
519.0,103.0,1622.1,1.9,19.2
520.0,238.0,1633.7,3.9,17.9
521.0,175.0,1624.1,3.0,18.3
522.0,178.0,1626.8,1.8,19.3
523.0,86.0,1627.3,1.8,19.3
524.0,104.0,1630.0,2.7,18.5
525.0,129.0,1641.4,4.3,17.3
526.0,89.0,1641.9,2.5,18.9
527.0,102.0,1642.4,1.9,19.3
528.0,114.0,1644.9,2.0,19.1
529.0,146.0,1645.4,3.8,17.6
530.0,145.0,1626.9,2.4,19.0
531.0,104.0,1638.4,3.0,18.1
532.0,61.0,1638.9,2.2,19.2
533.0,114.0,1639.4,2.0,19.3
534.0,122.0,1650.5,2.3,18.8
535.0,214.0,1650.9,3.0,18.5
536.0,197.0,1632.5,2.8,18.5
537.0,300.0,1633.0,4.1,17.8
538.0,131.0,1635.6,4.0,17.5
539.0,96.0,1617.4,4.8,16.9
540.0,171.0,1620.2,3.9,17.8
541.0,144.0,1611.0,3.5,18.1
542.0,156.0,1611.6,2.0,19.3
543.0,96.0,1612.2,2.3,19.0
544.0,65.0,1612.8,2.1,19.2
545.0,210.0,1613.4,3.0,18.5
546.0,300.0,1595.5,4.0,17.9
547.0,126.0,1587.1,4.1,17.5
548.0,300.0,1580.0,4.7,17.1
549.0,156.0,1572.0,3.5,17.9
550.0,300.0,1574.6,4.5,17.3
551.0,183.0,1566.8,3.7,17.8
552.0,149.0,1579.8,4.3,17.4
553.0,251.0,1559.9,3.1,18.5
554.0,158.0,1552.5,3.2,18.3
555.0,151.0,1553.3,2.3,18.9
556.0,86.0,1566.7,2.5,18.8
557.0,136.0,1579.8,2.5,18.9
558.0,172.0,1592.4,2.0,19.4
559.0,117.0,1595.5,1.9,19.4
560.0,103.0,1596.2,1.6,19.5
561.0,127.0,1599.2,1.8,19.4
562.0,105.0,1602.3,1.9,19.5
563.0,125.0,1605.2,1.9,19.2
564.0,140.0,1596.6,3.1,18.4
565.0,149.0,1576.7,2.6,18.8
566.0,229.0,1577.4,4.9,17.2
567.0,249.0,1578.2,2.6,18.9
568.0,300.0,1561.0,3.1,18.4
569.0,124.0,1561.8,2.6,18.8
570.0,184.0,1565.4,3.4,18.3
571.0,300.0,1557.9,4.7,17.4
572.0,177.0,1550.6,3.8,18.1
573.0,86.0,1551.4,2.4,18.9
574.0,151.0,1555.2,2.5,18.8
575.0,102.0,1558.9,2.9,18.6
576.0,179.0,1572.0,2.9,18.5
577.0,120.0,1564.4,3.5,18.0
578.0,131.0,1565.2,2.9,18.6
579.0,121.0,1565.9,2.1,19.2
580.0,92.0,1578.8,1.3,19.8
581.0,101.0,1579.5,2.1,19.2
582.0,125.0,1580.2,2.9,18.5
583.0,99.0,1563.1,2.1,19.2
584.0,86.0,1566.7,2.1,19.2
585.0,126.0,1567.5,1.7,19.6
586.0,129.0,1568.2,3.2,18.3
587.0,109.0,1571.7,4.8,17.0
588.0,137.0,1584.4,2.3,19.1
589.0,135.0,1587.6,2.6,18.8
590.0,187.0,1599.9,2.7,18.8
591.0,143.0,1591.5,3.1,18.4
592.0,224.0,1592.1,3.3,18.4
593.0,173.0,1592.8,3.5,18.0
594.0,124.0,1593.4,3.6,18.1
595.0,46.0,1594.1,3.6,17.8
596.0,252.0,1576.9,5.4,16.6
597.0,122.0,1569.1,4.3,17.2
598.0,214.0,1561.6,3.9,17.6
599.0,243.0,1565.2,4.4,17.3
600.0,300.0,1557.8,3.2,18.3
601.0,142.0,1541.2,1.8,19.4
602.0,132.0,1545.1,2.9,18.6
603.0,221.0,1558.5,3.1,18.4
604.0,232.0,1541.9,2.3,19.1
605.0,169.0,1545.8,3.8,17.7
606.0,127.0,1546.6,1.7,19.5
607.0,129.0,1539.8,2.0,19.3
608.0,120.0,1553.2,2.0,19.3
609.0,200.0,1556.9,1.4,19.7
610.0,219.0,1557.7,1.4,19.7
611.0,159.0,1558.5,2.0,19.3
612.0,185.0,1562.1,2.0,19.4
613.0,187.0,1565.6,2.3,19.1
614.0,136.0,1558.2,3.2,18.2
615.0,95.0,1551.1,1.5,19.7
616.0,238.0,1554.8,1.8,19.5
617.0,211.0,1567.8,4.0,17.6
618.0,248.0,1568.5,3.0,18.6
619.0,117.0,1581.2,3.5,18.0
620.0,123.0,1581.9,5.2,16.3
621.0,117.0,1582.5,1.9,19.4
622.0,154.0,1594.8,2.4,18.9
623.0,136.0,1597.8,2.6,18.8
624.0,157.0,1578.4,3.1,18.4
625.0,72.0,1590.7,3.8,17.7
626.0,139.0,1591.4,4.2,17.4
627.0,121.0,1594.4,2.4,19.0
628.0,192.0,1597.4,2.4,18.9
629.0,144.0,1598.1,2.4,19.1
630.0,196.0,1598.7,3.9,17.8
631.0,157.0,1599.3,4.1,17.4
632.0,188.0,1591.1,2.9,18.6
633.0,223.0,1603.0,2.5,18.9
634.0,126.0,1614.6,2.7,18.7
635.0,95.0,1615.2,2.6,18.7
636.0,82.0,1617.9,2.5,18.8
637.0,155.0,1629.1,2.0,19.3
638.0,84.0,1629.6,2.5,18.8
639.0,241.0,1630.1,2.4,19.0
640.0,206.0,1612.7,2.3,19.0
641.0,110.0,1595.6,4.4,17.1
642.0,199.0,1607.4,2.2,19.1
643.0,120.0,1590.3,2.5,18.8
644.0,215.0,1590.9,1.7,19.5
645.0,153.0,1602.8,1.3,19.9
646.0,223.0,1585.9,2.6,18.8
647.0,300.0,1597.9,4.1,17.7
648.0,300.0,1589.7,3.4,18.2
649.0,300.0,1573.0,4.1,17.5
650.0,298.0,1565.5,3.3,18.3
651.0,168.0,1558.3,2.1,19.1
652.0,216.0,1551.2,2.4,19.0
653.0,173.0,1552.0,2.0,19.2
654.0,182.0,1552.8,2.2,19.1
655.0,185.0,1545.9,1.4,19.8
656.0,121.0,1546.7,1.3,19.8
657.0,300.0,1559.7,1.9,19.4
658.0,300.0,1563.2,3.6,18.0
659.0,130.0,1544.2,4.1,17.4
660.0,162.0,1528.3,1.9,19.3
661.0,178.0,1529.2,1.7,19.5
662.0,143.0,1533.2,1.5,19.7
663.0,170.0,1534.1,1.9,19.4
664.0,137.0,1538.0,1.7,19.5
