# GameN, gameLength, gameElo, minBase, dinBase
87.0,208.0,1548.9,1.7,19.4
88.0,217.0,1570.4,2.4,18.9
89.0,140.0,1575.9,2.3,18.9
90.0,107.0,1577.0,1.8,19.3
91.0,87.0,1582.3,1.9,19.3
92.0,174.0,1587.5,1.6,19.5
93.0,190.0,1592.5,2.6,18.8
94.0,158.0,1611.8,2.0,19.2
95.0,232.0,1612.7,2.1,19.2
96.0,113.0,1613.6,1.6,19.5
97.0,153.0,1614.5,1.9,19.3
98.0,100.0,1632.5,1.6,19.5
99.0,151.0,1636.5,1.4,19.7
100.0,169.0,1653.5,2.6,18.8
101.0,126.0,1654.2,1.6,19.5
102.0,158.0,1657.7,1.7,19.6
103.0,171.0,1658.4,2.4,18.9
104.0,211.0,1627.7,1.7,19.6
105.0,98.0,1628.5,3.9,17.6
106.0,150.0,1629.3,2.4,19.0
107.0,300.0,1633.3,4.8,16.9
108.0,115.0,1619.0,3.9,17.8
109.0,119.0,1607.6,4.9,17.1
110.0,203.0,1594.5,2.1,19.2
111.0,225.0,1564.6,2.3,19.0
112.0,145.0,1565.7,2.3,19.2
113.0,300.0,1566.9,2.0,19.3
114.0,113.0,1586.2,3.5,18.0
115.0,280.0,1587.3,4.8,17.2
116.0,300.0,1575.2,2.3,19.1
117.0,157.0,1549.7,2.4,19.0
118.0,145.0,1551.0,1.4,19.8
119.0,125.0,1556.6,1.5,19.7
120.0,292.0,1562.1,3.1,18.7
121.0,176.0,1567.4,2.0,19.4
122.0,235.0,1542.4,2.9,18.7
123.0,275.0,1543.7,2.7,18.8
124.0,151.0,1544.9,2.9,18.6
125.0,153.0,1520.7,4.1,17.7
126.0,141.0,1522.1,2.1,19.2
127.0,187.0,1528.4,3.4,18.3
128.0,122.0,1529.8,1.9,19.5
129.0,133.0,1531.1,3.3,18.2
130.0,184.0,1507.5,2.2,19.2
131.0,119.0,1498.8,1.5,19.6
132.0,76.0,1500.4,3.0,18.6
133.0,185.0,1521.5,2.5,19.0
134.0,128.0,1527.8,2.1,19.2
135.0,111.0,1529.1,2.1,19.3
136.0,148.0,1535.1,1.8,19.5
137.0,137.0,1554.8,2.1,19.3
138.0,139.0,1560.2,2.5,18.9
139.0,181.0,1549.7,3.0,18.6
140.0,105.0,1550.9,2.2,19.1
141.0,168.0,1556.3,1.5,19.8
142.0,161.0,1561.5,3.1,18.3
143.0,105.0,1580.0,2.3,19.0
144.0,158.0,1581.0,4.5,17.2
145.0,139.0,1582.0,2.3,19.1
146.0,126.0,1586.6,4.9,17.0
147.0,174.0,1591.1,2.4,19.1
148.0,89.0,1579.6,3.3,18.4
149.0,151.0,1580.6,3.2,18.3
150.0,146.0,1556.5,4.3,17.7
151.0,268.0,1575.0,2.8,18.9
152.0,213.0,1592.7,3.7,18.2
153.0,95.0,1597.0,2.4,19.0
154.0,182.0,1601.3,2.5,19.0
155.0,105.0,1617.9,4.9,17.1
156.0,158.0,1605.4,3.6,18.0
157.0,133.0,1581.2,4.1,17.5
158.0,175.0,1582.1,2.8,18.8
159.0,287.0,1599.4,4.3,17.6
160.0,263.0,1587.8,3.6,18.1
161.0,124.0,1576.6,2.7,18.6
162.0,103.0,1565.9,2.9,18.6
163.0,103.0,1570.8,4.4,17.1
164.0,245.0,1575.5,4.1,17.9
165.0,300.0,1580.1,4.5,17.4
166.0,141.0,1569.3,6.5,15.9
167.0,91.0,1556.4,5.2,16.6
168.0,169.0,1546.6,4.1,17.7
169.0,191.0,1519.9,2.8,18.8
170.0,187.0,1521.3,3.2,18.6
171.0,173.0,1522.6,2.6,18.9
172.0,300.0,1523.9,4.5,17.9
173.0,124.0,1529.7,2.7,18.8
174.0,300.0,1507.7,3.7,18.0
175.0,146.0,1499.7,3.2,18.5
176.0,94.0,1501.1,3.1,18.4
177.0,168.0,1502.6,2.9,18.5
178.0,134.0,1494.7,4.2,17.5
179.0,148.0,1496.2,3.4,18.3
180.0,103.0,1470.4,3.0,18.2
181.0,122.0,1477.6,3.6,18.1
182.0,66.0,1457.4,2.9,18.4
183.0,300.0,1459.2,4.6,17.4
184.0,196.0,1452.7,2.4,19.1
185.0,135.0,1460.5,1.9,19.4
186.0,239.0,1462.3,2.3,19.1
187.0,206.0,1482.8,2.6,18.8
188.0,111.0,1484.4,3.6,18.1
189.0,123.0,1504.2,3.3,18.1
190.0,100.0,1510.4,2.9,18.7
191.0,129.0,1516.4,4.8,17.3
192.0,300.0,1508.3,4.1,17.6
193.0,120.0,1487.4,3.2,18.4
194.0,134.0,1480.2,2.7,18.8
195.0,139.0,1500.0,2.2,19.1
196.0,134.0,1501.4,2.0,19.4
197.0,157.0,1502.8,3.0,18.6
198.0,198.0,1504.2,3.5,18.1
199.0,69.0,1496.5,2.3,19.2
200.0,156.0,1489.1,2.6,18.9
201.0,163.0,1481.9,2.8,18.5
202.0,184.0,1501.5,3.1,18.6
203.0,272.0,1493.9,3.2,18.7
204.0,163.0,1513.0,2.1,19.3
205.0,109.0,1518.9,2.8,18.7
206.0,95.0,1520.2,2.0,19.1
207.0,154.0,1521.4,2.8,18.7
208.0,274.0,1522.7,5.7,16.7
209.0,154.0,1523.9,3.7,17.9
210.0,104.0,1529.4,1.7,19.5
211.0,133.0,1547.3,4.0,17.8
212.0,121.0,1552.2,2.4,19.0
213.0,148.0,1553.3,4.1,17.5
214.0,300.0,1554.3,4.4,17.6
215.0,143.0,1559.1,3.0,18.5
216.0,165.0,1537.6,1.8,19.6
217.0,254.0,1542.8,3.1,18.6
218.0,185.0,1547.8,1.8,19.4
219.0,300.0,1538.9,4.6,17.9
220.0,160.0,1540.0,5.5,16.7
221.0,226.0,1519.1,3.4,18.4
222.0,156.0,1498.7,3.0,18.6
223.0,125.0,1500.1,1.9,19.4
224.0,199.0,1501.5,3.3,18.4
225.0,164.0,1494.1,2.7,18.8
226.0,127.0,1495.5,2.8,18.7
227.0,115.0,1496.9,2.2,19.1
228.0,161.0,1503.0,2.4,19.0
229.0,103.0,1509.0,4.7,17.5
230.0,87.0,1527.1,4.7,17.3
231.0,91.0,1528.3,6.2,15.8
232.0,300.0,1533.6,4.9,17.4
233.0,219.0,1525.3,5.3,16.9
234.0,86.0,1526.4,2.8,18.6
235.0,132.0,1527.6,4.3,17.6
236.0,177.0,1545.1,5.1,17.1
237.0,97.0,1546.1,2.2,19.1
238.0,174.0,1547.2,2.8,18.8
239.0,165.0,1552.0,2.2,19.1
240.0,175.0,1553.0,3.5,18.1
241.0,137.0,1544.1,2.3,19.0
242.0,171.0,1545.2,4.0,17.7
243.0,101.0,1546.2,3.1,18.4
244.0,96.0,1551.0,3.9,18.0
245.0,155.0,1555.7,3.8,18.2
246.0,88.0,1560.3,3.5,18.2
247.0,269.0,1561.3,5.0,17.3
248.0,135.0,1565.7,3.5,18.0
249.0,134.0,1544.9,2.0,19.2
250.0,119.0,1545.9,3.6,18.2
251.0,117.0,1562.5,3.9,17.9
252.0,176.0,1566.9,3.3,18.4
253.0,152.0,1557.7,4.1,17.6
254.0,143.0,1558.7,2.5,18.8
255.0,300.0,1563.1,4.7,17.3
256.0,300.0,1579.1,6.0,16.6
257.0,171.0,1558.1,3.6,18.0
258.0,164.0,1537.6,2.3,19.0
259.0,196.0,1542.5,2.0,19.2
260.0,115.0,1559.1,3.4,18.0
261.0,115.0,1563.5,2.8,18.7
262.0,132.0,1564.5,3.7,17.9
263.0,155.0,1565.4,2.8,18.8
264.0,225.0,1581.1,2.6,18.8
265.0,300.0,1571.5,4.9,17.5
266.0,130.0,1572.4,4.4,17.4
267.0,66.0,1551.8,4.1,17.6
268.0,85.0,1543.2,3.9,17.8
269.0,211.0,1534.9,3.9,17.8
270.0,269.0,1526.8,4.7,17.1
271.0,172.0,1531.9,5.5,16.4
272.0,214.0,1524.0,3.4,18.2
273.0,79.0,1504.5,2.6,18.7
274.0,175.0,1505.8,3.4,18.3
275.0,169.0,1498.7,3.6,18.1
276.0,153.0,1491.7,1.8,19.4
277.0,187.0,1493.1,2.4,19.2
278.0,211.0,1510.8,5.1,16.9
279.0,219.0,1503.6,3.5,17.9
280.0,120.0,1484.7,3.3,18.2
281.0,198.0,1490.9,3.7,17.9
282.0,114.0,1492.2,2.4,19.1
283.0,277.0,1498.1,2.9,18.7
284.0,213.0,1515.6,4.4,17.3
285.0,271.0,1492.5,4.5,17.3
286.0,77.0,1474.0,3.7,17.8
287.0,164.0,1480.4,2.2,19.0
288.0,130.0,1474.0,2.4,18.7
289.0,124.0,1480.4,2.3,18.9
290.0,92.0,1486.5,1.6,19.7
291.0,300.0,1492.6,4.9,17.2
292.0,274.0,1485.9,3.0,18.5
293.0,258.0,1467.7,2.2,19.1
294.0,161.0,1474.2,4.8,17.0
295.0,112.0,1468.1,2.5,18.9
296.0,126.0,1486.2,2.2,19.1
297.0,87.0,1503.9,1.5,19.6
298.0,86.0,1509.4,2.5,19.0
299.0,133.0,1514.8,2.1,19.2
300.0,189.0,1520.1,2.0,19.2
301.0,185.0,1512.7,4.0,17.8
302.0,170.0,1529.5,3.2,18.2
303.0,289.0,1506.6,4.0,17.6
304.0,157.0,1499.6,2.5,19.0
305.0,216.0,1505.2,3.5,18.0
306.0,96.0,1498.3,4.2,17.4
307.0,125.0,1499.6,2.0,19.3
308.0,166.0,1516.7,2.9,18.5
309.0,72.0,1509.4,3.8,17.7
310.0,196.0,1526.2,2.5,18.8
311.0,300.0,1527.3,3.8,17.8
312.0,125.0,1519.8,3.7,17.8
313.0,159.0,1501.1,2.6,18.5
314.0,147.0,1502.4,2.7,18.6
315.0,122.0,1503.6,2.2,19.0
316.0,58.0,1504.8,1.5,19.5
317.0,134.0,1506.1,2.9,18.6
318.0,212.0,1511.5,2.7,18.8
319.0,146.0,1516.7,2.3,18.9
320.0,148.0,1517.9,2.0,19.3
321.0,153.0,1519.0,3.3,18.3
322.0,151.0,1511.8,2.6,18.8
323.0,150.0,1513.0,3.1,18.4
324.0,124.0,1518.2,2.8,18.7
325.0,200.0,1534.5,3.0,18.6
326.0,300.0,1526.9,2.9,18.4
327.0,121.0,1527.9,2.5,19.0
328.0,105.0,1544.0,1.5,19.6
329.0,100.0,1559.5,2.4,18.9
330.0,251.0,1574.6,2.3,19.1
331.0,143.0,1565.7,3.4,18.2
332.0,223.0,1557.1,3.3,18.4
333.0,170.0,1561.4,3.5,17.9
334.0,131.0,1562.2,3.3,18.3
335.0,143.0,1577.2,2.4,18.8
336.0,156.0,1578.0,3.3,18.1
337.0,137.0,1569.0,3.2,18.2
338.0,129.0,1569.9,2.5,18.7
339.0,207.0,1570.7,2.5,18.8
340.0,144.0,1585.3,2.6,18.8
341.0,153.0,1589.0,4.2,17.5
342.0,58.0,1579.7,3.5,18.0
343.0,300.0,1583.5,4.3,17.7
344.0,158.0,1564.0,2.8,18.5
345.0,126.0,1568.0,3.6,18.2
346.0,86.0,1582.6,2.4,19.1
347.0,114.0,1563.1,2.2,19.0
348.0,135.0,1577.9,2.6,18.7
349.0,233.0,1592.2,2.6,18.8
350.0,121.0,1595.7,3.3,18.2
351.0,116.0,1573.3,3.7,18.0
352.0,152.0,1577.2,4.2,17.4
353.0,210.0,1557.9,3.4,18.1
354.0,225.0,1549.6,2.7,18.7
355.0,107.0,1550.6,3.0,18.4
356.0,281.0,1542.6,1.6,19.6
357.0,148.0,1557.9,2.1,19.1
358.0,192.0,1549.7,1.5,19.6
359.0,151.0,1564.7,3.6,18.0
360.0,130.0,1565.6,1.8,19.4
361.0,147.0,1557.2,1.9,19.2
362.0,195.0,1572.0,1.9,19.3
363.0,183.0,1572.8,2.7,18.8
364.0,152.0,1573.6,4.1,17.9
365.0,82.0,1574.4,2.7,18.6
366.0,112.0,1578.2,3.8,18.0
367.0,162.0,1592.3,2.9,18.5
368.0,95.0,1583.1,2.0,19.3
369.0,165.0,1583.9,1.6,19.6
370.0,141.0,1597.8,2.5,18.8
371.0,83.0,1598.5,1.5,19.7
372.0,249.0,1599.2,4.2,17.8
373.0,178.0,1602.5,2.3,19.0
374.0,237.0,1583.1,2.0,19.3
375.0,156.0,1583.8,2.8,18.5
376.0,127.0,1575.0,2.7,18.7
377.0,137.0,1578.7,2.8,18.5
378.0,101.0,1582.4,2.3,19.1
379.0,173.0,1563.3,2.6,18.8
380.0,115.0,1577.8,2.6,18.8
381.0,98.0,1578.6,1.6,19.5
382.0,134.0,1592.5,2.7,18.7
383.0,120.0,1606.0,1.6,19.6
384.0,96.0,1609.2,1.8,19.3
385.0,229.0,1609.9,2.7,18.8
386.0,111.0,1613.0,3.7,17.8
387.0,109.0,1616.1,4.4,17.5
388.0,261.0,1619.2,3.5,18.0
389.0,125.0,1609.3,5.0,16.9
390.0,200.0,1622.2,3.6,18.0
391.0,115.0,1600.3,3.3,18.2
392.0,85.0,1601.0,3.6,18.0
393.0,126.0,1604.2,2.5,19.1
394.0,149.0,1607.5,2.4,19.0
395.0,114.0,1608.1,2.2,19.1
396.0,75.0,1608.8,1.2,20.0
397.0,116.0,1611.9,2.4,19.1
398.0,193.0,1615.0,2.9,18.5
399.0,114.0,1618.1,2.6,18.9
400.0,300.0,1630.6,4.0,17.7
401.0,99.0,1631.2,3.7,18.0
402.0,178.0,1611.7,2.9,18.9
403.0,133.0,1614.7,5.7,16.2
404.0,121.0,1627.4,4.3,17.4
405.0,300.0,1607.9,5.2,16.8
406.0,195.0,1588.8,2.8,18.6
407.0,153.0,1591.0,4.5,17.4
408.0,162.0,1591.8,3.1,18.4
409.0,108.0,1582.8,3.9,17.7
410.0,153.0,1586.4,3.6,17.9
411.0,86.0,1599.8,2.8,18.6
412.0,80.0,1603.1,2.6,19.0
413.0,257.0,1606.3,3.3,18.7
414.0,169.0,1587.2,3.9,17.6
415.0,89.0,1588.0,4.0,17.7
416.0,98.0,1588.7,3.2,18.3
417.0,188.0,1602.0,4.6,17.9
418.0,276.0,1605.2,3.3,18.4
419.0,162.0,1595.9,3.4,18.1
420.0,157.0,1599.2,3.1,18.3
421.0,300.0,1599.9,5.2,16.7
422.0,146.0,1590.8,2.5,18.9
423.0,121.0,1604.0,3.2,18.3
424.0,189.0,1607.2,4.7,17.2
425.0,151.0,1607.8,2.0,19.3
426.0,206.0,1620.5,2.9,18.8
427.0,88.0,1623.4,2.9,18.5
428.0,131.0,1613.6,2.2,19.1
429.0,116.0,1626.1,1.6,19.6
430.0,75.0,1628.9,2.4,19.0
431.0,300.0,1631.7,3.5,18.2
432.0,147.0,1634.4,5.0,16.9
433.0,70.0,1613.1,4.9,16.9
434.0,276.0,1603.6,3.5,18.0
435.0,136.0,1584.8,5.5,16.4
436.0,103.0,1585.6,3.2,18.1
437.0,108.0,1589.0,1.4,19.7
438.0,89.0,1592.4,2.6,18.8
439.0,134.0,1595.7,2.6,18.8
440.0,150.0,1608.7,3.2,18.3
441.0,77.0,1599.4,3.5,17.8
442.0,248.0,1612.2,4.5,17.3
443.0,89.0,1602.8,2.0,19.3
444.0,169.0,1605.9,3.2,18.4
445.0,123.0,1609.0,2.8,18.6
446.0,67.0,1612.1,4.0,17.5
447.0,132.0,1615.1,5.3,16.6
448.0,161.0,1596.3,3.7,17.8
449.0,300.0,1575.2,3.9,17.8
450.0,166.0,1576.0,2.3,19.0
451.0,96.0,1568.7,3.7,17.8
452.0,136.0,1572.4,4.3,17.4
453.0,146.0,1564.3,2.7,18.7
454.0,172.0,1543.4,1.8,19.5
455.0,163.0,1544.3,2.8,18.6
456.0,84.0,1545.2,2.1,19.1
457.0,140.0,1549.3,2.2,19.1
458.0,105.0,1553.4,2.3,18.8
459.0,156.0,1554.2,2.3,18.9
460.0,77.0,1555.1,2.0,19.1
461.0,63.0,1569.1,1.6,19.5
462.0,185.0,1582.7,2.3,19.0
463.0,206.0,1595.8,4.9,16.9
464.0,81.0,1587.0,3.4,18.3
465.0,120.0,1590.4,3.3,18.1
466.0,114.0,1572.2,2.9,18.4
467.0,112.0,1572.9,2.5,18.8
468.0,64.0,1573.7,2.4,18.9
469.0,220.0,1577.3,2.8,18.6
470.0,83.0,1569.1,2.9,18.4
471.0,151.0,1569.9,2.7,18.6
472.0,110.0,1573.5,3.4,18.0
473.0,170.0,1586.9,3.7,17.5
474.0,300.0,1587.6,5.9,16.3
475.0,110.0,1579.1,3.2,18.1
476.0,163.0,1561.1,3.2,18.1
477.0,115.0,1553.4,3.4,18.2
478.0,153.0,1554.3,2.3,19.0
479.0,212.0,1568.1,4.6,17.1
480.0,154.0,1568.9,4.9,16.7
481.0,75.0,1561.0,4.3,17.0
482.0,149.0,1553.3,3.4,18.1
483.0,114.0,1554.2,3.5,18.0
484.0,64.0,1558.1,2.9,18.5
485.0,223.0,1571.8,1.7,19.5
486.0,128.0,1575.4,2.2,19.1
487.0,165.0,1567.3,3.6,17.9
488.0,123.0,1570.9,3.7,17.7
489.0,121.0,1574.5,2.9,18.3
490.0,99.0,1587.7,3.0,18.3
491.0,121.0,1591.0,3.1,18.2
492.0,103.0,1603.8,4.0,17.4
493.0,99.0,1585.6,3.5,17.9
494.0,153.0,1577.2,2.4,18.9
495.0,172.0,1578.0,2.5,18.7
496.0,86.0,1578.7,2.6,18.6
497.0,211.0,1591.8,4.7,17.2
498.0,152.0,1604.4,3.5,17.9
499.0,111.0,1595.6,2.8,18.6
500.0,83.0,1596.2,3.2,18.1
501.0,79.0,1608.7,3.1,18.2
502.0,126.0,1590.6,2.9,18.4
503.0,159.0,1593.8,2.8,18.5
504.0,134.0,1606.4,2.6,18.8
505.0,202.0,1607.0,2.7,18.5
506.0,115.0,1607.6,2.2,19.1
507.0,131.0,1598.7,3.5,18.1
508.0,131.0,1611.1,1.9,19.3
509.0,93.0,1611.7,3.0,18.4
510.0,131.0,1614.6,2.1,19.1
511.0,102.0,1615.2,2.5,18.9
512.0,103.0,1615.8,1.9,19.4
513.0,118.0,1616.4,2.3,18.9
514.0,168.0,1619.2,4.2,17.5
515.0,174.0,1619.8,1.9,19.2
516.0,159.0,1622.6,2.5,18.7
517.0,179.0,1623.1,3.2,18.2
518.0,193.0,1613.8,3.2,18.5
519.0,172.0,1614.4,3.9,17.8
520.0,124.0,1596.3,2.0,19.1
521.0,99.0,1596.9,2.8,18.4
522.0,93.0,1597.6,1.3,19.8
523.0,168.0,1600.7,1.9,19.4
524.0,103.0,1603.8,2.5,18.6
525.0,187.0,1604.4,2.6,18.8
526.0,300.0,1605.0,3.2,18.2
527.0,168.0,1605.6,5.3,16.5
528.0,107.0,1587.7,3.9,17.5
529.0,171.0,1588.4,4.1,17.6
530.0,72.0,1591.6,3.9,17.5
531.0,110.0,1594.8,2.9,18.5
532.0,87.0,1607.2,4.3,17.3
533.0,101.0,1619.2,3.9,17.6
534.0,280.0,1630.8,4.7,17.0
535.0,170.0,1621.3,3.3,18.3
536.0,124.0,1601.1,5.4,16.1
537.0,137.0,1601.7,4.6,16.8
538.0,208.0,1593.1,4.5,16.9
539.0,157.0,1573.0,3.1,18.3
540.0,140.0,1576.5,5.4,16.2
541.0,143.0,1568.6,2.8,18.5
542.0,185.0,1572.1,3.1,18.3
543.0,85.0,1572.8,5.5,15.7
544.0,107.0,1565.1,4.7,16.9
545.0,182.0,1547.9,3.6,17.8
546.0,182.0,1540.8,2.6,18.7
547.0,115.0,1541.7,2.5,18.8
548.0,76.0,1542.6,2.8,18.4
549.0,130.0,1535.6,2.9,18.3
550.0,216.0,1528.9,3.2,18.3
551.0,177.0,1529.8,2.5,18.7
552.0,181.0,1534.0,2.0,19.1
553.0,152.0,1535.0,2.4,18.9
554.0,87.0,1539.1,2.3,18.8
555.0,112.0,1543.1,2.6,18.8
556.0,105.0,1556.8,1.4,19.7
557.0,175.0,1557.6,2.2,18.9
558.0,148.0,1561.3,4.0,17.6
559.0,196.0,1562.1,2.5,18.9
560.0,182.0,1562.8,2.5,18.8
561.0,208.0,1566.4,3.4,18.1
562.0,153.0,1570.0,2.6,18.8
563.0,156.0,1570.7,4.6,17.1
564.0,168.0,1571.5,3.1,18.2
565.0,176.0,1554.4,2.2,19.1
566.0,117.0,1567.7,3.3,18.1
567.0,130.0,1571.2,2.7,18.8
568.0,173.0,1574.7,4.2,17.2
569.0,97.0,1575.4,5.3,16.2
570.0,300.0,1567.6,3.4,18.1
571.0,207.0,1550.7,3.0,18.3
572.0,154.0,1554.4,2.9,18.6
573.0,300.0,1555.3,3.6,17.9
574.0,264.0,1559.0,3.8,17.9
575.0,274.0,1542.2,3.1,18.5
576.0,129.0,1535.3,2.7,18.6
577.0,247.0,1539.4,2.9,18.7
578.0,195.0,1523.0,2.8,18.7
579.0,112.0,1527.3,2.1,19.2
580.0,106.0,1528.2,2.0,19.1
581.0,161.0,1529.2,1.6,19.6
582.0,148.0,1533.3,2.7,18.7
583.0,186.0,1526.7,2.9,18.5
584.0,138.0,1520.3,2.4,18.8
585.0,118.0,1521.3,2.4,18.7
586.0,155.0,1525.6,2.3,19.1
587.0,142.0,1529.8,2.4,19.0
588.0,127.0,1530.7,2.4,18.8
589.0,158.0,1524.2,3.3,18.0
590.0,93.0,1517.9,2.7,18.5
591.0,113.0,1518.8,1.9,19.3
592.0,153.0,1519.8,1.9,19.3
593.0,175.0,1520.8,2.3,19.2
594.0,132.0,1525.1,2.4,18.9
595.0,159.0,1529.3,2.3,18.9
596.0,150.0,1522.9,4.1,17.4
597.0,98.0,1536.8,2.3,18.9
598.0,138.0,1537.7,2.7,18.8
599.0,171.0,1551.2,2.1,19.2
600.0,126.0,1552.1,2.4,18.8
601.0,99.0,1565.2,1.8,19.4
602.0,112.0,1566.0,2.1,19.2
603.0,107.0,1569.5,2.5,18.9
604.0,229.0,1572.9,2.3,19.0
605.0,219.0,1576.3,4.5,17.5
606.0,300.0,1568.6,5.7,16.6
607.0,102.0,1569.3,3.2,18.2
608.0,136.0,1561.8,3.8,17.9
609.0,93.0,1562.6,2.6,18.9
610.0,117.0,1563.4,1.6,19.6
611.0,86.0,1576.2,2.2,19.0
612.0,115.0,1588.6,1.7,19.6
613.0,118.0,1591.7,2.0,19.4
614.0,190.0,1594.8,2.9,18.7
615.0,139.0,1586.6,3.5,18.0
616.0,204.0,1578.7,2.5,18.9
617.0,111.0,1579.4,3.3,18.2
618.0,161.0,1580.1,2.4,19.0
619.0,164.0,1583.3,1.9,19.3
620.0,101.0,1584.0,3.8,17.8
621.0,177.0,1596.2,3.6,17.9
622.0,126.0,1588.0,3.2,18.3
623.0,135.0,1588.7,2.6,18.9
624.0,149.0,1589.3,4.2,17.7
625.0,186.0,1581.4,3.8,17.7
626.0,132.0,1573.6,3.2,18.4
627.0,168.0,1576.9,3.0,18.5
628.0,118.0,1580.2,1.8,19.5
629.0,119.0,1580.9,2.5,18.9
630.0,207.0,1584.1,2.5,19.1
631.0,123.0,1587.3,3.6,18.1
632.0,139.0,1587.9,3.1,18.3
633.0,174.0,1571.1,5.1,16.7
634.0,115.0,1563.6,3.3,18.2
635.0,121.0,1567.1,4.4,17.5
636.0,300.0,1550.6,4.7,17.2
637.0,300.0,1543.7,5.1,16.9
638.0,211.0,1527.6,3.2,18.4
639.0,117.0,1521.3,2.8,18.4
640.0,169.0,1522.3,2.6,18.7
641.0,202.0,1523.2,2.6,18.7
642.0,169.0,1527.4,5.3,16.5
643.0,300.0,1521.1,5.2,16.5
644.0,187.0,1505.4,2.9,18.4
645.0,140.0,1490.1,2.9,18.3
646.0,253.0,1491.2,2.2,19.2
647.0,146.0,1496.1,2.0,19.3
648.0,185.0,1497.1,2.5,18.9
649.0,126.0,1498.2,2.5,18.9
650.0,84.0,1502.9,2.7,18.8
651.0,189.0,1503.9,3.0,18.3
652.0,165.0,1508.5,2.0,19.3
653.0,181.0,1522.4,3.4,18.2
654.0,262.0,1503.6,4.3,17.5
655.0,184.0,1488.4,2.7,18.5
656.0,117.0,1493.2,3.2,18.2
657.0,91.0,1507.5,3.8,17.6
658.0,57.0,1508.5,2.0,19.1
659.0,91.0,1513.0,1.9,19.4
660.0,167.0,1517.3,2.2,19.1
661.0,89.0,1521.6,3.3,18.1
662.0,93.0,1522.5,1.6,19.6
663.0,153.0,1523.5,3.0,18.4
664.0,169.0,1527.6,1.8,19.5
