# GameN, gameLength, gameElo, minBase, dinBase
141.0,163.0,1190.8,3.9,17.1
142.0,156.0,1198.1,4.8,16.3
143.0,120.0,1205.1,4.1,17.0
144.0,115.0,1203.1,3.8,17.2
145.0,83.0,1210.0,6.3,14.8
146.0,84.0,1227.8,5.4,15.7
147.0,158.0,1233.9,5.0,16.1
148.0,162.0,1250.7,4.9,16.1
149.0,300.0,1238.1,12.7,8.4
150.0,95.0,1243.9,3.1,18.0
151.0,146.0,1221.0,3.7,17.4
152.0,85.0,1247.4,6.7,14.4
153.0,152.0,1245.0,5.3,15.8
154.0,230.0,1242.6,3.4,17.6
155.0,209.0,1219.9,4.6,16.4
156.0,110.0,1197.8,7.9,13.2
157.0,300.0,1187.4,9.3,11.7
158.0,106.0,1194.6,4.8,16.3
159.0,248.0,1184.4,5.7,15.4
160.0,166.0,1182.7,7.8,13.3
161.0,178.0,1201.1,3.9,17.2
162.0,163.0,1190.7,5.2,15.8
163.0,131.0,1189.0,4.9,16.1
164.0,204.0,1187.2,10.0,11.0
165.0,111.0,1213.5,4.4,16.6
166.0,300.0,1211.5,3.9,17.2
167.0,135.0,1217.9,6.0,15.1
168.0,98.0,1206.9,5.2,15.9
169.0,89.0,1224.2,4.1,17.1
170.0,127.0,1213.1,4.3,16.7
171.0,125.0,1211.1,5.4,15.6
172.0,91.0,1217.5,5.5,15.6
173.0,269.0,1243.1,6.1,14.9
174.0,98.0,1240.8,4.2,16.8
175.0,137.0,1229.1,5.9,15.3
176.0,123.0,1245.4,8.5,12.7
177.0,104.0,1250.8,3.5,17.6
178.0,71.0,1248.4,3.9,17.3
179.0,232.0,1246.1,6.6,14.4
180.0,214.0,1261.6,7.5,13.6
181.0,126.0,1266.6,5.0,16.0
182.0,120.0,1244.1,4.8,16.3
183.0,64.0,1241.9,4.0,17.0
184.0,275.0,1239.6,7.7,13.4
185.0,226.0,1228.2,4.1,17.0
186.0,278.0,1217.1,9.7,11.3
187.0,145.0,1196.1,6.1,15.0
188.0,112.0,1175.6,4.7,16.4
189.0,208.0,1182.8,5.4,15.7
190.0,300.0,1181.2,7.5,13.6
191.0,151.0,1179.6,3.6,17.4
192.0,119.0,1186.7,9.0,12.1
193.0,140.0,1177.3,4.9,16.1
194.0,138.0,1184.4,9.9,11.1
195.0,254.0,1209.5,4.9,16.2
196.0,150.0,1207.7,4.5,16.5
197.0,221.0,1213.9,3.3,17.7
198.0,189.0,1219.9,4.6,16.5
199.0,300.0,1225.8,8.8,12.2
200.0,58.0,1241.7,7.5,13.6
201.0,103.0,1247.0,7.4,13.6
202.0,125.0,1252.1,6.4,14.6
203.0,184.0,1249.8,6.0,15.0
204.0,206.0,1228.4,8.8,12.2
205.0,219.0,1207.6,3.7,17.3
206.0,190.0,1213.7,8.0,13.1
207.0,152.0,1211.8,4.5,16.5
208.0,112.0,1210.0,4.7,16.3
209.0,157.0,1216.0,5.4,15.6
210.0,124.0,1214.2,3.0,18.0
211.0,110.0,1204.0,3.3,17.7
212.0,300.0,1210.2,5.1,15.9
213.0,121.0,1226.4,5.1,15.9
214.0,162.0,1232.0,3.4,17.8
215.0,217.0,1221.2,4.1,17.0
216.0,96.0,1236.9,5.8,15.3
217.0,138.0,1242.2,6.1,15.0
218.0,158.0,1257.2,6.8,14.2
219.0,253.0,1245.5,6.2,14.9
220.0,182.0,1250.6,6.3,14.8
221.0,174.0,1239.3,9.7,11.3
222.0,103.0,1263.1,4.1,16.9
223.0,127.0,1241.8,3.2,17.8
224.0,300.0,1247.0,2.0,19.1
225.0,175.0,1252.0,4.2,17.0
226.0,217.0,1240.7,6.5,14.5
227.0,157.0,1238.5,4.8,16.3
228.0,300.0,1253.5,5.9,15.1
229.0,133.0,1251.2,5.0,16.0
230.0,300.0,1230.4,3.9,17.1
231.0,164.0,1245.6,2.9,18.2
232.0,86.0,1243.4,4.1,16.9
233.0,159.0,1248.5,4.1,17.0
234.0,159.0,1253.4,4.0,17.0
235.0,193.0,1258.2,6.3,14.8
236.0,300.0,1272.3,4.3,16.7
237.0,174.0,1285.8,3.2,17.9
238.0,142.0,1290.0,3.8,17.2
239.0,239.0,1302.8,7.4,13.6
240.0,82.0,1315.2,5.7,15.4
241.0,114.0,1312.2,6.2,14.8
242.0,143.0,1324.2,3.8,17.3
243.0,188.0,1310.4,3.4,17.7
244.0,108.0,1314.0,3.4,17.6
245.0,258.0,1300.6,2.5,18.5
246.0,119.0,1323.1,3.8,17.3
247.0,117.0,1326.5,4.1,17.0
248.0,172.0,1348.5,3.2,17.9
249.0,154.0,1359.1,3.7,17.4
250.0,156.0,1369.4,2.7,18.3
251.0,285.0,1372.1,4.4,16.6
252.0,176.0,1349.6,6.4,14.7
253.0,68.0,1352.5,3.9,17.1
254.0,168.0,1330.4,4.8,16.2
255.0,139.0,1316.5,5.3,15.7
256.0,90.0,1320.0,4.4,16.6
257.0,135.0,1323.4,3.6,17.5
258.0,153.0,1326.8,4.0,17.0
259.0,139.0,1323.6,4.4,16.6
260.0,143.0,1320.5,5.8,15.2
261.0,149.0,1317.4,7.5,13.5
262.0,247.0,1329.0,5.9,15.1
263.0,133.0,1325.8,5.1,16.0
264.0,181.0,1312.2,7.2,13.8
265.0,300.0,1324.0,10.8,10.2
266.0,300.0,1327.3,11.7,9.4
267.0,136.0,1330.6,4.9,16.1
268.0,113.0,1333.8,5.7,15.4
269.0,93.0,1344.7,3.9,17.1
270.0,212.0,1347.7,6.8,14.2
271.0,154.0,1368.9,2.9,18.2
272.0,165.0,1353.9,3.2,17.8
273.0,202.0,1375.0,5.5,15.6
274.0,226.0,1377.5,10.8,10.2
275.0,221.0,1362.3,6.3,14.8
276.0,176.0,1365.0,3.6,17.5
277.0,97.0,1350.3,4.0,17.1
278.0,164.0,1353.2,4.5,16.5
279.0,161.0,1363.3,7.3,13.7
280.0,179.0,1359.6,5.4,15.7
281.0,154.0,1362.3,5.9,15.1
282.0,300.0,1372.2,3.8,17.2
283.0,277.0,1357.3,7.3,13.7
284.0,134.0,1353.6,4.6,16.4
285.0,114.0,1339.4,3.8,17.3
286.0,191.0,1360.4,5.5,15.5
287.0,105.0,1370.3,3.9,17.1
288.0,61.0,1366.4,4.0,17.0
289.0,225.0,1376.1,4.0,17.0
290.0,97.0,1385.4,5.9,15.2
291.0,300.0,1405.5,7.2,13.8
292.0,144.0,1425.2,5.7,15.4
293.0,187.0,1427.1,3.8,17.2
294.0,203.0,1410.6,6.7,14.3
295.0,116.0,1394.6,3.3,17.7
296.0,300.0,1390.3,2.2,18.8
297.0,166.0,1392.6,3.6,17.4
298.0,203.0,1394.9,5.1,16.0
299.0,183.0,1390.6,4.3,16.8
300.0,112.0,1375.3,4.4,16.6
301.0,231.0,1360.5,8.5,12.5
302.0,119.0,1370.3,3.9,17.2
303.0,116.0,1355.7,4.0,17.0
304.0,153.0,1376.1,3.1,17.9
305.0,173.0,1396.2,4.6,16.4
306.0,97.0,1391.9,5.0,16.0
307.0,265.0,1411.6,3.2,17.8
308.0,175.0,1413.6,3.3,17.8
309.0,141.0,1415.7,3.2,17.8
310.0,211.0,1417.7,3.8,17.2
311.0,212.0,1425.5,3.0,18.1
312.0,168.0,1427.4,3.8,17.3
313.0,125.0,1422.5,4.7,16.3
314.0,131.0,1424.4,3.5,17.6
315.0,137.0,1432.0,3.4,17.6
316.0,146.0,1450.7,2.9,18.2
317.0,126.0,1469.0,4.0,17.0
318.0,97.0,1470.5,3.7,17.4
319.0,140.0,1472.0,3.1,18.0
320.0,147.0,1473.4,2.0,19.1
321.0,100.0,1474.9,3.0,18.1
322.0,204.0,1468.8,9.0,12.1
323.0,148.0,1475.2,2.9,18.1
324.0,150.0,1453.0,4.5,16.6
325.0,213.0,1454.6,6.6,14.4
326.0,109.0,1456.2,3.9,17.1
327.0,113.0,1462.9,4.0,17.0
328.0,114.0,1464.4,4.4,16.7
329.0,186.0,1458.7,3.5,17.5
330.0,181.0,1465.2,3.6,17.5
331.0,250.0,1471.6,3.5,17.5
332.0,180.0,1473.0,3.3,17.7
333.0,235.0,1474.5,6.6,14.4
334.0,134.0,1480.6,7.3,13.7
335.0,77.0,1463.2,4.5,16.5
336.0,300.0,1480.9,12.6,8.4
337.0,173.0,1463.4,3.2,17.8
338.0,151.0,1464.9,2.9,18.2
339.0,187.0,1466.4,3.4,17.7
340.0,156.0,1467.9,3.3,17.7
341.0,191.0,1469.4,3.3,17.7
342.0,196.0,1486.9,4.8,16.2
343.0,207.0,1503.9,10.2,10.8
344.0,140.0,1497.2,4.7,16.4
345.0,124.0,1475.2,3.5,17.5
346.0,300.0,1458.1,4.9,16.1
347.0,189.0,1464.5,4.4,16.6
348.0,168.0,1447.7,4.9,16.2
349.0,128.0,1431.3,6.4,14.7
350.0,140.0,1415.4,4.5,16.6
351.0,66.0,1394.2,5.6,15.5
352.0,57.0,1390.1,4.5,16.5
353.0,107.0,1409.2,4.0,17.0
354.0,184.0,1417.0,3.8,17.2
355.0,72.0,1435.5,5.0,16.0
356.0,173.0,1437.2,4.6,16.4
357.0,114.0,1439.0,5.0,16.1
358.0,141.0,1417.7,5.1,15.9
359.0,184.0,1413.1,7.4,13.6
360.0,73.0,1397.8,5.3,15.7
361.0,181.0,1383.0,3.5,17.6
362.0,156.0,1385.3,6.7,14.4
363.0,259.0,1393.8,11.9,9.1
364.0,92.0,1379.1,5.5,15.6
365.0,62.0,1358.6,4.4,16.6
366.0,175.0,1345.0,3.4,17.6
367.0,120.0,1341.8,4.8,16.2
368.0,67.0,1344.6,4.2,16.9
369.0,89.0,1347.4,5.4,15.6
370.0,207.0,1344.2,3.9,17.1
371.0,198.0,1353.9,6.8,14.2
372.0,270.0,1363.4,7.8,13.2
373.0,73.0,1372.5,4.9,16.1
374.0,114.0,1368.9,5.3,15.7
375.0,184.0,1388.0,6.2,14.8
376.0,123.0,1396.4,6.4,14.6
377.0,280.0,1404.5,5.4,15.6
378.0,128.0,1400.2,5.9,15.2
379.0,138.0,1379.6,3.1,17.9
380.0,155.0,1375.9,2.2,18.8
381.0,231.0,1378.2,3.3,17.7
382.0,120.0,1380.5,3.8,17.2
383.0,237.0,1376.8,4.0,17.0
384.0,166.0,1379.1,4.4,16.6
385.0,162.0,1365.1,3.4,17.6
386.0,121.0,1374.1,3.1,17.9
387.0,147.0,1376.4,3.0,18.0
388.0,176.0,1395.3,3.9,17.1
389.0,86.0,1413.8,5.5,15.5
390.0,113.0,1409.4,6.1,15.0
391.0,167.0,1417.1,12.7,8.3
392.0,61.0,1412.6,5.9,15.2
393.0,129.0,1414.5,9.0,12.0
394.0,128.0,1422.0,4.5,16.5
395.0,136.0,1423.8,4.3,16.7
396.0,75.0,1419.3,8.0,13.0
397.0,132.0,1426.6,5.2,15.8
398.0,99.0,1406.0,5.8,15.3
399.0,91.0,1401.8,5.2,15.8
400.0,139.0,1403.8,3.7,17.3
401.0,188.0,1411.5,3.6,17.4
402.0,137.0,1419.1,4.8,16.2
403.0,94.0,1420.9,5.5,15.5
404.0,79.0,1422.7,6.7,14.4
405.0,138.0,1407.6,6.7,14.3
406.0,257.0,1409.6,4.2,16.8
407.0,83.0,1394.8,3.5,17.5
408.0,155.0,1402.8,3.0,18.0
409.0,178.0,1421.0,5.0,16.0
410.0,130.0,1416.5,5.0,16.0
411.0,164.0,1423.8,4.3,16.8
412.0,225.0,1419.3,2.7,18.3
413.0,127.0,1414.9,3.1,18.0
414.0,230.0,1410.6,2.7,18.3
415.0,255.0,1412.5,4.0,17.0
416.0,78.0,1430.3,4.1,16.9
417.0,119.0,1425.7,3.4,17.6
418.0,150.0,1421.1,3.8,17.2
419.0,127.0,1428.3,4.2,16.9
420.0,84.0,1430.1,3.7,17.3
421.0,146.0,1431.8,3.6,17.5
422.0,148.0,1449.2,3.2,17.9
423.0,97.0,1450.7,4.7,16.3
424.0,208.0,1452.3,4.1,16.9
425.0,256.0,1453.8,7.0,14.0
426.0,278.0,1438.0,3.1,17.9
427.0,118.0,1422.7,5.0,16.0
428.0,138.0,1418.2,5.0,16.0
429.0,91.0,1403.5,5.0,16.1
430.0,107.0,1389.1,6.2,14.8
431.0,166.0,1375.2,7.6,13.5
432.0,56.0,1377.5,7.2,13.8
433.0,55.0,1357.8,7.3,13.7
434.0,58.0,1360.3,3.8,17.2
435.0,182.0,1362.7,10.0,11.0
436.0,91.0,1359.4,3.4,17.7
437.0,109.0,1339.9,3.4,17.6
438.0,82.0,1342.7,7.4,13.7
439.0,123.0,1352.1,6.2,14.8
440.0,261.0,1354.6,8.1,12.9
441.0,95.0,1351.4,4.3,16.7
442.0,206.0,1353.9,5.7,15.3
443.0,144.0,1372.6,4.3,16.8
444.0,98.0,1359.2,3.8,17.3
445.0,87.0,1361.7,4.9,16.1
446.0,121.0,1370.5,3.1,17.9
447.0,196.0,1379.0,7.8,13.3
448.0,157.0,1375.4,3.3,17.7
449.0,69.0,1362.0,6.4,14.6
450.0,150.0,1364.4,4.8,16.2
451.0,123.0,1351.4,4.4,16.6
452.0,126.0,1338.8,3.9,17.1
453.0,120.0,1348.2,4.1,16.9
454.0,107.0,1357.4,4.7,16.3
455.0,113.0,1375.8,3.7,17.3
456.0,118.0,1384.1,3.9,17.1
457.0,104.0,1392.2,4.2,16.8
458.0,86.0,1394.2,2.6,18.5
459.0,116.0,1402.0,4.6,16.4
460.0,89.0,1387.9,6.6,14.4
461.0,56.0,1384.2,4.7,16.3
462.0,145.0,1386.4,5.5,15.5
463.0,96.0,1382.7,4.1,16.9
464.0,231.0,1390.8,10.0,11.1
465.0,291.0,1387.0,5.1,15.9
466.0,126.0,1389.1,5.9,15.1
467.0,105.0,1385.4,5.4,15.6
468.0,93.0,1381.7,5.6,15.4
469.0,84.0,1399.6,5.8,15.2
470.0,233.0,1380.1,5.6,15.4
471.0,122.0,1382.3,4.3,16.7
472.0,196.0,1384.4,3.4,17.6
473.0,111.0,1386.5,4.3,16.7
474.0,108.0,1394.4,5.3,15.8
475.0,101.0,1402.1,5.4,15.6
476.0,192.0,1404.1,6.4,14.6
477.0,104.0,1421.5,4.6,16.4
478.0,201.0,1407.0,6.2,14.8
479.0,288.0,1408.9,6.5,14.5
480.0,49.0,1416.2,6.6,14.4
481.0,125.0,1401.9,4.7,16.3
482.0,89.0,1397.9,7.2,14.0
483.0,81.0,1384.2,6.6,14.4
484.0,138.0,1364.9,7.9,13.1
485.0,94.0,1352.1,6.0,15.1
486.0,96.0,1333.3,5.3,15.8
487.0,54.0,1330.5,5.6,15.5
488.0,107.0,1340.0,6.4,14.6
489.0,93.0,1349.2,4.6,16.4
490.0,108.0,1336.9,4.6,16.4
491.0,72.0,1346.2,8.6,12.5
492.0,282.0,1348.8,9.0,12.0
493.0,71.0,1351.3,7.5,13.5
494.0,69.0,1348.2,8.8,12.3
495.0,36.0,1357.2,5.7,15.3
496.0,152.0,1359.6,4.8,16.3
497.0,179.0,1377.6,11.1,9.9
498.0,131.0,1395.3,5.5,15.6
499.0,90.0,1397.3,7.0,14.0
500.0,174.0,1383.7,6.9,14.1
501.0,92.0,1385.8,5.8,15.2
502.0,108.0,1372.4,2.3,18.8
503.0,132.0,1369.1,3.0,18.1
504.0,77.0,1386.9,5.5,15.5
505.0,110.0,1388.9,5.8,15.2
506.0,102.0,1375.6,4.6,16.5
507.0,118.0,1372.1,5.2,15.8
508.0,92.0,1380.3,3.8,17.3
509.0,300.0,1388.3,6.6,14.5
510.0,83.0,1396.0,7.9,13.2
511.0,104.0,1392.3,4.1,17.0
512.0,164.0,1394.3,5.3,15.8
513.0,89.0,1390.5,4.9,16.2
514.0,300.0,1386.9,6.0,15.2
515.0,278.0,1388.9,8.6,12.4
516.0,122.0,1375.6,6.4,14.6
517.0,155.0,1362.7,4.4,16.6
518.0,300.0,1380.5,11.5,9.5
519.0,163.0,1388.4,5.8,15.2
520.0,127.0,1369.5,6.4,14.6
521.0,131.0,1356.7,3.2,17.8
522.0,207.0,1344.4,3.4,17.6
523.0,112.0,1353.3,5.0,16.0
524.0,172.0,1350.3,5.5,15.5
525.0,174.0,1347.3,6.2,14.9
526.0,98.0,1344.4,4.0,17.0
527.0,300.0,1332.4,4.1,16.9
528.0,94.0,1341.7,3.5,17.5
529.0,127.0,1329.8,2.4,18.6
530.0,113.0,1348.0,3.3,17.8
531.0,165.0,1365.9,3.7,17.3
532.0,219.0,1368.1,4.3,16.7
533.0,162.0,1376.3,4.3,16.7
534.0,158.0,1384.3,4.4,16.6
535.0,72.0,1386.4,4.5,16.5
536.0,183.0,1394.1,3.6,17.5
537.0,242.0,1401.5,4.1,16.9
538.0,98.0,1403.4,4.9,16.1
539.0,195.0,1405.3,2.5,18.6
540.0,98.0,1412.4,1.9,19.1
541.0,235.0,1414.2,3.0,18.0
542.0,107.0,1421.1,5.9,15.1
543.0,50.0,1427.8,4.9,16.2
544.0,93.0,1429.4,4.7,16.4
545.0,166.0,1445.8,3.0,18.0
546.0,183.0,1451.9,4.8,16.2
547.0,131.0,1467.8,3.2,17.8
548.0,116.0,1473.4,3.6,17.4
549.0,158.0,1474.6,3.8,17.2
550.0,300.0,1469.4,2.8,18.2
551.0,101.0,1474.9,4.1,16.9
552.0,59.0,1459.6,8.2,12.9
553.0,112.0,1461.0,8.6,12.4
554.0,44.0,1476.7,5.6,15.5
555.0,101.0,1482.0,5.9,15.1
556.0,172.0,1497.2,5.0,16.0
557.0,50.0,1481.5,6.2,14.8
558.0,182.0,1466.1,8.0,13.0
559.0,74.0,1467.4,6.8,14.3
560.0,105.0,1448.1,4.3,16.7
561.0,90.0,1433.6,6.3,14.9
562.0,97.0,1429.2,4.8,16.2
563.0,123.0,1415.1,5.8,15.3
564.0,68.0,1416.8,5.7,15.3
565.0,88.0,1412.8,5.9,15.1
566.0,151.0,1429.3,6.2,14.8
567.0,87.0,1410.4,4.2,16.9
568.0,196.0,1406.5,3.8,17.2
569.0,156.0,1408.3,4.0,17.0
570.0,117.0,1415.3,5.5,15.5
571.0,61.0,1431.8,7.9,13.1
572.0,61.0,1447.9,9.0,12.0
573.0,144.0,1449.3,9.7,11.4
574.0,104.0,1455.3,5.5,15.5
575.0,127.0,1456.6,5.7,15.3
576.0,106.0,1458.0,4.7,16.3
577.0,184.0,1443.3,3.8,17.2
578.0,99.0,1444.8,5.3,15.7
579.0,129.0,1450.8,4.4,16.7
580.0,86.0,1452.2,4.5,16.6
581.0,169.0,1458.1,5.3,15.7
582.0,78.0,1453.2,4.6,16.4
583.0,102.0,1448.5,6.4,14.7
584.0,108.0,1434.1,6.4,14.6
585.0,182.0,1435.6,4.7,16.3
586.0,173.0,1431.3,5.6,15.5
587.0,108.0,1432.8,7.1,13.9
588.0,105.0,1428.5,7.1,14.0
589.0,88.0,1409.8,7.2,13.8
590.0,103.0,1391.3,4.0,17.0
591.0,210.0,1387.7,3.1,18.0
592.0,74.0,1384.2,6.7,14.3
593.0,97.0,1371.5,8.1,12.9
594.0,53.0,1373.6,5.1,15.9
595.0,99.0,1355.5,6.5,14.5
596.0,90.0,1352.5,5.4,15.6
597.0,143.0,1360.9,6.7,14.4
598.0,225.0,1348.9,6.7,14.4
599.0,89.0,1351.3,6.5,14.5
600.0,195.0,1333.4,5.8,15.2
601.0,100.0,1330.8,6.1,14.9
602.0,91.0,1328.1,4.1,17.0
603.0,103.0,1317.1,3.9,17.1
604.0,144.0,1314.6,3.8,17.2
605.0,86.0,1332.4,3.6,17.5
606.0,271.0,1341.3,4.6,16.4
607.0,55.0,1350.0,3.7,17.3
608.0,89.0,1347.1,5.5,15.5
609.0,90.0,1344.3,4.5,16.5
610.0,203.0,1341.5,3.0,18.0
611.0,115.0,1350.2,4.9,16.1
612.0,79.0,1352.5,6.2,14.8
613.0,120.0,1360.9,5.9,15.1
614.0,143.0,1363.2,6.0,15.1
615.0,52.0,1365.4,4.8,16.2
616.0,109.0,1367.5,4.7,16.3
617.0,124.0,1375.5,7.2,13.9
618.0,134.0,1383.2,4.6,16.4
619.0,98.0,1385.2,5.8,15.2
620.0,61.0,1401.8,6.0,15.0
621.0,71.0,1398.1,6.6,14.5
622.0,60.0,1405.2,5.4,15.6
623.0,112.0,1407.0,5.6,15.5
624.0,178.0,1413.9,4.6,16.4
625.0,71.0,1415.6,6.0,15.0
626.0,100.0,1417.2,5.9,15.1
627.0,180.0,1418.9,4.7,16.3
628.0,89.0,1405.5,7.0,14.1
629.0,61.0,1392.4,6.8,14.3
630.0,153.0,1388.9,6.4,14.6
631.0,76.0,1390.8,5.9,15.2
632.0,294.0,1398.0,4.6,16.4
633.0,91.0,1414.4,4.4,16.6
634.0,114.0,1421.0,4.3,16.7
635.0,169.0,1417.0,3.1,18.0
636.0,122.0,1418.7,4.1,16.9
637.0,145.0,1425.2,5.8,15.2
638.0,112.0,1426.8,6.6,14.4
639.0,300.0,1433.1,6.1,14.9
640.0,54.0,1428.9,6.9,14.1
641.0,91.0,1430.4,6.8,14.3
642.0,128.0,1432.0,3.6,17.4
643.0,92.0,1427.8,5.0,16.1
644.0,87.0,1414.2,3.8,17.2
645.0,138.0,1415.9,3.9,17.1
646.0,125.0,1417.5,4.9,16.2
647.0,128.0,1419.2,3.4,17.6
648.0,65.0,1415.2,7.4,13.7
649.0,94.0,1411.3,8.1,13.0
650.0,132.0,1413.0,6.6,14.5
651.0,79.0,1409.2,5.9,15.2
652.0,149.0,1405.4,4.0,17.0
653.0,188.0,1412.3,3.9,17.1
654.0,86.0,1418.9,4.4,16.6
655.0,224.0,1425.4,3.4,17.7
656.0,76.0,1421.3,6.2,14.9
657.0,106.0,1417.3,3.6,17.5
658.0,300.0,1413.4,6.4,14.6
659.0,102.0,1415.1,6.5,14.6
660.0,89.0,1416.8,7.1,13.9
661.0,130.0,1398.7,7.0,14.1
662.0,139.0,1380.8,5.2,15.8
663.0,71.0,1363.0,4.7,16.3
664.0,65.0,1360.0,3.4,17.6
