# GameN, gameLength, gameElo, minBase, dinBase
101.0,159.0,1213.2,5.5,15.9
102.0,224.0,1232.5,4.5,16.8
103.0,186.0,1239.1,6.5,14.8
104.0,194.0,1245.4,7.0,14.3
105.0,125.0,1231.9,4.5,16.8
106.0,148.0,1207.2,6.1,15.3
107.0,300.0,1195.4,5.5,15.7
108.0,198.0,1215.2,4.5,16.7
109.0,117.0,1206.7,5.0,16.2
110.0,163.0,1195.0,10.7,10.6
111.0,177.0,1193.0,8.8,12.3
112.0,300.0,1221.9,10.0,11.4
113.0,197.0,1219.6,9.3,12.1
114.0,166.0,1238.2,2.9,18.2
115.0,185.0,1213.8,5.0,16.2
116.0,106.0,1202.0,8.0,13.1
117.0,177.0,1190.7,3.4,17.7
118.0,93.0,1188.8,3.5,17.6
119.0,186.0,1196.4,4.6,16.6
120.0,223.0,1224.7,6.5,14.6
121.0,124.0,1212.6,4.9,16.3
122.0,300.0,1201.0,7.2,13.9
123.0,99.0,1189.9,3.5,17.6
124.0,155.0,1197.4,3.9,17.4
125.0,223.0,1216.4,4.8,16.4
126.0,74.0,1223.1,5.2,15.9
127.0,148.0,1250.7,3.6,17.8
128.0,164.0,1248.2,4.6,16.7
129.0,300.0,1224.2,3.0,18.2
130.0,164.0,1230.6,6.8,14.5
131.0,216.0,1218.4,4.8,16.4
132.0,86.0,1236.4,4.3,16.7
133.0,143.0,1253.5,4.2,17.0
134.0,229.0,1251.0,5.7,15.5
135.0,262.0,1277.8,4.6,16.6
136.0,158.0,1282.7,4.8,16.4
137.0,121.0,1297.9,5.4,15.8
138.0,185.0,1294.6,6.2,15.0
139.0,170.0,1320.6,8.9,12.2
140.0,119.0,1305.0,3.0,18.2
141.0,153.0,1290.0,3.8,17.5
142.0,169.0,1286.9,3.1,18.0
143.0,126.0,1291.6,3.0,18.3
144.0,300.0,1306.1,5.6,15.6
145.0,178.0,1331.7,4.5,17.0
146.0,235.0,1306.6,8.5,12.9
147.0,163.0,1303.2,4.6,16.7
148.0,124.0,1307.5,4.5,16.9
149.0,169.0,1283.0,7.5,13.8
150.0,181.0,1297.8,5.4,16.2
151.0,130.0,1283.3,4.5,17.1
152.0,196.0,1269.5,4.6,16.9
153.0,215.0,1266.8,5.3,16.2
154.0,107.0,1253.7,8.0,13.4
155.0,211.0,1230.6,5.6,15.9
156.0,97.0,1208.2,5.4,16.0
157.0,168.0,1197.5,3.7,17.7
158.0,132.0,1204.3,5.2,16.1
159.0,138.0,1222.0,4.1,17.2
160.0,190.0,1238.9,5.1,16.1
161.0,221.0,1244.6,4.5,16.6
162.0,99.0,1242.3,3.7,17.5
163.0,180.0,1230.3,3.4,17.9
164.0,187.0,1246.8,5.2,16.2
165.0,156.0,1244.5,6.0,15.1
166.0,234.0,1260.4,7.6,13.5
167.0,300.0,1247.8,7.5,13.7
168.0,170.0,1225.4,5.4,16.1
169.0,161.0,1214.2,4.5,16.8
170.0,159.0,1239.9,7.0,14.3
171.0,211.0,1245.5,3.3,18.1
172.0,119.0,1223.3,7.5,13.8
173.0,96.0,1221.2,3.2,18.0
174.0,220.0,1199.7,3.5,18.0
175.0,150.0,1197.9,3.4,17.9
176.0,163.0,1204.5,5.9,15.3
177.0,136.0,1194.2,7.7,13.6
178.0,119.0,1184.4,5.5,15.7
179.0,180.0,1164.0,3.5,17.7
180.0,173.0,1155.2,4.8,16.4
181.0,86.0,1174.1,4.1,17.0
182.0,242.0,1199.8,5.9,15.3
183.0,136.0,1225.2,3.7,17.4
184.0,131.0,1241.4,4.8,16.4
185.0,160.0,1246.9,4.2,17.0
186.0,231.0,1262.2,6.1,15.0
187.0,300.0,1267.1,4.4,16.7
188.0,94.0,1254.6,5.6,15.6
189.0,158.0,1232.7,4.5,16.7
190.0,193.0,1238.3,3.3,17.8
191.0,300.0,1236.1,5.5,16.0
192.0,199.0,1224.9,6.7,14.8
193.0,300.0,1217.2,9.3,12.0
194.0,110.0,1206.7,4.3,16.8
195.0,245.0,1196.6,9.0,12.2
196.0,115.0,1213.6,4.0,17.2
197.0,227.0,1230.0,5.1,16.0
198.0,135.0,1235.6,5.0,16.3
199.0,300.0,1224.5,6.4,14.8
200.0,109.0,1240.5,5.1,16.2
201.0,110.0,1238.3,5.1,16.2
202.0,169.0,1253.7,3.4,17.9
203.0,86.0,1258.7,4.0,17.2
204.0,165.0,1263.5,4.2,17.2
205.0,69.0,1277.9,6.9,14.4
206.0,94.0,1282.4,6.7,14.5
207.0,188.0,1286.7,7.7,13.4
208.0,127.0,1310.3,6.4,14.9
209.0,300.0,1314.1,6.1,15.1
210.0,239.0,1300.2,7.9,13.5
211.0,126.0,1277.9,5.2,16.0
212.0,107.0,1256.0,4.1,17.0
213.0,105.0,1234.7,3.8,17.4
214.0,136.0,1240.1,3.1,18.4
215.0,123.0,1238.0,4.3,17.0
216.0,139.0,1253.1,5.3,16.2
217.0,133.0,1241.6,4.9,16.4
218.0,115.0,1230.5,4.9,16.6
219.0,213.0,1236.0,7.8,13.5
220.0,119.0,1259.9,9.3,12.2
221.0,84.0,1283.5,4.3,17.0
222.0,117.0,1261.8,4.2,17.1
223.0,95.0,1285.3,3.4,17.8
224.0,300.0,1308.5,5.0,16.4
225.0,206.0,1305.5,5.9,15.4
226.0,115.0,1309.3,4.4,16.7
227.0,227.0,1287.3,4.1,17.3
228.0,99.0,1291.4,5.0,16.3
229.0,151.0,1288.7,4.3,17.0
230.0,108.0,1311.7,9.4,12.0
231.0,112.0,1334.3,4.1,17.0
232.0,193.0,1356.6,5.1,16.2
233.0,240.0,1378.4,8.9,12.2
234.0,179.0,1374.2,4.5,16.6
235.0,214.0,1351.3,4.2,17.0
236.0,62.0,1354.3,5.4,15.8
237.0,93.0,1339.3,3.7,17.4
238.0,255.0,1350.4,5.7,15.5
239.0,102.0,1335.6,3.4,17.6
240.0,99.0,1313.4,3.9,17.4
241.0,140.0,1300.0,6.6,14.8
242.0,113.0,1297.1,4.6,16.9
243.0,155.0,1284.3,4.8,16.5
244.0,143.0,1297.3,4.9,16.6
245.0,300.0,1284.6,2.5,18.7
246.0,203.0,1297.5,4.7,16.7
247.0,130.0,1288.8,4.8,16.5
248.0,197.0,1267.6,4.5,16.8
249.0,79.0,1281.1,5.9,15.4
250.0,156.0,1294.2,4.1,16.9
251.0,203.0,1306.7,5.5,15.7
252.0,117.0,1293.7,7.3,13.8
253.0,201.0,1306.2,8.6,12.6
254.0,137.0,1309.9,4.4,16.7
255.0,185.0,1321.9,4.3,16.8
256.0,121.0,1333.4,4.2,16.9
257.0,184.0,1344.4,5.7,15.4
258.0,173.0,1341.0,3.6,17.5
259.0,168.0,1351.8,4.7,16.4
260.0,207.0,1337.2,5.4,15.7
261.0,116.0,1323.2,4.1,17.1
262.0,132.0,1334.6,8.1,13.0
263.0,265.0,1337.8,5.0,16.1
264.0,161.0,1340.9,4.3,16.9
265.0,241.0,1337.5,7.5,13.8
266.0,81.0,1323.5,4.4,16.8
267.0,194.0,1326.9,4.3,17.0
268.0,89.0,1348.5,4.6,16.6
269.0,158.0,1344.9,3.6,17.6
270.0,162.0,1355.5,4.0,17.4
271.0,182.0,1358.3,4.1,17.3
272.0,163.0,1368.4,5.1,15.9
273.0,85.0,1353.5,5.1,16.1
274.0,115.0,1356.3,4.3,17.0
275.0,214.0,1341.8,5.4,15.7
276.0,100.0,1327.9,4.1,17.1
277.0,174.0,1338.9,4.8,16.5
278.0,112.0,1335.6,4.9,16.3
279.0,102.0,1332.3,3.7,17.4
280.0,76.0,1329.1,4.4,17.0
281.0,108.0,1326.0,3.5,17.7
282.0,135.0,1347.3,4.0,17.4
283.0,94.0,1368.2,4.9,16.2
284.0,165.0,1364.4,5.1,16.3
285.0,143.0,1349.8,4.4,17.0
286.0,153.0,1346.3,5.3,15.9
287.0,94.0,1342.9,7.4,14.0
288.0,101.0,1321.6,6.7,14.6
289.0,188.0,1324.9,7.6,13.5
290.0,300.0,1328.1,9.3,12.0
291.0,59.0,1314.8,4.9,16.3
292.0,270.0,1306.1,9.5,11.7
293.0,112.0,1303.3,4.4,16.8
294.0,163.0,1282.7,4.9,16.3
295.0,156.0,1295.2,3.7,17.6
296.0,162.0,1292.6,7.8,13.6
297.0,279.0,1304.7,3.7,17.5
298.0,184.0,1308.2,4.0,17.2
299.0,130.0,1305.4,3.9,17.4
300.0,173.0,1284.9,4.5,17.0
301.0,246.0,1306.5,3.1,18.2
302.0,136.0,1318.0,4.2,17.0
303.0,274.0,1321.3,3.5,17.7
304.0,185.0,1332.4,2.8,18.4
305.0,192.0,1335.5,3.3,17.9
306.0,235.0,1346.0,4.6,16.7
307.0,216.0,1342.6,5.7,15.7
308.0,177.0,1339.3,5.8,15.3
309.0,122.0,1325.8,2.4,18.9
310.0,142.0,1322.8,4.5,17.0
311.0,300.0,1326.0,4.4,16.9
312.0,69.0,1323.0,6.2,15.1
313.0,134.0,1343.8,4.2,17.0
314.0,189.0,1330.2,3.2,18.0
315.0,242.0,1340.9,2.4,19.0
316.0,112.0,1351.1,3.1,18.1
317.0,162.0,1353.9,2.9,18.3
318.0,290.0,1350.5,3.8,17.3
319.0,88.0,1370.7,5.3,16.0
320.0,112.0,1367.0,2.5,18.5
321.0,192.0,1369.5,4.5,16.8
322.0,191.0,1378.8,4.9,16.5
323.0,153.0,1381.2,4.6,16.7
324.0,65.0,1366.5,4.8,16.4
325.0,116.0,1352.3,5.5,15.7
326.0,299.0,1362.1,8.9,12.5
327.0,150.0,1348.1,5.2,16.1
328.0,115.0,1350.8,3.5,17.7
329.0,93.0,1337.2,4.1,17.1
330.0,148.0,1324.0,3.9,17.4
331.0,131.0,1321.0,4.0,17.3
332.0,165.0,1331.8,2.7,18.7
333.0,174.0,1342.3,3.8,17.6
334.0,136.0,1345.1,3.9,17.3
335.0,198.0,1331.7,4.9,16.4
336.0,126.0,1334.7,4.5,16.7
337.0,117.0,1321.7,5.3,16.0
338.0,152.0,1309.1,4.0,17.2
339.0,106.0,1296.9,3.6,17.5
340.0,145.0,1300.5,5.0,16.2
341.0,134.0,1321.2,4.5,16.6
342.0,79.0,1331.9,6.5,15.0
343.0,218.0,1342.2,3.5,17.6
344.0,166.0,1329.0,4.3,17.3
345.0,300.0,1308.8,2.8,18.4
346.0,199.0,1329.3,5.6,15.7
347.0,150.0,1320.8,4.8,16.6
348.0,114.0,1317.9,4.3,16.9
349.0,242.0,1338.2,2.6,18.5
350.0,169.0,1358.2,5.2,16.1
351.0,258.0,1360.9,4.4,16.8
352.0,80.0,1380.5,4.9,16.2
353.0,190.0,1382.8,4.4,16.8
354.0,161.0,1368.4,3.9,17.3
355.0,174.0,1364.7,2.1,19.1
356.0,125.0,1373.9,2.7,18.4
357.0,137.0,1382.8,5.2,16.0
358.0,279.0,1379.0,6.5,14.7
359.0,106.0,1364.7,5.1,16.1
360.0,111.0,1344.3,3.8,17.3
361.0,196.0,1354.1,3.3,17.8
362.0,141.0,1350.7,4.7,16.8
363.0,167.0,1353.4,4.5,16.7
364.0,182.0,1356.1,6.5,14.7
365.0,108.0,1352.7,4.1,17.2
366.0,105.0,1339.3,4.3,17.2
367.0,170.0,1342.2,3.6,17.7
368.0,90.0,1345.0,5.1,16.2
369.0,119.0,1354.7,3.0,18.4
370.0,195.0,1341.3,3.9,17.5
371.0,300.0,1361.0,9.3,12.0
372.0,124.0,1357.6,8.2,13.2
373.0,171.0,1337.4,5.9,15.5
374.0,300.0,1340.2,8.4,13.1
375.0,132.0,1350.1,4.8,16.6
376.0,98.0,1341.4,5.5,16.0
377.0,122.0,1328.5,3.8,17.4
378.0,173.0,1325.6,3.6,17.8
379.0,68.0,1328.6,6.2,15.1
380.0,91.0,1338.8,8.0,13.5
381.0,116.0,1341.6,5.3,15.9
382.0,111.0,1351.4,7.9,13.6
383.0,293.0,1348.1,9.5,12.0
384.0,300.0,1357.7,5.0,16.4
385.0,103.0,1366.9,6.3,14.9
386.0,181.0,1375.8,5.0,16.1
387.0,85.0,1384.5,6.3,15.0
388.0,90.0,1364.2,3.4,18.2
389.0,284.0,1360.7,2.8,18.6
390.0,191.0,1369.8,4.4,16.8
391.0,133.0,1372.2,4.8,16.6
392.0,238.0,1368.6,4.3,17.0
393.0,54.0,1365.1,3.4,17.7
394.0,276.0,1361.7,2.7,18.7
395.0,300.0,1358.3,9.3,12.0
396.0,60.0,1360.8,5.1,16.2
397.0,124.0,1340.9,4.2,17.2
398.0,216.0,1360.2,4.8,16.5
399.0,114.0,1362.7,5.5,15.9
400.0,63.0,1349.3,4.8,16.5
401.0,262.0,1346.1,4.7,16.6
402.0,108.0,1355.6,3.6,17.7
403.0,300.0,1335.9,3.7,17.7
404.0,103.0,1345.7,5.0,16.3
405.0,204.0,1332.9,3.1,18.2
406.0,115.0,1335.7,6.2,14.9
407.0,172.0,1332.8,6.7,14.4
408.0,115.0,1335.6,4.3,17.0
409.0,102.0,1316.2,5.9,15.4
410.0,96.0,1313.5,5.5,15.8
411.0,217.0,1316.6,5.3,16.0
412.0,119.0,1319.7,5.2,16.1
413.0,127.0,1317.0,3.4,17.9
414.0,100.0,1327.3,4.6,16.6
415.0,231.0,1346.7,3.2,18.2
416.0,207.0,1349.3,3.9,17.3
417.0,175.0,1351.9,3.6,17.5
418.0,176.0,1370.9,3.2,17.9
419.0,103.0,1373.2,3.0,18.3
420.0,140.0,1375.5,2.4,18.7
421.0,194.0,1394.0,2.5,18.7
422.0,200.0,1412.2,3.0,18.2
423.0,168.0,1414.1,3.8,17.3
424.0,152.0,1421.4,3.6,17.5
425.0,250.0,1428.6,3.7,17.5
426.0,207.0,1435.5,4.8,16.3
427.0,110.0,1442.3,3.9,17.2
428.0,206.0,1443.9,3.4,17.7
429.0,174.0,1460.9,4.3,16.8
430.0,262.0,1467.0,4.0,17.1
431.0,102.0,1472.9,4.0,17.1
432.0,198.0,1456.8,4.0,17.1
433.0,150.0,1441.0,6.6,14.5
434.0,96.0,1425.6,3.3,17.8
435.0,60.0,1421.1,6.5,14.6
436.0,138.0,1416.7,6.7,14.4
437.0,58.0,1424.0,7.3,14.0
438.0,156.0,1425.7,7.8,13.4
439.0,122.0,1427.5,7.3,13.9
440.0,300.0,1434.4,3.1,18.1
441.0,237.0,1436.0,4.8,16.3
442.0,199.0,1420.9,5.5,15.6
443.0,77.0,1422.7,4.4,16.7
444.0,167.0,1424.4,3.9,17.3
445.0,208.0,1409.6,9.6,11.6
446.0,201.0,1417.0,2.5,18.7
447.0,173.0,1418.8,2.7,18.4
448.0,168.0,1414.5,3.0,18.3
449.0,138.0,1421.7,4.1,17.1
450.0,279.0,1423.5,3.5,17.9
451.0,76.0,1430.5,8.2,13.3
452.0,142.0,1415.5,5.0,16.3
453.0,105.0,1422.7,3.4,17.8
454.0,179.0,1440.0,3.4,18.0
455.0,208.0,1441.6,3.3,18.1
456.0,202.0,1448.1,3.1,18.2
457.0,127.0,1449.6,3.4,18.0
458.0,162.0,1455.9,3.9,17.4
459.0,83.0,1440.4,5.9,15.3
460.0,189.0,1435.6,6.0,15.2
461.0,186.0,1431.0,4.7,16.7
462.0,99.0,1411.1,8.0,13.8
463.0,53.0,1396.8,4.5,16.5
464.0,144.0,1377.2,4.5,17.0
465.0,66.0,1373.7,5.0,16.4
466.0,231.0,1360.5,4.1,17.3
467.0,143.0,1341.4,4.7,16.5
468.0,78.0,1329.1,5.3,16.0
469.0,139.0,1332.0,4.2,17.3
470.0,279.0,1341.5,2.5,18.8
471.0,154.0,1344.2,3.3,18.1
472.0,181.0,1346.8,3.1,18.3
473.0,130.0,1349.3,2.2,19.0
474.0,195.0,1358.4,2.8,18.5
475.0,136.0,1376.6,4.7,16.6
476.0,56.0,1378.8,3.9,17.4
477.0,172.0,1365.5,4.0,17.2
478.0,292.0,1352.6,4.1,17.1
479.0,120.0,1349.5,4.2,17.2
480.0,198.0,1330.7,4.0,17.6
481.0,78.0,1327.9,6.3,15.2
482.0,300.0,1330.7,8.2,13.1
483.0,252.0,1318.9,7.7,13.8
484.0,107.0,1300.5,6.2,15.3
485.0,150.0,1289.6,3.7,17.7
486.0,129.0,1279.1,3.9,17.6
487.0,175.0,1282.7,3.4,18.0
488.0,107.0,1286.2,3.9,17.5
489.0,114.0,1289.6,4.2,17.1
490.0,300.0,1308.6,4.3,17.0
491.0,150.0,1318.8,4.6,16.5
492.0,175.0,1307.4,2.9,18.3
493.0,196.0,1310.5,4.4,16.9
494.0,83.0,1329.2,9.0,12.4
495.0,131.0,1326.5,8.8,13.1
496.0,284.0,1329.3,3.7,17.4
497.0,113.0,1326.6,3.5,17.6
498.0,166.0,1308.2,3.8,17.5
499.0,89.0,1305.7,5.0,16.4
500.0,80.0,1308.8,3.9,17.2
501.0,67.0,1297.8,4.8,16.5
502.0,107.0,1295.5,6.3,15.6
503.0,97.0,1284.9,4.7,16.9
504.0,178.0,1267.2,3.2,18.4
505.0,92.0,1278.5,4.5,16.9
506.0,182.0,1276.4,3.3,18.2
507.0,189.0,1280.0,3.0,18.5
508.0,146.0,1283.5,4.5,17.0
509.0,162.0,1287.0,3.1,18.4
510.0,184.0,1290.3,3.4,18.3
511.0,149.0,1293.7,3.3,18.4
512.0,158.0,1296.9,3.2,18.4
513.0,141.0,1300.2,3.0,18.5
514.0,231.0,1303.3,3.7,17.9
515.0,244.0,1322.0,2.6,19.0
516.0,137.0,1324.8,3.4,18.3
517.0,176.0,1327.6,3.4,18.4
518.0,91.0,1330.4,3.7,17.9
519.0,123.0,1339.7,4.0,17.8
520.0,148.0,1336.9,3.8,18.0
521.0,300.0,1339.5,7.8,14.4
522.0,107.0,1336.7,4.8,17.0
523.0,92.0,1344.3,4.0,17.4
524.0,206.0,1362.3,2.9,18.6
525.0,112.0,1370.8,4.3,17.1
526.0,128.0,1378.9,4.0,17.2
527.0,166.0,1375.5,3.4,18.0
528.0,125.0,1372.1,11.4,10.4
529.0,86.0,1368.8,5.0,16.4
530.0,96.0,1371.0,5.5,15.9
531.0,79.0,1367.7,6.0,15.8
532.0,121.0,1364.4,6.2,15.6
533.0,246.0,1382.1,6.6,14.9
534.0,119.0,1378.6,5.0,16.2
535.0,117.0,1375.2,4.9,16.4
536.0,126.0,1356.5,2.7,18.7
537.0,76.0,1344.3,3.7,17.7
538.0,142.0,1362.1,4.0,17.5
539.0,95.0,1349.7,4.5,17.0
540.0,182.0,1367.5,3.6,17.8
541.0,123.0,1375.7,4.5,16.7
542.0,145.0,1383.7,2.9,18.6
543.0,214.0,1400.9,3.8,17.7
544.0,140.0,1417.9,3.4,17.8
545.0,283.0,1434.5,6.7,14.4
546.0,113.0,1440.8,5.1,16.3
547.0,93.0,1421.7,4.1,17.2
548.0,137.0,1438.2,3.5,17.8
549.0,106.0,1444.4,5.4,16.0
550.0,80.0,1439.8,3.2,18.3
551.0,173.0,1446.1,2.8,18.9
552.0,77.0,1441.4,8.1,13.9
553.0,102.0,1447.6,7.5,13.8
554.0,95.0,1449.0,4.6,17.3
555.0,78.0,1455.0,4.2,17.5
556.0,197.0,1470.8,4.5,17.4
557.0,121.0,1486.2,7.8,14.1
558.0,95.0,1491.3,4.8,16.8
559.0,200.0,1485.7,2.7,18.8
560.0,139.0,1500.8,4.5,17.1
561.0,222.0,1501.9,3.9,17.5
562.0,110.0,1506.6,4.8,16.4
563.0,217.0,1511.3,2.8,18.6
564.0,112.0,1515.9,3.5,17.8
565.0,117.0,1516.9,3.8,17.6
566.0,274.0,1510.6,7.0,14.5
567.0,85.0,1504.5,4.0,17.3
568.0,86.0,1485.1,6.3,15.1
569.0,97.0,1469.7,5.2,16.6
570.0,145.0,1464.6,2.5,19.0
571.0,209.0,1465.9,3.8,17.8
572.0,300.0,1481.4,8.8,13.1
573.0,106.0,1486.6,4.2,17.1
574.0,155.0,1467.3,3.3,18.2
575.0,171.0,1462.2,4.3,17.1
576.0,149.0,1477.7,5.1,16.3
577.0,177.0,1472.5,4.8,16.4
578.0,138.0,1467.3,4.4,16.8
579.0,198.0,1462.3,3.3,18.1
580.0,75.0,1457.3,7.1,14.3
581.0,80.0,1442.7,6.0,15.4
582.0,130.0,1444.1,4.9,16.2
583.0,75.0,1439.6,7.3,13.9
584.0,217.0,1455.5,2.7,18.4
585.0,98.0,1436.5,4.0,17.6
586.0,89.0,1422.4,5.4,15.9
587.0,131.0,1408.7,6.7,14.8
588.0,89.0,1395.3,6.2,15.0
589.0,104.0,1391.6,4.3,17.4
590.0,146.0,1388.1,4.3,17.4
591.0,129.0,1395.5,5.6,16.0
592.0,158.0,1391.9,6.5,15.0
593.0,87.0,1393.8,4.0,17.1
594.0,201.0,1380.9,4.2,17.2
595.0,160.0,1368.3,4.7,16.7
596.0,133.0,1365.1,5.5,15.8
597.0,81.0,1352.9,4.1,17.1
598.0,144.0,1361.3,4.7,16.6
599.0,248.0,1358.3,6.3,15.0
600.0,146.0,1355.2,4.1,17.3
601.0,144.0,1363.6,3.9,17.4
602.0,141.0,1360.5,8.3,13.0
603.0,84.0,1368.7,6.6,14.5
604.0,146.0,1370.8,4.1,17.1
605.0,192.0,1352.8,3.6,17.6
606.0,140.0,1355.1,4.8,16.2
607.0,160.0,1357.4,3.2,17.9
608.0,155.0,1365.7,3.5,17.9
609.0,114.0,1382.7,6.7,14.5
610.0,96.0,1379.3,4.1,17.4
611.0,228.0,1366.8,3.6,17.8
612.0,135.0,1383.8,5.7,15.6
613.0,109.0,1380.4,5.2,16.2
614.0,155.0,1382.5,5.8,15.6
615.0,291.0,1390.0,3.6,17.7
616.0,87.0,1391.9,4.2,17.0
617.0,300.0,1399.2,5.3,15.9
618.0,186.0,1406.3,3.6,17.7
619.0,138.0,1393.1,5.5,16.1
620.0,169.0,1389.6,6.8,14.3
621.0,138.0,1396.9,6.1,15.2
622.0,170.0,1404.0,3.6,17.7
623.0,166.0,1405.8,3.5,17.6
624.0,162.0,1392.7,3.1,18.3
625.0,96.0,1399.9,6.1,15.3
626.0,261.0,1396.3,4.3,17.1
627.0,101.0,1392.7,7.6,14.2
628.0,111.0,1399.9,4.9,16.6
629.0,218.0,1381.7,6.2,15.3
630.0,90.0,1389.3,9.2,11.9
631.0,89.0,1385.8,6.3,14.8
632.0,68.0,1387.7,4.1,17.4
633.0,136.0,1375.1,3.0,18.5
634.0,65.0,1382.8,5.1,15.9
635.0,219.0,1370.4,9.4,12.0
636.0,217.0,1367.2,8.8,12.8
637.0,84.0,1355.2,4.5,16.9
638.0,126.0,1363.4,4.1,17.4
639.0,99.0,1360.3,9.5,12.2
640.0,82.0,1368.4,8.5,13.3
641.0,82.0,1370.5,9.0,12.4
642.0,88.0,1387.3,8.5,13.0
643.0,300.0,1389.2,10.0,11.6
644.0,145.0,1391.1,4.0,17.5
645.0,172.0,1393.0,3.4,18.0
646.0,182.0,1409.3,3.1,18.3
647.0,228.0,1416.1,3.0,18.2
648.0,111.0,1432.0,5.1,16.1
649.0,113.0,1447.6,3.7,17.5
650.0,129.0,1449.0,2.2,19.2
651.0,158.0,1454.8,2.9,18.5
652.0,140.0,1456.1,2.5,18.9
653.0,102.0,1461.7,2.2,19.0
654.0,197.0,1467.2,2.2,19.0
655.0,168.0,1472.5,2.5,18.8
656.0,124.0,1473.7,4.1,17.3
657.0,92.0,1478.9,3.6,17.8
658.0,169.0,1483.9,2.4,18.9
659.0,148.0,1498.5,4.3,17.2
660.0,151.0,1512.6,3.8,17.5
661.0,112.0,1517.0,3.6,17.7
662.0,229.0,1517.9,4.5,16.9
663.0,132.0,1522.2,3.9,17.5
664.0,107.0,1523.1,4.4,17.0
