# GameN, gameLength, gameElo, minBase, dinBase
168.0,119.0,1183.0,4.5,16.8
169.0,86.0,1181.3,4.8,16.2
170.0,142.0,1188.5,7.0,14.0
171.0,216.0,1206.4,7.0,14.3
172.0,119.0,1223.7,5.5,15.6
173.0,196.0,1229.6,7.3,13.8
174.0,181.0,1245.9,4.9,16.2
175.0,224.0,1223.8,4.7,16.4
176.0,107.0,1229.7,4.7,16.4
177.0,80.0,1208.1,4.6,16.5
178.0,179.0,1197.7,3.7,17.4
179.0,148.0,1223.3,5.8,15.3
180.0,287.0,1212.3,5.2,16.0
181.0,147.0,1191.2,4.2,17.1
182.0,124.0,1189.5,4.6,16.5
183.0,156.0,1207.1,5.6,15.5
184.0,146.0,1213.4,4.6,16.7
185.0,166.0,1192.4,7.5,13.5
186.0,300.0,1182.7,6.7,14.4
187.0,261.0,1181.1,5.1,16.0
188.0,128.0,1185.3,3.5,17.6
189.0,171.0,1183.7,6.0,15.1
190.0,278.0,1182.1,3.2,17.8
191.0,93.0,1207.4,3.6,17.7
192.0,184.0,1205.5,4.8,16.3
193.0,131.0,1230.6,5.2,16.2
194.0,117.0,1219.6,5.9,15.3
195.0,249.0,1244.4,5.1,16.0
196.0,231.0,1249.7,6.0,15.1
197.0,169.0,1238.0,5.8,15.4
198.0,127.0,1262.6,2.9,18.5
199.0,124.0,1267.4,5.4,15.8
200.0,273.0,1255.1,6.4,14.8
201.0,162.0,1243.2,3.5,17.9
202.0,124.0,1221.9,4.7,16.4
203.0,151.0,1220.0,5.9,15.2
204.0,207.0,1244.5,6.1,15.0
205.0,139.0,1242.3,4.9,16.1
206.0,300.0,1257.5,11.5,9.6
207.0,163.0,1255.1,4.2,16.8
208.0,255.0,1246.9,6.0,15.1
209.0,152.0,1261.8,4.1,16.9
210.0,140.0,1240.3,4.1,17.0
211.0,252.0,1238.1,4.9,16.1
212.0,193.0,1236.0,5.7,15.4
213.0,226.0,1215.2,7.7,13.4
214.0,192.0,1231.2,5.0,16.1
215.0,99.0,1210.5,9.4,11.6
216.0,276.0,1208.7,6.0,15.1
217.0,76.0,1214.7,6.2,14.9
218.0,106.0,1230.6,6.4,14.6
219.0,248.0,1254.6,9.2,11.8
220.0,135.0,1278.4,4.3,16.7
221.0,158.0,1256.7,11.4,9.6
222.0,110.0,1271.1,4.0,17.1
223.0,105.0,1275.6,3.4,17.7
224.0,109.0,1273.0,3.0,18.2
225.0,215.0,1270.5,5.3,15.7
226.0,177.0,1268.1,5.4,15.8
227.0,201.0,1265.6,9.8,11.2
228.0,79.0,1289.0,4.3,16.8
229.0,159.0,1267.4,4.6,16.4
230.0,115.0,1290.6,5.0,16.5
231.0,113.0,1277.9,6.3,14.7
232.0,164.0,1275.4,5.9,15.2
233.0,262.0,1263.2,8.0,13.0
234.0,188.0,1286.5,4.4,16.7
235.0,259.0,1274.0,10.8,10.2
236.0,151.0,1278.3,5.8,15.3
237.0,70.0,1257.1,2.8,18.2
238.0,283.0,1254.8,5.4,15.9
239.0,116.0,1252.6,5.8,15.3
240.0,146.0,1241.4,4.5,16.6
241.0,68.0,1239.3,6.6,14.4
242.0,258.0,1244.4,6.9,14.3
243.0,164.0,1242.3,5.3,15.8
244.0,300.0,1256.8,11.0,10.1
245.0,122.0,1245.5,4.6,16.5
246.0,121.0,1237.8,5.8,15.4
247.0,127.0,1235.8,4.3,16.9
248.0,293.0,1240.9,3.4,17.9
249.0,235.0,1255.4,6.7,14.4
250.0,66.0,1260.1,4.9,16.1
251.0,125.0,1248.8,4.2,17.1
252.0,57.0,1263.0,5.4,15.7
253.0,75.0,1260.7,5.0,16.1
254.0,59.0,1265.2,3.8,17.2
255.0,167.0,1262.9,6.9,14.2
256.0,152.0,1251.5,5.1,15.9
257.0,129.0,1256.2,2.6,18.8
258.0,110.0,1254.0,4.9,16.1
259.0,220.0,1276.8,5.7,15.4
260.0,173.0,1299.3,9.9,11.2
261.0,93.0,1286.6,4.6,16.5
262.0,158.0,1265.7,4.5,16.7
263.0,88.0,1254.3,5.1,15.9
264.0,277.0,1252.1,7.3,13.8
265.0,99.0,1250.0,5.9,15.2
266.0,129.0,1239.1,4.8,16.3
267.0,95.0,1237.1,4.7,16.3
268.0,135.0,1251.5,4.7,16.3
269.0,176.0,1240.6,6.1,14.9
270.0,144.0,1238.6,5.0,16.1
271.0,249.0,1228.2,5.3,15.8
272.0,77.0,1233.4,6.4,14.6
273.0,126.0,1238.5,5.0,16.1
274.0,203.0,1252.8,5.7,15.4
275.0,119.0,1257.4,5.5,15.5
276.0,95.0,1237.4,6.4,14.7
277.0,139.0,1242.4,6.5,14.6
278.0,129.0,1247.3,6.9,14.2
279.0,113.0,1252.0,4.5,16.6
280.0,180.0,1256.7,3.1,18.0
281.0,148.0,1254.5,3.4,17.7
282.0,132.0,1259.1,5.3,15.7
283.0,197.0,1256.9,4.0,17.1
284.0,69.0,1254.7,6.1,15.0
285.0,178.0,1243.9,3.6,17.4
286.0,188.0,1248.7,3.2,17.9
287.0,177.0,1238.1,7.3,13.9
288.0,133.0,1236.1,5.5,15.5
289.0,299.0,1241.1,3.7,17.3
290.0,224.0,1255.1,5.0,16.1
291.0,257.0,1268.5,3.1,17.9
292.0,240.0,1266.2,3.2,17.9
293.0,133.0,1270.5,3.1,17.9
294.0,228.0,1274.7,3.5,17.6
295.0,74.0,1272.4,4.8,16.2
296.0,95.0,1276.5,5.0,16.1
297.0,84.0,1289.2,4.3,16.8
298.0,176.0,1286.6,5.2,15.9
299.0,140.0,1274.9,5.3,15.8
300.0,300.0,1263.5,5.4,15.6
301.0,67.0,1267.8,5.2,15.9
302.0,239.0,1272.0,4.8,16.3
303.0,68.0,1260.8,3.6,17.4
304.0,276.0,1241.2,3.3,17.9
305.0,162.0,1239.2,3.3,17.8
306.0,161.0,1244.1,5.9,15.2
307.0,105.0,1242.1,7.7,13.3
308.0,227.0,1231.9,3.3,17.8
309.0,191.0,1222.1,4.5,16.6
310.0,94.0,1227.2,3.5,17.6
311.0,134.0,1232.3,2.3,19.0
312.0,117.0,1254.3,3.8,17.5
313.0,79.0,1252.2,4.5,16.6
314.0,157.0,1241.7,4.9,16.2
315.0,93.0,1263.5,5.6,15.5
316.0,166.0,1276.4,5.0,16.2
317.0,78.0,1288.9,6.1,15.1
318.0,125.0,1277.2,4.2,16.9
319.0,108.0,1274.8,4.6,16.4
320.0,143.0,1272.5,3.5,17.5
321.0,102.0,1270.2,5.5,15.5
322.0,98.0,1282.8,4.1,17.1
323.0,143.0,1295.0,4.4,16.7
324.0,62.0,1306.8,6.8,14.3
325.0,58.0,1318.1,4.4,16.7
326.0,120.0,1321.4,4.3,16.7
327.0,233.0,1318.4,3.1,18.1
328.0,118.0,1315.6,4.4,16.6
329.0,213.0,1318.9,2.2,18.9
330.0,300.0,1329.7,4.5,16.7
331.0,71.0,1332.8,3.5,17.7
332.0,250.0,1319.8,6.4,14.7
333.0,61.0,1316.9,6.5,14.6
334.0,131.0,1296.7,3.3,17.7
335.0,271.0,1284.9,1.9,19.2
336.0,176.0,1305.9,3.0,18.0
337.0,281.0,1309.3,5.1,16.0
338.0,262.0,1312.7,6.6,14.5
339.0,164.0,1300.4,3.9,17.1
340.0,136.0,1297.8,3.2,17.9
341.0,160.0,1301.4,5.4,15.7
342.0,59.0,1298.7,5.3,15.7
343.0,82.0,1296.2,8.1,12.9
344.0,183.0,1316.9,7.2,13.9
345.0,119.0,1320.1,3.4,18.0
346.0,132.0,1317.2,3.7,17.4
347.0,251.0,1314.4,4.7,16.4
348.0,179.0,1311.6,6.4,14.7
349.0,176.0,1291.8,5.5,15.7
350.0,115.0,1289.3,4.3,16.8
351.0,300.0,1310.0,2.5,18.7
352.0,120.0,1321.0,5.0,16.1
353.0,109.0,1308.6,6.9,14.2
354.0,121.0,1319.6,5.1,16.0
355.0,102.0,1330.3,6.0,15.1
356.0,162.0,1317.6,8.6,12.4
357.0,188.0,1337.8,6.9,14.1
358.0,214.0,1340.7,4.9,16.2
359.0,109.0,1343.5,4.4,16.6
360.0,147.0,1340.3,3.4,17.6
361.0,300.0,1337.2,7.0,14.1
362.0,183.0,1334.1,5.1,16.0
363.0,78.0,1314.1,5.9,15.1
364.0,155.0,1317.3,6.3,14.9
365.0,115.0,1320.5,4.4,16.7
366.0,106.0,1317.7,4.9,16.2
367.0,145.0,1320.8,7.0,14.1
368.0,167.0,1323.9,3.1,18.0
369.0,101.0,1321.1,4.5,16.6
370.0,124.0,1324.2,5.5,15.5
371.0,112.0,1334.6,4.2,16.8
372.0,219.0,1321.9,3.8,17.3
373.0,110.0,1332.3,4.0,17.0
374.0,130.0,1335.2,3.4,17.6
375.0,95.0,1322.5,7.2,13.9
376.0,105.0,1319.7,4.0,17.2
377.0,169.0,1339.6,10.9,10.2
378.0,168.0,1349.5,7.0,14.0
379.0,71.0,1352.1,5.6,15.4
380.0,252.0,1354.8,6.9,14.2
381.0,300.0,1351.5,5.8,15.3
382.0,145.0,1354.1,6.1,15.0
383.0,177.0,1373.4,3.5,17.5
384.0,103.0,1369.8,6.6,14.6
385.0,118.0,1378.6,5.6,15.5
386.0,163.0,1380.9,6.5,14.5
387.0,159.0,1377.2,4.0,17.2
388.0,214.0,1379.5,4.5,16.7
389.0,260.0,1375.8,8.3,12.8
390.0,83.0,1372.1,4.5,16.8
391.0,95.0,1358.4,2.8,18.4
392.0,97.0,1355.0,5.1,16.3
393.0,59.0,1351.7,4.7,16.5
394.0,300.0,1348.5,3.6,17.8
395.0,99.0,1367.7,3.7,17.5
396.0,192.0,1358.9,3.9,17.6
397.0,93.0,1355.6,4.8,16.3
398.0,71.0,1342.4,5.0,16.2
399.0,143.0,1339.3,4.4,16.7
400.0,206.0,1358.6,5.3,15.8
401.0,84.0,1355.3,5.0,16.1
402.0,153.0,1342.2,5.3,15.8
403.0,247.0,1339.1,7.4,13.6
404.0,64.0,1336.1,6.7,14.6
405.0,78.0,1316.6,7.8,13.3
406.0,47.0,1319.7,5.8,15.3
407.0,62.0,1316.9,6.3,14.7
408.0,109.0,1336.5,6.8,14.3
409.0,220.0,1355.8,5.1,16.0
410.0,212.0,1352.5,7.9,13.2
411.0,58.0,1361.8,6.4,14.7
412.0,157.0,1342.0,7.8,13.3
413.0,196.0,1351.6,10.6,10.6
414.0,107.0,1332.0,7.9,13.2
415.0,92.0,1312.7,4.2,16.9
416.0,149.0,1301.0,4.8,16.3
417.0,57.0,1298.5,8.0,13.1
418.0,144.0,1309.4,10.0,11.0
419.0,84.0,1312.6,6.8,14.2
420.0,138.0,1293.6,6.6,14.5
421.0,112.0,1282.6,8.6,12.6
422.0,168.0,1294.0,7.1,14.1
423.0,111.0,1275.4,6.8,14.3
424.0,71.0,1287.0,5.4,15.7
425.0,103.0,1284.7,5.7,15.4
426.0,110.0,1288.3,3.9,17.1
427.0,179.0,1277.4,3.7,17.4
428.0,163.0,1297.2,3.9,17.2
429.0,115.0,1300.6,5.4,15.7
430.0,120.0,1311.4,4.4,16.7
431.0,240.0,1308.8,5.3,15.7
432.0,150.0,1290.0,4.9,16.2
433.0,64.0,1309.6,7.3,13.7
434.0,85.0,1307.1,5.1,16.0
435.0,104.0,1310.3,3.6,17.9
436.0,300.0,1329.6,5.0,16.3
437.0,66.0,1339.4,4.8,16.2
438.0,147.0,1320.2,3.1,18.1
439.0,187.0,1308.5,7.4,13.6
440.0,135.0,1305.9,7.8,13.3
441.0,60.0,1287.3,7.0,14.2
442.0,190.0,1290.8,7.8,13.3
443.0,52.0,1301.8,5.4,15.6
444.0,69.0,1283.3,5.4,15.7
445.0,143.0,1281.1,3.7,17.5
446.0,197.0,1292.3,7.6,13.4
447.0,184.0,1295.7,5.9,15.2
448.0,300.0,1299.1,7.9,13.3
449.0,102.0,1296.7,9.3,11.8
450.0,123.0,1278.3,5.5,15.6
451.0,101.0,1281.9,4.9,16.2
452.0,184.0,1279.7,2.7,18.6
453.0,75.0,1299.3,3.9,17.1
454.0,110.0,1302.5,4.5,16.6
455.0,183.0,1300.1,5.2,15.9
456.0,81.0,1303.4,5.4,15.6
457.0,157.0,1284.9,3.4,17.6
458.0,176.0,1296.0,4.6,16.4
459.0,140.0,1315.3,3.4,17.7
460.0,142.0,1318.3,3.0,18.1
461.0,159.0,1337.3,4.6,16.5
462.0,110.0,1334.4,4.4,16.7
463.0,96.0,1337.1,6.7,14.3
464.0,81.0,1346.5,5.5,15.5
465.0,190.0,1334.1,5.5,15.5
466.0,84.0,1343.7,3.0,18.1
467.0,195.0,1340.7,6.5,14.7
468.0,300.0,1337.7,7.8,13.3
469.0,115.0,1325.6,4.7,16.4
470.0,245.0,1324.7,3.0,18.2
471.0,155.0,1343.4,3.1,18.0
472.0,172.0,1346.0,4.4,16.7
473.0,107.0,1348.6,3.8,17.3
474.0,166.0,1351.2,2.8,18.4
475.0,207.0,1348.1,6.3,14.7
476.0,108.0,1335.7,4.5,16.5
477.0,94.0,1317.0,3.3,17.8
478.0,85.0,1335.8,7.0,14.1
479.0,126.0,1332.9,5.2,15.8
480.0,193.0,1335.7,5.4,15.6
481.0,44.0,1323.7,5.5,15.6
482.0,89.0,1326.6,5.9,15.1
483.0,90.0,1336.3,3.3,17.7
484.0,157.0,1324.3,4.3,17.0
485.0,55.0,1321.6,5.5,15.5
486.0,97.0,1303.2,4.9,16.4
487.0,188.0,1300.8,3.9,17.7
488.0,95.0,1311.2,6.0,15.3
489.0,167.0,1300.0,3.7,17.4
490.0,191.0,1303.2,4.6,16.6
491.0,113.0,1313.6,4.7,16.6
492.0,100.0,1295.3,4.6,16.5
493.0,57.0,1293.0,4.6,16.4
494.0,67.0,1290.7,5.1,16.0
495.0,90.0,1288.5,4.9,16.3
496.0,278.0,1307.5,3.2,18.1
497.0,102.0,1310.6,3.2,18.1
498.0,272.0,1313.6,3.7,17.5
499.0,126.0,1323.6,5.6,15.6
500.0,170.0,1305.3,8.5,12.6
501.0,140.0,1287.2,6.0,15.1
502.0,128.0,1269.5,5.0,16.1
503.0,129.0,1259.7,6.1,15.0
504.0,247.0,1271.2,9.0,12.2
505.0,78.0,1274.9,6.7,14.4
506.0,51.0,1257.4,6.0,15.0
507.0,81.0,1261.3,5.9,15.3
508.0,90.0,1280.5,5.4,15.7
509.0,300.0,1278.3,5.2,16.0
510.0,189.0,1268.3,8.0,13.2
511.0,87.0,1250.9,6.7,14.5
512.0,258.0,1233.9,8.7,12.6
513.0,119.0,1238.3,6.9,14.4
514.0,112.0,1242.5,5.9,15.4
515.0,157.0,1233.6,5.2,15.9
516.0,204.0,1231.9,2.5,18.7
517.0,130.0,1244.2,4.7,16.3
518.0,44.0,1248.4,5.1,16.0
519.0,103.0,1246.6,4.0,17.0
520.0,180.0,1244.8,4.5,16.7
521.0,183.0,1235.8,8.5,12.7
522.0,178.0,1234.1,6.4,14.7
523.0,300.0,1232.5,13.4,7.8
524.0,91.0,1223.9,5.9,15.3
525.0,107.0,1207.5,6.7,14.4
526.0,119.0,1199.6,8.1,13.0
527.0,94.0,1204.6,6.3,14.8
528.0,237.0,1188.6,5.8,15.3
529.0,84.0,1208.2,6.1,15.1
530.0,280.0,1213.0,4.6,16.6
531.0,181.0,1196.9,6.9,14.3
532.0,229.0,1189.3,5.9,15.2
533.0,300.0,1188.0,5.8,15.3
534.0,56.0,1186.8,6.8,14.3
535.0,112.0,1192.1,8.6,12.4
536.0,147.0,1211.5,7.0,14.0
537.0,193.0,1216.3,4.5,16.7
538.0,122.0,1208.2,5.2,15.9
539.0,155.0,1221.1,2.2,18.8
540.0,248.0,1240.3,2.0,19.1
541.0,173.0,1244.4,2.7,18.4
542.0,228.0,1248.5,2.9,18.2
543.0,254.0,1252.5,2.7,18.4
544.0,217.0,1243.4,5.5,15.6
545.0,77.0,1247.5,4.6,16.4
546.0,149.0,1251.5,4.6,16.5
547.0,213.0,1270.4,3.0,18.1
548.0,73.0,1268.4,4.8,16.2
549.0,300.0,1272.1,6.6,14.5
550.0,122.0,1262.4,7.4,13.7
551.0,71.0,1253.0,4.8,16.4
552.0,184.0,1236.2,4.4,16.7
553.0,102.0,1234.6,4.2,16.9
554.0,116.0,1226.0,5.1,16.1
555.0,77.0,1217.7,4.3,16.7
556.0,117.0,1209.6,2.6,18.5
557.0,211.0,1228.8,5.1,15.9
558.0,82.0,1212.5,6.3,14.8
559.0,145.0,1204.6,5.3,15.7
560.0,100.0,1209.5,7.0,14.1
561.0,79.0,1208.0,6.6,14.6
562.0,143.0,1220.8,8.2,12.9
563.0,58.0,1233.2,5.2,15.8
564.0,111.0,1216.9,3.9,17.3
565.0,87.0,1215.4,5.2,15.9
566.0,68.0,1220.0,5.5,15.6
567.0,131.0,1239.0,4.0,17.2
568.0,191.0,1243.2,6.0,15.1
569.0,141.0,1234.4,7.8,13.3
570.0,110.0,1225.9,6.1,15.1
571.0,56.0,1209.8,4.2,16.9
572.0,73.0,1208.4,5.1,16.0
573.0,116.0,1207.0,3.8,17.4
574.0,198.0,1205.6,4.0,17.2
575.0,247.0,1197.9,3.2,17.8
576.0,136.0,1196.6,4.0,17.0
577.0,66.0,1201.6,5.2,15.8
578.0,168.0,1200.2,4.1,17.0
579.0,189.0,1205.1,3.9,17.2
580.0,124.0,1203.7,5.5,15.6
581.0,103.0,1208.5,5.7,15.3
582.0,79.0,1221.2,5.3,15.7
583.0,145.0,1219.7,2.9,18.1
584.0,300.0,1218.2,2.1,19.0
585.0,180.0,1216.7,1.7,19.3
586.0,264.0,1221.2,1.9,19.1
587.0,184.0,1233.5,4.7,16.4
588.0,104.0,1231.9,4.9,16.2
589.0,108.0,1230.3,5.2,15.8
590.0,109.0,1222.0,3.7,17.3
591.0,71.0,1234.2,4.7,16.4
592.0,79.0,1232.6,6.3,14.8
593.0,104.0,1231.0,7.6,13.4
594.0,98.0,1249.7,5.8,15.2
595.0,148.0,1253.6,6.5,14.5
596.0,182.0,1244.6,5.8,15.3
597.0,126.0,1228.4,5.3,15.7
598.0,90.0,1232.7,4.7,16.3
599.0,114.0,1231.1,6.3,14.7
600.0,115.0,1229.5,6.6,14.5
601.0,90.0,1248.2,5.5,15.5
602.0,152.0,1231.9,4.6,16.4
603.0,201.0,1223.5,6.5,14.6
604.0,300.0,1235.6,4.6,16.5
605.0,89.0,1227.2,3.8,17.2
606.0,250.0,1219.1,7.8,13.2
607.0,148.0,1223.5,3.7,17.4
608.0,185.0,1222.0,3.8,17.3
609.0,148.0,1220.5,4.9,16.2
610.0,126.0,1219.0,4.1,16.9
611.0,137.0,1211.1,3.6,17.5
612.0,226.0,1209.7,1.9,19.2
613.0,173.0,1214.3,6.2,14.9
614.0,185.0,1233.0,5.9,15.1
615.0,61.0,1224.7,4.5,16.5
616.0,129.0,1208.9,2.8,18.3
617.0,59.0,1201.3,5.3,15.7
618.0,134.0,1213.9,2.6,18.5
619.0,183.0,1212.5,7.1,14.0
620.0,72.0,1211.1,5.4,15.6
621.0,168.0,1209.7,5.8,15.2
622.0,123.0,1202.1,4.1,16.9
623.0,218.0,1200.7,2.9,18.1
624.0,160.0,1213.4,2.6,18.4
625.0,300.0,1217.9,3.4,17.7
626.0,48.0,1210.0,5.9,15.1
627.0,75.0,1214.6,8.1,13.0
628.0,128.0,1233.2,7.6,13.5
629.0,254.0,1231.6,4.6,16.5
630.0,91.0,1215.8,6.4,14.7
631.0,136.0,1220.3,3.8,17.2
632.0,208.0,1218.8,5.2,15.8
633.0,117.0,1223.2,6.3,14.8
634.0,150.0,1221.8,5.5,15.6
635.0,53.0,1220.3,7.0,14.0
636.0,62.0,1224.7,8.5,12.5
637.0,175.0,1228.9,6.9,14.1
638.0,211.0,1233.1,2.6,18.4
639.0,120.0,1251.5,4.6,16.5
640.0,103.0,1255.3,6.0,15.1
641.0,75.0,1253.5,5.4,15.6
642.0,158.0,1251.8,8.3,12.8
643.0,78.0,1250.0,4.3,16.8
644.0,179.0,1253.9,3.7,17.4
645.0,109.0,1272.0,3.5,17.6
646.0,180.0,1270.1,3.6,17.4
647.0,194.0,1260.8,5.4,15.7
648.0,138.0,1264.4,5.2,15.9
649.0,84.0,1255.4,4.0,17.0
650.0,197.0,1253.6,5.0,16.0
651.0,56.0,1271.7,5.5,15.5
652.0,55.0,1282.2,6.7,14.3
653.0,63.0,1280.2,7.4,13.8
654.0,41.0,1278.2,6.8,14.3
655.0,82.0,1276.2,5.9,15.2
656.0,56.0,1286.6,5.6,15.4
657.0,60.0,1304.3,5.7,15.4
658.0,74.0,1313.9,7.2,13.9
659.0,76.0,1323.2,7.8,13.3
660.0,84.0,1332.2,6.3,14.8
661.0,117.0,1341.0,5.7,15.4
662.0,71.0,1323.7,5.7,15.4
663.0,102.0,1313.0,5.2,16.0
664.0,116.0,1315.8,5.9,15.2
