# GameN, gameLength, gameElo, minBase, dinBase
170.0,114.0,1339.5,5.4,15.6
171.0,103.0,1351.5,3.7,17.3
172.0,215.0,1375.2,4.7,16.3
173.0,102.0,1378.0,5.9,15.2
174.0,82.0,1373.5,4.9,16.2
175.0,138.0,1384.2,4.5,16.5
176.0,144.0,1407.0,5.2,15.9
177.0,118.0,1389.0,4.7,16.3
178.0,187.0,1399.0,6.8,14.2
179.0,117.0,1394.0,3.9,17.1
180.0,228.0,1389.2,2.9,18.2
181.0,45.0,1391.8,4.8,16.3
182.0,149.0,1401.7,5.6,15.4
183.0,300.0,1423.9,7.0,14.0
184.0,152.0,1426.1,4.3,16.7
185.0,170.0,1401.1,4.2,16.8
186.0,91.0,1403.6,4.5,16.5
187.0,132.0,1406.0,3.7,17.3
188.0,97.0,1408.4,4.2,16.8
189.0,242.0,1410.7,5.1,15.9
190.0,293.0,1419.8,8.5,12.6
191.0,120.0,1401.7,3.7,17.4
192.0,170.0,1377.2,4.5,16.5
193.0,175.0,1387.5,4.2,16.8
194.0,134.0,1382.8,3.3,17.7
195.0,110.0,1385.5,4.3,16.8
196.0,136.0,1395.4,4.2,16.8
197.0,224.0,1371.2,5.6,15.5
198.0,162.0,1381.6,4.4,16.6
199.0,149.0,1377.2,4.0,17.0
200.0,233.0,1379.9,6.8,14.3
201.0,300.0,1375.5,8.2,12.8
202.0,61.0,1359.1,4.3,16.7
203.0,128.0,1356.7,4.3,16.8
204.0,133.0,1367.6,7.4,13.6
205.0,114.0,1378.0,4.9,16.2
206.0,173.0,1380.7,7.4,13.6
207.0,165.0,1383.4,4.1,16.9
208.0,89.0,1359.6,5.8,15.2
209.0,132.0,1355.7,5.8,15.2
210.0,66.0,1378.1,5.5,15.5
211.0,156.0,1380.8,4.4,16.7
212.0,276.0,1383.4,5.5,15.6
213.0,120.0,1359.8,4.9,16.1
214.0,107.0,1344.2,4.1,17.0
215.0,102.0,1347.4,5.0,16.0
216.0,288.0,1343.7,6.3,14.7
217.0,165.0,1346.9,3.3,17.7
218.0,176.0,1331.9,3.6,17.4
219.0,79.0,1335.2,4.1,16.9
220.0,300.0,1338.5,2.2,18.9
221.0,286.0,1349.9,4.9,16.3
222.0,156.0,1352.9,3.6,17.4
223.0,228.0,1349.1,4.9,16.1
224.0,172.0,1352.2,4.5,16.6
225.0,173.0,1363.0,3.6,17.4
226.0,167.0,1359.0,3.8,17.2
227.0,198.0,1361.9,3.6,17.4
228.0,90.0,1364.8,4.9,16.1
229.0,106.0,1341.9,3.0,18.0
230.0,113.0,1345.0,3.4,17.6
231.0,150.0,1367.1,3.7,17.4
232.0,138.0,1369.9,5.5,15.5
233.0,108.0,1365.8,3.1,18.0
234.0,87.0,1361.9,4.3,16.8
235.0,117.0,1358.0,3.7,17.3
236.0,126.0,1354.2,4.7,16.4
237.0,110.0,1350.5,5.2,15.8
238.0,108.0,1346.8,5.3,15.7
239.0,153.0,1324.4,4.0,17.0
240.0,146.0,1310.5,4.1,16.9
241.0,112.0,1314.2,2.8,18.2
242.0,109.0,1317.8,2.9,18.2
243.0,101.0,1321.3,3.3,17.7
244.0,300.0,1343.5,2.5,18.6
245.0,136.0,1339.9,5.7,15.3
246.0,126.0,1361.8,5.1,15.9
247.0,119.0,1358.0,5.4,15.6
248.0,111.0,1354.2,4.7,16.3
249.0,75.0,1364.6,6.3,14.7
250.0,205.0,1367.4,4.4,16.6
251.0,108.0,1352.2,5.6,15.5
252.0,300.0,1348.5,9.7,11.4
253.0,107.0,1345.0,4.2,16.8
254.0,107.0,1322.9,3.8,17.2
255.0,109.0,1319.8,3.2,17.8
256.0,262.0,1323.2,8.7,12.3
257.0,200.0,1326.6,7.6,13.5
258.0,93.0,1337.9,4.4,16.7
259.0,81.0,1348.8,3.7,17.4
260.0,296.0,1345.2,6.9,14.1
261.0,128.0,1348.2,5.6,15.4
262.0,190.0,1344.7,3.9,17.1
263.0,176.0,1330.5,3.9,17.1
264.0,139.0,1327.3,3.5,17.5
265.0,257.0,1338.5,4.9,16.1
266.0,91.0,1341.6,5.2,15.9
267.0,143.0,1338.2,4.9,16.1
268.0,181.0,1334.8,4.2,16.8
269.0,130.0,1321.0,5.9,15.1
270.0,162.0,1299.7,4.5,16.6
271.0,88.0,1296.9,4.4,16.7
272.0,54.0,1300.7,6.0,15.2
273.0,213.0,1288.2,7.8,13.2
274.0,300.0,1292.1,7.5,13.5
275.0,132.0,1271.4,5.1,15.9
276.0,154.0,1281.3,3.4,17.6
277.0,82.0,1278.8,5.8,15.2
278.0,183.0,1291.6,3.8,17.3
279.0,61.0,1289.0,5.9,15.1
280.0,288.0,1286.4,6.3,14.7
281.0,163.0,1290.3,3.9,17.1
282.0,123.0,1302.7,3.7,17.3
283.0,190.0,1306.3,2.1,18.9
284.0,133.0,1285.5,3.2,17.8
285.0,137.0,1283.0,4.2,16.8
286.0,68.0,1295.5,5.0,16.0
287.0,107.0,1292.9,4.0,17.1
288.0,169.0,1290.3,4.0,17.0
289.0,119.0,1278.3,7.1,13.9
290.0,167.0,1282.3,4.9,16.1
291.0,94.0,1294.8,5.0,16.0
292.0,262.0,1274.4,14.7,6.3
293.0,127.0,1263.0,3.4,17.7
294.0,207.0,1243.1,6.2,14.9
295.0,88.0,1247.9,4.6,16.4
296.0,132.0,1261.6,4.4,16.6
297.0,163.0,1283.5,3.8,17.4
298.0,111.0,1287.4,4.5,16.6
299.0,300.0,1284.9,9.1,11.9
300.0,110.0,1297.2,4.8,16.2
301.0,160.0,1276.9,3.6,17.4
302.0,146.0,1298.5,2.9,18.1
303.0,173.0,1302.2,2.3,18.8
304.0,163.0,1305.8,2.6,18.5
305.0,130.0,1317.3,3.3,17.7
306.0,140.0,1338.3,2.4,18.6
307.0,162.0,1341.3,3.2,17.9
308.0,153.0,1344.3,2.1,18.9
309.0,100.0,1347.1,2.6,18.4
310.0,220.0,1357.3,2.4,18.7
311.0,121.0,1367.0,3.0,18.0
312.0,88.0,1369.6,2.6,18.4
313.0,300.0,1372.1,5.7,15.4
314.0,77.0,1381.4,5.2,15.8
315.0,150.0,1366.6,4.2,16.9
316.0,105.0,1369.1,4.4,16.6
317.0,202.0,1371.7,2.7,18.3
318.0,145.0,1374.1,3.4,17.7
319.0,133.0,1376.6,2.3,18.7
320.0,152.0,1379.0,4.3,16.7
321.0,126.0,1388.0,5.0,16.0
322.0,128.0,1373.1,3.2,17.8
323.0,142.0,1369.3,3.6,17.5
324.0,159.0,1371.8,4.2,16.9
325.0,217.0,1368.1,4.9,16.1
326.0,114.0,1370.6,6.9,14.1
327.0,249.0,1356.3,5.8,15.2
328.0,109.0,1335.4,3.2,17.9
329.0,98.0,1345.8,3.1,17.9
330.0,150.0,1342.5,4.6,16.4
331.0,167.0,1362.7,4.4,16.7
332.0,115.0,1359.1,3.4,17.6
333.0,128.0,1361.8,3.5,17.5
334.0,166.0,1381.6,4.2,16.9
335.0,118.0,1384.0,3.9,17.2
336.0,173.0,1392.7,4.3,16.7
337.0,87.0,1394.9,4.7,16.4
338.0,247.0,1397.1,3.1,18.0
339.0,74.0,1399.2,4.2,16.8
340.0,234.0,1378.0,8.5,12.5
341.0,114.0,1363.6,4.5,16.5
342.0,112.0,1349.7,5.5,15.6
343.0,125.0,1359.5,4.5,16.5
344.0,239.0,1362.1,6.1,15.0
345.0,98.0,1364.6,7.9,13.2
346.0,300.0,1361.1,9.0,12.1
347.0,68.0,1340.4,3.0,18.1
348.0,147.0,1320.1,3.7,17.4
349.0,126.0,1317.3,6.2,14.9
350.0,194.0,1328.1,3.4,17.7
351.0,98.0,1315.4,4.9,16.1
352.0,200.0,1326.2,7.7,13.4
353.0,91.0,1323.3,6.8,14.2
354.0,71.0,1320.4,3.7,17.3
355.0,130.0,1323.5,3.6,17.4
356.0,111.0,1334.1,6.3,14.8
357.0,73.0,1354.0,4.8,16.3
358.0,121.0,1373.7,4.8,16.3
359.0,300.0,1370.0,4.7,16.3
360.0,166.0,1372.4,9.5,11.6
361.0,98.0,1381.4,5.2,15.8
362.0,75.0,1360.7,4.0,17.0
363.0,93.0,1363.3,3.7,17.4
364.0,89.0,1382.7,3.1,18.0
365.0,256.0,1385.0,6.3,14.8
366.0,86.0,1381.1,4.9,16.1
367.0,179.0,1366.8,7.7,13.3
368.0,141.0,1353.0,5.1,15.9
369.0,106.0,1332.8,5.0,16.0
370.0,192.0,1352.7,3.3,17.7
371.0,114.0,1355.3,3.7,17.4
372.0,226.0,1341.9,7.4,13.6
373.0,61.0,1344.7,5.3,15.7
374.0,103.0,1324.7,5.1,15.9
375.0,76.0,1321.8,5.2,15.8
376.0,300.0,1319.0,7.4,13.6
377.0,165.0,1299.4,7.4,13.6
378.0,119.0,1287.9,5.9,15.1
379.0,300.0,1268.8,7.9,13.1
380.0,100.0,1281.0,6.0,15.0
381.0,157.0,1278.7,4.4,16.6
382.0,197.0,1267.9,6.2,14.9
383.0,197.0,1249.2,7.3,13.8
384.0,112.0,1262.0,2.7,18.3
385.0,300.0,1259.9,5.3,15.7
386.0,294.0,1280.4,10.8,10.2
387.0,195.0,1272.9,4.1,17.0
388.0,109.0,1276.8,4.2,16.9
389.0,128.0,1266.1,4.4,16.6
390.0,248.0,1270.1,8.3,12.7
391.0,182.0,1267.9,5.7,15.4
392.0,300.0,1265.8,10.8,10.2
393.0,66.0,1255.5,5.5,15.5
394.0,164.0,1259.7,4.5,16.5
395.0,104.0,1280.1,5.2,15.8
396.0,256.0,1291.7,2.9,18.1
397.0,138.0,1289.4,7.1,13.9
398.0,234.0,1287.0,5.4,15.6
399.0,50.0,1284.7,4.4,16.6
400.0,135.0,1288.3,5.1,15.9
401.0,56.0,1286.0,4.5,16.5
402.0,190.0,1275.0,5.2,15.8
403.0,201.0,1272.8,3.0,18.0
404.0,57.0,1284.7,3.7,17.3
405.0,180.0,1273.8,3.4,17.6
406.0,102.0,1271.6,10.3,10.8
407.0,121.0,1283.5,9.6,11.4
408.0,265.0,1287.1,4.4,16.6
409.0,115.0,1268.5,7.4,13.6
410.0,101.0,1280.4,5.0,16.0
411.0,100.0,1284.1,6.0,15.1
412.0,153.0,1273.3,5.5,15.5
413.0,111.0,1271.1,4.7,16.3
414.0,158.0,1275.0,5.5,15.6
415.0,191.0,1264.5,4.0,17.0
416.0,65.0,1262.4,4.1,17.0
417.0,169.0,1282.6,3.2,17.8
418.0,191.0,1302.4,4.3,16.7
419.0,235.0,1305.7,4.1,16.9
420.0,141.0,1303.2,4.4,16.6
421.0,237.0,1291.8,3.2,17.8
422.0,177.0,1280.9,3.2,17.8
423.0,134.0,1278.6,4.4,16.6
424.0,141.0,1268.1,7.6,13.5
425.0,245.0,1257.9,4.2,16.8
426.0,124.0,1277.9,6.9,14.2
427.0,101.0,1275.8,4.9,16.1
428.0,141.0,1279.5,4.4,16.6
429.0,135.0,1277.3,5.7,15.3
430.0,74.0,1275.1,5.1,15.9
431.0,153.0,1278.9,1.9,19.1
432.0,188.0,1290.3,2.7,18.3
433.0,130.0,1301.4,2.4,18.6
434.0,57.0,1312.1,4.3,16.8
435.0,101.0,1331.4,4.4,16.6
436.0,192.0,1328.5,4.4,16.6
437.0,146.0,1331.4,4.0,17.0
438.0,87.0,1350.4,4.2,16.8
439.0,117.0,1337.7,4.5,16.5
440.0,174.0,1334.8,3.5,17.5
441.0,121.0,1337.6,6.6,14.5
442.0,300.0,1340.3,4.4,16.7
443.0,208.0,1321.2,6.1,14.9
444.0,35.0,1309.4,5.1,15.9
445.0,68.0,1298.0,8.2,12.8
446.0,128.0,1317.4,6.2,14.8
447.0,106.0,1298.7,5.7,15.3
448.0,58.0,1287.6,6.3,14.8
449.0,180.0,1307.1,6.5,14.5
450.0,113.0,1310.3,6.8,14.4
451.0,39.0,1320.6,4.5,16.5
452.0,110.0,1330.6,4.0,17.0
453.0,130.0,1349.5,4.5,16.5
454.0,261.0,1358.6,4.3,16.8
455.0,170.0,1367.4,5.6,15.4
456.0,181.0,1369.8,4.5,16.5
457.0,148.0,1356.6,5.3,15.7
458.0,70.0,1359.1,4.2,16.9
459.0,69.0,1361.5,3.4,17.6
460.0,168.0,1370.2,5.7,15.3
461.0,46.0,1366.8,6.1,15.0
462.0,114.0,1375.4,5.7,15.3
463.0,151.0,1383.7,5.6,15.4
464.0,62.0,1370.2,5.6,15.4
465.0,137.0,1378.6,2.8,18.2
466.0,147.0,1375.1,3.8,17.2
467.0,179.0,1377.3,5.5,15.5
468.0,116.0,1358.0,5.6,15.5
469.0,174.0,1354.8,4.9,16.1
470.0,153.0,1335.8,5.7,15.3
471.0,154.0,1338.5,2.6,18.4
472.0,81.0,1341.2,3.0,18.0
473.0,195.0,1343.8,5.5,15.5
474.0,225.0,1340.8,8.0,13.0
475.0,88.0,1337.9,6.2,14.8
476.0,51.0,1340.6,4.9,16.1
477.0,87.0,1337.6,5.6,15.4
478.0,74.0,1347.0,4.3,16.7
479.0,131.0,1349.5,5.1,15.9
480.0,117.0,1358.5,3.4,17.6
481.0,77.0,1360.9,5.0,16.0
482.0,75.0,1369.6,4.6,16.5
483.0,62.0,1378.0,4.0,17.1
484.0,99.0,1395.8,3.2,17.8
485.0,130.0,1403.4,4.1,16.9
486.0,103.0,1410.8,3.8,17.2
487.0,111.0,1428.0,4.3,16.7
488.0,103.0,1444.9,2.9,18.1
489.0,163.0,1440.1,4.7,16.3
490.0,66.0,1456.7,6.1,15.0
491.0,120.0,1436.9,7.4,13.6
492.0,144.0,1432.3,4.8,16.2
493.0,229.0,1427.8,6.5,14.6
494.0,108.0,1408.3,3.4,17.6
495.0,90.0,1394.3,5.3,15.7
496.0,116.0,1401.9,4.1,17.0
497.0,149.0,1409.3,4.3,16.7
498.0,165.0,1411.1,6.9,14.1
499.0,87.0,1407.1,8.9,12.1
500.0,139.0,1408.9,7.6,13.4
501.0,97.0,1410.8,4.8,16.2
502.0,140.0,1396.8,2.7,18.4
503.0,163.0,1404.3,4.5,16.5
504.0,94.0,1400.4,4.5,16.5
505.0,233.0,1402.3,3.5,17.5
506.0,179.0,1398.4,3.8,17.3
507.0,137.0,1394.6,3.1,17.9
508.0,133.0,1411.9,3.4,17.7
509.0,128.0,1419.0,4.0,17.0
510.0,122.0,1414.8,3.0,18.0
511.0,119.0,1421.8,2.9,18.1
512.0,190.0,1423.5,3.3,17.7
513.0,96.0,1425.2,4.2,16.8
514.0,90.0,1441.9,2.8,18.3
515.0,144.0,1443.4,3.6,17.4
516.0,153.0,1459.7,3.3,17.7
517.0,92.0,1461.1,4.0,17.0
518.0,185.0,1477.1,3.8,17.2
519.0,36.0,1478.3,4.0,17.0
520.0,137.0,1472.9,4.4,16.6
521.0,152.0,1467.6,4.1,16.9
522.0,85.0,1473.2,4.2,16.8
523.0,68.0,1457.8,4.9,16.1
524.0,114.0,1452.8,3.6,17.4
525.0,92.0,1468.9,4.4,16.6
526.0,261.0,1463.7,8.2,12.8
527.0,166.0,1465.0,4.3,16.7
528.0,75.0,1466.4,4.8,16.2
529.0,111.0,1472.0,3.4,17.6
530.0,121.0,1473.3,4.2,16.9
531.0,87.0,1478.8,3.7,17.3
532.0,84.0,1484.1,5.4,15.7
533.0,72.0,1478.6,5.3,15.7
534.0,115.0,1494.0,3.9,17.1
535.0,109.0,1488.2,4.3,16.7
536.0,93.0,1489.4,3.1,17.9
537.0,115.0,1490.6,5.7,15.3
538.0,107.0,1484.9,6.4,14.7
539.0,92.0,1469.4,6.2,14.9
540.0,68.0,1470.7,4.3,16.7
541.0,165.0,1465.5,3.3,17.7
542.0,104.0,1481.1,3.2,17.8
543.0,70.0,1465.6,4.6,16.4
544.0,163.0,1471.3,3.3,17.7
545.0,196.0,1486.8,3.6,17.4
546.0,211.0,1501.9,8.2,12.8
547.0,46.0,1496.0,7.1,13.9
548.0,162.0,1480.2,11.3,9.7
549.0,54.0,1485.5,5.6,15.4
550.0,90.0,1486.7,4.4,16.6
551.0,115.0,1471.1,5.4,15.6
552.0,114.0,1466.0,5.3,15.7
553.0,63.0,1471.5,5.6,15.4
554.0,219.0,1466.4,8.1,12.9
555.0,92.0,1471.9,5.2,15.8
556.0,132.0,1473.2,6.1,14.9
557.0,62.0,1458.0,7.0,14.1
558.0,55.0,1459.4,7.5,13.6
559.0,92.0,1454.5,6.4,14.6
560.0,99.0,1460.3,4.0,17.0
561.0,85.0,1466.0,4.9,16.2
562.0,66.0,1481.5,5.9,15.3
563.0,72.0,1486.7,5.2,15.8
564.0,140.0,1481.2,5.3,15.7
565.0,48.0,1486.4,6.1,15.0
566.0,95.0,1491.5,4.2,16.8
567.0,112.0,1496.5,6.0,15.1
568.0,97.0,1490.7,6.3,14.7
569.0,76.0,1485.1,6.1,14.9
570.0,300.0,1490.2,6.8,14.3
571.0,74.0,1491.4,7.1,14.1
572.0,84.0,1496.4,4.9,16.1
573.0,217.0,1501.2,8.5,12.5
574.0,103.0,1485.5,5.5,15.5
575.0,300.0,1480.1,5.2,15.8
576.0,211.0,1464.9,5.9,15.1
577.0,120.0,1480.3,4.8,16.4
578.0,106.0,1465.1,6.3,14.8
579.0,91.0,1466.4,5.5,15.6
580.0,169.0,1451.5,4.4,16.7
581.0,108.0,1437.0,6.0,15.1
582.0,100.0,1422.8,5.6,15.4
583.0,111.0,1424.5,5.4,15.8
584.0,137.0,1410.6,5.0,16.0
585.0,168.0,1406.7,4.7,16.3
586.0,110.0,1413.7,5.3,15.7
587.0,97.0,1420.5,4.9,16.1
588.0,89.0,1406.8,4.2,16.8
589.0,112.0,1413.8,3.2,17.9
590.0,160.0,1420.5,2.7,18.3
591.0,143.0,1436.8,3.1,17.9
592.0,118.0,1442.9,5.3,15.7
593.0,78.0,1458.7,4.4,16.6
594.0,171.0,1464.4,3.0,18.1
595.0,103.0,1479.7,4.7,16.3
596.0,155.0,1480.9,4.4,16.6
597.0,110.0,1486.0,4.5,16.6
598.0,122.0,1500.8,4.7,16.3
599.0,114.0,1501.9,5.7,15.4
600.0,109.0,1506.6,5.7,15.3
601.0,189.0,1511.2,4.8,16.2
602.0,102.0,1505.2,3.0,18.0
603.0,196.0,1506.2,3.7,17.3
604.0,107.0,1510.8,4.0,17.0
605.0,88.0,1511.8,5.0,16.0
606.0,163.0,1505.8,4.0,17.1
607.0,77.0,1506.9,6.1,15.0
608.0,115.0,1521.1,5.0,16.1
609.0,154.0,1525.4,5.9,15.1
610.0,102.0,1529.6,4.2,16.8
611.0,86.0,1530.5,4.3,16.7
612.0,75.0,1544.2,4.0,17.1
613.0,87.0,1557.5,2.5,18.5
614.0,99.0,1550.3,3.9,17.1
615.0,174.0,1543.4,4.3,16.7
616.0,103.0,1556.7,5.4,15.6
617.0,88.0,1560.3,3.8,17.2
618.0,71.0,1561.1,3.0,18.1
619.0,117.0,1564.6,3.1,17.9
620.0,148.0,1568.1,3.2,17.9
621.0,84.0,1560.7,3.7,17.4
622.0,66.0,1553.5,6.2,14.8
623.0,80.0,1546.5,6.4,14.6
624.0,100.0,1547.3,6.1,15.0
625.0,210.0,1551.1,5.2,15.8
626.0,168.0,1544.1,5.1,16.0
627.0,96.0,1545.0,4.4,16.6
628.0,300.0,1548.8,7.9,13.1
629.0,63.0,1549.6,4.8,16.3
630.0,127.0,1530.4,4.0,17.0
631.0,114.0,1514.6,5.3,15.8
632.0,122.0,1515.5,4.1,16.9
633.0,99.0,1516.5,5.7,15.4
634.0,129.0,1520.8,5.8,15.2
635.0,192.0,1514.7,6.6,14.5
636.0,88.0,1528.6,7.6,13.5
637.0,68.0,1529.5,5.5,15.6
638.0,92.0,1530.4,5.3,15.8
639.0,72.0,1514.6,4.6,16.5
640.0,187.0,1518.9,4.6,16.5
641.0,130.0,1523.2,5.6,15.4
642.0,85.0,1524.1,5.6,15.5
643.0,109.0,1525.1,6.0,15.0
644.0,114.0,1518.8,5.6,15.4
645.0,50.0,1519.8,5.7,15.3
646.0,91.0,1524.0,6.5,14.5
647.0,142.0,1537.7,4.7,16.3
648.0,86.0,1541.6,4.3,16.7
649.0,129.0,1534.9,4.1,16.9
650.0,190.0,1538.9,3.4,17.6
651.0,99.0,1542.8,4.6,16.4
652.0,117.0,1555.9,4.1,16.9
653.0,154.0,1556.7,4.7,16.4
654.0,102.0,1557.5,5.5,15.6
655.0,99.0,1558.2,4.3,16.7
656.0,152.0,1570.9,4.3,16.8
657.0,132.0,1574.3,3.8,17.2
658.0,49.0,1575.0,5.4,15.6
659.0,166.0,1587.2,4.5,16.5
660.0,146.0,1599.2,5.7,15.3
661.0,101.0,1599.8,5.9,15.1
662.0,91.0,1611.3,4.8,16.2
663.0,128.0,1611.9,4.8,16.2
664.0,150.0,1623.1,4.0,17.1
