# GameN, gameLength, gameElo, minBase, dinBase
255.0,212.0,1464.3,2.9,18.2
256.0,158.0,1465.9,3.6,17.5
257.0,138.0,1459.8,2.9,18.3
258.0,118.0,1461.4,2.3,18.9
259.0,131.0,1463.1,2.8,18.4
260.0,90.0,1464.7,3.7,17.4
261.0,137.0,1466.3,3.5,17.9
262.0,101.0,1485.1,4.7,16.4
263.0,203.0,1491.3,3.6,17.7
264.0,194.0,1509.3,4.0,17.2
265.0,137.0,1514.9,3.1,18.0
266.0,122.0,1520.3,4.7,16.5
267.0,266.0,1537.4,4.3,16.9
268.0,66.0,1554.0,5.6,15.5
269.0,106.0,1533.8,7.3,13.7
270.0,115.0,1538.8,5.6,15.5
271.0,203.0,1518.9,4.1,17.1
272.0,192.0,1524.2,3.9,17.4
273.0,216.0,1504.8,2.2,19.1
274.0,116.0,1506.0,2.8,18.5
275.0,159.0,1507.3,2.5,18.8
276.0,117.0,1524.7,2.1,19.2
277.0,236.0,1525.8,2.9,18.3
278.0,251.0,1542.6,3.5,17.6
279.0,199.0,1547.3,4.3,16.9
280.0,112.0,1548.3,2.4,18.8
281.0,137.0,1549.3,3.5,17.8
282.0,76.0,1540.9,2.7,18.4
283.0,156.0,1545.7,2.4,18.9
284.0,112.0,1561.7,2.7,18.6
285.0,131.0,1566.0,4.2,17.4
286.0,190.0,1545.9,3.4,17.7
287.0,84.0,1546.9,3.6,17.7
288.0,215.0,1538.6,4.1,17.2
289.0,87.0,1554.8,5.2,16.1
290.0,112.0,1531.5,5.1,16.2
291.0,83.0,1536.5,6.7,14.7
292.0,219.0,1541.3,5.1,16.3
293.0,107.0,1542.3,3.8,17.8
294.0,117.0,1534.2,4.5,16.8
295.0,198.0,1535.2,4.4,17.1
296.0,131.0,1515.9,4.3,17.0
297.0,106.0,1508.6,4.1,17.1
298.0,160.0,1501.5,3.4,17.7
299.0,150.0,1494.7,7.0,14.2
300.0,170.0,1496.0,4.0,17.0
301.0,116.0,1513.3,4.2,16.9
302.0,241.0,1514.5,3.7,17.5
303.0,300.0,1507.3,2.9,18.2
304.0,185.0,1512.7,2.3,18.8
305.0,65.0,1494.0,4.2,17.0
306.0,185.0,1487.4,2.4,18.9
307.0,102.0,1493.3,3.4,17.8
308.0,135.0,1510.6,2.8,18.2
309.0,159.0,1515.9,3.5,17.6
310.0,90.0,1532.6,5.3,15.9
311.0,129.0,1537.4,4.4,16.7
312.0,164.0,1542.1,4.9,16.3
313.0,132.0,1534.1,3.2,17.8
314.0,97.0,1526.4,4.2,16.8
315.0,100.0,1518.9,4.4,16.6
316.0,128.0,1511.6,4.6,16.4
317.0,266.0,1528.3,3.1,18.1
318.0,162.0,1544.4,4.9,16.3
319.0,145.0,1548.9,4.1,17.0
320.0,94.0,1553.4,5.0,16.0
321.0,139.0,1557.7,4.3,16.8
322.0,129.0,1549.3,4.2,16.9
323.0,159.0,1550.3,3.0,18.2
324.0,78.0,1542.1,5.8,15.2
325.0,93.0,1534.2,3.7,17.3
326.0,143.0,1535.2,3.6,17.7
327.0,89.0,1539.9,5.3,15.7
328.0,150.0,1540.9,4.7,16.5
329.0,143.0,1533.1,5.7,15.5
330.0,169.0,1534.1,3.1,18.1
331.0,210.0,1538.8,3.6,17.6
332.0,133.0,1539.8,6.1,15.0
333.0,162.0,1532.0,5.0,16.1
334.0,111.0,1524.5,3.1,18.0
335.0,139.0,1529.4,2.4,18.8
336.0,155.0,1521.9,2.6,18.5
337.0,141.0,1523.0,3.7,17.4
338.0,141.0,1524.1,3.5,17.9
339.0,93.0,1505.7,4.0,17.5
340.0,119.0,1498.9,4.2,17.3
341.0,97.0,1500.2,6.3,15.1
342.0,81.0,1493.6,6.3,15.0
343.0,138.0,1475.9,3.9,17.5
344.0,109.0,1477.3,5.5,15.9
345.0,52.0,1478.7,7.3,14.0
346.0,300.0,1480.1,12.0,9.2
347.0,70.0,1486.0,4.8,16.3
348.0,94.0,1464.2,4.3,16.9
349.0,111.0,1447.3,4.7,16.7
350.0,160.0,1442.1,7.5,13.7
351.0,123.0,1460.1,7.0,14.4
352.0,123.0,1461.6,8.0,13.4
353.0,185.0,1463.1,3.6,17.6
354.0,50.0,1464.6,4.0,17.0
355.0,200.0,1482.1,2.4,18.7
356.0,125.0,1476.0,5.3,15.9
357.0,69.0,1493.1,4.7,16.5
358.0,124.0,1494.4,2.4,18.9
359.0,165.0,1495.6,2.5,18.8
360.0,122.0,1501.1,3.2,18.3
361.0,102.0,1517.5,3.7,17.5
362.0,98.0,1522.5,3.3,17.8
363.0,114.0,1527.3,3.0,18.2
364.0,162.0,1520.1,2.6,18.7
365.0,73.0,1521.2,2.8,18.4
366.0,114.0,1522.3,3.8,17.5
367.0,151.0,1538.0,3.1,18.3
368.0,137.0,1539.0,3.8,17.4
369.0,143.0,1531.4,2.1,19.3
370.0,153.0,1536.1,2.5,19.0
371.0,160.0,1540.6,1.8,19.4
372.0,142.0,1545.0,2.1,19.0
373.0,104.0,1549.4,3.8,17.4
374.0,160.0,1550.3,3.6,17.6
375.0,73.0,1554.5,4.8,16.2
376.0,141.0,1555.4,5.0,16.4
377.0,171.0,1547.4,7.1,14.1
378.0,70.0,1539.6,6.3,14.9
379.0,124.0,1517.9,5.3,16.0
380.0,132.0,1522.8,4.4,16.7
381.0,256.0,1504.9,4.9,16.3
382.0,87.0,1506.1,3.5,17.8
383.0,226.0,1499.5,4.5,17.0
384.0,141.0,1504.8,7.0,14.1
385.0,64.0,1498.3,5.4,15.7
386.0,271.0,1503.6,6.2,15.1
387.0,299.0,1508.8,8.1,13.1
388.0,155.0,1491.3,3.9,17.3
389.0,112.0,1470.0,4.7,16.5
390.0,146.0,1453.5,3.8,17.3
391.0,300.0,1470.8,7.8,13.4
392.0,300.0,1476.8,3.4,18.1
393.0,120.0,1471.0,2.4,18.9
394.0,116.0,1476.9,2.9,18.4
395.0,190.0,1482.7,3.2,18.2
396.0,151.0,1476.8,3.4,18.1
397.0,270.0,1471.0,8.5,13.2
398.0,92.0,1477.0,4.5,16.8
399.0,261.0,1455.9,2.7,18.6
400.0,130.0,1450.7,2.1,19.1
401.0,153.0,1452.2,3.0,18.3
402.0,151.0,1458.6,2.9,18.6
403.0,192.0,1464.9,4.0,17.8
404.0,174.0,1470.9,6.9,14.7
405.0,88.0,1450.0,6.6,15.0
406.0,103.0,1434.2,3.8,17.6
407.0,101.0,1441.0,2.6,18.7
408.0,153.0,1447.7,3.0,18.5
409.0,102.0,1464.9,5.1,16.8
410.0,157.0,1481.7,5.0,16.5
411.0,83.0,1483.0,7.0,14.3
412.0,49.0,1484.3,6.6,14.8
413.0,112.0,1478.4,4.4,17.1
414.0,118.0,1484.1,3.3,18.0
415.0,214.0,1489.7,3.8,17.7
416.0,74.0,1490.9,5.7,15.4
417.0,117.0,1492.1,6.4,15.1
418.0,48.0,1497.5,6.5,14.7
419.0,60.0,1498.7,4.9,16.4
420.0,136.0,1503.9,4.2,17.2
421.0,67.0,1497.5,6.9,14.2
422.0,157.0,1502.7,5.0,16.3
423.0,111.0,1485.8,6.1,15.1
424.0,114.0,1479.9,5.0,16.3
425.0,238.0,1463.5,3.8,17.4
426.0,108.0,1469.5,5.0,16.4
427.0,53.0,1464.0,7.3,14.0
428.0,300.0,1448.0,2.7,18.4
429.0,223.0,1449.5,3.4,18.2
430.0,151.0,1433.9,6.4,15.4
431.0,176.0,1429.3,5.4,16.3
432.0,152.0,1409.0,2.0,19.4
433.0,157.0,1416.5,1.8,19.4
434.0,232.0,1418.3,3.2,18.3
435.0,154.0,1414.0,3.6,17.6
436.0,74.0,1421.3,5.4,15.7
437.0,148.0,1428.4,3.4,17.7
438.0,169.0,1423.8,3.8,17.4
439.0,109.0,1430.8,3.1,18.3
440.0,217.0,1437.7,3.3,18.1
441.0,114.0,1444.3,8.0,13.7
442.0,74.0,1439.4,7.0,14.3
443.0,54.0,1419.2,5.4,15.8
444.0,123.0,1421.0,3.8,17.6
445.0,52.0,1416.6,7.7,13.6
446.0,64.0,1434.1,5.5,15.6
447.0,111.0,1429.5,5.9,15.2
448.0,176.0,1436.3,5.8,15.4
449.0,83.0,1416.2,6.6,14.6
450.0,69.0,1411.9,5.3,15.8
451.0,171.0,1407.8,5.3,16.0
452.0,124.0,1393.5,3.4,17.6
453.0,134.0,1401.3,3.0,18.0
454.0,208.0,1408.9,3.0,18.1
455.0,175.0,1426.4,3.9,17.3
456.0,80.0,1428.1,5.7,15.3
457.0,83.0,1445.3,5.3,15.8
458.0,158.0,1451.7,2.7,18.6
459.0,132.0,1457.9,4.8,16.4
460.0,105.0,1459.3,6.3,14.9
461.0,127.0,1454.2,6.2,15.0
462.0,156.0,1455.6,5.8,15.3
463.0,42.0,1461.7,5.1,16.2
464.0,62.0,1467.7,7.3,13.8
465.0,59.0,1473.4,7.1,13.9
466.0,113.0,1474.8,5.8,15.5
467.0,300.0,1490.8,12.4,8.8
468.0,73.0,1496.0,6.8,14.4
469.0,119.0,1475.7,5.9,15.4
470.0,93.0,1481.3,3.3,17.8
471.0,300.0,1486.7,3.1,18.6
472.0,108.0,1492.1,4.4,17.5
473.0,195.0,1486.2,3.7,18.0
474.0,113.0,1487.4,4.9,16.4
475.0,150.0,1488.6,7.4,13.9
476.0,122.0,1493.9,7.1,14.2
477.0,300.0,1473.6,8.6,12.6
478.0,55.0,1489.6,6.8,14.6
479.0,58.0,1480.1,7.3,14.0
480.0,68.0,1485.6,9.1,11.9
481.0,51.0,1486.8,6.1,14.9
482.0,100.0,1488.0,9.9,11.5
483.0,300.0,1493.3,6.4,14.7
484.0,43.0,1487.4,4.9,16.2
485.0,88.0,1471.3,6.6,14.4
486.0,56.0,1487.3,5.7,15.4
487.0,143.0,1488.5,7.3,13.8
488.0,300.0,1504.0,4.2,16.9
489.0,105.0,1487.6,4.6,16.5
490.0,161.0,1471.6,7.1,14.1
491.0,85.0,1472.9,8.1,13.2
492.0,57.0,1467.6,7.8,13.2
493.0,94.0,1468.9,8.5,12.9
494.0,300.0,1470.2,3.2,18.0
495.0,254.0,1471.6,3.2,17.9
496.0,92.0,1456.0,3.7,17.4
497.0,127.0,1451.0,2.3,18.8
498.0,124.0,1467.3,3.4,17.8
499.0,167.0,1473.0,3.8,17.4
500.0,181.0,1474.3,3.1,18.3
501.0,300.0,1475.6,10.0,11.4
502.0,126.0,1470.2,6.5,14.9
503.0,177.0,1454.7,4.5,17.1
504.0,229.0,1470.9,3.2,18.3
505.0,66.0,1486.7,6.3,15.1
506.0,91.0,1470.8,5.0,16.9
507.0,228.0,1476.4,6.4,15.7
508.0,119.0,1471.0,5.1,16.5
509.0,69.0,1455.5,6.0,15.3
510.0,161.0,1456.9,2.0,19.1
511.0,125.0,1451.9,2.3,18.7
512.0,300.0,1453.4,5.3,15.9
513.0,91.0,1469.5,5.1,16.3
514.0,166.0,1485.3,5.2,16.1
515.0,296.0,1479.7,3.0,18.1
516.0,160.0,1464.1,2.6,18.6
517.0,102.0,1448.8,2.7,18.9
518.0,279.0,1454.9,9.4,12.4
519.0,75.0,1450.0,6.4,14.6
520.0,85.0,1430.5,2.9,18.2
521.0,141.0,1432.1,3.9,17.3
522.0,206.0,1433.7,6.0,15.5
523.0,300.0,1435.3,3.5,18.2
524.0,49.0,1420.8,3.9,17.7
525.0,166.0,1406.7,2.6,19.1
526.0,115.0,1423.7,4.8,16.6
527.0,164.0,1409.5,2.5,18.7
528.0,120.0,1411.3,2.6,18.6
529.0,49.0,1413.1,6.0,15.3
530.0,61.0,1414.9,7.6,13.7
531.0,53.0,1431.6,5.8,15.6
532.0,98.0,1433.2,7.9,13.2
533.0,106.0,1439.7,6.6,14.8
534.0,107.0,1425.1,3.8,17.5
535.0,93.0,1426.8,4.3,17.0
536.0,244.0,1428.4,4.4,17.1
537.0,84.0,1435.0,5.4,16.0
538.0,98.0,1436.6,6.5,14.9
539.0,188.0,1432.1,4.8,16.7
540.0,217.0,1433.7,8.3,13.2
541.0,102.0,1419.3,6.8,14.3
542.0,73.0,1421.0,6.1,14.9
543.0,46.0,1422.7,4.3,16.8
544.0,61.0,1424.4,6.9,14.5
545.0,113.0,1420.2,7.7,13.6
546.0,119.0,1421.9,4.5,16.6
547.0,144.0,1417.7,2.8,18.3
548.0,94.0,1413.6,7.4,13.6
549.0,287.0,1409.6,7.5,13.7
550.0,109.0,1411.4,6.4,14.8
551.0,94.0,1397.7,6.7,14.4
552.0,76.0,1394.0,5.3,15.8
553.0,151.0,1375.3,2.9,18.3
554.0,150.0,1371.9,5.3,16.1
555.0,93.0,1380.0,3.4,18.2
556.0,101.0,1376.5,3.7,17.7
557.0,300.0,1393.8,9.1,12.7
558.0,300.0,1401.2,3.3,17.8
559.0,127.0,1403.0,5.0,16.4
560.0,122.0,1389.6,5.9,15.8
561.0,92.0,1391.6,7.7,13.5
562.0,58.0,1388.0,5.7,15.9
563.0,143.0,1390.0,2.5,18.6
564.0,86.0,1392.0,6.2,15.0
565.0,129.0,1388.4,4.5,16.9
566.0,300.0,1395.9,3.5,17.9
567.0,74.0,1397.8,3.0,18.1
568.0,171.0,1384.6,5.3,16.0
569.0,300.0,1381.1,3.9,17.5
570.0,145.0,1388.8,7.3,14.3
571.0,133.0,1375.9,3.8,17.4
572.0,258.0,1363.3,3.6,17.5
573.0,136.0,1380.6,4.4,16.8
574.0,96.0,1382.6,2.7,18.3
575.0,220.0,1364.2,2.9,18.3
576.0,190.0,1366.5,3.6,17.7
577.0,236.0,1368.7,3.3,18.2
578.0,83.0,1370.9,5.6,15.7
579.0,56.0,1358.4,4.8,16.3
580.0,236.0,1355.4,6.1,15.3
581.0,183.0,1343.4,5.9,15.4
582.0,162.0,1325.5,5.4,15.7
583.0,127.0,1314.4,4.8,16.4
584.0,267.0,1317.3,3.9,17.2
585.0,121.0,1320.1,5.1,16.0
586.0,62.0,1309.2,6.7,14.4
587.0,122.0,1298.6,5.3,15.8
588.0,126.0,1301.6,5.5,15.6
589.0,72.0,1311.6,5.2,15.9
590.0,137.0,1314.5,3.4,17.7
591.0,206.0,1324.0,4.8,16.3
592.0,84.0,1333.3,3.6,17.4
593.0,91.0,1330.6,4.2,17.0
594.0,135.0,1313.0,3.0,18.2
595.0,101.0,1310.5,3.7,17.5
596.0,137.0,1320.2,2.5,18.6
597.0,107.0,1329.5,6.0,15.1
598.0,127.0,1318.4,7.1,14.3
599.0,156.0,1321.2,6.5,14.7
600.0,115.0,1310.3,3.9,17.4
601.0,169.0,1313.2,4.9,16.4
602.0,72.0,1331.0,4.8,16.5
603.0,123.0,1340.0,3.1,18.0
604.0,155.0,1348.7,3.3,17.8
605.0,138.0,1351.1,4.8,16.5
606.0,158.0,1359.6,3.9,17.5
607.0,89.0,1367.7,4.9,16.4
608.0,145.0,1375.7,4.6,17.0
609.0,75.0,1383.4,5.9,15.8
610.0,91.0,1391.0,5.8,15.9
611.0,125.0,1387.5,4.6,17.0
612.0,101.0,1389.4,5.0,16.7
613.0,122.0,1391.3,5.9,15.5
614.0,169.0,1407.9,5.8,15.6
615.0,135.0,1414.8,6.4,15.0
616.0,80.0,1430.9,5.1,16.2
617.0,133.0,1432.5,7.3,14.4
618.0,186.0,1418.6,4.9,16.8
619.0,127.0,1420.3,4.5,17.2
620.0,112.0,1406.8,3.6,18.2
621.0,184.0,1403.0,5.3,16.4
622.0,137.0,1404.8,5.3,16.1
623.0,148.0,1406.6,4.9,16.2
624.0,69.0,1402.8,5.6,15.6
625.0,156.0,1399.1,2.1,19.1
626.0,147.0,1406.2,2.4,18.8
627.0,300.0,1407.9,4.7,16.6
628.0,128.0,1414.8,4.5,16.8
629.0,114.0,1401.4,3.5,17.7
630.0,114.0,1417.7,5.2,15.9
631.0,166.0,1424.3,5.4,15.8
632.0,64.0,1420.2,4.7,16.3
633.0,145.0,1406.8,1.9,19.2
634.0,168.0,1413.6,3.6,17.8
635.0,125.0,1415.3,3.6,17.7
636.0,136.0,1417.0,3.8,17.5
637.0,125.0,1418.6,4.6,16.7
638.0,214.0,1425.1,4.2,17.3
639.0,116.0,1411.6,5.9,15.5
640.0,72.0,1407.8,5.9,15.6
641.0,197.0,1389.6,4.3,17.1
642.0,155.0,1386.2,3.8,17.5
643.0,210.0,1388.1,5.3,15.9
644.0,239.0,1390.0,3.5,17.6
645.0,131.0,1397.3,5.0,16.2
646.0,183.0,1404.3,4.0,17.3
647.0,135.0,1400.7,2.4,18.8
648.0,83.0,1407.6,5.6,15.6
649.0,63.0,1403.9,5.1,16.0
650.0,110.0,1405.6,3.7,17.6
651.0,97.0,1407.4,4.1,17.2
652.0,300.0,1403.6,5.6,15.6
653.0,160.0,1410.5,6.3,14.8
654.0,102.0,1412.2,5.2,16.0
655.0,111.0,1418.9,3.8,17.3
656.0,90.0,1414.9,5.4,15.7
657.0,99.0,1430.8,6.3,14.7
658.0,118.0,1437.0,4.6,16.6
659.0,110.0,1443.0,2.5,18.5
660.0,161.0,1448.9,3.3,17.7
661.0,87.0,1464.1,5.2,15.9
662.0,61.0,1465.4,5.1,16.0
663.0,106.0,1460.6,4.2,17.0
664.0,111.0,1475.5,1.5,19.6
665.0,256.0,1490.2,3.6,17.5
