# GameN, gameLength, gameElo, minBase, dinBase
265.0,225.0,1334.4,5.4,16.2
266.0,67.0,1355.9,4.5,16.9
267.0,148.0,1333.9,4.8,16.7
268.0,161.0,1344.9,4.2,17.4
269.0,188.0,1366.2,3.5,18.1
270.0,212.0,1368.8,4.1,17.4
271.0,133.0,1378.5,4.6,16.6
272.0,152.0,1356.4,2.6,18.7
273.0,256.0,1359.2,4.9,16.6
274.0,123.0,1362.0,6.3,15.2
275.0,174.0,1371.9,3.8,17.5
276.0,59.0,1392.5,6.7,14.8
277.0,126.0,1401.4,6.4,15.3
278.0,216.0,1403.6,4.9,16.8
279.0,98.0,1412.1,5.8,15.6
280.0,118.0,1407.4,4.5,17.1
281.0,113.0,1415.7,6.9,15.1
282.0,300.0,1411.0,4.3,17.2
283.0,58.0,1394.8,5.1,16.1
284.0,197.0,1397.1,3.3,18.2
285.0,132.0,1392.7,5.8,16.1
286.0,93.0,1377.1,4.8,16.9
287.0,145.0,1373.2,5.0,16.7
288.0,104.0,1369.3,5.2,16.5
289.0,59.0,1365.5,6.1,15.7
290.0,127.0,1350.9,3.6,18.1
291.0,120.0,1353.7,4.0,17.6
292.0,118.0,1350.2,6.3,15.3
293.0,78.0,1328.8,6.4,15.1
294.0,74.0,1325.7,6.4,15.4
295.0,101.0,1312.5,4.1,17.2
296.0,182.0,1333.8,4.1,17.4
297.0,149.0,1354.7,3.4,18.1
298.0,217.0,1364.7,2.6,18.7
299.0,160.0,1374.3,2.9,18.5
300.0,174.0,1376.8,1.6,19.6
301.0,216.0,1396.9,3.1,18.6
302.0,113.0,1375.1,3.5,18.2
303.0,139.0,1353.6,4.4,17.3
304.0,175.0,1350.1,2.4,19.2
305.0,177.0,1370.6,3.1,18.8
306.0,122.0,1380.0,5.2,16.6
307.0,59.0,1382.4,7.7,14.4
308.0,97.0,1391.4,4.9,17.0
309.0,162.0,1400.0,2.6,18.8
310.0,114.0,1395.7,5.7,15.8
311.0,132.0,1404.2,5.7,15.9
312.0,113.0,1382.5,7.1,14.4
313.0,159.0,1391.4,3.4,18.0
314.0,126.0,1393.7,4.6,16.9
315.0,156.0,1402.2,2.3,19.0
316.0,147.0,1404.4,2.6,18.9
317.0,172.0,1406.5,3.9,17.8
318.0,167.0,1408.6,3.6,18.1
319.0,122.0,1404.1,4.1,17.6
320.0,119.0,1399.7,3.5,17.8
321.0,105.0,1384.3,4.0,17.5
322.0,42.0,1369.5,5.3,16.1
323.0,56.0,1389.4,4.5,17.1
324.0,203.0,1398.0,6.0,15.7
325.0,94.0,1417.4,5.9,15.9
326.0,217.0,1412.7,4.0,17.6
327.0,300.0,1420.6,3.8,17.5
328.0,230.0,1422.5,4.4,17.1
329.0,95.0,1417.8,6.4,14.9
330.0,300.0,1402.0,4.7,16.7
331.0,107.0,1386.7,8.1,13.1
332.0,83.0,1406.2,5.6,15.6
333.0,181.0,1408.2,6.6,14.7
334.0,88.0,1392.8,4.3,16.9
335.0,232.0,1388.7,8.4,12.9
336.0,98.0,1373.9,4.4,17.1
337.0,300.0,1359.5,3.3,18.2
338.0,139.0,1369.0,6.3,15.4
339.0,68.0,1354.9,4.7,17.0
340.0,172.0,1351.5,3.3,18.3
341.0,121.0,1354.2,7.3,14.3
342.0,152.0,1350.8,3.6,17.9
343.0,99.0,1353.5,3.8,17.8
344.0,126.0,1363.1,2.9,18.6
345.0,113.0,1372.5,4.6,17.1
346.0,195.0,1392.0,2.7,18.7
347.0,158.0,1387.9,3.5,18.0
348.0,124.0,1390.1,2.9,18.5
349.0,107.0,1409.3,4.2,17.2
350.0,125.0,1404.9,3.6,17.9
351.0,88.0,1423.7,5.5,16.0
352.0,201.0,1431.1,3.5,18.2
353.0,166.0,1426.2,3.4,18.1
354.0,116.0,1433.6,4.1,17.5
355.0,180.0,1435.3,4.7,17.0
356.0,201.0,1453.4,4.6,17.2
357.0,57.0,1455.0,6.0,15.5
358.0,59.0,1438.5,5.5,16.2
359.0,183.0,1440.2,7.5,14.4
360.0,139.0,1447.1,3.4,18.2
361.0,148.0,1430.9,6.1,15.6
362.0,108.0,1426.1,5.2,16.2
363.0,81.0,1405.0,6.6,14.8
364.0,124.0,1407.0,3.5,17.8
365.0,145.0,1402.7,3.7,17.8
366.0,141.0,1398.5,3.4,18.0
367.0,102.0,1400.6,4.3,17.1
368.0,170.0,1402.6,3.1,18.3
369.0,163.0,1404.7,2.3,18.9
370.0,155.0,1412.6,3.9,17.5
371.0,145.0,1431.0,6.6,14.7
372.0,232.0,1448.9,3.5,17.9
373.0,159.0,1427.8,4.4,16.8
374.0,133.0,1435.0,2.2,18.9
375.0,101.0,1419.2,5.8,15.8
376.0,123.0,1426.6,3.7,17.7
377.0,128.0,1411.1,4.8,16.6
378.0,145.0,1418.8,3.2,18.4
379.0,117.0,1437.0,3.1,18.4
380.0,123.0,1443.9,4.5,17.1
381.0,76.0,1445.5,5.4,16.1
382.0,86.0,1429.5,4.6,16.9
383.0,279.0,1436.6,4.7,17.0
384.0,203.0,1454.4,8.8,12.7
385.0,300.0,1449.1,7.6,13.7
386.0,300.0,1428.1,3.5,17.7
387.0,122.0,1412.7,5.2,15.9
388.0,203.0,1414.6,2.4,18.8
389.0,47.0,1410.2,5.7,15.4
390.0,126.0,1428.4,5.7,15.8
391.0,105.0,1435.5,5.5,15.6
392.0,136.0,1419.9,3.9,17.2
393.0,121.0,1427.2,3.6,17.6
394.0,46.0,1429.0,6.7,14.8
395.0,38.0,1424.3,6.5,14.7
396.0,78.0,1426.1,6.3,15.0
397.0,110.0,1443.9,6.0,15.3
398.0,141.0,1423.1,7.6,13.7
399.0,300.0,1408.0,8.1,13.3
400.0,300.0,1393.2,2.8,18.4
401.0,300.0,1378.9,4.3,16.8
402.0,110.0,1381.2,6.1,15.0
403.0,144.0,1383.4,3.4,17.9
404.0,142.0,1385.6,5.1,16.2
405.0,84.0,1404.1,4.2,16.9
406.0,150.0,1383.8,3.9,17.4
407.0,284.0,1392.2,3.5,17.8
408.0,75.0,1400.2,6.0,15.2
409.0,52.0,1385.8,7.1,14.1
410.0,111.0,1382.0,7.3,14.0
411.0,45.0,1384.2,6.5,14.6
412.0,177.0,1364.2,7.3,14.0
413.0,75.0,1373.1,7.2,13.8
414.0,155.0,1369.5,4.5,16.7
415.0,134.0,1356.1,4.1,17.0
416.0,108.0,1365.2,3.6,17.6
417.0,193.0,1361.8,3.7,17.4
418.0,67.0,1380.5,6.4,14.8
419.0,56.0,1399.0,7.2,14.1
420.0,238.0,1401.0,6.7,14.6
421.0,144.0,1403.0,2.0,19.2
422.0,108.0,1421.0,2.1,19.1
423.0,123.0,1422.8,2.8,18.6
424.0,118.0,1440.4,3.1,18.3
425.0,127.0,1447.0,7.0,14.3
426.0,258.0,1442.0,9.1,12.3
427.0,75.0,1421.6,5.6,15.7
428.0,140.0,1401.4,4.6,16.5
429.0,136.0,1397.4,5.2,16.0
430.0,170.0,1405.2,4.2,17.2
431.0,131.0,1407.1,3.3,18.1
432.0,113.0,1414.6,5.7,15.9
433.0,281.0,1416.5,2.4,18.8
434.0,169.0,1412.2,2.6,18.8
435.0,144.0,1419.5,3.6,17.9
436.0,128.0,1421.3,4.7,16.6
437.0,94.0,1423.1,7.2,14.2
438.0,120.0,1430.1,3.1,18.3
439.0,110.0,1415.1,1.6,19.6
440.0,151.0,1432.7,2.6,18.7
441.0,61.0,1434.4,5.4,16.2
442.0,300.0,1429.7,3.5,17.9
443.0,101.0,1447.0,5.0,16.3
444.0,165.0,1442.0,3.0,18.4
445.0,159.0,1448.5,3.2,18.2
446.0,47.0,1465.4,6.8,14.6
447.0,189.0,1471.3,4.9,16.5
448.0,233.0,1487.5,2.8,18.3
449.0,108.0,1467.0,5.7,15.9
450.0,126.0,1461.7,3.3,18.2
451.0,105.0,1441.4,3.1,18.6
452.0,160.0,1447.9,3.2,18.4
453.0,159.0,1454.2,4.9,16.6
454.0,61.0,1438.7,5.0,16.4
455.0,141.0,1445.3,3.2,18.3
456.0,175.0,1462.1,2.7,18.8
457.0,89.0,1463.5,3.3,18.3
458.0,198.0,1469.4,4.3,17.6
459.0,82.0,1485.6,5.7,15.8
460.0,214.0,1465.2,2.6,19.0
461.0,37.0,1449.5,5.2,16.5
462.0,206.0,1451.0,5.4,16.2
463.0,300.0,1457.2,2.9,18.6
464.0,148.0,1463.3,3.8,17.7
465.0,52.0,1458.1,6.5,14.7
466.0,176.0,1452.9,5.9,15.5
467.0,300.0,1437.6,3.0,18.3
468.0,126.0,1439.2,3.9,17.4
469.0,80.0,1424.2,4.1,17.2
470.0,55.0,1425.9,4.0,17.3
471.0,100.0,1443.0,3.6,17.8
472.0,110.0,1449.3,4.0,17.4
473.0,225.0,1465.9,6.9,14.6
474.0,300.0,1467.3,8.8,12.8
475.0,67.0,1447.2,7.1,14.3
476.0,63.0,1442.4,6.0,15.4
477.0,70.0,1448.7,4.7,16.5
478.0,95.0,1443.9,3.8,17.4
479.0,274.0,1439.1,3.8,17.5
480.0,153.0,1445.6,4.9,16.4
481.0,124.0,1440.8,2.5,18.8
482.0,157.0,1457.4,2.6,18.7
483.0,240.0,1458.9,3.0,18.6
484.0,241.0,1464.8,3.1,18.5
485.0,151.0,1466.2,4.2,17.2
486.0,124.0,1460.9,5.3,16.0
487.0,210.0,1445.5,4.8,16.4
488.0,67.0,1451.8,5.7,15.6
489.0,68.0,1446.9,5.7,15.6
490.0,52.0,1463.3,4.5,16.9
491.0,171.0,1458.2,3.2,18.0
492.0,150.0,1464.1,9.1,12.2
493.0,60.0,1465.5,6.9,14.4
494.0,57.0,1466.9,5.6,15.7
495.0,82.0,1468.2,8.7,12.7
496.0,166.0,1484.1,8.6,12.7
497.0,252.0,1489.5,9.8,11.7
498.0,88.0,1469.5,3.4,17.7
499.0,34.0,1449.6,4.1,17.1
500.0,99.0,1444.8,2.8,18.4
501.0,183.0,1461.2,4.2,17.2
502.0,159.0,1467.0,2.2,19.0
503.0,200.0,1472.7,3.2,18.3
504.0,132.0,1474.0,2.7,18.7
505.0,118.0,1475.3,2.4,19.0
506.0,98.0,1476.6,2.7,18.7
507.0,135.0,1482.1,3.4,18.0
508.0,204.0,1497.6,5.2,16.2
509.0,55.0,1502.6,5.2,16.1
510.0,156.0,1482.6,3.9,17.3
511.0,135.0,1477.1,2.3,19.0
512.0,130.0,1478.3,2.4,19.0
513.0,219.0,1483.7,3.5,18.0
514.0,165.0,1489.0,8.4,13.1
515.0,46.0,1483.3,5.6,15.8
516.0,100.0,1463.5,5.2,16.4
517.0,92.0,1479.4,4.5,16.8
518.0,59.0,1474.0,6.2,15.1
519.0,70.0,1489.6,7.2,14.4
520.0,157.0,1504.9,4.2,17.1
521.0,300.0,1509.6,4.1,17.3
522.0,70.0,1524.4,6.1,15.2
523.0,70.0,1504.5,8.1,13.4
524.0,51.0,1505.5,5.7,15.5
525.0,100.0,1506.6,4.2,16.9
526.0,71.0,1500.5,4.9,16.3
527.0,124.0,1505.4,2.7,18.6
528.0,113.0,1520.2,3.8,17.4
529.0,125.0,1513.8,3.2,18.1
530.0,196.0,1514.8,3.4,18.1
531.0,155.0,1515.8,3.0,18.5
532.0,71.0,1509.5,5.6,16.1
533.0,172.0,1524.2,4.2,17.3
534.0,89.0,1517.7,4.3,17.2
535.0,118.0,1511.4,3.4,18.1
536.0,123.0,1512.4,4.0,17.5
537.0,52.0,1517.0,6.2,15.0
538.0,101.0,1521.5,7.4,13.9
539.0,98.0,1505.1,7.1,14.3
540.0,192.0,1489.1,5.1,16.0
541.0,123.0,1483.5,3.6,17.7
542.0,111.0,1468.0,6.0,15.3
543.0,224.0,1483.6,3.6,17.6
544.0,166.0,1464.1,4.6,16.7
545.0,233.0,1465.4,3.9,17.4
546.0,144.0,1466.7,3.4,18.1
547.0,186.0,1468.0,4.2,17.4
548.0,212.0,1473.6,5.3,16.4
549.0,87.0,1458.3,6.2,15.4
550.0,91.0,1459.7,5.3,16.1
551.0,185.0,1465.5,3.9,17.7
552.0,108.0,1460.4,6.0,15.7
553.0,79.0,1476.1,5.5,16.0
554.0,149.0,1477.3,5.2,16.2
555.0,92.0,1482.6,4.3,17.0
556.0,166.0,1497.8,3.1,18.4
557.0,131.0,1512.6,3.7,18.0
558.0,87.0,1517.2,4.7,16.8
559.0,143.0,1510.9,4.0,17.7
560.0,289.0,1515.5,3.8,17.8
561.0,65.0,1529.8,3.6,17.8
562.0,123.0,1513.5,3.2,18.3
563.0,208.0,1497.5,4.0,17.5
564.0,108.0,1502.3,4.5,16.9
565.0,99.0,1496.4,2.0,19.2
566.0,90.0,1501.3,3.6,18.0
567.0,175.0,1495.5,3.6,18.0
568.0,114.0,1500.3,3.9,17.8
569.0,187.0,1501.4,5.3,16.3
570.0,82.0,1502.5,3.8,17.5
571.0,186.0,1483.1,4.5,17.2
572.0,57.0,1498.2,6.3,15.0
573.0,107.0,1503.0,6.3,15.1
574.0,113.0,1504.1,6.8,14.7
575.0,102.0,1505.1,4.8,16.5
576.0,102.0,1489.4,4.6,16.7
577.0,126.0,1483.8,2.5,18.7
578.0,163.0,1478.4,1.9,19.3
579.0,142.0,1479.6,2.4,18.8
580.0,175.0,1480.8,3.5,17.8
581.0,63.0,1495.9,5.8,15.7
582.0,37.0,1497.0,6.0,15.3
583.0,122.0,1498.1,6.9,14.5
584.0,58.0,1512.7,6.5,14.8
585.0,150.0,1496.9,5.3,15.9
586.0,120.0,1511.5,4.7,16.6
587.0,73.0,1492.2,5.7,15.6
588.0,81.0,1493.3,8.0,13.5
589.0,53.0,1498.2,4.2,17.0
590.0,214.0,1499.3,6.6,14.6
591.0,45.0,1493.6,6.5,14.9
592.0,91.0,1478.2,7.3,14.1
593.0,62.0,1483.4,6.4,14.8
594.0,80.0,1488.5,7.6,14.0
595.0,210.0,1493.4,4.6,16.8
596.0,109.0,1494.6,4.3,17.2
597.0,181.0,1479.2,5.3,16.2
598.0,120.0,1484.3,4.9,16.4
599.0,109.0,1489.4,3.4,18.1
600.0,117.0,1490.5,3.8,17.9
601.0,109.0,1491.7,5.4,16.2
602.0,69.0,1492.8,7.0,14.5
603.0,196.0,1497.7,4.5,17.2
604.0,243.0,1498.8,6.6,15.0
605.0,108.0,1499.8,6.2,15.1
606.0,85.0,1480.8,4.3,17.2
607.0,136.0,1475.5,3.7,17.9
608.0,81.0,1480.7,3.7,17.6
609.0,101.0,1481.9,3.7,17.8
610.0,107.0,1496.7,7.9,13.7
611.0,129.0,1501.5,5.5,15.8
612.0,118.0,1502.6,3.2,18.1
613.0,234.0,1503.6,4.8,16.4
614.0,101.0,1517.9,5.1,16.0
615.0,290.0,1502.2,4.4,17.2
616.0,144.0,1496.4,4.0,17.4
617.0,59.0,1501.2,6.2,15.3
618.0,96.0,1502.3,4.2,17.2
619.0,80.0,1496.5,4.5,16.8
620.0,95.0,1490.9,3.2,18.0
621.0,115.0,1485.4,4.8,16.7
622.0,125.0,1480.1,5.6,15.6
623.0,137.0,1474.9,3.2,18.0
624.0,74.0,1469.7,2.6,18.4
625.0,269.0,1464.7,2.9,18.5
626.0,92.0,1459.9,4.8,16.6
627.0,84.0,1455.1,4.0,17.4
628.0,112.0,1460.7,3.4,18.1
629.0,112.0,1455.9,5.3,16.3
630.0,155.0,1457.3,4.5,17.0
631.0,160.0,1442.9,4.3,17.1
632.0,210.0,1448.9,4.0,17.5
633.0,69.0,1450.3,4.4,16.8
634.0,122.0,1465.6,4.3,16.9
635.0,127.0,1451.1,4.0,17.3
636.0,163.0,1466.4,3.1,18.1
637.0,138.0,1461.5,6.1,15.1
638.0,133.0,1462.8,2.0,19.1
639.0,148.0,1468.3,1.2,19.9
640.0,176.0,1469.6,2.4,19.0
641.0,160.0,1470.8,1.6,19.7
642.0,115.0,1472.0,2.5,18.9
643.0,161.0,1473.3,3.5,18.0
644.0,156.0,1478.5,5.6,15.8
645.0,89.0,1473.3,6.6,14.8
646.0,84.0,1488.1,5.3,15.9
647.0,136.0,1489.3,6.4,15.0
648.0,59.0,1483.9,6.1,15.3
649.0,167.0,1469.0,6.2,15.2
650.0,199.0,1470.3,2.6,18.8
651.0,161.0,1471.5,3.6,17.8
652.0,300.0,1472.8,6.3,15.1
653.0,129.0,1474.0,4.3,17.6
654.0,100.0,1468.9,5.5,16.0
655.0,120.0,1474.2,4.5,16.9
656.0,91.0,1475.4,3.4,17.8
657.0,111.0,1460.8,3.1,18.0
658.0,136.0,1462.1,5.1,16.1
659.0,46.0,1477.1,5.7,15.5
660.0,80.0,1491.7,3.9,17.5
661.0,187.0,1496.5,4.6,17.0
662.0,65.0,1497.6,6.6,14.6
663.0,55.0,1502.3,6.3,15.0
664.0,185.0,1503.3,5.9,15.5
