# GameN, gameLength, gameElo, minBase, dinBase
52.0,103.0,1192.3,4.7,16.5
53.0,192.0,1164.3,7.7,13.7
54.0,154.0,1162.3,9.4,12.2
55.0,134.0,1187.4,5.0,16.5
56.0,120.0,1174.5,5.3,16.0
57.0,174.0,1172.4,5.8,15.5
58.0,221.0,1182.3,6.8,14.4
59.0,97.0,1180.1,5.0,16.3
60.0,156.0,1189.5,7.1,14.2
61.0,234.0,1176.8,4.5,17.3
62.0,175.0,1174.7,6.2,15.4
63.0,240.0,1162.8,10.5,11.0
64.0,152.0,1151.4,4.6,16.7
65.0,162.0,1126.5,4.5,16.9
66.0,130.0,1125.0,4.9,16.3
67.0,111.0,1136.4,4.9,16.2
68.0,300.0,1126.4,6.8,14.4
69.0,300.0,1124.8,9.8,11.4
70.0,161.0,1118.9,4.4,16.8
71.0,158.0,1095.9,4.8,16.4
72.0,146.0,1108.5,4.5,16.7
73.0,143.0,1107.1,5.9,15.4
74.0,151.0,1119.1,5.0,16.2
75.0,296.0,1117.7,9.6,11.6
76.0,238.0,1116.2,3.9,17.2
77.0,238.0,1127.7,5.8,15.3
78.0,141.0,1138.6,3.7,17.4
79.0,156.0,1137.0,3.5,17.7
80.0,134.0,1147.5,6.3,14.8
81.0,130.0,1157.5,4.6,16.5
82.0,293.0,1147.1,4.5,16.7
83.0,273.0,1145.5,6.6,14.6
84.0,123.0,1155.5,7.3,14.1
85.0,233.0,1153.8,3.9,17.3
86.0,102.0,1143.6,6.2,14.9
87.0,131.0,1120.7,5.9,15.4
88.0,147.0,1131.6,7.4,13.8
89.0,126.0,1162.8,4.9,16.4
90.0,201.0,1152.4,6.4,14.7
91.0,145.0,1150.7,6.4,14.8
92.0,64.0,1140.9,5.4,15.6
93.0,117.0,1163.7,4.3,17.0
94.0,161.0,1140.5,5.0,16.1
95.0,130.0,1139.0,7.3,14.0
96.0,183.0,1169.5,6.1,14.9
97.0,164.0,1191.0,5.7,15.5
98.0,166.0,1198.9,4.3,17.0
99.0,217.0,1196.8,4.5,17.1
100.0,60.0,1194.8,6.6,15.0
101.0,154.0,1192.8,9.5,11.8
102.0,129.0,1222.3,8.8,12.5
103.0,117.0,1229.2,7.7,13.5
104.0,95.0,1235.8,2.5,18.9
105.0,128.0,1210.9,4.3,16.9
106.0,192.0,1239.9,4.8,16.5
107.0,130.0,1226.8,4.8,16.3
108.0,290.0,1224.4,6.8,14.3
109.0,155.0,1222.1,5.9,15.3
110.0,124.0,1228.8,3.4,17.7
111.0,256.0,1257.3,2.9,18.3
112.0,183.0,1263.0,4.0,17.1
113.0,146.0,1268.6,5.0,16.1
114.0,220.0,1274.0,4.5,16.5
115.0,136.0,1271.0,6.9,14.2
116.0,166.0,1276.3,4.1,17.0
117.0,137.0,1292.3,3.7,17.4
118.0,178.0,1297.0,3.5,17.8
119.0,177.0,1301.7,6.2,14.9
120.0,206.0,1306.2,3.7,17.5
121.0,170.0,1320.8,3.7,17.4
122.0,108.0,1304.5,5.2,15.9
123.0,178.0,1301.1,5.9,15.5
124.0,94.0,1305.6,9.8,11.3
125.0,77.0,1332.2,4.8,16.3
126.0,151.0,1315.6,2.2,18.9
127.0,215.0,1329.5,3.2,18.1
128.0,162.0,1342.9,4.3,16.9
129.0,205.0,1368.5,5.2,16.0
130.0,191.0,1371.7,3.9,17.2
131.0,206.0,1367.0,8.3,12.8
132.0,217.0,1362.4,9.3,11.7
133.0,228.0,1365.7,5.6,15.5
134.0,167.0,1339.4,5.2,15.9
135.0,110.0,1322.8,5.4,15.7
136.0,195.0,1336.2,2.6,18.5
137.0,145.0,1349.1,5.1,16.1
138.0,273.0,1352.6,5.8,15.5
139.0,96.0,1335.5,4.1,17.0
140.0,193.0,1310.1,8.3,12.9
141.0,112.0,1306.7,6.9,14.3
142.0,140.0,1281.9,5.5,15.7
143.0,222.0,1279.0,8.9,12.4
144.0,59.0,1276.1,5.3,15.8
145.0,152.0,1281.0,4.1,17.3
146.0,161.0,1295.9,4.4,16.8
147.0,154.0,1321.5,4.8,16.5
148.0,77.0,1306.0,6.4,15.0
149.0,144.0,1302.7,2.5,18.8
150.0,160.0,1288.1,4.0,17.2
151.0,230.0,1313.6,3.6,17.4
152.0,188.0,1298.6,5.1,16.0
153.0,80.0,1284.1,6.5,14.6
154.0,300.0,1281.2,6.4,14.7
155.0,84.0,1285.9,5.2,15.9
156.0,177.0,1272.0,5.5,15.7
157.0,162.0,1287.1,4.8,16.4
158.0,90.0,1291.6,3.3,18.0
159.0,129.0,1288.6,5.0,16.2
160.0,161.0,1302.9,4.9,16.4
161.0,161.0,1316.6,5.9,15.2
162.0,88.0,1320.5,5.1,16.1
163.0,108.0,1296.3,2.4,18.8
164.0,162.0,1300.6,4.5,16.6
165.0,157.0,1325.4,4.8,16.3
166.0,170.0,1349.8,4.7,16.5
167.0,81.0,1353.1,5.5,15.6
168.0,130.0,1336.8,5.6,15.5
169.0,235.0,1321.2,5.0,16.2
170.0,157.0,1325.0,7.0,14.3
171.0,118.0,1337.6,4.3,16.7
172.0,146.0,1322.0,2.7,18.4
173.0,146.0,1346.2,2.2,19.0
174.0,168.0,1369.9,2.8,18.2
175.0,300.0,1380.7,2.9,18.2
176.0,76.0,1383.5,5.9,15.2
177.0,200.0,1393.7,3.0,18.0
178.0,146.0,1403.6,2.1,19.2
179.0,187.0,1406.0,2.3,19.0
180.0,294.0,1408.4,5.1,16.0
181.0,164.0,1417.7,4.6,16.4
182.0,156.0,1392.7,2.6,18.4
183.0,231.0,1395.3,3.8,17.3
184.0,127.0,1405.0,3.8,17.2
185.0,85.0,1400.0,4.2,16.8
186.0,117.0,1395.0,3.2,17.9
187.0,161.0,1417.3,2.3,18.9
188.0,225.0,1419.5,3.1,18.1
189.0,176.0,1441.1,5.2,16.1
190.0,105.0,1422.3,4.6,16.5
191.0,106.0,1431.0,6.2,14.9
192.0,107.0,1412.5,4.4,16.8
193.0,168.0,1394.6,4.0,17.1
194.0,237.0,1416.7,5.5,15.6
195.0,152.0,1425.5,5.4,15.8
196.0,107.0,1427.6,6.7,14.5
197.0,184.0,1429.7,4.2,16.8
198.0,190.0,1405.1,3.6,17.4
199.0,171.0,1407.5,3.2,17.9
200.0,214.0,1409.8,2.6,18.5
201.0,83.0,1412.1,4.6,16.4
202.0,208.0,1414.4,4.5,16.5
203.0,152.0,1416.6,4.8,16.2
204.0,127.0,1398.9,4.9,16.1
205.0,87.0,1401.3,5.5,15.5
206.0,174.0,1422.9,3.2,17.9
207.0,152.0,1425.0,4.5,16.6
208.0,136.0,1407.1,4.8,16.3
209.0,182.0,1409.4,6.3,14.7
210.0,76.0,1404.4,6.2,15.0
211.0,59.0,1387.2,5.1,16.0
212.0,300.0,1396.9,7.6,13.4
213.0,194.0,1399.3,3.7,17.3
214.0,142.0,1375.5,3.5,17.5
215.0,175.0,1397.4,4.6,16.5
216.0,95.0,1406.7,4.2,16.8
217.0,139.0,1409.0,3.7,17.4
218.0,103.0,1411.2,5.8,15.2
219.0,112.0,1432.2,5.8,15.3
220.0,59.0,1434.2,4.9,16.1
221.0,107.0,1454.7,4.4,16.6
222.0,255.0,1462.0,3.7,17.4
223.0,106.0,1463.7,5.6,15.4
224.0,111.0,1444.9,4.0,17.0
225.0,105.0,1446.8,3.6,17.5
226.0,148.0,1454.3,4.9,16.2
227.0,117.0,1461.7,4.1,17.1
228.0,79.0,1443.0,3.6,17.4
229.0,165.0,1424.9,4.0,17.1
230.0,194.0,1433.1,4.8,16.2
231.0,128.0,1435.1,5.4,15.7
232.0,134.0,1429.6,5.0,16.0
233.0,110.0,1412.0,5.1,15.9
234.0,84.0,1420.6,3.7,17.4
235.0,101.0,1428.9,3.3,17.9
236.0,106.0,1437.0,3.1,18.1
237.0,138.0,1438.9,3.3,18.1
238.0,178.0,1440.8,4.2,16.9
239.0,168.0,1423.0,6.3,15.1
240.0,110.0,1405.7,4.9,16.4
241.0,197.0,1389.1,5.7,16.0
242.0,95.0,1398.3,4.1,17.1
243.0,100.0,1382.0,5.9,15.3
244.0,123.0,1377.7,4.7,16.5
245.0,225.0,1387.4,8.4,12.8
246.0,139.0,1389.8,3.8,17.4
247.0,182.0,1392.3,4.3,16.9
248.0,61.0,1387.8,7.4,13.9
249.0,68.0,1365.1,6.1,15.2
250.0,57.0,1367.8,6.5,14.8
251.0,89.0,1352.6,5.6,15.6
252.0,99.0,1355.5,4.2,17.2
253.0,146.0,1351.8,6.7,14.4
254.0,207.0,1354.7,4.3,16.9
255.0,86.0,1351.1,4.2,16.9
256.0,229.0,1347.5,4.3,16.8
257.0,200.0,1350.4,6.4,14.7
258.0,149.0,1353.4,7.8,13.3
259.0,123.0,1338.8,5.8,15.5
260.0,217.0,1349.6,3.6,17.6
261.0,147.0,1371.0,3.3,18.0
262.0,283.0,1348.7,9.2,12.0
263.0,68.0,1359.2,6.1,14.9
264.0,105.0,1337.2,9.3,11.8
265.0,150.0,1348.0,6.4,14.8
266.0,101.0,1326.2,4.6,16.5
267.0,100.0,1337.4,6.9,14.3
268.0,139.0,1334.1,8.2,12.9
269.0,182.0,1337.2,2.9,18.2
270.0,300.0,1358.6,7.8,13.3
271.0,160.0,1361.4,6.3,14.9
272.0,110.0,1364.1,4.5,16.5
273.0,90.0,1349.4,5.9,15.1
274.0,61.0,1352.3,8.8,12.3
275.0,197.0,1373.3,6.9,14.2
276.0,206.0,1375.8,5.4,15.6
277.0,255.0,1353.8,8.4,12.8
278.0,137.0,1356.7,8.8,12.3
279.0,137.0,1359.5,4.3,16.7
280.0,155.0,1337.7,4.7,16.4
281.0,174.0,1334.4,3.2,17.9
282.0,159.0,1337.5,2.5,18.6
283.0,128.0,1348.2,3.8,17.3
284.0,131.0,1351.1,2.8,18.4
285.0,131.0,1372.0,2.8,18.6
286.0,136.0,1392.4,2.5,18.7
287.0,121.0,1412.5,2.9,18.3
288.0,123.0,1420.6,2.7,18.6
289.0,134.0,1422.6,4.0,17.3
290.0,139.0,1441.9,3.5,17.9
291.0,74.0,1449.2,4.4,16.8
292.0,95.0,1467.9,5.0,16.4
293.0,121.0,1486.1,3.8,17.6
294.0,101.0,1487.5,4.2,17.1
295.0,91.0,1488.8,6.6,14.5
296.0,183.0,1490.2,4.1,17.4
297.0,73.0,1491.6,6.5,14.8
298.0,159.0,1485.0,4.0,17.3
299.0,140.0,1462.3,4.5,16.8
300.0,100.0,1468.9,4.8,16.4
301.0,236.0,1470.4,4.3,16.7
302.0,161.0,1488.4,4.4,16.7
303.0,116.0,1481.9,2.8,18.3
304.0,176.0,1483.3,2.3,18.9
305.0,107.0,1484.7,2.4,18.8
306.0,135.0,1486.1,2.4,18.8
307.0,85.0,1492.0,4.8,16.3
308.0,94.0,1485.5,4.4,16.7
309.0,60.0,1479.1,7.9,13.2
310.0,178.0,1485.2,3.6,17.6
311.0,157.0,1462.7,4.9,16.3
312.0,138.0,1464.3,4.2,16.9
313.0,205.0,1465.8,3.5,17.8
314.0,119.0,1467.4,5.7,15.3
315.0,151.0,1473.8,3.8,17.3
316.0,199.0,1480.0,4.0,17.3
317.0,63.0,1481.4,5.8,15.5
318.0,51.0,1482.8,7.2,14.3
319.0,259.0,1488.7,4.6,16.9
320.0,91.0,1490.1,3.7,17.6
321.0,93.0,1467.8,5.1,16.2
322.0,117.0,1461.9,3.1,18.5
323.0,175.0,1463.5,3.4,18.2
324.0,121.0,1469.9,4.5,17.0
325.0,77.0,1464.0,5.2,16.3
326.0,124.0,1458.3,3.3,18.5
327.0,95.0,1459.9,3.9,17.7
328.0,111.0,1477.7,4.5,17.2
329.0,103.0,1479.2,6.0,15.5
330.0,148.0,1496.5,2.7,18.8
331.0,121.0,1502.1,3.6,17.8
332.0,153.0,1503.3,4.5,16.7
333.0,123.0,1504.6,5.4,15.8
334.0,80.0,1521.2,4.4,16.8
335.0,223.0,1522.3,2.7,18.8
336.0,143.0,1538.4,3.6,18.1
337.0,90.0,1539.4,3.7,17.5
338.0,203.0,1531.7,3.3,18.1
339.0,62.0,1524.2,4.9,16.2
340.0,47.0,1540.2,6.2,15.0
341.0,200.0,1532.4,4.3,17.0
342.0,158.0,1548.2,4.1,17.1
343.0,142.0,1540.2,3.3,18.2
344.0,219.0,1541.2,6.7,14.7
345.0,90.0,1533.4,5.4,15.8
346.0,142.0,1514.9,3.6,17.8
347.0,129.0,1496.8,3.2,18.2
348.0,168.0,1502.3,2.4,18.9
349.0,72.0,1518.8,3.4,17.7
350.0,174.0,1511.7,2.2,18.9
351.0,90.0,1516.8,2.8,18.4
352.0,143.0,1509.8,2.1,19.1
353.0,116.0,1526.1,2.9,18.4
354.0,87.0,1530.9,9.3,11.9
355.0,51.0,1535.6,6.9,14.2
356.0,76.0,1536.6,5.9,15.1
357.0,59.0,1537.6,5.0,16.1
358.0,95.0,1515.6,3.5,17.9
359.0,300.0,1508.6,7.2,14.0
360.0,130.0,1509.8,5.3,16.3
361.0,237.0,1492.0,5.4,16.1
362.0,118.0,1497.5,4.9,16.5
363.0,149.0,1480.0,5.8,15.7
364.0,156.0,1474.0,5.2,16.3
365.0,96.0,1457.1,5.0,16.3
366.0,109.0,1440.7,4.5,16.8
367.0,157.0,1458.5,3.9,17.2
368.0,132.0,1453.1,2.6,18.5
369.0,191.0,1454.6,2.8,18.5
370.0,179.0,1456.2,4.6,16.8
371.0,95.0,1450.8,3.6,17.6
372.0,145.0,1457.4,2.9,18.4
373.0,114.0,1474.8,3.1,18.3
374.0,176.0,1480.7,3.4,17.9
375.0,174.0,1497.5,3.2,18.1
376.0,126.0,1513.8,4.3,17.0
377.0,222.0,1529.7,3.9,17.5
378.0,99.0,1545.2,5.2,16.0
379.0,69.0,1537.5,5.4,15.8
380.0,88.0,1552.7,3.0,18.3
381.0,93.0,1553.6,5.3,16.0
382.0,214.0,1557.7,2.3,18.8
383.0,149.0,1558.6,3.5,18.0
384.0,100.0,1550.5,5.4,15.9
385.0,79.0,1554.7,3.5,17.7
386.0,300.0,1546.8,5.2,16.0
387.0,63.0,1561.6,7.4,13.9
388.0,101.0,1562.5,6.7,14.5
389.0,191.0,1566.4,3.3,17.9
390.0,69.0,1580.7,5.8,15.5
391.0,245.0,1572.0,5.6,15.5
392.0,128.0,1572.8,3.8,17.2
393.0,165.0,1564.3,3.3,17.8
394.0,173.0,1556.1,3.9,17.3
395.0,76.0,1557.0,7.0,14.2
396.0,158.0,1557.9,4.9,16.3
397.0,300.0,1558.8,3.1,18.1
398.0,116.0,1540.4,4.7,16.4
399.0,146.0,1522.3,3.9,17.2
400.0,154.0,1523.4,4.1,17.0
401.0,124.0,1524.4,6.5,14.5
402.0,177.0,1529.1,3.0,18.2
403.0,158.0,1533.7,2.9,18.3
404.0,156.0,1548.8,5.0,16.3
405.0,124.0,1541.1,5.6,15.6
406.0,165.0,1533.6,3.5,17.9
407.0,58.0,1534.6,5.9,15.3
408.0,86.0,1527.4,7.8,13.6
409.0,131.0,1532.0,4.0,17.1
410.0,130.0,1524.8,2.9,18.2
411.0,193.0,1540.0,2.7,18.6
412.0,178.0,1544.4,3.3,18.0
413.0,138.0,1545.3,3.6,17.6
414.0,92.0,1546.2,5.2,16.1
415.0,120.0,1538.7,3.9,17.4
416.0,79.0,1543.0,5.1,16.2
417.0,184.0,1557.7,3.0,18.4
418.0,148.0,1558.6,4.4,16.8
419.0,133.0,1550.7,2.9,18.5
420.0,74.0,1551.6,3.8,17.6
421.0,157.0,1555.6,3.1,18.3
422.0,70.0,1559.6,5.9,15.5
423.0,126.0,1560.5,5.1,16.6
424.0,300.0,1561.3,5.7,15.9
425.0,300.0,1540.1,6.2,15.5
426.0,154.0,1519.1,4.7,16.7
427.0,119.0,1498.1,4.1,17.1
428.0,120.0,1481.3,3.7,17.7
429.0,96.0,1475.5,4.0,17.3
430.0,103.0,1481.2,3.6,17.6
431.0,110.0,1486.8,4.8,16.4
432.0,73.0,1492.2,6.1,15.1
433.0,146.0,1493.5,5.7,15.5
434.0,154.0,1494.7,2.3,18.8
435.0,300.0,1495.9,2.4,18.7
436.0,147.0,1497.1,2.6,18.6
437.0,106.0,1498.2,3.4,17.8
438.0,300.0,1503.4,4.6,16.5
439.0,132.0,1497.1,4.2,16.9
440.0,188.0,1498.3,1.8,19.3
441.0,184.0,1514.0,1.5,19.6
442.0,172.0,1515.0,1.7,19.4
443.0,157.0,1516.1,2.1,19.0
444.0,133.0,1517.2,2.9,18.3
445.0,300.0,1518.2,4.5,16.6
446.0,79.0,1533.3,4.3,16.8
447.0,174.0,1523.4,3.0,18.0
448.0,108.0,1516.6,3.0,18.1
449.0,135.0,1521.4,2.0,19.2
450.0,154.0,1536.4,3.4,17.8
451.0,122.0,1537.3,4.7,16.4
452.0,133.0,1541.6,4.2,17.1
453.0,110.0,1524.1,3.3,18.0
454.0,150.0,1528.7,2.9,18.4
455.0,123.0,1529.6,4.2,17.1
456.0,141.0,1530.6,4.6,16.5
457.0,157.0,1531.6,3.7,17.5
458.0,117.0,1532.6,3.5,17.6
459.0,95.0,1533.5,3.9,17.2
460.0,116.0,1534.5,2.7,18.5
461.0,137.0,1549.0,2.5,18.7
462.0,123.0,1549.9,2.8,18.5
463.0,93.0,1550.8,3.3,18.0
464.0,286.0,1564.9,5.1,16.2
465.0,94.0,1557.0,7.0,14.2
466.0,165.0,1536.3,3.5,17.6
467.0,60.0,1519.1,5.5,15.6
468.0,159.0,1512.5,4.1,17.0
469.0,84.0,1517.2,3.9,17.3
470.0,200.0,1532.2,2.1,19.2
471.0,150.0,1546.7,2.9,18.4
472.0,101.0,1547.6,3.3,18.1
473.0,111.0,1551.6,3.5,17.9
474.0,188.0,1552.5,3.9,17.4
475.0,161.0,1553.3,3.5,17.8
476.0,152.0,1554.2,3.8,17.5
477.0,300.0,1558.1,4.8,16.4
478.0,126.0,1561.9,3.9,17.3
479.0,188.0,1544.3,2.3,18.9
480.0,155.0,1548.4,4.2,17.1
481.0,95.0,1549.3,5.5,15.9
482.0,279.0,1563.3,4.3,17.2
483.0,157.0,1555.5,3.5,18.0
484.0,232.0,1538.1,7.5,14.1
485.0,124.0,1531.0,4.2,17.3
486.0,102.0,1514.0,6.4,14.9
487.0,69.0,1518.7,3.9,17.4
488.0,300.0,1512.2,2.9,18.3
489.0,128.0,1505.8,4.1,17.3
490.0,87.0,1489.4,4.6,16.9
491.0,107.0,1490.6,7.0,14.7
492.0,61.0,1470.6,6.1,15.3
493.0,154.0,1465.3,6.2,15.2
494.0,70.0,1466.6,4.9,16.5
495.0,144.0,1482.6,3.3,18.1
496.0,147.0,1487.9,3.0,18.2
497.0,300.0,1493.2,4.2,16.9
498.0,88.0,1494.3,5.0,16.2
499.0,100.0,1478.2,6.6,14.6
500.0,74.0,1479.5,7.0,14.1
501.0,144.0,1459.6,5.5,15.7
502.0,167.0,1465.5,5.0,16.2
503.0,228.0,1460.3,4.4,16.8
504.0,276.0,1440.6,4.3,16.9
505.0,163.0,1436.0,4.9,16.3
506.0,128.0,1421.3,6.0,15.1
507.0,68.0,1438.2,6.3,14.9
508.0,107.0,1423.5,5.8,15.4
509.0,106.0,1440.3,3.6,17.7
510.0,144.0,1446.6,3.0,18.4
511.0,108.0,1448.1,5.5,16.2
512.0,166.0,1443.3,5.4,16.0
513.0,246.0,1449.6,4.3,16.9
514.0,52.0,1455.6,3.0,18.2
515.0,152.0,1457.1,3.2,18.2
516.0,122.0,1452.1,3.8,17.5
517.0,254.0,1468.2,3.2,18.0
518.0,119.0,1463.0,1.2,20.0
519.0,215.0,1447.8,2.0,19.2
520.0,122.0,1464.0,6.2,15.1
521.0,112.0,1458.9,7.5,14.0
522.0,156.0,1439.4,6.2,15.3
523.0,70.0,1434.8,6.3,15.1
524.0,109.0,1436.4,4.9,16.6
525.0,258.0,1452.8,3.8,17.7
526.0,139.0,1458.8,5.7,15.8
527.0,98.0,1453.8,5.2,16.2
528.0,300.0,1448.9,4.0,17.5
529.0,117.0,1465.0,5.2,16.4
530.0,182.0,1449.8,5.4,16.0
531.0,126.0,1451.3,3.9,17.3
532.0,137.0,1452.7,4.0,17.4
533.0,148.0,1458.7,2.8,18.7
534.0,94.0,1474.6,4.0,17.4
535.0,144.0,1455.0,3.4,18.0
536.0,70.0,1470.9,4.6,16.8
537.0,63.0,1465.7,4.7,16.8
538.0,72.0,1471.4,7.2,14.1
539.0,135.0,1486.9,4.5,16.8
540.0,90.0,1471.3,4.4,17.0
541.0,130.0,1466.1,4.9,16.2
542.0,103.0,1471.7,5.0,16.1
543.0,102.0,1473.0,5.4,15.8
544.0,169.0,1478.4,2.6,18.7
545.0,160.0,1479.6,3.2,18.1
546.0,113.0,1480.9,4.4,16.9
547.0,87.0,1475.5,4.1,17.3
548.0,183.0,1480.8,3.0,18.5
549.0,127.0,1482.1,3.6,17.7
550.0,80.0,1483.3,6.0,15.2
551.0,126.0,1477.8,4.3,16.8
552.0,79.0,1479.0,3.4,17.7
553.0,155.0,1473.7,4.0,17.2
554.0,65.0,1479.1,5.8,15.4
555.0,187.0,1494.3,3.6,17.5
556.0,99.0,1509.2,3.2,18.1
557.0,152.0,1493.3,2.8,18.5
558.0,174.0,1508.2,2.7,18.5
559.0,140.0,1512.8,4.2,17.1
560.0,146.0,1517.3,2.9,18.4
561.0,136.0,1521.8,2.9,18.8
562.0,153.0,1526.1,3.5,18.2
563.0,174.0,1527.1,3.4,18.2
564.0,85.0,1528.0,2.9,18.6
565.0,211.0,1529.0,3.9,17.6
566.0,73.0,1542.9,6.1,15.2
567.0,300.0,1556.5,5.3,16.2
568.0,68.0,1560.2,3.8,17.7
569.0,93.0,1543.4,3.0,18.4
570.0,101.0,1547.3,3.9,17.6
571.0,174.0,1551.2,4.5,17.0
572.0,100.0,1552.0,6.0,15.2
573.0,56.0,1544.9,6.4,14.8
574.0,59.0,1545.7,7.2,14.3
575.0,89.0,1549.6,4.9,16.2
576.0,125.0,1550.4,5.4,15.8
577.0,110.0,1554.2,3.3,18.2
578.0,149.0,1555.0,4.9,16.6
579.0,138.0,1555.8,5.0,16.3
580.0,67.0,1548.6,6.7,14.4
581.0,139.0,1541.6,3.5,17.8
582.0,131.0,1555.2,3.2,18.2
583.0,247.0,1568.4,2.6,18.7
584.0,117.0,1581.2,3.5,17.9
585.0,40.0,1581.9,5.9,15.3
586.0,144.0,1574.0,9.4,12.0
587.0,95.0,1577.4,3.8,17.7
588.0,159.0,1560.4,4.7,17.0
589.0,84.0,1573.4,4.5,17.0
590.0,130.0,1565.7,3.7,17.9
591.0,193.0,1566.5,3.5,18.1
592.0,178.0,1567.2,5.1,16.6
593.0,117.0,1547.7,5.5,15.9
594.0,185.0,1551.5,4.9,16.4
595.0,117.0,1564.7,5.3,16.2
596.0,152.0,1557.3,3.2,18.4
597.0,120.0,1561.0,2.4,18.9
598.0,105.0,1561.7,3.7,18.1
599.0,148.0,1554.4,6.2,15.7
600.0,134.0,1555.2,7.3,14.7
601.0,55.0,1556.0,6.2,15.1
602.0,132.0,1536.6,6.7,15.0
603.0,78.0,1540.6,5.6,16.0
604.0,190.0,1544.6,5.2,16.4
605.0,150.0,1548.4,4.3,17.3
606.0,144.0,1552.2,3.0,18.5
607.0,186.0,1545.2,2.5,18.9
608.0,154.0,1558.5,3.9,17.6
609.0,194.0,1559.2,3.9,17.4
610.0,142.0,1560.0,3.2,18.1
611.0,221.0,1572.9,4.4,16.8
612.0,207.0,1585.5,3.9,17.2
613.0,122.0,1586.1,2.8,18.5
614.0,300.0,1569.2,5.3,16.1
615.0,83.0,1572.6,4.2,17.0
616.0,170.0,1555.9,7.3,13.8
617.0,122.0,1548.8,4.0,17.1
618.0,91.0,1549.6,3.1,18.0
619.0,123.0,1542.7,2.8,18.3
620.0,74.0,1546.5,3.7,17.5
621.0,158.0,1550.3,4.1,17.0
622.0,146.0,1551.1,2.5,18.6
623.0,168.0,1551.9,3.3,17.9
624.0,149.0,1552.8,5.3,15.8
625.0,101.0,1553.5,5.3,15.9
626.0,136.0,1534.3,4.1,17.3
627.0,86.0,1527.8,5.8,15.8
628.0,173.0,1512.0,3.6,18.2
629.0,118.0,1516.4,6.4,15.4
630.0,67.0,1517.4,6.5,15.2
631.0,75.0,1498.4,5.5,15.7
632.0,200.0,1512.7,3.1,18.3
633.0,156.0,1497.2,3.8,17.5
634.0,66.0,1498.2,4.4,16.9
635.0,135.0,1499.3,3.5,17.6
636.0,122.0,1513.6,5.0,16.1
637.0,66.0,1507.6,5.3,15.9
638.0,300.0,1492.2,2.7,18.4
639.0,248.0,1486.8,4.1,17.1
640.0,45.0,1481.4,6.4,14.7
641.0,113.0,1486.4,7.7,13.4
642.0,71.0,1501.0,4.9,16.3
643.0,141.0,1502.0,3.6,17.6
644.0,189.0,1506.6,3.4,17.8
645.0,273.0,1511.2,7.1,14.1
646.0,120.0,1505.3,5.3,16.0
647.0,173.0,1486.4,4.8,16.6
648.0,128.0,1487.6,3.6,17.7
649.0,133.0,1492.5,4.5,17.0
650.0,150.0,1497.3,2.7,18.7
651.0,184.0,1511.5,4.3,17.3
652.0,148.0,1512.5,5.0,16.6
653.0,140.0,1516.9,4.8,16.7
654.0,129.0,1517.8,4.6,17.1
655.0,132.0,1518.8,4.4,17.1
656.0,156.0,1532.5,4.7,17.0
657.0,113.0,1545.9,6.8,14.9
658.0,167.0,1558.9,6.6,15.3
659.0,111.0,1559.7,6.9,14.9
660.0,104.0,1560.4,6.4,15.0
661.0,237.0,1553.3,4.3,17.2
662.0,120.0,1534.4,3.0,18.4
663.0,80.0,1538.3,6.0,15.4
664.0,68.0,1551.5,7.6,14.1
