# GameN, gameLength, gameElo, minBase, dinBase
154.0,203.0,1267.0,5.0,16.4
155.0,208.0,1243.6,3.2,18.6
156.0,99.0,1241.2,3.5,18.0
157.0,198.0,1238.9,3.7,18.0
158.0,136.0,1236.6,4.7,16.8
159.0,65.0,1262.6,6.5,14.8
160.0,55.0,1260.0,6.4,15.2
161.0,126.0,1285.6,4.0,17.5
162.0,217.0,1299.9,4.8,16.7
163.0,139.0,1296.8,2.8,18.6
164.0,157.0,1282.7,3.2,18.2
165.0,70.0,1287.3,3.3,18.3
166.0,109.0,1291.8,5.9,15.9
167.0,236.0,1288.8,9.5,12.4
168.0,71.0,1313.7,6.7,15.1
169.0,187.0,1317.6,3.2,18.2
170.0,121.0,1314.2,4.4,17.0
171.0,122.0,1310.9,4.6,16.6
172.0,130.0,1307.7,4.7,16.6
173.0,182.0,1320.9,4.3,17.1
174.0,139.0,1345.1,3.8,17.5
175.0,222.0,1356.8,4.3,17.1
176.0,90.0,1380.2,9.1,12.2
177.0,74.0,1383.0,5.0,16.2
178.0,141.0,1405.8,2.9,18.1
179.0,227.0,1400.7,3.8,17.4
180.0,91.0,1423.0,5.3,15.8
181.0,123.0,1417.5,3.2,18.0
182.0,148.0,1419.8,5.3,15.8
183.0,97.0,1414.3,5.8,15.4
184.0,116.0,1396.2,5.9,15.3
185.0,266.0,1391.3,6.1,15.0
186.0,221.0,1401.2,6.6,14.6
187.0,59.0,1410.7,6.6,14.7
188.0,57.0,1392.7,5.0,16.1
189.0,89.0,1402.5,8.8,12.6
190.0,159.0,1397.5,9.2,12.0
191.0,58.0,1400.0,6.7,14.5
192.0,211.0,1382.6,3.1,18.1
193.0,300.0,1385.2,9.4,11.8
194.0,170.0,1380.7,7.0,14.3
195.0,86.0,1356.6,6.5,14.6
196.0,179.0,1340.8,3.6,17.7
197.0,124.0,1325.7,3.6,17.7
198.0,134.0,1302.5,3.0,18.3
199.0,85.0,1306.5,2.7,18.5
200.0,107.0,1303.4,7.0,14.4
201.0,163.0,1300.4,5.0,16.4
202.0,192.0,1324.0,2.7,18.9
203.0,168.0,1336.1,5.4,16.2
204.0,114.0,1359.1,6.4,14.9
205.0,184.0,1335.6,9.1,12.4
206.0,174.0,1338.9,4.0,17.5
207.0,58.0,1342.2,7.1,14.1
208.0,77.0,1364.9,6.8,14.3
209.0,197.0,1375.4,5.7,15.8
210.0,106.0,1371.2,3.2,18.1
211.0,94.0,1355.2,7.6,13.6
212.0,194.0,1366.0,8.5,13.0
213.0,171.0,1350.2,6.6,15.2
214.0,119.0,1346.5,9.4,12.2
215.0,142.0,1331.4,5.5,16.2
216.0,286.0,1316.9,7.1,14.5
217.0,170.0,1313.8,5.6,15.9
218.0,148.0,1317.5,4.2,17.3
219.0,177.0,1314.3,2.8,18.6
220.0,164.0,1337.2,3.3,18.2
221.0,164.0,1340.4,4.1,17.4
222.0,53.0,1351.7,6.7,14.9
223.0,52.0,1354.7,7.4,14.3
224.0,127.0,1376.8,8.1,13.6
225.0,47.0,1379.4,6.7,14.8
226.0,122.0,1356.2,5.4,16.2
227.0,53.0,1366.8,3.3,17.9
228.0,175.0,1362.8,3.7,18.1
229.0,202.0,1347.4,5.2,16.2
230.0,93.0,1343.8,4.2,17.2
231.0,277.0,1346.9,4.3,16.9
232.0,225.0,1343.3,6.4,15.0
233.0,300.0,1328.7,3.7,17.7
234.0,127.0,1306.4,4.6,16.8
235.0,239.0,1318.7,3.8,17.9
236.0,54.0,1315.6,6.0,15.8
237.0,117.0,1312.5,4.5,17.5
238.0,123.0,1316.2,5.8,16.1
239.0,92.0,1319.7,8.3,13.4
240.0,109.0,1331.5,4.9,16.9
241.0,138.0,1317.4,3.4,18.2
242.0,215.0,1329.2,3.5,18.2
243.0,168.0,1340.6,4.2,17.3
244.0,184.0,1351.6,4.6,16.8
245.0,51.0,1354.5,6.6,14.9
246.0,134.0,1339.7,5.0,16.8
247.0,193.0,1342.8,2.9,18.6
248.0,108.0,1339.4,7.4,14.3
249.0,121.0,1342.5,4.4,17.2
250.0,147.0,1345.6,5.0,16.7
251.0,190.0,1342.0,4.1,17.7
252.0,179.0,1352.9,6.2,15.6
253.0,240.0,1355.8,4.7,16.9
254.0,60.0,1341.0,4.8,16.9
255.0,116.0,1326.8,4.2,17.5
256.0,133.0,1330.1,4.4,17.1
257.0,110.0,1326.9,6.4,15.6
258.0,145.0,1323.7,3.1,18.6
259.0,145.0,1302.1,3.2,18.5
260.0,216.0,1305.8,4.6,17.2
261.0,159.0,1309.5,5.2,16.6
262.0,168.0,1321.3,3.3,18.3
263.0,144.0,1324.7,3.7,17.9
264.0,121.0,1346.4,5.8,16.2
265.0,119.0,1332.1,7.5,14.7
266.0,189.0,1343.2,4.7,17.0
267.0,130.0,1321.4,5.0,16.6
268.0,238.0,1332.8,6.8,14.9
269.0,174.0,1354.3,7.4,14.1
270.0,221.0,1357.1,4.2,17.1
271.0,142.0,1353.5,3.7,17.7
272.0,103.0,1356.3,2.6,18.6
273.0,185.0,1366.4,2.9,18.4
274.0,144.0,1387.2,3.8,17.4
275.0,121.0,1383.0,3.6,17.9
276.0,225.0,1378.9,6.7,14.7
277.0,110.0,1399.4,7.2,14.4
278.0,49.0,1377.1,6.0,15.4
279.0,102.0,1379.6,5.1,16.4
280.0,181.0,1375.6,3.0,18.3
281.0,86.0,1371.6,6.7,15.1
282.0,96.0,1374.2,6.4,15.3
283.0,100.0,1370.2,5.9,15.5
284.0,166.0,1366.4,4.9,16.4
285.0,66.0,1351.7,5.3,15.9
286.0,119.0,1330.2,4.6,16.6
287.0,109.0,1316.8,4.9,16.5
288.0,160.0,1313.8,4.1,17.2
289.0,126.0,1310.9,4.0,17.6
290.0,132.0,1308.1,3.3,18.1
291.0,129.0,1311.6,3.5,17.9
292.0,94.0,1308.7,8.4,13.1
293.0,64.0,1312.2,8.3,13.3
294.0,38.0,1315.7,5.7,15.6
295.0,113.0,1327.0,7.9,13.5
296.0,173.0,1337.9,4.3,17.3
297.0,62.0,1316.8,5.7,15.8
298.0,300.0,1303.9,5.2,16.5
299.0,87.0,1301.2,6.9,14.5
300.0,245.0,1322.6,5.9,15.4
301.0,63.0,1309.6,6.5,14.8
302.0,109.0,1297.0,3.4,17.6
303.0,144.0,1318.4,6.5,14.9
304.0,300.0,1315.4,10.9,10.9
305.0,106.0,1326.7,4.5,16.8
306.0,182.0,1305.9,5.7,15.7
307.0,139.0,1327.1,3.6,18.0
308.0,140.0,1314.0,5.0,16.6
309.0,132.0,1317.3,4.6,16.9
310.0,123.0,1314.4,3.5,18.0
311.0,143.0,1317.8,5.2,16.4
312.0,88.0,1305.1,6.9,14.5
313.0,105.0,1316.6,3.7,17.6
314.0,235.0,1337.5,3.7,17.8
315.0,66.0,1340.5,6.2,15.3
316.0,86.0,1327.0,5.5,15.8
317.0,226.0,1330.1,5.7,15.8
318.0,137.0,1340.7,5.8,15.5
319.0,64.0,1361.2,6.6,14.8
320.0,214.0,1357.6,5.8,15.6
321.0,70.0,1367.3,6.5,14.9
322.0,68.0,1363.6,6.2,15.3
323.0,197.0,1366.2,3.8,17.9
324.0,134.0,1362.5,7.1,14.4
325.0,85.0,1372.0,5.2,15.9
326.0,80.0,1357.6,3.9,17.2
327.0,133.0,1343.7,4.4,16.9
328.0,128.0,1353.8,3.4,18.0
329.0,80.0,1363.5,5.4,15.9
330.0,239.0,1342.6,3.6,17.7
331.0,59.0,1339.4,5.0,16.3
332.0,88.0,1326.2,4.8,16.7
333.0,106.0,1336.8,3.8,17.7
334.0,178.0,1339.7,3.2,18.3
335.0,125.0,1336.5,5.1,16.6
336.0,194.0,1323.4,5.0,16.4
337.0,300.0,1334.1,3.1,18.4
338.0,51.0,1321.1,6.4,15.0
339.0,81.0,1318.2,6.2,15.2
340.0,141.0,1329.0,5.5,15.9
341.0,115.0,1316.2,4.5,17.3
342.0,140.0,1336.7,4.7,16.8
343.0,112.0,1333.5,4.7,16.8
344.0,119.0,1330.5,5.8,15.7
345.0,143.0,1340.9,4.1,17.3
346.0,188.0,1350.9,3.0,18.5
347.0,117.0,1360.6,4.0,17.2
348.0,185.0,1363.2,2.3,19.0
349.0,69.0,1372.5,7.3,14.6
350.0,175.0,1368.8,5.6,16.3
351.0,88.0,1371.3,7.0,14.8
352.0,94.0,1380.3,4.4,17.2
353.0,138.0,1365.9,2.2,19.0
354.0,103.0,1362.3,3.0,18.6
355.0,139.0,1381.9,2.3,19.1
356.0,126.0,1384.2,4.7,17.3
357.0,147.0,1369.8,7.4,14.9
358.0,97.0,1366.1,3.1,18.5
359.0,110.0,1352.3,7.9,14.4
360.0,300.0,1361.8,7.3,14.6
361.0,183.0,1358.4,7.5,14.4
362.0,148.0,1354.9,6.9,14.9
363.0,88.0,1334.6,5.1,16.7
364.0,273.0,1314.6,5.0,16.5
365.0,60.0,1311.9,5.3,15.9
366.0,148.0,1322.7,2.8,18.5
367.0,146.0,1319.9,2.0,19.3
368.0,149.0,1330.4,2.5,18.8
369.0,132.0,1350.3,5.6,16.5
370.0,84.0,1359.9,5.1,16.8
371.0,124.0,1339.6,5.9,16.1
372.0,184.0,1336.5,2.6,18.8
373.0,179.0,1333.5,2.1,19.0
374.0,185.0,1336.4,4.1,17.5
375.0,300.0,1339.3,4.7,16.7
376.0,227.0,1336.2,3.5,17.7
377.0,263.0,1323.4,5.4,16.0
378.0,147.0,1320.6,3.5,17.9
379.0,70.0,1317.8,6.3,15.1
380.0,300.0,1337.7,4.2,17.2
381.0,57.0,1347.6,6.9,14.7
382.0,102.0,1334.5,5.1,16.4
383.0,188.0,1337.4,4.6,16.9
384.0,47.0,1324.7,6.2,15.2
385.0,58.0,1327.7,6.2,15.0
386.0,128.0,1330.7,4.6,16.7
387.0,130.0,1327.8,3.3,18.0
388.0,145.0,1347.4,5.6,16.0
389.0,113.0,1357.0,3.5,17.9
390.0,154.0,1353.6,4.1,17.4
391.0,171.0,1362.9,8.0,13.9
392.0,270.0,1365.4,5.8,15.7
393.0,78.0,1345.4,5.6,15.7
394.0,184.0,1332.5,3.1,18.4
395.0,164.0,1320.0,4.2,17.4
396.0,97.0,1308.0,3.4,18.4
397.0,177.0,1296.3,3.6,18.1
398.0,157.0,1316.3,8.1,13.6
399.0,143.0,1313.6,3.2,18.4
400.0,52.0,1301.7,7.9,13.3
401.0,196.0,1312.7,12.4,9.3
402.0,66.0,1332.3,8.9,12.8
403.0,300.0,1335.2,8.7,13.2
404.0,105.0,1354.6,10.2,11.7
405.0,59.0,1334.8,8.7,13.0
406.0,89.0,1337.7,4.8,16.5
407.0,108.0,1340.5,4.8,16.8
408.0,93.0,1337.4,3.8,17.9
409.0,129.0,1324.9,5.4,16.5
410.0,127.0,1327.9,5.0,16.8
411.0,152.0,1330.8,3.1,18.7
412.0,300.0,1340.7,4.4,17.6
413.0,122.0,1350.3,7.0,15.3
414.0,141.0,1347.1,5.7,16.7
415.0,133.0,1349.8,4.9,17.3
416.0,126.0,1352.4,5.2,17.2
417.0,143.0,1361.6,4.5,17.8
418.0,153.0,1364.1,4.9,17.6
419.0,144.0,1372.9,5.2,17.5
420.0,113.0,1375.2,5.1,17.1
421.0,113.0,1355.4,4.6,17.6
422.0,172.0,1364.5,8.0,15.1
423.0,128.0,1383.2,5.8,16.6
424.0,103.0,1379.5,7.1,15.3
425.0,123.0,1375.8,4.6,17.5
426.0,177.0,1378.1,4.9,17.2
427.0,300.0,1380.4,11.0,11.6
428.0,72.0,1398.7,5.7,15.8
429.0,100.0,1378.7,4.9,17.0
430.0,300.0,1375.1,4.6,17.3
431.0,58.0,1377.4,5.7,15.9
432.0,72.0,1395.7,4.4,17.3
433.0,116.0,1403.6,2.7,18.8
434.0,216.0,1389.3,5.4,16.8
435.0,137.0,1397.3,6.1,15.5
436.0,256.0,1399.3,9.9,12.4
437.0,143.0,1401.3,7.9,14.4
438.0,165.0,1381.4,6.1,15.5
439.0,62.0,1367.8,6.7,14.8
440.0,41.0,1364.4,5.6,15.9
441.0,103.0,1373.1,4.8,16.8
442.0,206.0,1381.6,7.2,14.5
443.0,141.0,1377.9,7.1,15.3
444.0,121.0,1374.3,5.3,16.7
445.0,181.0,1376.6,6.0,16.2
446.0,48.0,1384.9,5.8,16.1
447.0,65.0,1387.1,6.8,15.1
448.0,114.0,1405.1,4.5,17.6
449.0,143.0,1390.9,2.5,18.9
450.0,128.0,1408.8,4.1,17.9
451.0,91.0,1416.2,4.8,17.4
452.0,69.0,1423.4,7.7,14.6
453.0,91.0,1440.6,4.7,17.7
454.0,236.0,1442.2,3.1,18.7
455.0,124.0,1437.4,4.5,17.4
456.0,110.0,1444.0,3.6,18.3
457.0,181.0,1439.2,6.6,15.8
458.0,219.0,1456.1,3.0,18.6
459.0,99.0,1451.0,6.2,15.8
460.0,300.0,1452.5,2.7,18.8
461.0,101.0,1447.5,3.5,18.3
462.0,106.0,1432.2,4.2,17.8
463.0,102.0,1433.9,4.9,17.3
464.0,147.0,1440.5,6.2,16.1
465.0,211.0,1447.0,7.0,15.5
466.0,300.0,1453.3,10.2,12.8
467.0,196.0,1437.9,5.3,16.5
468.0,60.0,1428.8,7.6,14.4
469.0,94.0,1424.3,7.2,14.9
470.0,139.0,1431.2,6.7,15.0
471.0,275.0,1426.7,2.7,18.8
472.0,109.0,1422.2,2.8,18.7
473.0,109.0,1424.0,3.5,18.1
474.0,81.0,1430.9,4.7,16.9
475.0,142.0,1426.4,3.9,17.9
476.0,238.0,1421.9,7.0,15.2
477.0,155.0,1423.7,9.1,13.0
478.0,62.0,1404.0,6.5,15.5
479.0,152.0,1384.5,5.3,16.5
480.0,209.0,1402.3,4.4,17.2
481.0,99.0,1398.3,9.1,12.4
482.0,66.0,1378.9,6.8,14.5
483.0,122.0,1387.1,7.0,14.5
484.0,93.0,1389.1,4.5,16.8
485.0,168.0,1385.4,3.1,18.3
486.0,168.0,1387.5,3.9,17.6
487.0,181.0,1389.6,2.7,18.6
488.0,141.0,1391.6,3.7,17.9
489.0,159.0,1393.7,3.2,18.3
490.0,155.0,1401.3,3.0,18.5
491.0,231.0,1403.2,4.8,17.0
492.0,116.0,1420.5,5.0,16.8
493.0,49.0,1416.3,6.1,15.6
494.0,101.0,1418.1,4.9,16.9
495.0,131.0,1435.1,4.6,17.0
496.0,300.0,1430.5,8.6,13.1
497.0,114.0,1437.2,6.0,15.6
498.0,73.0,1432.6,6.1,15.4
499.0,46.0,1418.0,4.6,16.5
500.0,95.0,1424.9,4.1,17.7
501.0,61.0,1420.6,4.2,17.5
502.0,93.0,1437.5,4.2,17.6
503.0,86.0,1443.9,5.6,16.2
504.0,149.0,1439.2,5.1,16.9
505.0,81.0,1434.6,6.7,15.4
506.0,100.0,1415.1,5.4,15.9
507.0,231.0,1411.0,6.2,15.4
508.0,166.0,1406.9,8.2,13.0
509.0,77.0,1387.7,6.7,14.5
510.0,182.0,1368.7,4.4,16.8
511.0,172.0,1377.0,2.7,18.6
512.0,142.0,1394.6,4.7,16.7
513.0,235.0,1411.9,3.8,17.5
514.0,216.0,1428.8,7.1,14.2
515.0,300.0,1424.5,2.6,18.6
516.0,218.0,1405.2,5.6,16.1
517.0,161.0,1391.4,3.7,17.7
518.0,197.0,1399.0,5.5,15.7
519.0,192.0,1395.2,5.5,16.0
520.0,165.0,1376.2,4.8,16.4
521.0,129.0,1363.3,3.3,18.1
522.0,108.0,1350.8,4.5,17.2
523.0,110.0,1347.8,4.9,16.5
524.0,91.0,1350.3,6.0,15.3
525.0,117.0,1352.7,5.6,15.8
526.0,105.0,1355.1,6.6,15.1
527.0,97.0,1357.5,5.9,15.9
528.0,186.0,1354.4,2.9,18.5
529.0,126.0,1363.1,5.3,16.4
530.0,42.0,1365.4,4.6,17.2
531.0,161.0,1346.8,5.0,17.0
532.0,300.0,1364.7,5.0,17.0
533.0,63.0,1352.2,5.3,16.6
534.0,190.0,1333.8,3.9,18.0
535.0,300.0,1343.0,8.3,14.1
536.0,134.0,1351.9,4.6,17.4
537.0,185.0,1339.8,4.8,17.6
538.0,125.0,1337.0,5.3,16.6
539.0,160.0,1334.2,5.0,17.3
540.0,100.0,1331.5,3.8,18.0
541.0,152.0,1334.1,3.4,18.2
542.0,163.0,1343.3,2.3,19.1
543.0,255.0,1345.8,2.7,18.8
544.0,156.0,1363.6,4.2,17.6
545.0,159.0,1365.9,3.2,18.6
546.0,56.0,1374.1,5.9,16.1
547.0,120.0,1370.8,5.1,17.0
548.0,112.0,1388.2,6.0,16.4
549.0,86.0,1405.3,4.0,18.0
550.0,133.0,1401.5,4.0,18.1
551.0,125.0,1418.3,5.0,17.3
552.0,129.0,1399.4,5.8,16.9
553.0,134.0,1401.3,6.2,16.2
554.0,83.0,1408.5,6.0,16.4
555.0,173.0,1415.5,5.8,16.4
556.0,73.0,1422.3,6.1,15.9
557.0,107.0,1418.2,5.0,17.1
558.0,179.0,1414.1,4.6,17.7
559.0,124.0,1420.9,5.4,17.2
560.0,143.0,1427.6,3.7,18.5
561.0,95.0,1434.1,3.9,18.3
562.0,192.0,1440.5,6.1,17.1
563.0,82.0,1436.0,5.6,16.7
564.0,161.0,1437.5,5.1,17.3
565.0,89.0,1433.1,6.3,16.1
566.0,84.0,1439.4,4.2,18.0
567.0,111.0,1440.9,3.6,18.5
568.0,46.0,1447.1,6.0,16.8
569.0,88.0,1453.1,6.0,16.7
570.0,171.0,1468.8,4.3,18.0
571.0,124.0,1449.6,4.4,18.2
572.0,100.0,1451.0,5.3,17.0
573.0,125.0,1446.3,4.5,17.7
574.0,300.0,1447.8,5.4,17.0
575.0,95.0,1463.6,4.5,17.5
576.0,196.0,1448.7,5.2,16.8
577.0,81.0,1444.1,6.6,15.4
578.0,202.0,1459.9,4.5,17.2
579.0,89.0,1465.6,4.3,17.3
580.0,200.0,1466.9,4.1,17.4
581.0,136.0,1461.9,5.8,15.7
582.0,123.0,1457.0,1.5,19.7
583.0,188.0,1442.3,2.6,18.7
584.0,182.0,1448.4,3.2,18.3
585.0,156.0,1454.3,3.9,17.5
586.0,182.0,1469.9,2.6,18.6
587.0,157.0,1471.2,2.8,18.3
588.0,121.0,1472.4,3.1,18.1
589.0,129.0,1467.3,3.8,17.7
590.0,119.0,1462.3,4.4,17.4
591.0,165.0,1457.4,3.5,18.1
592.0,177.0,1458.8,4.3,17.5
593.0,139.0,1460.1,3.7,18.0
594.0,195.0,1445.5,2.9,18.7
595.0,37.0,1446.9,5.7,15.3
596.0,80.0,1462.6,7.6,13.7
597.0,243.0,1463.9,9.9,12.0
598.0,255.0,1459.0,6.3,15.4
599.0,169.0,1460.3,4.6,16.7
600.0,133.0,1441.4,2.8,18.3
601.0,112.0,1442.9,2.9,18.2
602.0,223.0,1458.6,3.1,18.1
603.0,184.0,1464.3,4.1,17.4
604.0,182.0,1469.8,3.0,18.4
605.0,130.0,1471.0,4.0,17.6
606.0,206.0,1472.3,5.1,16.7
607.0,80.0,1473.5,4.5,16.8
608.0,150.0,1458.7,2.9,18.4
609.0,90.0,1464.3,3.8,17.8
610.0,148.0,1479.5,7.1,14.4
611.0,110.0,1494.4,5.5,16.1
612.0,234.0,1495.5,5.1,16.2
613.0,78.0,1489.9,6.4,15.3
614.0,149.0,1470.9,4.7,16.7
615.0,86.0,1465.9,3.5,17.7
616.0,111.0,1471.3,3.2,18.0
617.0,113.0,1476.6,4.6,16.7
618.0,185.0,1491.5,5.9,15.3
619.0,206.0,1492.6,4.5,17.0
620.0,192.0,1473.7,5.0,16.7
621.0,300.0,1468.6,3.1,18.2
622.0,107.0,1449.9,5.4,16.0
623.0,100.0,1435.6,4.6,16.8
624.0,101.0,1431.3,5.0,16.3
625.0,125.0,1447.1,5.5,15.8
626.0,97.0,1448.5,6.7,14.6
627.0,86.0,1454.4,5.5,15.8
628.0,121.0,1455.7,2.0,19.1
629.0,133.0,1461.4,2.5,18.9
630.0,132.0,1476.5,3.6,17.8
631.0,300.0,1491.3,4.5,16.8
632.0,151.0,1492.5,4.2,17.1
633.0,102.0,1477.3,3.8,17.6
634.0,129.0,1472.2,5.3,16.0
635.0,130.0,1487.1,4.4,17.1
636.0,135.0,1492.0,5.0,16.3
637.0,78.0,1506.5,5.8,15.4
638.0,85.0,1511.0,5.5,15.8
639.0,210.0,1515.4,4.3,17.2
640.0,300.0,1516.4,8.2,13.7
641.0,105.0,1510.4,5.5,16.1
642.0,138.0,1491.5,4.3,17.3
643.0,110.0,1505.9,5.0,16.5
644.0,90.0,1500.1,4.6,17.1
645.0,129.0,1504.8,3.6,17.9
646.0,135.0,1509.3,5.0,16.9
647.0,84.0,1523.3,5.4,16.5
648.0,75.0,1527.5,5.3,16.4
649.0,94.0,1521.2,3.8,17.9
650.0,214.0,1515.1,4.2,17.6
651.0,95.0,1528.9,5.6,16.2
652.0,197.0,1533.0,6.1,16.6
653.0,300.0,1536.9,7.0,15.0
654.0,104.0,1518.0,6.7,14.9
655.0,55.0,1499.2,5.1,16.2
656.0,65.0,1503.8,6.5,14.8
657.0,216.0,1517.9,4.5,17.0
658.0,300.0,1511.9,3.7,17.7
659.0,112.0,1512.9,5.0,16.7
660.0,185.0,1517.2,3.2,18.4
661.0,124.0,1521.5,3.5,18.1
662.0,198.0,1522.4,4.4,17.5
663.0,86.0,1536.0,7.4,13.9
664.0,138.0,1529.5,4.3,17.1
