# GameN, gameLength, gameElo, minBase, dinBase
65.0,179.0,1541.6,1.9,19.2
66.0,241.0,1543.1,1.3,19.7
67.0,281.0,1566.4,1.9,19.2
68.0,240.0,1572.4,1.8,19.3
69.0,289.0,1573.6,2.0,19.1
70.0,285.0,1574.9,1.1,20.0
71.0,287.0,1561.8,1.4,19.8
72.0,215.0,1567.8,1.4,19.7
73.0,184.0,1573.7,1.0,20.1
74.0,215.0,1579.4,1.0,20.0
75.0,300.0,1566.3,1.3,19.8
76.0,265.0,1587.8,1.5,19.6
77.0,300.0,1593.0,0.9,20.2
78.0,99.0,1598.2,1.2,20.0
79.0,279.0,1618.0,1.6,19.5
80.0,226.0,1622.5,1.2,19.9
81.0,240.0,1623.4,1.9,19.2
82.0,187.0,1641.8,1.5,19.5
83.0,179.0,1642.6,1.2,19.9
84.0,240.0,1643.4,1.2,19.9
85.0,219.0,1647.3,1.3,19.8
86.0,300.0,1651.1,1.3,19.8
87.0,246.0,1668.0,0.8,20.3
88.0,206.0,1668.7,1.3,19.8
89.0,140.0,1684.7,1.5,19.6
90.0,262.0,1685.3,1.6,19.5
91.0,300.0,1667.9,1.1,20.0
92.0,271.0,1671.3,0.8,20.3
93.0,248.0,1654.6,1.4,19.8
94.0,269.0,1655.4,1.2,19.9
95.0,300.0,1656.1,1.6,19.4
96.0,251.0,1640.3,1.6,19.5
97.0,201.0,1641.1,1.1,20.0
98.0,300.0,1644.9,1.2,19.9
99.0,135.0,1661.5,0.8,20.3
100.0,248.0,1633.2,1.2,19.9
101.0,207.0,1650.3,0.7,20.3
102.0,300.0,1651.0,1.0,20.1
103.0,293.0,1667.2,1.0,20.1
104.0,277.0,1667.8,1.5,19.6
105.0,287.0,1651.9,1.3,19.7
106.0,245.0,1655.4,1.6,19.5
107.0,228.0,1658.8,1.8,19.3
108.0,264.0,1674.5,1.7,19.4
109.0,129.0,1675.1,2.1,19.1
110.0,282.0,1675.7,1.1,20.0
111.0,261.0,1690.5,1.6,19.5
112.0,300.0,1693.4,1.7,19.4
113.0,215.0,1696.2,1.7,19.5
114.0,244.0,1668.2,1.3,19.8
115.0,222.0,1671.4,1.7,19.4
116.0,140.0,1655.7,1.4,19.8
117.0,202.0,1659.1,1.8,19.3
118.0,243.0,1674.3,1.6,19.5
119.0,300.0,1674.9,1.8,19.3
120.0,225.0,1678.0,1.2,20.1
121.0,177.0,1681.0,1.4,19.6
122.0,191.0,1683.9,1.6,19.5
123.0,215.0,1686.8,1.8,19.3
124.0,300.0,1687.3,1.5,19.6
125.0,182.0,1687.9,1.6,19.6
126.0,229.0,1701.7,1.3,19.8
127.0,229.0,1704.3,1.6,19.5
128.0,176.0,1706.9,1.8,19.3
129.0,286.0,1707.4,2.1,19.0
130.0,202.0,1707.9,1.7,19.4
131.0,119.0,1710.4,0.7,20.4
132.0,239.0,1710.8,2.1,19.0
133.0,110.0,1723.5,1.3,19.8
134.0,187.0,1735.6,1.7,19.3
135.0,189.0,1736.0,2.0,19.1
136.0,149.0,1738.1,1.0,20.0
137.0,182.0,1738.5,1.9,19.2
138.0,245.0,1749.9,1.4,19.6
139.0,148.0,1750.3,0.9,20.1
140.0,245.0,1750.7,0.7,20.3
141.0,178.0,1752.7,1.8,19.2
142.0,296.0,1753.0,1.7,19.4
143.0,211.0,1755.0,1.0,20.1
144.0,194.0,1755.3,1.1,19.9
145.0,273.0,1765.9,1.6,19.5
146.0,166.0,1766.3,1.5,19.6
147.0,124.0,1747.7,1.2,19.9
148.0,222.0,1749.6,1.4,19.7
149.0,131.0,1751.6,0.8,20.3
150.0,280.0,1751.9,1.8,19.3
151.0,176.0,1753.8,1.7,19.4
152.0,193.0,1764.4,1.6,19.5
153.0,300.0,1764.7,2.0,19.1
154.0,260.0,1766.5,1.7,19.4
155.0,257.0,1768.2,1.3,19.7
156.0,142.0,1768.6,0.9,20.1
157.0,188.0,1768.9,1.9,19.2
158.0,164.0,1778.8,1.1,19.9
159.0,123.0,1779.1,1.4,19.7
160.0,300.0,1788.6,1.4,19.7
161.0,188.0,1790.1,2.2,18.9
162.0,207.0,1799.1,1.2,19.9
163.0,300.0,1807.9,1.8,19.2
164.0,147.0,1816.3,0.6,20.5
165.0,185.0,1817.6,1.6,19.6
166.0,226.0,1825.6,1.1,20.0
167.0,99.0,1825.9,0.7,20.4
168.0,241.0,1826.1,0.9,20.2
169.0,207.0,1806.1,1.6,19.5
170.0,172.0,1806.3,1.7,19.4
171.0,244.0,1807.7,1.4,19.6
172.0,155.0,1809.1,0.7,20.4
173.0,300.0,1810.4,1.3,19.7
174.0,162.0,1811.8,1.4,19.6
175.0,236.0,1819.9,1.1,20.0
176.0,222.0,1820.1,2.0,19.1
177.0,293.0,1828.0,1.6,19.6
178.0,259.0,1835.6,0.9,20.2
179.0,300.0,1836.7,1.4,19.7
180.0,201.0,1836.9,1.0,20.0
181.0,167.0,1837.2,1.8,19.3
182.0,300.0,1837.4,1.7,19.4
183.0,206.0,1844.6,1.4,19.6
184.0,177.0,1845.7,2.1,19.0
185.0,217.0,1852.7,1.7,19.3
186.0,168.0,1853.7,1.1,20.0
187.0,207.0,1854.7,0.8,20.3
188.0,238.0,1855.8,1.7,19.3
189.0,179.0,1856.8,2.1,19.0
190.0,243.0,1857.8,1.1,19.9
191.0,152.0,1858.8,1.1,19.9
192.0,175.0,1859.8,1.4,19.6
193.0,155.0,1866.3,1.6,19.5
194.0,170.0,1867.3,2.0,19.0
195.0,298.0,1868.2,1.7,19.3
196.0,274.0,1868.4,1.4,19.7
197.0,172.0,1869.3,2.1,19.0
198.0,189.0,1848.8,1.1,20.0
199.0,252.0,1849.0,2.2,18.9
200.0,300.0,1849.2,1.6,19.5
201.0,159.0,1849.4,1.7,19.4
202.0,209.0,1849.6,1.3,19.8
203.0,300.0,1850.7,1.3,19.8
204.0,192.0,1851.7,1.9,19.2
205.0,287.0,1851.9,2.0,19.1
206.0,212.0,1852.9,2.0,19.0
207.0,193.0,1853.9,1.5,19.6
208.0,142.0,1854.9,1.1,20.0
209.0,167.0,1861.4,1.9,19.2
210.0,182.0,1862.4,1.6,19.4
211.0,259.0,1863.3,1.5,19.5
212.0,195.0,1843.3,2.3,18.8
213.0,148.0,1843.5,1.2,19.8
214.0,175.0,1844.6,1.6,19.5
215.0,184.0,1845.7,2.1,19.0
216.0,148.0,1852.4,1.5,19.5
217.0,199.0,1852.6,1.7,19.3
218.0,283.0,1853.6,1.8,19.4
219.0,190.0,1853.7,1.6,19.5
220.0,223.0,1834.2,1.9,19.2
221.0,300.0,1815.2,2.1,19.0
222.0,196.0,1815.5,2.1,19.0
223.0,183.0,1790.8,2.2,18.9
224.0,211.0,1773.2,2.7,18.4
225.0,159.0,1774.7,2.1,19.0
226.0,132.0,1775.0,1.4,19.7
227.0,135.0,1783.8,2.1,19.0
228.0,157.0,1784.1,1.7,19.3
229.0,195.0,1784.4,1.9,19.1
230.0,197.0,1785.8,2.2,18.8
231.0,300.0,1787.3,1.5,19.6
232.0,226.0,1788.7,2.2,18.8
233.0,189.0,1771.4,2.0,19.0
234.0,126.0,1772.9,1.9,19.1
235.0,300.0,1773.2,1.8,19.2
236.0,172.0,1773.5,1.3,19.7
237.0,174.0,1775.0,2.1,18.9
238.0,181.0,1776.5,2.1,18.9
239.0,214.0,1785.2,2.0,19.0
240.0,283.0,1785.4,2.1,18.9
241.0,171.0,1786.8,2.2,18.9
242.0,193.0,1795.1,1.8,19.3
243.0,169.0,1803.1,1.7,19.3
244.0,206.0,1803.4,1.5,19.5
245.0,207.0,1804.7,2.0,19.0
246.0,229.0,1805.9,1.3,19.7
247.0,180.0,1806.2,1.6,19.4
248.0,176.0,1813.8,1.6,19.4
249.0,222.0,1814.0,2.0,19.0
250.0,194.0,1821.4,1.6,19.4
251.0,282.0,1822.5,1.9,19.2
252.0,160.0,1823.7,2.2,18.9
253.0,197.0,1823.9,1.9,19.1
254.0,300.0,1824.1,2.5,18.7
255.0,232.0,1825.2,2.5,18.6
256.0,300.0,1813.9,2.6,18.5
257.0,148.0,1815.0,2.3,18.8
258.0,171.0,1822.3,2.2,18.9
259.0,213.0,1823.5,1.9,19.1
260.0,300.0,1830.5,2.2,18.9
261.0,254.0,1830.7,2.2,18.8
262.0,288.0,1837.5,2.4,18.7
263.0,300.0,1838.5,2.4,18.7
264.0,128.0,1838.7,1.7,19.4
265.0,211.0,1845.3,2.1,18.9
266.0,102.0,1851.7,2.4,18.6
267.0,153.0,1833.1,3.1,18.1
268.0,195.0,1839.8,2.7,18.4
269.0,156.0,1846.3,2.5,18.6
270.0,136.0,1846.5,2.6,18.6
271.0,151.0,1852.8,2.5,18.6
272.0,117.0,1853.0,1.7,19.3
273.0,147.0,1853.9,1.9,19.2
274.0,129.0,1860.0,1.8,19.2
275.0,174.0,1860.9,2.3,18.7
276.0,300.0,1842.2,2.2,18.8
277.0,229.0,1842.4,2.0,19.1
278.0,141.0,1843.4,1.9,19.1
279.0,137.0,1843.6,2.5,18.5
280.0,208.0,1825.5,2.5,18.6
281.0,98.0,1825.7,2.1,19.0
282.0,183.0,1825.9,1.9,19.1
283.0,110.0,1827.0,2.3,18.8
284.0,173.0,1827.2,2.0,19.0
285.0,218.0,1828.3,2.0,19.0
286.0,280.0,1828.5,2.2,18.9
287.0,191.0,1835.2,2.1,18.9
288.0,201.0,1835.4,2.0,19.0
289.0,251.0,1835.6,2.1,18.9
290.0,154.0,1835.8,2.6,18.6
291.0,210.0,1836.8,1.9,19.1
292.0,132.0,1837.8,1.8,19.2
293.0,211.0,1838.0,1.9,19.1
294.0,187.0,1844.4,2.2,18.9
295.0,156.0,1844.6,2.1,18.9
296.0,181.0,1845.6,2.1,19.0
297.0,124.0,1851.8,2.2,18.9
298.0,178.0,1857.8,2.0,19.1
299.0,108.0,1858.0,1.8,19.2
300.0,197.0,1858.1,2.1,18.9
301.0,196.0,1864.0,2.1,18.9
302.0,118.0,1864.1,2.2,18.8
303.0,174.0,1864.3,2.1,18.9
304.0,139.0,1865.2,2.3,18.7
305.0,137.0,1865.3,1.7,19.3
306.0,168.0,1871.0,2.0,19.0
307.0,300.0,1871.8,2.1,19.0
308.0,116.0,1872.0,2.2,18.8
309.0,279.0,1877.4,1.8,19.2
310.0,171.0,1877.6,1.5,19.5
311.0,163.0,1877.7,2.2,18.8
312.0,221.0,1877.9,1.9,19.1
313.0,150.0,1878.0,2.0,19.0
314.0,93.0,1859.5,1.6,19.5
315.0,168.0,1859.7,1.9,19.1
316.0,142.0,1859.9,1.9,19.2
317.0,225.0,1860.8,1.9,19.1
318.0,125.0,1861.6,2.0,19.0
319.0,270.0,1861.8,2.1,18.9
320.0,179.0,1862.0,2.2,18.9
321.0,275.0,1844.0,2.2,18.8
322.0,170.0,1850.1,2.1,19.0
323.0,140.0,1850.2,1.6,19.4
324.0,198.0,1851.2,2.1,19.0
325.0,213.0,1833.5,2.3,18.8
326.0,120.0,1839.9,1.7,19.3
327.0,178.0,1840.0,2.2,18.8
328.0,194.0,1841.0,2.1,18.9
329.0,145.0,1841.2,2.0,19.0
330.0,204.0,1841.4,2.0,19.0
331.0,178.0,1841.6,2.2,18.9
332.0,269.0,1842.5,2.4,18.7
333.0,111.0,1843.5,2.1,19.0
334.0,186.0,1826.1,2.3,18.8
335.0,164.0,1827.2,2.1,18.9
336.0,154.0,1828.2,1.9,19.1
337.0,161.0,1828.4,2.1,19.0
338.0,191.0,1829.4,2.0,19.0
339.0,174.0,1829.6,1.9,19.1
340.0,143.0,1829.8,2.2,18.8
341.0,169.0,1836.2,1.6,19.4
342.0,250.0,1837.2,2.0,19.0
343.0,187.0,1837.4,2.0,19.0
344.0,200.0,1838.4,2.1,18.9
345.0,201.0,1844.5,2.1,18.9
346.0,134.0,1844.7,1.9,19.2
347.0,236.0,1845.6,2.1,18.9
348.0,286.0,1846.5,2.0,19.0
349.0,135.0,1846.7,2.0,19.1
350.0,189.0,1846.9,2.6,18.5
351.0,144.0,1829.7,1.6,19.5
352.0,191.0,1829.9,1.7,19.3
353.0,231.0,1836.2,2.2,18.9
354.0,122.0,1819.3,2.1,19.0
355.0,225.0,1820.4,2.1,19.0
356.0,139.0,1820.6,2.4,18.7
357.0,208.0,1798.6,2.2,18.8
358.0,127.0,1798.8,2.0,19.0
359.0,207.0,1800.0,2.1,19.0
360.0,209.0,1807.1,1.8,19.2
361.0,159.0,1807.4,1.9,19.1
362.0,126.0,1807.6,2.1,18.9
363.0,127.0,1808.7,1.8,19.2
364.0,173.0,1815.6,2.0,19.1
365.0,151.0,1822.2,2.2,18.8
366.0,157.0,1822.4,2.1,18.9
367.0,214.0,1828.9,2.0,19.0
368.0,141.0,1829.9,2.2,18.8
369.0,187.0,1836.1,2.1,19.0
370.0,260.0,1842.2,2.1,18.9
371.0,164.0,1842.4,1.9,19.1
372.0,154.0,1843.4,1.8,19.2
373.0,233.0,1843.5,1.5,19.6
374.0,138.0,1843.7,2.3,18.8
375.0,174.0,1849.6,1.7,19.3
376.0,208.0,1855.3,2.0,19.0
377.0,191.0,1855.5,1.8,19.2
378.0,153.0,1855.6,1.8,19.2
379.0,156.0,1861.2,2.1,18.9
380.0,300.0,1861.4,1.9,19.1
381.0,161.0,1866.8,2.3,18.8
382.0,190.0,1845.0,2.3,18.7
383.0,191.0,1845.9,1.9,19.1
384.0,169.0,1846.1,1.9,19.1
385.0,159.0,1846.2,2.1,18.9
386.0,104.0,1852.0,1.5,19.5
387.0,184.0,1852.9,1.9,19.1
388.0,145.0,1858.5,2.1,18.9
389.0,183.0,1864.0,2.2,18.8
390.0,149.0,1864.1,2.1,18.9
391.0,190.0,1864.9,1.9,19.1
392.0,117.0,1865.7,1.7,19.4
393.0,179.0,1848.5,2.0,19.0
394.0,102.0,1849.4,1.5,19.5
395.0,137.0,1855.1,2.0,19.1
396.0,179.0,1838.2,2.1,18.9
397.0,182.0,1844.1,2.1,19.0
398.0,135.0,1844.3,1.9,19.2
399.0,300.0,1850.1,2.3,18.7
400.0,105.0,1850.2,1.5,19.5
401.0,113.0,1833.5,2.1,19.0
402.0,201.0,1834.5,2.1,18.9
403.0,151.0,1834.6,1.9,19.1
404.0,129.0,1835.6,1.8,19.2
405.0,196.0,1835.8,2.0,19.1
406.0,182.0,1841.7,2.1,18.9
407.0,181.0,1842.6,2.2,18.9
408.0,129.0,1826.2,1.1,19.9
409.0,175.0,1827.2,2.1,18.9
410.0,177.0,1827.4,2.1,18.9
411.0,156.0,1833.5,2.1,19.0
412.0,127.0,1839.5,1.7,19.4
413.0,135.0,1840.4,2.1,18.9
414.0,144.0,1841.3,1.3,19.7
415.0,152.0,1847.1,1.6,19.4
416.0,231.0,1852.8,1.9,19.2
417.0,207.0,1858.3,1.1,19.9
418.0,160.0,1841.5,1.9,19.1
419.0,130.0,1847.3,1.4,19.6
420.0,155.0,1852.9,1.5,19.5
421.0,165.0,1853.1,1.8,19.2
422.0,102.0,1858.6,0.8,20.3
423.0,196.0,1859.4,1.7,19.3
424.0,191.0,1860.2,1.5,19.6
425.0,240.0,1861.0,1.7,19.4
426.0,142.0,1861.2,0.7,20.4
427.0,271.0,1861.4,1.6,19.5
428.0,156.0,1862.2,0.7,20.4
429.0,198.0,1862.3,1.2,19.9
430.0,156.0,1867.6,1.2,19.8
431.0,300.0,1867.7,0.9,20.1
432.0,200.0,1868.5,0.9,20.1
433.0,215.0,1862.6,0.9,20.2
434.0,154.0,1867.8,1.0,20.0
435.0,169.0,1872.9,0.9,20.1
436.0,156.0,1873.7,1.4,19.6
437.0,129.0,1873.8,1.0,20.0
438.0,150.0,1874.6,0.9,20.1
439.0,210.0,1875.3,1.8,19.3
440.0,172.0,1880.3,0.7,20.3
441.0,157.0,1885.1,1.3,19.8
442.0,145.0,1889.8,2.0,19.1
443.0,170.0,1894.4,2.0,19.1
444.0,152.0,1894.5,1.5,19.5
445.0,266.0,1894.6,1.8,19.3
446.0,213.0,1894.8,1.0,20.1
447.0,277.0,1877.5,1.7,19.4
448.0,154.0,1882.3,1.6,19.5
449.0,175.0,1882.5,1.1,19.9
450.0,173.0,1883.2,1.4,19.7
451.0,163.0,1883.3,1.6,19.5
452.0,300.0,1883.5,1.6,19.5
453.0,158.0,1883.6,1.3,19.8
454.0,132.0,1862.6,1.4,19.7
455.0,300.0,1862.8,1.1,20.0
456.0,236.0,1863.6,2.1,19.1
457.0,162.0,1847.0,1.7,19.5
458.0,161.0,1852.6,1.1,20.0
459.0,119.0,1857.9,0.7,20.4
460.0,188.0,1858.1,1.6,19.4
461.0,141.0,1858.3,0.9,20.2
462.0,192.0,1858.4,0.9,20.1
463.0,286.0,1858.6,2.0,19.1
464.0,139.0,1858.7,0.9,20.1
465.0,152.0,1859.5,0.9,20.2
466.0,136.0,1864.7,0.8,20.2
467.0,176.0,1869.8,0.9,20.1
468.0,161.0,1869.9,0.7,20.3
469.0,213.0,1870.7,1.0,20.0
470.0,157.0,1854.2,1.0,20.1
471.0,164.0,1855.0,1.6,19.5
472.0,189.0,1855.8,1.7,19.4
473.0,134.0,1861.1,1.3,19.8
474.0,164.0,1866.2,1.7,19.4
475.0,120.0,1867.0,1.0,20.0
476.0,130.0,1867.7,0.6,20.4
477.0,186.0,1868.5,1.2,19.8
478.0,140.0,1869.2,0.9,20.1
479.0,152.0,1870.0,1.0,20.1
480.0,131.0,1870.1,0.8,20.2
481.0,179.0,1870.9,1.5,19.5
482.0,252.0,1875.8,1.7,19.4
483.0,130.0,1875.9,1.1,20.0
484.0,197.0,1876.1,1.3,19.8
485.0,194.0,1880.9,1.6,19.5
486.0,205.0,1885.5,1.9,19.2
487.0,169.0,1868.8,1.5,19.6
488.0,161.0,1873.8,1.6,19.5
489.0,268.0,1873.9,2.0,19.1
490.0,120.0,1874.6,1.5,19.6
491.0,112.0,1875.4,1.2,19.9
492.0,189.0,1880.1,1.4,19.6
493.0,152.0,1880.3,1.3,19.7
494.0,136.0,1885.0,1.5,19.5
495.0,111.0,1889.5,1.1,20.0
496.0,145.0,1889.7,0.7,20.3
497.0,131.0,1890.3,1.1,19.9
498.0,190.0,1894.8,1.4,19.6
499.0,180.0,1899.2,1.6,19.5
500.0,123.0,1882.3,1.4,19.7
501.0,155.0,1886.9,1.4,19.6
502.0,190.0,1887.0,1.0,20.0
503.0,149.0,1887.1,1.2,19.8
504.0,169.0,1887.3,1.0,20.0
505.0,149.0,1887.9,1.3,19.7
506.0,168.0,1888.6,1.8,19.2
507.0,177.0,1893.1,1.5,19.6
508.0,148.0,1893.2,1.6,19.4
509.0,213.0,1893.3,1.6,19.4
510.0,183.0,1894.0,0.9,20.1
511.0,201.0,1894.1,1.5,19.6
512.0,185.0,1894.2,1.6,19.4
513.0,160.0,1894.3,1.0,20.0
514.0,176.0,1894.5,1.7,19.3
515.0,179.0,1894.6,1.6,19.5
516.0,154.0,1895.2,1.4,19.6
517.0,126.0,1895.3,0.8,20.2
518.0,191.0,1899.7,1.4,19.7
519.0,144.0,1900.3,1.6,19.4
520.0,162.0,1900.9,1.5,19.6
521.0,190.0,1905.1,0.8,20.3
522.0,155.0,1909.2,0.7,20.3
523.0,187.0,1909.3,0.8,20.2
524.0,147.0,1909.9,0.8,20.2
525.0,154.0,1910.0,0.7,20.3
526.0,169.0,1914.1,1.3,19.7
527.0,163.0,1914.6,1.0,20.1
528.0,154.0,1914.7,0.6,20.4
529.0,147.0,1914.8,1.5,19.5
530.0,135.0,1918.8,0.8,20.2
531.0,221.0,1922.6,0.8,20.2
532.0,138.0,1922.7,0.9,20.1
533.0,116.0,1926.5,1.2,19.9
534.0,201.0,1909.4,1.2,19.8
535.0,237.0,1913.4,0.9,20.1
536.0,148.0,1913.5,1.7,19.5
537.0,166.0,1917.4,1.1,19.9
538.0,120.0,1921.3,1.5,19.5
539.0,148.0,1921.8,1.2,19.8
540.0,131.0,1922.4,1.5,19.6
541.0,238.0,1922.5,1.5,19.6
542.0,179.0,1922.6,1.9,19.2
543.0,219.0,1926.4,2.0,19.1
544.0,188.0,1926.9,0.9,20.1
545.0,235.0,1927.4,1.2,19.9
546.0,155.0,1927.9,2.2,19.0
547.0,148.0,1910.9,1.5,19.6
548.0,150.0,1911.5,1.3,19.7
549.0,124.0,1915.4,0.7,20.3
550.0,167.0,1915.5,1.6,19.5
551.0,123.0,1915.6,0.6,20.4
552.0,121.0,1915.8,0.6,20.4
553.0,133.0,1915.9,0.9,20.1
554.0,153.0,1916.0,0.8,20.3
555.0,145.0,1919.8,1.3,19.7
556.0,155.0,1920.4,0.7,20.4
557.0,125.0,1924.1,0.4,20.6
558.0,300.0,1907.3,0.6,20.5
559.0,188.0,1907.4,0.7,20.3
560.0,156.0,1911.4,0.7,20.3
561.0,202.0,1911.5,1.2,19.8
562.0,144.0,1911.6,0.8,20.3
563.0,163.0,1915.5,0.6,20.4
564.0,202.0,1919.4,1.4,19.7
565.0,152.0,1919.5,1.0,20.0
566.0,188.0,1919.6,1.6,19.5
567.0,145.0,1920.1,0.9,20.1
568.0,134.0,1920.7,1.0,20.0
569.0,198.0,1920.8,1.5,19.6
570.0,111.0,1921.3,0.6,20.4
571.0,199.0,1921.8,1.1,19.9
572.0,178.0,1921.9,0.8,20.2
573.0,106.0,1922.0,1.0,20.0
574.0,136.0,1925.8,0.8,20.2
575.0,151.0,1926.3,0.6,20.4
576.0,159.0,1929.9,0.8,20.2
577.0,134.0,1930.4,0.8,20.3
578.0,205.0,1930.9,1.3,19.8
579.0,105.0,1934.5,0.6,20.4
580.0,222.0,1935.0,1.3,19.9
581.0,150.0,1935.1,1.3,19.9
582.0,137.0,1915.2,1.2,20.0
583.0,175.0,1915.8,1.2,19.9
584.0,161.0,1919.6,1.3,19.9
585.0,198.0,1923.3,1.4,20.0
586.0,163.0,1923.4,0.8,20.3
587.0,154.0,1927.1,0.8,20.2
588.0,186.0,1930.7,0.8,20.2
589.0,252.0,1930.8,2.2,19.1
590.0,236.0,1934.3,1.5,19.7
591.0,137.0,1934.8,1.1,20.0
592.0,131.0,1918.0,1.5,19.7
593.0,129.0,1918.1,1.1,20.1
594.0,235.0,1921.9,1.8,19.5
595.0,129.0,1905.3,1.2,20.0
596.0,263.0,1905.9,1.7,19.5
597.0,158.0,1906.5,1.2,19.9
598.0,149.0,1907.1,1.2,20.0
599.0,128.0,1907.6,1.0,20.0
600.0,197.0,1908.2,1.3,19.8
601.0,209.0,1908.3,1.7,19.4
602.0,140.0,1908.9,0.9,20.2
603.0,157.0,1912.8,0.9,20.2
604.0,251.0,1913.3,1.0,20.1
605.0,180.0,1913.4,1.2,19.9
606.0,193.0,1914.0,1.0,20.1
607.0,146.0,1917.8,1.2,19.8
608.0,156.0,1917.9,1.1,20.0
609.0,201.0,1918.4,0.8,20.3
610.0,157.0,1918.5,1.4,19.8
611.0,196.0,1902.1,1.1,20.0
612.0,170.0,1902.7,0.8,20.2
613.0,214.0,1902.8,1.4,19.7
614.0,196.0,1906.8,0.9,20.2
615.0,233.0,1910.8,1.7,19.5
616.0,77.0,1911.3,0.7,20.4
617.0,121.0,1911.9,0.8,20.3
618.0,118.0,1895.6,0.7,20.3
619.0,166.0,1895.8,0.9,20.3
620.0,178.0,1879.8,1.0,20.1
621.0,296.0,1880.0,0.8,20.3
622.0,177.0,1880.1,1.2,19.9
623.0,126.0,1880.2,0.8,20.3
624.0,187.0,1880.3,1.2,19.9
625.0,135.0,1884.7,0.8,20.2
626.0,189.0,1884.9,1.6,19.5
627.0,188.0,1885.0,1.3,19.7
628.0,191.0,1885.6,1.3,19.9
629.0,209.0,1886.3,0.9,20.2
630.0,123.0,1866.4,0.6,20.4
631.0,159.0,1866.6,1.2,19.9
632.0,253.0,1871.2,1.3,19.8
633.0,191.0,1871.9,1.1,20.0
634.0,191.0,1872.1,0.7,20.3
635.0,160.0,1872.2,0.7,20.4
636.0,150.0,1856.8,0.6,20.5
637.0,101.0,1861.7,0.9,20.1
638.0,165.0,1866.5,0.9,20.1
639.0,151.0,1867.2,1.0,20.0
640.0,150.0,1871.8,0.8,20.2
641.0,118.0,1871.9,1.2,19.9
642.0,300.0,1872.1,2.0,19.2
643.0,198.0,1872.8,0.5,20.6
644.0,186.0,1873.4,0.4,20.6
645.0,184.0,1873.6,0.8,20.2
646.0,243.0,1878.1,1.0,20.0
647.0,144.0,1882.5,0.8,20.2
648.0,202.0,1882.6,0.7,20.4
649.0,202.0,1886.9,1.3,19.9
650.0,137.0,1887.6,0.5,20.5
651.0,143.0,1888.2,1.0,20.1
652.0,129.0,1888.8,0.6,20.4
653.0,161.0,1888.9,0.7,20.3
654.0,137.0,1889.1,0.7,20.3
655.0,186.0,1889.7,0.7,20.4
656.0,289.0,1889.8,0.9,20.2
657.0,123.0,1894.0,0.8,20.2
658.0,143.0,1894.6,0.8,20.2
659.0,274.0,1898.7,1.9,19.3
660.0,155.0,1902.7,0.7,20.4
661.0,165.0,1903.2,0.5,20.5
662.0,216.0,1907.1,0.6,20.4
663.0,209.0,1911.0,0.8,20.2
664.0,176.0,1911.5,0.7,20.4
