# GameN, gameLength, gameElo, minBase, dinBase
113.0,174.0,1640.7,1.0,20.0
114.0,168.0,1641.4,1.2,19.9
115.0,300.0,1627.0,1.1,19.9
116.0,224.0,1643.7,2.1,19.1
117.0,195.0,1616.8,1.8,19.4
118.0,210.0,1617.7,1.3,19.8
119.0,251.0,1621.8,1.7,19.4
120.0,300.0,1625.7,1.1,20.0
121.0,300.0,1626.5,1.7,19.3
122.0,150.0,1630.4,1.1,20.0
123.0,289.0,1631.2,1.5,19.6
124.0,246.0,1647.5,0.9,20.2
125.0,117.0,1663.0,0.9,20.2
126.0,300.0,1666.2,1.0,20.1
127.0,210.0,1651.1,1.5,19.7
128.0,131.0,1624.7,0.6,20.5
129.0,264.0,1641.1,0.6,20.4
130.0,214.0,1644.6,1.0,20.1
131.0,132.0,1645.3,1.0,20.0
132.0,300.0,1646.0,1.2,19.9
133.0,291.0,1661.4,1.0,20.1
134.0,180.0,1646.7,1.3,19.8
135.0,255.0,1647.3,1.0,20.1
136.0,178.0,1633.2,0.9,20.2
137.0,300.0,1634.0,1.2,19.9
138.0,300.0,1634.7,1.3,19.8
139.0,263.0,1635.8,0.8,20.3
140.0,166.0,1636.6,1.1,19.9
141.0,205.0,1623.0,1.5,19.5
142.0,262.0,1610.1,1.5,19.6
143.0,300.0,1614.1,1.3,19.8
144.0,229.0,1614.9,1.3,19.7
145.0,160.0,1618.9,1.6,19.5
146.0,235.0,1619.7,1.8,19.2
147.0,275.0,1623.5,1.8,19.3
148.0,166.0,1624.3,1.7,19.3
149.0,300.0,1628.0,1.4,19.6
150.0,300.0,1643.6,1.5,19.6
151.0,300.0,1658.6,0.8,20.2
152.0,177.0,1673.0,0.7,20.3
153.0,170.0,1686.7,1.3,19.8
154.0,133.0,1687.3,1.7,19.5
155.0,154.0,1700.4,1.2,19.8
156.0,129.0,1702.9,1.6,19.5
157.0,197.0,1687.0,0.8,20.3
158.0,141.0,1661.4,0.9,20.2
159.0,246.0,1675.5,1.2,19.8
160.0,279.0,1660.8,1.1,19.9
161.0,179.0,1661.4,1.1,19.9
162.0,149.0,1662.1,1.4,19.7
163.0,300.0,1648.0,1.7,19.3
164.0,300.0,1651.2,1.4,19.7
165.0,300.0,1654.4,2.2,19.0
166.0,156.0,1655.0,1.0,20.1
167.0,285.0,1644.2,1.4,19.6
168.0,240.0,1644.8,2.5,18.8
169.0,175.0,1631.6,1.1,20.0
170.0,220.0,1632.3,0.8,20.2
171.0,258.0,1635.8,1.5,19.6
172.0,226.0,1636.4,1.3,19.8
173.0,197.0,1651.2,1.3,19.7
174.0,159.0,1651.9,2.1,19.1
175.0,300.0,1652.5,1.6,19.4
176.0,173.0,1655.6,1.3,19.8
177.0,197.0,1658.6,0.9,20.2
178.0,250.0,1661.6,1.3,19.8
179.0,287.0,1675.3,1.1,19.9
180.0,235.0,1678.0,0.7,20.4
181.0,300.0,1691.0,1.3,19.7
182.0,210.0,1691.5,0.9,20.1
183.0,175.0,1692.0,2.1,18.9
184.0,196.0,1692.5,1.4,19.7
185.0,157.0,1693.0,1.1,19.9
186.0,199.0,1705.3,1.3,19.7
187.0,300.0,1707.6,1.2,19.8
188.0,300.0,1708.1,1.3,19.7
189.0,171.0,1719.7,1.6,19.5
190.0,206.0,1721.9,1.2,19.9
191.0,229.0,1722.3,1.3,19.8
192.0,185.0,1733.4,1.2,19.9
193.0,204.0,1733.8,1.4,19.6
194.0,189.0,1717.6,1.2,19.8
195.0,300.0,1719.7,1.3,19.7
196.0,185.0,1721.8,1.5,19.5
197.0,232.0,1723.9,1.3,19.8
198.0,160.0,1724.4,1.1,19.9
199.0,226.0,1726.4,1.7,19.4
200.0,211.0,1728.5,1.4,19.6
201.0,226.0,1728.8,1.9,19.2
202.0,248.0,1729.2,1.7,19.4
203.0,238.0,1739.9,1.8,19.2
204.0,268.0,1741.8,1.1,19.9
205.0,114.0,1752.0,1.6,19.4
206.0,300.0,1727.3,1.5,19.5
207.0,145.0,1738.0,1.4,19.7
208.0,144.0,1738.4,1.2,19.8
209.0,204.0,1748.7,0.9,20.1
210.0,181.0,1758.6,1.3,19.8
211.0,300.0,1758.9,1.6,19.4
212.0,158.0,1760.6,1.3,19.7
213.0,227.0,1770.0,1.4,19.7
214.0,157.0,1771.6,0.9,20.1
215.0,170.0,1773.2,1.5,19.6
216.0,165.0,1773.5,0.9,20.2
217.0,142.0,1782.5,0.9,20.2
218.0,170.0,1783.9,0.9,20.1
219.0,193.0,1792.5,1.7,19.4
220.0,165.0,1800.8,1.0,20.0
221.0,290.0,1802.1,1.0,20.0
222.0,209.0,1803.5,1.7,19.4
223.0,300.0,1811.4,1.1,19.9
224.0,175.0,1811.6,1.3,19.7
225.0,183.0,1812.9,0.9,20.1
226.0,204.0,1820.5,0.8,20.2
227.0,126.0,1820.7,1.8,19.3
228.0,300.0,1828.0,1.4,19.6
229.0,174.0,1835.1,1.9,19.1
230.0,181.0,1810.5,1.4,19.6
231.0,238.0,1811.8,1.5,19.5
232.0,184.0,1812.0,1.3,19.8
233.0,181.0,1813.2,1.7,19.4
234.0,199.0,1813.5,1.2,19.8
235.0,138.0,1813.7,1.1,19.9
236.0,235.0,1795.7,1.5,19.5
237.0,195.0,1803.7,1.5,19.5
238.0,228.0,1803.9,1.6,19.4
239.0,207.0,1805.2,1.8,19.2
240.0,277.0,1805.5,1.3,19.7
241.0,271.0,1813.2,2.3,18.8
242.0,113.0,1813.4,2.3,18.8
243.0,109.0,1795.5,1.6,19.4
244.0,131.0,1803.5,1.7,19.3
245.0,300.0,1804.8,1.3,19.7
246.0,148.0,1806.0,1.6,19.4
247.0,183.0,1782.0,1.8,19.2
248.0,173.0,1782.3,1.2,19.8
249.0,179.0,1782.6,1.3,19.7
250.0,238.0,1784.0,1.5,19.6
251.0,153.0,1785.4,1.4,19.6
252.0,203.0,1785.7,1.0,20.1
253.0,214.0,1786.0,1.3,19.8
254.0,195.0,1786.2,1.4,19.7
255.0,178.0,1794.4,1.5,19.5
256.0,249.0,1794.7,1.3,19.8
257.0,170.0,1777.6,1.2,19.8
258.0,146.0,1786.0,1.3,19.7
259.0,300.0,1786.3,1.2,19.8
260.0,159.0,1794.4,1.0,20.0
261.0,288.0,1795.8,1.3,19.7
262.0,300.0,1803.6,2.0,19.1
263.0,245.0,1811.2,1.2,19.9
264.0,188.0,1811.4,1.5,19.6
265.0,109.0,1811.7,2.3,18.7
266.0,135.0,1794.2,1.8,19.3
267.0,221.0,1795.5,1.3,19.8
268.0,207.0,1795.8,1.8,19.2
269.0,229.0,1796.0,1.3,19.7
270.0,113.0,1803.8,1.9,19.2
271.0,246.0,1786.6,1.8,19.3
272.0,186.0,1794.7,2.1,19.0
273.0,257.0,1796.0,1.5,19.6
274.0,178.0,1796.2,1.8,19.2
275.0,261.0,1797.5,1.2,19.9
276.0,180.0,1797.8,1.5,19.5
277.0,157.0,1780.9,1.4,19.7
278.0,202.0,1789.1,1.3,19.7
279.0,300.0,1772.5,1.5,19.6
280.0,141.0,1772.8,1.8,19.4
281.0,172.0,1749.8,1.5,19.6
282.0,173.0,1734.5,1.4,19.6
283.0,104.0,1734.9,1.1,20.0
284.0,180.0,1744.5,1.3,19.8
285.0,207.0,1746.2,1.0,20.0
286.0,300.0,1747.9,1.3,19.7
287.0,253.0,1757.1,2.2,18.9
288.0,185.0,1757.4,1.2,19.9
289.0,169.0,1741.9,1.1,19.9
290.0,124.0,1751.3,1.2,19.8
291.0,300.0,1760.3,1.6,19.4
292.0,165.0,1761.9,1.0,20.0
293.0,207.0,1762.2,0.9,20.1
294.0,126.0,1770.8,1.0,20.0
295.0,230.0,1771.1,1.1,19.9
296.0,160.0,1779.5,1.1,19.9
297.0,167.0,1779.7,1.4,19.6
298.0,125.0,1780.0,1.1,19.9
299.0,132.0,1781.4,1.2,19.8
300.0,285.0,1782.7,1.2,19.8
301.0,120.0,1783.0,1.2,19.8
302.0,151.0,1784.4,1.5,19.5
303.0,126.0,1785.7,1.5,19.5
304.0,235.0,1793.6,1.4,19.6
305.0,194.0,1793.8,1.0,20.0
306.0,300.0,1794.1,1.9,19.2
307.0,220.0,1795.3,1.3,19.7
308.0,118.0,1802.9,1.0,20.0
309.0,151.0,1810.2,0.9,20.1
310.0,169.0,1811.3,0.8,20.2
311.0,232.0,1811.6,0.8,20.2
312.0,146.0,1818.6,1.2,19.8
313.0,230.0,1818.8,1.7,19.3
314.0,181.0,1819.0,1.0,20.0
315.0,122.0,1825.8,1.5,19.6
316.0,275.0,1832.5,1.4,19.6
317.0,191.0,1838.9,1.4,19.6
318.0,158.0,1815.4,1.1,19.9
319.0,182.0,1822.3,1.1,20.0
320.0,225.0,1822.5,1.0,20.1
321.0,129.0,1823.6,1.2,19.8
322.0,187.0,1824.6,1.1,20.0
323.0,126.0,1831.2,1.0,20.0
324.0,143.0,1814.1,0.8,20.2
325.0,242.0,1821.0,1.2,19.8
326.0,190.0,1822.1,1.3,19.8
327.0,121.0,1805.2,1.0,20.0
328.0,240.0,1805.4,1.4,19.7
329.0,153.0,1806.6,1.1,19.9
330.0,229.0,1807.8,1.7,19.4
331.0,300.0,1808.9,2.1,19.1
332.0,176.0,1792.5,1.6,19.7
333.0,157.0,1782.0,1.2,19.9
334.0,169.0,1783.4,1.0,20.0
335.0,206.0,1783.6,1.1,20.0
336.0,198.0,1783.9,1.1,20.0
337.0,110.0,1785.2,0.9,20.1
338.0,116.0,1785.4,0.8,20.2
339.0,165.0,1793.1,0.8,20.2
340.0,224.0,1793.3,1.0,20.0
341.0,132.0,1794.6,1.5,19.6
342.0,118.0,1801.9,0.9,20.1
343.0,199.0,1809.1,1.3,19.7
344.0,134.0,1809.3,1.0,20.1
345.0,206.0,1809.5,1.0,20.0
346.0,134.0,1809.7,1.2,19.8
347.0,272.0,1809.9,1.1,19.9
348.0,152.0,1816.8,1.3,19.8
349.0,119.0,1817.9,1.2,19.9
350.0,137.0,1819.0,1.0,20.0
351.0,123.0,1819.2,0.8,20.2
352.0,155.0,1820.3,1.2,19.8
353.0,196.0,1826.9,1.0,20.0
354.0,198.0,1827.9,1.2,19.8
355.0,158.0,1834.3,1.3,19.7
356.0,184.0,1835.3,1.1,19.9
357.0,143.0,1835.4,1.1,19.9
358.0,187.0,1836.4,1.0,20.0
359.0,187.0,1837.4,0.9,20.1
360.0,250.0,1837.6,1.3,19.7
361.0,143.0,1838.5,1.0,20.0
362.0,142.0,1821.7,1.1,20.0
363.0,93.0,1821.9,1.2,19.8
364.0,140.0,1822.9,0.9,20.1
365.0,148.0,1829.4,1.2,19.9
366.0,200.0,1830.4,1.0,20.0
367.0,153.0,1831.4,1.1,20.0
368.0,211.0,1837.6,1.3,19.7
369.0,124.0,1838.5,1.4,19.7
370.0,198.0,1839.5,1.2,19.8
371.0,198.0,1840.4,0.9,20.1
372.0,201.0,1840.6,1.4,19.6
373.0,142.0,1840.8,1.3,19.7
374.0,160.0,1846.8,1.2,19.8
375.0,262.0,1852.6,1.0,20.0
376.0,265.0,1852.7,1.5,19.5
377.0,100.0,1852.9,1.2,19.8
378.0,283.0,1835.8,1.6,19.5
379.0,194.0,1841.9,1.2,19.8
380.0,166.0,1842.8,1.4,19.6
381.0,156.0,1843.0,1.2,19.8
382.0,296.0,1848.9,1.5,19.5
383.0,149.0,1849.8,1.2,19.8
384.0,205.0,1832.9,1.2,19.9
385.0,147.0,1833.1,1.2,19.9
386.0,203.0,1839.2,1.1,20.0
387.0,246.0,1845.1,1.1,20.0
388.0,157.0,1845.3,1.3,19.8
389.0,159.0,1845.5,1.1,20.0
390.0,141.0,1845.6,1.2,19.9
391.0,201.0,1851.4,1.0,20.0
392.0,205.0,1852.3,0.9,20.2
393.0,131.0,1853.1,1.4,19.6
394.0,146.0,1853.3,1.0,20.0
395.0,296.0,1854.2,1.4,19.6
396.0,207.0,1859.7,1.3,19.8
397.0,94.0,1859.9,1.4,19.7
398.0,135.0,1860.7,0.8,20.2
399.0,142.0,1861.5,1.1,19.9
400.0,156.0,1861.7,1.0,20.0
401.0,255.0,1862.5,0.8,20.2
402.0,147.0,1862.7,1.5,19.6
403.0,247.0,1862.8,0.9,20.1
404.0,167.0,1863.6,1.2,19.9
405.0,247.0,1868.9,0.9,20.2
406.0,204.0,1869.1,1.0,20.1
407.0,223.0,1874.2,0.7,20.3
408.0,124.0,1879.3,1.0,20.1
409.0,179.0,1879.4,0.9,20.1
410.0,289.0,1884.3,1.2,19.8
411.0,212.0,1885.1,1.1,20.0
412.0,125.0,1885.8,1.3,19.8
413.0,166.0,1886.5,1.1,20.0
414.0,233.0,1887.2,1.2,19.9
415.0,176.0,1891.9,1.5,19.7
416.0,120.0,1896.6,1.1,20.0
417.0,132.0,1878.9,1.0,20.0
418.0,164.0,1883.9,1.4,19.7
419.0,164.0,1884.0,1.3,19.8
420.0,249.0,1866.7,1.4,19.7
421.0,132.0,1867.5,1.5,19.5
422.0,175.0,1872.6,1.1,19.9
423.0,136.0,1877.6,1.1,19.9
424.0,152.0,1878.4,1.0,20.0
425.0,161.0,1878.5,0.8,20.2
426.0,172.0,1878.7,1.5,19.5
427.0,300.0,1878.8,1.9,19.2
428.0,145.0,1861.7,1.9,19.2
429.0,137.0,1862.5,1.0,20.0
430.0,155.0,1863.3,1.0,20.0
431.0,165.0,1864.1,1.3,19.7
432.0,116.0,1864.2,1.0,20.0
433.0,180.0,1869.4,1.2,19.8
434.0,116.0,1869.6,1.3,19.7
435.0,207.0,1869.7,1.1,19.9
436.0,134.0,1870.5,0.9,20.1
437.0,159.0,1875.5,1.5,19.5
438.0,232.0,1875.7,1.5,19.5
439.0,202.0,1876.4,1.7,19.4
440.0,177.0,1876.6,1.4,19.6
441.0,166.0,1877.3,1.6,19.5
442.0,138.0,1860.3,1.4,19.6
443.0,128.0,1865.6,1.2,19.8
444.0,208.0,1866.4,1.4,19.6
445.0,175.0,1866.5,1.8,19.3
446.0,226.0,1866.7,1.2,19.8
447.0,186.0,1871.8,1.4,19.7
448.0,198.0,1871.9,1.3,19.7
449.0,198.0,1872.0,1.0,20.1
450.0,198.0,1872.8,1.1,20.0
451.0,169.0,1872.9,1.4,19.6
452.0,186.0,1873.7,1.2,19.8
453.0,225.0,1874.4,1.4,19.6
454.0,172.0,1875.2,1.1,19.9
455.0,245.0,1875.9,1.2,19.9
456.0,238.0,1880.8,0.8,20.2
457.0,131.0,1880.9,1.1,20.0
458.0,259.0,1864.0,1.3,19.8
459.0,225.0,1847.5,1.1,20.0
460.0,191.0,1847.7,1.6,19.7
461.0,104.0,1853.2,1.4,19.7
462.0,119.0,1854.0,0.8,20.2
463.0,164.0,1854.8,0.9,20.1
464.0,222.0,1855.0,0.9,20.2
465.0,117.0,1855.2,1.0,20.1
466.0,144.0,1860.5,1.1,20.0
467.0,196.0,1865.6,1.1,19.9
468.0,116.0,1865.8,0.8,20.2
469.0,192.0,1865.9,0.8,20.3
470.0,141.0,1871.0,1.2,19.9
471.0,139.0,1875.9,1.1,20.0
472.0,156.0,1880.7,0.9,20.1
473.0,292.0,1880.9,1.2,19.8
474.0,209.0,1881.6,1.2,19.8
475.0,193.0,1881.7,1.4,19.7
476.0,131.0,1882.4,1.3,19.8
477.0,249.0,1883.1,1.6,19.5
478.0,138.0,1887.8,1.6,19.5
479.0,212.0,1888.5,1.3,19.7
480.0,187.0,1889.1,1.2,19.9
481.0,154.0,1889.8,1.1,20.0
482.0,207.0,1889.9,1.0,20.1
483.0,191.0,1890.6,0.8,20.2
484.0,132.0,1895.1,0.9,20.2
485.0,172.0,1895.2,0.9,20.1
486.0,119.0,1899.6,1.0,20.0
487.0,191.0,1899.7,1.2,19.9
488.0,121.0,1899.8,1.1,20.0
489.0,140.0,1899.9,0.9,20.1
490.0,253.0,1904.2,1.9,19.4
491.0,103.0,1908.4,1.3,19.8
492.0,164.0,1891.3,1.0,20.0
493.0,169.0,1895.8,1.2,19.9
494.0,156.0,1895.9,1.2,19.8
495.0,145.0,1900.2,1.3,19.9
496.0,98.0,1904.5,1.5,19.8
497.0,171.0,1887.5,1.0,20.0
498.0,159.0,1888.2,1.2,19.8
499.0,77.0,1888.3,1.1,19.9
500.0,149.0,1888.4,1.4,19.8
501.0,159.0,1889.1,1.4,19.8
502.0,158.0,1889.8,0.8,20.3
503.0,111.0,1894.2,1.3,19.8
504.0,111.0,1894.3,0.9,20.2
505.0,164.0,1895.0,1.1,20.0
506.0,198.0,1895.6,1.4,19.8
507.0,161.0,1896.3,1.8,19.5
508.0,187.0,1900.6,1.5,19.8
509.0,142.0,1904.8,1.2,19.9
510.0,184.0,1909.0,1.1,20.0
511.0,186.0,1909.6,0.9,20.2
512.0,142.0,1909.7,1.4,19.8
513.0,187.0,1909.8,1.0,20.1
514.0,179.0,1910.4,1.4,19.7
515.0,180.0,1914.4,0.9,20.2
516.0,135.0,1915.0,1.1,20.1
517.0,105.0,1918.9,1.3,19.9
518.0,199.0,1922.8,1.0,20.1
519.0,180.0,1923.3,1.1,20.1
520.0,105.0,1923.9,1.2,20.0
521.0,225.0,1924.0,0.9,20.2
522.0,191.0,1924.5,1.3,20.0
523.0,219.0,1924.6,1.3,20.0
524.0,141.0,1924.7,1.0,20.2
525.0,179.0,1928.5,1.0,20.2
526.0,202.0,1932.2,1.3,20.1
527.0,204.0,1932.3,2.2,19.4
528.0,183.0,1932.4,1.1,20.1
529.0,163.0,1932.9,1.1,20.1
530.0,223.0,1933.4,1.1,20.2
531.0,218.0,1933.5,1.4,19.9
532.0,182.0,1934.0,1.3,20.0
533.0,89.0,1937.6,0.8,20.3
534.0,148.0,1941.1,1.2,20.1
535.0,141.0,1941.6,1.0,20.2
536.0,138.0,1945.0,0.8,20.3
537.0,136.0,1945.1,1.1,20.1
538.0,139.0,1948.5,0.9,20.2
539.0,200.0,1951.8,0.8,20.3
540.0,160.0,1952.3,1.5,19.7
541.0,260.0,1955.6,1.7,19.6
542.0,160.0,1956.0,1.5,19.8
543.0,244.0,1956.5,1.7,19.6
544.0,190.0,1959.7,2.2,19.1
545.0,163.0,1960.1,1.6,19.7
546.0,123.0,1942.5,1.3,19.9
547.0,158.0,1942.6,1.3,19.9
548.0,152.0,1942.7,0.9,20.2
549.0,176.0,1942.8,1.1,20.0
550.0,201.0,1942.9,1.2,20.0
551.0,198.0,1943.4,1.0,20.1
552.0,163.0,1943.5,1.2,20.0
553.0,173.0,1943.9,1.2,20.0
554.0,128.0,1944.4,1.1,20.0
555.0,218.0,1947.8,1.6,19.6
556.0,182.0,1948.3,1.3,19.8
557.0,162.0,1948.7,1.1,20.0
558.0,131.0,1949.2,1.0,20.1
559.0,150.0,1949.6,0.7,20.3
560.0,183.0,1950.1,1.1,20.0
561.0,221.0,1950.6,1.4,19.7
562.0,135.0,1951.0,0.8,20.2
563.0,127.0,1951.1,0.8,20.2
564.0,158.0,1951.6,1.2,19.9
565.0,212.0,1952.0,1.1,20.0
566.0,178.0,1952.5,1.1,20.0
567.0,141.0,1952.9,1.1,20.1
568.0,99.0,1953.0,0.8,20.3
569.0,181.0,1953.1,0.8,20.2
570.0,209.0,1956.3,1.1,20.0
571.0,205.0,1956.7,1.6,19.6
572.0,194.0,1959.9,1.2,19.9
573.0,235.0,1960.0,1.1,20.1
574.0,293.0,1960.1,1.5,19.7
575.0,150.0,1963.2,1.4,19.8
576.0,191.0,1963.6,1.2,20.0
577.0,137.0,1966.6,1.3,19.9
578.0,131.0,1967.0,1.8,19.5
579.0,184.0,1946.7,1.0,20.1
580.0,185.0,1946.8,0.9,20.2
581.0,223.0,1946.9,1.2,20.0
582.0,146.0,1947.4,1.2,19.9
583.0,141.0,1947.8,1.6,19.7
584.0,169.0,1947.9,1.2,20.0
585.0,127.0,1948.4,0.9,20.2
586.0,167.0,1948.8,1.1,20.0
587.0,231.0,1952.1,1.9,19.5
588.0,126.0,1952.2,1.4,19.8
589.0,207.0,1955.4,1.2,19.9
590.0,161.0,1955.8,2.2,19.3
591.0,146.0,1955.9,1.3,19.9
592.0,127.0,1956.3,1.0,20.1
593.0,171.0,1959.5,1.1,20.0
594.0,171.0,1962.5,0.9,20.3
595.0,127.0,1965.6,1.0,20.2
596.0,120.0,1966.0,0.9,20.2
597.0,129.0,1966.4,0.9,20.2
598.0,204.0,1966.5,0.9,20.2
599.0,155.0,1966.5,1.1,20.1
600.0,144.0,1946.7,0.9,20.2
601.0,155.0,1946.8,1.0,20.1
602.0,134.0,1950.1,1.0,20.1
603.0,167.0,1950.5,1.0,20.1
604.0,194.0,1951.0,1.0,20.1
605.0,187.0,1951.4,0.8,20.3
606.0,224.0,1951.5,1.0,20.1
607.0,128.0,1951.6,0.9,20.3
608.0,266.0,1952.1,1.0,20.2
609.0,148.0,1955.2,1.3,20.0
610.0,214.0,1958.4,0.9,20.3
611.0,210.0,1961.4,1.4,19.9
612.0,145.0,1961.9,1.5,19.9
613.0,140.0,1961.9,1.4,19.9
614.0,132.0,1962.4,1.3,20.0
615.0,224.0,1962.4,1.1,20.1
616.0,177.0,1965.4,1.0,20.2
617.0,159.0,1965.9,1.5,19.8
618.0,196.0,1965.9,1.6,19.8
619.0,123.0,1966.0,1.3,19.9
620.0,117.0,1966.4,1.1,20.0
621.0,211.0,1966.8,1.6,19.7
622.0,188.0,1966.9,1.0,20.0
623.0,206.0,1949.8,1.0,20.1
624.0,169.0,1949.9,1.4,19.8
625.0,139.0,1950.0,1.3,19.8
626.0,175.0,1950.1,1.2,19.9
627.0,207.0,1950.1,1.3,19.9
628.0,136.0,1953.3,1.6,19.7
629.0,126.0,1936.5,1.3,20.0
630.0,88.0,1936.6,1.9,19.3
631.0,135.0,1920.0,1.3,19.8
632.0,159.0,1920.5,1.1,20.0
633.0,174.0,1920.6,1.0,20.1
634.0,141.0,1924.3,1.0,20.1
635.0,172.0,1924.4,1.1,20.1
636.0,192.0,1928.0,1.2,20.0
637.0,213.0,1928.5,1.0,20.2
638.0,158.0,1928.6,1.0,20.2
639.0,152.0,1928.6,0.8,20.3
640.0,146.0,1929.1,1.1,20.1
641.0,125.0,1932.6,0.6,20.4
642.0,138.0,1933.1,1.0,20.2
643.0,180.0,1933.2,0.9,20.2
644.0,157.0,1933.3,1.7,19.6
645.0,171.0,1933.8,1.0,20.1
646.0,125.0,1937.2,0.8,20.4
647.0,145.0,1937.3,0.7,20.4
648.0,149.0,1937.8,0.8,20.3
649.0,157.0,1937.9,1.0,20.2
650.0,125.0,1938.0,1.0,20.2
651.0,132.0,1938.4,0.9,20.2
652.0,158.0,1938.9,0.7,20.4
653.0,165.0,1939.4,0.8,20.4
654.0,74.0,1942.7,1.0,20.2
655.0,192.0,1946.0,0.7,20.5
656.0,171.0,1946.4,0.7,20.5
657.0,124.0,1946.9,0.8,20.3
658.0,225.0,1946.9,1.1,20.1
659.0,150.0,1947.4,1.0,20.2
660.0,154.0,1947.5,1.3,20.0
661.0,100.0,1950.7,1.2,20.1
662.0,123.0,1950.7,0.7,20.4
663.0,225.0,1951.2,0.7,20.4
664.0,116.0,1954.3,1.0,20.2
