# GameN, gameLength, gameElo, minBase, dinBase
61.0,214.0,1544.3,1.6,19.4
62.0,198.0,1515.4,1.6,19.4
63.0,255.0,1517.1,1.8,19.2
64.0,297.0,1524.8,1.7,19.3
65.0,300.0,1526.5,1.4,19.6
66.0,300.0,1550.6,1.5,19.5
67.0,175.0,1557.1,1.6,19.4
68.0,213.0,1558.4,1.7,19.4
69.0,300.0,1580.8,1.9,19.1
70.0,300.0,1586.4,1.4,19.6
71.0,176.0,1587.6,1.5,19.5
72.0,300.0,1608.4,1.4,19.6
73.0,300.0,1628.1,1.5,19.5
74.0,174.0,1629.0,1.0,20.1
75.0,231.0,1629.9,1.7,19.3
76.0,300.0,1600.2,1.6,19.4
77.0,300.0,1601.2,1.6,19.4
78.0,300.0,1572.4,2.1,19.0
79.0,275.0,1573.6,1.6,19.4
80.0,137.0,1594.5,1.5,19.6
81.0,206.0,1595.5,1.4,19.7
82.0,114.0,1596.6,1.3,19.7
83.0,237.0,1597.6,1.6,19.4
84.0,230.0,1617.2,1.6,19.5
85.0,236.0,1618.1,1.2,19.9
86.0,300.0,1586.1,1.9,19.2
87.0,188.0,1591.2,1.6,19.5
88.0,283.0,1596.2,1.4,19.7
89.0,190.0,1597.3,1.5,19.5
90.0,209.0,1583.9,1.8,19.3
91.0,215.0,1589.1,1.1,19.9
92.0,288.0,1590.1,1.7,19.4
93.0,215.0,1609.5,1.4,19.6
94.0,222.0,1610.4,1.6,19.5
95.0,199.0,1614.9,1.3,19.7
96.0,170.0,1619.3,1.0,20.0
97.0,216.0,1588.2,1.1,19.9
98.0,268.0,1607.4,1.2,19.9
99.0,195.0,1611.9,1.2,19.8
100.0,196.0,1616.3,1.0,20.0
101.0,181.0,1620.5,1.2,19.8
102.0,280.0,1606.6,1.5,19.6
103.0,233.0,1607.5,0.9,20.2
104.0,243.0,1612.0,1.1,19.9
105.0,243.0,1616.3,1.0,20.1
106.0,199.0,1620.5,1.2,19.8
107.0,181.0,1621.3,1.6,19.6
108.0,233.0,1607.6,1.3,19.7
109.0,264.0,1608.5,1.3,19.7
110.0,300.0,1612.8,1.2,19.8
111.0,276.0,1599.5,1.2,19.9
112.0,218.0,1600.4,1.6,19.4
113.0,300.0,1601.4,1.5,19.5
114.0,201.0,1602.3,1.4,19.6
115.0,277.0,1603.2,1.6,19.4
116.0,265.0,1607.6,1.2,19.8
117.0,146.0,1625.2,1.6,19.5
118.0,175.0,1626.0,1.3,19.7
119.0,156.0,1629.9,1.1,19.9
120.0,215.0,1633.7,1.0,20.0
121.0,211.0,1650.0,1.3,19.7
122.0,161.0,1653.4,1.2,19.9
123.0,273.0,1654.1,1.1,19.9
124.0,200.0,1669.4,1.1,19.9
125.0,294.0,1672.5,1.5,19.6
126.0,156.0,1675.6,1.5,19.6
127.0,167.0,1676.2,1.3,19.8
128.0,191.0,1660.6,1.4,19.6
129.0,146.0,1675.5,1.8,19.3
130.0,300.0,1678.5,1.4,19.7
131.0,182.0,1679.0,1.0,20.1
132.0,171.0,1679.6,1.0,20.0
133.0,156.0,1682.5,1.1,19.9
134.0,241.0,1696.3,1.0,20.1
135.0,165.0,1698.9,0.7,20.3
136.0,300.0,1701.5,0.9,20.2
137.0,163.0,1714.5,1.5,19.6
138.0,142.0,1714.9,2.0,19.0
139.0,246.0,1727.3,1.7,19.3
140.0,173.0,1739.1,1.2,19.8
141.0,204.0,1741.2,1.4,19.6
142.0,178.0,1741.6,1.3,19.7
143.0,134.0,1743.6,0.8,20.3
144.0,170.0,1745.6,0.9,20.1
145.0,202.0,1756.6,1.5,19.6
146.0,175.0,1738.3,1.5,19.5
147.0,192.0,1740.4,1.7,19.4
148.0,134.0,1751.5,1.5,19.6
149.0,154.0,1762.2,1.0,20.1
150.0,183.0,1772.4,1.4,19.6
151.0,222.0,1772.8,1.0,20.0
152.0,173.0,1773.1,1.0,20.1
153.0,183.0,1782.9,1.2,19.8
154.0,123.0,1763.9,1.5,19.6
155.0,249.0,1774.0,1.0,20.0
156.0,185.0,1775.7,0.7,20.4
157.0,264.0,1776.0,0.8,20.2
158.0,142.0,1776.3,0.9,20.1
159.0,300.0,1776.6,1.2,19.8
160.0,221.0,1758.0,0.9,20.2
161.0,181.0,1730.3,1.2,19.8
162.0,161.0,1730.7,1.1,19.9
163.0,181.0,1731.1,1.2,19.8
164.0,209.0,1733.2,0.9,20.1
165.0,300.0,1744.3,1.3,19.7
166.0,188.0,1746.2,1.9,19.2
167.0,186.0,1720.3,0.9,20.1
168.0,183.0,1722.5,1.4,19.7
169.0,260.0,1722.9,1.3,19.7
170.0,131.0,1723.3,1.6,19.4
171.0,155.0,1723.7,1.2,19.9
172.0,156.0,1735.1,1.3,19.7
173.0,262.0,1746.0,1.3,19.7
174.0,202.0,1720.3,1.7,19.3
175.0,211.0,1695.0,1.7,19.4
176.0,167.0,1697.5,2.1,18.9
177.0,111.0,1709.7,1.3,19.7
178.0,103.0,1712.0,1.3,19.8
179.0,108.0,1696.3,2.1,18.9
180.0,300.0,1708.6,1.6,19.4
181.0,265.0,1710.9,1.5,19.5
182.0,203.0,1695.3,1.9,19.2
183.0,300.0,1695.8,1.6,19.5
184.0,199.0,1708.0,2.3,18.9
185.0,165.0,1719.8,1.2,19.9
186.0,178.0,1694.8,1.6,19.5
187.0,224.0,1707.0,1.7,19.4
188.0,217.0,1707.5,1.6,19.5
189.0,131.0,1692.2,1.5,19.6
190.0,248.0,1677.5,1.5,19.5
191.0,163.0,1678.0,1.4,19.6
192.0,180.0,1663.9,1.7,19.3
193.0,115.0,1664.5,1.6,19.5
194.0,202.0,1665.1,1.9,19.1
195.0,167.0,1665.6,1.5,19.5
196.0,145.0,1666.2,1.2,19.8
197.0,211.0,1666.8,2.0,19.0
198.0,177.0,1679.9,1.1,19.9
199.0,140.0,1682.5,1.0,20.0
200.0,170.0,1668.3,0.9,20.1
201.0,186.0,1681.3,1.2,19.9
202.0,179.0,1693.8,1.5,19.5
203.0,147.0,1679.3,1.1,19.9
204.0,183.0,1681.9,1.8,19.2
205.0,194.0,1682.4,0.9,20.1
206.0,183.0,1682.9,1.2,19.8
207.0,228.0,1695.3,1.3,19.7
208.0,183.0,1695.8,1.6,19.5
209.0,156.0,1696.2,1.3,19.7
210.0,214.0,1708.1,1.0,20.0
211.0,218.0,1719.4,1.4,19.7
212.0,147.0,1719.8,1.0,20.0
213.0,196.0,1730.7,0.9,20.1
214.0,277.0,1732.7,1.6,19.5
215.0,208.0,1743.1,1.6,19.4
216.0,201.0,1727.0,1.5,19.5
217.0,224.0,1727.4,1.5,19.6
218.0,220.0,1738.0,1.6,19.5
219.0,174.0,1739.8,1.3,19.7
220.0,251.0,1740.2,1.6,19.5
221.0,174.0,1740.5,1.2,19.9
222.0,175.0,1750.6,1.2,19.8
223.0,168.0,1760.3,0.7,20.3
224.0,217.0,1761.9,1.2,19.9
225.0,216.0,1763.6,1.8,19.3
226.0,186.0,1763.9,1.4,19.7
227.0,156.0,1773.1,1.5,19.6
228.0,300.0,1773.3,1.3,19.8
229.0,98.0,1774.9,1.3,19.8
230.0,227.0,1776.4,1.0,20.0
231.0,120.0,1777.9,0.5,20.5
232.0,244.0,1786.6,1.3,19.8
233.0,229.0,1788.0,0.9,20.2
234.0,189.0,1788.2,0.9,20.2
235.0,215.0,1788.5,1.0,20.1
236.0,177.0,1788.8,0.8,20.3
237.0,207.0,1789.1,1.4,19.7
238.0,286.0,1790.5,0.9,20.2
239.0,96.0,1791.8,1.1,20.0
240.0,285.0,1792.1,0.9,20.2
241.0,160.0,1793.5,1.0,20.1
242.0,201.0,1794.8,0.7,20.3
243.0,133.0,1802.8,0.7,20.4
244.0,129.0,1804.1,0.6,20.4
245.0,164.0,1811.8,1.2,19.8
246.0,136.0,1813.0,0.8,20.2
247.0,154.0,1795.2,0.9,20.2
248.0,249.0,1803.2,1.7,19.4
249.0,224.0,1804.5,0.9,20.1
250.0,154.0,1780.5,0.9,20.1
251.0,145.0,1788.9,1.1,20.0
252.0,195.0,1797.1,0.9,20.1
253.0,196.0,1797.3,1.0,20.1
254.0,199.0,1798.6,0.9,20.2
255.0,162.0,1798.9,1.0,20.1
256.0,157.0,1800.2,1.2,19.9
257.0,220.0,1801.5,1.2,19.8
258.0,300.0,1809.2,1.5,19.5
259.0,160.0,1809.4,1.1,20.0
260.0,126.0,1816.8,1.3,19.7
261.0,147.0,1818.0,0.8,20.2
262.0,133.0,1825.2,0.7,20.3
263.0,157.0,1826.3,0.8,20.2
264.0,166.0,1827.4,0.8,20.2
265.0,151.0,1834.3,0.9,20.1
266.0,188.0,1835.3,0.8,20.3
267.0,110.0,1836.4,0.9,20.1
268.0,214.0,1836.6,1.0,20.0
269.0,156.0,1837.6,1.0,20.0
270.0,149.0,1837.8,0.6,20.4
271.0,300.0,1838.0,1.1,20.0
272.0,170.0,1844.5,0.9,20.2
273.0,195.0,1844.7,0.6,20.4
274.0,235.0,1851.1,1.2,19.9
275.0,171.0,1851.2,0.7,20.3
276.0,167.0,1852.2,1.0,20.0
277.0,161.0,1858.3,0.8,20.3
278.0,179.0,1864.3,0.6,20.4
279.0,269.0,1865.2,0.9,20.1
280.0,89.0,1865.3,1.0,20.0
281.0,155.0,1871.1,0.6,20.4
282.0,243.0,1847.5,1.2,19.8
283.0,191.0,1853.7,0.7,20.3
284.0,105.0,1853.9,0.5,20.5
285.0,134.0,1854.8,0.7,20.3
286.0,252.0,1855.0,1.1,19.9
287.0,152.0,1855.2,1.3,19.7
288.0,113.0,1856.1,0.8,20.3
289.0,171.0,1857.0,0.9,20.1
290.0,223.0,1862.9,0.7,20.3
291.0,208.0,1863.1,1.0,20.0
292.0,208.0,1863.3,0.8,20.2
293.0,202.0,1869.0,1.6,19.5
294.0,189.0,1869.2,0.9,20.2
295.0,200.0,1870.0,1.5,19.7
296.0,159.0,1870.2,0.8,20.2
297.0,300.0,1875.8,1.1,20.0
298.0,215.0,1875.9,0.8,20.3
299.0,192.0,1876.1,1.2,19.9
300.0,202.0,1876.2,0.8,20.2
301.0,276.0,1852.3,0.8,20.3
302.0,255.0,1852.5,1.6,19.5
303.0,145.0,1834.5,1.4,19.8
304.0,164.0,1834.7,1.1,19.9
305.0,134.0,1841.1,0.8,20.3
306.0,160.0,1842.1,0.6,20.4
307.0,195.0,1848.3,1.1,19.9
308.0,300.0,1830.5,1.5,19.7
309.0,300.0,1831.6,0.9,20.2
310.0,139.0,1814.2,0.7,20.3
311.0,150.0,1790.6,0.7,20.4
312.0,141.0,1791.9,1.0,20.1
313.0,171.0,1792.1,0.9,20.1
314.0,222.0,1799.7,1.1,20.0
315.0,240.0,1807.1,0.8,20.3
316.0,165.0,1808.3,1.1,20.0
317.0,160.0,1809.4,0.8,20.3
318.0,232.0,1810.6,0.5,20.5
319.0,232.0,1810.8,0.9,20.2
320.0,286.0,1812.0,1.3,19.8
321.0,123.0,1812.2,0.9,20.2
322.0,300.0,1819.1,1.0,20.0
323.0,200.0,1820.2,0.9,20.2
324.0,130.0,1821.3,0.9,20.2
325.0,156.0,1821.5,0.6,20.4
326.0,198.0,1822.6,0.9,20.2
327.0,198.0,1822.8,0.9,20.2
328.0,284.0,1823.0,0.9,20.2
329.0,218.0,1824.1,1.1,20.0
330.0,277.0,1824.3,1.3,19.8
331.0,300.0,1824.5,1.2,19.9
332.0,202.0,1825.5,2.0,19.2
333.0,193.0,1826.6,1.5,19.7
334.0,201.0,1827.6,1.3,19.9
335.0,190.0,1810.7,0.9,20.2
336.0,300.0,1811.8,0.8,20.2
337.0,223.0,1812.1,0.9,20.2
338.0,300.0,1819.0,1.5,19.6
339.0,115.0,1820.0,0.8,20.2
340.0,199.0,1797.8,1.0,20.1
341.0,153.0,1805.1,0.9,20.1
342.0,186.0,1812.1,0.7,20.4
343.0,217.0,1812.4,0.5,20.5
344.0,193.0,1796.0,0.8,20.2
345.0,194.0,1803.3,0.9,20.2
346.0,134.0,1810.4,1.1,20.0
347.0,185.0,1810.6,0.9,20.1
348.0,248.0,1794.3,1.5,19.6
349.0,182.0,1794.5,0.9,20.2
350.0,166.0,1778.7,0.6,20.4
351.0,156.0,1780.1,0.7,20.3
352.0,152.0,1780.3,0.5,20.5
353.0,211.0,1781.6,0.6,20.5
354.0,166.0,1783.0,0.7,20.3
355.0,197.0,1790.6,0.7,20.3
356.0,143.0,1775.0,0.5,20.5
357.0,185.0,1782.8,0.5,20.6
358.0,135.0,1783.1,0.6,20.4
359.0,277.0,1784.4,0.9,20.1
360.0,191.0,1785.7,0.7,20.3
361.0,150.0,1770.2,0.6,20.5
362.0,159.0,1778.2,0.6,20.4
363.0,164.0,1778.4,0.5,20.5
364.0,300.0,1779.8,0.8,20.2
365.0,165.0,1787.4,1.0,20.1
366.0,216.0,1765.8,1.2,19.8
367.0,125.0,1767.2,0.8,20.3
368.0,141.0,1768.6,0.7,20.3
369.0,242.0,1776.6,1.4,19.6
370.0,167.0,1778.0,0.9,20.1
371.0,137.0,1779.3,0.6,20.4
372.0,137.0,1780.6,0.7,20.4
373.0,145.0,1788.2,0.7,20.3
374.0,231.0,1795.6,1.0,20.0
375.0,167.0,1802.8,0.7,20.3
376.0,210.0,1809.7,0.8,20.2
377.0,119.0,1809.9,0.6,20.4
378.0,160.0,1810.1,0.8,20.2
379.0,300.0,1816.9,0.8,20.2
380.0,106.0,1818.0,0.7,20.3
381.0,129.0,1818.2,0.7,20.3
382.0,255.0,1824.7,0.8,20.3
383.0,211.0,1824.9,0.8,20.2
384.0,159.0,1825.9,0.8,20.2
385.0,136.0,1826.1,0.6,20.4
386.0,181.0,1827.1,0.7,20.3
387.0,165.0,1827.3,0.7,20.3
388.0,99.0,1833.5,0.6,20.5
389.0,276.0,1833.7,0.8,20.2
390.0,207.0,1833.9,0.9,20.2
391.0,273.0,1834.9,1.7,19.5
392.0,202.0,1835.0,1.0,20.1
393.0,131.0,1836.0,0.6,20.5
394.0,161.0,1836.2,0.9,20.1
395.0,189.0,1837.1,1.0,20.1
396.0,128.0,1838.1,0.7,20.3
397.0,258.0,1839.0,1.3,19.8
398.0,185.0,1839.9,0.9,20.4
399.0,210.0,1840.1,1.1,20.0
400.0,239.0,1840.3,1.1,20.1
401.0,170.0,1840.5,0.7,20.4
402.0,216.0,1846.3,0.8,20.3
403.0,193.0,1846.5,0.6,20.4
404.0,178.0,1847.4,0.6,20.4
405.0,194.0,1847.5,0.6,20.5
406.0,173.0,1848.4,1.0,20.1
407.0,193.0,1848.6,1.1,20.0
408.0,219.0,1854.2,0.7,20.4
409.0,153.0,1854.4,0.8,20.3
410.0,179.0,1855.2,0.7,20.3
411.0,154.0,1860.7,0.7,20.4
412.0,116.0,1860.9,0.7,20.3
413.0,175.0,1861.0,0.9,20.3
414.0,199.0,1861.8,0.7,20.4
415.0,139.0,1867.1,0.9,20.3
416.0,179.0,1872.3,0.6,20.5
417.0,248.0,1877.4,0.9,20.2
418.0,300.0,1877.5,1.0,20.1
419.0,142.0,1878.3,2.1,19.5
420.0,163.0,1879.0,1.4,20.0
421.0,165.0,1879.7,1.2,20.1
422.0,300.0,1858.4,2.1,19.4
423.0,202.0,1863.8,1.0,20.2
424.0,106.0,1846.9,2.0,19.5
425.0,137.0,1847.1,2.0,19.3
426.0,105.0,1830.7,1.8,19.5
427.0,115.0,1830.9,1.7,19.6
428.0,158.0,1836.9,1.2,20.1
429.0,112.0,1837.8,1.5,19.7
430.0,128.0,1838.0,1.4,19.9
431.0,229.0,1843.8,1.3,19.8
432.0,123.0,1844.0,1.3,20.0
433.0,141.0,1844.1,1.7,19.6
434.0,133.0,1845.0,1.1,20.1
435.0,195.0,1845.9,1.2,20.0
436.0,147.0,1851.5,1.2,20.0
437.0,244.0,1857.0,1.7,19.6
438.0,229.0,1862.3,2.7,18.9
439.0,205.0,1862.5,3.5,18.2
440.0,163.0,1863.3,1.3,20.0
441.0,148.0,1868.5,1.0,20.2
442.0,177.0,1868.6,1.2,19.9
443.0,185.0,1868.8,1.3,20.0
444.0,125.0,1847.7,1.4,19.9
445.0,111.0,1831.5,2.0,19.3
446.0,273.0,1831.7,1.4,19.8
447.0,187.0,1832.6,1.6,19.8
448.0,118.0,1838.5,2.0,19.5
449.0,165.0,1839.4,1.3,20.0
450.0,151.0,1839.6,1.0,20.2
451.0,172.0,1840.5,1.0,20.2
452.0,200.0,1840.7,1.2,20.1
453.0,170.0,1841.5,1.4,20.0
454.0,209.0,1847.2,1.2,20.2
455.0,196.0,1852.7,1.3,20.0
456.0,225.0,1852.9,1.2,20.0
457.0,110.0,1853.0,1.6,19.8
458.0,203.0,1836.8,1.1,20.1
459.0,223.0,1837.7,1.2,20.2
460.0,132.0,1843.4,0.9,20.3
461.0,201.0,1843.6,0.8,20.4
462.0,152.0,1849.2,1.0,20.2
463.0,120.0,1849.3,0.9,20.2
464.0,217.0,1849.5,0.9,20.3
465.0,173.0,1850.4,1.0,20.2
466.0,150.0,1851.2,0.9,20.3
467.0,166.0,1851.4,0.9,20.2
468.0,218.0,1851.5,1.1,20.0
469.0,184.0,1856.9,1.5,19.8
470.0,170.0,1862.1,1.6,19.7
471.0,223.0,1862.3,1.6,19.7
472.0,108.0,1867.4,1.6,19.7
473.0,116.0,1867.6,1.6,19.6
474.0,206.0,1867.7,1.2,19.9
475.0,95.0,1867.8,2.0,19.4
476.0,141.0,1872.8,1.3,19.9
477.0,144.0,1873.6,1.0,20.2
478.0,155.0,1874.3,1.5,19.8
479.0,149.0,1874.4,1.8,19.5
480.0,99.0,1875.2,1.0,20.1
481.0,147.0,1880.0,1.1,20.0
482.0,195.0,1884.7,1.2,20.0
483.0,148.0,1884.8,1.3,19.9
484.0,162.0,1885.0,1.5,19.7
485.0,123.0,1885.1,1.3,19.9
486.0,137.0,1885.8,1.0,20.1
487.0,141.0,1886.5,1.1,20.0
488.0,223.0,1891.0,1.0,20.1
489.0,166.0,1895.5,0.8,20.3
490.0,158.0,1895.6,1.0,20.2
491.0,197.0,1895.7,1.1,20.1
492.0,226.0,1896.4,2.0,19.5
493.0,198.0,1897.0,2.3,19.3
494.0,231.0,1897.7,1.5,19.9
495.0,142.0,1902.0,1.8,19.7
496.0,150.0,1902.1,0.9,20.3
497.0,239.0,1906.3,1.0,20.3
498.0,211.0,1906.9,1.5,19.9
499.0,165.0,1907.5,2.2,19.4
500.0,135.0,1908.1,1.8,19.7
501.0,156.0,1912.2,1.4,19.9
502.0,155.0,1912.4,1.4,20.0
503.0,208.0,1912.9,1.2,20.1
504.0,115.0,1916.9,1.5,19.9
505.0,191.0,1920.9,1.3,19.9
506.0,128.0,1921.4,2.4,19.1
507.0,185.0,1922.0,1.2,20.0
508.0,137.0,1925.8,1.6,19.8
509.0,127.0,1926.4,1.6,19.8
510.0,197.0,1926.9,1.1,20.1
511.0,158.0,1930.6,1.3,20.0
512.0,76.0,1930.7,1.2,20.1
513.0,132.0,1930.8,1.0,20.3
514.0,172.0,1931.4,1.2,20.1
515.0,138.0,1931.5,1.7,19.8
516.0,137.0,1935.1,0.9,20.3
517.0,142.0,1935.6,1.5,19.8
518.0,162.0,1918.2,1.1,20.2
519.0,146.0,1918.8,1.3,20.0
520.0,243.0,1918.9,1.1,20.1
521.0,195.0,1919.0,1.3,20.1
522.0,179.0,1898.2,1.3,20.1
523.0,246.0,1902.4,1.2,20.1
524.0,168.0,1903.0,1.5,20.0
525.0,134.0,1903.1,1.6,19.8
526.0,115.0,1903.8,0.7,20.3
527.0,163.0,1907.9,1.0,20.2
528.0,105.0,1908.0,0.8,20.4
529.0,153.0,1908.1,0.9,20.3
530.0,157.0,1908.7,1.1,20.1
531.0,157.0,1909.3,0.9,20.3
532.0,111.0,1909.9,0.9,20.2
533.0,103.0,1910.5,0.9,20.2
534.0,172.0,1911.0,1.3,20.0
535.0,164.0,1894.2,1.3,20.0
536.0,178.0,1898.5,1.1,20.1
537.0,194.0,1898.6,1.7,19.8
538.0,192.0,1898.8,1.3,20.0
539.0,108.0,1899.4,1.2,20.1
540.0,120.0,1900.0,0.8,20.4
541.0,150.0,1904.2,1.0,20.2
542.0,176.0,1908.3,1.0,20.3
543.0,150.0,1912.3,0.9,20.3
544.0,158.0,1912.4,0.8,20.4
545.0,154.0,1912.5,0.9,20.3
546.0,223.0,1912.6,1.4,20.0
547.0,218.0,1913.2,1.3,20.1
548.0,132.0,1913.3,0.8,20.4
549.0,180.0,1917.2,1.1,20.2
550.0,145.0,1917.8,1.0,20.3
551.0,176.0,1918.3,1.4,20.1
552.0,130.0,1922.1,0.7,20.4
553.0,151.0,1922.2,0.8,20.4
554.0,152.0,1922.3,1.3,20.1
555.0,144.0,1922.4,1.0,20.3
556.0,144.0,1922.5,0.8,20.4
557.0,295.0,1926.3,1.4,20.0
558.0,189.0,1926.4,1.8,19.8
559.0,149.0,1926.9,2.7,19.2
560.0,132.0,1927.0,1.4,20.0
561.0,145.0,1930.7,1.0,20.2
562.0,202.0,1930.8,1.3,20.0
563.0,120.0,1931.3,0.7,20.5
564.0,170.0,1931.8,0.8,20.4
565.0,145.0,1935.3,0.8,20.3
566.0,212.0,1935.4,1.5,19.9
567.0,192.0,1935.5,1.0,20.2
568.0,122.0,1936.0,1.0,20.1
569.0,146.0,1939.5,1.0,20.1
570.0,166.0,1942.9,0.7,20.4
571.0,162.0,1946.3,0.7,20.4
572.0,204.0,1946.4,1.3,19.9
573.0,142.0,1946.9,0.8,20.3
574.0,159.0,1946.9,1.5,19.9
575.0,160.0,1950.2,0.7,20.4
576.0,147.0,1953.5,0.7,20.4
577.0,187.0,1956.7,0.7,20.4
578.0,146.0,1959.8,0.8,20.3
579.0,156.0,1960.3,0.8,20.3
580.0,171.0,1963.3,1.1,20.0
581.0,140.0,1963.8,1.4,19.9
582.0,201.0,1966.8,0.8,20.3
583.0,141.0,1969.8,0.8,20.2
584.0,141.0,1969.9,0.9,20.1
585.0,179.0,1969.9,1.0,20.1
586.0,227.0,1970.0,1.1,20.0
587.0,138.0,1970.1,1.2,20.1
588.0,139.0,1973.0,0.7,20.4
589.0,194.0,1973.1,1.0,20.2
590.0,111.0,1973.2,1.5,19.9
591.0,148.0,1973.6,1.0,20.3
592.0,143.0,1976.4,1.3,20.1
593.0,142.0,1976.8,0.8,20.4
594.0,128.0,1976.9,0.7,20.4
595.0,166.0,1979.7,0.8,20.3
596.0,152.0,1979.8,0.9,20.3
597.0,191.0,1979.9,1.5,19.9
598.0,185.0,1980.3,0.8,20.3
599.0,222.0,1962.8,1.2,20.1
600.0,171.0,1962.9,1.0,20.3
601.0,149.0,1963.0,0.9,20.3
602.0,191.0,1963.4,0.9,20.3
603.0,124.0,1963.8,1.5,20.0
604.0,130.0,1966.8,0.8,20.3
605.0,152.0,1967.2,0.8,20.3
606.0,127.0,1967.3,0.7,20.3
607.0,209.0,1970.2,0.9,20.2
608.0,213.0,1973.2,1.1,20.2
609.0,152.0,1973.2,0.7,20.4
610.0,150.0,1976.1,1.1,20.1
611.0,203.0,1978.9,0.7,20.3
612.0,121.0,1979.3,0.9,20.3
613.0,178.0,1979.4,1.0,20.1
614.0,163.0,1979.7,0.9,20.3
615.0,132.0,1980.1,0.8,20.3
616.0,147.0,1980.5,0.8,20.3
617.0,163.0,1980.9,0.7,20.4
618.0,140.0,1980.9,0.8,20.3
619.0,191.0,1981.0,0.7,20.4
620.0,133.0,1983.8,1.1,20.0
621.0,150.0,1983.8,0.8,20.3
622.0,246.0,1983.9,1.0,20.1
623.0,173.0,1984.3,1.8,19.5
624.0,298.0,1984.6,1.6,19.7
625.0,298.0,1987.3,3.6,18.4
626.0,98.0,1967.7,2.3,19.0
627.0,161.0,1950.6,1.5,19.7
628.0,213.0,1953.8,1.2,19.9
629.0,174.0,1953.9,1.0,20.1
630.0,269.0,1953.9,1.2,20.0
631.0,129.0,1954.4,1.3,20.0
632.0,124.0,1954.8,0.6,20.5
633.0,223.0,1954.9,0.9,20.2
634.0,219.0,1955.0,0.9,20.2
635.0,140.0,1958.1,1.2,20.1
636.0,212.0,1958.2,1.2,19.9
637.0,205.0,1961.2,0.9,20.3
638.0,110.0,1964.2,1.3,20.1
639.0,206.0,1964.3,0.8,20.3
640.0,146.0,1964.4,1.0,20.2
641.0,117.0,1964.8,1.4,20.0
642.0,152.0,1967.7,0.9,20.2
643.0,146.0,1968.1,0.9,20.3
644.0,163.0,1971.0,1.4,20.0
645.0,136.0,1973.9,1.7,19.8
646.0,162.0,1956.8,1.7,19.7
647.0,143.0,1959.9,1.9,19.5
648.0,142.0,1960.3,1.2,20.0
649.0,174.0,1960.7,1.1,20.1
650.0,172.0,1961.1,1.4,19.8
651.0,152.0,1961.5,1.3,19.8
652.0,109.0,1961.6,0.9,20.2
653.0,179.0,1964.6,1.1,20.0
654.0,283.0,1965.0,1.3,20.0
655.0,139.0,1965.4,1.4,19.9
656.0,114.0,1948.6,0.9,20.2
657.0,173.0,1951.7,0.9,20.2
658.0,147.0,1951.8,1.4,19.8
659.0,177.0,1951.9,1.3,20.0
660.0,160.0,1955.0,1.1,20.1
661.0,130.0,1955.1,0.7,20.4
662.0,125.0,1955.2,0.9,20.3
663.0,126.0,1958.2,0.9,20.2
664.0,128.0,1958.3,0.7,20.4
