# GameN, gameLength, gameElo, minBase, dinBase
300.0,243.0,1326.0,4.7,16.9
301.0,300.0,1324.9,3.2,18.1
302.0,300.0,1345.9,3.3,18.0
303.0,156.0,1366.5,3.6,17.8
304.0,141.0,1352.0,2.3,18.9
305.0,173.0,1362.0,1.6,19.6
306.0,119.0,1358.4,3.0,18.3
307.0,221.0,1368.1,6.0,15.9
308.0,264.0,1364.4,4.7,16.8
309.0,127.0,1360.7,6.3,15.3
310.0,92.0,1370.4,6.2,15.6
311.0,93.0,1372.9,5.1,16.6
312.0,50.0,1375.4,3.0,18.2
313.0,114.0,1395.3,7.5,14.5
314.0,88.0,1391.1,6.6,15.3
315.0,205.0,1369.6,10.6,11.5
316.0,171.0,1348.4,9.4,12.5
317.0,82.0,1334.7,7.7,14.1
318.0,66.0,1337.7,5.8,15.4
319.0,300.0,1324.4,10.0,12.5
320.0,199.0,1321.4,4.8,17.0
321.0,95.0,1318.5,3.1,18.0
322.0,72.0,1321.7,6.4,15.2
323.0,92.0,1342.4,6.0,15.7
324.0,137.0,1328.9,7.5,14.3
325.0,255.0,1316.0,4.6,16.8
326.0,181.0,1303.4,7.8,14.5
327.0,112.0,1306.9,5.4,16.0
328.0,151.0,1286.9,6.0,15.7
329.0,246.0,1284.4,4.8,16.6
330.0,81.0,1282.0,2.6,18.6
331.0,100.0,1285.9,8.1,14.1
332.0,130.0,1283.4,8.2,13.6
333.0,189.0,1272.1,2.6,18.7
334.0,128.0,1276.1,4.9,16.2
335.0,104.0,1280.1,3.7,17.6
336.0,259.0,1284.0,3.8,17.5
337.0,120.0,1304.9,5.1,16.7
338.0,201.0,1292.9,5.9,15.8
339.0,155.0,1281.2,4.3,17.3
340.0,267.0,1270.0,4.8,16.9
341.0,143.0,1282.5,2.7,18.5
342.0,89.0,1263.0,2.3,19.0
343.0,95.0,1267.2,2.9,18.4
344.0,260.0,1265.0,1.8,19.4
345.0,197.0,1254.4,2.0,19.1
346.0,135.0,1258.7,1.9,19.3
347.0,101.0,1271.5,3.0,18.3
348.0,201.0,1269.3,1.7,19.6
349.0,153.0,1273.3,2.7,18.6
350.0,56.0,1285.6,3.3,17.9
351.0,95.0,1289.3,2.8,18.4
352.0,298.0,1293.0,2.4,18.9
353.0,115.0,1304.5,3.3,18.0
354.0,214.0,1308.0,4.2,17.4
355.0,300.0,1305.3,6.6,15.3
356.0,199.0,1293.4,2.4,18.8
357.0,203.0,1290.9,3.1,18.3
358.0,176.0,1294.5,3.5,18.0
359.0,84.0,1298.1,3.6,17.6
360.0,300.0,1295.6,2.5,18.8
361.0,158.0,1293.1,1.8,19.5
362.0,241.0,1296.6,3.1,18.3
363.0,143.0,1300.2,1.5,19.6
364.0,179.0,1303.6,2.8,18.5
365.0,241.0,1307.0,2.7,18.7
366.0,72.0,1287.5,3.9,17.4
367.0,256.0,1308.0,3.2,18.2
368.0,300.0,1305.3,5.3,16.6
369.0,232.0,1308.7,2.8,18.6
370.0,133.0,1306.0,2.1,19.0
371.0,159.0,1326.2,3.1,18.4
372.0,152.0,1329.2,2.6,18.7
373.0,256.0,1332.2,2.7,18.6
374.0,97.0,1335.1,5.1,16.5
375.0,300.0,1315.3,3.1,18.4
376.0,133.0,1312.5,6.6,15.5
377.0,158.0,1315.8,4.7,16.8
378.0,208.0,1313.0,3.4,18.0
379.0,58.0,1310.3,3.4,17.7
380.0,171.0,1290.9,5.6,16.1
381.0,84.0,1288.5,5.2,16.9
382.0,201.0,1300.0,5.4,16.5
383.0,86.0,1297.5,2.0,19.1
384.0,104.0,1300.9,3.0,18.3
385.0,176.0,1321.0,2.6,18.7
386.0,140.0,1324.1,1.8,19.4
387.0,121.0,1304.5,3.2,18.1
388.0,241.0,1315.4,4.4,17.1
389.0,184.0,1312.7,4.7,17.0
390.0,175.0,1310.1,1.6,19.6
391.0,83.0,1320.8,3.7,17.5
392.0,199.0,1340.5,3.7,17.8
393.0,252.0,1327.7,3.5,18.0
394.0,120.0,1330.7,4.3,17.2
395.0,262.0,1333.6,4.9,16.8
396.0,300.0,1314.0,6.4,15.6
397.0,300.0,1302.2,5.0,16.6
398.0,300.0,1313.1,5.4,16.5
399.0,72.0,1305.1,2.1,19.1
400.0,215.0,1315.9,3.9,17.8
401.0,257.0,1313.2,5.1,16.6
402.0,144.0,1316.4,5.0,16.4
403.0,192.0,1326.8,3.2,18.2
404.0,115.0,1324.0,3.0,18.2
405.0,240.0,1334.2,4.1,17.3
406.0,235.0,1331.2,4.8,16.8
407.0,258.0,1341.1,3.5,18.1
408.0,76.0,1360.4,3.8,17.7
409.0,172.0,1347.1,3.0,18.2
410.0,132.0,1356.6,2.9,18.4
411.0,86.0,1365.7,3.4,17.9
412.0,211.0,1374.5,3.3,18.1
413.0,178.0,1383.1,3.0,18.3
414.0,75.0,1363.1,5.7,15.7
415.0,96.0,1365.5,3.9,17.3
416.0,93.0,1374.4,3.9,17.4
417.0,300.0,1376.7,4.9,16.6
418.0,168.0,1373.1,4.0,17.5
419.0,161.0,1359.5,2.5,18.7
420.0,294.0,1378.3,5.3,16.3
421.0,300.0,1374.7,6.5,15.4
422.0,220.0,1361.1,8.7,13.6
423.0,300.0,1370.0,4.1,17.4
424.0,139.0,1356.6,3.7,17.7
425.0,111.0,1354.6,3.1,18.3
426.0,185.0,1363.7,3.1,18.1
427.0,73.0,1366.2,3.2,18.1
428.0,260.0,1384.8,5.8,15.9
429.0,99.0,1381.0,4.7,16.8
430.0,81.0,1367.3,5.3,16.1
431.0,258.0,1363.9,4.8,16.9
432.0,135.0,1344.4,5.2,16.3
433.0,276.0,1341.3,3.8,17.6
434.0,126.0,1338.3,3.0,18.2
435.0,55.0,1347.9,4.4,16.9
436.0,217.0,1366.7,3.0,18.3
437.0,160.0,1363.3,3.8,17.5
438.0,296.0,1365.7,5.4,16.5
439.0,178.0,1362.3,3.7,17.8
440.0,149.0,1342.9,2.7,18.4
441.0,138.0,1339.8,4.1,17.2
442.0,183.0,1342.5,3.1,18.4
443.0,268.0,1339.5,5.0,16.7
444.0,300.0,1342.2,3.7,17.7
445.0,236.0,1323.1,2.7,18.7
446.0,241.0,1342.2,5.2,16.5
447.0,192.0,1351.5,7.2,14.4
448.0,107.0,1348.4,5.8,15.7
449.0,273.0,1357.6,4.1,17.4
450.0,243.0,1354.3,3.8,17.6
451.0,129.0,1351.2,3.3,18.1
452.0,141.0,1360.2,2.8,18.5
453.0,300.0,1362.7,2.7,18.5
454.0,149.0,1359.4,4.9,16.6
455.0,161.0,1346.5,3.2,18.1
456.0,191.0,1334.1,2.6,18.6
457.0,135.0,1343.6,2.0,19.2
458.0,164.0,1352.9,3.1,18.1
459.0,256.0,1371.4,5.6,16.3
460.0,145.0,1389.5,7.4,14.6
461.0,185.0,1385.8,6.0,15.5
462.0,125.0,1387.9,3.8,17.7
463.0,148.0,1374.3,3.5,17.9
464.0,137.0,1376.5,2.3,18.9
465.0,129.0,1394.6,3.3,18.2
466.0,110.0,1390.7,2.0,19.1
467.0,172.0,1398.6,3.4,18.2
468.0,72.0,1406.2,3.8,17.4
469.0,144.0,1423.6,4.0,17.4
470.0,165.0,1409.1,4.0,17.4
471.0,121.0,1405.0,4.4,16.9
472.0,132.0,1406.9,4.1,17.3
473.0,300.0,1414.2,6.2,15.8
474.0,287.0,1410.0,3.6,17.8
475.0,160.0,1395.9,2.3,18.9
476.0,152.0,1403.5,4.3,16.9
477.0,182.0,1411.0,5.6,16.1
478.0,154.0,1406.8,7.2,14.4
479.0,239.0,1392.8,4.5,16.9
480.0,222.0,1373.4,4.9,16.8
481.0,71.0,1375.7,4.3,16.9
482.0,112.0,1377.9,4.6,16.9
483.0,128.0,1374.4,2.4,18.7
484.0,147.0,1376.6,2.1,19.0
485.0,63.0,1384.7,6.4,15.2
486.0,300.0,1402.4,5.1,16.4
487.0,211.0,1398.5,4.4,17.2
488.0,170.0,1416.0,3.6,17.8
489.0,169.0,1411.8,2.9,18.5
490.0,49.0,1413.6,2.8,18.4
491.0,300.0,1415.4,5.1,16.7
492.0,300.0,1411.2,4.7,16.9
493.0,251.0,1407.2,4.6,17.2
494.0,72.0,1403.2,5.2,16.2
495.0,300.0,1399.2,5.3,16.2
496.0,104.0,1395.4,4.5,17.0
497.0,249.0,1381.8,2.9,18.4
498.0,237.0,1378.2,4.4,17.0
499.0,229.0,1380.4,3.2,18.1
500.0,117.0,1376.9,2.4,19.0
501.0,93.0,1379.1,2.8,18.6
502.0,175.0,1387.1,2.8,18.6
503.0,78.0,1389.1,2.9,18.3
504.0,189.0,1396.9,4.3,17.1
505.0,300.0,1383.3,5.9,16.0
506.0,300.0,1370.1,4.7,16.8
507.0,251.0,1357.2,5.3,16.4
508.0,300.0,1375.2,2.3,18.8
509.0,231.0,1362.2,5.1,16.5
510.0,173.0,1380.1,3.2,18.1
511.0,212.0,1361.2,2.2,19.0
512.0,155.0,1369.7,1.9,19.3
513.0,60.0,1371.9,2.0,19.1
514.0,259.0,1374.1,3.0,18.6
515.0,191.0,1370.7,2.9,18.6
516.0,300.0,1367.4,4.8,16.7
517.0,83.0,1364.1,2.7,18.5
518.0,300.0,1381.9,4.3,17.2
519.0,125.0,1378.4,2.3,18.9
520.0,177.0,1395.9,2.9,18.3
521.0,300.0,1413.1,3.8,17.7
522.0,230.0,1393.9,3.3,18.1
523.0,300.0,1411.1,6.9,14.9
524.0,191.0,1397.3,3.3,18.2
525.0,196.0,1383.8,4.2,17.4
526.0,175.0,1385.9,5.1,16.5
527.0,189.0,1393.6,2.6,18.6
528.0,113.0,1401.1,2.9,18.3
529.0,140.0,1397.3,4.3,17.1
530.0,205.0,1414.4,5.8,16.0
531.0,127.0,1410.3,5.5,16.2
532.0,183.0,1406.4,3.5,17.8
533.0,72.0,1423.3,2.7,18.4
534.0,250.0,1439.9,2.9,18.4
535.0,251.0,1435.3,3.0,18.4
536.0,270.0,1436.9,5.2,16.5
537.0,243.0,1438.4,5.6,16.2
538.0,175.0,1424.0,4.5,17.2
539.0,142.0,1430.6,5.1,16.4
540.0,72.0,1432.2,5.1,16.3
541.0,300.0,1417.9,5.3,16.8
542.0,221.0,1413.8,4.1,17.5
543.0,159.0,1400.0,5.2,16.3
544.0,172.0,1401.9,5.9,15.9
545.0,204.0,1398.1,3.2,18.2
546.0,86.0,1405.4,6.0,16.1
547.0,150.0,1412.5,2.7,18.6
548.0,180.0,1414.3,2.7,18.7
549.0,206.0,1416.0,4.0,17.6
550.0,104.0,1397.1,4.1,17.5
551.0,101.0,1404.5,4.0,17.6
552.0,220.0,1385.6,3.5,17.9
553.0,106.0,1402.8,2.7,18.6
554.0,228.0,1409.9,4.6,17.0
555.0,119.0,1406.0,4.7,16.8
556.0,300.0,1413.1,5.9,15.9
557.0,300.0,1394.2,6.0,16.0
558.0,149.0,1381.1,5.1,16.7
559.0,129.0,1368.2,5.6,16.0
560.0,112.0,1370.4,5.1,16.2
561.0,139.0,1372.6,7.2,14.7
562.0,300.0,1369.3,3.5,18.0
563.0,122.0,1356.9,2.0,19.1
564.0,182.0,1359.2,2.1,19.1
565.0,190.0,1367.6,4.0,17.5
566.0,157.0,1349.2,4.4,17.3
567.0,189.0,1357.9,4.1,17.4
568.0,148.0,1375.3,2.3,18.8
569.0,135.0,1383.2,2.0,19.3
570.0,152.0,1390.9,2.8,18.7
571.0,189.0,1398.3,3.9,17.7
572.0,100.0,1394.6,3.2,18.1
573.0,134.0,1401.9,2.0,19.2
574.0,171.0,1398.2,1.8,19.6
575.0,113.0,1400.1,1.5,19.7
576.0,147.0,1416.8,2.3,19.1
577.0,201.0,1433.1,2.1,19.1
578.0,129.0,1449.2,3.4,18.0
579.0,54.0,1450.6,2.1,19.0
580.0,300.0,1452.1,6.4,15.8
581.0,115.0,1467.7,4.1,17.3
582.0,101.0,1463.0,2.2,19.0
583.0,97.0,1464.3,3.6,18.0
584.0,100.0,1479.7,1.4,19.7
585.0,156.0,1464.6,2.4,18.8
586.0,293.0,1459.6,3.4,18.0
587.0,96.0,1465.3,1.7,19.4
588.0,116.0,1470.8,4.0,17.6
589.0,300.0,1465.7,3.8,17.7
590.0,199.0,1460.7,6.4,15.5
591.0,204.0,1476.1,5.5,16.3
592.0,144.0,1461.1,4.8,17.0
593.0,300.0,1442.2,5.4,16.6
594.0,300.0,1437.7,5.4,16.4
595.0,80.0,1433.3,4.0,17.3
596.0,218.0,1429.0,2.3,18.8
597.0,117.0,1410.3,1.8,19.4
598.0,109.0,1412.1,2.6,18.5
599.0,85.0,1418.9,2.0,19.1
600.0,130.0,1435.1,2.3,19.0
601.0,148.0,1441.3,1.5,19.6
602.0,151.0,1442.7,2.6,18.8
603.0,208.0,1448.7,2.8,18.5
604.0,78.0,1430.0,3.9,17.5
605.0,286.0,1431.5,3.9,17.7
606.0,194.0,1427.3,5.5,16.5
607.0,163.0,1433.7,4.5,16.8
608.0,180.0,1439.9,5.2,16.4
609.0,120.0,1421.2,4.0,17.3
610.0,111.0,1422.9,4.3,17.2
611.0,226.0,1424.5,2.7,18.6
612.0,72.0,1426.1,6.2,15.4
613.0,50.0,1427.7,3.8,17.3
614.0,300.0,1414.0,6.1,15.8
615.0,182.0,1410.1,5.5,16.1
616.0,92.0,1406.8,5.7,15.6
617.0,218.0,1403.0,5.1,16.6
618.0,111.0,1399.3,3.7,17.5
619.0,300.0,1395.7,6.5,15.5
620.0,238.0,1392.1,5.0,16.6
621.0,116.0,1379.3,4.0,17.5
622.0,175.0,1381.4,5.9,15.9
623.0,132.0,1378.0,3.8,17.4
624.0,154.0,1365.6,3.3,18.3
625.0,153.0,1382.5,3.8,17.7
626.0,100.0,1379.2,4.3,16.9
627.0,121.0,1381.2,4.6,16.8
628.0,100.0,1368.8,1.9,19.3
629.0,84.0,1376.6,2.0,19.0
630.0,136.0,1378.7,3.1,18.3
631.0,132.0,1375.4,3.5,17.7
632.0,152.0,1377.4,1.8,19.4
633.0,172.0,1359.5,2.9,18.3
634.0,126.0,1367.6,3.3,18.0
635.0,97.0,1369.8,3.8,17.7
636.0,139.0,1386.6,3.1,18.6
637.0,86.0,1393.9,3.0,18.3
638.0,146.0,1395.8,3.6,17.9
639.0,217.0,1412.1,2.4,18.8
640.0,180.0,1428.2,5.1,16.6
641.0,300.0,1429.7,5.7,16.0
642.0,170.0,1425.6,5.2,16.5
643.0,124.0,1422.0,4.0,17.4
644.0,300.0,1418.0,3.4,18.0
645.0,300.0,1414.1,4.3,17.3
646.0,295.0,1430.0,2.2,19.1
647.0,300.0,1416.4,3.4,18.1
648.0,300.0,1398.2,1.9,19.2
649.0,267.0,1405.3,2.8,18.6
650.0,96.0,1407.0,2.8,18.5
651.0,171.0,1413.8,1.8,19.4
652.0,136.0,1429.7,2.2,19.0
653.0,83.0,1436.0,2.2,19.1
654.0,224.0,1451.5,2.7,18.7
655.0,300.0,1457.2,3.0,18.4
656.0,300.0,1442.9,4.5,17.1
657.0,229.0,1429.1,2.1,19.2
658.0,294.0,1415.5,4.1,17.6
659.0,258.0,1417.2,2.9,18.6
660.0,103.0,1403.9,2.8,18.6
661.0,294.0,1405.7,2.5,18.8
662.0,264.0,1412.5,3.5,17.8
663.0,102.0,1419.1,2.8,18.3
664.0,162.0,1434.9,3.7,17.9
