# GameN, gameLength, gameElo, minBase, dinBase
89.0,133.0,1460.2,1.7,19.5
90.0,251.0,1469.3,4.9,16.8
91.0,300.0,1493.6,2.6,18.7
92.0,225.0,1469.0,2.4,18.9
93.0,143.0,1461.5,2.3,19.0
94.0,300.0,1463.6,2.0,19.2
95.0,169.0,1465.7,2.6,18.7
96.0,105.0,1474.4,1.5,19.5
97.0,217.0,1482.7,3.0,18.2
98.0,185.0,1474.3,5.3,16.2
99.0,147.0,1476.3,2.9,18.6
100.0,142.0,1499.8,1.8,19.3
101.0,237.0,1501.5,2.7,18.6
102.0,145.0,1492.5,1.9,19.2
103.0,300.0,1494.3,6.9,15.2
104.0,134.0,1516.9,2.1,19.1
105.0,53.0,1492.4,2.2,18.9
106.0,300.0,1483.8,4.5,17.1
107.0,108.0,1454.5,3.6,17.7
108.0,300.0,1462.8,5.0,16.8
109.0,300.0,1455.2,4.4,17.3
110.0,171.0,1433.0,3.2,18.2
111.0,169.0,1457.4,2.1,19.2
112.0,300.0,1435.2,5.8,16.1
113.0,272.0,1437.5,3.3,18.0
114.0,178.0,1416.2,3.0,18.4
115.0,101.0,1410.2,4.1,17.0
116.0,300.0,1412.8,3.4,17.9
117.0,300.0,1406.9,3.1,18.4
118.0,243.0,1417.3,2.3,19.0
119.0,204.0,1441.7,1.6,19.4
120.0,191.0,1443.9,1.8,19.4
121.0,115.0,1446.1,2.0,19.1
122.0,214.0,1454.9,1.4,19.7
123.0,121.0,1457.0,4.1,17.0
124.0,300.0,1449.9,4.1,17.4
125.0,157.0,1428.6,2.5,18.6
126.0,105.0,1438.0,2.2,18.9
127.0,300.0,1461.4,2.2,19.0
128.0,300.0,1454.2,3.9,17.7
129.0,130.0,1456.2,2.4,18.6
130.0,159.0,1464.6,5.9,15.5
131.0,300.0,1457.4,3.0,18.2
132.0,300.0,1436.1,4.8,16.8
133.0,292.0,1445.1,4.2,17.3
134.0,191.0,1439.1,2.6,18.6
135.0,123.0,1418.6,1.8,19.4
136.0,152.0,1421.0,3.4,18.0
137.0,168.0,1444.4,2.1,19.0
138.0,202.0,1446.5,2.0,19.2
139.0,211.0,1448.6,3.0,18.6
140.0,110.0,1457.0,2.5,18.7
141.0,151.0,1479.2,2.8,18.5
142.0,192.0,1481.0,2.8,18.5
143.0,187.0,1482.7,3.8,17.5
144.0,238.0,1484.4,3.0,18.2
145.0,222.0,1476.7,3.9,17.4
146.0,300.0,1484.1,4.2,17.5
147.0,166.0,1476.5,3.8,17.7
148.0,106.0,1483.9,4.4,17.1
149.0,173.0,1485.6,4.5,17.2
150.0,116.0,1478.0,2.2,19.1
151.0,79.0,1485.3,4.0,17.1
152.0,79.0,1492.4,2.0,19.2
153.0,176.0,1484.6,7.4,14.8
154.0,244.0,1491.7,2.6,18.7
155.0,135.0,1470.2,3.8,17.9
156.0,180.0,1472.0,2.6,18.7
157.0,210.0,1451.1,1.9,19.3
158.0,219.0,1459.3,2.1,19.1
159.0,126.0,1461.1,2.6,18.6
160.0,132.0,1463.0,2.5,18.8
161.0,99.0,1456.2,1.8,19.3
162.0,116.0,1464.1,2.2,19.0
163.0,147.0,1485.3,3.4,17.9
164.0,47.0,1492.3,3.7,17.6
165.0,190.0,1493.8,2.6,18.7
166.0,172.0,1486.1,8.0,14.1
167.0,83.0,1487.7,2.6,18.6
168.0,110.0,1508.0,3.1,18.1
169.0,238.0,1527.6,5.1,17.1
170.0,127.0,1533.4,3.4,18.0
171.0,146.0,1534.6,2.7,18.8
172.0,118.0,1535.8,3.0,18.3
173.0,186.0,1541.3,1.9,19.3
174.0,154.0,1546.7,3.6,17.8
175.0,183.0,1537.3,2.6,18.7
176.0,95.0,1538.4,1.7,19.5
177.0,207.0,1539.6,2.3,19.1
178.0,151.0,1545.0,1.2,19.9
179.0,121.0,1546.1,1.8,19.4
180.0,106.0,1547.3,1.7,19.4
181.0,149.0,1548.4,2.7,18.6
182.0,172.0,1539.0,3.1,18.1
183.0,146.0,1540.2,3.6,17.9
184.0,143.0,1558.3,1.8,19.5
185.0,130.0,1536.0,1.5,19.6
186.0,196.0,1541.4,1.6,19.6
187.0,176.0,1542.6,2.5,18.7
188.0,156.0,1543.7,2.3,19.0
189.0,234.0,1544.8,2.0,19.2
190.0,211.0,1546.0,2.4,18.8
191.0,116.0,1551.1,4.1,17.4
192.0,99.0,1568.6,1.8,19.2
193.0,130.0,1569.6,3.3,18.2
194.0,70.0,1574.2,3.6,17.7
195.0,300.0,1575.1,5.5,16.5
196.0,300.0,1565.0,3.3,18.2
197.0,187.0,1581.9,5.3,16.3
198.0,131.0,1582.8,3.2,18.2
199.0,209.0,1560.4,2.5,18.8
200.0,165.0,1561.4,3.9,17.6
201.0,170.0,1566.1,3.1,18.1
202.0,176.0,1567.1,3.3,18.1
203.0,158.0,1545.1,3.5,18.0
204.0,190.0,1550.2,3.6,18.0
205.0,235.0,1528.6,4.7,16.9
206.0,119.0,1529.8,2.1,19.1
207.0,99.0,1535.2,2.2,19.1
208.0,230.0,1553.0,3.5,18.2
209.0,141.0,1570.1,4.8,16.6
210.0,153.0,1548.3,3.5,17.7
211.0,300.0,1565.5,4.2,17.3
212.0,137.0,1555.9,2.8,18.5
213.0,126.0,1560.7,4.0,17.7
214.0,167.0,1565.3,5.0,16.7
215.0,184.0,1540.1,2.0,19.2
216.0,95.0,1519.1,2.8,18.5
217.0,300.0,1524.7,2.7,18.7
218.0,219.0,1516.5,2.4,19.0
219.0,178.0,1534.6,3.7,17.9
220.0,241.0,1535.8,4.0,17.4
221.0,159.0,1511.0,5.2,16.5
222.0,159.0,1486.3,4.3,17.3
223.0,185.0,1466.8,3.2,18.4
224.0,126.0,1447.9,2.3,19.0
225.0,153.0,1449.8,1.7,19.5
226.0,122.0,1457.2,1.2,19.9
227.0,91.0,1464.5,1.9,19.2
228.0,95.0,1484.0,2.5,18.7
229.0,216.0,1477.1,3.6,17.9
230.0,205.0,1470.5,3.8,17.9
231.0,251.0,1472.1,2.4,18.8
232.0,111.0,1478.9,2.6,18.5
233.0,146.0,1485.4,3.0,18.4
234.0,164.0,1486.9,2.4,18.8
235.0,93.0,1493.2,3.5,17.9
236.0,224.0,1494.6,3.1,18.3
237.0,149.0,1470.5,3.5,17.9
238.0,135.0,1477.3,3.6,17.8
239.0,133.0,1478.8,2.8,18.6
240.0,115.0,1454.9,2.2,19.1
241.0,300.0,1462.1,3.2,18.1
242.0,147.0,1481.4,2.2,19.1
243.0,97.0,1482.9,2.1,19.0
244.0,287.0,1484.3,4.3,17.4
245.0,186.0,1477.6,2.6,18.6
246.0,202.0,1471.1,2.7,18.5
247.0,141.0,1472.7,2.4,18.9
248.0,244.0,1474.2,2.0,19.2
249.0,117.0,1475.8,3.3,17.9
250.0,96.0,1477.3,5.2,16.2
251.0,300.0,1458.6,3.6,17.8
252.0,148.0,1440.5,4.7,16.8
253.0,75.0,1448.1,3.3,18.1
254.0,288.0,1455.4,4.3,17.2
255.0,116.0,1474.5,3.0,18.4
256.0,127.0,1481.1,6.1,15.5
257.0,300.0,1457.5,4.8,16.9
258.0,98.0,1439.6,5.1,16.4
259.0,69.0,1446.6,3.5,18.0
260.0,103.0,1441.0,3.6,17.7
261.0,256.0,1435.5,7.9,14.2
262.0,170.0,1430.1,7.0,14.9
263.0,300.0,1437.9,4.6,17.1
264.0,93.0,1445.5,4.2,17.3
265.0,74.0,1452.8,2.3,18.8
266.0,164.0,1459.9,2.2,19.1
267.0,105.0,1478.7,2.6,18.5
268.0,138.0,1480.2,2.3,18.8
269.0,97.0,1486.5,3.7,17.5
270.0,55.0,1504.6,4.6,16.7
271.0,198.0,1505.8,2.8,18.5
272.0,285.0,1498.7,6.5,15.5
273.0,110.0,1491.7,4.9,16.7
274.0,300.0,1473.1,5.8,16.0
275.0,164.0,1466.9,4.0,17.5
276.0,119.0,1473.5,2.8,18.4
277.0,143.0,1475.0,5.6,16.1
278.0,74.0,1476.5,2.9,18.4
279.0,300.0,1478.0,5.1,16.7
280.0,202.0,1471.6,3.7,17.6
281.0,78.0,1465.9,5.9,16.0
282.0,257.0,1472.5,4.7,17.2
283.0,62.0,1454.5,2.6,18.8
284.0,215.0,1473.2,5.7,16.3
285.0,237.0,1455.2,3.3,18.1
286.0,300.0,1462.1,6.9,15.2
287.0,141.0,1480.6,4.0,17.4
288.0,286.0,1486.7,7.2,15.0
289.0,195.0,1463.8,2.9,18.5
290.0,184.0,1446.2,2.9,18.4
291.0,40.0,1447.9,2.3,19.0
292.0,127.0,1449.6,4.5,17.3
293.0,130.0,1444.1,6.2,15.4
294.0,235.0,1438.7,5.0,16.7
295.0,155.0,1433.5,3.3,18.2
296.0,258.0,1452.5,3.3,18.1
297.0,152.0,1454.1,2.8,18.6
298.0,158.0,1455.8,3.5,18.0
299.0,182.0,1457.4,5.4,16.5
300.0,106.0,1459.0,4.8,16.5
301.0,157.0,1436.6,3.4,17.9
302.0,90.0,1431.4,2.3,18.9
303.0,63.0,1450.3,2.7,18.7
304.0,89.0,1457.3,2.4,19.0
305.0,254.0,1475.5,3.6,18.0
306.0,87.0,1477.0,4.2,17.1
307.0,176.0,1478.4,2.7,18.6
308.0,300.0,1456.0,3.3,18.0
309.0,223.0,1457.6,5.2,16.5
310.0,198.0,1464.3,3.4,18.1
311.0,266.0,1446.9,7.2,14.9
312.0,200.0,1448.6,4.0,17.4
313.0,172.0,1455.5,4.2,17.2
314.0,86.0,1462.3,2.7,18.4
315.0,147.0,1480.3,3.0,18.3
316.0,300.0,1481.7,4.4,17.3
317.0,189.0,1487.7,6.6,15.4
318.0,300.0,1469.8,7.0,15.0
319.0,164.0,1463.9,3.9,17.5
320.0,223.0,1470.0,3.1,18.5
321.0,300.0,1471.5,2.7,18.6
322.0,104.0,1477.7,5.0,16.6
323.0,129.0,1479.1,2.6,18.8
324.0,229.0,1461.6,2.7,18.8
325.0,223.0,1479.5,2.7,18.7
326.0,224.0,1480.9,3.5,18.0
327.0,151.0,1482.3,1.4,19.8
328.0,208.0,1488.2,3.3,18.1
329.0,99.0,1505.4,5.2,16.4
330.0,120.0,1522.0,3.6,17.9
331.0,148.0,1523.1,3.3,17.9
332.0,151.0,1528.1,1.7,19.7
333.0,197.0,1529.1,4.5,17.2
334.0,170.0,1533.9,4.8,17.0
335.0,262.0,1538.6,3.3,18.2
336.0,147.0,1554.3,5.5,16.2
337.0,300.0,1558.5,5.4,16.7
338.0,220.0,1550.2,4.1,17.5
339.0,190.0,1565.5,3.0,18.3
340.0,283.0,1569.5,2.9,18.5
341.0,135.0,1570.3,2.9,18.4
342.0,84.0,1571.2,2.1,19.1
343.0,179.0,1575.1,2.8,18.7
344.0,300.0,1578.9,4.3,17.3
345.0,81.0,1556.5,2.2,19.0
346.0,133.0,1571.5,4.1,17.5
347.0,129.0,1572.3,2.9,18.3
348.0,244.0,1553.0,4.0,17.5
349.0,81.0,1544.9,2.8,18.5
350.0,64.0,1549.4,2.5,18.6
351.0,284.0,1550.3,3.0,18.5
352.0,300.0,1542.3,6.8,15.3
353.0,147.0,1543.3,4.1,17.4
354.0,119.0,1558.6,4.7,16.9
355.0,156.0,1559.5,8.0,14.2
356.0,276.0,1551.2,6.3,15.6
357.0,139.0,1532.4,6.7,15.0
358.0,265.0,1537.1,4.2,17.5
359.0,99.0,1518.6,3.4,18.1
360.0,92.0,1519.8,4.2,17.2
361.0,216.0,1535.7,3.4,18.2
362.0,143.0,1513.7,3.0,18.3
363.0,93.0,1514.8,2.4,18.8
364.0,130.0,1516.0,5.0,16.5
365.0,89.0,1531.9,2.5,18.7
366.0,242.0,1536.6,6.4,15.6
367.0,88.0,1541.1,3.4,18.0
368.0,201.0,1556.3,7.5,14.8
369.0,118.0,1548.2,2.1,19.1
370.0,131.0,1552.5,2.8,18.6
371.0,117.0,1544.6,4.7,16.9
372.0,103.0,1545.5,3.4,17.8
373.0,191.0,1546.4,3.6,17.8
374.0,163.0,1524.6,2.5,18.8
375.0,181.0,1525.7,2.4,18.9
376.0,285.0,1526.7,5.5,16.1
377.0,255.0,1519.6,8.7,13.8
378.0,101.0,1535.3,8.3,13.5
379.0,120.0,1539.8,3.7,17.6
380.0,94.0,1532.3,2.2,18.9
381.0,220.0,1533.3,5.8,16.1
382.0,206.0,1515.2,3.8,17.7
383.0,228.0,1508.4,3.3,18.2
384.0,65.0,1509.5,2.6,18.6
385.0,134.0,1510.7,1.9,19.2
386.0,162.0,1526.5,3.8,17.8
387.0,171.0,1505.0,4.3,17.2
388.0,143.0,1506.2,2.8,18.5
389.0,156.0,1507.3,3.9,17.7
390.0,146.0,1512.4,2.6,18.5
391.0,109.0,1513.6,3.8,17.5
392.0,123.0,1518.5,4.6,16.9
393.0,178.0,1500.9,3.4,18.1
394.0,157.0,1502.1,2.7,18.7
395.0,292.0,1503.2,6.7,15.4
396.0,142.0,1486.0,3.6,17.9
397.0,172.0,1469.1,4.0,17.3
398.0,173.0,1470.5,5.7,16.1
399.0,300.0,1464.9,6.2,15.8
400.0,300.0,1459.5,5.9,16.0
401.0,196.0,1454.1,3.6,17.9
402.0,182.0,1460.1,3.7,17.8
403.0,164.0,1461.6,2.4,18.8
404.0,123.0,1440.7,3.2,18.2
405.0,246.0,1447.4,1.6,19.5
406.0,149.0,1453.9,2.8,18.5
407.0,138.0,1438.0,2.5,18.7
408.0,90.0,1444.7,3.7,17.8
409.0,99.0,1462.0,3.8,17.5
410.0,167.0,1441.2,3.0,18.1
411.0,216.0,1436.3,2.7,18.6
412.0,163.0,1443.1,4.8,16.7
413.0,137.0,1444.7,3.1,18.3
414.0,66.0,1446.3,2.1,19.0
415.0,116.0,1452.8,2.2,18.9
416.0,101.0,1447.7,2.6,18.6
417.0,113.0,1464.8,2.5,18.6
418.0,172.0,1481.5,5.7,16.2
419.0,109.0,1475.7,3.1,18.0
420.0,131.0,1481.5,2.4,18.9
421.0,157.0,1497.7,3.1,18.1
422.0,81.0,1491.5,5.4,16.0
423.0,194.0,1507.6,8.3,13.7
424.0,68.0,1501.1,5.5,16.0
425.0,217.0,1484.2,6.4,15.4
426.0,246.0,1478.3,7.3,14.9
427.0,210.0,1472.6,5.9,15.9
428.0,205.0,1456.4,3.3,18.0
429.0,106.0,1440.6,2.3,18.8
430.0,153.0,1442.2,3.0,18.2
431.0,70.0,1443.8,2.0,19.0
432.0,118.0,1450.4,5.0,16.8
433.0,183.0,1429.9,2.7,18.4
434.0,137.0,1431.6,4.9,16.7
435.0,123.0,1438.5,3.0,18.1
436.0,161.0,1455.6,3.0,18.2
437.0,213.0,1457.1,5.1,16.5
438.0,130.0,1458.6,2.0,19.1
439.0,134.0,1464.7,4.0,17.7
440.0,132.0,1481.2,4.9,16.6
441.0,172.0,1482.4,6.7,15.1
442.0,158.0,1476.7,5.8,15.9
443.0,134.0,1482.3,2.4,18.7
444.0,300.0,1466.0,5.6,16.3
445.0,128.0,1482.5,3.6,17.6
446.0,240.0,1462.0,4.6,17.2
447.0,224.0,1446.2,3.8,17.7
448.0,154.0,1447.8,2.7,18.5
449.0,159.0,1464.6,2.0,19.1
450.0,63.0,1470.5,3.9,17.2
451.0,147.0,1465.0,4.5,17.1
452.0,173.0,1459.7,2.4,18.7
453.0,300.0,1465.7,5.1,16.7
454.0,106.0,1482.1,3.6,18.0
455.0,300.0,1487.6,5.1,16.8
456.0,186.0,1481.7,2.8,18.4
457.0,94.0,1497.7,3.6,17.8
458.0,231.0,1513.2,2.5,18.6
459.0,300.0,1528.4,4.1,17.3
460.0,135.0,1532.8,2.6,18.5
461.0,200.0,1537.2,2.5,18.7
462.0,260.0,1551.7,4.7,16.7
463.0,69.0,1565.7,3.7,17.5
464.0,155.0,1569.5,7.0,15.2
465.0,265.0,1561.4,2.7,18.6
466.0,179.0,1543.7,3.4,18.1
467.0,93.0,1544.6,1.7,19.3
468.0,225.0,1548.7,2.2,19.0
469.0,102.0,1552.7,2.2,19.1
470.0,226.0,1556.7,3.3,18.1
471.0,166.0,1549.1,3.4,17.9
472.0,90.0,1550.0,3.0,18.1
473.0,107.0,1550.8,2.8,18.7
474.0,99.0,1551.7,2.4,19.0
475.0,204.0,1555.6,1.6,19.5
476.0,61.0,1559.5,5.0,16.8
477.0,117.0,1563.3,2.8,18.5
478.0,122.0,1555.6,2.8,18.5
479.0,80.0,1569.4,1.6,19.4
480.0,135.0,1570.2,2.7,18.4
481.0,300.0,1562.2,1.8,19.4
482.0,300.0,1575.9,4.8,17.3
483.0,161.0,1558.0,3.2,18.2
484.0,300.0,1561.8,3.0,18.4
485.0,234.0,1565.6,2.7,18.6
486.0,110.0,1548.0,1.9,19.2
487.0,141.0,1548.9,2.2,19.0
488.0,108.0,1562.8,1.5,19.6
489.0,109.0,1563.6,1.9,19.2
490.0,127.0,1567.3,2.1,19.2
491.0,233.0,1571.0,3.9,17.7
492.0,223.0,1571.7,3.7,17.8
493.0,83.0,1575.3,4.0,17.3
494.0,113.0,1578.8,4.5,17.1
495.0,165.0,1579.5,2.9,18.4
496.0,112.0,1571.4,2.7,18.5
497.0,300.0,1572.1,3.8,17.7
498.0,147.0,1551.7,8.4,13.7
499.0,162.0,1552.6,4.6,17.2
500.0,252.0,1566.3,4.7,17.1
501.0,204.0,1558.6,6.3,15.7
502.0,146.0,1572.2,5.8,16.1
503.0,300.0,1575.7,5.9,16.3
504.0,300.0,1567.7,5.3,16.7
505.0,169.0,1581.0,2.0,19.1
506.0,153.0,1583.4,1.8,19.3
507.0,72.0,1584.1,4.1,17.6
508.0,170.0,1587.4,2.3,19.0
509.0,300.0,1569.6,5.9,16.2
510.0,198.0,1570.4,3.7,18.0
511.0,277.0,1583.6,6.1,16.1
512.0,221.0,1565.9,6.8,15.5
513.0,300.0,1566.7,6.4,15.5
514.0,214.0,1559.0,3.8,17.6
515.0,198.0,1562.7,4.4,17.0
516.0,300.0,1555.1,5.7,16.2
517.0,93.0,1534.9,2.8,18.5
518.0,108.0,1549.1,3.3,18.0
519.0,127.0,1541.8,3.5,17.9
520.0,265.0,1545.9,3.9,17.6
521.0,153.0,1538.8,2.5,18.7
522.0,82.0,1542.9,2.7,18.5
523.0,111.0,1546.9,2.7,18.5
524.0,99.0,1550.9,1.6,19.4
525.0,215.0,1554.7,2.2,19.1
526.0,139.0,1568.3,4.4,17.0
527.0,98.0,1548.2,2.4,18.7
528.0,135.0,1561.9,2.0,19.2
529.0,142.0,1565.5,4.2,17.5
530.0,89.0,1578.7,3.2,18.1
531.0,114.0,1579.5,3.1,18.3
532.0,150.0,1592.3,2.0,19.3
533.0,105.0,1592.9,3.3,18.2
534.0,130.0,1605.4,2.5,18.7
535.0,169.0,1606.0,3.0,18.4
536.0,138.0,1597.2,3.9,17.5
537.0,218.0,1597.9,3.5,17.9
538.0,118.0,1600.9,2.1,19.0
539.0,156.0,1601.6,2.0,19.1
540.0,230.0,1602.2,2.7,18.7
541.0,123.0,1614.3,2.2,19.1
542.0,139.0,1614.9,3.6,18.0
543.0,151.0,1615.5,2.5,18.8
544.0,203.0,1616.1,2.0,19.2
545.0,131.0,1616.6,2.6,18.6
546.0,138.0,1617.2,3.6,17.8
547.0,202.0,1617.8,3.2,18.2
548.0,139.0,1620.6,4.0,17.5
549.0,119.0,1632.1,4.1,17.5
550.0,115.0,1643.3,2.0,19.1
551.0,132.0,1643.8,3.9,17.7
552.0,98.0,1644.3,2.7,18.4
553.0,129.0,1644.8,3.3,18.2
554.0,163.0,1645.2,4.0,17.5
555.0,169.0,1645.7,3.3,18.1
556.0,101.0,1648.1,4.9,16.7
557.0,296.0,1648.6,2.0,19.2
558.0,132.0,1651.0,4.6,17.0
559.0,300.0,1653.3,3.6,18.0
560.0,167.0,1635.1,2.8,18.6
561.0,172.0,1646.1,2.2,19.0
562.0,124.0,1646.6,1.9,19.2
563.0,102.0,1657.3,1.7,19.4
564.0,129.0,1659.5,1.9,19.4
565.0,150.0,1669.8,2.9,18.5
566.0,138.0,1659.3,1.7,19.4
567.0,99.0,1661.5,3.9,17.5
568.0,214.0,1662.0,1.4,19.6
569.0,132.0,1651.7,1.9,19.3
570.0,276.0,1654.0,2.3,19.0
571.0,191.0,1654.5,3.1,18.4
572.0,90.0,1654.9,1.7,19.4
573.0,169.0,1665.3,1.7,19.4
574.0,123.0,1667.5,2.4,18.8
575.0,300.0,1667.9,3.4,18.1
576.0,300.0,1670.0,4.4,17.3
577.0,123.0,1680.0,2.2,19.0
578.0,179.0,1682.0,4.0,17.5
579.0,123.0,1683.9,2.7,18.6
580.0,205.0,1685.9,6.0,16.1
581.0,269.0,1675.0,5.8,16.4
582.0,300.0,1656.6,5.4,16.7
583.0,300.0,1638.5,4.5,17.5
584.0,193.0,1620.6,2.3,19.0
585.0,253.0,1611.6,1.7,19.4
586.0,157.0,1612.2,2.4,18.8
587.0,186.0,1612.8,2.4,18.8
588.0,125.0,1613.4,2.6,18.7
589.0,155.0,1616.2,1.7,19.4
590.0,145.0,1618.9,2.1,19.0
591.0,180.0,1630.3,2.1,19.3
592.0,216.0,1632.8,3.6,18.0
593.0,257.0,1613.1,2.4,18.7
594.0,118.0,1615.8,2.2,19.0
595.0,159.0,1618.6,2.8,18.4
596.0,114.0,1629.9,3.5,17.9
597.0,300.0,1620.7,3.7,17.8
598.0,300.0,1601.0,5.2,16.6
599.0,197.0,1604.0,2.3,18.9
600.0,201.0,1596.8,5.6,16.2
601.0,139.0,1608.7,3.9,17.5
602.0,224.0,1591.4,3.4,18.2
603.0,206.0,1571.8,2.5,18.8
604.0,150.0,1572.5,3.4,17.8
605.0,199.0,1575.9,3.4,18.0
606.0,158.0,1568.3,4.2,17.3
607.0,89.0,1571.7,1.7,19.4
608.0,239.0,1575.1,2.9,18.5
609.0,266.0,1567.4,2.8,18.5
610.0,222.0,1560.0,3.5,17.9
611.0,184.0,1563.6,1.7,19.4
612.0,104.0,1567.1,1.8,19.3
613.0,131.0,1570.6,2.1,19.0
614.0,163.0,1551.2,2.3,18.9
615.0,117.0,1554.9,1.7,19.4
616.0,193.0,1567.9,2.6,18.7
617.0,300.0,1571.4,5.4,16.2
618.0,185.0,1563.8,5.3,16.6
619.0,300.0,1547.3,4.6,17.2
620.0,193.0,1540.4,4.0,17.5
621.0,121.0,1553.8,4.5,17.3
622.0,300.0,1554.6,5.1,16.8
623.0,213.0,1535.3,4.2,17.3
624.0,145.0,1548.8,2.6,18.5
625.0,104.0,1552.6,2.2,19.0
626.0,124.0,1556.2,2.9,18.3
627.0,211.0,1559.9,2.4,18.9
628.0,144.0,1572.7,2.5,18.7
629.0,76.0,1573.4,3.3,17.8
630.0,239.0,1574.1,5.0,16.6
631.0,212.0,1557.5,4.1,17.6
632.0,300.0,1570.3,5.4,16.5
633.0,140.0,1573.7,2.8,18.5
634.0,139.0,1567.0,3.0,18.4
635.0,210.0,1567.8,3.3,18.1
636.0,116.0,1568.5,3.1,18.5
637.0,110.0,1549.3,4.2,17.7
638.0,123.0,1562.4,4.0,17.6
639.0,205.0,1565.9,3.9,17.7
640.0,153.0,1546.7,1.9,19.3
641.0,256.0,1559.8,4.5,17.4
642.0,149.0,1560.6,2.2,19.0
643.0,111.0,1541.4,4.7,17.3
644.0,300.0,1525.4,3.9,17.8
645.0,300.0,1519.2,5.8,16.1
646.0,258.0,1532.9,2.7,18.5
647.0,193.0,1526.5,1.9,19.3
648.0,104.0,1527.4,2.1,19.0
649.0,98.0,1528.3,3.4,18.1
650.0,140.0,1532.4,2.4,18.9
651.0,126.0,1513.5,1.6,19.5
652.0,66.0,1517.9,2.2,19.2
653.0,169.0,1522.1,4.7,17.0
654.0,224.0,1506.5,1.9,19.3
655.0,173.0,1511.0,1.4,19.6
656.0,300.0,1512.0,2.2,19.2
657.0,167.0,1525.9,3.7,17.8
658.0,215.0,1510.2,5.9,16.1
659.0,81.0,1524.1,2.5,18.7
660.0,135.0,1528.3,3.3,18.1
661.0,156.0,1541.7,2.6,18.7
662.0,222.0,1535.1,4.6,17.1
663.0,150.0,1528.7,4.0,17.6
664.0,120.0,1529.6,2.2,18.9
665.0,160.0,1530.5,1.8,19.3
